# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:57
# parameter: seed = 1896568
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4866.006,   453,  Arrival, after,   3,   0,   0,   1,   1
    4876.205,   456,Finish(2),before,   2,   0,   0,   1,   1
    4876.205,   456,Finish(2), after,   2,   0,   0,   1,   0
    4886.958,   458,Finish(1),before,   1,   0,   0,   1,   0
    4886.958,   458,Finish(1), after,   2,   0,   0,   0,   1
    4901.201,   457,  Arrival,before,   1,   0,   0,   0,   1
    4901.201,   457,  Arrival, after,   3,   0,   0,   1,   1
    4902.438,   459,Finish(2),before,   2,   0,   0,   1,   1
    4902.438,   459,Finish(2), after,   2,   0,   0,   1,   0
    4916.371,   460,  Arrival,before,   1,   0,   0,   1,   0
    4916.371,   460,  Arrival, after,   2,   1,   0,   1,   0
    4933.515,   461,Finish(1),before,   1,   1,   0,   1,   0
    4933.515,   461,Finish(1), after,   3,   0,   0,   1,   1
    4935.091,   463,Finish(1),before,   2,   0,   0,   1,   1
    4935.091,   463,Finish(1), after,   2,   0,   1,   0,   1
    4938.225,   462,  Arrival,before,   1,   0,   1,   0,   1
    4938.225,   462,  Arrival, after,   3,   0,   1,   1,   1
    4943.939,   466,Finish(1),before,   2,   0,   1,   1,   1
    4943.939,   466,Finish(1), after,   2,   0,   2,   0,   1
    4946.943,   464,Finish(2),before,   1,   0,   2,   0,   1
    4946.943,   464,Finish(2), after,   2,   0,   1,   0,   1
    4966.651,   467,Finish(2),before,   1,   0,   1,   0,   1
    4966.651,   467,Finish(2), after,   2,   0,   0,   0,   1
    4978.883,   468,Finish(2),before,   1,   0,   0,   0,   1
    4978.883,   468,Finish(2), after,   1,   0,   0,   0,   0
    4987.416,   465,  Arrival,before,   0,   0,   0,   0,   0
    4987.416,   465,  Arrival, after,   2,   0,   0,   1,   0
    5010.927,   470,Finish(1),before,   1,   0,   0,   1,   0
    5010.927,   470,Finish(1), after,   2,   0,   0,   0,   1
    5028.664,   471,Finish(2),before,   1,   0,   0,   0,   1
    5028.664,   471,Finish(2), after,   1,   0,   0,   0,   0
    5035.188,   469,  Arrival,before,   0,   0,   0,   0,   0
    5035.188,   469,  Arrival, after,   2,   0,   0,   1,   0
    5039.398,   473,Finish(1),before,   1,   0,   0,   1,   0
    5039.398,   473,Finish(1), after,   2,   0,   0,   0,   1
    5053.726,   474,Finish(2),before,   1,   0,   0,   0,   1
    5053.726,   474,Finish(2), after,   1,   0,   0,   0,   0
    5079.038,   472,  Arrival,before,   0,   0,   0,   0,   0
    5079.038,   472,  Arrival, after,   2,   0,   0,   1,   0
    5079.603,   476,Finish(1),before,   1,   0,   0,   1,   0
    5079.603,   476,Finish(1), after,   2,   0,   0,   0,   1
    5097.403,   475,  Arrival,before,   1,   0,   0,   0,   1
    5097.403,   475,  Arrival, after,   3,   0,   0,   1,   1
    5097.565,   477,Finish(2),before,   2,   0,   0,   1,   1
    5097.565,   477,Finish(2), after,   2,   0,   0,   1,   0
    5112.944,   479,Finish(1),before,   1,   0,   0,   1,   0
    5112.944,   479,Finish(1), after,   2,   0,   0,   0,   1
    5128.527,   480,Finish(2),before,   1,   0,   0,   0,   1
    5128.527,   480,Finish(2), after,   1,   0,   0,   0,   0
    5131.629,   478,  Arrival,before,   0,   0,   0,   0,   0
    5131.629,   478,  Arrival, after,   2,   0,   0,   1,   0
    5157.274,   482,Finish(1),before,   1,   0,   0,   1,   0
    5157.274,   482,Finish(1), after,   2,   0,   0,   0,   1
    5159.877,   481,  Arrival,before,   1,   0,   0,   0,   1
    5159.877,   481,  Arrival, after,   3,   0,   0,   1,   1
    5164.179,   485,Finish(1),before,   2,   0,   0,   1,   1
    5164.179,   485,Finish(1), after,   2,   0,   1,   0,   1
    5171.685,   483,Finish(2),before,   1,   0,   1,   0,   1
    5171.685,   483,Finish(2), after,   2,   0,   0,   0,   1
    5188.267,   486,Finish(2),before,   1,   0,   0,   0,   1
    5188.267,   486,Finish(2), after,   1,   0,   0,   0,   0
    5206.576,   484,  Arrival,before,   0,   0,   0,   0,   0
    5206.576,   484,  Arrival, after,   2,   0,   0,   1,   0
    5214.732,   488,Finish(1),before,   1,   0,   0,   1,   0
    5214.732,   488,Finish(1), after,   2,   0,   0,   0,   1
    5223.826,   487,  Arrival,before,   1,   0,   0,   0,   1
    5223.826,   487,  Arrival, after,   3,   0,   0,   1,   1
    5230.280,   489,Finish(2),before,   2,   0,   0,   1,   1
    5230.280,   489,Finish(2), after,   2,   0,   0,   1,   0
    5236.827,   491,Finish(1),before,   1,   0,   0,   1,   0
    5236.827,   491,Finish(1), after,   2,   0,   0,   0,   1
    5247.900,   490,  Arrival,before,   1,   0,   0,   0,   1
    5247.900,   490,  Arrival, after,   3,   0,   0,   1,   1
    5250.017,   494,Finish(1),before,   2,   0,   0,   1,   1
    5250.017,   494,Finish(1), after,   2,   0,   1,   0,   1
    5253.821,   492,Finish(2),before,   1,   0,   1,   0,   1
    5253.821,   492,Finish(2), after,   2,   0,   0,   0,   1
    5259.219,   493,  Arrival,before,   1,   0,   0,   0,   1
    5259.219,   493,  Arrival, after,   3,   0,   0,   1,   1
    5264.476,   497,Finish(1),before,   2,   0,   0,   1,   1
    5264.476,   497,Finish(1), after,   2,   0,   1,   0,   1
    5267.483,   495,Finish(2),before,   1,   0,   1,   0,   1
    5267.483,   495,Finish(2), after,   2,   0,   0,   0,   1
    5287.056,   498,Finish(2),before,   1,   0,   0,   0,   1
    5287.056,   498,Finish(2), after,   1,   0,   0,   0,   0
    5296.851,   496,  Arrival,before,   0,   0,   0,   0,   0
    5296.851,   496,  Arrival, after,   2,   0,   0,   1,   0
    5298.649,   500,Finish(1),before,   1,   0,   0,   1,   0
    5298.649,   500,Finish(1), after,   2,   0,   0,   0,   1
    5313.861,   501,Finish(2),before,   1,   0,   0,   0,   1
    5313.861,   501,Finish(2), after,   1,   0,   0,   0,   0
    5351.684,   499,  Arrival,before,   0,   0,   0,   0,   0
    5351.684,   499,  Arrival, after,   2,   0,   0,   1,   0
    5370.149,   503,Finish(1),before,   1,   0,   0,   1,   0
    5370.149,   503,Finish(1), after,   2,   0,   0,   0,   1
    5386.190,   504,Finish(2),before,   1,   0,   0,   0,   1
    5386.190,   504,Finish(2), after,   1,   0,   0,   0,   0
    5399.621,   502,  Arrival,before,   0,   0,   0,   0,   0
    5399.621,   502,  Arrival, after,   2,   0,   0,   1,   0
    5427.298,   506,Finish(1),before,   1,   0,   0,   1,   0
    5427.298,   506,Finish(1), after,   2,   0,   0,   0,   1
    5437.113,   505,  Arrival,before,   1,   0,   0,   0,   1
    5437.113,   505,  Arrival, after,   3,   0,   0,   1,   1
    5441.075,   507,Finish(2),before,   2,   0,   0,   1,   1
    5441.075,   507,Finish(2), after,   2,   0,   0,   1,   0
    5442.180,   509,Finish(1),before,   1,   0,   0,   1,   0
    5442.180,   509,Finish(1), after,   2,   0,   0,   0,   1
    5460.874,   510,Finish(2),before,   1,   0,   0,   0,   1
    5460.874,   510,Finish(2), after,   1,   0,   0,   0,   0
    5475.035,   508,  Arrival,before,   0,   0,   0,   0,   0
    5475.035,   508,  Arrival, after,   2,   0,   0,   1,   0
    5495.611,   511,  Arrival,before,   1,   0,   0,   1,   0
    5495.611,   511,  Arrival, after,   2,   1,   0,   1,   0
    5496.964,   512,Finish(1),before,   1,   1,   0,   1,   0
    5496.964,   512,Finish(1), after,   3,   0,   0,   1,   1
    5497.179,   514,Finish(1),before,   2,   0,   0,   1,   1
    5497.179,   514,Finish(1), after,   2,   0,   1,   0,   1
    5511.699,   515,Finish(2),before,   1,   0,   1,   0,   1
    5511.699,   515,Finish(2), after,   2,   0,   0,   0,   1
    5520.745,   516,Finish(2),before,   1,   0,   0,   0,   1
    5520.745,   516,Finish(2), after,   1,   0,   0,   0,   0
    5549.162,   513,  Arrival,before,   0,   0,   0,   0,   0
    5549.162,   513,  Arrival, after,   2,   0,   0,   1,   0
    5580.182,   517,  Arrival,before,   1,   0,   0,   1,   0
    5580.182,   517,  Arrival, after,   2,   1,   0,   1,   0
    5583.039,   518,Finish(1),before,   1,   1,   0,   1,   0
    5583.039,   518,Finish(1), after,   3,   0,   0,   1,   1
    5587.579,   520,Finish(1),before,   2,   0,   0,   1,   1
    5587.579,   520,Finish(1), after,   2,   0,   1,   0,   1
    5591.541,   519,  Arrival,before,   1,   0,   1,   0,   1
    5591.541,   519,  Arrival, after,   3,   0,   1,   1,   1
    5595.529,   521,Finish(2),before,   2,   0,   1,   1,   1
    5595.529,   521,Finish(2), after,   3,   0,   0,   1,   1
    5609.939,   523,Finish(1),before,   2,   0,   0,   1,   1
    5609.939,   523,Finish(1), after,   2,   0,   1,   0,   1
    5610.460,   524,Finish(2),before,   1,   0,   1,   0,   1
    5610.460,   524,Finish(2), after,   2,   0,   0,   0,   1
    5622.630,   525,Finish(2),before,   1,   0,   0,   0,   1
    5622.630,   525,Finish(2), after,   1,   0,   0,   0,   0
    5625.855,   522,  Arrival,before,   0,   0,   0,   0,   0
    5625.855,   522,  Arrival, after,   2,   0,   0,   1,   0
    5637.355,   527,Finish(1),before,   1,   0,   0,   1,   0
    5637.355,   527,Finish(1), after,   2,   0,   0,   0,   1
    5647.310,   528,Finish(2),before,   1,   0,   0,   0,   1
    5647.310,   528,Finish(2), after,   1,   0,   0,   0,   0
    5665.304,   526,  Arrival,before,   0,   0,   0,   0,   0
    5665.304,   526,  Arrival, after,   2,   0,   0,   1,   0
    5669.180,   530,Finish(1),before,   1,   0,   0,   1,   0
    5669.180,   530,Finish(1), after,   2,   0,   0,   0,   1
    5681.669,   529,  Arrival,before,   1,   0,   0,   0,   1
    5681.669,   529,  Arrival, after,   3,   0,   0,   1,   1
    5683.511,   531,Finish(2),before,   2,   0,   0,   1,   1
    5683.511,   531,Finish(2), after,   2,   0,   0,   1,   0
    5684.520,   533,Finish(1),before,   1,   0,   0,   1,   0
    5684.520,   533,Finish(1), after,   2,   0,   0,   0,   1
    5698.595,   534,Finish(2),before,   1,   0,   0,   0,   1
    5698.595,   534,Finish(2), after,   1,   0,   0,   0,   0
    5727.072,   532,  Arrival,before,   0,   0,   0,   0,   0
    5727.072,   532,  Arrival, after,   2,   0,   0,   1,   0
    5735.308,   536,Finish(1),before,   1,   0,   0,   1,   0
    5735.308,   536,Finish(1), after,   2,   0,   0,   0,   1
    5746.781,   537,Finish(2),before,   1,   0,   0,   0,   1
    5746.781,   537,Finish(2), after,   1,   0,   0,   0,   0
    5772.722,   535,  Arrival,before,   0,   0,   0,   0,   0
    5772.722,   535,  Arrival, after,   2,   0,   0,   1,   0
    5798.017,   539,Finish(1),before,   1,   0,   0,   1,   0
    5798.017,   539,Finish(1), after,   2,   0,   0,   0,   1
    5812.997,   540,Finish(2),before,   1,   0,   0,   0,   1
    5812.997,   540,Finish(2), after,   1,   0,   0,   0,   0
    5822.169,   538,  Arrival,before,   0,   0,   0,   0,   0
    5822.169,   538,  Arrival, after,   2,   0,   0,   1,   0
    5830.497,   542,Finish(1),before,   1,   0,   0,   1,   0
    5830.497,   542,Finish(1), after,   2,   0,   0,   0,   1
    5845.317,   543,Finish(2),before,   1,   0,   0,   0,   1
    5845.317,   543,Finish(2), after,   1,   0,   0,   0,   0
    5876.004,   541,  Arrival,before,   0,   0,   0,   0,   0
    5876.004,   541,  Arrival, after,   2,   0,   0,   1,   0
    5892.127,   545,Finish(1),before,   1,   0,   0,   1,   0
    5892.127,   545,Finish(1), after,   2,   0,   0,   0,   1
    5910.041,   546,Finish(2),before,   1,   0,   0,   0,   1
    5910.041,   546,Finish(2), after,   1,   0,   0,   0,   0
    5921.768,   544,  Arrival,before,   0,   0,   0,   0,   0
    5921.768,   544,  Arrival, after,   2,   0,   0,   1,   0
    5932.273,   548,Finish(1),before,   1,   0,   0,   1,   0
    5932.273,   548,Finish(1), after,   2,   0,   0,   0,   1
    5947.309,   549,Finish(2),before,   1,   0,   0,   0,   1
    5947.309,   549,Finish(2), after,   1,   0,   0,   0,   0
    5968.729,   547,  Arrival,before,   0,   0,   0,   0,   0
    5968.729,   547,  Arrival, after,   2,   0,   0,   1,   0
    5997.395,   551,Finish(1),before,   1,   0,   0,   1,   0
    5997.395,   551,Finish(1), after,   2,   0,   0,   0,   1
    6004.306,   550,  Arrival,before,   1,   0,   0,   0,   1
    6004.306,   550,  Arrival, after,   3,   0,   0,   1,   1
    6014.003,   552,Finish(2),before,   2,   0,   0,   1,   1
    6014.003,   552,Finish(2), after,   2,   0,   0,   1,   0
    6017.209,   553,  Arrival,before,   1,   0,   0,   1,   0
    6017.209,   553,  Arrival, after,   2,   1,   0,   1,   0
    6035.311,   554,Finish(1),before,   1,   1,   0,   1,   0
    6035.311,   554,Finish(1), after,   3,   0,   0,   1,   1
    6035.737,   556,Finish(1),before,   2,   0,   0,   1,   1
    6035.737,   556,Finish(1), after,   2,   0,   1,   0,   1
    6049.073,   557,Finish(2),before,   1,   0,   1,   0,   1
    6049.073,   557,Finish(2), after,   2,   0,   0,   0,   1
    6052.742,   555,  Arrival,before,   1,   0,   0,   0,   1
    6052.742,   555,  Arrival, after,   3,   0,   0,   1,   1
    6055.774,   560,Finish(1),before,   2,   0,   0,   1,   1
    6055.774,   560,Finish(1), after,   2,   0,   1,   0,   1
    6064.830,   558,Finish(2),before,   1,   0,   1,   0,   1
    6064.830,   558,Finish(2), after,   2,   0,   0,   0,   1
    6082.171,   561,Finish(2),before,   1,   0,   0,   0,   1
    6082.171,   561,Finish(2), after,   1,   0,   0,   0,   0
    6104.851,   559,  Arrival,before,   0,   0,   0,   0,   0
    6104.851,   559,  Arrival, after,   2,   0,   0,   1,   0
    6124.219,   563,Finish(1),before,   1,   0,   0,   1,   0
    6124.219,   563,Finish(1), after,   2,   0,   0,   0,   1
    6133.859,   562,  Arrival,before,   1,   0,   0,   0,   1
    6133.859,   562,  Arrival, after,   3,   0,   0,   1,   1
    6135.024,   566,Finish(1),before,   2,   0,   0,   1,   1
    6135.024,   566,Finish(1), after,   2,   0,   1,   0,   1
    6135.249,   564,Finish(2),before,   1,   0,   1,   0,   1
    6135.249,   564,Finish(2), after,   2,   0,   0,   0,   1
    6147.407,   567,Finish(2),before,   1,   0,   0,   0,   1
    6147.407,   567,Finish(2), after,   1,   0,   0,   0,   0
    6172.026,   565,  Arrival,before,   0,   0,   0,   0,   0
    6172.026,   565,  Arrival, after,   2,   0,   0,   1,   0
    6172.624,   569,Finish(1),before,   1,   0,   0,   1,   0
    6172.624,   569,Finish(1), after,   2,   0,   0,   0,   1
    6186.227,   570,Finish(2),before,   1,   0,   0,   0,   1
    6186.227,   570,Finish(2), after,   1,   0,   0,   0,   0
    6204.363,   568,  Arrival,before,   0,   0,   0,   0,   0
    6204.363,   568,  Arrival, after,   2,   0,   0,   1,   0
    6207.338,   572,Finish(1),before,   1,   0,   0,   1,   0
    6207.338,   572,Finish(1), after,   2,   0,   0,   0,   1
    6227.172,   571,  Arrival,before,   1,   0,   0,   0,   1
    6227.172,   571,  Arrival, after,   3,   0,   0,   1,   1
    6227.892,   573,Finish(2),before,   2,   0,   0,   1,   1
    6227.892,   573,Finish(2), after,   2,   0,   0,   1,   0
    6233.806,   575,Finish(1),before,   1,   0,   0,   1,   0
    6233.806,   575,Finish(1), after,   2,   0,   0,   0,   1
    6250.973,   576,Finish(2),before,   1,   0,   0,   0,   1
    6250.973,   576,Finish(2), after,   1,   0,   0,   0,   0
    6266.363,   574,  Arrival,before,   0,   0,   0,   0,   0
    6266.363,   574,  Arrival, after,   2,   0,   0,   1,   0
    6316.417,   577,  Arrival,before,   1,   0,   0,   1,   0
    6316.417,   577,  Arrival, after,   2,   1,   0,   1,   0
    6317.770,   578,Finish(1),before,   1,   1,   0,   1,   0
    6317.770,   578,Finish(1), after,   3,   0,   0,   1,   1
    6328.516,   580,Finish(1),before,   2,   0,   0,   1,   1
    6328.516,   580,Finish(1), after,   2,   0,   1,   0,   1
    6333.321,   581,Finish(2),before,   1,   0,   1,   0,   1
    6333.321,   581,Finish(2), after,   2,   0,   0,   0,   1
    6338.578,   579,  Arrival,before,   1,   0,   0,   0,   1
    6338.578,   579,  Arrival, after,   3,   0,   0,   1,   1
    6348.996,   582,Finish(2),before,   2,   0,   0,   1,   1
    6348.996,   582,Finish(2), after,   2,   0,   0,   1,   0
    6356.883,   584,Finish(1),before,   1,   0,   0,   1,   0
    6356.883,   584,Finish(1), after,   2,   0,   0,   0,   1
    6373.845,   585,Finish(2),before,   1,   0,   0,   0,   1
    6373.845,   585,Finish(2), after,   1,   0,   0,   0,   0
    6385.479,   583,  Arrival,before,   0,   0,   0,   0,   0
    6385.479,   583,  Arrival, after,   2,   0,   0,   1,   0
    6402.693,   587,Finish(1),before,   1,   0,   0,   1,   0
    6402.693,   587,Finish(1), after,   2,   0,   0,   0,   1
    6404.245,   586,  Arrival,before,   1,   0,   0,   0,   1
    6404.245,   586,  Arrival, after,   3,   0,   0,   1,   1
    6407.477,   590,Finish(1),before,   2,   0,   0,   1,   1
    6407.477,   590,Finish(1), after,   2,   0,   1,   0,   1
    6416.880,   588,Finish(2),before,   1,   0,   1,   0,   1
    6416.880,   588,Finish(2), after,   2,   0,   0,   0,   1
    6420.439,   589,  Arrival,before,   1,   0,   0,   0,   1
    6420.439,   589,  Arrival, after,   3,   0,   0,   1,   1
    6421.308,   593,Finish(1),before,   2,   0,   0,   1,   1
    6421.308,   593,Finish(1), after,   2,   0,   1,   0,   1
    6429.691,   591,Finish(2),before,   1,   0,   1,   0,   1
    6429.691,   591,Finish(2), after,   2,   0,   0,   0,   1
    6435.962,   592,  Arrival,before,   1,   0,   0,   0,   1
    6435.962,   592,  Arrival, after,   3,   0,   0,   1,   1
    6439.551,   596,Finish(1),before,   2,   0,   0,   1,   1
    6439.551,   596,Finish(1), after,   2,   0,   1,   0,   1
    6446.722,   594,Finish(2),before,   1,   0,   1,   0,   1
    6446.722,   594,Finish(2), after,   2,   0,   0,   0,   1
    6457.999,   595,  Arrival,before,   1,   0,   0,   0,   1
    6457.999,   595,  Arrival, after,   3,   0,   0,   1,   1
    6462.127,   597,Finish(2),before,   2,   0,   0,   1,   1
    6462.127,   597,Finish(2), after,   2,   0,   0,   1,   0
    6468.769,   599,Finish(1),before,   1,   0,   0,   1,   0
    6468.769,   599,Finish(1), after,   2,   0,   0,   0,   1
    6484.829,   600,Finish(2),before,   1,   0,   0,   0,   1
    6484.829,   600,Finish(2), after,   1,   0,   0,   0,   0
    6506.399,   598,  Arrival,before,   0,   0,   0,   0,   0
    6506.399,   598,  Arrival, after,   2,   0,   0,   1,   0
    6512.734,   602,Finish(1),before,   1,   0,   0,   1,   0
    6512.734,   602,Finish(1), after,   2,   0,   0,   0,   1
    6519.869,   601,  Arrival,before,   1,   0,   0,   0,   1
    6519.869,   601,  Arrival, after,   3,   0,   0,   1,   1
    6523.061,   605,Finish(1),before,   2,   0,   0,   1,   1
    6523.061,   605,Finish(1), after,   2,   0,   1,   0,   1
    6534.187,   603,Finish(2),before,   1,   0,   1,   0,   1
    6534.187,   603,Finish(2), after,   2,   0,   0,   0,   1
    6545.456,   606,Finish(2),before,   1,   0,   0,   0,   1
    6545.456,   606,Finish(2), after,   1,   0,   0,   0,   0
    6565.412,   604,  Arrival,before,   0,   0,   0,   0,   0
    6565.412,   604,  Arrival, after,   2,   0,   0,   1,   0
    6573.728,   608,Finish(1),before,   1,   0,   0,   1,   0
    6573.728,   608,Finish(1), after,   2,   0,   0,   0,   1
    6585.052,   609,Finish(2),before,   1,   0,   0,   0,   1
    6585.052,   609,Finish(2), after,   1,   0,   0,   0,   0
    6614.974,   607,  Arrival,before,   0,   0,   0,   0,   0
    6614.974,   607,  Arrival, after,   2,   0,   0,   1,   0
    6614.996,   611,Finish(1),before,   1,   0,   0,   1,   0
    6614.996,   611,Finish(1), after,   2,   0,   0,   0,   1
    6625.879,   612,Finish(2),before,   1,   0,   0,   0,   1
    6625.879,   612,Finish(2), after,   1,   0,   0,   0,   0
    6631.130,   610,  Arrival,before,   0,   0,   0,   0,   0
    6631.130,   610,  Arrival, after,   2,   0,   0,   1,   0
    6633.601,   614,Finish(1),before,   1,   0,   0,   1,   0
    6633.601,   614,Finish(1), after,   2,   0,   0,   0,   1
    6648.693,   615,Finish(2),before,   1,   0,   0,   0,   1
    6648.693,   615,Finish(2), after,   1,   0,   0,   0,   0
    6686.541,   613,  Arrival,before,   0,   0,   0,   0,   0
    6686.541,   613,  Arrival, after,   2,   0,   0,   1,   0
    6726.928,   616,  Arrival,before,   1,   0,   0,   1,   0
    6726.928,   616,  Arrival, after,   2,   1,   0,   1,   0
    6744.274,   617,Finish(1),before,   1,   1,   0,   1,   0
    6744.274,   617,Finish(1), after,   3,   0,   0,   1,   1
    6754.322,   619,Finish(1),before,   2,   0,   0,   1,   1
    6754.322,   619,Finish(1), after,   2,   0,   1,   0,   1
    6757.186,   620,Finish(2),before,   1,   0,   1,   0,   1
    6757.186,   620,Finish(2), after,   2,   0,   0,   0,   1
    6758.599,   618,  Arrival,before,   1,   0,   0,   0,   1
    6758.599,   618,  Arrival, after,   3,   0,   0,   1,   1
    6765.393,   623,Finish(1),before,   2,   0,   0,   1,   1
    6765.393,   623,Finish(1), after,   2,   0,   1,   0,   1
    6773.178,   621,Finish(2),before,   1,   0,   1,   0,   1
    6773.178,   621,Finish(2), after,   2,   0,   0,   0,   1
    6785.474,   622,  Arrival,before,   1,   0,   0,   0,   1
    6785.474,   622,  Arrival, after,   3,   0,   0,   1,   1
    6789.661,   624,Finish(2),before,   2,   0,   0,   1,   1
    6789.661,   624,Finish(2), after,   2,   0,   0,   1,   0
    6808.521,   626,Finish(1),before,   1,   0,   0,   1,   0
    6808.521,   626,Finish(1), after,   2,   0,   0,   0,   1
    6811.817,   625,  Arrival,before,   1,   0,   0,   0,   1
    6811.817,   625,  Arrival, after,   3,   0,   0,   1,   1
    6822.680,   627,Finish(2),before,   2,   0,   0,   1,   1
    6822.680,   627,Finish(2), after,   2,   0,   0,   1,   0
    6850.198,   629,Finish(1),before,   1,   0,   0,   1,   0
    6850.198,   629,Finish(1), after,   2,   0,   0,   0,   1
    6858.550,   628,  Arrival,before,   1,   0,   0,   0,   1
    6858.550,   628,  Arrival, after,   3,   0,   0,   1,   1
    6865.754,   630,Finish(2),before,   2,   0,   0,   1,   1
    6865.754,   630,Finish(2), after,   2,   0,   0,   1,   0
    6866.877,   632,Finish(1),before,   1,   0,   0,   1,   0
    6866.877,   632,Finish(1), after,   2,   0,   0,   0,   1
    6870.171,   631,  Arrival,before,   1,   0,   0,   0,   1
    6870.171,   631,  Arrival, after,   3,   0,   0,   1,   1
    6872.365,   635,Finish(1),before,   2,   0,   0,   1,   1
    6872.365,   635,Finish(1), after,   2,   0,   1,   0,   1
    6882.949,   633,Finish(2),before,   1,   0,   1,   0,   1
    6882.949,   633,Finish(2), after,   2,   0,   0,   0,   1
    6892.255,   636,Finish(2),before,   1,   0,   0,   0,   1
    6892.255,   636,Finish(2), after,   1,   0,   0,   0,   0
    6908.084,   634,  Arrival,before,   0,   0,   0,   0,   0
    6908.084,   634,  Arrival, after,   2,   0,   0,   1,   0
    6919.096,   638,Finish(1),before,   1,   0,   0,   1,   0
    6919.096,   638,Finish(1), after,   2,   0,   0,   0,   1
    6938.242,   639,Finish(2),before,   1,   0,   0,   0,   1
    6938.242,   639,Finish(2), after,   1,   0,   0,   0,   0
    6956.272,   637,  Arrival,before,   0,   0,   0,   0,   0
    6956.272,   637,  Arrival, after,   2,   0,   0,   1,   0
    6971.752,   640,  Arrival,before,   1,   0,   0,   1,   0
    6971.752,   640,  Arrival, after,   2,   1,   0,   1,   0
    6973.056,   641,Finish(1),before,   1,   1,   0,   1,   0
    6973.056,   641,Finish(1), after,   3,   0,   0,   1,   1
    6984.012,   644,Finish(2),before,   2,   0,   0,   1,   1
    6984.012,   644,Finish(2), after,   2,   0,   0,   1,   0
    7005.960,   643,Finish(1),before,   1,   0,   0,   1,   0
    7005.960,   643,Finish(1), after,   2,   0,   0,   0,   1
    7012.674,   642,  Arrival,before,   1,   0,   0,   0,   1
    7012.674,   642,  Arrival, after,   3,   0,   0,   1,   1
    7021.317,   645,Finish(2),before,   2,   0,   0,   1,   1
    7021.317,   645,Finish(2), after,   2,   0,   0,   1,   0
    7029.715,   647,Finish(1),before,   1,   0,   0,   1,   0
    7029.715,   647,Finish(1), after,   2,   0,   0,   0,   1
    7047.422,   648,Finish(2),before,   1,   0,   0,   0,   1
    7047.422,   648,Finish(2), after,   1,   0,   0,   0,   0
    7054.076,   646,  Arrival,before,   0,   0,   0,   0,   0
    7054.076,   646,  Arrival, after,   2,   0,   0,   1,   0
    7056.119,   650,Finish(1),before,   1,   0,   0,   1,   0
    7056.119,   650,Finish(1), after,   2,   0,   0,   0,   1
    7064.650,   649,  Arrival,before,   1,   0,   0,   0,   1
    7064.650,   649,  Arrival, after,   3,   0,   0,   1,   1
    7073.707,   653,Finish(1),before,   2,   0,   0,   1,   1
    7073.707,   653,Finish(1), after,   2,   0,   1,   0,   1
    7081.065,   651,Finish(2),before,   1,   0,   1,   0,   1
    7081.065,   651,Finish(2), after,   2,   0,   0,   0,   1
    7095.457,   654,Finish(2),before,   1,   0,   0,   0,   1
    7095.457,   654,Finish(2), after,   1,   0,   0,   0,   0
    7099.450,   652,  Arrival,before,   0,   0,   0,   0,   0
    7099.450,   652,  Arrival, after,   2,   0,   0,   1,   0
    7099.872,   656,Finish(1),before,   1,   0,   0,   1,   0
    7099.872,   656,Finish(1), after,   2,   0,   0,   0,   1
    7112.827,   657,Finish(2),before,   1,   0,   0,   0,   1
    7112.827,   657,Finish(2), after,   1,   0,   0,   0,   0
    7133.479,   655,  Arrival,before,   0,   0,   0,   0,   0
    7133.479,   655,  Arrival, after,   2,   0,   0,   1,   0
    7153.350,   658,  Arrival,before,   1,   0,   0,   1,   0
    7153.350,   658,  Arrival, after,   2,   1,   0,   1,   0
    7153.392,   659,Finish(1),before,   1,   1,   0,   1,   0
    7153.392,   659,Finish(1), after,   3,   0,   0,   1,   1
    7165.429,   662,Finish(2),before,   2,   0,   0,   1,   1
    7165.429,   662,Finish(2), after,   2,   0,   0,   1,   0
    7177.481,   660,  Arrival,before,   1,   0,   0,   1,   0
    7177.481,   660,  Arrival, after,   2,   1,   0,   1,   0
    7187.731,   661,Finish(1),before,   1,   1,   0,   1,   0
    7187.731,   661,Finish(1), after,   3,   0,   0,   1,   1
    7190.199,   664,Finish(1),before,   2,   0,   0,   1,   1
    7190.199,   664,Finish(1), after,   2,   0,   1,   0,   1
    7207.905,   665,Finish(2),before,   1,   0,   1,   0,   1
    7207.905,   665,Finish(2), after,   2,   0,   0,   0,   1
    7225.686,   666,Finish(2),before,   1,   0,   0,   0,   1
    7225.686,   666,Finish(2), after,   1,   0,   0,   0,   0
    7226.141,   663,  Arrival,before,   0,   0,   0,   0,   0
    7226.141,   663,  Arrival, after,   2,   0,   0,   1,   0
    7240.079,   667,  Arrival,before,   1,   0,   0,   1,   0
    7240.079,   667,  Arrival, after,   2,   1,   0,   1,   0
    7266.301,   668,Finish(1),before,   1,   1,   0,   1,   0
    7266.301,   668,Finish(1), after,   3,   0,   0,   1,   1
    7269.443,   670,Finish(1),before,   2,   0,   0,   1,   1
    7269.443,   670,Finish(1), after,   2,   0,   1,   0,   1
    7274.736,   671,Finish(2),before,   1,   0,   1,   0,   1
    7274.736,   671,Finish(2), after,   2,   0,   0,   0,   1
