# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:57
# parameter: seed = 1896568
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
149,4743.815486809436,4743.815486809436,4744.824063142183,4761.352255826282
150,4751.899348511353,4751.899348511353,4761.352255826282,4782.174461937259
151,4795.253632320025,4795.253632320025,4844.049240007336,4858.883857928931
152,4832.3451314306185,4844.049240007336,4863.561320940569,4876.204689869126
153,4866.005776259612,4866.005776259612,4886.957756320729,4902.438006788555
154,4901.201257090777,4901.201257090777,4933.514528959591,4946.943065744634
155,4916.370665118863,4933.514528959591,4946.943065744634,4966.650805525908
156,4938.2253907729455,4938.2253907729455,4966.650805525908,4978.883005537272
157,4987.416127058659,4987.416127058659,5010.9272011007715,5028.663909582133
158,5035.18783041739,5035.18783041739,5039.397877523491,5053.72606150909
159,5079.037921800996,5079.037921800996,5079.602964727368,5097.565257004504
160,5097.403375195881,5097.403375195881,5112.943737134722,5128.5266175071165
161,5131.629182394298,5131.629182394298,5157.273837073889,5171.6854474155125
162,5159.87674921774,5159.87674921774,5171.6854474155125,5188.267217072829
163,5206.575812229164,5206.575812229164,5214.732263111876,5230.280114322804
164,5223.825924773824,5223.825924773824,5236.827455187767,5253.821056394716
165,5247.900356825417,5247.900356825417,5253.821056394716,5267.482564908967
166,5259.219252710773,5259.219252710773,5267.482564908967,5287.0560491425995
167,5296.851110218898,5296.851110218898,5298.6490414686405,5313.860934619464
168,5351.683951063371,5351.683951063371,5370.148654619826,5386.189731193586
169,5399.6212366437585,5399.6212366437585,5427.297671940224,5441.075418142938
170,5437.112982862257,5437.112982862257,5442.179963912114,5460.873914186956
171,5475.034544222098,5475.034544222098,5496.963747311461,5511.699084937811
172,5495.610684468131,5496.963747311461,5511.699084937811,5520.7447488025155
173,5549.161611361788,5549.161611361788,5583.038990115814,5595.528636891177
174,5580.182065650609,5583.038990115814,5595.528636891177,5610.45958247614
175,5591.541244709917,5591.541244709917,5610.45958247614,5622.629869818856
176,5625.855488051312,5625.855488051312,5637.355196547097,5647.309748401384
177,5665.304042442737,5665.304042442737,5669.179744727867,5683.510887007274
178,5681.669147788964,5681.669147788964,5684.5197985410705,5698.5949623597435
179,5727.072373864423,5727.072373864423,5735.30831786232,5746.781049012481
180,5772.722285719059,5772.722285719059,5798.016839943993,5812.996973001469
181,5822.1693625727985,5822.1693625727985,5830.497370770704,5845.317063154443
182,5876.004347285745,5876.004347285745,5892.127411616584,5910.041040780121
183,5921.768047062575,5921.768047062575,5932.2725043501805,5947.309337374125
184,5968.728799463457,5968.728799463457,5997.394733598494,6014.002932969004
185,6004.306319338441,6004.306319338441,6035.310649429422,6049.072644859685
186,6017.208502093641,6035.310649429422,6049.072644859685,6064.829897937326
187,6052.742158495683,6052.742158495683,6064.829897937326,6082.1710636173
188,6104.851158191345,6104.851158191345,6124.218836515544,6135.249048419059
189,6133.859099455069,6133.859099455069,6135.249048419059,6147.406750645523
190,6172.026474869835,6172.026474869835,6172.623691378029,6186.226601772763
191,6204.363053745787,6204.363053745787,6207.337624600485,6227.891550819268
192,6227.172231429785,6227.172231429785,6233.806463548121,6250.972543013644
193,6266.3632342136625,6266.3632342136625,6317.769866495885,6333.3208766521375
194,6316.417166827193,6317.769866495885,6333.3208766521375,6348.995758854647
195,6338.577531161708,6338.577531161708,6356.882648510517,6373.845205743232
196,6385.478820254713,6385.478820254713,6402.692608559717,6416.880454337065
197,6404.245276776671,6404.245276776671,6416.880454337065,6429.690864054848
198,6420.438815940567,6420.438815940567,6429.690864054848,6446.7216459936535
199,6435.962200615776,6435.962200615776,6446.7216459936535,6462.127046634113
200,6457.998704539592,6457.998704539592,6468.769288996681,6484.829051379596
201,6506.39916497631,6506.39916497631,6512.733981426179,6534.186923675513
202,6519.869468320254,6519.869468320254,6534.186923675513,6545.455836825751
203,6565.411746510477,6565.411746510477,6573.7280046902315,6585.051904659126
204,6614.974331574067,6614.974331574067,6614.995853867567,6625.879307855211
205,6631.130416535718,6631.130416535718,6633.600752301004,6648.693047000213
206,6686.541119192665,6686.541119192665,6744.273778288603,6757.186452577929
207,6726.928071907529,6744.273778288603,6757.186452577929,6773.177539290501
208,6758.599379364794,6758.599379364794,6773.177539290501,6789.661061607753
209,6785.47404936045,6785.47404936045,6808.521323233507,6822.679659194902
210,6811.816577738973,6811.816577738973,6850.197574855831,6865.753568587072
211,6858.550100615121,6858.550100615121,6866.877245706063,6882.949418783093
212,6870.170578666683,6870.170578666683,6882.949418783093,6892.255419368033
213,6908.083834275074,6908.083834275074,6919.096175091405,6938.241650810207
214,6956.271519194475,6956.271519194475,6973.056270045872,6984.011649252139
215,6971.752269299677,6973.056270045872,7005.959836145763,7021.316950463881
216,7012.673667851864,7012.673667851864,7029.7152673538885,7047.422027874124
217,7054.07638995665,7054.07638995665,7056.11868720681,7081.065034500985
218,7064.649767248501,7064.649767248501,7081.065034500985,7095.456725404755
219,7099.449611558333,7099.449611558333,7099.871555636998,7112.827266800571
220,7133.479428441843,7133.479428441843,7153.391620176012,7165.429219859177
221,7153.3498032632815,7153.391620176012,7187.730990275708,7207.904853544472
222,7177.480668286476,7187.730990275708,7207.904853544472,7225.685536856553
223,7226.140587648707,7226.140587648707,7266.30061613705,7274.735935323801
224,7240.079436998281,7266.30061613705,7274.735935323801,7289.709839606381
225,7291.103630398162,7291.103630398162,7297.04206713254,7310.424223971777
226,7338.406093255375,7338.406093255375,7355.9021795926765,7373.529526325553
227,7347.226820134949,7355.9021795926765,7404.422563981352,7423.227916663378
228,7376.844456795891,7404.422563981352,7423.227916663378,7438.591609894777
229,7419.424891633298,7419.424891633298,7438.591609894777,7452.739953969616
230,7430.42182478232,7431.508831424795,7452.739953969616,7472.173777460275
231,7440.897950079941,7440.897950079941,7472.173777460275,7486.272519276856
232,7466.146683681788,7466.146683681788,7486.272519276856,7506.0542596033165
233,7510.974611258569,7510.974611258569,7533.247052869373,7546.742970057504
234,7562.0317320092,7562.0317320092,7618.857480373749,7640.413301168916
235,7591.1943213695295,7618.857480373749,7653.701569185537,7662.361588368908
236,7599.5863999434805,7653.701569185537,7667.176059922233,7682.363653424057
237,7637.064884611015,7667.176059922233,7682.363653424057,7692.791189878163
238,7677.040353726472,7677.040353726472,7692.791189878163,7708.18943605396
239,7704.7664449192835,7704.7664449192835,7709.440317143902,7727.330941945697
240,7754.607584907195,7754.607584907195,7793.593135257583,7811.538402053295
241,7766.4369619150975,7793.593135257583,7811.538402053295,7829.1490696815945
242,7774.795243491967,7797.304157144293,7829.1490696815945,7843.265771570192
243,7792.396688564267,7797.708645441376,7843.265771570192,7861.118353396265
244,7827.348998305373,7827.348998305373,7861.118353396265,7881.932880855148
245,7840.573535919618,7854.2462724084735,7881.932880855148,7898.840798310289
246,7864.4824654493395,7864.4824654493395,7898.840798310289,7914.199913064374
247,7878.744633764903,7878.744633764903,7914.199913064374,7927.805954688506
248,7923.186232806193,7923.186232806193,7930.674250276988,7949.7005713139815
249,7936.783216238424,7936.783216238424,7949.7005713139815,7961.343024420407
250,7989.5831916625075,7989.5831916625075,7990.198278218349,8006.1353863657505
251,8004.351313813686,8004.351313813686,8012.87845764493,8025.253325485309
252,8055.145801446987,8055.145801446987,8073.202430548251,8098.043954645245
253,8109.311685688857,8109.311685688857,8110.135508637646,8131.159017163798
254,8137.099887232547,8137.099887232547,8138.064967915057,8147.925856713692
255,8174.355924272643,8174.355924272643,8175.543057753698,8194.007234414577
256,8206.133829000142,8206.133829000142,8268.691588316024,8283.109727875195
257,8251.909773759066,8268.691588316024,8316.797619529201,8328.99349286208
258,8303.952092744632,8316.797619529201,8328.99349286208,8343.541955299683
259,8317.117107680744,8325.898390391709,8343.541955299683,8357.33371085611
260,8347.076470801907,8347.076470801907,8362.552674088456,8381.942537456429
261,8401.763684791482,8401.763684791482,8406.178957844604,8420.441549321276
262,8435.32015970546,8435.32015970546,8438.18631447625,8454.317345071355
263,8476.003744577692,8476.003744577692,8482.948141097537,8498.838992292092
264,8492.440930317121,8492.440930317121,8504.66473934284,8521.69243290255
265,8520.493579536875,8520.493579536875,8523.889440569135,8540.59655110828
266,8556.988128566647,8556.988128566647,8562.055346660392,8578.517931881417
267,8573.191064180104,8573.191064180104,8593.945570217536,8613.679919838887
268,8606.152378220793,8606.152378220793,8613.679919838887,8630.678619601076
269,8661.828744705863,8661.828744705863,8673.976369368858,8687.799405815973
270,8696.379210113915,8696.379210113915,8714.627867552588,8728.65219632062
271,8726.89937353658,8726.89937353658,8739.432075927,8753.032148531878
272,8750.628620771677,8750.628620771677,8753.084851648391,8767.914182811253
273,8799.887054407205,8799.887054407205,8829.75101229501,8838.916428958652
274,8823.614453463166,8829.75101229501,8838.916428958652,8857.662946442553
275,8848.679447379054,8848.679447379054,8862.60908177731,8881.724522948613
276,8859.272115827865,8862.60908177731,8915.41827472678,8938.738787332888
277,8887.171604880452,8915.41827472678,8938.738787332888,8956.253659848697
278,8902.45157125543,8931.020589549207,8956.253659848697,8973.791684051534
279,8953.431986271267,8953.431986271267,8973.791684051534,8994.133229404744
280,8970.282838309335,8970.282838309335,8994.133229404744,9010.923079415246
281,9003.499299951265,9003.499299951265,9010.923079415246,9029.62018419796
282,9050.433024602084,9050.433024602084,9058.786253120647,9075.736490578816
283,9083.37551347602,9083.37551347602,9104.822509178653,9117.480152958327
284,9136.40842314396,9136.40842314396,9145.967253941013,9164.550100206736
285,9184.878337791975,9184.878337791975,9184.964062412306,9199.843638312192
286,9223.13718361727,9223.13718361727,9225.811314116092,9243.43054685157
287,9253.533187921872,9253.533187921872,9262.31797229501,9278.601618934885
288,9290.195700410857,9290.195700410857,9315.469879634482,9335.729235513933
289,9335.89535605236,9335.89535605236,9369.04756502757,9387.206464126519
290,9353.727384167389,9369.04756502757,9387.206464126519,9406.987428626147
291,9375.313139174012,9375.500760073382,9406.987428626147,9427.787980161604
292,9421.145421534096,9421.145421534096,9427.787980161604,9442.571706244324
293,9444.510009400316,9444.510009400316,9455.638820200418,9470.265344920213
294,9465.120142494732,9465.120142494732,9470.265344920213,9489.818442677844
295,9497.533191968885,9497.533191968885,9501.099692521462,9513.512180917782
296,9535.211233717415,9535.211233717415,9538.58047289874,9556.100916226289
297,9582.83810906512,9582.83810906512,9590.428314295628,9609.24210022006
298,9632.053836025592,9632.053836025592,9643.81993268326,9656.975489114666
299,9671.002113021037,9671.002113021037,9681.04777477132,9696.204105575038
300,9713.684981863751,9713.684981863751,9713.772810960889,9726.158350950682
301,9730.45998195517,9730.45998195517,9740.729549476147,9754.675127990664
302,9784.604108453956,9784.604108453956,9799.469115689428,9817.87387125795
303,9810.494449538624,9810.494449538624,9817.87387125795,9835.9939792859
304,9850.239150232299,9850.239150232299,9856.943144274244,9879.612545182206
305,9898.572791478002,9898.572791478002,9899.276232213631,9913.282184668893
306,9952.564191240817,9952.564191240817,9975.020488748298,9987.306655141982
307,9967.678853120502,9975.020488748298,9987.306655141982,10007.585359794633
308,9978.429049468252,9984.761538461058,10007.585359794633,10023.85956246988
309,10019.982965801602,10019.982965801602,10033.105570121526,10048.261731878334
310,10037.133966819862,10037.133966819862,10048.261731878334,10062.973540901445
311,10051.312808824618,10051.312808824618,10064.171447078908,10071.533408923706
312,10080.794060309445,10080.794060309445,10082.236507493233,10095.5940814228
313,10103.608821521471,10103.608821521471,10108.641139662315,10121.980427384691
314,10125.04759855612,10125.04759855612,10129.210919389086,10149.327022635607
315,10146.61526130045,10146.61526130045,10149.327022635607,10165.123038269428
316,10171.801055857071,10171.801055857071,10174.156208091645,10187.260485794734
317,10217.71691517504,10217.71691517504,10230.356909366345,10248.609279202989
318,10266.245640173756,10266.245640173756,10269.550398686266,10284.59465542056
319,10290.111906903352,10290.111906903352,10319.251111909254,10337.575040859667
320,10334.429839185415,10334.429839185415,10362.289352500906,10381.222679777908
321,10353.105273676525,10362.289352500906,10381.222679777908,10399.630051855662
322,10391.346767564683,10391.346767564683,10439.006750526103,10455.304916042332
323,10428.425241111,10439.006750526103,10455.304916042332,10470.891108008564
324,10461.20817353123,10461.20817353123,10497.428389705074,10509.845449901666
325,10486.560013224094,10497.428389705074,10509.845449901666,10524.080357711106
326,10496.502439422218,10508.718522097895,10524.080357711106,10541.030144605078
327,10518.286182979535,10518.286182979535,10541.030144605078,10559.868549180805
328,10565.129484340645,10565.129484340645,10570.673257524106,10582.57810255753
329,10599.544120318757,10599.544120318757,10604.192230083281,10616.577771083988
330,10651.827602200454,10651.827602200454,10656.415454012922,10676.547289063754
331,10678.872523235725,10678.872523235725,10714.715557327645,10725.925334901134
332,10712.834751845403,10714.715557327645,10732.553529343366,10745.419964699662
333,10741.307742030729,10741.307742030729,10745.419964699662,10762.961474960557
334,10794.443350138741,10794.443350138741,10803.359239153264,10820.444603157757
335,10830.228209404951,10830.228209404951,10844.347417734703,10863.490745975185
336,10870.108093236306,10870.108093236306,10871.652206629831,10887.692454185748
337,10913.23501397729,10913.23501397729,10928.968574723653,10948.471854163781
338,10955.83302789014,10955.83302789014,10961.068167576339,10979.53436606653
339,10970.282109122443,10970.282109122443,10988.888189255462,11002.408409427386
340,11021.818609089865,11021.818609089865,11022.767447250404,11039.609328057455
341,11059.77755772718,11059.77755772718,11070.525311198391,11086.362753009604
342,11069.813229277459,11070.525311198391,11086.362753009604,11102.07797787344
343,11092.654432831809,11092.654432831809,11102.07797787344,11125.473944592866
344,11112.044236629241,11112.044236629241,11125.473944592866,11140.492848978054
345,11149.289298450723,11149.289298450723,11156.605530987365,11171.482275716638
346,11158.819280981807,11158.819280981807,11177.022808120457,11193.20010166814
347,11201.512623834391,11201.512623834391,11209.453837377378,11230.964586318114
348,11230.7687270902,11230.7687270902,11249.05932437613,11263.815831498707
349,11245.038626938504,11249.05932437613,11263.815831498707,11276.871675611965
350,11271.489101453573,11271.489101453573,11288.203958268612,11304.757891618354
351,11281.94372931998,11288.203958268612,11304.757891618354,11320.241055171271
352,11314.44456854338,11314.44456854338,11333.675468575864,11352.303841989284
353,11333.551026148685,11333.675468575864,11352.303841989284,11368.10905620976
354,11343.322829849289,11343.322829849289,11368.10905620976,11378.183002979576
355,11372.50378704972,11372.50378704972,11378.183002979576,11392.560417945491
356,11387.805678764431,11387.805678764431,11393.236251898785,11411.070949058405
357,11418.274257142515,11418.274257142515,11432.401820733941,11453.141215341837
358,11455.71553694245,11455.71553694245,11458.053271143188,11475.591486474439
359,11477.8598291362,11477.8598291362,11478.896812718056,11493.736127201228
360,11492.875558605088,11492.875558605088,11513.254337753784,11533.879314096519
361,11517.747996052081,11517.747996052081,11533.879314096519,11556.854871216974
362,11528.559950440413,11528.559950440413,11556.854871216974,11570.244733706788
363,11561.983301304777,11561.983301304777,11575.083437488725,11594.604861988817
364,11579.606030066847,11579.606030066847,11594.604861988817,11612.992847205956
365,11595.793472634981,11595.793472634981,11612.992847205956,11629.811380506993
366,11644.394343274927,11644.394343274927,11646.219159463459,11658.151080489895
367,11679.794293806055,11679.794293806055,11697.449478765482,11713.779872782872
368,11707.915368109374,11707.915368109374,11713.779872782872,11727.01895020052
369,11717.028857523494,11717.028857523494,11727.604927223509,11742.21460051128
370,11737.453538598851,11737.453538598851,11769.683158046433,11784.186947968074
371,11758.874370964963,11769.683158046433,11784.186947968074,11801.287246629186
372,11779.09041126954,11779.09041126954,11806.894382857017,11825.85047068344
373,11809.534018675715,11809.534018675715,11825.85047068344,11848.019592825416
374,11836.324180375788,11836.324180375788,11848.019592825416,11863.24523527004
375,11848.36311292159,11848.36311292159,11863.24523527004,11879.64020461145
376,11875.142307066852,11875.142307066852,11889.55577788453,11909.212632653866
377,11916.705354471229,11916.705354471229,11919.323268231796,11933.481464438892
378,11934.389106159559,11934.389106159559,11935.245326255696,11952.307014327665
379,11966.98714284395,11966.98714284395,11978.068692780724,11992.296187423382
380,11992.219012291249,11992.219012291249,12004.037432171821,12021.897290921028
381,12045.865488497513,12045.865488497513,12058.842751237358,12073.249925190496
382,12076.102354236551,12076.102354236551,12079.286333161268,12095.23375656302
383,12101.490416767838,12101.490416767838,12118.652803840861,12132.155471286971
384,12109.514339299529,12118.652803840861,12132.155471286971,12150.860399409015
385,12149.3863857335,12149.3863857335,12151.178891301804,12172.453021047513
386,12190.487286549087,12190.487286549087,12202.644812519737,12216.31151562733
387,12229.704621166062,12229.704621166062,12229.938376741708,12247.817269296253
388,12263.38593606152,12263.38593606152,12266.718626774447,12282.671685237381
389,12304.447766205425,12304.447766205425,12332.599451794948,12347.631367635331
390,12328.231068264975,12332.599451794948,12385.74200372585,12403.07269564694
391,12342.352673593818,12385.74200372585,12403.07269564694,12418.277317625243
392,12384.902989682469,12398.363490593052,12436.915832717992,12453.68726991585
393,12422.741865775595,12436.915832717992,12453.68726991585,12469.568269550598
