# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:48
# parameter: seed = 1896451
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6364.659,   605,  Arrival, after,   3,   0,   0,   1,   1
    6366.991,   611,Finish(1),before,   2,   0,   0,   1,   1
    6366.991,   611,Finish(1), after,   2,   0,   1,   0,   1
    6372.068,   609,Finish(2),before,   1,   0,   1,   0,   1
    6372.068,   609,Finish(2), after,   2,   0,   0,   0,   1
    6386.185,   612,Finish(2),before,   1,   0,   0,   0,   1
    6386.185,   612,Finish(2), after,   1,   0,   0,   0,   0
    6396.781,   610,  Arrival,before,   0,   0,   0,   0,   0
    6396.781,   610,  Arrival, after,   2,   0,   0,   1,   0
    6400.131,   614,Finish(1),before,   1,   0,   0,   1,   0
    6400.131,   614,Finish(1), after,   2,   0,   0,   0,   1
    6405.667,   613,  Arrival,before,   1,   0,   0,   0,   1
    6405.667,   613,  Arrival, after,   3,   0,   0,   1,   1
    6407.499,   617,Finish(1),before,   2,   0,   0,   1,   1
    6407.499,   617,Finish(1), after,   2,   0,   1,   0,   1
    6415.716,   615,Finish(2),before,   1,   0,   1,   0,   1
    6415.716,   615,Finish(2), after,   2,   0,   0,   0,   1
    6431.168,   618,Finish(2),before,   1,   0,   0,   0,   1
    6431.168,   618,Finish(2), after,   1,   0,   0,   0,   0
    6435.312,   616,  Arrival,before,   0,   0,   0,   0,   0
    6435.312,   616,  Arrival, after,   2,   0,   0,   1,   0
    6436.021,   620,Finish(1),before,   1,   0,   0,   1,   0
    6436.021,   620,Finish(1), after,   2,   0,   0,   0,   1
    6452.975,   621,Finish(2),before,   1,   0,   0,   0,   1
    6452.975,   621,Finish(2), after,   1,   0,   0,   0,   0
    6462.032,   619,  Arrival,before,   0,   0,   0,   0,   0
    6462.032,   619,  Arrival, after,   2,   0,   0,   1,   0
    6464.507,   623,Finish(1),before,   1,   0,   0,   1,   0
    6464.507,   623,Finish(1), after,   2,   0,   0,   0,   1
    6479.888,   624,Finish(2),before,   1,   0,   0,   0,   1
    6479.888,   624,Finish(2), after,   1,   0,   0,   0,   0
    6512.585,   622,  Arrival,before,   0,   0,   0,   0,   0
    6512.585,   622,  Arrival, after,   2,   0,   0,   1,   0
    6515.993,   626,Finish(1),before,   1,   0,   0,   1,   0
    6515.993,   626,Finish(1), after,   2,   0,   0,   0,   1
    6535.158,   627,Finish(2),before,   1,   0,   0,   0,   1
    6535.158,   627,Finish(2), after,   1,   0,   0,   0,   0
    6552.677,   625,  Arrival,before,   0,   0,   0,   0,   0
    6552.677,   625,  Arrival, after,   2,   0,   0,   1,   0
    6554.607,   629,Finish(1),before,   1,   0,   0,   1,   0
    6554.607,   629,Finish(1), after,   2,   0,   0,   0,   1
    6568.123,   630,Finish(2),before,   1,   0,   0,   0,   1
    6568.123,   630,Finish(2), after,   1,   0,   0,   0,   0
    6592.056,   628,  Arrival,before,   0,   0,   0,   0,   0
    6592.056,   628,  Arrival, after,   2,   0,   0,   1,   0
    6604.430,   632,Finish(1),before,   1,   0,   0,   1,   0
    6604.430,   632,Finish(1), after,   2,   0,   0,   0,   1
    6618.675,   633,Finish(2),before,   1,   0,   0,   0,   1
    6618.675,   633,Finish(2), after,   1,   0,   0,   0,   0
    6630.639,   631,  Arrival,before,   0,   0,   0,   0,   0
    6630.639,   631,  Arrival, after,   2,   0,   0,   1,   0
    6638.162,   635,Finish(1),before,   1,   0,   0,   1,   0
    6638.162,   635,Finish(1), after,   2,   0,   0,   0,   1
    6651.459,   634,  Arrival,before,   1,   0,   0,   0,   1
    6651.459,   634,  Arrival, after,   3,   0,   0,   1,   1
    6653.589,   636,Finish(2),before,   2,   0,   0,   1,   1
    6653.589,   636,Finish(2), after,   2,   0,   0,   1,   0
    6667.886,   638,Finish(1),before,   1,   0,   0,   1,   0
    6667.886,   638,Finish(1), after,   2,   0,   0,   0,   1
    6672.941,   637,  Arrival,before,   1,   0,   0,   0,   1
    6672.941,   637,  Arrival, after,   3,   0,   0,   1,   1
    6680.633,   641,Finish(1),before,   2,   0,   0,   1,   1
    6680.633,   641,Finish(1), after,   2,   0,   1,   0,   1
    6685.697,   639,Finish(2),before,   1,   0,   1,   0,   1
    6685.697,   639,Finish(2), after,   2,   0,   0,   0,   1
    6696.207,   640,  Arrival,before,   1,   0,   0,   0,   1
    6696.207,   640,  Arrival, after,   3,   0,   0,   1,   1
    6701.914,   642,Finish(2),before,   2,   0,   0,   1,   1
    6701.914,   642,Finish(2), after,   2,   0,   0,   1,   0
    6727.519,   644,Finish(1),before,   1,   0,   0,   1,   0
    6727.519,   644,Finish(1), after,   2,   0,   0,   0,   1
    6729.792,   643,  Arrival,before,   1,   0,   0,   0,   1
    6729.792,   643,  Arrival, after,   3,   0,   0,   1,   1
    6732.155,   647,Finish(1),before,   2,   0,   0,   1,   1
    6732.155,   647,Finish(1), after,   2,   0,   1,   0,   1
    6740.956,   646,  Arrival,before,   1,   0,   1,   0,   1
    6740.956,   646,  Arrival, after,   3,   0,   1,   1,   1
    6745.343,   645,Finish(2),before,   2,   0,   1,   1,   1
    6745.343,   645,Finish(2), after,   3,   0,   0,   1,   1
    6746.652,   649,Finish(1),before,   2,   0,   0,   1,   1
    6746.652,   649,Finish(1), after,   2,   0,   1,   0,   1
    6757.749,   650,Finish(2),before,   1,   0,   1,   0,   1
    6757.749,   650,Finish(2), after,   2,   0,   0,   0,   1
    6761.137,   648,  Arrival,before,   1,   0,   0,   0,   1
    6761.137,   648,  Arrival, after,   3,   0,   0,   1,   1
    6770.788,   651,Finish(2),before,   2,   0,   0,   1,   1
    6770.788,   651,Finish(2), after,   2,   0,   0,   1,   0
    6772.219,   653,Finish(1),before,   1,   0,   0,   1,   0
    6772.219,   653,Finish(1), after,   2,   0,   0,   0,   1
    6792.973,   654,Finish(2),before,   1,   0,   0,   0,   1
    6792.973,   654,Finish(2), after,   1,   0,   0,   0,   0
    6801.156,   652,  Arrival,before,   0,   0,   0,   0,   0
    6801.156,   652,  Arrival, after,   2,   0,   0,   1,   0
    6821.997,   656,Finish(1),before,   1,   0,   0,   1,   0
    6821.997,   656,Finish(1), after,   2,   0,   0,   0,   1
    6829.814,   655,  Arrival,before,   1,   0,   0,   0,   1
    6829.814,   655,  Arrival, after,   3,   0,   0,   1,   1
    6838.795,   657,Finish(2),before,   2,   0,   0,   1,   1
    6838.795,   657,Finish(2), after,   2,   0,   0,   1,   0
    6839.458,   659,Finish(1),before,   1,   0,   0,   1,   0
    6839.458,   659,Finish(1), after,   2,   0,   0,   0,   1
    6852.597,   660,Finish(2),before,   1,   0,   0,   0,   1
    6852.597,   660,Finish(2), after,   1,   0,   0,   0,   0
    6879.709,   658,  Arrival,before,   0,   0,   0,   0,   0
    6879.709,   658,  Arrival, after,   2,   0,   0,   1,   0
    6900.960,   661,  Arrival,before,   1,   0,   0,   1,   0
    6900.960,   661,  Arrival, after,   2,   1,   0,   1,   0
    6948.173,   663,  Arrival,before,   1,   1,   0,   1,   0
    6948.173,   663,  Arrival, after,   2,   2,   0,   1,   0
    6969.645,   662,Finish(1),before,   1,   2,   0,   1,   0
    6969.645,   662,Finish(1), after,   3,   1,   0,   1,   1
    6975.455,   665,Finish(1),before,   2,   1,   0,   1,   1
    6975.455,   665,Finish(1), after,   3,   0,   1,   1,   1
    6976.427,   667,Finish(1),before,   2,   0,   1,   1,   1
    6976.427,   667,Finish(1), after,   2,   0,   2,   0,   1
    6988.621,   666,Finish(2),before,   1,   0,   2,   0,   1
    6988.621,   666,Finish(2), after,   2,   0,   1,   0,   1
    6988.733,   664,  Arrival,before,   1,   0,   1,   0,   1
    6988.733,   664,  Arrival, after,   3,   0,   1,   1,   1
    7005.630,   668,Finish(2),before,   2,   0,   1,   1,   1
    7005.630,   668,Finish(2), after,   3,   0,   0,   1,   1
    7018.957,   669,  Arrival,before,   2,   0,   0,   1,   1
    7018.957,   669,  Arrival, after,   3,   1,   0,   1,   1
    7020.679,   671,Finish(2),before,   2,   1,   0,   1,   1
    7020.679,   671,Finish(2), after,   2,   1,   0,   1,   0
    7051.327,   670,Finish(1),before,   1,   1,   0,   1,   0
    7051.327,   670,Finish(1), after,   3,   0,   0,   1,   1
    7052.150,   673,Finish(1),before,   2,   0,   0,   1,   1
    7052.150,   673,Finish(1), after,   2,   0,   1,   0,   1
    7067.759,   674,Finish(2),before,   1,   0,   1,   0,   1
    7067.759,   674,Finish(2), after,   2,   0,   0,   0,   1
    7070.184,   672,  Arrival,before,   1,   0,   0,   0,   1
    7070.184,   672,  Arrival, after,   3,   0,   0,   1,   1
    7086.014,   677,Finish(1),before,   2,   0,   0,   1,   1
    7086.014,   677,Finish(1), after,   2,   0,   1,   0,   1
    7086.911,   675,Finish(2),before,   1,   0,   1,   0,   1
    7086.911,   675,Finish(2), after,   2,   0,   0,   0,   1
    7100.676,   676,  Arrival,before,   1,   0,   0,   0,   1
    7100.676,   676,  Arrival, after,   3,   0,   0,   1,   1
    7108.745,   678,Finish(2),before,   2,   0,   0,   1,   1
    7108.745,   678,Finish(2), after,   2,   0,   0,   1,   0
    7118.783,   679,  Arrival,before,   1,   0,   0,   1,   0
    7118.783,   679,  Arrival, after,   2,   1,   0,   1,   0
    7141.433,   680,Finish(1),before,   1,   1,   0,   1,   0
    7141.433,   680,Finish(1), after,   3,   0,   0,   1,   1
    7145.293,   682,Finish(1),before,   2,   0,   0,   1,   1
    7145.293,   682,Finish(1), after,   2,   0,   1,   0,   1
    7152.376,   681,  Arrival,before,   1,   0,   1,   0,   1
    7152.376,   681,  Arrival, after,   3,   0,   1,   1,   1
    7153.232,   683,Finish(2),before,   2,   0,   1,   1,   1
    7153.232,   683,Finish(2), after,   3,   0,   0,   1,   1
    7158.939,   685,Finish(1),before,   2,   0,   0,   1,   1
    7158.939,   685,Finish(1), after,   2,   0,   1,   0,   1
    7164.622,   686,Finish(2),before,   1,   0,   1,   0,   1
    7164.622,   686,Finish(2), after,   2,   0,   0,   0,   1
    7182.884,   687,Finish(2),before,   1,   0,   0,   0,   1
    7182.884,   687,Finish(2), after,   1,   0,   0,   0,   0
    7203.554,   684,  Arrival,before,   0,   0,   0,   0,   0
    7203.554,   684,  Arrival, after,   2,   0,   0,   1,   0
    7204.700,   689,Finish(1),before,   1,   0,   0,   1,   0
    7204.700,   689,Finish(1), after,   2,   0,   0,   0,   1
    7221.340,   690,Finish(2),before,   1,   0,   0,   0,   1
    7221.340,   690,Finish(2), after,   1,   0,   0,   0,   0
    7246.751,   688,  Arrival,before,   0,   0,   0,   0,   0
    7246.751,   688,  Arrival, after,   2,   0,   0,   1,   0
    7258.750,   692,Finish(1),before,   1,   0,   0,   1,   0
    7258.750,   692,Finish(1), after,   2,   0,   0,   0,   1
    7259.625,   691,  Arrival,before,   1,   0,   0,   0,   1
    7259.625,   691,  Arrival, after,   3,   0,   0,   1,   1
    7264.975,   695,Finish(1),before,   2,   0,   0,   1,   1
    7264.975,   695,Finish(1), after,   2,   0,   1,   0,   1
    7271.271,   693,Finish(2),before,   1,   0,   1,   0,   1
    7271.271,   693,Finish(2), after,   2,   0,   0,   0,   1
    7282.547,   694,  Arrival,before,   1,   0,   0,   0,   1
    7282.547,   694,  Arrival, after,   3,   0,   0,   1,   1
    7284.439,   698,Finish(1),before,   2,   0,   0,   1,   1
    7284.439,   698,Finish(1), after,   2,   0,   1,   0,   1
    7287.096,   696,Finish(2),before,   1,   0,   1,   0,   1
    7287.096,   696,Finish(2), after,   2,   0,   0,   0,   1
    7306.656,   699,Finish(2),before,   1,   0,   0,   0,   1
    7306.656,   699,Finish(2), after,   1,   0,   0,   0,   0
    7334.680,   697,  Arrival,before,   0,   0,   0,   0,   0
    7334.680,   697,  Arrival, after,   2,   0,   0,   1,   0
    7337.387,   701,Finish(1),before,   1,   0,   0,   1,   0
    7337.387,   701,Finish(1), after,   2,   0,   0,   0,   1
    7348.488,   702,Finish(2),before,   1,   0,   0,   0,   1
    7348.488,   702,Finish(2), after,   1,   0,   0,   0,   0
    7383.208,   700,  Arrival,before,   0,   0,   0,   0,   0
    7383.208,   700,  Arrival, after,   2,   0,   0,   1,   0
    7395.744,   704,Finish(1),before,   1,   0,   0,   1,   0
    7395.744,   704,Finish(1), after,   2,   0,   0,   0,   1
    7414.498,   705,Finish(2),before,   1,   0,   0,   0,   1
    7414.498,   705,Finish(2), after,   1,   0,   0,   0,   0
    7438.384,   703,  Arrival,before,   0,   0,   0,   0,   0
    7438.384,   703,  Arrival, after,   2,   0,   0,   1,   0
    7450.124,   707,Finish(1),before,   1,   0,   0,   1,   0
    7450.124,   707,Finish(1), after,   2,   0,   0,   0,   1
    7455.807,   706,  Arrival,before,   1,   0,   0,   0,   1
    7455.807,   706,  Arrival, after,   3,   0,   0,   1,   1
    7464.514,   708,Finish(2),before,   2,   0,   0,   1,   1
    7464.514,   708,Finish(2), after,   2,   0,   0,   1,   0
    7476.400,   710,Finish(1),before,   1,   0,   0,   1,   0
    7476.400,   710,Finish(1), after,   2,   0,   0,   0,   1
    7491.090,   711,Finish(2),before,   1,   0,   0,   0,   1
    7491.090,   711,Finish(2), after,   1,   0,   0,   0,   0
    7497.170,   709,  Arrival,before,   0,   0,   0,   0,   0
    7497.170,   709,  Arrival, after,   2,   0,   0,   1,   0
    7498.865,   713,Finish(1),before,   1,   0,   0,   1,   0
    7498.865,   713,Finish(1), after,   2,   0,   0,   0,   1
    7518.162,   714,Finish(2),before,   1,   0,   0,   0,   1
    7518.162,   714,Finish(2), after,   1,   0,   0,   0,   0
    7521.808,   712,  Arrival,before,   0,   0,   0,   0,   0
    7521.808,   712,  Arrival, after,   2,   0,   0,   1,   0
    7529.784,   716,Finish(1),before,   1,   0,   0,   1,   0
    7529.784,   716,Finish(1), after,   2,   0,   0,   0,   1
    7538.692,   715,  Arrival,before,   1,   0,   0,   0,   1
    7538.692,   715,  Arrival, after,   3,   0,   0,   1,   1
    7544.317,   717,Finish(2),before,   2,   0,   0,   1,   1
    7544.317,   717,Finish(2), after,   2,   0,   0,   1,   0
    7546.371,   719,Finish(1),before,   1,   0,   0,   1,   0
    7546.371,   719,Finish(1), after,   2,   0,   0,   0,   1
    7557.626,   718,  Arrival,before,   1,   0,   0,   0,   1
    7557.626,   718,  Arrival, after,   3,   0,   0,   1,   1
    7560.568,   720,Finish(2),before,   2,   0,   0,   1,   1
    7560.568,   720,Finish(2), after,   2,   0,   0,   1,   0
    7570.734,   721,  Arrival,before,   1,   0,   0,   1,   0
    7570.734,   721,  Arrival, after,   2,   1,   0,   1,   0
    7581.465,   722,Finish(1),before,   1,   1,   0,   1,   0
    7581.465,   722,Finish(1), after,   3,   0,   0,   1,   1
    7581.507,   724,Finish(1),before,   2,   0,   0,   1,   1
    7581.507,   724,Finish(1), after,   2,   0,   1,   0,   1
    7595.313,   725,Finish(2),before,   1,   0,   1,   0,   1
    7595.313,   725,Finish(2), after,   2,   0,   0,   0,   1
    7610.422,   723,  Arrival,before,   1,   0,   0,   0,   1
    7610.422,   723,  Arrival, after,   3,   0,   0,   1,   1
    7614.101,   726,Finish(2),before,   2,   0,   0,   1,   1
    7614.101,   726,Finish(2), after,   2,   0,   0,   1,   0
    7624.083,   728,Finish(1),before,   1,   0,   0,   1,   0
    7624.083,   728,Finish(1), after,   2,   0,   0,   0,   1
    7638.672,   729,Finish(2),before,   1,   0,   0,   0,   1
    7638.672,   729,Finish(2), after,   1,   0,   0,   0,   0
    7652.827,   727,  Arrival,before,   0,   0,   0,   0,   0
    7652.827,   727,  Arrival, after,   2,   0,   0,   1,   0
    7666.829,   731,Finish(1),before,   1,   0,   0,   1,   0
    7666.829,   731,Finish(1), after,   2,   0,   0,   0,   1
    7679.533,   730,  Arrival,before,   1,   0,   0,   0,   1
    7679.533,   730,  Arrival, after,   3,   0,   0,   1,   1
    7684.161,   732,Finish(2),before,   2,   0,   0,   1,   1
    7684.161,   732,Finish(2), after,   2,   0,   0,   1,   0
    7701.585,   733,  Arrival,before,   1,   0,   0,   1,   0
    7701.585,   733,  Arrival, after,   2,   1,   0,   1,   0
    7712.904,   734,Finish(1),before,   1,   1,   0,   1,   0
    7712.904,   734,Finish(1), after,   3,   0,   0,   1,   1
    7714.432,   736,Finish(1),before,   2,   0,   0,   1,   1
    7714.432,   736,Finish(1), after,   2,   0,   1,   0,   1
    7725.984,   735,  Arrival,before,   1,   0,   1,   0,   1
    7725.984,   735,  Arrival, after,   3,   0,   1,   1,   1
    7730.224,   737,Finish(2),before,   2,   0,   1,   1,   1
    7730.224,   737,Finish(2), after,   3,   0,   0,   1,   1
    7734.760,   739,Finish(1),before,   2,   0,   0,   1,   1
    7734.760,   739,Finish(1), after,   2,   0,   1,   0,   1
    7743.093,   740,Finish(2),before,   1,   0,   1,   0,   1
    7743.093,   740,Finish(2), after,   2,   0,   0,   0,   1
    7744.326,   738,  Arrival,before,   1,   0,   0,   0,   1
    7744.326,   738,  Arrival, after,   3,   0,   0,   1,   1
    7746.606,   743,Finish(1),before,   2,   0,   0,   1,   1
    7746.606,   743,Finish(1), after,   2,   0,   1,   0,   1
    7760.871,   741,Finish(2),before,   1,   0,   1,   0,   1
    7760.871,   741,Finish(2), after,   2,   0,   0,   0,   1
    7779.791,   744,Finish(2),before,   1,   0,   0,   0,   1
    7779.791,   744,Finish(2), after,   1,   0,   0,   0,   0
    7795.688,   742,  Arrival,before,   0,   0,   0,   0,   0
    7795.688,   742,  Arrival, after,   2,   0,   0,   1,   0
    7796.875,   746,Finish(1),before,   1,   0,   0,   1,   0
    7796.875,   746,Finish(1), after,   2,   0,   0,   0,   1
    7815.131,   745,  Arrival,before,   1,   0,   0,   0,   1
    7815.131,   745,  Arrival, after,   3,   0,   0,   1,   1
    7815.789,   747,Finish(2),before,   2,   0,   0,   1,   1
    7815.789,   747,Finish(2), after,   2,   0,   0,   1,   0
    7835.879,   749,Finish(1),before,   1,   0,   0,   1,   0
    7835.879,   749,Finish(1), after,   2,   0,   0,   0,   1
    7854.539,   748,  Arrival,before,   1,   0,   0,   0,   1
    7854.539,   748,  Arrival, after,   3,   0,   0,   1,   1
    7855.191,   750,Finish(2),before,   2,   0,   0,   1,   1
    7855.191,   750,Finish(2), after,   2,   0,   0,   1,   0
    7866.810,   752,Finish(1),before,   1,   0,   0,   1,   0
    7866.810,   752,Finish(1), after,   2,   0,   0,   0,   1
    7878.493,   753,Finish(2),before,   1,   0,   0,   0,   1
    7878.493,   753,Finish(2), after,   1,   0,   0,   0,   0
    7887.854,   751,  Arrival,before,   0,   0,   0,   0,   0
    7887.854,   751,  Arrival, after,   2,   0,   0,   1,   0
    7909.117,   755,Finish(1),before,   1,   0,   0,   1,   0
    7909.117,   755,Finish(1), after,   2,   0,   0,   0,   1
    7925.927,   756,Finish(2),before,   1,   0,   0,   0,   1
    7925.927,   756,Finish(2), after,   1,   0,   0,   0,   0
    7927.080,   754,  Arrival,before,   0,   0,   0,   0,   0
    7927.080,   754,  Arrival, after,   2,   0,   0,   1,   0
    7957.349,   758,Finish(1),before,   1,   0,   0,   1,   0
    7957.349,   758,Finish(1), after,   2,   0,   0,   0,   1
    7974.436,   759,Finish(2),before,   1,   0,   0,   0,   1
    7974.436,   759,Finish(2), after,   1,   0,   0,   0,   0
    7979.008,   757,  Arrival,before,   0,   0,   0,   0,   0
    7979.008,   757,  Arrival, after,   2,   0,   0,   1,   0
    7980.938,   761,Finish(1),before,   1,   0,   0,   1,   0
    7980.938,   761,Finish(1), after,   2,   0,   0,   0,   1
    7995.786,   760,  Arrival,before,   1,   0,   0,   0,   1
    7995.786,   760,  Arrival, after,   3,   0,   0,   1,   1
    8001.834,   762,Finish(2),before,   2,   0,   0,   1,   1
    8001.834,   762,Finish(2), after,   2,   0,   0,   1,   0
    8012.410,   764,Finish(1),before,   1,   0,   0,   1,   0
    8012.410,   764,Finish(1), after,   2,   0,   0,   0,   1
    8024.191,   763,  Arrival,before,   1,   0,   0,   0,   1
    8024.191,   763,  Arrival, after,   3,   0,   0,   1,   1
    8029.564,   765,Finish(2),before,   2,   0,   0,   1,   1
    8029.564,   765,Finish(2), after,   2,   0,   0,   1,   0
    8034.432,   767,Finish(1),before,   1,   0,   0,   1,   0
    8034.432,   767,Finish(1), after,   2,   0,   0,   0,   1
    8051.333,   766,  Arrival,before,   1,   0,   0,   0,   1
    8051.333,   766,  Arrival, after,   3,   0,   0,   1,   1
    8055.185,   768,Finish(2),before,   2,   0,   0,   1,   1
    8055.185,   768,Finish(2), after,   2,   0,   0,   1,   0
    8061.049,   770,Finish(1),before,   1,   0,   0,   1,   0
    8061.049,   770,Finish(1), after,   2,   0,   0,   0,   1
    8064.123,   769,  Arrival,before,   1,   0,   0,   0,   1
    8064.123,   769,  Arrival, after,   3,   0,   0,   1,   1
    8068.714,   773,Finish(1),before,   2,   0,   0,   1,   1
    8068.714,   773,Finish(1), after,   2,   0,   1,   0,   1
    8078.187,   771,Finish(2),before,   1,   0,   1,   0,   1
    8078.187,   771,Finish(2), after,   2,   0,   0,   0,   1
    8094.607,   772,  Arrival,before,   1,   0,   0,   0,   1
    8094.607,   772,  Arrival, after,   3,   0,   0,   1,   1
    8095.366,   776,Finish(1),before,   2,   0,   0,   1,   1
    8095.366,   776,Finish(1), after,   2,   0,   1,   0,   1
    8100.326,   774,Finish(2),before,   1,   0,   1,   0,   1
    8100.326,   774,Finish(2), after,   2,   0,   0,   0,   1
    8103.459,   775,  Arrival,before,   1,   0,   0,   0,   1
    8103.459,   775,  Arrival, after,   3,   0,   0,   1,   1
    8106.641,   779,Finish(1),before,   2,   0,   0,   1,   1
    8106.641,   779,Finish(1), after,   2,   0,   1,   0,   1
    8117.133,   777,Finish(2),before,   1,   0,   1,   0,   1
    8117.133,   777,Finish(2), after,   2,   0,   0,   0,   1
    8121.529,   778,  Arrival,before,   1,   0,   0,   0,   1
    8121.529,   778,  Arrival, after,   3,   0,   0,   1,   1
    8126.331,   782,Finish(1),before,   2,   0,   0,   1,   1
    8126.331,   782,Finish(1), after,   2,   0,   1,   0,   1
    8135.236,   780,Finish(2),before,   1,   0,   1,   0,   1
    8135.236,   780,Finish(2), after,   2,   0,   0,   0,   1
    8146.487,   781,  Arrival,before,   1,   0,   0,   0,   1
    8146.487,   781,  Arrival, after,   3,   0,   0,   1,   1
    8150.144,   783,Finish(2),before,   2,   0,   0,   1,   1
    8150.144,   783,Finish(2), after,   2,   0,   0,   1,   0
    8157.841,   785,Finish(1),before,   1,   0,   0,   1,   0
    8157.841,   785,Finish(1), after,   2,   0,   0,   0,   1
    8169.740,   786,Finish(2),before,   1,   0,   0,   0,   1
    8169.740,   786,Finish(2), after,   1,   0,   0,   0,   0
    8172.956,   784,  Arrival,before,   0,   0,   0,   0,   0
    8172.956,   784,  Arrival, after,   2,   0,   0,   1,   0
    8190.653,   788,Finish(1),before,   1,   0,   0,   1,   0
    8190.653,   788,Finish(1), after,   2,   0,   0,   0,   1
    8206.201,   789,Finish(2),before,   1,   0,   0,   0,   1
    8206.201,   789,Finish(2), after,   1,   0,   0,   0,   0
    8207.494,   787,  Arrival,before,   0,   0,   0,   0,   0
    8207.494,   787,  Arrival, after,   2,   0,   0,   1,   0
    8212.749,   791,Finish(1),before,   1,   0,   0,   1,   0
    8212.749,   791,Finish(1), after,   2,   0,   0,   0,   1
    8230.177,   792,Finish(2),before,   1,   0,   0,   0,   1
    8230.177,   792,Finish(2), after,   1,   0,   0,   0,   0
    8259.992,   790,  Arrival,before,   0,   0,   0,   0,   0
    8259.992,   790,  Arrival, after,   2,   0,   0,   1,   0
    8260.732,   794,Finish(1),before,   1,   0,   0,   1,   0
    8260.732,   794,Finish(1), after,   2,   0,   0,   0,   1
    8277.515,   795,Finish(2),before,   1,   0,   0,   0,   1
    8277.515,   795,Finish(2), after,   1,   0,   0,   0,   0
    8283.374,   793,  Arrival,before,   0,   0,   0,   0,   0
    8283.374,   793,  Arrival, after,   2,   0,   0,   1,   0
    8285.615,   797,Finish(1),before,   1,   0,   0,   1,   0
    8285.615,   797,Finish(1), after,   2,   0,   0,   0,   1
    8299.182,   796,  Arrival,before,   1,   0,   0,   0,   1
    8299.182,   796,  Arrival, after,   3,   0,   0,   1,   1
    8299.812,   800,Finish(1),before,   2,   0,   0,   1,   1
    8299.812,   800,Finish(1), after,   2,   0,   1,   0,   1
    8303.557,   798,Finish(2),before,   1,   0,   1,   0,   1
    8303.557,   798,Finish(2), after,   2,   0,   0,   0,   1
    8311.236,   799,  Arrival,before,   1,   0,   0,   0,   1
    8311.236,   799,  Arrival, after,   3,   0,   0,   1,   1
    8320.698,   801,Finish(2),before,   2,   0,   0,   1,   1
    8320.698,   801,Finish(2), after,   2,   0,   0,   1,   0
    8321.571,   803,Finish(1),before,   1,   0,   0,   1,   0
    8321.571,   803,Finish(1), after,   2,   0,   0,   0,   1
    8339.415,   804,Finish(2),before,   1,   0,   0,   0,   1
    8339.415,   804,Finish(2), after,   1,   0,   0,   0,   0
    8361.815,   802,  Arrival,before,   0,   0,   0,   0,   0
    8361.815,   802,  Arrival, after,   2,   0,   0,   1,   0
    8364.816,   806,Finish(1),before,   1,   0,   0,   1,   0
    8364.816,   806,Finish(1), after,   2,   0,   0,   0,   1
    8380.432,   807,Finish(2),before,   1,   0,   0,   0,   1
    8380.432,   807,Finish(2), after,   1,   0,   0,   0,   0
    8406.568,   805,  Arrival,before,   0,   0,   0,   0,   0
    8406.568,   805,  Arrival, after,   2,   0,   0,   1,   0
    8436.890,   809,Finish(1),before,   1,   0,   0,   1,   0
    8436.890,   809,Finish(1), after,   2,   0,   0,   0,   1
    8452.639,   810,Finish(2),before,   1,   0,   0,   0,   1
    8452.639,   810,Finish(2), after,   1,   0,   0,   0,   0
    8455.243,   808,  Arrival,before,   0,   0,   0,   0,   0
    8455.243,   808,  Arrival, after,   2,   0,   0,   1,   0
    8462.567,   812,Finish(1),before,   1,   0,   0,   1,   0
    8462.567,   812,Finish(1), after,   2,   0,   0,   0,   1
    8479.025,   813,Finish(2),before,   1,   0,   0,   0,   1
    8479.025,   813,Finish(2), after,   1,   0,   0,   0,   0
    8496.677,   811,  Arrival,before,   0,   0,   0,   0,   0
    8496.677,   811,  Arrival, after,   2,   0,   0,   1,   0
    8510.692,   814,  Arrival,before,   1,   0,   0,   1,   0
    8510.692,   814,  Arrival, after,   2,   1,   0,   1,   0
    8521.184,   815,Finish(1),before,   1,   1,   0,   1,   0
    8521.184,   815,Finish(1), after,   3,   0,   0,   1,   1
    8538.190,   818,Finish(2),before,   2,   0,   0,   1,   1
    8538.190,   818,Finish(2), after,   2,   0,   0,   1,   0
    8542.610,   817,Finish(1),before,   1,   0,   0,   1,   0
    8542.610,   817,Finish(1), after,   2,   0,   0,   0,   1
    8559.635,   819,Finish(2),before,   1,   0,   0,   0,   1
    8559.635,   819,Finish(2), after,   1,   0,   0,   0,   0
    8565.835,   816,  Arrival,before,   0,   0,   0,   0,   0
    8565.835,   816,  Arrival, after,   2,   0,   0,   1,   0
    8569.688,   821,Finish(1),before,   1,   0,   0,   1,   0
    8569.688,   821,Finish(1), after,   2,   0,   0,   0,   1
    8585.512,   822,Finish(2),before,   1,   0,   0,   0,   1
    8585.512,   822,Finish(2), after,   1,   0,   0,   0,   0
    8603.402,   820,  Arrival,before,   0,   0,   0,   0,   0
    8603.402,   820,  Arrival, after,   2,   0,   0,   1,   0
    8606.837,   824,Finish(1),before,   1,   0,   0,   1,   0
    8606.837,   824,Finish(1), after,   2,   0,   0,   0,   1
