# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896521
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4852.835,   476,Finish(1),before,   1,   0,   0,   1,   0
    4852.835,   476,Finish(1), after,   2,   0,   0,   0,   1
    4866.359,   477,Finish(2),before,   1,   0,   0,   0,   1
    4866.359,   477,Finish(2), after,   1,   0,   0,   0,   0
    4894.064,   475,  Arrival,before,   0,   0,   0,   0,   0
    4894.064,   475,  Arrival, after,   2,   0,   0,   1,   0
    4894.306,   479,Finish(1),before,   1,   0,   0,   1,   0
    4894.306,   479,Finish(1), after,   2,   0,   0,   0,   1
    4909.012,   480,Finish(2),before,   1,   0,   0,   0,   1
    4909.012,   480,Finish(2), after,   1,   0,   0,   0,   0
    4918.510,   478,  Arrival,before,   0,   0,   0,   0,   0
    4918.510,   478,  Arrival, after,   2,   0,   0,   1,   0
    4926.828,   482,Finish(1),before,   1,   0,   0,   1,   0
    4926.828,   482,Finish(1), after,   2,   0,   0,   0,   1
    4939.657,   481,  Arrival,before,   1,   0,   0,   0,   1
    4939.657,   481,  Arrival, after,   3,   0,   0,   1,   1
    4940.078,   483,Finish(2),before,   2,   0,   0,   1,   1
    4940.078,   483,Finish(2), after,   2,   0,   0,   1,   0
    4947.562,   485,Finish(1),before,   1,   0,   0,   1,   0
    4947.562,   485,Finish(1), after,   2,   0,   0,   0,   1
    4964.843,   484,  Arrival,before,   1,   0,   0,   0,   1
    4964.843,   484,  Arrival, after,   3,   0,   0,   1,   1
    4966.702,   488,Finish(1),before,   2,   0,   0,   1,   1
    4966.702,   488,Finish(1), after,   2,   0,   1,   0,   1
    4966.976,   486,Finish(2),before,   1,   0,   1,   0,   1
    4966.976,   486,Finish(2), after,   2,   0,   0,   0,   1
    4975.637,   487,  Arrival,before,   1,   0,   0,   0,   1
    4975.637,   487,  Arrival, after,   3,   0,   0,   1,   1
    4977.655,   491,Finish(1),before,   2,   0,   0,   1,   1
    4977.655,   491,Finish(1), after,   2,   0,   1,   0,   1
    4984.837,   490,  Arrival,before,   1,   0,   1,   0,   1
    4984.837,   490,  Arrival, after,   3,   0,   1,   1,   1
    4985.134,   489,Finish(2),before,   2,   0,   1,   1,   1
    4985.134,   489,Finish(2), after,   3,   0,   0,   1,   1
    4986.139,   493,Finish(1),before,   2,   0,   0,   1,   1
    4986.139,   493,Finish(1), after,   2,   0,   1,   0,   1
    5001.561,   494,Finish(2),before,   1,   0,   1,   0,   1
    5001.561,   494,Finish(2), after,   2,   0,   0,   0,   1
    5020.788,   495,Finish(2),before,   1,   0,   0,   0,   1
    5020.788,   495,Finish(2), after,   1,   0,   0,   0,   0
    5032.505,   492,  Arrival,before,   0,   0,   0,   0,   0
    5032.505,   492,  Arrival, after,   2,   0,   0,   1,   0
    5043.256,   496,  Arrival,before,   1,   0,   0,   1,   0
    5043.256,   496,  Arrival, after,   2,   1,   0,   1,   0
    5046.357,   497,Finish(1),before,   1,   1,   0,   1,   0
    5046.357,   497,Finish(1), after,   3,   0,   0,   1,   1
    5052.795,   499,Finish(1),before,   2,   0,   0,   1,   1
    5052.795,   499,Finish(1), after,   2,   0,   1,   0,   1
    5061.053,   500,Finish(2),before,   1,   0,   1,   0,   1
    5061.053,   500,Finish(2), after,   2,   0,   0,   0,   1
    5078.396,   501,Finish(2),before,   1,   0,   0,   0,   1
    5078.396,   501,Finish(2), after,   1,   0,   0,   0,   0
    5098.037,   498,  Arrival,before,   0,   0,   0,   0,   0
    5098.037,   498,  Arrival, after,   2,   0,   0,   1,   0
    5115.149,   503,Finish(1),before,   1,   0,   0,   1,   0
    5115.149,   503,Finish(1), after,   2,   0,   0,   0,   1
    5133.958,   504,Finish(2),before,   1,   0,   0,   0,   1
    5133.958,   504,Finish(2), after,   1,   0,   0,   0,   0
    5135.881,   502,  Arrival,before,   0,   0,   0,   0,   0
    5135.881,   502,  Arrival, after,   2,   0,   0,   1,   0
    5171.895,   506,Finish(1),before,   1,   0,   0,   1,   0
    5171.895,   506,Finish(1), after,   2,   0,   0,   0,   1
    5185.662,   507,Finish(2),before,   1,   0,   0,   0,   1
    5185.662,   507,Finish(2), after,   1,   0,   0,   0,   0
    5187.703,   505,  Arrival,before,   0,   0,   0,   0,   0
    5187.703,   505,  Arrival, after,   2,   0,   0,   1,   0
    5196.700,   509,Finish(1),before,   1,   0,   0,   1,   0
    5196.700,   509,Finish(1), after,   2,   0,   0,   0,   1
    5214.077,   510,Finish(2),before,   1,   0,   0,   0,   1
    5214.077,   510,Finish(2), after,   1,   0,   0,   0,   0
    5223.228,   508,  Arrival,before,   0,   0,   0,   0,   0
    5223.228,   508,  Arrival, after,   2,   0,   0,   1,   0
    5224.123,   512,Finish(1),before,   1,   0,   0,   1,   0
    5224.123,   512,Finish(1), after,   2,   0,   0,   0,   1
    5242.983,   513,Finish(2),before,   1,   0,   0,   0,   1
    5242.983,   513,Finish(2), after,   1,   0,   0,   0,   0
    5258.999,   511,  Arrival,before,   0,   0,   0,   0,   0
    5258.999,   511,  Arrival, after,   2,   0,   0,   1,   0
    5283.482,   514,  Arrival,before,   1,   0,   0,   1,   0
    5283.482,   514,  Arrival, after,   2,   1,   0,   1,   0
    5285.628,   515,Finish(1),before,   1,   1,   0,   1,   0
    5285.628,   515,Finish(1), after,   3,   0,   0,   1,   1
    5302.654,   518,Finish(2),before,   2,   0,   0,   1,   1
    5302.654,   518,Finish(2), after,   2,   0,   0,   1,   0
    5309.947,   516,  Arrival,before,   1,   0,   0,   1,   0
    5309.947,   516,  Arrival, after,   2,   1,   0,   1,   0
    5332.646,   517,Finish(1),before,   1,   1,   0,   1,   0
    5332.646,   517,Finish(1), after,   3,   0,   0,   1,   1
    5346.549,   520,Finish(1),before,   2,   0,   0,   1,   1
    5346.549,   520,Finish(1), after,   2,   0,   1,   0,   1
    5352.775,   521,Finish(2),before,   1,   0,   1,   0,   1
    5352.775,   521,Finish(2), after,   2,   0,   0,   0,   1
    5360.878,   519,  Arrival,before,   1,   0,   0,   0,   1
    5360.878,   519,  Arrival, after,   3,   0,   0,   1,   1
    5367.912,   524,Finish(1),before,   2,   0,   0,   1,   1
    5367.912,   524,Finish(1), after,   2,   0,   1,   0,   1
    5369.795,   522,Finish(2),before,   1,   0,   1,   0,   1
    5369.795,   522,Finish(2), after,   2,   0,   0,   0,   1
    5388.261,   525,Finish(2),before,   1,   0,   0,   0,   1
    5388.261,   525,Finish(2), after,   1,   0,   0,   0,   0
    5403.141,   523,  Arrival,before,   0,   0,   0,   0,   0
    5403.141,   523,  Arrival, after,   2,   0,   0,   1,   0
    5406.495,   527,Finish(1),before,   1,   0,   0,   1,   0
    5406.495,   527,Finish(1), after,   2,   0,   0,   0,   1
    5424.143,   528,Finish(2),before,   1,   0,   0,   0,   1
    5424.143,   528,Finish(2), after,   1,   0,   0,   0,   0
    5455.054,   526,  Arrival,before,   0,   0,   0,   0,   0
    5455.054,   526,  Arrival, after,   2,   0,   0,   1,   0
    5455.245,   530,Finish(1),before,   1,   0,   0,   1,   0
    5455.245,   530,Finish(1), after,   2,   0,   0,   0,   1
    5472.796,   531,Finish(2),before,   1,   0,   0,   0,   1
    5472.796,   531,Finish(2), after,   1,   0,   0,   0,   0
    5509.907,   529,  Arrival,before,   0,   0,   0,   0,   0
    5509.907,   529,  Arrival, after,   2,   0,   0,   1,   0
    5510.677,   533,Finish(1),before,   1,   0,   0,   1,   0
    5510.677,   533,Finish(1), after,   2,   0,   0,   0,   1
    5530.407,   534,Finish(2),before,   1,   0,   0,   0,   1
    5530.407,   534,Finish(2), after,   1,   0,   0,   0,   0
    5536.166,   532,  Arrival,before,   0,   0,   0,   0,   0
    5536.166,   532,  Arrival, after,   2,   0,   0,   1,   0
    5538.545,   536,Finish(1),before,   1,   0,   0,   1,   0
    5538.545,   536,Finish(1), after,   2,   0,   0,   0,   1
    5553.880,   537,Finish(2),before,   1,   0,   0,   0,   1
    5553.880,   537,Finish(2), after,   1,   0,   0,   0,   0
    5586.762,   535,  Arrival,before,   0,   0,   0,   0,   0
    5586.762,   535,  Arrival, after,   2,   0,   0,   1,   0
    5590.184,   539,Finish(1),before,   1,   0,   0,   1,   0
    5590.184,   539,Finish(1), after,   2,   0,   0,   0,   1
    5610.063,   540,Finish(2),before,   1,   0,   0,   0,   1
    5610.063,   540,Finish(2), after,   1,   0,   0,   0,   0
    5636.993,   538,  Arrival,before,   0,   0,   0,   0,   0
    5636.993,   538,  Arrival, after,   2,   0,   0,   1,   0
    5638.784,   542,Finish(1),before,   1,   0,   0,   1,   0
    5638.784,   542,Finish(1), after,   2,   0,   0,   0,   1
    5655.215,   543,Finish(2),before,   1,   0,   0,   0,   1
    5655.215,   543,Finish(2), after,   1,   0,   0,   0,   0
    5658.309,   541,  Arrival,before,   0,   0,   0,   0,   0
    5658.309,   541,  Arrival, after,   2,   0,   0,   1,   0
    5670.967,   545,Finish(1),before,   1,   0,   0,   1,   0
    5670.967,   545,Finish(1), after,   2,   0,   0,   0,   1
    5688.798,   546,Finish(2),before,   1,   0,   0,   0,   1
    5688.798,   546,Finish(2), after,   1,   0,   0,   0,   0
    5711.623,   544,  Arrival,before,   0,   0,   0,   0,   0
    5711.623,   544,  Arrival, after,   2,   0,   0,   1,   0
    5720.101,   548,Finish(1),before,   1,   0,   0,   1,   0
    5720.101,   548,Finish(1), after,   2,   0,   0,   0,   1
    5737.732,   549,Finish(2),before,   1,   0,   0,   0,   1
    5737.732,   549,Finish(2), after,   1,   0,   0,   0,   0
    5738.436,   547,  Arrival,before,   0,   0,   0,   0,   0
    5738.436,   547,  Arrival, after,   2,   0,   0,   1,   0
    5741.812,   551,Finish(1),before,   1,   0,   0,   1,   0
    5741.812,   551,Finish(1), after,   2,   0,   0,   0,   1
    5757.336,   552,Finish(2),before,   1,   0,   0,   0,   1
    5757.336,   552,Finish(2), after,   1,   0,   0,   0,   0
    5785.484,   550,  Arrival,before,   0,   0,   0,   0,   0
    5785.484,   550,  Arrival, after,   2,   0,   0,   1,   0
    5795.171,   554,Finish(1),before,   1,   0,   0,   1,   0
    5795.171,   554,Finish(1), after,   2,   0,   0,   0,   1
    5796.990,   553,  Arrival,before,   1,   0,   0,   0,   1
    5796.990,   553,  Arrival, after,   3,   0,   0,   1,   1
    5801.279,   557,Finish(1),before,   2,   0,   0,   1,   1
    5801.279,   557,Finish(1), after,   2,   0,   1,   0,   1
    5808.641,   555,Finish(2),before,   1,   0,   1,   0,   1
    5808.641,   555,Finish(2), after,   2,   0,   0,   0,   1
    5822.118,   558,Finish(2),before,   1,   0,   0,   0,   1
    5822.118,   558,Finish(2), after,   1,   0,   0,   0,   0
    5844.261,   556,  Arrival,before,   0,   0,   0,   0,   0
    5844.261,   556,  Arrival, after,   2,   0,   0,   1,   0
    5844.919,   560,Finish(1),before,   1,   0,   0,   1,   0
    5844.919,   560,Finish(1), after,   2,   0,   0,   0,   1
    5861.538,   559,  Arrival,before,   1,   0,   0,   0,   1
    5861.538,   559,  Arrival, after,   3,   0,   0,   1,   1
    5863.481,   561,Finish(2),before,   2,   0,   0,   1,   1
    5863.481,   561,Finish(2), after,   2,   0,   0,   1,   0
    5872.700,   563,Finish(1),before,   1,   0,   0,   1,   0
    5872.700,   563,Finish(1), after,   2,   0,   0,   0,   1
    5879.160,   562,  Arrival,before,   1,   0,   0,   0,   1
    5879.160,   562,  Arrival, after,   3,   0,   0,   1,   1
    5888.807,   564,Finish(2),before,   2,   0,   0,   1,   1
    5888.807,   564,Finish(2), after,   2,   0,   0,   1,   0
    5889.406,   566,Finish(1),before,   1,   0,   0,   1,   0
    5889.406,   566,Finish(1), after,   2,   0,   0,   0,   1
    5908.106,   567,Finish(2),before,   1,   0,   0,   0,   1
    5908.106,   567,Finish(2), after,   1,   0,   0,   0,   0
    5921.257,   565,  Arrival,before,   0,   0,   0,   0,   0
    5921.257,   565,  Arrival, after,   2,   0,   0,   1,   0
    5930.153,   569,Finish(1),before,   1,   0,   0,   1,   0
    5930.153,   569,Finish(1), after,   2,   0,   0,   0,   1
    5943.098,   570,Finish(2),before,   1,   0,   0,   0,   1
    5943.098,   570,Finish(2), after,   1,   0,   0,   0,   0
    5965.754,   568,  Arrival,before,   0,   0,   0,   0,   0
    5965.754,   568,  Arrival, after,   2,   0,   0,   1,   0
    5968.691,   572,Finish(1),before,   1,   0,   0,   1,   0
    5968.691,   572,Finish(1), after,   2,   0,   0,   0,   1
    5975.981,   571,  Arrival,before,   1,   0,   0,   0,   1
    5975.981,   571,  Arrival, after,   3,   0,   0,   1,   1
    5978.175,   575,Finish(1),before,   2,   0,   0,   1,   1
    5978.175,   575,Finish(1), after,   2,   0,   1,   0,   1
    5978.226,   573,Finish(2),before,   1,   0,   1,   0,   1
    5978.226,   573,Finish(2), after,   2,   0,   0,   0,   1
    5985.713,   574,  Arrival,before,   1,   0,   0,   0,   1
    5985.713,   574,  Arrival, after,   3,   0,   0,   1,   1
    5986.926,   578,Finish(1),before,   2,   0,   0,   1,   1
    5986.926,   578,Finish(1), after,   2,   0,   1,   0,   1
    5998.129,   576,Finish(2),before,   1,   0,   1,   0,   1
    5998.129,   576,Finish(2), after,   2,   0,   0,   0,   1
    5999.628,   577,  Arrival,before,   1,   0,   0,   0,   1
    5999.628,   577,  Arrival, after,   3,   0,   0,   1,   1
    6006.463,   581,Finish(1),before,   2,   0,   0,   1,   1
    6006.463,   581,Finish(1), after,   2,   0,   1,   0,   1
    6014.449,   579,Finish(2),before,   1,   0,   1,   0,   1
    6014.449,   579,Finish(2), after,   2,   0,   0,   0,   1
    6031.878,   582,Finish(2),before,   1,   0,   0,   0,   1
    6031.878,   582,Finish(2), after,   1,   0,   0,   0,   0
    6050.778,   580,  Arrival,before,   0,   0,   0,   0,   0
    6050.778,   580,  Arrival, after,   2,   0,   0,   1,   0
    6064.216,   584,Finish(1),before,   1,   0,   0,   1,   0
    6064.216,   584,Finish(1), after,   2,   0,   0,   0,   1
    6082.669,   583,  Arrival,before,   1,   0,   0,   0,   1
    6082.669,   583,  Arrival, after,   3,   0,   0,   1,   1
    6087.848,   585,Finish(2),before,   2,   0,   0,   1,   1
    6087.848,   585,Finish(2), after,   2,   0,   0,   1,   0
    6093.467,   587,Finish(1),before,   1,   0,   0,   1,   0
    6093.467,   587,Finish(1), after,   2,   0,   0,   0,   1
    6110.468,   588,Finish(2),before,   1,   0,   0,   0,   1
    6110.468,   588,Finish(2), after,   1,   0,   0,   0,   0
    6135.100,   586,  Arrival,before,   0,   0,   0,   0,   0
    6135.100,   586,  Arrival, after,   2,   0,   0,   1,   0
    6140.519,   590,Finish(1),before,   1,   0,   0,   1,   0
    6140.519,   590,Finish(1), after,   2,   0,   0,   0,   1
    6156.241,   591,Finish(2),before,   1,   0,   0,   0,   1
    6156.241,   591,Finish(2), after,   1,   0,   0,   0,   0
    6188.181,   589,  Arrival,before,   0,   0,   0,   0,   0
    6188.181,   589,  Arrival, after,   2,   0,   0,   1,   0
    6208.525,   592,  Arrival,before,   1,   0,   0,   1,   0
    6208.525,   592,  Arrival, after,   2,   1,   0,   1,   0
    6218.034,   593,Finish(1),before,   1,   1,   0,   1,   0
    6218.034,   593,Finish(1), after,   3,   0,   0,   1,   1
    6220.338,   594,  Arrival,before,   2,   0,   0,   1,   1
    6220.338,   594,  Arrival, after,   3,   1,   0,   1,   1
    6223.625,   595,Finish(1),before,   2,   1,   0,   1,   1
    6223.625,   595,Finish(1), after,   3,   0,   1,   1,   1
    6230.507,   596,Finish(2),before,   2,   0,   1,   1,   1
    6230.507,   596,Finish(2), after,   3,   0,   0,   1,   1
    6238.310,   599,Finish(2),before,   2,   0,   0,   1,   1
    6238.310,   599,Finish(2), after,   2,   0,   0,   1,   0
    6249.388,   597,  Arrival,before,   1,   0,   0,   1,   0
    6249.388,   597,  Arrival, after,   2,   1,   0,   1,   0
    6249.935,   598,Finish(1),before,   1,   1,   0,   1,   0
    6249.935,   598,Finish(1), after,   3,   0,   0,   1,   1
    6262.922,   602,Finish(2),before,   2,   0,   0,   1,   1
    6262.922,   602,Finish(2), after,   2,   0,   0,   1,   0
    6270.334,   601,Finish(1),before,   1,   0,   0,   1,   0
    6270.334,   601,Finish(1), after,   2,   0,   0,   0,   1
    6284.758,   603,Finish(2),before,   1,   0,   0,   0,   1
    6284.758,   603,Finish(2), after,   1,   0,   0,   0,   0
    6300.020,   600,  Arrival,before,   0,   0,   0,   0,   0
    6300.020,   600,  Arrival, after,   2,   0,   0,   1,   0
    6304.626,   605,Finish(1),before,   1,   0,   0,   1,   0
    6304.626,   605,Finish(1), after,   2,   0,   0,   0,   1
    6319.729,   604,  Arrival,before,   1,   0,   0,   0,   1
    6319.729,   604,  Arrival, after,   3,   0,   0,   1,   1
    6320.276,   606,Finish(2),before,   2,   0,   0,   1,   1
    6320.276,   606,Finish(2), after,   2,   0,   0,   1,   0
    6339.645,   608,Finish(1),before,   1,   0,   0,   1,   0
    6339.645,   608,Finish(1), after,   2,   0,   0,   0,   1
    6356.498,   609,Finish(2),before,   1,   0,   0,   0,   1
    6356.498,   609,Finish(2), after,   1,   0,   0,   0,   0
    6368.813,   607,  Arrival,before,   0,   0,   0,   0,   0
    6368.813,   607,  Arrival, after,   2,   0,   0,   1,   0
    6380.562,   611,Finish(1),before,   1,   0,   0,   1,   0
    6380.562,   611,Finish(1), after,   2,   0,   0,   0,   1
    6392.867,   612,Finish(2),before,   1,   0,   0,   0,   1
    6392.867,   612,Finish(2), after,   1,   0,   0,   0,   0
    6396.264,   610,  Arrival,before,   0,   0,   0,   0,   0
    6396.264,   610,  Arrival, after,   2,   0,   0,   1,   0
    6397.405,   614,Finish(1),before,   1,   0,   0,   1,   0
    6397.405,   614,Finish(1), after,   2,   0,   0,   0,   1
    6418.095,   615,Finish(2),before,   1,   0,   0,   0,   1
    6418.095,   615,Finish(2), after,   1,   0,   0,   0,   0
    6440.400,   613,  Arrival,before,   0,   0,   0,   0,   0
    6440.400,   613,  Arrival, after,   2,   0,   0,   1,   0
    6445.693,   617,Finish(1),before,   1,   0,   0,   1,   0
    6445.693,   617,Finish(1), after,   2,   0,   0,   0,   1
    6461.041,   618,Finish(2),before,   1,   0,   0,   0,   1
    6461.041,   618,Finish(2), after,   1,   0,   0,   0,   0
    6476.646,   616,  Arrival,before,   0,   0,   0,   0,   0
    6476.646,   616,  Arrival, after,   2,   0,   0,   1,   0
    6510.478,   620,Finish(1),before,   1,   0,   0,   1,   0
    6510.478,   620,Finish(1), after,   2,   0,   0,   0,   1
    6516.877,   619,  Arrival,before,   1,   0,   0,   0,   1
    6516.877,   619,  Arrival, after,   3,   0,   0,   1,   1
    6525.633,   621,Finish(2),before,   2,   0,   0,   1,   1
    6525.633,   621,Finish(2), after,   2,   0,   0,   1,   0
    6525.845,   623,Finish(1),before,   1,   0,   0,   1,   0
    6525.845,   623,Finish(1), after,   2,   0,   0,   0,   1
    6540.565,   624,Finish(2),before,   1,   0,   0,   0,   1
    6540.565,   624,Finish(2), after,   1,   0,   0,   0,   0
    6553.765,   622,  Arrival,before,   0,   0,   0,   0,   0
    6553.765,   622,  Arrival, after,   2,   0,   0,   1,   0
    6558.760,   626,Finish(1),before,   1,   0,   0,   1,   0
    6558.760,   626,Finish(1), after,   2,   0,   0,   0,   1
    6571.973,   627,Finish(2),before,   1,   0,   0,   0,   1
    6571.973,   627,Finish(2), after,   1,   0,   0,   0,   0
    6604.136,   625,  Arrival,before,   0,   0,   0,   0,   0
    6604.136,   625,  Arrival, after,   2,   0,   0,   1,   0
    6613.006,   629,Finish(1),before,   1,   0,   0,   1,   0
    6613.006,   629,Finish(1), after,   2,   0,   0,   0,   1
    6620.817,   630,Finish(2),before,   1,   0,   0,   0,   1
    6620.817,   630,Finish(2), after,   1,   0,   0,   0,   0
    6634.443,   628,  Arrival,before,   0,   0,   0,   0,   0
    6634.443,   628,  Arrival, after,   2,   0,   0,   1,   0
    6637.595,   632,Finish(1),before,   1,   0,   0,   1,   0
    6637.595,   632,Finish(1), after,   2,   0,   0,   0,   1
    6647.305,   633,Finish(2),before,   1,   0,   0,   0,   1
    6647.305,   633,Finish(2), after,   1,   0,   0,   0,   0
    6656.479,   631,  Arrival,before,   0,   0,   0,   0,   0
    6656.479,   631,  Arrival, after,   2,   0,   0,   1,   0
    6674.560,   635,Finish(1),before,   1,   0,   0,   1,   0
    6674.560,   635,Finish(1), after,   2,   0,   0,   0,   1
    6679.801,   634,  Arrival,before,   1,   0,   0,   0,   1
    6679.801,   634,  Arrival, after,   3,   0,   0,   1,   1
    6682.776,   638,Finish(1),before,   2,   0,   0,   1,   1
    6682.776,   638,Finish(1), after,   2,   0,   1,   0,   1
    6690.633,   636,Finish(2),before,   1,   0,   1,   0,   1
    6690.633,   636,Finish(2), after,   2,   0,   0,   0,   1
    6704.465,   639,Finish(2),before,   1,   0,   0,   0,   1
    6704.465,   639,Finish(2), after,   1,   0,   0,   0,   0
    6725.152,   637,  Arrival,before,   0,   0,   0,   0,   0
    6725.152,   637,  Arrival, after,   2,   0,   0,   1,   0
    6730.857,   641,Finish(1),before,   1,   0,   0,   1,   0
    6730.857,   641,Finish(1), after,   2,   0,   0,   0,   1
    6743.961,   642,Finish(2),before,   1,   0,   0,   0,   1
    6743.961,   642,Finish(2), after,   1,   0,   0,   0,   0
    6774.516,   640,  Arrival,before,   0,   0,   0,   0,   0
    6774.516,   640,  Arrival, after,   2,   0,   0,   1,   0
    6780.041,   644,Finish(1),before,   1,   0,   0,   1,   0
    6780.041,   644,Finish(1), after,   2,   0,   0,   0,   1
    6795.383,   645,Finish(2),before,   1,   0,   0,   0,   1
    6795.383,   645,Finish(2), after,   1,   0,   0,   0,   0
    6824.371,   643,  Arrival,before,   0,   0,   0,   0,   0
    6824.371,   643,  Arrival, after,   2,   0,   0,   1,   0
    6837.667,   647,Finish(1),before,   1,   0,   0,   1,   0
    6837.667,   647,Finish(1), after,   2,   0,   0,   0,   1
    6850.513,   646,  Arrival,before,   1,   0,   0,   0,   1
    6850.513,   646,  Arrival, after,   3,   0,   0,   1,   1
    6854.779,   650,Finish(1),before,   2,   0,   0,   1,   1
    6854.779,   650,Finish(1), after,   2,   0,   1,   0,   1
    6855.300,   648,Finish(2),before,   1,   0,   1,   0,   1
    6855.300,   648,Finish(2), after,   2,   0,   0,   0,   1
    6871.847,   651,Finish(2),before,   1,   0,   0,   0,   1
    6871.847,   651,Finish(2), after,   1,   0,   0,   0,   0
    6889.436,   649,  Arrival,before,   0,   0,   0,   0,   0
    6889.436,   649,  Arrival, after,   2,   0,   0,   1,   0
    6910.456,   653,Finish(1),before,   1,   0,   0,   1,   0
    6910.456,   653,Finish(1), after,   2,   0,   0,   0,   1
    6911.490,   652,  Arrival,before,   1,   0,   0,   0,   1
    6911.490,   652,  Arrival, after,   3,   0,   0,   1,   1
    6912.423,   656,Finish(1),before,   2,   0,   0,   1,   1
    6912.423,   656,Finish(1), after,   2,   0,   1,   0,   1
    6920.403,   654,Finish(2),before,   1,   0,   1,   0,   1
    6920.403,   654,Finish(2), after,   2,   0,   0,   0,   1
    6934.370,   657,Finish(2),before,   1,   0,   0,   0,   1
    6934.370,   657,Finish(2), after,   1,   0,   0,   0,   0
    6963.491,   655,  Arrival,before,   0,   0,   0,   0,   0
    6963.491,   655,  Arrival, after,   2,   0,   0,   1,   0
    6980.523,   659,Finish(1),before,   1,   0,   0,   1,   0
    6980.523,   659,Finish(1), after,   2,   0,   0,   0,   1
    6996.044,   660,Finish(2),before,   1,   0,   0,   0,   1
    6996.044,   660,Finish(2), after,   1,   0,   0,   0,   0
    7009.188,   658,  Arrival,before,   0,   0,   0,   0,   0
    7009.188,   658,  Arrival, after,   2,   0,   0,   1,   0
    7011.205,   662,Finish(1),before,   1,   0,   0,   1,   0
    7011.205,   662,Finish(1), after,   2,   0,   0,   0,   1
    7034.738,   663,Finish(2),before,   1,   0,   0,   0,   1
    7034.738,   663,Finish(2), after,   1,   0,   0,   0,   0
    7064.523,   661,  Arrival,before,   0,   0,   0,   0,   0
    7064.523,   661,  Arrival, after,   2,   0,   0,   1,   0
    7069.678,   665,Finish(1),before,   1,   0,   0,   1,   0
    7069.678,   665,Finish(1), after,   2,   0,   0,   0,   1
    7076.209,   664,  Arrival,before,   1,   0,   0,   0,   1
    7076.209,   664,  Arrival, after,   3,   0,   0,   1,   1
    7085.527,   667,  Arrival,before,   2,   0,   0,   1,   1
    7085.527,   667,  Arrival, after,   3,   1,   0,   1,   1
    7085.927,   668,Finish(1),before,   2,   1,   0,   1,   1
    7085.927,   668,Finish(1), after,   3,   0,   1,   1,   1
    7086.334,   666,Finish(2),before,   2,   0,   1,   1,   1
    7086.334,   666,Finish(2), after,   3,   0,   0,   1,   1
    7094.222,   669,  Arrival,before,   2,   0,   0,   1,   1
    7094.222,   669,  Arrival, after,   3,   1,   0,   1,   1
    7101.888,   671,Finish(2),before,   2,   1,   0,   1,   1
    7101.888,   671,Finish(2), after,   2,   1,   0,   1,   0
    7103.765,   670,Finish(1),before,   1,   1,   0,   1,   0
    7103.765,   670,Finish(1), after,   3,   0,   0,   1,   1
    7111.542,   672,  Arrival,before,   2,   0,   0,   1,   1
    7111.542,   672,  Arrival, after,   3,   1,   0,   1,   1
    7118.800,   674,Finish(2),before,   2,   1,   0,   1,   1
    7118.800,   674,Finish(2), after,   2,   1,   0,   1,   0
    7120.318,   673,Finish(1),before,   1,   1,   0,   1,   0
    7120.318,   673,Finish(1), after,   3,   0,   0,   1,   1
    7130.687,   676,Finish(1),before,   2,   0,   0,   1,   1
    7130.687,   676,Finish(1), after,   2,   0,   1,   0,   1
    7140.645,   677,Finish(2),before,   1,   0,   1,   0,   1
    7140.645,   677,Finish(2), after,   2,   0,   0,   0,   1
    7155.624,   678,Finish(2),before,   1,   0,   0,   0,   1
    7155.624,   678,Finish(2), after,   1,   0,   0,   0,   0
    7158.669,   675,  Arrival,before,   0,   0,   0,   0,   0
    7158.669,   675,  Arrival, after,   2,   0,   0,   1,   0
    7174.053,   680,Finish(1),before,   1,   0,   0,   1,   0
    7174.053,   680,Finish(1), after,   2,   0,   0,   0,   1
    7189.886,   681,Finish(2),before,   1,   0,   0,   0,   1
    7189.886,   681,Finish(2), after,   1,   0,   0,   0,   0
    7210.139,   679,  Arrival,before,   0,   0,   0,   0,   0
    7210.139,   679,  Arrival, after,   2,   0,   0,   1,   0
    7220.107,   683,Finish(1),before,   1,   0,   0,   1,   0
    7220.107,   683,Finish(1), after,   2,   0,   0,   0,   1
    7238.843,   684,Finish(2),before,   1,   0,   0,   0,   1
    7238.843,   684,Finish(2), after,   1,   0,   0,   0,   0
    7262.123,   682,  Arrival,before,   0,   0,   0,   0,   0
    7262.123,   682,  Arrival, after,   2,   0,   0,   1,   0
    7281.599,   685,  Arrival,before,   1,   0,   0,   1,   0
    7281.599,   685,  Arrival, after,   2,   1,   0,   1,   0
    7286.780,   686,Finish(1),before,   1,   1,   0,   1,   0
    7286.780,   686,Finish(1), after,   3,   0,   0,   1,   1
    7300.753,   688,Finish(1),before,   2,   0,   0,   1,   1
    7300.753,   688,Finish(1), after,   2,   0,   1,   0,   1
    7301.810,   689,Finish(2),before,   1,   0,   1,   0,   1
    7301.810,   689,Finish(2), after,   2,   0,   0,   0,   1
    7305.351,   687,  Arrival,before,   1,   0,   0,   0,   1
    7305.351,   687,  Arrival, after,   3,   0,   0,   1,   1
    7306.529,   692,Finish(1),before,   2,   0,   0,   1,   1
