time,total_ships,harbour_ships
13280,1.0,0.1111111111111111
13360,0.6666666666666666,0.0
13440,1.2222222222222223,0.1111111111111111
13520,0.6666666666666666,0.0
13600,0.6,0.0
13680,0.7142857142857143,0.0
13760,0.6666666666666666,0.0
13840,0.6,0.0
13920,1.625,0.25
14000,2.0,0.5714285714285714
14080,0.5714285714285714,0.0
14160,1.0,0.0
14240,1.1428571428571428,0.14285714285714285
14320,1.0,0.0
14400,0.6666666666666666,0.0
14480,2.7777777777777777,0.3333333333333333
14560,1.8181818181818181,0.5454545454545454
14640,1.1111111111111112,0.0
14720,1.0,0.14285714285714285
14800,0.6666666666666666,0.0
14880,0.6666666666666666,0.0
14960,1.0,0.1111111111111111
15040,1.4285714285714286,0.14285714285714285
15120,1.375,0.125
15200,1.1428571428571428,0.14285714285714285
15280,1.125,0.125
15360,1.0,0.0
15440,0.8571428571428571,0.14285714285714285
15520,1.2,0.1
15600,1.2222222222222223,0.1111111111111111
15680,0.8571428571428571,0.0
15760,0.75,0.0
15840,1.125,0.0
15920,1.0,0.125
16000,1.5,0.125
16080,1.125,0.0
16160,2.3333333333333335,0.3333333333333333
16240,2.2,0.3
16320,1.2857142857142858,0.14285714285714285
16400,0.75,0.0
16480,1.3,0.1
16560,0.8333333333333334,0.16666666666666666
16640,1.0,0.1111111111111111
16720,1.125,0.125
16800,1.2,0.2
16880,0.6666666666666666,0.0
16960,0.7142857142857143,0.0
17040,0.8571428571428571,0.0
17120,1.0,0.1
17200,1.0,0.0
17280,1.5,0.25
17360,1.0,0.125
17440,1.1111111111111112,0.0
17520,1.3333333333333333,0.1111111111111111
17600,0.6666666666666666,0.0
17680,1.125,0.125
17760,0.5714285714285714,0.0
17840,1.0,0.0
17920,1.0,0.1111111111111111
18000,0.8,0.0
18080,1.1111111111111112,0.1111111111111111
18160,0.6666666666666666,0.0
18240,1.1111111111111112,0.1111111111111111
18320,1.2,0.2
18400,1.8181818181818181,0.2727272727272727
18480,0.6666666666666666,0.0
18560,0.75,0.0
18640,0.75,0.0
18720,0.8333333333333334,0.0
18800,1.4,0.2
18880,1.1,0.2
18960,1.2857142857142858,0.14285714285714285
19040,1.0,0.125
19120,1.8,0.4
19200,0.5714285714285714,0.0
19280,0.6666666666666666,0.0
19360,0.6666666666666666,0.0
19440,0.75,0.0
19520,0.6666666666666666,0.0
19600,0.8888888888888888,0.0
19680,1.0,0.14285714285714285
19760,1.0,0.0
19840,0.8,0.0
19920,0.8888888888888888,0.0
20000,1.1666666666666667,0.16666666666666666
20080,1.8888888888888888,0.4444444444444444
20160,0.8571428571428571,0.0
20240,0.8,0.0
20320,0.6666666666666666,0.0
20400,0.6666666666666666,0.0
20480,0.6666666666666666,0.0
20560,0.8571428571428571,0.0
20640,3.0,0.16666666666666666
20720,2.888888888888889,0.0
20800,3.357142857142857,1.6428571428571428
20880,1.0,0.14285714285714285
20960,0.8,0.0
21040,0.6,0.0
21120,1.3,0.1
21200,1.2222222222222223,0.1111111111111111
21280,1.25,0.0
21360,1.1111111111111112,0.0
21440,0.6666666666666666,0.0
21520,1.5454545454545454,0.2727272727272727
21600,0.5714285714285714,0.0
21680,0.8,0.0
21760,1.1428571428571428,0.14285714285714285
21840,1.2857142857142858,0.14285714285714285
21920,2.5454545454545454,0.2727272727272727
22000,1.5714285714285714,0.14285714285714285
22080,1.1428571428571428,0.14285714285714285
22160,0.5714285714285714,0.0
22240,1.2857142857142858,0.14285714285714285
22320,1.3,0.2
22400,0.9,0.1
22480,1.0,0.0
22560,1.1111111111111112,0.0
22640,2.625,0.25
22720,1.8181818181818181,0.2727272727272727
22800,0.5,0.0
22880,1.3333333333333333,0.2222222222222222
22960,0.6666666666666666,0.0
23040,1.2,0.0
23120,0.6,0.0
23200,0.8888888888888888,0.0
23280,0.7142857142857143,0.0
23360,0.875,0.0
23440,4.461538461538462,1.6153846153846154
23520,2.125,0.875
23600,0.7142857142857143,0.0
23680,0.6666666666666666,0.0
23760,1.6363636363636365,0.2727272727272727
23840,1.375,0.25
23920,1.4444444444444444,0.2222222222222222
24000,1.0,0.1111111111111111
24080,0.75,0.0
24160,1.4444444444444444,0.2222222222222222
24240,2.3333333333333335,0.4444444444444444
24320,1.25,0.25
24400,1.2857142857142858,0.14285714285714285
24480,1.0,0.1111111111111111
24560,1.4,0.1
24640,1.125,0.0
24720,1.0,0.0
24800,1.1428571428571428,0.14285714285714285
24880,0.5714285714285714,0.0
24960,0.6666666666666666,0.0
25040,1.1818181818181819,0.09090909090909091
25120,0.6666666666666666,0.0
25200,0.8571428571428571,0.0
25280,1.125,0.125
25360,0.6,0.0
25440,2.5,0.0
25520,2.9166666666666665,0.9166666666666666
25600,1.1666666666666667,0.16666666666666666
25680,1.625,0.0
25760,3.3076923076923075,1.3076923076923077
25840,0.7142857142857143,0.0
25920,1.3333333333333333,0.2222222222222222
26000,1.125,0.125
26080,0.8888888888888888,0.0
26160,1.4545454545454546,0.0
26240,0.875,0.125
26320,0.6666666666666666,0.0
26400,1.6666666666666667,0.3333333333333333
26480,1.2222222222222223,0.1111111111111111
26560,0.5,0.0
26640,1.0,0.0
26720,1.0,0.1111111111111111
26800,1.1666666666666667,0.16666666666666666
26880,1.1666666666666667,0.16666666666666666
26960,0.6,0.0
27040,1.8,0.4
27120,1.1111111111111112,0.0
27200,1.125,0.0
27280,0.6666666666666666,0.0
27360,1.0,0.0
27440,0.8888888888888888,0.0
27520,1.4285714285714286,0.14285714285714285
27600,1.2857142857142858,0.14285714285714285
27680,1.1666666666666667,0.0
27760,1.1111111111111112,0.0
27840,0.6,0.0
27920,1.7272727272727273,0.18181818181818182
28000,1.8571428571428572,0.14285714285714285
28080,1.1428571428571428,0.14285714285714285
28160,2.4615384615384617,1.1538461538461537
28240,0.8571428571428571,0.14285714285714285
28320,0.7142857142857143,0.0
28400,0.6,0.0
28480,0.6,0.0
28560,1.25,0.125
28640,0.5714285714285714,0.0
28720,0.8,0.0
28800,1.2222222222222223,0.1111111111111111
28880,1.0,0.0
28960,2.0714285714285716,0.6428571428571429
29040,1.0,0.0
29120,0.75,0.0
29200,1.0,0.0
29280,0.6666666666666666,0.0
29360,1.4,0.2
29440,0.7142857142857143,0.0
29520,0.8571428571428571,0.0
29600,1.25,0.0
29680,1.3076923076923077,0.15384615384615385
29760,1.1666666666666667,0.16666666666666666
29840,0.875,0.0
29920,1.5714285714285714,0.14285714285714285
30000,0.6666666666666666,0.0
