# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:48
# parameter: seed = 1896450
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
51,1463.2306736558419,1512.7787865310238,1527.2028897873245,1540.2229221760003
52,1491.8029315489819,1522.1293007013596,1540.2229221760003,1557.983719666308
53,1531.3509914220872,1531.3509914220872,1557.983719666308,1575.3448391534234
54,1541.2365280114152,1550.9644586901118,1575.3448391534234,1592.8272547906042
55,1559.9598617210881,1565.9605625685308,1592.8272547906042,1607.5366179290406
56,1569.6087425136525,1587.538033619681,1607.5366179290406,1624.5774402411414
57,1578.914785238168,1602.7654166033342,1624.5774402411414,1640.4952065685409
58,1586.9599356186352,1606.9579056196621,1640.4952065685409,1656.4892048145925
59,1601.9569293202205,1610.6928463508737,1656.4892048145925,1672.7709700399512
60,1611.3364811549702,1613.1192102465773,1672.7709700399512,1687.7623921003421
61,1644.0152220653467,1644.0152220653467,1687.7623921003421,1700.9814947702657
62,1687.5577174148152,1687.5577174148152,1700.9814947702657,1716.151744404466
63,1732.5372609043195,1732.5372609043195,1739.4096639585896,1754.515041980217
64,1743.3050349513444,1743.3050349513444,1757.3292343382232,1770.3069177751233
65,1785.5213264869226,1785.5213264869226,1786.72778497325,1804.1258789710032
66,1819.0836564665965,1819.0836564665965,1820.6729821227145,1832.7385628806278
67,1837.2210582503562,1837.2210582503562,1839.5610971180508,1856.8724385586625
68,1846.8891926588915,1846.8891926588915,1856.8724385586625,1877.7358277349742
69,1884.1049083286346,1884.1049083286346,1891.017316785602,1907.7111011550421
70,1895.456964660619,1895.456964660619,1922.961193046912,1944.103196772294
71,1927.3904835064563,1927.3904835064563,1944.103196772294,1961.5356769114107
72,1955.8228823341608,1955.8228823341608,1976.0574881865086,1989.2158736713002
73,1980.7000277855593,1980.7000277855593,2005.1624826387822,2021.0657549096215
74,2017.501603565695,2017.501603565695,2024.8959935312046,2039.3230944041716
75,2039.8208952947211,2039.8208952947211,2047.0319513634952,2064.961081929438
76,2048.243200801296,2048.243200801296,2064.961081929438,2082.013582106687
77,2066.884192076553,2066.884192076553,2082.013582106687,2096.6138436770098
78,2082.0624294665017,2082.0624294665017,2096.6138436770098,2111.021979122897
79,2122.8534964324613,2122.8534964324613,2154.827645529709,2170.159667815008
80,2157.5107833414054,2157.5107833414054,2170.159667815008,2185.4150159367177
81,2193.34846763749,2193.34846763749,2195.9743285945706,2217.191740653034
82,2247.96752150433,2247.96752150433,2255.1570778403943,2271.8304914672567
83,2283.5652916999497,2283.5652916999497,2329.550901911514,2346.6758564469915
84,2323.7104299788293,2329.550901911514,2346.6758564469915,2361.463967463202
85,2344.6942242125665,2344.6942242125665,2361.463967463202,2375.5123797711344
86,2396.3321754443023,2396.3321754443023,2397.925622289477,2414.7994906168083
87,2449.484590704863,2449.484590704863,2450.293950657701,2470.9652126674173
88,2498.9264314626753,2498.9264314626753,2500.331296477347,2517.930924675518
89,2541.485100394765,2541.485100394765,2551.3573651958523,2565.847372334227
90,2564.776381621762,2564.776381621762,2565.847372334227,2579.1750182841824
91,2582.181062538522,2582.181062538522,2587.219407629462,2600.614466176626
92,2634.853648085072,2634.853648085072,2642.2943924550195,2653.5242669310205
93,2687.322258492844,2687.322258492844,2730.3463207611876,2750.9699153263705
94,2700.399992172163,2730.3463207611876,2750.9699153263705,2764.605058783855
95,2719.6631626766775,2732.1130740363087,2764.605058783855,2779.4563702741557
96,2771.171265628483,2771.171265628483,2779.4563702741557,2796.886779320936
97,2818.266529814794,2818.266529814794,2833.7600050255605,2844.9736381158064
98,2837.7791537205244,2837.7791537205244,2847.6171250874886,2864.989858534952
99,2859.090103866157,2859.090103866157,2865.956669004095,2881.6572692801647
100,2910.978302775786,2910.978302775786,2912.4907726204297,2934.2069706686584
101,2964.2834542494097,2964.2834542494097,2980.695991813081,2999.4494611445402
102,3009.5455342814353,3009.5455342814353,3018.6374655542954,3035.5658690281516
103,3046.7658236429234,3046.7658236429234,3066.1284591238364,3081.581903525539
104,3085.0012731105403,3085.0012731105403,3086.6195795457097,3101.781347387268
105,3119.0619560914947,3119.0619560914947,3127.5345344068555,3140.704866242751
106,3143.5237245505814,3143.5237245505814,3156.494354999475,3178.137553948596
107,3177.917919093465,3177.917919093465,3182.6944628396905,3201.5567184210045
108,3191.1406189640693,3191.1406189640693,3201.5567184210045,3220.3427539830172
109,3212.183801783989,3212.183801783989,3220.3427539830172,3235.9021721882696
110,3231.38983074096,3231.38983074096,3240.389271466962,3257.0500195008926
111,3261.2623492834496,3261.2623492834496,3261.425033248852,3277.9367522518173
112,3294.9083385726526,3294.9083385726526,3296.5807492597132,3310.9478411104155
113,3310.1855146931407,3310.1855146931407,3311.533664725008,3325.434014953283
114,3345.3421163120574,3345.3421163120574,3346.263315973556,3362.220500841346
115,3356.2342048985915,3356.2342048985915,3362.220500841346,3377.581564330652
116,3406.2895672304967,3406.2895672304967,3410.531801432902,3424.865475986105
117,3431.4879681229972,3431.4879681229972,3431.794574758234,3447.7353749923277
118,3444.3169340701575,3444.3169340701575,3447.7353749923277,3467.570692722499
119,3461.986727545407,3461.986727545407,3472.237070777213,3485.5875743617594
120,3499.0413154073603,3499.0413154073603,3499.946570940111,3516.386037494876
121,3547.1471455307337,3547.1471455307337,3557.630344634318,3580.2244727149446
122,3585.696016741484,3585.696016741484,3612.6547386936973,3624.858112217243
123,3634.4156026060946,3634.4156026060946,3643.1502888427863,3658.741814994806
124,3649.903009704205,3649.903009704205,3658.741814994806,3679.7950158199487
125,3666.9929003104216,3666.9929003104216,3679.7950158199487,3701.9575869039263
126,3715.2982570220775,3715.2982570220775,3718.720469531094,3740.0876521387213
127,3739.5100568336884,3739.5100568336884,3756.9134140626497,3772.188754265221
128,3764.1855639919313,3764.1855639919313,3784.3637890947925,3798.818011128617
129,3793.3540794330443,3793.3540794330443,3816.222223306237,3828.5900207246937
130,3816.9462035610436,3816.9462035610436,3828.5900207246937,3843.052706983457
131,3836.174820684139,3836.174820684139,3843.052706983457,3857.4790350413577
132,3857.9600180129505,3857.9600180129505,3887.57024957493,3902.3292990748732
133,3881.4721358017005,3887.57024957493,3902.3292990748732,3919.350357237174
134,3902.381543760358,3902.381543760358,3919.350357237174,3930.338422778088
135,3920.718570290696,3920.718570290696,3938.5825048924266,3956.28972773871
136,3936.5427098042474,3938.5825048924266,3956.28972773871,3968.383267757975
137,3968.871698188549,3968.871698188549,3970.8271978833886,3989.6186922548522
138,4021.7771348125148,4021.7771348125148,4030.471839135866,4044.5147957291874
139,4075.8500857822783,4075.8500857822783,4103.699930077235,4114.970396909071
140,4102.077542945817,4103.699930077235,4132.751126208909,4152.436877933422
141,4135.874167032937,4135.874167032937,4152.436877933422,4167.750821482073
142,4151.205419726713,4151.205419726713,4167.750821482073,4185.487668329494
143,4187.985575885725,4187.985575885725,4193.141345376291,4203.492781357223
144,4211.028478934959,4211.028478934959,4242.499824656549,4263.487569731992
145,4244.524208976241,4244.524208976241,4263.487569731992,4278.095356602287
146,4263.812094525647,4263.812094525647,4278.095356602287,4291.310988606503
147,4312.0937716528015,4312.0937716528015,4314.635634341266,4334.643898845067
148,4360.802515685034,4360.802515685034,4360.979417750521,4377.4504999698975
149,4403.826020733249,4403.826020733249,4407.054674596794,4422.986612396962
150,4437.184355879791,4437.184355879791,4440.883513470773,4457.842008936242
151,4468.847368114785,4468.847368114785,4471.632356346051,4488.429943524903
152,4523.376680311822,4523.376680311822,4526.07582361367,4543.094928878018
153,4573.158879636712,4573.158879636712,4588.078094058565,4604.876220073112
154,4627.269315878016,4627.269315878016,4637.828419861217,4653.015384085017
155,4662.598241441944,4662.598241441944,4669.923335342702,4685.305942136626
156,4691.235245125447,4691.235245125447,4705.326290312126,4715.049037808868
157,4717.309195066873,4717.309195066873,4720.303089213136,4741.746355836782
158,4751.238007906197,4751.238007906197,4781.663377286272,4797.021417051566
159,4786.97826067025,4786.97826067025,4797.021417051566,4809.414637067746
160,4814.1989134576925,4814.1989134576925,4842.370356902187,4859.603487807738
161,4859.5605135251535,4859.5605135251535,4873.366146526058,4889.180512587983
162,4914.181414884834,4914.181414884834,4921.736136811597,4938.075255926462
163,4926.694148857511,4926.694148857511,4938.075255926462,4952.341074567011
164,4980.250009434776,4980.250009434776,4987.84543402633,5008.49685002512
165,5014.1489017696495,5014.1489017696495,5023.284961505258,5039.472865506068
166,5058.637410798415,5058.637410798415,5061.685335791675,5081.064225387269
167,5083.916485932041,5083.916485932041,5122.348508701463,5139.389295704885
168,5102.444665252716,5122.348508701463,5139.389295704885,5153.283725229705
169,5152.292077754087,5152.292077754087,5159.513590413855,5177.104423474906
170,5204.480387249714,5204.480387249714,5232.427449346589,5248.066072187808
171,5245.959301110082,5245.959301110082,5249.688448240045,5268.3415188237395
172,5260.435966965421,5260.435966965421,5283.457281196777,5301.150677633558
173,5276.394286763512,5283.457281196777,5301.150677633558,5318.330878382261
174,5294.520607190067,5294.520607190067,5318.330878382261,5337.646243659997
175,5309.115678886747,5309.115678886747,5337.646243659997,5355.761904770911
176,5317.057295581929,5317.057295581929,5355.761904770911,5371.075081707197
177,5345.6394958116625,5345.6394958116625,5371.075081707197,5387.803907037322
178,5385.852027675436,5385.852027675436,5390.36687332179,5407.340219544858
179,5416.762083401244,5416.762083401244,5422.847663866609,5437.434187907909
180,5446.466957270213,5446.466957270213,5470.009976813597,5485.944911611176
181,5465.376637423405,5470.009976813597,5485.944911611176,5507.3288538361
182,5500.55991036275,5500.55991036275,5507.3288538361,5519.814304211078
183,5551.60358305671,5551.60358305671,5556.852762648752,5568.851393690128
184,5567.83043873695,5567.83043873695,5572.1529643439035,5590.351875906274
185,5601.261677840672,5601.261677840672,5608.603354673284,5622.793554970482
186,5645.978301008956,5645.978301008956,5651.660036978361,5671.823133294216
187,5662.478432226762,5662.478432226762,5677.188032573045,5698.481887786407
188,5699.986343271906,5699.986343271906,5707.010717314091,5724.5709444980175
189,5745.299187800109,5745.299187800109,5783.726409189798,5801.83653849917
190,5761.883525683717,5783.726409189798,5801.83653849917,5815.21936864293
191,5783.300087095994,5790.371673457291,5815.21936864293,5829.402411599051
192,5834.547989412723,5834.547989412723,5848.525410187996,5857.955449388166
193,5855.414659439309,5855.414659439309,5858.52121554478,5873.2577324401755
194,5884.822671620822,5884.822671620822,5913.334672127685,5927.115422049358
195,5902.617154790976,5913.334672127685,5991.102849348374,6005.950914998831
196,5920.65766402383,5991.102849348374,6012.1844747110335,6028.018106594175
197,5954.411918272322,6012.1844747110335,6034.398323682236,6051.009793315036
198,5974.648257233447,6034.398323682236,6051.009793315036,6067.645564608602
199,6022.152688301805,6045.807493961434,6070.0908615658545,6089.656817274251
200,6061.802397656064,6070.0908615658545,6089.656817274251,6110.505651039322
201,6101.847444016651,6101.847444016651,6110.505651039322,6126.153224463413
202,6119.9402203256195,6119.9402203256195,6126.153224463413,6137.824569760474
203,6145.404525887779,6145.404525887779,6146.860392327838,6165.188059759316
204,6182.933690354615,6182.933690354615,6187.006141950305,6197.111866537677
205,6214.104631488341,6214.104631488341,6217.056992652929,6236.6309277139435
206,6237.233458392981,6237.233458392981,6247.180465546474,6270.577483370545
207,6264.066586619353,6264.066586619353,6278.391101727401,6293.052883752435
208,6306.444039115645,6306.444039115645,6312.689002345729,6329.0860027318995
209,6353.994817917061,6353.994817917061,6374.918416229139,6386.547931174316
210,6381.877989966189,6381.877989966189,6386.547931174316,6400.7894290654285
211,6397.481668826785,6397.481668826785,6456.931398660341,6472.915864843397
212,6429.796969305075,6456.931398660341,6472.915864843397,6495.378378982769
213,6445.957472965727,6460.366518362059,6495.378378982769,6514.683005572836
214,6475.825668899193,6475.825668899193,6514.683005572836,6535.54159225077
215,6511.600688438426,6511.600688438426,6535.54159225077,6549.199005246261
216,6521.241378701642,6521.241378701642,6549.199005246261,6563.495700765837
217,6566.747924088281,6566.747924088281,6569.735060783165,6582.00348749281
218,6580.23456569608,6580.23456569608,6590.503681337001,6606.715289486928
219,6606.080090124681,6606.080090124681,6607.611178981272,6625.103865267516
220,6657.158462462159,6657.158462462159,6658.4901491971505,6676.871071898725
221,6674.338572454849,6674.338572454849,6678.433289367199,6690.475732957375
222,6719.646080622607,6719.646080622607,6724.171267746274,6739.421871267241
223,6774.244357126572,6774.244357126572,6785.40612006434,6801.008727885117
224,6782.522487594994,6785.40612006434,6801.008727885117,6814.921871507278
225,6821.910983865176,6821.910983865176,6822.070619245781,6837.982883158905
226,6868.606130076705,6868.606130076705,6885.395009673456,6903.100798554887
227,6908.167389400828,6908.167389400828,6909.869331940885,6923.930316762246
228,6953.264487310878,6953.264487310878,6957.734500788139,6972.628482652059
229,7008.53867950005,7008.53867950005,7020.20330330864,7034.688737355411
230,7062.403362720686,7062.403362720686,7065.225994352967,7080.32192969768
231,7077.281499663058,7077.281499663058,7080.32192969768,7093.720730528963
232,7093.437567881501,7093.437567881501,7097.243997812028,7114.56381385973
233,7118.687700554496,7118.687700554496,7123.002967693065,7136.995292389444
234,7148.736369580061,7148.736369580061,7152.402348150041,7160.428479236896
235,7200.500545779133,7200.500545779133,7214.156197231405,7224.566038198175
236,7233.774535896915,7233.774535896915,7245.946667470594,7264.481339218308
237,7288.87267919884,7288.87267919884,7289.092957255743,7303.707455973212
238,7325.821612973525,7325.821612973525,7360.623280183583,7372.781508806174
239,7346.076741184374,7360.623280183583,7406.550086222222,7420.853154935473
240,7381.347110221455,7406.550086222222,7420.853154935473,7435.3970267404975
241,7425.6379055450325,7425.6379055450325,7443.722982978021,7460.491391916711
242,7444.261213733265,7444.261213733265,7460.491391916711,7476.745334093731
243,7456.067988803438,7456.067988803438,7476.745334093731,7492.73558838379
244,7480.829260520642,7480.829260520642,7492.73558838379,7508.702061146436
245,7531.454088936599,7531.454088936599,7545.622510709127,7563.657750416071
246,7586.16352998953,7586.16352998953,7587.444902216224,7598.587335216266
247,7614.859955472255,7614.859955472255,7635.717487496298,7648.21215811653
248,7660.956344680432,7660.956344680432,7672.969694668679,7686.627742333552
249,7706.225271784851,7706.225271784851,7709.473216555771,7724.877100011439
250,7751.261175966034,7751.261175966034,7755.650656418324,7773.663835965445
251,7782.043583246536,7782.043583246536,7787.956673713676,7802.436043465137
252,7798.493095874954,7798.493095874954,7807.093247011779,7828.011693190121
253,7836.6044037635165,7836.6044037635165,7866.313779402804,7883.857519180353
254,7869.40995498539,7869.40995498539,7883.857519180353,7899.733759438996
255,7891.652360766473,7891.652360766473,7901.822695491844,7915.625587080365
256,7925.372866324654,7925.372866324654,7927.394013316801,7939.5014777246
257,7944.527943710796,7944.527943710796,7952.760993085876,7969.2523805863475
258,7976.355228758152,7976.355228758152,7980.2759879404575,7993.788881289766
259,8025.263141948789,8025.263141948789,8029.390756351819,8043.499122904216
260,8068.912983001623,8068.912983001623,8073.504905661685,8089.138445597688
261,8093.664727433857,8093.664727433857,8094.435548531755,8109.78462270573
262,8106.238011764526,8106.238011764526,8113.8783629300715,8127.833945467955
263,8116.554960667451,8116.554960667451,8127.968317530623,8144.769276113284
264,8144.648486903745,8144.648486903745,8146.336225398629,8159.747508089669
265,8199.116267657748,8199.116267657748,8201.119671436394,8218.306679903602
266,8217.096276822078,8217.096276822078,8228.957208551783,8253.416287298105
267,8261.951635227764,8261.951635227764,8266.663402592429,8289.134815888641
268,8273.884301352526,8273.884301352526,8311.604804013166,8324.343913674393
269,8282.417347104307,8311.604804013166,8324.343913674393,8339.159095903144
270,8311.603161272544,8321.202968950005,8339.159095903144,8355.326182382903
271,8344.198521884995,8344.198521884995,8355.326182382903,8369.90014460132
272,8399.337687851128,8399.337687851128,8399.917521146977,8419.721259573387
273,8429.754854958783,8429.754854958783,8440.160588766528,8455.582169878046
274,8473.520255809995,8473.520255809995,8485.987090891611,8501.209829396015
275,8483.008738900702,8485.987090891611,8522.91488497899,8538.11013873981
276,8506.899145061134,8522.91488497899,8538.11013873981,8560.121255260556
277,8523.981659621662,8531.857676447653,8560.121255260556,8573.820007961314
278,8533.947014391075,8536.123081828877,8573.820007961314,8594.25615765149
279,8560.20520871142,8560.20520871142,8594.25615765149,8612.197931221159
280,8608.001560055449,8608.001560055449,8613.202735768216,8630.706959831028
281,8623.711720184254,8623.711720184254,8646.917645295813,8664.640937493408
282,8641.19003100278,8646.917645295813,8664.640937493408,8683.098294112875
283,8665.642412182906,8665.642412182906,8690.345642894905,8703.849541922096
284,8697.975350152752,8697.975350152752,8704.780103909576,8727.54861319185
285,8748.614550223434,8748.614550223434,8755.027566763332,8771.817450804272
286,8761.01835283901,8761.01835283901,8787.937162199427,8804.456690947587
287,8776.463531694862,8787.937162199427,8804.456690947587,8814.04275021478
288,8789.041013890203,8802.522592675214,8814.04275021478,8834.274774396992
289,8809.68302684132,8809.68302684132,8834.274774396992,8850.88052910058
290,8846.441840030064,8846.441840030064,8853.324426752582,8868.901897759451
291,8891.837623137917,8891.837623137917,8891.947614149592,8902.886757814835
292,8915.246502489188,8915.246502489188,8919.009238396018,8933.84241508317
293,8949.547731165945,8949.547731165945,8955.416151468156,8969.904600555237
294,8965.252560769495,8965.252560769495,8972.499244420502,8988.85790477791
295,9004.985965815777,9004.985965815777,9009.125706448285,9028.934726229252
296,9031.23772517668,9031.23772517668,9038.502867065748,9057.46766645726
297,9077.732408573673,9077.732408573673,9080.493548075772,9099.40234280157
298,9097.021814570642,9097.021814570642,9128.832465231428,9142.76559989793
299,9111.638042609333,9128.832465231428,9142.76559989793,9155.742884504536
300,9135.638179584164,9135.638179584164,9155.742884504536,9173.339484298162
301,9162.629304006088,9162.629304006088,9173.339484298162,9195.637503833736
302,9213.963040688464,9213.963040688464,9219.060324617418,9241.197836618865
303,9226.186175282157,9226.186175282157,9241.197836618865,9258.934380567958
304,9281.581225903697,9281.581225903697,9284.881723808445,9302.900523085977
305,9295.293612944302,9295.293612944302,9316.214640152555,9331.43264051397
306,9319.700720472374,9319.700720472374,9340.615318700648,9359.459021307544
307,9361.425450333489,9361.425450333489,9380.86369402821,9395.607805063371
308,9376.7335774266,9380.86369402821,9395.607805063371,9413.508844416048
309,9430.936300882857,9430.936300882857,9432.710574069823,9450.033475361734
310,9468.990431702463,9468.990431702463,9479.808415728641,9495.606355696817
311,9480.892562302082,9480.892562302082,9508.653251782715,9519.598092742293
312,9525.418403721016,9525.418403721016,9558.348050944209,9577.113103902022
313,9579.901414909888,9579.901414909888,9584.83807253146,9601.388791175284
314,9616.9324678442,9616.9324678442,9642.622686834071,9654.958792224943
315,9663.507571663542,9663.507571663542,9664.478760980057,9680.199181627515
316,9671.490365426525,9671.490365426525,9680.199181627515,9695.651688615306
317,9680.408936503356,9680.408936503356,9695.651688615306,9710.790993364586
318,9726.698448457539,9726.698448457539,9749.49910768758,9767.357832335856
319,9756.137996523348,9756.137996523348,9772.106088347222,9789.320204507874
320,9800.21304502647,9800.21304502647,9803.483574095324,9818.63591001448
321,9839.92850749552,9839.92850749552,9852.53094308706,9869.826917704242
322,9873.710029022972,9873.710029022972,9938.425724893432,9950.924007670623
323,9885.58617934654,9938.425724893432,9950.924007670623,9964.317835816002
324,9910.597663338855,9938.972192979169,9964.317835816002,9979.83973729172
325,9949.828337915791,9949.828337915791,9980.604948657257,9992.641088187078
326,9974.481773307032,9980.604948657257,9992.641088187078,10012.166458887416
327,10012.731109126673,10012.731109126673,10043.219501291964,10064.199314838648
328,10048.39823626169,10048.39823626169,10064.199314838648,10090.206104701192
329,10104.132252031712,10104.132252031712,10109.137353597485,10128.733376177204
330,10136.51201405596,10136.51201405596,10171.308964153282,10185.672056751016
331,10176.842380290596,10176.842380290596,10185.672056751016,10199.24074656976
332,10188.218146346846,10188.218146346846,10199.24074656976,10214.933681264962
333,10210.913687853363,10210.913687853363,10214.933681264962,10229.98992177985
334,10219.87431799852,10219.87431799852,10229.98992177985,10248.708734222964
335,10262.694066492732,10262.694066492732,10274.909212494815,10291.299922564613
336,10283.9696093544,10283.9696093544,10291.299922564613,10301.506452905129
337,10327.936368865006,10327.936368865006,10329.775488836465,10342.393977244765
338,10348.278699614411,10348.278699614411,10350.524781356344,10373.448316018135
339,10359.429600519377,10359.429600519377,10373.448316018135,10392.734492167976
340,10395.657860715159,10395.657860715159,10399.524884133922,10413.497413088335
341,10415.153970206693,10415.153970206693,10415.263860011702,10436.26279436739
342,10426.41586397691,10426.41586397691,10437.905115009069,10451.307519735097
343,10457.030018961535,10457.030018961535,10493.794696624158,10509.390693517604
344,10474.783988987532,10493.794696624158,10509.390693517604,10523.230438010849
345,10483.964592615503,10505.616186078405,10523.230438010849,10538.809515967845
346,10496.637390881428,10518.783063377887,10538.809515967845,10560.002032207018
347,10542.22847425877,10542.22847425877,10560.002032207018,10575.742460390558
348,10573.88606738034,10573.88606738034,10619.946474948565,10635.746200969113
349,10629.36676651646,10629.36676651646,10635.81748886195,10649.779307456356
350,10660.444791131433,10660.444791131433,10677.442238467109,10698.175488542343
351,10687.274345676571,10687.274345676571,10698.191294073184,10715.18746092565
352,10733.755115574455,10733.755115574455,10736.4455905656,10752.114415073891
353,10748.256295571717,10748.256295571717,10759.217066787116,10772.795558971206
354,10759.393597176411,10759.393597176411,10772.795558971206,10785.84875358934
355,10769.45174926209,10769.45174926209,10788.318588066835,10797.54694880959
356,10787.534112132655,10788.318588066835,10820.576133995313,10839.452007021699
357,10824.192282980166,10824.192282980166,10865.198357874257,10878.447892629581
358,10879.106415573831,10879.106415573831,10881.438612634542,10894.54816646009
359,10920.747511174659,10920.747511174659,10924.927188549242,10944.571226438691
360,10972.871258509827,10972.871258509827,10976.846097270236,10989.203120185275
361,11014.472695406519,11014.472695406519,11032.53221142375,11050.532062897695
362,11055.323023202596,11055.323023202596,11061.897882023852,11079.361319040614
363,11101.455004605788,11101.455004605788,11103.817331310789,11124.40650815691
364,11123.184735358143,11123.184735358143,11124.712310059718,11143.372481056573
365,11162.928723865227,11162.928723865227,11176.040015999197,11192.253230402373
366,11197.954634419011,11197.954634419011,11224.663090868265,11239.359830866582
367,11213.148458453545,11224.663090868265,11240.66872335476,11255.63234708343
368,11248.090201831421,11248.090201831421,11255.63234708343,11270.479878841541
369,11273.08425142813,11273.08425142813,11278.191216199726,11296.113136467173
370,11289.568367633166,11289.568367633166,11298.029963608475,11309.950239171254
371,11328.461728243494,11328.461728243494,11339.477944789322,11352.468881210814
372,11342.601654135442,11342.601654135442,11358.495980696047,11373.796795620354
373,11385.324135365958,11385.324135365958,11395.273651095293,11411.036378640516
374,11400.61283961642,11400.61283961642,11411.036378640516,11429.270151180868
375,11452.070861777916,11452.070861777916,11455.08151691051,11471.525158083332
376,11463.697980774761,11463.697980774761,11483.097130252858,11498.476300506713
377,11491.62243862108,11491.62243862108,11527.787905363588,11541.040921771082
378,11535.215867093722,11535.215867093722,11543.92912254876,11563.843245868356
379,11554.527030541101,11554.527030541101,11563.843245868356,11581.13620796662
380,11587.71637438936,11587.71637438936,11605.345870663385,11621.64327587756
381,11623.325749154817,11623.325749154817,11624.300870896315,11635.49274844707
382,11675.249885258843,11675.249885258843,11680.303641112863,11704.458329757084
383,11719.086667253363,11719.086667253363,11733.991686331676,11751.392766646653
384,11754.070009918983,11754.070009918983,11760.643484422504,11778.312684421227
385,11768.699017609793,11768.699017609793,11781.823881724142,11797.105171407531
386,11821.282566789627,11821.282566789627,11829.766861226355,11843.559861930133
387,11867.635825739002,11867.635825739002,11867.852985596364,11884.899389850383
388,11911.392772065308,11911.392772065308,11925.112438957703,11938.801610065198
389,11953.91570753133,11953.91570753133,11956.337384806504,11970.791302639585
390,11969.290319916168,11969.290319916168,11971.835536476576,11987.453560709107
391,11995.8651593739,11995.8651593739,12032.360202230033,12050.409226227739
392,12010.20346055785,12032.360202230033,12050.409226227739,12068.194555360194
