# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896514
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8024.648,   747,Finish(2),before,   1,   0,   0,   0,   1
    8024.648,   747,Finish(2), after,   1,   0,   0,   0,   0
    8030.359,   745,  Arrival,before,   0,   0,   0,   0,   0
    8030.359,   745,  Arrival, after,   2,   0,   0,   1,   0
    8038.080,   749,Finish(1),before,   1,   0,   0,   1,   0
    8038.080,   749,Finish(1), after,   2,   0,   0,   0,   1
    8054.085,   750,Finish(2),before,   1,   0,   0,   0,   1
    8054.085,   750,Finish(2), after,   1,   0,   0,   0,   0
    8073.669,   748,  Arrival,before,   0,   0,   0,   0,   0
    8073.669,   748,  Arrival, after,   2,   0,   0,   1,   0
    8076.958,   752,Finish(1),before,   1,   0,   0,   1,   0
    8076.958,   752,Finish(1), after,   2,   0,   0,   0,   1
    8088.834,   753,Finish(2),before,   1,   0,   0,   0,   1
    8088.834,   753,Finish(2), after,   1,   0,   0,   0,   0
    8097.074,   751,  Arrival,before,   0,   0,   0,   0,   0
    8097.074,   751,  Arrival, after,   2,   0,   0,   1,   0
    8101.736,   755,Finish(1),before,   1,   0,   0,   1,   0
    8101.736,   755,Finish(1), after,   2,   0,   0,   0,   1
    8107.918,   754,  Arrival,before,   1,   0,   0,   0,   1
    8107.918,   754,  Arrival, after,   3,   0,   0,   1,   1
    8108.916,   758,Finish(1),before,   2,   0,   0,   1,   1
    8108.916,   758,Finish(1), after,   2,   0,   1,   0,   1
    8112.315,   756,Finish(2),before,   1,   0,   1,   0,   1
    8112.315,   756,Finish(2), after,   2,   0,   0,   0,   1
    8130.009,   759,Finish(2),before,   1,   0,   0,   0,   1
    8130.009,   759,Finish(2), after,   1,   0,   0,   0,   0
    8159.421,   757,  Arrival,before,   0,   0,   0,   0,   0
    8159.421,   757,  Arrival, after,   2,   0,   0,   1,   0
    8160.938,   761,Finish(1),before,   1,   0,   0,   1,   0
    8160.938,   761,Finish(1), after,   2,   0,   0,   0,   1
    8176.964,   762,Finish(2),before,   1,   0,   0,   0,   1
    8176.964,   762,Finish(2), after,   1,   0,   0,   0,   0
    8208.884,   760,  Arrival,before,   0,   0,   0,   0,   0
    8208.884,   760,  Arrival, after,   2,   0,   0,   1,   0
    8240.601,   764,Finish(1),before,   1,   0,   0,   1,   0
    8240.601,   764,Finish(1), after,   2,   0,   0,   0,   1
    8252.489,   763,  Arrival,before,   1,   0,   0,   0,   1
    8252.489,   763,  Arrival, after,   3,   0,   0,   1,   1
    8257.236,   765,Finish(2),before,   2,   0,   0,   1,   1
    8257.236,   765,Finish(2), after,   2,   0,   0,   1,   0
    8262.930,   767,Finish(1),before,   1,   0,   0,   1,   0
    8262.930,   767,Finish(1), after,   2,   0,   0,   0,   1
    8277.324,   768,Finish(2),before,   1,   0,   0,   0,   1
    8277.324,   768,Finish(2), after,   1,   0,   0,   0,   0
    8285.265,   766,  Arrival,before,   0,   0,   0,   0,   0
    8285.265,   766,  Arrival, after,   2,   0,   0,   1,   0
    8286.873,   770,Finish(1),before,   1,   0,   0,   1,   0
    8286.873,   770,Finish(1), after,   2,   0,   0,   0,   1
    8301.134,   771,Finish(2),before,   1,   0,   0,   0,   1
    8301.134,   771,Finish(2), after,   1,   0,   0,   0,   0
    8337.761,   769,  Arrival,before,   0,   0,   0,   0,   0
    8337.761,   769,  Arrival, after,   2,   0,   0,   1,   0
    8362.927,   773,Finish(1),before,   1,   0,   0,   1,   0
    8362.927,   773,Finish(1), after,   2,   0,   0,   0,   1
    8373.164,   772,  Arrival,before,   1,   0,   0,   0,   1
    8373.164,   772,  Arrival, after,   3,   0,   0,   1,   1
    8378.357,   774,Finish(2),before,   2,   0,   0,   1,   1
    8378.357,   774,Finish(2), after,   2,   0,   0,   1,   0
    8398.161,   776,Finish(1),before,   1,   0,   0,   1,   0
    8398.161,   776,Finish(1), after,   2,   0,   0,   0,   1
    8401.124,   775,  Arrival,before,   1,   0,   0,   0,   1
    8401.124,   775,  Arrival, after,   3,   0,   0,   1,   1
    8411.995,   777,Finish(2),before,   2,   0,   0,   1,   1
    8411.995,   777,Finish(2), after,   2,   0,   0,   1,   0
    8415.044,   779,Finish(1),before,   1,   0,   0,   1,   0
    8415.044,   779,Finish(1), after,   2,   0,   0,   0,   1
    8428.079,   780,Finish(2),before,   1,   0,   0,   0,   1
    8428.079,   780,Finish(2), after,   1,   0,   0,   0,   0
    8430.742,   778,  Arrival,before,   0,   0,   0,   0,   0
    8430.742,   778,  Arrival, after,   2,   0,   0,   1,   0
    8443.011,   782,Finish(1),before,   1,   0,   0,   1,   0
    8443.011,   782,Finish(1), after,   2,   0,   0,   0,   1
    8457.495,   783,Finish(2),before,   1,   0,   0,   0,   1
    8457.495,   783,Finish(2), after,   1,   0,   0,   0,   0
    8463.092,   781,  Arrival,before,   0,   0,   0,   0,   0
    8463.092,   781,  Arrival, after,   2,   0,   0,   1,   0
    8464.427,   785,Finish(1),before,   1,   0,   0,   1,   0
    8464.427,   785,Finish(1), after,   2,   0,   0,   0,   1
    8477.611,   784,  Arrival,before,   1,   0,   0,   0,   1
    8477.611,   784,  Arrival, after,   3,   0,   0,   1,   1
    8480.389,   786,Finish(2),before,   2,   0,   0,   1,   1
    8480.389,   786,Finish(2), after,   2,   0,   0,   1,   0
    8484.719,   788,Finish(1),before,   1,   0,   0,   1,   0
    8484.719,   788,Finish(1), after,   2,   0,   0,   0,   1
    8499.995,   789,Finish(2),before,   1,   0,   0,   0,   1
    8499.995,   789,Finish(2), after,   1,   0,   0,   0,   0
    8515.949,   787,  Arrival,before,   0,   0,   0,   0,   0
    8515.949,   787,  Arrival, after,   2,   0,   0,   1,   0
    8521.924,   791,Finish(1),before,   1,   0,   0,   1,   0
    8521.924,   791,Finish(1), after,   2,   0,   0,   0,   1
    8538.419,   792,Finish(2),before,   1,   0,   0,   0,   1
    8538.419,   792,Finish(2), after,   1,   0,   0,   0,   0
    8563.045,   790,  Arrival,before,   0,   0,   0,   0,   0
    8563.045,   790,  Arrival, after,   2,   0,   0,   1,   0
    8565.599,   794,Finish(1),before,   1,   0,   0,   1,   0
    8565.599,   794,Finish(1), after,   2,   0,   0,   0,   1
    8582.000,   795,Finish(2),before,   1,   0,   0,   0,   1
    8582.000,   795,Finish(2), after,   1,   0,   0,   0,   0
    8607.907,   793,  Arrival,before,   0,   0,   0,   0,   0
    8607.907,   793,  Arrival, after,   2,   0,   0,   1,   0
    8614.171,   797,Finish(1),before,   1,   0,   0,   1,   0
    8614.171,   797,Finish(1), after,   2,   0,   0,   0,   1
    8626.331,   798,Finish(2),before,   1,   0,   0,   0,   1
    8626.331,   798,Finish(2), after,   1,   0,   0,   0,   0
    8639.289,   796,  Arrival,before,   0,   0,   0,   0,   0
    8639.289,   796,  Arrival, after,   2,   0,   0,   1,   0
    8645.572,   800,Finish(1),before,   1,   0,   0,   1,   0
    8645.572,   800,Finish(1), after,   2,   0,   0,   0,   1
    8659.139,   801,Finish(2),before,   1,   0,   0,   0,   1
    8659.139,   801,Finish(2), after,   1,   0,   0,   0,   0
    8680.554,   799,  Arrival,before,   0,   0,   0,   0,   0
    8680.554,   799,  Arrival, after,   2,   0,   0,   1,   0
    8708.587,   803,Finish(1),before,   1,   0,   0,   1,   0
    8708.587,   803,Finish(1), after,   2,   0,   0,   0,   1
    8718.698,   802,  Arrival,before,   1,   0,   0,   0,   1
    8718.698,   802,  Arrival, after,   3,   0,   0,   1,   1
    8720.303,   804,Finish(2),before,   2,   0,   0,   1,   1
    8720.303,   804,Finish(2), after,   2,   0,   0,   1,   0
    8734.989,   806,Finish(1),before,   1,   0,   0,   1,   0
    8734.989,   806,Finish(1), after,   2,   0,   0,   0,   1
    8752.295,   807,Finish(2),before,   1,   0,   0,   0,   1
    8752.295,   807,Finish(2), after,   1,   0,   0,   0,   0
    8759.251,   805,  Arrival,before,   0,   0,   0,   0,   0
    8759.251,   805,  Arrival, after,   2,   0,   0,   1,   0
    8764.892,   809,Finish(1),before,   1,   0,   0,   1,   0
    8764.892,   809,Finish(1), after,   2,   0,   0,   0,   1
    8780.211,   808,  Arrival,before,   1,   0,   0,   0,   1
    8780.211,   808,  Arrival, after,   3,   0,   0,   1,   1
    8782.618,   810,Finish(2),before,   2,   0,   0,   1,   1
    8782.618,   810,Finish(2), after,   2,   0,   0,   1,   0
    8789.287,   812,Finish(1),before,   1,   0,   0,   1,   0
    8789.287,   812,Finish(1), after,   2,   0,   0,   0,   1
    8808.351,   813,Finish(2),before,   1,   0,   0,   0,   1
    8808.351,   813,Finish(2), after,   1,   0,   0,   0,   0
    8816.145,   811,  Arrival,before,   0,   0,   0,   0,   0
    8816.145,   811,  Arrival, after,   2,   0,   0,   1,   0
    8826.989,   814,  Arrival,before,   1,   0,   0,   1,   0
    8826.989,   814,  Arrival, after,   2,   1,   0,   1,   0
    8830.763,   815,Finish(1),before,   1,   1,   0,   1,   0
    8830.763,   815,Finish(1), after,   3,   0,   0,   1,   1
    8845.109,   818,Finish(2),before,   2,   0,   0,   1,   1
    8845.109,   818,Finish(2), after,   2,   0,   0,   1,   0
    8856.930,   817,Finish(1),before,   1,   0,   0,   1,   0
    8856.930,   817,Finish(1), after,   2,   0,   0,   0,   1
    8867.812,   816,  Arrival,before,   1,   0,   0,   0,   1
    8867.812,   816,  Arrival, after,   3,   0,   0,   1,   1
    8870.124,   821,Finish(1),before,   2,   0,   0,   1,   1
    8870.124,   821,Finish(1), after,   2,   0,   1,   0,   1
    8872.223,   819,Finish(2),before,   1,   0,   1,   0,   1
    8872.223,   819,Finish(2), after,   2,   0,   0,   0,   1
    8882.439,   820,  Arrival,before,   1,   0,   0,   0,   1
    8882.439,   820,  Arrival, after,   3,   0,   0,   1,   1
    8884.515,   824,Finish(1),before,   2,   0,   0,   1,   1
    8884.515,   824,Finish(1), after,   2,   0,   1,   0,   1
    8887.525,   822,Finish(2),before,   1,   0,   1,   0,   1
    8887.525,   822,Finish(2), after,   2,   0,   0,   0,   1
    8898.151,   825,Finish(2),before,   1,   0,   0,   0,   1
    8898.151,   825,Finish(2), after,   1,   0,   0,   0,   0
    8936.272,   823,  Arrival,before,   0,   0,   0,   0,   0
    8936.272,   823,  Arrival, after,   2,   0,   0,   1,   0
    8946.878,   827,Finish(1),before,   1,   0,   0,   1,   0
    8946.878,   827,Finish(1), after,   2,   0,   0,   0,   1
    8964.068,   828,Finish(2),before,   1,   0,   0,   0,   1
    8964.068,   828,Finish(2), after,   1,   0,   0,   0,   0
    8974.558,   826,  Arrival,before,   0,   0,   0,   0,   0
    8974.558,   826,  Arrival, after,   2,   0,   0,   1,   0
    8988.597,   830,Finish(1),before,   1,   0,   0,   1,   0
    8988.597,   830,Finish(1), after,   2,   0,   0,   0,   1
    8996.796,   829,  Arrival,before,   1,   0,   0,   0,   1
    8996.796,   829,  Arrival, after,   3,   0,   0,   1,   1
    8998.447,   831,Finish(2),before,   2,   0,   0,   1,   1
    8998.447,   831,Finish(2), after,   2,   0,   0,   1,   0
    8999.330,   833,Finish(1),before,   1,   0,   0,   1,   0
    8999.330,   833,Finish(1), after,   2,   0,   0,   0,   1
    9011.100,   832,  Arrival,before,   1,   0,   0,   0,   1
    9011.100,   832,  Arrival, after,   3,   0,   0,   1,   1
    9018.421,   836,Finish(1),before,   2,   0,   0,   1,   1
    9018.421,   836,Finish(1), after,   2,   0,   1,   0,   1
    9018.692,   834,Finish(2),before,   1,   0,   1,   0,   1
    9018.692,   834,Finish(2), after,   2,   0,   0,   0,   1
    9029.466,   837,Finish(2),before,   1,   0,   0,   0,   1
    9029.466,   837,Finish(2), after,   1,   0,   0,   0,   0
    9053.751,   835,  Arrival,before,   0,   0,   0,   0,   0
    9053.751,   835,  Arrival, after,   2,   0,   0,   1,   0
    9056.416,   839,Finish(1),before,   1,   0,   0,   1,   0
    9056.416,   839,Finish(1), after,   2,   0,   0,   0,   1
    9071.396,   840,Finish(2),before,   1,   0,   0,   0,   1
    9071.396,   840,Finish(2), after,   1,   0,   0,   0,   0
    9103.147,   838,  Arrival,before,   0,   0,   0,   0,   0
    9103.147,   838,  Arrival, after,   2,   0,   0,   1,   0
    9111.834,   841,  Arrival,before,   1,   0,   0,   1,   0
    9111.834,   841,  Arrival, after,   2,   1,   0,   1,   0
    9120.736,   842,Finish(1),before,   1,   1,   0,   1,   0
    9120.736,   842,Finish(1), after,   3,   0,   0,   1,   1
    9132.784,   844,Finish(1),before,   2,   0,   0,   1,   1
    9132.784,   844,Finish(1), after,   2,   0,   1,   0,   1
    9132.985,   845,Finish(2),before,   1,   0,   1,   0,   1
    9132.985,   845,Finish(2), after,   2,   0,   0,   0,   1
    9138.180,   843,  Arrival,before,   1,   0,   0,   0,   1
    9138.180,   843,  Arrival, after,   3,   0,   0,   1,   1
    9143.151,   848,Finish(1),before,   2,   0,   0,   1,   1
    9143.151,   848,Finish(1), after,   2,   0,   1,   0,   1
    9148.235,   846,Finish(2),before,   1,   0,   1,   0,   1
    9148.235,   846,Finish(2), after,   2,   0,   0,   0,   1
    9161.521,   849,Finish(2),before,   1,   0,   0,   0,   1
    9161.521,   849,Finish(2), after,   1,   0,   0,   0,   0
    9191.181,   847,  Arrival,before,   0,   0,   0,   0,   0
    9191.181,   847,  Arrival, after,   2,   0,   0,   1,   0
    9195.600,   851,Finish(1),before,   1,   0,   0,   1,   0
    9195.600,   851,Finish(1), after,   2,   0,   0,   0,   1
    9208.410,   852,Finish(2),before,   1,   0,   0,   0,   1
    9208.410,   852,Finish(2), after,   1,   0,   0,   0,   0
    9241.706,   850,  Arrival,before,   0,   0,   0,   0,   0
    9241.706,   850,  Arrival, after,   2,   0,   0,   1,   0
    9243.231,   854,Finish(1),before,   1,   0,   0,   1,   0
    9243.231,   854,Finish(1), after,   2,   0,   0,   0,   1
    9253.516,   853,  Arrival,before,   1,   0,   0,   0,   1
    9253.516,   853,  Arrival, after,   3,   0,   0,   1,   1
    9254.335,   857,Finish(1),before,   2,   0,   0,   1,   1
    9254.335,   857,Finish(1), after,   2,   0,   1,   0,   1
    9261.987,   855,Finish(2),before,   1,   0,   1,   0,   1
    9261.987,   855,Finish(2), after,   2,   0,   0,   0,   1
    9276.060,   856,  Arrival,before,   1,   0,   0,   0,   1
    9276.060,   856,  Arrival, after,   3,   0,   0,   1,   1
    9276.256,   860,Finish(1),before,   2,   0,   0,   1,   1
    9276.256,   860,Finish(1), after,   2,   0,   1,   0,   1
    9279.048,   858,Finish(2),before,   1,   0,   1,   0,   1
    9279.048,   858,Finish(2), after,   2,   0,   0,   0,   1
    9288.992,   861,Finish(2),before,   1,   0,   0,   0,   1
    9288.992,   861,Finish(2), after,   1,   0,   0,   0,   0
    9320.923,   859,  Arrival,before,   0,   0,   0,   0,   0
    9320.923,   859,  Arrival, after,   2,   0,   0,   1,   0
    9321.029,   863,Finish(1),before,   1,   0,   0,   1,   0
    9321.029,   863,Finish(1), after,   2,   0,   0,   0,   1
    9341.186,   864,Finish(2),before,   1,   0,   0,   0,   1
    9341.186,   864,Finish(2), after,   1,   0,   0,   0,   0
    9343.884,   862,  Arrival,before,   0,   0,   0,   0,   0
    9343.884,   862,  Arrival, after,   2,   0,   0,   1,   0
    9366.916,   866,Finish(1),before,   1,   0,   0,   1,   0
    9366.916,   866,Finish(1), after,   2,   0,   0,   0,   1
    9386.449,   867,Finish(2),before,   1,   0,   0,   0,   1
    9386.449,   867,Finish(2), after,   1,   0,   0,   0,   0
    9386.571,   865,  Arrival,before,   0,   0,   0,   0,   0
    9386.571,   865,  Arrival, after,   2,   0,   0,   1,   0
    9387.479,   869,Finish(1),before,   1,   0,   0,   1,   0
    9387.479,   869,Finish(1), after,   2,   0,   0,   0,   1
    9398.249,   870,Finish(2),before,   1,   0,   0,   0,   1
    9398.249,   870,Finish(2), after,   1,   0,   0,   0,   0
    9441.325,   868,  Arrival,before,   0,   0,   0,   0,   0
    9441.325,   868,  Arrival, after,   2,   0,   0,   1,   0
    9448.910,   872,Finish(1),before,   1,   0,   0,   1,   0
    9448.910,   872,Finish(1), after,   2,   0,   0,   0,   1
    9462.116,   873,Finish(2),before,   1,   0,   0,   0,   1
    9462.116,   873,Finish(2), after,   1,   0,   0,   0,   0
    9474.108,   871,  Arrival,before,   0,   0,   0,   0,   0
    9474.108,   871,  Arrival, after,   2,   0,   0,   1,   0
    9478.313,   875,Finish(1),before,   1,   0,   0,   1,   0
    9478.313,   875,Finish(1), after,   2,   0,   0,   0,   1
    9488.550,   874,  Arrival,before,   1,   0,   0,   0,   1
    9488.550,   874,  Arrival, after,   3,   0,   0,   1,   1
    9490.521,   878,Finish(1),before,   2,   0,   0,   1,   1
    9490.521,   878,Finish(1), after,   2,   0,   1,   0,   1
    9497.645,   876,Finish(2),before,   1,   0,   1,   0,   1
    9497.645,   876,Finish(2), after,   2,   0,   0,   0,   1
    9516.150,   879,Finish(2),before,   1,   0,   0,   0,   1
    9516.150,   879,Finish(2), after,   1,   0,   0,   0,   0
    9524.388,   877,  Arrival,before,   0,   0,   0,   0,   0
    9524.388,   877,  Arrival, after,   2,   0,   0,   1,   0
    9534.167,   881,Finish(1),before,   1,   0,   0,   1,   0
    9534.167,   881,Finish(1), after,   2,   0,   0,   0,   1
    9536.815,   880,  Arrival,before,   1,   0,   0,   0,   1
    9536.815,   880,  Arrival, after,   3,   0,   0,   1,   1
    9540.588,   884,Finish(1),before,   2,   0,   0,   1,   1
    9540.588,   884,Finish(1), after,   2,   0,   1,   0,   1
    9550.158,   882,Finish(2),before,   1,   0,   1,   0,   1
    9550.158,   882,Finish(2), after,   2,   0,   0,   0,   1
    9563.431,   885,Finish(2),before,   1,   0,   0,   0,   1
    9563.431,   885,Finish(2), after,   1,   0,   0,   0,   0
    9590.737,   883,  Arrival,before,   0,   0,   0,   0,   0
    9590.737,   883,  Arrival, after,   2,   0,   0,   1,   0
    9597.473,   887,Finish(1),before,   1,   0,   0,   1,   0
    9597.473,   887,Finish(1), after,   2,   0,   0,   0,   1
    9609.014,   886,  Arrival,before,   1,   0,   0,   0,   1
    9609.014,   886,  Arrival, after,   3,   0,   0,   1,   1
    9617.605,   888,Finish(2),before,   2,   0,   0,   1,   1
    9617.605,   888,Finish(2), after,   2,   0,   0,   1,   0
    9618.693,   890,Finish(1),before,   1,   0,   0,   1,   0
    9618.693,   890,Finish(1), after,   2,   0,   0,   0,   1
    9634.898,   891,Finish(2),before,   1,   0,   0,   0,   1
    9634.898,   891,Finish(2), after,   1,   0,   0,   0,   0
    9662.414,   889,  Arrival,before,   0,   0,   0,   0,   0
    9662.414,   889,  Arrival, after,   2,   0,   0,   1,   0
    9666.246,   893,Finish(1),before,   1,   0,   0,   1,   0
    9666.246,   893,Finish(1), after,   2,   0,   0,   0,   1
    9681.607,   892,  Arrival,before,   1,   0,   0,   0,   1
    9681.607,   892,  Arrival, after,   3,   0,   0,   1,   1
    9686.389,   894,Finish(2),before,   2,   0,   0,   1,   1
    9686.389,   894,Finish(2), after,   2,   0,   0,   1,   0
    9688.417,   896,Finish(1),before,   1,   0,   0,   1,   0
    9688.417,   896,Finish(1), after,   2,   0,   0,   0,   1
    9709.021,   897,Finish(2),before,   1,   0,   0,   0,   1
    9709.021,   897,Finish(2), after,   1,   0,   0,   0,   0
    9736.273,   895,  Arrival,before,   0,   0,   0,   0,   0
    9736.273,   895,  Arrival, after,   2,   0,   0,   1,   0
    9748.167,   899,Finish(1),before,   1,   0,   0,   1,   0
    9748.167,   899,Finish(1), after,   2,   0,   0,   0,   1
    9750.067,   898,  Arrival,before,   1,   0,   0,   0,   1
    9750.067,   898,  Arrival, after,   3,   0,   0,   1,   1
    9760.720,   902,Finish(1),before,   2,   0,   0,   1,   1
    9760.720,   902,Finish(1), after,   2,   0,   1,   0,   1
    9763.253,   900,Finish(2),before,   1,   0,   1,   0,   1
    9763.253,   900,Finish(2), after,   2,   0,   0,   0,   1
    9781.756,   903,Finish(2),before,   1,   0,   0,   0,   1
    9781.756,   903,Finish(2), after,   1,   0,   0,   0,   0
    9793.827,   901,  Arrival,before,   0,   0,   0,   0,   0
    9793.827,   901,  Arrival, after,   2,   0,   0,   1,   0
    9802.265,   905,Finish(1),before,   1,   0,   0,   1,   0
    9802.265,   905,Finish(1), after,   2,   0,   0,   0,   1
    9804.244,   904,  Arrival,before,   1,   0,   0,   0,   1
    9804.244,   904,  Arrival, after,   3,   0,   0,   1,   1
    9821.527,   906,Finish(2),before,   2,   0,   0,   1,   1
    9821.527,   906,Finish(2), after,   2,   0,   0,   1,   0
    9825.115,   908,Finish(1),before,   1,   0,   0,   1,   0
    9825.115,   908,Finish(1), after,   2,   0,   0,   0,   1
    9836.090,   907,  Arrival,before,   1,   0,   0,   0,   1
    9836.090,   907,  Arrival, after,   3,   0,   0,   1,   1
    9837.911,   909,Finish(2),before,   2,   0,   0,   1,   1
    9837.911,   909,Finish(2), after,   2,   0,   0,   1,   0
    9842.135,   911,Finish(1),before,   1,   0,   0,   1,   0
    9842.135,   911,Finish(1), after,   2,   0,   0,   0,   1
    9858.413,   912,Finish(2),before,   1,   0,   0,   0,   1
    9858.413,   912,Finish(2), after,   1,   0,   0,   0,   0
    9859.690,   910,  Arrival,before,   0,   0,   0,   0,   0
    9859.690,   910,  Arrival, after,   2,   0,   0,   1,   0
    9860.277,   914,Finish(1),before,   1,   0,   0,   1,   0
    9860.277,   914,Finish(1), after,   2,   0,   0,   0,   1
    9877.309,   915,Finish(2),before,   1,   0,   0,   0,   1
    9877.309,   915,Finish(2), after,   1,   0,   0,   0,   0
    9889.206,   913,  Arrival,before,   0,   0,   0,   0,   0
    9889.206,   913,  Arrival, after,   2,   0,   0,   1,   0
    9890.644,   917,Finish(1),before,   1,   0,   0,   1,   0
    9890.644,   917,Finish(1), after,   2,   0,   0,   0,   1
    9905.116,   918,Finish(2),before,   1,   0,   0,   0,   1
    9905.116,   918,Finish(2), after,   1,   0,   0,   0,   0
    9934.996,   916,  Arrival,before,   0,   0,   0,   0,   0
    9934.996,   916,  Arrival, after,   2,   0,   0,   1,   0
    9950.587,   920,Finish(1),before,   1,   0,   0,   1,   0
    9950.587,   920,Finish(1), after,   2,   0,   0,   0,   1
    9968.515,   921,Finish(2),before,   1,   0,   0,   0,   1
    9968.515,   921,Finish(2), after,   1,   0,   0,   0,   0
    9968.586,   919,  Arrival,before,   0,   0,   0,   0,   0
    9968.586,   919,  Arrival, after,   2,   0,   0,   1,   0
    9972.101,   923,Finish(1),before,   1,   0,   0,   1,   0
    9972.101,   923,Finish(1), after,   2,   0,   0,   0,   1
    9981.806,   922,  Arrival,before,   1,   0,   0,   0,   1
    9981.806,   922,  Arrival, after,   3,   0,   0,   1,   1
    9988.083,   926,Finish(1),before,   2,   0,   0,   1,   1
    9988.083,   926,Finish(1), after,   2,   0,   1,   0,   1
    9990.712,   924,Finish(2),before,   1,   0,   1,   0,   1
    9990.712,   924,Finish(2), after,   2,   0,   0,   0,   1
   10004.213,   925,  Arrival,before,   1,   0,   0,   0,   1
   10004.213,   925,  Arrival, after,   3,   0,   0,   1,   1
   10005.914,   927,Finish(2),before,   2,   0,   0,   1,   1
   10005.914,   927,Finish(2), after,   2,   0,   0,   1,   0
   10042.872,   929,Finish(1),before,   1,   0,   0,   1,   0
   10042.872,   929,Finish(1), after,   2,   0,   0,   0,   1
   10055.548,   928,  Arrival,before,   1,   0,   0,   0,   1
   10055.548,   928,  Arrival, after,   3,   0,   0,   1,   1
   10059.910,   930,Finish(2),before,   2,   0,   0,   1,   1
   10059.910,   930,Finish(2), after,   2,   0,   0,   1,   0
   10062.054,   932,Finish(1),before,   1,   0,   0,   1,   0
   10062.054,   932,Finish(1), after,   2,   0,   0,   0,   1
   10075.913,   933,Finish(2),before,   1,   0,   0,   0,   1
   10075.913,   933,Finish(2), after,   1,   0,   0,   0,   0
   10098.054,   931,  Arrival,before,   0,   0,   0,   0,   0
   10098.054,   931,  Arrival, after,   2,   0,   0,   1,   0
   10102.722,   935,Finish(1),before,   1,   0,   0,   1,   0
   10102.722,   935,Finish(1), after,   2,   0,   0,   0,   1
   10122.785,   936,Finish(2),before,   1,   0,   0,   0,   1
   10122.785,   936,Finish(2), after,   1,   0,   0,   0,   0
   10136.737,   934,  Arrival,before,   0,   0,   0,   0,   0
   10136.737,   934,  Arrival, after,   2,   0,   0,   1,   0
   10146.929,   937,  Arrival,before,   1,   0,   0,   1,   0
   10146.929,   937,  Arrival, after,   2,   1,   0,   1,   0
   10155.753,   938,Finish(1),before,   1,   1,   0,   1,   0
   10155.753,   938,Finish(1), after,   3,   0,   0,   1,   1
   10165.406,   939,  Arrival,before,   2,   0,   0,   1,   1
   10165.406,   939,  Arrival, after,   3,   1,   0,   1,   1
   10167.973,   941,Finish(2),before,   2,   1,   0,   1,   1
   10167.973,   941,Finish(2), after,   2,   1,   0,   1,   0
   10184.064,   940,Finish(1),before,   1,   1,   0,   1,   0
   10184.064,   940,Finish(1), after,   3,   0,   0,   1,   1
   10184.717,   943,Finish(1),before,   2,   0,   0,   1,   1
   10184.717,   943,Finish(1), after,   2,   0,   1,   0,   1
   10201.812,   944,Finish(2),before,   1,   0,   1,   0,   1
   10201.812,   944,Finish(2), after,   2,   0,   0,   0,   1
   10209.109,   942,  Arrival,before,   1,   0,   0,   0,   1
   10209.109,   942,  Arrival, after,   3,   0,   0,   1,   1
   10214.387,   947,Finish(1),before,   2,   0,   0,   1,   1
   10214.387,   947,Finish(1), after,   2,   0,   1,   0,   1
   10216.474,   945,Finish(2),before,   1,   0,   1,   0,   1
   10216.474,   945,Finish(2), after,   2,   0,   0,   0,   1
   10232.096,   948,Finish(2),before,   1,   0,   0,   0,   1
   10232.096,   948,Finish(2), after,   1,   0,   0,   0,   0
   10233.501,   946,  Arrival,before,   0,   0,   0,   0,   0
   10233.501,   946,  Arrival, after,   2,   0,   0,   1,   0
   10251.571,   950,Finish(1),before,   1,   0,   0,   1,   0
   10251.571,   950,Finish(1), after,   2,   0,   0,   0,   1
   10265.342,   951,Finish(2),before,   1,   0,   0,   0,   1
   10265.342,   951,Finish(2), after,   1,   0,   0,   0,   0
   10275.713,   949,  Arrival,before,   0,   0,   0,   0,   0
   10275.713,   949,  Arrival, after,   2,   0,   0,   1,   0
   10283.504,   953,Finish(1),before,   1,   0,   0,   1,   0
   10283.504,   953,Finish(1), after,   2,   0,   0,   0,   1
   10298.179,   954,Finish(2),before,   1,   0,   0,   0,   1
   10298.179,   954,Finish(2), after,   1,   0,   0,   0,   0
   10320.224,   952,  Arrival,before,   0,   0,   0,   0,   0
   10320.224,   952,  Arrival, after,   2,   0,   0,   1,   0
   10340.844,   956,Finish(1),before,   1,   0,   0,   1,   0
   10340.844,   956,Finish(1), after,   2,   0,   0,   0,   1
   10358.402,   957,Finish(2),before,   1,   0,   0,   0,   1
   10358.402,   957,Finish(2), after,   1,   0,   0,   0,   0
   10362.169,   955,  Arrival,before,   0,   0,   0,   0,   0
   10362.169,   955,  Arrival, after,   2,   0,   0,   1,   0
   10375.522,   959,Finish(1),before,   1,   0,   0,   1,   0
   10375.522,   959,Finish(1), after,   2,   0,   0,   0,   1
   10388.553,   958,  Arrival,before,   1,   0,   0,   0,   1
   10388.553,   958,  Arrival, after,   3,   0,   0,   1,   1
   10389.125,   960,Finish(2),before,   2,   0,   0,   1,   1
   10389.125,   960,Finish(2), after,   2,   0,   0,   1,   0
   10402.193,   962,Finish(1),before,   1,   0,   0,   1,   0
