# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:00
# parameter: seed = 1896607
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4926.016,   476,Finish(1),before,   1,   0,   0,   1,   0
    4926.016,   476,Finish(1), after,   2,   0,   0,   0,   1
    4941.775,   477,Finish(2),before,   1,   0,   0,   0,   1
    4941.775,   477,Finish(2), after,   1,   0,   0,   0,   0
    4954.125,   475,  Arrival,before,   0,   0,   0,   0,   0
    4954.125,   475,  Arrival, after,   2,   0,   0,   1,   0
    4962.276,   479,Finish(1),before,   1,   0,   0,   1,   0
    4962.276,   479,Finish(1), after,   2,   0,   0,   0,   1
    4975.232,   478,  Arrival,before,   1,   0,   0,   0,   1
    4975.232,   478,  Arrival, after,   3,   0,   0,   1,   1
    4977.926,   480,Finish(2),before,   2,   0,   0,   1,   1
    4977.926,   480,Finish(2), after,   2,   0,   0,   1,   0
    4987.832,   482,Finish(1),before,   1,   0,   0,   1,   0
    4987.832,   482,Finish(1), after,   2,   0,   0,   0,   1
    5002.724,   483,Finish(2),before,   1,   0,   0,   0,   1
    5002.724,   483,Finish(2), after,   1,   0,   0,   0,   0
    5007.792,   481,  Arrival,before,   0,   0,   0,   0,   0
    5007.792,   481,  Arrival, after,   2,   0,   0,   1,   0
    5010.655,   485,Finish(1),before,   1,   0,   0,   1,   0
    5010.655,   485,Finish(1), after,   2,   0,   0,   0,   1
    5029.937,   486,Finish(2),before,   1,   0,   0,   0,   1
    5029.937,   486,Finish(2), after,   1,   0,   0,   0,   0
    5044.637,   484,  Arrival,before,   0,   0,   0,   0,   0
    5044.637,   484,  Arrival, after,   2,   0,   0,   1,   0
    5057.454,   487,  Arrival,before,   1,   0,   0,   1,   0
    5057.454,   487,  Arrival, after,   2,   1,   0,   1,   0
    5062.336,   488,Finish(1),before,   1,   1,   0,   1,   0
    5062.336,   488,Finish(1), after,   3,   0,   0,   1,   1
    5078.938,   491,Finish(2),before,   2,   0,   0,   1,   1
    5078.938,   491,Finish(2), after,   2,   0,   0,   1,   0
    5079.807,   489,  Arrival,before,   1,   0,   0,   1,   0
    5079.807,   489,  Arrival, after,   2,   1,   0,   1,   0
    5083.550,   490,Finish(1),before,   1,   1,   0,   1,   0
    5083.550,   490,Finish(1), after,   3,   0,   0,   1,   1
    5093.248,   493,Finish(1),before,   2,   0,   0,   1,   1
    5093.248,   493,Finish(1), after,   2,   0,   1,   0,   1
    5097.612,   492,  Arrival,before,   1,   0,   1,   0,   1
    5097.612,   492,  Arrival, after,   3,   0,   1,   1,   1
    5101.834,   494,Finish(2),before,   2,   0,   1,   1,   1
    5101.834,   494,Finish(2), after,   3,   0,   0,   1,   1
    5112.570,   496,Finish(1),before,   2,   0,   0,   1,   1
    5112.570,   496,Finish(1), after,   2,   0,   1,   0,   1
    5117.000,   497,Finish(2),before,   1,   0,   1,   0,   1
    5117.000,   497,Finish(2), after,   2,   0,   0,   0,   1
    5122.921,   495,  Arrival,before,   1,   0,   0,   0,   1
    5122.921,   495,  Arrival, after,   3,   0,   0,   1,   1
    5123.210,   500,Finish(1),before,   2,   0,   0,   1,   1
    5123.210,   500,Finish(1), after,   2,   0,   1,   0,   1
    5131.865,   498,Finish(2),before,   1,   0,   1,   0,   1
    5131.865,   498,Finish(2), after,   2,   0,   0,   0,   1
    5136.172,   499,  Arrival,before,   1,   0,   0,   0,   1
    5136.172,   499,  Arrival, after,   3,   0,   0,   1,   1
    5140.217,   503,Finish(1),before,   2,   0,   0,   1,   1
    5140.217,   503,Finish(1), after,   2,   0,   1,   0,   1
    5146.291,   501,Finish(2),before,   1,   0,   1,   0,   1
    5146.291,   501,Finish(2), after,   2,   0,   0,   0,   1
    5162.917,   504,Finish(2),before,   1,   0,   0,   0,   1
    5162.917,   504,Finish(2), after,   1,   0,   0,   0,   0
    5172.357,   502,  Arrival,before,   0,   0,   0,   0,   0
    5172.357,   502,  Arrival, after,   2,   0,   0,   1,   0
    5177.138,   506,Finish(1),before,   1,   0,   0,   1,   0
    5177.138,   506,Finish(1), after,   2,   0,   0,   0,   1
    5187.182,   507,Finish(2),before,   1,   0,   0,   0,   1
    5187.182,   507,Finish(2), after,   1,   0,   0,   0,   0
    5190.214,   505,  Arrival,before,   0,   0,   0,   0,   0
    5190.214,   505,  Arrival, after,   2,   0,   0,   1,   0
    5215.420,   508,  Arrival,before,   1,   0,   0,   1,   0
    5215.420,   508,  Arrival, after,   2,   1,   0,   1,   0
    5216.673,   509,Finish(1),before,   1,   1,   0,   1,   0
    5216.673,   509,Finish(1), after,   3,   0,   0,   1,   1
    5223.908,   511,Finish(1),before,   2,   0,   0,   1,   1
    5223.908,   511,Finish(1), after,   2,   0,   1,   0,   1
    5230.125,   512,Finish(2),before,   1,   0,   1,   0,   1
    5230.125,   512,Finish(2), after,   2,   0,   0,   0,   1
    5245.896,   513,Finish(2),before,   1,   0,   0,   0,   1
    5245.896,   513,Finish(2), after,   1,   0,   0,   0,   0
    5257.816,   510,  Arrival,before,   0,   0,   0,   0,   0
    5257.816,   510,  Arrival, after,   2,   0,   0,   1,   0
    5265.925,   514,  Arrival,before,   1,   0,   0,   1,   0
    5265.925,   514,  Arrival, after,   2,   1,   0,   1,   0
    5293.403,   515,Finish(1),before,   1,   1,   0,   1,   0
    5293.403,   515,Finish(1), after,   3,   0,   0,   1,   1
    5301.929,   516,  Arrival,before,   2,   0,   0,   1,   1
    5301.929,   516,  Arrival, after,   3,   1,   0,   1,   1
    5306.655,   518,Finish(2),before,   2,   1,   0,   1,   1
    5306.655,   518,Finish(2), after,   2,   1,   0,   1,   0
    5307.257,   517,Finish(1),before,   1,   1,   0,   1,   0
    5307.257,   517,Finish(1), after,   3,   0,   0,   1,   1
    5307.439,   520,Finish(1),before,   2,   0,   0,   1,   1
    5307.439,   520,Finish(1), after,   2,   0,   1,   0,   1
    5326.207,   521,Finish(2),before,   1,   0,   1,   0,   1
    5326.207,   521,Finish(2), after,   2,   0,   0,   0,   1
    5342.946,   522,Finish(2),before,   1,   0,   0,   0,   1
    5342.946,   522,Finish(2), after,   1,   0,   0,   0,   0
    5346.608,   519,  Arrival,before,   0,   0,   0,   0,   0
    5346.608,   519,  Arrival, after,   2,   0,   0,   1,   0
    5363.316,   524,Finish(1),before,   1,   0,   0,   1,   0
    5363.316,   524,Finish(1), after,   2,   0,   0,   0,   1
    5378.461,   523,  Arrival,before,   1,   0,   0,   0,   1
    5378.461,   523,  Arrival, after,   3,   0,   0,   1,   1
    5378.963,   527,Finish(1),before,   2,   0,   0,   1,   1
    5378.963,   527,Finish(1), after,   2,   0,   1,   0,   1
    5381.315,   525,Finish(2),before,   1,   0,   1,   0,   1
    5381.315,   525,Finish(2), after,   2,   0,   0,   0,   1
    5388.621,   528,Finish(2),before,   1,   0,   0,   0,   1
    5388.621,   528,Finish(2), after,   1,   0,   0,   0,   0
    5416.729,   526,  Arrival,before,   0,   0,   0,   0,   0
    5416.729,   526,  Arrival, after,   2,   0,   0,   1,   0
    5419.727,   530,Finish(1),before,   1,   0,   0,   1,   0
    5419.727,   530,Finish(1), after,   2,   0,   0,   0,   1
    5424.744,   529,  Arrival,before,   1,   0,   0,   0,   1
    5424.744,   529,  Arrival, after,   3,   0,   0,   1,   1
    5432.344,   533,Finish(1),before,   2,   0,   0,   1,   1
    5432.344,   533,Finish(1), after,   2,   0,   1,   0,   1
    5435.904,   531,Finish(2),before,   1,   0,   1,   0,   1
    5435.904,   531,Finish(2), after,   2,   0,   0,   0,   1
    5456.161,   534,Finish(2),before,   1,   0,   0,   0,   1
    5456.161,   534,Finish(2), after,   1,   0,   0,   0,   0
    5460.385,   532,  Arrival,before,   0,   0,   0,   0,   0
    5460.385,   532,  Arrival, after,   2,   0,   0,   1,   0
    5461.199,   536,Finish(1),before,   1,   0,   0,   1,   0
    5461.199,   536,Finish(1), after,   2,   0,   0,   0,   1
    5474.071,   537,Finish(2),before,   1,   0,   0,   0,   1
    5474.071,   537,Finish(2), after,   1,   0,   0,   0,   0
    5491.280,   535,  Arrival,before,   0,   0,   0,   0,   0
    5491.280,   535,  Arrival, after,   2,   0,   0,   1,   0
    5510.711,   539,Finish(1),before,   1,   0,   0,   1,   0
    5510.711,   539,Finish(1), after,   2,   0,   0,   0,   1
    5524.929,   540,Finish(2),before,   1,   0,   0,   0,   1
    5524.929,   540,Finish(2), after,   1,   0,   0,   0,   0
    5532.496,   538,  Arrival,before,   0,   0,   0,   0,   0
    5532.496,   538,  Arrival, after,   2,   0,   0,   1,   0
    5537.214,   542,Finish(1),before,   1,   0,   0,   1,   0
    5537.214,   542,Finish(1), after,   2,   0,   0,   0,   1
    5548.664,   541,  Arrival,before,   1,   0,   0,   0,   1
    5548.664,   541,  Arrival, after,   3,   0,   0,   1,   1
    5550.072,   545,Finish(1),before,   2,   0,   0,   1,   1
    5550.072,   545,Finish(1), after,   2,   0,   1,   0,   1
    5552.468,   543,Finish(2),before,   1,   0,   1,   0,   1
    5552.468,   543,Finish(2), after,   2,   0,   0,   0,   1
    5568.699,   546,Finish(2),before,   1,   0,   0,   0,   1
    5568.699,   546,Finish(2), after,   1,   0,   0,   0,   0
    5591.740,   544,  Arrival,before,   0,   0,   0,   0,   0
    5591.740,   544,  Arrival, after,   2,   0,   0,   1,   0
    5597.921,   548,Finish(1),before,   1,   0,   0,   1,   0
    5597.921,   548,Finish(1), after,   2,   0,   0,   0,   1
    5613.433,   549,Finish(2),before,   1,   0,   0,   0,   1
    5613.433,   549,Finish(2), after,   1,   0,   0,   0,   0
    5616.154,   547,  Arrival,before,   0,   0,   0,   0,   0
    5616.154,   547,  Arrival, after,   2,   0,   0,   1,   0
    5625.988,   551,Finish(1),before,   1,   0,   0,   1,   0
    5625.988,   551,Finish(1), after,   2,   0,   0,   0,   1
    5632.985,   550,  Arrival,before,   1,   0,   0,   0,   1
    5632.985,   550,  Arrival, after,   3,   0,   0,   1,   1
    5633.624,   554,Finish(1),before,   2,   0,   0,   1,   1
    5633.624,   554,Finish(1), after,   2,   0,   1,   0,   1
    5644.000,   552,Finish(2),before,   1,   0,   1,   0,   1
    5644.000,   552,Finish(2), after,   2,   0,   0,   0,   1
    5655.402,   553,  Arrival,before,   1,   0,   0,   0,   1
    5655.402,   553,  Arrival, after,   3,   0,   0,   1,   1
    5659.596,   557,Finish(1),before,   2,   0,   0,   1,   1
    5659.596,   557,Finish(1), after,   2,   0,   1,   0,   1
    5664.544,   556,  Arrival,before,   1,   0,   1,   0,   1
    5664.544,   556,  Arrival, after,   3,   0,   1,   1,   1
    5667.198,   555,Finish(2),before,   2,   0,   1,   1,   1
    5667.198,   555,Finish(2), after,   3,   0,   0,   1,   1
    5671.598,   559,Finish(1),before,   2,   0,   0,   1,   1
    5671.598,   559,Finish(1), after,   2,   0,   1,   0,   1
    5685.198,   560,Finish(2),before,   1,   0,   1,   0,   1
    5685.198,   560,Finish(2), after,   2,   0,   0,   0,   1
    5706.655,   561,Finish(2),before,   1,   0,   0,   0,   1
    5706.655,   561,Finish(2), after,   1,   0,   0,   0,   0
    5715.814,   558,  Arrival,before,   0,   0,   0,   0,   0
    5715.814,   558,  Arrival, after,   2,   0,   0,   1,   0
    5729.984,   563,Finish(1),before,   1,   0,   0,   1,   0
    5729.984,   563,Finish(1), after,   2,   0,   0,   0,   1
    5748.793,   564,Finish(2),before,   1,   0,   0,   0,   1
    5748.793,   564,Finish(2), after,   1,   0,   0,   0,   0
    5768.675,   562,  Arrival,before,   0,   0,   0,   0,   0
    5768.675,   562,  Arrival, after,   2,   0,   0,   1,   0
    5771.176,   566,Finish(1),before,   1,   0,   0,   1,   0
    5771.176,   566,Finish(1), after,   2,   0,   0,   0,   1
    5792.503,   567,Finish(2),before,   1,   0,   0,   0,   1
    5792.503,   567,Finish(2), after,   1,   0,   0,   0,   0
    5802.491,   565,  Arrival,before,   0,   0,   0,   0,   0
    5802.491,   565,  Arrival, after,   2,   0,   0,   1,   0
    5818.210,   569,Finish(1),before,   1,   0,   0,   1,   0
    5818.210,   569,Finish(1), after,   2,   0,   0,   0,   1
    5831.177,   570,Finish(2),before,   1,   0,   0,   0,   1
    5831.177,   570,Finish(2), after,   1,   0,   0,   0,   0
    5850.307,   568,  Arrival,before,   0,   0,   0,   0,   0
    5850.307,   568,  Arrival, after,   2,   0,   0,   1,   0
    5856.541,   572,Finish(1),before,   1,   0,   0,   1,   0
    5856.541,   572,Finish(1), after,   2,   0,   0,   0,   1
    5871.075,   573,Finish(2),before,   1,   0,   0,   0,   1
    5871.075,   573,Finish(2), after,   1,   0,   0,   0,   0
    5878.698,   571,  Arrival,before,   0,   0,   0,   0,   0
    5878.698,   571,  Arrival, after,   2,   0,   0,   1,   0
    5902.800,   575,Finish(1),before,   1,   0,   0,   1,   0
    5902.800,   575,Finish(1), after,   2,   0,   0,   0,   1
    5912.466,   576,Finish(2),before,   1,   0,   0,   0,   1
    5912.466,   576,Finish(2), after,   1,   0,   0,   0,   0
    5932.702,   574,  Arrival,before,   0,   0,   0,   0,   0
    5932.702,   574,  Arrival, after,   2,   0,   0,   1,   0
    5943.030,   578,Finish(1),before,   1,   0,   0,   1,   0
    5943.030,   578,Finish(1), after,   2,   0,   0,   0,   1
    5960.991,   579,Finish(2),before,   1,   0,   0,   0,   1
    5960.991,   579,Finish(2), after,   1,   0,   0,   0,   0
    5967.894,   577,  Arrival,before,   0,   0,   0,   0,   0
    5967.894,   577,  Arrival, after,   2,   0,   0,   1,   0
    5975.998,   580,  Arrival,before,   1,   0,   0,   1,   0
    5975.998,   580,  Arrival, after,   2,   1,   0,   1,   0
    5982.642,   581,Finish(1),before,   1,   1,   0,   1,   0
    5982.642,   581,Finish(1), after,   3,   0,   0,   1,   1
    5992.967,   583,Finish(1),before,   2,   0,   0,   1,   1
    5992.967,   583,Finish(1), after,   2,   0,   1,   0,   1
    6002.147,   584,Finish(2),before,   1,   0,   1,   0,   1
    6002.147,   584,Finish(2), after,   2,   0,   0,   0,   1
    6018.706,   582,  Arrival,before,   1,   0,   0,   0,   1
    6018.706,   582,  Arrival, after,   3,   0,   0,   1,   1
    6022.118,   585,Finish(2),before,   2,   0,   0,   1,   1
    6022.118,   585,Finish(2), after,   2,   0,   0,   1,   0
    6028.197,   586,  Arrival,before,   1,   0,   0,   1,   0
    6028.197,   586,  Arrival, after,   2,   1,   0,   1,   0
    6044.250,   587,Finish(1),before,   1,   1,   0,   1,   0
    6044.250,   587,Finish(1), after,   3,   0,   0,   1,   1
    6045.203,   589,Finish(1),before,   2,   0,   0,   1,   1
    6045.203,   589,Finish(1), after,   2,   0,   1,   0,   1
    6053.501,   588,  Arrival,before,   1,   0,   1,   0,   1
    6053.501,   588,  Arrival, after,   3,   0,   1,   1,   1
    6057.126,   590,Finish(2),before,   2,   0,   1,   1,   1
    6057.126,   590,Finish(2), after,   3,   0,   0,   1,   1
    6070.713,   592,Finish(1),before,   2,   0,   0,   1,   1
    6070.713,   592,Finish(1), after,   2,   0,   1,   0,   1
    6071.343,   593,Finish(2),before,   1,   0,   1,   0,   1
    6071.343,   593,Finish(2), after,   2,   0,   0,   0,   1
    6089.811,   594,Finish(2),before,   1,   0,   0,   0,   1
    6089.811,   594,Finish(2), after,   1,   0,   0,   0,   0
    6105.279,   591,  Arrival,before,   0,   0,   0,   0,   0
    6105.279,   591,  Arrival, after,   2,   0,   0,   1,   0
    6119.227,   596,Finish(1),before,   1,   0,   0,   1,   0
    6119.227,   596,Finish(1), after,   2,   0,   0,   0,   1
    6130.977,   597,Finish(2),before,   1,   0,   0,   0,   1
    6130.977,   597,Finish(2), after,   1,   0,   0,   0,   0
    6155.317,   595,  Arrival,before,   0,   0,   0,   0,   0
    6155.317,   595,  Arrival, after,   2,   0,   0,   1,   0
    6164.166,   599,Finish(1),before,   1,   0,   0,   1,   0
    6164.166,   599,Finish(1), after,   2,   0,   0,   0,   1
    6167.821,   598,  Arrival,before,   1,   0,   0,   0,   1
    6167.821,   598,  Arrival, after,   3,   0,   0,   1,   1
    6169.346,   602,Finish(1),before,   2,   0,   0,   1,   1
    6169.346,   602,Finish(1), after,   2,   0,   1,   0,   1
    6176.412,   600,Finish(2),before,   1,   0,   1,   0,   1
    6176.412,   600,Finish(2), after,   2,   0,   0,   0,   1
    6188.717,   603,Finish(2),before,   1,   0,   0,   0,   1
    6188.717,   603,Finish(2), after,   1,   0,   0,   0,   0
    6214.361,   601,  Arrival,before,   0,   0,   0,   0,   0
    6214.361,   601,  Arrival, after,   2,   0,   0,   1,   0
    6222.918,   605,Finish(1),before,   1,   0,   0,   1,   0
    6222.918,   605,Finish(1), after,   2,   0,   0,   0,   1
    6244.147,   606,Finish(2),before,   1,   0,   0,   0,   1
    6244.147,   606,Finish(2), after,   1,   0,   0,   0,   0
    6248.186,   604,  Arrival,before,   0,   0,   0,   0,   0
    6248.186,   604,  Arrival, after,   2,   0,   0,   1,   0
    6260.381,   608,Finish(1),before,   1,   0,   0,   1,   0
    6260.381,   608,Finish(1), after,   2,   0,   0,   0,   1
    6275.936,   609,Finish(2),before,   1,   0,   0,   0,   1
    6275.936,   609,Finish(2), after,   1,   0,   0,   0,   0
    6278.185,   607,  Arrival,before,   0,   0,   0,   0,   0
    6278.185,   607,  Arrival, after,   2,   0,   0,   1,   0
    6299.234,   611,Finish(1),before,   1,   0,   0,   1,   0
    6299.234,   611,Finish(1), after,   2,   0,   0,   0,   1
    6315.912,   612,Finish(2),before,   1,   0,   0,   0,   1
    6315.912,   612,Finish(2), after,   1,   0,   0,   0,   0
    6332.601,   610,  Arrival,before,   0,   0,   0,   0,   0
    6332.601,   610,  Arrival, after,   2,   0,   0,   1,   0
    6348.548,   614,Finish(1),before,   1,   0,   0,   1,   0
    6348.548,   614,Finish(1), after,   2,   0,   0,   0,   1
    6349.200,   613,  Arrival,before,   1,   0,   0,   0,   1
    6349.200,   613,  Arrival, after,   3,   0,   0,   1,   1
    6366.943,   615,Finish(2),before,   2,   0,   0,   1,   1
    6366.943,   615,Finish(2), after,   2,   0,   0,   1,   0
    6380.790,   617,Finish(1),before,   1,   0,   0,   1,   0
    6380.790,   617,Finish(1), after,   2,   0,   0,   0,   1
    6390.326,   616,  Arrival,before,   1,   0,   0,   0,   1
    6390.326,   616,  Arrival, after,   3,   0,   0,   1,   1
    6391.405,   620,Finish(1),before,   2,   0,   0,   1,   1
    6391.405,   620,Finish(1), after,   2,   0,   1,   0,   1
    6394.189,   618,Finish(2),before,   1,   0,   1,   0,   1
    6394.189,   618,Finish(2), after,   2,   0,   0,   0,   1
    6406.487,   619,  Arrival,before,   1,   0,   0,   0,   1
    6406.487,   619,  Arrival, after,   3,   0,   0,   1,   1
    6408.850,   621,Finish(2),before,   2,   0,   0,   1,   1
    6408.850,   621,Finish(2), after,   2,   0,   0,   1,   0
    6415.404,   623,Finish(1),before,   1,   0,   0,   1,   0
    6415.404,   623,Finish(1), after,   2,   0,   0,   0,   1
    6426.917,   622,  Arrival,before,   1,   0,   0,   0,   1
    6426.917,   622,  Arrival, after,   3,   0,   0,   1,   1
    6430.798,   626,Finish(1),before,   2,   0,   0,   1,   1
    6430.798,   626,Finish(1), after,   2,   0,   1,   0,   1
    6431.822,   624,Finish(2),before,   1,   0,   1,   0,   1
    6431.822,   624,Finish(2), after,   2,   0,   0,   0,   1
    6452.417,   627,Finish(2),before,   1,   0,   0,   0,   1
    6452.417,   627,Finish(2), after,   1,   0,   0,   0,   0
    6457.560,   625,  Arrival,before,   0,   0,   0,   0,   0
    6457.560,   625,  Arrival, after,   2,   0,   0,   1,   0
    6464.354,   629,Finish(1),before,   1,   0,   0,   1,   0
    6464.354,   629,Finish(1), after,   2,   0,   0,   0,   1
    6474.743,   630,Finish(2),before,   1,   0,   0,   0,   1
    6474.743,   630,Finish(2), after,   1,   0,   0,   0,   0
    6510.747,   628,  Arrival,before,   0,   0,   0,   0,   0
    6510.747,   628,  Arrival, after,   2,   0,   0,   1,   0
    6542.846,   632,Finish(1),before,   1,   0,   0,   1,   0
    6542.846,   632,Finish(1), after,   2,   0,   0,   0,   1
    6545.871,   631,  Arrival,before,   1,   0,   0,   0,   1
    6545.871,   631,  Arrival, after,   3,   0,   0,   1,   1
    6559.269,   633,Finish(2),before,   2,   0,   0,   1,   1
    6559.269,   633,Finish(2), after,   2,   0,   0,   1,   0
    6561.763,   635,Finish(1),before,   1,   0,   0,   1,   0
    6561.763,   635,Finish(1), after,   2,   0,   0,   0,   1
    6578.977,   636,Finish(2),before,   1,   0,   0,   0,   1
    6578.977,   636,Finish(2), after,   1,   0,   0,   0,   0
    6585.651,   634,  Arrival,before,   0,   0,   0,   0,   0
    6585.651,   634,  Arrival, after,   2,   0,   0,   1,   0
    6597.915,   637,  Arrival,before,   1,   0,   0,   1,   0
    6597.915,   637,  Arrival, after,   2,   1,   0,   1,   0
    6597.928,   638,Finish(1),before,   1,   1,   0,   1,   0
    6597.928,   638,Finish(1), after,   3,   0,   0,   1,   1
    6600.073,   640,Finish(1),before,   2,   0,   0,   1,   1
    6600.073,   640,Finish(1), after,   2,   0,   1,   0,   1
    6612.848,   641,Finish(2),before,   1,   0,   1,   0,   1
    6612.848,   641,Finish(2), after,   2,   0,   0,   0,   1
    6631.876,   639,  Arrival,before,   1,   0,   0,   0,   1
    6631.876,   639,  Arrival, after,   3,   0,   0,   1,   1
    6633.019,   642,Finish(2),before,   2,   0,   0,   1,   1
    6633.019,   642,Finish(2), after,   2,   0,   0,   1,   0
    6633.032,   644,Finish(1),before,   1,   0,   0,   1,   0
    6633.032,   644,Finish(1), after,   2,   0,   0,   0,   1
    6650.825,   645,Finish(2),before,   1,   0,   0,   0,   1
    6650.825,   645,Finish(2), after,   1,   0,   0,   0,   0
    6654.218,   643,  Arrival,before,   0,   0,   0,   0,   0
    6654.218,   643,  Arrival, after,   2,   0,   0,   1,   0
    6654.740,   647,Finish(1),before,   1,   0,   0,   1,   0
    6654.740,   647,Finish(1), after,   2,   0,   0,   0,   1
    6671.379,   648,Finish(2),before,   1,   0,   0,   0,   1
    6671.379,   648,Finish(2), after,   1,   0,   0,   0,   0
    6703.161,   646,  Arrival,before,   0,   0,   0,   0,   0
    6703.161,   646,  Arrival, after,   2,   0,   0,   1,   0
    6703.820,   650,Finish(1),before,   1,   0,   0,   1,   0
    6703.820,   650,Finish(1), after,   2,   0,   0,   0,   1
    6725.200,   651,Finish(2),before,   1,   0,   0,   0,   1
    6725.200,   651,Finish(2), after,   1,   0,   0,   0,   0
    6728.028,   649,  Arrival,before,   0,   0,   0,   0,   0
    6728.028,   649,  Arrival, after,   2,   0,   0,   1,   0
    6735.778,   653,Finish(1),before,   1,   0,   0,   1,   0
    6735.778,   653,Finish(1), after,   2,   0,   0,   0,   1
    6744.789,   652,  Arrival,before,   1,   0,   0,   0,   1
    6744.789,   652,  Arrival, after,   3,   0,   0,   1,   1
    6746.972,   656,Finish(1),before,   2,   0,   0,   1,   1
    6746.972,   656,Finish(1), after,   2,   0,   1,   0,   1
    6749.508,   654,Finish(2),before,   1,   0,   1,   0,   1
    6749.508,   654,Finish(2), after,   2,   0,   0,   0,   1
    6764.138,   657,Finish(2),before,   1,   0,   0,   0,   1
    6764.138,   657,Finish(2), after,   1,   0,   0,   0,   0
    6795.624,   655,  Arrival,before,   0,   0,   0,   0,   0
    6795.624,   655,  Arrival, after,   2,   0,   0,   1,   0
    6810.920,   659,Finish(1),before,   1,   0,   0,   1,   0
    6810.920,   659,Finish(1), after,   2,   0,   0,   0,   1
    6818.951,   658,  Arrival,before,   1,   0,   0,   0,   1
    6818.951,   658,  Arrival, after,   3,   0,   0,   1,   1
    6824.871,   662,Finish(1),before,   2,   0,   0,   1,   1
    6824.871,   662,Finish(1), after,   2,   0,   1,   0,   1
    6829.249,   660,Finish(2),before,   1,   0,   1,   0,   1
    6829.249,   660,Finish(2), after,   2,   0,   0,   0,   1
    6847.695,   663,Finish(2),before,   1,   0,   0,   0,   1
    6847.695,   663,Finish(2), after,   1,   0,   0,   0,   0
    6855.201,   661,  Arrival,before,   0,   0,   0,   0,   0
    6855.201,   661,  Arrival, after,   2,   0,   0,   1,   0
    6856.649,   665,Finish(1),before,   1,   0,   0,   1,   0
    6856.649,   665,Finish(1), after,   2,   0,   0,   0,   1
    6873.512,   666,Finish(2),before,   1,   0,   0,   0,   1
    6873.512,   666,Finish(2), after,   1,   0,   0,   0,   0
    6884.150,   664,  Arrival,before,   0,   0,   0,   0,   0
    6884.150,   664,  Arrival, after,   2,   0,   0,   1,   0
    6884.632,   668,Finish(1),before,   1,   0,   0,   1,   0
    6884.632,   668,Finish(1), after,   2,   0,   0,   0,   1
    6896.931,   669,Finish(2),before,   1,   0,   0,   0,   1
    6896.931,   669,Finish(2), after,   1,   0,   0,   0,   0
    6924.259,   667,  Arrival,before,   0,   0,   0,   0,   0
    6924.259,   667,  Arrival, after,   2,   0,   0,   1,   0
    6927.895,   671,Finish(1),before,   1,   0,   0,   1,   0
    6927.895,   671,Finish(1), after,   2,   0,   0,   0,   1
    6939.213,   672,Finish(2),before,   1,   0,   0,   0,   1
    6939.213,   672,Finish(2), after,   1,   0,   0,   0,   0
    6957.212,   670,  Arrival,before,   0,   0,   0,   0,   0
    6957.212,   670,  Arrival, after,   2,   0,   0,   1,   0
    6960.686,   674,Finish(1),before,   1,   0,   0,   1,   0
    6960.686,   674,Finish(1), after,   2,   0,   0,   0,   1
    6975.764,   675,Finish(2),before,   1,   0,   0,   0,   1
    6975.764,   675,Finish(2), after,   1,   0,   0,   0,   0
    6988.832,   673,  Arrival,before,   0,   0,   0,   0,   0
    6988.832,   673,  Arrival, after,   2,   0,   0,   1,   0
    6994.398,   677,Finish(1),before,   1,   0,   0,   1,   0
    6994.398,   677,Finish(1), after,   2,   0,   0,   0,   1
    7011.541,   678,Finish(2),before,   1,   0,   0,   0,   1
    7011.541,   678,Finish(2), after,   1,   0,   0,   0,   0
    7040.750,   676,  Arrival,before,   0,   0,   0,   0,   0
    7040.750,   676,  Arrival, after,   2,   0,   0,   1,   0
    7042.552,   680,Finish(1),before,   1,   0,   0,   1,   0
    7042.552,   680,Finish(1), after,   2,   0,   0,   0,   1
    7060.367,   681,Finish(2),before,   1,   0,   0,   0,   1
    7060.367,   681,Finish(2), after,   1,   0,   0,   0,   0
    7093.248,   679,  Arrival,before,   0,   0,   0,   0,   0
    7093.248,   679,  Arrival, after,   2,   0,   0,   1,   0
    7093.659,   683,Finish(1),before,   1,   0,   0,   1,   0
    7093.659,   683,Finish(1), after,   2,   0,   0,   0,   1
    7101.181,   682,  Arrival,before,   1,   0,   0,   0,   1
    7101.181,   682,  Arrival, after,   3,   0,   0,   1,   1
    7101.524,   686,Finish(1),before,   2,   0,   0,   1,   1
    7101.524,   686,Finish(1), after,   2,   0,   1,   0,   1
    7107.334,   684,Finish(2),before,   1,   0,   1,   0,   1
    7107.334,   684,Finish(2), after,   2,   0,   0,   0,   1
    7121.298,   687,Finish(2),before,   1,   0,   0,   0,   1
    7121.298,   687,Finish(2), after,   1,   0,   0,   0,   0
    7151.416,   685,  Arrival,before,   0,   0,   0,   0,   0
    7151.416,   685,  Arrival, after,   2,   0,   0,   1,   0
    7159.001,   689,Finish(1),before,   1,   0,   0,   1,   0
    7159.001,   689,Finish(1), after,   2,   0,   0,   0,   1
    7173.365,   690,Finish(2),before,   1,   0,   0,   0,   1
    7173.365,   690,Finish(2), after,   1,   0,   0,   0,   0
    7194.331,   688,  Arrival,before,   0,   0,   0,   0,   0
