# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:58
# parameter: seed = 1896581
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4889.312,   457,Finish(1), after,   3,   0,   0,   1,   1
    4898.694,   460,Finish(1),before,   2,   0,   0,   1,   1
    4898.694,   460,Finish(1), after,   2,   0,   1,   0,   1
    4904.405,   461,Finish(2),before,   1,   0,   1,   0,   1
    4904.405,   461,Finish(2), after,   2,   0,   0,   0,   1
    4911.883,   459,  Arrival,before,   1,   0,   0,   0,   1
    4911.883,   459,  Arrival, after,   3,   0,   0,   1,   1
    4921.322,   462,Finish(2),before,   2,   0,   0,   1,   1
    4921.322,   462,Finish(2), after,   2,   0,   0,   1,   0
    4933.790,   463,  Arrival,before,   1,   0,   0,   1,   0
    4933.790,   463,  Arrival, after,   2,   1,   0,   1,   0
    4935.695,   464,Finish(1),before,   1,   1,   0,   1,   0
    4935.695,   464,Finish(1), after,   3,   0,   0,   1,   1
    4942.042,   466,Finish(1),before,   2,   0,   0,   1,   1
    4942.042,   466,Finish(1), after,   2,   0,   1,   0,   1
    4945.684,   465,  Arrival,before,   1,   0,   1,   0,   1
    4945.684,   465,  Arrival, after,   3,   0,   1,   1,   1
    4948.976,   467,Finish(2),before,   2,   0,   1,   1,   1
    4948.976,   467,Finish(2), after,   3,   0,   0,   1,   1
    4953.703,   469,Finish(1),before,   2,   0,   0,   1,   1
    4953.703,   469,Finish(1), after,   2,   0,   1,   0,   1
    4966.094,   470,Finish(2),before,   1,   0,   1,   0,   1
    4966.094,   470,Finish(2), after,   2,   0,   0,   0,   1
    4973.080,   468,  Arrival,before,   1,   0,   0,   0,   1
    4973.080,   468,  Arrival, after,   3,   0,   0,   1,   1
    4979.763,   471,Finish(2),before,   2,   0,   0,   1,   1
    4979.763,   471,Finish(2), after,   2,   0,   0,   1,   0
    4980.223,   473,Finish(1),before,   1,   0,   0,   1,   0
    4980.223,   473,Finish(1), after,   2,   0,   0,   0,   1
    4985.297,   472,  Arrival,before,   1,   0,   0,   0,   1
    4985.297,   472,  Arrival, after,   3,   0,   0,   1,   1
    4992.695,   476,Finish(1),before,   2,   0,   0,   1,   1
    4992.695,   476,Finish(1), after,   2,   0,   1,   0,   1
    4995.186,   474,Finish(2),before,   1,   0,   1,   0,   1
    4995.186,   474,Finish(2), after,   2,   0,   0,   0,   1
    5004.132,   475,  Arrival,before,   1,   0,   0,   0,   1
    5004.132,   475,  Arrival, after,   3,   0,   0,   1,   1
    5013.523,   477,Finish(2),before,   2,   0,   0,   1,   1
    5013.523,   477,Finish(2), after,   2,   0,   0,   1,   0
    5024.892,   478,  Arrival,before,   1,   0,   0,   1,   0
    5024.892,   478,  Arrival, after,   2,   1,   0,   1,   0
    5026.007,   479,Finish(1),before,   1,   1,   0,   1,   0
    5026.007,   479,Finish(1), after,   3,   0,   0,   1,   1
    5032.228,   481,Finish(1),before,   2,   0,   0,   1,   1
    5032.228,   481,Finish(1), after,   2,   0,   1,   0,   1
    5043.087,   480,  Arrival,before,   1,   0,   1,   0,   1
    5043.087,   480,  Arrival, after,   3,   0,   1,   1,   1
    5045.201,   482,Finish(2),before,   2,   0,   1,   1,   1
    5045.201,   482,Finish(2), after,   3,   0,   0,   1,   1
    5047.708,   484,Finish(1),before,   2,   0,   0,   1,   1
    5047.708,   484,Finish(1), after,   2,   0,   1,   0,   1
    5056.803,   483,  Arrival,before,   1,   0,   1,   0,   1
    5056.803,   483,  Arrival, after,   3,   0,   1,   1,   1
    5061.231,   485,Finish(2),before,   2,   0,   1,   1,   1
    5061.231,   485,Finish(2), after,   3,   0,   0,   1,   1
    5074.564,   487,Finish(1),before,   2,   0,   0,   1,   1
    5074.564,   487,Finish(1), after,   2,   0,   1,   0,   1
    5077.128,   488,Finish(2),before,   1,   0,   1,   0,   1
    5077.128,   488,Finish(2), after,   2,   0,   0,   0,   1
    5091.443,   489,Finish(2),before,   1,   0,   0,   0,   1
    5091.443,   489,Finish(2), after,   1,   0,   0,   0,   0
    5110.972,   486,  Arrival,before,   0,   0,   0,   0,   0
    5110.972,   486,  Arrival, after,   2,   0,   0,   1,   0
    5118.758,   491,Finish(1),before,   1,   0,   0,   1,   0
    5118.758,   491,Finish(1), after,   2,   0,   0,   0,   1
    5134.202,   492,Finish(2),before,   1,   0,   0,   0,   1
    5134.202,   492,Finish(2), after,   1,   0,   0,   0,   0
    5140.782,   490,  Arrival,before,   0,   0,   0,   0,   0
    5140.782,   490,  Arrival, after,   2,   0,   0,   1,   0
    5143.555,   494,Finish(1),before,   1,   0,   0,   1,   0
    5143.555,   494,Finish(1), after,   2,   0,   0,   0,   1
    5162.698,   495,Finish(2),before,   1,   0,   0,   0,   1
    5162.698,   495,Finish(2), after,   1,   0,   0,   0,   0
    5179.862,   493,  Arrival,before,   0,   0,   0,   0,   0
    5179.862,   493,  Arrival, after,   2,   0,   0,   1,   0
    5190.368,   497,Finish(1),before,   1,   0,   0,   1,   0
    5190.368,   497,Finish(1), after,   2,   0,   0,   0,   1
    5204.765,   498,Finish(2),before,   1,   0,   0,   0,   1
    5204.765,   498,Finish(2), after,   1,   0,   0,   0,   0
    5232.083,   496,  Arrival,before,   0,   0,   0,   0,   0
    5232.083,   496,  Arrival, after,   2,   0,   0,   1,   0
    5232.755,   500,Finish(1),before,   1,   0,   0,   1,   0
    5232.755,   500,Finish(1), after,   2,   0,   0,   0,   1
    5245.820,   501,Finish(2),before,   1,   0,   0,   0,   1
    5245.820,   501,Finish(2), after,   1,   0,   0,   0,   0
    5268.965,   499,  Arrival,before,   0,   0,   0,   0,   0
    5268.965,   499,  Arrival, after,   2,   0,   0,   1,   0
    5301.795,   503,Finish(1),before,   1,   0,   0,   1,   0
    5301.795,   503,Finish(1), after,   2,   0,   0,   0,   1
    5303.097,   502,  Arrival,before,   1,   0,   0,   0,   1
    5303.097,   502,  Arrival, after,   3,   0,   0,   1,   1
    5312.636,   506,Finish(1),before,   2,   0,   0,   1,   1
    5312.636,   506,Finish(1), after,   2,   0,   1,   0,   1
    5320.733,   504,Finish(2),before,   1,   0,   1,   0,   1
    5320.733,   504,Finish(2), after,   2,   0,   0,   0,   1
    5332.710,   507,Finish(2),before,   1,   0,   0,   0,   1
    5332.710,   507,Finish(2), after,   1,   0,   0,   0,   0
    5347.029,   505,  Arrival,before,   0,   0,   0,   0,   0
    5347.029,   505,  Arrival, after,   2,   0,   0,   1,   0
    5360.375,   509,Finish(1),before,   1,   0,   0,   1,   0
    5360.375,   509,Finish(1), after,   2,   0,   0,   0,   1
    5371.952,   510,Finish(2),before,   1,   0,   0,   0,   1
    5371.952,   510,Finish(2), after,   1,   0,   0,   0,   0
    5385.646,   508,  Arrival,before,   0,   0,   0,   0,   0
    5385.646,   508,  Arrival, after,   2,   0,   0,   1,   0
    5400.591,   512,Finish(1),before,   1,   0,   0,   1,   0
    5400.591,   512,Finish(1), after,   2,   0,   0,   0,   1
    5406.868,   511,  Arrival,before,   1,   0,   0,   0,   1
    5406.868,   511,  Arrival, after,   3,   0,   0,   1,   1
    5412.312,   515,Finish(1),before,   2,   0,   0,   1,   1
    5412.312,   515,Finish(1), after,   2,   0,   1,   0,   1
    5421.319,   513,Finish(2),before,   1,   0,   1,   0,   1
    5421.319,   513,Finish(2), after,   2,   0,   0,   0,   1
    5434.421,   516,Finish(2),before,   1,   0,   0,   0,   1
    5434.421,   516,Finish(2), after,   1,   0,   0,   0,   0
    5456.145,   514,  Arrival,before,   0,   0,   0,   0,   0
    5456.145,   514,  Arrival, after,   2,   0,   0,   1,   0
    5457.321,   518,Finish(1),before,   1,   0,   0,   1,   0
    5457.321,   518,Finish(1), after,   2,   0,   0,   0,   1
    5473.043,   519,Finish(2),before,   1,   0,   0,   0,   1
    5473.043,   519,Finish(2), after,   1,   0,   0,   0,   0
    5502.056,   517,  Arrival,before,   0,   0,   0,   0,   0
    5502.056,   517,  Arrival, after,   2,   0,   0,   1,   0
    5512.736,   520,  Arrival,before,   1,   0,   0,   1,   0
    5512.736,   520,  Arrival, after,   2,   1,   0,   1,   0
    5531.981,   521,Finish(1),before,   1,   1,   0,   1,   0
    5531.981,   521,Finish(1), after,   3,   0,   0,   1,   1
    5536.177,   523,Finish(1),before,   2,   0,   0,   1,   1
    5536.177,   523,Finish(1), after,   2,   0,   1,   0,   1
    5540.489,   522,  Arrival,before,   1,   0,   1,   0,   1
    5540.489,   522,  Arrival, after,   3,   0,   1,   1,   1
    5551.594,   524,Finish(2),before,   2,   0,   1,   1,   1
    5551.594,   524,Finish(2), after,   3,   0,   0,   1,   1
    5560.992,   526,Finish(1),before,   2,   0,   0,   1,   1
    5560.992,   526,Finish(1), after,   2,   0,   1,   0,   1
    5569.784,   527,Finish(2),before,   1,   0,   1,   0,   1
    5569.784,   527,Finish(2), after,   2,   0,   0,   0,   1
    5577.165,   528,Finish(2),before,   1,   0,   0,   0,   1
    5577.165,   528,Finish(2), after,   1,   0,   0,   0,   0
    5586.391,   525,  Arrival,before,   0,   0,   0,   0,   0
    5586.391,   525,  Arrival, after,   2,   0,   0,   1,   0
    5595.687,   529,  Arrival,before,   1,   0,   0,   1,   0
    5595.687,   529,  Arrival, after,   2,   1,   0,   1,   0
    5606.315,   530,Finish(1),before,   1,   1,   0,   1,   0
    5606.315,   530,Finish(1), after,   3,   0,   0,   1,   1
    5608.477,   532,Finish(1),before,   2,   0,   0,   1,   1
    5608.477,   532,Finish(1), after,   2,   0,   1,   0,   1
    5617.215,   531,  Arrival,before,   1,   0,   1,   0,   1
    5617.215,   531,  Arrival, after,   3,   0,   1,   1,   1
    5619.364,   533,Finish(2),before,   2,   0,   1,   1,   1
    5619.364,   533,Finish(2), after,   3,   0,   0,   1,   1
    5624.963,   535,Finish(1),before,   2,   0,   0,   1,   1
    5624.963,   535,Finish(1), after,   2,   0,   1,   0,   1
    5636.104,   536,Finish(2),before,   1,   0,   1,   0,   1
    5636.104,   536,Finish(2), after,   2,   0,   0,   0,   1
    5644.240,   534,  Arrival,before,   1,   0,   0,   0,   1
    5644.240,   534,  Arrival, after,   3,   0,   0,   1,   1
    5647.353,   539,Finish(1),before,   2,   0,   0,   1,   1
    5647.353,   539,Finish(1), after,   2,   0,   1,   0,   1
    5653.306,   537,Finish(2),before,   1,   0,   1,   0,   1
    5653.306,   537,Finish(2), after,   2,   0,   0,   0,   1
    5665.360,   538,  Arrival,before,   1,   0,   0,   0,   1
    5665.360,   538,  Arrival, after,   3,   0,   0,   1,   1
    5669.000,   540,Finish(2),before,   2,   0,   0,   1,   1
    5669.000,   540,Finish(2), after,   2,   0,   0,   1,   0
    5672.269,   542,Finish(1),before,   1,   0,   0,   1,   0
    5672.269,   542,Finish(1), after,   2,   0,   0,   0,   1
    5673.896,   541,  Arrival,before,   1,   0,   0,   0,   1
    5673.896,   541,  Arrival, after,   3,   0,   0,   1,   1
    5688.666,   543,Finish(2),before,   2,   0,   0,   1,   1
    5688.666,   543,Finish(2), after,   2,   0,   0,   1,   0
    5703.137,   545,Finish(1),before,   1,   0,   0,   1,   0
    5703.137,   545,Finish(1), after,   2,   0,   0,   0,   1
    5716.426,   546,Finish(2),before,   1,   0,   0,   0,   1
    5716.426,   546,Finish(2), after,   1,   0,   0,   0,   0
    5729.122,   544,  Arrival,before,   0,   0,   0,   0,   0
    5729.122,   544,  Arrival, after,   2,   0,   0,   1,   0
    5749.383,   548,Finish(1),before,   1,   0,   0,   1,   0
    5749.383,   548,Finish(1), after,   2,   0,   0,   0,   1
    5765.982,   547,  Arrival,before,   1,   0,   0,   0,   1
    5765.982,   547,  Arrival, after,   3,   0,   0,   1,   1
    5766.054,   551,Finish(1),before,   2,   0,   0,   1,   1
    5766.054,   551,Finish(1), after,   2,   0,   1,   0,   1
    5766.080,   549,Finish(2),before,   1,   0,   1,   0,   1
    5766.080,   549,Finish(2), after,   2,   0,   0,   0,   1
    5783.300,   552,Finish(2),before,   1,   0,   0,   0,   1
    5783.300,   552,Finish(2), after,   1,   0,   0,   0,   0
    5797.746,   550,  Arrival,before,   0,   0,   0,   0,   0
    5797.746,   550,  Arrival, after,   2,   0,   0,   1,   0
    5816.359,   554,Finish(1),before,   1,   0,   0,   1,   0
    5816.359,   554,Finish(1), after,   2,   0,   0,   0,   1
    5838.140,   555,Finish(2),before,   1,   0,   0,   0,   1
    5838.140,   555,Finish(2), after,   1,   0,   0,   0,   0
    5846.703,   553,  Arrival,before,   0,   0,   0,   0,   0
    5846.703,   553,  Arrival, after,   2,   0,   0,   1,   0
    5861.024,   557,Finish(1),before,   1,   0,   0,   1,   0
    5861.024,   557,Finish(1), after,   2,   0,   0,   0,   1
    5875.465,   558,Finish(2),before,   1,   0,   0,   0,   1
    5875.465,   558,Finish(2), after,   1,   0,   0,   0,   0
    5875.606,   556,  Arrival,before,   0,   0,   0,   0,   0
    5875.606,   556,  Arrival, after,   2,   0,   0,   1,   0
    5883.006,   560,Finish(1),before,   1,   0,   0,   1,   0
    5883.006,   560,Finish(1), after,   2,   0,   0,   0,   1
    5899.292,   561,Finish(2),before,   1,   0,   0,   0,   1
    5899.292,   561,Finish(2), after,   1,   0,   0,   0,   0
    5924.459,   559,  Arrival,before,   0,   0,   0,   0,   0
    5924.459,   559,  Arrival, after,   2,   0,   0,   1,   0
    5949.036,   563,Finish(1),before,   1,   0,   0,   1,   0
    5949.036,   563,Finish(1), after,   2,   0,   0,   0,   1
    5961.176,   562,  Arrival,before,   1,   0,   0,   0,   1
    5961.176,   562,  Arrival, after,   3,   0,   0,   1,   1
    5964.470,   566,Finish(1),before,   2,   0,   0,   1,   1
    5964.470,   566,Finish(1), after,   2,   0,   1,   0,   1
    5969.271,   564,Finish(2),before,   1,   0,   1,   0,   1
    5969.271,   564,Finish(2), after,   2,   0,   0,   0,   1
    5982.537,   567,Finish(2),before,   1,   0,   0,   0,   1
    5982.537,   567,Finish(2), after,   1,   0,   0,   0,   0
    6011.204,   565,  Arrival,before,   0,   0,   0,   0,   0
    6011.204,   565,  Arrival, after,   2,   0,   0,   1,   0
    6014.190,   569,Finish(1),before,   1,   0,   0,   1,   0
    6014.190,   569,Finish(1), after,   2,   0,   0,   0,   1
    6032.424,   570,Finish(2),before,   1,   0,   0,   0,   1
    6032.424,   570,Finish(2), after,   1,   0,   0,   0,   0
    6040.189,   568,  Arrival,before,   0,   0,   0,   0,   0
    6040.189,   568,  Arrival, after,   2,   0,   0,   1,   0
    6055.815,   572,Finish(1),before,   1,   0,   0,   1,   0
    6055.815,   572,Finish(1), after,   2,   0,   0,   0,   1
    6064.063,   571,  Arrival,before,   1,   0,   0,   0,   1
    6064.063,   571,  Arrival, after,   3,   0,   0,   1,   1
    6071.545,   573,Finish(2),before,   2,   0,   0,   1,   1
    6071.545,   573,Finish(2), after,   2,   0,   0,   1,   0
    6072.740,   575,Finish(1),before,   1,   0,   0,   1,   0
    6072.740,   575,Finish(1), after,   2,   0,   0,   0,   1
    6089.681,   576,Finish(2),before,   1,   0,   0,   0,   1
    6089.681,   576,Finish(2), after,   1,   0,   0,   0,   0
    6097.284,   574,  Arrival,before,   0,   0,   0,   0,   0
    6097.284,   574,  Arrival, after,   2,   0,   0,   1,   0
    6101.695,   578,Finish(1),before,   1,   0,   0,   1,   0
    6101.695,   578,Finish(1), after,   2,   0,   0,   0,   1
    6117.290,   579,Finish(2),before,   1,   0,   0,   0,   1
    6117.290,   579,Finish(2), after,   1,   0,   0,   0,   0
    6132.969,   577,  Arrival,before,   0,   0,   0,   0,   0
    6132.969,   577,  Arrival, after,   2,   0,   0,   1,   0
    6151.516,   581,Finish(1),before,   1,   0,   0,   1,   0
    6151.516,   581,Finish(1), after,   2,   0,   0,   0,   1
    6164.790,   582,Finish(2),before,   1,   0,   0,   0,   1
    6164.790,   582,Finish(2), after,   1,   0,   0,   0,   0
    6170.687,   580,  Arrival,before,   0,   0,   0,   0,   0
    6170.687,   580,  Arrival, after,   2,   0,   0,   1,   0
    6186.178,   584,Finish(1),before,   1,   0,   0,   1,   0
    6186.178,   584,Finish(1), after,   2,   0,   0,   0,   1
    6195.747,   583,  Arrival,before,   1,   0,   0,   0,   1
    6195.747,   583,  Arrival, after,   3,   0,   0,   1,   1
    6202.673,   585,Finish(2),before,   2,   0,   0,   1,   1
    6202.673,   585,Finish(2), after,   2,   0,   0,   1,   0
    6212.863,   587,Finish(1),before,   1,   0,   0,   1,   0
    6212.863,   587,Finish(1), after,   2,   0,   0,   0,   1
    6215.267,   586,  Arrival,before,   1,   0,   0,   0,   1
    6215.267,   586,  Arrival, after,   3,   0,   0,   1,   1
    6220.095,   590,Finish(1),before,   2,   0,   0,   1,   1
    6220.095,   590,Finish(1), after,   2,   0,   1,   0,   1
    6229.590,   588,Finish(2),before,   1,   0,   1,   0,   1
    6229.590,   588,Finish(2), after,   2,   0,   0,   0,   1
    6235.240,   589,  Arrival,before,   1,   0,   0,   0,   1
    6235.240,   589,  Arrival, after,   3,   0,   0,   1,   1
    6236.737,   593,Finish(1),before,   2,   0,   0,   1,   1
    6236.737,   593,Finish(1), after,   2,   0,   1,   0,   1
    6242.379,   591,Finish(2),before,   1,   0,   1,   0,   1
    6242.379,   591,Finish(2), after,   2,   0,   0,   0,   1
    6251.920,   592,  Arrival,before,   1,   0,   0,   0,   1
    6251.920,   592,  Arrival, after,   3,   0,   0,   1,   1
    6254.867,   596,Finish(1),before,   2,   0,   0,   1,   1
    6254.867,   596,Finish(1), after,   2,   0,   1,   0,   1
    6260.544,   594,Finish(2),before,   1,   0,   1,   0,   1
    6260.544,   594,Finish(2), after,   2,   0,   0,   0,   1
    6278.399,   597,Finish(2),before,   1,   0,   0,   0,   1
    6278.399,   597,Finish(2), after,   1,   0,   0,   0,   0
    6304.748,   595,  Arrival,before,   0,   0,   0,   0,   0
    6304.748,   595,  Arrival, after,   2,   0,   0,   1,   0
    6310.996,   599,Finish(1),before,   1,   0,   0,   1,   0
    6310.996,   599,Finish(1), after,   2,   0,   0,   0,   1
    6314.353,   598,  Arrival,before,   1,   0,   0,   0,   1
    6314.353,   598,  Arrival, after,   3,   0,   0,   1,   1
    6319.107,   602,Finish(1),before,   2,   0,   0,   1,   1
    6319.107,   602,Finish(1), after,   2,   0,   1,   0,   1
    6328.927,   600,Finish(2),before,   1,   0,   1,   0,   1
    6328.927,   600,Finish(2), after,   2,   0,   0,   0,   1
    6343.704,   603,Finish(2),before,   1,   0,   0,   0,   1
    6343.704,   603,Finish(2), after,   1,   0,   0,   0,   0
    6360.533,   601,  Arrival,before,   0,   0,   0,   0,   0
    6360.533,   601,  Arrival, after,   2,   0,   0,   1,   0
    6369.804,   604,  Arrival,before,   1,   0,   0,   1,   0
    6369.804,   604,  Arrival, after,   2,   1,   0,   1,   0
    6388.334,   606,  Arrival,before,   1,   1,   0,   1,   0
    6388.334,   606,  Arrival, after,   2,   2,   0,   1,   0
    6393.442,   605,Finish(1),before,   1,   2,   0,   1,   0
    6393.442,   605,Finish(1), after,   3,   1,   0,   1,   1
    6393.574,   608,Finish(1),before,   2,   1,   0,   1,   1
    6393.574,   608,Finish(1), after,   3,   0,   1,   1,   1
    6403.353,   607,  Arrival,before,   2,   0,   1,   1,   1
    6403.353,   607,  Arrival, after,   3,   1,   1,   1,   1
    6416.093,   609,Finish(2),before,   2,   1,   1,   1,   1
    6416.093,   609,Finish(2), after,   3,   1,   0,   1,   1
    6416.108,   610,Finish(1),before,   2,   1,   0,   1,   1
    6416.108,   610,Finish(1), after,   3,   0,   1,   1,   1
    6425.625,   613,Finish(1),before,   2,   0,   1,   1,   1
    6425.625,   613,Finish(1), after,   2,   0,   2,   0,   1
    6432.870,   612,Finish(2),before,   1,   0,   2,   0,   1
    6432.870,   612,Finish(2), after,   2,   0,   1,   0,   1
    6433.518,   611,  Arrival,before,   1,   0,   1,   0,   1
    6433.518,   611,  Arrival, after,   3,   0,   1,   1,   1
    6448.248,   614,Finish(2),before,   2,   0,   1,   1,   1
    6448.248,   614,Finish(2), after,   3,   0,   0,   1,   1
    6460.940,   616,Finish(1),before,   2,   0,   0,   1,   1
    6460.940,   616,Finish(1), after,   2,   0,   1,   0,   1
    6462.327,   617,Finish(2),before,   1,   0,   1,   0,   1
    6462.327,   617,Finish(2), after,   2,   0,   0,   0,   1
    6464.458,   615,  Arrival,before,   1,   0,   0,   0,   1
    6464.458,   615,  Arrival, after,   3,   0,   0,   1,   1
    6472.638,   618,Finish(2),before,   2,   0,   0,   1,   1
    6472.638,   618,Finish(2), after,   2,   0,   0,   1,   0
    6474.438,   619,  Arrival,before,   1,   0,   0,   1,   0
    6474.438,   619,  Arrival, after,   2,   1,   0,   1,   0
    6485.334,   620,Finish(1),before,   1,   1,   0,   1,   0
    6485.334,   620,Finish(1), after,   3,   0,   0,   1,   1
    6491.201,   621,  Arrival,before,   2,   0,   0,   1,   1
    6491.201,   621,  Arrival, after,   3,   1,   0,   1,   1
    6495.233,   623,Finish(2),before,   2,   1,   0,   1,   1
    6495.233,   623,Finish(2), after,   2,   1,   0,   1,   0
    6502.660,   622,Finish(1),before,   1,   1,   0,   1,   0
    6502.660,   622,Finish(1), after,   3,   0,   0,   1,   1
    6507.312,   625,Finish(1),before,   2,   0,   0,   1,   1
    6507.312,   625,Finish(1), after,   2,   0,   1,   0,   1
    6518.004,   626,Finish(2),before,   1,   0,   1,   0,   1
    6518.004,   626,Finish(2), after,   2,   0,   0,   0,   1
    6535.111,   627,Finish(2),before,   1,   0,   0,   0,   1
    6535.111,   627,Finish(2), after,   1,   0,   0,   0,   0
    6538.826,   624,  Arrival,before,   0,   0,   0,   0,   0
    6538.826,   624,  Arrival, after,   2,   0,   0,   1,   0
    6544.804,   629,Finish(1),before,   1,   0,   0,   1,   0
    6544.804,   629,Finish(1), after,   2,   0,   0,   0,   1
    6564.634,   630,Finish(2),before,   1,   0,   0,   0,   1
    6564.634,   630,Finish(2), after,   1,   0,   0,   0,   0
    6565.418,   628,  Arrival,before,   0,   0,   0,   0,   0
    6565.418,   628,  Arrival, after,   2,   0,   0,   1,   0
    6565.854,   632,Finish(1),before,   1,   0,   0,   1,   0
    6565.854,   632,Finish(1), after,   2,   0,   0,   0,   1
    6583.259,   633,Finish(2),before,   1,   0,   0,   0,   1
    6583.259,   633,Finish(2), after,   1,   0,   0,   0,   0
    6603.650,   631,  Arrival,before,   0,   0,   0,   0,   0
    6603.650,   631,  Arrival, after,   2,   0,   0,   1,   0
    6605.699,   635,Finish(1),before,   1,   0,   0,   1,   0
    6605.699,   635,Finish(1), after,   2,   0,   0,   0,   1
    6615.761,   634,  Arrival,before,   1,   0,   0,   0,   1
    6615.761,   634,  Arrival, after,   3,   0,   0,   1,   1
    6617.183,   638,Finish(1),before,   2,   0,   0,   1,   1
    6617.183,   638,Finish(1), after,   2,   0,   1,   0,   1
    6619.088,   636,Finish(2),before,   1,   0,   1,   0,   1
    6619.088,   636,Finish(2), after,   2,   0,   0,   0,   1
    6631.976,   639,Finish(2),before,   1,   0,   0,   0,   1
    6631.976,   639,Finish(2), after,   1,   0,   0,   0,   0
    6634.014,   637,  Arrival,before,   0,   0,   0,   0,   0
    6634.014,   637,  Arrival, after,   2,   0,   0,   1,   0
    6643.151,   641,Finish(1),before,   1,   0,   0,   1,   0
    6643.151,   641,Finish(1), after,   2,   0,   0,   0,   1
    6660.043,   642,Finish(2),before,   1,   0,   0,   0,   1
    6660.043,   642,Finish(2), after,   1,   0,   0,   0,   0
    6686.456,   640,  Arrival,before,   0,   0,   0,   0,   0
    6686.456,   640,  Arrival, after,   2,   0,   0,   1,   0
    6698.957,   644,Finish(1),before,   1,   0,   0,   1,   0
    6698.957,   644,Finish(1), after,   2,   0,   0,   0,   1
    6709.953,   643,  Arrival,before,   1,   0,   0,   0,   1
    6709.953,   643,  Arrival, after,   3,   0,   0,   1,   1
    6716.313,   647,Finish(1),before,   2,   0,   0,   1,   1
    6716.313,   647,Finish(1), after,   2,   0,   1,   0,   1
    6717.208,   645,Finish(2),before,   1,   0,   1,   0,   1
    6717.208,   645,Finish(2), after,   2,   0,   0,   0,   1
    6731.704,   648,Finish(2),before,   1,   0,   0,   0,   1
    6731.704,   648,Finish(2), after,   1,   0,   0,   0,   0
    6745.340,   646,  Arrival,before,   0,   0,   0,   0,   0
    6745.340,   646,  Arrival, after,   2,   0,   0,   1,   0
    6752.560,   650,Finish(1),before,   1,   0,   0,   1,   0
    6752.560,   650,Finish(1), after,   2,   0,   0,   0,   1
    6767.926,   651,Finish(2),before,   1,   0,   0,   0,   1
    6767.926,   651,Finish(2), after,   1,   0,   0,   0,   0
    6784.751,   649,  Arrival,before,   0,   0,   0,   0,   0
    6784.751,   649,  Arrival, after,   2,   0,   0,   1,   0
    6793.400,   653,Finish(1),before,   1,   0,   0,   1,   0
    6793.400,   653,Finish(1), after,   2,   0,   0,   0,   1
    6812.724,   654,Finish(2),before,   1,   0,   0,   0,   1
    6812.724,   654,Finish(2), after,   1,   0,   0,   0,   0
    6840.421,   652,  Arrival,before,   0,   0,   0,   0,   0
    6840.421,   652,  Arrival, after,   2,   0,   0,   1,   0
    6851.804,   656,Finish(1),before,   1,   0,   0,   1,   0
    6851.804,   656,Finish(1), after,   2,   0,   0,   0,   1
    6852.544,   655,  Arrival,before,   1,   0,   0,   0,   1
    6852.544,   655,  Arrival, after,   3,   0,   0,   1,   1
    6872.677,   657,Finish(2),before,   2,   0,   0,   1,   1
    6872.677,   657,Finish(2), after,   2,   0,   0,   1,   0
    6883.608,   658,  Arrival,before,   1,   0,   0,   1,   0
    6883.608,   658,  Arrival, after,   2,   1,   0,   1,   0
    6902.098,   659,Finish(1),before,   1,   1,   0,   1,   0
    6902.098,   659,Finish(1), after,   3,   0,   0,   1,   1
    6906.116,   661,Finish(1),before,   2,   0,   0,   1,   1
    6906.116,   661,Finish(1), after,   2,   0,   1,   0,   1
    6906.191,   660,  Arrival,before,   1,   0,   1,   0,   1
    6906.191,   660,  Arrival, after,   3,   0,   1,   1,   1
    6919.025,   662,Finish(2),before,   2,   0,   1,   1,   1
    6919.025,   662,Finish(2), after,   3,   0,   0,   1,   1
    6922.053,   664,Finish(1),before,   2,   0,   0,   1,   1
    6922.053,   664,Finish(1), after,   2,   0,   1,   0,   1
    6935.007,   665,Finish(2),before,   1,   0,   1,   0,   1
    6935.007,   665,Finish(2), after,   2,   0,   0,   0,   1
    6950.343,   663,  Arrival,before,   1,   0,   0,   0,   1
    6950.343,   663,  Arrival, after,   3,   0,   0,   1,   1
    6951.424,   668,Finish(1),before,   2,   0,   0,   1,   1
    6951.424,   668,Finish(1), after,   2,   0,   1,   0,   1
    6951.929,   666,Finish(2),before,   1,   0,   1,   0,   1
    6951.929,   666,Finish(2), after,   2,   0,   0,   0,   1
    6966.199,   667,  Arrival,before,   1,   0,   0,   0,   1
    6966.199,   667,  Arrival, after,   3,   0,   0,   1,   1
    6969.729,   669,Finish(2),before,   2,   0,   0,   1,   1
    6969.729,   669,Finish(2), after,   2,   0,   0,   1,   0
    6979.676,   671,Finish(1),before,   1,   0,   0,   1,   0
    6979.676,   671,Finish(1), after,   2,   0,   0,   0,   1
    6994.353,   672,Finish(2),before,   1,   0,   0,   0,   1
    6994.353,   672,Finish(2), after,   1,   0,   0,   0,   0
    7013.812,   670,  Arrival,before,   0,   0,   0,   0,   0
    7013.812,   670,  Arrival, after,   2,   0,   0,   1,   0
    7019.693,   674,Finish(1),before,   1,   0,   0,   1,   0
    7019.693,   674,Finish(1), after,   2,   0,   0,   0,   1
