# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896488
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8013.660,   725,Finish(1), after,   2,   0,   0,   0,   1
    8030.407,   726,Finish(2),before,   1,   0,   0,   0,   1
    8030.407,   726,Finish(2), after,   1,   0,   0,   0,   0
    8064.604,   724,  Arrival,before,   0,   0,   0,   0,   0
    8064.604,   724,  Arrival, after,   2,   0,   0,   1,   0
    8085.788,   727,  Arrival,before,   1,   0,   0,   1,   0
    8085.788,   727,  Arrival, after,   2,   1,   0,   1,   0
    8094.559,   728,Finish(1),before,   1,   1,   0,   1,   0
    8094.559,   728,Finish(1), after,   3,   0,   0,   1,   1
    8108.214,   731,Finish(2),before,   2,   0,   0,   1,   1
    8108.214,   731,Finish(2), after,   2,   0,   0,   1,   0
    8114.064,   730,Finish(1),before,   1,   0,   0,   1,   0
    8114.064,   730,Finish(1), after,   2,   0,   0,   0,   1
    8122.393,   729,  Arrival,before,   1,   0,   0,   0,   1
    8122.393,   729,  Arrival, after,   3,   0,   0,   1,   1
    8123.882,   734,Finish(1),before,   2,   0,   0,   1,   1
    8123.882,   734,Finish(1), after,   2,   0,   1,   0,   1
    8129.243,   732,Finish(2),before,   1,   0,   1,   0,   1
    8129.243,   732,Finish(2), after,   2,   0,   0,   0,   1
    8144.756,   735,Finish(2),before,   1,   0,   0,   0,   1
    8144.756,   735,Finish(2), after,   1,   0,   0,   0,   0
    8173.912,   733,  Arrival,before,   0,   0,   0,   0,   0
    8173.912,   733,  Arrival, after,   2,   0,   0,   1,   0
    8180.270,   737,Finish(1),before,   1,   0,   0,   1,   0
    8180.270,   737,Finish(1), after,   2,   0,   0,   0,   1
    8188.340,   736,  Arrival,before,   1,   0,   0,   0,   1
    8188.340,   736,  Arrival, after,   3,   0,   0,   1,   1
    8197.752,   738,Finish(2),before,   2,   0,   0,   1,   1
    8197.752,   738,Finish(2), after,   2,   0,   0,   1,   0
    8202.236,   740,Finish(1),before,   1,   0,   0,   1,   0
    8202.236,   740,Finish(1), after,   2,   0,   0,   0,   1
    8217.039,   741,Finish(2),before,   1,   0,   0,   0,   1
    8217.039,   741,Finish(2), after,   1,   0,   0,   0,   0
    8218.340,   739,  Arrival,before,   0,   0,   0,   0,   0
    8218.340,   739,  Arrival, after,   2,   0,   0,   1,   0
    8235.107,   743,Finish(1),before,   1,   0,   0,   1,   0
    8235.107,   743,Finish(1), after,   2,   0,   0,   0,   1
    8250.282,   744,Finish(2),before,   1,   0,   0,   0,   1
    8250.282,   744,Finish(2), after,   1,   0,   0,   0,   0
    8259.355,   742,  Arrival,before,   0,   0,   0,   0,   0
    8259.355,   742,  Arrival, after,   2,   0,   0,   1,   0
    8264.836,   746,Finish(1),before,   1,   0,   0,   1,   0
    8264.836,   746,Finish(1), after,   2,   0,   0,   0,   1
    8269.261,   745,  Arrival,before,   1,   0,   0,   0,   1
    8269.261,   745,  Arrival, after,   3,   0,   0,   1,   1
    8282.007,   747,Finish(2),before,   2,   0,   0,   1,   1
    8282.007,   747,Finish(2), after,   2,   0,   0,   1,   0
    8295.628,   748,  Arrival,before,   1,   0,   0,   1,   0
    8295.628,   748,  Arrival, after,   2,   1,   0,   1,   0
    8321.867,   749,Finish(1),before,   1,   1,   0,   1,   0
    8321.867,   749,Finish(1), after,   3,   0,   0,   1,   1
    8322.629,   751,Finish(1),before,   2,   0,   0,   1,   1
    8322.629,   751,Finish(1), after,   2,   0,   1,   0,   1
    8336.103,   750,  Arrival,before,   1,   0,   1,   0,   1
    8336.103,   750,  Arrival, after,   3,   0,   1,   1,   1
    8336.638,   752,Finish(2),before,   2,   0,   1,   1,   1
    8336.638,   752,Finish(2), after,   3,   0,   0,   1,   1
    8340.381,   754,Finish(1),before,   2,   0,   0,   1,   1
    8340.381,   754,Finish(1), after,   2,   0,   1,   0,   1
    8352.055,   755,Finish(2),before,   1,   0,   1,   0,   1
    8352.055,   755,Finish(2), after,   2,   0,   0,   0,   1
    8372.794,   756,Finish(2),before,   1,   0,   0,   0,   1
    8372.794,   756,Finish(2), after,   1,   0,   0,   0,   0
    8383.235,   753,  Arrival,before,   0,   0,   0,   0,   0
    8383.235,   753,  Arrival, after,   2,   0,   0,   1,   0
    8388.312,   758,Finish(1),before,   1,   0,   0,   1,   0
    8388.312,   758,Finish(1), after,   2,   0,   0,   0,   1
    8399.612,   759,Finish(2),before,   1,   0,   0,   0,   1
    8399.612,   759,Finish(2), after,   1,   0,   0,   0,   0
    8402.566,   757,  Arrival,before,   0,   0,   0,   0,   0
    8402.566,   757,  Arrival, after,   2,   0,   0,   1,   0
    8405.338,   761,Finish(1),before,   1,   0,   0,   1,   0
    8405.338,   761,Finish(1), after,   2,   0,   0,   0,   1
    8420.971,   762,Finish(2),before,   1,   0,   0,   0,   1
    8420.971,   762,Finish(2), after,   1,   0,   0,   0,   0
    8443.616,   760,  Arrival,before,   0,   0,   0,   0,   0
    8443.616,   760,  Arrival, after,   2,   0,   0,   1,   0
    8454.032,   764,Finish(1),before,   1,   0,   0,   1,   0
    8454.032,   764,Finish(1), after,   2,   0,   0,   0,   1
    8463.136,   763,  Arrival,before,   1,   0,   0,   0,   1
    8463.136,   763,  Arrival, after,   3,   0,   0,   1,   1
    8464.428,   765,Finish(2),before,   2,   0,   0,   1,   1
    8464.428,   765,Finish(2), after,   2,   0,   0,   1,   0
    8466.553,   767,Finish(1),before,   1,   0,   0,   1,   0
    8466.553,   767,Finish(1), after,   2,   0,   0,   0,   1
    8482.477,   768,Finish(2),before,   1,   0,   0,   0,   1
    8482.477,   768,Finish(2), after,   1,   0,   0,   0,   0
    8497.545,   766,  Arrival,before,   0,   0,   0,   0,   0
    8497.545,   766,  Arrival, after,   2,   0,   0,   1,   0
    8509.405,   770,Finish(1),before,   1,   0,   0,   1,   0
    8509.405,   770,Finish(1), after,   2,   0,   0,   0,   1
    8517.579,   769,  Arrival,before,   1,   0,   0,   0,   1
    8517.579,   769,  Arrival, after,   3,   0,   0,   1,   1
    8523.220,   773,Finish(1),before,   2,   0,   0,   1,   1
    8523.220,   773,Finish(1), after,   2,   0,   1,   0,   1
    8524.133,   771,Finish(2),before,   1,   0,   1,   0,   1
    8524.133,   771,Finish(2), after,   2,   0,   0,   0,   1
    8535.967,   774,Finish(2),before,   1,   0,   0,   0,   1
    8535.967,   774,Finish(2), after,   1,   0,   0,   0,   0
    8561.557,   772,  Arrival,before,   0,   0,   0,   0,   0
    8561.557,   772,  Arrival, after,   2,   0,   0,   1,   0
    8577.429,   776,Finish(1),before,   1,   0,   0,   1,   0
    8577.429,   776,Finish(1), after,   2,   0,   0,   0,   1
    8585.359,   775,  Arrival,before,   1,   0,   0,   0,   1
    8585.359,   775,  Arrival, after,   3,   0,   0,   1,   1
    8591.048,   779,Finish(1),before,   2,   0,   0,   1,   1
    8591.048,   779,Finish(1), after,   2,   0,   1,   0,   1
    8592.830,   777,Finish(2),before,   1,   0,   1,   0,   1
    8592.830,   777,Finish(2), after,   2,   0,   0,   0,   1
    8607.829,   780,Finish(2),before,   1,   0,   0,   0,   1
    8607.829,   780,Finish(2), after,   1,   0,   0,   0,   0
    8609.783,   778,  Arrival,before,   0,   0,   0,   0,   0
    8609.783,   778,  Arrival, after,   2,   0,   0,   1,   0
    8613.408,   782,Finish(1),before,   1,   0,   0,   1,   0
    8613.408,   782,Finish(1), after,   2,   0,   0,   0,   1
    8628.383,   783,Finish(2),before,   1,   0,   0,   0,   1
    8628.383,   783,Finish(2), after,   1,   0,   0,   0,   0
    8663.720,   781,  Arrival,before,   0,   0,   0,   0,   0
    8663.720,   781,  Arrival, after,   2,   0,   0,   1,   0
    8680.028,   785,Finish(1),before,   1,   0,   0,   1,   0
    8680.028,   785,Finish(1), after,   2,   0,   0,   0,   1
    8687.790,   784,  Arrival,before,   1,   0,   0,   0,   1
    8687.790,   784,  Arrival, after,   3,   0,   0,   1,   1
    8700.262,   786,Finish(2),before,   2,   0,   0,   1,   1
    8700.262,   786,Finish(2), after,   2,   0,   0,   1,   0
    8703.904,   788,Finish(1),before,   1,   0,   0,   1,   0
    8703.904,   788,Finish(1), after,   2,   0,   0,   0,   1
    8722.411,   789,Finish(2),before,   1,   0,   0,   0,   1
    8722.411,   789,Finish(2), after,   1,   0,   0,   0,   0
    8723.530,   787,  Arrival,before,   0,   0,   0,   0,   0
    8723.530,   787,  Arrival, after,   2,   0,   0,   1,   0
    8737.313,   791,Finish(1),before,   1,   0,   0,   1,   0
    8737.313,   791,Finish(1), after,   2,   0,   0,   0,   1
    8748.176,   792,Finish(2),before,   1,   0,   0,   0,   1
    8748.176,   792,Finish(2), after,   1,   0,   0,   0,   0
    8771.442,   790,  Arrival,before,   0,   0,   0,   0,   0
    8771.442,   790,  Arrival, after,   2,   0,   0,   1,   0
    8772.156,   794,Finish(1),before,   1,   0,   0,   1,   0
    8772.156,   794,Finish(1), after,   2,   0,   0,   0,   1
    8789.973,   795,Finish(2),before,   1,   0,   0,   0,   1
    8789.973,   795,Finish(2), after,   1,   0,   0,   0,   0
    8810.917,   793,  Arrival,before,   0,   0,   0,   0,   0
    8810.917,   793,  Arrival, after,   2,   0,   0,   1,   0
    8821.230,   797,Finish(1),before,   1,   0,   0,   1,   0
    8821.230,   797,Finish(1), after,   2,   0,   0,   0,   1
    8839.007,   798,Finish(2),before,   1,   0,   0,   0,   1
    8839.007,   798,Finish(2), after,   1,   0,   0,   0,   0
    8852.454,   796,  Arrival,before,   0,   0,   0,   0,   0
    8852.454,   796,  Arrival, after,   2,   0,   0,   1,   0
    8868.929,   800,Finish(1),before,   1,   0,   0,   1,   0
    8868.929,   800,Finish(1), after,   2,   0,   0,   0,   1
    8881.101,   801,Finish(2),before,   1,   0,   0,   0,   1
    8881.101,   801,Finish(2), after,   1,   0,   0,   0,   0
    8884.476,   799,  Arrival,before,   0,   0,   0,   0,   0
    8884.476,   799,  Arrival, after,   2,   0,   0,   1,   0
    8895.281,   803,Finish(1),before,   1,   0,   0,   1,   0
    8895.281,   803,Finish(1), after,   2,   0,   0,   0,   1
    8910.984,   804,Finish(2),before,   1,   0,   0,   0,   1
    8910.984,   804,Finish(2), after,   1,   0,   0,   0,   0
    8926.283,   802,  Arrival,before,   0,   0,   0,   0,   0
    8926.283,   802,  Arrival, after,   2,   0,   0,   1,   0
    8930.114,   806,Finish(1),before,   1,   0,   0,   1,   0
    8930.114,   806,Finish(1), after,   2,   0,   0,   0,   1
    8943.435,   807,Finish(2),before,   1,   0,   0,   0,   1
    8943.435,   807,Finish(2), after,   1,   0,   0,   0,   0
    8953.313,   805,  Arrival,before,   0,   0,   0,   0,   0
    8953.313,   805,  Arrival, after,   2,   0,   0,   1,   0
    8964.442,   809,Finish(1),before,   1,   0,   0,   1,   0
    8964.442,   809,Finish(1), after,   2,   0,   0,   0,   1
    8979.064,   810,Finish(2),before,   1,   0,   0,   0,   1
    8979.064,   810,Finish(2), after,   1,   0,   0,   0,   0
    9002.125,   808,  Arrival,before,   0,   0,   0,   0,   0
    9002.125,   808,  Arrival, after,   2,   0,   0,   1,   0
    9013.455,   811,  Arrival,before,   1,   0,   0,   1,   0
    9013.455,   811,  Arrival, after,   2,   1,   0,   1,   0
    9020.474,   812,Finish(1),before,   1,   1,   0,   1,   0
    9020.474,   812,Finish(1), after,   3,   0,   0,   1,   1
    9021.263,   814,Finish(1),before,   2,   0,   0,   1,   1
    9021.263,   814,Finish(1), after,   2,   0,   1,   0,   1
    9035.352,   815,Finish(2),before,   1,   0,   1,   0,   1
    9035.352,   815,Finish(2), after,   2,   0,   0,   0,   1
    9048.878,   816,Finish(2),before,   1,   0,   0,   0,   1
    9048.878,   816,Finish(2), after,   1,   0,   0,   0,   0
    9050.285,   813,  Arrival,before,   0,   0,   0,   0,   0
    9050.285,   813,  Arrival, after,   2,   0,   0,   1,   0
    9059.515,   818,Finish(1),before,   1,   0,   0,   1,   0
    9059.515,   818,Finish(1), after,   2,   0,   0,   0,   1
    9067.335,   817,  Arrival,before,   1,   0,   0,   0,   1
    9067.335,   817,  Arrival, after,   3,   0,   0,   1,   1
    9071.984,   821,Finish(1),before,   2,   0,   0,   1,   1
    9071.984,   821,Finish(1), after,   2,   0,   1,   0,   1
    9077.153,   819,Finish(2),before,   1,   0,   1,   0,   1
    9077.153,   819,Finish(2), after,   2,   0,   0,   0,   1
    9092.258,   822,Finish(2),before,   1,   0,   0,   0,   1
    9092.258,   822,Finish(2), after,   1,   0,   0,   0,   0
    9101.556,   820,  Arrival,before,   0,   0,   0,   0,   0
    9101.556,   820,  Arrival, after,   2,   0,   0,   1,   0
    9109.836,   824,Finish(1),before,   1,   0,   0,   1,   0
    9109.836,   824,Finish(1), after,   2,   0,   0,   0,   1
    9112.918,   823,  Arrival,before,   1,   0,   0,   0,   1
    9112.918,   823,  Arrival, after,   3,   0,   0,   1,   1
    9113.833,   827,Finish(1),before,   2,   0,   0,   1,   1
    9113.833,   827,Finish(1), after,   2,   0,   1,   0,   1
    9125.711,   825,Finish(2),before,   1,   0,   1,   0,   1
    9125.711,   825,Finish(2), after,   2,   0,   0,   0,   1
    9144.357,   828,Finish(2),before,   1,   0,   0,   0,   1
    9144.357,   828,Finish(2), after,   1,   0,   0,   0,   0
    9145.543,   826,  Arrival,before,   0,   0,   0,   0,   0
    9145.543,   826,  Arrival, after,   2,   0,   0,   1,   0
    9163.721,   830,Finish(1),before,   1,   0,   0,   1,   0
    9163.721,   830,Finish(1), after,   2,   0,   0,   0,   1
    9169.251,   829,  Arrival,before,   1,   0,   0,   0,   1
    9169.251,   829,  Arrival, after,   3,   0,   0,   1,   1
    9175.054,   833,Finish(1),before,   2,   0,   0,   1,   1
    9175.054,   833,Finish(1), after,   2,   0,   1,   0,   1
    9177.771,   831,Finish(2),before,   1,   0,   1,   0,   1
    9177.771,   831,Finish(2), after,   2,   0,   0,   0,   1
    9188.880,   834,Finish(2),before,   1,   0,   0,   0,   1
    9188.880,   834,Finish(2), after,   1,   0,   0,   0,   0
    9220.086,   832,  Arrival,before,   0,   0,   0,   0,   0
    9220.086,   832,  Arrival, after,   2,   0,   0,   1,   0
    9234.191,   836,Finish(1),before,   1,   0,   0,   1,   0
    9234.191,   836,Finish(1), after,   2,   0,   0,   0,   1
    9245.756,   835,  Arrival,before,   1,   0,   0,   0,   1
    9245.756,   835,  Arrival, after,   3,   0,   0,   1,   1
    9251.677,   837,Finish(2),before,   2,   0,   0,   1,   1
    9251.677,   837,Finish(2), after,   2,   0,   0,   1,   0
    9261.129,   839,Finish(1),before,   1,   0,   0,   1,   0
    9261.129,   839,Finish(1), after,   2,   0,   0,   0,   1
    9261.876,   838,  Arrival,before,   1,   0,   0,   0,   1
    9261.876,   838,  Arrival, after,   3,   0,   0,   1,   1
    9265.561,   842,Finish(1),before,   2,   0,   0,   1,   1
    9265.561,   842,Finish(1), after,   2,   0,   1,   0,   1
    9279.980,   840,Finish(2),before,   1,   0,   1,   0,   1
    9279.980,   840,Finish(2), after,   2,   0,   0,   0,   1
    9296.751,   841,  Arrival,before,   1,   0,   0,   0,   1
    9296.751,   841,  Arrival, after,   3,   0,   0,   1,   1
    9297.784,   843,Finish(2),before,   2,   0,   0,   1,   1
    9297.784,   843,Finish(2), after,   2,   0,   0,   1,   0
    9323.479,   845,Finish(1),before,   1,   0,   0,   1,   0
    9323.479,   845,Finish(1), after,   2,   0,   0,   0,   1
    9339.123,   846,Finish(2),before,   1,   0,   0,   0,   1
    9339.123,   846,Finish(2), after,   1,   0,   0,   0,   0
    9348.007,   844,  Arrival,before,   0,   0,   0,   0,   0
    9348.007,   844,  Arrival, after,   2,   0,   0,   1,   0
    9357.200,   847,  Arrival,before,   1,   0,   0,   1,   0
    9357.200,   847,  Arrival, after,   2,   1,   0,   1,   0
    9365.868,   849,  Arrival,before,   1,   1,   0,   1,   0
    9365.868,   849,  Arrival, after,   2,   2,   0,   1,   0
    9369.912,   848,Finish(1),before,   1,   2,   0,   1,   0
    9369.912,   848,Finish(1), after,   3,   1,   0,   1,   1
    9385.084,   851,Finish(1),before,   2,   1,   0,   1,   1
    9385.084,   851,Finish(1), after,   3,   0,   1,   1,   1
    9386.327,   852,Finish(2),before,   2,   0,   1,   1,   1
    9386.327,   852,Finish(2), after,   3,   0,   0,   1,   1
    9394.225,   853,Finish(1),before,   2,   0,   0,   1,   1
    9394.225,   853,Finish(1), after,   2,   0,   1,   0,   1
    9397.646,   850,  Arrival,before,   1,   0,   1,   0,   1
    9397.646,   850,  Arrival, after,   3,   0,   1,   1,   1
    9401.375,   854,Finish(2),before,   2,   0,   1,   1,   1
    9401.375,   854,Finish(2), after,   3,   0,   0,   1,   1
    9420.994,   857,Finish(2),before,   2,   0,   0,   1,   1
    9420.994,   857,Finish(2), after,   2,   0,   0,   1,   0
    9445.302,   855,  Arrival,before,   1,   0,   0,   1,   0
    9445.302,   855,  Arrival, after,   2,   1,   0,   1,   0
    9468.185,   858,  Arrival,before,   1,   1,   0,   1,   0
    9468.185,   858,  Arrival, after,   2,   2,   0,   1,   0
    9477.087,   859,  Arrival,before,   1,   2,   0,   1,   0
    9477.087,   859,  Arrival, after,   2,   3,   0,   1,   0
    9484.268,   856,Finish(1),before,   1,   3,   0,   1,   0
    9484.268,   856,Finish(1), after,   3,   2,   0,   1,   1
    9489.135,   861,Finish(1),before,   2,   2,   0,   1,   1
    9489.135,   861,Finish(1), after,   3,   1,   1,   1,   1
    9496.919,   862,Finish(2),before,   2,   1,   1,   1,   1
    9496.919,   862,Finish(2), after,   3,   1,   0,   1,   1
    9499.155,   863,Finish(1),before,   2,   1,   0,   1,   1
    9499.155,   863,Finish(1), after,   3,   0,   1,   1,   1
    9500.304,   865,Finish(1),before,   2,   0,   1,   1,   1
    9500.304,   865,Finish(1), after,   2,   0,   2,   0,   1
    9518.386,   864,Finish(2),before,   1,   0,   2,   0,   1
    9518.386,   864,Finish(2), after,   2,   0,   1,   0,   1
    9526.709,   860,  Arrival,before,   1,   0,   1,   0,   1
    9526.709,   860,  Arrival, after,   3,   0,   1,   1,   1
    9530.839,   866,Finish(2),before,   2,   0,   1,   1,   1
    9530.839,   866,Finish(2), after,   3,   0,   0,   1,   1
    9536.419,   868,Finish(1),before,   2,   0,   0,   1,   1
    9536.419,   868,Finish(1), after,   2,   0,   1,   0,   1
    9548.191,   869,Finish(2),before,   1,   0,   1,   0,   1
    9548.191,   869,Finish(2), after,   2,   0,   0,   0,   1
    9562.279,   867,  Arrival,before,   1,   0,   0,   0,   1
    9562.279,   867,  Arrival, after,   3,   0,   0,   1,   1
    9565.307,   872,Finish(1),before,   2,   0,   0,   1,   1
    9565.307,   872,Finish(1), after,   2,   0,   1,   0,   1
    9569.091,   870,Finish(2),before,   1,   0,   1,   0,   1
    9569.091,   870,Finish(2), after,   2,   0,   0,   0,   1
    9575.826,   871,  Arrival,before,   1,   0,   0,   0,   1
    9575.826,   871,  Arrival, after,   3,   0,   0,   1,   1
    9576.653,   875,Finish(1),before,   2,   0,   0,   1,   1
    9576.653,   875,Finish(1), after,   2,   0,   1,   0,   1
    9583.998,   873,Finish(2),before,   1,   0,   1,   0,   1
    9583.998,   873,Finish(2), after,   2,   0,   0,   0,   1
    9591.976,   874,  Arrival,before,   1,   0,   0,   0,   1
    9591.976,   874,  Arrival, after,   3,   0,   0,   1,   1
    9594.378,   878,Finish(1),before,   2,   0,   0,   1,   1
    9594.378,   878,Finish(1), after,   2,   0,   1,   0,   1
    9600.282,   876,Finish(2),before,   1,   0,   1,   0,   1
    9600.282,   876,Finish(2), after,   2,   0,   0,   0,   1
    9612.935,   879,Finish(2),before,   1,   0,   0,   0,   1
    9612.935,   879,Finish(2), after,   1,   0,   0,   0,   0
    9635.177,   877,  Arrival,before,   0,   0,   0,   0,   0
    9635.177,   877,  Arrival, after,   2,   0,   0,   1,   0
    9653.679,   881,Finish(1),before,   1,   0,   0,   1,   0
    9653.679,   881,Finish(1), after,   2,   0,   0,   0,   1
    9661.376,   880,  Arrival,before,   1,   0,   0,   0,   1
    9661.376,   880,  Arrival, after,   3,   0,   0,   1,   1
    9663.391,   882,Finish(2),before,   2,   0,   0,   1,   1
    9663.391,   882,Finish(2), after,   2,   0,   0,   1,   0
    9674.105,   884,Finish(1),before,   1,   0,   0,   1,   0
    9674.105,   884,Finish(1), after,   2,   0,   0,   0,   1
    9685.405,   885,Finish(2),before,   1,   0,   0,   0,   1
    9685.405,   885,Finish(2), after,   1,   0,   0,   0,   0
    9713.388,   883,  Arrival,before,   0,   0,   0,   0,   0
    9713.388,   883,  Arrival, after,   2,   0,   0,   1,   0
    9714.268,   887,Finish(1),before,   1,   0,   0,   1,   0
    9714.268,   887,Finish(1), after,   2,   0,   0,   0,   1
    9723.452,   886,  Arrival,before,   1,   0,   0,   0,   1
    9723.452,   886,  Arrival, after,   3,   0,   0,   1,   1
    9727.791,   888,Finish(2),before,   2,   0,   0,   1,   1
    9727.791,   888,Finish(2), after,   2,   0,   0,   1,   0
    9731.500,   890,Finish(1),before,   1,   0,   0,   1,   0
    9731.500,   890,Finish(1), after,   2,   0,   0,   0,   1
    9748.515,   891,Finish(2),before,   1,   0,   0,   0,   1
    9748.515,   891,Finish(2), after,   1,   0,   0,   0,   0
    9759.819,   889,  Arrival,before,   0,   0,   0,   0,   0
    9759.819,   889,  Arrival, after,   2,   0,   0,   1,   0
    9763.161,   893,Finish(1),before,   1,   0,   0,   1,   0
    9763.161,   893,Finish(1), after,   2,   0,   0,   0,   1
    9781.475,   894,Finish(2),before,   1,   0,   0,   0,   1
    9781.475,   894,Finish(2), after,   1,   0,   0,   0,   0
    9803.562,   892,  Arrival,before,   0,   0,   0,   0,   0
    9803.562,   892,  Arrival, after,   2,   0,   0,   1,   0
    9807.844,   896,Finish(1),before,   1,   0,   0,   1,   0
    9807.844,   896,Finish(1), after,   2,   0,   0,   0,   1
    9813.664,   895,  Arrival,before,   1,   0,   0,   0,   1
    9813.664,   895,  Arrival, after,   3,   0,   0,   1,   1
    9818.644,   899,Finish(1),before,   2,   0,   0,   1,   1
    9818.644,   899,Finish(1), after,   2,   0,   1,   0,   1
    9820.179,   897,Finish(2),before,   1,   0,   1,   0,   1
    9820.179,   897,Finish(2), after,   2,   0,   0,   0,   1
    9835.325,   900,Finish(2),before,   1,   0,   0,   0,   1
    9835.325,   900,Finish(2), after,   1,   0,   0,   0,   0
    9847.336,   898,  Arrival,before,   0,   0,   0,   0,   0
    9847.336,   898,  Arrival, after,   2,   0,   0,   1,   0
    9860.101,   902,Finish(1),before,   1,   0,   0,   1,   0
    9860.101,   902,Finish(1), after,   2,   0,   0,   0,   1
    9867.693,   901,  Arrival,before,   1,   0,   0,   0,   1
    9867.693,   901,  Arrival, after,   3,   0,   0,   1,   1
    9875.761,   905,Finish(1),before,   2,   0,   0,   1,   1
    9875.761,   905,Finish(1), after,   2,   0,   1,   0,   1
    9878.246,   903,Finish(2),before,   1,   0,   1,   0,   1
    9878.246,   903,Finish(2), after,   2,   0,   0,   0,   1
    9897.750,   906,Finish(2),before,   1,   0,   0,   0,   1
    9897.750,   906,Finish(2), after,   1,   0,   0,   0,   0
    9899.499,   904,  Arrival,before,   0,   0,   0,   0,   0
    9899.499,   904,  Arrival, after,   2,   0,   0,   1,   0
    9907.469,   907,  Arrival,before,   1,   0,   0,   1,   0
    9907.469,   907,  Arrival, after,   2,   1,   0,   1,   0
    9926.006,   908,Finish(1),before,   1,   1,   0,   1,   0
    9926.006,   908,Finish(1), after,   3,   0,   0,   1,   1
    9927.536,   909,  Arrival,before,   2,   0,   0,   1,   1
    9927.536,   909,  Arrival, after,   3,   1,   0,   1,   1
    9937.820,   911,Finish(2),before,   2,   1,   0,   1,   1
    9937.820,   911,Finish(2), after,   2,   1,   0,   1,   0
    9946.055,   910,Finish(1),before,   1,   1,   0,   1,   0
    9946.055,   910,Finish(1), after,   3,   0,   0,   1,   1
    9958.301,   914,Finish(2),before,   2,   0,   0,   1,   1
    9958.301,   914,Finish(2), after,   2,   0,   0,   1,   0
    9963.222,   912,  Arrival,before,   1,   0,   0,   1,   0
    9963.222,   912,  Arrival, after,   2,   1,   0,   1,   0
    9963.852,   913,Finish(1),before,   1,   1,   0,   1,   0
    9963.852,   913,Finish(1), after,   3,   0,   0,   1,   1
    9978.815,   917,Finish(2),before,   2,   0,   0,   1,   1
    9978.815,   917,Finish(2), after,   2,   0,   0,   1,   0
    9986.313,   916,Finish(1),before,   1,   0,   0,   1,   0
    9986.313,   916,Finish(1), after,   2,   0,   0,   0,   1
    9999.204,   918,Finish(2),before,   1,   0,   0,   0,   1
    9999.204,   918,Finish(2), after,   1,   0,   0,   0,   0
   10018.222,   915,  Arrival,before,   0,   0,   0,   0,   0
   10018.222,   915,  Arrival, after,   2,   0,   0,   1,   0
   10034.533,   920,Finish(1),before,   1,   0,   0,   1,   0
   10034.533,   920,Finish(1), after,   2,   0,   0,   0,   1
   10035.241,   919,  Arrival,before,   1,   0,   0,   0,   1
   10035.241,   919,  Arrival, after,   3,   0,   0,   1,   1
   10037.439,   923,Finish(1),before,   2,   0,   0,   1,   1
   10037.439,   923,Finish(1), after,   2,   0,   1,   0,   1
   10049.367,   921,Finish(2),before,   1,   0,   1,   0,   1
   10049.367,   921,Finish(2), after,   2,   0,   0,   0,   1
   10060.750,   924,Finish(2),before,   1,   0,   0,   0,   1
   10060.750,   924,Finish(2), after,   1,   0,   0,   0,   0
   10061.286,   922,  Arrival,before,   0,   0,   0,   0,   0
   10061.286,   922,  Arrival, after,   2,   0,   0,   1,   0
   10064.330,   926,Finish(1),before,   1,   0,   0,   1,   0
   10064.330,   926,Finish(1), after,   2,   0,   0,   0,   1
   10085.362,   927,Finish(2),before,   1,   0,   0,   0,   1
   10085.362,   927,Finish(2), after,   1,   0,   0,   0,   0
   10096.109,   925,  Arrival,before,   0,   0,   0,   0,   0
   10096.109,   925,  Arrival, after,   2,   0,   0,   1,   0
   10097.327,   929,Finish(1),before,   1,   0,   0,   1,   0
   10097.327,   929,Finish(1), after,   2,   0,   0,   0,   1
   10114.686,   930,Finish(2),before,   1,   0,   0,   0,   1
   10114.686,   930,Finish(2), after,   1,   0,   0,   0,   0
   10151.734,   928,  Arrival,before,   0,   0,   0,   0,   0
   10151.734,   928,  Arrival, after,   2,   0,   0,   1,   0
   10165.674,   932,Finish(1),before,   1,   0,   0,   1,   0
   10165.674,   932,Finish(1), after,   2,   0,   0,   0,   1
   10177.929,   933,Finish(2),before,   1,   0,   0,   0,   1
   10177.929,   933,Finish(2), after,   1,   0,   0,   0,   0
   10191.506,   931,  Arrival,before,   0,   0,   0,   0,   0
   10191.506,   931,  Arrival, after,   2,   0,   0,   1,   0
   10197.779,   935,Finish(1),before,   1,   0,   0,   1,   0
   10197.779,   935,Finish(1), after,   2,   0,   0,   0,   1
   10211.829,   936,Finish(2),before,   1,   0,   0,   0,   1
   10211.829,   936,Finish(2), after,   1,   0,   0,   0,   0
   10216.096,   934,  Arrival,before,   0,   0,   0,   0,   0
   10216.096,   934,  Arrival, after,   2,   0,   0,   1,   0
   10222.070,   938,Finish(1),before,   1,   0,   0,   1,   0
   10222.070,   938,Finish(1), after,   2,   0,   0,   0,   1
   10224.620,   937,  Arrival,before,   1,   0,   0,   0,   1
   10224.620,   937,  Arrival, after,   3,   0,   0,   1,   1
   10225.193,   941,Finish(1),before,   2,   0,   0,   1,   1
   10225.193,   941,Finish(1), after,   2,   0,   1,   0,   1
