# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:01
# parameter: seed = 1896626
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
203,6509.491895106473,6509.491895106473,6525.361233596856,6533.347469492357
204,6551.725726704323,6551.725726704323,6566.124126250043,6580.61268262291
205,6605.591735959068,6605.591735959068,6605.890193584785,6622.533635970312
206,6660.840037573718,6660.840037573718,6674.658913302885,6691.875392555374
207,6706.4469908119045,6706.4469908119045,6710.460882363198,6727.586811341467
208,6758.263878522371,6758.263878522371,6763.106009644975,6777.037238962812
209,6774.494004418302,6774.494004418302,6777.037238962812,6791.227305293144
210,6789.666162200662,6789.666162200662,6802.073722536435,6820.244382204672
211,6812.345744939308,6812.345744939308,6820.244382204672,6837.859055718598
212,6821.281724255715,6821.281724255715,6837.859055718598,6853.270885171396
213,6845.117971558033,6845.117971558033,6853.270885171396,6869.902656082679
214,6879.505414188976,6879.505414188976,6880.572851795869,6895.764740721448
215,6931.034788936589,6931.034788936589,6943.184547129502,6959.1629807599365
216,6986.825604568123,6986.825604568123,6992.09164466552,7010.943087809902
217,6995.209773748526,6995.209773748526,7027.36417822393,7044.385451298488
218,7042.022328607907,7042.022328607907,7050.960881582785,7065.362452589504
219,7077.9942895950335,7077.9942895950335,7091.047143701811,7114.105788624607
220,7122.525778466262,7122.525778466262,7127.339716395331,7147.856915520659
221,7165.509238944049,7165.509238944049,7167.042337680658,7185.397130711776
222,7181.8439699411765,7181.8439699411765,7202.911722137569,7215.538440915164
223,7204.492484168799,7204.492484168799,7217.9018258177,7233.789880771297
224,7228.988400630197,7228.988400630197,7233.789880771297,7254.0690478559
225,7279.559433614376,7279.559433614376,7284.991607642543,7300.147696992886
226,7290.897841875962,7290.897841875962,7306.954579941565,7326.124583846529
227,7344.016251886842,7344.016251886842,7365.0849986590365,7380.630261751318
228,7398.883012076771,7398.883012076771,7409.000666969026,7421.552472605481
229,7436.634868281783,7436.634868281783,7460.351647085946,7478.353117324439
230,7477.123137742626,7477.123137742626,7478.457675129362,7498.600972591903
231,7502.534759697744,7502.534759697744,7505.3071195873845,7520.496145149186
232,7520.6934046697015,7520.6934046697015,7532.4738058114835,7545.15865359398
233,7568.056057708253,7568.056057708253,7626.083397899028,7644.485595273252
234,7612.224256953058,7626.083397899028,7644.485595273252,7660.5237748485015
235,7627.772423135001,7632.1674988862615,7660.5237748485015,7673.521545319221
236,7668.281780283065,7668.281780283065,7674.922101231463,7693.616782844065
237,7715.883918470523,7715.883918470523,7725.381733309444,7741.404796826382
238,7757.5025952760325,7757.5025952760325,7783.154823578061,7797.78855856565
239,7782.395005481575,7783.154823578061,7805.304456627036,7819.226630248671
240,7797.26931581084,7805.304456627036,7819.226630248671,7836.8426739323495
241,7851.504461489627,7851.504461489627,7860.148020727225,7879.608735638892
242,7881.38943467273,7881.38943467273,7934.557005093473,7951.665753263199
243,7930.004132136518,7934.557005093473,7951.665753263199,7968.734667703459
244,7954.68182351507,7954.68182351507,7968.734667703459,7986.165179909015
245,7978.973839823842,7978.973839823842,7986.165179909015,8000.0287423721575
246,8022.429435517556,8022.429435517556,8022.578405023569,8036.682358682434
247,8074.941191377726,8074.941191377726,8084.629150104441,8102.809658604468
248,8123.573292413398,8123.573292413398,8131.676246944081,8139.459078250861
249,8165.046158116708,8165.046158116708,8166.826574149499,8180.47994150779
250,8190.209910540449,8190.209910540449,8196.385926578147,8212.067278254784
251,8230.599183813289,8230.599183813289,8240.82380088656,8255.971998253533
252,8243.974130670858,8243.974130670858,8255.971998253533,8274.633040422686
253,8290.995347699964,8290.995347699964,8303.965251532363,8320.86956216444
254,8343.96879898058,8343.96879898058,8352.63968798203,8373.721836648137
255,8354.591034380368,8354.591034380368,8373.721836648137,8385.758202506926
256,8373.09361200109,8373.09361200109,8385.758202506926,8402.230603642007
257,8388.332798717684,8388.332798717684,8402.230603642007,8417.98967263214
258,8440.878422986316,8440.878422986316,8441.488022365285,8452.391946062056
259,8460.85433085293,8460.85433085293,8487.636587595975,8512.272668769558
260,8478.896648124803,8487.636587595975,8512.272668769558,8528.412053319907
261,8529.327800421068,8529.327800421068,8537.61115716584,8554.550883068781
262,8544.720321284878,8544.720321284878,8559.421276222649,8574.569100836243
263,8572.520813593113,8572.520813593113,8581.473149262472,8598.822047517322
264,8601.129969262736,8601.129969262736,8602.321985074364,8621.380476214299
265,8616.774779238103,8616.774779238103,8622.567979652818,8639.665749073714
266,8666.824505846474,8666.824505846474,8676.222986331757,8692.09359241327
267,8675.69934682926,8676.222986331757,8692.09359241327,8708.701106366398
268,8717.847663267286,8717.847663267286,8736.082192282072,8751.689652954656
269,8744.458719962706,8744.458719962706,8751.689652954656,8768.02723668478
270,8798.491882662474,8798.491882662474,8808.146090505386,8818.62294532079
271,8836.808382557489,8836.808382557489,8843.976323404186,8865.865738984914
272,8853.018297560102,8853.018297560102,8865.865738984914,8878.185934204726
273,8878.7373967783,8878.7373967783,8906.667756190705,8923.045181613763
274,8902.47465841063,8906.667756190705,8974.905322426901,8992.606609096747
275,8934.041976236556,8974.905322426901,8992.606609096747,9009.019994038483
276,8951.308065952586,8976.441495650708,9009.019994038483,9027.855912334328
277,8981.395934316211,8981.395934316211,9027.855912334328,9041.646105192074
278,9001.2820569108,9001.2820569108,9041.646105192074,9057.941582104153
279,9046.785629763623,9046.785629763623,9057.941582104153,9071.038413540977
280,9075.866049290422,9075.866049290422,9088.082650312012,9107.913006168445
281,9122.066368190817,9122.066368190817,9146.787378457075,9165.042529975692
282,9155.114164236285,9155.114164236285,9165.042529975692,9177.938081475233
283,9197.111817075252,9197.111817075252,9199.91016408897,9213.501979416145
284,9209.780950921018,9209.780950921018,9213.501979416145,9230.64285564928
285,9230.42700955358,9230.42700955358,9233.053726935073,9250.04328052338
286,9281.869951297167,9281.869951297167,9293.532708227458,9315.056185411171
287,9304.336970201673,9304.336970201673,9324.774230281315,9339.446587481685
288,9354.210128492086,9354.210128492086,9356.47322565097,9375.578085594274
289,9365.253588051048,9365.253588051048,9382.379527989306,9398.815328894023
290,9402.465403322529,9402.465403322529,9403.90437551423,9417.70164048579
291,9415.601996887308,9415.601996887308,9431.917875749848,9445.223331170704
292,9424.512252088894,9431.917875749848,9451.121704408071,9464.006104736058
293,9461.571766424175,9461.571766424175,9473.835342408265,9495.08784284852
294,9515.329719377309,9515.329719377309,9519.954470714272,9532.576056233947
295,9559.933322241372,9559.933322241372,9566.344748357362,9579.848819311124
296,9596.032004703073,9596.032004703073,9606.418260178094,9624.46096142997
297,9605.021949172073,9606.418260178094,9624.46096142997,9643.969188092178
298,9629.017999574186,9629.017999574186,9643.969188092178,9660.84558370563
299,9649.279769122135,9649.279769122135,9660.84558370563,9679.520766868278
300,9676.895868273374,9676.895868273374,9681.17953131892,9696.341366349227
301,9691.074035479509,9691.074035479509,9708.94519759265,9723.323953706782
302,9700.213453716682,9708.94519759265,9723.323953706782,9743.021174925636
303,9711.759855894574,9722.676982342893,9743.021174925636,9761.099654559377
304,9755.108465403579,9755.108465403579,9761.829665735822,9775.673961948307
305,9797.944817704112,9797.944817704112,9813.439610737096,9827.326001496229
306,9813.50010461426,9813.50010461426,9827.326001496229,9845.638796821715
307,9824.834655335499,9824.834655335499,9845.638796821715,9862.656130175776
308,9872.395360299937,9872.395360299937,9886.782157723863,9898.554574655549
309,9895.271984652847,9895.271984652847,9898.554574655549,9913.723714251191
310,9929.942939684115,9929.942939684115,9931.79183616463,9947.26975244927
311,9969.09417447092,9969.09417447092,9979.329513775396,9994.921013306928
312,10015.324563241762,10015.324563241762,10022.021071473253,10038.120360419296
313,10047.999849380538,10047.999849380538,10051.334979238254,10064.765625969805
314,10088.775697079107,10088.775697079107,10089.050296276258,10109.545959160276
315,10107.693115696735,10107.693115696735,10137.103754990016,10147.005128194005
316,10116.589720435219,10137.103754990016,10160.421618124376,10175.707678385168
317,10139.793507429105,10160.421618124376,10175.707678385168,10190.357052977368
318,10178.97086441489,10178.97086441489,10193.322697699527,10209.947125706798
319,10221.424568272028,10221.424568272028,10232.5402392213,10248.058974212077
320,10266.47460761172,10266.47460761172,10277.063580837572,10291.41559172609
321,10282.141665454012,10282.141665454012,10291.41559172609,10305.631499106541
322,10311.378607623437,10311.378607623437,10318.364102683738,10336.530660525907
323,10364.163723050468,10364.163723050468,10368.387304937118,10386.040879911434
324,10396.982230321622,10396.982230321622,10397.595415416095,10413.62827108846
325,10408.795733072873,10408.795733072873,10426.773456434557,10443.768175575227
326,10429.435244161052,10429.435244161052,10443.768175575227,10456.680407685499
327,10468.977559084036,10468.977559084036,10469.95592911581,10480.740312163538
328,10489.888819740325,10489.888819740325,10507.670683962326,10530.812351852073
329,10531.804276684345,10531.804276684345,10534.817553422949,10552.74588671915
330,10570.676428248571,10570.676428248571,10579.990100443496,10598.170433423205
331,10608.472703389225,10608.472703389225,10609.366124591616,10621.324283626473
332,10653.788975132587,10653.788975132587,10673.97389374284,10694.087360375786
333,10678.939797989855,10678.939797989855,10694.087360375786,10713.18765445713
334,10711.988880567324,10711.988880567324,10718.358197377125,10734.671493312728
335,10733.688326715075,10733.688326715075,10739.90523433063,10759.213461634097
336,10788.408820060327,10788.408820060327,10789.239529516595,10809.950072677764
337,10812.452079289546,10812.452079289546,10827.00220070709,10847.080148057501
338,10861.240281951748,10861.240281951748,10861.834725182198,10877.273152806056
339,10915.15711840373,10915.15711840373,10920.676688366526,10935.276144047943
340,10964.55932769163,10964.55932769163,10967.503332566095,10985.085192838269
341,11016.260685778861,11016.260685778861,11018.090684768187,11035.813854821772
342,11044.839559411777,11044.839559411777,11045.801810619198,11059.214619389237
343,11072.065269403578,11072.065269403578,11078.510290932829,11091.107121968183
344,11123.538516645642,11123.538516645642,11129.24887930627,11145.31901063763
345,11151.40753104969,11151.40753104969,11157.411628281914,11169.61719835846
346,11171.009951427857,11171.009951427857,11175.363026309,11190.661205782444
347,11211.431890855723,11211.431890855723,11231.469651387004,11251.278188575388
348,11241.400854445335,11241.400854445335,11251.278188575388,11273.492338967382
349,11254.849021387176,11254.849021387176,11273.492338967382,11291.322783061463
350,11309.101939609014,11309.101939609014,11317.08737983742,11333.910839990067
351,11357.680154347405,11357.680154347405,11364.713495448525,11379.613232573585
352,11390.26787096044,11390.26787096044,11393.34874300537,11407.02474549494
353,11406.18764259819,11406.18764259819,11428.040080311523,11441.254965039314
354,11447.269001591176,11447.269001591176,11477.305818387034,11497.290489865502
355,11495.416539041227,11495.416539041227,11511.884655909183,11527.263211044414
356,11532.536535986368,11532.536535986368,11556.701059398982,11575.400210207328
357,11583.83661229218,11583.83661229218,11585.633908921265,11604.626484235094
358,11622.666382512698,11622.666382512698,11628.956278884683,11641.383535683708
359,11639.268458840765,11639.268458840765,11676.20360813776,11693.40732030574
360,11656.499997816301,11676.20360813776,11710.220938020602,11725.03263140874
361,11672.289879720272,11710.220938020602,11725.03263140874,11734.812146321827
362,11712.505441447445,11717.046478585069,11734.812146321827,11754.460229661605
363,11731.33752084144,11731.33752084144,11754.460229661605,11768.563386033795
364,11756.902666368956,11756.902666368956,11796.280062105427,11809.66764412799
365,11783.786424135656,11796.280062105427,11809.66764412799,11825.861503543709
366,11806.904393468489,11806.904393468489,11825.861503543709,11838.06503133529
367,11815.344590434996,11815.344590434996,11838.06503133529,11850.246483877423
368,11838.498167081174,11838.498167081174,11850.246483877423,11863.727844457428
369,11859.50524440545,11859.50524440545,11867.37967232978,11886.102071297913
370,11912.144424578259,11912.144424578259,11917.955914154025,11930.150563175255
371,11935.078814724264,11935.078814724264,11979.092223272119,11994.234246078533
372,11980.368379552398,11980.368379552398,11994.234246078533,12011.121791091009
373,12010.829176613046,12010.829176613046,12014.217088809775,12033.463536161704
374,12042.614839097498,12042.614839097498,12045.054776295776,12064.97735939719
375,12074.868004800755,12074.868004800755,12084.265642882447,12094.62614578628
376,12094.925187478075,12094.925187478075,12100.774353768984,12116.115230828489
377,12137.583774672736,12137.583774672736,12145.868825199515,12161.023317862586
378,12173.775393204576,12173.775393204576,12176.940433914711,12188.315238548006
379,12227.183784108247,12227.183784108247,12239.63279869528,12253.902099795836
380,12272.973858043508,12272.973858043508,12279.139509263998,12298.494100541047
381,12288.135263499951,12288.135263499951,12302.463815792917,12314.802857123726
382,12303.29930550528,12303.29930550528,12314.802857123726,12332.413546416
383,12314.919363751318,12314.919363751318,12332.413546416,12351.896983998588
384,12327.776202710995,12327.776202710995,12355.241805934189,12371.856586389546
385,12348.034564338956,12355.241805934189,12371.856586389546,12386.869496814787
386,12389.602285977218,12389.602285977218,12390.24916383034,12407.784803086304
387,12413.3739964431,12413.3739964431,12419.839324787377,12431.544680671197
388,12434.461816732177,12434.461816732177,12453.997873452077,12469.546790981096
389,12473.97430150959,12473.97430150959,12527.862855370733,12544.10962996475
390,12504.03115776837,12527.862855370733,12556.725130767329,12577.617057701942
391,12513.941282599186,12556.725130767329,12577.617057701942,12597.099585732158
392,12553.618776211279,12567.460281892578,12597.099585732158,12609.562742707241
393,12605.946783730355,12605.946783730355,12650.928406696232,12673.68611026422
