# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:01
# parameter: seed = 1896626
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5689.978,   525,Finish(2),before,   1,   0,   0,   0,   1
    5689.978,   525,Finish(2), after,   1,   0,   0,   0,   0
    5694.872,   522,  Arrival,before,   0,   0,   0,   0,   0
    5694.872,   522,  Arrival, after,   2,   0,   0,   1,   0
    5700.131,   527,Finish(1),before,   1,   0,   0,   1,   0
    5700.131,   527,Finish(1), after,   2,   0,   0,   0,   1
    5714.610,   528,Finish(2),before,   1,   0,   0,   0,   1
    5714.610,   528,Finish(2), after,   1,   0,   0,   0,   0
    5716.327,   526,  Arrival,before,   0,   0,   0,   0,   0
    5716.327,   526,  Arrival, after,   2,   0,   0,   1,   0
    5737.500,   529,  Arrival,before,   1,   0,   0,   1,   0
    5737.500,   529,  Arrival, after,   2,   1,   0,   1,   0
    5739.092,   530,Finish(1),before,   1,   1,   0,   1,   0
    5739.092,   530,Finish(1), after,   3,   0,   0,   1,   1
    5745.574,   532,Finish(1),before,   2,   0,   0,   1,   1
    5745.574,   532,Finish(1), after,   2,   0,   1,   0,   1
    5754.897,   533,Finish(2),before,   1,   0,   1,   0,   1
    5754.897,   533,Finish(2), after,   2,   0,   0,   0,   1
    5756.719,   531,  Arrival,before,   1,   0,   0,   0,   1
    5756.719,   531,  Arrival, after,   3,   0,   0,   1,   1
    5762.499,   536,Finish(1),before,   2,   0,   0,   1,   1
    5762.499,   536,Finish(1), after,   2,   0,   1,   0,   1
    5769.983,   535,  Arrival,before,   1,   0,   1,   0,   1
    5769.983,   535,  Arrival, after,   3,   0,   1,   1,   1
    5771.977,   534,Finish(2),before,   2,   0,   1,   1,   1
    5771.977,   534,Finish(2), after,   3,   0,   0,   1,   1
    5772.265,   538,Finish(1),before,   2,   0,   0,   1,   1
    5772.265,   538,Finish(1), after,   2,   0,   1,   0,   1
    5788.809,   539,Finish(2),before,   1,   0,   1,   0,   1
    5788.809,   539,Finish(2), after,   2,   0,   0,   0,   1
    5790.933,   537,  Arrival,before,   1,   0,   0,   0,   1
    5790.933,   537,  Arrival, after,   3,   0,   0,   1,   1
    5793.792,   542,Finish(1),before,   2,   0,   0,   1,   1
    5793.792,   542,Finish(1), after,   2,   0,   1,   0,   1
    5799.740,   540,Finish(2),before,   1,   0,   1,   0,   1
    5799.740,   540,Finish(2), after,   2,   0,   0,   0,   1
    5803.454,   541,  Arrival,before,   1,   0,   0,   0,   1
    5803.454,   541,  Arrival, after,   3,   0,   0,   1,   1
    5813.416,   543,Finish(2),before,   2,   0,   0,   1,   1
    5813.416,   543,Finish(2), after,   2,   0,   0,   1,   0
    5823.623,   545,Finish(1),before,   1,   0,   0,   1,   0
    5823.623,   545,Finish(1), after,   2,   0,   0,   0,   1
    5838.009,   546,Finish(2),before,   1,   0,   0,   0,   1
    5838.009,   546,Finish(2), after,   1,   0,   0,   0,   0
    5845.260,   544,  Arrival,before,   0,   0,   0,   0,   0
    5845.260,   544,  Arrival, after,   2,   0,   0,   1,   0
    5847.519,   548,Finish(1),before,   1,   0,   0,   1,   0
    5847.519,   548,Finish(1), after,   2,   0,   0,   0,   1
    5860.066,   549,Finish(2),before,   1,   0,   0,   0,   1
    5860.066,   549,Finish(2), after,   1,   0,   0,   0,   0
    5870.358,   547,  Arrival,before,   0,   0,   0,   0,   0
    5870.358,   547,  Arrival, after,   2,   0,   0,   1,   0
    5871.793,   551,Finish(1),before,   1,   0,   0,   1,   0
    5871.793,   551,Finish(1), after,   2,   0,   0,   0,   1
    5890.186,   552,Finish(2),before,   1,   0,   0,   0,   1
    5890.186,   552,Finish(2), after,   1,   0,   0,   0,   0
    5910.252,   550,  Arrival,before,   0,   0,   0,   0,   0
    5910.252,   550,  Arrival, after,   2,   0,   0,   1,   0
    5922.233,   554,Finish(1),before,   1,   0,   0,   1,   0
    5922.233,   554,Finish(1), after,   2,   0,   0,   0,   1
    5937.393,   555,Finish(2),before,   1,   0,   0,   0,   1
    5937.393,   555,Finish(2), after,   1,   0,   0,   0,   0
    5941.587,   553,  Arrival,before,   0,   0,   0,   0,   0
    5941.587,   553,  Arrival, after,   2,   0,   0,   1,   0
    5962.008,   557,Finish(1),before,   1,   0,   0,   1,   0
    5962.008,   557,Finish(1), after,   2,   0,   0,   0,   1
    5976.743,   556,  Arrival,before,   1,   0,   0,   0,   1
    5976.743,   556,  Arrival, after,   3,   0,   0,   1,   1
    5979.787,   558,Finish(2),before,   2,   0,   0,   1,   1
    5979.787,   558,Finish(2), after,   2,   0,   0,   1,   0
    5985.481,   560,Finish(1),before,   1,   0,   0,   1,   0
    5985.481,   560,Finish(1), after,   2,   0,   0,   0,   1
    6003.186,   561,Finish(2),before,   1,   0,   0,   0,   1
    6003.186,   561,Finish(2), after,   1,   0,   0,   0,   0
    6017.675,   559,  Arrival,before,   0,   0,   0,   0,   0
    6017.675,   559,  Arrival, after,   2,   0,   0,   1,   0
    6019.879,   563,Finish(1),before,   1,   0,   0,   1,   0
    6019.879,   563,Finish(1), after,   2,   0,   0,   0,   1
    6035.020,   564,Finish(2),before,   1,   0,   0,   0,   1
    6035.020,   564,Finish(2), after,   1,   0,   0,   0,   0
    6046.074,   562,  Arrival,before,   0,   0,   0,   0,   0
    6046.074,   562,  Arrival, after,   2,   0,   0,   1,   0
    6052.314,   566,Finish(1),before,   1,   0,   0,   1,   0
    6052.314,   566,Finish(1), after,   2,   0,   0,   0,   1
    6063.617,   567,Finish(2),before,   1,   0,   0,   0,   1
    6063.617,   567,Finish(2), after,   1,   0,   0,   0,   0
    6098.791,   565,  Arrival,before,   0,   0,   0,   0,   0
    6098.791,   565,  Arrival, after,   2,   0,   0,   1,   0
    6109.362,   569,Finish(1),before,   1,   0,   0,   1,   0
    6109.362,   569,Finish(1), after,   2,   0,   0,   0,   1
    6119.756,   570,Finish(2),before,   1,   0,   0,   0,   1
    6119.756,   570,Finish(2), after,   1,   0,   0,   0,   0
    6145.886,   568,  Arrival,before,   0,   0,   0,   0,   0
    6145.886,   568,  Arrival, after,   2,   0,   0,   1,   0
    6148.075,   572,Finish(1),before,   1,   0,   0,   1,   0
    6148.075,   572,Finish(1), after,   2,   0,   0,   0,   1
    6160.137,   573,Finish(2),before,   1,   0,   0,   0,   1
    6160.137,   573,Finish(2), after,   1,   0,   0,   0,   0
    6194.492,   571,  Arrival,before,   0,   0,   0,   0,   0
    6194.492,   571,  Arrival, after,   2,   0,   0,   1,   0
    6202.161,   575,Finish(1),before,   1,   0,   0,   1,   0
    6202.161,   575,Finish(1), after,   2,   0,   0,   0,   1
    6222.353,   576,Finish(2),before,   1,   0,   0,   0,   1
    6222.353,   576,Finish(2), after,   1,   0,   0,   0,   0
    6234.469,   574,  Arrival,before,   0,   0,   0,   0,   0
    6234.469,   574,  Arrival, after,   2,   0,   0,   1,   0
    6247.727,   578,Finish(1),before,   1,   0,   0,   1,   0
    6247.727,   578,Finish(1), after,   2,   0,   0,   0,   1
    6261.494,   577,  Arrival,before,   1,   0,   0,   0,   1
    6261.494,   577,  Arrival, after,   3,   0,   0,   1,   1
    6261.571,   581,Finish(1),before,   2,   0,   0,   1,   1
    6261.571,   581,Finish(1), after,   2,   0,   1,   0,   1
    6262.734,   579,Finish(2),before,   1,   0,   1,   0,   1
    6262.734,   579,Finish(2), after,   2,   0,   0,   0,   1
    6271.789,   580,  Arrival,before,   1,   0,   0,   0,   1
    6271.789,   580,  Arrival, after,   3,   0,   0,   1,   1
    6281.779,   582,Finish(2),before,   2,   0,   0,   1,   1
    6281.779,   582,Finish(2), after,   2,   0,   0,   1,   0
    6283.111,   584,Finish(1),before,   1,   0,   0,   1,   0
    6283.111,   584,Finish(1), after,   2,   0,   0,   0,   1
    6297.908,   585,Finish(2),before,   1,   0,   0,   0,   1
    6297.908,   585,Finish(2), after,   1,   0,   0,   0,   0
    6304.497,   583,  Arrival,before,   0,   0,   0,   0,   0
    6304.497,   583,  Arrival, after,   2,   0,   0,   1,   0
    6307.867,   587,Finish(1),before,   1,   0,   0,   1,   0
    6307.867,   587,Finish(1), after,   2,   0,   0,   0,   1
    6321.235,   588,Finish(2),before,   1,   0,   0,   0,   1
    6321.235,   588,Finish(2), after,   1,   0,   0,   0,   0
    6328.281,   586,  Arrival,before,   0,   0,   0,   0,   0
    6328.281,   586,  Arrival, after,   2,   0,   0,   1,   0
    6338.074,   590,Finish(1),before,   1,   0,   0,   1,   0
    6338.074,   590,Finish(1), after,   2,   0,   0,   0,   1
    6350.449,   591,Finish(2),before,   1,   0,   0,   0,   1
    6350.449,   591,Finish(2), after,   1,   0,   0,   0,   0
    6377.231,   589,  Arrival,before,   0,   0,   0,   0,   0
    6377.231,   589,  Arrival, after,   2,   0,   0,   1,   0
    6389.255,   592,  Arrival,before,   1,   0,   0,   1,   0
    6389.255,   592,  Arrival, after,   2,   1,   0,   1,   0
    6392.446,   593,Finish(1),before,   1,   1,   0,   1,   0
    6392.446,   593,Finish(1), after,   3,   0,   0,   1,   1
    6397.716,   594,  Arrival,before,   2,   0,   0,   1,   1
    6397.716,   594,  Arrival, after,   3,   1,   0,   1,   1
    6403.895,   596,Finish(2),before,   2,   1,   0,   1,   1
    6403.895,   596,Finish(2), after,   2,   1,   0,   1,   0
    6405.509,   595,Finish(1),before,   1,   1,   0,   1,   0
    6405.509,   595,Finish(1), after,   3,   0,   0,   1,   1
    6412.172,   597,  Arrival,before,   2,   0,   0,   1,   1
    6412.172,   597,  Arrival, after,   3,   1,   0,   1,   1
    6421.308,   599,Finish(2),before,   2,   1,   0,   1,   1
    6421.308,   599,Finish(2), after,   2,   1,   0,   1,   0
    6434.203,   598,Finish(1),before,   1,   1,   0,   1,   0
    6434.203,   598,Finish(1), after,   3,   0,   0,   1,   1
    6436.179,   601,Finish(1),before,   2,   0,   0,   1,   1
    6436.179,   601,Finish(1), after,   2,   0,   1,   0,   1
    6453.285,   602,Finish(2),before,   1,   0,   1,   0,   1
    6453.285,   602,Finish(2), after,   2,   0,   0,   0,   1
    6459.674,   600,  Arrival,before,   1,   0,   0,   0,   1
    6459.674,   600,  Arrival, after,   3,   0,   0,   1,   1
    6473.450,   603,Finish(2),before,   2,   0,   0,   1,   1
    6473.450,   603,Finish(2), after,   2,   0,   0,   1,   0
    6506.919,   605,Finish(1),before,   1,   0,   0,   1,   0
    6506.919,   605,Finish(1), after,   2,   0,   0,   0,   1
    6509.492,   604,  Arrival,before,   1,   0,   0,   0,   1
    6509.492,   604,  Arrival, after,   3,   0,   0,   1,   1
    6520.451,   608,Finish(1),before,   2,   0,   0,   1,   1
    6520.451,   608,Finish(1), after,   2,   0,   1,   0,   1
    6525.361,   606,Finish(2),before,   1,   0,   1,   0,   1
    6525.361,   606,Finish(2), after,   2,   0,   0,   0,   1
    6533.347,   609,Finish(2),before,   1,   0,   0,   0,   1
    6533.347,   609,Finish(2), after,   1,   0,   0,   0,   0
    6551.726,   607,  Arrival,before,   0,   0,   0,   0,   0
    6551.726,   607,  Arrival, after,   2,   0,   0,   1,   0
    6566.124,   611,Finish(1),before,   1,   0,   0,   1,   0
    6566.124,   611,Finish(1), after,   2,   0,   0,   0,   1
    6580.613,   612,Finish(2),before,   1,   0,   0,   0,   1
    6580.613,   612,Finish(2), after,   1,   0,   0,   0,   0
    6605.592,   610,  Arrival,before,   0,   0,   0,   0,   0
    6605.592,   610,  Arrival, after,   2,   0,   0,   1,   0
    6605.890,   614,Finish(1),before,   1,   0,   0,   1,   0
    6605.890,   614,Finish(1), after,   2,   0,   0,   0,   1
    6622.534,   615,Finish(2),before,   1,   0,   0,   0,   1
    6622.534,   615,Finish(2), after,   1,   0,   0,   0,   0
    6660.840,   613,  Arrival,before,   0,   0,   0,   0,   0
    6660.840,   613,  Arrival, after,   2,   0,   0,   1,   0
    6674.659,   617,Finish(1),before,   1,   0,   0,   1,   0
    6674.659,   617,Finish(1), after,   2,   0,   0,   0,   1
    6691.875,   618,Finish(2),before,   1,   0,   0,   0,   1
    6691.875,   618,Finish(2), after,   1,   0,   0,   0,   0
    6706.447,   616,  Arrival,before,   0,   0,   0,   0,   0
    6706.447,   616,  Arrival, after,   2,   0,   0,   1,   0
    6710.461,   620,Finish(1),before,   1,   0,   0,   1,   0
    6710.461,   620,Finish(1), after,   2,   0,   0,   0,   1
    6727.587,   621,Finish(2),before,   1,   0,   0,   0,   1
    6727.587,   621,Finish(2), after,   1,   0,   0,   0,   0
    6758.264,   619,  Arrival,before,   0,   0,   0,   0,   0
    6758.264,   619,  Arrival, after,   2,   0,   0,   1,   0
    6763.106,   623,Finish(1),before,   1,   0,   0,   1,   0
    6763.106,   623,Finish(1), after,   2,   0,   0,   0,   1
    6774.494,   622,  Arrival,before,   1,   0,   0,   0,   1
    6774.494,   622,  Arrival, after,   3,   0,   0,   1,   1
    6776.230,   626,Finish(1),before,   2,   0,   0,   1,   1
    6776.230,   626,Finish(1), after,   2,   0,   1,   0,   1
    6777.037,   624,Finish(2),before,   1,   0,   1,   0,   1
    6777.037,   624,Finish(2), after,   2,   0,   0,   0,   1
    6789.666,   625,  Arrival,before,   1,   0,   0,   0,   1
    6789.666,   625,  Arrival, after,   3,   0,   0,   1,   1
    6791.227,   627,Finish(2),before,   2,   0,   0,   1,   1
    6791.227,   627,Finish(2), after,   2,   0,   0,   1,   0
    6802.074,   629,Finish(1),before,   1,   0,   0,   1,   0
    6802.074,   629,Finish(1), after,   2,   0,   0,   0,   1
    6812.346,   628,  Arrival,before,   1,   0,   0,   0,   1
    6812.346,   628,  Arrival, after,   3,   0,   0,   1,   1
    6816.521,   632,Finish(1),before,   2,   0,   0,   1,   1
    6816.521,   632,Finish(1), after,   2,   0,   1,   0,   1
    6820.244,   630,Finish(2),before,   1,   0,   1,   0,   1
    6820.244,   630,Finish(2), after,   2,   0,   0,   0,   1
    6821.282,   631,  Arrival,before,   1,   0,   0,   0,   1
    6821.282,   631,  Arrival, after,   3,   0,   0,   1,   1
    6835.125,   635,Finish(1),before,   2,   0,   0,   1,   1
    6835.125,   635,Finish(1), after,   2,   0,   1,   0,   1
    6837.859,   633,Finish(2),before,   1,   0,   1,   0,   1
    6837.859,   633,Finish(2), after,   2,   0,   0,   0,   1
    6845.118,   634,  Arrival,before,   1,   0,   0,   0,   1
    6845.118,   634,  Arrival, after,   3,   0,   0,   1,   1
    6845.598,   638,Finish(1),before,   2,   0,   0,   1,   1
    6845.598,   638,Finish(1), after,   2,   0,   1,   0,   1
    6853.271,   636,Finish(2),before,   1,   0,   1,   0,   1
    6853.271,   636,Finish(2), after,   2,   0,   0,   0,   1
    6869.903,   639,Finish(2),before,   1,   0,   0,   0,   1
    6869.903,   639,Finish(2), after,   1,   0,   0,   0,   0
    6879.505,   637,  Arrival,before,   0,   0,   0,   0,   0
    6879.505,   637,  Arrival, after,   2,   0,   0,   1,   0
    6880.573,   641,Finish(1),before,   1,   0,   0,   1,   0
    6880.573,   641,Finish(1), after,   2,   0,   0,   0,   1
    6895.765,   642,Finish(2),before,   1,   0,   0,   0,   1
    6895.765,   642,Finish(2), after,   1,   0,   0,   0,   0
    6931.035,   640,  Arrival,before,   0,   0,   0,   0,   0
    6931.035,   640,  Arrival, after,   2,   0,   0,   1,   0
    6943.185,   644,Finish(1),before,   1,   0,   0,   1,   0
    6943.185,   644,Finish(1), after,   2,   0,   0,   0,   1
    6959.163,   645,Finish(2),before,   1,   0,   0,   0,   1
    6959.163,   645,Finish(2), after,   1,   0,   0,   0,   0
    6986.826,   643,  Arrival,before,   0,   0,   0,   0,   0
    6986.826,   643,  Arrival, after,   2,   0,   0,   1,   0
    6992.092,   647,Finish(1),before,   1,   0,   0,   1,   0
    6992.092,   647,Finish(1), after,   2,   0,   0,   0,   1
    6995.210,   646,  Arrival,before,   1,   0,   0,   0,   1
    6995.210,   646,  Arrival, after,   3,   0,   0,   1,   1
    7010.943,   648,Finish(2),before,   2,   0,   0,   1,   1
    7010.943,   648,Finish(2), after,   2,   0,   0,   1,   0
    7027.364,   650,Finish(1),before,   1,   0,   0,   1,   0
    7027.364,   650,Finish(1), after,   2,   0,   0,   0,   1
    7042.022,   649,  Arrival,before,   1,   0,   0,   0,   1
    7042.022,   649,  Arrival, after,   3,   0,   0,   1,   1
    7044.385,   651,Finish(2),before,   2,   0,   0,   1,   1
    7044.385,   651,Finish(2), after,   2,   0,   0,   1,   0
    7050.961,   653,Finish(1),before,   1,   0,   0,   1,   0
    7050.961,   653,Finish(1), after,   2,   0,   0,   0,   1
    7065.362,   654,Finish(2),before,   1,   0,   0,   0,   1
    7065.362,   654,Finish(2), after,   1,   0,   0,   0,   0
    7077.994,   652,  Arrival,before,   0,   0,   0,   0,   0
    7077.994,   652,  Arrival, after,   2,   0,   0,   1,   0
    7091.047,   656,Finish(1),before,   1,   0,   0,   1,   0
    7091.047,   656,Finish(1), after,   2,   0,   0,   0,   1
    7114.106,   657,Finish(2),before,   1,   0,   0,   0,   1
    7114.106,   657,Finish(2), after,   1,   0,   0,   0,   0
    7122.526,   655,  Arrival,before,   0,   0,   0,   0,   0
    7122.526,   655,  Arrival, after,   2,   0,   0,   1,   0
    7127.340,   659,Finish(1),before,   1,   0,   0,   1,   0
    7127.340,   659,Finish(1), after,   2,   0,   0,   0,   1
    7147.857,   660,Finish(2),before,   1,   0,   0,   0,   1
    7147.857,   660,Finish(2), after,   1,   0,   0,   0,   0
    7165.509,   658,  Arrival,before,   0,   0,   0,   0,   0
    7165.509,   658,  Arrival, after,   2,   0,   0,   1,   0
    7167.042,   662,Finish(1),before,   1,   0,   0,   1,   0
    7167.042,   662,Finish(1), after,   2,   0,   0,   0,   1
    7181.844,   661,  Arrival,before,   1,   0,   0,   0,   1
    7181.844,   661,  Arrival, after,   3,   0,   0,   1,   1
    7185.397,   663,Finish(2),before,   2,   0,   0,   1,   1
    7185.397,   663,Finish(2), after,   2,   0,   0,   1,   0
    7202.912,   665,Finish(1),before,   1,   0,   0,   1,   0
    7202.912,   665,Finish(1), after,   2,   0,   0,   0,   1
    7204.492,   664,  Arrival,before,   1,   0,   0,   0,   1
    7204.492,   664,  Arrival, after,   3,   0,   0,   1,   1
    7215.538,   666,Finish(2),before,   2,   0,   0,   1,   1
    7215.538,   666,Finish(2), after,   2,   0,   0,   1,   0
    7217.902,   668,Finish(1),before,   1,   0,   0,   1,   0
    7217.902,   668,Finish(1), after,   2,   0,   0,   0,   1
    7228.988,   667,  Arrival,before,   1,   0,   0,   0,   1
    7228.988,   667,  Arrival, after,   3,   0,   0,   1,   1
    7229.176,   671,Finish(1),before,   2,   0,   0,   1,   1
    7229.176,   671,Finish(1), after,   2,   0,   1,   0,   1
    7233.790,   669,Finish(2),before,   1,   0,   1,   0,   1
    7233.790,   669,Finish(2), after,   2,   0,   0,   0,   1
    7254.069,   672,Finish(2),before,   1,   0,   0,   0,   1
    7254.069,   672,Finish(2), after,   1,   0,   0,   0,   0
    7279.559,   670,  Arrival,before,   0,   0,   0,   0,   0
    7279.559,   670,  Arrival, after,   2,   0,   0,   1,   0
    7284.992,   674,Finish(1),before,   1,   0,   0,   1,   0
    7284.992,   674,Finish(1), after,   2,   0,   0,   0,   1
    7290.898,   673,  Arrival,before,   1,   0,   0,   0,   1
    7290.898,   673,  Arrival, after,   3,   0,   0,   1,   1
    7300.148,   675,Finish(2),before,   2,   0,   0,   1,   1
    7300.148,   675,Finish(2), after,   2,   0,   0,   1,   0
    7306.955,   677,Finish(1),before,   1,   0,   0,   1,   0
    7306.955,   677,Finish(1), after,   2,   0,   0,   0,   1
    7326.125,   678,Finish(2),before,   1,   0,   0,   0,   1
    7326.125,   678,Finish(2), after,   1,   0,   0,   0,   0
    7344.016,   676,  Arrival,before,   0,   0,   0,   0,   0
    7344.016,   676,  Arrival, after,   2,   0,   0,   1,   0
    7365.085,   680,Finish(1),before,   1,   0,   0,   1,   0
    7365.085,   680,Finish(1), after,   2,   0,   0,   0,   1
    7380.630,   681,Finish(2),before,   1,   0,   0,   0,   1
    7380.630,   681,Finish(2), after,   1,   0,   0,   0,   0
    7398.883,   679,  Arrival,before,   0,   0,   0,   0,   0
    7398.883,   679,  Arrival, after,   2,   0,   0,   1,   0
    7409.001,   683,Finish(1),before,   1,   0,   0,   1,   0
    7409.001,   683,Finish(1), after,   2,   0,   0,   0,   1
    7421.552,   684,Finish(2),before,   1,   0,   0,   0,   1
    7421.552,   684,Finish(2), after,   1,   0,   0,   0,   0
    7436.635,   682,  Arrival,before,   0,   0,   0,   0,   0
    7436.635,   682,  Arrival, after,   2,   0,   0,   1,   0
    7460.352,   686,Finish(1),before,   1,   0,   0,   1,   0
    7460.352,   686,Finish(1), after,   2,   0,   0,   0,   1
    7477.123,   685,  Arrival,before,   1,   0,   0,   0,   1
    7477.123,   685,  Arrival, after,   3,   0,   0,   1,   1
    7478.353,   687,Finish(2),before,   2,   0,   0,   1,   1
    7478.353,   687,Finish(2), after,   2,   0,   0,   1,   0
    7478.458,   689,Finish(1),before,   1,   0,   0,   1,   0
    7478.458,   689,Finish(1), after,   2,   0,   0,   0,   1
    7498.601,   690,Finish(2),before,   1,   0,   0,   0,   1
    7498.601,   690,Finish(2), after,   1,   0,   0,   0,   0
    7502.535,   688,  Arrival,before,   0,   0,   0,   0,   0
    7502.535,   688,  Arrival, after,   2,   0,   0,   1,   0
    7505.307,   692,Finish(1),before,   1,   0,   0,   1,   0
    7505.307,   692,Finish(1), after,   2,   0,   0,   0,   1
    7520.496,   693,Finish(2),before,   1,   0,   0,   0,   1
    7520.496,   693,Finish(2), after,   1,   0,   0,   0,   0
    7520.693,   691,  Arrival,before,   0,   0,   0,   0,   0
    7520.693,   691,  Arrival, after,   2,   0,   0,   1,   0
    7532.474,   695,Finish(1),before,   1,   0,   0,   1,   0
    7532.474,   695,Finish(1), after,   2,   0,   0,   0,   1
    7545.159,   696,Finish(2),before,   1,   0,   0,   0,   1
    7545.159,   696,Finish(2), after,   1,   0,   0,   0,   0
    7568.056,   694,  Arrival,before,   0,   0,   0,   0,   0
    7568.056,   694,  Arrival, after,   2,   0,   0,   1,   0
    7612.224,   697,  Arrival,before,   1,   0,   0,   1,   0
    7612.224,   697,  Arrival, after,   2,   1,   0,   1,   0
    7626.083,   698,Finish(1),before,   1,   1,   0,   1,   0
    7626.083,   698,Finish(1), after,   3,   0,   0,   1,   1
    7627.772,   699,  Arrival,before,   2,   0,   0,   1,   1
    7627.772,   699,  Arrival, after,   3,   1,   0,   1,   1
    7632.167,   700,Finish(1),before,   2,   1,   0,   1,   1
    7632.167,   700,Finish(1), after,   3,   0,   1,   1,   1
    7644.486,   701,Finish(2),before,   2,   0,   1,   1,   1
    7644.486,   701,Finish(2), after,   3,   0,   0,   1,   1
    7648.554,   703,Finish(1),before,   2,   0,   0,   1,   1
    7648.554,   703,Finish(1), after,   2,   0,   1,   0,   1
    7660.524,   704,Finish(2),before,   1,   0,   1,   0,   1
    7660.524,   704,Finish(2), after,   2,   0,   0,   0,   1
    7668.282,   702,  Arrival,before,   1,   0,   0,   0,   1
    7668.282,   702,  Arrival, after,   3,   0,   0,   1,   1
    7673.522,   705,Finish(2),before,   2,   0,   0,   1,   1
    7673.522,   705,Finish(2), after,   2,   0,   0,   1,   0
    7674.922,   707,Finish(1),before,   1,   0,   0,   1,   0
    7674.922,   707,Finish(1), after,   2,   0,   0,   0,   1
    7693.617,   708,Finish(2),before,   1,   0,   0,   0,   1
    7693.617,   708,Finish(2), after,   1,   0,   0,   0,   0
    7715.884,   706,  Arrival,before,   0,   0,   0,   0,   0
    7715.884,   706,  Arrival, after,   2,   0,   0,   1,   0
    7725.382,   710,Finish(1),before,   1,   0,   0,   1,   0
    7725.382,   710,Finish(1), after,   2,   0,   0,   0,   1
    7741.405,   711,Finish(2),before,   1,   0,   0,   0,   1
    7741.405,   711,Finish(2), after,   1,   0,   0,   0,   0
    7757.503,   709,  Arrival,before,   0,   0,   0,   0,   0
    7757.503,   709,  Arrival, after,   2,   0,   0,   1,   0
    7782.395,   712,  Arrival,before,   1,   0,   0,   1,   0
    7782.395,   712,  Arrival, after,   2,   1,   0,   1,   0
    7783.155,   713,Finish(1),before,   1,   1,   0,   1,   0
    7783.155,   713,Finish(1), after,   3,   0,   0,   1,   1
    7797.269,   714,  Arrival,before,   2,   0,   0,   1,   1
    7797.269,   714,  Arrival, after,   3,   1,   0,   1,   1
    7797.789,   716,Finish(2),before,   2,   1,   0,   1,   1
    7797.789,   716,Finish(2), after,   2,   1,   0,   1,   0
    7805.304,   715,Finish(1),before,   1,   1,   0,   1,   0
    7805.304,   715,Finish(1), after,   3,   0,   0,   1,   1
    7814.965,   718,Finish(1),before,   2,   0,   0,   1,   1
    7814.965,   718,Finish(1), after,   2,   0,   1,   0,   1
    7819.227,   719,Finish(2),before,   1,   0,   1,   0,   1
    7819.227,   719,Finish(2), after,   2,   0,   0,   0,   1
    7836.843,   720,Finish(2),before,   1,   0,   0,   0,   1
    7836.843,   720,Finish(2), after,   1,   0,   0,   0,   0
    7851.504,   717,  Arrival,before,   0,   0,   0,   0,   0
    7851.504,   717,  Arrival, after,   2,   0,   0,   1,   0
    7860.148,   722,Finish(1),before,   1,   0,   0,   1,   0
    7860.148,   722,Finish(1), after,   2,   0,   0,   0,   1
    7879.609,   723,Finish(2),before,   1,   0,   0,   0,   1
    7879.609,   723,Finish(2), after,   1,   0,   0,   0,   0
    7881.389,   721,  Arrival,before,   0,   0,   0,   0,   0
    7881.389,   721,  Arrival, after,   2,   0,   0,   1,   0
    7930.004,   724,  Arrival,before,   1,   0,   0,   1,   0
    7930.004,   724,  Arrival, after,   2,   1,   0,   1,   0
    7934.557,   725,Finish(1),before,   1,   1,   0,   1,   0
    7934.557,   725,Finish(1), after,   3,   0,   0,   1,   1
    7939.296,   727,Finish(1),before,   2,   0,   0,   1,   1
    7939.296,   727,Finish(1), after,   2,   0,   1,   0,   1
    7951.666,   728,Finish(2),before,   1,   0,   1,   0,   1
    7951.666,   728,Finish(2), after,   2,   0,   0,   0,   1
    7954.682,   726,  Arrival,before,   1,   0,   0,   0,   1
    7954.682,   726,  Arrival, after,   3,   0,   0,   1,   1
    7957.103,   731,Finish(1),before,   2,   0,   0,   1,   1
    7957.103,   731,Finish(1), after,   2,   0,   1,   0,   1
    7968.735,   729,Finish(2),before,   1,   0,   1,   0,   1
    7968.735,   729,Finish(2), after,   2,   0,   0,   0,   1
    7978.974,   730,  Arrival,before,   1,   0,   0,   0,   1
    7978.974,   730,  Arrival, after,   3,   0,   0,   1,   1
    7983.716,   734,Finish(1),before,   2,   0,   0,   1,   1
    7983.716,   734,Finish(1), after,   2,   0,   1,   0,   1
    7986.165,   732,Finish(2),before,   1,   0,   1,   0,   1
    7986.165,   732,Finish(2), after,   2,   0,   0,   0,   1
    8000.029,   735,Finish(2),before,   1,   0,   0,   0,   1
    8000.029,   735,Finish(2), after,   1,   0,   0,   0,   0
    8022.429,   733,  Arrival,before,   0,   0,   0,   0,   0
    8022.429,   733,  Arrival, after,   2,   0,   0,   1,   0
    8022.578,   737,Finish(1),before,   1,   0,   0,   1,   0
    8022.578,   737,Finish(1), after,   2,   0,   0,   0,   1
    8036.682,   738,Finish(2),before,   1,   0,   0,   0,   1
    8036.682,   738,Finish(2), after,   1,   0,   0,   0,   0
    8074.941,   736,  Arrival,before,   0,   0,   0,   0,   0
    8074.941,   736,  Arrival, after,   2,   0,   0,   1,   0
    8084.629,   740,Finish(1),before,   1,   0,   0,   1,   0
