# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:57
# parameter: seed = 1896574
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5638.072,   531,Finish(2), after,   1,   0,   0,   0,   0
    5663.878,   529,  Arrival,before,   0,   0,   0,   0,   0
    5663.878,   529,  Arrival, after,   2,   0,   0,   1,   0
    5669.489,   533,Finish(1),before,   1,   0,   0,   1,   0
    5669.489,   533,Finish(1), after,   2,   0,   0,   0,   1
    5685.722,   534,Finish(2),before,   1,   0,   0,   0,   1
    5685.722,   534,Finish(2), after,   1,   0,   0,   0,   0
    5686.029,   532,  Arrival,before,   0,   0,   0,   0,   0
    5686.029,   532,  Arrival, after,   2,   0,   0,   1,   0
    5692.203,   536,Finish(1),before,   1,   0,   0,   1,   0
    5692.203,   536,Finish(1), after,   2,   0,   0,   0,   1
    5705.815,   537,Finish(2),before,   1,   0,   0,   0,   1
    5705.815,   537,Finish(2), after,   1,   0,   0,   0,   0
    5707.428,   535,  Arrival,before,   0,   0,   0,   0,   0
    5707.428,   535,  Arrival, after,   2,   0,   0,   1,   0
    5716.756,   539,Finish(1),before,   1,   0,   0,   1,   0
    5716.756,   539,Finish(1), after,   2,   0,   0,   0,   1
    5732.597,   538,  Arrival,before,   1,   0,   0,   0,   1
    5732.597,   538,  Arrival, after,   3,   0,   0,   1,   1
    5732.899,   540,Finish(2),before,   2,   0,   0,   1,   1
    5732.899,   540,Finish(2), after,   2,   0,   0,   1,   0
    5768.133,   541,  Arrival,before,   1,   0,   0,   1,   0
    5768.133,   541,  Arrival, after,   2,   1,   0,   1,   0
    5793.374,   542,Finish(1),before,   1,   1,   0,   1,   0
    5793.374,   542,Finish(1), after,   3,   0,   0,   1,   1
    5801.003,   543,  Arrival,before,   2,   0,   0,   1,   1
    5801.003,   543,  Arrival, after,   3,   1,   0,   1,   1
    5803.910,   545,Finish(2),before,   2,   1,   0,   1,   1
    5803.910,   545,Finish(2), after,   2,   1,   0,   1,   0
    5810.356,   544,Finish(1),before,   1,   1,   0,   1,   0
    5810.356,   544,Finish(1), after,   3,   0,   0,   1,   1
    5824.583,   546,  Arrival,before,   2,   0,   0,   1,   1
    5824.583,   546,  Arrival, after,   3,   1,   0,   1,   1
    5827.529,   548,Finish(2),before,   2,   1,   0,   1,   1
    5827.529,   548,Finish(2), after,   2,   1,   0,   1,   0
    5833.676,   547,Finish(1),before,   1,   1,   0,   1,   0
    5833.676,   547,Finish(1), after,   3,   0,   0,   1,   1
    5841.150,   550,Finish(1),before,   2,   0,   0,   1,   1
    5841.150,   550,Finish(1), after,   2,   0,   1,   0,   1
    5846.861,   551,Finish(2),before,   1,   0,   1,   0,   1
    5846.861,   551,Finish(2), after,   2,   0,   0,   0,   1
    5862.445,   552,Finish(2),before,   1,   0,   0,   0,   1
    5862.445,   552,Finish(2), after,   1,   0,   0,   0,   0
    5872.569,   549,  Arrival,before,   0,   0,   0,   0,   0
    5872.569,   549,  Arrival, after,   2,   0,   0,   1,   0
    5872.807,   554,Finish(1),before,   1,   0,   0,   1,   0
    5872.807,   554,Finish(1), after,   2,   0,   0,   0,   1
    5885.466,   555,Finish(2),before,   1,   0,   0,   0,   1
    5885.466,   555,Finish(2), after,   1,   0,   0,   0,   0
    5898.319,   553,  Arrival,before,   0,   0,   0,   0,   0
    5898.319,   553,  Arrival, after,   2,   0,   0,   1,   0
    5899.588,   557,Finish(1),before,   1,   0,   0,   1,   0
    5899.588,   557,Finish(1), after,   2,   0,   0,   0,   1
    5907.940,   556,  Arrival,before,   1,   0,   0,   0,   1
    5907.940,   556,  Arrival, after,   3,   0,   0,   1,   1
    5908.768,   560,Finish(1),before,   2,   0,   0,   1,   1
    5908.768,   560,Finish(1), after,   2,   0,   1,   0,   1
    5921.152,   558,Finish(2),before,   1,   0,   1,   0,   1
    5921.152,   558,Finish(2), after,   2,   0,   0,   0,   1
    5939.312,   561,Finish(2),before,   1,   0,   0,   0,   1
    5939.312,   561,Finish(2), after,   1,   0,   0,   0,   0
    5962.865,   559,  Arrival,before,   0,   0,   0,   0,   0
    5962.865,   559,  Arrival, after,   2,   0,   0,   1,   0
    5992.509,   562,  Arrival,before,   1,   0,   0,   1,   0
    5992.509,   562,  Arrival, after,   2,   1,   0,   1,   0
    6001.990,   563,Finish(1),before,   1,   1,   0,   1,   0
    6001.990,   563,Finish(1), after,   3,   0,   0,   1,   1
    6002.583,   565,Finish(1),before,   2,   0,   0,   1,   1
    6002.583,   565,Finish(1), after,   2,   0,   1,   0,   1
    6016.356,   564,  Arrival,before,   1,   0,   1,   0,   1
    6016.356,   564,  Arrival, after,   3,   0,   1,   1,   1
    6020.429,   566,Finish(2),before,   2,   0,   1,   1,   1
    6020.429,   566,Finish(2), after,   3,   0,   0,   1,   1
    6031.598,   568,Finish(1),before,   2,   0,   0,   1,   1
    6031.598,   568,Finish(1), after,   2,   0,   1,   0,   1
    6038.022,   569,Finish(2),before,   1,   0,   1,   0,   1
    6038.022,   569,Finish(2), after,   2,   0,   0,   0,   1
    6054.871,   567,  Arrival,before,   1,   0,   0,   0,   1
    6054.871,   567,  Arrival, after,   3,   0,   0,   1,   1
    6057.742,   570,Finish(2),before,   2,   0,   0,   1,   1
    6057.742,   570,Finish(2), after,   2,   0,   0,   1,   0
    6080.032,   572,Finish(1),before,   1,   0,   0,   1,   0
    6080.032,   572,Finish(1), after,   2,   0,   0,   0,   1
    6095.657,   573,Finish(2),before,   1,   0,   0,   0,   1
    6095.657,   573,Finish(2), after,   1,   0,   0,   0,   0
    6108.912,   571,  Arrival,before,   0,   0,   0,   0,   0
    6108.912,   571,  Arrival, after,   2,   0,   0,   1,   0
    6114.040,   575,Finish(1),before,   1,   0,   0,   1,   0
    6114.040,   575,Finish(1), after,   2,   0,   0,   0,   1
    6127.828,   576,Finish(2),before,   1,   0,   0,   0,   1
    6127.828,   576,Finish(2), after,   1,   0,   0,   0,   0
    6160.507,   574,  Arrival,before,   0,   0,   0,   0,   0
    6160.507,   574,  Arrival, after,   2,   0,   0,   1,   0
    6168.497,   578,Finish(1),before,   1,   0,   0,   1,   0
    6168.497,   578,Finish(1), after,   2,   0,   0,   0,   1
    6173.997,   577,  Arrival,before,   1,   0,   0,   0,   1
    6173.997,   577,  Arrival, after,   3,   0,   0,   1,   1
    6175.568,   581,Finish(1),before,   2,   0,   0,   1,   1
    6175.568,   581,Finish(1), after,   2,   0,   1,   0,   1
    6181.209,   579,Finish(2),before,   1,   0,   1,   0,   1
    6181.209,   579,Finish(2), after,   2,   0,   0,   0,   1
    6193.146,   582,Finish(2),before,   1,   0,   0,   0,   1
    6193.146,   582,Finish(2), after,   1,   0,   0,   0,   0
    6209.419,   580,  Arrival,before,   0,   0,   0,   0,   0
    6209.419,   580,  Arrival, after,   2,   0,   0,   1,   0
    6230.761,   584,Finish(1),before,   1,   0,   0,   1,   0
    6230.761,   584,Finish(1), after,   2,   0,   0,   0,   1
    6236.057,   583,  Arrival,before,   1,   0,   0,   0,   1
    6236.057,   583,  Arrival, after,   3,   0,   0,   1,   1
    6245.150,   585,Finish(2),before,   2,   0,   0,   1,   1
    6245.150,   585,Finish(2), after,   2,   0,   0,   1,   0
    6249.512,   587,Finish(1),before,   1,   0,   0,   1,   0
    6249.512,   587,Finish(1), after,   2,   0,   0,   0,   1
    6260.568,   586,  Arrival,before,   1,   0,   0,   0,   1
    6260.568,   586,  Arrival, after,   3,   0,   0,   1,   1
    6263.645,   588,Finish(2),before,   2,   0,   0,   1,   1
    6263.645,   588,Finish(2), after,   2,   0,   0,   1,   0
    6288.401,   589,  Arrival,before,   1,   0,   0,   1,   0
    6288.401,   589,  Arrival, after,   2,   1,   0,   1,   0
    6291.977,   590,Finish(1),before,   1,   1,   0,   1,   0
    6291.977,   590,Finish(1), after,   3,   0,   0,   1,   1
    6293.929,   592,Finish(1),before,   2,   0,   0,   1,   1
    6293.929,   592,Finish(1), after,   2,   0,   1,   0,   1
    6304.017,   593,Finish(2),before,   1,   0,   1,   0,   1
    6304.017,   593,Finish(2), after,   2,   0,   0,   0,   1
    6304.528,   591,  Arrival,before,   1,   0,   0,   0,   1
    6304.528,   591,  Arrival, after,   3,   0,   0,   1,   1
    6304.679,   596,Finish(1),before,   2,   0,   0,   1,   1
    6304.679,   596,Finish(1), after,   2,   0,   1,   0,   1
    6319.416,   594,Finish(2),before,   1,   0,   1,   0,   1
    6319.416,   594,Finish(2), after,   2,   0,   0,   0,   1
    6339.585,   597,Finish(2),before,   1,   0,   0,   0,   1
    6339.585,   597,Finish(2), after,   1,   0,   0,   0,   0
    6357.487,   595,  Arrival,before,   0,   0,   0,   0,   0
    6357.487,   595,  Arrival, after,   2,   0,   0,   1,   0
    6409.965,   599,Finish(1),before,   1,   0,   0,   1,   0
    6409.965,   599,Finish(1), after,   2,   0,   0,   0,   1
    6410.400,   598,  Arrival,before,   1,   0,   0,   0,   1
    6410.400,   598,  Arrival, after,   3,   0,   0,   1,   1
    6428.494,   602,Finish(1),before,   2,   0,   0,   1,   1
    6428.494,   602,Finish(1), after,   2,   0,   1,   0,   1
    6430.714,   600,Finish(2),before,   1,   0,   1,   0,   1
    6430.714,   600,Finish(2), after,   2,   0,   0,   0,   1
    6440.573,   601,  Arrival,before,   1,   0,   0,   0,   1
    6440.573,   601,  Arrival, after,   3,   0,   0,   1,   1
    6448.411,   605,Finish(1),before,   2,   0,   0,   1,   1
    6448.411,   605,Finish(1), after,   2,   0,   1,   0,   1
    6450.004,   603,Finish(2),before,   1,   0,   1,   0,   1
    6450.004,   603,Finish(2), after,   2,   0,   0,   0,   1
    6466.263,   604,  Arrival,before,   1,   0,   0,   0,   1
    6466.263,   604,  Arrival, after,   3,   0,   0,   1,   1
    6468.150,   608,Finish(1),before,   2,   0,   0,   1,   1
    6468.150,   608,Finish(1), after,   2,   0,   1,   0,   1
    6468.863,   606,Finish(2),before,   1,   0,   1,   0,   1
    6468.863,   606,Finish(2), after,   2,   0,   0,   0,   1
    6486.477,   609,Finish(2),before,   1,   0,   0,   0,   1
    6486.477,   609,Finish(2), after,   1,   0,   0,   0,   0
    6519.053,   607,  Arrival,before,   0,   0,   0,   0,   0
    6519.053,   607,  Arrival, after,   2,   0,   0,   1,   0
    6522.112,   611,Finish(1),before,   1,   0,   0,   1,   0
    6522.112,   611,Finish(1), after,   2,   0,   0,   0,   1
    6536.254,   612,Finish(2),before,   1,   0,   0,   0,   1
    6536.254,   612,Finish(2), after,   1,   0,   0,   0,   0
    6545.312,   610,  Arrival,before,   0,   0,   0,   0,   0
    6545.312,   610,  Arrival, after,   2,   0,   0,   1,   0
    6582.294,   614,Finish(1),before,   1,   0,   0,   1,   0
    6582.294,   614,Finish(1), after,   2,   0,   0,   0,   1
    6589.429,   613,  Arrival,before,   1,   0,   0,   0,   1
    6589.429,   613,  Arrival, after,   3,   0,   0,   1,   1
    6600.581,   615,Finish(2),before,   2,   0,   0,   1,   1
    6600.581,   615,Finish(2), after,   2,   0,   0,   1,   0
    6607.602,   617,Finish(1),before,   1,   0,   0,   1,   0
    6607.602,   617,Finish(1), after,   2,   0,   0,   0,   1
    6621.617,   618,Finish(2),before,   1,   0,   0,   0,   1
    6621.617,   618,Finish(2), after,   1,   0,   0,   0,   0
    6624.590,   616,  Arrival,before,   0,   0,   0,   0,   0
    6624.590,   616,  Arrival, after,   2,   0,   0,   1,   0
    6629.323,   620,Finish(1),before,   1,   0,   0,   1,   0
    6629.323,   620,Finish(1), after,   2,   0,   0,   0,   1
    6642.116,   621,Finish(2),before,   1,   0,   0,   0,   1
    6642.116,   621,Finish(2), after,   1,   0,   0,   0,   0
    6680.166,   619,  Arrival,before,   0,   0,   0,   0,   0
    6680.166,   619,  Arrival, after,   2,   0,   0,   1,   0
    6690.772,   622,  Arrival,before,   1,   0,   0,   1,   0
    6690.772,   622,  Arrival, after,   2,   1,   0,   1,   0
    6707.096,   624,  Arrival,before,   1,   1,   0,   1,   0
    6707.096,   624,  Arrival, after,   2,   2,   0,   1,   0
    6712.575,   623,Finish(1),before,   1,   2,   0,   1,   0
    6712.575,   623,Finish(1), after,   3,   1,   0,   1,   1
    6723.668,   626,Finish(1),before,   2,   1,   0,   1,   1
    6723.668,   626,Finish(1), after,   3,   0,   1,   1,   1
    6724.488,   625,  Arrival,before,   2,   0,   1,   1,   1
    6724.488,   625,  Arrival, after,   3,   1,   1,   1,   1
    6728.264,   627,Finish(2),before,   2,   1,   1,   1,   1
    6728.264,   627,Finish(2), after,   3,   1,   0,   1,   1
    6742.033,   628,Finish(1),before,   2,   1,   0,   1,   1
    6742.033,   628,Finish(1), after,   3,   0,   1,   1,   1
    6742.784,   630,Finish(2),before,   2,   0,   1,   1,   1
    6742.784,   630,Finish(2), after,   3,   0,   0,   1,   1
    6744.130,   631,Finish(1),before,   2,   0,   0,   1,   1
    6744.130,   631,Finish(1), after,   2,   0,   1,   0,   1
    6759.790,   629,  Arrival,before,   1,   0,   1,   0,   1
    6759.790,   629,  Arrival, after,   3,   0,   1,   1,   1
    6759.946,   632,Finish(2),before,   2,   0,   1,   1,   1
    6759.946,   632,Finish(2), after,   3,   0,   0,   1,   1
    6770.827,   634,Finish(1),before,   2,   0,   0,   1,   1
    6770.827,   634,Finish(1), after,   2,   0,   1,   0,   1
    6773.442,   635,Finish(2),before,   1,   0,   1,   0,   1
    6773.442,   635,Finish(2), after,   2,   0,   0,   0,   1
    6788.660,   636,Finish(2),before,   1,   0,   0,   0,   1
    6788.660,   636,Finish(2), after,   1,   0,   0,   0,   0
    6790.659,   633,  Arrival,before,   0,   0,   0,   0,   0
    6790.659,   633,  Arrival, after,   2,   0,   0,   1,   0
    6801.372,   638,Finish(1),before,   1,   0,   0,   1,   0
    6801.372,   638,Finish(1), after,   2,   0,   0,   0,   1
    6820.517,   639,Finish(2),before,   1,   0,   0,   0,   1
    6820.517,   639,Finish(2), after,   1,   0,   0,   0,   0
    6827.230,   637,  Arrival,before,   0,   0,   0,   0,   0
    6827.230,   637,  Arrival, after,   2,   0,   0,   1,   0
    6836.485,   640,  Arrival,before,   1,   0,   0,   1,   0
    6836.485,   640,  Arrival, after,   2,   1,   0,   1,   0
    6876.622,   641,Finish(1),before,   1,   1,   0,   1,   0
    6876.622,   641,Finish(1), after,   3,   0,   0,   1,   1
    6877.491,   643,Finish(1),before,   2,   0,   0,   1,   1
    6877.491,   643,Finish(1), after,   2,   0,   1,   0,   1
    6887.000,   642,  Arrival,before,   1,   0,   1,   0,   1
    6887.000,   642,  Arrival, after,   3,   0,   1,   1,   1
    6891.638,   644,Finish(2),before,   2,   0,   1,   1,   1
    6891.638,   644,Finish(2), after,   3,   0,   0,   1,   1
    6907.582,   646,Finish(1),before,   2,   0,   0,   1,   1
    6907.582,   646,Finish(1), after,   2,   0,   1,   0,   1
    6908.538,   647,Finish(2),before,   1,   0,   1,   0,   1
    6908.538,   647,Finish(2), after,   2,   0,   0,   0,   1
    6921.674,   645,  Arrival,before,   1,   0,   0,   0,   1
    6921.674,   645,  Arrival, after,   3,   0,   0,   1,   1
    6922.536,   648,Finish(2),before,   2,   0,   0,   1,   1
    6922.536,   648,Finish(2), after,   2,   0,   0,   1,   0
    6922.890,   650,Finish(1),before,   1,   0,   0,   1,   0
    6922.890,   650,Finish(1), after,   2,   0,   0,   0,   1
    6937.249,   651,Finish(2),before,   1,   0,   0,   0,   1
    6937.249,   651,Finish(2), after,   1,   0,   0,   0,   0
    6957.945,   649,  Arrival,before,   0,   0,   0,   0,   0
    6957.945,   649,  Arrival, after,   2,   0,   0,   1,   0
    6960.205,   653,Finish(1),before,   1,   0,   0,   1,   0
    6960.205,   653,Finish(1), after,   2,   0,   0,   0,   1
    6966.637,   652,  Arrival,before,   1,   0,   0,   0,   1
    6966.637,   652,  Arrival, after,   3,   0,   0,   1,   1
    6970.886,   656,Finish(1),before,   2,   0,   0,   1,   1
    6970.886,   656,Finish(1), after,   2,   0,   1,   0,   1
    6976.330,   655,  Arrival,before,   1,   0,   1,   0,   1
    6976.330,   655,  Arrival, after,   3,   0,   1,   1,   1
    6977.284,   654,Finish(2),before,   2,   0,   1,   1,   1
    6977.284,   654,Finish(2), after,   3,   0,   0,   1,   1
    6990.489,   658,Finish(1),before,   2,   0,   0,   1,   1
    6990.489,   658,Finish(1), after,   2,   0,   1,   0,   1
    6994.636,   657,  Arrival,before,   1,   0,   1,   0,   1
    6994.636,   657,  Arrival, after,   3,   0,   1,   1,   1
    6995.707,   659,Finish(2),before,   2,   0,   1,   1,   1
    6995.707,   659,Finish(2), after,   3,   0,   0,   1,   1
    7009.646,   662,Finish(2),before,   2,   0,   0,   1,   1
    7009.646,   662,Finish(2), after,   2,   0,   0,   1,   0
    7012.828,   661,Finish(1),before,   1,   0,   0,   1,   0
    7012.828,   661,Finish(1), after,   2,   0,   0,   0,   1
    7032.204,   663,Finish(2),before,   1,   0,   0,   0,   1
    7032.204,   663,Finish(2), after,   1,   0,   0,   0,   0
    7040.453,   660,  Arrival,before,   0,   0,   0,   0,   0
    7040.453,   660,  Arrival, after,   2,   0,   0,   1,   0
    7050.332,   665,Finish(1),before,   1,   0,   0,   1,   0
    7050.332,   665,Finish(1), after,   2,   0,   0,   0,   1
    7057.615,   664,  Arrival,before,   1,   0,   0,   0,   1
    7057.615,   664,  Arrival, after,   3,   0,   0,   1,   1
    7062.151,   668,Finish(1),before,   2,   0,   0,   1,   1
    7062.151,   668,Finish(1), after,   2,   0,   1,   0,   1
    7069.764,   666,Finish(2),before,   1,   0,   1,   0,   1
    7069.764,   666,Finish(2), after,   2,   0,   0,   0,   1
    7080.202,   669,Finish(2),before,   1,   0,   0,   0,   1
    7080.202,   669,Finish(2), after,   1,   0,   0,   0,   0
    7102.378,   667,  Arrival,before,   0,   0,   0,   0,   0
    7102.378,   667,  Arrival, after,   2,   0,   0,   1,   0
    7106.318,   671,Finish(1),before,   1,   0,   0,   1,   0
    7106.318,   671,Finish(1), after,   2,   0,   0,   0,   1
    7125.274,   672,Finish(2),before,   1,   0,   0,   0,   1
    7125.274,   672,Finish(2), after,   1,   0,   0,   0,   0
    7149.822,   670,  Arrival,before,   0,   0,   0,   0,   0
    7149.822,   670,  Arrival, after,   2,   0,   0,   1,   0
    7154.377,   674,Finish(1),before,   1,   0,   0,   1,   0
    7154.377,   674,Finish(1), after,   2,   0,   0,   0,   1
    7174.961,   675,Finish(2),before,   1,   0,   0,   0,   1
    7174.961,   675,Finish(2), after,   1,   0,   0,   0,   0
    7182.681,   673,  Arrival,before,   0,   0,   0,   0,   0
    7182.681,   673,  Arrival, after,   2,   0,   0,   1,   0
    7189.273,   677,Finish(1),before,   1,   0,   0,   1,   0
    7189.273,   677,Finish(1), after,   2,   0,   0,   0,   1
    7207.191,   678,Finish(2),before,   1,   0,   0,   0,   1
    7207.191,   678,Finish(2), after,   1,   0,   0,   0,   0
    7223.808,   676,  Arrival,before,   0,   0,   0,   0,   0
    7223.808,   676,  Arrival, after,   2,   0,   0,   1,   0
    7269.426,   680,Finish(1),before,   1,   0,   0,   1,   0
    7269.426,   680,Finish(1), after,   2,   0,   0,   0,   1
    7276.159,   679,  Arrival,before,   1,   0,   0,   0,   1
    7276.159,   679,  Arrival, after,   3,   0,   0,   1,   1
    7277.547,   683,Finish(1),before,   2,   0,   0,   1,   1
    7277.547,   683,Finish(1), after,   2,   0,   1,   0,   1
    7287.512,   681,Finish(2),before,   1,   0,   1,   0,   1
    7287.512,   681,Finish(2), after,   2,   0,   0,   0,   1
    7303.335,   684,Finish(2),before,   1,   0,   0,   0,   1
    7303.335,   684,Finish(2), after,   1,   0,   0,   0,   0
    7306.085,   682,  Arrival,before,   0,   0,   0,   0,   0
    7306.085,   682,  Arrival, after,   2,   0,   0,   1,   0
    7331.627,   686,Finish(1),before,   1,   0,   0,   1,   0
    7331.627,   686,Finish(1), after,   2,   0,   0,   0,   1
    7347.491,   687,Finish(2),before,   1,   0,   0,   0,   1
    7347.491,   687,Finish(2), after,   1,   0,   0,   0,   0
    7357.487,   685,  Arrival,before,   0,   0,   0,   0,   0
    7357.487,   685,  Arrival, after,   2,   0,   0,   1,   0
    7373.336,   689,Finish(1),before,   1,   0,   0,   1,   0
    7373.336,   689,Finish(1), after,   2,   0,   0,   0,   1
    7388.410,   690,Finish(2),before,   1,   0,   0,   0,   1
    7388.410,   690,Finish(2), after,   1,   0,   0,   0,   0
    7393.418,   688,  Arrival,before,   0,   0,   0,   0,   0
    7393.418,   688,  Arrival, after,   2,   0,   0,   1,   0
    7415.126,   691,  Arrival,before,   1,   0,   0,   1,   0
    7415.126,   691,  Arrival, after,   2,   1,   0,   1,   0
    7427.928,   692,Finish(1),before,   1,   1,   0,   1,   0
    7427.928,   692,Finish(1), after,   3,   0,   0,   1,   1
    7432.285,   693,  Arrival,before,   2,   0,   0,   1,   1
    7432.285,   693,  Arrival, after,   3,   1,   0,   1,   1
    7437.096,   694,Finish(1),before,   2,   1,   0,   1,   1
    7437.096,   694,Finish(1), after,   3,   0,   1,   1,   1
    7440.261,   697,Finish(1),before,   2,   0,   1,   1,   1
    7440.261,   697,Finish(1), after,   2,   0,   2,   0,   1
    7443.666,   695,Finish(2),before,   1,   0,   2,   0,   1
    7443.666,   695,Finish(2), after,   2,   0,   1,   0,   1
    7449.903,   696,  Arrival,before,   1,   0,   1,   0,   1
    7449.903,   696,  Arrival, after,   3,   0,   1,   1,   1
    7456.050,   698,Finish(2),before,   2,   0,   1,   1,   1
    7456.050,   698,Finish(2), after,   3,   0,   0,   1,   1
    7458.248,   700,Finish(1),before,   2,   0,   0,   1,   1
    7458.248,   700,Finish(1), after,   2,   0,   1,   0,   1
    7471.700,   701,Finish(2),before,   1,   0,   1,   0,   1
    7471.700,   701,Finish(2), after,   2,   0,   0,   0,   1
    7475.750,   699,  Arrival,before,   1,   0,   0,   0,   1
    7475.750,   699,  Arrival, after,   3,   0,   0,   1,   1
    7478.201,   704,Finish(1),before,   2,   0,   0,   1,   1
    7478.201,   704,Finish(1), after,   2,   0,   1,   0,   1
    7484.665,   702,Finish(2),before,   1,   0,   1,   0,   1
    7484.665,   702,Finish(2), after,   2,   0,   0,   0,   1
    7503.089,   703,  Arrival,before,   1,   0,   0,   0,   1
    7503.089,   703,  Arrival, after,   3,   0,   0,   1,   1
    7503.226,   705,Finish(2),before,   2,   0,   0,   1,   1
    7503.226,   705,Finish(2), after,   2,   0,   0,   1,   0
    7508.836,   707,Finish(1),before,   1,   0,   0,   1,   0
    7508.836,   707,Finish(1), after,   2,   0,   0,   0,   1
    7522.915,   706,  Arrival,before,   1,   0,   0,   0,   1
    7522.915,   706,  Arrival, after,   3,   0,   0,   1,   1
    7523.875,   708,Finish(2),before,   2,   0,   0,   1,   1
    7523.875,   708,Finish(2), after,   2,   0,   0,   1,   0
    7527.459,   710,Finish(1),before,   1,   0,   0,   1,   0
    7527.459,   710,Finish(1), after,   2,   0,   0,   0,   1
    7531.317,   709,  Arrival,before,   1,   0,   0,   0,   1
    7531.317,   709,  Arrival, after,   3,   0,   0,   1,   1
    7533.305,   713,Finish(1),before,   2,   0,   0,   1,   1
    7533.305,   713,Finish(1), after,   2,   0,   1,   0,   1
    7544.683,   711,Finish(2),before,   1,   0,   1,   0,   1
    7544.683,   711,Finish(2), after,   2,   0,   0,   0,   1
    7557.480,   714,Finish(2),before,   1,   0,   0,   0,   1
    7557.480,   714,Finish(2), after,   1,   0,   0,   0,   0
    7572.404,   712,  Arrival,before,   0,   0,   0,   0,   0
    7572.404,   712,  Arrival, after,   2,   0,   0,   1,   0
    7573.254,   716,Finish(1),before,   1,   0,   0,   1,   0
    7573.254,   716,Finish(1), after,   2,   0,   0,   0,   1
    7588.488,   717,Finish(2),before,   1,   0,   0,   0,   1
    7588.488,   717,Finish(2), after,   1,   0,   0,   0,   0
    7600.464,   715,  Arrival,before,   0,   0,   0,   0,   0
    7600.464,   715,  Arrival, after,   2,   0,   0,   1,   0
    7606.770,   719,Finish(1),before,   1,   0,   0,   1,   0
    7606.770,   719,Finish(1), after,   2,   0,   0,   0,   1
    7627.473,   720,Finish(2),before,   1,   0,   0,   0,   1
    7627.473,   720,Finish(2), after,   1,   0,   0,   0,   0
    7644.073,   718,  Arrival,before,   0,   0,   0,   0,   0
    7644.073,   718,  Arrival, after,   2,   0,   0,   1,   0
    7658.252,   722,Finish(1),before,   1,   0,   0,   1,   0
    7658.252,   722,Finish(1), after,   2,   0,   0,   0,   1
    7667.585,   723,Finish(2),before,   1,   0,   0,   0,   1
    7667.585,   723,Finish(2), after,   1,   0,   0,   0,   0
    7667.603,   721,  Arrival,before,   0,   0,   0,   0,   0
    7667.603,   721,  Arrival, after,   2,   0,   0,   1,   0
    7706.444,   725,Finish(1),before,   1,   0,   0,   1,   0
    7706.444,   725,Finish(1), after,   2,   0,   0,   0,   1
    7712.049,   724,  Arrival,before,   1,   0,   0,   0,   1
    7712.049,   724,  Arrival, after,   3,   0,   0,   1,   1
    7719.173,   726,Finish(2),before,   2,   0,   0,   1,   1
    7719.173,   726,Finish(2), after,   2,   0,   0,   1,   0
    7729.467,   727,  Arrival,before,   1,   0,   0,   1,   0
    7729.467,   727,  Arrival, after,   2,   1,   0,   1,   0
    7747.504,   728,Finish(1),before,   1,   1,   0,   1,   0
    7747.504,   728,Finish(1), after,   3,   0,   0,   1,   1
    7753.146,   730,Finish(1),before,   2,   0,   0,   1,   1
    7753.146,   730,Finish(1), after,   2,   0,   1,   0,   1
    7766.832,   731,Finish(2),before,   1,   0,   1,   0,   1
    7766.832,   731,Finish(2), after,   2,   0,   0,   0,   1
    7775.397,   729,  Arrival,before,   1,   0,   0,   0,   1
    7775.397,   729,  Arrival, after,   3,   0,   0,   1,   1
    7782.959,   732,Finish(2),before,   2,   0,   0,   1,   1
    7782.959,   732,Finish(2), after,   2,   0,   0,   1,   0
    7807.166,   734,Finish(1),before,   1,   0,   0,   1,   0
    7807.166,   734,Finish(1), after,   2,   0,   0,   0,   1
    7824.015,   735,Finish(2),before,   1,   0,   0,   0,   1
    7824.015,   735,Finish(2), after,   1,   0,   0,   0,   0
    7829.983,   733,  Arrival,before,   0,   0,   0,   0,   0
    7829.983,   733,  Arrival, after,   2,   0,   0,   1,   0
    7857.919,   736,  Arrival,before,   1,   0,   0,   1,   0
    7857.919,   736,  Arrival, after,   2,   1,   0,   1,   0
    7860.285,   737,Finish(1),before,   1,   1,   0,   1,   0
    7860.285,   737,Finish(1), after,   3,   0,   0,   1,   1
    7877.250,   739,Finish(1),before,   2,   0,   0,   1,   1
    7877.250,   739,Finish(1), after,   2,   0,   1,   0,   1
    7877.915,   738,  Arrival,before,   1,   0,   1,   0,   1
    7877.915,   738,  Arrival, after,   3,   0,   1,   1,   1
    7883.170,   740,Finish(2),before,   2,   0,   1,   1,   1
    7883.170,   740,Finish(2), after,   3,   0,   0,   1,   1
    7895.898,   743,Finish(2),before,   2,   0,   0,   1,   1
    7895.898,   743,Finish(2), after,   2,   0,   0,   1,   0
    7897.272,   742,Finish(1),before,   1,   0,   0,   1,   0
    7897.272,   742,Finish(1), after,   2,   0,   0,   0,   1
    7906.640,   741,  Arrival,before,   1,   0,   0,   0,   1
    7906.640,   741,  Arrival, after,   3,   0,   0,   1,   1
    7916.463,   744,Finish(2),before,   2,   0,   0,   1,   1
    7916.463,   744,Finish(2), after,   2,   0,   0,   1,   0
    7926.989,   746,Finish(1),before,   1,   0,   0,   1,   0
    7926.989,   746,Finish(1), after,   2,   0,   0,   0,   1
