# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:02
# parameter: seed = 1896636
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
26,701.289130659832,701.289130659832,704.0909711563411,718.9096554967517
27,722.0498123687809,722.0498123687809,738.602767005402,753.0994632396255
28,739.079776050364,739.079776050364,753.0994632396255,769.4927256098456
29,779.1646855001246,779.1646855001246,790.2231363862501,806.6981799444669
30,827.346830541598,827.346830541598,828.1527720269972,845.4239497617929
31,838.7770371329701,838.7770371329701,856.5346663224277,872.9298504392527
32,893.8038594968311,893.8038594968311,902.3285049510857,914.6578745261216
33,938.6814478018401,938.6814478018401,954.1410362889021,970.138463061964
34,971.8803430834799,971.8803430834799,976.4022179072185,989.3281344939195
35,1026.554462550409,1026.554462550409,1034.4532507424328,1049.5572754346483
36,1080.7794359556387,1080.7794359556387,1100.4350261947318,1116.784482440536
37,1095.3993153737854,1100.4350261947318,1116.784482440536,1130.4841768262188
38,1149.4413212921431,1149.4413212921431,1173.0263978150258,1182.3349860133621
39,1178.6191365136272,1178.6191365136272,1185.8133676953364,1203.9492375356422
40,1190.0130071944238,1190.0130071944238,1220.7271430103644,1238.653036805646
41,1225.4467183964673,1225.4467183964673,1270.0616477915366,1287.7947141474185
42,1252.1730356343248,1270.0616477915366,1287.7947141474185,1301.2611915343962
43,1299.017454166833,1299.017454166833,1304.680068624118,1323.039445687954
44,1311.8599807464793,1311.8599807464793,1323.039445687954,1343.4486752146872
45,1349.9876329509905,1349.9876329509905,1356.204377757546,1373.6044756466372
46,1377.5153960849652,1377.5153960849652,1414.594919699151,1426.4900602571784
47,1405.969510656249,1414.594919699151,1434.284069266288,1452.9478174627784
48,1443.7935450420941,1443.7935450420941,1458.35308507464,1475.2484092698335
49,1476.1936562875853,1476.1936562875853,1488.0412561242028,1507.5358874362469
50,1527.9784533198585,1527.9784533198585,1528.3836770359574,1544.913874388402
51,1548.741062086818,1548.741062086818,1552.2312352664615,1570.7658997668186
52,1587.787603586435,1587.787603586435,1590.9765861485387,1608.7181635760755
53,1635.28075673867,1635.28075673867,1637.3352214056645,1652.9317673703395
54,1674.2225632385193,1674.2225632385193,1681.0641114755954,1699.0180260359841
55,1711.09879020016,1711.09879020016,1729.2194948570805,1746.9257739549932
56,1765.0640179720044,1765.0640179720044,1765.6220019005525,1778.6996955934376
57,1815.7572516508358,1815.7572516508358,1896.2424776995276,1915.5665517156579
58,1825.531897331866,1896.2424776995276,1915.5665517156579,1930.7071459549386
59,1867.1709787080088,1898.3396352718835,1930.7071459549386,1950.1302553447717
60,1913.831635288223,1913.831635288223,1950.1302553447717,1969.7776020683048
61,1946.5784847628508,1946.5784847628508,1969.7776020683048,1979.4361433370425
62,1967.1016684603233,1967.1016684603233,1979.4361433370425,1996.1708289173014
63,2000.523087446717,2000.523087446717,2017.700391569091,2037.017753639094
64,2009.2935014442833,2017.700391569091,2052.0983976366733,2071.4590538148364
65,2023.6518794433564,2052.0983976366733,2071.4590538148364,2086.4687479923164
66,2045.039877856216,2065.3260084689127,2086.4687479923164,2110.693669950318
67,2066.409626489961,2066.409626489961,2110.693669950318,2129.1358370099856
68,2117.666538611326,2117.666538611326,2135.1141391292,2152.33177799151
69,2142.3480325064966,2142.3480325064966,2152.33177799151,2171.5358453850395
70,2174.6922027372166,2174.6922027372166,2182.2189358825776,2200.0696230820413
71,2196.9981062727197,2196.9981062727197,2200.0696230820413,2217.1030321629823
72,2245.1740146812426,2245.1740146812426,2256.826811807648,2274.7690235343175
73,2281.73206806384,2281.73206806384,2283.4281105659998,2299.357845268312
74,2299.5541765761272,2299.5541765761272,2310.910762947052,2330.706525591759
75,2335.4012009402913,2335.4012009402913,2342.9854884532733,2357.7941083831693
76,2377.320620973728,2377.320620973728,2402.790141992198,2417.700699469189
77,2410.6484682059227,2410.6484682059227,2417.700699469189,2441.818654750259
78,2433.1396185090393,2433.1396185090393,2443.6839602134837,2459.786484766605
79,2466.561920672388,2466.561920672388,2471.6911605923287,2485.6503400309903
80,2513.117907364074,2513.117907364074,2514.57181040753,2533.1410732383647
81,2535.0167503244274,2535.0167503244274,2538.9975727060396,2554.2100794471894
82,2572.6495978690773,2572.6495978690773,2578.0822369929765,2594.7806473959035
83,2586.8130813406633,2586.8130813406633,2594.7806473959035,2612.6998664513844
84,2632.3399518597275,2632.3399518597275,2633.479217414989,2653.286889650631
85,2666.5931862423936,2666.5931862423936,2671.312630203625,2689.776420960982
86,2681.12324213221,2681.12324213221,2690.1210046765977,2696.0468454661273
87,2714.0399248105527,2714.0399248105527,2735.828022499601,2752.0757142268044
88,2748.097210533704,2748.097210533704,2755.2980199606136,2770.284484918905
89,2760.015712021609,2760.015712021609,2770.289827113357,2787.3749462411965
90,2783.1847599883667,2783.1847599883667,2793.5252127265685,2803.2312743727953
91,2827.772105412921,2827.772105412921,2833.7995683967633,2843.751077152303
92,2882.260181444497,2882.260181444497,2900.32591145865,2919.6949563082285
93,2937.6727895960407,2937.6727895960407,2951.754657334565,2967.2474066365035
94,2949.959272803067,2951.754657334565,2967.2474066365035,2982.8604323037143
95,3002.9624420414207,3002.9624420414207,3023.771682290223,3042.1535827792127
96,3023.7640297889443,3023.771682290223,3042.1535827792127,3063.293875946012
97,3071.938870790147,3071.938870790147,3080.5401776714625,3095.6753353034564
98,3125.5014343190774,3125.5014343190774,3138.5807518405954,3157.558640319269
99,3175.8988908406745,3175.8988908406745,3178.974568923259,3194.763498591819
100,3213.539259770724,3213.539259770724,3215.8557779349208,3234.854499930442
101,3237.624394574355,3237.624394574355,3247.7067902051076,3268.514608681673
102,3290.9622408709147,3290.9622408709147,3300.2724316103795,3319.775748338182
103,3341.824018691164,3341.824018691164,3345.6036800094885,3365.002884965931
104,3353.0598704285094,3353.0598704285094,3365.002884965931,3386.7827873239858
105,3395.2566528271705,3395.2566528271705,3407.62989993471,3427.0129496726495
106,3433.196809300868,3433.196809300868,3435.524484877075,3450.5480558259433
107,3476.5306252358564,3476.5306252358564,3527.8188435615093,3545.1965823876485
108,3502.338035006811,3527.8188435615093,3545.1965823876485,3564.8441679876264
109,3535.6488174174956,3538.5949749189167,3570.871961538977,3585.2021920270686
110,3547.3148874800327,3570.871961538977,3585.2021920270686,3596.763262028725
111,3589.9029338394985,3589.9029338394985,3613.616069304916,3625.5715325212072
112,3620.233571946032,3620.233571946032,3630.067832036926,3651.848722711937
113,3637.716665612176,3637.716665612176,3651.848722711937,3666.217569914909
114,3653.635956229237,3653.635956229237,3666.217569914909,3684.7179912872416
115,3688.4355745990824,3688.4355745990824,3717.705432378651,3730.756702982765
116,3729.0337845257523,3729.0337845257523,3761.6400445357044,3773.266685396139
117,3752.472528435423,3761.6400445357044,3773.266685396139,3790.5718498513897
118,3765.563287418806,3765.563287418806,3790.5718498513897,3804.4844902619766
119,3801.468205619597,3801.468205619597,3822.074553255716,3836.9128170060894
120,3842.8938399965996,3842.8938399965996,3849.5200070259552,3867.3175366375067
121,3874.000484765716,3874.000484765716,3881.9801405574995,3900.679142842576
122,3891.788060693099,3891.788060693099,3900.679142842576,3918.4242067948626
123,3899.6281382200523,3899.6281382200523,3930.985577434492,3947.7964056099167
124,3933.079920574566,3933.079920574566,3947.7964056099167,3963.4233454351665
125,3944.0292063205056,3944.0292063205056,3963.4233454351665,3978.309180015315
126,3967.9846086854163,3967.9846086854163,3978.309180015315,3993.4848007539017
127,3999.143016518476,3999.143016518476,4008.860680953294,4019.7361308949753
128,4023.59286131691,4023.59286131691,4027.455505885645,4037.5497202152424
129,4071.790929076141,4071.790929076141,4072.579739128848,4087.3055465221064
130,4087.8341918962014,4087.8341918962014,4107.400615957154,4122.356034998876
131,4143.5482291233775,4143.5482291233775,4177.615036795336,4194.80499172908
132,4186.728145528251,4186.728145528251,4194.80499172908,4213.188837436898
133,4221.891688488581,4221.891688488581,4265.000204981406,4281.508818294385
134,4268.274039921118,4268.274039921118,4281.508818294385,4289.725184476593
135,4306.223394005382,4306.223394005382,4324.920470465221,4332.877543439874
136,4352.488603877154,4352.488603877154,4359.577945086133,4374.938966193122
137,4390.74912255671,4390.74912255671,4391.945337210078,4402.823445724159
138,4425.599487793104,4425.599487793104,4449.785240752711,4463.867478771948
139,4465.083362604894,4465.083362604894,4479.492221791858,4497.679589893598
140,4474.347072977826,4479.492221791858,4497.679589893598,4512.5359574797985
141,4507.453747616561,4507.453747616561,4559.883977557993,4572.753252035748
142,4534.314215643758,4559.883977557993,4572.753252035748,4588.615564248178
143,4543.782855154923,4563.87754587562,4588.615564248178,4606.469557551925
144,4559.847180255266,4574.640125480959,4606.469557551925,4619.332333977181
145,4584.462092508308,4586.531381244401,4619.332333977181,4633.922489840924
146,4614.8183874248125,4614.8183874248125,4633.922489840924,4651.21532917673
147,4645.986393861281,4645.986393861281,4655.783751190917,4671.337699191185
148,4687.782661312043,4687.782661312043,4716.434798218897,4730.26255071582
149,4697.859253856492,4716.434798218897,4730.26255071582,4741.966450895058
150,4711.280458892263,4717.725936674049,4741.966450895058,4754.640218116536
151,4758.855447163672,4758.855447163672,4762.197436176944,4778.711995497792
152,4814.42952328022,4814.42952328022,4818.206773117998,4834.935734527589
153,4844.371228412625,4844.371228412625,4857.933086516769,4877.222586666975
154,4863.91163308191,4863.91163308191,4920.451596071019,4935.96319013516
155,4892.238021241029,4920.451596071019,4935.96319013516,4952.593504912767
156,4939.536555848802,4939.536555848802,4952.593504912767,4967.609445229537
157,4970.436358862402,4970.436358862402,4990.178713011384,5006.305181381083
158,4987.184016267202,4990.178713011384,5006.305181381083,5022.177942652025
159,5000.600019668336,5000.600019668336,5022.177942652025,5043.23591796733
160,5011.62387609524,5011.62387609524,5043.23591796733,5060.60011772509
161,5057.99390110329,5057.99390110329,5077.791243161467,5091.6240055391745
162,5078.018166536722,5078.018166536722,5091.6240055391745,5106.818665559441
163,5122.400949568381,5122.400949568381,5123.286364451516,5136.511538192886
164,5153.643439646922,5153.643439646922,5158.747121231206,5178.4793764988
165,5168.1133119826245,5168.1133119826245,5178.4793764988,5198.732741519105
166,5203.306010942996,5203.306010942996,5213.022620742207,5230.631954823522
167,5220.140253476135,5220.140253476135,5230.631954823522,5241.829571970392
168,5237.455232276294,5237.455232276294,5250.176069425452,5261.828090531006
169,5258.967715135957,5258.967715135957,5264.3547342804895,5273.955959548803
170,5277.480647153248,5277.480647153248,5286.196442530936,5301.961538098209
171,5321.59167601007,5321.59167601007,5326.936166293094,5340.734430340347
172,5371.249423755718,5371.249423755718,5440.626872017628,5454.543581318222
173,5420.802711278969,5440.626872017628,5476.021467509527,5491.816329704342
174,5432.88229788539,5476.021467509527,5491.816329704342,5507.944530019593
175,5473.91909840903,5477.550970826483,5507.944530019593,5524.09073243669
176,5496.409432921689,5496.409432921689,5524.09073243669,5543.067589226162
177,5508.244895617085,5508.244895617085,5543.067589226162,5559.817673496249
178,5518.383200521969,5518.383200521969,5559.817673496249,5576.547796534233
179,5554.943408478671,5554.943408478671,5576.547796534233,5597.399704041303
180,5597.742330133906,5597.742330133906,5626.386097168095,5643.821118232475
181,5628.057919521357,5628.057919521357,5643.821118232475,5658.65580926243
182,5646.367934977132,5646.367934977132,5666.722555541956,5687.277080046817
183,5664.146409472631,5666.722555541956,5704.435372683478,5724.523284565205
184,5684.494697800194,5704.435372683478,5724.523284565205,5737.143752248878
185,5730.684943169329,5730.684943169329,5744.800574899341,5761.534965734495
186,5779.535360810753,5779.535360810753,5780.70747861393,5800.549800044041
187,5793.838773714946,5793.838773714946,5800.549800044041,5818.786688792913
188,5836.376268768347,5836.376268768347,5845.548396588712,5862.265790155278
189,5852.10877931377,5852.10877931377,5894.298055305666,5912.4454019685645
190,5861.075168753976,5894.298055305666,5914.987126687382,5933.70860714841
191,5911.96779793202,5914.987126687382,5937.679792554375,5961.082945169672
192,5936.737052789124,5937.679792554375,5961.082945169672,5969.03787187195
193,5988.5054355032225,5988.5054355032225,5991.239540264951,6003.264406966865
194,6044.04307912123,6044.04307912123,6051.0893293988665,6069.372859464554
195,6093.186872816623,6093.186872816623,6131.721886679931,6146.848763081337
196,6109.3667897180485,6131.721886679931,6146.848763081337,6169.106242826283
197,6161.235739357994,6161.235739357994,6169.106242826283,6185.97784475481
198,6216.549606942711,6216.549606942711,6220.014863315551,6234.171707596043
199,6259.154261836673,6259.154261836673,6277.054949114069,6289.424903092144
200,6297.0482294985495,6297.0482294985495,6304.2286678980445,6320.543208070016
201,6345.126914719064,6345.126914719064,6356.292625551938,6370.5182437596495
202,6355.402045955909,6356.292625551938,6405.030078413292,6418.413753533205
203,6399.95465805968,6405.030078413292,6422.857871794882,6440.850425164715
204,6422.093065117457,6422.857871794882,6440.850425164715,6455.568547285581
205,6472.749497529662,6472.749497529662,6484.661262050575,6501.141420699119
206,6505.950020117637,6505.950020117637,6520.339802544068,6531.49840807129
207,6523.853995284457,6523.853995284457,6545.284456324963,6568.372055260409
208,6570.959291767959,6570.959291767959,6577.150626305674,6586.746307418593
209,6619.379149427439,6619.379149427439,6625.821635188438,6639.011155096265
210,6668.173824886343,6668.173824886343,6682.715369312174,6694.060668003408
211,6713.668988582313,6713.668988582313,6716.428241936415,6728.978999342818
212,6756.682855949601,6756.682855949601,6764.904909732855,6785.006733008588
213,6766.288392592625,6766.288392592625,6785.006733008588,6803.746754488974
214,6785.230713682036,6785.230713682036,6803.746754488974,6824.446089883165
215,6809.017389306849,6809.017389306849,6824.446089883165,6841.330405257576
216,6843.141785934296,6843.141785934296,6852.0917331127,6867.5223047701775
217,6898.716122432091,6898.716122432091,6911.058007833925,6928.17366932128
218,6933.736402776453,6933.736402776453,6938.560043133051,6948.672934144299
219,6948.757610689857,6948.757610689857,6963.695672460692,6981.540492013696
220,6979.864933656066,6979.864933656066,6989.290553079536,7006.78545925672
221,7023.306429511534,7023.306429511534,7040.592971014749,7054.699386781854
222,7064.459763535358,7064.459763535358,7070.150950474771,7086.532536921616
223,7084.949885958811,7084.949885958811,7105.016628907351,7121.728335863625
224,7128.816594451605,7128.816594451605,7129.1700450322105,7151.693163126429
225,7149.965637676393,7149.965637676393,7159.319171923905,7176.402089698811
226,7180.4521547882905,7180.4521547882905,7185.59811961036,7197.5457303344665
227,7235.631771592221,7235.631771592221,7256.443538651042,7275.65240729105
228,7266.185654828444,7266.185654828444,7275.65240729105,7295.671842839353
229,7320.005862428905,7320.005862428905,7338.390007685813,7355.019436565747
230,7346.969937398009,7346.969937398009,7355.019436565747,7367.788666200672
231,7396.0932521256545,7396.0932521256545,7398.749084022492,7414.871509344312
232,7428.969369841139,7428.969369841139,7444.701472410648,7452.082284489107
233,7480.328188042534,7480.328188042534,7489.470548373041,7501.064734033491
234,7531.853493686054,7531.853493686054,7535.649212342176,7549.240983127605
235,7546.980295662479,7546.980295662479,7559.22289914189,7569.633213076855
236,7584.082571391808,7584.082571391808,7599.435794196217,7615.419598903672
237,7617.135516812034,7617.135516812034,7617.971048943503,7635.747082104772
238,7636.292512279699,7636.292512279699,7637.307101794245,7647.708920015908
239,7644.254150443667,7644.254150443667,7667.514869908787,7684.680620267692
240,7690.525655077189,7690.525655077189,7693.960468570071,7706.508394478336
241,7735.896392477096,7735.896392477096,7743.209004909082,7756.1049243062225
242,7769.254489227078,7769.254489227078,7769.29429863578,7783.140330591177
243,7813.477107083638,7813.477107083638,7820.321216834798,7836.418572231468
244,7824.768728393526,7824.768728393526,7836.418572231468,7854.98381184687
245,7857.3351500216895,7857.3351500216895,7860.390516469981,7877.423968432621
246,7871.884064425512,7871.884064425512,7877.423968432621,7897.897215397829
247,7906.302762509152,7906.302762509152,7938.501924042349,7954.9100400655
248,7945.874598151809,7945.874598151809,7954.9100400655,7966.887125458424
249,7992.697641865357,7992.697641865357,7995.846119133814,8012.119341550437
250,8012.103643171763,8012.103643171763,8012.987566127512,8033.101070789808
251,8065.065250345832,8065.065250345832,8068.725793661127,8089.072637579657
252,8095.2763037101395,8095.2763037101395,8098.655502137415,8114.851377455778
253,8116.99761876908,8116.99761876908,8135.782558058073,8152.141185221352
254,8129.982585711283,8135.782558058073,8152.141185221352,8166.563857556262
255,8139.298321429302,8146.361107292779,8173.238388160242,8184.1210764338375
256,8158.030045221824,8173.238388160242,8184.1210764338375,8191.230677754897
257,8173.17114009907,8176.2770099258005,8191.230677754897,8202.420305840184
258,8188.909371142211,8188.909371142211,8210.47075733554,8225.976916528592
259,8196.934410813003,8210.47075733554,8225.976916528592,8243.702208015484
260,8248.292481566763,8248.292481566763,8258.954180959998,8275.431556133444
261,8274.817416329699,8274.817416329699,8285.370566118563,8304.914889588714
262,8321.236616444634,8321.236616444634,8333.305535048923,8352.176915081596
263,8368.522983174611,8368.522983174611,8371.535349528924,8391.676890290417
264,8391.806261385063,8391.806261385063,8393.200330951546,8406.551697740733
265,8441.349598223085,8441.349598223085,8447.095883722403,8459.512635158759
266,8495.15806089707,8495.15806089707,8542.135443212515,8564.650413523214
267,8517.115015624322,8542.135443212515,8571.392660566638,8582.667028685155
268,8554.490963571716,8571.392660566638,8618.62694603019,8634.817682961408
269,8586.948424135298,8618.62694603019,8634.817682961408,8650.769296299542
270,8611.107246751022,8631.000860959697,8650.769296299542,8670.129129434328
271,8647.935646771848,8647.935646771848,8670.129129434328,8683.708995659841
272,8698.571871896229,8698.571871896229,8713.206879712336,8729.68032672384
273,8748.807904375926,8748.807904375926,8755.238360709314,8776.935796248856
274,8773.215227760027,8773.215227760027,8782.923436947081,8795.662396565855
275,8808.284082287752,8808.284082287752,8809.231254707973,8818.811949508861
276,8819.349240868849,8819.349240868849,8825.29186313326,8842.279758537186
277,8863.812413425834,8863.812413425834,8872.992302559689,8894.229419863539
278,8871.716761465035,8872.992302559689,8894.229419863539,8911.941873758866
279,8926.933075822864,8926.933075822864,8935.763408942825,8952.828183386448
280,8940.948010420898,8940.948010420898,8952.828183386448,8971.874625295639
281,8995.3476948658,8995.3476948658,8999.951213496259,9016.443766624205
282,9005.007771395434,9005.007771395434,9016.443766624205,9024.497201081707
283,9031.453034194616,9031.453034194616,9038.15532792725,9054.74547201892
284,9054.996332407898,9054.996332407898,9055.520413439443,9062.49931918288
285,9066.458435080862,9066.458435080862,9078.65057565396,9091.580837511005
286,9103.929875231916,9103.929875231916,9120.033570570891,9139.401574126505
287,9114.311944120156,9120.033570570891,9139.401574126505,9156.226103152523
288,9155.836056226977,9155.836056226977,9167.311520006066,9184.935456655348
289,9197.006438684395,9197.006438684395,9199.284798526367,9214.047932450134
290,9246.969030428352,9246.969030428352,9252.867660905016,9262.91973618281
291,9270.291379410537,9270.291379410537,9286.041169289627,9303.952365770296
292,9285.926978758751,9286.041169289627,9303.952365770296,9325.215830829009
293,9340.921303281604,9340.921303281604,9343.219626121401,9356.788417404292
294,9349.91729988282,9349.91729988282,9356.788417404292,9376.467160491113
295,9378.026308517667,9378.026308517667,9457.301416831517,9475.609533216402
296,9415.772640516896,9457.301416831517,9475.609533216402,9487.307215294304
297,9443.323157584317,9465.569642592664,9487.307215294304,9502.741912010448
298,9496.965166583064,9496.965166583064,9516.473903455337,9535.17026075673
299,9519.206745148127,9519.206745148127,9542.159593325592,9559.195814917732
300,9560.634941899769,9560.634941899769,9565.292065324807,9581.961824680706
301,9575.982460581388,9575.982460581388,9581.961824680706,9597.2307069101
302,9607.644559788927,9607.644559788927,9614.764912110544,9624.459005388782
303,9638.243420352284,9638.243420352284,9643.615575180653,9659.18159702536
304,9687.45302752535,9687.45302752535,9690.08301652577,9704.244675465265
305,9710.194304960925,9710.194304960925,9743.606125254195,9757.579898255302
306,9763.08510922772,9763.08510922772,9764.061737323555,9776.037259003133
307,9778.624819231874,9778.624819231874,9781.605408591562,9798.515165663326
308,9819.290784302639,9819.290784302639,9822.993002865856,9840.254433986913
309,9841.594604719803,9841.594604719803,9844.499260291515,9859.155341692926
310,9863.199244908534,9863.199244908534,9865.542258810983,9880.019469675819
311,9916.716193820726,9916.716193820726,9918.25646006795,9932.621356579135
312,9934.214376466865,9934.214376466865,9934.399461133786,9951.401829699667
313,9943.023781642862,9943.023781642862,9951.401829699667,9964.283765623724
314,9962.37273898641,9962.37273898641,9964.283765623724,9981.228874833447
315,9982.323643634358,9982.323643634358,9998.341395887936,10017.36257170504
316,10017.91816045557,10017.91816045557,10028.983985856556,10045.436341176299
317,10068.115425626562,10068.115425626562,10075.788245478901,10092.11995290087
318,10082.888682898234,10082.888682898234,10093.350570339177,10110.028108221792
319,10137.057541302458,10137.057541302458,10144.472995675631,10161.497029230928
320,10170.972435959762,10170.972435959762,10176.419914804996,10196.640365275603
321,10222.95253295316,10222.95253295316,10231.93302830583,10248.839453588997
322,10269.551747619982,10269.551747619982,10270.36861198372,10287.995659531014
323,10324.61394796909,10324.61394796909,10359.19872322638,10373.811190949025
324,10347.834535335984,10359.19872322638,10373.811190949025,10388.945332658815
325,10396.470289801076,10396.470289801076,10406.489093201844,10418.518497538633
326,10418.63855300998,10418.63855300998,10425.510133804755,10437.86532306145
327,10471.792668996784,10471.792668996784,10477.060371382486,10489.339356166127
328,10481.34378587245,10481.34378587245,10489.339356166127,10509.014482238257
329,10493.77548909961,10493.77548909961,10509.014482238257,10527.991839342345
330,10548.624614724826,10548.624614724826,10571.738521782934,10591.904610333228
331,10571.018434051499,10571.738521782934,10591.904610333228,10610.349846953792
332,10621.213466650594,10621.213466650594,10645.11481056466,10659.608325382434
333,10650.429717540625,10650.429717540625,10671.282429110852,10686.445883860648
334,10675.503050799945,10675.503050799945,10686.445883860648,10701.015135292999
335,10700.233532884737,10700.233532884737,10766.814707515525,10786.016143411078
336,10743.694240321474,10766.814707515525,10786.016143411078,10795.066493964627
337,10773.541567128632,10773.541567128632,10795.066493964627,10816.251027606077
338,10806.440580736791,10806.440580736791,10816.251027606077,10831.546405777006
339,10852.817934041948,10852.817934041948,10864.248356371536,10879.084969717425
340,10906.13449243291,10906.13449243291,10928.339398712897,10945.619330723539
341,10924.550778051564,10928.339398712897,10945.619330723539,10965.125017933886
342,10956.418490987038,10956.418490987038,10965.125017933886,10985.578382904914
343,10970.758282592724,10970.758282592724,10985.578382904914,11004.077724341989
344,10992.46331563799,10992.46331563799,11004.077724341989,11026.549599906115
345,11023.757192777566,11023.757192777566,11026.549599906115,11044.579301761669
346,11035.108954401723,11035.108954401723,11044.579301761669,11060.201826168914
347,11071.545011092767,11071.545011092767,11084.115814750647,11098.254185098416
348,11118.56486413745,11118.56486413745,11121.022162855643,11137.695364139641
349,11147.002236073644,11147.002236073644,11148.744407663644,11160.966038415925
350,11164.51769088391,11164.51769088391,11180.4979467822,11197.158234501188
351,11185.054797246059,11185.054797246059,11197.158234501188,11215.907237793843
352,11197.624760942146,11197.624760942146,11215.907237793843,11231.136977036731
353,11237.244047855185,11237.244047855185,11259.974550714316,11273.308147188813
354,11263.776702377396,11263.776702377396,11273.308147188813,11285.669134864835
355,11318.942813788293,11318.942813788293,11325.524434860201,11343.474427864134
356,11344.898745320044,11344.898745320044,11349.639956365765,11367.535414735008
357,11388.961672672514,11388.961672672514,11391.500766021616,11402.636562392205
358,11406.128915077727,11406.128915077727,11416.505491259455,11426.936201615332
359,11456.740667410053,11456.740667410053,11466.548879450651,11476.968375903316
360,11504.236887803181,11504.236887803181,11515.830523670464,11530.777821489215
361,11548.174465330627,11548.174465330627,11554.510482562775,11576.113125634183
362,11579.995003718,11579.995003718,11593.87909418419,11606.652616422458
363,11632.000375303822,11632.000375303822,11666.724933842988,11681.12491024835
364,11663.213269961547,11666.724933842988,11681.12491024835,11696.979157233194
365,11713.774662375463,11713.774662375463,11716.37779974038,11735.484180629537
366,11726.389467561277,11726.389467561277,11739.854036092926,11751.9534968725
367,11768.503126967877,11768.503126967877,11778.030363210833,11787.988874074987
368,11820.552411122593,11820.552411122593,11835.79742829287,11857.3257150207
369,11833.783233623855,11835.79742829287,11857.3257150207,11872.623507566877
370,11871.018936707022,11871.018936707022,11876.261339052435,11892.603117285864
371,11909.081949973759,11909.081949973759,11909.772851087895,11926.631915695947
372,11919.652472512556,11919.652472512556,11930.194072902996,11945.758646477349
373,11933.40717397846,11933.40717397846,11945.758646477349,11956.20343296859
374,11945.736657779451,11945.736657779451,11956.20343296859,11975.021201879372
375,11961.017337198577,11961.017337198577,11975.021201879372,11991.404504178365
376,12004.796344074453,12004.796344074453,12019.330718020188,12032.348462188133
377,12033.422305676952,12033.422305676952,12079.748438110586,12100.087752644335
378,12041.758382364085,12079.748438110586,12124.033912507522,12136.96960950164
379,12059.778269522589,12124.033912507522,12148.523565913287,12159.521944376322
380,12096.38707246881,12148.523565913287,12159.521944376322,12175.92752706936
381,12114.829841290699,12155.932791202835,12175.92752706936,12192.470681848332
382,12133.7572587839,12161.898293375021,12192.470681848332,12207.340430859309
383,12169.850471423983,12177.412355790573,12207.340430859309,12225.842427805866
384,12183.002155569362,12184.210949466627,12225.842427805866,12242.525547384412
385,12219.614853760862,12219.614853760862,12242.525547384412,12260.191093576299
386,12255.138723139225,12255.138723139225,12260.191093576299,12275.446309139234
387,12295.34363015754,12295.34363015754,12315.02779758675,12331.356072331897
388,12337.806904960133,12337.806904960133,12345.093293266691,12356.91411693313
389,12351.709313007168,12351.709313007168,12361.2627961764,12376.474920521785
390,12394.201098699668,12394.201098699668,12406.06566183454,12417.602879272245
391,12433.684712797254,12433.684712797254,12476.555843907312,12495.878557234266
392,12450.434145789824,12476.555843907312,12495.878557234266,12507.522105930993
393,12474.645120704079,12477.069526359483,12507.522105930993,12521.508529485143
