# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:02
# parameter: seed = 1896630
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8402.154,   778,  Arrival, after,   2,   0,   0,   1,   0
    8407.327,   782,Finish(1),before,   1,   0,   0,   1,   0
    8407.327,   782,Finish(1), after,   2,   0,   0,   0,   1
    8414.223,   781,  Arrival,before,   1,   0,   0,   0,   1
    8414.223,   781,  Arrival, after,   3,   0,   0,   1,   1
    8424.438,   783,Finish(2),before,   2,   0,   0,   1,   1
    8424.438,   783,Finish(2), after,   2,   0,   0,   1,   0
    8430.139,   785,Finish(1),before,   1,   0,   0,   1,   0
    8430.139,   785,Finish(1), after,   2,   0,   0,   0,   1
    8438.331,   784,  Arrival,before,   1,   0,   0,   0,   1
    8438.331,   784,  Arrival, after,   3,   0,   0,   1,   1
    8447.587,   786,Finish(2),before,   2,   0,   0,   1,   1
    8447.587,   786,Finish(2), after,   2,   0,   0,   1,   0
    8450.230,   788,Finish(1),before,   1,   0,   0,   1,   0
    8450.230,   788,Finish(1), after,   2,   0,   0,   0,   1
    8464.639,   789,Finish(2),before,   1,   0,   0,   0,   1
    8464.639,   789,Finish(2), after,   1,   0,   0,   0,   0
    8486.446,   787,  Arrival,before,   0,   0,   0,   0,   0
    8486.446,   787,  Arrival, after,   2,   0,   0,   1,   0
    8489.033,   791,Finish(1),before,   1,   0,   0,   1,   0
    8489.033,   791,Finish(1), after,   2,   0,   0,   0,   1
    8504.890,   790,  Arrival,before,   1,   0,   0,   0,   1
    8504.890,   790,  Arrival, after,   3,   0,   0,   1,   1
    8507.706,   794,Finish(1),before,   2,   0,   0,   1,   1
    8507.706,   794,Finish(1), after,   2,   0,   1,   0,   1
    8507.709,   792,Finish(2),before,   1,   0,   1,   0,   1
    8507.709,   792,Finish(2), after,   2,   0,   0,   0,   1
    8524.171,   795,Finish(2),before,   1,   0,   0,   0,   1
    8524.171,   795,Finish(2), after,   1,   0,   0,   0,   0
    8546.890,   793,  Arrival,before,   0,   0,   0,   0,   0
    8546.890,   793,  Arrival, after,   2,   0,   0,   1,   0
    8551.048,   797,Finish(1),before,   1,   0,   0,   1,   0
    8551.048,   797,Finish(1), after,   2,   0,   0,   0,   1
    8571.315,   798,Finish(2),before,   1,   0,   0,   0,   1
    8571.315,   798,Finish(2), after,   1,   0,   0,   0,   0
    8587.877,   796,  Arrival,before,   0,   0,   0,   0,   0
    8587.877,   796,  Arrival, after,   2,   0,   0,   1,   0
    8590.594,   800,Finish(1),before,   1,   0,   0,   1,   0
    8590.594,   800,Finish(1), after,   2,   0,   0,   0,   1
    8602.785,   801,Finish(2),before,   1,   0,   0,   0,   1
    8602.785,   801,Finish(2), after,   1,   0,   0,   0,   0
    8620.620,   799,  Arrival,before,   0,   0,   0,   0,   0
    8620.620,   799,  Arrival, after,   2,   0,   0,   1,   0
    8628.004,   803,Finish(1),before,   1,   0,   0,   1,   0
    8628.004,   803,Finish(1), after,   2,   0,   0,   0,   1
    8646.291,   804,Finish(2),before,   1,   0,   0,   0,   1
    8646.291,   804,Finish(2), after,   1,   0,   0,   0,   0
    8655.126,   802,  Arrival,before,   0,   0,   0,   0,   0
    8655.126,   802,  Arrival, after,   2,   0,   0,   1,   0
    8655.902,   806,Finish(1),before,   1,   0,   0,   1,   0
    8655.902,   806,Finish(1), after,   2,   0,   0,   0,   1
    8670.241,   807,Finish(2),before,   1,   0,   0,   0,   1
    8670.241,   807,Finish(2), after,   1,   0,   0,   0,   0
    8675.403,   805,  Arrival,before,   0,   0,   0,   0,   0
    8675.403,   805,  Arrival, after,   2,   0,   0,   1,   0
    8683.016,   809,Finish(1),before,   1,   0,   0,   1,   0
    8683.016,   809,Finish(1), after,   2,   0,   0,   0,   1
    8696.501,   808,  Arrival,before,   1,   0,   0,   0,   1
    8696.501,   808,  Arrival, after,   3,   0,   0,   1,   1
    8699.155,   812,Finish(1),before,   2,   0,   0,   1,   1
    8699.155,   812,Finish(1), after,   2,   0,   1,   0,   1
    8700.400,   810,Finish(2),before,   1,   0,   1,   0,   1
    8700.400,   810,Finish(2), after,   2,   0,   0,   0,   1
    8715.280,   813,Finish(2),before,   1,   0,   0,   0,   1
    8715.280,   813,Finish(2), after,   1,   0,   0,   0,   0
    8732.294,   811,  Arrival,before,   0,   0,   0,   0,   0
    8732.294,   811,  Arrival, after,   2,   0,   0,   1,   0
    8737.306,   815,Finish(1),before,   1,   0,   0,   1,   0
    8737.306,   815,Finish(1), after,   2,   0,   0,   0,   1
    8754.351,   816,Finish(2),before,   1,   0,   0,   0,   1
    8754.351,   816,Finish(2), after,   1,   0,   0,   0,   0
    8786.513,   814,  Arrival,before,   0,   0,   0,   0,   0
    8786.513,   814,  Arrival, after,   2,   0,   0,   1,   0
    8788.260,   818,Finish(1),before,   1,   0,   0,   1,   0
    8788.260,   818,Finish(1), after,   2,   0,   0,   0,   1
    8797.133,   817,  Arrival,before,   1,   0,   0,   0,   1
    8797.133,   817,  Arrival, after,   3,   0,   0,   1,   1
    8804.980,   819,Finish(2),before,   2,   0,   0,   1,   1
    8804.980,   819,Finish(2), after,   2,   0,   0,   1,   0
    8808.855,   821,Finish(1),before,   1,   0,   0,   1,   0
    8808.855,   821,Finish(1), after,   2,   0,   0,   0,   1
    8825.209,   822,Finish(2),before,   1,   0,   0,   0,   1
    8825.209,   822,Finish(2), after,   1,   0,   0,   0,   0
    8851.128,   820,  Arrival,before,   0,   0,   0,   0,   0
    8851.128,   820,  Arrival, after,   2,   0,   0,   1,   0
    8879.398,   823,  Arrival,before,   1,   0,   0,   1,   0
    8879.398,   823,  Arrival, after,   2,   1,   0,   1,   0
    8880.004,   824,Finish(1),before,   1,   1,   0,   1,   0
    8880.004,   824,Finish(1), after,   3,   0,   0,   1,   1
    8896.752,   827,Finish(2),before,   2,   0,   0,   1,   1
    8896.752,   827,Finish(2), after,   2,   0,   0,   1,   0
    8913.872,   826,Finish(1),before,   1,   0,   0,   1,   0
    8913.872,   826,Finish(1), after,   2,   0,   0,   0,   1
    8931.103,   825,  Arrival,before,   1,   0,   0,   0,   1
    8931.103,   825,  Arrival, after,   3,   0,   0,   1,   1
    8934.612,   828,Finish(2),before,   2,   0,   0,   1,   1
    8934.612,   828,Finish(2), after,   2,   0,   0,   1,   0
    8942.768,   830,Finish(1),before,   1,   0,   0,   1,   0
    8942.768,   830,Finish(1), after,   2,   0,   0,   0,   1
    8951.384,   831,Finish(2),before,   1,   0,   0,   0,   1
    8951.384,   831,Finish(2), after,   1,   0,   0,   0,   0
    8966.941,   829,  Arrival,before,   0,   0,   0,   0,   0
    8966.941,   829,  Arrival, after,   2,   0,   0,   1,   0
    8969.146,   833,Finish(1),before,   1,   0,   0,   1,   0
    8969.146,   833,Finish(1), after,   2,   0,   0,   0,   1
    8980.692,   834,Finish(2),before,   1,   0,   0,   0,   1
    8980.692,   834,Finish(2), after,   1,   0,   0,   0,   0
    9001.234,   832,  Arrival,before,   0,   0,   0,   0,   0
    9001.234,   832,  Arrival, after,   2,   0,   0,   1,   0
    9006.785,   836,Finish(1),before,   1,   0,   0,   1,   0
    9006.785,   836,Finish(1), after,   2,   0,   0,   0,   1
    9024.108,   837,Finish(2),before,   1,   0,   0,   0,   1
    9024.108,   837,Finish(2), after,   1,   0,   0,   0,   0
    9032.704,   835,  Arrival,before,   0,   0,   0,   0,   0
    9032.704,   835,  Arrival, after,   2,   0,   0,   1,   0
    9033.816,   839,Finish(1),before,   1,   0,   0,   1,   0
    9033.816,   839,Finish(1), after,   2,   0,   0,   0,   1
    9041.615,   838,  Arrival,before,   1,   0,   0,   0,   1
    9041.615,   838,  Arrival, after,   3,   0,   0,   1,   1
    9054.978,   842,Finish(1),before,   2,   0,   0,   1,   1
    9054.978,   842,Finish(1), after,   2,   0,   1,   0,   1
    9055.393,   840,Finish(2),before,   1,   0,   1,   0,   1
    9055.393,   840,Finish(2), after,   2,   0,   0,   0,   1
    9071.223,   841,  Arrival,before,   1,   0,   0,   0,   1
    9071.223,   841,  Arrival, after,   3,   0,   0,   1,   1
    9072.921,   843,Finish(2),before,   2,   0,   0,   1,   1
    9072.921,   843,Finish(2), after,   2,   0,   0,   1,   0
    9088.996,   845,Finish(1),before,   1,   0,   0,   1,   0
    9088.996,   845,Finish(1), after,   2,   0,   0,   0,   1
    9107.035,   846,Finish(2),before,   1,   0,   0,   0,   1
    9107.035,   846,Finish(2), after,   1,   0,   0,   0,   0
    9112.408,   844,  Arrival,before,   0,   0,   0,   0,   0
    9112.408,   844,  Arrival, after,   2,   0,   0,   1,   0
    9146.199,   848,Finish(1),before,   1,   0,   0,   1,   0
    9146.199,   848,Finish(1), after,   2,   0,   0,   0,   1
    9162.014,   847,  Arrival,before,   1,   0,   0,   0,   1
    9162.014,   847,  Arrival, after,   3,   0,   0,   1,   1
    9166.404,   849,Finish(2),before,   2,   0,   0,   1,   1
    9166.404,   849,Finish(2), after,   2,   0,   0,   1,   0
    9196.630,   850,  Arrival,before,   1,   0,   0,   1,   0
    9196.630,   850,  Arrival, after,   2,   1,   0,   1,   0
    9199.514,   851,Finish(1),before,   1,   1,   0,   1,   0
    9199.514,   851,Finish(1), after,   3,   0,   0,   1,   1
    9206.124,   852,  Arrival,before,   2,   0,   0,   1,   1
    9206.124,   852,  Arrival, after,   3,   1,   0,   1,   1
    9206.903,   853,Finish(1),before,   2,   1,   0,   1,   1
    9206.903,   853,Finish(1), after,   3,   0,   1,   1,   1
    9218.117,   854,Finish(2),before,   2,   0,   1,   1,   1
    9218.117,   854,Finish(2), after,   3,   0,   0,   1,   1
    9220.214,   856,Finish(1),before,   2,   0,   0,   1,   1
    9220.214,   856,Finish(1), after,   2,   0,   1,   0,   1
    9221.763,   855,  Arrival,before,   1,   0,   1,   0,   1
    9221.763,   855,  Arrival, after,   3,   0,   1,   1,   1
    9233.457,   857,Finish(2),before,   2,   0,   1,   1,   1
    9233.457,   857,Finish(2), after,   3,   0,   0,   1,   1
    9235.376,   858,  Arrival,before,   2,   0,   0,   1,   1
    9235.376,   858,  Arrival, after,   3,   1,   0,   1,   1
    9245.091,   861,  Arrival,before,   2,   1,   0,   1,   1
    9245.091,   861,  Arrival, after,   3,   2,   0,   1,   1
    9246.622,   860,Finish(2),before,   2,   2,   0,   1,   1
    9246.622,   860,Finish(2), after,   2,   2,   0,   1,   0
    9251.659,   859,Finish(1),before,   1,   2,   0,   1,   0
    9251.659,   859,Finish(1), after,   3,   1,   0,   1,   1
    9259.088,   863,Finish(1),before,   2,   1,   0,   1,   1
    9259.088,   863,Finish(1), after,   3,   0,   1,   1,   1
    9267.248,   865,Finish(1),before,   2,   0,   1,   1,   1
    9267.248,   865,Finish(1), after,   2,   0,   2,   0,   1
    9273.146,   864,Finish(2),before,   1,   0,   2,   0,   1
    9273.146,   864,Finish(2), after,   2,   0,   1,   0,   1
    9276.510,   862,  Arrival,before,   1,   0,   1,   0,   1
    9276.510,   862,  Arrival, after,   3,   0,   1,   1,   1
    9278.924,   868,Finish(1),before,   2,   0,   1,   1,   1
    9278.924,   868,Finish(1), after,   2,   0,   2,   0,   1
    9289.164,   866,Finish(2),before,   1,   0,   2,   0,   1
    9289.164,   866,Finish(2), after,   2,   0,   1,   0,   1
    9289.708,   867,  Arrival,before,   1,   0,   1,   0,   1
    9289.708,   867,  Arrival, after,   3,   0,   1,   1,   1
    9296.218,   871,Finish(1),before,   2,   0,   1,   1,   1
    9296.218,   871,Finish(1), after,   2,   0,   2,   0,   1
    9306.450,   869,Finish(2),before,   1,   0,   2,   0,   1
    9306.450,   869,Finish(2), after,   2,   0,   1,   0,   1
    9317.515,   870,  Arrival,before,   1,   0,   1,   0,   1
    9317.515,   870,  Arrival, after,   3,   0,   1,   1,   1
    9320.410,   874,Finish(1),before,   2,   0,   1,   1,   1
    9320.410,   874,Finish(1), after,   2,   0,   2,   0,   1
    9321.600,   872,Finish(2),before,   1,   0,   2,   0,   1
    9321.600,   872,Finish(2), after,   2,   0,   1,   0,   1
    9343.164,   875,Finish(2),before,   1,   0,   1,   0,   1
    9343.164,   875,Finish(2), after,   2,   0,   0,   0,   1
    9347.743,   873,  Arrival,before,   1,   0,   0,   0,   1
    9347.743,   873,  Arrival, after,   3,   0,   0,   1,   1
    9358.998,   876,Finish(2),before,   2,   0,   0,   1,   1
    9358.998,   876,Finish(2), after,   2,   0,   0,   1,   0
    9361.456,   878,Finish(1),before,   1,   0,   0,   1,   0
    9361.456,   878,Finish(1), after,   2,   0,   0,   0,   1
    9365.487,   877,  Arrival,before,   1,   0,   0,   0,   1
    9365.487,   877,  Arrival, after,   3,   0,   0,   1,   1
    9369.194,   881,Finish(1),before,   2,   0,   0,   1,   1
    9369.194,   881,Finish(1), after,   2,   0,   1,   0,   1
    9376.596,   879,Finish(2),before,   1,   0,   1,   0,   1
    9376.596,   879,Finish(2), after,   2,   0,   0,   0,   1
    9379.479,   880,  Arrival,before,   1,   0,   0,   0,   1
    9379.479,   880,  Arrival, after,   3,   0,   0,   1,   1
    9391.538,   882,Finish(2),before,   2,   0,   0,   1,   1
    9391.538,   882,Finish(2), after,   2,   0,   0,   1,   0
    9402.719,   884,Finish(1),before,   1,   0,   0,   1,   0
    9402.719,   884,Finish(1), after,   2,   0,   0,   0,   1
    9417.156,   885,Finish(2),before,   1,   0,   0,   0,   1
    9417.156,   885,Finish(2), after,   1,   0,   0,   0,   0
    9430.557,   883,  Arrival,before,   0,   0,   0,   0,   0
    9430.557,   883,  Arrival, after,   2,   0,   0,   1,   0
    9435.580,   887,Finish(1),before,   1,   0,   0,   1,   0
    9435.580,   887,Finish(1), after,   2,   0,   0,   0,   1
    9451.093,   888,Finish(2),before,   1,   0,   0,   0,   1
    9451.093,   888,Finish(2), after,   1,   0,   0,   0,   0
    9469.381,   886,  Arrival,before,   0,   0,   0,   0,   0
    9469.381,   886,  Arrival, after,   2,   0,   0,   1,   0
    9475.787,   890,Finish(1),before,   1,   0,   0,   1,   0
    9475.787,   890,Finish(1), after,   2,   0,   0,   0,   1
    9492.740,   891,Finish(2),before,   1,   0,   0,   0,   1
    9492.740,   891,Finish(2), after,   1,   0,   0,   0,   0
    9502.060,   889,  Arrival,before,   0,   0,   0,   0,   0
    9502.060,   889,  Arrival, after,   2,   0,   0,   1,   0
    9531.252,   893,Finish(1),before,   1,   0,   0,   1,   0
    9531.252,   893,Finish(1), after,   2,   0,   0,   0,   1
    9533.213,   892,  Arrival,before,   1,   0,   0,   0,   1
    9533.213,   892,  Arrival, after,   3,   0,   0,   1,   1
    9534.613,   896,Finish(1),before,   2,   0,   0,   1,   1
    9534.613,   896,Finish(1), after,   2,   0,   1,   0,   1
    9546.736,   894,Finish(2),before,   1,   0,   1,   0,   1
    9546.736,   894,Finish(2), after,   2,   0,   0,   0,   1
    9557.265,   897,Finish(2),before,   1,   0,   0,   0,   1
    9557.265,   897,Finish(2), after,   1,   0,   0,   0,   0
    9573.470,   895,  Arrival,before,   0,   0,   0,   0,   0
    9573.470,   895,  Arrival, after,   2,   0,   0,   1,   0
    9575.928,   899,Finish(1),before,   1,   0,   0,   1,   0
    9575.928,   899,Finish(1), after,   2,   0,   0,   0,   1
    9589.434,   900,Finish(2),before,   1,   0,   0,   0,   1
    9589.434,   900,Finish(2), after,   1,   0,   0,   0,   0
    9602.374,   898,  Arrival,before,   0,   0,   0,   0,   0
    9602.374,   898,  Arrival, after,   2,   0,   0,   1,   0
    9615.052,   902,Finish(1),before,   1,   0,   0,   1,   0
    9615.052,   902,Finish(1), after,   2,   0,   0,   0,   1
    9625.641,   901,  Arrival,before,   1,   0,   0,   0,   1
    9625.641,   901,  Arrival, after,   3,   0,   0,   1,   1
    9626.735,   905,Finish(1),before,   2,   0,   0,   1,   1
    9626.735,   905,Finish(1), after,   2,   0,   1,   0,   1
    9631.458,   903,Finish(2),before,   1,   0,   1,   0,   1
    9631.458,   903,Finish(2), after,   2,   0,   0,   0,   1
    9639.357,   904,  Arrival,before,   1,   0,   0,   0,   1
    9639.357,   904,  Arrival, after,   3,   0,   0,   1,   1
    9646.273,   908,Finish(1),before,   2,   0,   0,   1,   1
    9646.273,   908,Finish(1), after,   2,   0,   1,   0,   1
    9648.160,   906,Finish(2),before,   1,   0,   1,   0,   1
    9648.160,   906,Finish(2), after,   2,   0,   0,   0,   1
    9658.524,   907,  Arrival,before,   1,   0,   0,   0,   1
    9658.524,   907,  Arrival, after,   3,   0,   0,   1,   1
    9662.867,   909,Finish(2),before,   2,   0,   0,   1,   1
    9662.867,   909,Finish(2), after,   2,   0,   0,   1,   0
    9671.205,   911,Finish(1),before,   1,   0,   0,   1,   0
    9671.205,   911,Finish(1), after,   2,   0,   0,   0,   1
    9675.417,   910,  Arrival,before,   1,   0,   0,   0,   1
    9675.417,   910,  Arrival, after,   3,   0,   0,   1,   1
    9677.873,   914,Finish(1),before,   2,   0,   0,   1,   1
    9677.873,   914,Finish(1), after,   2,   0,   1,   0,   1
    9682.650,   912,Finish(2),before,   1,   0,   1,   0,   1
    9682.650,   912,Finish(2), after,   2,   0,   0,   0,   1
    9694.288,   915,Finish(2),before,   1,   0,   0,   0,   1
    9694.288,   915,Finish(2), after,   1,   0,   0,   0,   0
    9714.899,   913,  Arrival,before,   0,   0,   0,   0,   0
    9714.899,   913,  Arrival, after,   2,   0,   0,   1,   0
    9725.065,   916,  Arrival,before,   1,   0,   0,   1,   0
    9725.065,   916,  Arrival, after,   2,   1,   0,   1,   0
    9764.783,   917,Finish(1),before,   1,   1,   0,   1,   0
    9764.783,   917,Finish(1), after,   3,   0,   0,   1,   1
    9776.038,   918,  Arrival,before,   2,   0,   0,   1,   1
    9776.038,   918,  Arrival, after,   3,   1,   0,   1,   1
    9777.335,   919,Finish(1),before,   2,   1,   0,   1,   1
    9777.335,   919,Finish(1), after,   3,   0,   1,   1,   1
    9778.216,   920,Finish(2),before,   2,   0,   1,   1,   1
    9778.216,   920,Finish(2), after,   3,   0,   0,   1,   1
    9790.199,   922,Finish(1),before,   2,   0,   0,   1,   1
    9790.199,   922,Finish(1), after,   2,   0,   1,   0,   1
    9790.697,   923,Finish(2),before,   1,   0,   1,   0,   1
    9790.697,   923,Finish(2), after,   2,   0,   0,   0,   1
    9792.078,   921,  Arrival,before,   1,   0,   0,   0,   1
    9792.078,   921,  Arrival, after,   3,   0,   0,   1,   1
    9793.474,   926,Finish(1),before,   2,   0,   0,   1,   1
    9793.474,   926,Finish(1), after,   2,   0,   1,   0,   1
    9807.285,   924,Finish(2),before,   1,   0,   1,   0,   1
    9807.285,   924,Finish(2), after,   2,   0,   0,   0,   1
    9808.073,   925,  Arrival,before,   1,   0,   0,   0,   1
    9808.073,   925,  Arrival, after,   3,   0,   0,   1,   1
    9812.791,   929,Finish(1),before,   2,   0,   0,   1,   1
    9812.791,   929,Finish(1), after,   2,   0,   1,   0,   1
    9823.578,   927,Finish(2),before,   1,   0,   1,   0,   1
    9823.578,   927,Finish(2), after,   2,   0,   0,   0,   1
    9843.825,   930,Finish(2),before,   1,   0,   0,   0,   1
    9843.825,   930,Finish(2), after,   1,   0,   0,   0,   0
    9844.144,   928,  Arrival,before,   0,   0,   0,   0,   0
    9844.144,   928,  Arrival, after,   2,   0,   0,   1,   0
    9864.608,   932,Finish(1),before,   1,   0,   0,   1,   0
    9864.608,   932,Finish(1), after,   2,   0,   0,   0,   1
    9880.468,   933,Finish(2),before,   1,   0,   0,   0,   1
    9880.468,   933,Finish(2), after,   1,   0,   0,   0,   0
    9883.931,   931,  Arrival,before,   0,   0,   0,   0,   0
    9883.931,   931,  Arrival, after,   2,   0,   0,   1,   0
    9901.300,   935,Finish(1),before,   1,   0,   0,   1,   0
    9901.300,   935,Finish(1), after,   2,   0,   0,   0,   1
    9913.140,   934,  Arrival,before,   1,   0,   0,   0,   1
    9913.140,   934,  Arrival, after,   3,   0,   0,   1,   1
    9913.990,   936,Finish(2),before,   2,   0,   0,   1,   1
    9913.990,   936,Finish(2), after,   2,   0,   0,   1,   0
    9914.992,   938,Finish(1),before,   1,   0,   0,   1,   0
    9914.992,   938,Finish(1), after,   2,   0,   0,   0,   1
    9924.971,   937,  Arrival,before,   1,   0,   0,   0,   1
    9924.971,   937,  Arrival, after,   3,   0,   0,   1,   1
    9931.225,   939,Finish(2),before,   2,   0,   0,   1,   1
    9931.225,   939,Finish(2), after,   2,   0,   0,   1,   0
    9957.277,   940,  Arrival,before,   1,   0,   0,   1,   0
    9957.277,   940,  Arrival, after,   2,   1,   0,   1,   0
    9957.327,   941,Finish(1),before,   1,   1,   0,   1,   0
    9957.327,   941,Finish(1), after,   3,   0,   0,   1,   1
    9973.058,   944,Finish(2),before,   2,   0,   0,   1,   1
    9973.058,   944,Finish(2), after,   2,   0,   0,   1,   0
    9985.097,   943,Finish(1),before,   1,   0,   0,   1,   0
    9985.097,   943,Finish(1), after,   2,   0,   0,   0,   1
    9987.706,   942,  Arrival,before,   1,   0,   0,   0,   1
    9987.706,   942,  Arrival, after,   3,   0,   0,   1,   1
    9996.087,   946,  Arrival,before,   2,   0,   0,   1,   1
    9996.087,   946,  Arrival, after,   3,   1,   0,   1,   1
   10003.392,   945,Finish(2),before,   2,   1,   0,   1,   1
   10003.392,   945,Finish(2), after,   2,   1,   0,   1,   0
   10015.381,   947,Finish(1),before,   1,   1,   0,   1,   0
   10015.381,   947,Finish(1), after,   3,   0,   0,   1,   1
   10022.808,   949,Finish(1),before,   2,   0,   0,   1,   1
   10022.808,   949,Finish(1), after,   2,   0,   1,   0,   1
   10028.937,   948,  Arrival,before,   1,   0,   1,   0,   1
   10028.937,   948,  Arrival, after,   3,   0,   1,   1,   1
   10030.620,   950,Finish(2),before,   2,   0,   1,   1,   1
   10030.620,   950,Finish(2), after,   3,   0,   0,   1,   1
   10034.380,   952,Finish(1),before,   2,   0,   0,   1,   1
   10034.380,   952,Finish(1), after,   2,   0,   1,   0,   1
   10038.081,   951,  Arrival,before,   1,   0,   1,   0,   1
   10038.081,   951,  Arrival, after,   3,   0,   1,   1,   1
   10041.341,   953,Finish(2),before,   2,   0,   1,   1,   1
   10041.341,   953,Finish(2), after,   3,   0,   0,   1,   1
   10045.640,   955,Finish(1),before,   2,   0,   0,   1,   1
   10045.640,   955,Finish(1), after,   2,   0,   1,   0,   1
   10048.852,   956,Finish(2),before,   1,   0,   1,   0,   1
   10048.852,   956,Finish(2), after,   2,   0,   0,   0,   1
   10064.383,   957,Finish(2),before,   1,   0,   0,   0,   1
   10064.383,   957,Finish(2), after,   1,   0,   0,   0,   0
   10081.032,   954,  Arrival,before,   0,   0,   0,   0,   0
   10081.032,   954,  Arrival, after,   2,   0,   0,   1,   0
   10083.073,   959,Finish(1),before,   1,   0,   0,   1,   0
   10083.073,   959,Finish(1), after,   2,   0,   0,   0,   1
   10096.625,   960,Finish(2),before,   1,   0,   0,   0,   1
   10096.625,   960,Finish(2), after,   1,   0,   0,   0,   0
   10107.533,   958,  Arrival,before,   0,   0,   0,   0,   0
   10107.533,   958,  Arrival, after,   2,   0,   0,   1,   0
   10109.147,   962,Finish(1),before,   1,   0,   0,   1,   0
   10109.147,   962,Finish(1), after,   2,   0,   0,   0,   1
   10125.638,   963,Finish(2),before,   1,   0,   0,   0,   1
   10125.638,   963,Finish(2), after,   1,   0,   0,   0,   0
   10148.279,   961,  Arrival,before,   0,   0,   0,   0,   0
   10148.279,   961,  Arrival, after,   2,   0,   0,   1,   0
   10165.418,   965,Finish(1),before,   1,   0,   0,   1,   0
   10165.418,   965,Finish(1), after,   2,   0,   0,   0,   1
   10181.691,   966,Finish(2),before,   1,   0,   0,   0,   1
   10181.691,   966,Finish(2), after,   1,   0,   0,   0,   0
   10191.368,   964,  Arrival,before,   0,   0,   0,   0,   0
   10191.368,   964,  Arrival, after,   2,   0,   0,   1,   0
   10199.488,   968,Finish(1),before,   1,   0,   0,   1,   0
   10199.488,   968,Finish(1), after,   2,   0,   0,   0,   1
   10213.544,   969,Finish(2),before,   1,   0,   0,   0,   1
   10213.544,   969,Finish(2), after,   1,   0,   0,   0,   0
   10228.005,   967,  Arrival,before,   0,   0,   0,   0,   0
   10228.005,   967,  Arrival, after,   2,   0,   0,   1,   0
   10229.449,   971,Finish(1),before,   1,   0,   0,   1,   0
   10229.449,   971,Finish(1), after,   2,   0,   0,   0,   1
   10236.258,   970,  Arrival,before,   1,   0,   0,   0,   1
   10236.258,   970,  Arrival, after,   3,   0,   0,   1,   1
   10236.635,   974,Finish(1),before,   2,   0,   0,   1,   1
   10236.635,   974,Finish(1), after,   2,   0,   1,   0,   1
   10249.112,   972,Finish(2),before,   1,   0,   1,   0,   1
   10249.112,   972,Finish(2), after,   2,   0,   0,   0,   1
   10266.804,   973,  Arrival,before,   1,   0,   0,   0,   1
   10266.804,   973,  Arrival, after,   3,   0,   0,   1,   1
   10269.112,   977,Finish(1),before,   2,   0,   0,   1,   1
   10269.112,   977,Finish(1), after,   2,   0,   1,   0,   1
   10270.408,   975,Finish(2),before,   1,   0,   1,   0,   1
   10270.408,   975,Finish(2), after,   2,   0,   0,   0,   1
   10285.998,   978,Finish(2),before,   1,   0,   0,   0,   1
   10285.998,   978,Finish(2), after,   1,   0,   0,   0,   0
   10290.792,   976,  Arrival,before,   0,   0,   0,   0,   0
   10290.792,   976,  Arrival, after,   2,   0,   0,   1,   0
   10299.861,   980,Finish(1),before,   1,   0,   0,   1,   0
   10299.861,   980,Finish(1), after,   2,   0,   0,   0,   1
   10304.839,   979,  Arrival,before,   1,   0,   0,   0,   1
   10304.839,   979,  Arrival, after,   3,   0,   0,   1,   1
   10310.547,   983,Finish(1),before,   2,   0,   0,   1,   1
   10310.547,   983,Finish(1), after,   2,   0,   1,   0,   1
   10314.760,   981,Finish(2),before,   1,   0,   1,   0,   1
   10314.760,   981,Finish(2), after,   2,   0,   0,   0,   1
   10326.071,   982,  Arrival,before,   1,   0,   0,   0,   1
   10326.071,   982,  Arrival, after,   3,   0,   0,   1,   1
   10327.104,   984,Finish(2),before,   2,   0,   0,   1,   1
   10327.104,   984,Finish(2), after,   2,   0,   0,   1,   0
   10327.897,   986,Finish(1),before,   1,   0,   0,   1,   0
   10327.897,   986,Finish(1), after,   2,   0,   0,   0,   1
   10334.910,   987,Finish(2),before,   1,   0,   0,   0,   1
   10334.910,   987,Finish(2), after,   1,   0,   0,   0,   0
   10358.480,   985,  Arrival,before,   0,   0,   0,   0,   0
   10358.480,   985,  Arrival, after,   2,   0,   0,   1,   0
   10371.419,   989,Finish(1),before,   1,   0,   0,   1,   0
   10371.419,   989,Finish(1), after,   2,   0,   0,   0,   1
   10381.637,   988,  Arrival,before,   1,   0,   0,   0,   1
   10381.637,   988,  Arrival, after,   3,   0,   0,   1,   1
   10384.703,   990,Finish(2),before,   2,   0,   0,   1,   1
   10384.703,   990,Finish(2), after,   2,   0,   0,   1,   0
   10387.032,   992,Finish(1),before,   1,   0,   0,   1,   0
   10387.032,   992,Finish(1), after,   2,   0,   0,   0,   1
   10404.020,   993,Finish(2),before,   1,   0,   0,   0,   1
   10404.020,   993,Finish(2), after,   1,   0,   0,   0,   0
   10423.190,   991,  Arrival,before,   0,   0,   0,   0,   0
   10423.190,   991,  Arrival, after,   2,   0,   0,   1,   0
   10431.648,   995,Finish(1),before,   1,   0,   0,   1,   0
   10431.648,   995,Finish(1), after,   2,   0,   0,   0,   1
   10450.881,   996,Finish(2),before,   1,   0,   0,   0,   1
   10450.881,   996,Finish(2), after,   1,   0,   0,   0,   0
