# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:02
# parameter: seed = 1896630
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
266,8546.890257282874,8546.890257282874,8551.04827108736,8571.314542529766
267,8587.876904047076,8587.876904047076,8590.59437259026,8602.785083691144
268,8620.620268852523,8620.620268852523,8628.003907000293,8646.291190345966
269,8655.126309593814,8655.126309593814,8655.90167082437,8670.241134275662
270,8675.403159707459,8675.403159707459,8683.016036012581,8700.400319700346
271,8696.501153733041,8696.501153733041,8700.400319700346,8715.279904827288
272,8732.293833624335,8732.293833624335,8737.306155941464,8754.350591117098
273,8786.512902668308,8786.512902668308,8788.260326977874,8804.979669039816
274,8797.133264661756,8797.133264661756,8808.85497314262,8825.209214646566
275,8851.127653546315,8851.127653546315,8880.004377981579,8896.752498408741
276,8879.397552336803,8880.004377981579,8913.872291416788,8934.611927964066
277,8931.10302549762,8931.10302549762,8942.767618274349,8951.384326705698
278,8966.941015538589,8966.941015538589,8969.146422086296,8980.692180274831
279,9001.234428311023,9001.234428311023,9006.78537801089,9024.107740151281
280,9032.70419894411,9032.70419894411,9033.816086913223,9055.39289041795
281,9041.615308275885,9041.615308275885,9055.39289041795,9072.920615698233
282,9071.223433769926,9071.223433769926,9088.995660735498,9107.034988667332
283,9112.407655722018,9112.407655722018,9146.198597191506,9166.403563270143
284,9162.014438468972,9162.014438468972,9199.513603227491,9218.117334647864
285,9196.630349457666,9199.513603227491,9218.117334647864,9233.45747281835
286,9206.12430899324,9206.902594923831,9233.45747281835,9246.622462877076
287,9221.762943035972,9221.762943035972,9251.65888528826,9273.146391574719
288,9235.375680282043,9251.65888528826,9273.146391574719,9289.163690297164
289,9245.090794542059,9259.08836159745,9289.163690297164,9306.45038957858
290,9276.509848371772,9276.509848371772,9306.45038957858,9321.600121920204
291,9289.707806034996,9289.707806034996,9321.600121920204,9343.164254898444
292,9317.515018519116,9317.515018519116,9343.164254898444,9358.998291852426
293,9347.742962150516,9347.742962150516,9361.455594074228,9376.596156796073
294,9365.48684508061,9365.48684508061,9376.596156796073,9391.53794951736
295,9379.47863834671,9379.47863834671,9402.718633491717,9417.155562622209
296,9430.557130600446,9430.557130600446,9435.57992198235,9451.092711273699
297,9469.38077162933,9469.38077162933,9475.786525014559,9492.73960243218
298,9502.06018793332,9502.06018793332,9531.25225599724,9546.736231026667
299,9533.213102686548,9533.213102686548,9546.736231026667,9557.26462370145
300,9573.46999677337,9573.46999677337,9575.927620683844,9589.433583315811
301,9602.374076152528,9602.374076152528,9615.052193961617,9631.458380534688
302,9625.640742911251,9625.640742911251,9631.458380534688,9648.159783489795
303,9639.3567659083,9639.3567659083,9648.159783489795,9662.867269136954
304,9658.524151440379,9658.524151440379,9671.20544049293,9682.649820983437
305,9675.417160015008,9675.417160015008,9682.649820983437,9694.287761858983
306,9714.89944098623,9714.89944098623,9764.783224402141,9778.21550120267
307,9725.064964713067,9764.783224402141,9778.21550120267,9790.6974807445
308,9776.038450736824,9777.334502960763,9790.6974807445,9807.285078079429
309,9792.077821378169,9792.077821378169,9807.285078079429,9823.578134732947
310,9808.07286569463,9808.07286569463,9823.578134732947,9843.825432351563
311,9844.143618484357,9844.143618484357,9864.608306765205,9880.468394259145
312,9883.931057128402,9883.931057128402,9901.299663050713,9913.98979568531
313,9913.139809412374,9913.139809412374,9914.991570853774,9931.225367858457
314,9924.970943814593,9924.970943814593,9957.327162523055,9973.057891794328
315,9957.277388112681,9957.327162523055,9985.097257465986,10003.392413091275
316,9987.70572453446,9987.70572453446,10015.381005763036,10030.619997699716
317,9996.086959966698,10015.381005763036,10030.619997699716,10041.340768980886
318,10028.93728484271,10028.93728484271,10041.340768980886,10048.851752245215
319,10038.080559405596,10038.080559405596,10048.851752245215,10064.383092402524
320,10081.03228807565,10081.03228807565,10083.072683741626,10096.624679964703
321,10107.532994147336,10107.532994147336,10109.147296886624,10125.637520702607
322,10148.278748091561,10148.278748091561,10165.418274098629,10181.691354810118
323,10191.367714592596,10191.367714592596,10199.488019090435,10213.544094552783
324,10228.004558489267,10228.004558489267,10229.448845730827,10249.112482933248
325,10236.257729314548,10236.257729314548,10249.112482933248,10270.407622594155
326,10266.803617800859,10266.803617800859,10270.407622594155,10285.998392369278
327,10290.791756241742,10290.791756241742,10299.861142068426,10314.759721233388
328,10304.838958423663,10304.838958423663,10314.759721233388,10327.104423169343
329,10326.071236920598,10326.071236920598,10327.89701145097,10334.910182830346
330,10358.480434100753,10358.480434100753,10371.41900880267,10384.703106490007
331,10381.63699960981,10381.63699960981,10387.032131990749,10404.020075093522
332,10423.190062385127,10423.190062385127,10431.648083339413,10450.881300639152
333,10459.097377057009,10459.097377057009,10473.852837117794,10489.826376827468
334,10498.941992160475,10498.941992160475,10504.129761619402,10515.39696227238
335,10532.785883383855,10532.785883383855,10544.299486751197,10558.575337839822
336,10545.712793417337,10545.712793417337,10558.575337839822,10572.014674066602
337,10555.941721351654,10555.941721351654,10572.014674066602,10588.910862284494
338,10610.312948081668,10610.312948081668,10629.277074745887,10648.76100263886
339,10623.427908340534,10629.277074745887,10648.76100263886,10664.113190179278
340,10649.43413044558,10649.43413044558,10664.113190179278,10682.070072610717
341,10689.812356636696,10689.812356636696,10704.648320034225,10716.753265413676
342,10736.134443025443,10736.134443025443,10740.996375886683,10758.315654731534
343,10763.934571324258,10763.934571324258,10764.837935970103,10777.74018923953
344,10774.154181103459,10774.154181103459,10785.512047630162,10801.12779915922
345,10814.312405664232,10814.312405664232,10824.573847419308,10835.13772285583
346,10848.136235212822,10848.136235212822,10856.957863139582,10875.39183844109
347,10870.393108415667,10870.393108415667,10883.277792952296,10900.361037787943
348,10915.517765886736,10915.517765886736,10915.984683593122,10933.239186671603
349,10929.300298181863,10929.300298181863,10936.886892501901,10951.73770700941
350,10944.421872828978,10944.421872828978,10951.73770700941,10967.802902730624
351,10972.709920260028,10972.709920260028,11002.852611860462,11019.852153195774
352,11016.076887985906,11016.076887985906,11052.562038507867,11070.828576025884
353,11063.973970784433,11063.973970784433,11070.828576025884,11085.588169137403
354,11101.41612297077,11101.41612297077,11116.555155405233,11132.40230696165
355,11155.185088679722,11155.185088679722,11157.516572486278,11172.652124634582
356,11208.789152130035,11208.789152130035,11211.946153393514,11227.144529861407
357,11239.74326609378,11239.74326609378,11282.23331547769,11302.243436232873
358,11263.471408227226,11282.23331547769,11302.243436232873,11319.90906290223
359,11305.082098703033,11305.082098703033,11327.085285864154,11341.463713896366
360,11355.593833780144,11355.593833780144,11363.72765555225,11375.53181653129
361,11381.744722807129,11381.744722807129,11385.252662467314,11397.600205417884
362,11425.61183485209,11425.61183485209,11439.25384429347,11449.175319132863
363,11455.299336184791,11455.299336184791,11464.73603326574,11488.949400494825
364,11471.298719733299,11471.298719733299,11488.949400494825,11502.52800520812
365,11524.773656957539,11524.773656957539,11526.55360753564,11540.739133125706
366,11551.159636300425,11551.159636300425,11554.763152585982,11568.284164328983
367,11593.677622701509,11593.677622701509,11597.610758182076,11610.1999566305
368,11613.65871275034,11613.65871275034,11618.713610266603,11637.494087097966
369,11623.436919166734,11623.436919166734,11637.494087097966,11655.50022900062
370,11657.044860886972,11657.044860886972,11671.248929945275,11686.389328733967
371,11705.354944274019,11705.354944274019,11719.35074646604,11733.31297985429
372,11760.215814039753,11760.215814039753,11778.839919718972,11793.260793903004
373,11778.289070239545,11778.839919718972,11835.946122173145,11850.389305636425
374,11820.84918395592,11835.946122173145,11850.389305636425,11864.051068284882
375,11850.306384545604,11850.306384545604,11864.051068284882,11877.868144054652
376,11879.123753784172,11879.123753784172,11893.345832023599,11911.600838916913
