time,total_ships,harbour_ships
16160,1.6666666666666667,0.2222222222222222
16240,1.1666666666666667,0.16666666666666666
16320,0.6,0.0
16400,0.6666666666666666,0.0
16480,0.875,0.0
16560,1.6666666666666667,0.2222222222222222
16640,2.0,0.6
16720,0.7142857142857143,0.0
16800,0.6,0.0
16880,1.4285714285714286,0.14285714285714285
16960,0.6,0.0
17040,1.8333333333333333,0.16666666666666666
17120,1.4,0.2
17200,1.2857142857142858,0.0
17280,0.8888888888888888,0.0
17360,0.75,0.0
17440,1.0,0.0
17520,1.1,0.1
17600,0.7142857142857143,0.0
17680,0.7,0.0
17760,1.5,0.25
17840,0.6,0.0
17920,1.7692307692307692,0.15384615384615385
18000,2.3076923076923075,0.8461538461538461
18080,1.8181818181818181,0.6363636363636364
18160,0.5714285714285714,0.0
18240,0.6666666666666666,0.0
18320,1.1428571428571428,0.14285714285714285
18400,1.25,0.125
18480,1.125,0.125
18560,2.0,0.2222222222222222
18640,0.8888888888888888,0.0
18720,1.0,0.0
18800,1.0,0.0
18880,0.875,0.125
18960,0.5,0.0
19040,1.2222222222222223,0.0
19120,2.5,0.8333333333333334
19200,1.8,0.6
19280,1.375,0.25
19360,1.0,0.0
19440,1.0,0.0
19520,1.6,0.2
19600,0.8333333333333334,0.16666666666666666
19680,1.2222222222222223,0.1111111111111111
19760,0.6666666666666666,0.0
19840,0.6666666666666666,0.0
19920,0.8,0.0
20000,1.1818181818181819,0.18181818181818182
20080,1.5714285714285714,0.14285714285714285
20160,0.8888888888888888,0.0
20240,0.625,0.0
20320,1.2,0.1
20400,0.8888888888888888,0.0
20480,0.875,0.0
20560,0.7142857142857143,0.0
20640,0.8333333333333334,0.0
20720,1.9,0.5
20800,1.0,0.0
20880,1.0,0.0
20960,0.6666666666666666,0.0
21040,1.2727272727272727,0.09090909090909091
21120,0.6,0.0
21200,1.0,0.0
21280,0.8888888888888888,0.0
21360,1.3,0.2
21440,0.6,0.0
21520,1.0,0.0
21600,1.75,0.25
21680,1.2222222222222223,0.1111111111111111
21760,1.3333333333333333,0.1111111111111111
21840,0.625,0.0
21920,1.5,0.2
22000,0.6666666666666666,0.0
22080,0.5714285714285714,0.0
22160,1.3333333333333333,0.0
22240,0.6666666666666666,0.0
22320,1.2,0.0
22400,0.5,0.0
22480,1.2727272727272727,0.18181818181818182
22560,0.8571428571428571,0.0
22640,1.0,0.0
22720,1.4444444444444444,0.2222222222222222
22800,0.625,0.0
22880,0.6666666666666666,0.0
22960,2.090909090909091,0.36363636363636365
23040,1.0,0.1111111111111111
23120,1.0,0.1111111111111111
23200,1.4444444444444444,0.2222222222222222
23280,1.3333333333333333,0.16666666666666666
23360,1.2222222222222223,0.0
23440,1.8888888888888888,0.4444444444444444
23520,1.2,0.2
23600,1.0,0.1111111111111111
23680,1.6,0.1
23760,0.6666666666666666,0.0
23840,0.6666666666666666,0.0
23920,1.7777777777777777,0.2222222222222222
24000,1.3,0.1
24080,0.5714285714285714,0.0
24160,1.5,0.25
24240,0.6,0.0
24320,0.6666666666666666,0.0
24400,1.0,0.0
24480,1.1111111111111112,0.1111111111111111
24560,0.7142857142857143,0.0
24640,1.2857142857142858,0.0
24720,1.0,0.1111111111111111
24800,1.3333333333333333,0.0
24880,0.7142857142857143,0.0
24960,0.875,0.0
25040,1.0,0.0
25120,2.0833333333333335,0.6666666666666666
25200,1.5,0.2
25280,1.875,0.125
25360,1.375,0.25
25440,1.1428571428571428,0.14285714285714285
25520,1.3333333333333333,0.16666666666666666
25600,0.8888888888888888,0.0
25680,0.5,0.0
25760,2.6153846153846154,0.7692307692307693
25840,2.3,0.9
25920,1.4,0.0
26000,0.625,0.0
26080,0.8,0.0
26160,0.8888888888888888,0.0
26240,0.6666666666666666,0.0
26320,0.6666666666666666,0.0
26400,1.0,0.125
26480,0.875,0.0
26560,2.6,1.2
26640,1.0,0.0
26720,0.875,0.0
26800,0.7142857142857143,0.0
26880,1.1428571428571428,0.0
26960,1.9090909090909092,0.5454545454545454
27040,0.6,0.0
27120,1.2,0.0
27200,1.6363636363636365,0.18181818181818182
27280,1.25,0.125
27360,0.875,0.0
27440,1.4545454545454546,0.18181818181818182
27520,0.5714285714285714,0.0
27600,0.8,0.0
27680,0.6666666666666666,0.0
27760,0.8333333333333334,0.0
27840,2.1666666666666665,0.5833333333333334
27920,1.0,0.0
28000,1.3333333333333333,0.1111111111111111
28080,1.0,0.1
28160,0.5714285714285714,0.0
28240,0.8,0.0
28320,0.875,0.0
28400,0.6,0.0
28480,1.1666666666666667,0.0
28560,0.875,0.125
28640,1.4,0.2
28720,1.1428571428571428,0.14285714285714285
28800,1.1428571428571428,0.14285714285714285
28880,0.6666666666666666,0.0
28960,1.0,0.0
29040,1.125,0.125
29120,0.6666666666666666,0.0
29200,0.6666666666666666,0.0
29280,0.6666666666666666,0.0
29360,0.5,0.0
29440,1.0,0.0
29520,1.0,0.0
29600,1.8888888888888888,0.3333333333333333
29680,0.5714285714285714,0.0
29760,0.8,0.0
29840,0.5,0.0
29920,1.0,0.0
30000,1.6,0.2
