# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:58
# parameter: seed = 1896580
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7895.789,   725,Finish(1),before,   1,   1,   0,   1,   0
    7895.789,   725,Finish(1), after,   3,   0,   0,   1,   1
    7902.802,   727,Finish(1),before,   2,   0,   0,   1,   1
    7902.802,   727,Finish(1), after,   2,   0,   1,   0,   1
    7916.734,   728,Finish(2),before,   1,   0,   1,   0,   1
    7916.734,   728,Finish(2), after,   2,   0,   0,   0,   1
    7934.595,   729,Finish(2),before,   1,   0,   0,   0,   1
    7934.595,   729,Finish(2), after,   1,   0,   0,   0,   0
    7935.479,   726,  Arrival,before,   0,   0,   0,   0,   0
    7935.479,   726,  Arrival, after,   2,   0,   0,   1,   0
    7938.947,   731,Finish(1),before,   1,   0,   0,   1,   0
    7938.947,   731,Finish(1), after,   2,   0,   0,   0,   1
    7953.421,   732,Finish(2),before,   1,   0,   0,   0,   1
    7953.421,   732,Finish(2), after,   1,   0,   0,   0,   0
    7987.487,   730,  Arrival,before,   0,   0,   0,   0,   0
    7987.487,   730,  Arrival, after,   2,   0,   0,   1,   0
    7988.735,   734,Finish(1),before,   1,   0,   0,   1,   0
    7988.735,   734,Finish(1), after,   2,   0,   0,   0,   1
    8004.855,   733,  Arrival,before,   1,   0,   0,   0,   1
    8004.855,   733,  Arrival, after,   3,   0,   0,   1,   1
    8009.458,   735,Finish(2),before,   2,   0,   0,   1,   1
    8009.458,   735,Finish(2), after,   2,   0,   0,   1,   0
    8010.515,   737,Finish(1),before,   1,   0,   0,   1,   0
    8010.515,   737,Finish(1), after,   2,   0,   0,   0,   1
    8026.997,   738,Finish(2),before,   1,   0,   0,   0,   1
    8026.997,   738,Finish(2), after,   1,   0,   0,   0,   0
    8038.635,   736,  Arrival,before,   0,   0,   0,   0,   0
    8038.635,   736,  Arrival, after,   2,   0,   0,   1,   0
    8044.922,   740,Finish(1),before,   1,   0,   0,   1,   0
    8044.922,   740,Finish(1), after,   2,   0,   0,   0,   1
    8051.643,   739,  Arrival,before,   1,   0,   0,   0,   1
    8051.643,   739,  Arrival, after,   3,   0,   0,   1,   1
    8060.155,   741,Finish(2),before,   2,   0,   0,   1,   1
    8060.155,   741,Finish(2), after,   2,   0,   0,   1,   0
    8061.157,   743,Finish(1),before,   1,   0,   0,   1,   0
    8061.157,   743,Finish(1), after,   2,   0,   0,   0,   1
    8074.470,   744,Finish(2),before,   1,   0,   0,   0,   1
    8074.470,   744,Finish(2), after,   1,   0,   0,   0,   0
    8097.736,   742,  Arrival,before,   0,   0,   0,   0,   0
    8097.736,   742,  Arrival, after,   2,   0,   0,   1,   0
    8108.734,   746,Finish(1),before,   1,   0,   0,   1,   0
    8108.734,   746,Finish(1), after,   2,   0,   0,   0,   1
    8125.293,   747,Finish(2),before,   1,   0,   0,   0,   1
    8125.293,   747,Finish(2), after,   1,   0,   0,   0,   0
    8128.686,   745,  Arrival,before,   0,   0,   0,   0,   0
    8128.686,   745,  Arrival, after,   2,   0,   0,   1,   0
    8140.627,   749,Finish(1),before,   1,   0,   0,   1,   0
    8140.627,   749,Finish(1), after,   2,   0,   0,   0,   1
    8154.251,   748,  Arrival,before,   1,   0,   0,   0,   1
    8154.251,   748,  Arrival, after,   3,   0,   0,   1,   1
    8155.187,   750,Finish(2),before,   2,   0,   0,   1,   1
    8155.187,   750,Finish(2), after,   2,   0,   0,   1,   0
    8156.025,   752,Finish(1),before,   1,   0,   0,   1,   0
    8156.025,   752,Finish(1), after,   2,   0,   0,   0,   1
    8176.433,   753,Finish(2),before,   1,   0,   0,   0,   1
    8176.433,   753,Finish(2), after,   1,   0,   0,   0,   0
    8187.562,   751,  Arrival,before,   0,   0,   0,   0,   0
    8187.562,   751,  Arrival, after,   2,   0,   0,   1,   0
    8188.209,   755,Finish(1),before,   1,   0,   0,   1,   0
    8188.209,   755,Finish(1), after,   2,   0,   0,   0,   1
    8204.437,   756,Finish(2),before,   1,   0,   0,   0,   1
    8204.437,   756,Finish(2), after,   1,   0,   0,   0,   0
    8232.269,   754,  Arrival,before,   0,   0,   0,   0,   0
    8232.269,   754,  Arrival, after,   2,   0,   0,   1,   0
    8246.962,   758,Finish(1),before,   1,   0,   0,   1,   0
    8246.962,   758,Finish(1), after,   2,   0,   0,   0,   1
    8261.937,   759,Finish(2),before,   1,   0,   0,   0,   1
    8261.937,   759,Finish(2), after,   1,   0,   0,   0,   0
    8270.060,   757,  Arrival,before,   0,   0,   0,   0,   0
    8270.060,   757,  Arrival, after,   2,   0,   0,   1,   0
    8281.611,   761,Finish(1),before,   1,   0,   0,   1,   0
    8281.611,   761,Finish(1), after,   2,   0,   0,   0,   1
    8296.699,   762,Finish(2),before,   1,   0,   0,   0,   1
    8296.699,   762,Finish(2), after,   1,   0,   0,   0,   0
    8303.059,   760,  Arrival,before,   0,   0,   0,   0,   0
    8303.059,   760,  Arrival, after,   2,   0,   0,   1,   0
    8318.791,   764,Finish(1),before,   1,   0,   0,   1,   0
    8318.791,   764,Finish(1), after,   2,   0,   0,   0,   1
    8328.576,   763,  Arrival,before,   1,   0,   0,   0,   1
    8328.576,   763,  Arrival, after,   3,   0,   0,   1,   1
    8330.758,   767,Finish(1),before,   2,   0,   0,   1,   1
    8330.758,   767,Finish(1), after,   2,   0,   1,   0,   1
    8336.333,   765,Finish(2),before,   1,   0,   1,   0,   1
    8336.333,   765,Finish(2), after,   2,   0,   0,   0,   1
    8356.124,   768,Finish(2),before,   1,   0,   0,   0,   1
    8356.124,   768,Finish(2), after,   1,   0,   0,   0,   0
    8374.359,   766,  Arrival,before,   0,   0,   0,   0,   0
    8374.359,   766,  Arrival, after,   2,   0,   0,   1,   0
    8378.125,   770,Finish(1),before,   1,   0,   0,   1,   0
    8378.125,   770,Finish(1), after,   2,   0,   0,   0,   1
    8392.495,   771,Finish(2),before,   1,   0,   0,   0,   1
    8392.495,   771,Finish(2), after,   1,   0,   0,   0,   0
    8407.196,   769,  Arrival,before,   0,   0,   0,   0,   0
    8407.196,   769,  Arrival, after,   2,   0,   0,   1,   0
    8419.533,   773,Finish(1),before,   1,   0,   0,   1,   0
    8419.533,   773,Finish(1), after,   2,   0,   0,   0,   1
    8433.310,   774,Finish(2),before,   1,   0,   0,   0,   1
    8433.310,   774,Finish(2), after,   1,   0,   0,   0,   0
    8444.861,   772,  Arrival,before,   0,   0,   0,   0,   0
    8444.861,   772,  Arrival, after,   2,   0,   0,   1,   0
    8448.481,   776,Finish(1),before,   1,   0,   0,   1,   0
    8448.481,   776,Finish(1), after,   2,   0,   0,   0,   1
    8459.812,   775,  Arrival,before,   1,   0,   0,   0,   1
    8459.812,   775,  Arrival, after,   3,   0,   0,   1,   1
    8465.228,   777,Finish(2),before,   2,   0,   0,   1,   1
    8465.228,   777,Finish(2), after,   2,   0,   0,   1,   0
    8468.493,   779,Finish(1),before,   1,   0,   0,   1,   0
    8468.493,   779,Finish(1), after,   2,   0,   0,   0,   1
    8476.179,   778,  Arrival,before,   1,   0,   0,   0,   1
    8476.179,   778,  Arrival, after,   3,   0,   0,   1,   1
    8480.346,   780,Finish(2),before,   2,   0,   0,   1,   1
    8480.346,   780,Finish(2), after,   2,   0,   0,   1,   0
    8494.408,   782,Finish(1),before,   1,   0,   0,   1,   0
    8494.408,   782,Finish(1), after,   2,   0,   0,   0,   1
    8511.609,   783,Finish(2),before,   1,   0,   0,   0,   1
    8511.609,   783,Finish(2), after,   1,   0,   0,   0,   0
    8511.778,   781,  Arrival,before,   0,   0,   0,   0,   0
    8511.778,   781,  Arrival, after,   2,   0,   0,   1,   0
    8521.361,   785,Finish(1),before,   1,   0,   0,   1,   0
    8521.361,   785,Finish(1), after,   2,   0,   0,   0,   1
    8533.540,   786,Finish(2),before,   1,   0,   0,   0,   1
    8533.540,   786,Finish(2), after,   1,   0,   0,   0,   0
    8541.958,   784,  Arrival,before,   0,   0,   0,   0,   0
    8541.958,   784,  Arrival, after,   2,   0,   0,   1,   0
    8561.147,   788,Finish(1),before,   1,   0,   0,   1,   0
    8561.147,   788,Finish(1), after,   2,   0,   0,   0,   1
    8580.598,   789,Finish(2),before,   1,   0,   0,   0,   1
    8580.598,   789,Finish(2), after,   1,   0,   0,   0,   0
    8580.983,   787,  Arrival,before,   0,   0,   0,   0,   0
    8580.983,   787,  Arrival, after,   2,   0,   0,   1,   0
    8582.496,   791,Finish(1),before,   1,   0,   0,   1,   0
    8582.496,   791,Finish(1), after,   2,   0,   0,   0,   1
    8600.681,   792,Finish(2),before,   1,   0,   0,   0,   1
    8600.681,   792,Finish(2), after,   1,   0,   0,   0,   0
    8607.099,   790,  Arrival,before,   0,   0,   0,   0,   0
    8607.099,   790,  Arrival, after,   2,   0,   0,   1,   0
    8611.776,   794,Finish(1),before,   1,   0,   0,   1,   0
    8611.776,   794,Finish(1), after,   2,   0,   0,   0,   1
    8626.637,   795,Finish(2),before,   1,   0,   0,   0,   1
    8626.637,   795,Finish(2), after,   1,   0,   0,   0,   0
    8650.238,   793,  Arrival,before,   0,   0,   0,   0,   0
    8650.238,   793,  Arrival, after,   2,   0,   0,   1,   0
    8653.788,   797,Finish(1),before,   1,   0,   0,   1,   0
    8653.788,   797,Finish(1), after,   2,   0,   0,   0,   1
    8664.376,   796,  Arrival,before,   1,   0,   0,   0,   1
    8664.376,   796,  Arrival, after,   3,   0,   0,   1,   1
    8672.380,   798,Finish(2),before,   2,   0,   0,   1,   1
    8672.380,   798,Finish(2), after,   2,   0,   0,   1,   0
    8693.083,   800,Finish(1),before,   1,   0,   0,   1,   0
    8693.083,   800,Finish(1), after,   2,   0,   0,   0,   1
    8706.217,   801,Finish(2),before,   1,   0,   0,   0,   1
    8706.217,   801,Finish(2), after,   1,   0,   0,   0,   0
    8707.006,   799,  Arrival,before,   0,   0,   0,   0,   0
    8707.006,   799,  Arrival, after,   2,   0,   0,   1,   0
    8711.652,   803,Finish(1),before,   1,   0,   0,   1,   0
    8711.652,   803,Finish(1), after,   2,   0,   0,   0,   1
    8717.041,   802,  Arrival,before,   1,   0,   0,   0,   1
    8717.041,   802,  Arrival, after,   3,   0,   0,   1,   1
    8728.349,   804,Finish(2),before,   2,   0,   0,   1,   1
    8728.349,   804,Finish(2), after,   2,   0,   0,   1,   0
    8729.626,   806,Finish(1),before,   1,   0,   0,   1,   0
    8729.626,   806,Finish(1), after,   2,   0,   0,   0,   1
    8749.630,   807,Finish(2),before,   1,   0,   0,   0,   1
    8749.630,   807,Finish(2), after,   1,   0,   0,   0,   0
    8767.414,   805,  Arrival,before,   0,   0,   0,   0,   0
    8767.414,   805,  Arrival, after,   2,   0,   0,   1,   0
    8785.425,   808,  Arrival,before,   1,   0,   0,   1,   0
    8785.425,   808,  Arrival, after,   2,   1,   0,   1,   0
    8786.103,   809,Finish(1),before,   1,   1,   0,   1,   0
    8786.103,   809,Finish(1), after,   3,   0,   0,   1,   1
    8791.074,   811,Finish(1),before,   2,   0,   0,   1,   1
    8791.074,   811,Finish(1), after,   2,   0,   1,   0,   1
    8803.250,   812,Finish(2),before,   1,   0,   1,   0,   1
    8803.250,   812,Finish(2), after,   2,   0,   0,   0,   1
    8809.792,   810,  Arrival,before,   1,   0,   0,   0,   1
    8809.792,   810,  Arrival, after,   3,   0,   0,   1,   1
    8813.660,   815,Finish(1),before,   2,   0,   0,   1,   1
    8813.660,   815,Finish(1), after,   2,   0,   1,   0,   1
    8815.380,   813,Finish(2),before,   1,   0,   1,   0,   1
    8815.380,   813,Finish(2), after,   2,   0,   0,   0,   1
    8832.853,   816,Finish(2),before,   1,   0,   0,   0,   1
    8832.853,   816,Finish(2), after,   1,   0,   0,   0,   0
    8833.229,   814,  Arrival,before,   0,   0,   0,   0,   0
    8833.229,   814,  Arrival, after,   2,   0,   0,   1,   0
    8845.852,   818,Finish(1),before,   1,   0,   0,   1,   0
    8845.852,   818,Finish(1), after,   2,   0,   0,   0,   1
    8865.719,   817,  Arrival,before,   1,   0,   0,   0,   1
    8865.719,   817,  Arrival, after,   3,   0,   0,   1,   1
    8868.254,   819,Finish(2),before,   2,   0,   0,   1,   1
    8868.254,   819,Finish(2), after,   2,   0,   0,   1,   0
    8878.272,   820,  Arrival,before,   1,   0,   0,   1,   0
    8878.272,   820,  Arrival, after,   2,   1,   0,   1,   0
    8880.613,   821,Finish(1),before,   1,   1,   0,   1,   0
    8880.613,   821,Finish(1), after,   3,   0,   0,   1,   1
    8889.622,   823,Finish(1),before,   2,   0,   0,   1,   1
    8889.622,   823,Finish(1), after,   2,   0,   1,   0,   1
    8898.272,   824,Finish(2),before,   1,   0,   1,   0,   1
    8898.272,   824,Finish(2), after,   2,   0,   0,   0,   1
    8920.757,   825,Finish(2),before,   1,   0,   0,   0,   1
    8920.757,   825,Finish(2), after,   1,   0,   0,   0,   0
    8933.164,   822,  Arrival,before,   0,   0,   0,   0,   0
    8933.164,   822,  Arrival, after,   2,   0,   0,   1,   0
    8934.561,   827,Finish(1),before,   1,   0,   0,   1,   0
    8934.561,   827,Finish(1), after,   2,   0,   0,   0,   1
    8944.259,   828,Finish(2),before,   1,   0,   0,   0,   1
    8944.259,   828,Finish(2), after,   1,   0,   0,   0,   0
    8969.252,   826,  Arrival,before,   0,   0,   0,   0,   0
    8969.252,   826,  Arrival, after,   2,   0,   0,   1,   0
    8978.604,   830,Finish(1),before,   1,   0,   0,   1,   0
    8978.604,   830,Finish(1), after,   2,   0,   0,   0,   1
    8981.213,   829,  Arrival,before,   1,   0,   0,   0,   1
    8981.213,   829,  Arrival, after,   3,   0,   0,   1,   1
    8982.563,   833,Finish(1),before,   2,   0,   0,   1,   1
    8982.563,   833,Finish(1), after,   2,   0,   1,   0,   1
    8999.181,   831,Finish(2),before,   1,   0,   1,   0,   1
    8999.181,   831,Finish(2), after,   2,   0,   0,   0,   1
    9013.549,   834,Finish(2),before,   1,   0,   0,   0,   1
    9013.549,   834,Finish(2), after,   1,   0,   0,   0,   0
    9027.416,   832,  Arrival,before,   0,   0,   0,   0,   0
    9027.416,   832,  Arrival, after,   2,   0,   0,   1,   0
    9031.223,   836,Finish(1),before,   1,   0,   0,   1,   0
    9031.223,   836,Finish(1), after,   2,   0,   0,   0,   1
    9047.869,   837,Finish(2),before,   1,   0,   0,   0,   1
    9047.869,   837,Finish(2), after,   1,   0,   0,   0,   0
    9066.308,   835,  Arrival,before,   0,   0,   0,   0,   0
    9066.308,   835,  Arrival, after,   2,   0,   0,   1,   0
    9067.518,   839,Finish(1),before,   1,   0,   0,   1,   0
    9067.518,   839,Finish(1), after,   2,   0,   0,   0,   1
    9078.587,   840,Finish(2),before,   1,   0,   0,   0,   1
    9078.587,   840,Finish(2), after,   1,   0,   0,   0,   0
    9096.687,   838,  Arrival,before,   0,   0,   0,   0,   0
    9096.687,   838,  Arrival, after,   2,   0,   0,   1,   0
    9106.125,   842,Finish(1),before,   1,   0,   0,   1,   0
    9106.125,   842,Finish(1), after,   2,   0,   0,   0,   1
    9121.114,   843,Finish(2),before,   1,   0,   0,   0,   1
    9121.114,   843,Finish(2), after,   1,   0,   0,   0,   0
    9143.699,   841,  Arrival,before,   0,   0,   0,   0,   0
    9143.699,   841,  Arrival, after,   2,   0,   0,   1,   0
    9168.654,   845,Finish(1),before,   1,   0,   0,   1,   0
    9168.654,   845,Finish(1), after,   2,   0,   0,   0,   1
    9175.584,   844,  Arrival,before,   1,   0,   0,   0,   1
    9175.584,   844,  Arrival, after,   3,   0,   0,   1,   1
    9187.123,   848,Finish(1),before,   2,   0,   0,   1,   1
    9187.123,   848,Finish(1), after,   2,   0,   1,   0,   1
    9189.003,   846,Finish(2),before,   1,   0,   1,   0,   1
    9189.003,   846,Finish(2), after,   2,   0,   0,   0,   1
    9207.414,   849,Finish(2),before,   1,   0,   0,   0,   1
    9207.414,   849,Finish(2), after,   1,   0,   0,   0,   0
    9210.204,   847,  Arrival,before,   0,   0,   0,   0,   0
    9210.204,   847,  Arrival, after,   2,   0,   0,   1,   0
    9224.154,   851,Finish(1),before,   1,   0,   0,   1,   0
    9224.154,   851,Finish(1), after,   2,   0,   0,   0,   1
    9235.427,   852,Finish(2),before,   1,   0,   0,   0,   1
    9235.427,   852,Finish(2), after,   1,   0,   0,   0,   0
    9241.091,   850,  Arrival,before,   0,   0,   0,   0,   0
    9241.091,   850,  Arrival, after,   2,   0,   0,   1,   0
    9266.058,   854,Finish(1),before,   1,   0,   0,   1,   0
    9266.058,   854,Finish(1), after,   2,   0,   0,   0,   1
    9268.913,   853,  Arrival,before,   1,   0,   0,   0,   1
    9268.913,   853,  Arrival, after,   3,   0,   0,   1,   1
    9280.860,   855,Finish(2),before,   2,   0,   0,   1,   1
    9280.860,   855,Finish(2), after,   2,   0,   0,   1,   0
    9298.562,   856,  Arrival,before,   1,   0,   0,   1,   0
    9298.562,   856,  Arrival, after,   2,   1,   0,   1,   0
    9310.908,   857,Finish(1),before,   1,   1,   0,   1,   0
    9310.908,   857,Finish(1), after,   3,   0,   0,   1,   1
    9326.665,   860,Finish(2),before,   2,   0,   0,   1,   1
    9326.665,   860,Finish(2), after,   2,   0,   0,   1,   0
    9331.663,   859,Finish(1),before,   1,   0,   0,   1,   0
    9331.663,   859,Finish(1), after,   2,   0,   0,   0,   1
    9338.335,   861,Finish(2),before,   1,   0,   0,   0,   1
    9338.335,   861,Finish(2), after,   1,   0,   0,   0,   0
    9349.172,   858,  Arrival,before,   0,   0,   0,   0,   0
    9349.172,   858,  Arrival, after,   2,   0,   0,   1,   0
    9362.666,   863,Finish(1),before,   1,   0,   0,   1,   0
    9362.666,   863,Finish(1), after,   2,   0,   0,   0,   1
    9364.691,   862,  Arrival,before,   1,   0,   0,   0,   1
    9364.691,   862,  Arrival, after,   3,   0,   0,   1,   1
    9374.058,   866,Finish(1),before,   2,   0,   0,   1,   1
    9374.058,   866,Finish(1), after,   2,   0,   1,   0,   1
    9380.629,   864,Finish(2),before,   1,   0,   1,   0,   1
    9380.629,   864,Finish(2), after,   2,   0,   0,   0,   1
    9401.591,   867,Finish(2),before,   1,   0,   0,   0,   1
    9401.591,   867,Finish(2), after,   1,   0,   0,   0,   0
    9416.197,   865,  Arrival,before,   0,   0,   0,   0,   0
    9416.197,   865,  Arrival, after,   2,   0,   0,   1,   0
    9422.664,   869,Finish(1),before,   1,   0,   0,   1,   0
    9422.664,   869,Finish(1), after,   2,   0,   0,   0,   1
    9434.164,   870,Finish(2),before,   1,   0,   0,   0,   1
    9434.164,   870,Finish(2), after,   1,   0,   0,   0,   0
    9451.416,   868,  Arrival,before,   0,   0,   0,   0,   0
    9451.416,   868,  Arrival, after,   2,   0,   0,   1,   0
    9473.067,   872,Finish(1),before,   1,   0,   0,   1,   0
    9473.067,   872,Finish(1), after,   2,   0,   0,   0,   1
    9494.462,   873,Finish(2),before,   1,   0,   0,   0,   1
    9494.462,   873,Finish(2), after,   1,   0,   0,   0,   0
    9494.775,   871,  Arrival,before,   0,   0,   0,   0,   0
    9494.775,   871,  Arrival, after,   2,   0,   0,   1,   0
    9501.798,   875,Finish(1),before,   1,   0,   0,   1,   0
    9501.798,   875,Finish(1), after,   2,   0,   0,   0,   1
    9516.295,   876,Finish(2),before,   1,   0,   0,   0,   1
    9516.295,   876,Finish(2), after,   1,   0,   0,   0,   0
    9549.396,   874,  Arrival,before,   0,   0,   0,   0,   0
    9549.396,   874,  Arrival, after,   2,   0,   0,   1,   0
    9551.793,   878,Finish(1),before,   1,   0,   0,   1,   0
    9551.793,   878,Finish(1), after,   2,   0,   0,   0,   1
    9573.803,   879,Finish(2),before,   1,   0,   0,   0,   1
    9573.803,   879,Finish(2), after,   1,   0,   0,   0,   0
    9593.371,   877,  Arrival,before,   0,   0,   0,   0,   0
    9593.371,   877,  Arrival, after,   2,   0,   0,   1,   0
    9603.414,   881,Finish(1),before,   1,   0,   0,   1,   0
    9603.414,   881,Finish(1), after,   2,   0,   0,   0,   1
    9606.968,   880,  Arrival,before,   1,   0,   0,   0,   1
    9606.968,   880,  Arrival, after,   3,   0,   0,   1,   1
    9608.554,   884,Finish(1),before,   2,   0,   0,   1,   1
    9608.554,   884,Finish(1), after,   2,   0,   1,   0,   1
    9618.896,   882,Finish(2),before,   1,   0,   1,   0,   1
    9618.896,   882,Finish(2), after,   2,   0,   0,   0,   1
    9634.289,   885,Finish(2),before,   1,   0,   0,   0,   1
    9634.289,   885,Finish(2), after,   1,   0,   0,   0,   0
    9659.738,   883,  Arrival,before,   0,   0,   0,   0,   0
    9659.738,   883,  Arrival, after,   2,   0,   0,   1,   0
    9663.075,   887,Finish(1),before,   1,   0,   0,   1,   0
    9663.075,   887,Finish(1), after,   2,   0,   0,   0,   1
    9681.217,   888,Finish(2),before,   1,   0,   0,   0,   1
    9681.217,   888,Finish(2), after,   1,   0,   0,   0,   0
    9699.701,   886,  Arrival,before,   0,   0,   0,   0,   0
    9699.701,   886,  Arrival, after,   2,   0,   0,   1,   0
    9706.861,   890,Finish(1),before,   1,   0,   0,   1,   0
    9706.861,   890,Finish(1), after,   2,   0,   0,   0,   1
    9721.255,   889,  Arrival,before,   1,   0,   0,   0,   1
    9721.255,   889,  Arrival, after,   3,   0,   0,   1,   1
    9721.425,   893,Finish(1),before,   2,   0,   0,   1,   1
    9721.425,   893,Finish(1), after,   2,   0,   1,   0,   1
    9721.949,   891,Finish(2),before,   1,   0,   1,   0,   1
    9721.949,   891,Finish(2), after,   2,   0,   0,   0,   1
    9737.322,   894,Finish(2),before,   1,   0,   0,   0,   1
    9737.322,   894,Finish(2), after,   1,   0,   0,   0,   0
    9760.930,   892,  Arrival,before,   0,   0,   0,   0,   0
    9760.930,   892,  Arrival, after,   2,   0,   0,   1,   0
    9780.988,   896,Finish(1),before,   1,   0,   0,   1,   0
    9780.988,   896,Finish(1), after,   2,   0,   0,   0,   1
    9795.670,   897,Finish(2),before,   1,   0,   0,   0,   1
    9795.670,   897,Finish(2), after,   1,   0,   0,   0,   0
    9799.457,   895,  Arrival,before,   0,   0,   0,   0,   0
    9799.457,   895,  Arrival, after,   2,   0,   0,   1,   0
    9809.513,   898,  Arrival,before,   1,   0,   0,   1,   0
    9809.513,   898,  Arrival, after,   2,   1,   0,   1,   0
    9816.221,   899,Finish(1),before,   1,   1,   0,   1,   0
    9816.221,   899,Finish(1), after,   3,   0,   0,   1,   1
    9827.333,   902,Finish(2),before,   2,   0,   0,   1,   1
    9827.333,   902,Finish(2), after,   2,   0,   0,   1,   0
    9829.915,   901,Finish(1),before,   1,   0,   0,   1,   0
    9829.915,   901,Finish(1), after,   2,   0,   0,   0,   1
    9839.148,   900,  Arrival,before,   1,   0,   0,   0,   1
    9839.148,   900,  Arrival, after,   3,   0,   0,   1,   1
    9845.258,   903,Finish(2),before,   2,   0,   0,   1,   1
    9845.258,   903,Finish(2), after,   2,   0,   0,   1,   0
    9853.072,   905,Finish(1),before,   1,   0,   0,   1,   0
    9853.072,   905,Finish(1), after,   2,   0,   0,   0,   1
    9868.454,   906,Finish(2),before,   1,   0,   0,   0,   1
    9868.454,   906,Finish(2), after,   1,   0,   0,   0,   0
    9879.313,   904,  Arrival,before,   0,   0,   0,   0,   0
    9879.313,   904,  Arrival, after,   2,   0,   0,   1,   0
    9879.863,   908,Finish(1),before,   1,   0,   0,   1,   0
    9879.863,   908,Finish(1), after,   2,   0,   0,   0,   1
    9892.862,   909,Finish(2),before,   1,   0,   0,   0,   1
    9892.862,   909,Finish(2), after,   1,   0,   0,   0,   0
    9899.219,   907,  Arrival,before,   0,   0,   0,   0,   0
    9899.219,   907,  Arrival, after,   2,   0,   0,   1,   0
    9905.319,   911,Finish(1),before,   1,   0,   0,   1,   0
    9905.319,   911,Finish(1), after,   2,   0,   0,   0,   1
    9921.624,   912,Finish(2),before,   1,   0,   0,   0,   1
    9921.624,   912,Finish(2), after,   1,   0,   0,   0,   0
    9934.807,   910,  Arrival,before,   0,   0,   0,   0,   0
    9934.807,   910,  Arrival, after,   2,   0,   0,   1,   0
    9937.399,   914,Finish(1),before,   1,   0,   0,   1,   0
    9937.399,   914,Finish(1), after,   2,   0,   0,   0,   1
    9953.702,   915,Finish(2),before,   1,   0,   0,   0,   1
    9953.702,   915,Finish(2), after,   1,   0,   0,   0,   0
    9985.797,   913,  Arrival,before,   0,   0,   0,   0,   0
    9985.797,   913,  Arrival, after,   2,   0,   0,   1,   0
    9994.562,   917,Finish(1),before,   1,   0,   0,   1,   0
    9994.562,   917,Finish(1), after,   2,   0,   0,   0,   1
   10009.609,   918,Finish(2),before,   1,   0,   0,   0,   1
   10009.609,   918,Finish(2), after,   1,   0,   0,   0,   0
   10023.919,   916,  Arrival,before,   0,   0,   0,   0,   0
   10023.919,   916,  Arrival, after,   2,   0,   0,   1,   0
   10039.173,   920,Finish(1),before,   1,   0,   0,   1,   0
   10039.173,   920,Finish(1), after,   2,   0,   0,   0,   1
   10051.513,   921,Finish(2),before,   1,   0,   0,   0,   1
   10051.513,   921,Finish(2), after,   1,   0,   0,   0,   0
   10062.310,   919,  Arrival,before,   0,   0,   0,   0,   0
   10062.310,   919,  Arrival, after,   2,   0,   0,   1,   0
   10065.082,   923,Finish(1),before,   1,   0,   0,   1,   0
   10065.082,   923,Finish(1), after,   2,   0,   0,   0,   1
   10083.521,   924,Finish(2),before,   1,   0,   0,   0,   1
   10083.521,   924,Finish(2), after,   1,   0,   0,   0,   0
   10083.986,   922,  Arrival,before,   0,   0,   0,   0,   0
   10083.986,   922,  Arrival, after,   2,   0,   0,   1,   0
   10100.892,   926,Finish(1),before,   1,   0,   0,   1,   0
   10100.892,   926,Finish(1), after,   2,   0,   0,   0,   1
   10117.070,   927,Finish(2),before,   1,   0,   0,   0,   1
   10117.070,   927,Finish(2), after,   1,   0,   0,   0,   0
   10127.408,   925,  Arrival,before,   0,   0,   0,   0,   0
   10127.408,   925,  Arrival, after,   2,   0,   0,   1,   0
   10140.030,   928,  Arrival,before,   1,   0,   0,   1,   0
   10140.030,   928,  Arrival, after,   2,   1,   0,   1,   0
   10146.410,   929,Finish(1),before,   1,   1,   0,   1,   0
   10146.410,   929,Finish(1), after,   3,   0,   0,   1,   1
   10150.088,   931,Finish(1),before,   2,   0,   0,   1,   1
   10150.088,   931,Finish(1), after,   2,   0,   1,   0,   1
   10165.299,   932,Finish(2),before,   1,   0,   1,   0,   1
   10165.299,   932,Finish(2), after,   2,   0,   0,   0,   1
   10165.686,   930,  Arrival,before,   1,   0,   0,   0,   1
   10165.686,   930,  Arrival, after,   3,   0,   0,   1,   1
   10174.187,   935,Finish(1),before,   2,   0,   0,   1,   1
   10174.187,   935,Finish(1), after,   2,   0,   1,   0,   1
   10180.656,   933,Finish(2),before,   1,   0,   1,   0,   1
   10180.656,   933,Finish(2), after,   2,   0,   0,   0,   1
   10193.190,   936,Finish(2),before,   1,   0,   0,   0,   1
   10193.190,   936,Finish(2), after,   1,   0,   0,   0,   0
   10212.483,   934,  Arrival,before,   0,   0,   0,   0,   0
   10212.483,   934,  Arrival, after,   2,   0,   0,   1,   0
   10219.156,   938,Finish(1),before,   1,   0,   0,   1,   0
   10219.156,   938,Finish(1), after,   2,   0,   0,   0,   1
   10235.236,   939,Finish(2),before,   1,   0,   0,   0,   1
   10235.236,   939,Finish(2), after,   1,   0,   0,   0,   0
   10249.495,   937,  Arrival,before,   0,   0,   0,   0,   0
   10249.495,   937,  Arrival, after,   2,   0,   0,   1,   0
   10262.487,   941,Finish(1),before,   1,   0,   0,   1,   0
