time,total_ships,harbour_ships
14080,1.0,0.125
14160,1.0,0.0
14240,1.0,0.1
14320,1.0,0.0
14400,1.0,0.1111111111111111
14480,0.6,0.0
14560,1.0,0.0
14640,0.5714285714285714,0.0
14720,0.8,0.0
14800,0.6666666666666666,0.0
14880,0.6666666666666666,0.0
14960,1.0,0.1111111111111111
15040,1.3,0.1
15120,0.7142857142857143,0.0
15200,0.7142857142857143,0.0
15280,1.0,0.125
15360,0.7142857142857143,0.0
15440,0.625,0.0
15520,1.2,0.1
15600,1.375,0.125
15680,0.6666666666666666,0.0
15760,2.0,0.46153846153846156
15840,1.2222222222222223,0.1111111111111111
15920,0.6,0.0
16000,1.1111111111111112,0.0
16080,1.3333333333333333,0.16666666666666666
16160,1.125,0.125
16240,1.0,0.0
16320,0.7142857142857143,0.0
16400,0.6,0.0
16480,0.6,0.0
16560,1.6,0.0
16640,1.5,0.2
16720,0.75,0.0
16800,1.6363636363636365,0.18181818181818182
16880,0.8571428571428571,0.14285714285714285
16960,1.75,0.3333333333333333
17040,1.1428571428571428,0.14285714285714285
17120,1.5,0.0
17200,1.5714285714285714,0.14285714285714285
17280,0.8571428571428571,0.0
17360,0.75,0.0
17440,0.6666666666666666,0.0
17520,0.6666666666666666,0.0
17600,0.6,0.0
17680,1.2857142857142858,0.14285714285714285
17760,0.6666666666666666,0.0
17840,1.0,0.125
17920,1.2857142857142858,0.14285714285714285
18000,0.5714285714285714,0.0
18080,0.75,0.0
18160,0.6,0.0
18240,1.0,0.0
18320,0.8333333333333334,0.0
18400,1.8181818181818181,0.36363636363636365
18480,1.0,0.1
18560,1.0,0.0
18640,0.6666666666666666,0.0
18720,0.5714285714285714,0.0
18800,1.0,0.0
18880,0.6666666666666666,0.0
18960,0.625,0.0
19040,1.5,0.0
19120,1.5,0.125
19200,0.6,0.0
19280,1.1428571428571428,0.0
19360,1.125,0.125
19440,1.4545454545454546,0.2727272727272727
19520,1.4,0.2
19600,1.1428571428571428,0.14285714285714285
19680,2.125,0.25
19760,1.125,0.0
19840,0.8333333333333334,0.16666666666666666
19920,0.7142857142857143,0.0
20000,0.7142857142857143,0.0
20080,0.6,0.0
20160,1.2857142857142858,0.14285714285714285
20240,2.0,0.0
20320,1.0,0.1111111111111111
20400,1.3333333333333333,0.2222222222222222
20480,1.0,0.0
20560,0.6,0.0
20640,1.4285714285714286,0.0
20720,2.857142857142857,1.1428571428571428
20800,0.875,0.125
20880,1.5555555555555556,0.1111111111111111
20960,1.5,0.2
21040,1.375,0.125
21120,0.6666666666666666,0.0
21200,0.6666666666666666,0.0
21280,1.2222222222222223,0.1111111111111111
21360,1.2,0.2
21440,1.0,0.0
21520,0.6666666666666666,0.0
21600,1.2,0.0
21680,1.5,0.25
21760,0.6666666666666666,0.0
21840,0.8,0.0
21920,0.6666666666666666,0.0
22000,1.0,0.14285714285714285
22080,0.6666666666666666,0.0
22160,0.7142857142857143,0.0
22240,1.1428571428571428,0.14285714285714285
22320,0.8333333333333334,0.0
22400,2.5833333333333335,1.0
22480,1.2222222222222223,0.1111111111111111
22560,1.4,0.2
22640,0.6666666666666666,0.0
22720,1.0,0.0
22800,1.0,0.0
22880,3.272727272727273,0.36363636363636365
22960,2.125,0.5
23040,1.6666666666666667,0.2222222222222222
23120,1.375,0.25
23200,2.0,0.2222222222222222
23280,1.0,0.125
23360,1.1666666666666667,0.0
23440,0.8571428571428571,0.14285714285714285
23520,0.6,0.0
23600,1.4,0.2
23680,1.25,0.125
23760,1.0,0.0
23840,1.1428571428571428,0.14285714285714285
23920,1.6,0.3
24000,1.2222222222222223,0.1111111111111111
24080,0.6,0.0
24160,1.375,0.125
24240,1.375,0.125
24320,1.0,0.1111111111111111
24400,0.6666666666666666,0.0
24480,1.0,0.07692307692307693
24560,1.375,0.125
24640,1.1666666666666667,0.16666666666666666
24720,1.1111111111111112,0.0
24800,1.0,0.14285714285714285
24880,0.8,0.0
24960,1.25,0.0
25040,2.5555555555555554,0.6666666666666666
25120,0.8888888888888888,0.0
25200,0.7142857142857143,0.0
25280,0.875,0.0
25360,1.1428571428571428,0.14285714285714285
25440,1.0,0.125
25520,1.1818181818181819,0.09090909090909091
25600,0.6666666666666666,0.0
25680,0.6666666666666666,0.0
25760,0.8,0.0
25840,1.1666666666666667,0.16666666666666666
25920,1.0,0.125
26000,0.6666666666666666,0.0
26080,1.1666666666666667,0.16666666666666666
26160,1.4,0.1
26240,1.0,0.125
26320,1.25,0.125
26400,2.5,0.4
26480,1.75,0.625
26560,1.3333333333333333,0.0
26640,1.0,0.0
26720,2.375,0.375
26800,2.3333333333333335,0.9166666666666666
26880,0.6,0.0
26960,1.1428571428571428,0.14285714285714285
27040,0.8181818181818182,0.0
27120,1.4285714285714286,0.14285714285714285
27200,1.125,0.0
27280,1.625,0.125
27360,1.0,0.1111111111111111
27440,0.8,0.0
27520,0.6666666666666666,0.0
27600,1.1111111111111112,0.1111111111111111
27680,0.6666666666666666,0.0
27760,1.25,0.0
27840,0.8571428571428571,0.0
27920,0.6666666666666666,0.0
28000,1.125,0.125
28080,0.5714285714285714,0.0
28160,0.7142857142857143,0.0
28240,0.6,0.0
28320,2.0,0.625
28400,0.6666666666666666,0.0
28480,0.8333333333333334,0.0
28560,2.142857142857143,0.5
28640,0.875,0.0
28720,1.0,0.09090909090909091
28800,0.6666666666666666,0.0
28880,1.2222222222222223,0.1111111111111111
28960,2.0,0.5
29040,1.5,0.0
29120,1.5833333333333333,0.3333333333333333
29200,0.6,0.0
29280,3.0,0.8888888888888888
29360,1.0,0.1111111111111111
29440,1.0,0.125
29520,1.1111111111111112,0.1111111111111111
29600,0.8,0.0
29680,1.0,0.0
29760,1.1111111111111112,0.2222222222222222
29840,1.3333333333333333,0.1111111111111111
29920,1.6666666666666667,0.3333333333333333
30000,1.4,0.2
