# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896518
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4250.925,   431,Finish(1), after,   2,   0,   0,   0,   1
    4267.075,   432,Finish(2),before,   1,   0,   0,   0,   1
    4267.075,   432,Finish(2), after,   1,   0,   0,   0,   0
    4275.619,   430,  Arrival,before,   0,   0,   0,   0,   0
    4275.619,   430,  Arrival, after,   2,   0,   0,   1,   0
    4285.726,   434,Finish(1),before,   1,   0,   0,   1,   0
    4285.726,   434,Finish(1), after,   2,   0,   0,   0,   1
    4306.608,   435,Finish(2),before,   1,   0,   0,   0,   1
    4306.608,   435,Finish(2), after,   1,   0,   0,   0,   0
    4320.845,   433,  Arrival,before,   0,   0,   0,   0,   0
    4320.845,   433,  Arrival, after,   2,   0,   0,   1,   0
    4323.195,   437,Finish(1),before,   1,   0,   0,   1,   0
    4323.195,   437,Finish(1), after,   2,   0,   0,   0,   1
    4341.317,   438,Finish(2),before,   1,   0,   0,   0,   1
    4341.317,   438,Finish(2), after,   1,   0,   0,   0,   0
    4364.636,   436,  Arrival,before,   0,   0,   0,   0,   0
    4364.636,   436,  Arrival, after,   2,   0,   0,   1,   0
    4367.307,   440,Finish(1),before,   1,   0,   0,   1,   0
    4367.307,   440,Finish(1), after,   2,   0,   0,   0,   1
    4373.539,   439,  Arrival,before,   1,   0,   0,   0,   1
    4373.539,   439,  Arrival, after,   3,   0,   0,   1,   1
    4383.282,   441,Finish(2),before,   2,   0,   0,   1,   1
    4383.282,   441,Finish(2), after,   2,   0,   0,   1,   0
    4421.626,   443,Finish(1),before,   1,   0,   0,   1,   0
    4421.626,   443,Finish(1), after,   2,   0,   0,   0,   1
    4426.440,   442,  Arrival,before,   1,   0,   0,   0,   1
    4426.440,   442,  Arrival, after,   3,   0,   0,   1,   1
    4429.794,   446,Finish(1),before,   2,   0,   0,   1,   1
    4429.794,   446,Finish(1), after,   2,   0,   1,   0,   1
    4438.884,   444,Finish(2),before,   1,   0,   1,   0,   1
    4438.884,   444,Finish(2), after,   2,   0,   0,   0,   1
    4451.873,   447,Finish(2),before,   1,   0,   0,   0,   1
    4451.873,   447,Finish(2), after,   1,   0,   0,   0,   0
    4478.404,   445,  Arrival,before,   0,   0,   0,   0,   0
    4478.404,   445,  Arrival, after,   2,   0,   0,   1,   0
    4489.040,   449,Finish(1),before,   1,   0,   0,   1,   0
    4489.040,   449,Finish(1), after,   2,   0,   0,   0,   1
    4497.180,   448,  Arrival,before,   1,   0,   0,   0,   1
    4497.180,   448,  Arrival, after,   3,   0,   0,   1,   1
    4511.194,   450,Finish(2),before,   2,   0,   0,   1,   1
    4511.194,   450,Finish(2), after,   2,   0,   0,   1,   0
    4512.509,   452,Finish(1),before,   1,   0,   0,   1,   0
    4512.509,   452,Finish(1), after,   2,   0,   0,   0,   1
    4525.221,   453,Finish(2),before,   1,   0,   0,   0,   1
    4525.221,   453,Finish(2), after,   1,   0,   0,   0,   0
    4526.209,   451,  Arrival,before,   0,   0,   0,   0,   0
    4526.209,   451,  Arrival, after,   2,   0,   0,   1,   0
    4528.068,   455,Finish(1),before,   1,   0,   0,   1,   0
    4528.068,   455,Finish(1), after,   2,   0,   0,   0,   1
    4545.225,   456,Finish(2),before,   1,   0,   0,   0,   1
    4545.225,   456,Finish(2), after,   1,   0,   0,   0,   0
    4546.236,   454,  Arrival,before,   0,   0,   0,   0,   0
    4546.236,   454,  Arrival, after,   2,   0,   0,   1,   0
    4555.528,   457,  Arrival,before,   1,   0,   0,   1,   0
    4555.528,   457,  Arrival, after,   2,   1,   0,   1,   0
    4558.683,   458,Finish(1),before,   1,   1,   0,   1,   0
    4558.683,   458,Finish(1), after,   3,   0,   0,   1,   1
    4564.828,   460,Finish(1),before,   2,   0,   0,   1,   1
    4564.828,   460,Finish(1), after,   2,   0,   1,   0,   1
    4575.133,   461,Finish(2),before,   1,   0,   1,   0,   1
    4575.133,   461,Finish(2), after,   2,   0,   0,   0,   1
    4578.148,   459,  Arrival,before,   1,   0,   0,   0,   1
    4578.148,   459,  Arrival, after,   3,   0,   0,   1,   1
    4587.148,   464,Finish(1),before,   2,   0,   0,   1,   1
    4587.148,   464,Finish(1), after,   2,   0,   1,   0,   1
    4590.382,   463,  Arrival,before,   1,   0,   1,   0,   1
    4590.382,   463,  Arrival, after,   3,   0,   1,   1,   1
    4592.043,   462,Finish(2),before,   2,   0,   1,   1,   1
    4592.043,   462,Finish(2), after,   3,   0,   0,   1,   1
    4592.500,   466,Finish(1),before,   2,   0,   0,   1,   1
    4592.500,   466,Finish(1), after,   2,   0,   1,   0,   1
    4607.250,   467,Finish(2),before,   1,   0,   1,   0,   1
    4607.250,   467,Finish(2), after,   2,   0,   0,   0,   1
    4623.826,   468,Finish(2),before,   1,   0,   0,   0,   1
    4623.826,   468,Finish(2), after,   1,   0,   0,   0,   0
    4633.738,   465,  Arrival,before,   0,   0,   0,   0,   0
    4633.738,   465,  Arrival, after,   2,   0,   0,   1,   0
    4652.978,   470,Finish(1),before,   1,   0,   0,   1,   0
    4652.978,   470,Finish(1), after,   2,   0,   0,   0,   1
    4661.213,   471,Finish(2),before,   1,   0,   0,   0,   1
    4661.213,   471,Finish(2), after,   1,   0,   0,   0,   0
    4679.972,   469,  Arrival,before,   0,   0,   0,   0,   0
    4679.972,   469,  Arrival, after,   2,   0,   0,   1,   0
    4697.261,   473,Finish(1),before,   1,   0,   0,   1,   0
    4697.261,   473,Finish(1), after,   2,   0,   0,   0,   1
    4708.950,   474,Finish(2),before,   1,   0,   0,   0,   1
    4708.950,   474,Finish(2), after,   1,   0,   0,   0,   0
    4724.517,   472,  Arrival,before,   0,   0,   0,   0,   0
    4724.517,   472,  Arrival, after,   2,   0,   0,   1,   0
    4725.647,   476,Finish(1),before,   1,   0,   0,   1,   0
    4725.647,   476,Finish(1), after,   2,   0,   0,   0,   1
    4742.589,   477,Finish(2),before,   1,   0,   0,   0,   1
    4742.589,   477,Finish(2), after,   1,   0,   0,   0,   0
    4768.157,   475,  Arrival,before,   0,   0,   0,   0,   0
    4768.157,   475,  Arrival, after,   2,   0,   0,   1,   0
    4772.301,   479,Finish(1),before,   1,   0,   0,   1,   0
    4772.301,   479,Finish(1), after,   2,   0,   0,   0,   1
    4786.850,   480,Finish(2),before,   1,   0,   0,   0,   1
    4786.850,   480,Finish(2), after,   1,   0,   0,   0,   0
    4794.744,   478,  Arrival,before,   0,   0,   0,   0,   0
    4794.744,   478,  Arrival, after,   2,   0,   0,   1,   0
    4842.629,   481,  Arrival,before,   1,   0,   0,   1,   0
    4842.629,   481,  Arrival, after,   2,   1,   0,   1,   0
    4854.962,   482,Finish(1),before,   1,   1,   0,   1,   0
    4854.962,   482,Finish(1), after,   3,   0,   0,   1,   1
    4859.758,   484,Finish(1),before,   2,   0,   0,   1,   1
    4859.758,   484,Finish(1), after,   2,   0,   1,   0,   1
    4866.758,   483,  Arrival,before,   1,   0,   1,   0,   1
    4866.758,   483,  Arrival, after,   3,   0,   1,   1,   1
    4871.901,   487,Finish(1),before,   2,   0,   1,   1,   1
    4871.901,   487,Finish(1), after,   2,   0,   2,   0,   1
    4872.008,   485,Finish(2),before,   1,   0,   2,   0,   1
    4872.008,   485,Finish(2), after,   2,   0,   1,   0,   1
    4883.760,   486,  Arrival,before,   1,   0,   1,   0,   1
    4883.760,   486,  Arrival, after,   3,   0,   1,   1,   1
    4886.592,   488,Finish(2),before,   2,   0,   1,   1,   1
    4886.592,   488,Finish(2), after,   3,   0,   0,   1,   1
    4892.837,   490,Finish(1),before,   2,   0,   0,   1,   1
    4892.837,   490,Finish(1), after,   2,   0,   1,   0,   1
    4898.429,   491,Finish(2),before,   1,   0,   1,   0,   1
    4898.429,   491,Finish(2), after,   2,   0,   0,   0,   1
    4917.867,   492,Finish(2),before,   1,   0,   0,   0,   1
    4917.867,   492,Finish(2), after,   1,   0,   0,   0,   0
    4928.897,   489,  Arrival,before,   0,   0,   0,   0,   0
    4928.897,   489,  Arrival, after,   2,   0,   0,   1,   0
    4946.446,   493,  Arrival,before,   1,   0,   0,   1,   0
    4946.446,   493,  Arrival, after,   2,   1,   0,   1,   0
    4947.272,   494,Finish(1),before,   1,   1,   0,   1,   0
    4947.272,   494,Finish(1), after,   3,   0,   0,   1,   1
    4957.326,   496,Finish(1),before,   2,   0,   0,   1,   1
    4957.326,   496,Finish(1), after,   2,   0,   1,   0,   1
    4966.203,   497,Finish(2),before,   1,   0,   1,   0,   1
    4966.203,   497,Finish(2), after,   2,   0,   0,   0,   1
    4981.389,   498,Finish(2),before,   1,   0,   0,   0,   1
    4981.389,   498,Finish(2), after,   1,   0,   0,   0,   0
    4999.752,   495,  Arrival,before,   0,   0,   0,   0,   0
    4999.752,   495,  Arrival, after,   2,   0,   0,   1,   0
    5030.933,   500,Finish(1),before,   1,   0,   0,   1,   0
    5030.933,   500,Finish(1), after,   2,   0,   0,   0,   1
    5040.683,   499,  Arrival,before,   1,   0,   0,   0,   1
    5040.683,   499,  Arrival, after,   3,   0,   0,   1,   1
    5041.176,   503,Finish(1),before,   2,   0,   0,   1,   1
    5041.176,   503,Finish(1), after,   2,   0,   1,   0,   1
    5048.666,   501,Finish(2),before,   1,   0,   1,   0,   1
    5048.666,   501,Finish(2), after,   2,   0,   0,   0,   1
    5064.128,   504,Finish(2),before,   1,   0,   0,   0,   1
    5064.128,   504,Finish(2), after,   1,   0,   0,   0,   0
    5082.184,   502,  Arrival,before,   0,   0,   0,   0,   0
    5082.184,   502,  Arrival, after,   2,   0,   0,   1,   0
    5084.829,   506,Finish(1),before,   1,   0,   0,   1,   0
    5084.829,   506,Finish(1), after,   2,   0,   0,   0,   1
    5101.006,   507,Finish(2),before,   1,   0,   0,   0,   1
    5101.006,   507,Finish(2), after,   1,   0,   0,   0,   0
    5114.825,   505,  Arrival,before,   0,   0,   0,   0,   0
    5114.825,   505,  Arrival, after,   2,   0,   0,   1,   0
    5117.805,   509,Finish(1),before,   1,   0,   0,   1,   0
    5117.805,   509,Finish(1), after,   2,   0,   0,   0,   1
    5128.010,   508,  Arrival,before,   1,   0,   0,   0,   1
    5128.010,   508,  Arrival, after,   3,   0,   0,   1,   1
    5128.685,   510,Finish(2),before,   2,   0,   0,   1,   1
    5128.685,   510,Finish(2), after,   2,   0,   0,   1,   0
    5138.600,   512,Finish(1),before,   1,   0,   0,   1,   0
    5138.600,   512,Finish(1), after,   2,   0,   0,   0,   1
    5153.368,   513,Finish(2),before,   1,   0,   0,   0,   1
    5153.368,   513,Finish(2), after,   1,   0,   0,   0,   0
    5164.466,   511,  Arrival,before,   0,   0,   0,   0,   0
    5164.466,   511,  Arrival, after,   2,   0,   0,   1,   0
    5177.895,   515,Finish(1),before,   1,   0,   0,   1,   0
    5177.895,   515,Finish(1), after,   2,   0,   0,   0,   1
    5194.363,   516,Finish(2),before,   1,   0,   0,   0,   1
    5194.363,   516,Finish(2), after,   1,   0,   0,   0,   0
    5205.759,   514,  Arrival,before,   0,   0,   0,   0,   0
    5205.759,   514,  Arrival, after,   2,   0,   0,   1,   0
    5209.401,   518,Finish(1),before,   1,   0,   0,   1,   0
    5209.401,   518,Finish(1), after,   2,   0,   0,   0,   1
    5224.808,   519,Finish(2),before,   1,   0,   0,   0,   1
    5224.808,   519,Finish(2), after,   1,   0,   0,   0,   0
    5238.967,   517,  Arrival,before,   0,   0,   0,   0,   0
    5238.967,   517,  Arrival, after,   2,   0,   0,   1,   0
    5239.027,   521,Finish(1),before,   1,   0,   0,   1,   0
    5239.027,   521,Finish(1), after,   2,   0,   0,   0,   1
    5257.567,   522,Finish(2),before,   1,   0,   0,   0,   1
    5257.567,   522,Finish(2), after,   1,   0,   0,   0,   0
    5282.502,   520,  Arrival,before,   0,   0,   0,   0,   0
    5282.502,   520,  Arrival, after,   2,   0,   0,   1,   0
    5291.392,   523,  Arrival,before,   1,   0,   0,   1,   0
    5291.392,   523,  Arrival, after,   2,   1,   0,   1,   0
    5291.639,   524,Finish(1),before,   1,   1,   0,   1,   0
    5291.639,   524,Finish(1), after,   3,   0,   0,   1,   1
    5294.821,   526,Finish(1),before,   2,   0,   0,   1,   1
    5294.821,   526,Finish(1), after,   2,   0,   1,   0,   1
    5308.122,   527,Finish(2),before,   1,   0,   1,   0,   1
    5308.122,   527,Finish(2), after,   2,   0,   0,   0,   1
    5325.408,   528,Finish(2),before,   1,   0,   0,   0,   1
    5325.408,   528,Finish(2), after,   1,   0,   0,   0,   0
    5345.695,   525,  Arrival,before,   0,   0,   0,   0,   0
    5345.695,   525,  Arrival, after,   2,   0,   0,   1,   0
    5365.058,   530,Finish(1),before,   1,   0,   0,   1,   0
    5365.058,   530,Finish(1), after,   2,   0,   0,   0,   1
    5380.815,   531,Finish(2),before,   1,   0,   0,   0,   1
    5380.815,   531,Finish(2), after,   1,   0,   0,   0,   0
    5382.859,   529,  Arrival,before,   0,   0,   0,   0,   0
    5382.859,   529,  Arrival, after,   2,   0,   0,   1,   0
    5393.644,   533,Finish(1),before,   1,   0,   0,   1,   0
    5393.644,   533,Finish(1), after,   2,   0,   0,   0,   1
    5402.453,   534,Finish(2),before,   1,   0,   0,   0,   1
    5402.453,   534,Finish(2), after,   1,   0,   0,   0,   0
    5405.214,   532,  Arrival,before,   0,   0,   0,   0,   0
    5405.214,   532,  Arrival, after,   2,   0,   0,   1,   0
    5414.186,   536,Finish(1),before,   1,   0,   0,   1,   0
    5414.186,   536,Finish(1), after,   2,   0,   0,   0,   1
    5429.936,   537,Finish(2),before,   1,   0,   0,   0,   1
    5429.936,   537,Finish(2), after,   1,   0,   0,   0,   0
    5436.380,   535,  Arrival,before,   0,   0,   0,   0,   0
    5436.380,   535,  Arrival, after,   2,   0,   0,   1,   0
    5441.767,   539,Finish(1),before,   1,   0,   0,   1,   0
    5441.767,   539,Finish(1), after,   2,   0,   0,   0,   1
    5456.159,   540,Finish(2),before,   1,   0,   0,   0,   1
    5456.159,   540,Finish(2), after,   1,   0,   0,   0,   0
    5460.126,   538,  Arrival,before,   0,   0,   0,   0,   0
    5460.126,   538,  Arrival, after,   2,   0,   0,   1,   0
    5462.115,   542,Finish(1),before,   1,   0,   0,   1,   0
    5462.115,   542,Finish(1), after,   2,   0,   0,   0,   1
    5474.518,   543,Finish(2),before,   1,   0,   0,   0,   1
    5474.518,   543,Finish(2), after,   1,   0,   0,   0,   0
    5487.888,   541,  Arrival,before,   0,   0,   0,   0,   0
    5487.888,   541,  Arrival, after,   2,   0,   0,   1,   0
    5489.199,   545,Finish(1),before,   1,   0,   0,   1,   0
    5489.199,   545,Finish(1), after,   2,   0,   0,   0,   1
    5502.210,   544,  Arrival,before,   1,   0,   0,   0,   1
    5502.210,   544,  Arrival, after,   3,   0,   0,   1,   1
    5502.424,   546,Finish(2),before,   2,   0,   0,   1,   1
    5502.424,   546,Finish(2), after,   2,   0,   0,   1,   0
    5505.416,   548,Finish(1),before,   1,   0,   0,   1,   0
    5505.416,   548,Finish(1), after,   2,   0,   0,   0,   1
    5522.104,   549,Finish(2),before,   1,   0,   0,   0,   1
    5522.104,   549,Finish(2), after,   1,   0,   0,   0,   0
    5539.036,   547,  Arrival,before,   0,   0,   0,   0,   0
    5539.036,   547,  Arrival, after,   2,   0,   0,   1,   0
    5540.170,   551,Finish(1),before,   1,   0,   0,   1,   0
    5540.170,   551,Finish(1), after,   2,   0,   0,   0,   1
    5553.556,   552,Finish(2),before,   1,   0,   0,   0,   1
    5553.556,   552,Finish(2), after,   1,   0,   0,   0,   0
    5568.859,   550,  Arrival,before,   0,   0,   0,   0,   0
    5568.859,   550,  Arrival, after,   2,   0,   0,   1,   0
    5582.515,   553,  Arrival,before,   1,   0,   0,   1,   0
    5582.515,   553,  Arrival, after,   2,   1,   0,   1,   0
    5584.764,   554,Finish(1),before,   1,   1,   0,   1,   0
    5584.764,   554,Finish(1), after,   3,   0,   0,   1,   1
    5593.034,   556,Finish(1),before,   2,   0,   0,   1,   1
    5593.034,   556,Finish(1), after,   2,   0,   1,   0,   1
    5603.477,   557,Finish(2),before,   1,   0,   1,   0,   1
    5603.477,   557,Finish(2), after,   2,   0,   0,   0,   1
    5607.867,   555,  Arrival,before,   1,   0,   0,   0,   1
    5607.867,   555,  Arrival, after,   3,   0,   0,   1,   1
    5614.028,   560,Finish(1),before,   2,   0,   0,   1,   1
    5614.028,   560,Finish(1), after,   2,   0,   1,   0,   1
    5618.883,   558,Finish(2),before,   1,   0,   1,   0,   1
    5618.883,   558,Finish(2), after,   2,   0,   0,   0,   1
    5632.886,   559,  Arrival,before,   1,   0,   0,   0,   1
    5632.886,   559,  Arrival, after,   3,   0,   0,   1,   1
    5633.976,   561,Finish(2),before,   2,   0,   0,   1,   1
    5633.976,   561,Finish(2), after,   2,   0,   0,   1,   0
    5637.802,   563,Finish(1),before,   1,   0,   0,   1,   0
    5637.802,   563,Finish(1), after,   2,   0,   0,   0,   1
    5656.846,   564,Finish(2),before,   1,   0,   0,   0,   1
    5656.846,   564,Finish(2), after,   1,   0,   0,   0,   0
    5661.524,   562,  Arrival,before,   0,   0,   0,   0,   0
    5661.524,   562,  Arrival, after,   2,   0,   0,   1,   0
    5670.247,   566,Finish(1),before,   1,   0,   0,   1,   0
    5670.247,   566,Finish(1), after,   2,   0,   0,   0,   1
    5685.232,   565,  Arrival,before,   1,   0,   0,   0,   1
    5685.232,   565,  Arrival, after,   3,   0,   0,   1,   1
    5689.461,   567,Finish(2),before,   2,   0,   0,   1,   1
    5689.461,   567,Finish(2), after,   2,   0,   0,   1,   0
    5701.153,   568,  Arrival,before,   1,   0,   0,   1,   0
    5701.153,   568,  Arrival, after,   2,   1,   0,   1,   0
    5701.516,   569,Finish(1),before,   1,   1,   0,   1,   0
    5701.516,   569,Finish(1), after,   3,   0,   0,   1,   1
    5713.337,   571,Finish(1),before,   2,   0,   0,   1,   1
    5713.337,   571,Finish(1), after,   2,   0,   1,   0,   1
    5718.447,   572,Finish(2),before,   1,   0,   1,   0,   1
    5718.447,   572,Finish(2), after,   2,   0,   0,   0,   1
    5719.907,   570,  Arrival,before,   1,   0,   0,   0,   1
    5719.907,   570,  Arrival, after,   3,   0,   0,   1,   1
    5721.807,   575,Finish(1),before,   2,   0,   0,   1,   1
    5721.807,   575,Finish(1), after,   2,   0,   1,   0,   1
    5733.559,   573,Finish(2),before,   1,   0,   1,   0,   1
    5733.559,   573,Finish(2), after,   2,   0,   0,   0,   1
    5738.451,   574,  Arrival,before,   1,   0,   0,   0,   1
    5738.451,   574,  Arrival, after,   3,   0,   0,   1,   1
    5746.096,   576,Finish(2),before,   2,   0,   0,   1,   1
    5746.096,   576,Finish(2), after,   2,   0,   0,   1,   0
    5754.276,   577,  Arrival,before,   1,   0,   0,   1,   0
    5754.276,   577,  Arrival, after,   2,   1,   0,   1,   0
    5762.750,   578,Finish(1),before,   1,   1,   0,   1,   0
    5762.750,   578,Finish(1), after,   3,   0,   0,   1,   1
    5780.221,   581,Finish(2),before,   2,   0,   0,   1,   1
    5780.221,   581,Finish(2), after,   2,   0,   0,   1,   0
    5781.514,   580,Finish(1),before,   1,   0,   0,   1,   0
    5781.514,   580,Finish(1), after,   2,   0,   0,   0,   1
    5791.511,   579,  Arrival,before,   1,   0,   0,   0,   1
    5791.511,   579,  Arrival, after,   3,   0,   0,   1,   1
    5797.181,   582,Finish(2),before,   2,   0,   0,   1,   1
    5797.181,   582,Finish(2), after,   2,   0,   0,   1,   0
    5800.615,   584,Finish(1),before,   1,   0,   0,   1,   0
    5800.615,   584,Finish(1), after,   2,   0,   0,   0,   1
    5812.590,   585,Finish(2),before,   1,   0,   0,   0,   1
    5812.590,   585,Finish(2), after,   1,   0,   0,   0,   0
    5840.489,   583,  Arrival,before,   0,   0,   0,   0,   0
    5840.489,   583,  Arrival, after,   2,   0,   0,   1,   0
    5842.764,   587,Finish(1),before,   1,   0,   0,   1,   0
    5842.764,   587,Finish(1), after,   2,   0,   0,   0,   1
    5860.853,   588,Finish(2),before,   1,   0,   0,   0,   1
    5860.853,   588,Finish(2), after,   1,   0,   0,   0,   0
    5896.249,   586,  Arrival,before,   0,   0,   0,   0,   0
    5896.249,   586,  Arrival, after,   2,   0,   0,   1,   0
    5922.346,   590,Finish(1),before,   1,   0,   0,   1,   0
    5922.346,   590,Finish(1), after,   2,   0,   0,   0,   1
    5940.660,   591,Finish(2),before,   1,   0,   0,   0,   1
    5940.660,   591,Finish(2), after,   1,   0,   0,   0,   0
    5947.146,   589,  Arrival,before,   0,   0,   0,   0,   0
    5947.146,   589,  Arrival, after,   2,   0,   0,   1,   0
    5948.184,   593,Finish(1),before,   1,   0,   0,   1,   0
    5948.184,   593,Finish(1), after,   2,   0,   0,   0,   1
    5962.343,   592,  Arrival,before,   1,   0,   0,   0,   1
    5962.343,   592,  Arrival, after,   3,   0,   0,   1,   1
    5963.321,   596,Finish(1),before,   2,   0,   0,   1,   1
    5963.321,   596,Finish(1), after,   2,   0,   1,   0,   1
    5964.707,   594,Finish(2),before,   1,   0,   1,   0,   1
    5964.707,   594,Finish(2), after,   2,   0,   0,   0,   1
    5979.077,   597,Finish(2),before,   1,   0,   0,   0,   1
    5979.077,   597,Finish(2), after,   1,   0,   0,   0,   0
    5980.677,   595,  Arrival,before,   0,   0,   0,   0,   0
    5980.677,   595,  Arrival, after,   2,   0,   0,   1,   0
    5991.389,   599,Finish(1),before,   1,   0,   0,   1,   0
    5991.389,   599,Finish(1), after,   2,   0,   0,   0,   1
    6001.029,   598,  Arrival,before,   1,   0,   0,   0,   1
    6001.029,   598,  Arrival, after,   3,   0,   0,   1,   1
    6004.752,   600,Finish(2),before,   2,   0,   0,   1,   1
    6004.752,   600,Finish(2), after,   2,   0,   0,   1,   0
    6021.415,   602,Finish(1),before,   1,   0,   0,   1,   0
    6021.415,   602,Finish(1), after,   2,   0,   0,   0,   1
    6027.823,   601,  Arrival,before,   1,   0,   0,   0,   1
    6027.823,   601,  Arrival, after,   3,   0,   0,   1,   1
    6030.162,   605,Finish(1),before,   2,   0,   0,   1,   1
    6030.162,   605,Finish(1), after,   2,   0,   1,   0,   1
    6040.292,   603,Finish(2),before,   1,   0,   1,   0,   1
    6040.292,   603,Finish(2), after,   2,   0,   0,   0,   1
    6046.104,   604,  Arrival,before,   1,   0,   0,   0,   1
    6046.104,   604,  Arrival, after,   3,   0,   0,   1,   1
    6049.326,   608,Finish(1),before,   2,   0,   0,   1,   1
    6049.326,   608,Finish(1), after,   2,   0,   1,   0,   1
    6056.012,   606,Finish(2),before,   1,   0,   1,   0,   1
    6056.012,   606,Finish(2), after,   2,   0,   0,   0,   1
    6069.892,   609,Finish(2),before,   1,   0,   0,   0,   1
    6069.892,   609,Finish(2), after,   1,   0,   0,   0,   0
    6081.080,   607,  Arrival,before,   0,   0,   0,   0,   0
    6081.080,   607,  Arrival, after,   2,   0,   0,   1,   0
    6085.788,   611,Finish(1),before,   1,   0,   0,   1,   0
    6085.788,   611,Finish(1), after,   2,   0,   0,   0,   1
    6105.306,   612,Finish(2),before,   1,   0,   0,   0,   1
    6105.306,   612,Finish(2), after,   1,   0,   0,   0,   0
    6119.748,   610,  Arrival,before,   0,   0,   0,   0,   0
    6119.748,   610,  Arrival, after,   2,   0,   0,   1,   0
    6131.713,   613,  Arrival,before,   1,   0,   0,   1,   0
    6131.713,   613,  Arrival, after,   2,   1,   0,   1,   0
    6135.972,   614,Finish(1),before,   1,   1,   0,   1,   0
    6135.972,   614,Finish(1), after,   3,   0,   0,   1,   1
    6142.937,   616,Finish(1),before,   2,   0,   0,   1,   1
    6142.937,   616,Finish(1), after,   2,   0,   1,   0,   1
    6144.794,   617,Finish(2),before,   1,   0,   1,   0,   1
    6144.794,   617,Finish(2), after,   2,   0,   0,   0,   1
    6161.194,   618,Finish(2),before,   1,   0,   0,   0,   1
    6161.194,   618,Finish(2), after,   1,   0,   0,   0,   0
    6169.404,   615,  Arrival,before,   0,   0,   0,   0,   0
    6169.404,   615,  Arrival, after,   2,   0,   0,   1,   0
    6180.415,   620,Finish(1),before,   1,   0,   0,   1,   0
    6180.415,   620,Finish(1), after,   2,   0,   0,   0,   1
    6193.367,   621,Finish(2),before,   1,   0,   0,   0,   1
    6193.367,   621,Finish(2), after,   1,   0,   0,   0,   0
    6221.344,   619,  Arrival,before,   0,   0,   0,   0,   0
    6221.344,   619,  Arrival, after,   2,   0,   0,   1,   0
    6229.815,   623,Finish(1),before,   1,   0,   0,   1,   0
    6229.815,   623,Finish(1), after,   2,   0,   0,   0,   1
    6243.518,   624,Finish(2),before,   1,   0,   0,   0,   1
    6243.518,   624,Finish(2), after,   1,   0,   0,   0,   0
    6251.428,   622,  Arrival,before,   0,   0,   0,   0,   0
    6251.428,   622,  Arrival, after,   2,   0,   0,   1,   0
    6256.791,   626,Finish(1),before,   1,   0,   0,   1,   0
    6256.791,   626,Finish(1), after,   2,   0,   0,   0,   1
    6268.641,   627,Finish(2),before,   1,   0,   0,   0,   1
    6268.641,   627,Finish(2), after,   1,   0,   0,   0,   0
    6301.878,   625,  Arrival,before,   0,   0,   0,   0,   0
    6301.878,   625,  Arrival, after,   2,   0,   0,   1,   0
    6305.107,   629,Finish(1),before,   1,   0,   0,   1,   0
    6305.107,   629,Finish(1), after,   2,   0,   0,   0,   1
    6320.871,   630,Finish(2),before,   1,   0,   0,   0,   1
    6320.871,   630,Finish(2), after,   1,   0,   0,   0,   0
    6322.812,   628,  Arrival,before,   0,   0,   0,   0,   0
    6322.812,   628,  Arrival, after,   2,   0,   0,   1,   0
    6322.911,   632,Finish(1),before,   1,   0,   0,   1,   0
    6322.911,   632,Finish(1), after,   2,   0,   0,   0,   1
    6344.622,   633,Finish(2),before,   1,   0,   0,   0,   1
    6344.622,   633,Finish(2), after,   1,   0,   0,   0,   0
    6352.807,   631,  Arrival,before,   0,   0,   0,   0,   0
    6352.807,   631,  Arrival, after,   2,   0,   0,   1,   0
    6355.658,   635,Finish(1),before,   1,   0,   0,   1,   0
    6355.658,   635,Finish(1), after,   2,   0,   0,   0,   1
    6375.451,   636,Finish(2),before,   1,   0,   0,   0,   1
    6375.451,   636,Finish(2), after,   1,   0,   0,   0,   0
    6397.597,   634,  Arrival,before,   0,   0,   0,   0,   0
    6397.597,   634,  Arrival, after,   2,   0,   0,   1,   0
    6398.561,   638,Finish(1),before,   1,   0,   0,   1,   0
    6398.561,   638,Finish(1), after,   2,   0,   0,   0,   1
    6413.305,   639,Finish(2),before,   1,   0,   0,   0,   1
    6413.305,   639,Finish(2), after,   1,   0,   0,   0,   0
    6437.753,   637,  Arrival,before,   0,   0,   0,   0,   0
    6437.753,   637,  Arrival, after,   2,   0,   0,   1,   0
    6442.077,   641,Finish(1),before,   1,   0,   0,   1,   0
    6442.077,   641,Finish(1), after,   2,   0,   0,   0,   1
    6459.833,   642,Finish(2),before,   1,   0,   0,   0,   1
    6459.833,   642,Finish(2), after,   1,   0,   0,   0,   0
    6470.853,   640,  Arrival,before,   0,   0,   0,   0,   0
    6470.853,   640,  Arrival, after,   2,   0,   0,   1,   0
    6477.795,   644,Finish(1),before,   1,   0,   0,   1,   0
    6477.795,   644,Finish(1), after,   2,   0,   0,   0,   1
    6495.726,   645,Finish(2),before,   1,   0,   0,   0,   1
    6495.726,   645,Finish(2), after,   1,   0,   0,   0,   0
    6523.482,   643,  Arrival,before,   0,   0,   0,   0,   0
    6523.482,   643,  Arrival, after,   2,   0,   0,   1,   0
