time,total_ships,harbour_ships
8640,0.6666666666666666,0.0
8720,2.0,0.3333333333333333
8800,0.6666666666666666,0.0
8880,0.8,0.0
8960,1.0,0.14285714285714285
9040,1.0,0.0
9120,2.142857142857143,0.7142857142857143
9200,1.0,0.0
9280,1.0,0.0
9360,0.6666666666666666,0.0
9440,1.0,0.1111111111111111
9520,0.6666666666666666,0.0
9600,0.6666666666666666,0.0
9680,0.8333333333333334,0.0
9760,2.375,0.125
9840,2.1,0.6
9920,1.0,0.125
10000,0.6,0.0
10080,1.0,0.0
10160,2.0,0.2222222222222222
10240,1.1428571428571428,0.42857142857142855
10320,1.2222222222222223,0.1111111111111111
10400,1.125,0.125
10480,0.6666666666666666,0.0
10560,1.1666666666666667,0.16666666666666666
10640,0.6666666666666666,0.0
10720,0.6,0.0
10800,0.75,0.0
10880,1.125,0.125
10960,1.25,0.25
11040,1.1428571428571428,0.14285714285714285
11120,1.3,0.2
11200,1.125,0.0
11280,0.6,0.0
11360,1.125,0.125
11440,1.2727272727272727,0.09090909090909091
11520,0.875,0.0
11600,0.6666666666666666,0.0
11680,0.6666666666666666,0.0
11760,0.8,0.0
11840,0.5714285714285714,0.0
11920,1.3,0.2
12000,0.6,0.0
12080,1.0,0.0
12160,1.0,0.0
12240,1.3,0.2
12320,1.1666666666666667,0.16666666666666666
12400,0.5714285714285714,0.0
12480,1.0,0.0
12560,0.7142857142857143,0.0
12640,2.0,0.42857142857142855
12720,1.0,0.1111111111111111
12800,1.4,0.2
12880,0.9,0.0
12960,1.25,0.125
13040,1.3,0.2
13120,1.0,0.0
13200,1.1428571428571428,0.14285714285714285
13280,0.6666666666666666,0.0
13360,1.6,0.2
13440,2.142857142857143,0.7142857142857143
13520,1.0,0.125
13600,0.875,0.0
13680,0.7142857142857143,0.0
13760,1.2857142857142858,0.14285714285714285
13840,1.5555555555555556,0.2222222222222222
13920,0.9090909090909091,0.09090909090909091
14000,1.125,0.0
14080,0.75,0.0
14160,1.2,0.2
14240,1.1428571428571428,0.0
14320,0.75,0.0
14400,0.5714285714285714,0.0
14480,0.8,0.0
14560,0.8571428571428571,0.0
14640,1.25,0.125
14720,0.5714285714285714,0.0
14800,0.75,0.0
14880,0.625,0.0
14960,0.6666666666666666,0.0
15040,0.7142857142857143,0.0
15120,0.8571428571428571,0.0
15200,0.7142857142857143,0.0
15280,0.8888888888888888,0.0
15360,0.6666666666666666,0.0
15440,1.2,0.1
15520,1.0,0.0
15600,2.0,0.3
15680,1.0,0.125
15760,1.4285714285714286,0.0
15840,1.0909090909090908,0.09090909090909091
15920,1.0,0.125
16000,1.1666666666666667,0.16666666666666666
16080,1.0,0.0
16160,1.8888888888888888,0.2222222222222222
16240,2.0,0.5454545454545454
16320,1.375,0.25
16400,0.625,0.0
16480,1.0,0.125
16560,1.4,0.2
16640,1.4615384615384615,0.15384615384615385
16720,1.4285714285714286,0.14285714285714285
16800,0.6,0.0
16880,1.5833333333333333,0.16666666666666666
16960,0.6,0.0
17040,1.0,0.1111111111111111
17120,1.3333333333333333,0.1111111111111111
17200,0.75,0.0
17280,1.0,0.14285714285714285
17360,0.75,0.0
17440,0.6,0.0
17520,0.6666666666666666,0.0
17600,2.2222222222222223,0.3333333333333333
17680,1.7,0.4
17760,0.75,0.0
17840,0.875,0.0
17920,1.1428571428571428,0.0
18000,0.6666666666666666,0.0
18080,1.875,0.125
18160,1.625,0.375
18240,1.1666666666666667,0.0
18320,2.875,0.875
18400,1.5,0.3
18480,1.6666666666666667,0.3333333333333333
18560,1.1666666666666667,0.16666666666666666
18640,0.8571428571428571,0.0
18720,1.125,0.125
18800,1.0,0.125
18880,0.6,0.0
18960,1.0,0.0
19040,1.3,0.2
19120,0.7142857142857143,0.0
19200,0.5714285714285714,0.0
19280,1.4,0.1
19360,0.6,0.0
19440,1.0,0.0
19520,0.6,0.0
19600,1.25,0.125
19680,1.0,0.0
19760,0.875,0.0
19840,0.75,0.0
19920,1.3333333333333333,0.2222222222222222
20000,0.6666666666666666,0.0
20080,1.5454545454545454,0.2727272727272727
20160,1.5,0.125
20240,1.0,0.14285714285714285
20320,0.6666666666666666,0.0
20400,1.125,0.0
20480,1.2727272727272727,0.09090909090909091
20560,1.7142857142857142,0.14285714285714285
20640,2.1666666666666665,0.4166666666666667
20720,0.8888888888888888,0.0
20800,0.6,0.0
20880,0.6,0.0
20960,0.6666666666666666,0.0
21040,1.6666666666666667,0.16666666666666666
21120,1.0,0.1111111111111111
21200,0.8,0.0
21280,1.0,0.1111111111111111
21360,1.0,0.125
21440,0.6666666666666666,0.0
21520,1.0,0.0
21600,1.1666666666666667,0.16666666666666666
21680,0.8888888888888888,0.0
21760,1.5555555555555556,0.2222222222222222
21840,1.0,0.0
21920,1.2307692307692308,0.15384615384615385
22000,1.0,0.1111111111111111
22080,0.75,0.0
22160,1.0,0.125
22240,0.8,0.0
22320,0.6666666666666666,0.0
22400,0.8333333333333334,0.0
22480,2.6,0.7
22560,0.75,0.0
22640,0.5714285714285714,0.0
22720,1.0,0.0
22800,1.3636363636363635,0.18181818181818182
22880,2.75,0.5
22960,1.5833333333333333,0.16666666666666666
23040,0.9,0.0
23120,0.5714285714285714,0.0
23200,0.6666666666666666,0.0
23280,0.75,0.0
23360,1.0,0.0
23440,1.0,0.1111111111111111
23520,0.6666666666666666,0.0
23600,1.1428571428571428,0.0
23680,1.125,0.125
23760,1.3,0.1
23840,0.8,0.0
23920,1.8571428571428572,0.14285714285714285
24000,1.5555555555555556,0.3333333333333333
24080,0.7142857142857143,0.0
24160,1.3333333333333333,0.1111111111111111
24240,1.4285714285714286,0.0
24320,1.5,0.1
24400,2.272727272727273,0.5454545454545454
24480,2.4444444444444446,0.4444444444444444
24560,2.272727272727273,1.0
24640,1.2857142857142858,0.14285714285714285
24720,1.0,0.125
24800,1.0,0.0
24880,0.6,0.0
24960,1.125,0.125
25040,1.0,0.125
25120,1.125,0.125
25200,1.0,0.0
25280,0.6666666666666666,0.0
25360,0.75,0.0
25440,1.4,0.2
25520,1.0,0.0
25600,1.5,0.125
25680,1.3333333333333333,0.16666666666666666
25760,0.5,0.0
25840,0.6666666666666666,0.0
25920,1.2,0.1
26000,0.7,0.0
26080,0.6666666666666666,0.0
26160,1.125,0.125
26240,0.8888888888888888,0.0
26320,0.7142857142857143,0.0
26400,0.6666666666666666,0.0
26480,0.8571428571428571,0.0
26560,0.7142857142857143,0.0
26640,1.3636363636363635,0.0
26720,0.8888888888888888,0.0
26800,1.2,0.1
26880,1.2222222222222223,0.1111111111111111
26960,0.7142857142857143,0.0
27040,1.3333333333333333,0.2222222222222222
27120,1.6666666666666667,0.2222222222222222
27200,0.6666666666666666,0.0
27280,0.875,0.0
27360,1.0,0.125
27440,0.6666666666666666,0.0
27520,1.2857142857142858,0.14285714285714285
27600,1.1,0.0
27680,1.0,0.1111111111111111
27760,1.2,0.2
27840,1.7142857142857142,0.14285714285714285
27920,1.5,0.25
28000,1.9166666666666667,0.16666666666666666
28080,1.0,0.0
28160,1.4,0.2
28240,0.6,0.0
28320,1.0,0.0
28400,1.4,0.2
28480,1.1666666666666667,0.0
28560,2.0,0.0
28640,0.7142857142857143,0.0
28720,1.0,0.0
28800,0.8571428571428571,0.14285714285714285
28880,0.6,0.0
28960,1.0,0.0
29040,1.7777777777777777,0.4444444444444444
29120,0.6,0.0
29200,1.5454545454545454,0.09090909090909091
29280,0.6666666666666666,0.0
29360,1.0,0.0
29440,1.2,0.0
29520,1.5555555555555556,0.1111111111111111
29600,1.5,0.25
29680,0.5714285714285714,0.0
29760,1.25,0.125
29840,1.25,0.125
29920,1.9,0.1
30000,1.8,0.6
