# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896516
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
79,2821.280236374076,2831.7959756428477,2859.5925157824995,2876.3255235390507
80,2832.779112158011,2859.5925157824995,2876.3255235390507,2895.2403641709852
81,2849.8010670421245,2863.530339387042,2895.2403641709852,2912.918102180382
82,2862.303017964441,2865.181532075416,2912.918102180382,2927.613468178278
83,2905.201275065894,2905.201275065894,2927.613468178278,2941.8227726610426
84,2914.7674687468343,2914.7674687468343,2941.8227726610426,2961.664555107739
85,2936.740909167689,2936.740909167689,2961.664555107739,2974.439108364418
86,2964.1196505264543,2964.1196505264543,2974.439108364418,2992.472593708878
87,2983.7189541712833,2983.7189541712833,2992.472593708878,3007.150877289879
88,2996.12523408061,2996.12523408061,3007.150877289879,3016.517511291184
89,3017.609521828511,3017.609521828511,3025.17911799646,3038.123767220499
90,3026.8410570895303,3026.8410570895303,3038.123767220499,3052.4878809745023
91,3081.1653062317605,3081.1653062317605,3087.6362229148544,3104.552117104191
92,3130.977670535024,3130.977670535024,3139.2357178592843,3153.4326879647183
93,3164.0813629121026,3164.0813629121026,3164.8485743062,3182.272197922452
94,3183.7834648527946,3183.7834648527946,3195.338692339021,3209.4922186909835
95,3197.193780497937,3197.193780497937,3209.4922186909835,3227.3504635456056
96,3215.460156170301,3215.460156170301,3239.0892444994834,3258.02619968735
97,3261.591797309432,3261.591797309432,3274.5849113911204,3291.011065085556
98,3314.4889732344764,3314.4889732344764,3317.2790661551485,3333.532532520588
99,3354.8651178014056,3354.8651178014056,3376.31180154027,3392.3345943808813
100,3387.6555106105925,3387.6555106105925,3399.711121133425,3413.784191805759
101,3401.4638016257272,3401.4638016257272,3427.207059097073,3445.5847471500088
102,3456.7878363365485,3456.7878363365485,3457.4880038911597,3478.128487006391
103,3467.4683866559635,3467.4683866559635,3478.128487006391,3500.179311745925
104,3492.856433788578,3492.856433788578,3500.179311745925,3521.4807452782625
105,3525.1622858648348,3525.1622858648348,3578.113547975223,3597.926360677316
106,3541.4061607802287,3578.113547975223,3597.926360677316,3613.151633267105
107,3560.217576105992,3587.6072024453174,3613.151633267105,3628.5463200640206
108,3578.268704387531,3607.125206565479,3639.6383489578498,3656.226760734456
109,3610.8185371723944,3639.6383489578498,3677.5589949338255,3694.3702538506004
110,3649.714729696833,3677.5589949338255,3694.3702538506004,3711.8530579537605
111,3701.094754474252,3701.094754474252,3711.8530579537605,3730.573506781664
112,3722.1430498743957,3722.1430498743957,3744.8462177498373,3762.6877042686287
113,3742.0046372816664,3744.8462177498373,3762.6877042686287,3779.2923957916923
114,3754.864700601214,3754.864700601214,3779.2923957916923,3798.1411300727077
115,3769.713081323936,3769.713081323936,3816.6474554533534,3828.968688956695
116,3780.7504365229834,3816.6474554533534,3828.968688956695,3848.6577116065014
117,3830.414543365847,3830.414543365847,3848.6577116065014,3866.6875003330465
118,3839.761218157756,3844.507672258451,3880.96969927865,3900.008538571513
119,3873.6033341401853,3880.96969927865,3903.4153932760732,3915.6146366032576
120,3925.8266282711115,3925.8266282711115,3953.0963449637725,3974.4058608840205
121,3939.942188695554,3953.0963449637725,3974.4058608840205,3993.3965972628257
122,3989.2802315695453,3989.2802315695453,3993.3965972628257,4009.6853122540583
123,4021.262422801911,4021.262422801911,4033.649222237566,4046.6442621228516
124,4047.47645611359,4047.47645611359,4077.8897560641385,4091.321252001472
125,4102.360088186585,4102.360088186585,4103.9338889548435,4120.576766593408
126,4147.838873963612,4147.838873963612,4151.876139802914,4168.534664866277
127,4173.1992604939815,4173.1992604939815,4186.30702378684,4200.387550268194
128,4223.609157471672,4223.609157471672,4228.24084361592,4247.4588616757765
129,4235.411308322754,4235.411308322754,4247.4588616757765,4258.653915428261
130,4279.972559133596,4279.972559133596,4300.830253755631,4320.199062112414
131,4314.74736635263,4314.74736635263,4338.925088875619,4356.192875033421
132,4365.0185020620565,4365.0185020620565,4374.768523848916,4394.592540232885
133,4395.755128680001,4395.755128680001,4407.657469549713,4419.691066204133
134,4433.88752538476,4433.88752538476,4445.491111600763,4463.825538178143
135,4468.095749681089,4468.095749681089,4478.8484752158865,4494.754546991409
136,4515.180622393994,4515.180622393994,4530.305094037513,4551.152462454583
137,4538.671182602963,4538.671182602963,4551.152462454583,4562.18678208833
138,4588.764358060853,4588.764358060853,4592.775816306959,4610.008557455261
139,4614.246093070091,4614.246093070091,4634.5236836660015,4652.711376542688
140,4658.109783378959,4658.109783378959,4660.881702039809,4677.754836522933
141,4687.5374547189795,4687.5374547189795,4734.453548096317,4753.469666866846
142,4743.311586488615,4743.311586488615,4755.77508273648,4767.565209402308
143,4788.582477780279,4788.582477780279,4794.390440604797,4812.855317298568
144,4809.987398340526,4809.987398340526,4813.4914051807045,4822.412260120942
145,4826.2760018280105,4826.2760018280105,4867.806420145516,4882.479819973623
146,4851.994147707844,4867.806420145516,4882.479819973623,4894.679887491312
147,4889.527998995169,4889.527998995169,4894.679887491312,4910.828348662091
148,4905.426269405129,4905.426269405129,4910.828348662091,4924.661876723148
149,4922.659567856774,4922.659567856774,4947.24752169904,4959.4362752105535
150,4954.878026177239,4954.878026177239,4959.4362752105535,4971.185581793911
151,4979.916670242158,4979.916670242158,4998.484029513787,5013.802638010036
152,5000.305661158555,5000.305661158555,5013.802638010036,5027.308142725379
153,5044.054556810035,5044.054556810035,5051.429600855924,5062.811588145372
154,5099.092511537649,5099.092511537649,5100.425124136565,5114.942932436627
155,5128.364070885988,5128.364070885988,5138.056671848744,5147.01686243804
156,5142.686367503803,5142.686367503803,5147.01686243804,5162.526078479745
157,5173.309676547707,5173.309676547707,5175.870287662595,5194.210594728289
158,5211.617087726413,5211.617087726413,5222.468453563973,5237.861916304163
159,5253.388284581768,5253.388284581768,5264.25788302946,5278.648464325909
160,5296.9203311396805,5296.9203311396805,5302.788765370129,5312.8120376200295
161,5310.371228176373,5310.371228176373,5316.067914422737,5335.719588454259
162,5350.289523283829,5350.289523283829,5350.841054072137,5367.9938643878695
163,5396.528164053889,5396.528164053889,5401.580359645503,5416.642608527662
164,5422.966288773866,5422.966288773866,5424.578596904629,5441.344703320624
165,5464.175911142221,5464.175911142221,5469.630642731181,5482.920447139893
166,5514.886005373537,5514.886005373537,5517.054928718387,5529.9102990332985
167,5569.776535139192,5569.776535139192,5606.023139875407,5624.219869149699
168,5582.350560119255,5606.023139875407,5638.067460981765,5653.8372375113295
169,5630.997763214433,5638.067460981765,5653.8372375113295,5668.444724572201
170,5659.1873628352305,5659.1873628352305,5668.444724572201,5686.8143910870895
171,5704.109637100315,5704.109637100315,5704.823969320103,5714.100091501435
172,5728.825954675633,5728.825954675633,5735.970084966682,5752.0042656956175
173,5751.471665623651,5751.471665623651,5753.943214642045,5771.4913300332155
174,5806.169153211329,5806.169153211329,5830.714776618956,5844.345362594741
175,5820.2454452685015,5830.714776618956,5844.345362594741,5865.830097570545
176,5849.107957635345,5849.107957635345,5883.590693438437,5898.660771736772
177,5867.789231674103,5883.590693438437,5898.660771736772,5917.284542630031
178,5902.941915009551,5902.941915009551,5917.284542630031,5932.716643312481
179,5950.242671708747,5950.242671708747,5959.902522823938,5980.621923815848
180,5965.3155456837985,5965.3155456837985,5980.621923815848,5999.176287290638
181,5990.367177686337,5990.367177686337,6000.952895375608,6018.169414304168
182,6008.0730182522675,6008.0730182522675,6018.169414304168,6028.7691203192735
183,6054.563034882831,6054.563034882831,6073.495155469014,6089.473929854747
184,6105.247830955005,6105.247830955005,6111.599025826454,6124.124736448574
185,6143.649054977065,6143.649054977065,6144.980231839405,6160.41832385222
186,6186.537542916026,6186.537542916026,6190.027047392375,6207.247315403854
187,6200.593676017363,6200.593676017363,6207.247315403854,6225.721116801721
188,6211.733309035663,6211.733309035663,6225.918709967702,6239.638560173482
189,6263.38958225272,6263.38958225272,6274.093936697734,6291.45897614587
190,6310.311246913197,6310.311246913197,6318.546031412888,6332.986550728321
191,6345.501417258845,6345.501417258845,6357.869938600628,6373.486990723328
192,6387.7166626978415,6387.7166626978415,6387.93026782145,6401.104962568872
193,6396.027242537203,6396.027242537203,6410.580323163871,6427.509811052683
194,6435.597218618098,6435.597218618098,6436.442665240524,6452.795753300956
195,6443.527898794648,6443.527898794648,6454.292827951099,6468.3224897325845
196,6496.852166051925,6496.852166051925,6496.9167895347755,6513.809716022242
197,6537.774486893153,6537.774486893153,6539.082425124501,6554.759663929418
198,6572.910581733757,6572.910581733757,6584.306130228252,6596.560989345414
199,6605.024698778973,6605.024698778973,6606.212210717625,6623.855565532305
200,6630.661467333836,6630.661467333836,6657.329954141455,6677.145981974673
201,6654.833187598218,6657.329954141455,6677.145981974673,6693.515734182568
202,6696.123147557921,6696.123147557921,6719.41676898111,6740.248609556124
203,6708.572417584276,6719.41676898111,6747.8012712091995,6765.368270073183
204,6718.165616899433,6747.8012712091995,6772.512038298259,6788.946883121459
205,6750.264762674522,6772.512038298259,6788.946883121459,6805.166412014736
206,6790.861758409278,6790.861758409278,6805.166412014736,6818.655474093725
207,6843.821179414155,6843.821179414155,6853.415501764264,6873.454819465355
208,6866.255740975879,6866.255740975879,6873.454819465355,6893.03106129423
209,6889.492436050742,6889.492436050742,6894.271017167305,6902.420844997819
210,6923.791842910652,6923.791842910652,6928.610710514941,6946.181294465405
211,6972.144186187793,6972.144186187793,7018.310476891842,7033.463142606235
212,7001.791043990861,7018.310476891842,7033.463142606235,7048.556165960147
213,7048.907585689951,7048.907585689951,7052.771815232776,7068.068382512198
214,7068.652211892626,7068.652211892626,7075.523939670985,7094.281800949306
215,7121.412715286063,7121.412715286063,7123.26977169786,7140.166910908596
216,7148.932151299556,7148.932151299556,7153.878100315556,7169.510167256427
217,7163.992433676542,7163.992433676542,7169.510167256427,7184.916507822804
218,7193.028933893963,7193.028933893963,7219.7141585297395,7235.240615949671
219,7242.556482007536,7242.556482007536,7251.302285497746,7264.563272013299
220,7277.437629057959,7277.437629057959,7280.36596658425,7297.16055409412
221,7327.183340078166,7327.183340078166,7334.031335563483,7346.110273589404
222,7371.058131213606,7371.058131213606,7371.49830920351,7383.548119325324
223,7390.335783093853,7390.335783093853,7393.245428475559,7414.643553903591
224,7425.67472833332,7425.67472833332,7429.742451443052,7443.991991552239
225,7459.800946046251,7459.800946046251,7476.386856661417,7495.339005135003
226,7502.344923436196,7502.344923436196,7528.350380736715,7544.690458002763
227,7530.148702278084,7530.148702278084,7544.690458002763,7560.6997365461275
228,7548.037964331809,7548.037964331809,7560.6997365461275,7572.208283209255
229,7587.704907903373,7587.704907903373,7588.6656828557625,7609.0503883913925
230,7619.062727189036,7619.062727189036,7628.445051410716,7640.04852894306
231,7645.997277561364,7645.997277561364,7654.5158417024495,7674.908039444108
232,7687.714971687453,7687.714971687453,7709.851598090637,7727.681372086901
233,7743.068888280379,7743.068888280379,7793.665172745038,7808.280722962935
234,7780.562369643022,7793.665172745038,7808.280722962935,7823.938394136752
235,7811.941681231383,7811.941681231383,7823.938394136752,7843.74163558861
236,7841.483497172154,7841.483497172154,7861.733435327601,7882.361436709451
237,7852.2272638774375,7861.733435327601,7882.361436709451,7895.552150654463
238,7872.410436320086,7881.7926208165345,7897.060655765827,7906.265013425821
239,7902.397689074224,7902.397689074224,7914.536558943753,7934.909149792131
240,7953.779205945255,7953.779205945255,7955.277732015021,7971.115377282486
241,8008.915934905763,8008.915934905763,8016.964527518837,8029.728289194895
242,8046.294569381016,8046.294569381016,8056.309596223894,8073.226988250056
243,8072.537252398204,8072.537252398204,8078.303620811275,8094.582232402939
244,8095.677603302197,8095.677603302197,8112.027035771908,8125.13700786384
245,8129.3839096743695,8129.3839096743695,8134.467417861844,8152.584136229791
246,8182.546475324008,8182.546475324008,8188.824637394874,8204.680230773456
247,8202.80160291389,8202.80160291389,8206.052603119058,8223.503746337996
248,8233.554453963086,8233.554453963086,8252.590017393139,8268.998148084469
249,8254.209015856417,8254.209015856417,8268.998148084469,8287.795737664514
250,8277.98659359448,8277.98659359448,8287.795737664514,8306.274956238993
251,8296.384510162983,8296.384510162983,8326.204129506908,8343.673803515865
252,8339.203168277028,8339.203168277028,8346.300857399736,8361.671563223992
253,8385.621292870854,8385.621292870854,8398.896362469544,8413.199590764376
254,8398.791920509982,8398.896362469544,8413.199590764376,8425.535020683934
255,8452.764843846098,8452.764843846098,8461.248516650392,8474.613360257863
256,8505.973166315302,8505.973166315302,8540.708430565019,8553.994312343086
257,8546.100737015307,8546.100737015307,8553.994312343086,8566.066811376897
258,8565.189143393,8565.189143393,8575.36157965879,8590.558821093773
259,8587.03252639677,8587.03252639677,8603.740273753116,8618.783122752673
260,8616.567501027635,8616.567501027635,8659.276660208412,8673.685500768242
261,8635.588539702412,8659.276660208412,8673.685500768242,8687.45727301121
262,8646.360655810413,8669.605328113099,8687.45727301121,8703.27384378172
263,8693.375667206843,8693.375667206843,8703.27384378172,8711.760789775077
264,8725.566528731852,8725.566528731852,8730.489431839203,8742.30101812149
265,8741.43622159522,8741.43622159522,8742.30101812149,8761.648032634537
266,8763.932277797985,8763.932277797985,8764.309251216047,8780.766759959684
267,8806.609695309651,8806.609695309651,8820.961232825553,8838.0606660699
268,8843.981839787968,8843.981839787968,8866.842169570584,8887.477960746173
269,8889.666996079111,8889.666996079111,8902.914326242273,8913.148329448211
270,8925.97789417736,8925.97789417736,8930.477136599915,8942.330754682831
271,8972.634500199754,8972.634500199754,8979.636461682543,8994.653253657176
272,8982.854780315685,8982.854780315685,9017.593468742243,9033.696688030212
273,9010.501220248532,9017.593468742243,9034.486579546428,9053.810231031322
274,9029.186675498448,9034.486579546428,9053.810231031322,9072.96938940481
275,9038.578536372755,9050.168708034478,9072.96938940481,9086.152572380499
276,9086.685237023747,9086.685237023747,9103.424998876175,9117.08549346582
277,9129.774976806742,9129.774976806742,9143.39988315728,9165.592234763613
278,9173.888682213217,9173.888682213217,9181.583099381982,9197.684705174528
279,9189.848204449907,9189.848204449907,9200.962658192819,9216.875437316425
280,9245.533847153762,9245.533847153762,9248.295138655518,9266.096420736785
281,9268.966981049301,9268.966981049301,9301.911457733071,9315.25400842466
282,9276.90541032217,9301.911457733071,9315.25400842466,9331.988075488234
283,9288.49659575815,9307.834555571924,9331.988075488234,9348.13005765844
284,9327.065101185812,9327.065101185812,9348.13005765844,9355.716331124006
285,9345.892529615641,9345.892529615641,9355.716331124006,9371.239380530707
286,9379.135419799033,9379.135419799033,9385.007439726809,9400.695930105292
287,9405.081896545616,9405.081896545616,9405.662590031108,9424.761118612687
288,9432.648758474741,9432.648758474741,9435.306684676472,9449.266658062983
289,9455.76130162715,9455.76130162715,9486.602683365052,9499.474832470645
290,9472.047360088427,9486.602683365052,9499.474832470645,9514.361395459397
291,9520.063766218722,9520.063766218722,9529.123389723105,9541.888175613081
292,9547.179321796299,9547.179321796299,9567.648904393422,9583.184260303578
293,9582.39498901244,9582.39498901244,9594.674418096403,9608.79427845386
294,9612.554546758467,9612.554546758467,9615.634147935996,9626.719118484316
295,9642.540039426118,9642.540039426118,9647.506240847739,9665.22499666449
296,9690.797938892434,9690.797938892434,9718.693076032547,9735.257703971341
297,9746.241061079034,9746.241061079034,9759.291622822604,9773.085260859145
298,9757.79361441051,9759.291622822604,9793.445434710768,9806.353681220957
299,9786.575705997915,9793.445434710768,9806.353681220957,9818.493690682915
300,9826.316214608434,9826.316214608434,9831.965064411095,9842.961365639148
301,9855.174833656483,9855.174833656483,9890.940496590283,9900.704261453713
302,9877.773082846234,9890.940496590283,9900.704261453713,9921.110954696955
303,9920.548256003944,9920.548256003944,9921.990934573847,9938.045470907151
304,9939.651451095962,9939.651451095962,9957.037505861661,9972.101626803145
305,9948.075660863778,9957.037505861661,9972.101626803145,9984.491377750064
306,9990.045020801546,9990.045020801546,10044.081425339782,10062.917168293554
307,10037.211683251711,10044.081425339782,10062.917168293554,10075.784689827062
308,10058.77303140021,10058.77303140021,10075.784689827062,10088.287737067198
309,10073.15822486783,10073.15822486783,10088.287737067198,10103.01006743139
310,10110.236657360345,10110.236657360345,10113.89337382669,10132.85945168041
311,10158.481892645805,10158.481892645805,10180.8067644261,10193.94114467838
312,10175.576337730061,10180.8067644261,10193.94114467838,10210.627519236408
313,10198.503229938711,10198.503229938711,10210.627519236408,10227.14652106828
314,10220.75746964724,10220.75746964724,10233.362441880483,10248.374319046497
315,10239.303890413436,10239.303890413436,10248.374319046497,10269.790485063786
316,10279.162903932654,10279.162903932654,10286.297364315928,10302.516893509366
317,10292.495311742954,10292.495311742954,10302.516893509366,10318.912587824567
318,10314.53944459976,10314.53944459976,10337.289034647829,10352.015019508377
319,10360.708745556229,10360.708745556229,10363.87829127471,10381.179822532391
320,10407.09149236566,10407.09149236566,10426.122198406174,10441.953962542428
321,10449.299848356075,10449.299848356075,10468.84976747004,10484.310017737229
322,10458.585488861034,10468.84976747004,10510.65006311859,10528.200415811647
323,10488.216611805963,10510.65006311859,10529.629176783885,10545.93872240065
324,10507.50984781591,10529.629176783885,10545.93872240065,10560.059023689188
325,10537.790633043976,10537.790633043976,10560.059023689188,10575.910229348809
326,10560.345704344349,10560.345704344349,10581.467541059583,10595.43873885133
327,10611.17449248219,10611.17449248219,10612.532018223905,10628.109767527165
328,10638.47935239559,10638.47935239559,10639.43445932159,10657.391803063863
329,10658.125003940933,10658.125003940933,10659.413419193836,10670.16368228118
330,10687.159683515238,10687.159683515238,10708.315522980585,10726.930968082956
331,10740.62667918911,10740.62667918911,10755.012437681029,10772.975662597622
332,10782.604680497945,10782.604680497945,10790.441671653667,10805.012355937653
333,10793.160854226435,10793.160854226435,10836.838258702966,10853.181010173805
334,10838.570797324239,10838.570797324239,10853.181010173805,10870.555120415434
335,10849.23450737984,10849.23450737984,10870.555120415434,10886.479764787146
336,10899.018042538572,10899.018042538572,10915.527865339256,10929.921731465352
337,10941.699034509333,10941.699034509333,10943.678006027181,10963.409692335501
338,10968.398098167923,10968.398098167923,10968.840859518174,10982.504543305933
339,11008.723423432235,11008.723423432235,11013.360085337143,11027.323930793245
340,11029.61571833511,11029.61571833511,11031.130899149617,11048.334393257495
341,11059.45987654337,11059.45987654337,11076.214943845303,11095.984590174432
342,11094.00979093744,11094.00979093744,11096.940001837087,11114.553455932019
343,11119.33570403481,11119.33570403481,11120.526426508239,11137.204702706895
344,11147.271859110779,11147.271859110779,11149.748902254336,11161.892089440737
345,11202.040722466194,11202.040722466194,11217.969096425739,11235.283915858783
346,11210.482290655027,11217.969096425739,11266.155078353066,11282.642931970538
347,11219.314524467616,11266.155078353066,11282.642931970538,11294.759927038405
348,11233.517421904731,11268.091868914598,11294.759927038405,11305.524013410717
349,11281.538650384464,11281.538650384464,11305.524013410717,11323.145634568078
350,11334.131238962622,11334.131238962622,11344.847736058577,11361.438496359946
351,11374.33222267915,11374.33222267915,11386.305104994615,11403.022253480447
352,11391.187037546453,11391.187037546453,11403.022253480447,11420.252235149203
353,11422.538166534023,11422.538166534023,11422.841409450835,11439.96341236895
354,11455.242545759464,11455.242545759464,11490.958504330752,11502.097012897644
355,11510.552391947793,11510.552391947793,11525.812875311833,11541.746212512455
356,11550.552077987582,11550.552077987582,11562.635298265244,11582.815199460769
357,11565.258054817004,11565.258054817004,11582.815199460769,11596.225534295738
358,11576.2080944067,11576.2080944067,11596.225534295738,11612.929853320373
359,11621.604098673439,11621.604098673439,11626.304184623104,11642.011243945224
360,11650.944459566088,11650.944459566088,11663.011693166498,11678.436761701018
361,11692.954186673896,11692.954186673896,11693.313512732155,11708.223439642597
362,11745.707466240274,11745.707466240274,11748.917891118357,11766.926479743328
363,11763.444688815383,11763.444688815383,11766.993509071717,11784.70656234326
364,11779.196218746793,11779.196218746793,11784.70656234326,11796.742731044242
365,11792.028507367182,11792.028507367182,11799.197548167436,11811.938910027635
366,11819.333671125987,11819.333671125987,11843.038887344066,11862.885384002762
367,11872.276141447133,11872.276141447133,11881.290060684649,11897.433607116784
368,11895.332311937693,11895.332311937693,11924.237415177486,11939.354622187757
369,11904.22146721021,11924.237415177486,11939.354622187757,11957.2764791277
370,11940.52533945047,11940.52533945047,11957.2764791277,11975.371649014378
371,11978.699750048587,11978.699750048587,11982.710763620398,11998.361282132297
372,12018.242466415886,12018.242466415886,12033.505691328211,12049.964638841688
373,12054.858040082783,12054.858040082783,12055.878102752693,12070.77188643887
374,12083.523454688333,12083.523454688333,12083.6383525713,12097.91375229636
375,12136.965545805731,12136.965545805731,12156.365180960505,12172.210620770851
376,12147.690775768086,12156.365180960505,12187.922616221429,12207.50964364683
377,12169.178242076845,12187.922616221429,12207.50964364683,12225.590947294148
378,12201.996781901164,12201.996781901164,12225.590947294148,12241.779642759193
379,12248.563408127335,12248.563408127335,12250.138635633386,12267.750944695563
380,12295.998727473207,12295.998727473207,12299.716919500306,12311.796149237805
381,12344.697825892037,12344.697825892037,12353.030657860698,12371.562569094822
382,12353.153374074267,12353.153374074267,12371.562569094822,12387.081866107439
383,12386.68301715968,12386.68301715968,12389.547632940677,12405.391933044897
384,12437.785984385855,12437.785984385855,12450.63578646143,12464.95061909842
385,12489.305488739965,12489.305488739965,12492.745662542728,12508.692984467283
386,12527.913462602271,12527.913462602271,12530.149024837528,12545.486921377127
387,12566.146511177903,12566.146511177903,12575.65873354367,12592.761138149695
388,12592.990824031156,12592.990824031156,12597.092010228922,12610.025621168967
389,12646.8070335628,12646.8070335628,12662.608103119752,12679.939338159424
390,12690.15695477099,12690.15695477099,12692.019329530614,12705.872306021172
391,12698.050830467077,12698.050830467077,12705.872306021172,12726.373396932288
392,12715.86002975538,12715.86002975538,12746.40864750437,12766.75380314536
393,12764.302212967119,12764.302212967119,12766.75380314536,12783.039172818551
