time,total_ships,harbour_ships
8400,1.25,0.0
8480,0.8333333333333334,0.16666666666666666
8560,1.4,0.2
8640,1.4444444444444444,0.0
8720,1.9,0.3
8800,1.0,0.1111111111111111
8880,0.8,0.0
8960,0.5714285714285714,0.0
9040,1.9,0.0
9120,1.25,0.25
9200,1.0,0.0
9280,0.8571428571428571,0.0
9360,2.4166666666666665,0.6666666666666666
9440,0.6666666666666666,0.0
9520,1.1428571428571428,0.14285714285714285
9600,1.0,0.0
9680,0.5714285714285714,0.0
9760,1.1666666666666667,0.0
9840,1.25,0.125
9920,1.3333333333333333,0.16666666666666666
10000,1.1818181818181819,0.09090909090909091
10080,2.2222222222222223,0.5555555555555556
10160,0.6666666666666666,0.0
10240,1.6363636363636365,0.18181818181818182
10320,1.3,0.2
10400,0.6,0.0
10480,1.1666666666666667,0.0
10560,2.3,0.5
10640,0.9,0.0
10720,0.6666666666666666,0.0
10800,0.8571428571428571,0.0
10880,1.875,0.625
10960,0.6666666666666666,0.0
11040,0.6666666666666666,0.0
11120,0.875,0.0
11200,0.6,0.0
11280,2.6666666666666665,0.3333333333333333
11360,1.875,0.75
11440,0.9,0.1
11520,0.75,0.0
11600,1.5,0.3
11680,0.5714285714285714,0.0
11760,0.8,0.0
11840,1.2727272727272727,0.09090909090909091
11920,1.1428571428571428,0.0
12000,1.2,0.2
12080,0.6666666666666666,0.0
12160,1.1666666666666667,0.0
12240,2.25,0.625
12320,0.5714285714285714,0.0
12400,1.375,0.125
12480,0.5,0.0
12560,0.6666666666666666,0.0
12640,0.6666666666666666,0.0
12720,1.2222222222222223,0.1111111111111111
12800,1.125,0.125
12880,1.0,0.0
12960,0.75,0.0
13040,1.0,0.1111111111111111
13120,0.6666666666666666,0.0
13200,1.6153846153846154,0.3076923076923077
13280,0.875,0.0
13360,0.6666666666666666,0.0
13440,1.3,0.0
13520,0.8571428571428571,0.0
13600,1.1428571428571428,0.14285714285714285
13680,1.0,0.1
13760,1.1666666666666667,0.16666666666666666
13840,1.0,0.0
13920,1.4285714285714286,0.14285714285714285
14000,1.0,0.14285714285714285
14080,1.6666666666666667,0.0
14160,1.5454545454545454,0.18181818181818182
14240,0.6,0.0
14320,0.7142857142857143,0.0
14400,0.6,0.0
14480,0.75,0.0
14560,0.6666666666666666,0.0
14640,1.7,0.3
14720,0.75,0.0
14800,0.5,0.0
14880,0.75,0.0
14960,1.4285714285714286,0.0
15040,2.4166666666666665,0.8333333333333334
15120,0.8,0.0
15200,1.4285714285714286,0.14285714285714285
15280,1.6,0.2
15360,2.0833333333333335,0.5833333333333334
15440,0.6,0.0
15520,1.7272727272727273,0.18181818181818182
15600,1.8181818181818181,0.36363636363636365
15680,0.5714285714285714,0.0
15760,0.75,0.0
15840,0.6666666666666666,0.0
15920,1.3333333333333333,0.1111111111111111
16000,0.8888888888888888,0.0
16080,1.5714285714285714,0.14285714285714285
16160,0.875,0.0
16240,0.875,0.0
16320,2.0,0.0
16400,2.6363636363636362,0.7272727272727273
16480,0.6666666666666666,0.0
16560,0.6666666666666666,0.0
16640,0.5714285714285714,0.0
16720,1.4285714285714286,0.14285714285714285
16800,1.625,0.25
16880,1.0,0.1111111111111111
16960,2.3333333333333335,0.16666666666666666
17040,1.2222222222222223,0.1111111111111111
17120,1.5,0.16666666666666666
17200,2.0,0.42857142857142855
17280,0.6,0.0
17360,0.75,0.0
17440,0.5,0.0
17520,1.5555555555555556,0.1111111111111111
17600,1.5555555555555556,0.3333333333333333
17680,0.6666666666666666,0.0
17760,1.2222222222222223,0.1111111111111111
17840,1.2,0.1
17920,1.375,0.125
18000,1.2727272727272727,0.09090909090909091
18080,2.5555555555555554,0.8888888888888888
18160,1.0,0.0
18240,1.375,0.125
18320,0.875,0.0
18400,1.0,0.0
18480,0.8571428571428571,0.14285714285714285
18560,0.7142857142857143,0.0
18640,0.6,0.0
18720,0.6,0.0
18800,2.5,0.625
18880,2.8461538461538463,0.5384615384615384
18960,1.4285714285714286,0.0
19040,0.6666666666666666,0.0
19120,1.25,0.0
19200,1.4545454545454546,0.2727272727272727
19280,1.1666666666666667,0.16666666666666666
19360,1.4444444444444444,0.2222222222222222
19440,0.5,0.0
19520,0.6666666666666666,0.0
19600,1.5,0.25
19680,0.6666666666666666,0.0
19760,0.6666666666666666,0.0
19840,1.2222222222222223,0.1111111111111111
19920,0.8571428571428571,0.0
20000,0.75,0.0
20080,1.1428571428571428,0.14285714285714285
20160,1.625,0.25
20240,2.0,0.5833333333333334
20320,1.2222222222222223,0.1111111111111111
20400,1.125,0.125
20480,1.0,0.0
20560,0.6666666666666666,0.0
20640,0.7142857142857143,0.0
20720,2.0,0.5
20800,1.0,0.0
20880,0.6,0.0
20960,0.75,0.0
21040,0.5714285714285714,0.0
21120,0.6666666666666666,0.0
21200,1.0,0.0
21280,0.6666666666666666,0.0
21360,0.5,0.0
21440,0.6666666666666666,0.0
21520,0.75,0.0
21600,1.1666666666666667,0.16666666666666666
21680,0.7142857142857143,0.0
21760,0.875,0.0
21840,0.6,0.0
21920,1.8461538461538463,0.38461538461538464
22000,1.0,0.0
22080,1.3636363636363635,0.2727272727272727
22160,1.0,0.1111111111111111
22240,0.8571428571428571,0.0
22320,0.6666666666666666,0.0
22400,1.3,0.2
22480,1.0,0.125
22560,1.4545454545454546,0.18181818181818182
22640,1.2222222222222223,0.1111111111111111
22720,1.1818181818181819,0.18181818181818182
22800,0.6666666666666666,0.0
22880,1.0,0.0
22960,1.6666666666666667,0.5
23040,1.0,0.14285714285714285
23120,0.8,0.0
23200,1.25,0.125
23280,1.5,0.0
23360,0.7777777777777778,0.1111111111111111
23440,0.75,0.0
23520,1.1428571428571428,0.14285714285714285
23600,0.6,0.0
23680,1.0,0.125
23760,0.6666666666666666,0.0
23840,0.6666666666666666,0.0
23920,0.75,0.0
24000,0.6666666666666666,0.0
24080,0.6666666666666666,0.0
24160,0.6,0.0
24240,0.6666666666666666,0.0
24320,1.5714285714285714,0.14285714285714285
24400,0.5714285714285714,0.0
24480,1.5384615384615385,0.23076923076923078
24560,1.0,0.1111111111111111
24640,1.3333333333333333,0.16666666666666666
24720,1.1428571428571428,0.14285714285714285
24800,1.7142857142857142,0.0
24880,1.0,0.1111111111111111
24960,1.5,0.125
25040,0.6,0.0
25120,1.0,0.125
25200,0.8,0.0
25280,1.0,0.0
25360,1.1428571428571428,0.14285714285714285
25440,1.625,0.0
25520,1.8181818181818181,0.45454545454545453
25600,1.2222222222222223,0.0
25680,2.0,0.0
25760,2.75,1.0
25840,1.125,0.125
25920,0.6,0.0
26000,0.625,0.0
26080,0.75,0.0
26160,1.2222222222222223,0.1111111111111111
26240,0.7142857142857143,0.0
26320,1.0,0.14285714285714285
26400,0.6666666666666666,0.0
26480,1.0,0.09090909090909091
26560,1.1428571428571428,0.0
26640,0.6666666666666666,0.0
26720,1.75,0.25
26800,0.5714285714285714,0.0
26880,1.0,0.0
26960,1.0,0.0
27040,1.0,0.0
27120,1.3,0.1
27200,1.0,0.0
27280,1.1111111111111112,0.2222222222222222
27360,1.125,0.125
27440,1.4285714285714286,0.0
27520,1.1818181818181819,0.09090909090909091
27600,0.8571428571428571,0.0
27680,1.0,0.0
27760,0.6666666666666666,0.0
27840,0.6666666666666666,0.0
27920,2.25,0.0
28000,1.8888888888888888,0.3333333333333333
28080,1.2857142857142858,0.14285714285714285
28160,0.6666666666666666,0.0
28240,0.5714285714285714,0.0
28320,1.2857142857142858,0.14285714285714285
28400,1.0,0.0
28480,1.6666666666666667,0.16666666666666666
28560,0.6666666666666666,0.0
28640,1.0,0.0
28720,1.2222222222222223,0.1111111111111111
28800,0.8888888888888888,0.0
28880,0.6,0.0
28960,1.3,0.1
29040,0.6666666666666666,0.0
29120,1.8,0.0
29200,2.5,0.7
29280,1.2,0.2
29360,1.125,0.125
29440,1.0,0.0
29520,1.0,0.0
29600,1.1666666666666667,0.16666666666666666
29680,1.1111111111111112,0.0
29760,1.2857142857142858,0.14285714285714285
29840,1.0,0.0
29920,0.8571428571428571,0.0
30000,0.6666666666666666,0.0
