# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:58
# parameter: seed = 1896578
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4297.111,   406,Finish(1),before,   1,   0,   0,   1,   0
    4297.111,   406,Finish(1), after,   2,   0,   0,   0,   1
    4315.102,   405,  Arrival,before,   1,   0,   0,   0,   1
    4315.102,   405,  Arrival, after,   3,   0,   0,   1,   1
    4315.624,   408,Finish(2),before,   2,   0,   0,   1,   1
    4315.624,   408,Finish(2), after,   2,   0,   0,   1,   0
    4317.689,   410,Finish(1),before,   1,   0,   0,   1,   0
    4317.689,   410,Finish(1), after,   2,   0,   0,   0,   1
    4331.650,   411,Finish(2),before,   1,   0,   0,   0,   1
    4331.650,   411,Finish(2), after,   1,   0,   0,   0,   0
    4357.424,   409,  Arrival,before,   0,   0,   0,   0,   0
    4357.424,   409,  Arrival, after,   2,   0,   0,   1,   0
    4357.471,   413,Finish(1),before,   1,   0,   0,   1,   0
    4357.471,   413,Finish(1), after,   2,   0,   0,   0,   1
    4367.025,   412,  Arrival,before,   1,   0,   0,   0,   1
    4367.025,   412,  Arrival, after,   3,   0,   0,   1,   1
    4376.377,   414,Finish(2),before,   2,   0,   0,   1,   1
    4376.377,   414,Finish(2), after,   2,   0,   0,   1,   0
    4397.224,   416,Finish(1),before,   1,   0,   0,   1,   0
    4397.224,   416,Finish(1), after,   2,   0,   0,   0,   1
    4407.653,   417,Finish(2),before,   1,   0,   0,   0,   1
    4407.653,   417,Finish(2), after,   1,   0,   0,   0,   0
    4422.035,   415,  Arrival,before,   0,   0,   0,   0,   0
    4422.035,   415,  Arrival, after,   2,   0,   0,   1,   0
    4427.144,   419,Finish(1),before,   1,   0,   0,   1,   0
    4427.144,   419,Finish(1), after,   2,   0,   0,   0,   1
    4430.074,   418,  Arrival,before,   1,   0,   0,   0,   1
    4430.074,   418,  Arrival, after,   3,   0,   0,   1,   1
    4440.898,   420,Finish(2),before,   2,   0,   0,   1,   1
    4440.898,   420,Finish(2), after,   2,   0,   0,   1,   0
    4441.342,   422,Finish(1),before,   1,   0,   0,   1,   0
    4441.342,   422,Finish(1), after,   2,   0,   0,   0,   1
    4456.959,   423,Finish(2),before,   1,   0,   0,   0,   1
    4456.959,   423,Finish(2), after,   1,   0,   0,   0,   0
    4457.033,   421,  Arrival,before,   0,   0,   0,   0,   0
    4457.033,   421,  Arrival, after,   2,   0,   0,   1,   0
    4466.682,   425,Finish(1),before,   1,   0,   0,   1,   0
    4466.682,   425,Finish(1), after,   2,   0,   0,   0,   1
    4467.678,   424,  Arrival,before,   1,   0,   0,   0,   1
    4467.678,   424,  Arrival, after,   3,   0,   0,   1,   1
    4479.965,   428,Finish(1),before,   2,   0,   0,   1,   1
    4479.965,   428,Finish(1), after,   2,   0,   1,   0,   1
    4482.975,   426,Finish(2),before,   1,   0,   1,   0,   1
    4482.975,   426,Finish(2), after,   2,   0,   0,   0,   1
    4504.453,   429,Finish(2),before,   1,   0,   0,   0,   1
    4504.453,   429,Finish(2), after,   1,   0,   0,   0,   0
    4515.626,   427,  Arrival,before,   0,   0,   0,   0,   0
    4515.626,   427,  Arrival, after,   2,   0,   0,   1,   0
    4517.214,   431,Finish(1),before,   1,   0,   0,   1,   0
    4517.214,   431,Finish(1), after,   2,   0,   0,   0,   1
    4536.031,   432,Finish(2),before,   1,   0,   0,   0,   1
    4536.031,   432,Finish(2), after,   1,   0,   0,   0,   0
    4569.341,   430,  Arrival,before,   0,   0,   0,   0,   0
    4569.341,   430,  Arrival, after,   2,   0,   0,   1,   0
    4573.608,   434,Finish(1),before,   1,   0,   0,   1,   0
    4573.608,   434,Finish(1), after,   2,   0,   0,   0,   1
    4587.366,   435,Finish(2),before,   1,   0,   0,   0,   1
    4587.366,   435,Finish(2), after,   1,   0,   0,   0,   0
    4612.061,   433,  Arrival,before,   0,   0,   0,   0,   0
    4612.061,   433,  Arrival, after,   2,   0,   0,   1,   0
    4622.679,   436,  Arrival,before,   1,   0,   0,   1,   0
    4622.679,   436,  Arrival, after,   2,   1,   0,   1,   0
    4637.473,   438,  Arrival,before,   1,   1,   0,   1,   0
    4637.473,   438,  Arrival, after,   2,   2,   0,   1,   0
    4647.064,   437,Finish(1),before,   1,   2,   0,   1,   0
    4647.064,   437,Finish(1), after,   3,   1,   0,   1,   1
    4657.149,   440,Finish(1),before,   2,   1,   0,   1,   1
    4657.149,   440,Finish(1), after,   3,   0,   1,   1,   1
    4662.723,   441,Finish(2),before,   2,   0,   1,   1,   1
    4662.723,   441,Finish(2), after,   3,   0,   0,   1,   1
    4673.798,   439,  Arrival,before,   2,   0,   0,   1,   1
    4673.798,   439,  Arrival, after,   3,   1,   0,   1,   1
    4675.870,   442,Finish(1),before,   2,   1,   0,   1,   1
    4675.870,   442,Finish(1), after,   3,   0,   1,   1,   1
    4677.318,   443,Finish(2),before,   2,   0,   1,   1,   1
    4677.318,   443,Finish(2), after,   3,   0,   0,   1,   1
    4684.674,   445,Finish(1),before,   2,   0,   0,   1,   1
    4684.674,   445,Finish(1), after,   2,   0,   1,   0,   1
    4693.721,   446,Finish(2),before,   1,   0,   1,   0,   1
    4693.721,   446,Finish(2), after,   2,   0,   0,   0,   1
    4702.868,   444,  Arrival,before,   1,   0,   0,   0,   1
    4702.868,   444,  Arrival, after,   3,   0,   0,   1,   1
    4708.426,   449,Finish(1),before,   2,   0,   0,   1,   1
    4708.426,   449,Finish(1), after,   2,   0,   1,   0,   1
    4712.150,   447,Finish(2),before,   1,   0,   1,   0,   1
    4712.150,   447,Finish(2), after,   2,   0,   0,   0,   1
    4718.773,   448,  Arrival,before,   1,   0,   0,   0,   1
    4718.773,   448,  Arrival, after,   3,   0,   0,   1,   1
    4725.469,   450,Finish(2),before,   2,   0,   0,   1,   1
    4725.469,   450,Finish(2), after,   2,   0,   0,   1,   0
    4743.502,   452,Finish(1),before,   1,   0,   0,   1,   0
    4743.502,   452,Finish(1), after,   2,   0,   0,   0,   1
    4746.231,   451,  Arrival,before,   1,   0,   0,   0,   1
    4746.231,   451,  Arrival, after,   3,   0,   0,   1,   1
    4756.303,   454,  Arrival,before,   2,   0,   0,   1,   1
    4756.303,   454,  Arrival, after,   3,   1,   0,   1,   1
    4762.782,   453,Finish(2),before,   2,   1,   0,   1,   1
    4762.782,   453,Finish(2), after,   2,   1,   0,   1,   0
    4766.223,   455,Finish(1),before,   1,   1,   0,   1,   0
    4766.223,   455,Finish(1), after,   3,   0,   0,   1,   1
    4779.596,   457,Finish(1),before,   2,   0,   0,   1,   1
    4779.596,   457,Finish(1), after,   2,   0,   1,   0,   1
    4781.433,   458,Finish(2),before,   1,   0,   1,   0,   1
    4781.433,   458,Finish(2), after,   2,   0,   0,   0,   1
    4795.868,   459,Finish(2),before,   1,   0,   0,   0,   1
    4795.868,   459,Finish(2), after,   1,   0,   0,   0,   0
    4800.679,   456,  Arrival,before,   0,   0,   0,   0,   0
    4800.679,   456,  Arrival, after,   2,   0,   0,   1,   0
    4806.503,   461,Finish(1),before,   1,   0,   0,   1,   0
    4806.503,   461,Finish(1), after,   2,   0,   0,   0,   1
    4822.167,   462,Finish(2),before,   1,   0,   0,   0,   1
    4822.167,   462,Finish(2), after,   1,   0,   0,   0,   0
    4851.037,   460,  Arrival,before,   0,   0,   0,   0,   0
    4851.037,   460,  Arrival, after,   2,   0,   0,   1,   0
    4872.173,   464,Finish(1),before,   1,   0,   0,   1,   0
    4872.173,   464,Finish(1), after,   2,   0,   0,   0,   1
    4880.960,   463,  Arrival,before,   1,   0,   0,   0,   1
    4880.960,   463,  Arrival, after,   3,   0,   0,   1,   1
    4889.742,   465,Finish(2),before,   2,   0,   0,   1,   1
    4889.742,   465,Finish(2), after,   2,   0,   0,   1,   0
    4908.240,   466,  Arrival,before,   1,   0,   0,   1,   0
    4908.240,   466,  Arrival, after,   2,   1,   0,   1,   0
    4918.060,   467,Finish(1),before,   1,   1,   0,   1,   0
    4918.060,   467,Finish(1), after,   3,   0,   0,   1,   1
    4933.037,   469,Finish(1),before,   2,   0,   0,   1,   1
    4933.037,   469,Finish(1), after,   2,   0,   1,   0,   1
    4938.643,   470,Finish(2),before,   1,   0,   1,   0,   1
    4938.643,   470,Finish(2), after,   2,   0,   0,   0,   1
    4947.057,   468,  Arrival,before,   1,   0,   0,   0,   1
    4947.057,   468,  Arrival, after,   3,   0,   0,   1,   1
    4959.204,   471,Finish(2),before,   2,   0,   0,   1,   1
    4959.204,   471,Finish(2), after,   2,   0,   0,   1,   0
    4959.994,   473,Finish(1),before,   1,   0,   0,   1,   0
    4959.994,   473,Finish(1), after,   2,   0,   0,   0,   1
    4975.155,   472,  Arrival,before,   1,   0,   0,   0,   1
    4975.155,   472,  Arrival, after,   3,   0,   0,   1,   1
    4982.202,   474,Finish(2),before,   2,   0,   0,   1,   1
    4982.202,   474,Finish(2), after,   2,   0,   0,   1,   0
    5000.559,   476,Finish(1),before,   1,   0,   0,   1,   0
    5000.559,   476,Finish(1), after,   2,   0,   0,   0,   1
    5015.103,   477,Finish(2),before,   1,   0,   0,   0,   1
    5015.103,   477,Finish(2), after,   1,   0,   0,   0,   0
    5023.640,   475,  Arrival,before,   0,   0,   0,   0,   0
    5023.640,   475,  Arrival, after,   2,   0,   0,   1,   0
    5030.987,   479,Finish(1),before,   1,   0,   0,   1,   0
    5030.987,   479,Finish(1), after,   2,   0,   0,   0,   1
    5048.779,   480,Finish(2),before,   1,   0,   0,   0,   1
    5048.779,   480,Finish(2), after,   1,   0,   0,   0,   0
    5054.103,   478,  Arrival,before,   0,   0,   0,   0,   0
    5054.103,   478,  Arrival, after,   2,   0,   0,   1,   0
    5058.895,   482,Finish(1),before,   1,   0,   0,   1,   0
    5058.895,   482,Finish(1), after,   2,   0,   0,   0,   1
    5075.332,   483,Finish(2),before,   1,   0,   0,   0,   1
    5075.332,   483,Finish(2), after,   1,   0,   0,   0,   0
    5105.997,   481,  Arrival,before,   0,   0,   0,   0,   0
    5105.997,   481,  Arrival, after,   2,   0,   0,   1,   0
    5107.246,   485,Finish(1),before,   1,   0,   0,   1,   0
    5107.246,   485,Finish(1), after,   2,   0,   0,   0,   1
    5125.279,   486,Finish(2),before,   1,   0,   0,   0,   1
    5125.279,   486,Finish(2), after,   1,   0,   0,   0,   0
    5136.107,   484,  Arrival,before,   0,   0,   0,   0,   0
    5136.107,   484,  Arrival, after,   2,   0,   0,   1,   0
    5150.585,   488,Finish(1),before,   1,   0,   0,   1,   0
    5150.585,   488,Finish(1), after,   2,   0,   0,   0,   1
    5162.834,   489,Finish(2),before,   1,   0,   0,   0,   1
    5162.834,   489,Finish(2), after,   1,   0,   0,   0,   0
    5184.167,   487,  Arrival,before,   0,   0,   0,   0,   0
    5184.167,   487,  Arrival, after,   2,   0,   0,   1,   0
    5196.847,   491,Finish(1),before,   1,   0,   0,   1,   0
    5196.847,   491,Finish(1), after,   2,   0,   0,   0,   1
    5211.468,   492,Finish(2),before,   1,   0,   0,   0,   1
    5211.468,   492,Finish(2), after,   1,   0,   0,   0,   0
    5219.353,   490,  Arrival,before,   0,   0,   0,   0,   0
    5219.353,   490,  Arrival, after,   2,   0,   0,   1,   0
    5225.898,   494,Finish(1),before,   1,   0,   0,   1,   0
    5225.898,   494,Finish(1), after,   2,   0,   0,   0,   1
    5228.866,   493,  Arrival,before,   1,   0,   0,   0,   1
    5228.866,   493,  Arrival, after,   3,   0,   0,   1,   1
    5237.373,   497,Finish(1),before,   2,   0,   0,   1,   1
    5237.373,   497,Finish(1), after,   2,   0,   1,   0,   1
    5242.397,   495,Finish(2),before,   1,   0,   1,   0,   1
    5242.397,   495,Finish(2), after,   2,   0,   0,   0,   1
    5247.641,   496,  Arrival,before,   1,   0,   0,   0,   1
    5247.641,   496,  Arrival, after,   3,   0,   0,   1,   1
    5253.634,   500,Finish(1),before,   2,   0,   0,   1,   1
    5253.634,   500,Finish(1), after,   2,   0,   1,   0,   1
    5257.047,   498,Finish(2),before,   1,   0,   1,   0,   1
    5257.047,   498,Finish(2), after,   2,   0,   0,   0,   1
    5275.151,   501,Finish(2),before,   1,   0,   0,   0,   1
    5275.151,   501,Finish(2), after,   1,   0,   0,   0,   0
    5280.945,   499,  Arrival,before,   0,   0,   0,   0,   0
    5280.945,   499,  Arrival, after,   2,   0,   0,   1,   0
    5289.374,   503,Finish(1),before,   1,   0,   0,   1,   0
    5289.374,   503,Finish(1), after,   2,   0,   0,   0,   1
    5298.173,   502,  Arrival,before,   1,   0,   0,   0,   1
    5298.173,   502,  Arrival, after,   3,   0,   0,   1,   1
    5298.868,   506,Finish(1),before,   2,   0,   0,   1,   1
    5298.868,   506,Finish(1), after,   2,   0,   1,   0,   1
    5299.586,   504,Finish(2),before,   1,   0,   1,   0,   1
    5299.586,   504,Finish(2), after,   2,   0,   0,   0,   1
    5314.104,   507,Finish(2),before,   1,   0,   0,   0,   1
    5314.104,   507,Finish(2), after,   1,   0,   0,   0,   0
    5332.650,   505,  Arrival,before,   0,   0,   0,   0,   0
    5332.650,   505,  Arrival, after,   2,   0,   0,   1,   0
    5341.276,   509,Finish(1),before,   1,   0,   0,   1,   0
    5341.276,   509,Finish(1), after,   2,   0,   0,   0,   1
    5347.387,   508,  Arrival,before,   1,   0,   0,   0,   1
    5347.387,   508,  Arrival, after,   3,   0,   0,   1,   1
    5348.390,   512,Finish(1),before,   2,   0,   0,   1,   1
    5348.390,   512,Finish(1), after,   2,   0,   1,   0,   1
    5359.617,   510,Finish(2),before,   1,   0,   1,   0,   1
    5359.617,   510,Finish(2), after,   2,   0,   0,   0,   1
    5373.363,   513,Finish(2),before,   1,   0,   0,   0,   1
    5373.363,   513,Finish(2), after,   1,   0,   0,   0,   0
    5379.189,   511,  Arrival,before,   0,   0,   0,   0,   0
    5379.189,   511,  Arrival, after,   2,   0,   0,   1,   0
    5381.377,   515,Finish(1),before,   1,   0,   0,   1,   0
    5381.377,   515,Finish(1), after,   2,   0,   0,   0,   1
    5393.485,   516,Finish(2),before,   1,   0,   0,   0,   1
    5393.485,   516,Finish(2), after,   1,   0,   0,   0,   0
    5414.429,   514,  Arrival,before,   0,   0,   0,   0,   0
    5414.429,   514,  Arrival, after,   2,   0,   0,   1,   0
    5417.340,   518,Finish(1),before,   1,   0,   0,   1,   0
    5417.340,   518,Finish(1), after,   2,   0,   0,   0,   1
    5432.876,   519,Finish(2),before,   1,   0,   0,   0,   1
    5432.876,   519,Finish(2), after,   1,   0,   0,   0,   0
    5440.035,   517,  Arrival,before,   0,   0,   0,   0,   0
    5440.035,   517,  Arrival, after,   2,   0,   0,   1,   0
    5454.986,   521,Finish(1),before,   1,   0,   0,   1,   0
    5454.986,   521,Finish(1), after,   2,   0,   0,   0,   1
    5468.238,   522,Finish(2),before,   1,   0,   0,   0,   1
    5468.238,   522,Finish(2), after,   1,   0,   0,   0,   0
    5489.551,   520,  Arrival,before,   0,   0,   0,   0,   0
    5489.551,   520,  Arrival, after,   2,   0,   0,   1,   0
    5494.684,   524,Finish(1),before,   1,   0,   0,   1,   0
    5494.684,   524,Finish(1), after,   2,   0,   0,   0,   1
    5513.257,   525,Finish(2),before,   1,   0,   0,   0,   1
    5513.257,   525,Finish(2), after,   1,   0,   0,   0,   0
    5522.253,   523,  Arrival,before,   0,   0,   0,   0,   0
    5522.253,   523,  Arrival, after,   2,   0,   0,   1,   0
    5526.022,   527,Finish(1),before,   1,   0,   0,   1,   0
    5526.022,   527,Finish(1), after,   2,   0,   0,   0,   1
    5538.480,   526,  Arrival,before,   1,   0,   0,   0,   1
    5538.480,   526,  Arrival, after,   3,   0,   0,   1,   1
    5538.908,   528,Finish(2),before,   2,   0,   0,   1,   1
    5538.908,   528,Finish(2), after,   2,   0,   0,   1,   0
    5551.524,   530,Finish(1),before,   1,   0,   0,   1,   0
    5551.524,   530,Finish(1), after,   2,   0,   0,   0,   1
    5570.433,   531,Finish(2),before,   1,   0,   0,   0,   1
    5570.433,   531,Finish(2), after,   1,   0,   0,   0,   0
    5583.431,   529,  Arrival,before,   0,   0,   0,   0,   0
    5583.431,   529,  Arrival, after,   2,   0,   0,   1,   0
    5586.409,   533,Finish(1),before,   1,   0,   0,   1,   0
    5586.409,   533,Finish(1), after,   2,   0,   0,   0,   1
    5601.216,   534,Finish(2),before,   1,   0,   0,   0,   1
    5601.216,   534,Finish(2), after,   1,   0,   0,   0,   0
    5631.616,   532,  Arrival,before,   0,   0,   0,   0,   0
    5631.616,   532,  Arrival, after,   2,   0,   0,   1,   0
    5648.526,   536,Finish(1),before,   1,   0,   0,   1,   0
    5648.526,   536,Finish(1), after,   2,   0,   0,   0,   1
    5665.703,   537,Finish(2),before,   1,   0,   0,   0,   1
    5665.703,   537,Finish(2), after,   1,   0,   0,   0,   0
    5685.409,   535,  Arrival,before,   0,   0,   0,   0,   0
    5685.409,   535,  Arrival, after,   2,   0,   0,   1,   0
    5688.944,   539,Finish(1),before,   1,   0,   0,   1,   0
    5688.944,   539,Finish(1), after,   2,   0,   0,   0,   1
    5704.345,   540,Finish(2),before,   1,   0,   0,   0,   1
    5704.345,   540,Finish(2), after,   1,   0,   0,   0,   0
    5722.430,   538,  Arrival,before,   0,   0,   0,   0,   0
    5722.430,   538,  Arrival, after,   2,   0,   0,   1,   0
    5739.325,   542,Finish(1),before,   1,   0,   0,   1,   0
    5739.325,   542,Finish(1), after,   2,   0,   0,   0,   1
    5753.857,   543,Finish(2),before,   1,   0,   0,   0,   1
    5753.857,   543,Finish(2), after,   1,   0,   0,   0,   0
    5754.361,   541,  Arrival,before,   0,   0,   0,   0,   0
    5754.361,   541,  Arrival, after,   2,   0,   0,   1,   0
    5756.245,   545,Finish(1),before,   1,   0,   0,   1,   0
    5756.245,   545,Finish(1), after,   2,   0,   0,   0,   1
    5772.019,   546,Finish(2),before,   1,   0,   0,   0,   1
    5772.019,   546,Finish(2), after,   1,   0,   0,   0,   0
    5799.244,   544,  Arrival,before,   0,   0,   0,   0,   0
    5799.244,   544,  Arrival, after,   2,   0,   0,   1,   0
    5800.380,   548,Finish(1),before,   1,   0,   0,   1,   0
    5800.380,   548,Finish(1), after,   2,   0,   0,   0,   1
    5819.425,   549,Finish(2),before,   1,   0,   0,   0,   1
    5819.425,   549,Finish(2), after,   1,   0,   0,   0,   0
    5837.960,   547,  Arrival,before,   0,   0,   0,   0,   0
    5837.960,   547,  Arrival, after,   2,   0,   0,   1,   0
    5840.351,   551,Finish(1),before,   1,   0,   0,   1,   0
    5840.351,   551,Finish(1), after,   2,   0,   0,   0,   1
    5855.630,   552,Finish(2),before,   1,   0,   0,   0,   1
    5855.630,   552,Finish(2), after,   1,   0,   0,   0,   0
    5865.221,   550,  Arrival,before,   0,   0,   0,   0,   0
    5865.221,   550,  Arrival, after,   2,   0,   0,   1,   0
    5869.028,   554,Finish(1),before,   1,   0,   0,   1,   0
    5869.028,   554,Finish(1), after,   2,   0,   0,   0,   1
    5884.762,   555,Finish(2),before,   1,   0,   0,   0,   1
    5884.762,   555,Finish(2), after,   1,   0,   0,   0,   0
    5895.655,   553,  Arrival,before,   0,   0,   0,   0,   0
    5895.655,   553,  Arrival, after,   2,   0,   0,   1,   0
    5898.827,   557,Finish(1),before,   1,   0,   0,   1,   0
    5898.827,   557,Finish(1), after,   2,   0,   0,   0,   1
    5914.774,   558,Finish(2),before,   1,   0,   0,   0,   1
    5914.774,   558,Finish(2), after,   1,   0,   0,   0,   0
    5932.429,   556,  Arrival,before,   0,   0,   0,   0,   0
    5932.429,   556,  Arrival, after,   2,   0,   0,   1,   0
    5941.774,   559,  Arrival,before,   1,   0,   0,   1,   0
    5941.774,   559,  Arrival, after,   2,   1,   0,   1,   0
    5945.458,   560,Finish(1),before,   1,   1,   0,   1,   0
    5945.458,   560,Finish(1), after,   3,   0,   0,   1,   1
    5952.173,   562,Finish(1),before,   2,   0,   0,   1,   1
    5952.173,   562,Finish(1), after,   2,   0,   1,   0,   1
    5964.069,   563,Finish(2),before,   1,   0,   1,   0,   1
    5964.069,   563,Finish(2), after,   2,   0,   0,   0,   1
    5971.842,   561,  Arrival,before,   1,   0,   0,   0,   1
    5971.842,   561,  Arrival, after,   3,   0,   0,   1,   1
    5980.295,   564,Finish(2),before,   2,   0,   0,   1,   1
    5980.295,   564,Finish(2), after,   2,   0,   0,   1,   0
    5996.984,   566,Finish(1),before,   1,   0,   0,   1,   0
    5996.984,   566,Finish(1), after,   2,   0,   0,   0,   1
    6020.263,   567,Finish(2),before,   1,   0,   0,   0,   1
    6020.263,   567,Finish(2), after,   1,   0,   0,   0,   0
    6025.483,   565,  Arrival,before,   0,   0,   0,   0,   0
    6025.483,   565,  Arrival, after,   2,   0,   0,   1,   0
    6048.976,   569,Finish(1),before,   1,   0,   0,   1,   0
    6048.976,   569,Finish(1), after,   2,   0,   0,   0,   1
    6058.860,   570,Finish(2),before,   1,   0,   0,   0,   1
    6058.860,   570,Finish(2), after,   1,   0,   0,   0,   0
    6067.187,   568,  Arrival,before,   0,   0,   0,   0,   0
    6067.187,   568,  Arrival, after,   2,   0,   0,   1,   0
    6070.961,   572,Finish(1),before,   1,   0,   0,   1,   0
    6070.961,   572,Finish(1), after,   2,   0,   0,   0,   1
    6084.889,   573,Finish(2),before,   1,   0,   0,   0,   1
    6084.889,   573,Finish(2), after,   1,   0,   0,   0,   0
    6118.459,   571,  Arrival,before,   0,   0,   0,   0,   0
    6118.459,   571,  Arrival, after,   2,   0,   0,   1,   0
    6123.441,   575,Finish(1),before,   1,   0,   0,   1,   0
    6123.441,   575,Finish(1), after,   2,   0,   0,   0,   1
    6133.647,   574,  Arrival,before,   1,   0,   0,   0,   1
    6133.647,   574,  Arrival, after,   3,   0,   0,   1,   1
    6136.400,   576,Finish(2),before,   2,   0,   0,   1,   1
    6136.400,   576,Finish(2), after,   2,   0,   0,   1,   0
    6167.774,   577,  Arrival,before,   1,   0,   0,   1,   0
    6167.774,   577,  Arrival, after,   2,   1,   0,   1,   0
    6170.342,   578,Finish(1),before,   1,   1,   0,   1,   0
    6170.342,   578,Finish(1), after,   3,   0,   0,   1,   1
    6180.080,   580,Finish(1),before,   2,   0,   0,   1,   1
    6180.080,   580,Finish(1), after,   2,   0,   1,   0,   1
    6182.695,   581,Finish(2),before,   1,   0,   1,   0,   1
    6182.695,   581,Finish(2), after,   2,   0,   0,   0,   1
    6185.085,   579,  Arrival,before,   1,   0,   0,   0,   1
    6185.085,   579,  Arrival, after,   3,   0,   0,   1,   1
    6187.631,   584,Finish(1),before,   2,   0,   0,   1,   1
    6187.631,   584,Finish(1), after,   2,   0,   1,   0,   1
    6202.822,   582,Finish(2),before,   1,   0,   1,   0,   1
    6202.822,   582,Finish(2), after,   2,   0,   0,   0,   1
    6210.023,   583,  Arrival,before,   1,   0,   0,   0,   1
    6210.023,   583,  Arrival, after,   3,   0,   0,   1,   1
    6210.482,   587,Finish(1),before,   2,   0,   0,   1,   1
    6210.482,   587,Finish(1), after,   2,   0,   1,   0,   1
    6218.219,   585,Finish(2),before,   1,   0,   1,   0,   1
    6218.219,   585,Finish(2), after,   2,   0,   0,   0,   1
    6229.219,   586,  Arrival,before,   1,   0,   0,   0,   1
    6229.219,   586,  Arrival, after,   3,   0,   0,   1,   1
    6232.533,   588,Finish(2),before,   2,   0,   0,   1,   1
    6232.533,   588,Finish(2), after,   2,   0,   0,   1,   0
    6236.335,   590,Finish(1),before,   1,   0,   0,   1,   0
    6236.335,   590,Finish(1), after,   2,   0,   0,   0,   1
    6252.520,   589,  Arrival,before,   1,   0,   0,   0,   1
    6252.520,   589,  Arrival, after,   3,   0,   0,   1,   1
    6253.414,   593,Finish(1),before,   2,   0,   0,   1,   1
    6253.414,   593,Finish(1), after,   2,   0,   1,   0,   1
    6253.785,   591,Finish(2),before,   1,   0,   1,   0,   1
    6253.785,   591,Finish(2), after,   2,   0,   0,   0,   1
    6260.523,   592,  Arrival,before,   1,   0,   0,   0,   1
    6260.523,   592,  Arrival, after,   3,   0,   0,   1,   1
    6261.340,   596,Finish(1),before,   2,   0,   0,   1,   1
    6261.340,   596,Finish(1), after,   2,   0,   1,   0,   1
    6266.145,   594,Finish(2),before,   1,   0,   1,   0,   1
    6266.145,   594,Finish(2), after,   2,   0,   0,   0,   1
    6278.185,   595,  Arrival,before,   1,   0,   0,   0,   1
    6278.185,   595,  Arrival, after,   3,   0,   0,   1,   1
    6284.990,   597,Finish(2),before,   2,   0,   0,   1,   1
    6284.990,   597,Finish(2), after,   2,   0,   0,   1,   0
    6317.412,   599,Finish(1),before,   1,   0,   0,   1,   0
    6317.412,   599,Finish(1), after,   2,   0,   0,   0,   1
    6326.879,   598,  Arrival,before,   1,   0,   0,   0,   1
    6326.879,   598,  Arrival, after,   3,   0,   0,   1,   1
    6330.310,   600,Finish(2),before,   2,   0,   0,   1,   1
    6330.310,   600,Finish(2), after,   2,   0,   0,   1,   0
    6342.908,   602,Finish(1),before,   1,   0,   0,   1,   0
    6342.908,   602,Finish(1), after,   2,   0,   0,   0,   1
    6361.354,   603,Finish(2),before,   1,   0,   0,   0,   1
    6361.354,   603,Finish(2), after,   1,   0,   0,   0,   0
    6361.405,   601,  Arrival,before,   0,   0,   0,   0,   0
    6361.405,   601,  Arrival, after,   2,   0,   0,   1,   0
    6383.858,   604,  Arrival,before,   1,   0,   0,   1,   0
    6383.858,   604,  Arrival, after,   2,   1,   0,   1,   0
    6406.800,   606,  Arrival,before,   1,   1,   0,   1,   0
    6406.800,   606,  Arrival, after,   2,   2,   0,   1,   0
    6418.870,   605,Finish(1),before,   1,   2,   0,   1,   0
    6418.870,   605,Finish(1), after,   3,   1,   0,   1,   1
    6423.089,   608,Finish(1),before,   2,   1,   0,   1,   1
    6423.089,   608,Finish(1), after,   3,   0,   1,   1,   1
    6425.911,   607,  Arrival,before,   2,   0,   1,   1,   1
    6425.911,   607,  Arrival, after,   3,   1,   1,   1,   1
    6434.528,   610,Finish(1),before,   2,   1,   1,   1,   1
    6434.528,   610,Finish(1), after,   3,   0,   2,   1,   1
    6435.713,   609,Finish(2),before,   2,   0,   2,   1,   1
    6435.713,   609,Finish(2), after,   3,   0,   1,   1,   1
    6437.038,   612,Finish(1),before,   2,   0,   1,   1,   1
    6437.038,   612,Finish(1), after,   2,   0,   2,   0,   1
    6450.798,   611,  Arrival,before,   1,   0,   2,   0,   1
    6450.798,   611,  Arrival, after,   3,   0,   2,   1,   1
    6451.727,   615,Finish(1),before,   2,   0,   2,   1,   1
    6451.727,   615,Finish(1), after,   2,   0,   3,   0,   1
    6453.351,   613,Finish(2),before,   1,   0,   3,   0,   1
    6453.351,   613,Finish(2), after,   2,   0,   2,   0,   1
    6463.380,   616,Finish(2),before,   1,   0,   2,   0,   1
    6463.380,   616,Finish(2), after,   2,   0,   1,   0,   1
    6479.826,   617,Finish(2),before,   1,   0,   1,   0,   1
    6479.826,   617,Finish(2), after,   2,   0,   0,   0,   1
    6493.660,   618,Finish(2),before,   1,   0,   0,   0,   1
    6493.660,   618,Finish(2), after,   1,   0,   0,   0,   0
    6499.948,   614,  Arrival,before,   0,   0,   0,   0,   0
    6499.948,   614,  Arrival, after,   2,   0,   0,   1,   0
    6505.656,   620,Finish(1),before,   1,   0,   0,   1,   0
    6505.656,   620,Finish(1), after,   2,   0,   0,   0,   1
    6518.551,   621,Finish(2),before,   1,   0,   0,   0,   1
    6518.551,   621,Finish(2), after,   1,   0,   0,   0,   0
    6541.917,   619,  Arrival,before,   0,   0,   0,   0,   0
