time,total_ships,harbour_ships
21760,1.4545454545454546,0.09090909090909091
21840,1.25,0.125
21920,1.1666666666666667,0.16666666666666666
22000,1.125,0.0
22080,1.0,0.14285714285714285
22160,1.5,0.125
22240,1.3333333333333333,0.16666666666666666
22320,1.0,0.0
22400,1.9090909090909092,0.18181818181818182
22480,0.875,0.0
22560,0.6666666666666666,0.0
22640,1.6,0.5
22720,1.8571428571428572,0.14285714285714285
22800,1.5714285714285714,0.5714285714285714
22880,0.8888888888888888,0.0
22960,0.6666666666666666,0.0
23040,0.6666666666666666,0.0
23120,1.0,0.0
23200,0.6666666666666666,0.0
23280,1.4444444444444444,0.2222222222222222
23360,1.9090909090909092,0.36363636363636365
23440,0.7142857142857143,0.0
23520,1.0,0.14285714285714285
23600,1.3333333333333333,0.1111111111111111
23680,1.1666666666666667,0.16666666666666666
23760,0.6666666666666666,0.0
23840,1.25,0.125
23920,1.0,0.0
24000,1.1111111111111112,0.0
24080,0.6,0.0
24160,0.8,0.0
24240,0.6666666666666666,0.0
24320,1.0,0.1111111111111111
24400,0.6666666666666666,0.0
24480,0.8333333333333334,0.0
24560,1.2857142857142858,0.14285714285714285
24640,1.5714285714285714,0.0
24720,1.3333333333333333,0.0
24800,2.2,0.7
24880,0.875,0.0
24960,1.4,0.1
25040,0.5714285714285714,0.0
25120,0.6666666666666666,0.0
25200,0.7142857142857143,0.0
25280,0.6666666666666666,0.0
25360,0.7142857142857143,0.0
25440,1.875,0.625
25520,1.0,0.125
25600,0.6666666666666666,0.0
25680,0.6666666666666666,0.0
25760,1.0,0.1111111111111111
25840,0.75,0.0
25920,1.6666666666666667,0.16666666666666666
26000,1.1428571428571428,0.14285714285714285
26080,0.5714285714285714,0.0
26160,0.75,0.0
26240,1.0,0.0
26320,1.2857142857142858,0.14285714285714285
26400,1.1666666666666667,0.0
26480,1.3333333333333333,0.2222222222222222
26560,0.5714285714285714,0.0
26640,1.2,0.0
26720,1.0,0.14285714285714285
26800,0.8,0.0
26880,0.6666666666666666,0.0
26960,1.1666666666666667,0.0
27040,0.8333333333333334,0.0
27120,2.090909090909091,0.5454545454545454
27200,0.6,0.0
27280,0.75,0.0
27360,1.6,0.5
27440,1.0,0.0
27520,1.1666666666666667,0.16666666666666666
27600,0.6,0.0
27680,0.7142857142857143,0.0
27760,1.25,0.0
27840,1.1428571428571428,0.14285714285714285
27920,1.0,0.0
28000,1.6,0.1
28080,1.5,0.25
28160,0.8888888888888888,0.0
28240,1.0,0.125
28320,1.0,0.0
28400,0.6666666666666666,0.0
28480,0.75,0.0
28560,1.4285714285714286,0.14285714285714285
28640,1.125,0.125
28720,0.8571428571428571,0.0
28800,1.2,0.0
28880,0.875,0.0
28960,1.3333333333333333,0.16666666666666666
29040,1.2857142857142858,0.14285714285714285
29120,0.8181818181818182,0.0
29200,0.7142857142857143,0.0
29280,1.25,0.125
29360,1.4285714285714286,0.0
29440,1.5,0.25
29520,1.1666666666666667,0.16666666666666666
29600,1.0,0.14285714285714285
29680,0.75,0.0
29760,1.2,0.1
29840,0.6666666666666666,0.0
29920,0.5,0.0
30000,2.090909090909091,0.36363636363636365
