# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:52
# parameter: seed = 1896498
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6982.858,   694,Finish(1), after,   2,   0,   1,   0,   1
    6988.424,   693,  Arrival,before,   1,   0,   1,   0,   1
    6988.424,   693,  Arrival, after,   3,   0,   1,   1,   1
    6993.007,   695,Finish(2),before,   2,   0,   1,   1,   1
    6993.007,   695,Finish(2), after,   3,   0,   0,   1,   1
    6995.018,   697,Finish(1),before,   2,   0,   0,   1,   1
    6995.018,   697,Finish(1), after,   2,   0,   1,   0,   1
    7007.184,   696,  Arrival,before,   1,   0,   1,   0,   1
    7007.184,   696,  Arrival, after,   3,   0,   1,   1,   1
    7007.614,   698,Finish(2),before,   2,   0,   1,   1,   1
    7007.614,   698,Finish(2), after,   3,   0,   0,   1,   1
    7027.985,   701,Finish(2),before,   2,   0,   0,   1,   1
    7027.985,   701,Finish(2), after,   2,   0,   0,   1,   0
    7051.390,   700,Finish(1),before,   1,   0,   0,   1,   0
    7051.390,   700,Finish(1), after,   2,   0,   0,   0,   1
    7062.675,   699,  Arrival,before,   1,   0,   0,   0,   1
    7062.675,   699,  Arrival, after,   3,   0,   0,   1,   1
    7078.008,   702,Finish(2),before,   2,   0,   0,   1,   1
    7078.008,   702,Finish(2), after,   2,   0,   0,   1,   0
    7078.831,   704,Finish(1),before,   1,   0,   0,   1,   0
    7078.831,   704,Finish(1), after,   2,   0,   0,   0,   1
    7088.752,   705,Finish(2),before,   1,   0,   0,   0,   1
    7088.752,   705,Finish(2), after,   1,   0,   0,   0,   0
    7101.435,   703,  Arrival,before,   0,   0,   0,   0,   0
    7101.435,   703,  Arrival, after,   2,   0,   0,   1,   0
    7104.700,   707,Finish(1),before,   1,   0,   0,   1,   0
    7104.700,   707,Finish(1), after,   2,   0,   0,   0,   1
    7121.647,   708,Finish(2),before,   1,   0,   0,   0,   1
    7121.647,   708,Finish(2), after,   1,   0,   0,   0,   0
    7146.425,   706,  Arrival,before,   0,   0,   0,   0,   0
    7146.425,   706,  Arrival, after,   2,   0,   0,   1,   0
    7160.648,   710,Finish(1),before,   1,   0,   0,   1,   0
    7160.648,   710,Finish(1), after,   2,   0,   0,   0,   1
    7176.314,   711,Finish(2),before,   1,   0,   0,   0,   1
    7176.314,   711,Finish(2), after,   1,   0,   0,   0,   0
    7198.924,   709,  Arrival,before,   0,   0,   0,   0,   0
    7198.924,   709,  Arrival, after,   2,   0,   0,   1,   0
    7218.253,   712,  Arrival,before,   1,   0,   0,   1,   0
    7218.253,   712,  Arrival, after,   2,   1,   0,   1,   0
    7226.127,   713,Finish(1),before,   1,   1,   0,   1,   0
    7226.127,   713,Finish(1), after,   3,   0,   0,   1,   1
    7235.926,   714,  Arrival,before,   2,   0,   0,   1,   1
    7235.926,   714,  Arrival, after,   3,   1,   0,   1,   1
    7241.441,   716,Finish(2),before,   2,   1,   0,   1,   1
    7241.441,   716,Finish(2), after,   2,   1,   0,   1,   0
    7249.973,   715,Finish(1),before,   1,   1,   0,   1,   0
    7249.973,   715,Finish(1), after,   3,   0,   0,   1,   1
    7251.793,   718,Finish(1),before,   2,   0,   0,   1,   1
    7251.793,   718,Finish(1), after,   2,   0,   1,   0,   1
    7267.240,   719,Finish(2),before,   1,   0,   1,   0,   1
    7267.240,   719,Finish(2), after,   2,   0,   0,   0,   1
    7284.144,   720,Finish(2),before,   1,   0,   0,   0,   1
    7284.144,   720,Finish(2), after,   1,   0,   0,   0,   0
    7289.011,   717,  Arrival,before,   0,   0,   0,   0,   0
    7289.011,   717,  Arrival, after,   2,   0,   0,   1,   0
    7289.531,   722,Finish(1),before,   1,   0,   0,   1,   0
    7289.531,   722,Finish(1), after,   2,   0,   0,   0,   1
    7306.994,   723,Finish(2),before,   1,   0,   0,   0,   1
    7306.994,   723,Finish(2), after,   1,   0,   0,   0,   0
    7314.847,   721,  Arrival,before,   0,   0,   0,   0,   0
    7314.847,   721,  Arrival, after,   2,   0,   0,   1,   0
    7326.110,   725,Finish(1),before,   1,   0,   0,   1,   0
    7326.110,   725,Finish(1), after,   2,   0,   0,   0,   1
    7342.160,   724,  Arrival,before,   1,   0,   0,   0,   1
    7342.160,   724,  Arrival, after,   3,   0,   0,   1,   1
    7344.615,   726,Finish(2),before,   2,   0,   0,   1,   1
    7344.615,   726,Finish(2), after,   2,   0,   0,   1,   0
    7347.582,   728,Finish(1),before,   1,   0,   0,   1,   0
    7347.582,   728,Finish(1), after,   2,   0,   0,   0,   1
    7356.849,   727,  Arrival,before,   1,   0,   0,   0,   1
    7356.849,   727,  Arrival, after,   3,   0,   0,   1,   1
    7359.559,   731,Finish(1),before,   2,   0,   0,   1,   1
    7359.559,   731,Finish(1), after,   2,   0,   1,   0,   1
    7362.337,   729,Finish(2),before,   1,   0,   1,   0,   1
    7362.337,   729,Finish(2), after,   2,   0,   0,   0,   1
    7373.573,   732,Finish(2),before,   1,   0,   0,   0,   1
    7373.573,   732,Finish(2), after,   1,   0,   0,   0,   0
    7384.230,   730,  Arrival,before,   0,   0,   0,   0,   0
    7384.230,   730,  Arrival, after,   2,   0,   0,   1,   0
    7390.636,   734,Finish(1),before,   1,   0,   0,   1,   0
    7390.636,   734,Finish(1), after,   2,   0,   0,   0,   1
    7405.807,   735,Finish(2),before,   1,   0,   0,   0,   1
    7405.807,   735,Finish(2), after,   1,   0,   0,   0,   0
    7419.061,   733,  Arrival,before,   0,   0,   0,   0,   0
    7419.061,   733,  Arrival, after,   2,   0,   0,   1,   0
    7423.864,   737,Finish(1),before,   1,   0,   0,   1,   0
    7423.864,   737,Finish(1), after,   2,   0,   0,   0,   1
    7439.404,   738,Finish(2),before,   1,   0,   0,   0,   1
    7439.404,   738,Finish(2), after,   1,   0,   0,   0,   0
    7462.128,   736,  Arrival,before,   0,   0,   0,   0,   0
    7462.128,   736,  Arrival, after,   2,   0,   0,   1,   0
    7472.311,   739,  Arrival,before,   1,   0,   0,   1,   0
    7472.311,   739,  Arrival, after,   2,   1,   0,   1,   0
    7483.944,   740,Finish(1),before,   1,   1,   0,   1,   0
    7483.944,   740,Finish(1), after,   3,   0,   0,   1,   1
    7485.822,   742,Finish(1),before,   2,   0,   0,   1,   1
    7485.822,   742,Finish(1), after,   2,   0,   1,   0,   1
    7490.916,   741,  Arrival,before,   1,   0,   1,   0,   1
    7490.916,   741,  Arrival, after,   3,   0,   1,   1,   1
    7491.953,   745,Finish(1),before,   2,   0,   1,   1,   1
    7491.953,   745,Finish(1), after,   2,   0,   2,   0,   1
    7499.729,   743,Finish(2),before,   1,   0,   2,   0,   1
    7499.729,   743,Finish(2), after,   2,   0,   1,   0,   1
    7508.421,   746,Finish(2),before,   1,   0,   1,   0,   1
    7508.421,   746,Finish(2), after,   2,   0,   0,   0,   1
    7523.429,   747,Finish(2),before,   1,   0,   0,   0,   1
    7523.429,   747,Finish(2), after,   1,   0,   0,   0,   0
    7537.217,   744,  Arrival,before,   0,   0,   0,   0,   0
    7537.217,   744,  Arrival, after,   2,   0,   0,   1,   0
    7541.397,   749,Finish(1),before,   1,   0,   0,   1,   0
    7541.397,   749,Finish(1), after,   2,   0,   0,   0,   1
    7550.972,   748,  Arrival,before,   1,   0,   0,   0,   1
    7550.972,   748,  Arrival, after,   3,   0,   0,   1,   1
    7551.892,   752,Finish(1),before,   2,   0,   0,   1,   1
    7551.892,   752,Finish(1), after,   2,   0,   1,   0,   1
    7559.828,   750,Finish(2),before,   1,   0,   1,   0,   1
    7559.828,   750,Finish(2), after,   2,   0,   0,   0,   1
    7576.124,   753,Finish(2),before,   1,   0,   0,   0,   1
    7576.124,   753,Finish(2), after,   1,   0,   0,   0,   0
    7576.665,   751,  Arrival,before,   0,   0,   0,   0,   0
    7576.665,   751,  Arrival, after,   2,   0,   0,   1,   0
    7599.723,   754,  Arrival,before,   1,   0,   0,   1,   0
    7599.723,   754,  Arrival, after,   2,   1,   0,   1,   0
    7602.534,   755,Finish(1),before,   1,   1,   0,   1,   0
    7602.534,   755,Finish(1), after,   3,   0,   0,   1,   1
    7608.749,   757,Finish(1),before,   2,   0,   0,   1,   1
    7608.749,   757,Finish(1), after,   2,   0,   1,   0,   1
    7622.043,   758,Finish(2),before,   1,   0,   1,   0,   1
    7622.043,   758,Finish(2), after,   2,   0,   0,   0,   1
    7635.016,   759,Finish(2),before,   1,   0,   0,   0,   1
    7635.016,   759,Finish(2), after,   1,   0,   0,   0,   0
    7645.803,   756,  Arrival,before,   0,   0,   0,   0,   0
    7645.803,   756,  Arrival, after,   2,   0,   0,   1,   0
    7655.369,   761,Finish(1),before,   1,   0,   0,   1,   0
    7655.369,   761,Finish(1), after,   2,   0,   0,   0,   1
    7669.817,   762,Finish(2),before,   1,   0,   0,   0,   1
    7669.817,   762,Finish(2), after,   1,   0,   0,   0,   0
    7674.464,   760,  Arrival,before,   0,   0,   0,   0,   0
    7674.464,   760,  Arrival, after,   2,   0,   0,   1,   0
    7676.538,   764,Finish(1),before,   1,   0,   0,   1,   0
    7676.538,   764,Finish(1), after,   2,   0,   0,   0,   1
    7695.447,   765,Finish(2),before,   1,   0,   0,   0,   1
    7695.447,   765,Finish(2), after,   1,   0,   0,   0,   0
    7724.748,   763,  Arrival,before,   0,   0,   0,   0,   0
    7724.748,   763,  Arrival, after,   2,   0,   0,   1,   0
    7727.730,   767,Finish(1),before,   1,   0,   0,   1,   0
    7727.730,   767,Finish(1), after,   2,   0,   0,   0,   1
    7743.495,   768,Finish(2),before,   1,   0,   0,   0,   1
    7743.495,   768,Finish(2), after,   1,   0,   0,   0,   0
    7748.862,   766,  Arrival,before,   0,   0,   0,   0,   0
    7748.862,   766,  Arrival, after,   2,   0,   0,   1,   0
    7754.843,   770,Finish(1),before,   1,   0,   0,   1,   0
    7754.843,   770,Finish(1), after,   2,   0,   0,   0,   1
    7769.949,   771,Finish(2),before,   1,   0,   0,   0,   1
    7769.949,   771,Finish(2), after,   1,   0,   0,   0,   0
    7773.654,   769,  Arrival,before,   0,   0,   0,   0,   0
    7773.654,   769,  Arrival, after,   2,   0,   0,   1,   0
    7792.940,   772,  Arrival,before,   1,   0,   0,   1,   0
    7792.940,   772,  Arrival, after,   2,   1,   0,   1,   0
    7796.912,   773,Finish(1),before,   1,   1,   0,   1,   0
    7796.912,   773,Finish(1), after,   3,   0,   0,   1,   1
    7800.918,   774,  Arrival,before,   2,   0,   0,   1,   1
    7800.918,   774,  Arrival, after,   3,   1,   0,   1,   1
    7810.321,   775,Finish(1),before,   2,   1,   0,   1,   1
    7810.321,   775,Finish(1), after,   3,   0,   1,   1,   1
    7812.543,   776,Finish(2),before,   2,   0,   1,   1,   1
    7812.543,   776,Finish(2), after,   3,   0,   0,   1,   1
    7820.966,   777,  Arrival,before,   2,   0,   0,   1,   1
    7820.966,   777,  Arrival, after,   3,   1,   0,   1,   1
    7825.954,   778,Finish(1),before,   2,   1,   0,   1,   1
    7825.954,   778,Finish(1), after,   3,   0,   1,   1,   1
    7835.483,   779,Finish(2),before,   2,   0,   1,   1,   1
    7835.483,   779,Finish(2), after,   3,   0,   0,   1,   1
    7840.687,   781,Finish(1),before,   2,   0,   0,   1,   1
    7840.687,   781,Finish(1), after,   2,   0,   1,   0,   1
    7854.833,   782,Finish(2),before,   1,   0,   1,   0,   1
    7854.833,   782,Finish(2), after,   2,   0,   0,   0,   1
    7867.873,   780,  Arrival,before,   1,   0,   0,   0,   1
    7867.873,   780,  Arrival, after,   3,   0,   0,   1,   1
    7874.974,   783,Finish(2),before,   2,   0,   0,   1,   1
    7874.974,   783,Finish(2), after,   2,   0,   0,   1,   0
    7876.733,   784,  Arrival,before,   1,   0,   0,   1,   0
    7876.733,   784,  Arrival, after,   2,   1,   0,   1,   0
    7880.011,   785,Finish(1),before,   1,   1,   0,   1,   0
    7880.011,   785,Finish(1), after,   3,   0,   0,   1,   1
    7887.403,   787,Finish(1),before,   2,   0,   0,   1,   1
    7887.403,   787,Finish(1), after,   2,   0,   1,   0,   1
    7893.005,   788,Finish(2),before,   1,   0,   1,   0,   1
    7893.005,   788,Finish(2), after,   2,   0,   0,   0,   1
    7904.518,   789,Finish(2),before,   1,   0,   0,   0,   1
    7904.518,   789,Finish(2), after,   1,   0,   0,   0,   0
    7923.434,   786,  Arrival,before,   0,   0,   0,   0,   0
    7923.434,   786,  Arrival, after,   2,   0,   0,   1,   0
    7929.087,   791,Finish(1),before,   1,   0,   0,   1,   0
    7929.087,   791,Finish(1), after,   2,   0,   0,   0,   1
    7945.323,   792,Finish(2),before,   1,   0,   0,   0,   1
    7945.323,   792,Finish(2), after,   1,   0,   0,   0,   0
    7968.516,   790,  Arrival,before,   0,   0,   0,   0,   0
    7968.516,   790,  Arrival, after,   2,   0,   0,   1,   0
    7986.260,   794,Finish(1),before,   1,   0,   0,   1,   0
    7986.260,   794,Finish(1), after,   2,   0,   0,   0,   1
    8002.691,   795,Finish(2),before,   1,   0,   0,   0,   1
    8002.691,   795,Finish(2), after,   1,   0,   0,   0,   0
    8017.273,   793,  Arrival,before,   0,   0,   0,   0,   0
    8017.273,   793,  Arrival, after,   2,   0,   0,   1,   0
    8034.646,   797,Finish(1),before,   1,   0,   0,   1,   0
    8034.646,   797,Finish(1), after,   2,   0,   0,   0,   1
    8040.766,   796,  Arrival,before,   1,   0,   0,   0,   1
    8040.766,   796,  Arrival, after,   3,   0,   0,   1,   1
    8050.485,   798,Finish(2),before,   2,   0,   0,   1,   1
    8050.485,   798,Finish(2), after,   2,   0,   0,   1,   0
    8058.271,   799,  Arrival,before,   1,   0,   0,   1,   0
    8058.271,   799,  Arrival, after,   2,   1,   0,   1,   0
    8063.796,   800,Finish(1),before,   1,   1,   0,   1,   0
    8063.796,   800,Finish(1), after,   3,   0,   0,   1,   1
    8083.168,   803,Finish(2),before,   2,   0,   0,   1,   1
    8083.168,   803,Finish(2), after,   2,   0,   0,   1,   0
    8109.346,   801,  Arrival,before,   1,   0,   0,   1,   0
    8109.346,   801,  Arrival, after,   2,   1,   0,   1,   0
    8110.911,   802,Finish(1),before,   1,   1,   0,   1,   0
    8110.911,   802,Finish(1), after,   3,   0,   0,   1,   1
    8120.590,   805,Finish(1),before,   2,   0,   0,   1,   1
    8120.590,   805,Finish(1), after,   2,   0,   1,   0,   1
    8125.450,   806,Finish(2),before,   1,   0,   1,   0,   1
    8125.450,   806,Finish(2), after,   2,   0,   0,   0,   1
    8142.137,   807,Finish(2),before,   1,   0,   0,   0,   1
    8142.137,   807,Finish(2), after,   1,   0,   0,   0,   0
    8142.256,   804,  Arrival,before,   0,   0,   0,   0,   0
    8142.256,   804,  Arrival, after,   2,   0,   0,   1,   0
    8145.799,   809,Finish(1),before,   1,   0,   0,   1,   0
    8145.799,   809,Finish(1), after,   2,   0,   0,   0,   1
    8153.403,   808,  Arrival,before,   1,   0,   0,   0,   1
    8153.403,   808,  Arrival, after,   3,   0,   0,   1,   1
    8159.042,   810,Finish(2),before,   2,   0,   0,   1,   1
    8159.042,   810,Finish(2), after,   2,   0,   0,   1,   0
    8167.653,   811,  Arrival,before,   1,   0,   0,   1,   0
    8167.653,   811,  Arrival, after,   2,   1,   0,   1,   0
    8176.654,   812,Finish(1),before,   1,   1,   0,   1,   0
    8176.654,   812,Finish(1), after,   3,   0,   0,   1,   1
    8177.057,   814,Finish(1),before,   2,   0,   0,   1,   1
    8177.057,   814,Finish(1), after,   2,   0,   1,   0,   1
    8192.545,   815,Finish(2),before,   1,   0,   1,   0,   1
    8192.545,   815,Finish(2), after,   2,   0,   0,   0,   1
    8205.591,   816,Finish(2),before,   1,   0,   0,   0,   1
    8205.591,   816,Finish(2), after,   1,   0,   0,   0,   0
    8205.737,   813,  Arrival,before,   0,   0,   0,   0,   0
    8205.737,   813,  Arrival, after,   2,   0,   0,   1,   0
    8221.876,   818,Finish(1),before,   1,   0,   0,   1,   0
    8221.876,   818,Finish(1), after,   2,   0,   0,   0,   1
    8237.755,   819,Finish(2),before,   1,   0,   0,   0,   1
    8237.755,   819,Finish(2), after,   1,   0,   0,   0,   0
    8241.016,   817,  Arrival,before,   0,   0,   0,   0,   0
    8241.016,   817,  Arrival, after,   2,   0,   0,   1,   0
    8247.051,   821,Finish(1),before,   1,   0,   0,   1,   0
    8247.051,   821,Finish(1), after,   2,   0,   0,   0,   1
    8253.716,   820,  Arrival,before,   1,   0,   0,   0,   1
    8253.716,   820,  Arrival, after,   3,   0,   0,   1,   1
    8258.136,   822,Finish(2),before,   2,   0,   0,   1,   1
    8258.136,   822,Finish(2), after,   2,   0,   0,   1,   0
    8262.453,   824,Finish(1),before,   1,   0,   0,   1,   0
    8262.453,   824,Finish(1), after,   2,   0,   0,   0,   1
    8278.079,   825,Finish(2),before,   1,   0,   0,   0,   1
    8278.079,   825,Finish(2), after,   1,   0,   0,   0,   0
    8283.668,   823,  Arrival,before,   0,   0,   0,   0,   0
    8283.668,   823,  Arrival, after,   2,   0,   0,   1,   0
    8287.357,   827,Finish(1),before,   1,   0,   0,   1,   0
    8287.357,   827,Finish(1), after,   2,   0,   0,   0,   1
    8302.910,   828,Finish(2),before,   1,   0,   0,   0,   1
    8302.910,   828,Finish(2), after,   1,   0,   0,   0,   0
    8318.177,   826,  Arrival,before,   0,   0,   0,   0,   0
    8318.177,   826,  Arrival, after,   2,   0,   0,   1,   0
    8319.703,   830,Finish(1),before,   1,   0,   0,   1,   0
    8319.703,   830,Finish(1), after,   2,   0,   0,   0,   1
    8334.758,   831,Finish(2),before,   1,   0,   0,   0,   1
    8334.758,   831,Finish(2), after,   1,   0,   0,   0,   0
    8336.636,   829,  Arrival,before,   0,   0,   0,   0,   0
    8336.636,   829,  Arrival, after,   2,   0,   0,   1,   0
    8349.851,   833,Finish(1),before,   1,   0,   0,   1,   0
    8349.851,   833,Finish(1), after,   2,   0,   0,   0,   1
    8354.419,   832,  Arrival,before,   1,   0,   0,   0,   1
    8354.419,   832,  Arrival, after,   3,   0,   0,   1,   1
    8369.436,   834,Finish(2),before,   2,   0,   0,   1,   1
    8369.436,   834,Finish(2), after,   2,   0,   0,   1,   0
    8375.476,   836,Finish(1),before,   1,   0,   0,   1,   0
    8375.476,   836,Finish(1), after,   2,   0,   0,   0,   1
    8391.613,   837,Finish(2),before,   1,   0,   0,   0,   1
    8391.613,   837,Finish(2), after,   1,   0,   0,   0,   0
    8406.261,   835,  Arrival,before,   0,   0,   0,   0,   0
    8406.261,   835,  Arrival, after,   2,   0,   0,   1,   0
    8415.733,   839,Finish(1),before,   1,   0,   0,   1,   0
    8415.733,   839,Finish(1), after,   2,   0,   0,   0,   1
    8432.181,   840,Finish(2),before,   1,   0,   0,   0,   1
    8432.181,   840,Finish(2), after,   1,   0,   0,   0,   0
    8453.967,   838,  Arrival,before,   0,   0,   0,   0,   0
    8453.967,   838,  Arrival, after,   2,   0,   0,   1,   0
    8456.105,   842,Finish(1),before,   1,   0,   0,   1,   0
    8456.105,   842,Finish(1), after,   2,   0,   0,   0,   1
    8463.493,   841,  Arrival,before,   1,   0,   0,   0,   1
    8463.493,   841,  Arrival, after,   3,   0,   0,   1,   1
    8472.876,   845,Finish(1),before,   2,   0,   0,   1,   1
    8472.876,   845,Finish(1), after,   2,   0,   1,   0,   1
    8474.499,   843,Finish(2),before,   1,   0,   1,   0,   1
    8474.499,   843,Finish(2), after,   2,   0,   0,   0,   1
    8492.989,   846,Finish(2),before,   1,   0,   0,   0,   1
    8492.989,   846,Finish(2), after,   1,   0,   0,   0,   0
    8493.410,   844,  Arrival,before,   0,   0,   0,   0,   0
    8493.410,   844,  Arrival, after,   2,   0,   0,   1,   0
    8496.765,   848,Finish(1),before,   1,   0,   0,   1,   0
    8496.765,   848,Finish(1), after,   2,   0,   0,   0,   1
    8517.655,   849,Finish(2),before,   1,   0,   0,   0,   1
    8517.655,   849,Finish(2), after,   1,   0,   0,   0,   0
    8523.991,   847,  Arrival,before,   0,   0,   0,   0,   0
    8523.991,   847,  Arrival, after,   2,   0,   0,   1,   0
    8530.200,   851,Finish(1),before,   1,   0,   0,   1,   0
    8530.200,   851,Finish(1), after,   2,   0,   0,   0,   1
    8544.330,   852,Finish(2),before,   1,   0,   0,   0,   1
    8544.330,   852,Finish(2), after,   1,   0,   0,   0,   0
    8575.019,   850,  Arrival,before,   0,   0,   0,   0,   0
    8575.019,   850,  Arrival, after,   2,   0,   0,   1,   0
    8578.839,   854,Finish(1),before,   1,   0,   0,   1,   0
    8578.839,   854,Finish(1), after,   2,   0,   0,   0,   1
    8592.921,   855,Finish(2),before,   1,   0,   0,   0,   1
    8592.921,   855,Finish(2), after,   1,   0,   0,   0,   0
    8595.408,   853,  Arrival,before,   0,   0,   0,   0,   0
    8595.408,   853,  Arrival, after,   2,   0,   0,   1,   0
    8600.259,   857,Finish(1),before,   1,   0,   0,   1,   0
    8600.259,   857,Finish(1), after,   2,   0,   0,   0,   1
    8609.767,   858,Finish(2),before,   1,   0,   0,   0,   1
    8609.767,   858,Finish(2), after,   1,   0,   0,   0,   0
    8633.559,   856,  Arrival,before,   0,   0,   0,   0,   0
    8633.559,   856,  Arrival, after,   2,   0,   0,   1,   0
    8644.123,   859,  Arrival,before,   1,   0,   0,   1,   0
    8644.123,   859,  Arrival, after,   2,   1,   0,   1,   0
    8649.818,   860,Finish(1),before,   1,   1,   0,   1,   0
    8649.818,   860,Finish(1), after,   3,   0,   0,   1,   1
    8658.357,   861,  Arrival,before,   2,   0,   0,   1,   1
    8658.357,   861,  Arrival, after,   3,   1,   0,   1,   1
    8667.422,   863,Finish(2),before,   2,   1,   0,   1,   1
    8667.422,   863,Finish(2), after,   2,   1,   0,   1,   0
    8668.895,   862,Finish(1),before,   1,   1,   0,   1,   0
    8668.895,   862,Finish(1), after,   3,   0,   0,   1,   1
    8669.078,   864,  Arrival,before,   2,   0,   0,   1,   1
    8669.078,   864,  Arrival, after,   3,   1,   0,   1,   1
    8669.200,   865,Finish(1),before,   2,   1,   0,   1,   1
    8669.200,   865,Finish(1), after,   3,   0,   1,   1,   1
    8678.333,   868,Finish(1),before,   2,   0,   1,   1,   1
    8678.333,   868,Finish(1), after,   2,   0,   2,   0,   1
    8685.709,   866,Finish(2),before,   1,   0,   2,   0,   1
    8685.709,   866,Finish(2), after,   2,   0,   1,   0,   1
    8699.390,   869,Finish(2),before,   1,   0,   1,   0,   1
    8699.390,   869,Finish(2), after,   2,   0,   0,   0,   1
    8712.579,   867,  Arrival,before,   1,   0,   0,   0,   1
    8712.579,   867,  Arrival, after,   3,   0,   0,   1,   1
    8718.945,   870,Finish(2),before,   2,   0,   0,   1,   1
    8718.945,   870,Finish(2), after,   2,   0,   0,   1,   0
    8723.217,   871,  Arrival,before,   1,   0,   0,   1,   0
    8723.217,   871,  Arrival, after,   2,   1,   0,   1,   0
    8740.125,   872,Finish(1),before,   1,   1,   0,   1,   0
    8740.125,   872,Finish(1), after,   3,   0,   0,   1,   1
    8749.188,   874,Finish(1),before,   2,   0,   0,   1,   1
    8749.188,   874,Finish(1), after,   2,   0,   1,   0,   1
    8757.733,   875,Finish(2),before,   1,   0,   1,   0,   1
    8757.733,   875,Finish(2), after,   2,   0,   0,   0,   1
    8772.732,   873,  Arrival,before,   1,   0,   0,   0,   1
    8772.732,   873,  Arrival, after,   3,   0,   0,   1,   1
    8776.315,   876,Finish(2),before,   2,   0,   0,   1,   1
    8776.315,   876,Finish(2), after,   2,   0,   0,   1,   0
    8781.185,   878,Finish(1),before,   1,   0,   0,   1,   0
    8781.185,   878,Finish(1), after,   2,   0,   0,   0,   1
    8797.500,   879,Finish(2),before,   1,   0,   0,   0,   1
    8797.500,   879,Finish(2), after,   1,   0,   0,   0,   0
    8819.487,   877,  Arrival,before,   0,   0,   0,   0,   0
    8819.487,   877,  Arrival, after,   2,   0,   0,   1,   0
    8822.886,   881,Finish(1),before,   1,   0,   0,   1,   0
    8822.886,   881,Finish(1), after,   2,   0,   0,   0,   1
    8835.186,   882,Finish(2),before,   1,   0,   0,   0,   1
    8835.186,   882,Finish(2), after,   1,   0,   0,   0,   0
    8840.716,   880,  Arrival,before,   0,   0,   0,   0,   0
    8840.716,   880,  Arrival, after,   2,   0,   0,   1,   0
    8848.462,   884,Finish(1),before,   1,   0,   0,   1,   0
    8848.462,   884,Finish(1), after,   2,   0,   0,   0,   1
    8865.348,   885,Finish(2),before,   1,   0,   0,   0,   1
    8865.348,   885,Finish(2), after,   1,   0,   0,   0,   0
    8871.693,   883,  Arrival,before,   0,   0,   0,   0,   0
    8871.693,   883,  Arrival, after,   2,   0,   0,   1,   0
    8873.717,   887,Finish(1),before,   1,   0,   0,   1,   0
    8873.717,   887,Finish(1), after,   2,   0,   0,   0,   1
    8879.907,   886,  Arrival,before,   1,   0,   0,   0,   1
    8879.907,   886,  Arrival, after,   3,   0,   0,   1,   1
    8888.304,   890,Finish(1),before,   2,   0,   0,   1,   1
    8888.304,   890,Finish(1), after,   2,   0,   1,   0,   1
    8888.581,   888,Finish(2),before,   1,   0,   1,   0,   1
    8888.581,   888,Finish(2), after,   2,   0,   0,   0,   1
    8901.901,   891,Finish(2),before,   1,   0,   0,   0,   1
    8901.901,   891,Finish(2), after,   1,   0,   0,   0,   0
    8930.809,   889,  Arrival,before,   0,   0,   0,   0,   0
    8930.809,   889,  Arrival, after,   2,   0,   0,   1,   0
    8931.662,   893,Finish(1),before,   1,   0,   0,   1,   0
    8931.662,   893,Finish(1), after,   2,   0,   0,   0,   1
    8947.792,   894,Finish(2),before,   1,   0,   0,   0,   1
    8947.792,   894,Finish(2), after,   1,   0,   0,   0,   0
    8986.484,   892,  Arrival,before,   0,   0,   0,   0,   0
    8986.484,   892,  Arrival, after,   2,   0,   0,   1,   0
    8992.221,   896,Finish(1),before,   1,   0,   0,   1,   0
    8992.221,   896,Finish(1), after,   2,   0,   0,   0,   1
    9007.225,   897,Finish(2),before,   1,   0,   0,   0,   1
    9007.225,   897,Finish(2), after,   1,   0,   0,   0,   0
    9012.412,   895,  Arrival,before,   0,   0,   0,   0,   0
    9012.412,   895,  Arrival, after,   2,   0,   0,   1,   0
    9018.990,   899,Finish(1),before,   1,   0,   0,   1,   0
    9018.990,   899,Finish(1), after,   2,   0,   0,   0,   1
    9036.196,   898,  Arrival,before,   1,   0,   0,   0,   1
    9036.196,   898,  Arrival, after,   3,   0,   0,   1,   1
    9037.362,   900,Finish(2),before,   2,   0,   0,   1,   1
    9037.362,   900,Finish(2), after,   2,   0,   0,   1,   0
    9045.306,   902,Finish(1),before,   1,   0,   0,   1,   0
    9045.306,   902,Finish(1), after,   2,   0,   0,   0,   1
    9057.804,   903,Finish(2),before,   1,   0,   0,   0,   1
    9057.804,   903,Finish(2), after,   1,   0,   0,   0,   0
    9066.405,   901,  Arrival,before,   0,   0,   0,   0,   0
    9066.405,   901,  Arrival, after,   2,   0,   0,   1,   0
    9069.983,   905,Finish(1),before,   1,   0,   0,   1,   0
    9069.983,   905,Finish(1), after,   2,   0,   0,   0,   1
    9086.588,   906,Finish(2),before,   1,   0,   0,   0,   1
    9086.588,   906,Finish(2), after,   1,   0,   0,   0,   0
    9109.115,   904,  Arrival,before,   0,   0,   0,   0,   0
    9109.115,   904,  Arrival, after,   2,   0,   0,   1,   0
    9112.382,   908,Finish(1),before,   1,   0,   0,   1,   0
    9112.382,   908,Finish(1), after,   2,   0,   0,   0,   1
    9126.362,   909,Finish(2),before,   1,   0,   0,   0,   1
    9126.362,   909,Finish(2), after,   1,   0,   0,   0,   0
