# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896549
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6822.031,   624,Finish(2),before,   1,   0,   0,   0,   1
    6822.031,   624,Finish(2), after,   1,   0,   0,   0,   0
    6830.178,   622,  Arrival,before,   0,   0,   0,   0,   0
    6830.178,   622,  Arrival, after,   2,   0,   0,   1,   0
    6831.973,   626,Finish(1),before,   1,   0,   0,   1,   0
    6831.973,   626,Finish(1), after,   2,   0,   0,   0,   1
    6847.617,   627,Finish(2),before,   1,   0,   0,   0,   1
    6847.617,   627,Finish(2), after,   1,   0,   0,   0,   0
    6881.111,   625,  Arrival,before,   0,   0,   0,   0,   0
    6881.111,   625,  Arrival, after,   2,   0,   0,   1,   0
    6888.381,   629,Finish(1),before,   1,   0,   0,   1,   0
    6888.381,   629,Finish(1), after,   2,   0,   0,   0,   1
    6889.844,   628,  Arrival,before,   1,   0,   0,   0,   1
    6889.844,   628,  Arrival, after,   3,   0,   0,   1,   1
    6889.954,   632,Finish(1),before,   2,   0,   0,   1,   1
    6889.954,   632,Finish(1), after,   2,   0,   1,   0,   1
    6899.540,   630,Finish(2),before,   1,   0,   1,   0,   1
    6899.540,   630,Finish(2), after,   2,   0,   0,   0,   1
    6908.162,   633,Finish(2),before,   1,   0,   0,   0,   1
    6908.162,   633,Finish(2), after,   1,   0,   0,   0,   0
    6909.428,   631,  Arrival,before,   0,   0,   0,   0,   0
    6909.428,   631,  Arrival, after,   2,   0,   0,   1,   0
    6932.161,   635,Finish(1),before,   1,   0,   0,   1,   0
    6932.161,   635,Finish(1), after,   2,   0,   0,   0,   1
    6943.592,   634,  Arrival,before,   1,   0,   0,   0,   1
    6943.592,   634,  Arrival, after,   3,   0,   0,   1,   1
    6946.819,   636,Finish(2),before,   2,   0,   0,   1,   1
    6946.819,   636,Finish(2), after,   2,   0,   0,   1,   0
    6950.608,   638,Finish(1),before,   1,   0,   0,   1,   0
    6950.608,   638,Finish(1), after,   2,   0,   0,   0,   1
    6955.067,   637,  Arrival,before,   1,   0,   0,   0,   1
    6955.067,   637,  Arrival, after,   3,   0,   0,   1,   1
    6963.038,   639,Finish(2),before,   2,   0,   0,   1,   1
    6963.038,   639,Finish(2), after,   2,   0,   0,   1,   0
    6975.941,   640,  Arrival,before,   1,   0,   0,   1,   0
    6975.941,   640,  Arrival, after,   2,   1,   0,   1,   0
    7003.996,   641,Finish(1),before,   1,   1,   0,   1,   0
    7003.996,   641,Finish(1), after,   3,   0,   0,   1,   1
    7020.235,   644,Finish(2),before,   2,   0,   0,   1,   1
    7020.235,   644,Finish(2), after,   2,   0,   0,   1,   0
    7020.545,   643,Finish(1),before,   1,   0,   0,   1,   0
    7020.545,   643,Finish(1), after,   2,   0,   0,   0,   1
    7028.644,   642,  Arrival,before,   1,   0,   0,   0,   1
    7028.644,   642,  Arrival, after,   3,   0,   0,   1,   1
    7031.723,   645,Finish(2),before,   2,   0,   0,   1,   1
    7031.723,   645,Finish(2), after,   2,   0,   0,   1,   0
    7032.415,   647,Finish(1),before,   1,   0,   0,   1,   0
    7032.415,   647,Finish(1), after,   2,   0,   0,   0,   1
    7046.214,   648,Finish(2),before,   1,   0,   0,   0,   1
    7046.214,   648,Finish(2), after,   1,   0,   0,   0,   0
    7046.299,   646,  Arrival,before,   0,   0,   0,   0,   0
    7046.299,   646,  Arrival, after,   2,   0,   0,   1,   0
    7060.913,   650,Finish(1),before,   1,   0,   0,   1,   0
    7060.913,   650,Finish(1), after,   2,   0,   0,   0,   1
    7070.831,   649,  Arrival,before,   1,   0,   0,   0,   1
    7070.831,   649,  Arrival, after,   3,   0,   0,   1,   1
    7074.795,   651,Finish(2),before,   2,   0,   0,   1,   1
    7074.795,   651,Finish(2), after,   2,   0,   0,   1,   0
    7095.720,   653,Finish(1),before,   1,   0,   0,   1,   0
    7095.720,   653,Finish(1), after,   2,   0,   0,   0,   1
    7106.063,   652,  Arrival,before,   1,   0,   0,   0,   1
    7106.063,   652,  Arrival, after,   3,   0,   0,   1,   1
    7106.389,   656,Finish(1),before,   2,   0,   0,   1,   1
    7106.389,   656,Finish(1), after,   2,   0,   1,   0,   1
    7109.855,   654,Finish(2),before,   1,   0,   1,   0,   1
    7109.855,   654,Finish(2), after,   2,   0,   0,   0,   1
    7125.618,   657,Finish(2),before,   1,   0,   0,   0,   1
    7125.618,   657,Finish(2), after,   1,   0,   0,   0,   0
    7142.767,   655,  Arrival,before,   0,   0,   0,   0,   0
    7142.767,   655,  Arrival, after,   2,   0,   0,   1,   0
    7143.503,   659,Finish(1),before,   1,   0,   0,   1,   0
    7143.503,   659,Finish(1), after,   2,   0,   0,   0,   1
    7159.997,   660,Finish(2),before,   1,   0,   0,   0,   1
    7159.997,   660,Finish(2), after,   1,   0,   0,   0,   0
    7198.421,   658,  Arrival,before,   0,   0,   0,   0,   0
    7198.421,   658,  Arrival, after,   2,   0,   0,   1,   0
    7198.888,   662,Finish(1),before,   1,   0,   0,   1,   0
    7198.888,   662,Finish(1), after,   2,   0,   0,   0,   1
    7212.053,   661,  Arrival,before,   1,   0,   0,   0,   1
    7212.053,   661,  Arrival, after,   3,   0,   0,   1,   1
    7215.685,   663,Finish(2),before,   2,   0,   0,   1,   1
    7215.685,   663,Finish(2), after,   2,   0,   0,   1,   0
    7216.142,   665,Finish(1),before,   1,   0,   0,   1,   0
    7216.142,   665,Finish(1), after,   2,   0,   0,   0,   1
    7231.212,   666,Finish(2),before,   1,   0,   0,   0,   1
    7231.212,   666,Finish(2), after,   1,   0,   0,   0,   0
    7245.642,   664,  Arrival,before,   0,   0,   0,   0,   0
    7245.642,   664,  Arrival, after,   2,   0,   0,   1,   0
    7245.798,   668,Finish(1),before,   1,   0,   0,   1,   0
    7245.798,   668,Finish(1), after,   2,   0,   0,   0,   1
    7264.157,   669,Finish(2),before,   1,   0,   0,   0,   1
    7264.157,   669,Finish(2), after,   1,   0,   0,   0,   0
    7277.417,   667,  Arrival,before,   0,   0,   0,   0,   0
    7277.417,   667,  Arrival, after,   2,   0,   0,   1,   0
    7277.559,   671,Finish(1),before,   1,   0,   0,   1,   0
    7277.559,   671,Finish(1), after,   2,   0,   0,   0,   1
    7293.847,   672,Finish(2),before,   1,   0,   0,   0,   1
    7293.847,   672,Finish(2), after,   1,   0,   0,   0,   0
    7323.429,   670,  Arrival,before,   0,   0,   0,   0,   0
    7323.429,   670,  Arrival, after,   2,   0,   0,   1,   0
    7365.522,   673,  Arrival,before,   1,   0,   0,   1,   0
    7365.522,   673,  Arrival, after,   2,   1,   0,   1,   0
    7367.249,   674,Finish(1),before,   1,   1,   0,   1,   0
    7367.249,   674,Finish(1), after,   3,   0,   0,   1,   1
    7370.392,   676,Finish(1),before,   2,   0,   0,   1,   1
    7370.392,   676,Finish(1), after,   2,   0,   1,   0,   1
    7386.748,   677,Finish(2),before,   1,   0,   1,   0,   1
    7386.748,   677,Finish(2), after,   2,   0,   0,   0,   1
    7399.290,   678,Finish(2),before,   1,   0,   0,   0,   1
    7399.290,   678,Finish(2), after,   1,   0,   0,   0,   0
    7402.024,   675,  Arrival,before,   0,   0,   0,   0,   0
    7402.024,   675,  Arrival, after,   2,   0,   0,   1,   0
    7404.528,   680,Finish(1),before,   1,   0,   0,   1,   0
    7404.528,   680,Finish(1), after,   2,   0,   0,   0,   1
    7427.652,   681,Finish(2),before,   1,   0,   0,   0,   1
    7427.652,   681,Finish(2), after,   1,   0,   0,   0,   0
    7454.310,   679,  Arrival,before,   0,   0,   0,   0,   0
    7454.310,   679,  Arrival, after,   2,   0,   0,   1,   0
    7456.224,   683,Finish(1),before,   1,   0,   0,   1,   0
    7456.224,   683,Finish(1), after,   2,   0,   0,   0,   1
    7475.713,   684,Finish(2),before,   1,   0,   0,   0,   1
    7475.713,   684,Finish(2), after,   1,   0,   0,   0,   0
    7499.224,   682,  Arrival,before,   0,   0,   0,   0,   0
    7499.224,   682,  Arrival, after,   2,   0,   0,   1,   0
    7520.922,   686,Finish(1),before,   1,   0,   0,   1,   0
    7520.922,   686,Finish(1), after,   2,   0,   0,   0,   1
    7537.371,   687,Finish(2),before,   1,   0,   0,   0,   1
    7537.371,   687,Finish(2), after,   1,   0,   0,   0,   0
    7549.352,   685,  Arrival,before,   0,   0,   0,   0,   0
    7549.352,   685,  Arrival, after,   2,   0,   0,   1,   0
    7556.734,   689,Finish(1),before,   1,   0,   0,   1,   0
    7556.734,   689,Finish(1), after,   2,   0,   0,   0,   1
    7571.446,   688,  Arrival,before,   1,   0,   0,   0,   1
    7571.446,   688,  Arrival, after,   3,   0,   0,   1,   1
    7577.466,   690,Finish(2),before,   2,   0,   0,   1,   1
    7577.466,   690,Finish(2), after,   2,   0,   0,   1,   0
    7577.474,   692,Finish(1),before,   1,   0,   0,   1,   0
    7577.474,   692,Finish(1), after,   2,   0,   0,   0,   1
    7593.127,   693,Finish(2),before,   1,   0,   0,   0,   1
    7593.127,   693,Finish(2), after,   1,   0,   0,   0,   0
    7619.715,   691,  Arrival,before,   0,   0,   0,   0,   0
    7619.715,   691,  Arrival, after,   2,   0,   0,   1,   0
    7660.149,   694,  Arrival,before,   1,   0,   0,   1,   0
    7660.149,   694,  Arrival, after,   2,   1,   0,   1,   0
    7666.352,   695,Finish(1),before,   1,   1,   0,   1,   0
    7666.352,   695,Finish(1), after,   3,   0,   0,   1,   1
    7680.388,   697,Finish(1),before,   2,   0,   0,   1,   1
    7680.388,   697,Finish(1), after,   2,   0,   1,   0,   1
    7684.928,   698,Finish(2),before,   1,   0,   1,   0,   1
    7684.928,   698,Finish(2), after,   2,   0,   0,   0,   1
    7686.135,   696,  Arrival,before,   1,   0,   0,   0,   1
    7686.135,   696,  Arrival, after,   3,   0,   0,   1,   1
    7687.980,   701,Finish(1),before,   2,   0,   0,   1,   1
    7687.980,   701,Finish(1), after,   2,   0,   1,   0,   1
    7701.069,   699,Finish(2),before,   1,   0,   1,   0,   1
    7701.069,   699,Finish(2), after,   2,   0,   0,   0,   1
    7719.946,   702,Finish(2),before,   1,   0,   0,   0,   1
    7719.946,   702,Finish(2), after,   1,   0,   0,   0,   0
    7726.106,   700,  Arrival,before,   0,   0,   0,   0,   0
    7726.106,   700,  Arrival, after,   2,   0,   0,   1,   0
    7729.806,   704,Finish(1),before,   1,   0,   0,   1,   0
    7729.806,   704,Finish(1), after,   2,   0,   0,   0,   1
    7747.104,   705,Finish(2),before,   1,   0,   0,   0,   1
    7747.104,   705,Finish(2), after,   1,   0,   0,   0,   0
    7755.126,   703,  Arrival,before,   0,   0,   0,   0,   0
    7755.126,   703,  Arrival, after,   2,   0,   0,   1,   0
    7762.145,   707,Finish(1),before,   1,   0,   0,   1,   0
    7762.145,   707,Finish(1), after,   2,   0,   0,   0,   1
    7773.817,   708,Finish(2),before,   1,   0,   0,   0,   1
    7773.817,   708,Finish(2), after,   1,   0,   0,   0,   0
    7807.171,   706,  Arrival,before,   0,   0,   0,   0,   0
    7807.171,   706,  Arrival, after,   2,   0,   0,   1,   0
    7819.019,   709,  Arrival,before,   1,   0,   0,   1,   0
    7819.019,   709,  Arrival, after,   2,   1,   0,   1,   0
    7823.028,   710,Finish(1),before,   1,   1,   0,   1,   0
    7823.028,   710,Finish(1), after,   3,   0,   0,   1,   1
    7836.434,   711,  Arrival,before,   2,   0,   0,   1,   1
    7836.434,   711,  Arrival, after,   3,   1,   0,   1,   1
    7839.792,   712,Finish(1),before,   2,   1,   0,   1,   1
    7839.792,   712,Finish(1), after,   3,   0,   1,   1,   1
    7840.499,   713,Finish(2),before,   2,   0,   1,   1,   1
    7840.499,   713,Finish(2), after,   3,   0,   0,   1,   1
    7851.928,   715,Finish(1),before,   2,   0,   0,   1,   1
    7851.928,   715,Finish(1), after,   2,   0,   1,   0,   1
    7856.773,   716,Finish(2),before,   1,   0,   1,   0,   1
    7856.773,   716,Finish(2), after,   2,   0,   0,   0,   1
    7864.855,   714,  Arrival,before,   1,   0,   0,   0,   1
    7864.855,   714,  Arrival, after,   3,   0,   0,   1,   1
    7869.860,   717,Finish(2),before,   2,   0,   0,   1,   1
    7869.860,   717,Finish(2), after,   2,   0,   0,   1,   0
    7882.074,   718,  Arrival,before,   1,   0,   0,   1,   0
    7882.074,   718,  Arrival, after,   2,   1,   0,   1,   0
    7903.765,   720,  Arrival,before,   1,   1,   0,   1,   0
    7903.765,   720,  Arrival, after,   2,   2,   0,   1,   0
    7908.186,   719,Finish(1),before,   1,   2,   0,   1,   0
    7908.186,   719,Finish(1), after,   3,   1,   0,   1,   1
    7919.036,   722,Finish(1),before,   2,   1,   0,   1,   1
    7919.036,   722,Finish(1), after,   3,   0,   1,   1,   1
    7919.292,   724,Finish(1),before,   2,   0,   1,   1,   1
    7919.292,   724,Finish(1), after,   2,   0,   2,   0,   1
    7927.620,   723,Finish(2),before,   1,   0,   2,   0,   1
    7927.620,   723,Finish(2), after,   2,   0,   1,   0,   1
    7929.597,   721,  Arrival,before,   1,   0,   1,   0,   1
    7929.597,   721,  Arrival, after,   3,   0,   1,   1,   1
    7931.931,   727,Finish(1),before,   2,   0,   1,   1,   1
    7931.931,   727,Finish(1), after,   2,   0,   2,   0,   1
    7939.654,   725,Finish(2),before,   1,   0,   2,   0,   1
    7939.654,   725,Finish(2), after,   2,   0,   1,   0,   1
    7955.171,   728,Finish(2),before,   1,   0,   1,   0,   1
    7955.171,   728,Finish(2), after,   2,   0,   0,   0,   1
    7964.076,   726,  Arrival,before,   1,   0,   0,   0,   1
    7964.076,   726,  Arrival, after,   3,   0,   0,   1,   1
    7970.794,   731,Finish(1),before,   2,   0,   0,   1,   1
    7970.794,   731,Finish(1), after,   2,   0,   1,   0,   1
    7971.355,   729,Finish(2),before,   1,   0,   1,   0,   1
    7971.355,   729,Finish(2), after,   2,   0,   0,   0,   1
    7983.724,   732,Finish(2),before,   1,   0,   0,   0,   1
    7983.724,   732,Finish(2), after,   1,   0,   0,   0,   0
    8015.894,   730,  Arrival,before,   0,   0,   0,   0,   0
    8015.894,   730,  Arrival, after,   2,   0,   0,   1,   0
    8058.076,   734,Finish(1),before,   1,   0,   0,   1,   0
    8058.076,   734,Finish(1), after,   2,   0,   0,   0,   1
    8066.160,   733,  Arrival,before,   1,   0,   0,   0,   1
    8066.160,   733,  Arrival, after,   3,   0,   0,   1,   1
    8076.723,   736,  Arrival,before,   2,   0,   0,   1,   1
    8076.723,   736,  Arrival, after,   3,   1,   0,   1,   1
    8077.245,   735,Finish(2),before,   2,   1,   0,   1,   1
    8077.245,   735,Finish(2), after,   2,   1,   0,   1,   0
    8078.483,   737,Finish(1),before,   1,   1,   0,   1,   0
    8078.483,   737,Finish(1), after,   3,   0,   0,   1,   1
    8089.595,   739,Finish(1),before,   2,   0,   0,   1,   1
    8089.595,   739,Finish(1), after,   2,   0,   1,   0,   1
    8100.100,   740,Finish(2),before,   1,   0,   1,   0,   1
    8100.100,   740,Finish(2), after,   2,   0,   0,   0,   1
    8113.291,   741,Finish(2),before,   1,   0,   0,   0,   1
    8113.291,   741,Finish(2), after,   1,   0,   0,   0,   0
    8118.530,   738,  Arrival,before,   0,   0,   0,   0,   0
    8118.530,   738,  Arrival, after,   2,   0,   0,   1,   0
    8154.564,   742,  Arrival,before,   1,   0,   0,   1,   0
    8154.564,   742,  Arrival, after,   2,   1,   0,   1,   0
    8163.130,   743,Finish(1),before,   1,   1,   0,   1,   0
    8163.130,   743,Finish(1), after,   3,   0,   0,   1,   1
    8163.736,   745,Finish(1),before,   2,   0,   0,   1,   1
    8163.736,   745,Finish(1), after,   2,   0,   1,   0,   1
    8176.544,   746,Finish(2),before,   1,   0,   1,   0,   1
    8176.544,   746,Finish(2), after,   2,   0,   0,   0,   1
    8195.773,   747,Finish(2),before,   1,   0,   0,   0,   1
    8195.773,   747,Finish(2), after,   1,   0,   0,   0,   0
    8205.305,   744,  Arrival,before,   0,   0,   0,   0,   0
    8205.305,   744,  Arrival, after,   2,   0,   0,   1,   0
    8208.024,   749,Finish(1),before,   1,   0,   0,   1,   0
    8208.024,   749,Finish(1), after,   2,   0,   0,   0,   1
    8224.077,   750,Finish(2),before,   1,   0,   0,   0,   1
    8224.077,   750,Finish(2), after,   1,   0,   0,   0,   0
    8233.227,   748,  Arrival,before,   0,   0,   0,   0,   0
    8233.227,   748,  Arrival, after,   2,   0,   0,   1,   0
    8241.931,   752,Finish(1),before,   1,   0,   0,   1,   0
    8241.931,   752,Finish(1), after,   2,   0,   0,   0,   1
    8258.637,   751,  Arrival,before,   1,   0,   0,   0,   1
    8258.637,   751,  Arrival, after,   3,   0,   0,   1,   1
    8258.701,   753,Finish(2),before,   2,   0,   0,   1,   1
    8258.701,   753,Finish(2), after,   2,   0,   0,   1,   0
    8267.069,   754,  Arrival,before,   1,   0,   0,   1,   0
    8267.069,   754,  Arrival, after,   2,   1,   0,   1,   0
    8271.582,   755,Finish(1),before,   1,   1,   0,   1,   0
    8271.582,   755,Finish(1), after,   3,   0,   0,   1,   1
    8274.296,   757,Finish(1),before,   2,   0,   0,   1,   1
    8274.296,   757,Finish(1), after,   2,   0,   1,   0,   1
    8280.973,   756,  Arrival,before,   1,   0,   1,   0,   1
    8280.973,   756,  Arrival, after,   3,   0,   1,   1,   1
    8288.274,   758,Finish(2),before,   2,   0,   1,   1,   1
    8288.274,   758,Finish(2), after,   3,   0,   0,   1,   1
    8294.257,   760,Finish(1),before,   2,   0,   0,   1,   1
    8294.257,   760,Finish(1), after,   2,   0,   1,   0,   1
    8295.487,   759,  Arrival,before,   1,   0,   1,   0,   1
    8295.487,   759,  Arrival, after,   3,   0,   1,   1,   1
    8300.255,   761,Finish(2),before,   2,   0,   1,   1,   1
    8300.255,   761,Finish(2), after,   3,   0,   0,   1,   1
    8301.024,   763,Finish(1),before,   2,   0,   0,   1,   1
    8301.024,   763,Finish(1), after,   2,   0,   1,   0,   1
    8309.847,   762,  Arrival,before,   1,   0,   1,   0,   1
    8309.847,   762,  Arrival, after,   3,   0,   1,   1,   1
    8311.632,   766,Finish(1),before,   2,   0,   1,   1,   1
    8311.632,   766,Finish(1), after,   2,   0,   2,   0,   1
    8316.249,   764,Finish(2),before,   1,   0,   2,   0,   1
    8316.249,   764,Finish(2), after,   2,   0,   1,   0,   1
    8331.941,   767,Finish(2),before,   1,   0,   1,   0,   1
    8331.941,   767,Finish(2), after,   2,   0,   0,   0,   1
    8350.997,   768,Finish(2),before,   1,   0,   0,   0,   1
    8350.997,   768,Finish(2), after,   1,   0,   0,   0,   0
    8351.574,   765,  Arrival,before,   0,   0,   0,   0,   0
    8351.574,   765,  Arrival, after,   2,   0,   0,   1,   0
    8352.502,   770,Finish(1),before,   1,   0,   0,   1,   0
    8352.502,   770,Finish(1), after,   2,   0,   0,   0,   1
    8361.836,   769,  Arrival,before,   1,   0,   0,   0,   1
    8361.836,   769,  Arrival, after,   3,   0,   0,   1,   1
    8363.545,   773,Finish(1),before,   2,   0,   0,   1,   1
    8363.545,   773,Finish(1), after,   2,   0,   1,   0,   1
    8371.122,   771,Finish(2),before,   1,   0,   1,   0,   1
    8371.122,   771,Finish(2), after,   2,   0,   0,   0,   1
    8389.414,   774,Finish(2),before,   1,   0,   0,   0,   1
    8389.414,   774,Finish(2), after,   1,   0,   0,   0,   0
    8400.063,   772,  Arrival,before,   0,   0,   0,   0,   0
    8400.063,   772,  Arrival, after,   2,   0,   0,   1,   0
    8408.639,   776,Finish(1),before,   1,   0,   0,   1,   0
    8408.639,   776,Finish(1), after,   2,   0,   0,   0,   1
    8426.769,   777,Finish(2),before,   1,   0,   0,   0,   1
    8426.769,   777,Finish(2), after,   1,   0,   0,   0,   0
    8435.736,   775,  Arrival,before,   0,   0,   0,   0,   0
    8435.736,   775,  Arrival, after,   2,   0,   0,   1,   0
    8445.802,   779,Finish(1),before,   1,   0,   0,   1,   0
    8445.802,   779,Finish(1), after,   2,   0,   0,   0,   1
    8460.480,   780,Finish(2),before,   1,   0,   0,   0,   1
    8460.480,   780,Finish(2), after,   1,   0,   0,   0,   0
    8469.948,   778,  Arrival,before,   0,   0,   0,   0,   0
    8469.948,   778,  Arrival, after,   2,   0,   0,   1,   0
    8475.911,   782,Finish(1),before,   1,   0,   0,   1,   0
    8475.911,   782,Finish(1), after,   2,   0,   0,   0,   1
    8478.857,   781,  Arrival,before,   1,   0,   0,   0,   1
    8478.857,   781,  Arrival, after,   3,   0,   0,   1,   1
    8489.760,   784,  Arrival,before,   2,   0,   0,   1,   1
    8489.760,   784,  Arrival, after,   3,   1,   0,   1,   1
    8494.011,   783,Finish(2),before,   2,   1,   0,   1,   1
    8494.011,   783,Finish(2), after,   2,   1,   0,   1,   0
    8506.105,   785,Finish(1),before,   1,   1,   0,   1,   0
    8506.105,   785,Finish(1), after,   3,   0,   0,   1,   1
    8522.593,   788,Finish(2),before,   2,   0,   0,   1,   1
    8522.593,   788,Finish(2), after,   2,   0,   0,   1,   0
    8526.345,   787,Finish(1),before,   1,   0,   0,   1,   0
    8526.345,   787,Finish(1), after,   2,   0,   0,   0,   1
    8541.932,   786,  Arrival,before,   1,   0,   0,   0,   1
    8541.932,   786,  Arrival, after,   3,   0,   0,   1,   1
    8550.696,   789,Finish(2),before,   2,   0,   0,   1,   1
    8550.696,   789,Finish(2), after,   2,   0,   0,   1,   0
    8554.025,   791,Finish(1),before,   1,   0,   0,   1,   0
    8554.025,   791,Finish(1), after,   2,   0,   0,   0,   1
    8569.583,   792,Finish(2),before,   1,   0,   0,   0,   1
    8569.583,   792,Finish(2), after,   1,   0,   0,   0,   0
    8591.045,   790,  Arrival,before,   0,   0,   0,   0,   0
    8591.045,   790,  Arrival, after,   2,   0,   0,   1,   0
    8608.813,   794,Finish(1),before,   1,   0,   0,   1,   0
    8608.813,   794,Finish(1), after,   2,   0,   0,   0,   1
    8621.606,   795,Finish(2),before,   1,   0,   0,   0,   1
    8621.606,   795,Finish(2), after,   1,   0,   0,   0,   0
    8627.210,   793,  Arrival,before,   0,   0,   0,   0,   0
    8627.210,   793,  Arrival, after,   2,   0,   0,   1,   0
    8639.103,   796,  Arrival,before,   1,   0,   0,   1,   0
    8639.103,   796,  Arrival, after,   2,   1,   0,   1,   0
    8640.162,   797,Finish(1),before,   1,   1,   0,   1,   0
    8640.162,   797,Finish(1), after,   3,   0,   0,   1,   1
    8645.420,   799,Finish(1),before,   2,   0,   0,   1,   1
    8645.420,   799,Finish(1), after,   2,   0,   1,   0,   1
    8652.326,   800,Finish(2),before,   1,   0,   1,   0,   1
    8652.326,   800,Finish(2), after,   2,   0,   0,   0,   1
    8670.627,   801,Finish(2),before,   1,   0,   0,   0,   1
    8670.627,   801,Finish(2), after,   1,   0,   0,   0,   0
    8678.122,   798,  Arrival,before,   0,   0,   0,   0,   0
    8678.122,   798,  Arrival, after,   2,   0,   0,   1,   0
    8703.635,   803,Finish(1),before,   1,   0,   0,   1,   0
    8703.635,   803,Finish(1), after,   2,   0,   0,   0,   1
    8711.384,   802,  Arrival,before,   1,   0,   0,   0,   1
    8711.384,   802,  Arrival, after,   3,   0,   0,   1,   1
    8714.713,   806,Finish(1),before,   2,   0,   0,   1,   1
    8714.713,   806,Finish(1), after,   2,   0,   1,   0,   1
    8719.352,   804,Finish(2),before,   1,   0,   1,   0,   1
    8719.352,   804,Finish(2), after,   2,   0,   0,   0,   1
    8730.937,   807,Finish(2),before,   1,   0,   0,   0,   1
    8730.937,   807,Finish(2), after,   1,   0,   0,   0,   0
    8731.457,   805,  Arrival,before,   0,   0,   0,   0,   0
    8731.457,   805,  Arrival, after,   2,   0,   0,   1,   0
    8738.874,   809,Finish(1),before,   1,   0,   0,   1,   0
    8738.874,   809,Finish(1), after,   2,   0,   0,   0,   1
    8758.092,   810,Finish(2),before,   1,   0,   0,   0,   1
    8758.092,   810,Finish(2), after,   1,   0,   0,   0,   0
    8780.194,   808,  Arrival,before,   0,   0,   0,   0,   0
    8780.194,   808,  Arrival, after,   2,   0,   0,   1,   0
    8781.721,   812,Finish(1),before,   1,   0,   0,   1,   0
    8781.721,   812,Finish(1), after,   2,   0,   0,   0,   1
    8798.488,   813,Finish(2),before,   1,   0,   0,   0,   1
    8798.488,   813,Finish(2), after,   1,   0,   0,   0,   0
    8825.357,   811,  Arrival,before,   0,   0,   0,   0,   0
    8825.357,   811,  Arrival, after,   2,   0,   0,   1,   0
    8833.505,   815,Finish(1),before,   1,   0,   0,   1,   0
    8833.505,   815,Finish(1), after,   2,   0,   0,   0,   1
    8847.054,   816,Finish(2),before,   1,   0,   0,   0,   1
    8847.054,   816,Finish(2), after,   1,   0,   0,   0,   0
    8857.549,   814,  Arrival,before,   0,   0,   0,   0,   0
    8857.549,   814,  Arrival, after,   2,   0,   0,   1,   0
    8879.643,   818,Finish(1),before,   1,   0,   0,   1,   0
    8879.643,   818,Finish(1), after,   2,   0,   0,   0,   1
    8893.652,   819,Finish(2),before,   1,   0,   0,   0,   1
    8893.652,   819,Finish(2), after,   1,   0,   0,   0,   0
    8909.358,   817,  Arrival,before,   0,   0,   0,   0,   0
    8909.358,   817,  Arrival, after,   2,   0,   0,   1,   0
    8918.453,   821,Finish(1),before,   1,   0,   0,   1,   0
    8918.453,   821,Finish(1), after,   2,   0,   0,   0,   1
    8932.886,   822,Finish(2),before,   1,   0,   0,   0,   1
    8932.886,   822,Finish(2), after,   1,   0,   0,   0,   0
    8954.777,   820,  Arrival,before,   0,   0,   0,   0,   0
    8954.777,   820,  Arrival, after,   2,   0,   0,   1,   0
    8963.261,   823,  Arrival,before,   1,   0,   0,   1,   0
    8963.261,   823,  Arrival, after,   2,   1,   0,   1,   0
    8968.667,   824,Finish(1),before,   1,   1,   0,   1,   0
    8968.667,   824,Finish(1), after,   3,   0,   0,   1,   1
    8968.730,   826,Finish(1),before,   2,   0,   0,   1,   1
    8968.730,   826,Finish(1), after,   2,   0,   1,   0,   1
    8991.169,   825,  Arrival,before,   1,   0,   1,   0,   1
    8991.169,   825,  Arrival, after,   3,   0,   1,   1,   1
    8993.800,   827,Finish(2),before,   2,   0,   1,   1,   1
    8993.800,   827,Finish(2), after,   3,   0,   0,   1,   1
    9003.149,   829,Finish(1),before,   2,   0,   0,   1,   1
    9003.149,   829,Finish(1), after,   2,   0,   1,   0,   1
    9013.384,   830,Finish(2),before,   1,   0,   1,   0,   1
    9013.384,   830,Finish(2), after,   2,   0,   0,   0,   1
    9029.279,   831,Finish(2),before,   1,   0,   0,   0,   1
    9029.279,   831,Finish(2), after,   1,   0,   0,   0,   0
    9036.621,   828,  Arrival,before,   0,   0,   0,   0,   0
    9036.621,   828,  Arrival, after,   2,   0,   0,   1,   0
    9038.438,   833,Finish(1),before,   1,   0,   0,   1,   0
    9038.438,   833,Finish(1), after,   2,   0,   0,   0,   1
    9051.080,   834,Finish(2),before,   1,   0,   0,   0,   1
    9051.080,   834,Finish(2), after,   1,   0,   0,   0,   0
    9091.167,   832,  Arrival,before,   0,   0,   0,   0,   0
    9091.167,   832,  Arrival, after,   2,   0,   0,   1,   0
    9096.492,   836,Finish(1),before,   1,   0,   0,   1,   0
    9096.492,   836,Finish(1), after,   2,   0,   0,   0,   1
    9115.329,   837,Finish(2),before,   1,   0,   0,   0,   1
    9115.329,   837,Finish(2), after,   1,   0,   0,   0,   0
    9130.821,   835,  Arrival,before,   0,   0,   0,   0,   0
    9130.821,   835,  Arrival, after,   2,   0,   0,   1,   0
    9134.633,   839,Finish(1),before,   1,   0,   0,   1,   0
