# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896541
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6027.992,   577,  Arrival,before,   0,   0,   0,   0,   0
    6027.992,   577,  Arrival, after,   2,   0,   0,   1,   0
    6052.880,   581,Finish(1),before,   1,   0,   0,   1,   0
    6052.880,   581,Finish(1), after,   2,   0,   0,   0,   1
    6069.694,   582,Finish(2),before,   1,   0,   0,   0,   1
    6069.694,   582,Finish(2), after,   1,   0,   0,   0,   0
    6070.445,   580,  Arrival,before,   0,   0,   0,   0,   0
    6070.445,   580,  Arrival, after,   2,   0,   0,   1,   0
    6078.874,   584,Finish(1),before,   1,   0,   0,   1,   0
    6078.874,   584,Finish(1), after,   2,   0,   0,   0,   1
    6097.912,   585,Finish(2),before,   1,   0,   0,   0,   1
    6097.912,   585,Finish(2), after,   1,   0,   0,   0,   0
    6114.213,   583,  Arrival,before,   0,   0,   0,   0,   0
    6114.213,   583,  Arrival, after,   2,   0,   0,   1,   0
    6127.220,   587,Finish(1),before,   1,   0,   0,   1,   0
    6127.220,   587,Finish(1), after,   2,   0,   0,   0,   1
    6139.824,   586,  Arrival,before,   1,   0,   0,   0,   1
    6139.824,   586,  Arrival, after,   3,   0,   0,   1,   1
    6143.704,   588,Finish(2),before,   2,   0,   0,   1,   1
    6143.704,   588,Finish(2), after,   2,   0,   0,   1,   0
    6152.863,   590,Finish(1),before,   1,   0,   0,   1,   0
    6152.863,   590,Finish(1), after,   2,   0,   0,   0,   1
    6170.306,   591,Finish(2),before,   1,   0,   0,   0,   1
    6170.306,   591,Finish(2), after,   1,   0,   0,   0,   0
    6180.772,   589,  Arrival,before,   0,   0,   0,   0,   0
    6180.772,   589,  Arrival, after,   2,   0,   0,   1,   0
    6204.999,   593,Finish(1),before,   1,   0,   0,   1,   0
    6204.999,   593,Finish(1), after,   2,   0,   0,   0,   1
    6223.425,   594,Finish(2),before,   1,   0,   0,   0,   1
    6223.425,   594,Finish(2), after,   1,   0,   0,   0,   0
    6227.944,   592,  Arrival,before,   0,   0,   0,   0,   0
    6227.944,   592,  Arrival, after,   2,   0,   0,   1,   0
    6264.974,   595,  Arrival,before,   1,   0,   0,   1,   0
    6264.974,   595,  Arrival, after,   2,   1,   0,   1,   0
    6289.761,   596,Finish(1),before,   1,   1,   0,   1,   0
    6289.761,   596,Finish(1), after,   3,   0,   0,   1,   1
    6293.067,   597,  Arrival,before,   2,   0,   0,   1,   1
    6293.067,   597,  Arrival, after,   3,   1,   0,   1,   1
    6294.735,   598,Finish(1),before,   2,   1,   0,   1,   1
    6294.735,   598,Finish(1), after,   3,   0,   1,   1,   1
    6303.375,   600,  Arrival,before,   2,   0,   1,   1,   1
    6303.375,   600,  Arrival, after,   3,   1,   1,   1,   1
    6307.016,   601,Finish(1),before,   2,   1,   1,   1,   1
    6307.016,   601,Finish(1), after,   3,   0,   2,   1,   1
    6307.623,   599,Finish(2),before,   2,   0,   2,   1,   1
    6307.623,   599,Finish(2), after,   3,   0,   1,   1,   1
    6311.554,   603,Finish(1),before,   2,   0,   1,   1,   1
    6311.554,   603,Finish(1), after,   2,   0,   2,   0,   1
    6319.108,   604,Finish(2),before,   1,   0,   2,   0,   1
    6319.108,   604,Finish(2), after,   2,   0,   1,   0,   1
    6329.371,   602,  Arrival,before,   1,   0,   1,   0,   1
    6329.371,   602,  Arrival, after,   3,   0,   1,   1,   1
    6336.577,   605,Finish(2),before,   2,   0,   1,   1,   1
    6336.577,   605,Finish(2), after,   3,   0,   0,   1,   1
    6340.411,   606,  Arrival,before,   2,   0,   0,   1,   1
    6340.411,   606,  Arrival, after,   3,   1,   0,   1,   1
    6346.697,   607,Finish(1),before,   2,   1,   0,   1,   1
    6346.697,   607,Finish(1), after,   3,   0,   1,   1,   1
    6353.397,   608,Finish(2),before,   2,   0,   1,   1,   1
    6353.397,   608,Finish(2), after,   3,   0,   0,   1,   1
    6359.104,   609,  Arrival,before,   2,   0,   0,   1,   1
    6359.104,   609,  Arrival, after,   3,   1,   0,   1,   1
    6364.916,   611,Finish(2),before,   2,   1,   0,   1,   1
    6364.916,   611,Finish(2), after,   2,   1,   0,   1,   0
    6369.338,   612,  Arrival,before,   1,   1,   0,   1,   0
    6369.338,   612,  Arrival, after,   2,   2,   0,   1,   0
    6376.291,   610,Finish(1),before,   1,   2,   0,   1,   0
    6376.291,   610,Finish(1), after,   3,   1,   0,   1,   1
    6378.181,   613,  Arrival,before,   2,   1,   0,   1,   1
    6378.181,   613,  Arrival, after,   3,   2,   0,   1,   1
    6381.358,   614,Finish(1),before,   2,   2,   0,   1,   1
    6381.358,   614,Finish(1), after,   3,   1,   1,   1,   1
    6392.977,   615,Finish(2),before,   2,   1,   1,   1,   1
    6392.977,   615,Finish(2), after,   3,   1,   0,   1,   1
    6398.404,   617,Finish(1),before,   2,   1,   0,   1,   1
    6398.404,   617,Finish(1), after,   3,   0,   1,   1,   1
    6412.712,   618,Finish(2),before,   2,   0,   1,   1,   1
    6412.712,   618,Finish(2), after,   3,   0,   0,   1,   1
    6421.544,   619,Finish(1),before,   2,   0,   0,   1,   1
    6421.544,   619,Finish(1), after,   2,   0,   1,   0,   1
    6421.672,   616,  Arrival,before,   1,   0,   1,   0,   1
    6421.672,   616,  Arrival, after,   3,   0,   1,   1,   1
    6428.251,   620,Finish(2),before,   2,   0,   1,   1,   1
    6428.251,   620,Finish(2), after,   3,   0,   0,   1,   1
    6431.478,   622,Finish(1),before,   2,   0,   0,   1,   1
    6431.478,   622,Finish(1), after,   2,   0,   1,   0,   1
    6438.147,   623,Finish(2),before,   1,   0,   1,   0,   1
    6438.147,   623,Finish(2), after,   2,   0,   0,   0,   1
    6449.757,   621,  Arrival,before,   1,   0,   0,   0,   1
    6449.757,   621,  Arrival, after,   3,   0,   0,   1,   1
    6455.003,   624,Finish(2),before,   2,   0,   0,   1,   1
    6455.003,   624,Finish(2), after,   2,   0,   0,   1,   0
    6460.202,   625,  Arrival,before,   1,   0,   0,   1,   0
    6460.202,   625,  Arrival, after,   2,   1,   0,   1,   0
    6465.788,   626,Finish(1),before,   1,   1,   0,   1,   0
    6465.788,   626,Finish(1), after,   3,   0,   0,   1,   1
    6478.823,   629,Finish(2),before,   2,   0,   0,   1,   1
    6478.823,   629,Finish(2), after,   2,   0,   0,   1,   0
    6490.553,   628,Finish(1),before,   1,   0,   0,   1,   0
    6490.553,   628,Finish(1), after,   2,   0,   0,   0,   1
    6505.871,   630,Finish(2),before,   1,   0,   0,   0,   1
    6505.871,   630,Finish(2), after,   1,   0,   0,   0,   0
    6510.377,   627,  Arrival,before,   0,   0,   0,   0,   0
    6510.377,   627,  Arrival, after,   2,   0,   0,   1,   0
    6512.558,   632,Finish(1),before,   1,   0,   0,   1,   0
    6512.558,   632,Finish(1), after,   2,   0,   0,   0,   1
    6525.941,   633,Finish(2),before,   1,   0,   0,   0,   1
    6525.941,   633,Finish(2), after,   1,   0,   0,   0,   0
    6561.104,   631,  Arrival,before,   0,   0,   0,   0,   0
    6561.104,   631,  Arrival, after,   2,   0,   0,   1,   0
    6567.374,   635,Finish(1),before,   1,   0,   0,   1,   0
    6567.374,   635,Finish(1), after,   2,   0,   0,   0,   1
    6582.525,   636,Finish(2),before,   1,   0,   0,   0,   1
    6582.525,   636,Finish(2), after,   1,   0,   0,   0,   0
    6598.737,   634,  Arrival,before,   0,   0,   0,   0,   0
    6598.737,   634,  Arrival, after,   2,   0,   0,   1,   0
    6602.318,   638,Finish(1),before,   1,   0,   0,   1,   0
    6602.318,   638,Finish(1), after,   2,   0,   0,   0,   1
    6614.452,   637,  Arrival,before,   1,   0,   0,   0,   1
    6614.452,   637,  Arrival, after,   3,   0,   0,   1,   1
    6615.710,   639,Finish(2),before,   2,   0,   0,   1,   1
    6615.710,   639,Finish(2), after,   2,   0,   0,   1,   0
    6622.110,   641,Finish(1),before,   1,   0,   0,   1,   0
    6622.110,   641,Finish(1), after,   2,   0,   0,   0,   1
    6635.864,   642,Finish(2),before,   1,   0,   0,   0,   1
    6635.864,   642,Finish(2), after,   1,   0,   0,   0,   0
    6655.193,   640,  Arrival,before,   0,   0,   0,   0,   0
    6655.193,   640,  Arrival, after,   2,   0,   0,   1,   0
    6666.202,   644,Finish(1),before,   1,   0,   0,   1,   0
    6666.202,   644,Finish(1), after,   2,   0,   0,   0,   1
    6677.983,   645,Finish(2),before,   1,   0,   0,   0,   1
    6677.983,   645,Finish(2), after,   1,   0,   0,   0,   0
    6700.225,   643,  Arrival,before,   0,   0,   0,   0,   0
    6700.225,   643,  Arrival, after,   2,   0,   0,   1,   0
    6708.389,   647,Finish(1),before,   1,   0,   0,   1,   0
    6708.389,   647,Finish(1), after,   2,   0,   0,   0,   1
    6714.791,   646,  Arrival,before,   1,   0,   0,   0,   1
    6714.791,   646,  Arrival, after,   3,   0,   0,   1,   1
    6716.397,   648,Finish(2),before,   2,   0,   0,   1,   1
    6716.397,   648,Finish(2), after,   2,   0,   0,   1,   0
    6738.734,   650,Finish(1),before,   1,   0,   0,   1,   0
    6738.734,   650,Finish(1), after,   2,   0,   0,   0,   1
    6752.353,   651,Finish(2),before,   1,   0,   0,   0,   1
    6752.353,   651,Finish(2), after,   1,   0,   0,   0,   0
    6759.296,   649,  Arrival,before,   0,   0,   0,   0,   0
    6759.296,   649,  Arrival, after,   2,   0,   0,   1,   0
    6773.160,   653,Finish(1),before,   1,   0,   0,   1,   0
    6773.160,   653,Finish(1), after,   2,   0,   0,   0,   1
    6778.039,   652,  Arrival,before,   1,   0,   0,   0,   1
    6778.039,   652,  Arrival, after,   3,   0,   0,   1,   1
    6788.647,   654,Finish(2),before,   2,   0,   0,   1,   1
    6788.647,   654,Finish(2), after,   2,   0,   0,   1,   0
    6791.061,   655,  Arrival,before,   1,   0,   0,   1,   0
    6791.061,   655,  Arrival, after,   2,   1,   0,   1,   0
    6800.516,   656,Finish(1),before,   1,   1,   0,   1,   0
    6800.516,   656,Finish(1), after,   3,   0,   0,   1,   1
    6801.592,   658,Finish(1),before,   2,   0,   0,   1,   1
    6801.592,   658,Finish(1), after,   2,   0,   1,   0,   1
    6811.908,   659,Finish(2),before,   1,   0,   1,   0,   1
    6811.908,   659,Finish(2), after,   2,   0,   0,   0,   1
    6824.900,   657,  Arrival,before,   1,   0,   0,   0,   1
    6824.900,   657,  Arrival, after,   3,   0,   0,   1,   1
    6825.798,   660,Finish(2),before,   2,   0,   0,   1,   1
    6825.798,   660,Finish(2), after,   2,   0,   0,   1,   0
    6853.566,   662,Finish(1),before,   1,   0,   0,   1,   0
    6853.566,   662,Finish(1), after,   2,   0,   0,   0,   1
    6871.307,   663,Finish(2),before,   1,   0,   0,   0,   1
    6871.307,   663,Finish(2), after,   1,   0,   0,   0,   0
    6880.463,   661,  Arrival,before,   0,   0,   0,   0,   0
    6880.463,   661,  Arrival, after,   2,   0,   0,   1,   0
    6882.886,   665,Finish(1),before,   1,   0,   0,   1,   0
    6882.886,   665,Finish(1), after,   2,   0,   0,   0,   1
    6893.539,   664,  Arrival,before,   1,   0,   0,   0,   1
    6893.539,   664,  Arrival, after,   3,   0,   0,   1,   1
    6898.294,   666,Finish(2),before,   2,   0,   0,   1,   1
    6898.294,   666,Finish(2), after,   2,   0,   0,   1,   0
    6920.268,   668,Finish(1),before,   1,   0,   0,   1,   0
    6920.268,   668,Finish(1), after,   2,   0,   0,   0,   1
    6936.142,   669,Finish(2),before,   1,   0,   0,   0,   1
    6936.142,   669,Finish(2), after,   1,   0,   0,   0,   0
    6947.622,   667,  Arrival,before,   0,   0,   0,   0,   0
    6947.622,   667,  Arrival, after,   2,   0,   0,   1,   0
    6950.207,   671,Finish(1),before,   1,   0,   0,   1,   0
    6950.207,   671,Finish(1), after,   2,   0,   0,   0,   1
    6961.644,   670,  Arrival,before,   1,   0,   0,   0,   1
    6961.644,   670,  Arrival, after,   3,   0,   0,   1,   1
    6962.116,   672,Finish(2),before,   2,   0,   0,   1,   1
    6962.116,   672,Finish(2), after,   2,   0,   0,   1,   0
    6973.123,   674,Finish(1),before,   1,   0,   0,   1,   0
    6973.123,   674,Finish(1), after,   2,   0,   0,   0,   1
    6992.872,   675,Finish(2),before,   1,   0,   0,   0,   1
    6992.872,   675,Finish(2), after,   1,   0,   0,   0,   0
    6993.060,   673,  Arrival,before,   0,   0,   0,   0,   0
    6993.060,   673,  Arrival, after,   2,   0,   0,   1,   0
    6998.630,   677,Finish(1),before,   1,   0,   0,   1,   0
    6998.630,   677,Finish(1), after,   2,   0,   0,   0,   1
    7013.487,   678,Finish(2),before,   1,   0,   0,   0,   1
    7013.487,   678,Finish(2), after,   1,   0,   0,   0,   0
    7038.013,   676,  Arrival,before,   0,   0,   0,   0,   0
    7038.013,   676,  Arrival, after,   2,   0,   0,   1,   0
    7046.908,   680,Finish(1),before,   1,   0,   0,   1,   0
    7046.908,   680,Finish(1), after,   2,   0,   0,   0,   1
    7064.912,   681,Finish(2),before,   1,   0,   0,   0,   1
    7064.912,   681,Finish(2), after,   1,   0,   0,   0,   0
    7088.696,   679,  Arrival,before,   0,   0,   0,   0,   0
    7088.696,   679,  Arrival, after,   2,   0,   0,   1,   0
    7095.031,   683,Finish(1),before,   1,   0,   0,   1,   0
    7095.031,   683,Finish(1), after,   2,   0,   0,   0,   1
    7116.067,   684,Finish(2),before,   1,   0,   0,   0,   1
    7116.067,   684,Finish(2), after,   1,   0,   0,   0,   0
    7127.182,   682,  Arrival,before,   0,   0,   0,   0,   0
    7127.182,   682,  Arrival, after,   2,   0,   0,   1,   0
    7146.510,   686,Finish(1),before,   1,   0,   0,   1,   0
    7146.510,   686,Finish(1), after,   2,   0,   0,   0,   1
    7162.476,   687,Finish(2),before,   1,   0,   0,   0,   1
    7162.476,   687,Finish(2), after,   1,   0,   0,   0,   0
    7164.828,   685,  Arrival,before,   0,   0,   0,   0,   0
    7164.828,   685,  Arrival, after,   2,   0,   0,   1,   0
    7173.058,   689,Finish(1),before,   1,   0,   0,   1,   0
    7173.058,   689,Finish(1), after,   2,   0,   0,   0,   1
    7189.980,   690,Finish(2),before,   1,   0,   0,   0,   1
    7189.980,   690,Finish(2), after,   1,   0,   0,   0,   0
    7218.735,   688,  Arrival,before,   0,   0,   0,   0,   0
    7218.735,   688,  Arrival, after,   2,   0,   0,   1,   0
    7219.585,   692,Finish(1),before,   1,   0,   0,   1,   0
    7219.585,   692,Finish(1), after,   2,   0,   0,   0,   1
    7227.074,   691,  Arrival,before,   1,   0,   0,   0,   1
    7227.074,   691,  Arrival, after,   3,   0,   0,   1,   1
    7230.016,   695,Finish(1),before,   2,   0,   0,   1,   1
    7230.016,   695,Finish(1), after,   2,   0,   1,   0,   1
    7230.995,   693,Finish(2),before,   1,   0,   1,   0,   1
    7230.995,   693,Finish(2), after,   2,   0,   0,   0,   1
    7243.749,   696,Finish(2),before,   1,   0,   0,   0,   1
    7243.749,   696,Finish(2), after,   1,   0,   0,   0,   0
    7281.458,   694,  Arrival,before,   0,   0,   0,   0,   0
    7281.458,   694,  Arrival, after,   2,   0,   0,   1,   0
    7283.926,   698,Finish(1),before,   1,   0,   0,   1,   0
    7283.926,   698,Finish(1), after,   2,   0,   0,   0,   1
    7298.148,   699,Finish(2),before,   1,   0,   0,   0,   1
    7298.148,   699,Finish(2), after,   1,   0,   0,   0,   0
    7329.194,   697,  Arrival,before,   0,   0,   0,   0,   0
    7329.194,   697,  Arrival, after,   2,   0,   0,   1,   0
    7349.695,   700,  Arrival,before,   1,   0,   0,   1,   0
    7349.695,   700,  Arrival, after,   2,   1,   0,   1,   0
    7352.173,   701,Finish(1),before,   1,   1,   0,   1,   0
    7352.173,   701,Finish(1), after,   3,   0,   0,   1,   1
    7362.708,   704,Finish(2),before,   2,   0,   0,   1,   1
    7362.708,   704,Finish(2), after,   2,   0,   0,   1,   0
    7369.707,   703,Finish(1),before,   1,   0,   0,   1,   0
    7369.707,   703,Finish(1), after,   2,   0,   0,   0,   1
    7387.135,   705,Finish(2),before,   1,   0,   0,   0,   1
    7387.135,   705,Finish(2), after,   1,   0,   0,   0,   0
    7400.832,   702,  Arrival,before,   0,   0,   0,   0,   0
    7400.832,   702,  Arrival, after,   2,   0,   0,   1,   0
    7413.659,   706,  Arrival,before,   1,   0,   0,   1,   0
    7413.659,   706,  Arrival, after,   2,   1,   0,   1,   0
    7430.794,   707,Finish(1),before,   1,   1,   0,   1,   0
    7430.794,   707,Finish(1), after,   3,   0,   0,   1,   1
    7435.128,   708,  Arrival,before,   2,   0,   0,   1,   1
    7435.128,   708,  Arrival, after,   3,   1,   0,   1,   1
    7445.419,   709,Finish(1),before,   2,   1,   0,   1,   1
    7445.419,   709,Finish(1), after,   3,   0,   1,   1,   1
    7446.180,   710,Finish(2),before,   2,   0,   1,   1,   1
    7446.180,   710,Finish(2), after,   3,   0,   0,   1,   1
    7457.055,   712,Finish(1),before,   2,   0,   0,   1,   1
    7457.055,   712,Finish(1), after,   2,   0,   1,   0,   1
    7460.835,   713,Finish(2),before,   1,   0,   1,   0,   1
    7460.835,   713,Finish(2), after,   2,   0,   0,   0,   1
    7468.344,   711,  Arrival,before,   1,   0,   0,   0,   1
    7468.344,   711,  Arrival, after,   3,   0,   0,   1,   1
    7473.079,   716,Finish(1),before,   2,   0,   0,   1,   1
    7473.079,   716,Finish(1), after,   2,   0,   1,   0,   1
    7477.881,   714,Finish(2),before,   1,   0,   1,   0,   1
    7477.881,   714,Finish(2), after,   2,   0,   0,   0,   1
    7494.024,   717,Finish(2),before,   1,   0,   0,   0,   1
    7494.024,   717,Finish(2), after,   1,   0,   0,   0,   0
    7494.227,   715,  Arrival,before,   0,   0,   0,   0,   0
    7494.227,   715,  Arrival, after,   2,   0,   0,   1,   0
    7514.624,   719,Finish(1),before,   1,   0,   0,   1,   0
    7514.624,   719,Finish(1), after,   2,   0,   0,   0,   1
    7530.422,   720,Finish(2),before,   1,   0,   0,   0,   1
    7530.422,   720,Finish(2), after,   1,   0,   0,   0,   0
    7537.495,   718,  Arrival,before,   0,   0,   0,   0,   0
    7537.495,   718,  Arrival, after,   2,   0,   0,   1,   0
    7539.405,   722,Finish(1),before,   1,   0,   0,   1,   0
    7539.405,   722,Finish(1), after,   2,   0,   0,   0,   1
    7551.083,   721,  Arrival,before,   1,   0,   0,   0,   1
    7551.083,   721,  Arrival, after,   3,   0,   0,   1,   1
    7555.238,   723,Finish(2),before,   2,   0,   0,   1,   1
    7555.238,   723,Finish(2), after,   2,   0,   0,   1,   0
    7566.879,   725,Finish(1),before,   1,   0,   0,   1,   0
    7566.879,   725,Finish(1), after,   2,   0,   0,   0,   1
    7570.179,   724,  Arrival,before,   1,   0,   0,   0,   1
    7570.179,   724,  Arrival, after,   3,   0,   0,   1,   1
    7573.054,   728,Finish(1),before,   2,   0,   0,   1,   1
    7573.054,   728,Finish(1), after,   2,   0,   1,   0,   1
    7583.704,   726,Finish(2),before,   1,   0,   1,   0,   1
    7583.704,   726,Finish(2), after,   2,   0,   0,   0,   1
    7594.945,   729,Finish(2),before,   1,   0,   0,   0,   1
    7594.945,   729,Finish(2), after,   1,   0,   0,   0,   0
    7603.579,   727,  Arrival,before,   0,   0,   0,   0,   0
    7603.579,   727,  Arrival, after,   2,   0,   0,   1,   0
    7604.769,   731,Finish(1),before,   1,   0,   0,   1,   0
    7604.769,   731,Finish(1), after,   2,   0,   0,   0,   1
    7621.037,   730,  Arrival,before,   1,   0,   0,   0,   1
    7621.037,   730,  Arrival, after,   3,   0,   0,   1,   1
    7625.078,   732,Finish(2),before,   2,   0,   0,   1,   1
    7625.078,   732,Finish(2), after,   2,   0,   0,   1,   0
    7630.999,   733,  Arrival,before,   1,   0,   0,   1,   0
    7630.999,   733,  Arrival, after,   2,   1,   0,   1,   0
    7663.998,   734,Finish(1),before,   1,   1,   0,   1,   0
    7663.998,   734,Finish(1), after,   3,   0,   0,   1,   1
    7675.628,   735,  Arrival,before,   2,   0,   0,   1,   1
    7675.628,   735,  Arrival, after,   3,   1,   0,   1,   1
    7683.586,   737,Finish(2),before,   2,   1,   0,   1,   1
    7683.586,   737,Finish(2), after,   2,   1,   0,   1,   0
    7697.997,   736,Finish(1),before,   1,   1,   0,   1,   0
    7697.997,   736,Finish(1), after,   3,   0,   0,   1,   1
    7711.188,   740,Finish(2),before,   2,   0,   0,   1,   1
    7711.188,   740,Finish(2), after,   2,   0,   0,   1,   0
    7716.144,   739,Finish(1),before,   1,   0,   0,   1,   0
    7716.144,   739,Finish(1), after,   2,   0,   0,   0,   1
    7725.398,   738,  Arrival,before,   1,   0,   0,   0,   1
    7725.398,   738,  Arrival, after,   3,   0,   0,   1,   1
    7730.079,   741,Finish(2),before,   2,   0,   0,   1,   1
    7730.079,   741,Finish(2), after,   2,   0,   0,   1,   0
    7736.063,   743,Finish(1),before,   1,   0,   0,   1,   0
    7736.063,   743,Finish(1), after,   2,   0,   0,   0,   1
    7751.906,   744,Finish(2),before,   1,   0,   0,   0,   1
    7751.906,   744,Finish(2), after,   1,   0,   0,   0,   0
    7768.566,   742,  Arrival,before,   0,   0,   0,   0,   0
    7768.566,   742,  Arrival, after,   2,   0,   0,   1,   0
    7779.899,   746,Finish(1),before,   1,   0,   0,   1,   0
    7779.899,   746,Finish(1), after,   2,   0,   0,   0,   1
    7792.656,   747,Finish(2),before,   1,   0,   0,   0,   1
    7792.656,   747,Finish(2), after,   1,   0,   0,   0,   0
    7795.810,   745,  Arrival,before,   0,   0,   0,   0,   0
    7795.810,   745,  Arrival, after,   2,   0,   0,   1,   0
    7806.010,   749,Finish(1),before,   1,   0,   0,   1,   0
    7806.010,   749,Finish(1), after,   2,   0,   0,   0,   1
    7821.745,   750,Finish(2),before,   1,   0,   0,   0,   1
    7821.745,   750,Finish(2), after,   1,   0,   0,   0,   0
    7830.362,   748,  Arrival,before,   0,   0,   0,   0,   0
    7830.362,   748,  Arrival, after,   2,   0,   0,   1,   0
    7846.524,   752,Finish(1),before,   1,   0,   0,   1,   0
    7846.524,   752,Finish(1), after,   2,   0,   0,   0,   1
    7860.441,   751,  Arrival,before,   1,   0,   0,   0,   1
    7860.441,   751,  Arrival, after,   3,   0,   0,   1,   1
    7869.169,   753,Finish(2),before,   2,   0,   0,   1,   1
    7869.169,   753,Finish(2), after,   2,   0,   0,   1,   0
    7895.047,   755,Finish(1),before,   1,   0,   0,   1,   0
    7895.047,   755,Finish(1), after,   2,   0,   0,   0,   1
    7905.489,   754,  Arrival,before,   1,   0,   0,   0,   1
    7905.489,   754,  Arrival, after,   3,   0,   0,   1,   1
    7912.193,   756,Finish(2),before,   2,   0,   0,   1,   1
    7912.193,   756,Finish(2), after,   2,   0,   0,   1,   0
    7920.131,   758,Finish(1),before,   1,   0,   0,   1,   0
    7920.131,   758,Finish(1), after,   2,   0,   0,   0,   1
    7933.978,   757,  Arrival,before,   1,   0,   0,   0,   1
    7933.978,   757,  Arrival, after,   3,   0,   0,   1,   1
    7937.259,   759,Finish(2),before,   2,   0,   0,   1,   1
    7937.259,   759,Finish(2), after,   2,   0,   0,   1,   0
    7937.429,   761,Finish(1),before,   1,   0,   0,   1,   0
    7937.429,   761,Finish(1), after,   2,   0,   0,   0,   1
    7953.204,   762,Finish(2),before,   1,   0,   0,   0,   1
    7953.204,   762,Finish(2), after,   1,   0,   0,   0,   0
    7964.987,   760,  Arrival,before,   0,   0,   0,   0,   0
    7964.987,   760,  Arrival, after,   2,   0,   0,   1,   0
    7968.622,   764,Finish(1),before,   1,   0,   0,   1,   0
    7968.622,   764,Finish(1), after,   2,   0,   0,   0,   1
    7986.256,   765,Finish(2),before,   1,   0,   0,   0,   1
    7986.256,   765,Finish(2), after,   1,   0,   0,   0,   0
    8005.051,   763,  Arrival,before,   0,   0,   0,   0,   0
    8005.051,   763,  Arrival, after,   2,   0,   0,   1,   0
    8009.885,   767,Finish(1),before,   1,   0,   0,   1,   0
    8009.885,   767,Finish(1), after,   2,   0,   0,   0,   1
    8020.722,   766,  Arrival,before,   1,   0,   0,   0,   1
    8020.722,   766,  Arrival, after,   3,   0,   0,   1,   1
    8029.322,   768,Finish(2),before,   2,   0,   0,   1,   1
    8029.322,   768,Finish(2), after,   2,   0,   0,   1,   0
    8033.923,   770,Finish(1),before,   1,   0,   0,   1,   0
    8033.923,   770,Finish(1), after,   2,   0,   0,   0,   1
    8047.831,   771,Finish(2),before,   1,   0,   0,   0,   1
    8047.831,   771,Finish(2), after,   1,   0,   0,   0,   0
    8068.988,   769,  Arrival,before,   0,   0,   0,   0,   0
    8068.988,   769,  Arrival, after,   2,   0,   0,   1,   0
    8084.412,   773,Finish(1),before,   1,   0,   0,   1,   0
    8084.412,   773,Finish(1), after,   2,   0,   0,   0,   1
    8103.867,   774,Finish(2),before,   1,   0,   0,   0,   1
    8103.867,   774,Finish(2), after,   1,   0,   0,   0,   0
    8119.875,   772,  Arrival,before,   0,   0,   0,   0,   0
    8119.875,   772,  Arrival, after,   2,   0,   0,   1,   0
    8162.656,   776,Finish(1),before,   1,   0,   0,   1,   0
    8162.656,   776,Finish(1), after,   2,   0,   0,   0,   1
    8169.086,   775,  Arrival,before,   1,   0,   0,   0,   1
    8169.086,   775,  Arrival, after,   3,   0,   0,   1,   1
    8171.214,   779,Finish(1),before,   2,   0,   0,   1,   1
    8171.214,   779,Finish(1), after,   2,   0,   1,   0,   1
    8176.661,   777,Finish(2),before,   1,   0,   1,   0,   1
    8176.661,   777,Finish(2), after,   2,   0,   0,   0,   1
    8191.808,   780,Finish(2),before,   1,   0,   0,   0,   1
    8191.808,   780,Finish(2), after,   1,   0,   0,   0,   0
    8199.267,   778,  Arrival,before,   0,   0,   0,   0,   0
    8199.267,   778,  Arrival, after,   2,   0,   0,   1,   0
    8202.525,   782,Finish(1),before,   1,   0,   0,   1,   0
    8202.525,   782,Finish(1), after,   2,   0,   0,   0,   1
    8213.310,   781,  Arrival,before,   1,   0,   0,   0,   1
    8213.310,   781,  Arrival, after,   3,   0,   0,   1,   1
    8218.331,   783,Finish(2),before,   2,   0,   0,   1,   1
    8218.331,   783,Finish(2), after,   2,   0,   0,   1,   0
    8219.581,   785,Finish(1),before,   1,   0,   0,   1,   0
    8219.581,   785,Finish(1), after,   2,   0,   0,   0,   1
    8239.515,   786,Finish(2),before,   1,   0,   0,   0,   1
    8239.515,   786,Finish(2), after,   1,   0,   0,   0,   0
    8250.944,   784,  Arrival,before,   0,   0,   0,   0,   0
    8250.944,   784,  Arrival, after,   2,   0,   0,   1,   0
    8260.598,   788,Finish(1),before,   1,   0,   0,   1,   0
    8260.598,   788,Finish(1), after,   2,   0,   0,   0,   1
    8273.099,   789,Finish(2),before,   1,   0,   0,   0,   1
    8273.099,   789,Finish(2), after,   1,   0,   0,   0,   0
    8280.099,   787,  Arrival,before,   0,   0,   0,   0,   0
    8280.099,   787,  Arrival, after,   2,   0,   0,   1,   0
    8282.098,   791,Finish(1),before,   1,   0,   0,   1,   0
    8282.098,   791,Finish(1), after,   2,   0,   0,   0,   1
    8299.391,   792,Finish(2),before,   1,   0,   0,   0,   1
    8299.391,   792,Finish(2), after,   1,   0,   0,   0,   0
    8324.514,   790,  Arrival,before,   0,   0,   0,   0,   0
    8324.514,   790,  Arrival, after,   2,   0,   0,   1,   0
    8347.893,   794,Finish(1),before,   1,   0,   0,   1,   0
    8347.893,   794,Finish(1), after,   2,   0,   0,   0,   1
    8363.560,   795,Finish(2),before,   1,   0,   0,   0,   1
