# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:57
# parameter: seed = 1896576
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4653.252,   453,Finish(2),before,   2,   0,   0,   1,   1
    4653.252,   453,Finish(2), after,   2,   0,   0,   1,   0
    4660.415,   455,Finish(1),before,   1,   0,   0,   1,   0
    4660.415,   455,Finish(1), after,   2,   0,   0,   0,   1
    4680.664,   456,Finish(2),before,   1,   0,   0,   0,   1
    4680.664,   456,Finish(2), after,   1,   0,   0,   0,   0
    4690.367,   454,  Arrival,before,   0,   0,   0,   0,   0
    4690.367,   454,  Arrival, after,   2,   0,   0,   1,   0
    4691.995,   458,Finish(1),before,   1,   0,   0,   1,   0
    4691.995,   458,Finish(1), after,   2,   0,   0,   0,   1
    4707.814,   459,Finish(2),before,   1,   0,   0,   0,   1
    4707.814,   459,Finish(2), after,   1,   0,   0,   0,   0
    4714.773,   457,  Arrival,before,   0,   0,   0,   0,   0
    4714.773,   457,  Arrival, after,   2,   0,   0,   1,   0
    4715.600,   461,Finish(1),before,   1,   0,   0,   1,   0
    4715.600,   461,Finish(1), after,   2,   0,   0,   0,   1
    4728.000,   462,Finish(2),before,   1,   0,   0,   0,   1
    4728.000,   462,Finish(2), after,   1,   0,   0,   0,   0
    4736.097,   460,  Arrival,before,   0,   0,   0,   0,   0
    4736.097,   460,  Arrival, after,   2,   0,   0,   1,   0
    4737.012,   464,Finish(1),before,   1,   0,   0,   1,   0
    4737.012,   464,Finish(1), after,   2,   0,   0,   0,   1
    4757.074,   465,Finish(2),before,   1,   0,   0,   0,   1
    4757.074,   465,Finish(2), after,   1,   0,   0,   0,   0
    4781.527,   463,  Arrival,before,   0,   0,   0,   0,   0
    4781.527,   463,  Arrival, after,   2,   0,   0,   1,   0
    4788.097,   467,Finish(1),before,   1,   0,   0,   1,   0
    4788.097,   467,Finish(1), after,   2,   0,   0,   0,   1
    4792.131,   466,  Arrival,before,   1,   0,   0,   0,   1
    4792.131,   466,  Arrival, after,   3,   0,   0,   1,   1
    4792.423,   470,Finish(1),before,   2,   0,   0,   1,   1
    4792.423,   470,Finish(1), after,   2,   0,   1,   0,   1
    4804.990,   468,Finish(2),before,   1,   0,   1,   0,   1
    4804.990,   468,Finish(2), after,   2,   0,   0,   0,   1
    4821.390,   469,  Arrival,before,   1,   0,   0,   0,   1
    4821.390,   469,  Arrival, after,   3,   0,   0,   1,   1
    4827.205,   471,Finish(2),before,   2,   0,   0,   1,   1
    4827.205,   471,Finish(2), after,   2,   0,   0,   1,   0
    4846.172,   473,Finish(1),before,   1,   0,   0,   1,   0
    4846.172,   473,Finish(1), after,   2,   0,   0,   0,   1
    4863.935,   474,Finish(2),before,   1,   0,   0,   0,   1
    4863.935,   474,Finish(2), after,   1,   0,   0,   0,   0
    4871.663,   472,  Arrival,before,   0,   0,   0,   0,   0
    4871.663,   472,  Arrival, after,   2,   0,   0,   1,   0
    4901.836,   476,Finish(1),before,   1,   0,   0,   1,   0
    4901.836,   476,Finish(1), after,   2,   0,   0,   0,   1
    4906.630,   475,  Arrival,before,   1,   0,   0,   0,   1
    4906.630,   475,  Arrival, after,   3,   0,   0,   1,   1
    4913.977,   479,Finish(1),before,   2,   0,   0,   1,   1
    4913.977,   479,Finish(1), after,   2,   0,   1,   0,   1
    4915.605,   477,Finish(2),before,   1,   0,   1,   0,   1
    4915.605,   477,Finish(2), after,   2,   0,   0,   0,   1
    4934.273,   480,Finish(2),before,   1,   0,   0,   0,   1
    4934.273,   480,Finish(2), after,   1,   0,   0,   0,   0
    4952.882,   478,  Arrival,before,   0,   0,   0,   0,   0
    4952.882,   478,  Arrival, after,   2,   0,   0,   1,   0
    4959.281,   482,Finish(1),before,   1,   0,   0,   1,   0
    4959.281,   482,Finish(1), after,   2,   0,   0,   0,   1
    4977.357,   483,Finish(2),before,   1,   0,   0,   0,   1
    4977.357,   483,Finish(2), after,   1,   0,   0,   0,   0
    4986.014,   481,  Arrival,before,   0,   0,   0,   0,   0
    4986.014,   481,  Arrival, after,   2,   0,   0,   1,   0
    4994.070,   485,Finish(1),before,   1,   0,   0,   1,   0
    4994.070,   485,Finish(1), after,   2,   0,   0,   0,   1
    4997.424,   484,  Arrival,before,   1,   0,   0,   0,   1
    4997.424,   484,  Arrival, after,   3,   0,   0,   1,   1
    5002.382,   488,Finish(1),before,   2,   0,   0,   1,   1
    5002.382,   488,Finish(1), after,   2,   0,   1,   0,   1
    5009.650,   487,  Arrival,before,   1,   0,   1,   0,   1
    5009.650,   487,  Arrival, after,   3,   0,   1,   1,   1
    5012.002,   486,Finish(2),before,   2,   0,   1,   1,   1
    5012.002,   486,Finish(2), after,   3,   0,   0,   1,   1
    5020.870,   490,Finish(1),before,   2,   0,   0,   1,   1
    5020.870,   490,Finish(1), after,   2,   0,   1,   0,   1
    5029.453,   491,Finish(2),before,   1,   0,   1,   0,   1
    5029.453,   491,Finish(2), after,   2,   0,   0,   0,   1
    5044.290,   492,Finish(2),before,   1,   0,   0,   0,   1
    5044.290,   492,Finish(2), after,   1,   0,   0,   0,   0
    5059.729,   489,  Arrival,before,   0,   0,   0,   0,   0
    5059.729,   489,  Arrival, after,   2,   0,   0,   1,   0
    5064.079,   494,Finish(1),before,   1,   0,   0,   1,   0
    5064.079,   494,Finish(1), after,   2,   0,   0,   0,   1
    5080.416,   495,Finish(2),before,   1,   0,   0,   0,   1
    5080.416,   495,Finish(2), after,   1,   0,   0,   0,   0
    5104.771,   493,  Arrival,before,   0,   0,   0,   0,   0
    5104.771,   493,  Arrival, after,   2,   0,   0,   1,   0
    5124.558,   497,Finish(1),before,   1,   0,   0,   1,   0
    5124.558,   497,Finish(1), after,   2,   0,   0,   0,   1
    5139.996,   498,Finish(2),before,   1,   0,   0,   0,   1
    5139.996,   498,Finish(2), after,   1,   0,   0,   0,   0
    5143.475,   496,  Arrival,before,   0,   0,   0,   0,   0
    5143.475,   496,  Arrival, after,   2,   0,   0,   1,   0
    5143.672,   500,Finish(1),before,   1,   0,   0,   1,   0
    5143.672,   500,Finish(1), after,   2,   0,   0,   0,   1
    5160.394,   501,Finish(2),before,   1,   0,   0,   0,   1
    5160.394,   501,Finish(2), after,   1,   0,   0,   0,   0
    5192.226,   499,  Arrival,before,   0,   0,   0,   0,   0
    5192.226,   499,  Arrival, after,   2,   0,   0,   1,   0
    5200.796,   503,Finish(1),before,   1,   0,   0,   1,   0
    5200.796,   503,Finish(1), after,   2,   0,   0,   0,   1
    5207.651,   502,  Arrival,before,   1,   0,   0,   0,   1
    5207.651,   502,  Arrival, after,   3,   0,   0,   1,   1
    5211.035,   506,Finish(1),before,   2,   0,   0,   1,   1
    5211.035,   506,Finish(1), after,   2,   0,   1,   0,   1
    5219.734,   504,Finish(2),before,   1,   0,   1,   0,   1
    5219.734,   504,Finish(2), after,   2,   0,   0,   0,   1
    5236.326,   507,Finish(2),before,   1,   0,   0,   0,   1
    5236.326,   507,Finish(2), after,   1,   0,   0,   0,   0
    5239.369,   505,  Arrival,before,   0,   0,   0,   0,   0
    5239.369,   505,  Arrival, after,   2,   0,   0,   1,   0
    5245.036,   509,Finish(1),before,   1,   0,   0,   1,   0
    5245.036,   509,Finish(1), after,   2,   0,   0,   0,   1
    5249.782,   508,  Arrival,before,   1,   0,   0,   0,   1
    5249.782,   508,  Arrival, after,   3,   0,   0,   1,   1
    5257.060,   512,Finish(1),before,   2,   0,   0,   1,   1
    5257.060,   512,Finish(1), after,   2,   0,   1,   0,   1
    5258.516,   510,Finish(2),before,   1,   0,   1,   0,   1
    5258.516,   510,Finish(2), after,   2,   0,   0,   0,   1
    5272.394,   513,Finish(2),before,   1,   0,   0,   0,   1
    5272.394,   513,Finish(2), after,   1,   0,   0,   0,   0
    5285.934,   511,  Arrival,before,   0,   0,   0,   0,   0
    5285.934,   511,  Arrival, after,   2,   0,   0,   1,   0
    5289.588,   515,Finish(1),before,   1,   0,   0,   1,   0
    5289.588,   515,Finish(1), after,   2,   0,   0,   0,   1
    5304.556,   516,Finish(2),before,   1,   0,   0,   0,   1
    5304.556,   516,Finish(2), after,   1,   0,   0,   0,   0
    5314.060,   514,  Arrival,before,   0,   0,   0,   0,   0
    5314.060,   514,  Arrival, after,   2,   0,   0,   1,   0
    5362.112,   518,Finish(1),before,   1,   0,   0,   1,   0
    5362.112,   518,Finish(1), after,   2,   0,   0,   0,   1
    5365.616,   517,  Arrival,before,   1,   0,   0,   0,   1
    5365.616,   517,  Arrival, after,   3,   0,   0,   1,   1
    5373.493,   519,Finish(2),before,   2,   0,   0,   1,   1
    5373.493,   519,Finish(2), after,   2,   0,   0,   1,   0
    5377.610,   521,Finish(1),before,   1,   0,   0,   1,   0
    5377.610,   521,Finish(1), after,   2,   0,   0,   0,   1
    5389.707,   522,Finish(2),before,   1,   0,   0,   0,   1
    5389.707,   522,Finish(2), after,   1,   0,   0,   0,   0
    5392.892,   520,  Arrival,before,   0,   0,   0,   0,   0
    5392.892,   520,  Arrival, after,   2,   0,   0,   1,   0
    5403.177,   524,Finish(1),before,   1,   0,   0,   1,   0
    5403.177,   524,Finish(1), after,   2,   0,   0,   0,   1
    5406.561,   523,  Arrival,before,   1,   0,   0,   0,   1
    5406.561,   523,  Arrival, after,   3,   0,   0,   1,   1
    5408.464,   527,Finish(1),before,   2,   0,   0,   1,   1
    5408.464,   527,Finish(1), after,   2,   0,   1,   0,   1
    5414.578,   525,Finish(2),before,   1,   0,   1,   0,   1
    5414.578,   525,Finish(2), after,   2,   0,   0,   0,   1
    5432.429,   528,Finish(2),before,   1,   0,   0,   0,   1
    5432.429,   528,Finish(2), after,   1,   0,   0,   0,   0
    5459.409,   526,  Arrival,before,   0,   0,   0,   0,   0
    5459.409,   526,  Arrival, after,   2,   0,   0,   1,   0
    5473.839,   530,Finish(1),before,   1,   0,   0,   1,   0
    5473.839,   530,Finish(1), after,   2,   0,   0,   0,   1
    5492.854,   531,Finish(2),before,   1,   0,   0,   0,   1
    5492.854,   531,Finish(2), after,   1,   0,   0,   0,   0
    5501.339,   529,  Arrival,before,   0,   0,   0,   0,   0
    5501.339,   529,  Arrival, after,   2,   0,   0,   1,   0
    5506.439,   533,Finish(1),before,   1,   0,   0,   1,   0
    5506.439,   533,Finish(1), after,   2,   0,   0,   0,   1
    5530.527,   534,Finish(2),before,   1,   0,   0,   0,   1
    5530.527,   534,Finish(2), after,   1,   0,   0,   0,   0
    5554.649,   532,  Arrival,before,   0,   0,   0,   0,   0
    5554.649,   532,  Arrival, after,   2,   0,   0,   1,   0
    5562.714,   536,Finish(1),before,   1,   0,   0,   1,   0
    5562.714,   536,Finish(1), after,   2,   0,   0,   0,   1
    5586.085,   537,Finish(2),before,   1,   0,   0,   0,   1
    5586.085,   537,Finish(2), after,   1,   0,   0,   0,   0
    5598.225,   535,  Arrival,before,   0,   0,   0,   0,   0
    5598.225,   535,  Arrival, after,   2,   0,   0,   1,   0
    5602.375,   539,Finish(1),before,   1,   0,   0,   1,   0
    5602.375,   539,Finish(1), after,   2,   0,   0,   0,   1
    5619.984,   540,Finish(2),before,   1,   0,   0,   0,   1
    5619.984,   540,Finish(2), after,   1,   0,   0,   0,   0
    5622.236,   538,  Arrival,before,   0,   0,   0,   0,   0
    5622.236,   538,  Arrival, after,   2,   0,   0,   1,   0
    5627.757,   542,Finish(1),before,   1,   0,   0,   1,   0
    5627.757,   542,Finish(1), after,   2,   0,   0,   0,   1
    5647.237,   543,Finish(2),before,   1,   0,   0,   0,   1
    5647.237,   543,Finish(2), after,   1,   0,   0,   0,   0
    5654.636,   541,  Arrival,before,   0,   0,   0,   0,   0
    5654.636,   541,  Arrival, after,   2,   0,   0,   1,   0
    5655.380,   545,Finish(1),before,   1,   0,   0,   1,   0
    5655.380,   545,Finish(1), after,   2,   0,   0,   0,   1
    5674.219,   546,Finish(2),before,   1,   0,   0,   0,   1
    5674.219,   546,Finish(2), after,   1,   0,   0,   0,   0
    5688.867,   544,  Arrival,before,   0,   0,   0,   0,   0
    5688.867,   544,  Arrival, after,   2,   0,   0,   1,   0
    5706.513,   548,Finish(1),before,   1,   0,   0,   1,   0
    5706.513,   548,Finish(1), after,   2,   0,   0,   0,   1
    5720.704,   549,Finish(2),before,   1,   0,   0,   0,   1
    5720.704,   549,Finish(2), after,   1,   0,   0,   0,   0
    5732.218,   547,  Arrival,before,   0,   0,   0,   0,   0
    5732.218,   547,  Arrival, after,   2,   0,   0,   1,   0
    5736.330,   551,Finish(1),before,   1,   0,   0,   1,   0
    5736.330,   551,Finish(1), after,   2,   0,   0,   0,   1
    5754.689,   552,Finish(2),before,   1,   0,   0,   0,   1
    5754.689,   552,Finish(2), after,   1,   0,   0,   0,   0
    5777.016,   550,  Arrival,before,   0,   0,   0,   0,   0
    5777.016,   550,  Arrival, after,   2,   0,   0,   1,   0
    5783.007,   554,Finish(1),before,   1,   0,   0,   1,   0
    5783.007,   554,Finish(1), after,   2,   0,   0,   0,   1
    5800.188,   555,Finish(2),before,   1,   0,   0,   0,   1
    5800.188,   555,Finish(2), after,   1,   0,   0,   0,   0
    5808.469,   553,  Arrival,before,   0,   0,   0,   0,   0
    5808.469,   553,  Arrival, after,   2,   0,   0,   1,   0
    5821.191,   556,  Arrival,before,   1,   0,   0,   1,   0
    5821.191,   556,  Arrival, after,   2,   1,   0,   1,   0
    5829.055,   558,  Arrival,before,   1,   1,   0,   1,   0
    5829.055,   558,  Arrival, after,   2,   2,   0,   1,   0
    5850.160,   557,Finish(1),before,   1,   2,   0,   1,   0
    5850.160,   557,Finish(1), after,   3,   1,   0,   1,   1
    5852.077,   560,Finish(1),before,   2,   1,   0,   1,   1
    5852.077,   560,Finish(1), after,   3,   0,   1,   1,   1
    5852.152,   559,  Arrival,before,   2,   0,   1,   1,   1
    5852.152,   559,  Arrival, after,   3,   1,   1,   1,   1
    5865.127,   561,Finish(2),before,   2,   1,   1,   1,   1
    5865.127,   561,Finish(2), after,   3,   1,   0,   1,   1
    5879.067,   564,Finish(2),before,   2,   1,   0,   1,   1
    5879.067,   564,Finish(2), after,   2,   1,   0,   1,   0
    5879.127,   562,Finish(1),before,   1,   1,   0,   1,   0
    5879.127,   562,Finish(1), after,   3,   0,   0,   1,   1
    5882.195,   565,Finish(1),before,   2,   0,   0,   1,   1
    5882.195,   565,Finish(1), after,   2,   0,   1,   0,   1
    5883.479,   563,  Arrival,before,   1,   0,   1,   0,   1
    5883.479,   563,  Arrival, after,   3,   0,   1,   1,   1
    5895.411,   567,  Arrival,before,   2,   0,   1,   1,   1
    5895.411,   567,  Arrival, after,   3,   1,   1,   1,   1
    5896.208,   566,Finish(2),before,   2,   1,   1,   1,   1
    5896.208,   566,Finish(2), after,   3,   1,   0,   1,   1
    5906.002,   570,Finish(2),before,   2,   1,   0,   1,   1
    5906.002,   570,Finish(2), after,   2,   1,   0,   1,   0
    5906.140,   568,Finish(1),before,   1,   1,   0,   1,   0
    5906.140,   568,Finish(1), after,   3,   0,   0,   1,   1
    5917.003,   569,  Arrival,before,   2,   0,   0,   1,   1
    5917.003,   569,  Arrival, after,   3,   1,   0,   1,   1
    5918.477,   572,Finish(2),before,   2,   1,   0,   1,   1
    5918.477,   572,Finish(2), after,   2,   1,   0,   1,   0
    5919.670,   571,Finish(1),before,   1,   1,   0,   1,   0
    5919.670,   571,Finish(1), after,   3,   0,   0,   1,   1
    5923.440,   574,Finish(1),before,   2,   0,   0,   1,   1
    5923.440,   574,Finish(1), after,   2,   0,   1,   0,   1
    5936.308,   575,Finish(2),before,   1,   0,   1,   0,   1
    5936.308,   575,Finish(2), after,   2,   0,   0,   0,   1
    5940.732,   573,  Arrival,before,   1,   0,   0,   0,   1
    5940.732,   573,  Arrival, after,   3,   0,   0,   1,   1
    5946.604,   578,Finish(1),before,   2,   0,   0,   1,   1
    5946.604,   578,Finish(1), after,   2,   0,   1,   0,   1
    5956.103,   576,Finish(2),before,   1,   0,   1,   0,   1
    5956.103,   576,Finish(2), after,   2,   0,   0,   0,   1
    5970.763,   579,Finish(2),before,   1,   0,   0,   0,   1
    5970.763,   579,Finish(2), after,   1,   0,   0,   0,   0
    5972.466,   577,  Arrival,before,   0,   0,   0,   0,   0
    5972.466,   577,  Arrival, after,   2,   0,   0,   1,   0
    5979.227,   581,Finish(1),before,   1,   0,   0,   1,   0
    5979.227,   581,Finish(1), after,   2,   0,   0,   0,   1
    5992.686,   582,Finish(2),before,   1,   0,   0,   0,   1
    5992.686,   582,Finish(2), after,   1,   0,   0,   0,   0
    5999.700,   580,  Arrival,before,   0,   0,   0,   0,   0
    5999.700,   580,  Arrival, after,   2,   0,   0,   1,   0
    6004.167,   584,Finish(1),before,   1,   0,   0,   1,   0
    6004.167,   584,Finish(1), after,   2,   0,   0,   0,   1
    6024.028,   585,Finish(2),before,   1,   0,   0,   0,   1
    6024.028,   585,Finish(2), after,   1,   0,   0,   0,   0
    6028.252,   583,  Arrival,before,   0,   0,   0,   0,   0
    6028.252,   583,  Arrival, after,   2,   0,   0,   1,   0
    6032.714,   587,Finish(1),before,   1,   0,   0,   1,   0
    6032.714,   587,Finish(1), after,   2,   0,   0,   0,   1
    6046.013,   588,Finish(2),before,   1,   0,   0,   0,   1
    6046.013,   588,Finish(2), after,   1,   0,   0,   0,   0
    6078.929,   586,  Arrival,before,   0,   0,   0,   0,   0
    6078.929,   586,  Arrival, after,   2,   0,   0,   1,   0
    6083.770,   590,Finish(1),before,   1,   0,   0,   1,   0
    6083.770,   590,Finish(1), after,   2,   0,   0,   0,   1
    6101.126,   591,Finish(2),before,   1,   0,   0,   0,   1
    6101.126,   591,Finish(2), after,   1,   0,   0,   0,   0
    6122.643,   589,  Arrival,before,   0,   0,   0,   0,   0
    6122.643,   589,  Arrival, after,   2,   0,   0,   1,   0
    6127.225,   593,Finish(1),before,   1,   0,   0,   1,   0
    6127.225,   593,Finish(1), after,   2,   0,   0,   0,   1
    6132.764,   592,  Arrival,before,   1,   0,   0,   0,   1
    6132.764,   592,  Arrival, after,   3,   0,   0,   1,   1
    6135.566,   596,Finish(1),before,   2,   0,   0,   1,   1
    6135.566,   596,Finish(1), after,   2,   0,   1,   0,   1
    6141.047,   594,Finish(2),before,   1,   0,   1,   0,   1
    6141.047,   594,Finish(2), after,   2,   0,   0,   0,   1
    6158.952,   597,Finish(2),before,   1,   0,   0,   0,   1
    6158.952,   597,Finish(2), after,   1,   0,   0,   0,   0
    6187.797,   595,  Arrival,before,   0,   0,   0,   0,   0
    6187.797,   595,  Arrival, after,   2,   0,   0,   1,   0
    6188.944,   599,Finish(1),before,   1,   0,   0,   1,   0
    6188.944,   599,Finish(1), after,   2,   0,   0,   0,   1
    6209.818,   600,Finish(2),before,   1,   0,   0,   0,   1
    6209.818,   600,Finish(2), after,   1,   0,   0,   0,   0
    6238.168,   598,  Arrival,before,   0,   0,   0,   0,   0
    6238.168,   598,  Arrival, after,   2,   0,   0,   1,   0
    6239.503,   602,Finish(1),before,   1,   0,   0,   1,   0
    6239.503,   602,Finish(1), after,   2,   0,   0,   0,   1
    6257.084,   603,Finish(2),before,   1,   0,   0,   0,   1
    6257.084,   603,Finish(2), after,   1,   0,   0,   0,   0
    6273.530,   601,  Arrival,before,   0,   0,   0,   0,   0
    6273.530,   601,  Arrival, after,   2,   0,   0,   1,   0
    6275.453,   605,Finish(1),before,   1,   0,   0,   1,   0
    6275.453,   605,Finish(1), after,   2,   0,   0,   0,   1
    6288.782,   606,Finish(2),before,   1,   0,   0,   0,   1
    6288.782,   606,Finish(2), after,   1,   0,   0,   0,   0
    6300.939,   604,  Arrival,before,   0,   0,   0,   0,   0
    6300.939,   604,  Arrival, after,   2,   0,   0,   1,   0
    6306.756,   608,Finish(1),before,   1,   0,   0,   1,   0
    6306.756,   608,Finish(1), after,   2,   0,   0,   0,   1
    6324.391,   609,Finish(2),before,   1,   0,   0,   0,   1
    6324.391,   609,Finish(2), after,   1,   0,   0,   0,   0
    6344.681,   607,  Arrival,before,   0,   0,   0,   0,   0
    6344.681,   607,  Arrival, after,   2,   0,   0,   1,   0
    6346.489,   611,Finish(1),before,   1,   0,   0,   1,   0
    6346.489,   611,Finish(1), after,   2,   0,   0,   0,   1
    6361.891,   612,Finish(2),before,   1,   0,   0,   0,   1
    6361.891,   612,Finish(2), after,   1,   0,   0,   0,   0
    6387.761,   610,  Arrival,before,   0,   0,   0,   0,   0
    6387.761,   610,  Arrival, after,   2,   0,   0,   1,   0
    6388.210,   614,Finish(1),before,   1,   0,   0,   1,   0
    6388.210,   614,Finish(1), after,   2,   0,   0,   0,   1
    6401.873,   615,Finish(2),before,   1,   0,   0,   0,   1
    6401.873,   615,Finish(2), after,   1,   0,   0,   0,   0
    6431.930,   613,  Arrival,before,   0,   0,   0,   0,   0
    6431.930,   613,  Arrival, after,   2,   0,   0,   1,   0
    6432.300,   617,Finish(1),before,   1,   0,   0,   1,   0
    6432.300,   617,Finish(1), after,   2,   0,   0,   0,   1
    6447.334,   618,Finish(2),before,   1,   0,   0,   0,   1
    6447.334,   618,Finish(2), after,   1,   0,   0,   0,   0
    6467.101,   616,  Arrival,before,   0,   0,   0,   0,   0
    6467.101,   616,  Arrival, after,   2,   0,   0,   1,   0
    6484.461,   619,  Arrival,before,   1,   0,   0,   1,   0
    6484.461,   619,  Arrival, after,   2,   1,   0,   1,   0
    6492.640,   620,Finish(1),before,   1,   1,   0,   1,   0
    6492.640,   620,Finish(1), after,   3,   0,   0,   1,   1
    6499.011,   622,Finish(1),before,   2,   0,   0,   1,   1
    6499.011,   622,Finish(1), after,   2,   0,   1,   0,   1
    6509.151,   623,Finish(2),before,   1,   0,   1,   0,   1
    6509.151,   623,Finish(2), after,   2,   0,   0,   0,   1
    6528.292,   624,Finish(2),before,   1,   0,   0,   0,   1
    6528.292,   624,Finish(2), after,   1,   0,   0,   0,   0
    6530.869,   621,  Arrival,before,   0,   0,   0,   0,   0
    6530.869,   621,  Arrival, after,   2,   0,   0,   1,   0
    6539.769,   626,Finish(1),before,   1,   0,   0,   1,   0
    6539.769,   626,Finish(1), after,   2,   0,   0,   0,   1
    6558.482,   627,Finish(2),before,   1,   0,   0,   0,   1
    6558.482,   627,Finish(2), after,   1,   0,   0,   0,   0
    6568.440,   625,  Arrival,before,   0,   0,   0,   0,   0
    6568.440,   625,  Arrival, after,   2,   0,   0,   1,   0
    6580.782,   629,Finish(1),before,   1,   0,   0,   1,   0
    6580.782,   629,Finish(1), after,   2,   0,   0,   0,   1
    6598.537,   630,Finish(2),before,   1,   0,   0,   0,   1
    6598.537,   630,Finish(2), after,   1,   0,   0,   0,   0
    6621.378,   628,  Arrival,before,   0,   0,   0,   0,   0
    6621.378,   628,  Arrival, after,   2,   0,   0,   1,   0
    6623.008,   632,Finish(1),before,   1,   0,   0,   1,   0
    6623.008,   632,Finish(1), after,   2,   0,   0,   0,   1
    6636.053,   631,  Arrival,before,   1,   0,   0,   0,   1
    6636.053,   631,  Arrival, after,   3,   0,   0,   1,   1
    6637.597,   633,Finish(2),before,   2,   0,   0,   1,   1
    6637.597,   633,Finish(2), after,   2,   0,   0,   1,   0
    6639.134,   635,Finish(1),before,   1,   0,   0,   1,   0
    6639.134,   635,Finish(1), after,   2,   0,   0,   0,   1
    6647.905,   634,  Arrival,before,   1,   0,   0,   0,   1
    6647.905,   634,  Arrival, after,   3,   0,   0,   1,   1
    6653.665,   636,Finish(2),before,   2,   0,   0,   1,   1
    6653.665,   636,Finish(2), after,   2,   0,   0,   1,   0
    6657.549,   638,Finish(1),before,   1,   0,   0,   1,   0
    6657.549,   638,Finish(1), after,   2,   0,   0,   0,   1
    6673.507,   639,Finish(2),before,   1,   0,   0,   0,   1
    6673.507,   639,Finish(2), after,   1,   0,   0,   0,   0
    6697.558,   637,  Arrival,before,   0,   0,   0,   0,   0
    6697.558,   637,  Arrival, after,   2,   0,   0,   1,   0
    6725.090,   641,Finish(1),before,   1,   0,   0,   1,   0
    6725.090,   641,Finish(1), after,   2,   0,   0,   0,   1
    6741.705,   642,Finish(2),before,   1,   0,   0,   0,   1
    6741.705,   642,Finish(2), after,   1,   0,   0,   0,   0
    6746.150,   640,  Arrival,before,   0,   0,   0,   0,   0
    6746.150,   640,  Arrival, after,   2,   0,   0,   1,   0
    6752.724,   644,Finish(1),before,   1,   0,   0,   1,   0
    6752.724,   644,Finish(1), after,   2,   0,   0,   0,   1
    6770.009,   645,Finish(2),before,   1,   0,   0,   0,   1
    6770.009,   645,Finish(2), after,   1,   0,   0,   0,   0
    6788.456,   643,  Arrival,before,   0,   0,   0,   0,   0
    6788.456,   643,  Arrival, after,   2,   0,   0,   1,   0
    6806.635,   647,Finish(1),before,   1,   0,   0,   1,   0
    6806.635,   647,Finish(1), after,   2,   0,   0,   0,   1
    6806.729,   646,  Arrival,before,   1,   0,   0,   0,   1
    6806.729,   646,  Arrival, after,   3,   0,   0,   1,   1
    6824.358,   648,Finish(2),before,   2,   0,   0,   1,   1
    6824.358,   648,Finish(2), after,   2,   0,   0,   1,   0
    6831.681,   649,  Arrival,before,   1,   0,   0,   1,   0
    6831.681,   649,  Arrival, after,   2,   1,   0,   1,   0
    6841.395,   650,Finish(1),before,   1,   1,   0,   1,   0
    6841.395,   650,Finish(1), after,   3,   0,   0,   1,   1
    6858.844,   653,Finish(2),before,   2,   0,   0,   1,   1
    6858.844,   653,Finish(2), after,   2,   0,   0,   1,   0
    6869.193,   652,Finish(1),before,   1,   0,   0,   1,   0
    6869.193,   652,Finish(1), after,   2,   0,   0,   0,   1
    6877.923,   654,Finish(2),before,   1,   0,   0,   0,   1
    6877.923,   654,Finish(2), after,   1,   0,   0,   0,   0
    6881.571,   651,  Arrival,before,   0,   0,   0,   0,   0
    6881.571,   651,  Arrival, after,   2,   0,   0,   1,   0
    6884.336,   656,Finish(1),before,   1,   0,   0,   1,   0
    6884.336,   656,Finish(1), after,   2,   0,   0,   0,   1
    6899.317,   655,  Arrival,before,   1,   0,   0,   0,   1
    6899.317,   655,  Arrival, after,   3,   0,   0,   1,   1
    6899.584,   657,Finish(2),before,   2,   0,   0,   1,   1
    6899.584,   657,Finish(2), after,   2,   0,   0,   1,   0
    6907.274,   659,Finish(1),before,   1,   0,   0,   1,   0
    6907.274,   659,Finish(1), after,   2,   0,   0,   0,   1
    6919.279,   658,  Arrival,before,   1,   0,   0,   0,   1
    6919.279,   658,  Arrival, after,   3,   0,   0,   1,   1
    6919.312,   662,Finish(1),before,   2,   0,   0,   1,   1
    6919.312,   662,Finish(1), after,   2,   0,   1,   0,   1
    6922.032,   660,Finish(2),before,   1,   0,   1,   0,   1
    6922.032,   660,Finish(2), after,   2,   0,   0,   0,   1
    6937.413,   663,Finish(2),before,   1,   0,   0,   0,   1
    6937.413,   663,Finish(2), after,   1,   0,   0,   0,   0
    6958.787,   661,  Arrival,before,   0,   0,   0,   0,   0
    6958.787,   661,  Arrival, after,   2,   0,   0,   1,   0
    6968.713,   665,Finish(1),before,   1,   0,   0,   1,   0
    6968.713,   665,Finish(1), after,   2,   0,   0,   0,   1
    6983.209,   664,  Arrival,before,   1,   0,   0,   0,   1
    6983.209,   664,  Arrival, after,   3,   0,   0,   1,   1
    6984.489,   668,Finish(1),before,   2,   0,   0,   1,   1
    6984.489,   668,Finish(1), after,   2,   0,   1,   0,   1
    6988.028,   666,Finish(2),before,   1,   0,   1,   0,   1
    6988.028,   666,Finish(2), after,   2,   0,   0,   0,   1
    7004.355,   669,Finish(2),before,   1,   0,   0,   0,   1
