# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:54
# parameter: seed = 1896524
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5465.080,   513,Finish(2),before,   1,   0,   0,   0,   1
    5465.080,   513,Finish(2), after,   1,   0,   0,   0,   0
    5480.817,   511,  Arrival,before,   0,   0,   0,   0,   0
    5480.817,   511,  Arrival, after,   2,   0,   0,   1,   0
    5482.373,   515,Finish(1),before,   1,   0,   0,   1,   0
    5482.373,   515,Finish(1), after,   2,   0,   0,   0,   1
    5501.877,   516,Finish(2),before,   1,   0,   0,   0,   1
    5501.877,   516,Finish(2), after,   1,   0,   0,   0,   0
    5535.090,   514,  Arrival,before,   0,   0,   0,   0,   0
    5535.090,   514,  Arrival, after,   2,   0,   0,   1,   0
    5560.114,   517,  Arrival,before,   1,   0,   0,   1,   0
    5560.114,   517,  Arrival, after,   2,   1,   0,   1,   0
    5561.648,   518,Finish(1),before,   1,   1,   0,   1,   0
    5561.648,   518,Finish(1), after,   3,   0,   0,   1,   1
    5572.310,   521,Finish(2),before,   2,   0,   0,   1,   1
    5572.310,   521,Finish(2), after,   2,   0,   0,   1,   0
    5576.449,   519,  Arrival,before,   1,   0,   0,   1,   0
    5576.449,   519,  Arrival, after,   2,   1,   0,   1,   0
    5592.102,   520,Finish(1),before,   1,   1,   0,   1,   0
    5592.102,   520,Finish(1), after,   3,   0,   0,   1,   1
    5599.371,   523,Finish(1),before,   2,   0,   0,   1,   1
    5599.371,   523,Finish(1), after,   2,   0,   1,   0,   1
    5605.096,   524,Finish(2),before,   1,   0,   1,   0,   1
    5605.096,   524,Finish(2), after,   2,   0,   0,   0,   1
    5619.647,   522,  Arrival,before,   1,   0,   0,   0,   1
    5619.647,   522,  Arrival, after,   3,   0,   0,   1,   1
    5624.280,   525,Finish(2),before,   2,   0,   0,   1,   1
    5624.280,   525,Finish(2), after,   2,   0,   0,   1,   0
    5626.641,   527,Finish(1),before,   1,   0,   0,   1,   0
    5626.641,   527,Finish(1), after,   2,   0,   0,   0,   1
    5631.032,   526,  Arrival,before,   1,   0,   0,   0,   1
    5631.032,   526,  Arrival, after,   3,   0,   0,   1,   1
    5637.360,   530,Finish(1),before,   2,   0,   0,   1,   1
    5637.360,   530,Finish(1), after,   2,   0,   1,   0,   1
    5642.625,   528,Finish(2),before,   1,   0,   1,   0,   1
    5642.625,   528,Finish(2), after,   2,   0,   0,   0,   1
    5654.983,   531,Finish(2),before,   1,   0,   0,   0,   1
    5654.983,   531,Finish(2), after,   1,   0,   0,   0,   0
    5673.603,   529,  Arrival,before,   0,   0,   0,   0,   0
    5673.603,   529,  Arrival, after,   2,   0,   0,   1,   0
    5675.988,   533,Finish(1),before,   1,   0,   0,   1,   0
    5675.988,   533,Finish(1), after,   2,   0,   0,   0,   1
    5691.524,   532,  Arrival,before,   1,   0,   0,   0,   1
    5691.524,   532,  Arrival, after,   3,   0,   0,   1,   1
    5695.427,   534,Finish(2),before,   2,   0,   0,   1,   1
    5695.427,   534,Finish(2), after,   2,   0,   0,   1,   0
    5701.528,   536,Finish(1),before,   1,   0,   0,   1,   0
    5701.528,   536,Finish(1), after,   2,   0,   0,   0,   1
    5713.271,   535,  Arrival,before,   1,   0,   0,   0,   1
    5713.271,   535,  Arrival, after,   3,   0,   0,   1,   1
    5721.174,   537,Finish(2),before,   2,   0,   0,   1,   1
    5721.174,   537,Finish(2), after,   2,   0,   0,   1,   0
    5723.248,   539,Finish(1),before,   1,   0,   0,   1,   0
    5723.248,   539,Finish(1), after,   2,   0,   0,   0,   1
    5743.228,   540,Finish(2),before,   1,   0,   0,   0,   1
    5743.228,   540,Finish(2), after,   1,   0,   0,   0,   0
    5757.882,   538,  Arrival,before,   0,   0,   0,   0,   0
    5757.882,   538,  Arrival, after,   2,   0,   0,   1,   0
    5769.007,   542,Finish(1),before,   1,   0,   0,   1,   0
    5769.007,   542,Finish(1), after,   2,   0,   0,   0,   1
    5782.678,   543,Finish(2),before,   1,   0,   0,   0,   1
    5782.678,   543,Finish(2), after,   1,   0,   0,   0,   0
    5803.173,   541,  Arrival,before,   0,   0,   0,   0,   0
    5803.173,   541,  Arrival, after,   2,   0,   0,   1,   0
    5823.034,   544,  Arrival,before,   1,   0,   0,   1,   0
    5823.034,   544,  Arrival, after,   2,   1,   0,   1,   0
    5828.518,   545,Finish(1),before,   1,   1,   0,   1,   0
    5828.518,   545,Finish(1), after,   3,   0,   0,   1,   1
    5842.024,   548,Finish(2),before,   2,   0,   0,   1,   1
    5842.024,   548,Finish(2), after,   2,   0,   0,   1,   0
    5843.504,   547,Finish(1),before,   1,   0,   0,   1,   0
    5843.504,   547,Finish(1), after,   2,   0,   0,   0,   1
    5848.921,   546,  Arrival,before,   1,   0,   0,   0,   1
    5848.921,   546,  Arrival, after,   3,   0,   0,   1,   1
    5857.405,   551,Finish(1),before,   2,   0,   0,   1,   1
    5857.405,   551,Finish(1), after,   2,   0,   1,   0,   1
    5858.897,   550,  Arrival,before,   1,   0,   1,   0,   1
    5858.897,   550,  Arrival, after,   3,   0,   1,   1,   1
    5864.382,   549,Finish(2),before,   2,   0,   1,   1,   1
    5864.382,   549,Finish(2), after,   3,   0,   0,   1,   1
    5865.716,   553,Finish(1),before,   2,   0,   0,   1,   1
    5865.716,   553,Finish(1), after,   2,   0,   1,   0,   1
    5880.928,   554,Finish(2),before,   1,   0,   1,   0,   1
    5880.928,   554,Finish(2), after,   2,   0,   0,   0,   1
    5895.445,   555,Finish(2),before,   1,   0,   0,   0,   1
    5895.445,   555,Finish(2), after,   1,   0,   0,   0,   0
    5911.409,   552,  Arrival,before,   0,   0,   0,   0,   0
    5911.409,   552,  Arrival, after,   2,   0,   0,   1,   0
    5917.634,   557,Finish(1),before,   1,   0,   0,   1,   0
    5917.634,   557,Finish(1), after,   2,   0,   0,   0,   1
    5934.712,   558,Finish(2),before,   1,   0,   0,   0,   1
    5934.712,   558,Finish(2), after,   1,   0,   0,   0,   0
    5956.057,   556,  Arrival,before,   0,   0,   0,   0,   0
    5956.057,   556,  Arrival, after,   2,   0,   0,   1,   0
    5960.114,   560,Finish(1),before,   1,   0,   0,   1,   0
    5960.114,   560,Finish(1), after,   2,   0,   0,   0,   1
    5969.644,   561,Finish(2),before,   1,   0,   0,   0,   1
    5969.644,   561,Finish(2), after,   1,   0,   0,   0,   0
    5984.900,   559,  Arrival,before,   0,   0,   0,   0,   0
    5984.900,   559,  Arrival, after,   2,   0,   0,   1,   0
    6000.312,   563,Finish(1),before,   1,   0,   0,   1,   0
    6000.312,   563,Finish(1), after,   2,   0,   0,   0,   1
    6002.342,   562,  Arrival,before,   1,   0,   0,   0,   1
    6002.342,   562,  Arrival, after,   3,   0,   0,   1,   1
    6004.489,   566,Finish(1),before,   2,   0,   0,   1,   1
    6004.489,   566,Finish(1), after,   2,   0,   1,   0,   1
    6020.632,   564,Finish(2),before,   1,   0,   1,   0,   1
    6020.632,   564,Finish(2), after,   2,   0,   0,   0,   1
    6029.007,   565,  Arrival,before,   1,   0,   0,   0,   1
    6029.007,   565,  Arrival, after,   3,   0,   0,   1,   1
    6033.679,   567,Finish(2),before,   2,   0,   0,   1,   1
    6033.679,   567,Finish(2), after,   2,   0,   0,   1,   0
    6033.822,   569,Finish(1),before,   1,   0,   0,   1,   0
    6033.822,   569,Finish(1), after,   2,   0,   0,   0,   1
    6046.638,   570,Finish(2),before,   1,   0,   0,   0,   1
    6046.638,   570,Finish(2), after,   1,   0,   0,   0,   0
    6069.184,   568,  Arrival,before,   0,   0,   0,   0,   0
    6069.184,   568,  Arrival, after,   2,   0,   0,   1,   0
    6075.867,   572,Finish(1),before,   1,   0,   0,   1,   0
    6075.867,   572,Finish(1), after,   2,   0,   0,   0,   1
    6094.514,   573,Finish(2),before,   1,   0,   0,   0,   1
    6094.514,   573,Finish(2), after,   1,   0,   0,   0,   0
    6099.414,   571,  Arrival,before,   0,   0,   0,   0,   0
    6099.414,   571,  Arrival, after,   2,   0,   0,   1,   0
    6101.198,   575,Finish(1),before,   1,   0,   0,   1,   0
    6101.198,   575,Finish(1), after,   2,   0,   0,   0,   1
    6116.918,   574,  Arrival,before,   1,   0,   0,   0,   1
    6116.918,   574,  Arrival, after,   3,   0,   0,   1,   1
    6119.700,   576,Finish(2),before,   2,   0,   0,   1,   1
    6119.700,   576,Finish(2), after,   2,   0,   0,   1,   0
    6126.023,   578,Finish(1),before,   1,   0,   0,   1,   0
    6126.023,   578,Finish(1), after,   2,   0,   0,   0,   1
    6137.964,   577,  Arrival,before,   1,   0,   0,   0,   1
    6137.964,   577,  Arrival, after,   3,   0,   0,   1,   1
    6138.133,   579,Finish(2),before,   2,   0,   0,   1,   1
    6138.133,   579,Finish(2), after,   2,   0,   0,   1,   0
    6149.814,   581,Finish(1),before,   1,   0,   0,   1,   0
    6149.814,   581,Finish(1), after,   2,   0,   0,   0,   1
    6164.437,   580,  Arrival,before,   1,   0,   0,   0,   1
    6164.437,   580,  Arrival, after,   3,   0,   0,   1,   1
    6165.910,   582,Finish(2),before,   2,   0,   0,   1,   1
    6165.910,   582,Finish(2), after,   2,   0,   0,   1,   0
    6195.721,   584,Finish(1),before,   1,   0,   0,   1,   0
    6195.721,   584,Finish(1), after,   2,   0,   0,   0,   1
    6213.808,   585,Finish(2),before,   1,   0,   0,   0,   1
    6213.808,   585,Finish(2), after,   1,   0,   0,   0,   0
    6217.645,   583,  Arrival,before,   0,   0,   0,   0,   0
    6217.645,   583,  Arrival, after,   2,   0,   0,   1,   0
    6220.907,   587,Finish(1),before,   1,   0,   0,   1,   0
    6220.907,   587,Finish(1), after,   2,   0,   0,   0,   1
    6231.791,   588,Finish(2),before,   1,   0,   0,   0,   1
    6231.791,   588,Finish(2), after,   1,   0,   0,   0,   0
    6264.106,   586,  Arrival,before,   0,   0,   0,   0,   0
    6264.106,   586,  Arrival, after,   2,   0,   0,   1,   0
    6272.354,   590,Finish(1),before,   1,   0,   0,   1,   0
    6272.354,   590,Finish(1), after,   2,   0,   0,   0,   1
    6281.274,   589,  Arrival,before,   1,   0,   0,   0,   1
    6281.274,   589,  Arrival, after,   3,   0,   0,   1,   1
    6289.178,   593,Finish(1),before,   2,   0,   0,   1,   1
    6289.178,   593,Finish(1), after,   2,   0,   1,   0,   1
    6291.452,   591,Finish(2),before,   1,   0,   1,   0,   1
    6291.452,   591,Finish(2), after,   2,   0,   0,   0,   1
    6299.960,   592,  Arrival,before,   1,   0,   0,   0,   1
    6299.960,   592,  Arrival, after,   3,   0,   0,   1,   1
    6304.853,   594,Finish(2),before,   2,   0,   0,   1,   1
    6304.853,   594,Finish(2), after,   2,   0,   0,   1,   0
    6307.135,   596,Finish(1),before,   1,   0,   0,   1,   0
    6307.135,   596,Finish(1), after,   2,   0,   0,   0,   1
    6325.436,   597,Finish(2),before,   1,   0,   0,   0,   1
    6325.436,   597,Finish(2), after,   1,   0,   0,   0,   0
    6345.918,   595,  Arrival,before,   0,   0,   0,   0,   0
    6345.918,   595,  Arrival, after,   2,   0,   0,   1,   0
    6355.022,   598,  Arrival,before,   1,   0,   0,   1,   0
    6355.022,   598,  Arrival, after,   2,   1,   0,   1,   0
    6363.832,   599,Finish(1),before,   1,   1,   0,   1,   0
    6363.832,   599,Finish(1), after,   3,   0,   0,   1,   1
    6364.792,   601,Finish(1),before,   2,   0,   0,   1,   1
    6364.792,   601,Finish(1), after,   2,   0,   1,   0,   1
    6370.146,   600,  Arrival,before,   1,   0,   1,   0,   1
    6370.146,   600,  Arrival, after,   3,   0,   1,   1,   1
    6373.044,   604,Finish(1),before,   2,   0,   1,   1,   1
    6373.044,   604,Finish(1), after,   2,   0,   2,   0,   1
    6379.358,   602,Finish(2),before,   1,   0,   2,   0,   1
    6379.358,   602,Finish(2), after,   2,   0,   1,   0,   1
    6394.828,   605,Finish(2),before,   1,   0,   1,   0,   1
    6394.828,   605,Finish(2), after,   2,   0,   0,   0,   1
    6411.623,   606,Finish(2),before,   1,   0,   0,   0,   1
    6411.623,   606,Finish(2), after,   1,   0,   0,   0,   0
    6412.042,   603,  Arrival,before,   0,   0,   0,   0,   0
    6412.042,   603,  Arrival, after,   2,   0,   0,   1,   0
    6421.408,   608,Finish(1),before,   1,   0,   0,   1,   0
    6421.408,   608,Finish(1), after,   2,   0,   0,   0,   1
    6429.253,   607,  Arrival,before,   1,   0,   0,   0,   1
    6429.253,   607,  Arrival, after,   3,   0,   0,   1,   1
    6435.600,   611,Finish(1),before,   2,   0,   0,   1,   1
    6435.600,   611,Finish(1), after,   2,   0,   1,   0,   1
    6436.410,   609,Finish(2),before,   1,   0,   1,   0,   1
    6436.410,   609,Finish(2), after,   2,   0,   0,   0,   1
    6456.862,   612,Finish(2),before,   1,   0,   0,   0,   1
    6456.862,   612,Finish(2), after,   1,   0,   0,   0,   0
    6458.495,   610,  Arrival,before,   0,   0,   0,   0,   0
    6458.495,   610,  Arrival, after,   2,   0,   0,   1,   0
    6472.669,   614,Finish(1),before,   1,   0,   0,   1,   0
    6472.669,   614,Finish(1), after,   2,   0,   0,   0,   1
    6492.003,   615,Finish(2),before,   1,   0,   0,   0,   1
    6492.003,   615,Finish(2), after,   1,   0,   0,   0,   0
    6493.427,   613,  Arrival,before,   0,   0,   0,   0,   0
    6493.427,   613,  Arrival, after,   2,   0,   0,   1,   0
    6496.492,   617,Finish(1),before,   1,   0,   0,   1,   0
    6496.492,   617,Finish(1), after,   2,   0,   0,   0,   1
    6515.288,   618,Finish(2),before,   1,   0,   0,   0,   1
    6515.288,   618,Finish(2), after,   1,   0,   0,   0,   0
    6543.855,   616,  Arrival,before,   0,   0,   0,   0,   0
    6543.855,   616,  Arrival, after,   2,   0,   0,   1,   0
    6544.960,   620,Finish(1),before,   1,   0,   0,   1,   0
    6544.960,   620,Finish(1), after,   2,   0,   0,   0,   1
    6561.312,   621,Finish(2),before,   1,   0,   0,   0,   1
    6561.312,   621,Finish(2), after,   1,   0,   0,   0,   0
    6582.296,   619,  Arrival,before,   0,   0,   0,   0,   0
    6582.296,   619,  Arrival, after,   2,   0,   0,   1,   0
    6583.458,   623,Finish(1),before,   1,   0,   0,   1,   0
    6583.458,   623,Finish(1), after,   2,   0,   0,   0,   1
    6598.588,   624,Finish(2),before,   1,   0,   0,   0,   1
    6598.588,   624,Finish(2), after,   1,   0,   0,   0,   0
    6624.278,   622,  Arrival,before,   0,   0,   0,   0,   0
    6624.278,   622,  Arrival, after,   2,   0,   0,   1,   0
    6633.823,   626,Finish(1),before,   1,   0,   0,   1,   0
    6633.823,   626,Finish(1), after,   2,   0,   0,   0,   1
    6635.781,   625,  Arrival,before,   1,   0,   0,   0,   1
    6635.781,   625,  Arrival, after,   3,   0,   0,   1,   1
    6648.485,   627,Finish(2),before,   2,   0,   0,   1,   1
    6648.485,   627,Finish(2), after,   2,   0,   0,   1,   0
    6675.440,   629,Finish(1),before,   1,   0,   0,   1,   0
    6675.440,   629,Finish(1), after,   2,   0,   0,   0,   1
    6690.921,   628,  Arrival,before,   1,   0,   0,   0,   1
    6690.921,   628,  Arrival, after,   3,   0,   0,   1,   1
    6691.058,   630,Finish(2),before,   2,   0,   0,   1,   1
    6691.058,   630,Finish(2), after,   2,   0,   0,   1,   0
    6703.420,   632,Finish(1),before,   1,   0,   0,   1,   0
    6703.420,   632,Finish(1), after,   2,   0,   0,   0,   1
    6716.389,   631,  Arrival,before,   1,   0,   0,   0,   1
    6716.389,   631,  Arrival, after,   3,   0,   0,   1,   1
    6717.081,   633,Finish(2),before,   2,   0,   0,   1,   1
    6717.081,   633,Finish(2), after,   2,   0,   0,   1,   0
    6728.495,   634,  Arrival,before,   1,   0,   0,   1,   0
    6728.495,   634,  Arrival, after,   2,   1,   0,   1,   0
    6742.191,   636,  Arrival,before,   1,   1,   0,   1,   0
    6742.191,   636,  Arrival, after,   2,   2,   0,   1,   0
    6762.381,   635,Finish(1),before,   1,   2,   0,   1,   0
    6762.381,   635,Finish(1), after,   3,   1,   0,   1,   1
    6762.557,   638,Finish(1),before,   2,   1,   0,   1,   1
    6762.557,   638,Finish(1), after,   3,   0,   1,   1,   1
    6763.462,   640,Finish(1),before,   2,   0,   1,   1,   1
    6763.462,   640,Finish(1), after,   2,   0,   2,   0,   1
    6766.262,   637,  Arrival,before,   1,   0,   2,   0,   1
    6766.262,   637,  Arrival, after,   3,   0,   2,   1,   1
    6767.518,   642,Finish(1),before,   2,   0,   2,   1,   1
    6767.518,   642,Finish(1), after,   2,   0,   3,   0,   1
    6775.156,   639,Finish(2),before,   1,   0,   3,   0,   1
    6775.156,   639,Finish(2), after,   2,   0,   2,   0,   1
    6786.510,   643,Finish(2),before,   1,   0,   2,   0,   1
    6786.510,   643,Finish(2), after,   2,   0,   1,   0,   1
    6799.749,   644,Finish(2),before,   1,   0,   1,   0,   1
    6799.749,   644,Finish(2), after,   2,   0,   0,   0,   1
    6811.754,   645,Finish(2),before,   1,   0,   0,   0,   1
    6811.754,   645,Finish(2), after,   1,   0,   0,   0,   0
    6819.467,   641,  Arrival,before,   0,   0,   0,   0,   0
    6819.467,   641,  Arrival, after,   2,   0,   0,   1,   0
    6819.494,   647,Finish(1),before,   1,   0,   0,   1,   0
    6819.494,   647,Finish(1), after,   2,   0,   0,   0,   1
    6834.959,   648,Finish(2),before,   1,   0,   0,   0,   1
    6834.959,   648,Finish(2), after,   1,   0,   0,   0,   0
    6872.224,   646,  Arrival,before,   0,   0,   0,   0,   0
    6872.224,   646,  Arrival, after,   2,   0,   0,   1,   0
    6874.039,   650,Finish(1),before,   1,   0,   0,   1,   0
    6874.039,   650,Finish(1), after,   2,   0,   0,   0,   1
    6885.821,   651,Finish(2),before,   1,   0,   0,   0,   1
    6885.821,   651,Finish(2), after,   1,   0,   0,   0,   0
    6915.978,   649,  Arrival,before,   0,   0,   0,   0,   0
    6915.978,   649,  Arrival, after,   2,   0,   0,   1,   0
    6922.074,   653,Finish(1),before,   1,   0,   0,   1,   0
    6922.074,   653,Finish(1), after,   2,   0,   0,   0,   1
    6936.786,   654,Finish(2),before,   1,   0,   0,   0,   1
    6936.786,   654,Finish(2), after,   1,   0,   0,   0,   0
    6943.569,   652,  Arrival,before,   0,   0,   0,   0,   0
    6943.569,   652,  Arrival, after,   2,   0,   0,   1,   0
    6944.706,   656,Finish(1),before,   1,   0,   0,   1,   0
    6944.706,   656,Finish(1), after,   2,   0,   0,   0,   1
    6962.722,   657,Finish(2),before,   1,   0,   0,   0,   1
    6962.722,   657,Finish(2), after,   1,   0,   0,   0,   0
    6962.938,   655,  Arrival,before,   0,   0,   0,   0,   0
    6962.938,   655,  Arrival, after,   2,   0,   0,   1,   0
    6965.734,   659,Finish(1),before,   1,   0,   0,   1,   0
    6965.734,   659,Finish(1), after,   2,   0,   0,   0,   1
    6981.125,   660,Finish(2),before,   1,   0,   0,   0,   1
    6981.125,   660,Finish(2), after,   1,   0,   0,   0,   0
    6998.833,   658,  Arrival,before,   0,   0,   0,   0,   0
    6998.833,   658,  Arrival, after,   2,   0,   0,   1,   0
    6999.910,   662,Finish(1),before,   1,   0,   0,   1,   0
    6999.910,   662,Finish(1), after,   2,   0,   0,   0,   1
    7012.465,   661,  Arrival,before,   1,   0,   0,   0,   1
    7012.465,   661,  Arrival, after,   3,   0,   0,   1,   1
    7012.733,   663,Finish(2),before,   2,   0,   0,   1,   1
    7012.733,   663,Finish(2), after,   2,   0,   0,   1,   0
    7013.396,   665,Finish(1),before,   1,   0,   0,   1,   0
    7013.396,   665,Finish(1), after,   2,   0,   0,   0,   1
    7024.762,   664,  Arrival,before,   1,   0,   0,   0,   1
    7024.762,   664,  Arrival, after,   3,   0,   0,   1,   1
    7025.720,   668,Finish(1),before,   2,   0,   0,   1,   1
    7025.720,   668,Finish(1), after,   2,   0,   1,   0,   1
    7029.346,   666,Finish(2),before,   1,   0,   1,   0,   1
    7029.346,   666,Finish(2), after,   2,   0,   0,   0,   1
    7046.093,   669,Finish(2),before,   1,   0,   0,   0,   1
    7046.093,   669,Finish(2), after,   1,   0,   0,   0,   0
    7067.162,   667,  Arrival,before,   0,   0,   0,   0,   0
    7067.162,   667,  Arrival, after,   2,   0,   0,   1,   0
    7071.395,   671,Finish(1),before,   1,   0,   0,   1,   0
    7071.395,   671,Finish(1), after,   2,   0,   0,   0,   1
    7082.192,   670,  Arrival,before,   1,   0,   0,   0,   1
    7082.192,   670,  Arrival, after,   3,   0,   0,   1,   1
    7086.340,   672,Finish(2),before,   2,   0,   0,   1,   1
    7086.340,   672,Finish(2), after,   2,   0,   0,   1,   0
    7089.517,   674,Finish(1),before,   1,   0,   0,   1,   0
    7089.517,   674,Finish(1), after,   2,   0,   0,   0,   1
    7102.344,   673,  Arrival,before,   1,   0,   0,   0,   1
    7102.344,   673,  Arrival, after,   3,   0,   0,   1,   1
    7104.748,   677,Finish(1),before,   2,   0,   0,   1,   1
    7104.748,   677,Finish(1), after,   2,   0,   1,   0,   1
    7105.954,   675,Finish(2),before,   1,   0,   1,   0,   1
    7105.954,   675,Finish(2), after,   2,   0,   0,   0,   1
    7116.071,   678,Finish(2),before,   1,   0,   0,   0,   1
    7116.071,   678,Finish(2), after,   1,   0,   0,   0,   0
    7147.503,   676,  Arrival,before,   0,   0,   0,   0,   0
    7147.503,   676,  Arrival, after,   2,   0,   0,   1,   0
    7164.947,   680,Finish(1),before,   1,   0,   0,   1,   0
    7164.947,   680,Finish(1), after,   2,   0,   0,   0,   1
    7181.705,   679,  Arrival,before,   1,   0,   0,   0,   1
    7181.705,   679,  Arrival, after,   3,   0,   0,   1,   1
    7183.694,   681,Finish(2),before,   2,   0,   0,   1,   1
    7183.694,   681,Finish(2), after,   2,   0,   0,   1,   0
    7193.394,   683,Finish(1),before,   1,   0,   0,   1,   0
    7193.394,   683,Finish(1), after,   2,   0,   0,   0,   1
    7207.493,   684,Finish(2),before,   1,   0,   0,   0,   1
    7207.493,   684,Finish(2), after,   1,   0,   0,   0,   0
    7219.643,   682,  Arrival,before,   0,   0,   0,   0,   0
    7219.643,   682,  Arrival, after,   2,   0,   0,   1,   0
    7240.752,   685,  Arrival,before,   1,   0,   0,   1,   0
    7240.752,   685,  Arrival, after,   2,   1,   0,   1,   0
    7275.965,   687,  Arrival,before,   1,   1,   0,   1,   0
    7275.965,   687,  Arrival, after,   2,   2,   0,   1,   0
    7288.337,   686,Finish(1),before,   1,   2,   0,   1,   0
    7288.337,   686,Finish(1), after,   3,   1,   0,   1,   1
    7296.567,   689,Finish(1),before,   2,   1,   0,   1,   1
    7296.567,   689,Finish(1), after,   3,   0,   1,   1,   1
    7302.617,   690,Finish(2),before,   2,   0,   1,   1,   1
    7302.617,   690,Finish(2), after,   3,   0,   0,   1,   1
    7305.546,   691,Finish(1),before,   2,   0,   0,   1,   1
    7305.546,   691,Finish(1), after,   2,   0,   1,   0,   1
    7307.343,   688,  Arrival,before,   1,   0,   1,   0,   1
    7307.343,   688,  Arrival, after,   3,   0,   1,   1,   1
    7313.268,   694,Finish(1),before,   2,   0,   1,   1,   1
    7313.268,   694,Finish(1), after,   2,   0,   2,   0,   1
    7316.658,   693,  Arrival,before,   1,   0,   2,   0,   1
    7316.658,   693,  Arrival, after,   3,   0,   2,   1,   1
    7317.674,   692,Finish(2),before,   2,   0,   2,   1,   1
    7317.674,   692,Finish(2), after,   3,   0,   1,   1,   1
    7330.455,   697,Finish(2),before,   2,   0,   1,   1,   1
    7330.455,   697,Finish(2), after,   3,   0,   0,   1,   1
    7351.924,   698,Finish(2),before,   2,   0,   0,   1,   1
    7351.924,   698,Finish(2), after,   2,   0,   0,   1,   0
    7358.059,   696,Finish(1),before,   1,   0,   0,   1,   0
    7358.059,   696,Finish(1), after,   2,   0,   0,   0,   1
    7360.587,   695,  Arrival,before,   1,   0,   0,   0,   1
    7360.587,   695,  Arrival, after,   3,   0,   0,   1,   1
    7366.116,   701,Finish(1),before,   2,   0,   0,   1,   1
    7366.116,   701,Finish(1), after,   2,   0,   1,   0,   1
    7372.401,   699,Finish(2),before,   1,   0,   1,   0,   1
    7372.401,   699,Finish(2), after,   2,   0,   0,   0,   1
    7381.004,   700,  Arrival,before,   1,   0,   0,   0,   1
    7381.004,   700,  Arrival, after,   3,   0,   0,   1,   1
    7386.579,   702,Finish(2),before,   2,   0,   0,   1,   1
    7386.579,   702,Finish(2), after,   2,   0,   0,   1,   0
    7399.714,   704,Finish(1),before,   1,   0,   0,   1,   0
    7399.714,   704,Finish(1), after,   2,   0,   0,   0,   1
    7410.119,   705,Finish(2),before,   1,   0,   0,   0,   1
    7410.119,   705,Finish(2), after,   1,   0,   0,   0,   0
    7418.616,   703,  Arrival,before,   0,   0,   0,   0,   0
    7418.616,   703,  Arrival, after,   2,   0,   0,   1,   0
    7428.070,   707,Finish(1),before,   1,   0,   0,   1,   0
    7428.070,   707,Finish(1), after,   2,   0,   0,   0,   1
    7441.552,   708,Finish(2),before,   1,   0,   0,   0,   1
    7441.552,   708,Finish(2), after,   1,   0,   0,   0,   0
    7457.504,   706,  Arrival,before,   0,   0,   0,   0,   0
    7457.504,   706,  Arrival, after,   2,   0,   0,   1,   0
    7466.047,   709,  Arrival,before,   1,   0,   0,   1,   0
    7466.047,   709,  Arrival, after,   2,   1,   0,   1,   0
    7467.607,   710,Finish(1),before,   1,   1,   0,   1,   0
    7467.607,   710,Finish(1), after,   3,   0,   0,   1,   1
    7481.985,   713,Finish(2),before,   2,   0,   0,   1,   1
    7481.985,   713,Finish(2), after,   2,   0,   0,   1,   0
    7496.670,   711,  Arrival,before,   1,   0,   0,   1,   0
    7496.670,   711,  Arrival, after,   2,   1,   0,   1,   0
    7504.104,   712,Finish(1),before,   1,   1,   0,   1,   0
    7504.104,   712,Finish(1), after,   3,   0,   0,   1,   1
    7506.572,   715,Finish(1),before,   2,   0,   0,   1,   1
    7506.572,   715,Finish(1), after,   2,   0,   1,   0,   1
    7516.522,   714,  Arrival,before,   1,   0,   1,   0,   1
    7516.522,   714,  Arrival, after,   3,   0,   1,   1,   1
    7517.909,   716,Finish(2),before,   2,   0,   1,   1,   1
    7517.909,   716,Finish(2), after,   3,   0,   0,   1,   1
    7518.805,   718,Finish(1),before,   2,   0,   0,   1,   1
    7518.805,   718,Finish(1), after,   2,   0,   1,   0,   1
    7533.380,   719,Finish(2),before,   1,   0,   1,   0,   1
    7533.380,   719,Finish(2), after,   2,   0,   0,   0,   1
    7548.234,   717,  Arrival,before,   1,   0,   0,   0,   1
    7548.234,   717,  Arrival, after,   3,   0,   0,   1,   1
    7548.240,   722,Finish(1),before,   2,   0,   0,   1,   1
    7548.240,   722,Finish(1), after,   2,   0,   1,   0,   1
    7556.015,   720,Finish(2),before,   1,   0,   1,   0,   1
    7556.015,   720,Finish(2), after,   2,   0,   0,   0,   1
    7574.251,   723,Finish(2),before,   1,   0,   0,   0,   1
    7574.251,   723,Finish(2), after,   1,   0,   0,   0,   0
    7578.661,   721,  Arrival,before,   0,   0,   0,   0,   0
    7578.661,   721,  Arrival, after,   2,   0,   0,   1,   0
    7584.254,   725,Finish(1),before,   1,   0,   0,   1,   0
    7584.254,   725,Finish(1), after,   2,   0,   0,   0,   1
    7599.894,   726,Finish(2),before,   1,   0,   0,   0,   1
    7599.894,   726,Finish(2), after,   1,   0,   0,   0,   0
    7625.679,   724,  Arrival,before,   0,   0,   0,   0,   0
    7625.679,   724,  Arrival, after,   2,   0,   0,   1,   0
    7627.772,   728,Finish(1),before,   1,   0,   0,   1,   0
