# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896495
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5000.238,   481,  Arrival,before,   0,   0,   0,   0,   0
    5000.238,   481,  Arrival, after,   2,   0,   0,   1,   0
    5005.702,   485,Finish(1),before,   1,   0,   0,   1,   0
    5005.702,   485,Finish(1), after,   2,   0,   0,   0,   1
    5009.024,   484,  Arrival,before,   1,   0,   0,   0,   1
    5009.024,   484,  Arrival, after,   3,   0,   0,   1,   1
    5020.886,   486,Finish(2),before,   2,   0,   0,   1,   1
    5020.886,   486,Finish(2), after,   2,   0,   0,   1,   0
    5023.693,   487,  Arrival,before,   1,   0,   0,   1,   0
    5023.693,   487,  Arrival, after,   2,   1,   0,   1,   0
    5024.712,   488,Finish(1),before,   1,   1,   0,   1,   0
    5024.712,   488,Finish(1), after,   3,   0,   0,   1,   1
    5025.001,   490,Finish(1),before,   2,   0,   0,   1,   1
    5025.001,   490,Finish(1), after,   2,   0,   1,   0,   1
    5040.054,   491,Finish(2),before,   1,   0,   1,   0,   1
    5040.054,   491,Finish(2), after,   2,   0,   0,   0,   1
    5053.719,   492,Finish(2),before,   1,   0,   0,   0,   1
    5053.719,   492,Finish(2), after,   1,   0,   0,   0,   0
    5067.631,   489,  Arrival,before,   0,   0,   0,   0,   0
    5067.631,   489,  Arrival, after,   2,   0,   0,   1,   0
    5073.742,   494,Finish(1),before,   1,   0,   0,   1,   0
    5073.742,   494,Finish(1), after,   2,   0,   0,   0,   1
    5088.643,   495,Finish(2),before,   1,   0,   0,   0,   1
    5088.643,   495,Finish(2), after,   1,   0,   0,   0,   0
    5119.318,   493,  Arrival,before,   0,   0,   0,   0,   0
    5119.318,   493,  Arrival, after,   2,   0,   0,   1,   0
    5158.261,   497,Finish(1),before,   1,   0,   0,   1,   0
    5158.261,   497,Finish(1), after,   2,   0,   0,   0,   1
    5172.764,   496,  Arrival,before,   1,   0,   0,   0,   1
    5172.764,   496,  Arrival, after,   3,   0,   0,   1,   1
    5174.665,   498,Finish(2),before,   2,   0,   0,   1,   1
    5174.665,   498,Finish(2), after,   2,   0,   0,   1,   0
    5178.955,   500,Finish(1),before,   1,   0,   0,   1,   0
    5178.955,   500,Finish(1), after,   2,   0,   0,   0,   1
    5189.168,   499,  Arrival,before,   1,   0,   0,   0,   1
    5189.168,   499,  Arrival, after,   3,   0,   0,   1,   1
    5192.883,   503,Finish(1),before,   2,   0,   0,   1,   1
    5192.883,   503,Finish(1), after,   2,   0,   1,   0,   1
    5195.807,   501,Finish(2),before,   1,   0,   1,   0,   1
    5195.807,   501,Finish(2), after,   2,   0,   0,   0,   1
    5197.109,   502,  Arrival,before,   1,   0,   0,   0,   1
    5197.109,   502,  Arrival, after,   3,   0,   0,   1,   1
    5210.475,   506,Finish(1),before,   2,   0,   0,   1,   1
    5210.475,   506,Finish(1), after,   2,   0,   1,   0,   1
    5213.557,   504,Finish(2),before,   1,   0,   1,   0,   1
    5213.557,   504,Finish(2), after,   2,   0,   0,   0,   1
    5232.617,   507,Finish(2),before,   1,   0,   0,   0,   1
    5232.617,   507,Finish(2), after,   1,   0,   0,   0,   0
    5249.852,   505,  Arrival,before,   0,   0,   0,   0,   0
    5249.852,   505,  Arrival, after,   2,   0,   0,   1,   0
    5269.710,   509,Finish(1),before,   1,   0,   0,   1,   0
    5269.710,   509,Finish(1), after,   2,   0,   0,   0,   1
    5283.533,   510,Finish(2),before,   1,   0,   0,   0,   1
    5283.533,   510,Finish(2), after,   1,   0,   0,   0,   0
    5305.622,   508,  Arrival,before,   0,   0,   0,   0,   0
    5305.622,   508,  Arrival, after,   2,   0,   0,   1,   0
    5319.582,   512,Finish(1),before,   1,   0,   0,   1,   0
    5319.582,   512,Finish(1), after,   2,   0,   0,   0,   1
    5336.775,   513,Finish(2),before,   1,   0,   0,   0,   1
    5336.775,   513,Finish(2), after,   1,   0,   0,   0,   0
    5352.035,   511,  Arrival,before,   0,   0,   0,   0,   0
    5352.035,   511,  Arrival, after,   2,   0,   0,   1,   0
    5357.959,   515,Finish(1),before,   1,   0,   0,   1,   0
    5357.959,   515,Finish(1), after,   2,   0,   0,   0,   1
    5374.609,   514,  Arrival,before,   1,   0,   0,   0,   1
    5374.609,   514,  Arrival, after,   3,   0,   0,   1,   1
    5378.450,   516,Finish(2),before,   2,   0,   0,   1,   1
    5378.450,   516,Finish(2), after,   2,   0,   0,   1,   0
    5378.675,   518,Finish(1),before,   1,   0,   0,   1,   0
    5378.675,   518,Finish(1), after,   2,   0,   0,   0,   1
    5384.322,   517,  Arrival,before,   1,   0,   0,   0,   1
    5384.322,   517,  Arrival, after,   3,   0,   0,   1,   1
    5385.649,   521,Finish(1),before,   2,   0,   0,   1,   1
    5385.649,   521,Finish(1), after,   2,   0,   1,   0,   1
    5395.921,   519,Finish(2),before,   1,   0,   1,   0,   1
    5395.921,   519,Finish(2), after,   2,   0,   0,   0,   1
    5398.355,   520,  Arrival,before,   1,   0,   0,   0,   1
    5398.355,   520,  Arrival, after,   3,   0,   0,   1,   1
    5402.962,   524,Finish(1),before,   2,   0,   0,   1,   1
    5402.962,   524,Finish(1), after,   2,   0,   1,   0,   1
    5420.259,   522,Finish(2),before,   1,   0,   1,   0,   1
    5420.259,   522,Finish(2), after,   2,   0,   0,   0,   1
    5426.346,   523,  Arrival,before,   1,   0,   0,   0,   1
    5426.346,   523,  Arrival, after,   3,   0,   0,   1,   1
    5434.460,   527,Finish(1),before,   2,   0,   0,   1,   1
    5434.460,   527,Finish(1), after,   2,   0,   1,   0,   1
    5434.642,   526,  Arrival,before,   1,   0,   1,   0,   1
    5434.642,   526,  Arrival, after,   3,   0,   1,   1,   1
    5437.197,   525,Finish(2),before,   2,   0,   1,   1,   1
    5437.197,   525,Finish(2), after,   3,   0,   0,   1,   1
    5453.346,   530,Finish(2),before,   2,   0,   0,   1,   1
    5453.346,   530,Finish(2), after,   2,   0,   0,   1,   0
    5479.532,   528,  Arrival,before,   1,   0,   0,   1,   0
    5479.532,   528,  Arrival, after,   2,   1,   0,   1,   0
    5490.716,   529,Finish(1),before,   1,   1,   0,   1,   0
    5490.716,   529,Finish(1), after,   3,   0,   0,   1,   1
    5491.724,   532,Finish(1),before,   2,   0,   0,   1,   1
    5491.724,   532,Finish(1), after,   2,   0,   1,   0,   1
    5493.300,   531,  Arrival,before,   1,   0,   1,   0,   1
    5493.300,   531,  Arrival, after,   3,   0,   1,   1,   1
    5493.911,   535,Finish(1),before,   2,   0,   1,   1,   1
    5493.911,   535,Finish(1), after,   2,   0,   2,   0,   1
    5503.216,   533,Finish(2),before,   1,   0,   2,   0,   1
    5503.216,   533,Finish(2), after,   2,   0,   1,   0,   1
    5518.399,   534,  Arrival,before,   1,   0,   1,   0,   1
    5518.399,   534,  Arrival, after,   3,   0,   1,   1,   1
    5520.721,   538,Finish(1),before,   2,   0,   1,   1,   1
    5520.721,   538,Finish(1), after,   2,   0,   2,   0,   1
    5522.040,   536,Finish(2),before,   1,   0,   2,   0,   1
    5522.040,   536,Finish(2), after,   2,   0,   1,   0,   1
    5538.634,   539,Finish(2),before,   1,   0,   1,   0,   1
    5538.634,   539,Finish(2), after,   2,   0,   0,   0,   1
    5545.821,   537,  Arrival,before,   1,   0,   0,   0,   1
    5545.821,   537,  Arrival, after,   3,   0,   0,   1,   1
    5550.829,   542,Finish(1),before,   2,   0,   0,   1,   1
    5550.829,   542,Finish(1), after,   2,   0,   1,   0,   1
    5554.757,   540,Finish(2),before,   1,   0,   1,   0,   1
    5554.757,   540,Finish(2), after,   2,   0,   0,   0,   1
    5568.674,   543,Finish(2),before,   1,   0,   0,   0,   1
    5568.674,   543,Finish(2), after,   1,   0,   0,   0,   0
    5588.880,   541,  Arrival,before,   0,   0,   0,   0,   0
    5588.880,   541,  Arrival, after,   2,   0,   0,   1,   0
    5590.198,   545,Finish(1),before,   1,   0,   0,   1,   0
    5590.198,   545,Finish(1), after,   2,   0,   0,   0,   1
    5608.764,   546,Finish(2),before,   1,   0,   0,   0,   1
    5608.764,   546,Finish(2), after,   1,   0,   0,   0,   0
    5611.653,   544,  Arrival,before,   0,   0,   0,   0,   0
    5611.653,   544,  Arrival, after,   2,   0,   0,   1,   0
    5613.119,   548,Finish(1),before,   1,   0,   0,   1,   0
    5613.119,   548,Finish(1), after,   2,   0,   0,   0,   1
    5626.493,   549,Finish(2),before,   1,   0,   0,   0,   1
    5626.493,   549,Finish(2), after,   1,   0,   0,   0,   0
    5652.239,   547,  Arrival,before,   0,   0,   0,   0,   0
    5652.239,   547,  Arrival, after,   2,   0,   0,   1,   0
    5654.734,   551,Finish(1),before,   1,   0,   0,   1,   0
    5654.734,   551,Finish(1), after,   2,   0,   0,   0,   1
    5672.678,   552,Finish(2),before,   1,   0,   0,   0,   1
    5672.678,   552,Finish(2), after,   1,   0,   0,   0,   0
    5699.868,   550,  Arrival,before,   0,   0,   0,   0,   0
    5699.868,   550,  Arrival, after,   2,   0,   0,   1,   0
    5717.709,   553,  Arrival,before,   1,   0,   0,   1,   0
    5717.709,   553,  Arrival, after,   2,   1,   0,   1,   0
    5726.387,   554,Finish(1),before,   1,   1,   0,   1,   0
    5726.387,   554,Finish(1), after,   3,   0,   0,   1,   1
    5732.262,   556,Finish(1),before,   2,   0,   0,   1,   1
    5732.262,   556,Finish(1), after,   2,   0,   1,   0,   1
    5747.266,   557,Finish(2),before,   1,   0,   1,   0,   1
    5747.266,   557,Finish(2), after,   2,   0,   0,   0,   1
    5764.535,   558,Finish(2),before,   1,   0,   0,   0,   1
    5764.535,   558,Finish(2), after,   1,   0,   0,   0,   0
    5769.761,   555,  Arrival,before,   0,   0,   0,   0,   0
    5769.761,   555,  Arrival, after,   2,   0,   0,   1,   0
    5779.642,   560,Finish(1),before,   1,   0,   0,   1,   0
    5779.642,   560,Finish(1), after,   2,   0,   0,   0,   1
    5793.690,   559,  Arrival,before,   1,   0,   0,   0,   1
    5793.690,   559,  Arrival, after,   3,   0,   0,   1,   1
    5796.100,   561,Finish(2),before,   2,   0,   0,   1,   1
    5796.100,   561,Finish(2), after,   2,   0,   0,   1,   0
    5798.893,   563,Finish(1),before,   1,   0,   0,   1,   0
    5798.893,   563,Finish(1), after,   2,   0,   0,   0,   1
    5815.466,   564,Finish(2),before,   1,   0,   0,   0,   1
    5815.466,   564,Finish(2), after,   1,   0,   0,   0,   0
    5844.224,   562,  Arrival,before,   0,   0,   0,   0,   0
    5844.224,   562,  Arrival, after,   2,   0,   0,   1,   0
    5851.377,   566,Finish(1),before,   1,   0,   0,   1,   0
    5851.377,   566,Finish(1), after,   2,   0,   0,   0,   1
    5855.046,   565,  Arrival,before,   1,   0,   0,   0,   1
    5855.046,   565,  Arrival, after,   3,   0,   0,   1,   1
    5867.361,   569,Finish(1),before,   2,   0,   0,   1,   1
    5867.361,   569,Finish(1), after,   2,   0,   1,   0,   1
    5869.964,   567,Finish(2),before,   1,   0,   1,   0,   1
    5869.964,   567,Finish(2), after,   2,   0,   0,   0,   1
    5879.323,   568,  Arrival,before,   1,   0,   0,   0,   1
    5879.323,   568,  Arrival, after,   3,   0,   0,   1,   1
    5881.895,   570,Finish(2),before,   2,   0,   0,   1,   1
    5881.895,   570,Finish(2), after,   2,   0,   0,   1,   0
    5883.430,   572,Finish(1),before,   1,   0,   0,   1,   0
    5883.430,   572,Finish(1), after,   2,   0,   0,   0,   1
    5901.492,   573,Finish(2),before,   1,   0,   0,   0,   1
    5901.492,   573,Finish(2), after,   1,   0,   0,   0,   0
    5902.234,   571,  Arrival,before,   0,   0,   0,   0,   0
    5902.234,   571,  Arrival, after,   2,   0,   0,   1,   0
    5908.688,   575,Finish(1),before,   1,   0,   0,   1,   0
    5908.688,   575,Finish(1), after,   2,   0,   0,   0,   1
    5923.079,   576,Finish(2),before,   1,   0,   0,   0,   1
    5923.079,   576,Finish(2), after,   1,   0,   0,   0,   0
    5935.350,   574,  Arrival,before,   0,   0,   0,   0,   0
    5935.350,   574,  Arrival, after,   2,   0,   0,   1,   0
    5954.551,   578,Finish(1),before,   1,   0,   0,   1,   0
    5954.551,   578,Finish(1), after,   2,   0,   0,   0,   1
    5966.382,   579,Finish(2),before,   1,   0,   0,   0,   1
    5966.382,   579,Finish(2), after,   1,   0,   0,   0,   0
    5980.785,   577,  Arrival,before,   0,   0,   0,   0,   0
    5980.785,   577,  Arrival, after,   2,   0,   0,   1,   0
    5988.999,   581,Finish(1),before,   1,   0,   0,   1,   0
    5988.999,   581,Finish(1), after,   2,   0,   0,   0,   1
    5993.663,   580,  Arrival,before,   1,   0,   0,   0,   1
    5993.663,   580,  Arrival, after,   3,   0,   0,   1,   1
    6004.160,   584,Finish(1),before,   2,   0,   0,   1,   1
    6004.160,   584,Finish(1), after,   2,   0,   1,   0,   1
    6006.815,   582,Finish(2),before,   1,   0,   1,   0,   1
    6006.815,   582,Finish(2), after,   2,   0,   0,   0,   1
    6012.242,   583,  Arrival,before,   1,   0,   0,   0,   1
    6012.242,   583,  Arrival, after,   3,   0,   0,   1,   1
    6017.272,   587,Finish(1),before,   2,   0,   0,   1,   1
    6017.272,   587,Finish(1), after,   2,   0,   1,   0,   1
    6023.435,   585,Finish(2),before,   1,   0,   1,   0,   1
    6023.435,   585,Finish(2), after,   2,   0,   0,   0,   1
    6035.401,   588,Finish(2),before,   1,   0,   0,   0,   1
    6035.401,   588,Finish(2), after,   1,   0,   0,   0,   0
    6058.749,   586,  Arrival,before,   0,   0,   0,   0,   0
    6058.749,   586,  Arrival, after,   2,   0,   0,   1,   0
    6066.977,   590,Finish(1),before,   1,   0,   0,   1,   0
    6066.977,   590,Finish(1), after,   2,   0,   0,   0,   1
    6085.011,   591,Finish(2),before,   1,   0,   0,   0,   1
    6085.011,   591,Finish(2), after,   1,   0,   0,   0,   0
    6096.566,   589,  Arrival,before,   0,   0,   0,   0,   0
    6096.566,   589,  Arrival, after,   2,   0,   0,   1,   0
    6098.680,   593,Finish(1),before,   1,   0,   0,   1,   0
    6098.680,   593,Finish(1), after,   2,   0,   0,   0,   1
    6115.453,   594,Finish(2),before,   1,   0,   0,   0,   1
    6115.453,   594,Finish(2), after,   1,   0,   0,   0,   0
    6122.061,   592,  Arrival,before,   0,   0,   0,   0,   0
    6122.061,   592,  Arrival, after,   2,   0,   0,   1,   0
    6142.132,   596,Finish(1),before,   1,   0,   0,   1,   0
    6142.132,   596,Finish(1), after,   2,   0,   0,   0,   1
    6148.314,   595,  Arrival,before,   1,   0,   0,   0,   1
    6148.314,   595,  Arrival, after,   3,   0,   0,   1,   1
    6148.738,   599,Finish(1),before,   2,   0,   0,   1,   1
    6148.738,   599,Finish(1), after,   2,   0,   1,   0,   1
    6163.702,   597,Finish(2),before,   1,   0,   1,   0,   1
    6163.702,   597,Finish(2), after,   2,   0,   0,   0,   1
    6177.279,   600,Finish(2),before,   1,   0,   0,   0,   1
    6177.279,   600,Finish(2), after,   1,   0,   0,   0,   0
    6179.390,   598,  Arrival,before,   0,   0,   0,   0,   0
    6179.390,   598,  Arrival, after,   2,   0,   0,   1,   0
    6182.297,   602,Finish(1),before,   1,   0,   0,   1,   0
    6182.297,   602,Finish(1), after,   2,   0,   0,   0,   1
    6196.302,   603,Finish(2),before,   1,   0,   0,   0,   1
    6196.302,   603,Finish(2), after,   1,   0,   0,   0,   0
    6197.687,   601,  Arrival,before,   0,   0,   0,   0,   0
    6197.687,   601,  Arrival, after,   2,   0,   0,   1,   0
    6211.265,   605,Finish(1),before,   1,   0,   0,   1,   0
    6211.265,   605,Finish(1), after,   2,   0,   0,   0,   1
    6229.512,   606,Finish(2),before,   1,   0,   0,   0,   1
    6229.512,   606,Finish(2), after,   1,   0,   0,   0,   0
    6250.924,   604,  Arrival,before,   0,   0,   0,   0,   0
    6250.924,   604,  Arrival, after,   2,   0,   0,   1,   0
    6263.277,   608,Finish(1),before,   1,   0,   0,   1,   0
    6263.277,   608,Finish(1), after,   2,   0,   0,   0,   1
    6280.110,   609,Finish(2),before,   1,   0,   0,   0,   1
    6280.110,   609,Finish(2), after,   1,   0,   0,   0,   0
    6299.746,   607,  Arrival,before,   0,   0,   0,   0,   0
    6299.746,   607,  Arrival, after,   2,   0,   0,   1,   0
    6300.028,   611,Finish(1),before,   1,   0,   0,   1,   0
    6300.028,   611,Finish(1), after,   2,   0,   0,   0,   1
    6318.887,   612,Finish(2),before,   1,   0,   0,   0,   1
    6318.887,   612,Finish(2), after,   1,   0,   0,   0,   0
    6339.720,   610,  Arrival,before,   0,   0,   0,   0,   0
    6339.720,   610,  Arrival, after,   2,   0,   0,   1,   0
    6349.976,   614,Finish(1),before,   1,   0,   0,   1,   0
    6349.976,   614,Finish(1), after,   2,   0,   0,   0,   1
    6353.334,   613,  Arrival,before,   1,   0,   0,   0,   1
    6353.334,   613,  Arrival, after,   3,   0,   0,   1,   1
    6361.891,   615,Finish(2),before,   2,   0,   0,   1,   1
    6361.891,   615,Finish(2), after,   2,   0,   0,   1,   0
    6378.149,   616,  Arrival,before,   1,   0,   0,   1,   0
    6378.149,   616,  Arrival, after,   2,   1,   0,   1,   0
    6379.538,   617,Finish(1),before,   1,   1,   0,   1,   0
    6379.538,   617,Finish(1), after,   3,   0,   0,   1,   1
    6386.388,   619,Finish(1),before,   2,   0,   0,   1,   1
    6386.388,   619,Finish(1), after,   2,   0,   1,   0,   1
    6394.302,   620,Finish(2),before,   1,   0,   1,   0,   1
    6394.302,   620,Finish(2), after,   2,   0,   0,   0,   1
    6401.577,   618,  Arrival,before,   1,   0,   0,   0,   1
    6401.577,   618,  Arrival, after,   3,   0,   0,   1,   1
    6410.534,   621,Finish(2),before,   2,   0,   0,   1,   1
    6410.534,   621,Finish(2), after,   2,   0,   0,   1,   0
    6411.393,   622,  Arrival,before,   1,   0,   0,   1,   0
    6411.393,   622,  Arrival, after,   2,   1,   0,   1,   0
    6417.376,   623,Finish(1),before,   1,   1,   0,   1,   0
    6417.376,   623,Finish(1), after,   3,   0,   0,   1,   1
    6428.666,   624,  Arrival,before,   2,   0,   0,   1,   1
    6428.666,   624,  Arrival, after,   3,   1,   0,   1,   1
    6430.660,   625,Finish(1),before,   2,   1,   0,   1,   1
    6430.660,   625,Finish(1), after,   3,   0,   1,   1,   1
    6431.693,   626,Finish(2),before,   2,   0,   1,   1,   1
    6431.693,   626,Finish(2), after,   3,   0,   0,   1,   1
    6442.961,   628,Finish(1),before,   2,   0,   0,   1,   1
    6442.961,   628,Finish(1), after,   2,   0,   1,   0,   1
    6451.803,   627,  Arrival,before,   1,   0,   1,   0,   1
    6451.803,   627,  Arrival, after,   3,   0,   1,   1,   1
    6454.016,   629,Finish(2),before,   2,   0,   1,   1,   1
    6454.016,   629,Finish(2), after,   3,   0,   0,   1,   1
    6462.601,   631,Finish(1),before,   2,   0,   0,   1,   1
    6462.601,   631,Finish(1), after,   2,   0,   1,   0,   1
    6466.665,   632,Finish(2),before,   1,   0,   1,   0,   1
    6466.665,   632,Finish(2), after,   2,   0,   0,   0,   1
    6474.846,   633,Finish(2),before,   1,   0,   0,   0,   1
    6474.846,   633,Finish(2), after,   1,   0,   0,   0,   0
    6504.522,   630,  Arrival,before,   0,   0,   0,   0,   0
    6504.522,   630,  Arrival, after,   2,   0,   0,   1,   0
    6505.199,   635,Finish(1),before,   1,   0,   0,   1,   0
    6505.199,   635,Finish(1), after,   2,   0,   0,   0,   1
    6521.645,   636,Finish(2),before,   1,   0,   0,   0,   1
    6521.645,   636,Finish(2), after,   1,   0,   0,   0,   0
    6530.393,   634,  Arrival,before,   0,   0,   0,   0,   0
    6530.393,   634,  Arrival, after,   2,   0,   0,   1,   0
    6544.818,   638,Finish(1),before,   1,   0,   0,   1,   0
    6544.818,   638,Finish(1), after,   2,   0,   0,   0,   1
    6560.069,   639,Finish(2),before,   1,   0,   0,   0,   1
    6560.069,   639,Finish(2), after,   1,   0,   0,   0,   0
    6576.698,   637,  Arrival,before,   0,   0,   0,   0,   0
    6576.698,   637,  Arrival, after,   2,   0,   0,   1,   0
    6583.613,   641,Finish(1),before,   1,   0,   0,   1,   0
    6583.613,   641,Finish(1), after,   2,   0,   0,   0,   1
    6600.028,   640,  Arrival,before,   1,   0,   0,   0,   1
    6600.028,   640,  Arrival, after,   3,   0,   0,   1,   1
    6601.254,   642,Finish(2),before,   2,   0,   0,   1,   1
    6601.254,   642,Finish(2), after,   2,   0,   0,   1,   0
    6614.683,   644,Finish(1),before,   1,   0,   0,   1,   0
    6614.683,   644,Finish(1), after,   2,   0,   0,   0,   1
    6615.873,   643,  Arrival,before,   1,   0,   0,   0,   1
    6615.873,   643,  Arrival, after,   3,   0,   0,   1,   1
    6635.155,   645,Finish(2),before,   2,   0,   0,   1,   1
    6635.155,   645,Finish(2), after,   2,   0,   0,   1,   0
    6637.469,   647,Finish(1),before,   1,   0,   0,   1,   0
    6637.469,   647,Finish(1), after,   2,   0,   0,   0,   1
    6653.084,   648,Finish(2),before,   1,   0,   0,   0,   1
    6653.084,   648,Finish(2), after,   1,   0,   0,   0,   0
    6657.340,   646,  Arrival,before,   0,   0,   0,   0,   0
    6657.340,   646,  Arrival, after,   2,   0,   0,   1,   0
    6660.056,   650,Finish(1),before,   1,   0,   0,   1,   0
    6660.056,   650,Finish(1), after,   2,   0,   0,   0,   1
    6675.627,   651,Finish(2),before,   1,   0,   0,   0,   1
    6675.627,   651,Finish(2), after,   1,   0,   0,   0,   0
    6711.257,   649,  Arrival,before,   0,   0,   0,   0,   0
    6711.257,   649,  Arrival, after,   2,   0,   0,   1,   0
    6717.163,   653,Finish(1),before,   1,   0,   0,   1,   0
    6717.163,   653,Finish(1), after,   2,   0,   0,   0,   1
    6735.082,   654,Finish(2),before,   1,   0,   0,   0,   1
    6735.082,   654,Finish(2), after,   1,   0,   0,   0,   0
    6748.440,   652,  Arrival,before,   0,   0,   0,   0,   0
    6748.440,   652,  Arrival, after,   2,   0,   0,   1,   0
    6749.246,   656,Finish(1),before,   1,   0,   0,   1,   0
    6749.246,   656,Finish(1), after,   2,   0,   0,   0,   1
    6763.191,   657,Finish(2),before,   1,   0,   0,   0,   1
    6763.191,   657,Finish(2), after,   1,   0,   0,   0,   0
    6794.574,   655,  Arrival,before,   0,   0,   0,   0,   0
    6794.574,   655,  Arrival, after,   2,   0,   0,   1,   0
    6805.530,   659,Finish(1),before,   1,   0,   0,   1,   0
    6805.530,   659,Finish(1), after,   2,   0,   0,   0,   1
    6821.332,   660,Finish(2),before,   1,   0,   0,   0,   1
    6821.332,   660,Finish(2), after,   1,   0,   0,   0,   0
    6831.489,   658,  Arrival,before,   0,   0,   0,   0,   0
    6831.489,   658,  Arrival, after,   2,   0,   0,   1,   0
    6847.567,   661,  Arrival,before,   1,   0,   0,   1,   0
    6847.567,   661,  Arrival, after,   2,   1,   0,   1,   0
    6857.974,   662,Finish(1),before,   1,   1,   0,   1,   0
    6857.974,   662,Finish(1), after,   3,   0,   0,   1,   1
    6866.268,   664,Finish(1),before,   2,   0,   0,   1,   1
    6866.268,   664,Finish(1), after,   2,   0,   1,   0,   1
    6871.192,   665,Finish(2),before,   1,   0,   1,   0,   1
    6871.192,   665,Finish(2), after,   2,   0,   0,   0,   1
    6888.592,   666,Finish(2),before,   1,   0,   0,   0,   1
    6888.592,   666,Finish(2), after,   1,   0,   0,   0,   0
    6899.490,   663,  Arrival,before,   0,   0,   0,   0,   0
    6899.490,   663,  Arrival, after,   2,   0,   0,   1,   0
    6903.628,   668,Finish(1),before,   1,   0,   0,   1,   0
    6903.628,   668,Finish(1), after,   2,   0,   0,   0,   1
    6915.527,   667,  Arrival,before,   1,   0,   0,   0,   1
    6915.527,   667,  Arrival, after,   3,   0,   0,   1,   1
    6916.662,   669,Finish(2),before,   2,   0,   0,   1,   1
    6916.662,   669,Finish(2), after,   2,   0,   0,   1,   0
    6919.212,   671,Finish(1),before,   1,   0,   0,   1,   0
    6919.212,   671,Finish(1), after,   2,   0,   0,   0,   1
    6933.246,   672,Finish(2),before,   1,   0,   0,   0,   1
    6933.246,   672,Finish(2), after,   1,   0,   0,   0,   0
    6952.922,   670,  Arrival,before,   0,   0,   0,   0,   0
    6952.922,   670,  Arrival, after,   2,   0,   0,   1,   0
    6971.816,   673,  Arrival,before,   1,   0,   0,   1,   0
    6971.816,   673,  Arrival, after,   2,   1,   0,   1,   0
    6983.031,   674,Finish(1),before,   1,   1,   0,   1,   0
    6983.031,   674,Finish(1), after,   3,   0,   0,   1,   1
    6991.454,   676,Finish(1),before,   2,   0,   0,   1,   1
    6991.454,   676,Finish(1), after,   2,   0,   1,   0,   1
    6997.145,   677,Finish(2),before,   1,   0,   1,   0,   1
    6997.145,   677,Finish(2), after,   2,   0,   0,   0,   1
    7013.686,   678,Finish(2),before,   1,   0,   0,   0,   1
    7013.686,   678,Finish(2), after,   1,   0,   0,   0,   0
    7013.686,   675,  Arrival,before,   0,   0,   0,   0,   0
    7013.686,   675,  Arrival, after,   2,   0,   0,   1,   0
    7033.543,   679,  Arrival,before,   1,   0,   0,   1,   0
    7033.543,   679,  Arrival, after,   2,   1,   0,   1,   0
    7056.254,   680,Finish(1),before,   1,   1,   0,   1,   0
    7056.254,   680,Finish(1), after,   3,   0,   0,   1,   1
    7056.787,   682,Finish(1),before,   2,   0,   0,   1,   1
    7056.787,   682,Finish(1), after,   2,   0,   1,   0,   1
    7070.459,   683,Finish(2),before,   1,   0,   1,   0,   1
    7070.459,   683,Finish(2), after,   2,   0,   0,   0,   1
    7077.627,   681,  Arrival,before,   1,   0,   0,   0,   1
    7077.627,   681,  Arrival, after,   3,   0,   0,   1,   1
    7085.580,   686,Finish(1),before,   2,   0,   0,   1,   1
    7085.580,   686,Finish(1), after,   2,   0,   1,   0,   1
    7088.252,   684,Finish(2),before,   1,   0,   1,   0,   1
    7088.252,   684,Finish(2), after,   2,   0,   0,   0,   1
    7100.008,   687,Finish(2),before,   1,   0,   0,   0,   1
    7100.008,   687,Finish(2), after,   1,   0,   0,   0,   0
    7114.873,   685,  Arrival,before,   0,   0,   0,   0,   0
    7114.873,   685,  Arrival, after,   2,   0,   0,   1,   0
    7124.607,   689,Finish(1),before,   1,   0,   0,   1,   0
    7124.607,   689,Finish(1), after,   2,   0,   0,   0,   1
    7132.419,   688,  Arrival,before,   1,   0,   0,   0,   1
    7132.419,   688,  Arrival, after,   3,   0,   0,   1,   1
    7134.340,   692,Finish(1),before,   2,   0,   0,   1,   1
    7134.340,   692,Finish(1), after,   2,   0,   1,   0,   1
    7141.658,   690,Finish(2),before,   1,   0,   1,   0,   1
    7141.658,   690,Finish(2), after,   2,   0,   0,   0,   1
    7158.198,   693,Finish(2),before,   1,   0,   0,   0,   1
    7158.198,   693,Finish(2), after,   1,   0,   0,   0,   0
    7174.137,   691,  Arrival,before,   0,   0,   0,   0,   0
    7174.137,   691,  Arrival, after,   2,   0,   0,   1,   0
    7178.049,   695,Finish(1),before,   1,   0,   0,   1,   0
    7178.049,   695,Finish(1), after,   2,   0,   0,   0,   1
    7192.710,   696,Finish(2),before,   1,   0,   0,   0,   1
    7192.710,   696,Finish(2), after,   1,   0,   0,   0,   0
    7195.913,   694,  Arrival,before,   0,   0,   0,   0,   0
    7195.913,   694,  Arrival, after,   2,   0,   0,   1,   0
    7200.667,   698,Finish(1),before,   1,   0,   0,   1,   0
    7200.667,   698,Finish(1), after,   2,   0,   0,   0,   1
    7218.603,   697,  Arrival,before,   1,   0,   0,   0,   1
