# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:48
# parameter: seed = 1896454
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4576.383,   427,  Arrival, after,   2,   0,   0,   1,   0
    4581.572,   431,Finish(1),before,   1,   0,   0,   1,   0
    4581.572,   431,Finish(1), after,   2,   0,   0,   0,   1
    4597.144,   432,Finish(2),before,   1,   0,   0,   0,   1
    4597.144,   432,Finish(2), after,   1,   0,   0,   0,   0
    4610.048,   430,  Arrival,before,   0,   0,   0,   0,   0
    4610.048,   430,  Arrival, after,   2,   0,   0,   1,   0
    4611.269,   434,Finish(1),before,   1,   0,   0,   1,   0
    4611.269,   434,Finish(1), after,   2,   0,   0,   0,   1
    4631.227,   433,  Arrival,before,   1,   0,   0,   0,   1
    4631.227,   433,  Arrival, after,   3,   0,   0,   1,   1
    4638.415,   435,Finish(2),before,   2,   0,   0,   1,   1
    4638.415,   435,Finish(2), after,   2,   0,   0,   1,   0
    4650.613,   437,Finish(1),before,   1,   0,   0,   1,   0
    4650.613,   437,Finish(1), after,   2,   0,   0,   0,   1
    4671.524,   438,Finish(2),before,   1,   0,   0,   0,   1
    4671.524,   438,Finish(2), after,   1,   0,   0,   0,   0
    4673.286,   436,  Arrival,before,   0,   0,   0,   0,   0
    4673.286,   436,  Arrival, after,   2,   0,   0,   1,   0
    4676.122,   440,Finish(1),before,   1,   0,   0,   1,   0
    4676.122,   440,Finish(1), after,   2,   0,   0,   0,   1
    4692.962,   441,Finish(2),before,   1,   0,   0,   0,   1
    4692.962,   441,Finish(2), after,   1,   0,   0,   0,   0
    4710.681,   439,  Arrival,before,   0,   0,   0,   0,   0
    4710.681,   439,  Arrival, after,   2,   0,   0,   1,   0
    4726.496,   443,Finish(1),before,   1,   0,   0,   1,   0
    4726.496,   443,Finish(1), after,   2,   0,   0,   0,   1
    4735.553,   442,  Arrival,before,   1,   0,   0,   0,   1
    4735.553,   442,  Arrival, after,   3,   0,   0,   1,   1
    4739.922,   444,Finish(2),before,   2,   0,   0,   1,   1
    4739.922,   444,Finish(2), after,   2,   0,   0,   1,   0
    4747.593,   445,  Arrival,before,   1,   0,   0,   1,   0
    4747.593,   445,  Arrival, after,   2,   1,   0,   1,   0
    4748.940,   446,Finish(1),before,   1,   1,   0,   1,   0
    4748.940,   446,Finish(1), after,   3,   0,   0,   1,   1
    4754.195,   448,Finish(1),before,   2,   0,   0,   1,   1
    4754.195,   448,Finish(1), after,   2,   0,   1,   0,   1
    4763.194,   449,Finish(2),before,   1,   0,   1,   0,   1
    4763.194,   449,Finish(2), after,   2,   0,   0,   0,   1
    4778.387,   450,Finish(2),before,   1,   0,   0,   0,   1
    4778.387,   450,Finish(2), after,   1,   0,   0,   0,   0
    4800.528,   447,  Arrival,before,   0,   0,   0,   0,   0
    4800.528,   447,  Arrival, after,   2,   0,   0,   1,   0
    4803.193,   452,Finish(1),before,   1,   0,   0,   1,   0
    4803.193,   452,Finish(1), after,   2,   0,   0,   0,   1
    4818.419,   453,Finish(2),before,   1,   0,   0,   0,   1
    4818.419,   453,Finish(2), after,   1,   0,   0,   0,   0
    4846.027,   451,  Arrival,before,   0,   0,   0,   0,   0
    4846.027,   451,  Arrival, after,   2,   0,   0,   1,   0
    4857.199,   455,Finish(1),before,   1,   0,   0,   1,   0
    4857.199,   455,Finish(1), after,   2,   0,   0,   0,   1
    4869.708,   456,Finish(2),before,   1,   0,   0,   0,   1
    4869.708,   456,Finish(2), after,   1,   0,   0,   0,   0
    4872.314,   454,  Arrival,before,   0,   0,   0,   0,   0
    4872.314,   454,  Arrival, after,   2,   0,   0,   1,   0
    4880.795,   458,Finish(1),before,   1,   0,   0,   1,   0
    4880.795,   458,Finish(1), after,   2,   0,   0,   0,   1
    4898.306,   459,Finish(2),before,   1,   0,   0,   0,   1
    4898.306,   459,Finish(2), after,   1,   0,   0,   0,   0
    4903.637,   457,  Arrival,before,   0,   0,   0,   0,   0
    4903.637,   457,  Arrival, after,   2,   0,   0,   1,   0
    4922.355,   461,Finish(1),before,   1,   0,   0,   1,   0
    4922.355,   461,Finish(1), after,   2,   0,   0,   0,   1
    4938.811,   462,Finish(2),before,   1,   0,   0,   0,   1
    4938.811,   462,Finish(2), after,   1,   0,   0,   0,   0
    4952.972,   460,  Arrival,before,   0,   0,   0,   0,   0
    4952.972,   460,  Arrival, after,   2,   0,   0,   1,   0
    4965.223,   464,Finish(1),before,   1,   0,   0,   1,   0
    4965.223,   464,Finish(1), after,   2,   0,   0,   0,   1
    4983.309,   465,Finish(2),before,   1,   0,   0,   0,   1
    4983.309,   465,Finish(2), after,   1,   0,   0,   0,   0
    4994.872,   463,  Arrival,before,   0,   0,   0,   0,   0
    4994.872,   463,  Arrival, after,   2,   0,   0,   1,   0
    5005.191,   467,Finish(1),before,   1,   0,   0,   1,   0
    5005.191,   467,Finish(1), after,   2,   0,   0,   0,   1
    5005.838,   466,  Arrival,before,   1,   0,   0,   0,   1
    5005.838,   466,  Arrival, after,   3,   0,   0,   1,   1
    5007.490,   470,Finish(1),before,   2,   0,   0,   1,   1
    5007.490,   470,Finish(1), after,   2,   0,   1,   0,   1
    5017.672,   468,Finish(2),before,   1,   0,   1,   0,   1
    5017.672,   468,Finish(2), after,   2,   0,   0,   0,   1
    5032.256,   469,  Arrival,before,   1,   0,   0,   0,   1
    5032.256,   469,  Arrival, after,   3,   0,   0,   1,   1
    5032.595,   471,Finish(2),before,   2,   0,   0,   1,   1
    5032.595,   471,Finish(2), after,   2,   0,   0,   1,   0
    5040.184,   473,Finish(1),before,   1,   0,   0,   1,   0
    5040.184,   473,Finish(1), after,   2,   0,   0,   0,   1
    5054.749,   474,Finish(2),before,   1,   0,   0,   0,   1
    5054.749,   474,Finish(2), after,   1,   0,   0,   0,   0
    5081.629,   472,  Arrival,before,   0,   0,   0,   0,   0
    5081.629,   472,  Arrival, after,   2,   0,   0,   1,   0
    5084.420,   476,Finish(1),before,   1,   0,   0,   1,   0
    5084.420,   476,Finish(1), after,   2,   0,   0,   0,   1
    5098.221,   477,Finish(2),before,   1,   0,   0,   0,   1
    5098.221,   477,Finish(2), after,   1,   0,   0,   0,   0
    5122.212,   475,  Arrival,before,   0,   0,   0,   0,   0
    5122.212,   475,  Arrival, after,   2,   0,   0,   1,   0
    5124.678,   479,Finish(1),before,   1,   0,   0,   1,   0
    5124.678,   479,Finish(1), after,   2,   0,   0,   0,   1
    5140.740,   480,Finish(2),before,   1,   0,   0,   0,   1
    5140.740,   480,Finish(2), after,   1,   0,   0,   0,   0
    5144.978,   478,  Arrival,before,   0,   0,   0,   0,   0
    5144.978,   478,  Arrival, after,   2,   0,   0,   1,   0
    5163.834,   482,Finish(1),before,   1,   0,   0,   1,   0
    5163.834,   482,Finish(1), after,   2,   0,   0,   0,   1
    5179.338,   481,  Arrival,before,   1,   0,   0,   0,   1
    5179.338,   481,  Arrival, after,   3,   0,   0,   1,   1
    5179.618,   485,Finish(1),before,   2,   0,   0,   1,   1
    5179.618,   485,Finish(1), after,   2,   0,   1,   0,   1
    5184.689,   483,Finish(2),before,   1,   0,   1,   0,   1
    5184.689,   483,Finish(2), after,   2,   0,   0,   0,   1
    5197.572,   484,  Arrival,before,   1,   0,   0,   0,   1
    5197.572,   484,  Arrival, after,   3,   0,   0,   1,   1
    5200.472,   486,Finish(2),before,   2,   0,   0,   1,   1
    5200.472,   486,Finish(2), after,   2,   0,   0,   1,   0
    5200.669,   488,Finish(1),before,   1,   0,   0,   1,   0
    5200.669,   488,Finish(1), after,   2,   0,   0,   0,   1
    5214.552,   489,Finish(2),before,   1,   0,   0,   0,   1
    5214.552,   489,Finish(2), after,   1,   0,   0,   0,   0
    5249.840,   487,  Arrival,before,   0,   0,   0,   0,   0
    5249.840,   487,  Arrival, after,   2,   0,   0,   1,   0
    5250.154,   491,Finish(1),before,   1,   0,   0,   1,   0
    5250.154,   491,Finish(1), after,   2,   0,   0,   0,   1
    5267.898,   492,Finish(2),before,   1,   0,   0,   0,   1
    5267.898,   492,Finish(2), after,   1,   0,   0,   0,   0
    5304.213,   490,  Arrival,before,   0,   0,   0,   0,   0
    5304.213,   490,  Arrival, after,   2,   0,   0,   1,   0
    5335.285,   493,  Arrival,before,   1,   0,   0,   1,   0
    5335.285,   493,  Arrival, after,   2,   1,   0,   1,   0
    5357.317,   494,Finish(1),before,   1,   1,   0,   1,   0
    5357.317,   494,Finish(1), after,   3,   0,   0,   1,   1
    5365.684,   496,Finish(1),before,   2,   0,   0,   1,   1
    5365.684,   496,Finish(1), after,   2,   0,   1,   0,   1
    5369.467,   495,  Arrival,before,   1,   0,   1,   0,   1
    5369.467,   495,  Arrival, after,   3,   0,   1,   1,   1
    5373.253,   499,Finish(1),before,   2,   0,   1,   1,   1
    5373.253,   499,Finish(1), after,   2,   0,   2,   0,   1
    5380.503,   497,Finish(2),before,   1,   0,   2,   0,   1
    5380.503,   497,Finish(2), after,   2,   0,   1,   0,   1
    5402.364,   500,Finish(2),before,   1,   0,   1,   0,   1
    5402.364,   500,Finish(2), after,   2,   0,   0,   0,   1
    5417.613,   501,Finish(2),before,   1,   0,   0,   0,   1
    5417.613,   501,Finish(2), after,   1,   0,   0,   0,   0
    5418.740,   498,  Arrival,before,   0,   0,   0,   0,   0
    5418.740,   498,  Arrival, after,   2,   0,   0,   1,   0
    5434.387,   503,Finish(1),before,   1,   0,   0,   1,   0
    5434.387,   503,Finish(1), after,   2,   0,   0,   0,   1
    5453.400,   504,Finish(2),before,   1,   0,   0,   0,   1
    5453.400,   504,Finish(2), after,   1,   0,   0,   0,   0
    5453.436,   502,  Arrival,before,   0,   0,   0,   0,   0
    5453.436,   502,  Arrival, after,   2,   0,   0,   1,   0
    5466.925,   505,  Arrival,before,   1,   0,   0,   1,   0
    5466.925,   505,  Arrival, after,   2,   1,   0,   1,   0
    5477.291,   506,Finish(1),before,   1,   1,   0,   1,   0
    5477.291,   506,Finish(1), after,   3,   0,   0,   1,   1
    5480.285,   508,Finish(1),before,   2,   0,   0,   1,   1
    5480.285,   508,Finish(1), after,   2,   0,   1,   0,   1
    5492.860,   509,Finish(2),before,   1,   0,   1,   0,   1
    5492.860,   509,Finish(2), after,   2,   0,   0,   0,   1
    5509.963,   510,Finish(2),before,   1,   0,   0,   0,   1
    5509.963,   510,Finish(2), after,   1,   0,   0,   0,   0
    5510.741,   507,  Arrival,before,   0,   0,   0,   0,   0
    5510.741,   507,  Arrival, after,   2,   0,   0,   1,   0
    5515.223,   512,Finish(1),before,   1,   0,   0,   1,   0
    5515.223,   512,Finish(1), after,   2,   0,   0,   0,   1
    5525.349,   511,  Arrival,before,   1,   0,   0,   0,   1
    5525.349,   511,  Arrival, after,   3,   0,   0,   1,   1
    5534.410,   513,Finish(2),before,   2,   0,   0,   1,   1
    5534.410,   513,Finish(2), after,   2,   0,   0,   1,   0
    5551.268,   515,Finish(1),before,   1,   0,   0,   1,   0
    5551.268,   515,Finish(1), after,   2,   0,   0,   0,   1
    5565.462,   516,Finish(2),before,   1,   0,   0,   0,   1
    5565.462,   516,Finish(2), after,   1,   0,   0,   0,   0
    5578.009,   514,  Arrival,before,   0,   0,   0,   0,   0
    5578.009,   514,  Arrival, after,   2,   0,   0,   1,   0
    5608.710,   517,  Arrival,before,   1,   0,   0,   1,   0
    5608.710,   517,  Arrival, after,   2,   1,   0,   1,   0
    5637.887,   518,Finish(1),before,   1,   1,   0,   1,   0
    5637.887,   518,Finish(1), after,   3,   0,   0,   1,   1
    5642.573,   519,  Arrival,before,   2,   0,   0,   1,   1
    5642.573,   519,  Arrival, after,   3,   1,   0,   1,   1
    5644.689,   520,Finish(1),before,   2,   1,   0,   1,   1
    5644.689,   520,Finish(1), after,   3,   0,   1,   1,   1
    5657.359,   521,Finish(2),before,   2,   0,   1,   1,   1
    5657.359,   521,Finish(2), after,   3,   0,   0,   1,   1
    5676.422,   524,Finish(2),before,   2,   0,   0,   1,   1
    5676.422,   524,Finish(2), after,   2,   0,   0,   1,   0
    5690.211,   523,Finish(1),before,   1,   0,   0,   1,   0
    5690.211,   523,Finish(1), after,   2,   0,   0,   0,   1
    5697.755,   522,  Arrival,before,   1,   0,   0,   0,   1
    5697.755,   522,  Arrival, after,   3,   0,   0,   1,   1
    5703.061,   525,Finish(2),before,   2,   0,   0,   1,   1
    5703.061,   525,Finish(2), after,   2,   0,   0,   1,   0
    5708.237,   527,Finish(1),before,   1,   0,   0,   1,   0
    5708.237,   527,Finish(1), after,   2,   0,   0,   0,   1
    5725.259,   528,Finish(2),before,   1,   0,   0,   0,   1
    5725.259,   528,Finish(2), after,   1,   0,   0,   0,   0
    5742.064,   526,  Arrival,before,   0,   0,   0,   0,   0
    5742.064,   526,  Arrival, after,   2,   0,   0,   1,   0
    5744.742,   530,Finish(1),before,   1,   0,   0,   1,   0
    5744.742,   530,Finish(1), after,   2,   0,   0,   0,   1
    5759.067,   531,Finish(2),before,   1,   0,   0,   0,   1
    5759.067,   531,Finish(2), after,   1,   0,   0,   0,   0
    5788.455,   529,  Arrival,before,   0,   0,   0,   0,   0
    5788.455,   529,  Arrival, after,   2,   0,   0,   1,   0
    5801.504,   532,  Arrival,before,   1,   0,   0,   1,   0
    5801.504,   532,  Arrival, after,   2,   1,   0,   1,   0
    5808.489,   533,Finish(1),before,   1,   1,   0,   1,   0
    5808.489,   533,Finish(1), after,   3,   0,   0,   1,   1
    5817.190,   535,Finish(1),before,   2,   0,   0,   1,   1
    5817.190,   535,Finish(1), after,   2,   0,   1,   0,   1
    5824.593,   536,Finish(2),before,   1,   0,   1,   0,   1
    5824.593,   536,Finish(2), after,   2,   0,   0,   0,   1
    5838.409,   534,  Arrival,before,   1,   0,   0,   0,   1
    5838.409,   534,  Arrival, after,   3,   0,   0,   1,   1
    5843.044,   539,Finish(1),before,   2,   0,   0,   1,   1
    5843.044,   539,Finish(1), after,   2,   0,   1,   0,   1
    5847.394,   537,Finish(2),before,   1,   0,   1,   0,   1
    5847.394,   537,Finish(2), after,   2,   0,   0,   0,   1
    5867.357,   540,Finish(2),before,   1,   0,   0,   0,   1
    5867.357,   540,Finish(2), after,   1,   0,   0,   0,   0
    5876.496,   538,  Arrival,before,   0,   0,   0,   0,   0
    5876.496,   538,  Arrival, after,   2,   0,   0,   1,   0
    5879.470,   542,Finish(1),before,   1,   0,   0,   1,   0
    5879.470,   542,Finish(1), after,   2,   0,   0,   0,   1
    5887.011,   541,  Arrival,before,   1,   0,   0,   0,   1
    5887.011,   541,  Arrival, after,   3,   0,   0,   1,   1
    5888.886,   545,Finish(1),before,   2,   0,   0,   1,   1
    5888.886,   545,Finish(1), after,   2,   0,   1,   0,   1
    5895.340,   543,Finish(2),before,   1,   0,   1,   0,   1
    5895.340,   543,Finish(2), after,   2,   0,   0,   0,   1
    5907.347,   546,Finish(2),before,   1,   0,   0,   0,   1
    5907.347,   546,Finish(2), after,   1,   0,   0,   0,   0
    5932.690,   544,  Arrival,before,   0,   0,   0,   0,   0
    5932.690,   544,  Arrival, after,   2,   0,   0,   1,   0
    5932.861,   548,Finish(1),before,   1,   0,   0,   1,   0
    5932.861,   548,Finish(1), after,   2,   0,   0,   0,   1
    5951.865,   549,Finish(2),before,   1,   0,   0,   0,   1
    5951.865,   549,Finish(2), after,   1,   0,   0,   0,   0
    5966.195,   547,  Arrival,before,   0,   0,   0,   0,   0
    5966.195,   547,  Arrival, after,   2,   0,   0,   1,   0
    5966.766,   551,Finish(1),before,   1,   0,   0,   1,   0
    5966.766,   551,Finish(1), after,   2,   0,   0,   0,   1
    5982.116,   552,Finish(2),before,   1,   0,   0,   0,   1
    5982.116,   552,Finish(2), after,   1,   0,   0,   0,   0
    6012.163,   550,  Arrival,before,   0,   0,   0,   0,   0
    6012.163,   550,  Arrival, after,   2,   0,   0,   1,   0
    6029.668,   554,Finish(1),before,   1,   0,   0,   1,   0
    6029.668,   554,Finish(1), after,   2,   0,   0,   0,   1
    6046.645,   555,Finish(2),before,   1,   0,   0,   0,   1
    6046.645,   555,Finish(2), after,   1,   0,   0,   0,   0
    6067.199,   553,  Arrival,before,   0,   0,   0,   0,   0
    6067.199,   553,  Arrival, after,   2,   0,   0,   1,   0
    6078.423,   557,Finish(1),before,   1,   0,   0,   1,   0
    6078.423,   557,Finish(1), after,   2,   0,   0,   0,   1
    6083.938,   556,  Arrival,before,   1,   0,   0,   0,   1
    6083.938,   556,  Arrival, after,   3,   0,   0,   1,   1
    6088.581,   560,Finish(1),before,   2,   0,   0,   1,   1
    6088.581,   560,Finish(1), after,   2,   0,   1,   0,   1
    6097.020,   558,Finish(2),before,   1,   0,   1,   0,   1
    6097.020,   558,Finish(2), after,   2,   0,   0,   0,   1
    6115.053,   561,Finish(2),before,   1,   0,   0,   0,   1
    6115.053,   561,Finish(2), after,   1,   0,   0,   0,   0
    6126.664,   559,  Arrival,before,   0,   0,   0,   0,   0
    6126.664,   559,  Arrival, after,   2,   0,   0,   1,   0
    6133.976,   563,Finish(1),before,   1,   0,   0,   1,   0
    6133.976,   563,Finish(1), after,   2,   0,   0,   0,   1
    6140.014,   562,  Arrival,before,   1,   0,   0,   0,   1
    6140.014,   562,  Arrival, after,   3,   0,   0,   1,   1
    6144.011,   566,Finish(1),before,   2,   0,   0,   1,   1
    6144.011,   566,Finish(1), after,   2,   0,   1,   0,   1
    6146.488,   564,Finish(2),before,   1,   0,   1,   0,   1
    6146.488,   564,Finish(2), after,   2,   0,   0,   0,   1
    6155.966,   565,  Arrival,before,   1,   0,   0,   0,   1
    6155.966,   565,  Arrival, after,   3,   0,   0,   1,   1
    6163.764,   567,Finish(2),before,   2,   0,   0,   1,   1
    6163.764,   567,Finish(2), after,   2,   0,   0,   1,   0
    6164.715,   569,Finish(1),before,   1,   0,   0,   1,   0
    6164.715,   569,Finish(1), after,   2,   0,   0,   0,   1
    6176.520,   570,Finish(2),before,   1,   0,   0,   0,   1
    6176.520,   570,Finish(2), after,   1,   0,   0,   0,   0
    6185.700,   568,  Arrival,before,   0,   0,   0,   0,   0
    6185.700,   568,  Arrival, after,   2,   0,   0,   1,   0
    6190.230,   572,Finish(1),before,   1,   0,   0,   1,   0
    6190.230,   572,Finish(1), after,   2,   0,   0,   0,   1
    6201.853,   573,Finish(2),before,   1,   0,   0,   0,   1
    6201.853,   573,Finish(2), after,   1,   0,   0,   0,   0
    6237.184,   571,  Arrival,before,   0,   0,   0,   0,   0
    6237.184,   571,  Arrival, after,   2,   0,   0,   1,   0
    6246.090,   574,  Arrival,before,   1,   0,   0,   1,   0
    6246.090,   574,  Arrival, after,   2,   1,   0,   1,   0
    6252.443,   575,Finish(1),before,   1,   1,   0,   1,   0
    6252.443,   575,Finish(1), after,   3,   0,   0,   1,   1
    6259.708,   577,Finish(1),before,   2,   0,   0,   1,   1
    6259.708,   577,Finish(1), after,   2,   0,   1,   0,   1
    6273.545,   578,Finish(2),before,   1,   0,   1,   0,   1
    6273.545,   578,Finish(2), after,   2,   0,   0,   0,   1
    6286.158,   579,Finish(2),before,   1,   0,   0,   0,   1
    6286.158,   579,Finish(2), after,   1,   0,   0,   0,   0
    6299.714,   576,  Arrival,before,   0,   0,   0,   0,   0
    6299.714,   576,  Arrival, after,   2,   0,   0,   1,   0
    6302.338,   581,Finish(1),before,   1,   0,   0,   1,   0
    6302.338,   581,Finish(1), after,   2,   0,   0,   0,   1
    6316.923,   582,Finish(2),before,   1,   0,   0,   0,   1
    6316.923,   582,Finish(2), after,   1,   0,   0,   0,   0
    6340.641,   580,  Arrival,before,   0,   0,   0,   0,   0
    6340.641,   580,  Arrival, after,   2,   0,   0,   1,   0
    6347.209,   584,Finish(1),before,   1,   0,   0,   1,   0
    6347.209,   584,Finish(1), after,   2,   0,   0,   0,   1
    6363.013,   585,Finish(2),before,   1,   0,   0,   0,   1
    6363.013,   585,Finish(2), after,   1,   0,   0,   0,   0
    6383.911,   583,  Arrival,before,   0,   0,   0,   0,   0
    6383.911,   583,  Arrival, after,   2,   0,   0,   1,   0
    6388.311,   587,Finish(1),before,   1,   0,   0,   1,   0
    6388.311,   587,Finish(1), after,   2,   0,   0,   0,   1
    6404.103,   588,Finish(2),before,   1,   0,   0,   0,   1
    6404.103,   588,Finish(2), after,   1,   0,   0,   0,   0
    6414.593,   586,  Arrival,before,   0,   0,   0,   0,   0
    6414.593,   586,  Arrival, after,   2,   0,   0,   1,   0
    6416.219,   590,Finish(1),before,   1,   0,   0,   1,   0
    6416.219,   590,Finish(1), after,   2,   0,   0,   0,   1
    6423.225,   589,  Arrival,before,   1,   0,   0,   0,   1
    6423.225,   589,  Arrival, after,   3,   0,   0,   1,   1
    6428.524,   593,Finish(1),before,   2,   0,   0,   1,   1
    6428.524,   593,Finish(1), after,   2,   0,   1,   0,   1
    6433.561,   591,Finish(2),before,   1,   0,   1,   0,   1
    6433.561,   591,Finish(2), after,   2,   0,   0,   0,   1
    6448.664,   594,Finish(2),before,   1,   0,   0,   0,   1
    6448.664,   594,Finish(2), after,   1,   0,   0,   0,   0
    6461.597,   592,  Arrival,before,   0,   0,   0,   0,   0
    6461.597,   592,  Arrival, after,   2,   0,   0,   1,   0
    6491.946,   596,Finish(1),before,   1,   0,   0,   1,   0
    6491.946,   596,Finish(1), after,   2,   0,   0,   0,   1
    6503.343,   595,  Arrival,before,   1,   0,   0,   0,   1
    6503.343,   595,  Arrival, after,   3,   0,   0,   1,   1
    6509.109,   599,Finish(1),before,   2,   0,   0,   1,   1
    6509.109,   599,Finish(1), after,   2,   0,   1,   0,   1
    6511.515,   597,Finish(2),before,   1,   0,   1,   0,   1
    6511.515,   597,Finish(2), after,   2,   0,   0,   0,   1
    6513.554,   598,  Arrival,before,   1,   0,   0,   0,   1
    6513.554,   598,  Arrival, after,   3,   0,   0,   1,   1
    6526.997,   600,Finish(2),before,   2,   0,   0,   1,   1
    6526.997,   600,Finish(2), after,   2,   0,   0,   1,   0
    6532.861,   602,Finish(1),before,   1,   0,   0,   1,   0
    6532.861,   602,Finish(1), after,   2,   0,   0,   0,   1
    6551.154,   603,Finish(2),before,   1,   0,   0,   0,   1
    6551.154,   603,Finish(2), after,   1,   0,   0,   0,   0
    6561.703,   601,  Arrival,before,   0,   0,   0,   0,   0
    6561.703,   601,  Arrival, after,   2,   0,   0,   1,   0
    6563.523,   605,Finish(1),before,   1,   0,   0,   1,   0
    6563.523,   605,Finish(1), after,   2,   0,   0,   0,   1
    6570.471,   604,  Arrival,before,   1,   0,   0,   0,   1
    6570.471,   604,  Arrival, after,   3,   0,   0,   1,   1
    6571.760,   608,Finish(1),before,   2,   0,   0,   1,   1
    6571.760,   608,Finish(1), after,   2,   0,   1,   0,   1
    6580.795,   606,Finish(2),before,   1,   0,   1,   0,   1
    6580.795,   606,Finish(2), after,   2,   0,   0,   0,   1
    6597.988,   609,Finish(2),before,   1,   0,   0,   0,   1
    6597.988,   609,Finish(2), after,   1,   0,   0,   0,   0
    6604.046,   607,  Arrival,before,   0,   0,   0,   0,   0
    6604.046,   607,  Arrival, after,   2,   0,   0,   1,   0
    6606.274,   611,Finish(1),before,   1,   0,   0,   1,   0
    6606.274,   611,Finish(1), after,   2,   0,   0,   0,   1
    6618.418,   612,Finish(2),before,   1,   0,   0,   0,   1
    6618.418,   612,Finish(2), after,   1,   0,   0,   0,   0
    6656.551,   610,  Arrival,before,   0,   0,   0,   0,   0
    6656.551,   610,  Arrival, after,   2,   0,   0,   1,   0
    6666.006,   614,Finish(1),before,   1,   0,   0,   1,   0
    6666.006,   614,Finish(1), after,   2,   0,   0,   0,   1
    6684.978,   615,Finish(2),before,   1,   0,   0,   0,   1
    6684.978,   615,Finish(2), after,   1,   0,   0,   0,   0
    6706.755,   613,  Arrival,before,   0,   0,   0,   0,   0
    6706.755,   613,  Arrival, after,   2,   0,   0,   1,   0
    6719.062,   617,Finish(1),before,   1,   0,   0,   1,   0
    6719.062,   617,Finish(1), after,   2,   0,   0,   0,   1
    6720.479,   616,  Arrival,before,   1,   0,   0,   0,   1
    6720.479,   616,  Arrival, after,   3,   0,   0,   1,   1
    6726.821,   620,Finish(1),before,   2,   0,   0,   1,   1
    6726.821,   620,Finish(1), after,   2,   0,   1,   0,   1
    6737.378,   618,Finish(2),before,   1,   0,   1,   0,   1
    6737.378,   618,Finish(2), after,   2,   0,   0,   0,   1
    6751.378,   621,Finish(2),before,   1,   0,   0,   0,   1
    6751.378,   621,Finish(2), after,   1,   0,   0,   0,   0
    6770.737,   619,  Arrival,before,   0,   0,   0,   0,   0
    6770.737,   619,  Arrival, after,   2,   0,   0,   1,   0
    6774.574,   623,Finish(1),before,   1,   0,   0,   1,   0
    6774.574,   623,Finish(1), after,   2,   0,   0,   0,   1
    6790.872,   624,Finish(2),before,   1,   0,   0,   0,   1
    6790.872,   624,Finish(2), after,   1,   0,   0,   0,   0
    6821.455,   622,  Arrival,before,   0,   0,   0,   0,   0
    6821.455,   622,  Arrival, after,   2,   0,   0,   1,   0
    6844.838,   625,  Arrival,before,   1,   0,   0,   1,   0
    6844.838,   625,  Arrival, after,   2,   1,   0,   1,   0
    6860.235,   626,Finish(1),before,   1,   1,   0,   1,   0
    6860.235,   626,Finish(1), after,   3,   0,   0,   1,   1
    6860.259,   627,  Arrival,before,   2,   0,   0,   1,   1
    6860.259,   627,  Arrival, after,   3,   1,   0,   1,   1
    6872.672,   628,Finish(1),before,   2,   1,   0,   1,   1
    6872.672,   628,Finish(1), after,   3,   0,   1,   1,   1
    6876.945,   629,Finish(2),before,   2,   0,   1,   1,   1
    6876.945,   629,Finish(2), after,   3,   0,   0,   1,   1
    6880.172,   630,  Arrival,before,   2,   0,   0,   1,   1
    6880.172,   630,  Arrival, after,   3,   1,   0,   1,   1
    6883.807,   632,Finish(2),before,   2,   1,   0,   1,   1
    6883.807,   632,Finish(2), after,   2,   1,   0,   1,   0
    6927.233,   631,Finish(1),before,   1,   1,   0,   1,   0
    6927.233,   631,Finish(1), after,   3,   0,   0,   1,   1
    6928.008,   633,  Arrival,before,   2,   0,   0,   1,   1
    6928.008,   633,  Arrival, after,   3,   1,   0,   1,   1
    6944.854,   635,Finish(2),before,   2,   1,   0,   1,   1
    6944.854,   635,Finish(2), after,   2,   1,   0,   1,   0
    6950.716,   634,Finish(1),before,   1,   1,   0,   1,   0
    6950.716,   634,Finish(1), after,   3,   0,   0,   1,   1
    6959.978,   637,Finish(1),before,   2,   0,   0,   1,   1
    6959.978,   637,Finish(1), after,   2,   0,   1,   0,   1
    6963.522,   638,Finish(2),before,   1,   0,   1,   0,   1
    6963.522,   638,Finish(2), after,   2,   0,   0,   0,   1
    6976.925,   639,Finish(2),before,   1,   0,   0,   0,   1
    6976.925,   639,Finish(2), after,   1,   0,   0,   0,   0
    6982.818,   636,  Arrival,before,   0,   0,   0,   0,   0
    6982.818,   636,  Arrival, after,   2,   0,   0,   1,   0
    6992.466,   641,Finish(1),before,   1,   0,   0,   1,   0
    6992.466,   641,Finish(1), after,   2,   0,   0,   0,   1
    7015.045,   642,Finish(2),before,   1,   0,   0,   0,   1
    7015.045,   642,Finish(2), after,   1,   0,   0,   0,   0
    7019.841,   640,  Arrival,before,   0,   0,   0,   0,   0
    7019.841,   640,  Arrival, after,   2,   0,   0,   1,   0
    7020.459,   644,Finish(1),before,   1,   0,   0,   1,   0
    7020.459,   644,Finish(1), after,   2,   0,   0,   0,   1
    7041.489,   645,Finish(2),before,   1,   0,   0,   0,   1
    7041.489,   645,Finish(2), after,   1,   0,   0,   0,   0
