time,total_ships,harbour_ships
13040,0.6666666666666666,0.0
13120,0.8,0.0
13200,1.125,0.125
13280,1.1428571428571428,0.0
13360,1.2857142857142858,0.14285714285714285
13440,0.8,0.0
13520,0.5714285714285714,0.0
13600,0.6666666666666666,0.0
13680,1.25,0.125
13760,2.0,0.5
13840,1.2857142857142858,0.14285714285714285
13920,0.7142857142857143,0.0
14000,1.25,0.125
14080,1.5,0.25
14160,1.0,0.14285714285714285
14240,0.75,0.0
14320,0.8888888888888888,0.0
14400,1.0,0.1111111111111111
14480,0.5,0.0
14560,1.5714285714285714,0.2857142857142857
14640,1.1666666666666667,0.0
14720,1.6,0.3
14800,1.0,0.0
14880,1.0,0.1111111111111111
14960,0.6666666666666666,0.0
15040,0.6666666666666666,0.0
15120,1.0,0.0
15200,1.4285714285714286,0.14285714285714285
15280,0.5714285714285714,0.0
15360,3.0833333333333335,1.1666666666666667
15440,2.2222222222222223,0.8888888888888888
15520,0.75,0.0
15600,1.3333333333333333,0.2222222222222222
15680,1.125,0.0
15760,0.6666666666666666,0.0
15840,1.9090909090909092,0.2727272727272727
15920,1.25,0.125
16000,1.0,0.0
16080,0.6666666666666666,0.0
16160,0.6666666666666666,0.0
16240,1.5,0.25
16320,1.1,0.0
16400,1.6,0.0
16480,1.2222222222222223,0.1111111111111111
16560,2.25,0.6666666666666666
16640,1.0,0.0
16720,0.6666666666666666,0.0
16800,1.0,0.14285714285714285
16880,1.125,0.125
16960,0.6666666666666666,0.0
17040,1.1666666666666667,0.16666666666666666
17120,0.8571428571428571,0.0
17200,1.25,0.25
17280,0.7777777777777778,0.0
17360,1.1,0.0
17440,1.5555555555555556,0.1111111111111111
17520,0.6666666666666666,0.0
17600,1.4,0.2
17680,0.6,0.0
17760,1.2857142857142858,0.14285714285714285
17840,0.6666666666666666,0.0
17920,1.75,0.0
18000,1.875,0.125
18080,1.6,0.2
18160,1.1,0.1
18240,0.75,0.0
18320,2.076923076923077,0.38461538461538464
18400,0.5714285714285714,0.0
18480,1.0,0.0
18560,0.6,0.0
18640,0.6666666666666666,0.0
18720,0.7142857142857143,0.0
18800,1.25,0.0
18880,2.0,0.42857142857142855
18960,1.4615384615384615,0.15384615384615385
19040,1.0,0.14285714285714285
19120,0.6666666666666666,0.0
19200,1.0,0.0
19280,1.1428571428571428,0.14285714285714285
19360,1.1,0.1
19440,0.8,0.0
19520,0.625,0.0
19600,1.3,0.1
19680,0.625,0.0
19760,0.875,0.0
19840,1.125,0.125
19920,1.0,0.125
20000,1.0,0.0
20080,1.4285714285714286,0.14285714285714285
20160,1.3333333333333333,0.16666666666666666
20240,1.4444444444444444,0.1111111111111111
20320,0.8571428571428571,0.0
20400,1.5714285714285714,0.14285714285714285
20480,1.4285714285714286,0.14285714285714285
20560,1.3333333333333333,0.1111111111111111
20640,0.875,0.0
20720,0.6,0.0
20800,1.125,0.125
20880,1.0,0.125
20960,1.2,0.1
21040,0.5,0.0
21120,1.2857142857142858,0.14285714285714285
21200,0.6,0.0
21280,0.8,0.0
21360,1.3333333333333333,0.16666666666666666
21440,0.5714285714285714,0.0
21520,1.2857142857142858,0.14285714285714285
21600,0.6666666666666666,0.0
21680,1.25,0.125
21760,1.0,0.0
21840,2.142857142857143,0.2857142857142857
21920,1.5,0.0
22000,1.375,0.25
22080,1.1666666666666667,0.0
22160,0.8571428571428571,0.14285714285714285
22240,2.2857142857142856,0.0
22320,2.25,0.4166666666666667
22400,1.0,0.14285714285714285
22480,2.25,0.5
22560,1.1428571428571428,0.0
22640,1.125,0.125
22720,1.2222222222222223,0.1111111111111111
22800,0.6,0.0
22880,0.6,0.0
22960,0.75,0.0
23040,0.5714285714285714,0.0
23120,0.7142857142857143,0.0
23200,1.0,0.125
23280,1.125,0.125
23360,0.6666666666666666,0.0
23440,0.5,0.0
23520,0.75,0.0
23600,1.0,0.1
23680,1.1666666666666667,0.16666666666666666
23760,0.6,0.0
23840,0.6,0.0
23920,0.7142857142857143,0.0
24000,2.0,0.6
24080,1.2857142857142858,0.14285714285714285
24160,0.6666666666666666,0.0
24240,1.375,0.125
24320,0.8571428571428571,0.0
24400,1.1111111111111112,0.0
24480,0.6666666666666666,0.0
24560,1.5,0.25
24640,0.6,0.0
24720,1.375,0.125
24800,2.8,0.2
24880,1.5555555555555556,0.3333333333333333
24960,1.3333333333333333,0.16666666666666666
25040,1.25,0.25
25120,1.6,0.2
25200,0.5714285714285714,0.0
25280,0.8,0.0
25360,0.6666666666666666,0.0
25440,0.5,0.0
25520,1.7,0.5
25600,1.375,0.0
25680,2.1818181818181817,0.7272727272727273
25760,1.1111111111111112,0.0
25840,1.1428571428571428,0.0
25920,0.8,0.0
26000,0.6,0.0
26080,1.2,0.0
26160,1.5,0.125
26240,2.25,0.0
26320,2.111111111111111,0.6666666666666666
26400,1.7857142857142858,0.35714285714285715
26480,1.1666666666666667,0.16666666666666666
26560,1.5714285714285714,0.14285714285714285
26640,1.0,0.125
26720,1.4,0.0
26800,2.0,0.1111111111111111
26880,2.9166666666666665,0.5
26960,2.6666666666666665,1.3333333333333333
27040,0.5714285714285714,0.0
27120,1.0,0.0
27200,1.0,0.0
27280,0.6666666666666666,0.0
27360,1.1666666666666667,0.16666666666666666
27440,1.2727272727272727,0.09090909090909091
27520,1.0,0.0
27600,1.1,0.0
27680,2.142857142857143,0.7857142857142857
27760,0.9,0.0
27840,0.5,0.0
27920,0.7142857142857143,0.0
28000,1.0,0.0
28080,1.3333333333333333,0.2222222222222222
28160,0.5714285714285714,0.0
28240,2.0833333333333335,0.08333333333333333
28320,2.9166666666666665,0.3333333333333333
28400,2.0,0.5
28480,1.0,0.0
28560,0.6666666666666666,0.0
28640,1.2,0.2
28720,1.25,0.125
28800,1.1111111111111112,0.2222222222222222
28880,0.6666666666666666,0.0
28960,0.75,0.0
29040,1.4,0.2
29120,1.5,0.125
29200,1.6666666666666667,0.2222222222222222
29280,0.7142857142857143,0.0
29360,1.4,0.2
29440,1.0,0.0
29520,1.375,0.125
29600,1.2222222222222223,0.1111111111111111
29680,2.0,0.25
29760,1.6363636363636365,0.18181818181818182
29840,0.875,0.0
29920,0.8,0.0
30000,1.3333333333333333,0.16666666666666666
