# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896548
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5559.051,   518,Finish(1), after,   2,   0,   1,   0,   1
    5562.846,   516,Finish(2),before,   1,   0,   1,   0,   1
    5562.846,   516,Finish(2), after,   2,   0,   0,   0,   1
    5575.430,   519,Finish(2),before,   1,   0,   0,   0,   1
    5575.430,   519,Finish(2), after,   1,   0,   0,   0,   0
    5601.605,   517,  Arrival,before,   0,   0,   0,   0,   0
    5601.605,   517,  Arrival, after,   2,   0,   0,   1,   0
    5610.178,   520,  Arrival,before,   1,   0,   0,   1,   0
    5610.178,   520,  Arrival, after,   2,   1,   0,   1,   0
    5621.502,   521,Finish(1),before,   1,   1,   0,   1,   0
    5621.502,   521,Finish(1), after,   3,   0,   0,   1,   1
    5621.656,   523,Finish(1),before,   2,   0,   0,   1,   1
    5621.656,   523,Finish(1), after,   2,   0,   1,   0,   1
    5638.440,   524,Finish(2),before,   1,   0,   1,   0,   1
    5638.440,   524,Finish(2), after,   2,   0,   0,   0,   1
    5645.386,   522,  Arrival,before,   1,   0,   0,   0,   1
    5645.386,   522,  Arrival, after,   3,   0,   0,   1,   1
    5650.971,   527,Finish(1),before,   2,   0,   0,   1,   1
    5650.971,   527,Finish(1), after,   2,   0,   1,   0,   1
    5656.956,   525,Finish(2),before,   1,   0,   1,   0,   1
    5656.956,   525,Finish(2), after,   2,   0,   0,   0,   1
    5667.842,   528,Finish(2),before,   1,   0,   0,   0,   1
    5667.842,   528,Finish(2), after,   1,   0,   0,   0,   0
    5683.348,   526,  Arrival,before,   0,   0,   0,   0,   0
    5683.348,   526,  Arrival, after,   2,   0,   0,   1,   0
    5686.421,   530,Finish(1),before,   1,   0,   0,   1,   0
    5686.421,   530,Finish(1), after,   2,   0,   0,   0,   1
    5694.256,   529,  Arrival,before,   1,   0,   0,   0,   1
    5694.256,   529,  Arrival, after,   3,   0,   0,   1,   1
    5699.450,   531,Finish(2),before,   2,   0,   0,   1,   1
    5699.450,   531,Finish(2), after,   2,   0,   0,   1,   0
    5700.451,   533,Finish(1),before,   1,   0,   0,   1,   0
    5700.451,   533,Finish(1), after,   2,   0,   0,   0,   1
    5712.425,   534,Finish(2),before,   1,   0,   0,   0,   1
    5712.425,   534,Finish(2), after,   1,   0,   0,   0,   0
    5740.744,   532,  Arrival,before,   0,   0,   0,   0,   0
    5740.744,   532,  Arrival, after,   2,   0,   0,   1,   0
    5743.125,   536,Finish(1),before,   1,   0,   0,   1,   0
    5743.125,   536,Finish(1), after,   2,   0,   0,   0,   1
    5761.332,   537,Finish(2),before,   1,   0,   0,   0,   1
    5761.332,   537,Finish(2), after,   1,   0,   0,   0,   0
    5791.117,   535,  Arrival,before,   0,   0,   0,   0,   0
    5791.117,   535,  Arrival, after,   2,   0,   0,   1,   0
    5809.947,   538,  Arrival,before,   1,   0,   0,   1,   0
    5809.947,   538,  Arrival, after,   2,   1,   0,   1,   0
    5842.126,   539,Finish(1),before,   1,   1,   0,   1,   0
    5842.126,   539,Finish(1), after,   3,   0,   0,   1,   1
    5843.141,   541,Finish(1),before,   2,   0,   0,   1,   1
    5843.141,   541,Finish(1), after,   2,   0,   1,   0,   1
    5848.922,   540,  Arrival,before,   1,   0,   1,   0,   1
    5848.922,   540,  Arrival, after,   3,   0,   1,   1,   1
    5852.479,   542,Finish(2),before,   2,   0,   1,   1,   1
    5852.479,   542,Finish(2), after,   3,   0,   0,   1,   1
    5863.937,   544,Finish(1),before,   2,   0,   0,   1,   1
    5863.937,   544,Finish(1), after,   2,   0,   1,   0,   1
    5867.734,   545,Finish(2),before,   1,   0,   1,   0,   1
    5867.734,   545,Finish(2), after,   2,   0,   0,   0,   1
    5878.032,   543,  Arrival,before,   1,   0,   0,   0,   1
    5878.032,   543,  Arrival, after,   3,   0,   0,   1,   1
    5883.989,   546,Finish(2),before,   2,   0,   0,   1,   1
    5883.989,   546,Finish(2), after,   2,   0,   0,   1,   0
    5890.915,   548,Finish(1),before,   1,   0,   0,   1,   0
    5890.915,   548,Finish(1), after,   2,   0,   0,   0,   1
    5904.003,   549,Finish(2),before,   1,   0,   0,   0,   1
    5904.003,   549,Finish(2), after,   1,   0,   0,   0,   0
    5904.841,   547,  Arrival,before,   0,   0,   0,   0,   0
    5904.841,   547,  Arrival, after,   2,   0,   0,   1,   0
    5914.021,   551,Finish(1),before,   1,   0,   0,   1,   0
    5914.021,   551,Finish(1), after,   2,   0,   0,   0,   1
    5933.906,   552,Finish(2),before,   1,   0,   0,   0,   1
    5933.906,   552,Finish(2), after,   1,   0,   0,   0,   0
    5954.917,   550,  Arrival,before,   0,   0,   0,   0,   0
    5954.917,   550,  Arrival, after,   2,   0,   0,   1,   0
    5955.910,   554,Finish(1),before,   1,   0,   0,   1,   0
    5955.910,   554,Finish(1), after,   2,   0,   0,   0,   1
    5972.217,   555,Finish(2),before,   1,   0,   0,   0,   1
    5972.217,   555,Finish(2), after,   1,   0,   0,   0,   0
    5973.401,   553,  Arrival,before,   0,   0,   0,   0,   0
    5973.401,   553,  Arrival, after,   2,   0,   0,   1,   0
    5983.729,   557,Finish(1),before,   1,   0,   0,   1,   0
    5983.729,   557,Finish(1), after,   2,   0,   0,   0,   1
    6000.555,   558,Finish(2),before,   1,   0,   0,   0,   1
    6000.555,   558,Finish(2), after,   1,   0,   0,   0,   0
    6016.121,   556,  Arrival,before,   0,   0,   0,   0,   0
    6016.121,   556,  Arrival, after,   2,   0,   0,   1,   0
    6039.883,   560,Finish(1),before,   1,   0,   0,   1,   0
    6039.883,   560,Finish(1), after,   2,   0,   0,   0,   1
    6043.009,   559,  Arrival,before,   1,   0,   0,   0,   1
    6043.009,   559,  Arrival, after,   3,   0,   0,   1,   1
    6049.915,   563,Finish(1),before,   2,   0,   0,   1,   1
    6049.915,   563,Finish(1), after,   2,   0,   1,   0,   1
    6054.750,   561,Finish(2),before,   1,   0,   1,   0,   1
    6054.750,   561,Finish(2), after,   2,   0,   0,   0,   1
    6071.016,   564,Finish(2),before,   1,   0,   0,   0,   1
    6071.016,   564,Finish(2), after,   1,   0,   0,   0,   0
    6081.879,   562,  Arrival,before,   0,   0,   0,   0,   0
    6081.879,   562,  Arrival, after,   2,   0,   0,   1,   0
    6083.088,   566,Finish(1),before,   1,   0,   0,   1,   0
    6083.088,   566,Finish(1), after,   2,   0,   0,   0,   1
    6097.984,   567,Finish(2),before,   1,   0,   0,   0,   1
    6097.984,   567,Finish(2), after,   1,   0,   0,   0,   0
    6117.228,   565,  Arrival,before,   0,   0,   0,   0,   0
    6117.228,   565,  Arrival, after,   2,   0,   0,   1,   0
    6119.425,   569,Finish(1),before,   1,   0,   0,   1,   0
    6119.425,   569,Finish(1), after,   2,   0,   0,   0,   1
    6138.756,   570,Finish(2),before,   1,   0,   0,   0,   1
    6138.756,   570,Finish(2), after,   1,   0,   0,   0,   0
    6147.931,   568,  Arrival,before,   0,   0,   0,   0,   0
    6147.931,   568,  Arrival, after,   2,   0,   0,   1,   0
    6164.223,   572,Finish(1),before,   1,   0,   0,   1,   0
    6164.223,   572,Finish(1), after,   2,   0,   0,   0,   1
    6175.672,   573,Finish(2),before,   1,   0,   0,   0,   1
    6175.672,   573,Finish(2), after,   1,   0,   0,   0,   0
    6177.776,   571,  Arrival,before,   0,   0,   0,   0,   0
    6177.776,   571,  Arrival, after,   2,   0,   0,   1,   0
    6221.709,   574,  Arrival,before,   1,   0,   0,   1,   0
    6221.709,   574,  Arrival, after,   2,   1,   0,   1,   0
    6228.799,   575,Finish(1),before,   1,   1,   0,   1,   0
    6228.799,   575,Finish(1), after,   3,   0,   0,   1,   1
    6232.910,   577,Finish(1),before,   2,   0,   0,   1,   1
    6232.910,   577,Finish(1), after,   2,   0,   1,   0,   1
    6244.735,   578,Finish(2),before,   1,   0,   1,   0,   1
    6244.735,   578,Finish(2), after,   2,   0,   0,   0,   1
    6262.089,   579,Finish(2),before,   1,   0,   0,   0,   1
    6262.089,   579,Finish(2), after,   1,   0,   0,   0,   0
    6267.934,   576,  Arrival,before,   0,   0,   0,   0,   0
    6267.934,   576,  Arrival, after,   2,   0,   0,   1,   0
    6272.718,   581,Finish(1),before,   1,   0,   0,   1,   0
    6272.718,   581,Finish(1), after,   2,   0,   0,   0,   1
    6286.932,   582,Finish(2),before,   1,   0,   0,   0,   1
    6286.932,   582,Finish(2), after,   1,   0,   0,   0,   0
    6318.379,   580,  Arrival,before,   0,   0,   0,   0,   0
    6318.379,   580,  Arrival, after,   2,   0,   0,   1,   0
    6328.391,   584,Finish(1),before,   1,   0,   0,   1,   0
    6328.391,   584,Finish(1), after,   2,   0,   0,   0,   1
    6344.496,   585,Finish(2),before,   1,   0,   0,   0,   1
    6344.496,   585,Finish(2), after,   1,   0,   0,   0,   0
    6349.998,   583,  Arrival,before,   0,   0,   0,   0,   0
    6349.998,   583,  Arrival, after,   2,   0,   0,   1,   0
    6363.280,   587,Finish(1),before,   1,   0,   0,   1,   0
    6363.280,   587,Finish(1), after,   2,   0,   0,   0,   1
    6375.393,   586,  Arrival,before,   1,   0,   0,   0,   1
    6375.393,   586,  Arrival, after,   3,   0,   0,   1,   1
    6377.019,   588,Finish(2),before,   2,   0,   0,   1,   1
    6377.019,   588,Finish(2), after,   2,   0,   0,   1,   0
    6411.241,   589,  Arrival,before,   1,   0,   0,   1,   0
    6411.241,   589,  Arrival, after,   2,   1,   0,   1,   0
    6414.312,   590,Finish(1),before,   1,   1,   0,   1,   0
    6414.312,   590,Finish(1), after,   3,   0,   0,   1,   1
    6427.366,   593,Finish(2),before,   2,   0,   0,   1,   1
    6427.366,   593,Finish(2), after,   2,   0,   0,   1,   0
    6448.983,   592,Finish(1),before,   1,   0,   0,   1,   0
    6448.983,   592,Finish(1), after,   2,   0,   0,   0,   1
    6451.002,   591,  Arrival,before,   1,   0,   0,   0,   1
    6451.002,   591,  Arrival, after,   3,   0,   0,   1,   1
    6452.131,   596,Finish(1),before,   2,   0,   0,   1,   1
    6452.131,   596,Finish(1), after,   2,   0,   1,   0,   1
    6463.389,   594,Finish(2),before,   1,   0,   1,   0,   1
    6463.389,   594,Finish(2), after,   2,   0,   0,   0,   1
    6477.105,   597,Finish(2),before,   1,   0,   0,   0,   1
    6477.105,   597,Finish(2), after,   1,   0,   0,   0,   0
    6500.360,   595,  Arrival,before,   0,   0,   0,   0,   0
    6500.360,   595,  Arrival, after,   2,   0,   0,   1,   0
    6503.359,   599,Finish(1),before,   1,   0,   0,   1,   0
    6503.359,   599,Finish(1), after,   2,   0,   0,   0,   1
    6513.363,   600,Finish(2),before,   1,   0,   0,   0,   1
    6513.363,   600,Finish(2), after,   1,   0,   0,   0,   0
    6554.155,   598,  Arrival,before,   0,   0,   0,   0,   0
    6554.155,   598,  Arrival, after,   2,   0,   0,   1,   0
    6571.728,   602,Finish(1),before,   1,   0,   0,   1,   0
    6571.728,   602,Finish(1), after,   2,   0,   0,   0,   1
    6585.870,   601,  Arrival,before,   1,   0,   0,   0,   1
    6585.870,   601,  Arrival, after,   3,   0,   0,   1,   1
    6588.190,   605,Finish(1),before,   2,   0,   0,   1,   1
    6588.190,   605,Finish(1), after,   2,   0,   1,   0,   1
    6591.541,   603,Finish(2),before,   1,   0,   1,   0,   1
    6591.541,   603,Finish(2), after,   2,   0,   0,   0,   1
    6600.564,   606,Finish(2),before,   1,   0,   0,   0,   1
    6600.564,   606,Finish(2), after,   1,   0,   0,   0,   0
    6640.675,   604,  Arrival,before,   0,   0,   0,   0,   0
    6640.675,   604,  Arrival, after,   2,   0,   0,   1,   0
    6647.786,   608,Finish(1),before,   1,   0,   0,   1,   0
    6647.786,   608,Finish(1), after,   2,   0,   0,   0,   1
    6655.155,   607,  Arrival,before,   1,   0,   0,   0,   1
    6655.155,   607,  Arrival, after,   3,   0,   0,   1,   1
    6661.401,   609,Finish(2),before,   2,   0,   0,   1,   1
    6661.401,   609,Finish(2), after,   2,   0,   0,   1,   0
    6662.728,   611,Finish(1),before,   1,   0,   0,   1,   0
    6662.728,   611,Finish(1), after,   2,   0,   0,   0,   1
    6674.207,   612,Finish(2),before,   1,   0,   0,   0,   1
    6674.207,   612,Finish(2), after,   1,   0,   0,   0,   0
    6700.213,   610,  Arrival,before,   0,   0,   0,   0,   0
    6700.213,   610,  Arrival, after,   2,   0,   0,   1,   0
    6712.299,   614,Finish(1),before,   1,   0,   0,   1,   0
    6712.299,   614,Finish(1), after,   2,   0,   0,   0,   1
    6726.021,   613,  Arrival,before,   1,   0,   0,   0,   1
    6726.021,   613,  Arrival, after,   3,   0,   0,   1,   1
    6729.244,   615,Finish(2),before,   2,   0,   0,   1,   1
    6729.244,   615,Finish(2), after,   2,   0,   0,   1,   0
    6747.876,   617,Finish(1),before,   1,   0,   0,   1,   0
    6747.876,   617,Finish(1), after,   2,   0,   0,   0,   1
    6766.570,   618,Finish(2),before,   1,   0,   0,   0,   1
    6766.570,   618,Finish(2), after,   1,   0,   0,   0,   0
    6781.761,   616,  Arrival,before,   0,   0,   0,   0,   0
    6781.761,   616,  Arrival, after,   2,   0,   0,   1,   0
    6787.958,   620,Finish(1),before,   1,   0,   0,   1,   0
    6787.958,   620,Finish(1), after,   2,   0,   0,   0,   1
    6798.066,   621,Finish(2),before,   1,   0,   0,   0,   1
    6798.066,   621,Finish(2), after,   1,   0,   0,   0,   0
    6798.866,   619,  Arrival,before,   0,   0,   0,   0,   0
    6798.866,   619,  Arrival, after,   2,   0,   0,   1,   0
    6808.080,   623,Finish(1),before,   1,   0,   0,   1,   0
    6808.080,   623,Finish(1), after,   2,   0,   0,   0,   1
    6823.045,   622,  Arrival,before,   1,   0,   0,   0,   1
    6823.045,   622,  Arrival, after,   3,   0,   0,   1,   1
    6823.249,   624,Finish(2),before,   2,   0,   0,   1,   1
    6823.249,   624,Finish(2), after,   2,   0,   0,   1,   0
    6843.884,   625,  Arrival,before,   1,   0,   0,   1,   0
    6843.884,   625,  Arrival, after,   2,   1,   0,   1,   0
    6858.168,   626,Finish(1),before,   1,   1,   0,   1,   0
    6858.168,   626,Finish(1), after,   3,   0,   0,   1,   1
    6863.108,   628,Finish(1),before,   2,   0,   0,   1,   1
    6863.108,   628,Finish(1), after,   2,   0,   1,   0,   1
    6873.898,   629,Finish(2),before,   1,   0,   1,   0,   1
    6873.898,   629,Finish(2), after,   2,   0,   0,   0,   1
    6893.091,   630,Finish(2),before,   1,   0,   0,   0,   1
    6893.091,   630,Finish(2), after,   1,   0,   0,   0,   0
    6896.957,   627,  Arrival,before,   0,   0,   0,   0,   0
    6896.957,   627,  Arrival, after,   2,   0,   0,   1,   0
    6912.543,   632,Finish(1),before,   1,   0,   0,   1,   0
    6912.543,   632,Finish(1), after,   2,   0,   0,   0,   1
    6929.591,   631,  Arrival,before,   1,   0,   0,   0,   1
    6929.591,   631,  Arrival, after,   3,   0,   0,   1,   1
    6932.779,   633,Finish(2),before,   2,   0,   0,   1,   1
    6932.779,   633,Finish(2), after,   2,   0,   0,   1,   0
    6935.264,   635,Finish(1),before,   1,   0,   0,   1,   0
    6935.264,   635,Finish(1), after,   2,   0,   0,   0,   1
    6948.869,   636,Finish(2),before,   1,   0,   0,   0,   1
    6948.869,   636,Finish(2), after,   1,   0,   0,   0,   0
    6955.979,   634,  Arrival,before,   0,   0,   0,   0,   0
    6955.979,   634,  Arrival, after,   2,   0,   0,   1,   0
    6968.185,   638,Finish(1),before,   1,   0,   0,   1,   0
    6968.185,   638,Finish(1), after,   2,   0,   0,   0,   1
    6984.805,   639,Finish(2),before,   1,   0,   0,   0,   1
    6984.805,   639,Finish(2), after,   1,   0,   0,   0,   0
    7005.943,   637,  Arrival,before,   0,   0,   0,   0,   0
    7005.943,   637,  Arrival, after,   2,   0,   0,   1,   0
    7013.424,   641,Finish(1),before,   1,   0,   0,   1,   0
    7013.424,   641,Finish(1), after,   2,   0,   0,   0,   1
    7031.822,   642,Finish(2),before,   1,   0,   0,   0,   1
    7031.822,   642,Finish(2), after,   1,   0,   0,   0,   0
    7039.732,   640,  Arrival,before,   0,   0,   0,   0,   0
    7039.732,   640,  Arrival, after,   2,   0,   0,   1,   0
    7046.236,   644,Finish(1),before,   1,   0,   0,   1,   0
    7046.236,   644,Finish(1), after,   2,   0,   0,   0,   1
    7061.040,   645,Finish(2),before,   1,   0,   0,   0,   1
    7061.040,   645,Finish(2), after,   1,   0,   0,   0,   0
    7071.540,   643,  Arrival,before,   0,   0,   0,   0,   0
    7071.540,   643,  Arrival, after,   2,   0,   0,   1,   0
    7092.477,   647,Finish(1),before,   1,   0,   0,   1,   0
    7092.477,   647,Finish(1), after,   2,   0,   0,   0,   1
    7098.050,   646,  Arrival,before,   1,   0,   0,   0,   1
    7098.050,   646,  Arrival, after,   3,   0,   0,   1,   1
    7103.031,   650,Finish(1),before,   2,   0,   0,   1,   1
    7103.031,   650,Finish(1), after,   2,   0,   1,   0,   1
    7110.336,   648,Finish(2),before,   1,   0,   1,   0,   1
    7110.336,   648,Finish(2), after,   2,   0,   0,   0,   1
    7126.734,   651,Finish(2),before,   1,   0,   0,   0,   1
    7126.734,   651,Finish(2), after,   1,   0,   0,   0,   0
    7130.896,   649,  Arrival,before,   0,   0,   0,   0,   0
    7130.896,   649,  Arrival, after,   2,   0,   0,   1,   0
    7140.496,   653,Finish(1),before,   1,   0,   0,   1,   0
    7140.496,   653,Finish(1), after,   2,   0,   0,   0,   1
    7146.030,   652,  Arrival,before,   1,   0,   0,   0,   1
    7146.030,   652,  Arrival, after,   3,   0,   0,   1,   1
    7149.775,   656,Finish(1),before,   2,   0,   0,   1,   1
    7149.775,   656,Finish(1), after,   2,   0,   1,   0,   1
    7153.653,   654,Finish(2),before,   1,   0,   1,   0,   1
    7153.653,   654,Finish(2), after,   2,   0,   0,   0,   1
    7167.532,   657,Finish(2),before,   1,   0,   0,   0,   1
    7167.532,   657,Finish(2), after,   1,   0,   0,   0,   0
    7173.099,   655,  Arrival,before,   0,   0,   0,   0,   0
    7173.099,   655,  Arrival, after,   2,   0,   0,   1,   0
    7183.673,   659,Finish(1),before,   1,   0,   0,   1,   0
    7183.673,   659,Finish(1), after,   2,   0,   0,   0,   1
    7198.476,   658,  Arrival,before,   1,   0,   0,   0,   1
    7198.476,   658,  Arrival, after,   3,   0,   0,   1,   1
    7198.716,   660,Finish(2),before,   2,   0,   0,   1,   1
    7198.716,   660,Finish(2), after,   2,   0,   0,   1,   0
    7208.836,   662,Finish(1),before,   1,   0,   0,   1,   0
    7208.836,   662,Finish(1), after,   2,   0,   0,   0,   1
    7222.867,   663,Finish(2),before,   1,   0,   0,   0,   1
    7222.867,   663,Finish(2), after,   1,   0,   0,   0,   0
    7245.836,   661,  Arrival,before,   0,   0,   0,   0,   0
    7245.836,   661,  Arrival, after,   2,   0,   0,   1,   0
    7246.470,   665,Finish(1),before,   1,   0,   0,   1,   0
    7246.470,   665,Finish(1), after,   2,   0,   0,   0,   1
    7267.464,   666,Finish(2),before,   1,   0,   0,   0,   1
    7267.464,   666,Finish(2), after,   1,   0,   0,   0,   0
    7291.487,   664,  Arrival,before,   0,   0,   0,   0,   0
    7291.487,   664,  Arrival, after,   2,   0,   0,   1,   0
    7295.835,   668,Finish(1),before,   1,   0,   0,   1,   0
    7295.835,   668,Finish(1), after,   2,   0,   0,   0,   1
    7311.088,   669,Finish(2),before,   1,   0,   0,   0,   1
    7311.088,   669,Finish(2), after,   1,   0,   0,   0,   0
    7317.205,   667,  Arrival,before,   0,   0,   0,   0,   0
    7317.205,   667,  Arrival, after,   2,   0,   0,   1,   0
    7330.303,   671,Finish(1),before,   1,   0,   0,   1,   0
    7330.303,   671,Finish(1), after,   2,   0,   0,   0,   1
    7348.781,   670,  Arrival,before,   1,   0,   0,   0,   1
    7348.781,   670,  Arrival, after,   3,   0,   0,   1,   1
    7348.913,   672,Finish(2),before,   2,   0,   0,   1,   1
    7348.913,   672,Finish(2), after,   2,   0,   0,   1,   0
    7351.748,   674,Finish(1),before,   1,   0,   0,   1,   0
    7351.748,   674,Finish(1), after,   2,   0,   0,   0,   1
    7374.002,   675,Finish(2),before,   1,   0,   0,   0,   1
    7374.002,   675,Finish(2), after,   1,   0,   0,   0,   0
    7381.983,   673,  Arrival,before,   0,   0,   0,   0,   0
    7381.983,   673,  Arrival, after,   2,   0,   0,   1,   0
    7392.891,   676,  Arrival,before,   1,   0,   0,   1,   0
    7392.891,   676,  Arrival, after,   2,   1,   0,   1,   0
    7402.310,   677,Finish(1),before,   1,   1,   0,   1,   0
    7402.310,   677,Finish(1), after,   3,   0,   0,   1,   1
    7402.499,   678,  Arrival,before,   2,   0,   0,   1,   1
    7402.499,   678,  Arrival, after,   3,   1,   0,   1,   1
    7414.563,   679,Finish(1),before,   2,   1,   0,   1,   1
    7414.563,   679,Finish(1), after,   3,   0,   1,   1,   1
    7417.792,   680,Finish(2),before,   2,   0,   1,   1,   1
    7417.792,   680,Finish(2), after,   3,   0,   0,   1,   1
    7424.628,   682,Finish(1),before,   2,   0,   0,   1,   1
    7424.628,   682,Finish(1), after,   2,   0,   1,   0,   1
    7436.687,   683,Finish(2),before,   1,   0,   1,   0,   1
    7436.687,   683,Finish(2), after,   2,   0,   0,   0,   1
    7441.059,   681,  Arrival,before,   1,   0,   0,   0,   1
    7441.059,   681,  Arrival, after,   3,   0,   0,   1,   1
    7446.677,   686,Finish(1),before,   2,   0,   0,   1,   1
    7446.677,   686,Finish(1), after,   2,   0,   1,   0,   1
    7452.717,   684,Finish(2),before,   1,   0,   1,   0,   1
    7452.717,   684,Finish(2), after,   2,   0,   0,   0,   1
    7466.472,   687,Finish(2),before,   1,   0,   0,   0,   1
    7466.472,   687,Finish(2), after,   1,   0,   0,   0,   0
    7467.697,   685,  Arrival,before,   0,   0,   0,   0,   0
    7467.697,   685,  Arrival, after,   2,   0,   0,   1,   0
    7477.101,   689,Finish(1),before,   1,   0,   0,   1,   0
    7477.101,   689,Finish(1), after,   2,   0,   0,   0,   1
    7493.900,   690,Finish(2),before,   1,   0,   0,   0,   1
    7493.900,   690,Finish(2), after,   1,   0,   0,   0,   0
    7521.323,   688,  Arrival,before,   0,   0,   0,   0,   0
    7521.323,   688,  Arrival, after,   2,   0,   0,   1,   0
    7529.450,   692,Finish(1),before,   1,   0,   0,   1,   0
    7529.450,   692,Finish(1), after,   2,   0,   0,   0,   1
    7542.374,   691,  Arrival,before,   1,   0,   0,   0,   1
    7542.374,   691,  Arrival, after,   3,   0,   0,   1,   1
    7543.569,   695,Finish(1),before,   2,   0,   0,   1,   1
    7543.569,   695,Finish(1), after,   2,   0,   1,   0,   1
    7545.167,   693,Finish(2),before,   1,   0,   1,   0,   1
    7545.167,   693,Finish(2), after,   2,   0,   0,   0,   1
    7564.617,   696,Finish(2),before,   1,   0,   0,   0,   1
    7564.617,   696,Finish(2), after,   1,   0,   0,   0,   0
    7570.952,   694,  Arrival,before,   0,   0,   0,   0,   0
    7570.952,   694,  Arrival, after,   2,   0,   0,   1,   0
    7577.196,   698,Finish(1),before,   1,   0,   0,   1,   0
    7577.196,   698,Finish(1), after,   2,   0,   0,   0,   1
    7578.991,   697,  Arrival,before,   1,   0,   0,   0,   1
    7578.991,   697,  Arrival, after,   3,   0,   0,   1,   1
    7579.379,   701,Finish(1),before,   2,   0,   0,   1,   1
    7579.379,   701,Finish(1), after,   2,   0,   1,   0,   1
    7589.392,   699,Finish(2),before,   1,   0,   1,   0,   1
    7589.392,   699,Finish(2), after,   2,   0,   0,   0,   1
    7605.903,   700,  Arrival,before,   1,   0,   0,   0,   1
    7605.903,   700,  Arrival, after,   3,   0,   0,   1,   1
    7605.978,   702,Finish(2),before,   2,   0,   0,   1,   1
    7605.978,   702,Finish(2), after,   2,   0,   0,   1,   0
    7615.138,   703,  Arrival,before,   1,   0,   0,   1,   0
    7615.138,   703,  Arrival, after,   2,   1,   0,   1,   0
    7623.938,   704,Finish(1),before,   1,   1,   0,   1,   0
    7623.938,   704,Finish(1), after,   3,   0,   0,   1,   1
    7629.361,   706,Finish(1),before,   2,   0,   0,   1,   1
    7629.361,   706,Finish(1), after,   2,   0,   1,   0,   1
    7636.134,   705,  Arrival,before,   1,   0,   1,   0,   1
    7636.134,   705,  Arrival, after,   3,   0,   1,   1,   1
    7636.802,   709,Finish(1),before,   2,   0,   1,   1,   1
    7636.802,   709,Finish(1), after,   2,   0,   2,   0,   1
    7639.629,   707,Finish(2),before,   1,   0,   2,   0,   1
    7639.629,   707,Finish(2), after,   2,   0,   1,   0,   1
    7652.623,   710,Finish(2),before,   1,   0,   1,   0,   1
    7652.623,   710,Finish(2), after,   2,   0,   0,   0,   1
    7664.944,   711,Finish(2),before,   1,   0,   0,   0,   1
    7664.944,   711,Finish(2), after,   1,   0,   0,   0,   0
    7683.763,   708,  Arrival,before,   0,   0,   0,   0,   0
    7683.763,   708,  Arrival, after,   2,   0,   0,   1,   0
    7694.268,   713,Finish(1),before,   1,   0,   0,   1,   0
    7694.268,   713,Finish(1), after,   2,   0,   0,   0,   1
    7705.021,   714,Finish(2),before,   1,   0,   0,   0,   1
    7705.021,   714,Finish(2), after,   1,   0,   0,   0,   0
    7730.950,   712,  Arrival,before,   0,   0,   0,   0,   0
    7730.950,   712,  Arrival, after,   2,   0,   0,   1,   0
    7736.493,   716,Finish(1),before,   1,   0,   0,   1,   0
    7736.493,   716,Finish(1), after,   2,   0,   0,   0,   1
    7752.213,   717,Finish(2),before,   1,   0,   0,   0,   1
    7752.213,   717,Finish(2), after,   1,   0,   0,   0,   0
    7768.986,   715,  Arrival,before,   0,   0,   0,   0,   0
    7768.986,   715,  Arrival, after,   2,   0,   0,   1,   0
    7775.261,   719,Finish(1),before,   1,   0,   0,   1,   0
    7775.261,   719,Finish(1), after,   2,   0,   0,   0,   1
    7778.962,   718,  Arrival,before,   1,   0,   0,   0,   1
    7778.962,   718,  Arrival, after,   3,   0,   0,   1,   1
    7787.088,   720,Finish(2),before,   2,   0,   0,   1,   1
    7787.088,   720,Finish(2), after,   2,   0,   0,   1,   0
    7787.140,   721,  Arrival,before,   1,   0,   0,   1,   0
    7787.140,   721,  Arrival, after,   2,   1,   0,   1,   0
    7799.837,   722,Finish(1),before,   1,   1,   0,   1,   0
    7799.837,   722,Finish(1), after,   3,   0,   0,   1,   1
    7802.346,   724,Finish(1),before,   2,   0,   0,   1,   1
    7802.346,   724,Finish(1), after,   2,   0,   1,   0,   1
    7806.130,   723,  Arrival,before,   1,   0,   1,   0,   1
    7806.130,   723,  Arrival, after,   3,   0,   1,   1,   1
    7809.384,   727,Finish(1),before,   2,   0,   1,   1,   1
    7809.384,   727,Finish(1), after,   2,   0,   2,   0,   1
    7818.365,   725,Finish(2),before,   1,   0,   2,   0,   1
    7818.365,   725,Finish(2), after,   2,   0,   1,   0,   1
    7835.762,   728,Finish(2),before,   1,   0,   1,   0,   1
    7835.762,   728,Finish(2), after,   2,   0,   0,   0,   1
    7844.323,   726,  Arrival,before,   1,   0,   0,   0,   1
    7844.323,   726,  Arrival, after,   3,   0,   0,   1,   1
    7852.812,   729,Finish(2),before,   2,   0,   0,   1,   1
    7852.812,   729,Finish(2), after,   2,   0,   0,   1,   0
    7853.120,   731,Finish(1),before,   1,   0,   0,   1,   0
    7853.120,   731,Finish(1), after,   2,   0,   0,   0,   1
    7871.062,   732,Finish(2),before,   1,   0,   0,   0,   1
    7871.062,   732,Finish(2), after,   1,   0,   0,   0,   0
