time,total_ships,harbour_ships
6640,0.6,0.0
6720,0.8,0.0
6800,1.1,0.1
6880,1.1666666666666667,0.0
6960,0.6666666666666666,0.0
7040,1.1428571428571428,0.14285714285714285
7120,1.1428571428571428,0.14285714285714285
7200,0.5,0.0
7280,0.6666666666666666,0.0
7360,1.125,0.0
7440,1.25,0.125
7520,1.0,0.0
7600,2.0,0.16666666666666666
7680,3.7142857142857144,1.1428571428571428
7760,1.4545454545454546,0.2727272727272727
7840,1.0,0.14285714285714285
7920,1.0,0.0
8000,1.1428571428571428,0.14285714285714285
8080,0.8888888888888888,0.0
8160,2.5,0.625
8240,2.3333333333333335,0.16666666666666666
8320,2.4545454545454546,0.7272727272727273
8400,0.8888888888888888,0.0
8480,1.2857142857142858,0.14285714285714285
8560,1.375,0.125
8640,0.5714285714285714,0.0
8720,0.7142857142857143,0.0
8800,1.3333333333333333,0.16666666666666666
8880,1.0,0.0
8960,1.0,0.125
9040,0.625,0.0
9120,1.1428571428571428,0.14285714285714285
9200,1.3,0.2
9280,0.6666666666666666,0.0
9360,1.1428571428571428,0.0
9440,0.8571428571428571,0.14285714285714285
9520,1.1428571428571428,0.0
9600,1.5,0.25
9680,0.8888888888888888,0.0
9760,1.1666666666666667,0.0
9840,0.75,0.0
9920,1.1666666666666667,0.16666666666666666
10000,0.6666666666666666,0.0
10080,1.0,0.0
10160,0.6,0.0
10240,1.125,0.0
10320,1.375,0.125
10400,0.5714285714285714,0.0
10480,1.0,0.0
10560,1.0,0.0
10640,1.5384615384615385,0.15384615384615385
10720,1.5,0.25
10800,0.8,0.0
10880,0.6666666666666666,0.0
10960,0.5,0.0
11040,1.0,0.0
11120,1.5714285714285714,0.0
11200,1.6363636363636365,0.45454545454545453
11280,0.8571428571428571,0.0
11360,0.8333333333333334,0.16666666666666666
11440,1.125,0.125
11520,0.5714285714285714,0.0
11600,0.8888888888888888,0.0
11680,0.6666666666666666,0.0
11760,0.8,0.0
11840,1.4,0.2
11920,1.3333333333333333,0.16666666666666666
12000,1.0,0.1111111111111111
12080,0.8,0.0
12160,0.5,0.0
12240,0.8,0.0
12320,0.6,0.0
12400,1.25,0.125
12480,0.8,0.0
12560,0.6,0.0
12640,2.4444444444444446,0.6666666666666666
12720,1.1428571428571428,0.14285714285714285
12800,0.6666666666666666,0.0
12880,0.6,0.0
12960,1.2222222222222223,0.1111111111111111
13040,0.6,0.0
13120,0.6666666666666666,0.0
13200,0.7142857142857143,0.0
13280,1.1666666666666667,0.16666666666666666
13360,2.2,0.0
13440,2.25,0.0
13520,1.8,0.3
13600,0.8571428571428571,0.14285714285714285
13680,0.8888888888888888,0.0
13760,2.0,0.2222222222222222
13840,1.4,0.0
13920,1.5,0.16666666666666666
14000,1.3333333333333333,0.16666666666666666
14080,0.8181818181818182,0.0
14160,1.0,0.0
14240,1.5555555555555556,0.2222222222222222
14320,1.0,0.14285714285714285
14400,1.7777777777777777,0.2222222222222222
14480,1.25,0.25
14560,1.125,0.125
14640,1.6666666666666667,0.25
14720,0.7142857142857143,0.0
14800,0.7777777777777778,0.0
14880,2.1,0.2
14960,1.6363636363636365,0.36363636363636365
15040,0.5714285714285714,0.0
15120,0.7142857142857143,0.0
15200,1.1666666666666667,0.16666666666666666
15280,2.0,0.375
15360,1.0,0.0
15440,2.1666666666666665,0.5833333333333334
15520,0.6666666666666666,0.0
15600,0.6,0.0
15680,2.2857142857142856,0.0
15760,0.9166666666666666,0.08333333333333333
15840,0.5,0.0
15920,1.0,0.0
16000,1.2,0.2
16080,1.125,0.125
16160,1.0,0.1111111111111111
16240,0.6,0.0
16320,0.6666666666666666,0.0
16400,1.3333333333333333,0.2222222222222222
16480,1.5,0.3333333333333333
16560,1.5,0.25
16640,1.125,0.0
16720,1.2222222222222223,0.1111111111111111
16800,0.5,0.0
16880,1.0,0.0
16960,0.5,0.0
17040,0.8,0.0
17120,1.0,0.0
17200,0.7777777777777778,0.1111111111111111
17280,0.75,0.0
17360,1.2857142857142858,0.14285714285714285
17440,0.5714285714285714,0.0
17520,1.0,0.0
17600,1.5,0.2
17680,1.6666666666666667,0.2222222222222222
17760,1.8,0.1
17840,1.2222222222222223,0.1111111111111111
17920,2.0,0.18181818181818182
18000,0.8333333333333334,0.16666666666666666
18080,1.2727272727272727,0.18181818181818182
18160,0.875,0.0
18240,0.6,0.0
18320,2.111111111111111,0.4444444444444444
18400,2.0,0.6
18480,0.6,0.0
18560,0.8,0.0
18640,1.2222222222222223,0.1111111111111111
18720,0.875,0.0
18800,1.0,0.0
18880,1.0,0.14285714285714285
18960,0.75,0.0
19040,2.4545454545454546,0.7272727272727273
19120,1.6666666666666667,0.4444444444444444
19200,2.3333333333333335,0.1111111111111111
19280,1.0,0.0
19360,1.2222222222222223,0.1111111111111111
19440,1.3333333333333333,0.08333333333333333
19520,1.25,0.125
19600,1.3,0.2
19680,0.6,0.0
19760,1.25,0.0
19840,1.6666666666666667,0.3333333333333333
19920,0.6,0.0
20000,1.1666666666666667,0.16666666666666666
20080,1.125,0.125
20160,1.0,0.0
20240,1.8333333333333333,0.25
20320,1.0,0.125
20400,0.7142857142857143,0.0
20480,1.0,0.1111111111111111
20560,0.5714285714285714,0.0
20640,0.6666666666666666,0.0
20720,1.2222222222222223,0.1111111111111111
20800,1.125,0.125
20880,1.0,0.0
20960,1.2222222222222223,0.0
21040,0.8571428571428571,0.14285714285714285
21120,1.7777777777777777,0.5555555555555556
21200,0.6,0.0
21280,1.25,0.125
21360,1.9,0.3
21440,1.0,0.1111111111111111
21520,1.25,0.125
21600,0.6,0.0
21680,2.0,0.1111111111111111
21760,0.6,0.0
21840,1.0909090909090908,0.0
21920,1.75,0.125
22000,1.2727272727272727,0.18181818181818182
22080,1.1666666666666667,0.16666666666666666
22160,1.2222222222222223,0.1111111111111111
22240,1.0,0.0
22320,0.5714285714285714,0.0
22400,1.1428571428571428,0.14285714285714285
22480,2.2857142857142856,0.5714285714285714
22560,1.0,0.0
22640,1.8181818181818181,0.5454545454545454
22720,1.2222222222222223,0.1111111111111111
22800,0.875,0.0
22880,1.5,0.125
22960,1.6666666666666667,0.2222222222222222
23040,0.625,0.0
23120,1.5714285714285714,0.14285714285714285
23200,0.5,0.0
23280,1.0,0.0
23360,1.7777777777777777,0.0
23440,1.375,0.25
23520,0.6666666666666666,0.0
23600,1.375,0.125
23680,1.7777777777777777,0.2222222222222222
23760,2.0,0.36363636363636365
23840,1.0,0.0
23920,0.875,0.125
24000,0.8571428571428571,0.0
24080,0.8888888888888888,0.0
24160,0.75,0.0
24240,1.1428571428571428,0.14285714285714285
24320,0.6,0.0
24400,1.9,0.2
24480,1.0,0.1111111111111111
24560,0.8571428571428571,0.0
24640,0.8,0.0
24720,0.8571428571428571,0.0
24800,0.8333333333333334,0.16666666666666666
24880,1.125,0.125
24960,0.6,0.0
25040,1.7142857142857142,0.14285714285714285
25120,1.1111111111111112,0.1111111111111111
25200,0.6666666666666666,0.0
25280,0.6,0.0
25360,0.6666666666666666,0.0
25440,1.6,0.2
25520,0.8571428571428571,0.0
25600,1.1666666666666667,0.0
25680,1.25,0.25
25760,0.6,0.0
25840,1.0,0.125
25920,0.6666666666666666,0.0
26000,0.8,0.0
26080,0.6,0.0
26160,1.9285714285714286,0.2857142857142857
26240,0.8333333333333334,0.16666666666666666
26320,1.0,0.0
26400,0.6,0.0
26480,1.4,0.0
26560,1.9090909090909092,0.2727272727272727
26640,0.6666666666666666,0.0
26720,0.6,0.0
26800,0.8888888888888888,0.0
26880,0.6666666666666666,0.0
26960,1.125,0.0
27040,1.0,0.0
27120,2.25,0.25
27200,3.090909090909091,0.8181818181818182
27280,1.125,0.125
27360,0.6,0.0
27440,1.3333333333333333,0.16666666666666666
27520,0.6,0.0
27600,1.2857142857142858,0.14285714285714285
27680,1.6666666666666667,0.5
27760,2.0,0.5
27840,2.0,0.5
27920,1.5454545454545454,0.2727272727272727
28000,1.0,0.1
28080,0.8571428571428571,0.0
28160,1.2,0.0
28240,1.1666666666666667,0.16666666666666666
28320,1.0,0.0
28400,1.125,0.125
28480,1.1111111111111112,0.1111111111111111
28560,0.875,0.0
28640,0.875,0.0
28720,0.6666666666666666,0.0
28800,0.8,0.0
28880,0.8888888888888888,0.0
28960,1.25,0.125
29040,1.75,0.375
29120,1.0,0.0
29200,1.4545454545454546,0.18181818181818182
29280,1.1111111111111112,0.0
29360,0.8888888888888888,0.0
29440,0.5,0.0
29520,1.0,0.0
29600,0.7142857142857143,0.0
29680,0.6666666666666666,0.0
29760,0.5,0.0
29840,1.6666666666666667,0.16666666666666666
29920,1.3333333333333333,0.1111111111111111
30000,0.8333333333333334,0.16666666666666666
