# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896493
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5617.775,   497,Finish(1), after,   2,   0,   0,   0,   1
    5634.015,   498,Finish(2),before,   1,   0,   0,   0,   1
    5634.015,   498,Finish(2), after,   1,   0,   0,   0,   0
    5651.957,   496,  Arrival,before,   0,   0,   0,   0,   0
    5651.957,   496,  Arrival, after,   2,   0,   0,   1,   0
    5693.796,   499,  Arrival,before,   1,   0,   0,   1,   0
    5693.796,   499,  Arrival, after,   2,   1,   0,   1,   0
    5707.430,   500,Finish(1),before,   1,   1,   0,   1,   0
    5707.430,   500,Finish(1), after,   3,   0,   0,   1,   1
    5722.626,   503,Finish(2),before,   2,   0,   0,   1,   1
    5722.626,   503,Finish(2), after,   2,   0,   0,   1,   0
    5729.723,   502,Finish(1),before,   1,   0,   0,   1,   0
    5729.723,   502,Finish(1), after,   2,   0,   0,   0,   1
    5742.789,   501,  Arrival,before,   1,   0,   0,   0,   1
    5742.789,   501,  Arrival, after,   3,   0,   0,   1,   1
    5743.897,   504,Finish(2),before,   2,   0,   0,   1,   1
    5743.897,   504,Finish(2), after,   2,   0,   0,   1,   0
    5749.673,   506,Finish(1),before,   1,   0,   0,   1,   0
    5749.673,   506,Finish(1), after,   2,   0,   0,   0,   1
    5755.973,   505,  Arrival,before,   1,   0,   0,   0,   1
    5755.973,   505,  Arrival, after,   3,   0,   0,   1,   1
    5765.003,   507,Finish(2),before,   2,   0,   0,   1,   1
    5765.003,   507,Finish(2), after,   2,   0,   0,   1,   0
    5766.003,   509,Finish(1),before,   1,   0,   0,   1,   0
    5766.003,   509,Finish(1), after,   2,   0,   0,   0,   1
    5778.972,   508,  Arrival,before,   1,   0,   0,   0,   1
    5778.972,   508,  Arrival, after,   3,   0,   0,   1,   1
    5779.344,   510,Finish(2),before,   2,   0,   0,   1,   1
    5779.344,   510,Finish(2), after,   2,   0,   0,   1,   0
    5785.623,   512,Finish(1),before,   1,   0,   0,   1,   0
    5785.623,   512,Finish(1), after,   2,   0,   0,   0,   1
    5799.693,   513,Finish(2),before,   1,   0,   0,   0,   1
    5799.693,   513,Finish(2), after,   1,   0,   0,   0,   0
    5827.641,   511,  Arrival,before,   0,   0,   0,   0,   0
    5827.641,   511,  Arrival, after,   2,   0,   0,   1,   0
    5835.424,   515,Finish(1),before,   1,   0,   0,   1,   0
    5835.424,   515,Finish(1), after,   2,   0,   0,   0,   1
    5848.524,   514,  Arrival,before,   1,   0,   0,   0,   1
    5848.524,   514,  Arrival, after,   3,   0,   0,   1,   1
    5853.413,   516,Finish(2),before,   2,   0,   0,   1,   1
    5853.413,   516,Finish(2), after,   2,   0,   0,   1,   0
    5882.277,   518,Finish(1),before,   1,   0,   0,   1,   0
    5882.277,   518,Finish(1), after,   2,   0,   0,   0,   1
    5897.033,   517,  Arrival,before,   1,   0,   0,   0,   1
    5897.033,   517,  Arrival, after,   3,   0,   0,   1,   1
    5898.746,   521,Finish(1),before,   2,   0,   0,   1,   1
    5898.746,   521,Finish(1), after,   2,   0,   1,   0,   1
    5900.831,   519,Finish(2),before,   1,   0,   1,   0,   1
    5900.831,   519,Finish(2), after,   2,   0,   0,   0,   1
    5911.840,   522,Finish(2),before,   1,   0,   0,   0,   1
    5911.840,   522,Finish(2), after,   1,   0,   0,   0,   0
    5913.329,   520,  Arrival,before,   0,   0,   0,   0,   0
    5913.329,   520,  Arrival, after,   2,   0,   0,   1,   0
    5929.132,   523,  Arrival,before,   1,   0,   0,   1,   0
    5929.132,   523,  Arrival, after,   2,   1,   0,   1,   0
    5930.495,   524,Finish(1),before,   1,   1,   0,   1,   0
    5930.495,   524,Finish(1), after,   3,   0,   0,   1,   1
    5941.154,   525,  Arrival,before,   2,   0,   0,   1,   1
    5941.154,   525,  Arrival, after,   3,   1,   0,   1,   1
    5949.761,   527,Finish(2),before,   2,   1,   0,   1,   1
    5949.761,   527,Finish(2), after,   2,   1,   0,   1,   0
    5963.010,   526,Finish(1),before,   1,   1,   0,   1,   0
    5963.010,   526,Finish(1), after,   3,   0,   0,   1,   1
    5968.099,   529,Finish(1),before,   2,   0,   0,   1,   1
    5968.099,   529,Finish(1), after,   2,   0,   1,   0,   1
    5978.684,   530,Finish(2),before,   1,   0,   1,   0,   1
    5978.684,   530,Finish(2), after,   2,   0,   0,   0,   1
    5990.505,   528,  Arrival,before,   1,   0,   0,   0,   1
    5990.505,   528,  Arrival, after,   3,   0,   0,   1,   1
    5995.335,   533,Finish(1),before,   2,   0,   0,   1,   1
    5995.335,   533,Finish(1), after,   2,   0,   1,   0,   1
    5996.653,   531,Finish(2),before,   1,   0,   1,   0,   1
    5996.653,   531,Finish(2), after,   2,   0,   0,   0,   1
    6009.593,   534,Finish(2),before,   1,   0,   0,   0,   1
    6009.593,   534,Finish(2), after,   1,   0,   0,   0,   0
    6040.520,   532,  Arrival,before,   0,   0,   0,   0,   0
    6040.520,   532,  Arrival, after,   2,   0,   0,   1,   0
    6047.940,   536,Finish(1),before,   1,   0,   0,   1,   0
    6047.940,   536,Finish(1), after,   2,   0,   0,   0,   1
    6063.265,   537,Finish(2),before,   1,   0,   0,   0,   1
    6063.265,   537,Finish(2), after,   1,   0,   0,   0,   0
    6092.071,   535,  Arrival,before,   0,   0,   0,   0,   0
    6092.071,   535,  Arrival, after,   2,   0,   0,   1,   0
    6104.160,   538,  Arrival,before,   1,   0,   0,   1,   0
    6104.160,   538,  Arrival, after,   2,   1,   0,   1,   0
    6125.386,   539,Finish(1),before,   1,   1,   0,   1,   0
    6125.386,   539,Finish(1), after,   3,   0,   0,   1,   1
    6128.853,   541,Finish(1),before,   2,   0,   0,   1,   1
    6128.853,   541,Finish(1), after,   2,   0,   1,   0,   1
    6144.453,   542,Finish(2),before,   1,   0,   1,   0,   1
    6144.453,   542,Finish(2), after,   2,   0,   0,   0,   1
    6146.725,   540,  Arrival,before,   1,   0,   0,   0,   1
    6146.725,   540,  Arrival, after,   3,   0,   0,   1,   1
    6158.938,   543,Finish(2),before,   2,   0,   0,   1,   1
    6158.938,   543,Finish(2), after,   2,   0,   0,   1,   0
    6162.183,   545,Finish(1),before,   1,   0,   0,   1,   0
    6162.183,   545,Finish(1), after,   2,   0,   0,   0,   1
    6176.206,   546,Finish(2),before,   1,   0,   0,   0,   1
    6176.206,   546,Finish(2), after,   1,   0,   0,   0,   0
    6194.917,   544,  Arrival,before,   0,   0,   0,   0,   0
    6194.917,   544,  Arrival, after,   2,   0,   0,   1,   0
    6195.599,   548,Finish(1),before,   1,   0,   0,   1,   0
    6195.599,   548,Finish(1), after,   2,   0,   0,   0,   1
    6215.917,   549,Finish(2),before,   1,   0,   0,   0,   1
    6215.917,   549,Finish(2), after,   1,   0,   0,   0,   0
    6238.621,   547,  Arrival,before,   0,   0,   0,   0,   0
    6238.621,   547,  Arrival, after,   2,   0,   0,   1,   0
    6259.513,   551,Finish(1),before,   1,   0,   0,   1,   0
    6259.513,   551,Finish(1), after,   2,   0,   0,   0,   1
    6276.545,   552,Finish(2),before,   1,   0,   0,   0,   1
    6276.545,   552,Finish(2), after,   1,   0,   0,   0,   0
    6291.178,   550,  Arrival,before,   0,   0,   0,   0,   0
    6291.178,   550,  Arrival, after,   2,   0,   0,   1,   0
    6314.813,   554,Finish(1),before,   1,   0,   0,   1,   0
    6314.813,   554,Finish(1), after,   2,   0,   0,   0,   1
    6316.965,   553,  Arrival,before,   1,   0,   0,   0,   1
    6316.965,   553,  Arrival, after,   3,   0,   0,   1,   1
    6328.820,   557,Finish(1),before,   2,   0,   0,   1,   1
    6328.820,   557,Finish(1), after,   2,   0,   1,   0,   1
    6329.443,   555,Finish(2),before,   1,   0,   1,   0,   1
    6329.443,   555,Finish(2), after,   2,   0,   0,   0,   1
    6344.570,   558,Finish(2),before,   1,   0,   0,   0,   1
    6344.570,   558,Finish(2), after,   1,   0,   0,   0,   0
    6363.498,   556,  Arrival,before,   0,   0,   0,   0,   0
    6363.498,   556,  Arrival, after,   2,   0,   0,   1,   0
    6366.037,   560,Finish(1),before,   1,   0,   0,   1,   0
    6366.037,   560,Finish(1), after,   2,   0,   0,   0,   1
    6378.743,   561,Finish(2),before,   1,   0,   0,   0,   1
    6378.743,   561,Finish(2), after,   1,   0,   0,   0,   0
    6381.302,   559,  Arrival,before,   0,   0,   0,   0,   0
    6381.302,   559,  Arrival, after,   2,   0,   0,   1,   0
    6388.437,   563,Finish(1),before,   1,   0,   0,   1,   0
    6388.437,   563,Finish(1), after,   2,   0,   0,   0,   1
    6390.202,   562,  Arrival,before,   1,   0,   0,   0,   1
    6390.202,   562,  Arrival, after,   3,   0,   0,   1,   1
    6397.825,   566,Finish(1),before,   2,   0,   0,   1,   1
    6397.825,   566,Finish(1), after,   2,   0,   1,   0,   1
    6402.024,   564,Finish(2),before,   1,   0,   1,   0,   1
    6402.024,   564,Finish(2), after,   2,   0,   0,   0,   1
    6419.185,   567,Finish(2),before,   1,   0,   0,   0,   1
    6419.185,   567,Finish(2), after,   1,   0,   0,   0,   0
    6422.418,   565,  Arrival,before,   0,   0,   0,   0,   0
    6422.418,   565,  Arrival, after,   2,   0,   0,   1,   0
    6427.938,   569,Finish(1),before,   1,   0,   0,   1,   0
    6427.938,   569,Finish(1), after,   2,   0,   0,   0,   1
    6435.001,   570,Finish(2),before,   1,   0,   0,   0,   1
    6435.001,   570,Finish(2), after,   1,   0,   0,   0,   0
    6441.114,   568,  Arrival,before,   0,   0,   0,   0,   0
    6441.114,   568,  Arrival, after,   2,   0,   0,   1,   0
    6445.343,   572,Finish(1),before,   1,   0,   0,   1,   0
    6445.343,   572,Finish(1), after,   2,   0,   0,   0,   1
    6457.096,   573,Finish(2),before,   1,   0,   0,   0,   1
    6457.096,   573,Finish(2), after,   1,   0,   0,   0,   0
    6483.536,   571,  Arrival,before,   0,   0,   0,   0,   0
    6483.536,   571,  Arrival, after,   2,   0,   0,   1,   0
    6496.657,   575,Finish(1),before,   1,   0,   0,   1,   0
    6496.657,   575,Finish(1), after,   2,   0,   0,   0,   1
    6511.942,   574,  Arrival,before,   1,   0,   0,   0,   1
    6511.942,   574,  Arrival, after,   3,   0,   0,   1,   1
    6514.849,   578,Finish(1),before,   2,   0,   0,   1,   1
    6514.849,   578,Finish(1), after,   2,   0,   1,   0,   1
    6515.060,   576,Finish(2),before,   1,   0,   1,   0,   1
    6515.060,   576,Finish(2), after,   2,   0,   0,   0,   1
    6532.303,   579,Finish(2),before,   1,   0,   0,   0,   1
    6532.303,   579,Finish(2), after,   1,   0,   0,   0,   0
    6556.067,   577,  Arrival,before,   0,   0,   0,   0,   0
    6556.067,   577,  Arrival, after,   2,   0,   0,   1,   0
    6577.314,   581,Finish(1),before,   1,   0,   0,   1,   0
    6577.314,   581,Finish(1), after,   2,   0,   0,   0,   1
    6590.532,   580,  Arrival,before,   1,   0,   0,   0,   1
    6590.532,   580,  Arrival, after,   3,   0,   0,   1,   1
    6597.981,   582,Finish(2),before,   2,   0,   0,   1,   1
    6597.981,   582,Finish(2), after,   2,   0,   0,   1,   0
    6603.710,   583,  Arrival,before,   1,   0,   0,   1,   0
    6603.710,   583,  Arrival, after,   2,   1,   0,   1,   0
    6606.405,   584,Finish(1),before,   1,   1,   0,   1,   0
    6606.405,   584,Finish(1), after,   3,   0,   0,   1,   1
    6609.835,   586,Finish(1),before,   2,   0,   0,   1,   1
    6609.835,   586,Finish(1), after,   2,   0,   1,   0,   1
    6618.410,   585,  Arrival,before,   1,   0,   1,   0,   1
    6618.410,   585,  Arrival, after,   3,   0,   1,   1,   1
    6619.414,   587,Finish(2),before,   2,   0,   1,   1,   1
    6619.414,   587,Finish(2), after,   3,   0,   0,   1,   1
    6620.450,   589,Finish(1),before,   2,   0,   0,   1,   1
    6620.450,   589,Finish(1), after,   2,   0,   1,   0,   1
    6637.478,   590,Finish(2),before,   1,   0,   1,   0,   1
    6637.478,   590,Finish(2), after,   2,   0,   0,   0,   1
    6638.149,   588,  Arrival,before,   1,   0,   0,   0,   1
    6638.149,   588,  Arrival, after,   3,   0,   0,   1,   1
    6640.361,   593,Finish(1),before,   2,   0,   0,   1,   1
    6640.361,   593,Finish(1), after,   2,   0,   1,   0,   1
    6655.662,   591,Finish(2),before,   1,   0,   1,   0,   1
    6655.662,   591,Finish(2), after,   2,   0,   0,   0,   1
    6660.091,   592,  Arrival,before,   1,   0,   0,   0,   1
    6660.091,   592,  Arrival, after,   3,   0,   0,   1,   1
    6668.709,   594,Finish(2),before,   2,   0,   0,   1,   1
    6668.709,   594,Finish(2), after,   2,   0,   0,   1,   0
    6681.402,   596,Finish(1),before,   1,   0,   0,   1,   0
    6681.402,   596,Finish(1), after,   2,   0,   0,   0,   1
    6684.033,   595,  Arrival,before,   1,   0,   0,   0,   1
    6684.033,   595,  Arrival, after,   3,   0,   0,   1,   1
    6693.438,   599,Finish(1),before,   2,   0,   0,   1,   1
    6693.438,   599,Finish(1), after,   2,   0,   1,   0,   1
    6696.427,   597,Finish(2),before,   1,   0,   1,   0,   1
    6696.427,   597,Finish(2), after,   2,   0,   0,   0,   1
    6716.850,   600,Finish(2),before,   1,   0,   0,   0,   1
    6716.850,   600,Finish(2), after,   1,   0,   0,   0,   0
    6730.099,   598,  Arrival,before,   0,   0,   0,   0,   0
    6730.099,   598,  Arrival, after,   2,   0,   0,   1,   0
    6733.433,   602,Finish(1),before,   1,   0,   0,   1,   0
    6733.433,   602,Finish(1), after,   2,   0,   0,   0,   1
    6748.060,   603,Finish(2),before,   1,   0,   0,   0,   1
    6748.060,   603,Finish(2), after,   1,   0,   0,   0,   0
    6771.196,   601,  Arrival,before,   0,   0,   0,   0,   0
    6771.196,   601,  Arrival, after,   2,   0,   0,   1,   0
    6775.594,   605,Finish(1),before,   1,   0,   0,   1,   0
    6775.594,   605,Finish(1), after,   2,   0,   0,   0,   1
    6781.109,   604,  Arrival,before,   1,   0,   0,   0,   1
    6781.109,   604,  Arrival, after,   3,   0,   0,   1,   1
    6784.159,   608,Finish(1),before,   2,   0,   0,   1,   1
    6784.159,   608,Finish(1), after,   2,   0,   1,   0,   1
    6790.432,   606,Finish(2),before,   1,   0,   1,   0,   1
    6790.432,   606,Finish(2), after,   2,   0,   0,   0,   1
    6792.135,   607,  Arrival,before,   1,   0,   0,   0,   1
    6792.135,   607,  Arrival, after,   3,   0,   0,   1,   1
    6794.417,   611,Finish(1),before,   2,   0,   0,   1,   1
    6794.417,   611,Finish(1), after,   2,   0,   1,   0,   1
    6813.224,   609,Finish(2),before,   1,   0,   1,   0,   1
    6813.224,   609,Finish(2), after,   2,   0,   0,   0,   1
    6829.344,   612,Finish(2),before,   1,   0,   0,   0,   1
    6829.344,   612,Finish(2), after,   1,   0,   0,   0,   0
    6847.282,   610,  Arrival,before,   0,   0,   0,   0,   0
    6847.282,   610,  Arrival, after,   2,   0,   0,   1,   0
    6859.977,   614,Finish(1),before,   1,   0,   0,   1,   0
    6859.977,   614,Finish(1), after,   2,   0,   0,   0,   1
    6863.785,   613,  Arrival,before,   1,   0,   0,   0,   1
    6863.785,   613,  Arrival, after,   3,   0,   0,   1,   1
    6869.960,   617,Finish(1),before,   2,   0,   0,   1,   1
    6869.960,   617,Finish(1), after,   2,   0,   1,   0,   1
    6875.174,   615,Finish(2),before,   1,   0,   1,   0,   1
    6875.174,   615,Finish(2), after,   2,   0,   0,   0,   1
    6890.542,   618,Finish(2),before,   1,   0,   0,   0,   1
    6890.542,   618,Finish(2), after,   1,   0,   0,   0,   0
    6904.847,   616,  Arrival,before,   0,   0,   0,   0,   0
    6904.847,   616,  Arrival, after,   2,   0,   0,   1,   0
    6927.240,   619,  Arrival,before,   1,   0,   0,   1,   0
    6927.240,   619,  Arrival, after,   2,   1,   0,   1,   0
    6949.306,   620,Finish(1),before,   1,   1,   0,   1,   0
    6949.306,   620,Finish(1), after,   3,   0,   0,   1,   1
    6962.054,   623,Finish(2),before,   2,   0,   0,   1,   1
    6962.054,   623,Finish(2), after,   2,   0,   0,   1,   0
    6965.912,   622,Finish(1),before,   1,   0,   0,   1,   0
    6965.912,   622,Finish(1), after,   2,   0,   0,   0,   1
    6969.469,   621,  Arrival,before,   1,   0,   0,   0,   1
    6969.469,   621,  Arrival, after,   3,   0,   0,   1,   1
    6978.749,   626,Finish(1),before,   2,   0,   0,   1,   1
    6978.749,   626,Finish(1), after,   2,   0,   1,   0,   1
    6978.966,   624,Finish(2),before,   1,   0,   1,   0,   1
    6978.966,   624,Finish(2), after,   2,   0,   0,   0,   1
    6992.261,   627,Finish(2),before,   1,   0,   0,   0,   1
    6992.261,   627,Finish(2), after,   1,   0,   0,   0,   0
    7015.278,   625,  Arrival,before,   0,   0,   0,   0,   0
    7015.278,   625,  Arrival, after,   2,   0,   0,   1,   0
    7015.538,   629,Finish(1),before,   1,   0,   0,   1,   0
    7015.538,   629,Finish(1), after,   2,   0,   0,   0,   1
    7029.490,   630,Finish(2),before,   1,   0,   0,   0,   1
    7029.490,   630,Finish(2), after,   1,   0,   0,   0,   0
    7064.345,   628,  Arrival,before,   0,   0,   0,   0,   0
    7064.345,   628,  Arrival, after,   2,   0,   0,   1,   0
    7107.508,   632,Finish(1),before,   1,   0,   0,   1,   0
    7107.508,   632,Finish(1), after,   2,   0,   0,   0,   1
    7115.633,   631,  Arrival,before,   1,   0,   0,   0,   1
    7115.633,   631,  Arrival, after,   3,   0,   0,   1,   1
    7117.754,   635,Finish(1),before,   2,   0,   0,   1,   1
    7117.754,   635,Finish(1), after,   2,   0,   1,   0,   1
    7120.162,   633,Finish(2),before,   1,   0,   1,   0,   1
    7120.162,   633,Finish(2), after,   2,   0,   0,   0,   1
    7130.639,   636,Finish(2),before,   1,   0,   0,   0,   1
    7130.639,   636,Finish(2), after,   1,   0,   0,   0,   0
    7135.276,   634,  Arrival,before,   0,   0,   0,   0,   0
    7135.276,   634,  Arrival, after,   2,   0,   0,   1,   0
    7148.710,   637,  Arrival,before,   1,   0,   0,   1,   0
    7148.710,   637,  Arrival, after,   2,   1,   0,   1,   0
    7154.306,   638,Finish(1),before,   1,   1,   0,   1,   0
    7154.306,   638,Finish(1), after,   3,   0,   0,   1,   1
    7172.846,   639,  Arrival,before,   2,   0,   0,   1,   1
    7172.846,   639,  Arrival, after,   3,   1,   0,   1,   1
    7173.135,   641,Finish(2),before,   2,   1,   0,   1,   1
    7173.135,   641,Finish(2), after,   2,   1,   0,   1,   0
    7189.517,   642,  Arrival,before,   1,   1,   0,   1,   0
    7189.517,   642,  Arrival, after,   2,   2,   0,   1,   0
    7203.067,   643,  Arrival,before,   1,   2,   0,   1,   0
    7203.067,   643,  Arrival, after,   2,   3,   0,   1,   0
    7204.164,   640,Finish(1),before,   1,   3,   0,   1,   0
    7204.164,   640,Finish(1), after,   3,   2,   0,   1,   1
    7211.327,   645,Finish(1),before,   2,   2,   0,   1,   1
    7211.327,   645,Finish(1), after,   3,   1,   1,   1,   1
    7222.808,   646,Finish(2),before,   2,   1,   1,   1,   1
    7222.808,   646,Finish(2), after,   3,   1,   0,   1,   1
    7232.311,   647,Finish(1),before,   2,   1,   0,   1,   1
    7232.311,   647,Finish(1), after,   3,   0,   1,   1,   1
    7236.623,   644,  Arrival,before,   2,   0,   1,   1,   1
    7236.623,   644,  Arrival, after,   3,   1,   1,   1,   1
    7238.965,   648,Finish(2),before,   2,   1,   1,   1,   1
    7238.965,   648,Finish(2), after,   3,   1,   0,   1,   1
    7241.724,   649,Finish(1),before,   2,   1,   0,   1,   1
    7241.724,   649,Finish(1), after,   3,   0,   1,   1,   1
    7247.626,   652,Finish(1),before,   2,   0,   1,   1,   1
    7247.626,   652,Finish(1), after,   2,   0,   2,   0,   1
    7255.434,   651,Finish(2),before,   1,   0,   2,   0,   1
    7255.434,   651,Finish(2), after,   2,   0,   1,   0,   1
    7274.815,   653,Finish(2),before,   1,   0,   1,   0,   1
    7274.815,   653,Finish(2), after,   2,   0,   0,   0,   1
    7289.435,   654,Finish(2),before,   1,   0,   0,   0,   1
    7289.435,   654,Finish(2), after,   1,   0,   0,   0,   0
    7292.111,   650,  Arrival,before,   0,   0,   0,   0,   0
    7292.111,   650,  Arrival, after,   2,   0,   0,   1,   0
    7304.988,   656,Finish(1),before,   1,   0,   0,   1,   0
    7304.988,   656,Finish(1), after,   2,   0,   0,   0,   1
    7324.111,   657,Finish(2),before,   1,   0,   0,   0,   1
    7324.111,   657,Finish(2), after,   1,   0,   0,   0,   0
    7346.802,   655,  Arrival,before,   0,   0,   0,   0,   0
    7346.802,   655,  Arrival, after,   2,   0,   0,   1,   0
    7363.239,   659,Finish(1),before,   1,   0,   0,   1,   0
    7363.239,   659,Finish(1), after,   2,   0,   0,   0,   1
    7375.106,   660,Finish(2),before,   1,   0,   0,   0,   1
    7375.106,   660,Finish(2), after,   1,   0,   0,   0,   0
    7401.817,   658,  Arrival,before,   0,   0,   0,   0,   0
    7401.817,   658,  Arrival, after,   2,   0,   0,   1,   0
    7411.386,   662,Finish(1),before,   1,   0,   0,   1,   0
    7411.386,   662,Finish(1), after,   2,   0,   0,   0,   1
    7411.558,   661,  Arrival,before,   1,   0,   0,   0,   1
    7411.558,   661,  Arrival, after,   3,   0,   0,   1,   1
    7419.391,   665,Finish(1),before,   2,   0,   0,   1,   1
    7419.391,   665,Finish(1), after,   2,   0,   1,   0,   1
    7433.074,   663,Finish(2),before,   1,   0,   1,   0,   1
    7433.074,   663,Finish(2), after,   2,   0,   0,   0,   1
    7444.604,   664,  Arrival,before,   1,   0,   0,   0,   1
    7444.604,   664,  Arrival, after,   3,   0,   0,   1,   1
    7449.931,   666,Finish(2),before,   2,   0,   0,   1,   1
    7449.931,   666,Finish(2), after,   2,   0,   0,   1,   0
    7458.008,   668,Finish(1),before,   1,   0,   0,   1,   0
    7458.008,   668,Finish(1), after,   2,   0,   0,   0,   1
    7477.164,   669,Finish(2),before,   1,   0,   0,   0,   1
    7477.164,   669,Finish(2), after,   1,   0,   0,   0,   0
    7496.108,   667,  Arrival,before,   0,   0,   0,   0,   0
    7496.108,   667,  Arrival, after,   2,   0,   0,   1,   0
    7518.560,   671,Finish(1),before,   1,   0,   0,   1,   0
    7518.560,   671,Finish(1), after,   2,   0,   0,   0,   1
    7532.989,   672,Finish(2),before,   1,   0,   0,   0,   1
    7532.989,   672,Finish(2), after,   1,   0,   0,   0,   0
    7535.949,   670,  Arrival,before,   0,   0,   0,   0,   0
    7535.949,   670,  Arrival, after,   2,   0,   0,   1,   0
    7550.059,   673,  Arrival,before,   1,   0,   0,   1,   0
    7550.059,   673,  Arrival, after,   2,   1,   0,   1,   0
    7553.983,   674,Finish(1),before,   1,   1,   0,   1,   0
    7553.983,   674,Finish(1), after,   3,   0,   0,   1,   1
    7561.480,   676,Finish(1),before,   2,   0,   0,   1,   1
    7561.480,   676,Finish(1), after,   2,   0,   1,   0,   1
    7571.794,   677,Finish(2),before,   1,   0,   1,   0,   1
    7571.794,   677,Finish(2), after,   2,   0,   0,   0,   1
    7590.049,   678,Finish(2),before,   1,   0,   0,   0,   1
    7590.049,   678,Finish(2), after,   1,   0,   0,   0,   0
    7593.296,   675,  Arrival,before,   0,   0,   0,   0,   0
    7593.296,   675,  Arrival, after,   2,   0,   0,   1,   0
    7599.177,   680,Finish(1),before,   1,   0,   0,   1,   0
    7599.177,   680,Finish(1), after,   2,   0,   0,   0,   1
    7611.466,   681,Finish(2),before,   1,   0,   0,   0,   1
    7611.466,   681,Finish(2), after,   1,   0,   0,   0,   0
    7644.977,   679,  Arrival,before,   0,   0,   0,   0,   0
    7644.977,   679,  Arrival, after,   2,   0,   0,   1,   0
    7672.721,   683,Finish(1),before,   1,   0,   0,   1,   0
    7672.721,   683,Finish(1), after,   2,   0,   0,   0,   1
    7686.701,   684,Finish(2),before,   1,   0,   0,   0,   1
    7686.701,   684,Finish(2), after,   1,   0,   0,   0,   0
    7687.017,   682,  Arrival,before,   0,   0,   0,   0,   0
    7687.017,   682,  Arrival, after,   2,   0,   0,   1,   0
    7688.367,   686,Finish(1),before,   1,   0,   0,   1,   0
    7688.367,   686,Finish(1), after,   2,   0,   0,   0,   1
    7705.894,   687,Finish(2),before,   1,   0,   0,   0,   1
    7705.894,   687,Finish(2), after,   1,   0,   0,   0,   0
    7715.600,   685,  Arrival,before,   0,   0,   0,   0,   0
    7715.600,   685,  Arrival, after,   2,   0,   0,   1,   0
    7720.687,   689,Finish(1),before,   1,   0,   0,   1,   0
    7720.687,   689,Finish(1), after,   2,   0,   0,   0,   1
    7737.407,   688,  Arrival,before,   1,   0,   0,   0,   1
    7737.407,   688,  Arrival, after,   3,   0,   0,   1,   1
    7737.503,   690,Finish(2),before,   2,   0,   0,   1,   1
    7737.503,   690,Finish(2), after,   2,   0,   0,   1,   0
    7745.373,   692,Finish(1),before,   1,   0,   0,   1,   0
    7745.373,   692,Finish(1), after,   2,   0,   0,   0,   1
    7761.361,   693,Finish(2),before,   1,   0,   0,   0,   1
    7761.361,   693,Finish(2), after,   1,   0,   0,   0,   0
    7780.482,   691,  Arrival,before,   0,   0,   0,   0,   0
    7780.482,   691,  Arrival, after,   2,   0,   0,   1,   0
    7790.414,   695,Finish(1),before,   1,   0,   0,   1,   0
    7790.414,   695,Finish(1), after,   2,   0,   0,   0,   1
    7807.979,   696,Finish(2),before,   1,   0,   0,   0,   1
    7807.979,   696,Finish(2), after,   1,   0,   0,   0,   0
    7824.025,   694,  Arrival,before,   0,   0,   0,   0,   0
    7824.025,   694,  Arrival, after,   2,   0,   0,   1,   0
    7831.691,   698,Finish(1),before,   1,   0,   0,   1,   0
    7831.691,   698,Finish(1), after,   2,   0,   0,   0,   1
    7848.257,   699,Finish(2),before,   1,   0,   0,   0,   1
    7848.257,   699,Finish(2), after,   1,   0,   0,   0,   0
    7854.204,   697,  Arrival,before,   0,   0,   0,   0,   0
    7854.204,   697,  Arrival, after,   2,   0,   0,   1,   0
    7871.849,   701,Finish(1),before,   1,   0,   0,   1,   0
    7871.849,   701,Finish(1), after,   2,   0,   0,   0,   1
    7878.032,   700,  Arrival,before,   1,   0,   0,   0,   1
    7878.032,   700,  Arrival, after,   3,   0,   0,   1,   1
    7885.253,   704,Finish(1),before,   2,   0,   0,   1,   1
    7885.253,   704,Finish(1), after,   2,   0,   1,   0,   1
    7887.590,   702,Finish(2),before,   1,   0,   1,   0,   1
    7887.590,   702,Finish(2), after,   2,   0,   0,   0,   1
    7889.702,   703,  Arrival,before,   1,   0,   0,   0,   1
    7889.702,   703,  Arrival, after,   3,   0,   0,   1,   1
    7903.758,   707,Finish(1),before,   2,   0,   0,   1,   1
    7903.758,   707,Finish(1), after,   2,   0,   1,   0,   1
    7906.213,   705,Finish(2),before,   1,   0,   1,   0,   1
    7906.213,   705,Finish(2), after,   2,   0,   0,   0,   1
    7921.792,   708,Finish(2),before,   1,   0,   0,   0,   1
    7921.792,   708,Finish(2), after,   1,   0,   0,   0,   0
    7934.375,   706,  Arrival,before,   0,   0,   0,   0,   0
    7934.375,   706,  Arrival, after,   2,   0,   0,   1,   0
    7946.105,   710,Finish(1),before,   1,   0,   0,   1,   0
    7946.105,   710,Finish(1), after,   2,   0,   0,   0,   1
    7957.203,   711,Finish(2),before,   1,   0,   0,   0,   1
    7957.203,   711,Finish(2), after,   1,   0,   0,   0,   0
    7985.674,   709,  Arrival,before,   0,   0,   0,   0,   0
    7985.674,   709,  Arrival, after,   2,   0,   0,   1,   0
