# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:00
# parameter: seed = 1896615
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4379.366,   408,Finish(2),before,   1,   0,   1,   0,   1
    4379.366,   408,Finish(2), after,   2,   0,   0,   0,   1
    4397.866,   411,Finish(2),before,   1,   0,   0,   0,   1
    4397.866,   411,Finish(2), after,   1,   0,   0,   0,   0
    4416.771,   409,  Arrival,before,   0,   0,   0,   0,   0
    4416.771,   409,  Arrival, after,   2,   0,   0,   1,   0
    4436.775,   412,  Arrival,before,   1,   0,   0,   1,   0
    4436.775,   412,  Arrival, after,   2,   1,   0,   1,   0
    4439.971,   413,Finish(1),before,   1,   1,   0,   1,   0
    4439.971,   413,Finish(1), after,   3,   0,   0,   1,   1
    4450.203,   415,Finish(1),before,   2,   0,   0,   1,   1
    4450.203,   415,Finish(1), after,   2,   0,   1,   0,   1
    4460.642,   416,Finish(2),before,   1,   0,   1,   0,   1
    4460.642,   416,Finish(2), after,   2,   0,   0,   0,   1
    4473.430,   417,Finish(2),before,   1,   0,   0,   0,   1
    4473.430,   417,Finish(2), after,   1,   0,   0,   0,   0
    4477.026,   414,  Arrival,before,   0,   0,   0,   0,   0
    4477.026,   414,  Arrival, after,   2,   0,   0,   1,   0
    4488.176,   419,Finish(1),before,   1,   0,   0,   1,   0
    4488.176,   419,Finish(1), after,   2,   0,   0,   0,   1
    4506.160,   420,Finish(2),before,   1,   0,   0,   0,   1
    4506.160,   420,Finish(2), after,   1,   0,   0,   0,   0
    4506.306,   418,  Arrival,before,   0,   0,   0,   0,   0
    4506.306,   418,  Arrival, after,   2,   0,   0,   1,   0
    4529.355,   421,  Arrival,before,   1,   0,   0,   1,   0
    4529.355,   421,  Arrival, after,   2,   1,   0,   1,   0
    4538.015,   422,Finish(1),before,   1,   1,   0,   1,   0
    4538.015,   422,Finish(1), after,   3,   0,   0,   1,   1
    4550.764,   425,Finish(2),before,   2,   0,   0,   1,   1
    4550.764,   425,Finish(2), after,   2,   0,   0,   1,   0
    4563.698,   424,Finish(1),before,   1,   0,   0,   1,   0
    4563.698,   424,Finish(1), after,   2,   0,   0,   0,   1
    4567.837,   423,  Arrival,before,   1,   0,   0,   0,   1
    4567.837,   423,  Arrival, after,   3,   0,   0,   1,   1
    4570.299,   428,Finish(1),before,   2,   0,   0,   1,   1
    4570.299,   428,Finish(1), after,   2,   0,   1,   0,   1
    4578.380,   426,Finish(2),before,   1,   0,   1,   0,   1
    4578.380,   426,Finish(2), after,   2,   0,   0,   0,   1
    4594.279,   429,Finish(2),before,   1,   0,   0,   0,   1
    4594.279,   429,Finish(2), after,   1,   0,   0,   0,   0
    4603.017,   427,  Arrival,before,   0,   0,   0,   0,   0
    4603.017,   427,  Arrival, after,   2,   0,   0,   1,   0
    4617.163,   431,Finish(1),before,   1,   0,   0,   1,   0
    4617.163,   431,Finish(1), after,   2,   0,   0,   0,   1
    4636.456,   432,Finish(2),before,   1,   0,   0,   0,   1
    4636.456,   432,Finish(2), after,   1,   0,   0,   0,   0
    4654.071,   430,  Arrival,before,   0,   0,   0,   0,   0
    4654.071,   430,  Arrival, after,   2,   0,   0,   1,   0
    4667.774,   434,Finish(1),before,   1,   0,   0,   1,   0
    4667.774,   434,Finish(1), after,   2,   0,   0,   0,   1
    4683.369,   435,Finish(2),before,   1,   0,   0,   0,   1
    4683.369,   435,Finish(2), after,   1,   0,   0,   0,   0
    4689.341,   433,  Arrival,before,   0,   0,   0,   0,   0
    4689.341,   433,  Arrival, after,   2,   0,   0,   1,   0
    4699.869,   436,  Arrival,before,   1,   0,   0,   1,   0
    4699.869,   436,  Arrival, after,   2,   1,   0,   1,   0
    4716.525,   437,Finish(1),before,   1,   1,   0,   1,   0
    4716.525,   437,Finish(1), after,   3,   0,   0,   1,   1
    4724.661,   439,Finish(1),before,   2,   0,   0,   1,   1
    4724.661,   439,Finish(1), after,   2,   0,   1,   0,   1
    4729.989,   440,Finish(2),before,   1,   0,   1,   0,   1
    4729.989,   440,Finish(2), after,   2,   0,   0,   0,   1
    4732.109,   438,  Arrival,before,   1,   0,   0,   0,   1
    4732.109,   438,  Arrival, after,   3,   0,   0,   1,   1
    4748.152,   441,Finish(2),before,   2,   0,   0,   1,   1
    4748.152,   441,Finish(2), after,   2,   0,   0,   1,   0
    4760.386,   442,  Arrival,before,   1,   0,   0,   1,   0
    4760.386,   442,  Arrival, after,   2,   1,   0,   1,   0
    4763.110,   443,Finish(1),before,   1,   1,   0,   1,   0
    4763.110,   443,Finish(1), after,   3,   0,   0,   1,   1
    4772.939,   445,Finish(1),before,   2,   0,   0,   1,   1
    4772.939,   445,Finish(1), after,   2,   0,   1,   0,   1
    4780.072,   446,Finish(2),before,   1,   0,   1,   0,   1
    4780.072,   446,Finish(2), after,   2,   0,   0,   0,   1
    4781.537,   444,  Arrival,before,   1,   0,   0,   0,   1
    4781.537,   444,  Arrival, after,   3,   0,   0,   1,   1
    4796.961,   449,Finish(1),before,   2,   0,   0,   1,   1
    4796.961,   449,Finish(1), after,   2,   0,   1,   0,   1
    4797.625,   447,Finish(2),before,   1,   0,   1,   0,   1
    4797.625,   447,Finish(2), after,   2,   0,   0,   0,   1
    4813.624,   450,Finish(2),before,   1,   0,   0,   0,   1
    4813.624,   450,Finish(2), after,   1,   0,   0,   0,   0
    4822.368,   448,  Arrival,before,   0,   0,   0,   0,   0
    4822.368,   448,  Arrival, after,   2,   0,   0,   1,   0
    4827.418,   452,Finish(1),before,   1,   0,   0,   1,   0
    4827.418,   452,Finish(1), after,   2,   0,   0,   0,   1
    4841.443,   453,Finish(2),before,   1,   0,   0,   0,   1
    4841.443,   453,Finish(2), after,   1,   0,   0,   0,   0
    4860.790,   451,  Arrival,before,   0,   0,   0,   0,   0
    4860.790,   451,  Arrival, after,   2,   0,   0,   1,   0
    4881.935,   454,  Arrival,before,   1,   0,   0,   1,   0
    4881.935,   454,  Arrival, after,   2,   1,   0,   1,   0
    4892.268,   456,  Arrival,before,   1,   1,   0,   1,   0
    4892.268,   456,  Arrival, after,   2,   2,   0,   1,   0
    4900.146,   455,Finish(1),before,   1,   2,   0,   1,   0
    4900.146,   455,Finish(1), after,   3,   1,   0,   1,   1
    4909.521,   458,Finish(1),before,   2,   1,   0,   1,   1
    4909.521,   458,Finish(1), after,   3,   0,   1,   1,   1
    4917.109,   459,Finish(2),before,   2,   0,   1,   1,   1
    4917.109,   459,Finish(2), after,   3,   0,   0,   1,   1
    4924.710,   457,  Arrival,before,   2,   0,   0,   1,   1
    4924.710,   457,  Arrival, after,   3,   1,   0,   1,   1
    4932.691,   461,Finish(2),before,   2,   1,   0,   1,   1
    4932.691,   461,Finish(2), after,   2,   1,   0,   1,   0
    4933.327,   460,Finish(1),before,   1,   1,   0,   1,   0
    4933.327,   460,Finish(1), after,   3,   0,   0,   1,   1
    4939.976,   463,Finish(1),before,   2,   0,   0,   1,   1
    4939.976,   463,Finish(1), after,   2,   0,   1,   0,   1
    4948.727,   464,Finish(2),before,   1,   0,   1,   0,   1
    4948.727,   464,Finish(2), after,   2,   0,   0,   0,   1
    4960.185,   462,  Arrival,before,   1,   0,   0,   0,   1
    4960.185,   462,  Arrival, after,   3,   0,   0,   1,   1
    4960.673,   467,Finish(1),before,   2,   0,   0,   1,   1
    4960.673,   467,Finish(1), after,   2,   0,   1,   0,   1
    4969.034,   466,  Arrival,before,   1,   0,   1,   0,   1
    4969.034,   466,  Arrival, after,   3,   0,   1,   1,   1
    4969.302,   465,Finish(2),before,   2,   0,   1,   1,   1
    4969.302,   465,Finish(2), after,   3,   0,   0,   1,   1
    4981.094,   470,Finish(2),before,   2,   0,   0,   1,   1
    4981.094,   470,Finish(2), after,   2,   0,   0,   1,   0
    4992.831,   468,  Arrival,before,   1,   0,   0,   1,   0
    4992.831,   468,  Arrival, after,   2,   1,   0,   1,   0
    4996.538,   469,Finish(1),before,   1,   1,   0,   1,   0
    4996.538,   469,Finish(1), after,   3,   0,   0,   1,   1
    5010.062,   472,Finish(1),before,   2,   0,   0,   1,   1
    5010.062,   472,Finish(1), after,   2,   0,   1,   0,   1
    5011.126,   473,Finish(2),before,   1,   0,   1,   0,   1
    5011.126,   473,Finish(2), after,   2,   0,   0,   0,   1
    5023.557,   471,  Arrival,before,   1,   0,   0,   0,   1
    5023.557,   471,  Arrival, after,   3,   0,   0,   1,   1
    5023.739,   476,Finish(1),before,   2,   0,   0,   1,   1
    5023.739,   476,Finish(1), after,   2,   0,   1,   0,   1
    5028.202,   474,Finish(2),before,   1,   0,   1,   0,   1
    5028.202,   474,Finish(2), after,   2,   0,   0,   0,   1
    5044.016,   477,Finish(2),before,   1,   0,   0,   0,   1
    5044.016,   477,Finish(2), after,   1,   0,   0,   0,   0
    5049.554,   475,  Arrival,before,   0,   0,   0,   0,   0
    5049.554,   475,  Arrival, after,   2,   0,   0,   1,   0
    5053.326,   479,Finish(1),before,   1,   0,   0,   1,   0
    5053.326,   479,Finish(1), after,   2,   0,   0,   0,   1
    5065.259,   480,Finish(2),before,   1,   0,   0,   0,   1
    5065.259,   480,Finish(2), after,   1,   0,   0,   0,   0
    5073.821,   478,  Arrival,before,   0,   0,   0,   0,   0
    5073.821,   478,  Arrival, after,   2,   0,   0,   1,   0
    5088.417,   482,Finish(1),before,   1,   0,   0,   1,   0
    5088.417,   482,Finish(1), after,   2,   0,   0,   0,   1
    5104.918,   481,  Arrival,before,   1,   0,   0,   0,   1
    5104.918,   481,  Arrival, after,   3,   0,   0,   1,   1
    5107.255,   483,Finish(2),before,   2,   0,   0,   1,   1
    5107.255,   483,Finish(2), after,   2,   0,   0,   1,   0
    5109.479,   485,Finish(1),before,   1,   0,   0,   1,   0
    5109.479,   485,Finish(1), after,   2,   0,   0,   0,   1
    5126.930,   484,  Arrival,before,   1,   0,   0,   0,   1
    5126.930,   484,  Arrival, after,   3,   0,   0,   1,   1
    5129.416,   486,Finish(2),before,   2,   0,   0,   1,   1
    5129.416,   486,Finish(2), after,   2,   0,   0,   1,   0
    5145.756,   488,Finish(1),before,   1,   0,   0,   1,   0
    5145.756,   488,Finish(1), after,   2,   0,   0,   0,   1
    5160.593,   489,Finish(2),before,   1,   0,   0,   0,   1
    5160.593,   489,Finish(2), after,   1,   0,   0,   0,   0
    5165.091,   487,  Arrival,before,   0,   0,   0,   0,   0
    5165.091,   487,  Arrival, after,   2,   0,   0,   1,   0
    5179.940,   490,  Arrival,before,   1,   0,   0,   1,   0
    5179.940,   490,  Arrival, after,   2,   1,   0,   1,   0
    5183.229,   491,Finish(1),before,   1,   1,   0,   1,   0
    5183.229,   491,Finish(1), after,   3,   0,   0,   1,   1
    5196.753,   494,Finish(2),before,   2,   0,   0,   1,   1
    5196.753,   494,Finish(2), after,   2,   0,   0,   1,   0
    5204.531,   493,Finish(1),before,   1,   0,   0,   1,   0
    5204.531,   493,Finish(1), after,   2,   0,   0,   0,   1
    5215.152,   492,  Arrival,before,   1,   0,   0,   0,   1
    5215.152,   492,  Arrival, after,   3,   0,   0,   1,   1
    5216.570,   497,Finish(1),before,   2,   0,   0,   1,   1
    5216.570,   497,Finish(1), after,   2,   0,   1,   0,   1
    5221.595,   495,Finish(2),before,   1,   0,   1,   0,   1
    5221.595,   495,Finish(2), after,   2,   0,   0,   0,   1
    5239.480,   498,Finish(2),before,   1,   0,   0,   0,   1
    5239.480,   498,Finish(2), after,   1,   0,   0,   0,   0
    5247.763,   496,  Arrival,before,   0,   0,   0,   0,   0
    5247.763,   496,  Arrival, after,   2,   0,   0,   1,   0
    5266.547,   500,Finish(1),before,   1,   0,   0,   1,   0
    5266.547,   500,Finish(1), after,   2,   0,   0,   0,   1
    5282.931,   501,Finish(2),before,   1,   0,   0,   0,   1
    5282.931,   501,Finish(2), after,   1,   0,   0,   0,   0
    5302.648,   499,  Arrival,before,   0,   0,   0,   0,   0
    5302.648,   499,  Arrival, after,   2,   0,   0,   1,   0
    5315.266,   503,Finish(1),before,   1,   0,   0,   1,   0
    5315.266,   503,Finish(1), after,   2,   0,   0,   0,   1
    5329.376,   504,Finish(2),before,   1,   0,   0,   0,   1
    5329.376,   504,Finish(2), after,   1,   0,   0,   0,   0
    5335.203,   502,  Arrival,before,   0,   0,   0,   0,   0
    5335.203,   502,  Arrival, after,   2,   0,   0,   1,   0
    5340.256,   506,Finish(1),before,   1,   0,   0,   1,   0
    5340.256,   506,Finish(1), after,   2,   0,   0,   0,   1
    5355.497,   507,Finish(2),before,   1,   0,   0,   0,   1
    5355.497,   507,Finish(2), after,   1,   0,   0,   0,   0
    5361.943,   505,  Arrival,before,   0,   0,   0,   0,   0
    5361.943,   505,  Arrival, after,   2,   0,   0,   1,   0
    5365.659,   509,Finish(1),before,   1,   0,   0,   1,   0
    5365.659,   509,Finish(1), after,   2,   0,   0,   0,   1
    5377.941,   510,Finish(2),before,   1,   0,   0,   0,   1
    5377.941,   510,Finish(2), after,   1,   0,   0,   0,   0
    5383.003,   508,  Arrival,before,   0,   0,   0,   0,   0
    5383.003,   508,  Arrival, after,   2,   0,   0,   1,   0
    5390.378,   512,Finish(1),before,   1,   0,   0,   1,   0
    5390.378,   512,Finish(1), after,   2,   0,   0,   0,   1
    5405.225,   511,  Arrival,before,   1,   0,   0,   0,   1
    5405.225,   511,  Arrival, after,   3,   0,   0,   1,   1
    5405.723,   513,Finish(2),before,   2,   0,   0,   1,   1
    5405.723,   513,Finish(2), after,   2,   0,   0,   1,   0
    5415.995,   515,Finish(1),before,   1,   0,   0,   1,   0
    5415.995,   515,Finish(1), after,   2,   0,   0,   0,   1
    5433.332,   516,Finish(2),before,   1,   0,   0,   0,   1
    5433.332,   516,Finish(2), after,   1,   0,   0,   0,   0
    5435.105,   514,  Arrival,before,   0,   0,   0,   0,   0
    5435.105,   514,  Arrival, after,   2,   0,   0,   1,   0
    5449.260,   518,Finish(1),before,   1,   0,   0,   1,   0
    5449.260,   518,Finish(1), after,   2,   0,   0,   0,   1
    5469.551,   519,Finish(2),before,   1,   0,   0,   0,   1
    5469.551,   519,Finish(2), after,   1,   0,   0,   0,   0
    5470.681,   517,  Arrival,before,   0,   0,   0,   0,   0
    5470.681,   517,  Arrival, after,   2,   0,   0,   1,   0
    5470.836,   521,Finish(1),before,   1,   0,   0,   1,   0
    5470.836,   521,Finish(1), after,   2,   0,   0,   0,   1
    5483.514,   522,Finish(2),before,   1,   0,   0,   0,   1
    5483.514,   522,Finish(2), after,   1,   0,   0,   0,   0
    5494.900,   520,  Arrival,before,   0,   0,   0,   0,   0
    5494.900,   520,  Arrival, after,   2,   0,   0,   1,   0
    5495.141,   524,Finish(1),before,   1,   0,   0,   1,   0
    5495.141,   524,Finish(1), after,   2,   0,   0,   0,   1
    5513.433,   525,Finish(2),before,   1,   0,   0,   0,   1
    5513.433,   525,Finish(2), after,   1,   0,   0,   0,   0
    5513.807,   523,  Arrival,before,   0,   0,   0,   0,   0
    5513.807,   523,  Arrival, after,   2,   0,   0,   1,   0
    5544.596,   527,Finish(1),before,   1,   0,   0,   1,   0
    5544.596,   527,Finish(1), after,   2,   0,   0,   0,   1
    5552.523,   526,  Arrival,before,   1,   0,   0,   0,   1
    5552.523,   526,  Arrival, after,   3,   0,   0,   1,   1
    5560.431,   528,Finish(2),before,   2,   0,   0,   1,   1
    5560.431,   528,Finish(2), after,   2,   0,   0,   1,   0
    5561.265,   530,Finish(1),before,   1,   0,   0,   1,   0
    5561.265,   530,Finish(1), after,   2,   0,   0,   0,   1
    5578.112,   531,Finish(2),before,   1,   0,   0,   0,   1
    5578.112,   531,Finish(2), after,   1,   0,   0,   0,   0
    5594.937,   529,  Arrival,before,   0,   0,   0,   0,   0
    5594.937,   529,  Arrival, after,   2,   0,   0,   1,   0
    5629.861,   533,Finish(1),before,   1,   0,   0,   1,   0
    5629.861,   533,Finish(1), after,   2,   0,   0,   0,   1
    5650.267,   534,Finish(2),before,   1,   0,   0,   0,   1
    5650.267,   534,Finish(2), after,   1,   0,   0,   0,   0
    5650.616,   532,  Arrival,before,   0,   0,   0,   0,   0
    5650.616,   532,  Arrival, after,   2,   0,   0,   1,   0
    5652.423,   536,Finish(1),before,   1,   0,   0,   1,   0
    5652.423,   536,Finish(1), after,   2,   0,   0,   0,   1
    5671.370,   537,Finish(2),before,   1,   0,   0,   0,   1
    5671.370,   537,Finish(2), after,   1,   0,   0,   0,   0
    5685.888,   535,  Arrival,before,   0,   0,   0,   0,   0
    5685.888,   535,  Arrival, after,   2,   0,   0,   1,   0
    5689.211,   539,Finish(1),before,   1,   0,   0,   1,   0
    5689.211,   539,Finish(1), after,   2,   0,   0,   0,   1
    5700.794,   540,Finish(2),before,   1,   0,   0,   0,   1
    5700.794,   540,Finish(2), after,   1,   0,   0,   0,   0
    5740.385,   538,  Arrival,before,   0,   0,   0,   0,   0
    5740.385,   538,  Arrival, after,   2,   0,   0,   1,   0
    5761.368,   542,Finish(1),before,   1,   0,   0,   1,   0
    5761.368,   542,Finish(1), after,   2,   0,   0,   0,   1
    5769.590,   541,  Arrival,before,   1,   0,   0,   0,   1
    5769.590,   541,  Arrival, after,   3,   0,   0,   1,   1
    5775.542,   543,Finish(2),before,   2,   0,   0,   1,   1
    5775.542,   543,Finish(2), after,   2,   0,   0,   1,   0
    5775.700,   545,Finish(1),before,   1,   0,   0,   1,   0
    5775.700,   545,Finish(1), after,   2,   0,   0,   0,   1
    5796.683,   546,Finish(2),before,   1,   0,   0,   0,   1
    5796.683,   546,Finish(2), after,   1,   0,   0,   0,   0
    5824.980,   544,  Arrival,before,   0,   0,   0,   0,   0
    5824.980,   544,  Arrival, after,   2,   0,   0,   1,   0
    5847.246,   548,Finish(1),before,   1,   0,   0,   1,   0
    5847.246,   548,Finish(1), after,   2,   0,   0,   0,   1
    5852.364,   547,  Arrival,before,   1,   0,   0,   0,   1
    5852.364,   547,  Arrival, after,   3,   0,   0,   1,   1
    5859.271,   551,Finish(1),before,   2,   0,   0,   1,   1
    5859.271,   551,Finish(1), after,   2,   0,   1,   0,   1
    5861.908,   550,  Arrival,before,   1,   0,   1,   0,   1
    5861.908,   550,  Arrival, after,   3,   0,   1,   1,   1
    5863.220,   553,Finish(1),before,   2,   0,   1,   1,   1
    5863.220,   553,Finish(1), after,   2,   0,   2,   0,   1
    5867.679,   549,Finish(2),before,   1,   0,   2,   0,   1
    5867.679,   549,Finish(2), after,   2,   0,   1,   0,   1
    5873.469,   552,  Arrival,before,   1,   0,   1,   0,   1
    5873.469,   552,  Arrival, after,   3,   0,   1,   1,   1
    5878.671,   556,Finish(1),before,   2,   0,   1,   1,   1
    5878.671,   556,Finish(1), after,   2,   0,   2,   0,   1
    5885.343,   554,Finish(2),before,   1,   0,   2,   0,   1
    5885.343,   554,Finish(2), after,   2,   0,   1,   0,   1
    5899.219,   555,  Arrival,before,   1,   0,   1,   0,   1
    5899.219,   555,  Arrival, after,   3,   0,   1,   1,   1
    5904.513,   557,Finish(2),before,   2,   0,   1,   1,   1
    5904.513,   557,Finish(2), after,   3,   0,   0,   1,   1
    5920.362,   560,Finish(2),before,   2,   0,   0,   1,   1
    5920.362,   560,Finish(2), after,   2,   0,   0,   1,   0
    5923.398,   559,Finish(1),before,   1,   0,   0,   1,   0
    5923.398,   559,Finish(1), after,   2,   0,   0,   0,   1
    5938.027,   561,Finish(2),before,   1,   0,   0,   0,   1
    5938.027,   561,Finish(2), after,   1,   0,   0,   0,   0
    5942.152,   558,  Arrival,before,   0,   0,   0,   0,   0
    5942.152,   558,  Arrival, after,   2,   0,   0,   1,   0
    5947.915,   563,Finish(1),before,   1,   0,   0,   1,   0
    5947.915,   563,Finish(1), after,   2,   0,   0,   0,   1
    5961.808,   564,Finish(2),before,   1,   0,   0,   0,   1
    5961.808,   564,Finish(2), after,   1,   0,   0,   0,   0
    5961.871,   562,  Arrival,before,   0,   0,   0,   0,   0
    5961.871,   562,  Arrival, after,   2,   0,   0,   1,   0
    5965.415,   566,Finish(1),before,   1,   0,   0,   1,   0
    5965.415,   566,Finish(1), after,   2,   0,   0,   0,   1
    5983.276,   567,Finish(2),before,   1,   0,   0,   0,   1
    5983.276,   567,Finish(2), after,   1,   0,   0,   0,   0
    5994.327,   565,  Arrival,before,   0,   0,   0,   0,   0
    5994.327,   565,  Arrival, after,   2,   0,   0,   1,   0
    6005.785,   568,  Arrival,before,   1,   0,   0,   1,   0
    6005.785,   568,  Arrival, after,   2,   1,   0,   1,   0
    6019.936,   569,Finish(1),before,   1,   1,   0,   1,   0
    6019.936,   569,Finish(1), after,   3,   0,   0,   1,   1
    6028.041,   571,Finish(1),before,   2,   0,   0,   1,   1
    6028.041,   571,Finish(1), after,   2,   0,   1,   0,   1
    6030.328,   572,Finish(2),before,   1,   0,   1,   0,   1
    6030.328,   572,Finish(2), after,   2,   0,   0,   0,   1
    6042.436,   570,  Arrival,before,   1,   0,   0,   0,   1
    6042.436,   570,  Arrival, after,   3,   0,   0,   1,   1
    6043.766,   573,Finish(2),before,   2,   0,   0,   1,   1
    6043.766,   573,Finish(2), after,   2,   0,   0,   1,   0
    6048.634,   575,Finish(1),before,   1,   0,   0,   1,   0
    6048.634,   575,Finish(1), after,   2,   0,   0,   0,   1
    6054.076,   574,  Arrival,before,   1,   0,   0,   0,   1
    6054.076,   574,  Arrival, after,   3,   0,   0,   1,   1
    6055.776,   578,Finish(1),before,   2,   0,   0,   1,   1
    6055.776,   578,Finish(1), after,   2,   0,   1,   0,   1
    6066.500,   576,Finish(2),before,   1,   0,   1,   0,   1
    6066.500,   576,Finish(2), after,   2,   0,   0,   0,   1
    6071.858,   577,  Arrival,before,   1,   0,   0,   0,   1
    6071.858,   577,  Arrival, after,   3,   0,   0,   1,   1
    6081.513,   579,Finish(2),before,   2,   0,   0,   1,   1
    6081.513,   579,Finish(2), after,   2,   0,   0,   1,   0
    6096.032,   580,  Arrival,before,   1,   0,   0,   1,   0
    6096.032,   580,  Arrival, after,   2,   1,   0,   1,   0
    6133.325,   581,Finish(1),before,   1,   1,   0,   1,   0
    6133.325,   581,Finish(1), after,   3,   0,   0,   1,   1
    6150.142,   582,  Arrival,before,   2,   0,   0,   1,   1
    6150.142,   582,  Arrival, after,   3,   1,   0,   1,   1
    6150.545,   584,Finish(2),before,   2,   1,   0,   1,   1
    6150.545,   584,Finish(2), after,   2,   1,   0,   1,   0
    6162.921,   585,  Arrival,before,   1,   1,   0,   1,   0
    6162.921,   585,  Arrival, after,   2,   2,   0,   1,   0
    6174.291,   586,  Arrival,before,   1,   2,   0,   1,   0
    6174.291,   586,  Arrival, after,   2,   3,   0,   1,   0
    6175.889,   583,Finish(1),before,   1,   3,   0,   1,   0
    6175.889,   583,Finish(1), after,   3,   2,   0,   1,   1
    6176.801,   588,Finish(1),before,   2,   2,   0,   1,   1
    6176.801,   588,Finish(1), after,   3,   1,   1,   1,   1
    6189.548,   589,Finish(2),before,   2,   1,   1,   1,   1
    6189.548,   589,Finish(2), after,   3,   1,   0,   1,   1
    6206.714,   591,Finish(2),before,   2,   1,   0,   1,   1
    6206.714,   591,Finish(2), after,   2,   1,   0,   1,   0
    6227.945,   587,  Arrival,before,   1,   1,   0,   1,   0
    6227.945,   587,  Arrival, after,   2,   2,   0,   1,   0
    6236.096,   590,Finish(1),before,   1,   2,   0,   1,   0
    6236.096,   590,Finish(1), after,   3,   1,   0,   1,   1
    6240.089,   593,Finish(1),before,   2,   1,   0,   1,   1
    6240.089,   593,Finish(1), after,   3,   0,   1,   1,   1
    6240.685,   595,Finish(1),before,   2,   0,   1,   1,   1
    6240.685,   595,Finish(1), after,   2,   0,   2,   0,   1
    6255.905,   594,Finish(2),before,   1,   0,   2,   0,   1
    6255.905,   594,Finish(2), after,   2,   0,   1,   0,   1
    6260.205,   592,  Arrival,before,   1,   0,   1,   0,   1
    6260.205,   592,  Arrival, after,   3,   0,   1,   1,   1
    6265.433,   598,Finish(1),before,   2,   0,   1,   1,   1
    6265.433,   598,Finish(1), after,   2,   0,   2,   0,   1
    6270.919,   596,Finish(2),before,   1,   0,   2,   0,   1
    6270.919,   596,Finish(2), after,   2,   0,   1,   0,   1
    6277.886,   597,  Arrival,before,   1,   0,   1,   0,   1
    6277.886,   597,  Arrival, after,   3,   0,   1,   1,   1
    6286.100,   599,Finish(2),before,   2,   0,   1,   1,   1
    6286.100,   599,Finish(2), after,   3,   0,   0,   1,   1
    6288.523,   601,Finish(1),before,   2,   0,   0,   1,   1
    6288.523,   601,Finish(1), after,   2,   0,   1,   0,   1
    6301.092,   602,Finish(2),before,   1,   0,   1,   0,   1
    6301.092,   602,Finish(2), after,   2,   0,   0,   0,   1
    6314.537,   603,Finish(2),before,   1,   0,   0,   0,   1
    6314.537,   603,Finish(2), after,   1,   0,   0,   0,   0
    6320.942,   600,  Arrival,before,   0,   0,   0,   0,   0
    6320.942,   600,  Arrival, after,   2,   0,   0,   1,   0
    6324.128,   605,Finish(1),before,   1,   0,   0,   1,   0
    6324.128,   605,Finish(1), after,   2,   0,   0,   0,   1
    6342.503,   606,Finish(2),before,   1,   0,   0,   0,   1
    6342.503,   606,Finish(2), after,   1,   0,   0,   0,   0
    6355.785,   604,  Arrival,before,   0,   0,   0,   0,   0
    6355.785,   604,  Arrival, after,   2,   0,   0,   1,   0
    6361.067,   608,Finish(1),before,   1,   0,   0,   1,   0
    6361.067,   608,Finish(1), after,   2,   0,   0,   0,   1
    6371.081,   607,  Arrival,before,   1,   0,   0,   0,   1
    6371.081,   607,  Arrival, after,   3,   0,   0,   1,   1
    6376.903,   609,Finish(2),before,   2,   0,   0,   1,   1
    6376.903,   609,Finish(2), after,   2,   0,   0,   1,   0
    6379.697,   611,Finish(1),before,   1,   0,   0,   1,   0
    6379.697,   611,Finish(1), after,   2,   0,   0,   0,   1
    6386.020,   610,  Arrival,before,   1,   0,   0,   0,   1
    6386.020,   610,  Arrival, after,   3,   0,   0,   1,   1
    6396.890,   612,Finish(2),before,   2,   0,   0,   1,   1
    6396.890,   612,Finish(2), after,   2,   0,   0,   1,   0
    6398.901,   614,Finish(1),before,   1,   0,   0,   1,   0
    6398.901,   614,Finish(1), after,   2,   0,   0,   0,   1
    6414.011,   615,Finish(2),before,   1,   0,   0,   0,   1
    6414.011,   615,Finish(2), after,   1,   0,   0,   0,   0
    6417.468,   613,  Arrival,before,   0,   0,   0,   0,   0
    6417.468,   613,  Arrival, after,   2,   0,   0,   1,   0
    6425.485,   617,Finish(1),before,   1,   0,   0,   1,   0
    6425.485,   617,Finish(1), after,   2,   0,   0,   0,   1
    6437.709,   616,  Arrival,before,   1,   0,   0,   0,   1
    6437.709,   616,  Arrival, after,   3,   0,   0,   1,   1
    6442.612,   618,Finish(2),before,   2,   0,   0,   1,   1
    6442.612,   618,Finish(2), after,   2,   0,   0,   1,   0
    6460.079,   620,Finish(1),before,   1,   0,   0,   1,   0
    6460.079,   620,Finish(1), after,   2,   0,   0,   0,   1
    6473.142,   619,  Arrival,before,   1,   0,   0,   0,   1
    6473.142,   619,  Arrival, after,   3,   0,   0,   1,   1
    6479.271,   621,Finish(2),before,   2,   0,   0,   1,   1
    6479.271,   621,Finish(2), after,   2,   0,   0,   1,   0
    6499.956,   623,Finish(1),before,   1,   0,   0,   1,   0
    6499.956,   623,Finish(1), after,   2,   0,   0,   0,   1
    6509.369,   622,  Arrival,before,   1,   0,   0,   0,   1
    6509.369,   622,  Arrival, after,   3,   0,   0,   1,   1
    6515.611,   624,Finish(2),before,   2,   0,   0,   1,   1
