# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:00
# parameter: seed = 1896608
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5730.837,   560,Finish(1), after,   2,   0,   0,   0,   1
    5744.756,   559,  Arrival,before,   1,   0,   0,   0,   1
    5744.756,   559,  Arrival, after,   3,   0,   0,   1,   1
    5749.429,   561,Finish(2),before,   2,   0,   0,   1,   1
    5749.429,   561,Finish(2), after,   2,   0,   0,   1,   0
    5778.004,   562,  Arrival,before,   1,   0,   0,   1,   0
    5778.004,   562,  Arrival, after,   2,   1,   0,   1,   0
    5785.891,   563,Finish(1),before,   1,   1,   0,   1,   0
    5785.891,   563,Finish(1), after,   3,   0,   0,   1,   1
    5796.491,   565,Finish(1),before,   2,   0,   0,   1,   1
    5796.491,   565,Finish(1), after,   2,   0,   1,   0,   1
    5803.875,   566,Finish(2),before,   1,   0,   1,   0,   1
    5803.875,   566,Finish(2), after,   2,   0,   0,   0,   1
    5814.969,   567,Finish(2),before,   1,   0,   0,   0,   1
    5814.969,   567,Finish(2), after,   1,   0,   0,   0,   0
    5833.014,   564,  Arrival,before,   0,   0,   0,   0,   0
    5833.014,   564,  Arrival, after,   2,   0,   0,   1,   0
    5848.973,   569,Finish(1),before,   1,   0,   0,   1,   0
    5848.973,   569,Finish(1), after,   2,   0,   0,   0,   1
    5859.325,   568,  Arrival,before,   1,   0,   0,   0,   1
    5859.325,   568,  Arrival, after,   3,   0,   0,   1,   1
    5867.258,   572,Finish(1),before,   2,   0,   0,   1,   1
    5867.258,   572,Finish(1), after,   2,   0,   1,   0,   1
    5871.518,   570,Finish(2),before,   1,   0,   1,   0,   1
    5871.518,   570,Finish(2), after,   2,   0,   0,   0,   1
    5886.523,   573,Finish(2),before,   1,   0,   0,   0,   1
    5886.523,   573,Finish(2), after,   1,   0,   0,   0,   0
    5914.346,   571,  Arrival,before,   0,   0,   0,   0,   0
    5914.346,   571,  Arrival, after,   2,   0,   0,   1,   0
    5917.330,   575,Finish(1),before,   1,   0,   0,   1,   0
    5917.330,   575,Finish(1), after,   2,   0,   0,   0,   1
    5924.229,   574,  Arrival,before,   1,   0,   0,   0,   1
    5924.229,   574,  Arrival, after,   3,   0,   0,   1,   1
    5928.449,   578,Finish(1),before,   2,   0,   0,   1,   1
    5928.449,   578,Finish(1), after,   2,   0,   1,   0,   1
    5931.675,   576,Finish(2),before,   1,   0,   1,   0,   1
    5931.675,   576,Finish(2), after,   2,   0,   0,   0,   1
    5938.526,   577,  Arrival,before,   1,   0,   0,   0,   1
    5938.526,   577,  Arrival, after,   3,   0,   0,   1,   1
    5949.022,   579,Finish(2),before,   2,   0,   0,   1,   1
    5949.022,   579,Finish(2), after,   2,   0,   0,   1,   0
    5951.111,   581,Finish(1),before,   1,   0,   0,   1,   0
    5951.111,   581,Finish(1), after,   2,   0,   0,   0,   1
    5964.003,   580,  Arrival,before,   1,   0,   0,   0,   1
    5964.003,   580,  Arrival, after,   3,   0,   0,   1,   1
    5968.204,   582,Finish(2),before,   2,   0,   0,   1,   1
    5968.204,   582,Finish(2), after,   2,   0,   0,   1,   0
    5974.919,   584,Finish(1),before,   1,   0,   0,   1,   0
    5974.919,   584,Finish(1), after,   2,   0,   0,   0,   1
    5991.882,   585,Finish(2),before,   1,   0,   0,   0,   1
    5991.882,   585,Finish(2), after,   1,   0,   0,   0,   0
    6003.817,   583,  Arrival,before,   0,   0,   0,   0,   0
    6003.817,   583,  Arrival, after,   2,   0,   0,   1,   0
    6017.124,   587,Finish(1),before,   1,   0,   0,   1,   0
    6017.124,   587,Finish(1), after,   2,   0,   0,   0,   1
    6035.773,   588,Finish(2),before,   1,   0,   0,   0,   1
    6035.773,   588,Finish(2), after,   1,   0,   0,   0,   0
    6044.879,   586,  Arrival,before,   0,   0,   0,   0,   0
    6044.879,   586,  Arrival, after,   2,   0,   0,   1,   0
    6057.706,   590,Finish(1),before,   1,   0,   0,   1,   0
    6057.706,   590,Finish(1), after,   2,   0,   0,   0,   1
    6071.372,   591,Finish(2),before,   1,   0,   0,   0,   1
    6071.372,   591,Finish(2), after,   1,   0,   0,   0,   0
    6090.669,   589,  Arrival,before,   0,   0,   0,   0,   0
    6090.669,   589,  Arrival, after,   2,   0,   0,   1,   0
    6113.008,   593,Finish(1),before,   1,   0,   0,   1,   0
    6113.008,   593,Finish(1), after,   2,   0,   0,   0,   1
    6113.544,   592,  Arrival,before,   1,   0,   0,   0,   1
    6113.544,   592,  Arrival, after,   3,   0,   0,   1,   1
    6127.913,   594,Finish(2),before,   2,   0,   0,   1,   1
    6127.913,   594,Finish(2), after,   2,   0,   0,   1,   0
    6149.527,   596,Finish(1),before,   1,   0,   0,   1,   0
    6149.527,   596,Finish(1), after,   2,   0,   0,   0,   1
    6164.192,   597,Finish(2),before,   1,   0,   0,   0,   1
    6164.192,   597,Finish(2), after,   1,   0,   0,   0,   0
    6165.729,   595,  Arrival,before,   0,   0,   0,   0,   0
    6165.729,   595,  Arrival, after,   2,   0,   0,   1,   0
    6184.429,   599,Finish(1),before,   1,   0,   0,   1,   0
    6184.429,   599,Finish(1), after,   2,   0,   0,   0,   1
    6202.520,   600,Finish(2),before,   1,   0,   0,   0,   1
    6202.520,   600,Finish(2), after,   1,   0,   0,   0,   0
    6212.214,   598,  Arrival,before,   0,   0,   0,   0,   0
    6212.214,   598,  Arrival, after,   2,   0,   0,   1,   0
    6218.006,   602,Finish(1),before,   1,   0,   0,   1,   0
    6218.006,   602,Finish(1), after,   2,   0,   0,   0,   1
    6233.396,   603,Finish(2),before,   1,   0,   0,   0,   1
    6233.396,   603,Finish(2), after,   1,   0,   0,   0,   0
    6241.036,   601,  Arrival,before,   0,   0,   0,   0,   0
    6241.036,   601,  Arrival, after,   2,   0,   0,   1,   0
    6243.683,   605,Finish(1),before,   1,   0,   0,   1,   0
    6243.683,   605,Finish(1), after,   2,   0,   0,   0,   1
    6261.808,   606,Finish(2),before,   1,   0,   0,   0,   1
    6261.808,   606,Finish(2), after,   1,   0,   0,   0,   0
    6266.232,   604,  Arrival,before,   0,   0,   0,   0,   0
    6266.232,   604,  Arrival, after,   2,   0,   0,   1,   0
    6269.242,   608,Finish(1),before,   1,   0,   0,   1,   0
    6269.242,   608,Finish(1), after,   2,   0,   0,   0,   1
    6283.185,   609,Finish(2),before,   1,   0,   0,   0,   1
    6283.185,   609,Finish(2), after,   1,   0,   0,   0,   0
    6305.309,   607,  Arrival,before,   0,   0,   0,   0,   0
    6305.309,   607,  Arrival, after,   2,   0,   0,   1,   0
    6322.195,   611,Finish(1),before,   1,   0,   0,   1,   0
    6322.195,   611,Finish(1), after,   2,   0,   0,   0,   1
    6324.819,   610,  Arrival,before,   1,   0,   0,   0,   1
    6324.819,   610,  Arrival, after,   3,   0,   0,   1,   1
    6327.176,   614,Finish(1),before,   2,   0,   0,   1,   1
    6327.176,   614,Finish(1), after,   2,   0,   1,   0,   1
    6337.210,   612,Finish(2),before,   1,   0,   1,   0,   1
    6337.210,   612,Finish(2), after,   2,   0,   0,   0,   1
    6351.532,   615,Finish(2),before,   1,   0,   0,   0,   1
    6351.532,   615,Finish(2), after,   1,   0,   0,   0,   0
    6352.935,   613,  Arrival,before,   0,   0,   0,   0,   0
    6352.935,   613,  Arrival, after,   2,   0,   0,   1,   0
    6353.302,   617,Finish(1),before,   1,   0,   0,   1,   0
    6353.302,   617,Finish(1), after,   2,   0,   0,   0,   1
    6372.387,   618,Finish(2),before,   1,   0,   0,   0,   1
    6372.387,   618,Finish(2), after,   1,   0,   0,   0,   0
    6374.480,   616,  Arrival,before,   0,   0,   0,   0,   0
    6374.480,   616,  Arrival, after,   2,   0,   0,   1,   0
    6385.534,   619,  Arrival,before,   1,   0,   0,   1,   0
    6385.534,   619,  Arrival, after,   2,   1,   0,   1,   0
    6393.673,   620,Finish(1),before,   1,   1,   0,   1,   0
    6393.673,   620,Finish(1), after,   3,   0,   0,   1,   1
    6394.249,   622,Finish(1),before,   2,   0,   0,   1,   1
    6394.249,   622,Finish(1), after,   2,   0,   1,   0,   1
    6411.452,   623,Finish(2),before,   1,   0,   1,   0,   1
    6411.452,   623,Finish(2), after,   2,   0,   0,   0,   1
    6430.519,   624,Finish(2),before,   1,   0,   0,   0,   1
    6430.519,   624,Finish(2), after,   1,   0,   0,   0,   0
    6433.470,   621,  Arrival,before,   0,   0,   0,   0,   0
    6433.470,   621,  Arrival, after,   2,   0,   0,   1,   0
    6436.069,   626,Finish(1),before,   1,   0,   0,   1,   0
    6436.069,   626,Finish(1), after,   2,   0,   0,   0,   1
    6447.095,   627,Finish(2),before,   1,   0,   0,   0,   1
    6447.095,   627,Finish(2), after,   1,   0,   0,   0,   0
    6464.140,   625,  Arrival,before,   0,   0,   0,   0,   0
    6464.140,   625,  Arrival, after,   2,   0,   0,   1,   0
    6486.224,   629,Finish(1),before,   1,   0,   0,   1,   0
    6486.224,   629,Finish(1), after,   2,   0,   0,   0,   1
    6502.688,   630,Finish(2),before,   1,   0,   0,   0,   1
    6502.688,   630,Finish(2), after,   1,   0,   0,   0,   0
    6514.664,   628,  Arrival,before,   0,   0,   0,   0,   0
    6514.664,   628,  Arrival, after,   2,   0,   0,   1,   0
    6515.367,   632,Finish(1),before,   1,   0,   0,   1,   0
    6515.367,   632,Finish(1), after,   2,   0,   0,   0,   1
    6533.306,   633,Finish(2),before,   1,   0,   0,   0,   1
    6533.306,   633,Finish(2), after,   1,   0,   0,   0,   0
    6550.773,   631,  Arrival,before,   0,   0,   0,   0,   0
    6550.773,   631,  Arrival, after,   2,   0,   0,   1,   0
    6553.189,   635,Finish(1),before,   1,   0,   0,   1,   0
    6553.189,   635,Finish(1), after,   2,   0,   0,   0,   1
    6567.415,   636,Finish(2),before,   1,   0,   0,   0,   1
    6567.415,   636,Finish(2), after,   1,   0,   0,   0,   0
    6568.365,   634,  Arrival,before,   0,   0,   0,   0,   0
    6568.365,   634,  Arrival, after,   2,   0,   0,   1,   0
    6575.743,   638,Finish(1),before,   1,   0,   0,   1,   0
    6575.743,   638,Finish(1), after,   2,   0,   0,   0,   1
    6581.328,   637,  Arrival,before,   1,   0,   0,   0,   1
    6581.328,   637,  Arrival, after,   3,   0,   0,   1,   1
    6591.609,   641,Finish(1),before,   2,   0,   0,   1,   1
    6591.609,   641,Finish(1), after,   2,   0,   1,   0,   1
    6595.825,   639,Finish(2),before,   1,   0,   1,   0,   1
    6595.825,   639,Finish(2), after,   2,   0,   0,   0,   1
    6614.888,   642,Finish(2),before,   1,   0,   0,   0,   1
    6614.888,   642,Finish(2), after,   1,   0,   0,   0,   0
    6625.963,   640,  Arrival,before,   0,   0,   0,   0,   0
    6625.963,   640,  Arrival, after,   2,   0,   0,   1,   0
    6634.444,   644,Finish(1),before,   1,   0,   0,   1,   0
    6634.444,   644,Finish(1), after,   2,   0,   0,   0,   1
    6652.828,   643,  Arrival,before,   1,   0,   0,   0,   1
    6652.828,   643,  Arrival, after,   3,   0,   0,   1,   1
    6652.910,   645,Finish(2),before,   2,   0,   0,   1,   1
    6652.910,   645,Finish(2), after,   2,   0,   0,   1,   0
    6666.390,   647,Finish(1),before,   1,   0,   0,   1,   0
    6666.390,   647,Finish(1), after,   2,   0,   0,   0,   1
    6685.038,   648,Finish(2),before,   1,   0,   0,   0,   1
    6685.038,   648,Finish(2), after,   1,   0,   0,   0,   0
    6692.422,   646,  Arrival,before,   0,   0,   0,   0,   0
    6692.422,   646,  Arrival, after,   2,   0,   0,   1,   0
    6708.438,   650,Finish(1),before,   1,   0,   0,   1,   0
    6708.438,   650,Finish(1), after,   2,   0,   0,   0,   1
    6715.609,   649,  Arrival,before,   1,   0,   0,   0,   1
    6715.609,   649,  Arrival, after,   3,   0,   0,   1,   1
    6719.263,   651,Finish(2),before,   2,   0,   0,   1,   1
    6719.263,   651,Finish(2), after,   2,   0,   0,   1,   0
    6721.588,   653,Finish(1),before,   1,   0,   0,   1,   0
    6721.588,   653,Finish(1), after,   2,   0,   0,   0,   1
    6729.638,   652,  Arrival,before,   1,   0,   0,   0,   1
    6729.638,   652,  Arrival, after,   3,   0,   0,   1,   1
    6733.354,   656,Finish(1),before,   2,   0,   0,   1,   1
    6733.354,   656,Finish(1), after,   2,   0,   1,   0,   1
    6735.417,   654,Finish(2),before,   1,   0,   1,   0,   1
    6735.417,   654,Finish(2), after,   2,   0,   0,   0,   1
    6750.679,   655,  Arrival,before,   1,   0,   0,   0,   1
    6750.679,   655,  Arrival, after,   3,   0,   0,   1,   1
    6751.521,   659,Finish(1),before,   2,   0,   0,   1,   1
    6751.521,   659,Finish(1), after,   2,   0,   1,   0,   1
    6754.353,   657,Finish(2),before,   1,   0,   1,   0,   1
    6754.353,   657,Finish(2), after,   2,   0,   0,   0,   1
    6760.865,   658,  Arrival,before,   1,   0,   0,   0,   1
    6760.865,   658,  Arrival, after,   3,   0,   0,   1,   1
    6764.341,   662,Finish(1),before,   2,   0,   0,   1,   1
    6764.341,   662,Finish(1), after,   2,   0,   1,   0,   1
    6775.994,   660,Finish(2),before,   1,   0,   1,   0,   1
    6775.994,   660,Finish(2), after,   2,   0,   0,   0,   1
    6791.275,   663,Finish(2),before,   1,   0,   0,   0,   1
    6791.275,   663,Finish(2), after,   1,   0,   0,   0,   0
    6811.650,   661,  Arrival,before,   0,   0,   0,   0,   0
    6811.650,   661,  Arrival, after,   2,   0,   0,   1,   0
    6826.275,   665,Finish(1),before,   1,   0,   0,   1,   0
    6826.275,   665,Finish(1), after,   2,   0,   0,   0,   1
    6837.323,   664,  Arrival,before,   1,   0,   0,   0,   1
    6837.323,   664,  Arrival, after,   3,   0,   0,   1,   1
    6837.703,   666,Finish(2),before,   2,   0,   0,   1,   1
    6837.703,   666,Finish(2), after,   2,   0,   0,   1,   0
    6846.938,   668,Finish(1),before,   1,   0,   0,   1,   0
    6846.938,   668,Finish(1), after,   2,   0,   0,   0,   1
    6860.101,   669,Finish(2),before,   1,   0,   0,   0,   1
    6860.101,   669,Finish(2), after,   1,   0,   0,   0,   0
    6892.001,   667,  Arrival,before,   0,   0,   0,   0,   0
    6892.001,   667,  Arrival, after,   2,   0,   0,   1,   0
    6907.605,   671,Finish(1),before,   1,   0,   0,   1,   0
    6907.605,   671,Finish(1), after,   2,   0,   0,   0,   1
    6923.548,   670,  Arrival,before,   1,   0,   0,   0,   1
    6923.548,   670,  Arrival, after,   3,   0,   0,   1,   1
    6928.681,   672,Finish(2),before,   2,   0,   0,   1,   1
    6928.681,   672,Finish(2), after,   2,   0,   0,   1,   0
    6929.204,   674,Finish(1),before,   1,   0,   0,   1,   0
    6929.204,   674,Finish(1), after,   2,   0,   0,   0,   1
    6945.950,   675,Finish(2),before,   1,   0,   0,   0,   1
    6945.950,   675,Finish(2), after,   1,   0,   0,   0,   0
    6965.469,   673,  Arrival,before,   0,   0,   0,   0,   0
    6965.469,   673,  Arrival, after,   2,   0,   0,   1,   0
    6973.581,   677,Finish(1),before,   1,   0,   0,   1,   0
    6973.581,   677,Finish(1), after,   2,   0,   0,   0,   1
    6983.729,   676,  Arrival,before,   1,   0,   0,   0,   1
    6983.729,   676,  Arrival, after,   3,   0,   0,   1,   1
    6992.801,   678,Finish(2),before,   2,   0,   0,   1,   1
    6992.801,   678,Finish(2), after,   2,   0,   0,   1,   0
    6994.276,   679,  Arrival,before,   1,   0,   0,   1,   0
    6994.276,   679,  Arrival, after,   2,   1,   0,   1,   0
    7030.598,   680,Finish(1),before,   1,   1,   0,   1,   0
    7030.598,   680,Finish(1), after,   3,   0,   0,   1,   1
    7040.779,   682,Finish(1),before,   2,   0,   0,   1,   1
    7040.779,   682,Finish(1), after,   2,   0,   1,   0,   1
    7045.493,   683,Finish(2),before,   1,   0,   1,   0,   1
    7045.493,   683,Finish(2), after,   2,   0,   0,   0,   1
    7049.523,   681,  Arrival,before,   1,   0,   0,   0,   1
    7049.523,   681,  Arrival, after,   3,   0,   0,   1,   1
    7056.510,   686,Finish(1),before,   2,   0,   0,   1,   1
    7056.510,   686,Finish(1), after,   2,   0,   1,   0,   1
    7065.870,   684,Finish(2),before,   1,   0,   1,   0,   1
    7065.870,   684,Finish(2), after,   2,   0,   0,   0,   1
    7070.911,   685,  Arrival,before,   1,   0,   0,   0,   1
    7070.911,   685,  Arrival, after,   3,   0,   0,   1,   1
    7082.948,   687,Finish(2),before,   2,   0,   0,   1,   1
    7082.948,   687,Finish(2), after,   2,   0,   0,   1,   0
    7090.276,   689,Finish(1),before,   1,   0,   0,   1,   0
    7090.276,   689,Finish(1), after,   2,   0,   0,   0,   1
    7098.628,   688,  Arrival,before,   1,   0,   0,   0,   1
    7098.628,   688,  Arrival, after,   3,   0,   0,   1,   1
    7109.320,   690,Finish(2),before,   2,   0,   0,   1,   1
    7109.320,   690,Finish(2), after,   2,   0,   0,   1,   0
    7118.803,   691,  Arrival,before,   1,   0,   0,   1,   0
    7118.803,   691,  Arrival, after,   2,   1,   0,   1,   0
    7122.107,   692,Finish(1),before,   1,   1,   0,   1,   0
    7122.107,   692,Finish(1), after,   3,   0,   0,   1,   1
    7140.708,   695,Finish(2),before,   2,   0,   0,   1,   1
    7140.708,   695,Finish(2), after,   2,   0,   0,   1,   0
    7142.274,   694,Finish(1),before,   1,   0,   0,   1,   0
    7142.274,   694,Finish(1), after,   2,   0,   0,   0,   1
    7157.983,   696,Finish(2),before,   1,   0,   0,   0,   1
    7157.983,   696,Finish(2), after,   1,   0,   0,   0,   0
    7164.342,   693,  Arrival,before,   0,   0,   0,   0,   0
    7164.342,   693,  Arrival, after,   2,   0,   0,   1,   0
    7169.672,   698,Finish(1),before,   1,   0,   0,   1,   0
    7169.672,   698,Finish(1), after,   2,   0,   0,   0,   1
    7186.866,   699,Finish(2),before,   1,   0,   0,   0,   1
    7186.866,   699,Finish(2), after,   1,   0,   0,   0,   0
    7193.668,   697,  Arrival,before,   0,   0,   0,   0,   0
    7193.668,   697,  Arrival, after,   2,   0,   0,   1,   0
    7216.070,   701,Finish(1),before,   1,   0,   0,   1,   0
    7216.070,   701,Finish(1), after,   2,   0,   0,   0,   1
    7222.516,   700,  Arrival,before,   1,   0,   0,   0,   1
    7222.516,   700,  Arrival, after,   3,   0,   0,   1,   1
    7229.991,   704,Finish(1),before,   2,   0,   0,   1,   1
    7229.991,   704,Finish(1), after,   2,   0,   1,   0,   1
    7230.747,   702,Finish(2),before,   1,   0,   1,   0,   1
    7230.747,   702,Finish(2), after,   2,   0,   0,   0,   1
    7250.254,   705,Finish(2),before,   1,   0,   0,   0,   1
    7250.254,   705,Finish(2), after,   1,   0,   0,   0,   0
    7274.938,   703,  Arrival,before,   0,   0,   0,   0,   0
    7274.938,   703,  Arrival, after,   2,   0,   0,   1,   0
    7281.268,   707,Finish(1),before,   1,   0,   0,   1,   0
    7281.268,   707,Finish(1), after,   2,   0,   0,   0,   1
    7294.858,   708,Finish(2),before,   1,   0,   0,   0,   1
    7294.858,   708,Finish(2), after,   1,   0,   0,   0,   0
    7329.644,   706,  Arrival,before,   0,   0,   0,   0,   0
    7329.644,   706,  Arrival, after,   2,   0,   0,   1,   0
    7350.350,   710,Finish(1),before,   1,   0,   0,   1,   0
    7350.350,   710,Finish(1), after,   2,   0,   0,   0,   1
    7365.400,   711,Finish(2),before,   1,   0,   0,   0,   1
    7365.400,   711,Finish(2), after,   1,   0,   0,   0,   0
    7366.686,   709,  Arrival,before,   0,   0,   0,   0,   0
    7366.686,   709,  Arrival, after,   2,   0,   0,   1,   0
    7387.943,   713,Finish(1),before,   1,   0,   0,   1,   0
    7387.943,   713,Finish(1), after,   2,   0,   0,   0,   1
    7391.703,   712,  Arrival,before,   1,   0,   0,   0,   1
    7391.703,   712,  Arrival, after,   3,   0,   0,   1,   1
    7401.521,   714,Finish(2),before,   2,   0,   0,   1,   1
    7401.521,   714,Finish(2), after,   2,   0,   0,   1,   0
    7416.369,   716,Finish(1),before,   1,   0,   0,   1,   0
    7416.369,   716,Finish(1), after,   2,   0,   0,   0,   1
    7428.506,   715,  Arrival,before,   1,   0,   0,   0,   1
    7428.506,   715,  Arrival, after,   3,   0,   0,   1,   1
    7433.503,   719,Finish(1),before,   2,   0,   0,   1,   1
    7433.503,   719,Finish(1), after,   2,   0,   1,   0,   1
    7434.260,   717,Finish(2),before,   1,   0,   1,   0,   1
    7434.260,   717,Finish(2), after,   2,   0,   0,   0,   1
    7446.112,   720,Finish(2),before,   1,   0,   0,   0,   1
    7446.112,   720,Finish(2), after,   1,   0,   0,   0,   0
    7465.673,   718,  Arrival,before,   0,   0,   0,   0,   0
    7465.673,   718,  Arrival, after,   2,   0,   0,   1,   0
    7471.681,   722,Finish(1),before,   1,   0,   0,   1,   0
    7471.681,   722,Finish(1), after,   2,   0,   0,   0,   1
    7485.794,   723,Finish(2),before,   1,   0,   0,   0,   1
    7485.794,   723,Finish(2), after,   1,   0,   0,   0,   0
    7520.033,   721,  Arrival,before,   0,   0,   0,   0,   0
    7520.033,   721,  Arrival, after,   2,   0,   0,   1,   0
    7524.177,   725,Finish(1),before,   1,   0,   0,   1,   0
    7524.177,   725,Finish(1), after,   2,   0,   0,   0,   1
    7537.001,   726,Finish(2),before,   1,   0,   0,   0,   1
    7537.001,   726,Finish(2), after,   1,   0,   0,   0,   0
    7571.024,   724,  Arrival,before,   0,   0,   0,   0,   0
    7571.024,   724,  Arrival, after,   2,   0,   0,   1,   0
    7574.643,   728,Finish(1),before,   1,   0,   0,   1,   0
    7574.643,   728,Finish(1), after,   2,   0,   0,   0,   1
    7579.970,   727,  Arrival,before,   1,   0,   0,   0,   1
    7579.970,   727,  Arrival, after,   3,   0,   0,   1,   1
    7581.113,   731,Finish(1),before,   2,   0,   0,   1,   1
    7581.113,   731,Finish(1), after,   2,   0,   1,   0,   1
    7588.790,   729,Finish(2),before,   1,   0,   1,   0,   1
    7588.790,   729,Finish(2), after,   2,   0,   0,   0,   1
    7607.574,   732,Finish(2),before,   1,   0,   0,   0,   1
    7607.574,   732,Finish(2), after,   1,   0,   0,   0,   0
    7626.023,   730,  Arrival,before,   0,   0,   0,   0,   0
    7626.023,   730,  Arrival, after,   2,   0,   0,   1,   0
    7628.085,   734,Finish(1),before,   1,   0,   0,   1,   0
    7628.085,   734,Finish(1), after,   2,   0,   0,   0,   1
    7642.628,   735,Finish(2),before,   1,   0,   0,   0,   1
    7642.628,   735,Finish(2), after,   1,   0,   0,   0,   0
    7645.995,   733,  Arrival,before,   0,   0,   0,   0,   0
    7645.995,   733,  Arrival, after,   2,   0,   0,   1,   0
    7673.022,   736,  Arrival,before,   1,   0,   0,   1,   0
    7673.022,   736,  Arrival, after,   2,   1,   0,   1,   0
    7686.509,   737,Finish(1),before,   1,   1,   0,   1,   0
    7686.509,   737,Finish(1), after,   3,   0,   0,   1,   1
    7695.178,   739,Finish(1),before,   2,   0,   0,   1,   1
    7695.178,   739,Finish(1), after,   2,   0,   1,   0,   1
    7705.439,   740,Finish(2),before,   1,   0,   1,   0,   1
    7705.439,   740,Finish(2), after,   2,   0,   0,   0,   1
    7707.126,   738,  Arrival,before,   1,   0,   0,   0,   1
    7707.126,   738,  Arrival, after,   3,   0,   0,   1,   1
    7708.410,   743,Finish(1),before,   2,   0,   0,   1,   1
    7708.410,   743,Finish(1), after,   2,   0,   1,   0,   1
    7718.601,   741,Finish(2),before,   1,   0,   1,   0,   1
    7718.601,   741,Finish(2), after,   2,   0,   0,   0,   1
    7737.120,   744,Finish(2),before,   1,   0,   0,   0,   1
    7737.120,   744,Finish(2), after,   1,   0,   0,   0,   0
    7741.716,   742,  Arrival,before,   0,   0,   0,   0,   0
    7741.716,   742,  Arrival, after,   2,   0,   0,   1,   0
    7756.014,   746,Finish(1),before,   1,   0,   0,   1,   0
    7756.014,   746,Finish(1), after,   2,   0,   0,   0,   1
    7769.072,   747,Finish(2),before,   1,   0,   0,   0,   1
    7769.072,   747,Finish(2), after,   1,   0,   0,   0,   0
    7796.205,   745,  Arrival,before,   0,   0,   0,   0,   0
    7796.205,   745,  Arrival, after,   2,   0,   0,   1,   0
    7814.280,   749,Finish(1),before,   1,   0,   0,   1,   0
    7814.280,   749,Finish(1), after,   2,   0,   0,   0,   1
    7821.117,   748,  Arrival,before,   1,   0,   0,   0,   1
    7821.117,   748,  Arrival, after,   3,   0,   0,   1,   1
    7823.328,   752,Finish(1),before,   2,   0,   0,   1,   1
    7823.328,   752,Finish(1), after,   2,   0,   1,   0,   1
    7835.079,   750,Finish(2),before,   1,   0,   1,   0,   1
    7835.079,   750,Finish(2), after,   2,   0,   0,   0,   1
    7849.040,   753,Finish(2),before,   1,   0,   0,   0,   1
    7849.040,   753,Finish(2), after,   1,   0,   0,   0,   0
    7869.672,   751,  Arrival,before,   0,   0,   0,   0,   0
    7869.672,   751,  Arrival, after,   2,   0,   0,   1,   0
    7882.649,   754,  Arrival,before,   1,   0,   0,   1,   0
    7882.649,   754,  Arrival, after,   2,   1,   0,   1,   0
    7884.612,   755,Finish(1),before,   1,   1,   0,   1,   0
    7884.612,   755,Finish(1), after,   3,   0,   0,   1,   1
    7889.895,   757,Finish(1),before,   2,   0,   0,   1,   1
    7889.895,   757,Finish(1), after,   2,   0,   1,   0,   1
    7895.225,   756,  Arrival,before,   1,   0,   1,   0,   1
    7895.225,   756,  Arrival, after,   3,   0,   1,   1,   1
    7899.880,   758,Finish(2),before,   2,   0,   1,   1,   1
    7899.880,   758,Finish(2), after,   3,   0,   0,   1,   1
    7916.714,   761,Finish(2),before,   2,   0,   0,   1,   1
    7916.714,   761,Finish(2), after,   2,   0,   0,   1,   0
    7923.035,   760,Finish(1),before,   1,   0,   0,   1,   0
    7923.035,   760,Finish(1), after,   2,   0,   0,   0,   1
    7941.730,   759,  Arrival,before,   1,   0,   0,   0,   1
    7941.730,   759,  Arrival, after,   3,   0,   0,   1,   1
    7942.234,   764,Finish(1),before,   2,   0,   0,   1,   1
    7942.234,   764,Finish(1), after,   2,   0,   1,   0,   1
    7942.618,   762,Finish(2),before,   1,   0,   1,   0,   1
    7942.618,   762,Finish(2), after,   2,   0,   0,   0,   1
    7960.942,   765,Finish(2),before,   1,   0,   0,   0,   1
    7960.942,   765,Finish(2), after,   1,   0,   0,   0,   0
    7961.828,   763,  Arrival,before,   0,   0,   0,   0,   0
    7961.828,   763,  Arrival, after,   2,   0,   0,   1,   0
    7979.336,   767,Finish(1),before,   1,   0,   0,   1,   0
    7979.336,   767,Finish(1), after,   2,   0,   0,   0,   1
    8000.399,   768,Finish(2),before,   1,   0,   0,   0,   1
    8000.399,   768,Finish(2), after,   1,   0,   0,   0,   0
    8005.430,   766,  Arrival,before,   0,   0,   0,   0,   0
    8005.430,   766,  Arrival, after,   2,   0,   0,   1,   0
    8017.777,   770,Finish(1),before,   1,   0,   0,   1,   0
    8017.777,   770,Finish(1), after,   2,   0,   0,   0,   1
    8030.109,   771,Finish(2),before,   1,   0,   0,   0,   1
    8030.109,   771,Finish(2), after,   1,   0,   0,   0,   0
    8032.051,   769,  Arrival,before,   0,   0,   0,   0,   0
    8032.051,   769,  Arrival, after,   2,   0,   0,   1,   0
    8038.456,   773,Finish(1),before,   1,   0,   0,   1,   0
    8038.456,   773,Finish(1), after,   2,   0,   0,   0,   1
    8052.026,   774,Finish(2),before,   1,   0,   0,   0,   1
    8052.026,   774,Finish(2), after,   1,   0,   0,   0,   0
    8055.529,   772,  Arrival,before,   0,   0,   0,   0,   0
    8055.529,   772,  Arrival, after,   2,   0,   0,   1,   0
