# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896542
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   15140.859,  1391,Finish(1),before,   1,   0,   0,   1,   0
   15140.859,  1391,Finish(1), after,   2,   0,   0,   0,   1
   15142.626,  1390,  Arrival,before,   1,   0,   0,   0,   1
   15142.626,  1390,  Arrival, after,   3,   0,   0,   1,   1
   15146.389,  1394,Finish(1),before,   2,   0,   0,   1,   1
   15146.389,  1394,Finish(1), after,   2,   0,   1,   0,   1
   15162.955,  1392,Finish(2),before,   1,   0,   1,   0,   1
   15162.955,  1392,Finish(2), after,   2,   0,   0,   0,   1
   15165.845,  1393,  Arrival,before,   1,   0,   0,   0,   1
   15165.845,  1393,  Arrival, after,   3,   0,   0,   1,   1
   15169.034,  1397,Finish(1),before,   2,   0,   0,   1,   1
   15169.034,  1397,Finish(1), after,   2,   0,   1,   0,   1
   15180.313,  1395,Finish(2),before,   1,   0,   1,   0,   1
   15180.313,  1395,Finish(2), after,   2,   0,   0,   0,   1
   15200.011,  1398,Finish(2),before,   1,   0,   0,   0,   1
   15200.011,  1398,Finish(2), after,   1,   0,   0,   0,   0
   15211.559,  1396,  Arrival,before,   0,   0,   0,   0,   0
   15211.559,  1396,  Arrival, after,   2,   0,   0,   1,   0
   15223.639,  1400,Finish(1),before,   1,   0,   0,   1,   0
   15223.639,  1400,Finish(1), after,   2,   0,   0,   0,   1
   15234.315,  1401,Finish(2),before,   1,   0,   0,   0,   1
   15234.315,  1401,Finish(2), after,   1,   0,   0,   0,   0
   15242.593,  1399,  Arrival,before,   0,   0,   0,   0,   0
   15242.593,  1399,  Arrival, after,   2,   0,   0,   1,   0
   15254.397,  1403,Finish(1),before,   1,   0,   0,   1,   0
   15254.397,  1403,Finish(1), after,   2,   0,   0,   0,   1
   15258.303,  1402,  Arrival,before,   1,   0,   0,   0,   1
   15258.303,  1402,  Arrival, after,   3,   0,   0,   1,   1
   15260.679,  1406,Finish(1),before,   2,   0,   0,   1,   1
   15260.679,  1406,Finish(1), after,   2,   0,   1,   0,   1
   15269.164,  1404,Finish(2),before,   1,   0,   1,   0,   1
   15269.164,  1404,Finish(2), after,   2,   0,   0,   0,   1
   15288.309,  1407,Finish(2),before,   1,   0,   0,   0,   1
   15288.309,  1407,Finish(2), after,   1,   0,   0,   0,   0
   15295.652,  1405,  Arrival,before,   0,   0,   0,   0,   0
   15295.652,  1405,  Arrival, after,   2,   0,   0,   1,   0
   15303.697,  1409,Finish(1),before,   1,   0,   0,   1,   0
   15303.697,  1409,Finish(1), after,   2,   0,   0,   0,   1
   15304.156,  1408,  Arrival,before,   1,   0,   0,   0,   1
   15304.156,  1408,  Arrival, after,   3,   0,   0,   1,   1
   15309.505,  1412,Finish(1),before,   2,   0,   0,   1,   1
   15309.505,  1412,Finish(1), after,   2,   0,   1,   0,   1
   15317.605,  1410,Finish(2),before,   1,   0,   1,   0,   1
   15317.605,  1410,Finish(2), after,   2,   0,   0,   0,   1
   15333.958,  1413,Finish(2),before,   1,   0,   0,   0,   1
   15333.958,  1413,Finish(2), after,   1,   0,   0,   0,   0
   15341.532,  1411,  Arrival,before,   0,   0,   0,   0,   0
   15341.532,  1411,  Arrival, after,   2,   0,   0,   1,   0
   15344.789,  1415,Finish(1),before,   1,   0,   0,   1,   0
   15344.789,  1415,Finish(1), after,   2,   0,   0,   0,   1
   15359.293,  1416,Finish(2),before,   1,   0,   0,   0,   1
   15359.293,  1416,Finish(2), after,   1,   0,   0,   0,   0
   15382.774,  1414,  Arrival,before,   0,   0,   0,   0,   0
   15382.774,  1414,  Arrival, after,   2,   0,   0,   1,   0
   15400.642,  1418,Finish(1),before,   1,   0,   0,   1,   0
   15400.642,  1418,Finish(1), after,   2,   0,   0,   0,   1
   15405.560,  1417,  Arrival,before,   1,   0,   0,   0,   1
   15405.560,  1417,  Arrival, after,   3,   0,   0,   1,   1
   15412.712,  1421,Finish(1),before,   2,   0,   0,   1,   1
   15412.712,  1421,Finish(1), after,   2,   0,   1,   0,   1
   15415.081,  1419,Finish(2),before,   1,   0,   1,   0,   1
   15415.081,  1419,Finish(2), after,   2,   0,   0,   0,   1
   15417.905,  1420,  Arrival,before,   1,   0,   0,   0,   1
   15417.905,  1420,  Arrival, after,   3,   0,   0,   1,   1
   15418.093,  1424,Finish(1),before,   2,   0,   0,   1,   1
   15418.093,  1424,Finish(1), after,   2,   0,   1,   0,   1
   15432.316,  1422,Finish(2),before,   1,   0,   1,   0,   1
   15432.316,  1422,Finish(2), after,   2,   0,   0,   0,   1
   15453.314,  1425,Finish(2),before,   1,   0,   0,   0,   1
   15453.314,  1425,Finish(2), after,   1,   0,   0,   0,   0
   15456.559,  1423,  Arrival,before,   0,   0,   0,   0,   0
   15456.559,  1423,  Arrival, after,   2,   0,   0,   1,   0
   15465.245,  1427,Finish(1),before,   1,   0,   0,   1,   0
   15465.245,  1427,Finish(1), after,   2,   0,   0,   0,   1
   15485.094,  1428,Finish(2),before,   1,   0,   0,   0,   1
   15485.094,  1428,Finish(2), after,   1,   0,   0,   0,   0
   15487.891,  1426,  Arrival,before,   0,   0,   0,   0,   0
   15487.891,  1426,  Arrival, after,   2,   0,   0,   1,   0
   15488.851,  1430,Finish(1),before,   1,   0,   0,   1,   0
   15488.851,  1430,Finish(1), after,   2,   0,   0,   0,   1
   15497.574,  1429,  Arrival,before,   1,   0,   0,   0,   1
   15497.574,  1429,  Arrival, after,   3,   0,   0,   1,   1
   15497.692,  1433,Finish(1),before,   2,   0,   0,   1,   1
   15497.692,  1433,Finish(1), after,   2,   0,   1,   0,   1
   15502.993,  1431,Finish(2),before,   1,   0,   1,   0,   1
   15502.993,  1431,Finish(2), after,   2,   0,   0,   0,   1
   15509.465,  1432,  Arrival,before,   1,   0,   0,   0,   1
   15509.465,  1432,  Arrival, after,   3,   0,   0,   1,   1
   15518.906,  1434,Finish(2),before,   2,   0,   0,   1,   1
   15518.906,  1434,Finish(2), after,   2,   0,   0,   1,   0
   15524.844,  1436,Finish(1),before,   1,   0,   0,   1,   0
   15524.844,  1436,Finish(1), after,   2,   0,   0,   0,   1
   15533.892,  1435,  Arrival,before,   1,   0,   0,   0,   1
   15533.892,  1435,  Arrival, after,   3,   0,   0,   1,   1
   15539.057,  1439,Finish(1),before,   2,   0,   0,   1,   1
   15539.057,  1439,Finish(1), after,   2,   0,   1,   0,   1
   15539.856,  1437,Finish(2),before,   1,   0,   1,   0,   1
   15539.856,  1437,Finish(2), after,   2,   0,   0,   0,   1
   15554.036,  1438,  Arrival,before,   1,   0,   0,   0,   1
   15554.036,  1438,  Arrival, after,   3,   0,   0,   1,   1
   15556.108,  1440,Finish(2),before,   2,   0,   0,   1,   1
   15556.108,  1440,Finish(2), after,   2,   0,   0,   1,   0
   15559.354,  1442,Finish(1),before,   1,   0,   0,   1,   0
   15559.354,  1442,Finish(1), after,   2,   0,   0,   0,   1
   15576.130,  1443,Finish(2),before,   1,   0,   0,   0,   1
   15576.130,  1443,Finish(2), after,   1,   0,   0,   0,   0
   15601.599,  1441,  Arrival,before,   0,   0,   0,   0,   0
   15601.599,  1441,  Arrival, after,   2,   0,   0,   1,   0
   15607.848,  1445,Finish(1),before,   1,   0,   0,   1,   0
   15607.848,  1445,Finish(1), after,   2,   0,   0,   0,   1
   15620.932,  1444,  Arrival,before,   1,   0,   0,   0,   1
   15620.932,  1444,  Arrival, after,   3,   0,   0,   1,   1
   15622.770,  1446,Finish(2),before,   2,   0,   0,   1,   1
   15622.770,  1446,Finish(2), after,   2,   0,   0,   1,   0
   15630.317,  1447,  Arrival,before,   1,   0,   0,   1,   0
   15630.317,  1447,  Arrival, after,   2,   1,   0,   1,   0
   15631.804,  1448,Finish(1),before,   1,   1,   0,   1,   0
   15631.804,  1448,Finish(1), after,   3,   0,   0,   1,   1
   15637.773,  1450,Finish(1),before,   2,   0,   0,   1,   1
   15637.773,  1450,Finish(1), after,   2,   0,   1,   0,   1
   15644.902,  1451,Finish(2),before,   1,   0,   1,   0,   1
   15644.902,  1451,Finish(2), after,   2,   0,   0,   0,   1
   15662.638,  1452,Finish(2),before,   1,   0,   0,   0,   1
   15662.638,  1452,Finish(2), after,   1,   0,   0,   0,   0
   15674.444,  1449,  Arrival,before,   0,   0,   0,   0,   0
   15674.444,  1449,  Arrival, after,   2,   0,   0,   1,   0
   15716.827,  1453,  Arrival,before,   1,   0,   0,   1,   0
   15716.827,  1453,  Arrival, after,   2,   1,   0,   1,   0
   15756.301,  1455,  Arrival,before,   1,   1,   0,   1,   0
   15756.301,  1455,  Arrival, after,   2,   2,   0,   1,   0
   15760.677,  1454,Finish(1),before,   1,   2,   0,   1,   0
   15760.677,  1454,Finish(1), after,   3,   1,   0,   1,   1
   15774.293,  1458,Finish(2),before,   2,   1,   0,   1,   1
   15774.293,  1458,Finish(2), after,   2,   1,   0,   1,   0
   15796.236,  1456,  Arrival,before,   1,   1,   0,   1,   0
   15796.236,  1456,  Arrival, after,   2,   2,   0,   1,   0
   15799.969,  1457,Finish(1),before,   1,   2,   0,   1,   0
   15799.969,  1457,Finish(1), after,   3,   1,   0,   1,   1
   15800.744,  1460,Finish(1),before,   2,   1,   0,   1,   1
   15800.744,  1460,Finish(1), after,   3,   0,   1,   1,   1
   15804.356,  1462,Finish(1),before,   2,   0,   1,   1,   1
   15804.356,  1462,Finish(1), after,   2,   0,   2,   0,   1
   15805.541,  1459,  Arrival,before,   1,   0,   2,   0,   1
   15805.541,  1459,  Arrival, after,   3,   0,   2,   1,   1
   15819.567,  1461,Finish(2),before,   2,   0,   2,   1,   1
   15819.567,  1461,Finish(2), after,   3,   0,   1,   1,   1
   15828.782,  1463,  Arrival,before,   2,   0,   1,   1,   1
   15828.782,  1463,  Arrival, after,   3,   1,   1,   1,   1
   15829.166,  1464,Finish(1),before,   2,   1,   1,   1,   1
   15829.166,  1464,Finish(1), after,   3,   0,   2,   1,   1
   15834.784,  1467,Finish(1),before,   2,   0,   2,   1,   1
   15834.784,  1467,Finish(1), after,   2,   0,   3,   0,   1
   15835.009,  1465,Finish(2),before,   1,   0,   3,   0,   1
   15835.009,  1465,Finish(2), after,   2,   0,   2,   0,   1
   15850.718,  1468,Finish(2),before,   1,   0,   2,   0,   1
   15850.718,  1468,Finish(2), after,   2,   0,   1,   0,   1
   15870.327,  1469,Finish(2),before,   1,   0,   1,   0,   1
   15870.327,  1469,Finish(2), after,   2,   0,   0,   0,   1
   15877.644,  1466,  Arrival,before,   1,   0,   0,   0,   1
   15877.644,  1466,  Arrival, after,   3,   0,   0,   1,   1
   15881.718,  1470,Finish(2),before,   2,   0,   0,   1,   1
   15881.718,  1470,Finish(2), after,   2,   0,   0,   1,   0
   15886.402,  1472,Finish(1),before,   1,   0,   0,   1,   0
   15886.402,  1472,Finish(1), after,   2,   0,   0,   0,   1
   15901.342,  1473,Finish(2),before,   1,   0,   0,   0,   1
   15901.342,  1473,Finish(2), after,   1,   0,   0,   0,   0
   15908.495,  1471,  Arrival,before,   0,   0,   0,   0,   0
   15908.495,  1471,  Arrival, after,   2,   0,   0,   1,   0
   15936.036,  1475,Finish(1),before,   1,   0,   0,   1,   0
   15936.036,  1475,Finish(1), after,   2,   0,   0,   0,   1
   15947.751,  1476,Finish(2),before,   1,   0,   0,   0,   1
   15947.751,  1476,Finish(2), after,   1,   0,   0,   0,   0
   15957.059,  1474,  Arrival,before,   0,   0,   0,   0,   0
   15957.059,  1474,  Arrival, after,   2,   0,   0,   1,   0
   15958.486,  1478,Finish(1),before,   1,   0,   0,   1,   0
   15958.486,  1478,Finish(1), after,   2,   0,   0,   0,   1
   15971.313,  1479,Finish(2),before,   1,   0,   0,   0,   1
   15971.313,  1479,Finish(2), after,   1,   0,   0,   0,   0
   15994.309,  1477,  Arrival,before,   0,   0,   0,   0,   0
   15994.309,  1477,  Arrival, after,   2,   0,   0,   1,   0
   16008.089,  1481,Finish(1),before,   1,   0,   0,   1,   0
   16008.089,  1481,Finish(1), after,   2,   0,   0,   0,   1
   16025.025,  1482,Finish(2),before,   1,   0,   0,   0,   1
   16025.025,  1482,Finish(2), after,   1,   0,   0,   0,   0
   16027.368,  1480,  Arrival,before,   0,   0,   0,   0,   0
   16027.368,  1480,  Arrival, after,   2,   0,   0,   1,   0
   16047.892,  1484,Finish(1),before,   1,   0,   0,   1,   0
   16047.892,  1484,Finish(1), after,   2,   0,   0,   0,   1
   16052.960,  1483,  Arrival,before,   1,   0,   0,   0,   1
   16052.960,  1483,  Arrival, after,   3,   0,   0,   1,   1
   16064.295,  1485,Finish(2),before,   2,   0,   0,   1,   1
   16064.295,  1485,Finish(2), after,   2,   0,   0,   1,   0
   16082.643,  1487,Finish(1),before,   1,   0,   0,   1,   0
   16082.643,  1487,Finish(1), after,   2,   0,   0,   0,   1
   16085.755,  1486,  Arrival,before,   1,   0,   0,   0,   1
   16085.755,  1486,  Arrival, after,   3,   0,   0,   1,   1
   16097.130,  1488,Finish(2),before,   2,   0,   0,   1,   1
   16097.130,  1488,Finish(2), after,   2,   0,   0,   1,   0
   16107.737,  1490,Finish(1),before,   1,   0,   0,   1,   0
   16107.737,  1490,Finish(1), after,   2,   0,   0,   0,   1
   16123.082,  1489,  Arrival,before,   1,   0,   0,   0,   1
   16123.082,  1489,  Arrival, after,   3,   0,   0,   1,   1
   16127.153,  1491,Finish(2),before,   2,   0,   0,   1,   1
   16127.153,  1491,Finish(2), after,   2,   0,   0,   1,   0
   16138.385,  1493,Finish(1),before,   1,   0,   0,   1,   0
   16138.385,  1493,Finish(1), after,   2,   0,   0,   0,   1
   16156.334,  1494,Finish(2),before,   1,   0,   0,   0,   1
   16156.334,  1494,Finish(2), after,   1,   0,   0,   0,   0
   16172.224,  1492,  Arrival,before,   0,   0,   0,   0,   0
   16172.224,  1492,  Arrival, after,   2,   0,   0,   1,   0
   16176.531,  1496,Finish(1),before,   1,   0,   0,   1,   0
   16176.531,  1496,Finish(1), after,   2,   0,   0,   0,   1
   16187.629,  1497,Finish(2),before,   1,   0,   0,   0,   1
   16187.629,  1497,Finish(2), after,   1,   0,   0,   0,   0
   16225.107,  1495,  Arrival,before,   0,   0,   0,   0,   0
   16225.107,  1495,  Arrival, after,   2,   0,   0,   1,   0
   16226.505,  1499,Finish(1),before,   1,   0,   0,   1,   0
   16226.505,  1499,Finish(1), after,   2,   0,   0,   0,   1
   16236.987,  1500,Finish(2),before,   1,   0,   0,   0,   1
   16236.987,  1500,Finish(2), after,   1,   0,   0,   0,   0
   16266.248,  1498,  Arrival,before,   0,   0,   0,   0,   0
   16266.248,  1498,  Arrival, after,   2,   0,   0,   1,   0
   16293.377,  1502,Finish(1),before,   1,   0,   0,   1,   0
   16293.377,  1502,Finish(1), after,   2,   0,   0,   0,   1
   16307.664,  1503,Finish(2),before,   1,   0,   0,   0,   1
   16307.664,  1503,Finish(2), after,   1,   0,   0,   0,   0
   16308.158,  1501,  Arrival,before,   0,   0,   0,   0,   0
   16308.158,  1501,  Arrival, after,   2,   0,   0,   1,   0
   16315.276,  1505,Finish(1),before,   1,   0,   0,   1,   0
   16315.276,  1505,Finish(1), after,   2,   0,   0,   0,   1
   16325.473,  1504,  Arrival,before,   1,   0,   0,   0,   1
   16325.473,  1504,  Arrival, after,   3,   0,   0,   1,   1
   16327.289,  1508,Finish(1),before,   2,   0,   0,   1,   1
   16327.289,  1508,Finish(1), after,   2,   0,   1,   0,   1
   16337.808,  1506,Finish(2),before,   1,   0,   1,   0,   1
   16337.808,  1506,Finish(2), after,   2,   0,   0,   0,   1
   16356.461,  1509,Finish(2),before,   1,   0,   0,   0,   1
   16356.461,  1509,Finish(2), after,   1,   0,   0,   0,   0
   16377.324,  1507,  Arrival,before,   0,   0,   0,   0,   0
   16377.324,  1507,  Arrival, after,   2,   0,   0,   1,   0
   16382.550,  1511,Finish(1),before,   1,   0,   0,   1,   0
   16382.550,  1511,Finish(1), after,   2,   0,   0,   0,   1
   16394.232,  1512,Finish(2),before,   1,   0,   0,   0,   1
   16394.232,  1512,Finish(2), after,   1,   0,   0,   0,   0
   16399.502,  1510,  Arrival,before,   0,   0,   0,   0,   0
   16399.502,  1510,  Arrival, after,   2,   0,   0,   1,   0
   16400.312,  1514,Finish(1),before,   1,   0,   0,   1,   0
   16400.312,  1514,Finish(1), after,   2,   0,   0,   0,   1
   16418.201,  1515,Finish(2),before,   1,   0,   0,   0,   1
   16418.201,  1515,Finish(2), after,   1,   0,   0,   0,   0
   16444.792,  1513,  Arrival,before,   0,   0,   0,   0,   0
   16444.792,  1513,  Arrival, after,   2,   0,   0,   1,   0
   16445.297,  1517,Finish(1),before,   1,   0,   0,   1,   0
   16445.297,  1517,Finish(1), after,   2,   0,   0,   0,   1
   16467.464,  1518,Finish(2),before,   1,   0,   0,   0,   1
   16467.464,  1518,Finish(2), after,   1,   0,   0,   0,   0
   16473.741,  1516,  Arrival,before,   0,   0,   0,   0,   0
   16473.741,  1516,  Arrival, after,   2,   0,   0,   1,   0
   16490.217,  1520,Finish(1),before,   1,   0,   0,   1,   0
   16490.217,  1520,Finish(1), after,   2,   0,   0,   0,   1
   16505.474,  1521,Finish(2),before,   1,   0,   0,   0,   1
   16505.474,  1521,Finish(2), after,   1,   0,   0,   0,   0
   16518.123,  1519,  Arrival,before,   0,   0,   0,   0,   0
   16518.123,  1519,  Arrival, after,   2,   0,   0,   1,   0
   16523.478,  1523,Finish(1),before,   1,   0,   0,   1,   0
   16523.478,  1523,Finish(1), after,   2,   0,   0,   0,   1
   16541.108,  1524,Finish(2),before,   1,   0,   0,   0,   1
   16541.108,  1524,Finish(2), after,   1,   0,   0,   0,   0
   16565.837,  1522,  Arrival,before,   0,   0,   0,   0,   0
   16565.837,  1522,  Arrival, after,   2,   0,   0,   1,   0
   16567.785,  1526,Finish(1),before,   1,   0,   0,   1,   0
   16567.785,  1526,Finish(1), after,   2,   0,   0,   0,   1
   16585.168,  1525,  Arrival,before,   1,   0,   0,   0,   1
   16585.168,  1525,  Arrival, after,   3,   0,   0,   1,   1
   16589.709,  1529,Finish(1),before,   2,   0,   0,   1,   1
   16589.709,  1529,Finish(1), after,   2,   0,   1,   0,   1
   16590.232,  1527,Finish(2),before,   1,   0,   1,   0,   1
   16590.232,  1527,Finish(2), after,   2,   0,   0,   0,   1
   16608.268,  1530,Finish(2),before,   1,   0,   0,   0,   1
   16608.268,  1530,Finish(2), after,   1,   0,   0,   0,   0
   16626.366,  1528,  Arrival,before,   0,   0,   0,   0,   0
   16626.366,  1528,  Arrival, after,   2,   0,   0,   1,   0
   16634.060,  1532,Finish(1),before,   1,   0,   0,   1,   0
   16634.060,  1532,Finish(1), after,   2,   0,   0,   0,   1
   16642.073,  1531,  Arrival,before,   1,   0,   0,   0,   1
   16642.073,  1531,  Arrival, after,   3,   0,   0,   1,   1
   16642.483,  1535,Finish(1),before,   2,   0,   0,   1,   1
   16642.483,  1535,Finish(1), after,   2,   0,   1,   0,   1
   16652.824,  1533,Finish(2),before,   1,   0,   1,   0,   1
   16652.824,  1533,Finish(2), after,   2,   0,   0,   0,   1
   16655.277,  1534,  Arrival,before,   1,   0,   0,   0,   1
   16655.277,  1534,  Arrival, after,   3,   0,   0,   1,   1
   16667.302,  1536,Finish(2),before,   2,   0,   0,   1,   1
   16667.302,  1536,Finish(2), after,   2,   0,   0,   1,   0
   16673.284,  1538,Finish(1),before,   1,   0,   0,   1,   0
   16673.284,  1538,Finish(1), after,   2,   0,   0,   0,   1
   16688.782,  1539,Finish(2),before,   1,   0,   0,   0,   1
   16688.782,  1539,Finish(2), after,   1,   0,   0,   0,   0
   16694.811,  1537,  Arrival,before,   0,   0,   0,   0,   0
   16694.811,  1537,  Arrival, after,   2,   0,   0,   1,   0
   16698.600,  1541,Finish(1),before,   1,   0,   0,   1,   0
   16698.600,  1541,Finish(1), after,   2,   0,   0,   0,   1
   16715.148,  1542,Finish(2),before,   1,   0,   0,   0,   1
   16715.148,  1542,Finish(2), after,   1,   0,   0,   0,   0
   16727.913,  1540,  Arrival,before,   0,   0,   0,   0,   0
   16727.913,  1540,  Arrival, after,   2,   0,   0,   1,   0
   16737.415,  1544,Finish(1),before,   1,   0,   0,   1,   0
   16737.415,  1544,Finish(1), after,   2,   0,   0,   0,   1
   16753.526,  1545,Finish(2),before,   1,   0,   0,   0,   1
   16753.526,  1545,Finish(2), after,   1,   0,   0,   0,   0
   16765.735,  1543,  Arrival,before,   0,   0,   0,   0,   0
   16765.735,  1543,  Arrival, after,   2,   0,   0,   1,   0
   16782.609,  1546,  Arrival,before,   1,   0,   0,   1,   0
   16782.609,  1546,  Arrival, after,   2,   1,   0,   1,   0
   16810.883,  1547,Finish(1),before,   1,   1,   0,   1,   0
   16810.883,  1547,Finish(1), after,   3,   0,   0,   1,   1
   16817.149,  1549,Finish(1),before,   2,   0,   0,   1,   1
   16817.149,  1549,Finish(1), after,   2,   0,   1,   0,   1
   16821.388,  1548,  Arrival,before,   1,   0,   1,   0,   1
   16821.388,  1548,  Arrival, after,   3,   0,   1,   1,   1
   16823.484,  1552,Finish(1),before,   2,   0,   1,   1,   1
   16823.484,  1552,Finish(1), after,   2,   0,   2,   0,   1
   16824.934,  1550,Finish(2),before,   1,   0,   2,   0,   1
   16824.934,  1550,Finish(2), after,   2,   0,   1,   0,   1
   16839.650,  1553,Finish(2),before,   1,   0,   1,   0,   1
   16839.650,  1553,Finish(2), after,   2,   0,   0,   0,   1
   16850.156,  1551,  Arrival,before,   1,   0,   0,   0,   1
   16850.156,  1551,  Arrival, after,   3,   0,   0,   1,   1
   16850.173,  1554,Finish(2),before,   2,   0,   0,   1,   1
   16850.173,  1554,Finish(2), after,   2,   0,   0,   1,   0
   16850.375,  1556,Finish(1),before,   1,   0,   0,   1,   0
   16850.375,  1556,Finish(1), after,   2,   0,   0,   0,   1
   16860.781,  1555,  Arrival,before,   1,   0,   0,   0,   1
   16860.781,  1555,  Arrival, after,   3,   0,   0,   1,   1
   16868.863,  1557,Finish(2),before,   2,   0,   0,   1,   1
   16868.863,  1557,Finish(2), after,   2,   0,   0,   1,   0
   16875.965,  1559,Finish(1),before,   1,   0,   0,   1,   0
   16875.965,  1559,Finish(1), after,   2,   0,   0,   0,   1
   16894.653,  1560,Finish(2),before,   1,   0,   0,   0,   1
   16894.653,  1560,Finish(2), after,   1,   0,   0,   0,   0
   16898.789,  1558,  Arrival,before,   0,   0,   0,   0,   0
   16898.789,  1558,  Arrival, after,   2,   0,   0,   1,   0
   16914.048,  1562,Finish(1),before,   1,   0,   0,   1,   0
   16914.048,  1562,Finish(1), after,   2,   0,   0,   0,   1
   16930.617,  1563,Finish(2),before,   1,   0,   0,   0,   1
   16930.617,  1563,Finish(2), after,   1,   0,   0,   0,   0
   16935.811,  1561,  Arrival,before,   0,   0,   0,   0,   0
   16935.811,  1561,  Arrival, after,   2,   0,   0,   1,   0
   16970.792,  1565,Finish(1),before,   1,   0,   0,   1,   0
   16970.792,  1565,Finish(1), after,   2,   0,   0,   0,   1
   16975.581,  1564,  Arrival,before,   1,   0,   0,   0,   1
   16975.581,  1564,  Arrival, after,   3,   0,   0,   1,   1
   16985.274,  1567,  Arrival,before,   2,   0,   0,   1,   1
   16985.274,  1567,  Arrival, after,   3,   1,   0,   1,   1
   16987.346,  1568,Finish(1),before,   2,   1,   0,   1,   1
   16987.346,  1568,Finish(1), after,   3,   0,   1,   1,   1
   16987.574,  1566,Finish(2),before,   2,   0,   1,   1,   1
   16987.574,  1566,Finish(2), after,   3,   0,   0,   1,   1
   17003.294,  1571,Finish(2),before,   2,   0,   0,   1,   1
   17003.294,  1571,Finish(2), after,   2,   0,   0,   1,   0
   17004.753,  1570,Finish(1),before,   1,   0,   0,   1,   0
   17004.753,  1570,Finish(1), after,   2,   0,   0,   0,   1
   17005.540,  1569,  Arrival,before,   1,   0,   0,   0,   1
   17005.540,  1569,  Arrival, after,   3,   0,   0,   1,   1
   17018.599,  1574,Finish(1),before,   2,   0,   0,   1,   1
   17018.599,  1574,Finish(1), after,   2,   0,   1,   0,   1
   17019.908,  1572,Finish(2),before,   1,   0,   1,   0,   1
   17019.908,  1572,Finish(2), after,   2,   0,   0,   0,   1
   17036.702,  1573,  Arrival,before,   1,   0,   0,   0,   1
   17036.702,  1573,  Arrival, after,   3,   0,   0,   1,   1
   17037.557,  1575,Finish(2),before,   2,   0,   0,   1,   1
   17037.557,  1575,Finish(2), after,   2,   0,   0,   1,   0
   17043.797,  1577,Finish(1),before,   1,   0,   0,   1,   0
   17043.797,  1577,Finish(1), after,   2,   0,   0,   0,   1
   17056.724,  1578,Finish(2),before,   1,   0,   0,   0,   1
   17056.724,  1578,Finish(2), after,   1,   0,   0,   0,   0
   17073.042,  1576,  Arrival,before,   0,   0,   0,   0,   0
   17073.042,  1576,  Arrival, after,   2,   0,   0,   1,   0
   17085.473,  1579,  Arrival,before,   1,   0,   0,   1,   0
   17085.473,  1579,  Arrival, after,   2,   1,   0,   1,   0
   17093.984,  1580,Finish(1),before,   1,   1,   0,   1,   0
   17093.984,  1580,Finish(1), after,   3,   0,   0,   1,   1
   17105.399,  1581,  Arrival,before,   2,   0,   0,   1,   1
   17105.399,  1581,  Arrival, after,   3,   1,   0,   1,   1
   17112.576,  1582,Finish(1),before,   2,   1,   0,   1,   1
   17112.576,  1582,Finish(1), after,   3,   0,   1,   1,   1
   17113.874,  1583,Finish(2),before,   2,   0,   1,   1,   1
   17113.874,  1583,Finish(2), after,   3,   0,   0,   1,   1
   17115.192,  1585,Finish(1),before,   2,   0,   0,   1,   1
   17115.192,  1585,Finish(1), after,   2,   0,   1,   0,   1
   17130.419,  1586,Finish(2),before,   1,   0,   1,   0,   1
   17130.419,  1586,Finish(2), after,   2,   0,   0,   0,   1
   17148.227,  1587,Finish(2),before,   1,   0,   0,   0,   1
   17148.227,  1587,Finish(2), after,   1,   0,   0,   0,   0
   17148.698,  1584,  Arrival,before,   0,   0,   0,   0,   0
   17148.698,  1584,  Arrival, after,   2,   0,   0,   1,   0
   17168.384,  1589,Finish(1),before,   1,   0,   0,   1,   0
   17168.384,  1589,Finish(1), after,   2,   0,   0,   0,   1
   17177.474,  1588,  Arrival,before,   1,   0,   0,   0,   1
   17177.474,  1588,  Arrival, after,   3,   0,   0,   1,   1
   17177.750,  1590,Finish(2),before,   2,   0,   0,   1,   1
   17177.750,  1590,Finish(2), after,   2,   0,   0,   1,   0
   17181.899,  1592,Finish(1),before,   1,   0,   0,   1,   0
   17181.899,  1592,Finish(1), after,   2,   0,   0,   0,   1
   17193.400,  1593,Finish(2),before,   1,   0,   0,   0,   1
   17193.400,  1593,Finish(2), after,   1,   0,   0,   0,   0
   17232.457,  1591,  Arrival,before,   0,   0,   0,   0,   0
   17232.457,  1591,  Arrival, after,   2,   0,   0,   1,   0
   17237.838,  1595,Finish(1),before,   1,   0,   0,   1,   0
   17237.838,  1595,Finish(1), after,   2,   0,   0,   0,   1
   17248.882,  1594,  Arrival,before,   1,   0,   0,   0,   1
   17248.882,  1594,  Arrival, after,   3,   0,   0,   1,   1
   17256.040,  1596,Finish(2),before,   2,   0,   0,   1,   1
   17256.040,  1596,Finish(2), after,   2,   0,   0,   1,   0
   17257.624,  1598,Finish(1),before,   1,   0,   0,   1,   0
   17257.624,  1598,Finish(1), after,   2,   0,   0,   0,   1
   17273.551,  1599,Finish(2),before,   1,   0,   0,   0,   1
   17273.551,  1599,Finish(2), after,   1,   0,   0,   0,   0
