# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:56
# parameter: seed = 1896557
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5391.099,   483,  Arrival, after,   3,   1,   0,   1,   1
    5409.973,   485,Finish(2),before,   2,   1,   0,   1,   1
    5409.973,   485,Finish(2), after,   2,   1,   0,   1,   0
    5416.868,   486,  Arrival,before,   1,   1,   0,   1,   0
    5416.868,   486,  Arrival, after,   2,   2,   0,   1,   0
    5431.793,   484,Finish(1),before,   1,   2,   0,   1,   0
    5431.793,   484,Finish(1), after,   3,   1,   0,   1,   1
    5433.036,   488,Finish(1),before,   2,   1,   0,   1,   1
    5433.036,   488,Finish(1), after,   3,   0,   1,   1,   1
    5438.416,   487,  Arrival,before,   2,   0,   1,   1,   1
    5438.416,   487,  Arrival, after,   3,   1,   1,   1,   1
    5440.404,   490,Finish(1),before,   2,   1,   1,   1,   1
    5440.404,   490,Finish(1), after,   3,   0,   2,   1,   1
    5442.575,   492,Finish(1),before,   2,   0,   2,   1,   1
    5442.575,   492,Finish(1), after,   2,   0,   3,   0,   1
    5445.955,   489,Finish(2),before,   1,   0,   3,   0,   1
    5445.955,   489,Finish(2), after,   2,   0,   2,   0,   1
    5461.971,   493,Finish(2),before,   1,   0,   2,   0,   1
    5461.971,   493,Finish(2), after,   2,   0,   1,   0,   1
    5468.734,   491,  Arrival,before,   1,   0,   1,   0,   1
    5468.734,   491,  Arrival, after,   3,   0,   1,   1,   1
    5482.366,   496,Finish(1),before,   2,   0,   1,   1,   1
    5482.366,   496,Finish(1), after,   2,   0,   2,   0,   1
    5483.705,   494,Finish(2),before,   1,   0,   2,   0,   1
    5483.705,   494,Finish(2), after,   2,   0,   1,   0,   1
    5498.283,   497,Finish(2),before,   1,   0,   1,   0,   1
    5498.283,   497,Finish(2), after,   2,   0,   0,   0,   1
    5510.339,   498,Finish(2),before,   1,   0,   0,   0,   1
    5510.339,   498,Finish(2), after,   1,   0,   0,   0,   0
    5515.295,   495,  Arrival,before,   0,   0,   0,   0,   0
    5515.295,   495,  Arrival, after,   2,   0,   0,   1,   0
    5518.825,   500,Finish(1),before,   1,   0,   0,   1,   0
    5518.825,   500,Finish(1), after,   2,   0,   0,   0,   1
    5533.861,   501,Finish(2),before,   1,   0,   0,   0,   1
    5533.861,   501,Finish(2), after,   1,   0,   0,   0,   0
    5537.435,   499,  Arrival,before,   0,   0,   0,   0,   0
    5537.435,   499,  Arrival, after,   2,   0,   0,   1,   0
    5539.036,   503,Finish(1),before,   1,   0,   0,   1,   0
    5539.036,   503,Finish(1), after,   2,   0,   0,   0,   1
    5554.299,   504,Finish(2),before,   1,   0,   0,   0,   1
    5554.299,   504,Finish(2), after,   1,   0,   0,   0,   0
    5584.887,   502,  Arrival,before,   0,   0,   0,   0,   0
    5584.887,   502,  Arrival, after,   2,   0,   0,   1,   0
    5595.502,   506,Finish(1),before,   1,   0,   0,   1,   0
    5595.502,   506,Finish(1), after,   2,   0,   0,   0,   1
    5614.391,   507,Finish(2),before,   1,   0,   0,   0,   1
    5614.391,   507,Finish(2), after,   1,   0,   0,   0,   0
    5621.831,   505,  Arrival,before,   0,   0,   0,   0,   0
    5621.831,   505,  Arrival, after,   2,   0,   0,   1,   0
    5630.187,   509,Finish(1),before,   1,   0,   0,   1,   0
    5630.187,   509,Finish(1), after,   2,   0,   0,   0,   1
    5644.839,   510,Finish(2),before,   1,   0,   0,   0,   1
    5644.839,   510,Finish(2), after,   1,   0,   0,   0,   0
    5656.550,   508,  Arrival,before,   0,   0,   0,   0,   0
    5656.550,   508,  Arrival, after,   2,   0,   0,   1,   0
    5660.416,   512,Finish(1),before,   1,   0,   0,   1,   0
    5660.416,   512,Finish(1), after,   2,   0,   0,   0,   1
    5676.314,   513,Finish(2),before,   1,   0,   0,   0,   1
    5676.314,   513,Finish(2), after,   1,   0,   0,   0,   0
    5695.124,   511,  Arrival,before,   0,   0,   0,   0,   0
    5695.124,   511,  Arrival, after,   2,   0,   0,   1,   0
    5697.835,   515,Finish(1),before,   1,   0,   0,   1,   0
    5697.835,   515,Finish(1), after,   2,   0,   0,   0,   1
    5708.738,   514,  Arrival,before,   1,   0,   0,   0,   1
    5708.738,   514,  Arrival, after,   3,   0,   0,   1,   1
    5709.874,   516,Finish(2),before,   2,   0,   0,   1,   1
    5709.874,   516,Finish(2), after,   2,   0,   0,   1,   0
    5736.162,   517,  Arrival,before,   1,   0,   0,   1,   0
    5736.162,   517,  Arrival, after,   2,   1,   0,   1,   0
    5740.328,   518,Finish(1),before,   1,   1,   0,   1,   0
    5740.328,   518,Finish(1), after,   3,   0,   0,   1,   1
    5740.388,   520,Finish(1),before,   2,   0,   0,   1,   1
    5740.388,   520,Finish(1), after,   2,   0,   1,   0,   1
    5744.154,   519,  Arrival,before,   1,   0,   1,   0,   1
    5744.154,   519,  Arrival, after,   3,   0,   1,   1,   1
    5747.911,   523,Finish(1),before,   2,   0,   1,   1,   1
    5747.911,   523,Finish(1), after,   2,   0,   2,   0,   1
    5761.855,   521,Finish(2),before,   1,   0,   2,   0,   1
    5761.855,   521,Finish(2), after,   2,   0,   1,   0,   1
    5775.363,   524,Finish(2),before,   1,   0,   1,   0,   1
    5775.363,   524,Finish(2), after,   2,   0,   0,   0,   1
    5792.132,   525,Finish(2),before,   1,   0,   0,   0,   1
    5792.132,   525,Finish(2), after,   1,   0,   0,   0,   0
    5793.010,   522,  Arrival,before,   0,   0,   0,   0,   0
    5793.010,   522,  Arrival, after,   2,   0,   0,   1,   0
    5811.935,   527,Finish(1),before,   1,   0,   0,   1,   0
    5811.935,   527,Finish(1), after,   2,   0,   0,   0,   1
    5828.678,   528,Finish(2),before,   1,   0,   0,   0,   1
    5828.678,   528,Finish(2), after,   1,   0,   0,   0,   0
    5830.853,   526,  Arrival,before,   0,   0,   0,   0,   0
    5830.853,   526,  Arrival, after,   2,   0,   0,   1,   0
    5845.167,   530,Finish(1),before,   1,   0,   0,   1,   0
    5845.167,   530,Finish(1), after,   2,   0,   0,   0,   1
    5854.884,   529,  Arrival,before,   1,   0,   0,   0,   1
    5854.884,   529,  Arrival, after,   3,   0,   0,   1,   1
    5858.359,   533,Finish(1),before,   2,   0,   0,   1,   1
    5858.359,   533,Finish(1), after,   2,   0,   1,   0,   1
    5860.232,   531,Finish(2),before,   1,   0,   1,   0,   1
    5860.232,   531,Finish(2), after,   2,   0,   0,   0,   1
    5882.430,   534,Finish(2),before,   1,   0,   0,   0,   1
    5882.430,   534,Finish(2), after,   1,   0,   0,   0,   0
    5888.995,   532,  Arrival,before,   0,   0,   0,   0,   0
    5888.995,   532,  Arrival, after,   2,   0,   0,   1,   0
    5892.111,   536,Finish(1),before,   1,   0,   0,   1,   0
    5892.111,   536,Finish(1), after,   2,   0,   0,   0,   1
    5902.951,   535,  Arrival,before,   1,   0,   0,   0,   1
    5902.951,   535,  Arrival, after,   3,   0,   0,   1,   1
    5911.394,   537,Finish(2),before,   2,   0,   0,   1,   1
    5911.394,   537,Finish(2), after,   2,   0,   0,   1,   0
    5912.707,   539,Finish(1),before,   1,   0,   0,   1,   0
    5912.707,   539,Finish(1), after,   2,   0,   0,   0,   1
    5929.199,   540,Finish(2),before,   1,   0,   0,   0,   1
    5929.199,   540,Finish(2), after,   1,   0,   0,   0,   0
    5942.333,   538,  Arrival,before,   0,   0,   0,   0,   0
    5942.333,   538,  Arrival, after,   2,   0,   0,   1,   0
    5952.331,   542,Finish(1),before,   1,   0,   0,   1,   0
    5952.331,   542,Finish(1), after,   2,   0,   0,   0,   1
    5961.680,   543,Finish(2),before,   1,   0,   0,   0,   1
    5961.680,   543,Finish(2), after,   1,   0,   0,   0,   0
    5974.611,   541,  Arrival,before,   0,   0,   0,   0,   0
    5974.611,   541,  Arrival, after,   2,   0,   0,   1,   0
    5976.739,   545,Finish(1),before,   1,   0,   0,   1,   0
    5976.739,   545,Finish(1), after,   2,   0,   0,   0,   1
    5988.203,   546,Finish(2),before,   1,   0,   0,   0,   1
    5988.203,   546,Finish(2), after,   1,   0,   0,   0,   0
    6021.641,   544,  Arrival,before,   0,   0,   0,   0,   0
    6021.641,   544,  Arrival, after,   2,   0,   0,   1,   0
    6021.881,   548,Finish(1),before,   1,   0,   0,   1,   0
    6021.881,   548,Finish(1), after,   2,   0,   0,   0,   1
    6036.206,   549,Finish(2),before,   1,   0,   0,   0,   1
    6036.206,   549,Finish(2), after,   1,   0,   0,   0,   0
    6042.796,   547,  Arrival,before,   0,   0,   0,   0,   0
    6042.796,   547,  Arrival, after,   2,   0,   0,   1,   0
    6048.286,   551,Finish(1),before,   1,   0,   0,   1,   0
    6048.286,   551,Finish(1), after,   2,   0,   0,   0,   1
    6063.320,   552,Finish(2),before,   1,   0,   0,   0,   1
    6063.320,   552,Finish(2), after,   1,   0,   0,   0,   0
    6088.144,   550,  Arrival,before,   0,   0,   0,   0,   0
    6088.144,   550,  Arrival, after,   2,   0,   0,   1,   0
    6091.434,   554,Finish(1),before,   1,   0,   0,   1,   0
    6091.434,   554,Finish(1), after,   2,   0,   0,   0,   1
    6099.867,   553,  Arrival,before,   1,   0,   0,   0,   1
    6099.867,   553,  Arrival, after,   3,   0,   0,   1,   1
    6103.259,   555,Finish(2),before,   2,   0,   0,   1,   1
    6103.259,   555,Finish(2), after,   2,   0,   0,   1,   0
    6140.649,   557,Finish(1),before,   1,   0,   0,   1,   0
    6140.649,   557,Finish(1), after,   2,   0,   0,   0,   1
    6146.812,   556,  Arrival,before,   1,   0,   0,   0,   1
    6146.812,   556,  Arrival, after,   3,   0,   0,   1,   1
    6152.500,   560,Finish(1),before,   2,   0,   0,   1,   1
    6152.500,   560,Finish(1), after,   2,   0,   1,   0,   1
    6156.794,   558,Finish(2),before,   1,   0,   1,   0,   1
    6156.794,   558,Finish(2), after,   2,   0,   0,   0,   1
    6172.831,   561,Finish(2),before,   1,   0,   0,   0,   1
    6172.831,   561,Finish(2), after,   1,   0,   0,   0,   0
    6198.654,   559,  Arrival,before,   0,   0,   0,   0,   0
    6198.654,   559,  Arrival, after,   2,   0,   0,   1,   0
    6202.851,   563,Finish(1),before,   1,   0,   0,   1,   0
    6202.851,   563,Finish(1), after,   2,   0,   0,   0,   1
    6214.943,   564,Finish(2),before,   1,   0,   0,   0,   1
    6214.943,   564,Finish(2), after,   1,   0,   0,   0,   0
    6215.608,   562,  Arrival,before,   0,   0,   0,   0,   0
    6215.608,   562,  Arrival, after,   2,   0,   0,   1,   0
    6223.669,   566,Finish(1),before,   1,   0,   0,   1,   0
    6223.669,   566,Finish(1), after,   2,   0,   0,   0,   1
    6241.524,   567,Finish(2),before,   1,   0,   0,   0,   1
    6241.524,   567,Finish(2), after,   1,   0,   0,   0,   0
    6252.001,   565,  Arrival,before,   0,   0,   0,   0,   0
    6252.001,   565,  Arrival, after,   2,   0,   0,   1,   0
    6274.686,   569,Finish(1),before,   1,   0,   0,   1,   0
    6274.686,   569,Finish(1), after,   2,   0,   0,   0,   1
    6281.552,   568,  Arrival,before,   1,   0,   0,   0,   1
    6281.552,   568,  Arrival, after,   3,   0,   0,   1,   1
    6295.422,   570,Finish(2),before,   2,   0,   0,   1,   1
    6295.422,   570,Finish(2), after,   2,   0,   0,   1,   0
    6306.003,   571,  Arrival,before,   1,   0,   0,   1,   0
    6306.003,   571,  Arrival, after,   2,   1,   0,   1,   0
    6312.028,   572,Finish(1),before,   1,   1,   0,   1,   0
    6312.028,   572,Finish(1), after,   3,   0,   0,   1,   1
    6321.707,   573,  Arrival,before,   2,   0,   0,   1,   1
    6321.707,   573,  Arrival, after,   3,   1,   0,   1,   1
    6327.603,   575,Finish(2),before,   2,   1,   0,   1,   1
    6327.603,   575,Finish(2), after,   2,   1,   0,   1,   0
    6330.703,   576,  Arrival,before,   1,   1,   0,   1,   0
    6330.703,   576,  Arrival, after,   2,   2,   0,   1,   0
    6330.770,   574,Finish(1),before,   1,   2,   0,   1,   0
    6330.770,   574,Finish(1), after,   3,   1,   0,   1,   1
    6332.214,   578,Finish(1),before,   2,   1,   0,   1,   1
    6332.214,   578,Finish(1), after,   3,   0,   1,   1,   1
    6337.730,   580,Finish(1),before,   2,   0,   1,   1,   1
    6337.730,   580,Finish(1), after,   2,   0,   2,   0,   1
    6345.368,   579,Finish(2),before,   1,   0,   2,   0,   1
    6345.368,   579,Finish(2), after,   2,   0,   1,   0,   1
    6356.715,   581,Finish(2),before,   1,   0,   1,   0,   1
    6356.715,   581,Finish(2), after,   2,   0,   0,   0,   1
    6371.097,   577,  Arrival,before,   1,   0,   0,   0,   1
    6371.097,   577,  Arrival, after,   3,   0,   0,   1,   1
    6373.092,   582,Finish(2),before,   2,   0,   0,   1,   1
    6373.092,   582,Finish(2), after,   2,   0,   0,   1,   0
    6374.613,   584,Finish(1),before,   1,   0,   0,   1,   0
    6374.613,   584,Finish(1), after,   2,   0,   0,   0,   1
    6391.182,   585,Finish(2),before,   1,   0,   0,   0,   1
    6391.182,   585,Finish(2), after,   1,   0,   0,   0,   0
    6411.332,   583,  Arrival,before,   0,   0,   0,   0,   0
    6411.332,   583,  Arrival, after,   2,   0,   0,   1,   0
    6426.161,   587,Finish(1),before,   1,   0,   0,   1,   0
    6426.161,   587,Finish(1), after,   2,   0,   0,   0,   1
    6440.557,   588,Finish(2),before,   1,   0,   0,   0,   1
    6440.557,   588,Finish(2), after,   1,   0,   0,   0,   0
    6454.187,   586,  Arrival,before,   0,   0,   0,   0,   0
    6454.187,   586,  Arrival, after,   2,   0,   0,   1,   0
    6455.712,   590,Finish(1),before,   1,   0,   0,   1,   0
    6455.712,   590,Finish(1), after,   2,   0,   0,   0,   1
    6466.488,   589,  Arrival,before,   1,   0,   0,   0,   1
    6466.488,   589,  Arrival, after,   3,   0,   0,   1,   1
    6472.746,   591,Finish(2),before,   2,   0,   0,   1,   1
    6472.746,   591,Finish(2), after,   2,   0,   0,   1,   0
    6519.834,   592,  Arrival,before,   1,   0,   0,   1,   0
    6519.834,   592,  Arrival, after,   2,   1,   0,   1,   0
    6545.894,   594,  Arrival,before,   1,   1,   0,   1,   0
    6545.894,   594,  Arrival, after,   2,   2,   0,   1,   0
    6550.942,   593,Finish(1),before,   1,   2,   0,   1,   0
    6550.942,   593,Finish(1), after,   3,   1,   0,   1,   1
    6551.407,   596,Finish(1),before,   2,   1,   0,   1,   1
    6551.407,   596,Finish(1), after,   3,   0,   1,   1,   1
    6554.022,   595,  Arrival,before,   2,   0,   1,   1,   1
    6554.022,   595,  Arrival, after,   3,   1,   1,   1,   1
    6567.130,   597,Finish(2),before,   2,   1,   1,   1,   1
    6567.130,   597,Finish(2), after,   3,   1,   0,   1,   1
    6580.373,   598,Finish(1),before,   2,   1,   0,   1,   1
    6580.373,   598,Finish(1), after,   3,   0,   1,   1,   1
    6581.020,   600,Finish(2),before,   2,   0,   1,   1,   1
    6581.020,   600,Finish(2), after,   3,   0,   0,   1,   1
    6589.046,   602,Finish(2),before,   2,   0,   0,   1,   1
    6589.046,   602,Finish(2), after,   2,   0,   0,   1,   0
    6597.856,   601,Finish(1),before,   1,   0,   0,   1,   0
    6597.856,   601,Finish(1), after,   2,   0,   0,   0,   1
    6608.870,   599,  Arrival,before,   1,   0,   0,   0,   1
    6608.870,   599,  Arrival, after,   3,   0,   0,   1,   1
    6612.211,   603,Finish(2),before,   2,   0,   0,   1,   1
    6612.211,   603,Finish(2), after,   2,   0,   0,   1,   0
    6644.516,   604,  Arrival,before,   1,   0,   0,   1,   0
    6644.516,   604,  Arrival, after,   2,   1,   0,   1,   0
    6648.531,   605,Finish(1),before,   1,   1,   0,   1,   0
    6648.531,   605,Finish(1), after,   3,   0,   0,   1,   1
    6652.027,   607,Finish(1),before,   2,   0,   0,   1,   1
    6652.027,   607,Finish(1), after,   2,   0,   1,   0,   1
    6662.001,   608,Finish(2),before,   1,   0,   1,   0,   1
    6662.001,   608,Finish(2), after,   2,   0,   0,   0,   1
    6671.777,   609,Finish(2),before,   1,   0,   0,   0,   1
    6671.777,   609,Finish(2), after,   1,   0,   0,   0,   0
    6682.249,   606,  Arrival,before,   0,   0,   0,   0,   0
    6682.249,   606,  Arrival, after,   2,   0,   0,   1,   0
    6695.826,   611,Finish(1),before,   1,   0,   0,   1,   0
    6695.826,   611,Finish(1), after,   2,   0,   0,   0,   1
    6710.366,   610,  Arrival,before,   1,   0,   0,   0,   1
    6710.366,   610,  Arrival, after,   3,   0,   0,   1,   1
    6711.680,   612,Finish(2),before,   2,   0,   0,   1,   1
    6711.680,   612,Finish(2), after,   2,   0,   0,   1,   0
    6727.277,   614,Finish(1),before,   1,   0,   0,   1,   0
    6727.277,   614,Finish(1), after,   2,   0,   0,   0,   1
    6728.334,   613,  Arrival,before,   1,   0,   0,   0,   1
    6728.334,   613,  Arrival, after,   3,   0,   0,   1,   1
    6740.986,   617,Finish(1),before,   2,   0,   0,   1,   1
    6740.986,   617,Finish(1), after,   2,   0,   1,   0,   1
    6744.548,   615,Finish(2),before,   1,   0,   1,   0,   1
    6744.548,   615,Finish(2), after,   2,   0,   0,   0,   1
    6761.804,   618,Finish(2),before,   1,   0,   0,   0,   1
    6761.804,   618,Finish(2), after,   1,   0,   0,   0,   0
    6782.172,   616,  Arrival,before,   0,   0,   0,   0,   0
    6782.172,   616,  Arrival, after,   2,   0,   0,   1,   0
    6798.873,   619,  Arrival,before,   1,   0,   0,   1,   0
    6798.873,   619,  Arrival, after,   2,   1,   0,   1,   0
    6802.300,   620,Finish(1),before,   1,   1,   0,   1,   0
    6802.300,   620,Finish(1), after,   3,   0,   0,   1,   1
    6806.145,   622,Finish(1),before,   2,   0,   0,   1,   1
    6806.145,   622,Finish(1), after,   2,   0,   1,   0,   1
    6818.451,   623,Finish(2),before,   1,   0,   1,   0,   1
    6818.451,   623,Finish(2), after,   2,   0,   0,   0,   1
    6829.419,   624,Finish(2),before,   1,   0,   0,   0,   1
    6829.419,   624,Finish(2), after,   1,   0,   0,   0,   0
    6854.397,   621,  Arrival,before,   0,   0,   0,   0,   0
    6854.397,   621,  Arrival, after,   2,   0,   0,   1,   0
    6871.052,   626,Finish(1),before,   1,   0,   0,   1,   0
    6871.052,   626,Finish(1), after,   2,   0,   0,   0,   1
    6890.811,   627,Finish(2),before,   1,   0,   0,   0,   1
    6890.811,   627,Finish(2), after,   1,   0,   0,   0,   0
    6906.088,   625,  Arrival,before,   0,   0,   0,   0,   0
    6906.088,   625,  Arrival, after,   2,   0,   0,   1,   0
    6912.098,   629,Finish(1),before,   1,   0,   0,   1,   0
    6912.098,   629,Finish(1), after,   2,   0,   0,   0,   1
    6926.873,   630,Finish(2),before,   1,   0,   0,   0,   1
    6926.873,   630,Finish(2), after,   1,   0,   0,   0,   0
    6953.516,   628,  Arrival,before,   0,   0,   0,   0,   0
    6953.516,   628,  Arrival, after,   2,   0,   0,   1,   0
    6963.316,   632,Finish(1),before,   1,   0,   0,   1,   0
    6963.316,   632,Finish(1), after,   2,   0,   0,   0,   1
    6964.695,   631,  Arrival,before,   1,   0,   0,   0,   1
    6964.695,   631,  Arrival, after,   3,   0,   0,   1,   1
    6976.834,   633,Finish(2),before,   2,   0,   0,   1,   1
    6976.834,   633,Finish(2), after,   2,   0,   0,   1,   0
    6991.672,   635,Finish(1),before,   1,   0,   0,   1,   0
    6991.672,   635,Finish(1), after,   2,   0,   0,   0,   1
    7009.067,   636,Finish(2),before,   1,   0,   0,   0,   1
    7009.067,   636,Finish(2), after,   1,   0,   0,   0,   0
    7013.069,   634,  Arrival,before,   0,   0,   0,   0,   0
    7013.069,   634,  Arrival, after,   2,   0,   0,   1,   0
    7027.542,   638,Finish(1),before,   1,   0,   0,   1,   0
    7027.542,   638,Finish(1), after,   2,   0,   0,   0,   1
    7040.118,   639,Finish(2),before,   1,   0,   0,   0,   1
    7040.118,   639,Finish(2), after,   1,   0,   0,   0,   0
    7052.634,   637,  Arrival,before,   0,   0,   0,   0,   0
    7052.634,   637,  Arrival, after,   2,   0,   0,   1,   0
    7066.184,   640,  Arrival,before,   1,   0,   0,   1,   0
    7066.184,   640,  Arrival, after,   2,   1,   0,   1,   0
    7078.558,   642,  Arrival,before,   1,   1,   0,   1,   0
    7078.558,   642,  Arrival, after,   2,   2,   0,   1,   0
    7098.623,   641,Finish(1),before,   1,   2,   0,   1,   0
    7098.623,   641,Finish(1), after,   3,   1,   0,   1,   1
    7100.870,   644,Finish(1),before,   2,   1,   0,   1,   1
    7100.870,   644,Finish(1), after,   3,   0,   1,   1,   1
    7108.753,   646,Finish(1),before,   2,   0,   1,   1,   1
    7108.753,   646,Finish(1), after,   2,   0,   2,   0,   1
    7115.782,   645,Finish(2),before,   1,   0,   2,   0,   1
    7115.782,   645,Finish(2), after,   2,   0,   1,   0,   1
    7116.333,   643,  Arrival,before,   1,   0,   1,   0,   1
    7116.333,   643,  Arrival, after,   3,   0,   1,   1,   1
    7126.904,   648,  Arrival,before,   2,   0,   1,   1,   1
    7126.904,   648,  Arrival, after,   3,   1,   1,   1,   1
    7129.449,   647,Finish(2),before,   2,   1,   1,   1,   1
    7129.449,   647,Finish(2), after,   3,   1,   0,   1,   1
    7137.745,   649,Finish(1),before,   2,   1,   0,   1,   1
    7137.745,   649,Finish(1), after,   3,   0,   1,   1,   1
    7143.110,   652,Finish(1),before,   2,   0,   1,   1,   1
    7143.110,   652,Finish(1), after,   2,   0,   2,   0,   1
    7150.070,   651,Finish(2),before,   1,   0,   2,   0,   1
    7150.070,   651,Finish(2), after,   2,   0,   1,   0,   1
    7171.328,   653,Finish(2),before,   1,   0,   1,   0,   1
    7171.328,   653,Finish(2), after,   2,   0,   0,   0,   1
    7180.927,   650,  Arrival,before,   1,   0,   0,   0,   1
    7180.927,   650,  Arrival, after,   3,   0,   0,   1,   1
    7188.875,   656,Finish(1),before,   2,   0,   0,   1,   1
    7188.875,   656,Finish(1), after,   2,   0,   1,   0,   1
    7190.414,   654,Finish(2),before,   1,   0,   1,   0,   1
    7190.414,   654,Finish(2), after,   2,   0,   0,   0,   1
    7205.246,   657,Finish(2),before,   1,   0,   0,   0,   1
    7205.246,   657,Finish(2), after,   1,   0,   0,   0,   0
    7219.864,   655,  Arrival,before,   0,   0,   0,   0,   0
    7219.864,   655,  Arrival, after,   2,   0,   0,   1,   0
    7226.003,   659,Finish(1),before,   1,   0,   0,   1,   0
    7226.003,   659,Finish(1), after,   2,   0,   0,   0,   1
    7247.326,   660,Finish(2),before,   1,   0,   0,   0,   1
    7247.326,   660,Finish(2), after,   1,   0,   0,   0,   0
    7263.453,   658,  Arrival,before,   0,   0,   0,   0,   0
    7263.453,   658,  Arrival, after,   2,   0,   0,   1,   0
    7272.175,   662,Finish(1),before,   1,   0,   0,   1,   0
    7272.175,   662,Finish(1), after,   2,   0,   0,   0,   1
    7277.641,   661,  Arrival,before,   1,   0,   0,   0,   1
    7277.641,   661,  Arrival, after,   3,   0,   0,   1,   1
    7281.938,   665,Finish(1),before,   2,   0,   0,   1,   1
    7281.938,   665,Finish(1), after,   2,   0,   1,   0,   1
    7290.736,   664,  Arrival,before,   1,   0,   1,   0,   1
    7290.736,   664,  Arrival, after,   3,   0,   1,   1,   1
    7293.698,   663,Finish(2),before,   2,   0,   1,   1,   1
    7293.698,   663,Finish(2), after,   3,   0,   0,   1,   1
    7308.049,   668,Finish(2),before,   2,   0,   0,   1,   1
    7308.049,   668,Finish(2), after,   2,   0,   0,   1,   0
    7313.602,   667,Finish(1),before,   1,   0,   0,   1,   0
    7313.602,   667,Finish(1), after,   2,   0,   0,   0,   1
    7322.128,   666,  Arrival,before,   1,   0,   0,   0,   1
    7322.128,   666,  Arrival, after,   3,   0,   0,   1,   1
    7334.340,   669,Finish(2),before,   2,   0,   0,   1,   1
    7334.340,   669,Finish(2), after,   2,   0,   0,   1,   0
    7334.735,   670,  Arrival,before,   1,   0,   0,   1,   0
    7334.735,   670,  Arrival, after,   2,   1,   0,   1,   0
    7335.416,   671,Finish(1),before,   1,   1,   0,   1,   0
    7335.416,   671,Finish(1), after,   3,   0,   0,   1,   1
    7350.979,   673,Finish(1),before,   2,   0,   0,   1,   1
    7350.979,   673,Finish(1), after,   2,   0,   1,   0,   1
    7356.247,   674,Finish(2),before,   1,   0,   1,   0,   1
    7356.247,   674,Finish(2), after,   2,   0,   0,   0,   1
    7363.297,   672,  Arrival,before,   1,   0,   0,   0,   1
    7363.297,   672,  Arrival, after,   3,   0,   0,   1,   1
    7373.995,   675,Finish(2),before,   2,   0,   0,   1,   1
    7373.995,   675,Finish(2), after,   2,   0,   0,   1,   0
    7374.950,   676,  Arrival,before,   1,   0,   0,   1,   0
    7374.950,   676,  Arrival, after,   2,   1,   0,   1,   0
    7377.759,   677,Finish(1),before,   1,   1,   0,   1,   0
    7377.759,   677,Finish(1), after,   3,   0,   0,   1,   1
    7388.003,   678,  Arrival,before,   2,   0,   0,   1,   1
    7388.003,   678,  Arrival, after,   3,   1,   0,   1,   1
    7395.212,   680,Finish(2),before,   2,   1,   0,   1,   1
    7395.212,   680,Finish(2), after,   2,   1,   0,   1,   0
    7398.783,   679,Finish(1),before,   1,   1,   0,   1,   0
    7398.783,   679,Finish(1), after,   3,   0,   0,   1,   1
    7412.162,   683,Finish(2),before,   2,   0,   0,   1,   1
    7412.162,   683,Finish(2), after,   2,   0,   0,   1,   0
    7412.697,   682,Finish(1),before,   1,   0,   0,   1,   0
    7412.697,   682,Finish(1), after,   2,   0,   0,   0,   1
    7426.852,   684,Finish(2),before,   1,   0,   0,   0,   1
    7426.852,   684,Finish(2), after,   1,   0,   0,   0,   0
    7430.411,   681,  Arrival,before,   0,   0,   0,   0,   0
    7430.411,   681,  Arrival, after,   2,   0,   0,   1,   0
    7443.613,   686,Finish(1),before,   1,   0,   0,   1,   0
    7443.613,   686,Finish(1), after,   2,   0,   0,   0,   1
    7458.435,   687,Finish(2),before,   1,   0,   0,   0,   1
    7458.435,   687,Finish(2), after,   1,   0,   0,   0,   0
    7476.760,   685,  Arrival,before,   0,   0,   0,   0,   0
    7476.760,   685,  Arrival, after,   2,   0,   0,   1,   0
    7482.713,   689,Finish(1),before,   1,   0,   0,   1,   0
    7482.713,   689,Finish(1), after,   2,   0,   0,   0,   1
    7499.358,   690,Finish(2),before,   1,   0,   0,   0,   1
    7499.358,   690,Finish(2), after,   1,   0,   0,   0,   0
    7512.610,   688,  Arrival,before,   0,   0,   0,   0,   0
    7512.610,   688,  Arrival, after,   2,   0,   0,   1,   0
    7523.888,   692,Finish(1),before,   1,   0,   0,   1,   0
    7523.888,   692,Finish(1), after,   2,   0,   0,   0,   1
    7536.784,   693,Finish(2),before,   1,   0,   0,   0,   1
    7536.784,   693,Finish(2), after,   1,   0,   0,   0,   0
    7554.763,   691,  Arrival,before,   0,   0,   0,   0,   0
    7554.763,   691,  Arrival, after,   2,   0,   0,   1,   0
    7562.953,   695,Finish(1),before,   1,   0,   0,   1,   0
    7562.953,   695,Finish(1), after,   2,   0,   0,   0,   1
    7577.126,   696,Finish(2),before,   1,   0,   0,   0,   1
    7577.126,   696,Finish(2), after,   1,   0,   0,   0,   0
    7587.896,   694,  Arrival,before,   0,   0,   0,   0,   0
    7587.896,   694,  Arrival, after,   2,   0,   0,   1,   0
    7590.895,   698,Finish(1),before,   1,   0,   0,   1,   0
    7590.895,   698,Finish(1), after,   2,   0,   0,   0,   1
    7606.575,   699,Finish(2),before,   1,   0,   0,   0,   1
    7606.575,   699,Finish(2), after,   1,   0,   0,   0,   0
