# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:56
# parameter: seed = 1896557
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
27,876.675684162219,876.675684162219,890.2302284226477,908.9138288711948
28,896.245132258907,896.245132258907,920.6658988408651,938.7144910441698
29,925.9998732721505,925.9998732721505,938.7144910441698,955.9441853682346
30,937.4087313978347,937.4087313978347,955.9441853682346,970.0643223202951
31,977.7276160150917,977.7276160150917,982.391954693371,992.5210874824644
32,1013.0941719446798,1013.0941719446798,1032.219633453789,1045.0210567931395
33,1026.3816304965833,1032.219633453789,1052.6614774047714,1065.6947075744117
34,1051.2492279518865,1052.6614774047714,1066.283775424731,1083.7227258640482
35,1100.043360082361,1100.043360082361,1142.281694936415,1160.140555381312
36,1138.6013801346953,1142.281694936415,1167.3331057634027,1179.3517503642515
37,1183.7481388752892,1183.7481388752892,1196.6422320183635,1214.264592929723
38,1193.1401258848675,1196.6422320183635,1214.264592929723,1227.5058847004243
39,1206.3620902080538,1206.3620902080538,1227.5058847004243,1240.5480600603846
40,1251.29202849301,1251.29202849301,1251.7761156101544,1268.0964581948451
41,1294.6123078048706,1294.6123078048706,1307.0382546277272,1325.5014575410255
42,1327.0245732046128,1327.0245732046128,1368.9587058940756,1384.9620033897475
43,1343.2429060525549,1368.9587058940756,1384.9620033897475,1404.8111150526424
44,1369.6483756867185,1373.8064458380313,1404.8111150526424,1420.3381444173785
45,1402.7471227100366,1402.7471227100366,1420.3381444173785,1435.6222653532152
46,1454.5850737291576,1454.5850737291576,1482.805248258689,1497.0873901174818
47,1477.7483950066019,1482.805248258689,1497.0873901174818,1513.652691495809
48,1508.082781324029,1508.082781324029,1513.652691495809,1529.1582947784643
49,1534.4454766446509,1534.4454766446509,1538.3546549194753,1551.5440553467029
50,1566.8644485443983,1566.8644485443983,1571.2287302183572,1588.1075448244774
51,1620.162721342872,1620.162721342872,1656.2887416788042,1678.2396705661886
52,1653.1611178886305,1656.2887416788042,1678.2396705661886,1699.6415392871436
53,1686.1245710939802,1686.1245710939802,1699.6415392871436,1716.7753833699753
54,1695.8879134006572,1695.8879134006572,1716.7753833699753,1735.10505547957
55,1733.6085284558906,1733.6085284558906,1743.6329052932226,1758.0405504186792
56,1754.3971728112533,1754.3971728112533,1758.5215933639217,1778.0019627434501
57,1770.0010066153798,1770.0010066153798,1778.0019627434501,1791.2820051790209
58,1824.9820015378125,1824.9820015378125,1835.2208633491132,1848.8787316170792
59,1835.1318275018966,1835.2208633491132,1848.8787316170792,1866.8211567630462
60,1886.6171535892315,1886.6171535892315,1895.509208635372,1912.454286719801
61,1913.0194354395128,1913.0194354395128,1924.3837966357887,1942.8998672584323
62,1959.8124308612855,1959.8124308612855,1993.4777978458167,2013.6700605745593
63,2010.2294933382045,2010.2294933382045,2013.6700605745593,2030.9442114678204
64,2039.5552698473987,2039.5552698473987,2069.6611933476106,2082.3654978939585
65,2078.410379218746,2078.410379218746,2087.0449936095424,2104.822408088967
66,2108.369236739687,2108.369236739687,2113.849302294889,2130.6543023820996
67,2156.2037381027285,2156.2037381027285,2176.971742374849,2193.4406411903415
68,2165.9433973946466,2176.971742374849,2193.4406411903415,2209.740519399512
69,2219.5239039466355,2219.5239039466355,2234.301461607371,2250.2132655433925
70,2236.78075656868,2236.78075656868,2278.1441103119055,2296.8860677086827
71,2277.0420943802997,2278.1441103119055,2296.8860677086827,2313.2346579506057
72,2311.908000061845,2311.908000061845,2329.8315813830727,2340.287775736264
73,2341.3468960292576,2341.3468960292576,2341.6934539220747,2356.0701918712766
74,2394.321213206746,2394.321213206746,2397.023038925479,2413.0872953321696
75,2403.9799439213034,2403.9799439213034,2413.8289636508357,2429.8004946288042
76,2456.782706500787,2456.782706500787,2494.26705362678,2506.0525354326624
77,2495.1269273851435,2495.1269273851435,2516.8638268301843,2531.4208536722554
78,2539.706711321857,2539.706711321857,2546.3426340785068,2563.4820421239865
79,2567.138231869169,2567.138231869169,2575.566237877129,2597.580328191503
80,2615.907377411705,2615.907377411705,2617.029947390201,2630.8793577331344
81,2645.125610412236,2645.125610412236,2653.924949244757,2666.2013179792925
82,2676.7594419358156,2676.7594419358156,2683.743246804149,2703.973983733225
83,2720.5933894268687,2720.5933894268687,2722.9864591539103,2740.5444939406607
84,2731.0573026421343,2731.0573026421343,2740.5444939406607,2753.8241865403643
85,2760.226257674658,2760.226257674658,2760.2352260341504,2776.549005979769
86,2813.235596717118,2813.235596717118,2823.8970429857372,2837.9026398536203
87,2834.156656208231,2834.156656208231,2837.9026398536203,2853.308739623779
88,2882.5553827203034,2882.5553827203034,2912.805062692798,2928.8270079236295
89,2935.1354447764147,2935.1354447764147,2937.955848620982,2957.0206881547647
90,2954.48502683162,2954.48502683162,2957.0206881547647,2971.8966763718304
91,2977.364582238897,2977.364582238897,2982.6481609173393,2996.872367213404
92,2994.591731758602,2994.591731758602,3009.295874505115,3025.770983790447
93,3027.0017552176337,3027.0017552176337,3030.971256133722,3042.917779752036
94,3081.7049467803668,3081.7049467803668,3084.8844339584816,3099.329032014443
95,3092.7312863424863,3092.7312863424863,3112.8747780750964,3130.1815383562516
96,3111.3366947210793,3112.8747780750964,3130.1815383562516,3144.9508396461256
97,3165.0795956259617,3165.0795956259617,3171.5262654989237,3193.9388997306205
98,3197.462056801207,3197.462056801207,3214.504911032773,3233.4103900933114
99,3235.943561180153,3235.943561180153,3265.63210421499,3282.3094612350455
100,3257.149700757747,3265.63210421499,3282.3094612350455,3302.924916077364
101,3311.0645077158465,3311.0645077158465,3314.0050198003078,3334.0711176536724
102,3320.115251625044,3320.115251625044,3334.0711176536724,3344.774100409167
103,3333.3703780699834,3333.3703780699834,3357.3928573294415,3370.2582925546417
104,3378.120750524175,3378.120750524175,3393.2667850964613,3404.116104583642
105,3404.0276858179705,3404.0276858179705,3404.5710558874894,3422.602347704624
106,3456.3388041234807,3456.3388041234807,3481.081106294111,3496.2179958508623
107,3493.185350370674,3493.185350370674,3497.6758504735276,3516.4667275809747
108,3525.0197107318295,3525.0197107318295,3537.312158517669,3560.1239252921264
109,3570.243902482161,3570.243902482161,3571.9081013426803,3579.714877732097
110,3598.929381683803,3598.929381683803,3604.236432760405,3618.5232828609055
111,3612.06094112331,3612.06094112331,3618.5232828609055,3635.483455922971
112,3639.5925037031016,3639.5925037031016,3650.443704993395,3662.320109665713
113,3687.0310167659536,3687.0310167659536,3691.9710195356042,3706.6652329562053
114,3741.823220024579,3741.823220024579,3743.559392620425,3762.1194032025664
115,3780.276632797383,3780.276632797383,3792.36688246618,3809.5868687089196
116,3805.3878849621856,3805.3878849621856,3820.081879196087,3839.39720613517
117,3848.4045240087294,3848.4045240087294,3860.714542693306,3877.8709051803526
118,3881.3659890825406,3881.3659890825406,3888.922756435441,3900.5015069991305
119,3928.8425168627596,3928.8425168627596,3933.350769456175,3950.7995445461993
120,3957.0204777108697,3957.0204777108697,3970.747597818909,3989.7667016021032
121,3978.8669800691036,3978.8669800691036,3992.5850245556744,4005.557751685995
122,4032.4446163935672,4032.4446163935672,4068.0841565215337,4085.7376515297533
123,4050.3769807300637,4068.0841565215337,4085.7376515297533,4099.95212256254
124,4089.156693838426,4089.156693838426,4099.95212256254,4115.840517385139
125,4134.262134384438,4134.262134384438,4135.020547852435,4149.81161926066
126,4149.543340984176,4149.543340984176,4180.894874368839,4193.903809379164
127,4202.064138708357,4202.064138708357,4222.217728998595,4247.412890247369
128,4251.896443561632,4251.896443561632,4255.216512006302,4270.407370706572
129,4292.019889844726,4292.019889844726,4307.6952448218635,4320.744985502598
130,4333.423719779602,4333.423719779602,4354.120031935054,4376.314833381346
131,4381.79858266232,4381.79858266232,4385.111506103729,4400.375169529087
132,4402.729376390311,4402.729376390311,4403.460781977864,4418.904967085448
133,4445.317460352122,4445.317460352122,4448.365495491058,4463.789845953921
134,4480.435498694202,4480.435498694202,4480.937384339333,4497.3819358428655
135,4510.003216428735,4510.003216428735,4522.750972488252,4540.015263145892
136,4523.166786943521,4523.166786943521,4540.015263145892,4556.009417388488
137,4573.238685787282,4573.238685787282,4581.179590249975,4593.628832197695
138,4628.089036845908,4628.089036845908,4647.533819219941,4666.624019532746
139,4674.771720516091,4674.771720516091,4679.891439043154,4693.816965885339
140,4685.138973863457,4685.138973863457,4693.816965885339,4706.154064935397
141,4713.677291873056,4713.677291873056,4728.159929567293,4745.880161855411
142,4734.787840668012,4734.787840668012,4748.148203655206,4766.0643371197975
143,4773.368504010983,4773.368504010983,4806.124200877266,4823.905618173093
144,4796.94872112243,4806.124200877266,4823.905618173093,4842.94060023259
145,4817.878638186321,4817.878638186321,4842.94060023259,4861.614549007813
146,4860.0049728376825,4860.0049728376825,4861.614549007813,4875.624658228501
147,4882.223922411324,4882.223922411324,4893.012113848321,4918.430287896183
148,4903.920471944659,4903.920471944659,4918.430287896183,4935.761592177758
149,4940.746118137669,4940.746118137669,4946.339285474788,4959.745645746283
150,4974.199438984662,4974.199438984662,5025.255341937598,5043.254647482298
151,5018.938000653465,5025.255341937598,5049.662732560674,5063.648937605732
152,5056.175703707396,5056.175703707396,5063.6633656823615,5075.005042005822
153,5100.764869351107,5100.764869351107,5112.038866495949,5118.235441035071
154,5139.2282721336915,5139.2282721336915,5145.917377345461,5161.826244549085
155,5163.104831472369,5163.104831472369,5180.244140717087,5197.720570639857
156,5194.457883440621,5194.457883440621,5218.504134698349,5235.144971346089
157,5203.887668265065,5218.504134698349,5235.144971346089,5250.963837819354
158,5224.064146654027,5225.755079037501,5250.963837819354,5269.627096701607
159,5279.68563419711,5279.68563419711,5286.34138315096,5305.888252746423
160,5292.179875336816,5292.179875336816,5350.302601292054,5365.199459073255
161,5339.970588477792,5350.302601292054,5389.4051944684325,5409.972521665646
162,5368.217099474801,5389.4051944684325,5431.79323192515,5445.955314415044
163,5391.099162004846,5431.79323192515,5445.955314415044,5461.971374652146
164,5416.868378314648,5433.036375824108,5461.971374652146,5483.705357067317
165,5438.4157677827425,5440.403904037622,5483.705357067317,5498.282695776677
166,5468.734448318503,5468.734448318503,5498.282695776677,5510.338820702277
167,5515.294885892354,5515.294885892354,5518.824662766382,5533.860762944942
168,5537.434611059091,5537.434611059091,5539.036491856758,5554.298662888407
169,5584.88680922495,5584.88680922495,5595.502149492462,5614.390595457758
170,5621.831104291957,5621.831104291957,5630.186933665516,5644.839223406935
171,5656.550109383898,5656.550109383898,5660.4160012061575,5676.314255540266
172,5695.123994220995,5695.123994220995,5697.8351452191855,5709.873872236002
173,5708.737824164322,5708.737824164322,5740.328462243181,5761.854978583894
174,5736.162031914784,5740.328462243181,5761.854978583894,5775.363392915814
175,5744.153672272592,5744.153672272592,5775.363392915814,5792.131545715069
176,5793.009708372337,5793.009708372337,5811.935177889575,5828.67818304279
177,5830.85267849584,5830.85267849584,5845.167496091584,5860.231574119927
178,5854.8836390109,5854.8836390109,5860.231574119927,5882.429803591164
179,5888.994740456616,5888.994740456616,5892.111018743509,5911.393738429903
180,5902.951078052666,5902.951078052666,5912.70694954828,5929.199130259755
181,5942.33325582253,5942.33325582253,5952.330535904947,5961.680083551804
182,5974.610563939528,5974.610563939528,5976.738594255722,5988.202954107274
183,6021.640979646389,6021.640979646389,6021.880926571851,6036.20649949594
184,6042.795852750261,6042.795852750261,6048.286260192688,6063.32004100968
185,6088.143555862879,6088.143555862879,6091.4343700414365,6103.259240916638
186,6099.866931008425,6099.866931008425,6140.648524469639,6156.793731524712
187,6146.812234587128,6146.812234587128,6156.793731524712,6172.830564373702
188,6198.6541935584355,6198.6541935584355,6202.851426363973,6214.942642544245
189,6215.607551108236,6215.607551108236,6223.66874251176,6241.524198124821
190,6252.001239494144,6252.001239494144,6274.686285952954,6295.422268004391
191,6281.55216940014,6281.55216940014,6312.028414823837,6327.603196113691
192,6306.002713665894,6312.028414823837,6330.769574645889,6345.3683858705845
193,6321.706979413669,6330.769574645889,6345.3683858705845,6356.714519227597
194,6330.703372099383,6332.2142627067815,6356.714519227597,6373.091892858151
195,6371.097114482296,6371.097114482296,6374.612820919147,6391.1818378839225
196,6411.332285352814,6411.332285352814,6426.160822220166,6440.557019986586
197,6454.186743788052,6454.186743788052,6455.712494898677,6472.746409920909
198,6466.488454710254,6466.488454710254,6550.942275129878,6567.130019560905
199,6519.834298317006,6550.942275129878,6567.130019560905,6581.019762425714
200,6545.894453108865,6551.406939799983,6581.019762425714,6589.045636450245
201,6554.021538444676,6580.373131145762,6597.856293577879,6612.211429799679
202,6608.870098164101,6608.870098164101,6648.530705395181,6662.000676307557
203,6644.516006140396,6648.530705395181,6662.000676307557,6671.7765308616135
204,6682.248909121613,6682.248909121613,6695.825869516698,6711.679641830427
205,6710.365570082872,6710.365570082872,6727.276541441573,6744.548203069852
206,6728.334081040172,6728.334081040172,6744.548203069852,6761.804110734197
207,6782.171906774194,6782.171906774194,6802.3004810618895,6818.450749330434
208,6798.873212706612,6802.3004810618895,6818.450749330434,6829.419007997273
209,6854.397106923042,6854.397106923042,6871.052354120754,6890.811333498923
210,6906.088170605783,6906.088170605783,6912.098351124052,6926.873362366075
211,6953.5163510268185,6953.5163510268185,6963.316167625955,6976.8340158438405
212,6964.694585086002,6964.694585086002,6991.672050386984,7009.0665423339315
213,7013.069048267011,7013.069048267011,7027.54219478387,7040.118254870042
214,7052.633729975858,7052.633729975858,7098.622667324222,7115.781845388248
215,7066.183900464109,7098.622667324222,7115.781845388248,7129.449291409787
216,7078.557755210003,7100.869503281744,7129.449291409787,7150.069540924848
217,7116.333374367437,7116.333374367437,7150.069540924848,7171.328494550015
218,7126.904272659863,7137.745273923638,7171.328494550015,7190.414048408414
219,7180.92732735216,7180.92732735216,7190.414048408414,7205.245589610357
220,7219.86431653089,7219.86431653089,7226.0027075547705,7247.325993458962
221,7263.452657773879,7263.452657773879,7272.175130232166,7293.697886831037
222,7277.640922329447,7277.640922329447,7293.697886831037,7308.0494268079565
223,7290.735767721033,7290.735767721033,7313.601630141674,7334.3400459526265
224,7322.128249723947,7322.128249723947,7335.415549354059,7356.247015528588
225,7334.7354616785615,7335.415549354059,7356.247015528588,7373.994535676988
226,7363.296578622924,7363.296578622924,7377.759130086963,7395.211902568844
227,7374.950159033497,7377.759130086963,7398.783318568402,7412.161843296015
228,7388.003218146091,7398.783318568402,7412.696995794954,7426.852198656632
229,7430.4114775072185,7430.4114775072185,7443.6127864302,7458.434865246506
230,7476.760086589997,7476.760086589997,7482.712594827408,7499.357868399095
231,7512.609534706418,7512.609534706418,7523.888335297937,7536.784176050242
232,7554.763413926256,7554.763413926256,7562.953087279594,7577.126441816642
233,7587.896126408868,7587.896126408868,7590.895429220867,7606.574627491666
234,7637.1711634497215,7637.1711634497215,7648.358436758026,7659.637382915791
235,7672.591309556099,7672.591309556099,7697.368254673886,7714.7983810122405
236,7717.804518034912,7717.804518034912,7733.345700268317,7746.6642583312605
237,7757.188990342101,7757.188990342101,7765.571655633512,7780.878397460767
238,7804.543647885617,7804.543647885617,7810.812793096127,7825.13895233852
239,7823.223648315626,7823.223648315626,7828.199407812102,7845.363146482594
240,7856.821053744896,7856.821053744896,7869.129897986552,7887.826931471596
241,7877.670212450538,7877.670212450538,7887.826931471596,7906.020387037534
242,7910.2377150135435,7910.2377150135435,7917.316944828143,7930.960239395284
243,7927.164697857932,7927.164697857932,7936.107665160019,7954.012221586714
244,7938.064131818797,7938.064131818797,7954.012221586714,7971.796597156187
245,7983.737098440529,7983.737098440529,7985.939269827441,7999.2564371303215
246,7997.642339098362,7997.642339098362,8001.196031802481,8021.290900903963
247,8026.5843949696055,8026.5843949696055,8031.932942346747,8049.48573232406
248,8043.840274614213,8043.840274614213,8059.488762132658,8075.350114926373
249,8088.663629217748,8088.663629217748,8101.249911057001,8116.049754524985
250,8114.353117736498,8114.353117736498,8171.892963244912,8187.925465448193
251,8140.118583729612,8171.892963244912,8187.925465448193,8207.73740017807
252,8153.982573744585,8179.720859516729,8207.73740017807,8223.70211849313
253,8207.753581027862,8207.753581027862,8223.70211849313,8234.620454547787
254,8216.929660775602,8222.548851486228,8246.373795762647,8256.662661939756
255,8236.26853179358,8246.373795762647,8291.312432021768,8306.513581304114
256,8291.203794750432,8291.312432021768,8324.864382765367,8341.133357167268
257,8299.154329246408,8324.864382765367,8341.133357167268,8354.473404861023
258,8336.730898252437,8336.730898252437,8354.473404861023,8373.904907854365
259,8351.498934413255,8351.498934413255,8379.05375025069,8391.84100396998
260,8370.436592406992,8379.05375025069,8391.84100396998,8410.837418049157
261,8389.875576352293,8389.875576352293,8416.189933376287,8431.904039599525
262,8439.184657681353,8439.184657681353,8441.955096889662,8453.956051048814
263,8479.836868224587,8479.836868224587,8482.313067880381,8500.736840682883
264,8506.040591325715,8506.040591325715,8506.49117206741,8521.928869315867
265,8561.605615047773,8561.605615047773,8572.295690695495,8590.536332871514
266,8591.828888329277,8591.828888329277,8597.49168830183,8611.911178842438
267,8636.81677485778,8636.81677485778,8660.907365306197,8675.837069518944
268,8688.794795614593,8688.794795614593,8688.823656061852,8705.60422995724
269,8706.772367821304,8706.772367821304,8760.024100167377,8774.148550195205
270,8739.309938823886,8760.024100167377,8782.183190093663,8792.08632598535
271,8788.315877717827,8788.315877717827,8806.609099422605,8823.323489041044
272,8796.9973688638,8806.609099422605,8823.323489041044,8837.182645409637
273,8823.399337154158,8823.399337154158,8837.182645409637,8856.629990003448
274,8864.029041564896,8864.029041564896,8866.449087404237,8882.617525828144
275,8917.999394038363,8917.999394038363,8985.62949461163,8998.99307877486
276,8935.548664692475,8985.62949461163,8998.99307877486,9011.534155470566
277,8955.732802991524,8996.398137547932,9011.534155470566,9032.341581214208
278,8978.954921565995,8999.922629860075,9032.341581214208,9048.529344950919
279,9024.595227734135,9024.595227734135,9048.529344950919,9066.900105001137
280,9049.963738420129,9049.963738420129,9066.900105001137,9084.221015329003
281,9076.778307012428,9076.778307012428,9084.221015329003,9102.5463494968
282,9084.755798604314,9084.755798604314,9102.5463494968,9118.87190714286
283,9109.48378986297,9109.48378986297,9118.87190714286,9134.071846084804
284,9144.889065307822,9144.889065307822,9161.627445789522,9178.998152019365
285,9170.221765064014,9170.221765064014,9185.661893883647,9205.754939547527
286,9205.61941400211,9205.61941400211,9211.34834389276,9224.978795379162
287,9239.770340157062,9239.770340157062,9247.189608895027,9265.595975171496
288,9252.933304602546,9252.933304602546,9265.595975171496,9280.039515572313
289,9288.977721047208,9288.977721047208,9345.984893828278,9357.598484863633
290,9341.300032585283,9345.984893828278,9357.598484863633,9374.900184397091
291,9372.510109081928,9372.510109081928,9398.848763318547,9418.48849008679
292,9394.942522391422,9398.848763318547,9418.48849008679,9432.415788660293
293,9421.18853425494,9421.18853425494,9432.415788660293,9449.313591608465
294,9457.718711139783,9457.718711139783,9475.431640347586,9485.494464423406
295,9492.810730306022,9492.810730306022,9498.16439448368,9514.88102496243
296,9508.789380323786,9508.789380323786,9515.56628228934,9530.878464223946
297,9533.09732484468,9533.09732484468,9544.776232682165,9560.87277839088
298,9580.178348526919,9580.178348526919,9590.786450236652,9604.901148813939
299,9602.857055593,9602.857055593,9624.106073482086,9637.8415117049
300,9621.920317418151,9624.106073482086,9687.787804569092,9706.249883777995
301,9660.278010544593,9687.787804569092,9706.249883777995,9718.819896879071
302,9692.592966763563,9692.592966763563,9718.819896879071,9733.051235729128
303,9702.117404293906,9702.117404293906,9733.051235729128,9750.620778999884
304,9743.384907173913,9743.384907173913,9756.02211239297,9771.57547135569
305,9790.81125552974,9790.81125552974,9790.919765500204,9802.242239328949
306,9838.532313644355,9838.532313644355,9844.224554982675,9860.10132582489
307,9879.123665844745,9879.123665844745,9881.336656653486,9893.504224750444
308,9893.300072944136,9893.300072944136,9914.508990989072,9931.276890351233
309,9941.480808002283,9941.480808002283,9957.246642012584,9972.411449264464
310,9970.330428995765,9970.330428995765,9972.411449264464,9984.860171710025
311,9991.478671940125,9991.478671940125,10018.252051298201,10034.497704047177
312,10006.939973450557,10018.252051298201,10034.497704047177,10049.969061507907
313,10018.627322994818,10021.658438247516,10049.969061507907,10065.579406714727
314,10043.222829649401,10043.222829649401,10065.579406714727,10079.98309600999
315,10057.17869856107,10057.17869856107,10079.98309600999,10094.723102183112
316,10070.8893437173,10070.8893437173,10094.723102183112,10110.12574122561
317,10100.175655583673,10100.175655583673,10110.12574122561,10121.064903600633
318,10143.691574655311,10143.691574655311,10152.370728701255,10170.800618095338
319,10153.746231346298,10153.746231346298,10170.800618095338,10184.600129240778
320,10189.358150009797,10189.358150009797,10204.30174601075,10216.79768161817
321,10236.517149520238,10236.517149520238,10236.564698845035,10252.6002366587
322,10263.096454540879,10263.096454540879,10287.400333791065,10304.760962752009
323,10308.734361713688,10308.734361713688,10353.629586056555,10372.15375487559
324,10337.54004208961,10353.629586056555,10372.15375487559,10389.461392397248
325,10379.689644991951,10379.689644991951,10394.283272474893,10409.423952643663
326,10392.493180872187,10394.283272474893,10409.423952643663,10432.60252700905
327,10422.623134635503,10422.623134635503,10432.60252700905,10443.796372670315
328,10462.556114657953,10462.556114657953,10482.028351840472,10497.663778703836
329,10491.234154552543,10491.234154552543,10497.663778703836,10515.536315666379
330,10538.861571143583,10538.861571143583,10547.440499132357,10570.49349746121
331,10584.84460933812,10584.84460933812,10599.590440585502,10608.717014851547
332,10628.289458015533,10628.289458015533,10635.605354095816,10650.283970195744
333,10675.869122882028,10675.869122882028,10680.950821792638,10699.257498939633
334,10709.019721548199,10709.019721548199,10726.557638613562,10744.10386563984
335,10728.910638199643,10728.910638199643,10744.10386563984,10761.64417131336
336,10744.146208058739,10744.146208058739,10761.64417131336,10777.485111143513
337,10792.891550516855,10792.891550516855,10804.479033467966,10818.847713941817
338,10837.430104531373,10837.430104531373,10854.026408767233,10863.083843034821
339,10871.207471804539,10871.207471804539,10875.8157127356,10894.632465597268
340,10910.831226270313,10910.831226270313,10910.887152422893,10930.28476714281
341,10964.168507354141,10964.168507354141,10978.967202150414,10983.113697961275
342,10999.122016988496,10999.122016988496,11022.881785117717,11039.175621868331
343,11044.060906327963,11044.060906327963,11050.865890126053,11065.337179614142
344,11069.66665984758,11069.66665984758,11075.975448258725,11089.989507151513
345,11089.592362302064,11089.592362302064,11120.985455791126,11138.825999331368
346,11106.270812426854,11120.985455791126,11138.825999331368,11151.731477278834
347,11159.533773878784,11159.533773878784,11165.203556095412,11183.838828744883
348,11203.485486346402,11203.485486346402,11206.928412436677,11221.35967314562
349,11213.571909194077,11213.571909194077,11224.823311694514,11239.548762944538
350,11223.032137697053,11224.823311694514,11257.309513843484,11270.775636411976
351,11251.145068825095,11257.309513843484,11270.775636411976,11281.396790822742
352,11299.279299671409,11299.279299671409,11330.251236417813,11339.669511918382
353,11332.128002644991,11332.128002644991,11339.669511918382,11349.946270796376
354,11379.149176554489,11379.149176554489,11379.395877036228,11395.73349962744
355,11432.213883658571,11432.213883658571,11442.453886171192,11455.296597097107
356,11440.947976247398,11442.453886171192,11469.252492990468,11484.356120459712
357,11457.211585822708,11469.252492990468,11484.356120459712,11501.746625614664
358,11500.217561157424,11500.217561157424,11517.810700731512,11535.599998726879
359,11526.711494606581,11526.711494606581,11535.599998726879,11549.202569412
360,11549.269743586556,11549.269743586556,11555.826468975076,11572.674954749158
361,11603.248095755045,11603.248095755045,11613.266136507738,11627.343474566847
362,11657.14595215577,11657.14595215577,11659.986191095108,11677.068467754867
363,11681.750406230032,11681.750406230032,11683.554861220164,11702.202629983878
364,11720.237939062037,11720.237939062037,11726.079541028368,11741.99503242502
365,11730.242407280484,11730.242407280484,11746.739095847253,11760.258525472764
366,11751.890115104325,11751.890115104325,11760.258525472764,11779.593125681226
367,11785.827610472183,11785.827610472183,11810.926951290661,11832.288003666305
368,11834.248190718285,11834.248190718285,11834.501624341749,11852.11573977889
369,11882.17773046611,11882.17773046611,11885.252087832101,11901.745257116303
370,11930.399869755125,11930.399869755125,11946.303264904232,11961.370992452707
371,11947.905784040691,11947.905784040691,11961.370992452707,11978.583695454701
372,11964.931746804468,11964.931746804468,11978.583695454701,11993.768633845184
373,12018.776168323246,12018.776168323246,12028.707486474917,12045.447107022304
374,12048.242246802778,12048.242246802778,12073.893018323068,12088.613553061208
375,12088.94598947197,12088.94598947197,12103.915414138095,12122.337660922667
376,12141.5320650705,12141.5320650705,12144.766736847241,12167.197301367087
377,12155.036586870834,12155.036586870834,12167.197301367087,12182.942596688346
378,12202.104994546042,12202.104994546042,12202.312033785447,12218.99266476894
379,12223.456254911389,12223.456254911389,12232.15253757069,12252.140917536308
380,12275.788554742963,12275.788554742963,12285.143465762181,12300.34994750881
381,12327.748286441265,12327.748286441265,12342.365893669787,12361.694913582885
382,12361.674823974183,12361.674823974183,12363.317414383793,12377.311806485475
383,12404.047096969207,12404.047096969207,12413.51261005726,12430.401731778673
384,12443.958305647506,12443.958305647506,12453.432365128892,12473.045087100394
385,12463.525973758871,12463.525973758871,12473.045087100394,12492.096546836417
386,12485.697116274787,12485.697116274787,12492.096546836417,12505.012393915831
387,12516.580821455731,12516.580821455731,12517.571819641338,12533.949962143737
388,12542.12313093341,12542.12313093341,12546.118654441048,12565.951695072981
389,12566.645794629645,12566.645794629645,12588.528098138142,12602.523894890675
390,12578.453101218905,12588.528098138142,12602.523894890675,12615.085101937997
391,12588.49863330654,12602.149230321527,12615.085101937997,12635.029113342302
392,12642.417531821256,12642.417531821256,12642.814748202185,12654.786456366015
393,12697.766466966652,12697.766466966652,12772.604425039344,12787.890224033914
