# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:52
# parameter: seed = 1896503
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
47,1292.8862708586712,1292.8862708586712,1293.131264606046,1308.10096085243
48,1339.6725864527261,1339.6725864527261,1349.176395666453,1365.7731662942635
49,1386.212237976602,1386.212237976602,1398.104483615512,1413.9503374980764
50,1403.571025608547,1403.571025608547,1413.9503374980764,1428.9509898144165
51,1442.653170023499,1442.653170023499,1446.8016414175977,1466.909081588725
52,1483.0616953349747,1483.0616953349747,1488.4325866766508,1501.162289818474
53,1496.8407872059,1496.8407872059,1510.0641978094213,1531.1415310461593
54,1523.7226476590163,1523.7226476590163,1548.9162395315261,1568.7055003942842
55,1547.7997013799302,1548.9162395315261,1568.7055003942842,1584.0536181273176
56,1599.486997447568,1599.486997447568,1602.9241440137403,1615.6678052525954
57,1608.1183300715163,1608.1183300715163,1615.6678052525954,1631.6849083118343
58,1663.012525741237,1663.012525741237,1672.6325368730697,1689.9496704407084
59,1687.0916573601182,1687.0916573601182,1724.3711016724749,1738.5767683594768
60,1708.3690123211795,1724.3711016724749,1738.5767683594768,1755.615996791958
61,1762.1927032872948,1762.1927032872948,1782.343818015011,1801.1065795149502
62,1802.8062659095067,1802.8062659095067,1806.5873341763402,1819.7678796453074
63,1816.5315869963683,1816.5315869963683,1822.6145526429736,1833.1623275267643
64,1825.2190720791589,1825.2190720791589,1833.1623275267643,1851.0622928639834
65,1836.0308086680275,1836.0308086680275,1851.0622928639834,1867.8964543916234
66,1876.953444203447,1876.953444203447,1886.530608685045,1902.9721404381028
67,1932.5486626219565,1932.5486626219565,1935.0327473050272,1952.756061219899
68,1975.2765288405815,1975.2765288405815,1993.5125693565537,2008.6875366565023
69,2002.2354011520952,2002.2354011520952,2008.6875366565023,2025.2837288562923
70,2042.3665496127624,2042.3665496127624,2063.914128151115,2079.6313054311554
71,2083.7864576695547,2083.7864576695547,2086.1399190823736,2102.202219676334
72,2135.0762591290036,2135.0762591290036,2154.001345586004,2167.2276870792825
73,2186.340488364518,2186.340488364518,2190.303167362088,2205.147371834218
74,2233.5272347934106,2233.5272347934106,2234.5284853277476,2247.3226698207955
75,2263.5814326172595,2263.5814326172595,2280.368786916676,2295.054538528463
76,2305.5198876513277,2305.5198876513277,2313.5775286142375,2327.634231198171
77,2321.3281609875116,2321.3281609875116,2327.634231198171,2341.0857564676908
78,2332.3326862738923,2332.3326862738923,2358.415719427691,2381.3215844689203
79,2380.376759383783,2380.376759383783,2383.2470988507657,2392.790319112035
80,2423.1005973099477,2423.1005973099477,2431.219603539155,2448.591019035649
81,2444.1230320815744,2444.1230320815744,2459.3756613645173,2471.9090166629926
82,2457.3372825298075,2459.3756613645173,2476.4916085904397,2493.9779829711388
83,2512.0023087169275,2512.0023087169275,2512.0162887268693,2531.3816067463663
84,2535.4704626705475,2535.4704626705475,2544.1342949326554,2562.7612964493414
85,2561.6922814974296,2561.6922814974296,2581.5129126662305,2596.281692295922
86,2570.3262861119388,2581.5129126662305,2596.281692295922,2612.7887459821604
87,2624.9107857786835,2624.9107857786835,2633.6777419826876,2649.1849443234178
88,2647.5460821614465,2647.5460821614465,2659.932056650436,2673.6428578862974
89,2685.3106496045725,2685.3106496045725,2697.231071672689,2707.9958492224227
90,2740.1720025242016,2740.1720025242016,2755.3838257542357,2771.370027583327
91,2757.2194259310522,2757.2194259310522,2771.370027583327,2792.286461767958
92,2772.2346489411175,2772.2346489411175,2792.286461767958,2809.756494900889
93,2793.3358456064057,2793.3358456064057,2809.756494900889,2833.1801197414206
94,2834.9220620012015,2834.9220620012015,2842.015952343832,2856.3909538615644
95,2858.062918798192,2858.062918798192,2861.747994052842,2878.850954302398
96,2869.393527152313,2869.393527152313,2878.850954302398,2897.0836959386065
97,2904.856810952705,2904.856810952705,2905.579587931794,2923.323993823188
98,2957.2215650691237,2957.2215650691237,2984.9894175773215,3002.621945603896
99,3003.931605221759,3003.931605221759,3006.947666462597,3026.476949930669
100,3045.980280872805,3045.980280872805,3052.598401268659,3068.7274969772006
101,3056.9631449820454,3056.9631449820454,3079.6162925270187,3097.03295068298
102,3089.1389039272526,3089.1389039272526,3097.03295068298,3112.627660305781
103,3130.757117237227,3130.757117237227,3155.6441309696465,3173.6955768391676
104,3184.3108361124405,3184.3108361124405,3191.3447688846777,3205.34682600352
105,3204.2340219788875,3204.2340219788875,3229.0600988664087,3248.304849808919
106,3217.735857985192,3229.0600988664087,3248.304849808919,3266.062969100366
107,3229.568167923232,3239.770740721297,3279.7453624963755,3293.549725464394
108,3281.464651483954,3281.464651483954,3294.6180093266507,3312.6102059696186
109,3310.4148318861567,3310.4148318861567,3312.6102059696186,3326.4038305797985
110,3340.3712799612636,3340.3712799612636,3340.5644619511945,3355.5241214115918
111,3374.0536498327947,3374.0536498327947,3396.8486966917994,3412.021495245944
112,3423.429508822585,3423.429508822585,3446.055711380849,3467.4991159232163
113,3460.526339843482,3460.526339843482,3467.4991159232163,3481.7904499979827
114,3469.4646140402756,3469.4646140402756,3481.7904499979827,3496.881593269816
115,3507.651917662456,3507.651917662456,3509.637041128312,3526.696069948875
116,3545.7062072854237,3545.7062072854237,3550.982070000652,3566.3233731109394
117,3593.9673206750854,3593.9673206750854,3658.7704143010606,3675.566657747004
118,3624.921652848096,3658.7704143010606,3675.566657747004,3690.3727361896044
119,3644.3416868189147,3664.5019147083976,3690.3727361896044,3709.4882310490843
120,3674.831866476241,3674.831866476241,3709.4882310490843,3722.970246832874
121,3718.8229846662653,3718.8229846662653,3723.669042825027,3740.4065142833288
122,3739.377887507171,3739.377887507171,3754.494076336263,3768.074746934156
123,3772.7556857524996,3772.7556857524996,3773.1789797985134,3788.51378195802
124,3805.924280345073,3805.924280345073,3825.3530348843096,3838.646553384594
125,3840.956239139799,3840.956239139799,3842.0001322232324,3858.4999062160773
126,3850.166824763196,3850.166824763196,3858.4999062160773,3878.052561684303
127,3891.034897179266,3891.034897179266,3901.122478771008,3913.504887282752
128,3900.5821560976015,3901.122478771008,3913.504887282752,3931.378481411973
129,3923.07763106596,3923.07763106596,3947.069664343386,3969.2053235291696
130,3957.249801488557,3957.249801488557,3972.2954235522197,3992.342292790367
131,3976.8401531955396,3976.8401531955396,3992.342292790367,4005.912139962396
132,4025.613329307373,4025.613329307373,4031.05959974608,4046.663599045229
133,4046.4205818990886,4046.4205818990886,4058.1655521390267,4068.1532362260155
134,4086.3571930967496,4086.3571930967496,4112.799410064092,4129.867999939036
135,4118.603270483047,4118.603270483047,4129.867999939036,4140.387566932277
136,4158.9594454946155,4158.9594454946155,4176.598592933685,4190.445599552158
137,4194.706667745448,4194.706667745448,4196.126539583781,4211.51528153543
138,4227.610477043068,4227.610477043068,4237.822939411874,4255.836239158904
139,4238.228584171063,4238.228584171063,4255.836239158904,4272.163719613358
140,4261.602572763959,4261.602572763959,4272.163719613358,4285.649599451434
141,4281.796118720671,4281.796118720671,4285.649599451434,4305.834824416136
142,4290.669001703636,4290.669001703636,4305.834824416136,4324.24922966201
143,4299.293675485921,4303.070271262191,4324.24922966201,4337.4786399266595
144,4319.759029297902,4319.759029297902,4337.4786399266595,4349.5029561955
145,4369.742514366305,4369.742514366305,4392.867573700282,4410.414171898099
146,4390.315234312037,4392.867573700282,4414.245884318383,4429.632689757518
147,4441.130914046231,4441.130914046231,4447.894806495948,4461.667069750198
148,4469.576271232378,4469.576271232378,4475.550029446162,4495.93250966409
149,4496.003756184949,4496.003756184949,4502.798627120884,4521.471960793785
150,4532.332177231277,4532.332177231277,4532.982557276196,4548.633232920696
151,4548.534256925808,4548.534256925808,4560.261270167131,4569.25514668791
152,4603.944233883396,4603.944233883396,4615.5869634737255,4630.195558591826
153,4619.14743268009,4619.14743268009,4649.6345046851175,4655.37934483921
154,4668.668248606586,4668.668248606586,4685.325489325052,4703.1516931646165
155,4709.993536049772,4709.993536049772,4741.921218111337,4753.5812492280165
156,4750.981352951585,4750.981352951585,4753.5812492280165,4769.218872134977
157,4778.118505394087,4778.118505394087,4787.9350507396575,4807.516890961419
158,4831.123557507616,4831.123557507616,4835.5516335854545,4851.676455858117
159,4865.100722909653,4865.100722909653,4897.012491369474,4911.997738511087
160,4918.277516041211,4918.277516041211,4921.02494470107,4935.904272672436
161,4928.131260655491,4928.131260655491,4940.251579359315,4954.513087356081
162,4946.513330241759,4946.513330241759,4954.513087356081,4974.0289980003945
163,4999.41556306232,4999.41556306232,5024.81850883507,5043.10298913828
164,5008.767718519866,5024.81850883507,5043.10298913828,5060.026194510764
165,5057.661838589412,5057.661838589412,5063.136648864777,5082.291178570506
166,5082.484147228785,5082.484147228785,5082.677950125967,5100.920259527329
167,5114.8054730736785,5114.8054730736785,5127.636766180691,5143.892969320926
168,5137.906266731533,5137.906266731533,5143.892969320926,5160.780107818216
169,5161.158944862433,5161.158944862433,5166.482447784652,5183.694942285851
170,5191.052116094842,5191.052116094842,5199.070898417547,5209.205263290892
171,5231.8676631443695,5231.8676631443695,5234.619405788599,5252.454083254153
172,5240.975930519417,5240.975930519417,5260.86068306974,5279.1837312568805
173,5253.420051740818,5260.86068306974,5279.1837312568805,5296.119943303842
174,5261.87482766881,5274.511562244836,5296.119943303842,5313.676061550802
175,5276.630397975448,5277.351610959794,5313.676061550802,5328.780982488284
176,5315.314811806022,5315.314811806022,5328.780982488284,5347.716161393362
177,5337.393527377476,5337.393527377476,5348.6477588404,5366.61321091073
178,5375.946015498516,5375.946015498516,5378.7110236218905,5396.491318226206
179,5417.240399626165,5417.240399626165,5418.238227325161,5442.40829326625
180,5429.615522700818,5429.615522700818,5447.081709545943,5464.2953937193115
181,5470.071867577306,5470.071867577306,5502.506887684403,5515.628236695122
182,5482.140265808401,5502.506887684403,5515.628236695122,5533.248167630927
183,5507.683115899566,5507.683115899566,5533.248167630927,5547.665736625332
184,5561.13276347588,5561.13276347588,5564.9415982285145,5581.284498348914
185,5616.212825157927,5616.212825157927,5622.776577656116,5639.584622674784
186,5641.9294463887845,5641.9294463887845,5656.863615609845,5670.455644197537
187,5694.21566876556,5694.21566876556,5732.812441842175,5746.766763100831
188,5715.811918679192,5732.812441842175,5746.766763100831,5765.257360837214
189,5760.856059530644,5760.856059530644,5769.897830259288,5780.943248929891
190,5813.304238470618,5813.304238470618,5819.765281668164,5837.37986250701
191,5843.432828087217,5843.432828087217,5869.742688791924,5881.955338396543
192,5852.248394173089,5869.742688791924,5894.7514172330575,5907.895193508359
193,5882.99530279863,5894.7514172330575,5907.895193508359,5922.726794812792
194,5923.368561935689,5923.368561935689,5923.973662870248,5939.392378198044
195,5957.786266289314,5957.786266289314,5959.505855474397,5980.19764218673
196,5994.322398507312,5994.322398507312,6004.261591560256,6021.82140657818
197,6028.421369729135,6028.421369729135,6035.201656256748,6053.524127485384
198,6037.998500409299,6037.998500409299,6053.524127485384,6070.030536582088
199,6053.044738823192,6053.044738823192,6087.506453117689,6096.915393674014
200,6080.129882286178,6087.506453117689,6096.915393674014,6109.474589182069
201,6095.689658867565,6095.993722427391,6109.474589182069,6124.461898512709
202,6137.574460596118,6137.574460596118,6147.604852892599,6162.697811256011
203,6192.174862871145,6192.174862871145,6193.611702318525,6204.747218797544
204,6226.882086299177,6226.882086299177,6229.833345446281,6250.0277923320045
205,6260.646178936147,6260.646178936147,6270.354636080989,6288.893546350336
206,6277.651430356316,6277.651430356316,6290.297556134432,6304.231497106916
207,6294.907144531585,6294.907144531585,6306.558845776837,6325.733160650821
208,6314.030117789924,6314.030117789924,6325.733160650821,6349.565954877647
209,6357.341036572302,6357.341036572302,6362.722849435156,6375.443472914448
210,6367.914573305588,6367.914573305588,6376.8376884349655,6393.373275725559
211,6382.15181492211,6382.15181492211,6417.3950474880585,6433.6109711104145
212,6426.068123927801,6426.068123927801,6444.353813317693,6456.940596155681
213,6438.524878828934,6444.353813317693,6456.940596155681,6472.806753411249
214,6491.34901863864,6491.34901863864,6496.136230039047,6511.380478225433
215,6530.330889189132,6530.330889189132,6539.992133005829,6553.715931229842
216,6580.299221362947,6580.299221362947,6586.524695785745,6605.168003075347
217,6603.257056021076,6603.257056021076,6612.254635523235,6620.800130632068
218,6625.961160142136,6625.961160142136,6649.744276823731,6668.458150354775
219,6641.693111035755,6649.744276823731,6668.458150354775,6688.209659012972
220,6652.029145734177,6652.029145734177,6688.209659012972,6705.336703442148
221,6683.158616879126,6683.158616879126,6705.336703442148,6716.6477349009165
222,6693.59411940861,6693.59411940861,6716.6477349009165,6737.163157525379
223,6725.022967369772,6725.022967369772,6737.163157525379,6754.414126484583
224,6748.839583731138,6748.839583731138,6754.414126484583,6768.35547317149
225,6757.2491613204775,6757.2491613204775,6771.938316799229,6788.161837640574
226,6768.426441625541,6771.938316799229,6788.161837640574,6801.871305534307
227,6815.804939370103,6815.804939370103,6817.346539133789,6834.867750575995
228,6826.8225191204065,6826.8225191204065,6849.982285890455,6864.495418902124
229,6864.650145808494,6864.650145808494,6868.748268582027,6880.92907503291
230,6895.365730978962,6895.365730978962,6896.792123467446,6913.425388432839
231,6942.969644387031,6942.969644387031,6966.38905142304,6981.344336308845
232,6958.986801978287,6966.38905142304,6981.344336308845,6993.483918081195
233,6993.403567295325,6993.403567295325,7013.322104654203,7030.068185159996
234,7025.184826324931,7025.184826324931,7038.037445265659,7055.014719821803
235,7036.315772234754,7038.037445265659,7055.014719821803,7074.046723965031
236,7080.22671578711,7080.22671578711,7084.1179626958,7100.329879176854
237,7123.107679047475,7123.107679047475,7124.354269858016,7143.240916254487
238,7166.08364115403,7166.08364115403,7180.753919601977,7197.136459571141
239,7204.771269512812,7204.771269512812,7215.859632370957,7232.728095443895
240,7249.114338287319,7249.114338287319,7253.725838709758,7268.401256038926
241,7296.214457211738,7296.214457211738,7298.534060483517,7310.526104267663
242,7344.739534573654,7344.739534573654,7347.863373997255,7362.357563208545
243,7365.774849271363,7365.774849271363,7366.382476947363,7383.962098613732
244,7404.921921929849,7404.921921929849,7407.264476252959,7424.654620667023
245,7448.2635990347735,7448.2635990347735,7453.648680588993,7466.076927324862
246,7497.151580262344,7497.151580262344,7511.356229935946,7528.70899401222
247,7511.859382868686,7511.859382868686,7528.70899401222,7543.268002641418
248,7545.354153307941,7545.354153307941,7546.937784234132,7561.439368280905
249,7564.952303160512,7564.952303160512,7604.577040101122,7619.15815825923
250,7593.275631947048,7604.577040101122,7619.15815825923,7636.797769546522
251,7636.313402638083,7636.313402638083,7642.183489909747,7658.159786049616
252,7676.07806527867,7676.07806527867,7714.472702641804,7732.299294002584
253,7686.940559327949,7714.472702641804,7732.299294002584,7751.424589487153
254,7733.711212878733,7733.711212878733,7752.362948373037,7768.329468417208
255,7786.556666993716,7786.556666993716,7795.9775788495635,7808.89428060219
256,7838.472698783956,7838.472698783956,7849.29677150286,7870.2064621336085
257,7866.332941348937,7866.332941348937,7871.61685127607,7886.346881840714
258,7883.716532875743,7883.716532875743,7886.346881840714,7906.273091574854
259,7923.814335252019,7923.814335252019,7930.731369580566,7952.647582468869
260,7938.054803534721,7938.054803534721,7962.51669248425,7983.50150545741
261,7980.132431490937,7980.132431490937,7991.457809571333,8006.667614036061
262,8011.981889668704,8011.981889668704,8024.210736729275,8040.174777735269
263,8045.648109529856,8045.648109529856,8055.814453720855,8070.57709479546
264,8057.658883348454,8057.658883348454,8076.64010361905,8090.630799446731
265,8067.992492933098,8076.64010361905,8098.548531965861,8111.040427217798
266,8077.272795762949,8098.548531965861,8116.889270869293,8129.372212512534
267,8095.364708475768,8116.889270869293,8129.372212512534,8145.10706980796
268,8148.420419936332,8148.420419936332,8151.7513635231935,8164.846944045634
269,8180.822085843057,8180.822085843057,8182.692206711874,8202.609264460114
270,8220.959819635957,8220.959819635957,8239.297957319126,8254.059311281724
271,8235.88782869635,8239.297957319126,8254.059311281724,8270.276242886566
272,8276.711950543197,8276.711950543197,8278.666825057537,8292.301978158946
273,8296.800620577682,8296.800620577682,8302.50071170264,8315.255024632888
274,8329.054562555271,8329.054562555271,8341.362391512894,8352.44117425959
275,8381.413231574254,8381.413231574254,8382.47893698087,8396.513503107431
276,8409.907196220145,8409.907196220145,8422.42959868839,8436.641375397188
277,8431.17882300547,8431.17882300547,8436.641375397188,8452.771601515184
278,8464.040772631328,8464.040772631328,8471.427247318437,8488.61266455357
279,8497.083763741006,8497.083763741006,8507.283039467842,8520.609216755418
280,8525.963904936982,8525.963904936982,8532.17262455955,8548.483550145853
281,8550.81736597111,8550.81736597111,8561.166350094816,8576.722919620244
282,8571.262666031884,8571.262666031884,8592.756499923213,8607.854103985508
283,8623.121621006687,8623.121621006687,8630.570711965001,8645.838694566544
284,8652.107835741579,8652.107835741579,8687.288458474886,8697.962872555958
285,8684.423453012805,8687.288458474886,8697.962872555958,8712.86710020792
286,8697.823597530813,8697.823597530813,8712.86710020792,8733.307564089328
287,8742.050030898701,8742.050030898701,8758.402728442688,8771.894821426496
288,8753.24197585305,8758.402728442688,8771.894821426496,8791.95837190319
289,8799.332592878278,8799.332592878278,8804.164334720412,8821.793484225449
290,8845.802123439873,8845.802123439873,8856.838526910355,8869.44273899969
291,8873.363700431291,8873.363700431291,8897.221276424916,8917.2867429519
292,8912.953244853285,8912.953244853285,8927.29219212673,8943.608687974938
293,8950.229447403288,8950.229447403288,8952.596817404736,8967.240871261043
294,8968.710674769629,8968.710674769629,8969.74177781432,8987.57070364609
295,8996.862044229274,8996.862044229274,8998.08664296911,9013.701334685531
296,9051.199473525081,9051.199473525081,9054.321110688597,9067.887589933662
297,9096.440590336433,9096.440590336433,9134.954374070865,9153.150403681597
298,9131.919198565445,9134.954374070865,9153.150403681597,9169.583315625901
299,9142.5350372526,9147.283672926656,9169.882229138466,9182.356042034737
300,9155.453112484289,9169.882229138466,9183.513896177308,9197.523312840169
301,9200.37420808599,9200.37420808599,9200.982665603138,9213.129040050115
302,9244.059451928159,9244.059451928159,9244.437977216006,9261.064299612637
303,9289.053682513233,9289.053682513233,9297.781661012348,9319.283762130943
304,9324.38406656383,9324.38406656383,9353.057931785692,9367.769810654454
305,9373.406219453118,9373.406219453118,9378.265102170293,9391.966804811722
306,9383.210960378754,9383.210960378754,9391.966804811722,9404.825522922514
307,9401.656624545421,9401.656624545421,9473.83538117696,9490.651525670643
308,9424.317962723368,9473.83538117696,9490.651525670643,9503.761208089954
309,9455.883968380003,9474.302570016567,9503.761208089954,9518.506142608428
310,9478.393557396075,9482.470389825201,9518.506142608428,9534.206153698298
311,9514.00465402131,9514.00465402131,9534.206153698298,9548.633376905342
312,9535.1841253229,9535.1841253229,9548.633376905342,9568.171355013308
313,9554.822440779455,9554.822440779455,9568.171355013308,9587.369360608845
314,9597.275894807271,9597.275894807271,9609.268337606884,9624.864263661073
315,9632.23771426714,9632.23771426714,9650.302076174974,9668.380420923319
316,9666.433186079485,9666.433186079485,9669.394940172617,9681.799800762416
317,9694.752896588987,9694.752896588987,9704.38005635569,9722.789119978894
318,9710.43488146162,9710.43488146162,9734.246701500297,9750.90292722785
319,9727.716361620147,9734.246701500297,9750.90292722785,9773.890197608953
320,9754.912111018946,9754.912111018946,9773.890197608953,9787.792741446865
321,9772.417253271711,9772.417253271711,9787.792741446865,9802.397665791083
322,9799.369412675118,9799.369412675118,9802.397665791083,9816.551599082259
323,9820.277640285358,9820.277640285358,9826.885660923306,9848.147624180156
324,9844.925501925627,9844.925501925627,9849.530043449451,9867.709774547247
325,9900.242976776373,9900.242976776373,9902.690447426792,9917.169430106185
326,9942.462081284835,9942.462081284835,9948.651997772064,9968.848341542529
327,9997.309494863388,9997.309494863388,10002.256224442703,10022.161157821949
328,10044.58762285752,10044.58762285752,10071.282178258552,10089.242174531744
329,10069.554833954924,10071.282178258552,10089.242174531744,10108.11167876119
330,10117.88554367192,10117.88554367192,10155.992231408332,10170.222968152477
331,10161.577102073752,10161.577102073752,10170.222968152477,10187.88432181671
332,10192.145509384436,10192.145509384436,10192.444475363685,10214.079511150845
333,10216.948106509746,10216.948106509746,10242.708802734838,10259.055381650182
334,10270.36741504517,10270.36741504517,10271.095685753233,10286.053788051226
335,10278.457342591406,10278.457342591406,10286.053788051226,10304.515370862648
336,10307.917784355242,10307.917784355242,10311.150790242571,10328.49317838324
337,10362.235264723475,10362.235264723475,10364.068156961406,10388.019366941826
338,10415.569369518265,10415.569369518265,10418.211380394612,10430.25724973075
339,10471.137668516572,10471.137668516572,10474.105879989564,10497.480864975974
340,10523.38065796243,10523.38065796243,10543.013228857179,10555.96500545627
341,10559.835851416276,10559.835851416276,10593.207216917017,10604.906135548614
342,10567.755228937829,10593.207216917017,10604.906135548614,10620.16144617164
343,10586.764323389747,10594.829633846904,10620.16144617164,10626.999927282313
344,10637.228100057953,10637.228100057953,10640.348475930488,10657.20361673155
345,10655.420941374332,10655.420941374332,10657.571556753868,10677.96177612593
346,10675.863297715356,10675.863297715356,10717.439397973661,10733.650160351415
347,10714.656927486776,10717.439397973661,10733.650160351415,10746.72252432993
348,10739.85322908106,10739.85322908106,10746.72252432993,10763.16235727402
349,10782.379402652436,10782.379402652436,10782.973307443393,10798.205358920686
350,10807.501244551084,10807.501244551084,10809.519592998282,10827.610217817797
351,10836.497140523712,10836.497140523712,10851.312365610846,10867.448777390237
352,10882.020162412897,10882.020162412897,10903.015537902373,10916.754293704018
353,10921.333985146908,10921.333985146908,10929.331244625177,10944.862101026094
354,10961.391039095164,10961.391039095164,10966.012144085666,10981.329993219253
355,11013.399236025321,11013.399236025321,11021.938590955051,11042.803735946856
356,11062.24454567928,11062.24454567928,11064.129443733334,11079.773148615492
357,11115.164078084026,11115.164078084026,11119.723088965515,11128.308388142512
358,11146.287012232759,11146.287012232759,11150.377977317841,11165.564777059939
359,11173.896363113077,11173.896363113077,11185.216196762447,11201.583047742912
360,11184.872448949402,11185.216196762447,11201.583047742912,11212.420343182355
361,11192.816979681738,11196.296672585542,11212.420343182355,11229.156331167536
362,11237.029786839852,11237.029786839852,11251.609426141971,11269.885854987191
363,11278.016210657031,11278.016210657031,11287.014219124814,11304.072121880503
364,11329.16117969979,11329.16117969979,11342.195163771328,11358.78238313315
365,11370.886952207777,11370.886952207777,11377.099298372394,11390.82612572265
366,11385.018179467175,11385.018179467175,11400.895171167278,11419.10667744093
367,11401.688174920388,11401.688174920388,11419.10667744093,11436.137202315262
368,11415.949631378255,11415.949631378255,11436.137202315262,11457.45507126655
369,11450.753084006907,11450.753084006907,11457.45507126655,11474.324338429295
370,11496.192724901022,11496.192724901022,11496.491667397264,11514.028194478688
371,11528.514950091307,11528.514950091307,11538.471983610967,11556.355399005903
372,11544.929209083399,11544.929209083399,11572.824024358431,11589.510681313459
373,11597.811769571736,11597.811769571736,11606.745434320006,11622.999127490473
374,11646.988013623113,11646.988013623113,11665.883799533001,11682.828903646172
375,11675.260563037102,11675.260563037102,11682.828903646172,11701.084925810243
376,11688.93329883545,11688.93329883545,11716.26210026916,11734.661458424307
377,11743.641567928351,11743.641567928351,11746.861109885525,11764.959434421413
378,11754.7203383297,11754.7203383297,11764.959434421413,11780.00570458096
379,11803.578668863993,11803.578668863993,11815.242705893552,11831.883214539512
380,11857.34052053136,11857.34052053136,11881.617919416842,11894.358445433896
381,11877.431820808251,11881.617919416842,11894.358445433896,11912.387941915758
382,11893.93225561345,11893.93225561345,11912.387941915758,11930.662878201463
383,11924.409823093,11924.409823093,11938.62923027901,11958.074812576817
384,11967.711322861725,11967.711322861725,11975.736884729182,11996.588491108136
385,11984.651491699235,11984.651491699235,11996.588491108136,12012.88790420176
386,12033.381833162877,12033.381833162877,12036.07589793412,12050.30507346328
387,12059.99595910877,12059.99595910877,12068.416557126151,12079.897687817922
388,12075.266808804867,12075.266808804867,12105.939863577778,12120.699833785118
389,12099.65868025049,12105.939863577778,12160.156974109734,12178.05646139619
390,12133.425753036861,12160.156974109734,12178.05646139619,12194.853750377722
391,12157.027640120994,12169.226778807984,12194.853750377722,12210.41518496954
392,12193.21427456224,12193.21427456224,12210.41518496954,12226.713174376779
393,12213.283693103394,12213.283693103394,12226.713174376779,12246.995086614188
