# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:54
# parameter: seed = 1896533
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
159,5118.358984234793,5118.358984234793,5119.353603083911,5130.252558572411
160,5141.400970961848,5141.400970961848,5147.645153869854,5160.579671060798
161,5173.748150770269,5173.748150770269,5173.778451589524,5191.6503777760445
162,5199.461071978271,5199.461071978271,5205.575033044816,5215.855000788989
163,5237.186009575642,5237.186009575642,5244.430351168526,5255.566022756481
164,5278.566294223107,5278.566294223107,5309.6964326113875,5324.134675688375
165,5312.363906183738,5312.363906183738,5324.134675688375,5339.078534274417
166,5337.139968979843,5337.139968979843,5347.73407557243,5368.388348576998
167,5378.03997271475,5378.03997271475,5384.930638680811,5401.414037359739
168,5413.217528514831,5413.217528514831,5420.750317749694,5439.704886290433
169,5434.098324991273,5434.098324991273,5455.812769098037,5468.693036941431
170,5482.76065739473,5482.76065739473,5509.677697515562,5526.176042374199
171,5503.14160817471,5509.677697515562,5526.176042374199,5543.028626701683
172,5535.23685413669,5535.23685413669,5558.862545731271,5574.08371224238
173,5544.909270297706,5558.862545731271,5574.08371224238,5580.736234473255
174,5598.880867383843,5598.880867383843,5603.9584549597985,5621.960041236186
175,5608.3765648070985,5608.3765648070985,5621.960041236186,5638.587129011776
176,5637.48252592799,5637.48252592799,5638.587129011776,5650.583347744316
177,5649.943579357888,5649.943579357888,5656.22587749864,5667.355123567897
178,5674.13282273997,5674.13282273997,5685.367838915829,5699.170274946797
179,5699.112001700646,5699.112001700646,5720.6271483468445,5739.122037258172
180,5742.618600158905,5742.618600158905,5749.01409985258,5764.604862718485
181,5758.518879815046,5758.518879815046,5785.927786855468,5800.340351774843
182,5790.811101464025,5790.811101464025,5800.340351774843,5815.4952582195065
183,5809.308951261493,5809.308951261493,5815.4952582195065,5832.523236787427
184,5830.532018443639,5830.532018443639,5841.044630879258,5855.470558124253
185,5877.535667079884,5877.535667079884,5877.907569198169,5897.156248769957
186,5915.365176889361,5915.365176889361,5931.041857656816,5949.303761284949
187,5968.750500300543,5968.750500300543,5971.226761013186,5983.152940445713
188,6016.338335469345,6016.338335469345,6016.573198137597,6029.691841614226
189,6047.102781779884,6047.102781779884,6053.908834879879,6068.548248197767
190,6061.605982940729,6061.605982940729,6068.548248197767,6080.659703856577
191,6101.081117658106,6101.081117658106,6116.084619839337,6130.637061813512
192,6122.253100388432,6122.253100388432,6130.637061813512,6148.60418427736
193,6156.278806186285,6156.278806186285,6167.647146810097,6184.867718678685
194,6200.002024324179,6200.002024324179,6211.367989406696,6222.967151742901
195,6228.277024321602,6228.277024321602,6228.35939663862,6246.72458543967
196,6255.009057824279,6255.009057824279,6260.120862861038,6277.479078777724
197,6265.226204774035,6265.226204774035,6277.479078777724,6289.789156534232
198,6320.765708028755,6320.765708028755,6366.084956161639,6375.214684011923
199,6347.366456400401,6366.084956161639,6384.186532698903,6397.229778803096
200,6374.457242770585,6384.186532698903,6398.553273981777,6421.1529647883
201,6416.972948082946,6416.972948082946,6435.357112178216,6450.380422863336
202,6453.010430803422,6453.010430803422,6455.503027133763,6474.553364079405
203,6486.356213596967,6486.356213596967,6495.225670287028,6513.965283922269
204,6509.093007928253,6509.093007928253,6513.965283922269,6532.020410234771
205,6546.315090525648,6546.315090525648,6547.825499183875,6561.111195657251
206,6571.608387787223,6571.608387787223,6575.014206095462,6587.625174227485
207,6610.482116728021,6610.482116728021,6611.615843095254,6625.109828095442
208,6653.39455954704,6653.39455954704,6660.656045621513,6681.725369621035
209,6687.172162068757,6687.172162068757,6713.367485445529,6730.5088495346445
210,6733.728439126279,6733.728439126279,6741.655221588372,6760.661144599836
211,6783.145046387041,6783.145046387041,6787.778029349241,6803.587934129282
212,6810.488365117181,6810.488365117181,6828.177418648881,6841.601015137302
213,6846.8835213748125,6846.8835213748125,6850.75210610646,6866.8396530383025
214,6900.627891986987,6900.627891986987,6908.394459678433,6920.6355940175645
215,6951.924203054628,6951.924203054628,6971.7472552885465,6992.0926664276985
216,6987.444018014986,6987.444018014986,6992.0926664276985,7012.537328362513
217,7041.305287401922,7041.305287401922,7041.445967550949,7056.685488231449
218,7056.6462289302235,7056.6462289302235,7068.233893425472,7089.971335951274
219,7070.195852496224,7070.195852496224,7089.971335951274,7104.798172808892
220,7119.853237285167,7119.853237285167,7138.005871046428,7152.566183872959
221,7175.143542781626,7175.143542781626,7188.878331737117,7212.473646002594
222,7218.168900344874,7218.168900344874,7219.125042047406,7231.75503541532
223,7230.689270666626,7230.689270666626,7235.367112372618,7257.813627074028
224,7257.265894978023,7257.265894978023,7264.165772364144,7282.10986616883
225,7301.535118970155,7301.535118970155,7302.802879075835,7316.236707198028
226,7318.354955444149,7318.354955444149,7322.429301405293,7338.695900593482
227,7366.167763914399,7366.167763914399,7378.993380370569,7394.58331217072
228,7388.365752028967,7388.365752028967,7403.551232347203,7415.5655991510075
229,7413.050208063073,7413.050208063073,7416.888649354578,7433.884692627
230,7443.428827225394,7443.428827225394,7444.70308126845,7460.305710749576
231,7453.115437309135,7453.115437309135,7460.305710749576,7475.547142697686
232,7495.699208436194,7495.699208436194,7554.1360698584685,7573.627281721214
233,7508.1982206176735,7554.1360698584685,7573.627281721214,7587.636446119844
234,7548.58957974071,7560.364698938166,7587.636446119844,7608.245015272831
235,7603.626315705289,7603.626315705289,7610.034173710751,7626.271622935338
236,7652.699312893953,7652.699312893953,7657.814895544342,7674.370034397685
237,7697.333736961007,7697.333736961007,7720.072361316482,7734.585939803061
238,7726.701488959249,7726.701488959249,7734.585939803061,7751.228127290223
239,7763.535283670091,7763.535283670091,7771.517109932115,7785.751375601173
240,7793.019222752099,7793.019222752099,7799.83320042123,7818.99834597763
241,7817.1227134765795,7817.1227134765795,7826.829370221389,7849.141000915546
242,7827.080276657273,7827.080276657273,7849.141000915546,7861.705207911578
243,7839.440053158685,7839.440053158685,7861.705207911578,7874.24992278206
244,7877.283723984688,7877.283723984688,7883.301411057804,7897.871336752254
245,7898.021327161928,7898.021327161928,7905.279224582079,7921.434608122987
246,7914.127229799995,7914.127229799995,7921.434608122987,7936.078136056155
247,7941.115331100979,7941.115331100979,7942.159542616098,7957.81552936872
248,7962.922242686146,7962.922242686146,7965.141709552546,7982.449310329299
249,7995.0456436470795,7995.0456436470795,7995.709004119802,8015.870723270296
250,8013.500738622046,8013.500738622046,8040.317261304333,8057.909420017623
251,8052.482965511383,8052.482965511383,8077.658348225095,8088.920233189583
252,8084.718592746018,8084.718592746018,8112.933258768646,8126.73340588393
253,8101.404985772055,8112.933258768646,8145.931462002603,8157.837334471363
254,8135.608304212724,8145.931462002603,8157.837334471363,8170.6057070225415
255,8160.212249709573,8160.212249709573,8186.59809716511,8205.67270408321
256,8196.80245572236,8196.80245572236,8205.67270408321,8221.125563543184
257,8220.298948110472,8220.298948110472,8226.345255683787,8247.941645562922
258,8259.2281520256,8259.2281520256,8265.29802294625,8280.783834591322
259,8302.74179560317,8302.74179560317,8318.026820892983,8332.611426935675
260,8314.936271216266,8318.026820892983,8332.611426935675,8352.50622791029
261,8363.923332244822,8363.923332244822,8386.070107868512,8399.684520151573
262,8405.797361559205,8405.797361559205,8417.293620956663,8435.096281676035
263,8424.156336915434,8424.156336915434,8437.469126990198,8447.547612722676
264,8471.562879740683,8471.562879740683,8482.254973744584,8498.906817056353
265,8501.083268068487,8501.083268068487,8537.662020552738,8550.757520139281
266,8537.290847389007,8537.662020552738,8592.671250656207,8612.033908023626
267,8548.20029926799,8592.671250656207,8612.033908023626,8630.424378224896
268,8562.545116035772,8600.573754815294,8630.424378224896,8647.042777925682
269,8604.245738925141,8607.222653135996,8647.042777925682,8659.254294942684
270,8651.369399994732,8651.369399994732,8671.842944857191,8682.060706009004
271,8694.513235399154,8694.513235399154,8699.894868897612,8712.469964109207
272,8717.302999168278,8717.302999168278,8720.95307567044,8731.37105639133
273,8739.427387165104,8739.427387165104,8771.480213834204,8784.060959249322
274,8756.009154346802,8771.480213834204,8784.060959249322,8797.909740346922
275,8787.07216390958,8787.07216390958,8797.909740346922,8817.778907847143
276,8815.390778384879,8815.390778384879,8820.219178792575,8839.06359177515
277,8853.744226090044,8853.744226090044,8854.535003127854,8867.568894087028
278,8873.97605402959,8873.97605402959,8876.549657425043,8892.75441774668
279,8890.373593394988,8890.373593394988,8906.492845843553,8918.58268617101
280,8935.290219354683,8935.290219354683,8947.730329266671,8967.725707764392
281,8983.079693816348,8983.079693816348,8985.514622923145,9003.898654505823
282,9037.478961343613,9037.478961343613,9046.033119298632,9061.64824025836
283,9090.290217132051,9090.290217132051,9096.007837117659,9111.588268967864
284,9145.114790080537,9145.114790080537,9152.725472529157,9163.584516343939
285,9177.166145316478,9177.166145316478,9201.223298082354,9215.481088985414
286,9198.789296174315,9201.223298082354,9215.481088985414,9228.419075213933
287,9224.857594088358,9224.857594088358,9233.440558902223,9248.738656078116
288,9276.227604598922,9276.227604598922,9286.959265988342,9309.107958161232
289,9330.33666389724,9330.33666389724,9338.251330015644,9351.621886759594
290,9360.668870790652,9360.668870790652,9367.252179664694,9388.037754098455
291,9376.277844327915,9376.277844327915,9420.748013228113,9438.622009785426
292,9396.54589415716,9420.748013228113,9438.622009785426,9456.192989560554
293,9434.174475273909,9434.174475273909,9456.192989560554,9473.637322968356
294,9488.042865734287,9488.042865734287,9497.111206883013,9511.140867526019
295,9519.57127624809,9519.57127624809,9567.719694785379,9584.315065512294
296,9536.614054614376,9567.719694785379,9605.28349489895,9623.446970693783
297,9558.357415727636,9605.28349489895,9623.446970693783,9638.75341251398
298,9590.412829941792,9607.426827420728,9638.75341251398,9657.764068305274
299,9601.400545473758,9615.619019420918,9657.764068305274,9672.639475844533
300,9628.652571119506,9628.652571119506,9672.639475844533,9687.478996118194
301,9662.353456480223,9662.353456480223,9687.478996118194,9703.447850598943
302,9673.404652764553,9677.72421240952,9703.447850598943,9723.568970851204
303,9705.989004264737,9705.989004264737,9723.568970851204,9739.063900925406
304,9748.331058683483,9748.331058683483,9775.760807591341,9790.207882932074
305,9771.702164305656,9775.760807591341,9803.32455900458,9815.480141828877
306,9798.060703498715,9803.32455900458,9820.037357783463,9833.11598046241
307,9820.502034731957,9820.502034731957,9833.11598046241,9848.33687400582
308,9840.70472965147,9840.70472965147,9861.539801943056,9874.997393505018
309,9860.786887170205,9861.539801943056,9874.997393505018,9891.63691123354
310,9895.214000643537,9895.214000643537,9922.384989291266,9940.66053922108
311,9910.652004127427,9922.384989291266,9940.66053922108,9953.257675236706
312,9960.655168149176,9960.655168149176,9979.551811437508,9990.04458889165
313,10002.143337324178,10002.143337324178,10005.19923611789,10021.377147188921
314,10053.19074899935,10053.19074899935,10072.977016235558,10088.739061227252
315,10062.924692093537,10072.977016235558,10088.739061227252,10106.12674233371
316,10099.607115653007,10099.607115653007,10111.275262996382,10123.034003925999
317,10128.962600536948,10128.962600536948,10131.052938356042,10147.36838244742
318,10153.578059374973,10153.578059374973,10158.826661331519,10175.95494850905
319,10193.550670915934,10193.550670915934,10197.551014654082,10216.067428421731
320,10224.695952565793,10224.695952565793,10245.861942450661,10261.94739469109
321,10269.96253079791,10269.96253079791,10274.815568600305,10295.5186724089
322,10312.600521402092,10312.600521402092,10321.61092928608,10333.642839674187
323,10347.724396051362,10347.724396051362,10351.688028559984,10366.146178372215
324,10390.064350538856,10390.064350538856,10395.479180563856,10412.359994050896
325,10416.824598454466,10416.824598454466,10438.86890435328,10450.064884898868
326,10447.104535190361,10447.104535190361,10451.443467789304,10473.615831470519
327,10473.408379508774,10473.408379508774,10481.912463516643,10499.903770467852
328,10510.817834200014,10510.817834200014,10520.51758561162,10533.23386022827
329,10548.636596536318,10548.636596536318,10553.443565601974,10570.120940809742
330,10582.714321243775,10582.714321243775,10583.931664527134,10599.331447489958
331,10626.09300399736,10626.09300399736,10630.805688392997,10647.908624647678
332,10640.886514295158,10640.886514295158,10665.478286269903,10685.606984926151
333,10672.18067949022,10672.18067949022,10685.606984926151,10699.325652231324
334,10706.0682151859,10706.0682151859,10731.261744548941,10746.210522225141
335,10725.7380517399,10731.261744548941,10746.210522225141,10761.3712008454
336,10765.845094165688,10765.845094165688,10788.908241917487,10806.673002759668
337,10816.686036315235,10816.686036315235,10821.081034021507,10829.183168028947
338,10849.570779820293,10849.570779820293,10852.983975369412,10865.703647245748
339,10876.040030436403,10876.040030436403,10876.558235996441,10890.570760479608
340,10896.08358247219,10896.08358247219,10939.296892626693,10955.941361607764
341,10938.267845050254,10939.296892626693,10955.941361607764,10973.772172170846
342,10947.733710555502,10947.733710555502,11006.011485834943,11020.798247889665
343,10983.954901358351,11006.011485834943,11020.798247889665,11030.87432902811
344,11023.564904942697,11023.564904942697,11030.87432902811,11049.94086679599
345,11042.346325776338,11042.346325776338,11049.94086679599,11068.54989977663
346,11072.168534391665,11072.168534391665,11073.47541852384,11086.668470435017
347,11122.51983172367,11122.51983172367,11125.996736799567,11136.04421589181
348,11136.730239691857,11136.730239691857,11175.698318833822,11189.945338684945
349,11148.51839495591,11175.698318833822,11189.945338684945,11212.985471756165
350,11203.28621152432,11203.28621152432,11212.985471756165,11227.940346062594
351,11219.70715709204,11219.70715709204,11229.34939656244,11247.474239070916
352,11263.058424344963,11263.058424344963,11273.653815822892,11288.077694724732
353,11303.472956685175,11303.472956685175,11317.346948752147,11333.53179491262
354,11355.195046218949,11355.195046218949,11380.762114939895,11397.907939610388
355,11367.121055701227,11380.762114939895,11397.907939610388,11416.770804950853
356,11418.46931866859,11418.46931866859,11420.354406844888,11436.261903141864
357,11434.363952175254,11434.363952175254,11440.475674618809,11454.948358041827
358,11458.844573492292,11458.844573492292,11467.42676167512,11479.828207816496
359,11500.742420362263,11500.742420362263,11501.616166656722,11517.314839651992
360,11543.96650766702,11543.96650766702,11548.64719905499,11564.196194768343
361,11578.558688745234,11578.558688745234,11582.206734586744,11600.791522026717
362,11600.513153856664,11600.513153856664,11605.374188518052,11621.123989193145
363,11633.506119755273,11633.506119755273,11655.678188001399,11671.14575820765
364,11656.873557682215,11656.873557682215,11671.14575820765,11682.292060222715
365,11693.450802673355,11693.450802673355,11698.341059272609,11715.159146613023
366,11742.513631913997,11742.513631913997,11790.60672534636,11807.603843297265
367,11753.901573931274,11790.60672534636,11807.603843297265,11826.658058794612
368,11787.559625578075,11799.521018065636,11826.658058794612,11839.194556643242
369,11833.73617880978,11833.73617880978,11844.450617934255,11855.429644223545
370,11872.695311829353,11872.695311829353,11888.954466971853,11908.871673276426
371,11882.90749819424,11888.954466971853,11908.871673276426,11924.803831237237
372,11928.140004882427,11928.140004882427,11944.627968702061,11959.236498180499
373,11980.095759277912,11980.095759277912,11983.04707983583,11997.733238701474
374,12028.784906190589,12028.784906190589,12036.570580683205,12057.731212714809
375,12080.420797317398,12080.420797317398,12084.117108558641,12098.01837441657
376,12091.782639578621,12091.782639578621,12137.152304968626,12151.454201112272
377,12100.726776253543,12137.152304968626,12152.286756237741,12172.544575704493
378,12125.351367496436,12152.286756237741,12172.544575704493,12188.50109773194
379,12139.635223734422,12157.050670717066,12188.50109773194,12201.320540468523
380,12195.433721265352,12195.433721265352,12201.81631886097,12221.410524773893
381,12204.715164886386,12204.715164886386,12221.410524773893,12236.823133787893
382,12239.88604886681,12239.88604886681,12245.51157870358,12262.772189702642
383,12251.376964318655,12251.376964318655,12265.69231231669,12282.730071545555
384,12285.143915828883,12285.143915828883,12287.5688405946,12304.95731162079
385,12297.649544710248,12297.649544710248,12304.95731162079,12320.48732793035
386,12315.703000776126,12315.703000776126,12320.48732793035,12339.403268076603
387,12345.23541939573,12345.23541939573,12350.464089657407,12364.151213279647
388,12398.968569004928,12398.968569004928,12400.220310105913,12417.846675621837
389,12408.319843307405,12408.319843307405,12417.846675621837,12429.971834910435
390,12436.13257450156,12436.13257450156,12462.781438363318,12482.208323944446
391,12451.398528261358,12462.781438363318,12482.208323944446,12498.087051785116
392,12506.443412316443,12506.443412316443,12508.33418224114,12522.329580301019
393,12536.359529818423,12536.359529818423,12579.464726426177,12597.467546417827
