# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:54
# parameter: seed = 1896533
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8220.299,   766,  Arrival,before,   1,   0,   0,   0,   1
    8220.299,   766,  Arrival, after,   3,   0,   0,   1,   1
    8221.126,   768,Finish(2),before,   2,   0,   0,   1,   1
    8221.126,   768,Finish(2), after,   2,   0,   0,   1,   0
    8226.345,   770,Finish(1),before,   1,   0,   0,   1,   0
    8226.345,   770,Finish(1), after,   2,   0,   0,   0,   1
    8247.942,   771,Finish(2),before,   1,   0,   0,   0,   1
    8247.942,   771,Finish(2), after,   1,   0,   0,   0,   0
    8259.228,   769,  Arrival,before,   0,   0,   0,   0,   0
    8259.228,   769,  Arrival, after,   2,   0,   0,   1,   0
    8265.298,   773,Finish(1),before,   1,   0,   0,   1,   0
    8265.298,   773,Finish(1), after,   2,   0,   0,   0,   1
    8280.784,   774,Finish(2),before,   1,   0,   0,   0,   1
    8280.784,   774,Finish(2), after,   1,   0,   0,   0,   0
    8302.742,   772,  Arrival,before,   0,   0,   0,   0,   0
    8302.742,   772,  Arrival, after,   2,   0,   0,   1,   0
    8314.936,   775,  Arrival,before,   1,   0,   0,   1,   0
    8314.936,   775,  Arrival, after,   2,   1,   0,   1,   0
    8318.027,   776,Finish(1),before,   1,   1,   0,   1,   0
    8318.027,   776,Finish(1), after,   3,   0,   0,   1,   1
    8329.443,   778,Finish(1),before,   2,   0,   0,   1,   1
    8329.443,   778,Finish(1), after,   2,   0,   1,   0,   1
    8332.611,   779,Finish(2),before,   1,   0,   1,   0,   1
    8332.611,   779,Finish(2), after,   2,   0,   0,   0,   1
    8352.506,   780,Finish(2),before,   1,   0,   0,   0,   1
    8352.506,   780,Finish(2), after,   1,   0,   0,   0,   0
    8363.923,   777,  Arrival,before,   0,   0,   0,   0,   0
    8363.923,   777,  Arrival, after,   2,   0,   0,   1,   0
    8386.070,   782,Finish(1),before,   1,   0,   0,   1,   0
    8386.070,   782,Finish(1), after,   2,   0,   0,   0,   1
    8399.685,   783,Finish(2),before,   1,   0,   0,   0,   1
    8399.685,   783,Finish(2), after,   1,   0,   0,   0,   0
    8405.797,   781,  Arrival,before,   0,   0,   0,   0,   0
    8405.797,   781,  Arrival, after,   2,   0,   0,   1,   0
    8417.294,   785,Finish(1),before,   1,   0,   0,   1,   0
    8417.294,   785,Finish(1), after,   2,   0,   0,   0,   1
    8424.156,   784,  Arrival,before,   1,   0,   0,   0,   1
    8424.156,   784,  Arrival, after,   3,   0,   0,   1,   1
    8435.096,   786,Finish(2),before,   2,   0,   0,   1,   1
    8435.096,   786,Finish(2), after,   2,   0,   0,   1,   0
    8437.469,   788,Finish(1),before,   1,   0,   0,   1,   0
    8437.469,   788,Finish(1), after,   2,   0,   0,   0,   1
    8447.548,   789,Finish(2),before,   1,   0,   0,   0,   1
    8447.548,   789,Finish(2), after,   1,   0,   0,   0,   0
    8471.563,   787,  Arrival,before,   0,   0,   0,   0,   0
    8471.563,   787,  Arrival, after,   2,   0,   0,   1,   0
    8482.255,   791,Finish(1),before,   1,   0,   0,   1,   0
    8482.255,   791,Finish(1), after,   2,   0,   0,   0,   1
    8498.907,   792,Finish(2),before,   1,   0,   0,   0,   1
    8498.907,   792,Finish(2), after,   1,   0,   0,   0,   0
    8501.083,   790,  Arrival,before,   0,   0,   0,   0,   0
    8501.083,   790,  Arrival, after,   2,   0,   0,   1,   0
    8537.291,   793,  Arrival,before,   1,   0,   0,   1,   0
    8537.291,   793,  Arrival, after,   2,   1,   0,   1,   0
    8537.662,   794,Finish(1),before,   1,   1,   0,   1,   0
    8537.662,   794,Finish(1), after,   3,   0,   0,   1,   1
    8548.200,   795,  Arrival,before,   2,   0,   0,   1,   1
    8548.200,   795,  Arrival, after,   3,   1,   0,   1,   1
    8550.758,   797,Finish(2),before,   2,   1,   0,   1,   1
    8550.758,   797,Finish(2), after,   2,   1,   0,   1,   0
    8562.545,   798,  Arrival,before,   1,   1,   0,   1,   0
    8562.545,   798,  Arrival, after,   2,   2,   0,   1,   0
    8592.671,   796,Finish(1),before,   1,   2,   0,   1,   0
    8592.671,   796,Finish(1), after,   3,   1,   0,   1,   1
    8600.574,   800,Finish(1),before,   2,   1,   0,   1,   1
    8600.574,   800,Finish(1), after,   3,   0,   1,   1,   1
    8604.246,   799,  Arrival,before,   2,   0,   1,   1,   1
    8604.246,   799,  Arrival, after,   3,   1,   1,   1,   1
    8607.223,   802,Finish(1),before,   2,   1,   1,   1,   1
    8607.223,   802,Finish(1), after,   3,   0,   2,   1,   1
    8612.034,   801,Finish(2),before,   2,   0,   2,   1,   1
    8612.034,   801,Finish(2), after,   3,   0,   1,   1,   1
    8614.913,   804,Finish(1),before,   2,   0,   1,   1,   1
    8614.913,   804,Finish(1), after,   2,   0,   2,   0,   1
    8630.424,   805,Finish(2),before,   1,   0,   2,   0,   1
    8630.424,   805,Finish(2), after,   2,   0,   1,   0,   1
    8647.043,   806,Finish(2),before,   1,   0,   1,   0,   1
    8647.043,   806,Finish(2), after,   2,   0,   0,   0,   1
    8651.369,   803,  Arrival,before,   1,   0,   0,   0,   1
    8651.369,   803,  Arrival, after,   3,   0,   0,   1,   1
    8659.254,   807,Finish(2),before,   2,   0,   0,   1,   1
    8659.254,   807,Finish(2), after,   2,   0,   0,   1,   0
    8671.843,   809,Finish(1),before,   1,   0,   0,   1,   0
    8671.843,   809,Finish(1), after,   2,   0,   0,   0,   1
    8682.061,   810,Finish(2),before,   1,   0,   0,   0,   1
    8682.061,   810,Finish(2), after,   1,   0,   0,   0,   0
    8694.513,   808,  Arrival,before,   0,   0,   0,   0,   0
    8694.513,   808,  Arrival, after,   2,   0,   0,   1,   0
    8699.895,   812,Finish(1),before,   1,   0,   0,   1,   0
    8699.895,   812,Finish(1), after,   2,   0,   0,   0,   1
    8712.470,   813,Finish(2),before,   1,   0,   0,   0,   1
    8712.470,   813,Finish(2), after,   1,   0,   0,   0,   0
    8717.303,   811,  Arrival,before,   0,   0,   0,   0,   0
    8717.303,   811,  Arrival, after,   2,   0,   0,   1,   0
    8720.953,   815,Finish(1),before,   1,   0,   0,   1,   0
    8720.953,   815,Finish(1), after,   2,   0,   0,   0,   1
    8731.371,   816,Finish(2),before,   1,   0,   0,   0,   1
    8731.371,   816,Finish(2), after,   1,   0,   0,   0,   0
    8739.427,   814,  Arrival,before,   0,   0,   0,   0,   0
    8739.427,   814,  Arrival, after,   2,   0,   0,   1,   0
    8756.009,   817,  Arrival,before,   1,   0,   0,   1,   0
    8756.009,   817,  Arrival, after,   2,   1,   0,   1,   0
    8771.480,   818,Finish(1),before,   1,   1,   0,   1,   0
    8771.480,   818,Finish(1), after,   3,   0,   0,   1,   1
    8773.032,   820,Finish(1),before,   2,   0,   0,   1,   1
    8773.032,   820,Finish(1), after,   2,   0,   1,   0,   1
    8784.061,   821,Finish(2),before,   1,   0,   1,   0,   1
    8784.061,   821,Finish(2), after,   2,   0,   0,   0,   1
    8787.072,   819,  Arrival,before,   1,   0,   0,   0,   1
    8787.072,   819,  Arrival, after,   3,   0,   0,   1,   1
    8788.130,   824,Finish(1),before,   2,   0,   0,   1,   1
    8788.130,   824,Finish(1), after,   2,   0,   1,   0,   1
    8797.910,   822,Finish(2),before,   1,   0,   1,   0,   1
    8797.910,   822,Finish(2), after,   2,   0,   0,   0,   1
    8815.391,   823,  Arrival,before,   1,   0,   0,   0,   1
    8815.391,   823,  Arrival, after,   3,   0,   0,   1,   1
    8817.779,   825,Finish(2),before,   2,   0,   0,   1,   1
    8817.779,   825,Finish(2), after,   2,   0,   0,   1,   0
    8820.219,   827,Finish(1),before,   1,   0,   0,   1,   0
    8820.219,   827,Finish(1), after,   2,   0,   0,   0,   1
    8839.064,   828,Finish(2),before,   1,   0,   0,   0,   1
    8839.064,   828,Finish(2), after,   1,   0,   0,   0,   0
    8853.744,   826,  Arrival,before,   0,   0,   0,   0,   0
    8853.744,   826,  Arrival, after,   2,   0,   0,   1,   0
    8854.535,   830,Finish(1),before,   1,   0,   0,   1,   0
    8854.535,   830,Finish(1), after,   2,   0,   0,   0,   1
    8867.569,   831,Finish(2),before,   1,   0,   0,   0,   1
    8867.569,   831,Finish(2), after,   1,   0,   0,   0,   0
    8873.976,   829,  Arrival,before,   0,   0,   0,   0,   0
    8873.976,   829,  Arrival, after,   2,   0,   0,   1,   0
    8876.550,   833,Finish(1),before,   1,   0,   0,   1,   0
    8876.550,   833,Finish(1), after,   2,   0,   0,   0,   1
    8890.374,   832,  Arrival,before,   1,   0,   0,   0,   1
    8890.374,   832,  Arrival, after,   3,   0,   0,   1,   1
    8892.754,   834,Finish(2),before,   2,   0,   0,   1,   1
    8892.754,   834,Finish(2), after,   2,   0,   0,   1,   0
    8906.493,   836,Finish(1),before,   1,   0,   0,   1,   0
    8906.493,   836,Finish(1), after,   2,   0,   0,   0,   1
    8918.583,   837,Finish(2),before,   1,   0,   0,   0,   1
    8918.583,   837,Finish(2), after,   1,   0,   0,   0,   0
    8935.290,   835,  Arrival,before,   0,   0,   0,   0,   0
    8935.290,   835,  Arrival, after,   2,   0,   0,   1,   0
    8947.730,   839,Finish(1),before,   1,   0,   0,   1,   0
    8947.730,   839,Finish(1), after,   2,   0,   0,   0,   1
    8967.726,   840,Finish(2),before,   1,   0,   0,   0,   1
    8967.726,   840,Finish(2), after,   1,   0,   0,   0,   0
    8983.080,   838,  Arrival,before,   0,   0,   0,   0,   0
    8983.080,   838,  Arrival, after,   2,   0,   0,   1,   0
    8985.515,   842,Finish(1),before,   1,   0,   0,   1,   0
    8985.515,   842,Finish(1), after,   2,   0,   0,   0,   1
    9003.899,   843,Finish(2),before,   1,   0,   0,   0,   1
    9003.899,   843,Finish(2), after,   1,   0,   0,   0,   0
    9037.479,   841,  Arrival,before,   0,   0,   0,   0,   0
    9037.479,   841,  Arrival, after,   2,   0,   0,   1,   0
    9046.033,   845,Finish(1),before,   1,   0,   0,   1,   0
    9046.033,   845,Finish(1), after,   2,   0,   0,   0,   1
    9061.648,   846,Finish(2),before,   1,   0,   0,   0,   1
    9061.648,   846,Finish(2), after,   1,   0,   0,   0,   0
    9090.290,   844,  Arrival,before,   0,   0,   0,   0,   0
    9090.290,   844,  Arrival, after,   2,   0,   0,   1,   0
    9096.008,   848,Finish(1),before,   1,   0,   0,   1,   0
    9096.008,   848,Finish(1), after,   2,   0,   0,   0,   1
    9111.588,   849,Finish(2),before,   1,   0,   0,   0,   1
    9111.588,   849,Finish(2), after,   1,   0,   0,   0,   0
    9145.115,   847,  Arrival,before,   0,   0,   0,   0,   0
    9145.115,   847,  Arrival, after,   2,   0,   0,   1,   0
    9152.725,   851,Finish(1),before,   1,   0,   0,   1,   0
    9152.725,   851,Finish(1), after,   2,   0,   0,   0,   1
    9163.585,   852,Finish(2),before,   1,   0,   0,   0,   1
    9163.585,   852,Finish(2), after,   1,   0,   0,   0,   0
    9177.166,   850,  Arrival,before,   0,   0,   0,   0,   0
    9177.166,   850,  Arrival, after,   2,   0,   0,   1,   0
    9198.789,   853,  Arrival,before,   1,   0,   0,   1,   0
    9198.789,   853,  Arrival, after,   2,   1,   0,   1,   0
    9201.223,   854,Finish(1),before,   1,   1,   0,   1,   0
    9201.223,   854,Finish(1), after,   3,   0,   0,   1,   1
    9206.067,   856,Finish(1),before,   2,   0,   0,   1,   1
    9206.067,   856,Finish(1), after,   2,   0,   1,   0,   1
    9215.481,   857,Finish(2),before,   1,   0,   1,   0,   1
    9215.481,   857,Finish(2), after,   2,   0,   0,   0,   1
    9224.858,   855,  Arrival,before,   1,   0,   0,   0,   1
    9224.858,   855,  Arrival, after,   3,   0,   0,   1,   1
    9228.419,   858,Finish(2),before,   2,   0,   0,   1,   1
    9228.419,   858,Finish(2), after,   2,   0,   0,   1,   0
    9233.441,   860,Finish(1),before,   1,   0,   0,   1,   0
    9233.441,   860,Finish(1), after,   2,   0,   0,   0,   1
    9248.739,   861,Finish(2),before,   1,   0,   0,   0,   1
    9248.739,   861,Finish(2), after,   1,   0,   0,   0,   0
    9276.228,   859,  Arrival,before,   0,   0,   0,   0,   0
    9276.228,   859,  Arrival, after,   2,   0,   0,   1,   0
    9286.959,   863,Finish(1),before,   1,   0,   0,   1,   0
    9286.959,   863,Finish(1), after,   2,   0,   0,   0,   1
    9309.108,   864,Finish(2),before,   1,   0,   0,   0,   1
    9309.108,   864,Finish(2), after,   1,   0,   0,   0,   0
    9330.337,   862,  Arrival,before,   0,   0,   0,   0,   0
    9330.337,   862,  Arrival, after,   2,   0,   0,   1,   0
    9338.251,   866,Finish(1),before,   1,   0,   0,   1,   0
    9338.251,   866,Finish(1), after,   2,   0,   0,   0,   1
    9351.622,   867,Finish(2),before,   1,   0,   0,   0,   1
    9351.622,   867,Finish(2), after,   1,   0,   0,   0,   0
    9360.669,   865,  Arrival,before,   0,   0,   0,   0,   0
    9360.669,   865,  Arrival, after,   2,   0,   0,   1,   0
    9367.252,   869,Finish(1),before,   1,   0,   0,   1,   0
    9367.252,   869,Finish(1), after,   2,   0,   0,   0,   1
    9376.278,   868,  Arrival,before,   1,   0,   0,   0,   1
    9376.278,   868,  Arrival, after,   3,   0,   0,   1,   1
    9388.038,   870,Finish(2),before,   2,   0,   0,   1,   1
    9388.038,   870,Finish(2), after,   2,   0,   0,   1,   0
    9396.546,   871,  Arrival,before,   1,   0,   0,   1,   0
    9396.546,   871,  Arrival, after,   2,   1,   0,   1,   0
    9420.748,   872,Finish(1),before,   1,   1,   0,   1,   0
    9420.748,   872,Finish(1), after,   3,   0,   0,   1,   1
    9434.103,   874,Finish(1),before,   2,   0,   0,   1,   1
    9434.103,   874,Finish(1), after,   2,   0,   1,   0,   1
    9434.174,   873,  Arrival,before,   1,   0,   1,   0,   1
    9434.174,   873,  Arrival, after,   3,   0,   1,   1,   1
    9436.756,   877,Finish(1),before,   2,   0,   1,   1,   1
    9436.756,   877,Finish(1), after,   2,   0,   2,   0,   1
    9438.622,   875,Finish(2),before,   1,   0,   2,   0,   1
    9438.622,   875,Finish(2), after,   2,   0,   1,   0,   1
    9456.193,   878,Finish(2),before,   1,   0,   1,   0,   1
    9456.193,   878,Finish(2), after,   2,   0,   0,   0,   1
    9473.637,   879,Finish(2),before,   1,   0,   0,   0,   1
    9473.637,   879,Finish(2), after,   1,   0,   0,   0,   0
    9488.043,   876,  Arrival,before,   0,   0,   0,   0,   0
    9488.043,   876,  Arrival, after,   2,   0,   0,   1,   0
    9497.111,   881,Finish(1),before,   1,   0,   0,   1,   0
    9497.111,   881,Finish(1), after,   2,   0,   0,   0,   1
    9511.141,   882,Finish(2),before,   1,   0,   0,   0,   1
    9511.141,   882,Finish(2), after,   1,   0,   0,   0,   0
    9519.571,   880,  Arrival,before,   0,   0,   0,   0,   0
    9519.571,   880,  Arrival, after,   2,   0,   0,   1,   0
    9536.614,   883,  Arrival,before,   1,   0,   0,   1,   0
    9536.614,   883,  Arrival, after,   2,   1,   0,   1,   0
    9558.357,   885,  Arrival,before,   1,   1,   0,   1,   0
    9558.357,   885,  Arrival, after,   2,   2,   0,   1,   0
    9567.720,   884,Finish(1),before,   1,   2,   0,   1,   0
    9567.720,   884,Finish(1), after,   3,   1,   0,   1,   1
    9584.315,   888,Finish(2),before,   2,   1,   0,   1,   1
    9584.315,   888,Finish(2), after,   2,   1,   0,   1,   0
    9590.413,   886,  Arrival,before,   1,   1,   0,   1,   0
    9590.413,   886,  Arrival, after,   2,   2,   0,   1,   0
    9601.401,   889,  Arrival,before,   1,   2,   0,   1,   0
    9601.401,   889,  Arrival, after,   2,   3,   0,   1,   0
    9605.283,   887,Finish(1),before,   1,   3,   0,   1,   0
    9605.283,   887,Finish(1), after,   3,   2,   0,   1,   1
    9607.427,   891,Finish(1),before,   2,   2,   0,   1,   1
    9607.427,   891,Finish(1), after,   3,   1,   1,   1,   1
    9615.619,   893,Finish(1),before,   2,   1,   1,   1,   1
    9615.619,   893,Finish(1), after,   3,   0,   2,   1,   1
    9618.933,   894,Finish(1),before,   2,   0,   2,   1,   1
    9618.933,   894,Finish(1), after,   2,   0,   3,   0,   1
    9623.447,   892,Finish(2),before,   1,   0,   3,   0,   1
    9623.447,   892,Finish(2), after,   2,   0,   2,   0,   1
    9628.653,   890,  Arrival,before,   1,   0,   2,   0,   1
    9628.653,   890,  Arrival, after,   3,   0,   2,   1,   1
    9632.761,   897,Finish(1),before,   2,   0,   2,   1,   1
    9632.761,   897,Finish(1), after,   2,   0,   3,   0,   1
    9638.753,   895,Finish(2),before,   1,   0,   3,   0,   1
    9638.753,   895,Finish(2), after,   2,   0,   2,   0,   1
    9657.764,   898,Finish(2),before,   1,   0,   2,   0,   1
    9657.764,   898,Finish(2), after,   2,   0,   1,   0,   1
    9662.353,   896,  Arrival,before,   1,   0,   1,   0,   1
    9662.353,   896,  Arrival, after,   3,   0,   1,   1,   1
    9672.639,   899,Finish(2),before,   2,   0,   1,   1,   1
    9672.639,   899,Finish(2), after,   3,   0,   0,   1,   1
    9673.405,   900,  Arrival,before,   2,   0,   0,   1,   1
    9673.405,   900,  Arrival, after,   3,   1,   0,   1,   1
    9677.724,   901,Finish(1),before,   2,   1,   0,   1,   1
    9677.724,   901,Finish(1), after,   3,   0,   1,   1,   1
    9687.479,   902,Finish(2),before,   2,   0,   1,   1,   1
    9687.479,   902,Finish(2), after,   3,   0,   0,   1,   1
    9703.110,   904,Finish(1),before,   2,   0,   0,   1,   1
    9703.110,   904,Finish(1), after,   2,   0,   1,   0,   1
    9703.448,   905,Finish(2),before,   1,   0,   1,   0,   1
    9703.448,   905,Finish(2), after,   2,   0,   0,   0,   1
    9705.989,   903,  Arrival,before,   1,   0,   0,   0,   1
    9705.989,   903,  Arrival, after,   3,   0,   0,   1,   1
    9711.487,   908,Finish(1),before,   2,   0,   0,   1,   1
    9711.487,   908,Finish(1), after,   2,   0,   1,   0,   1
    9723.569,   906,Finish(2),before,   1,   0,   1,   0,   1
    9723.569,   906,Finish(2), after,   2,   0,   0,   0,   1
    9739.064,   909,Finish(2),before,   1,   0,   0,   0,   1
    9739.064,   909,Finish(2), after,   1,   0,   0,   0,   0
    9748.331,   907,  Arrival,before,   0,   0,   0,   0,   0
    9748.331,   907,  Arrival, after,   2,   0,   0,   1,   0
    9771.702,   910,  Arrival,before,   1,   0,   0,   1,   0
    9771.702,   910,  Arrival, after,   2,   1,   0,   1,   0
    9775.761,   911,Finish(1),before,   1,   1,   0,   1,   0
    9775.761,   911,Finish(1), after,   3,   0,   0,   1,   1
    9790.208,   914,Finish(2),before,   2,   0,   0,   1,   1
    9790.208,   914,Finish(2), after,   2,   0,   0,   1,   0
    9798.061,   912,  Arrival,before,   1,   0,   0,   1,   0
    9798.061,   912,  Arrival, after,   2,   1,   0,   1,   0
    9803.325,   913,Finish(1),before,   1,   1,   0,   1,   0
    9803.325,   913,Finish(1), after,   3,   0,   0,   1,   1
    9815.480,   917,Finish(2),before,   2,   0,   0,   1,   1
    9815.480,   917,Finish(2), after,   2,   0,   0,   1,   0
    9820.037,   916,Finish(1),before,   1,   0,   0,   1,   0
    9820.037,   916,Finish(1), after,   2,   0,   0,   0,   1
    9820.502,   915,  Arrival,before,   1,   0,   0,   0,   1
    9820.502,   915,  Arrival, after,   3,   0,   0,   1,   1
    9823.116,   920,Finish(1),before,   2,   0,   0,   1,   1
    9823.116,   920,Finish(1), after,   2,   0,   1,   0,   1
    9833.116,   918,Finish(2),before,   1,   0,   1,   0,   1
    9833.116,   918,Finish(2), after,   2,   0,   0,   0,   1
    9840.705,   919,  Arrival,before,   1,   0,   0,   0,   1
    9840.705,   919,  Arrival, after,   3,   0,   0,   1,   1
    9848.337,   921,Finish(2),before,   2,   0,   0,   1,   1
    9848.337,   921,Finish(2), after,   2,   0,   0,   1,   0
    9860.787,   922,  Arrival,before,   1,   0,   0,   1,   0
    9860.787,   922,  Arrival, after,   2,   1,   0,   1,   0
    9861.540,   923,Finish(1),before,   1,   1,   0,   1,   0
    9861.540,   923,Finish(1), after,   3,   0,   0,   1,   1
    9865.470,   925,Finish(1),before,   2,   0,   0,   1,   1
    9865.470,   925,Finish(1), after,   2,   0,   1,   0,   1
    9874.997,   926,Finish(2),before,   1,   0,   1,   0,   1
    9874.997,   926,Finish(2), after,   2,   0,   0,   0,   1
    9891.637,   927,Finish(2),before,   1,   0,   0,   0,   1
    9891.637,   927,Finish(2), after,   1,   0,   0,   0,   0
    9895.214,   924,  Arrival,before,   0,   0,   0,   0,   0
    9895.214,   924,  Arrival, after,   2,   0,   0,   1,   0
    9910.652,   928,  Arrival,before,   1,   0,   0,   1,   0
    9910.652,   928,  Arrival, after,   2,   1,   0,   1,   0
    9922.385,   929,Finish(1),before,   1,   1,   0,   1,   0
    9922.385,   929,Finish(1), after,   3,   0,   0,   1,   1
    9927.923,   931,Finish(1),before,   2,   0,   0,   1,   1
    9927.923,   931,Finish(1), after,   2,   0,   1,   0,   1
    9940.661,   932,Finish(2),before,   1,   0,   1,   0,   1
    9940.661,   932,Finish(2), after,   2,   0,   0,   0,   1
    9953.258,   933,Finish(2),before,   1,   0,   0,   0,   1
    9953.258,   933,Finish(2), after,   1,   0,   0,   0,   0
    9960.655,   930,  Arrival,before,   0,   0,   0,   0,   0
    9960.655,   930,  Arrival, after,   2,   0,   0,   1,   0
    9979.552,   935,Finish(1),before,   1,   0,   0,   1,   0
    9979.552,   935,Finish(1), after,   2,   0,   0,   0,   1
    9990.045,   936,Finish(2),before,   1,   0,   0,   0,   1
    9990.045,   936,Finish(2), after,   1,   0,   0,   0,   0
   10002.143,   934,  Arrival,before,   0,   0,   0,   0,   0
   10002.143,   934,  Arrival, after,   2,   0,   0,   1,   0
   10005.199,   938,Finish(1),before,   1,   0,   0,   1,   0
   10005.199,   938,Finish(1), after,   2,   0,   0,   0,   1
   10021.377,   939,Finish(2),before,   1,   0,   0,   0,   1
   10021.377,   939,Finish(2), after,   1,   0,   0,   0,   0
   10053.191,   937,  Arrival,before,   0,   0,   0,   0,   0
   10053.191,   937,  Arrival, after,   2,   0,   0,   1,   0
   10062.925,   940,  Arrival,before,   1,   0,   0,   1,   0
   10062.925,   940,  Arrival, after,   2,   1,   0,   1,   0
   10072.977,   941,Finish(1),before,   1,   1,   0,   1,   0
   10072.977,   941,Finish(1), after,   3,   0,   0,   1,   1
   10082.803,   943,Finish(1),before,   2,   0,   0,   1,   1
   10082.803,   943,Finish(1), after,   2,   0,   1,   0,   1
   10088.739,   944,Finish(2),before,   1,   0,   1,   0,   1
   10088.739,   944,Finish(2), after,   2,   0,   0,   0,   1
   10099.607,   942,  Arrival,before,   1,   0,   0,   0,   1
   10099.607,   942,  Arrival, after,   3,   0,   0,   1,   1
   10106.127,   945,Finish(2),before,   2,   0,   0,   1,   1
   10106.127,   945,Finish(2), after,   2,   0,   0,   1,   0
   10111.275,   947,Finish(1),before,   1,   0,   0,   1,   0
   10111.275,   947,Finish(1), after,   2,   0,   0,   0,   1
   10123.034,   948,Finish(2),before,   1,   0,   0,   0,   1
   10123.034,   948,Finish(2), after,   1,   0,   0,   0,   0
   10128.963,   946,  Arrival,before,   0,   0,   0,   0,   0
   10128.963,   946,  Arrival, after,   2,   0,   0,   1,   0
   10131.053,   950,Finish(1),before,   1,   0,   0,   1,   0
   10131.053,   950,Finish(1), after,   2,   0,   0,   0,   1
   10147.368,   951,Finish(2),before,   1,   0,   0,   0,   1
   10147.368,   951,Finish(2), after,   1,   0,   0,   0,   0
   10153.578,   949,  Arrival,before,   0,   0,   0,   0,   0
   10153.578,   949,  Arrival, after,   2,   0,   0,   1,   0
   10158.827,   953,Finish(1),before,   1,   0,   0,   1,   0
   10158.827,   953,Finish(1), after,   2,   0,   0,   0,   1
   10175.955,   954,Finish(2),before,   1,   0,   0,   0,   1
   10175.955,   954,Finish(2), after,   1,   0,   0,   0,   0
   10193.551,   952,  Arrival,before,   0,   0,   0,   0,   0
   10193.551,   952,  Arrival, after,   2,   0,   0,   1,   0
   10197.551,   956,Finish(1),before,   1,   0,   0,   1,   0
   10197.551,   956,Finish(1), after,   2,   0,   0,   0,   1
   10216.067,   957,Finish(2),before,   1,   0,   0,   0,   1
   10216.067,   957,Finish(2), after,   1,   0,   0,   0,   0
   10224.696,   955,  Arrival,before,   0,   0,   0,   0,   0
   10224.696,   955,  Arrival, after,   2,   0,   0,   1,   0
   10245.862,   959,Finish(1),before,   1,   0,   0,   1,   0
   10245.862,   959,Finish(1), after,   2,   0,   0,   0,   1
   10261.947,   960,Finish(2),before,   1,   0,   0,   0,   1
   10261.947,   960,Finish(2), after,   1,   0,   0,   0,   0
   10269.963,   958,  Arrival,before,   0,   0,   0,   0,   0
   10269.963,   958,  Arrival, after,   2,   0,   0,   1,   0
   10274.816,   962,Finish(1),before,   1,   0,   0,   1,   0
   10274.816,   962,Finish(1), after,   2,   0,   0,   0,   1
   10295.519,   963,Finish(2),before,   1,   0,   0,   0,   1
   10295.519,   963,Finish(2), after,   1,   0,   0,   0,   0
   10312.601,   961,  Arrival,before,   0,   0,   0,   0,   0
   10312.601,   961,  Arrival, after,   2,   0,   0,   1,   0
   10321.611,   965,Finish(1),before,   1,   0,   0,   1,   0
   10321.611,   965,Finish(1), after,   2,   0,   0,   0,   1
   10333.643,   966,Finish(2),before,   1,   0,   0,   0,   1
   10333.643,   966,Finish(2), after,   1,   0,   0,   0,   0
   10347.724,   964,  Arrival,before,   0,   0,   0,   0,   0
   10347.724,   964,  Arrival, after,   2,   0,   0,   1,   0
   10351.688,   968,Finish(1),before,   1,   0,   0,   1,   0
   10351.688,   968,Finish(1), after,   2,   0,   0,   0,   1
   10366.146,   969,Finish(2),before,   1,   0,   0,   0,   1
   10366.146,   969,Finish(2), after,   1,   0,   0,   0,   0
   10390.064,   967,  Arrival,before,   0,   0,   0,   0,   0
   10390.064,   967,  Arrival, after,   2,   0,   0,   1,   0
   10395.479,   971,Finish(1),before,   1,   0,   0,   1,   0
   10395.479,   971,Finish(1), after,   2,   0,   0,   0,   1
   10412.360,   972,Finish(2),before,   1,   0,   0,   0,   1
   10412.360,   972,Finish(2), after,   1,   0,   0,   0,   0
   10416.825,   970,  Arrival,before,   0,   0,   0,   0,   0
   10416.825,   970,  Arrival, after,   2,   0,   0,   1,   0
   10438.869,   974,Finish(1),before,   1,   0,   0,   1,   0
   10438.869,   974,Finish(1), after,   2,   0,   0,   0,   1
   10447.105,   973,  Arrival,before,   1,   0,   0,   0,   1
   10447.105,   973,  Arrival, after,   3,   0,   0,   1,   1
   10450.065,   975,Finish(2),before,   2,   0,   0,   1,   1
   10450.065,   975,Finish(2), after,   2,   0,   0,   1,   0
   10451.443,   977,Finish(1),before,   1,   0,   0,   1,   0
   10451.443,   977,Finish(1), after,   2,   0,   0,   0,   1
   10473.408,   976,  Arrival,before,   1,   0,   0,   0,   1
   10473.408,   976,  Arrival, after,   3,   0,   0,   1,   1
   10473.616,   978,Finish(2),before,   2,   0,   0,   1,   1
   10473.616,   978,Finish(2), after,   2,   0,   0,   1,   0
   10481.912,   980,Finish(1),before,   1,   0,   0,   1,   0
   10481.912,   980,Finish(1), after,   2,   0,   0,   0,   1
   10499.904,   981,Finish(2),before,   1,   0,   0,   0,   1
   10499.904,   981,Finish(2), after,   1,   0,   0,   0,   0
   10510.818,   979,  Arrival,before,   0,   0,   0,   0,   0
   10510.818,   979,  Arrival, after,   2,   0,   0,   1,   0
   10520.518,   983,Finish(1),before,   1,   0,   0,   1,   0
