time,total_ships,harbour_ships
7120,1.2,0.1
7200,0.75,0.0
7280,1.1111111111111112,0.0
7360,0.5714285714285714,0.0
7440,1.1111111111111112,0.0
7520,1.25,0.125
7600,2.3333333333333335,0.3333333333333333
7680,0.8571428571428571,0.0
7760,1.1666666666666667,0.16666666666666666
7840,1.3636363636363635,0.18181818181818182
7920,1.2,0.3
8000,0.8181818181818182,0.09090909090909091
8080,1.3333333333333333,0.0
8160,1.6666666666666667,0.1111111111111111
8240,1.4444444444444444,0.1111111111111111
8320,1.0,0.0
8400,0.8333333333333334,0.16666666666666666
8480,1.0,0.0
8560,1.5714285714285714,0.0
8640,3.125,1.0
8720,0.8888888888888888,0.0
8800,1.4,0.2
8880,0.8888888888888888,0.0
8960,1.0,0.0
9040,0.6,0.0
9120,0.6,0.0
9200,1.0,0.0
9280,1.25,0.125
9360,0.6,0.0
9440,1.9,0.5
9520,0.6666666666666666,0.0
9600,2.6,0.0
9680,3.357142857142857,1.2857142857142858
9760,1.375,0.25
9840,1.6,0.1
9920,1.4444444444444444,0.1111111111111111
10000,1.0,0.14285714285714285
10080,1.1666666666666667,0.0
10160,1.0,0.09090909090909091
10240,0.6,0.0
10320,0.6666666666666666,0.0
10400,0.7142857142857143,0.0
10480,1.125,0.0
10560,0.7142857142857143,0.0
10640,0.6666666666666666,0.0
10720,1.25,0.125
10800,1.2857142857142858,0.14285714285714285
10880,0.6666666666666666,0.0
10960,1.7142857142857142,0.2857142857142857
11040,1.625,0.25
11120,1.0,0.14285714285714285
11200,1.25,0.125
11280,1.2222222222222223,0.1111111111111111
11360,0.6,0.0
11440,1.3333333333333333,0.1111111111111111
11520,0.625,0.0
11600,0.8,0.0
11680,1.2222222222222223,0.1111111111111111
11760,0.8333333333333334,0.0
11840,2.125,0.25
11920,1.2857142857142858,0.14285714285714285
12000,0.5714285714285714,0.0
12080,0.6666666666666666,0.0
12160,2.3636363636363638,0.09090909090909091
12240,1.4545454545454546,0.36363636363636365
12320,1.3333333333333333,0.16666666666666666
12400,0.6666666666666666,0.0
12480,1.4444444444444444,0.2222222222222222
12560,0.6666666666666666,0.0
12640,1.375,0.125
12720,0.6666666666666666,0.0
12800,1.0,0.1
12880,1.0,0.125
12960,1.25,0.125
13040,0.625,0.0
13120,1.5,0.125
13200,1.5454545454545454,0.18181818181818182
13280,0.5714285714285714,0.0
13360,0.6666666666666666,0.0
13440,0.8,0.0
13520,0.6,0.0
13600,1.0,0.0
13680,0.6666666666666666,0.0
13760,0.875,0.0
13840,1.1428571428571428,0.14285714285714285
13920,0.625,0.0
14000,1.2857142857142858,0.14285714285714285
14080,4.0,0.875
14160,2.75,1.25
14240,1.6363636363636365,0.2727272727272727
14320,1.1818181818181819,0.09090909090909091
14400,0.6666666666666666,0.0
14480,2.0,0.14285714285714285
14560,1.5555555555555556,0.1111111111111111
14640,1.4444444444444444,0.2222222222222222
14720,1.0,0.14285714285714285
14800,1.6,0.3
14880,0.6666666666666666,0.0
14960,2.0,0.2
15040,0.8571428571428571,0.0
15120,1.125,0.125
15200,0.6666666666666666,0.0
15280,1.0,0.125
15360,1.0,0.125
15440,0.6666666666666666,0.0
15520,0.8888888888888888,0.0
15600,1.3,0.0
15680,1.3333333333333333,0.1111111111111111
15760,1.1428571428571428,0.14285714285714285
15840,1.0,0.0
15920,1.3,0.2
16000,1.4285714285714286,0.14285714285714285
16080,1.0,0.1111111111111111
16160,1.1111111111111112,0.0
16240,1.4,0.0
16320,0.5714285714285714,0.0
16400,1.0,0.0
16480,0.6666666666666666,0.0
16560,1.5714285714285714,0.14285714285714285
16640,1.0,0.0
16720,1.5714285714285714,0.0
16800,0.8333333333333334,0.0
16880,2.5454545454545454,0.5454545454545454
16960,1.0,0.0
17040,1.25,0.125
17120,2.909090909090909,0.45454545454545453
17200,1.3333333333333333,0.2222222222222222
17280,0.6666666666666666,0.0
17360,1.2857142857142858,0.14285714285714285
17440,1.0,0.1
17520,0.6,0.0
17600,0.7142857142857143,0.0
17680,1.6,0.1
17760,1.3333333333333333,0.16666666666666666
17840,1.3333333333333333,0.1111111111111111
17920,1.2857142857142858,0.14285714285714285
18000,0.6,0.0
18080,0.75,0.0
18160,0.8333333333333334,0.0
18240,1.0,0.0
18320,1.125,0.125
18400,0.8181818181818182,0.0
18480,0.6666666666666666,0.0
18560,1.9166666666666667,0.25
18640,0.875,0.0
18720,1.2857142857142858,0.14285714285714285
18800,1.6153846153846154,0.23076923076923078
18880,1.0,0.14285714285714285
18960,1.5,0.0
19040,1.5555555555555556,0.0
19120,1.1111111111111112,0.1111111111111111
19200,0.6666666666666666,0.0
19280,1.8461538461538463,0.3076923076923077
19360,1.5714285714285714,0.5714285714285714
19440,1.0,0.14285714285714285
19520,1.3333333333333333,0.16666666666666666
19600,1.2,0.0
19680,0.6666666666666666,0.0
19760,1.1111111111111112,0.1111111111111111
19840,1.0,0.0
19920,1.375,0.125
20000,1.3333333333333333,0.16666666666666666
20080,1.5,0.25
20160,1.6153846153846154,0.38461538461538464
20240,0.6666666666666666,0.0
20320,1.3333333333333333,0.16666666666666666
20400,0.8888888888888888,0.0
20480,1.1428571428571428,0.14285714285714285
20560,1.6666666666666667,0.16666666666666666
20640,1.7692307692307692,0.15384615384615385
20720,1.375,0.25
20800,1.125,0.0
20880,2.0,0.14285714285714285
20960,0.5,0.0
21040,1.7142857142857142,0.2857142857142857
21120,1.3333333333333333,0.1111111111111111
21200,0.6,0.0
21280,1.1666666666666667,0.16666666666666666
21360,1.1666666666666667,0.0
21440,0.8571428571428571,0.14285714285714285
21520,1.3333333333333333,0.1111111111111111
21600,0.75,0.0
21680,1.0,0.0
21760,1.1428571428571428,0.14285714285714285
21840,0.8571428571428571,0.0
21920,1.4285714285714286,0.0
22000,1.1428571428571428,0.14285714285714285
22080,0.5,0.0
22160,0.6666666666666666,0.0
22240,1.0,0.1111111111111111
22320,1.0,0.0
22400,1.0,0.0
22480,1.0,0.0
22560,1.2857142857142858,0.14285714285714285
22640,1.0,0.0
22720,1.1818181818181819,0.09090909090909091
22800,2.0,0.0
22880,3.230769230769231,0.7692307692307693
22960,2.4285714285714284,0.5714285714285714
23040,1.4444444444444444,0.2222222222222222
23120,1.3636363636363635,0.18181818181818182
23200,1.4615384615384615,0.23076923076923078
23280,1.0,0.125
23360,0.8,0.0
23440,1.25,0.125
23520,1.3636363636363635,0.09090909090909091
23600,1.1428571428571428,0.14285714285714285
23680,2.0833333333333335,0.6666666666666666
23760,1.125,0.0
23840,1.3333333333333333,0.1111111111111111
23920,1.0,0.0
24000,1.0,0.0
24080,1.3333333333333333,0.16666666666666666
24160,0.6,0.0
24240,1.1428571428571428,0.14285714285714285
24320,1.0,0.0
24400,2.1666666666666665,0.16666666666666666
24480,1.8,0.7
24560,0.9090909090909091,0.0
24640,1.4444444444444444,0.2222222222222222
24720,1.125,0.0
24800,0.625,0.0
24880,0.6666666666666666,0.0
24960,0.7142857142857143,0.0
25040,0.6,0.0
25120,1.4615384615384615,0.15384615384615385
25200,1.2857142857142858,0.14285714285714285
25280,0.6666666666666666,0.0
25360,0.6,0.0
25440,1.7142857142857142,0.2857142857142857
25520,1.3,0.1
25600,0.6666666666666666,0.0
25680,1.1428571428571428,0.14285714285714285
25760,0.75,0.0
25840,0.875,0.0
25920,1.25,0.125
26000,1.1111111111111112,0.1111111111111111
26080,1.5,0.16666666666666666
26160,0.875,0.125
26240,0.5,0.0
26320,0.6666666666666666,0.0
26400,1.2857142857142858,0.14285714285714285
26480,1.0,0.0
26560,0.6666666666666666,0.0
26640,0.8333333333333334,0.0
26720,1.0,0.1111111111111111
26800,0.5,0.0
26880,1.2857142857142858,0.14285714285714285
26960,1.0,0.1111111111111111
27040,0.6,0.0
27120,1.1818181818181819,0.18181818181818182
27200,0.8,0.0
27280,1.2,0.0
27360,1.2727272727272727,0.09090909090909091
27440,1.7777777777777777,0.5555555555555556
27520,2.0,0.5555555555555556
27600,0.6666666666666666,0.0
27680,0.6666666666666666,0.0
27760,1.0,0.14285714285714285
27840,0.75,0.0
27920,0.5,0.0
28000,1.25,0.0
28080,1.1666666666666667,0.16666666666666666
28160,1.5384615384615385,0.15384615384615385
28240,0.6666666666666666,0.0
28320,0.875,0.0
28400,1.7142857142857142,0.14285714285714285
28480,1.4444444444444444,0.1111111111111111
28560,0.5,0.0
28640,0.75,0.0
28720,1.0,0.14285714285714285
28800,1.3333333333333333,0.1111111111111111
28880,0.8,0.0
28960,1.5,0.125
29040,1.1111111111111112,0.1111111111111111
29120,0.875,0.0
29200,1.0,0.1111111111111111
29280,1.3333333333333333,0.25
29360,1.625,0.25
29440,1.0,0.125
29520,1.3,0.0
29600,1.375,0.25
29680,1.3636363636363635,0.09090909090909091
29760,0.8,0.0
29840,0.6666666666666666,0.0
29920,1.125,0.0
30000,0.7142857142857143,0.0
