time,total_ships,harbour_ships
5440,1.6666666666666667,0.4166666666666667
5520,0.6666666666666666,0.0
5600,0.8,0.0
5680,1.0,0.0
5760,1.5833333333333333,0.16666666666666666
5840,1.125,0.125
5920,1.4285714285714286,0.0
6000,0.875,0.125
6080,0.6666666666666666,0.0
6160,0.6666666666666666,0.0
6240,0.5,0.0
6320,1.375,0.125
6400,1.0,0.0
6480,0.625,0.0
6560,0.6,0.0
6640,1.1666666666666667,0.16666666666666666
6720,0.8,0.0
6800,0.6666666666666666,0.0
6880,0.6666666666666666,0.0
6960,0.6,0.0
7040,0.625,0.0
7120,0.7142857142857143,0.0
7200,1.4444444444444444,0.2222222222222222
7280,0.6666666666666666,0.0
7360,0.7142857142857143,0.0
7440,0.5,0.0
7520,1.0,0.1111111111111111
7600,1.125,0.125
7680,1.1666666666666667,0.08333333333333333
7760,1.2,0.2
7840,0.875,0.0
7920,1.625,0.25
8000,0.5,0.0
8080,1.2,0.0
8160,0.5,0.0
8240,0.7142857142857143,0.0
8320,1.25,0.0
8400,1.3333333333333333,0.16666666666666666
8480,1.5,0.25
8560,0.5,0.0
8640,0.8888888888888888,0.0
8720,0.8333333333333334,0.16666666666666666
8800,1.375,0.125
8880,1.3,0.1
8960,1.0,0.0
9040,2.4,0.6
9120,1.2222222222222223,0.1111111111111111
9200,0.5714285714285714,0.0
9280,0.75,0.0
9360,1.3333333333333333,0.2222222222222222
9440,1.1818181818181819,0.09090909090909091
9520,0.8,0.0
9600,0.6666666666666666,0.0
9680,0.5714285714285714,0.0
9760,1.0,0.0
9840,2.0,0.36363636363636365
9920,3.0,1.125
10000,1.7777777777777777,0.3333333333333333
10080,1.0,0.0
10160,0.5,0.0
10240,1.4545454545454546,0.09090909090909091
10320,1.3,0.1
10400,0.75,0.0
10480,1.0,0.0
10560,0.875,0.0
10640,1.1111111111111112,0.1111111111111111
10720,1.5,0.2
10800,1.9166666666666667,0.25
10880,0.6,0.0
10960,2.0,0.36363636363636365
11040,0.7,0.0
11120,1.4444444444444444,0.2222222222222222
11200,1.2222222222222223,0.0
11280,2.1,0.5
11360,1.0,0.14285714285714285
11440,0.6666666666666666,0.0
11520,0.6666666666666666,0.0
11600,1.125,0.0
11680,1.3333333333333333,0.16666666666666666
11760,0.625,0.0
11840,0.6,0.0
11920,2.0,0.2
12000,1.25,0.125
12080,0.8333333333333334,0.16666666666666666
12160,1.5555555555555556,0.0
12240,2.142857142857143,0.0
12320,1.6,0.2
12400,1.5,0.0
12480,1.6153846153846154,0.23076923076923078
12560,1.1666666666666667,0.16666666666666666
12640,0.8888888888888888,0.0
12720,1.1666666666666667,0.16666666666666666
12800,1.4285714285714286,0.14285714285714285
12880,0.75,0.0
12960,1.0,0.0
13040,1.25,0.125
13120,1.0,0.0
13200,0.8571428571428571,0.0
13280,0.8,0.0
13360,1.1,0.1
13440,0.8,0.0
13520,0.6666666666666666,0.0
13600,0.6,0.0
13680,1.1428571428571428,0.0
13760,3.0,0.0
13840,2.3636363636363638,0.36363636363636365
13920,0.7142857142857143,0.0
14000,0.6666666666666666,0.0
14080,1.0,0.14285714285714285
14160,1.0,0.0
14240,2.142857142857143,0.7142857142857143
14320,1.2222222222222223,0.1111111111111111
14400,0.5714285714285714,0.0
14480,0.8,0.0
14560,0.875,0.0
14640,0.9,0.0
14720,0.6666666666666666,0.0
14800,0.8571428571428571,0.0
14880,1.8181818181818181,0.2727272727272727
14960,0.5714285714285714,0.0
15040,1.0,0.0
15120,1.0,0.0
15200,1.125,0.125
15280,0.6,0.0
15360,1.125,0.0
15440,0.75,0.0
15520,0.6,0.0
15600,1.0,0.125
15680,0.8,0.0
15760,1.4,0.2
15840,1.1428571428571428,0.14285714285714285
15920,0.5,0.0
16000,2.2222222222222223,0.0
16080,1.3636363636363635,0.2727272727272727
16160,0.875,0.0
16240,0.6666666666666666,0.0
16320,1.2857142857142858,0.14285714285714285
16400,0.5714285714285714,0.0
16480,1.25,0.125
16560,1.1818181818181819,0.09090909090909091
16640,0.6,0.0
16720,1.1428571428571428,0.14285714285714285
16800,1.0,0.0
16880,1.2857142857142858,0.14285714285714285
16960,0.6,0.0
17040,1.2222222222222223,0.1111111111111111
17120,1.8888888888888888,0.1111111111111111
17200,1.3333333333333333,0.1111111111111111
17280,2.0,0.2222222222222222
17360,1.8,0.1
17440,1.1,0.1
17520,1.4444444444444444,0.2222222222222222
17600,1.2857142857142858,0.14285714285714285
17680,0.6,0.0
17760,1.75,0.125
17840,1.375,0.25
17920,1.0,0.0
18000,0.6,0.0
18080,0.75,0.0
18160,0.6,0.0
18240,1.4444444444444444,0.1111111111111111
18320,1.4444444444444444,0.1111111111111111
18400,1.125,0.0
18480,1.1666666666666667,0.16666666666666666
18560,0.75,0.0
18640,1.1666666666666667,0.0
18720,2.1666666666666665,0.5
18800,2.8,0.8
18880,1.5714285714285714,0.5714285714285714
18960,0.6666666666666666,0.0
19040,0.6666666666666666,0.0
19120,0.6,0.0
19200,1.0,0.0
19280,2.4,0.0
19360,2.6363636363636362,0.7272727272727273
19440,0.6666666666666666,0.0
19520,1.3333333333333333,0.16666666666666666
19600,0.6,0.0
19680,1.5454545454545454,0.2727272727272727
19760,0.7142857142857143,0.0
19840,1.0,0.125
19920,1.0,0.0
20000,1.8461538461538463,0.46153846153846156
20080,1.0,0.0
20160,2.0,0.125
20240,2.3636363636363638,0.5454545454545454
20320,3.6,0.0
20400,3.75,1.75
20480,1.4444444444444444,0.5555555555555556
20560,1.0,0.1
20640,1.7,0.2
20720,2.5,0.0
20800,2.0,0.14285714285714285
20880,1.2222222222222223,0.1111111111111111
20960,1.6666666666666667,0.2222222222222222
21040,0.6666666666666666,0.0
21120,1.0909090909090908,0.09090909090909091
21200,1.2857142857142858,0.14285714285714285
21280,1.1428571428571428,0.14285714285714285
21360,0.75,0.0
21440,1.0,0.0
21520,0.6666666666666666,0.0
21600,1.0,0.125
21680,1.0,0.125
21760,0.6666666666666666,0.0
21840,1.5,0.1
21920,1.9090909090909092,0.2727272727272727
22000,1.3333333333333333,0.1111111111111111
22080,1.1666666666666667,0.0
22160,1.7692307692307692,0.38461538461538464
22240,1.1428571428571428,0.14285714285714285
22320,0.6,0.0
22400,2.3636363636363638,0.36363636363636365
22480,1.8333333333333333,0.25
22560,1.3333333333333333,0.2222222222222222
22640,0.6666666666666666,0.0
22720,0.8,0.0
22800,1.3636363636363635,0.18181818181818182
22880,1.0,0.125
22960,0.7142857142857143,0.0
23040,0.875,0.0
23120,1.375,0.125
23200,0.6666666666666666,0.0
23280,0.6,0.0
23360,0.7142857142857143,0.0
23440,0.875,0.0
23520,1.1428571428571428,0.14285714285714285
23600,0.6,0.0
23680,0.6,0.0
23760,1.0,0.0
23840,1.0,0.1111111111111111
23920,1.1666666666666667,0.16666666666666666
24000,1.4,0.2
24080,0.8888888888888888,0.0
24160,0.6666666666666666,0.0
24240,0.6666666666666666,0.0
24320,1.1111111111111112,0.0
24400,1.3333333333333333,0.1111111111111111
24480,1.2222222222222223,0.1111111111111111
24560,2.090909090909091,0.6363636363636364
24640,0.875,0.0
24720,1.2857142857142858,0.14285714285714285
24800,0.8571428571428571,0.0
24880,1.7777777777777777,0.1111111111111111
24960,2.076923076923077,0.6923076923076923
25040,1.3333333333333333,0.08333333333333333
25120,3.466666666666667,1.2
25200,1.4,0.2
25280,0.5,0.0
25360,1.1666666666666667,0.0
25440,0.6666666666666666,0.0
25520,0.8,0.0
25600,1.2222222222222223,0.1111111111111111
25680,1.0,0.0
25760,2.4615384615384617,0.6153846153846154
25840,1.1666666666666667,0.16666666666666666
25920,1.1666666666666667,0.0
26000,1.25,0.125
26080,1.6666666666666667,0.5555555555555556
26160,1.125,0.125
26240,1.2,0.0
26320,1.7272727272727273,0.09090909090909091
26400,0.6,0.0
26480,0.6666666666666666,0.0
26560,1.3333333333333333,0.1111111111111111
26640,1.5,0.1
26720,0.6666666666666666,0.0
26800,0.6666666666666666,0.0
26880,1.3333333333333333,0.16666666666666666
26960,0.875,0.0
27040,0.75,0.0
27120,1.3636363636363635,0.18181818181818182
27200,0.7142857142857143,0.0
27280,1.2222222222222223,0.1111111111111111
27360,0.6666666666666666,0.0
27440,1.1428571428571428,0.0
27520,1.0,0.09090909090909091
27600,0.6666666666666666,0.0
27680,1.0,0.14285714285714285
27760,1.0,0.0
27840,1.0,0.0
27920,1.0,0.0
28000,0.6,0.0
28080,2.0,0.375
28160,1.5714285714285714,0.42857142857142855
28240,0.6,0.0
28320,0.6666666666666666,0.0
28400,1.5,0.125
28480,0.6666666666666666,0.0
28560,0.6666666666666666,0.0
28640,0.5714285714285714,0.0
28720,0.8,0.0
28800,0.6,0.0
28880,1.1111111111111112,0.0
28960,1.75,0.25
29040,1.0,0.0
29120,1.6,0.3
29200,0.5,0.0
29280,1.2857142857142858,0.14285714285714285
29360,1.5833333333333333,0.25
29440,1.1428571428571428,0.14285714285714285
29520,1.0,0.1111111111111111
29600,1.8888888888888888,0.5555555555555556
29680,1.0,0.14285714285714285
29760,0.8,0.0
29840,1.0,0.125
29920,1.8888888888888888,0.3333333333333333
30000,2.0,0.3
