# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:50
# parameter: seed = 1896473
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
74,2457.0732002823984,2457.0732002823984,2461.155462799811,2475.404338435005
75,2504.322606221637,2504.322606221637,2509.268147136984,2527.945050555412
76,2542.943338850421,2542.943338850421,2547.3136206655813,2559.1129925304162
77,2595.0874437586526,2595.0874437586526,2604.992920585258,2617.072296463262
78,2641.477685899361,2641.477685899361,2642.7050794783354,2657.3102548871434
79,2677.9622679130352,2677.9622679130352,2682.433702984575,2694.5300376944883
80,2715.2052492443468,2715.2052492443468,2716.45656954919,2735.552214375665
81,2752.8441760640803,2752.8441760640803,2757.6795514702217,2772.5011918162295
82,2764.4603981261207,2764.4603981261207,2777.8736342564607,2791.5850389975208
83,2794.5824048986196,2794.5824048986196,2797.598665976183,2819.8081130288833
84,2816.9012364045784,2816.9012364045784,2822.781361914179,2840.696893940544
85,2849.2346977069083,2849.2346977069083,2850.9506265042355,2869.716661520793
86,2892.1500790654422,2892.1500790654422,2914.474946052275,2925.181141161668
87,2944.353567371481,2944.353567371481,2953.3577729896892,2971.68692408677
88,2989.2111074469703,2989.2111074469703,2991.6749772164367,3014.4450065267147
89,3005.703406772994,3005.703406772994,3014.4450065267147,3030.908082216462
90,3059.597436489377,3059.597436489377,3072.4596088659578,3087.580445057226
91,3106.7549074533754,3106.7549074533754,3115.1191609327307,3130.4075375731904
92,3132.832458343832,3132.832458343832,3136.565425597488,3151.5906907896965
93,3173.286533062918,3173.286533062918,3197.172426817567,3211.2214320855655
94,3207.524710507882,3207.524710507882,3213.7737947237997,3231.0648224972147
95,3260.0608854650004,3260.0608854650004,3266.499466976246,3283.117727562601
96,3288.3375327174144,3288.3375327174144,3296.6976811340314,3306.576621112724
97,3302.978807015312,3302.978807015312,3308.033716669519,3327.928463593934
98,3351.2360227366667,3351.2360227366667,3352.7868650089754,3365.780884382056
99,3366.8550961174483,3366.8550961174483,3367.0963838936736,3379.189962155371
100,3380.0622181092103,3380.0622181092103,3383.5721765920744,3398.4467759927893
101,3431.1940028579734,3431.1940028579734,3445.3488579414716,3467.822922002439
102,3457.2198700298363,3457.2198700298363,3487.874030213643,3501.966392528992
103,3510.0852449999925,3510.0852449999925,3546.895533407112,3560.8984290948065
104,3547.1963785535518,3547.1963785535518,3572.532377677832,3591.129764509244
105,3560.6321460231566,3572.532377677832,3591.129764509244,3603.21443104342
106,3582.08808155419,3582.08808155419,3603.21443104342,3620.4882084027763
107,3635.432164621413,3635.432164621413,3654.9766721943447,3670.767779323814
108,3643.49724159826,3654.9766721943447,3670.767779323814,3688.1814941379625
109,3653.3828137543283,3661.8786141153996,3688.1814941379625,3700.513750875469
110,3706.9621949434463,3706.9621949434463,3710.87509782104,3725.450880055564
111,3762.5730534936984,3762.5730534936984,3775.8845350626448,3793.9515879536643
112,3813.119095783562,3813.119095783562,3849.9314385453063,3864.2866547906283
113,3837.372076579595,3849.9314385453063,3864.2866547906283,3879.4955955697706
114,3877.482254152963,3877.482254152963,3919.3291766054085,3930.8446175843796
115,3906.7593798508165,3919.3291766054085,3930.8446175843796,3950.7933727790974
116,3941.831352890487,3941.831352890487,3985.3861229719914,4000.4749165218313
117,3957.316327541991,3985.3861229719914,4003.873259332859,4020.336480102413
118,3970.701929197008,4003.873259332859,4020.336480102413,4037.2727879268045
119,4018.3757461323908,4018.3757461323908,4037.2727879268045,4050.2258673089023
120,4052.9586237974227,4052.9586237974227,4071.983438491431,4091.545293669067
121,4077.8433178884056,4077.8433178884056,4091.545293669067,4107.7142839061635
122,4105.821743729884,4105.821743729884,4114.192916206449,4127.984049671561
123,4122.261875720471,4122.261875720471,4128.430839083833,4146.616171175527
124,4162.979848915384,4162.979848915384,4176.3514117252835,4194.998083107013
125,4197.28553171918,4197.28553171918,4207.025779474211,4228.758352341181
126,4233.3880042715655,4233.3880042715655,4235.6398950672765,4246.911000706235
127,4248.1160774510545,4248.1160774510545,4248.993094632011,4268.927960367516
128,4270.083693928568,4270.083693928568,4271.274793631192,4284.881429138765
129,4319.655633460711,4319.655633460711,4323.789373777781,4339.009509441884
130,4353.623820518599,4353.623820518599,4355.770410645793,4372.175663994379
131,4397.828411160258,4397.828411160258,4421.2470755282475,4438.78785889477
132,4434.59894915659,4434.59894915659,4439.9687444404135,4455.039495804862
133,4444.303298844315,4444.303298844315,4455.039495804862,4471.516543734888
134,4487.008969999769,4487.008969999769,4494.0912653853375,4516.824271135735
135,4506.08851150447,4506.08851150447,4516.824271135735,4531.706992229641
136,4551.400880540858,4551.400880540858,4557.055802676288,4574.285564160752
137,4589.941665568313,4589.941665568313,4667.348993968763,4682.001663072209
138,4610.071824242943,4667.348993968763,4682.001663072209,4701.1063995782815
139,4654.005035046402,4678.5167855088675,4715.438605888675,4732.931072416804
140,4697.456745411504,4715.438605888675,4732.931072416804,4750.7345262122035
141,4710.8898696068245,4722.919183596684,4750.7345262122035,4767.2706205565755
142,4765.901466884623,4765.901466884623,4780.737051142941,4802.63559692051
143,4814.376772769505,4814.376772769505,4834.771697653352,4850.062665944345
144,4828.694843371846,4834.771697653352,4850.062665944345,4865.324353352836
145,4856.013477305225,4856.013477305225,4878.005905943294,4892.388192449337
146,4875.278633525608,4878.005905943294,4930.263333847851,4947.554739054344
147,4924.934776000634,4930.263333847851,4947.554739054344,4963.229591006444
148,4961.148895669691,4961.148895669691,4978.7971480561955,4997.462650479547
149,4982.629437563867,4982.629437563867,5006.976769313524,5024.657606072174
150,5035.686116769153,5035.686116769153,5058.070939974046,5074.747602319536
151,5046.741025334082,5058.070939974046,5076.167732873468,5095.847588019963
152,5075.704146058342,5076.167732873468,5095.847588019963,5110.532226185963
153,5086.041577008554,5086.041577008554,5110.532226185963,5128.915537193453
154,5103.153116326718,5103.153116326718,5128.915537193453,5143.433256326529
155,5111.183893825949,5111.183893825949,5143.433256326529,5165.012527776406
156,5120.742450267616,5120.742450267616,5165.012527776406,5173.4614452887145
157,5171.236521371171,5171.236521371171,5179.263125774053,5197.7928192425425
158,5189.783388645304,5189.783388645304,5211.543027162144,5225.821935598101
159,5202.624613451944,5211.543027162144,5225.821935598101,5243.260554387617
160,5218.162578610414,5218.162578610414,5243.260554387617,5252.180989183787
161,5234.463600034614,5234.463600034614,5269.914161094076,5293.339741611998
162,5245.2944877075215,5269.914161094076,5293.339741611998,5310.267769695185
163,5264.673434443008,5274.201348792022,5310.267769695185,5326.902438231609
164,5299.416282339162,5299.416282339162,5329.772595637426,5344.079963278498
165,5307.824237830787,5329.772595637426,5344.079963278498,5355.490093740018
166,5318.550832896014,5336.558462709595,5355.490093740018,5370.516089823344
167,5339.825592765428,5341.574311852657,5370.516089823344,5386.601548257744
168,5374.572553445118,5374.572553445118,5406.872602789183,5424.346983691194
169,5408.873940709148,5408.873940709148,5439.990155613251,5458.860453447936
170,5461.349107709516,5461.349107709516,5468.2044290550475,5485.411609797008
171,5476.658321256038,5476.658321256038,5485.9004119914025,5503.598753098025
172,5526.194169393114,5526.194169393114,5527.855631526231,5546.67152236965
173,5566.932649289244,5566.932649289244,5582.762524222972,5601.74921865721
174,5585.84929464591,5585.84929464591,5601.74921865721,5612.931928338319
175,5597.448902314554,5597.448902314554,5612.931928338319,5626.282602384653
176,5617.464345504575,5617.464345504575,5626.282602384653,5642.664753130591
177,5650.291061887874,5650.291061887874,5653.1401236245065,5668.336122980484
178,5690.199082619341,5690.199082619341,5702.129659652362,5715.436177393587
179,5713.14574740568,5713.14574740568,5744.423594179442,5762.086508842975
180,5726.697589095877,5744.423594179442,5762.086508842975,5781.692226411118
181,5779.96751290752,5779.96751290752,5787.864630833431,5801.76619988687
182,5797.812750717586,5797.812750717586,5801.76619988687,5820.326589855172
183,5853.373493649365,5853.373493649365,5860.3975339030585,5879.038706899856
184,5891.754720000384,5891.754720000384,5911.565023764011,5929.286131226592
185,5934.953473680166,5934.953473680166,5960.704969902518,5981.119012532274
186,5976.880862350088,5976.880862350088,6006.612437558938,6022.770019213965
187,5986.357993646634,6006.612437558938,6022.770019213965,6045.400527686688
188,6022.346174787773,6022.346174787773,6045.400527686688,6060.99220038432
189,6068.352120013629,6068.352120013629,6072.590879188182,6087.360847017813
190,6111.290214206488,6111.290214206488,6114.653200679006,6134.931950764789
191,6140.791071696557,6140.791071696557,6173.749879121835,6188.774925355118
192,6151.439050885762,6173.749879121835,6188.774925355118,6204.123733791715
193,6193.234313764336,6193.234313764336,6204.123733791715,6221.688833965616
194,6236.030447528051,6236.030447528051,6268.524124458867,6292.079009757306
195,6281.007633309818,6281.007633309818,6305.185085515787,6324.7484808329145
196,6317.7352628148665,6317.7352628148665,6331.495953206943,6348.400589003406
197,6357.468235750315,6357.468235750315,6368.604323965693,6385.91293461372
198,6365.282679828024,6368.604323965693,6385.91293461372,6401.116818498369
199,6405.280741621154,6405.280741621154,6405.555413266875,6423.473196995565
200,6445.344216611296,6445.344216611296,6447.532861163431,6463.068381107578
201,6497.77956325138,6497.77956325138,6510.277629306996,6532.153672144883
202,6538.728147816627,6538.728147816627,6558.49045955642,6576.036955163982
203,6551.737938039732,6558.49045955642,6576.036955163982,6597.043124820594
204,6606.166274465662,6606.166274465662,6616.118331901057,6633.314058543596
205,6644.63028468443,6644.63028468443,6644.666446565285,6657.274032536593
206,6676.8226489431,6676.8226489431,6679.530873525832,6696.759149964339
207,6719.057536955466,6719.057536955466,6724.265197644815,6740.432701608465
208,6762.194310855008,6762.194310855008,6763.243028242839,6780.7889427069495
209,6801.793296386524,6801.793296386524,6810.448812260911,6827.28292002626
210,6854.261640381485,6854.261640381485,6870.953571196011,6885.144535384609
211,6894.327200888721,6894.327200888721,6901.832578814604,6921.271517265317
212,6914.057667094533,6914.057667094533,6926.992503231619,6943.859836141272
213,6963.188831597436,6963.188831597436,6966.446916204851,6983.986856578156
214,7014.626293351186,7014.626293351186,7018.85619403513,7039.422573086631
215,7033.795432541276,7033.795432541276,7039.422573086631,7054.011929667579
216,7042.420817005899,7042.420817005899,7054.011929667579,7065.842804464715
217,7084.864743146525,7084.864743146525,7103.92909023115,7117.8773888648575
218,7130.940138107218,7130.940138107218,7138.967928530051,7151.82702877872
219,7149.603741504402,7149.603741504402,7158.4088781689225,7174.722494092742
220,7181.969787254659,7181.969787254659,7189.489570020589,7207.751430250235
221,7225.720610707835,7225.720610707835,7227.185320640894,7239.717572314922
222,7249.894206998613,7249.894206998613,7253.834637454364,7267.60134020127
223,7267.512105362509,7267.512105362509,7299.0952096115425,7318.952072148462
224,7281.979226928941,7299.0952096115425,7318.952072148462,7331.3748026653975
225,7290.329861666155,7302.623856882061,7331.3748026653975,7343.033137577149
226,7336.697585575208,7336.697585575208,7343.033137577149,7359.9484566242245
227,7355.341474072644,7355.341474072644,7359.9484566242245,7374.883202742078
228,7395.222418686971,7395.222418686971,7414.013428379249,7429.940102911553
229,7406.579623090034,7414.013428379249,7429.940102911553,7445.569602737576
230,7431.13863046459,7431.13863046459,7445.569602737576,7460.346143349056
231,7446.050277097769,7446.050277097769,7460.346143349056,7479.966596053286
232,7459.33822388081,7459.33822388081,7479.966596053286,7495.589519593333
233,7497.369836466955,7497.369836466955,7504.678526276497,7520.921108596054
234,7514.676140554818,7514.676140554818,7535.015065006717,7551.530168554777
235,7554.319096614293,7554.319096614293,7577.968141745111,7592.924494005698
236,7608.346109755853,7608.346109755853,7618.770675971248,7633.3412326143725
237,7627.3730725567575,7627.3730725567575,7649.050898706923,7669.977724287163
238,7639.768111083136,7649.050898706923,7669.977724287163,7692.231881231118
239,7682.955574120794,7682.955574120794,7699.590202236228,7717.531161148742
240,7730.940601555627,7730.940601555627,7751.800513100707,7766.952973446916
241,7755.108811776218,7755.108811776218,7766.952973446916,7787.573937827933
242,7794.230874013529,7794.230874013529,7806.846511808735,7819.676985141798
243,7832.728111487659,7832.728111487659,7836.124413181259,7848.249555432963
244,7883.38870383331,7883.38870383331,7894.915243296537,7903.693939452701
245,7896.350184800684,7896.350184800684,7903.693939452701,7921.127959514998
246,7928.939564086378,7928.939564086378,7931.345598845649,7947.82077450883
247,7937.6241275155,7937.6241275155,7947.82077450883,7963.012449948978
248,7989.370765844794,7989.370765844794,8024.971169434276,8039.09530841457
249,8025.952829946491,8025.952829946491,8039.09530841457,8055.76056332812
250,8033.937493439006,8033.937493439006,8055.76056332812,8076.132288228149
251,8079.2296976907555,8079.2296976907555,8084.6367315502475,8105.706780118068
252,8118.497252117809,8118.497252117809,8119.157315642223,8136.500303630664
253,8151.589673685444,8151.589673685444,8158.094606907939,8175.160739965925
254,8189.501766974291,8189.501766974291,8236.554311702143,8254.81822668468
255,8240.943298080801,8240.943298080801,8254.81822668468,8272.762834937561
256,8281.673047716238,8281.673047716238,8290.33800074465,8305.860666114297
257,8322.350247118582,8322.350247118582,8364.482853627984,8376.57292329073
258,8359.246257713148,8364.482853627984,8390.026124003827,8404.87363714198
259,8393.440673555002,8393.440673555002,8404.87363714198,8420.452627405371
260,8406.237753812708,8406.237753812708,8420.452627405371,8434.70339247858
261,8450.5476302209,8450.5476302209,8454.794345622804,8475.15130342483
262,8478.658198836503,8478.658198836503,8482.89864673827,8502.93814342589
263,8522.487014529774,8522.487014529774,8545.299033019946,8564.32908878713
264,8536.816504276278,8545.299033019946,8564.32908878713,8578.141418438989
265,8554.612784832481,8555.165917808034,8578.141418438989,8595.693861054042
266,8570.905158362766,8570.905158362766,8595.693861054042,8608.530077994596
267,8608.717209757266,8608.717209757266,8612.10671096623,8627.114266277413
268,8636.078465642287,8636.078465642287,8644.60545506683,8660.826643750279
269,8688.294254534207,8688.294254534207,8693.623945340454,8709.963172383603
270,8740.737919955427,8740.737919955427,8752.9136258292,8769.069677701667
271,8750.345824379712,8752.9136258292,8769.069677701667,8787.02701721456
272,8784.811186217867,8784.811186217867,8803.248708948642,8818.95466729395
273,8829.857096850674,8829.857096850674,8865.560346396724,8880.793923765803
274,8880.196592779757,8880.196592779757,8880.91866143748,8897.383332052199
275,8922.302606971467,8922.302606971467,8925.175430905085,8944.170930368853
276,8972.70249031392,8972.70249031392,8972.810610657101,8987.58651124217
277,9013.636455915028,9013.636455915028,9020.87476521211,9034.14510684388
278,9042.91933218136,9042.91933218136,9046.48461537531,9064.276252627633
279,9062.580423595547,9062.580423595547,9065.326066424836,9079.253665088148
280,9095.906464975564,9095.906464975564,9108.6928600068,9125.478233481037
281,9117.487437580114,9117.487437580114,9125.478233481037,9135.150157471027
282,9173.276388700317,9173.276388700317,9174.281655519282,9184.727175065307
283,9202.062057273684,9202.062057273684,9205.375127976355,9218.383305114334
284,9250.77991358738,9250.77991358738,9272.671509653475,9284.53059164336
285,9260.72837145227,9272.671509653475,9303.758334333019,9314.711606515222
286,9284.394926165935,9303.758334333019,9314.711606515222,9334.580836053421
287,9320.74420477788,9320.74420477788,9334.580836053421,9344.723804551872
288,9347.977776967213,9347.977776967213,9373.794136904586,9390.131440401587
289,9376.00272123002,9376.00272123002,9390.131440401587,9406.808196654465
290,9401.38239183196,9401.38239183196,9406.808196654465,9423.247595658506
291,9450.413495537803,9450.413495537803,9476.48918452509,9492.468866161536
292,9470.788201924961,9476.48918452509,9492.468866161536,9509.816582109017
293,9495.459213218905,9495.459213218905,9509.816582109017,9530.974200916155
294,9522.383550171435,9522.383550171435,9530.974200916155,9553.762582652407
295,9554.63766909222,9554.63766909222,9565.610800415516,9583.159504143892
296,9609.481173735718,9609.481173735718,9609.846736547019,9624.282387270787
297,9639.582222914247,9639.582222914247,9660.702050246664,9670.50736836493
298,9668.329815501049,9668.329815501049,9674.40556266621,9692.469371422127
299,9715.099720940885,9715.099720940885,9732.31911453367,9747.086597522479
300,9725.058858578956,9732.31911453367,9770.15699831108,9784.893541876823
301,9762.315189676265,9770.15699831108,9784.893541876823,9801.06174540361
302,9778.032354104425,9778.032354104425,9801.06174540361,9818.010107410826
303,9827.7257726087,9827.7257726087,9830.471147132126,9842.89874722833
304,9866.299085876923,9866.299085876923,9869.002103804154,9885.458122829197
305,9906.426114699509,9906.426114699509,9909.062670606385,9924.42867649359
306,9914.469903579773,9914.469903579773,9924.42867649359,9933.082283693115
307,9949.745248828653,9949.745248828653,9961.885176604907,9979.09180718666
308,10003.283788982615,10003.283788982615,10006.39564740137,10021.21123758437
309,10023.47113858053,10023.47113858053,10052.556028012235,10071.496122834616
310,10044.667613298043,10052.556028012235,10071.496122834616,10084.313146533354
311,10056.042802075186,10058.541902393332,10084.313146533354,10095.257293279861
312,10085.623976623438,10085.623976623438,10122.893366005577,10136.465737440967
313,10116.224675805892,10122.893366005577,10136.465737440967,10151.578985788257
314,10160.562660557496,10160.562660557496,10160.842273971954,10175.85645216125
315,10192.197985031407,10192.197985031407,10194.618078980053,10207.001979379951
316,10211.097700853095,10211.097700853095,10217.456487548072,10229.67574329825
317,10262.458387128336,10262.458387128336,10267.238878116737,10281.254330454687
318,10297.483186749065,10297.483186749065,10304.346307215663,10319.937665220954
319,10329.783559169788,10329.783559169788,10344.026911616918,10360.279408646205
320,10338.38713005396,10344.026911616918,10360.279408646205,10377.906543803738
321,10386.605818149368,10386.605818149368,10389.91529140461,10409.33006725487
322,10426.845227171003,10426.845227171003,10427.322735584721,10440.804587661018
323,10443.341331918997,10443.341331918997,10450.6757944786,10472.414517800531
324,10462.121776076541,10462.121776076541,10472.414517800531,10491.455587384116
325,10517.359248906172,10517.359248906172,10528.28798003437,10547.183599009255
326,10551.865932297414,10551.865932297414,10573.294897816333,10596.29074102833
327,10576.471703617195,10576.471703617195,10596.29074102833,10615.586484001697
328,10584.811396903917,10584.811396903917,10615.586484001697,10635.532630709346
329,10605.081060071612,10605.081060071612,10635.532630709346,10659.603458304877
330,10630.880936736889,10630.880936736889,10659.603458304877,10672.841185914298
331,10656.492447008544,10656.492447008544,10672.841185914298,10691.838510493639
332,10690.203988387262,10690.203988387262,10708.865929591346,10717.639396486506
333,10721.090588068764,10721.090588068764,10723.401478997554,10740.338396831754
334,10746.800940892566,10746.800940892566,10767.156091748982,10783.326308560932
335,10776.754419580915,10776.754419580915,10783.326308560932,10799.28944512448
336,10824.094577530512,10824.094577530512,10828.597419713684,10844.656049143967
337,10872.161352221408,10872.161352221408,10882.969013372032,10898.946143403871
338,10884.825383175694,10884.825383175694,10898.946143403871,10916.447605269135
339,10940.106437383401,10940.106437383401,10964.580306971304,10985.380633323051
340,10974.458604125683,10974.458604125683,10985.380633323051,10997.933924452307
341,11017.57836742422,11017.57836742422,11031.612467075587,11047.075819078344
342,11055.403567719404,11055.403567719404,11060.320132311184,11078.389458470047
343,11103.927440925581,11103.927440925581,11112.82981281,11131.16313365939
344,11118.635886885564,11118.635886885564,11131.16313365939,11143.360446766312
345,11165.044072205052,11165.044072205052,11166.825363205526,11181.98639216386
346,11200.06080808827,11200.06080808827,11240.422559546627,11260.043648593231
347,11212.71363223642,11240.422559546627,11260.043648593231,11272.688811489148
348,11267.277106253852,11267.277106253852,11342.168718547904,11360.298838278917
349,11275.849687957863,11342.168718547904,11360.298838278917,11377.304441701448
350,11291.226539532516,11348.213027979224,11377.304441701448,11397.895629173436
351,11341.816025010168,11353.201158341095,11397.895629173436,11411.299803993601
352,11369.195287265311,11369.195287265311,11411.299803993601,11429.34735684697
353,11402.72525217325,11402.72525217325,11429.34735684697,11447.60575143461
354,11417.365776865583,11426.38950343088,11447.60575143461,11461.780492918731
355,11467.997288303743,11467.997288303743,11475.117877134719,11492.317141909414
356,11515.618961505765,11515.618961505765,11544.158808395097,11557.841282977772
357,11535.384011787573,11544.158808395097,11563.645322348553,11577.35803584254
358,11565.471925287771,11565.471925287771,11577.35803584254,11596.18373329057
359,11582.55651342914,11582.55651342914,11596.18373329057,11611.435869323539
360,11631.770761752188,11631.770761752188,11632.443225964698,11648.30967381079
361,11657.48887404562,11657.48887404562,11667.68253929113,11682.297771859703
362,11679.879109984731,11679.879109984731,11704.006464917598,11711.96161435635
363,11727.70490835727,11727.70490835727,11729.899315311051,11748.351893633671
364,11771.825746065173,11771.825746065173,11777.389873057478,11793.582062318363
365,11796.748523028582,11796.748523028582,11809.70384558157,11824.579558354022
366,11832.554128887516,11832.554128887516,11903.794769023343,11920.262396919967
367,11867.990654959769,11903.794769023343,11920.262396919967,11935.117107042968
368,11902.379370735103,11904.876792938543,11935.117107042968,11950.036127715077
369,11947.279176861664,11947.279176861664,11951.971354944586,11969.936034748587
370,11989.300339848558,11989.300339848558,11993.36025809958,12005.820841676368
371,12005.872054911959,12005.872054911959,12012.016698854908,12030.058729826314
372,12053.788364962642,12053.788364962642,12060.697755953044,12077.402420544984
373,12091.546790148763,12091.546790148763,12110.20883015927,12124.930704736686
374,12126.14856401317,12126.14856401317,12163.088854230551,12183.48688683749
375,12162.450298283546,12163.088854230551,12183.48688683749,12199.771954443107
376,12171.52627234754,12171.52627234754,12199.771954443107,12213.870085261695
377,12218.242869323487,12218.242869323487,12233.253513100435,12251.901170085845
378,12228.942533595695,12233.253513100435,12251.901170085845,12272.507132861192
379,12260.00987734911,12260.00987734911,12272.507132861192,12288.01989579553
380,12300.27578382677,12300.27578382677,12314.555683697326,12326.240429176976
381,12328.693644631532,12328.693644631532,12338.157203108882,12355.720859500701
382,12376.83368081524,12376.83368081524,12378.454122930543,12397.820930229218
383,12394.0563946136,12394.0563946136,12445.376405321487,12463.090395006955
384,12423.109677434153,12445.376405321487,12463.090395006955,12477.717283978855
385,12444.619631592708,12450.994236098079,12477.717283978855,12492.567644816414
386,12493.952342347819,12493.952342347819,12495.20621449159,12513.1985101417
387,12539.137337166781,12539.137337166781,12566.54894933879,12575.075034599597
388,12559.951117518814,12566.54894933879,12597.346504729961,12611.740357407343
389,12598.92667228913,12598.92667228913,12611.740357407343,12623.598947155791
390,12607.168809771107,12607.168809771107,12639.481151681694,12656.122075942296
391,12644.377867193967,12644.377867193967,12656.122075942296,12674.772386872039
392,12695.363742944806,12695.363742944806,12714.635796884737,12727.333072392643
393,12738.502570664456,12738.502570664456,12747.841371759587,12764.417628920839
