time,total_ships,harbour_ships
10080,1.8,0.4
10160,1.375,0.125
10240,0.6666666666666666,0.0
10320,0.6666666666666666,0.0
10400,1.25,0.125
10480,1.0,0.1111111111111111
10560,0.6,0.0
10640,2.272727272727273,0.7272727272727273
10720,1.5555555555555556,0.3333333333333333
10800,1.0,0.1111111111111111
10880,0.75,0.0
10960,1.1666666666666667,0.16666666666666666
11040,1.1428571428571428,0.14285714285714285
11120,0.8571428571428571,0.0
11200,0.8333333333333334,0.16666666666666666
11280,1.625,0.125
11360,3.8,0.6
11440,2.75,1.0
11520,0.6666666666666666,0.0
11600,1.6,0.2
11680,0.8571428571428571,0.0
11760,0.6666666666666666,0.0
11840,0.7142857142857143,0.0
11920,2.75,0.25
12000,1.2222222222222223,0.1111111111111111
12080,0.5714285714285714,0.0
12160,0.75,0.0
12240,1.75,0.3333333333333333
12320,1.1428571428571428,0.14285714285714285
12400,0.875,0.0
12480,2.4285714285714284,0.5714285714285714
12560,0.8333333333333334,0.0
12640,1.6666666666666667,0.2222222222222222
12720,1.1666666666666667,0.16666666666666666
12800,1.0,0.1111111111111111
12880,0.5,0.0
12960,1.4285714285714286,0.14285714285714285
13040,1.3,0.1
13120,1.0,0.0
13200,1.1111111111111112,0.2222222222222222
13280,1.125,0.125
13360,1.1111111111111112,0.0
13440,0.6666666666666666,0.0
13520,1.0,0.0
13600,1.5,0.25
13680,0.75,0.0
13760,1.4545454545454546,0.45454545454545453
13840,0.7142857142857143,0.0
13920,1.2857142857142858,0.14285714285714285
14000,1.7142857142857142,0.2857142857142857
14080,0.6666666666666666,0.0
14160,1.1666666666666667,0.16666666666666666
14240,1.0,0.125
14320,0.6666666666666666,0.0
14400,0.7142857142857143,0.0
14480,1.4285714285714286,0.0
14560,1.7272727272727273,0.5454545454545454
14640,0.6,0.0
14720,2.3333333333333335,0.5555555555555556
14800,1.1111111111111112,0.2222222222222222
14880,1.5,0.0
14960,1.0,0.2
15040,0.625,0.0
15120,1.4444444444444444,0.1111111111111111
15200,1.5,0.08333333333333333
15280,2.6,0.9
15360,0.8571428571428571,0.0
15440,0.75,0.0
15520,1.3,0.2
15600,0.5714285714285714,0.0
15680,1.1666666666666667,0.0
15760,1.1428571428571428,0.14285714285714285
15840,0.8888888888888888,0.0
15920,1.7272727272727273,0.36363636363636365
16000,1.2857142857142858,0.0
16080,1.0,0.0
16160,1.0,0.0
16240,1.1428571428571428,0.14285714285714285
16320,1.0,0.125
16400,1.6,0.2
16480,0.6,0.0
16560,0.875,0.0
16640,0.75,0.0
16720,1.6,0.2
16800,0.8888888888888888,0.0
16880,1.2857142857142858,0.14285714285714285
16960,1.0,0.0
17040,0.7142857142857143,0.0
17120,1.8333333333333333,0.4166666666666667
17200,1.3333333333333333,0.16666666666666666
17280,0.8888888888888888,0.0
17360,0.6666666666666666,0.0
17440,1.1428571428571428,0.0
17520,2.0,0.5555555555555556
17600,0.8333333333333334,0.16666666666666666
17680,1.0,0.0
17760,1.5714285714285714,0.42857142857142855
17840,2.0,0.5333333333333333
17920,0.7142857142857143,0.0
18000,1.0909090909090908,0.09090909090909091
18080,1.0,0.0
18160,1.2857142857142858,0.14285714285714285
18240,2.9,0.7
18320,1.8,0.1
18400,1.7272727272727273,0.36363636363636365
18480,0.6666666666666666,0.0
18560,0.6666666666666666,0.0
18640,0.8888888888888888,0.0
18720,1.3333333333333333,0.2222222222222222
18800,2.1666666666666665,0.0
18880,2.7857142857142856,0.8571428571428571
18960,0.7142857142857143,0.0
19040,0.6,0.0
19120,1.5454545454545454,0.2727272727272727
19200,1.125,0.125
19280,0.8571428571428571,0.0
19360,1.5,0.25
19440,0.6666666666666666,0.0
19520,1.1111111111111112,0.0
19600,1.1,0.1
19680,0.75,0.0
19760,1.7142857142857142,0.2857142857142857
19840,0.6666666666666666,0.0
19920,1.4444444444444444,0.2222222222222222
20000,3.0,0.18181818181818182
20080,3.2,1.0666666666666667
20160,1.1428571428571428,0.42857142857142855
20240,0.75,0.0
20320,1.0,0.14285714285714285
20400,0.7142857142857143,0.0
20480,3.25,0.125
20560,2.6666666666666665,0.8333333333333334
20640,1.0,0.0
20720,0.6,0.0
20800,1.9230769230769231,0.3076923076923077
20880,1.1666666666666667,0.16666666666666666
20960,1.0,0.0
21040,0.6666666666666666,0.0
21120,0.625,0.0
21200,1.0,0.0
21280,1.25,0.125
21360,1.2857142857142858,0.14285714285714285
21440,2.6666666666666665,0.5555555555555556
21520,1.6666666666666667,0.3333333333333333
21600,1.0,0.125
21680,1.1666666666666667,0.16666666666666666
21760,0.625,0.0
21840,1.1666666666666667,0.0
21920,1.0,0.0
22000,0.6,0.0
22080,1.2222222222222223,0.1111111111111111
22160,1.2727272727272727,0.18181818181818182
22240,0.6666666666666666,0.0
22320,1.0,0.14285714285714285
22400,1.6666666666666667,0.0
22480,0.7777777777777778,0.1111111111111111
22560,1.0,0.0
22640,1.0,0.0
22720,2.4,0.8
22800,1.6666666666666667,0.2222222222222222
22880,1.6363636363636365,0.36363636363636365
22960,1.2,0.2
23040,1.6666666666666667,0.0
23120,1.9166666666666667,0.5
23200,1.0,0.0
23280,1.0,0.1111111111111111
23360,1.2222222222222223,0.1111111111111111
23440,1.3333333333333333,0.16666666666666666
23520,0.7142857142857143,0.0
23600,0.6666666666666666,0.0
23680,0.6,0.0
23760,1.0,0.0
23840,0.875,0.0
23920,1.5,0.2
24000,0.7142857142857143,0.0
24080,1.1666666666666667,0.0
24160,1.625,0.375
24240,0.75,0.0
24320,0.8888888888888888,0.0
24400,0.6666666666666666,0.0
24480,1.1428571428571428,0.14285714285714285
24560,1.0,0.1111111111111111
24640,1.0909090909090908,0.09090909090909091
24720,1.2857142857142858,0.14285714285714285
24800,1.1428571428571428,0.14285714285714285
24880,1.9166666666666667,0.25
24960,2.1666666666666665,0.4166666666666667
25040,0.6666666666666666,0.0
25120,0.6666666666666666,0.0
25200,0.6666666666666666,0.0
25280,1.0,0.0
25360,1.1666666666666667,0.0
25440,1.0,0.0
25520,1.125,0.0
25600,0.8333333333333334,0.16666666666666666
25680,1.125,0.125
25760,1.2222222222222223,0.1111111111111111
25840,1.4,0.2
25920,0.6666666666666666,0.0
26000,1.0,0.0
26080,0.6666666666666666,0.0
26160,1.4444444444444444,0.2222222222222222
26240,1.0,0.14285714285714285
26320,0.6666666666666666,0.0
26400,1.125,0.125
26480,1.1111111111111112,0.0
26560,1.4285714285714286,0.0
26640,2.8461538461538463,0.8461538461538461
26720,1.9166666666666667,0.5
26800,1.8333333333333333,0.16666666666666666
26880,0.8888888888888888,0.0
26960,1.4166666666666667,0.16666666666666666
27040,0.8888888888888888,0.0
27120,1.0,0.125
27200,1.6,0.2
27280,0.6666666666666666,0.0
27360,1.125,0.0
27440,1.6363636363636365,0.45454545454545453
27520,0.6666666666666666,0.0
27600,1.1111111111111112,0.1111111111111111
27680,0.6,0.0
27760,1.3333333333333333,0.2222222222222222
27840,1.0,0.125
27920,2.4285714285714284,0.14285714285714285
28000,1.9090909090909092,0.36363636363636365
28080,1.0,0.0
28160,2.0,0.5714285714285714
28240,0.625,0.0
28320,0.6666666666666666,0.0
28400,0.875,0.0
28480,2.888888888888889,1.2222222222222223
28560,1.7333333333333334,0.26666666666666666
28640,1.3636363636363635,0.09090909090909091
28720,1.1428571428571428,0.0
28800,0.5714285714285714,0.0
28880,0.6666666666666666,0.0
28960,0.6666666666666666,0.0
29040,1.0,0.0
29120,1.5454545454545454,0.18181818181818182
29200,0.6666666666666666,0.0
29280,0.8888888888888888,0.0
29360,1.375,0.0
29440,0.7142857142857143,0.0
29520,0.6,0.0
29600,1.4444444444444444,0.2222222222222222
29680,0.75,0.0
29760,1.25,0.0
29840,0.8333333333333334,0.16666666666666666
29920,0.6666666666666666,0.0
30000,0.6666666666666666,0.0
