# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:57
# parameter: seed = 1896570
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8624.193,   808,  Arrival,before,   0,   0,   0,   0,   0
    8624.193,   808,  Arrival, after,   2,   0,   0,   1,   0
    8624.751,   812,Finish(1),before,   1,   0,   0,   1,   0
    8624.751,   812,Finish(1), after,   2,   0,   0,   0,   1
    8645.023,   813,Finish(2),before,   1,   0,   0,   0,   1
    8645.023,   813,Finish(2), after,   1,   0,   0,   0,   0
    8670.657,   811,  Arrival,before,   0,   0,   0,   0,   0
    8670.657,   811,  Arrival, after,   2,   0,   0,   1,   0
    8684.522,   814,  Arrival,before,   1,   0,   0,   1,   0
    8684.522,   814,  Arrival, after,   2,   1,   0,   1,   0
    8702.304,   815,Finish(1),before,   1,   1,   0,   1,   0
    8702.304,   815,Finish(1), after,   3,   0,   0,   1,   1
    8706.507,   817,Finish(1),before,   2,   0,   0,   1,   1
    8706.507,   817,Finish(1), after,   2,   0,   1,   0,   1
    8718.375,   818,Finish(2),before,   1,   0,   1,   0,   1
    8718.375,   818,Finish(2), after,   2,   0,   0,   0,   1
    8730.091,   819,Finish(2),before,   1,   0,   0,   0,   1
    8730.091,   819,Finish(2), after,   1,   0,   0,   0,   0
    8738.558,   816,  Arrival,before,   0,   0,   0,   0,   0
    8738.558,   816,  Arrival, after,   2,   0,   0,   1,   0
    8738.569,   821,Finish(1),before,   1,   0,   0,   1,   0
    8738.569,   821,Finish(1), after,   2,   0,   0,   0,   1
    8755.732,   822,Finish(2),before,   1,   0,   0,   0,   1
    8755.732,   822,Finish(2), after,   1,   0,   0,   0,   0
    8777.400,   820,  Arrival,before,   0,   0,   0,   0,   0
    8777.400,   820,  Arrival, after,   2,   0,   0,   1,   0
    8780.260,   824,Finish(1),before,   1,   0,   0,   1,   0
    8780.260,   824,Finish(1), after,   2,   0,   0,   0,   1
    8797.002,   825,Finish(2),before,   1,   0,   0,   0,   1
    8797.002,   825,Finish(2), after,   1,   0,   0,   0,   0
    8822.986,   823,  Arrival,before,   0,   0,   0,   0,   0
    8822.986,   823,  Arrival, after,   2,   0,   0,   1,   0
    8833.170,   826,  Arrival,before,   1,   0,   0,   1,   0
    8833.170,   826,  Arrival, after,   2,   1,   0,   1,   0
    8837.770,   827,Finish(1),before,   1,   1,   0,   1,   0
    8837.770,   827,Finish(1), after,   3,   0,   0,   1,   1
    8839.076,   829,Finish(1),before,   2,   0,   0,   1,   1
    8839.076,   829,Finish(1), after,   2,   0,   1,   0,   1
    8857.982,   828,  Arrival,before,   1,   0,   1,   0,   1
    8857.982,   828,  Arrival, after,   3,   0,   1,   1,   1
    8858.089,   830,Finish(2),before,   2,   0,   1,   1,   1
    8858.089,   830,Finish(2), after,   3,   0,   0,   1,   1
    8859.145,   832,Finish(1),before,   2,   0,   0,   1,   1
    8859.145,   832,Finish(1), after,   2,   0,   1,   0,   1
    8879.118,   833,Finish(2),before,   1,   0,   1,   0,   1
    8879.118,   833,Finish(2), after,   2,   0,   0,   0,   1
    8895.820,   834,Finish(2),before,   1,   0,   0,   0,   1
    8895.820,   834,Finish(2), after,   1,   0,   0,   0,   0
    8898.266,   831,  Arrival,before,   0,   0,   0,   0,   0
    8898.266,   831,  Arrival, after,   2,   0,   0,   1,   0
    8903.302,   836,Finish(1),before,   1,   0,   0,   1,   0
    8903.302,   836,Finish(1), after,   2,   0,   0,   0,   1
    8918.691,   835,  Arrival,before,   1,   0,   0,   0,   1
    8918.691,   835,  Arrival, after,   3,   0,   0,   1,   1
    8920.127,   837,Finish(2),before,   2,   0,   0,   1,   1
    8920.127,   837,Finish(2), after,   2,   0,   0,   1,   0
    8925.771,   839,Finish(1),before,   1,   0,   0,   1,   0
    8925.771,   839,Finish(1), after,   2,   0,   0,   0,   1
    8944.903,   840,Finish(2),before,   1,   0,   0,   0,   1
    8944.903,   840,Finish(2), after,   1,   0,   0,   0,   0
    8959.913,   838,  Arrival,before,   0,   0,   0,   0,   0
    8959.913,   838,  Arrival, after,   2,   0,   0,   1,   0
    8983.939,   842,Finish(1),before,   1,   0,   0,   1,   0
    8983.939,   842,Finish(1), after,   2,   0,   0,   0,   1
    9001.649,   843,Finish(2),before,   1,   0,   0,   0,   1
    9001.649,   843,Finish(2), after,   1,   0,   0,   0,   0
    9009.255,   841,  Arrival,before,   0,   0,   0,   0,   0
    9009.255,   841,  Arrival, after,   2,   0,   0,   1,   0
    9009.810,   845,Finish(1),before,   1,   0,   0,   1,   0
    9009.810,   845,Finish(1), after,   2,   0,   0,   0,   1
    9023.410,   846,Finish(2),before,   1,   0,   0,   0,   1
    9023.410,   846,Finish(2), after,   1,   0,   0,   0,   0
    9038.284,   844,  Arrival,before,   0,   0,   0,   0,   0
    9038.284,   844,  Arrival, after,   2,   0,   0,   1,   0
    9043.932,   848,Finish(1),before,   1,   0,   0,   1,   0
    9043.932,   848,Finish(1), after,   2,   0,   0,   0,   1
    9051.108,   847,  Arrival,before,   1,   0,   0,   0,   1
    9051.108,   847,  Arrival, after,   3,   0,   0,   1,   1
    9052.451,   851,Finish(1),before,   2,   0,   0,   1,   1
    9052.451,   851,Finish(1), after,   2,   0,   1,   0,   1
    9061.986,   849,Finish(2),before,   1,   0,   1,   0,   1
    9061.986,   849,Finish(2), after,   2,   0,   0,   0,   1
    9077.570,   852,Finish(2),before,   1,   0,   0,   0,   1
    9077.570,   852,Finish(2), after,   1,   0,   0,   0,   0
    9102.092,   850,  Arrival,before,   0,   0,   0,   0,   0
    9102.092,   850,  Arrival, after,   2,   0,   0,   1,   0
    9107.534,   854,Finish(1),before,   1,   0,   0,   1,   0
    9107.534,   854,Finish(1), after,   2,   0,   0,   0,   1
    9131.588,   855,Finish(2),before,   1,   0,   0,   0,   1
    9131.588,   855,Finish(2), after,   1,   0,   0,   0,   0
    9143.230,   853,  Arrival,before,   0,   0,   0,   0,   0
    9143.230,   853,  Arrival, after,   2,   0,   0,   1,   0
    9145.043,   857,Finish(1),before,   1,   0,   0,   1,   0
    9145.043,   857,Finish(1), after,   2,   0,   0,   0,   1
    9155.439,   856,  Arrival,before,   1,   0,   0,   0,   1
    9155.439,   856,  Arrival, after,   3,   0,   0,   1,   1
    9158.537,   858,Finish(2),before,   2,   0,   0,   1,   1
    9158.537,   858,Finish(2), after,   2,   0,   0,   1,   0
    9160.118,   860,Finish(1),before,   1,   0,   0,   1,   0
    9160.118,   860,Finish(1), after,   2,   0,   0,   0,   1
    9178.171,   861,Finish(2),before,   1,   0,   0,   0,   1
    9178.171,   861,Finish(2), after,   1,   0,   0,   0,   0
    9183.392,   859,  Arrival,before,   0,   0,   0,   0,   0
    9183.392,   859,  Arrival, after,   2,   0,   0,   1,   0
    9213.257,   863,Finish(1),before,   1,   0,   0,   1,   0
    9213.257,   863,Finish(1), after,   2,   0,   0,   0,   1
    9213.478,   862,  Arrival,before,   1,   0,   0,   0,   1
    9213.478,   862,  Arrival, after,   3,   0,   0,   1,   1
    9215.898,   866,Finish(1),before,   2,   0,   0,   1,   1
    9215.898,   866,Finish(1), after,   2,   0,   1,   0,   1
    9225.249,   864,Finish(2),before,   1,   0,   1,   0,   1
    9225.249,   864,Finish(2), after,   2,   0,   0,   0,   1
    9241.390,   865,  Arrival,before,   1,   0,   0,   0,   1
    9241.390,   865,  Arrival, after,   3,   0,   0,   1,   1
    9241.899,   867,Finish(2),before,   2,   0,   0,   1,   1
    9241.899,   867,Finish(2), after,   2,   0,   0,   1,   0
    9254.922,   869,Finish(1),before,   1,   0,   0,   1,   0
    9254.922,   869,Finish(1), after,   2,   0,   0,   0,   1
    9270.630,   868,  Arrival,before,   1,   0,   0,   0,   1
    9270.630,   868,  Arrival, after,   3,   0,   0,   1,   1
    9270.663,   870,Finish(2),before,   2,   0,   0,   1,   1
    9270.663,   870,Finish(2), after,   2,   0,   0,   1,   0
    9287.498,   871,  Arrival,before,   1,   0,   0,   1,   0
    9287.498,   871,  Arrival, after,   2,   1,   0,   1,   0
    9299.275,   872,Finish(1),before,   1,   1,   0,   1,   0
    9299.275,   872,Finish(1), after,   3,   0,   0,   1,   1
    9311.183,   875,Finish(2),before,   2,   0,   0,   1,   1
    9311.183,   875,Finish(2), after,   2,   0,   0,   1,   0
    9324.863,   874,Finish(1),before,   1,   0,   0,   1,   0
    9324.863,   874,Finish(1), after,   2,   0,   0,   0,   1
    9334.488,   873,  Arrival,before,   1,   0,   0,   0,   1
    9334.488,   873,  Arrival, after,   3,   0,   0,   1,   1
    9338.444,   878,Finish(1),before,   2,   0,   0,   1,   1
    9338.444,   878,Finish(1), after,   2,   0,   1,   0,   1
    9344.574,   876,Finish(2),before,   1,   0,   1,   0,   1
    9344.574,   876,Finish(2), after,   2,   0,   0,   0,   1
    9362.361,   879,Finish(2),before,   1,   0,   0,   0,   1
    9362.361,   879,Finish(2), after,   1,   0,   0,   0,   0
    9364.011,   877,  Arrival,before,   0,   0,   0,   0,   0
    9364.011,   877,  Arrival, after,   2,   0,   0,   1,   0
    9364.477,   881,Finish(1),before,   1,   0,   0,   1,   0
    9364.477,   881,Finish(1), after,   2,   0,   0,   0,   1
    9380.910,   882,Finish(2),before,   1,   0,   0,   0,   1
    9380.910,   882,Finish(2), after,   1,   0,   0,   0,   0
    9399.979,   880,  Arrival,before,   0,   0,   0,   0,   0
    9399.979,   880,  Arrival, after,   2,   0,   0,   1,   0
    9402.849,   884,Finish(1),before,   1,   0,   0,   1,   0
    9402.849,   884,Finish(1), after,   2,   0,   0,   0,   1
    9419.900,   885,Finish(2),before,   1,   0,   0,   0,   1
    9419.900,   885,Finish(2), after,   1,   0,   0,   0,   0
    9434.688,   883,  Arrival,before,   0,   0,   0,   0,   0
    9434.688,   883,  Arrival, after,   2,   0,   0,   1,   0
    9445.862,   887,Finish(1),before,   1,   0,   0,   1,   0
    9445.862,   887,Finish(1), after,   2,   0,   0,   0,   1
    9458.361,   888,Finish(2),before,   1,   0,   0,   0,   1
    9458.361,   888,Finish(2), after,   1,   0,   0,   0,   0
    9458.840,   886,  Arrival,before,   0,   0,   0,   0,   0
    9458.840,   886,  Arrival, after,   2,   0,   0,   1,   0
    9488.966,   890,Finish(1),before,   1,   0,   0,   1,   0
    9488.966,   890,Finish(1), after,   2,   0,   0,   0,   1
    9502.110,   889,  Arrival,before,   1,   0,   0,   0,   1
    9502.110,   889,  Arrival, after,   3,   0,   0,   1,   1
    9506.467,   891,Finish(2),before,   2,   0,   0,   1,   1
    9506.467,   891,Finish(2), after,   2,   0,   0,   1,   0
    9509.357,   893,Finish(1),before,   1,   0,   0,   1,   0
    9509.357,   893,Finish(1), after,   2,   0,   0,   0,   1
    9527.568,   894,Finish(2),before,   1,   0,   0,   0,   1
    9527.568,   894,Finish(2), after,   1,   0,   0,   0,   0
    9542.618,   892,  Arrival,before,   0,   0,   0,   0,   0
    9542.618,   892,  Arrival, after,   2,   0,   0,   1,   0
    9559.303,   895,  Arrival,before,   1,   0,   0,   1,   0
    9559.303,   895,  Arrival, after,   2,   1,   0,   1,   0
    9560.900,   896,Finish(1),before,   1,   1,   0,   1,   0
    9560.900,   896,Finish(1), after,   3,   0,   0,   1,   1
    9561.203,   898,Finish(1),before,   2,   0,   0,   1,   1
    9561.203,   898,Finish(1), after,   2,   0,   1,   0,   1
    9576.889,   899,Finish(2),before,   1,   0,   1,   0,   1
    9576.889,   899,Finish(2), after,   2,   0,   0,   0,   1
    9585.558,   897,  Arrival,before,   1,   0,   0,   0,   1
    9585.558,   897,  Arrival, after,   3,   0,   0,   1,   1
    9588.178,   902,Finish(1),before,   2,   0,   0,   1,   1
    9588.178,   902,Finish(1), after,   2,   0,   1,   0,   1
    9594.719,   900,Finish(2),before,   1,   0,   1,   0,   1
    9594.719,   900,Finish(2), after,   2,   0,   0,   0,   1
    9611.897,   901,  Arrival,before,   1,   0,   0,   0,   1
    9611.897,   901,  Arrival, after,   3,   0,   0,   1,   1
    9612.445,   903,Finish(2),before,   2,   0,   0,   1,   1
    9612.445,   903,Finish(2), after,   2,   0,   0,   1,   0
    9633.522,   905,Finish(1),before,   1,   0,   0,   1,   0
    9633.522,   905,Finish(1), after,   2,   0,   0,   0,   1
    9648.997,   906,Finish(2),before,   1,   0,   0,   0,   1
    9648.997,   906,Finish(2), after,   1,   0,   0,   0,   0
    9655.048,   904,  Arrival,before,   0,   0,   0,   0,   0
    9655.048,   904,  Arrival, after,   2,   0,   0,   1,   0
    9669.915,   908,Finish(1),before,   1,   0,   0,   1,   0
    9669.915,   908,Finish(1), after,   2,   0,   0,   0,   1
    9681.675,   907,  Arrival,before,   1,   0,   0,   0,   1
    9681.675,   907,  Arrival, after,   3,   0,   0,   1,   1
    9684.377,   911,Finish(1),before,   2,   0,   0,   1,   1
    9684.377,   911,Finish(1), after,   2,   0,   1,   0,   1
    9687.130,   909,Finish(2),before,   1,   0,   1,   0,   1
    9687.130,   909,Finish(2), after,   2,   0,   0,   0,   1
    9701.453,   912,Finish(2),before,   1,   0,   0,   0,   1
    9701.453,   912,Finish(2), after,   1,   0,   0,   0,   0
    9729.376,   910,  Arrival,before,   0,   0,   0,   0,   0
    9729.376,   910,  Arrival, after,   2,   0,   0,   1,   0
    9736.787,   914,Finish(1),before,   1,   0,   0,   1,   0
    9736.787,   914,Finish(1), after,   2,   0,   0,   0,   1
    9752.507,   915,Finish(2),before,   1,   0,   0,   0,   1
    9752.507,   915,Finish(2), after,   1,   0,   0,   0,   0
    9770.843,   913,  Arrival,before,   0,   0,   0,   0,   0
    9770.843,   913,  Arrival, after,   2,   0,   0,   1,   0
    9794.620,   917,Finish(1),before,   1,   0,   0,   1,   0
    9794.620,   917,Finish(1), after,   2,   0,   0,   0,   1
    9810.290,   918,Finish(2),before,   1,   0,   0,   0,   1
    9810.290,   918,Finish(2), after,   1,   0,   0,   0,   0
    9819.750,   916,  Arrival,before,   0,   0,   0,   0,   0
    9819.750,   916,  Arrival, after,   2,   0,   0,   1,   0
    9820.504,   920,Finish(1),before,   1,   0,   0,   1,   0
    9820.504,   920,Finish(1), after,   2,   0,   0,   0,   1
    9839.529,   921,Finish(2),before,   1,   0,   0,   0,   1
    9839.529,   921,Finish(2), after,   1,   0,   0,   0,   0
    9856.482,   919,  Arrival,before,   0,   0,   0,   0,   0
    9856.482,   919,  Arrival, after,   2,   0,   0,   1,   0
    9892.383,   923,Finish(1),before,   1,   0,   0,   1,   0
    9892.383,   923,Finish(1), after,   2,   0,   0,   0,   1
    9902.974,   922,  Arrival,before,   1,   0,   0,   0,   1
    9902.974,   922,  Arrival, after,   3,   0,   0,   1,   1
    9909.916,   924,Finish(2),before,   2,   0,   0,   1,   1
    9909.916,   924,Finish(2), after,   2,   0,   0,   1,   0
    9912.457,   926,Finish(1),before,   1,   0,   0,   1,   0
    9912.457,   926,Finish(1), after,   2,   0,   0,   0,   1
    9928.739,   927,Finish(2),before,   1,   0,   0,   0,   1
    9928.739,   927,Finish(2), after,   1,   0,   0,   0,   0
    9953.289,   925,  Arrival,before,   0,   0,   0,   0,   0
    9953.289,   925,  Arrival, after,   2,   0,   0,   1,   0
    9956.789,   929,Finish(1),before,   1,   0,   0,   1,   0
    9956.789,   929,Finish(1), after,   2,   0,   0,   0,   1
    9971.617,   930,Finish(2),before,   1,   0,   0,   0,   1
    9971.617,   930,Finish(2), after,   1,   0,   0,   0,   0
    9995.337,   928,  Arrival,before,   0,   0,   0,   0,   0
    9995.337,   928,  Arrival, after,   2,   0,   0,   1,   0
    9996.281,   932,Finish(1),before,   1,   0,   0,   1,   0
    9996.281,   932,Finish(1), after,   2,   0,   0,   0,   1
   10013.218,   931,  Arrival,before,   1,   0,   0,   0,   1
   10013.218,   931,  Arrival, after,   3,   0,   0,   1,   1
   10015.400,   933,Finish(2),before,   2,   0,   0,   1,   1
   10015.400,   933,Finish(2), after,   2,   0,   0,   1,   0
   10022.488,   934,  Arrival,before,   1,   0,   0,   1,   0
   10022.488,   934,  Arrival, after,   2,   1,   0,   1,   0
   10023.650,   935,Finish(1),before,   1,   1,   0,   1,   0
   10023.650,   935,Finish(1), after,   3,   0,   0,   1,   1
   10034.263,   937,Finish(1),before,   2,   0,   0,   1,   1
   10034.263,   937,Finish(1), after,   2,   0,   1,   0,   1
   10041.407,   938,Finish(2),before,   1,   0,   1,   0,   1
   10041.407,   938,Finish(2), after,   2,   0,   0,   0,   1
   10057.260,   939,Finish(2),before,   1,   0,   0,   0,   1
   10057.260,   939,Finish(2), after,   1,   0,   0,   0,   0
   10075.288,   936,  Arrival,before,   0,   0,   0,   0,   0
   10075.288,   936,  Arrival, after,   2,   0,   0,   1,   0
   10113.066,   941,Finish(1),before,   1,   0,   0,   1,   0
   10113.066,   941,Finish(1), after,   2,   0,   0,   0,   1
   10120.128,   940,  Arrival,before,   1,   0,   0,   0,   1
   10120.128,   940,  Arrival, after,   3,   0,   0,   1,   1
   10122.315,   944,Finish(1),before,   2,   0,   0,   1,   1
   10122.315,   944,Finish(1), after,   2,   0,   1,   0,   1
   10130.103,   942,Finish(2),before,   1,   0,   1,   0,   1
   10130.103,   942,Finish(2), after,   2,   0,   0,   0,   1
   10147.808,   945,Finish(2),before,   1,   0,   0,   0,   1
   10147.808,   945,Finish(2), after,   1,   0,   0,   0,   0
   10161.568,   943,  Arrival,before,   0,   0,   0,   0,   0
   10161.568,   943,  Arrival, after,   2,   0,   0,   1,   0
   10181.757,   947,Finish(1),before,   1,   0,   0,   1,   0
   10181.757,   947,Finish(1), after,   2,   0,   0,   0,   1
   10186.833,   946,  Arrival,before,   1,   0,   0,   0,   1
   10186.833,   946,  Arrival, after,   3,   0,   0,   1,   1
   10190.922,   950,Finish(1),before,   2,   0,   0,   1,   1
   10190.922,   950,Finish(1), after,   2,   0,   1,   0,   1
   10200.359,   948,Finish(2),before,   1,   0,   1,   0,   1
   10200.359,   948,Finish(2), after,   2,   0,   0,   0,   1
   10215.484,   951,Finish(2),before,   1,   0,   0,   0,   1
   10215.484,   951,Finish(2), after,   1,   0,   0,   0,   0
   10235.192,   949,  Arrival,before,   0,   0,   0,   0,   0
   10235.192,   949,  Arrival, after,   2,   0,   0,   1,   0
   10259.594,   952,  Arrival,before,   1,   0,   0,   1,   0
   10259.594,   952,  Arrival, after,   2,   1,   0,   1,   0
   10263.765,   953,Finish(1),before,   1,   1,   0,   1,   0
   10263.765,   953,Finish(1), after,   3,   0,   0,   1,   1
   10267.299,   955,Finish(1),before,   2,   0,   0,   1,   1
   10267.299,   955,Finish(1), after,   2,   0,   1,   0,   1
   10279.751,   956,Finish(2),before,   1,   0,   1,   0,   1
   10279.751,   956,Finish(2), after,   2,   0,   0,   0,   1
   10289.683,   954,  Arrival,before,   1,   0,   0,   0,   1
   10289.683,   954,  Arrival, after,   3,   0,   0,   1,   1
   10297.072,   957,Finish(2),before,   2,   0,   0,   1,   1
   10297.072,   957,Finish(2), after,   2,   0,   0,   1,   0
   10319.571,   959,Finish(1),before,   1,   0,   0,   1,   0
   10319.571,   959,Finish(1), after,   2,   0,   0,   0,   1
   10330.927,   960,Finish(2),before,   1,   0,   0,   0,   1
   10330.927,   960,Finish(2), after,   1,   0,   0,   0,   0
   10334.066,   958,  Arrival,before,   0,   0,   0,   0,   0
   10334.066,   958,  Arrival, after,   2,   0,   0,   1,   0
   10339.904,   962,Finish(1),before,   1,   0,   0,   1,   0
   10339.904,   962,Finish(1), after,   2,   0,   0,   0,   1
   10361.943,   963,Finish(2),before,   1,   0,   0,   0,   1
   10361.943,   963,Finish(2), after,   1,   0,   0,   0,   0
   10384.645,   961,  Arrival,before,   0,   0,   0,   0,   0
   10384.645,   961,  Arrival, after,   2,   0,   0,   1,   0
   10385.621,   965,Finish(1),before,   1,   0,   0,   1,   0
   10385.621,   965,Finish(1), after,   2,   0,   0,   0,   1
   10397.227,   964,  Arrival,before,   1,   0,   0,   0,   1
   10397.227,   964,  Arrival, after,   3,   0,   0,   1,   1
   10399.006,   966,Finish(2),before,   2,   0,   0,   1,   1
   10399.006,   966,Finish(2), after,   2,   0,   0,   1,   0
   10403.109,   968,Finish(1),before,   1,   0,   0,   1,   0
   10403.109,   968,Finish(1), after,   2,   0,   0,   0,   1
   10420.125,   969,Finish(2),before,   1,   0,   0,   0,   1
   10420.125,   969,Finish(2), after,   1,   0,   0,   0,   0
   10439.414,   967,  Arrival,before,   0,   0,   0,   0,   0
   10439.414,   967,  Arrival, after,   2,   0,   0,   1,   0
   10448.326,   971,Finish(1),before,   1,   0,   0,   1,   0
   10448.326,   971,Finish(1), after,   2,   0,   0,   0,   1
   10464.829,   972,Finish(2),before,   1,   0,   0,   0,   1
   10464.829,   972,Finish(2), after,   1,   0,   0,   0,   0
   10494.392,   970,  Arrival,before,   0,   0,   0,   0,   0
   10494.392,   970,  Arrival, after,   2,   0,   0,   1,   0
   10511.296,   974,Finish(1),before,   1,   0,   0,   1,   0
   10511.296,   974,Finish(1), after,   2,   0,   0,   0,   1
   10524.548,   975,Finish(2),before,   1,   0,   0,   0,   1
   10524.548,   975,Finish(2), after,   1,   0,   0,   0,   0
   10536.436,   973,  Arrival,before,   0,   0,   0,   0,   0
   10536.436,   973,  Arrival, after,   2,   0,   0,   1,   0
   10549.586,   977,Finish(1),before,   1,   0,   0,   1,   0
   10549.586,   977,Finish(1), after,   2,   0,   0,   0,   1
   10566.601,   978,Finish(2),before,   1,   0,   0,   0,   1
   10566.601,   978,Finish(2), after,   1,   0,   0,   0,   0
   10576.620,   976,  Arrival,before,   0,   0,   0,   0,   0
   10576.620,   976,  Arrival, after,   2,   0,   0,   1,   0
   10580.562,   980,Finish(1),before,   1,   0,   0,   1,   0
   10580.562,   980,Finish(1), after,   2,   0,   0,   0,   1
   10598.590,   981,Finish(2),before,   1,   0,   0,   0,   1
   10598.590,   981,Finish(2), after,   1,   0,   0,   0,   0
   10618.851,   979,  Arrival,before,   0,   0,   0,   0,   0
   10618.851,   979,  Arrival, after,   2,   0,   0,   1,   0
   10639.331,   983,Finish(1),before,   1,   0,   0,   1,   0
   10639.331,   983,Finish(1), after,   2,   0,   0,   0,   1
   10657.538,   984,Finish(2),before,   1,   0,   0,   0,   1
   10657.538,   984,Finish(2), after,   1,   0,   0,   0,   0
   10659.996,   982,  Arrival,before,   0,   0,   0,   0,   0
   10659.996,   982,  Arrival, after,   2,   0,   0,   1,   0
   10664.368,   986,Finish(1),before,   1,   0,   0,   1,   0
   10664.368,   986,Finish(1), after,   2,   0,   0,   0,   1
   10678.728,   987,Finish(2),before,   1,   0,   0,   0,   1
   10678.728,   987,Finish(2), after,   1,   0,   0,   0,   0
   10687.727,   985,  Arrival,before,   0,   0,   0,   0,   0
   10687.727,   985,  Arrival, after,   2,   0,   0,   1,   0
   10705.577,   989,Finish(1),before,   1,   0,   0,   1,   0
   10705.577,   989,Finish(1), after,   2,   0,   0,   0,   1
   10719.616,   990,Finish(2),before,   1,   0,   0,   0,   1
   10719.616,   990,Finish(2), after,   1,   0,   0,   0,   0
   10737.855,   988,  Arrival,before,   0,   0,   0,   0,   0
   10737.855,   988,  Arrival, after,   2,   0,   0,   1,   0
   10745.552,   992,Finish(1),before,   1,   0,   0,   1,   0
   10745.552,   992,Finish(1), after,   2,   0,   0,   0,   1
   10761.471,   993,Finish(2),before,   1,   0,   0,   0,   1
   10761.471,   993,Finish(2), after,   1,   0,   0,   0,   0
   10763.404,   991,  Arrival,before,   0,   0,   0,   0,   0
   10763.404,   991,  Arrival, after,   2,   0,   0,   1,   0
   10778.339,   995,Finish(1),before,   1,   0,   0,   1,   0
   10778.339,   995,Finish(1), after,   2,   0,   0,   0,   1
   10796.378,   996,Finish(2),before,   1,   0,   0,   0,   1
   10796.378,   996,Finish(2), after,   1,   0,   0,   0,   0
   10802.295,   994,  Arrival,before,   0,   0,   0,   0,   0
   10802.295,   994,  Arrival, after,   2,   0,   0,   1,   0
   10804.790,   998,Finish(1),before,   1,   0,   0,   1,   0
   10804.790,   998,Finish(1), after,   2,   0,   0,   0,   1
   10816.207,   997,  Arrival,before,   1,   0,   0,   0,   1
   10816.207,   997,  Arrival, after,   3,   0,   0,   1,   1
   10816.384,  1001,Finish(1),before,   2,   0,   0,   1,   1
   10816.384,  1001,Finish(1), after,   2,   0,   1,   0,   1
   10820.379,   999,Finish(2),before,   1,   0,   1,   0,   1
   10820.379,   999,Finish(2), after,   2,   0,   0,   0,   1
   10835.866,  1002,Finish(2),before,   1,   0,   0,   0,   1
   10835.866,  1002,Finish(2), after,   1,   0,   0,   0,   0
   10841.987,  1000,  Arrival,before,   0,   0,   0,   0,   0
   10841.987,  1000,  Arrival, after,   2,   0,   0,   1,   0
   10860.592,  1004,Finish(1),before,   1,   0,   0,   1,   0
   10860.592,  1004,Finish(1), after,   2,   0,   0,   0,   1
   10874.770,  1005,Finish(2),before,   1,   0,   0,   0,   1
   10874.770,  1005,Finish(2), after,   1,   0,   0,   0,   0
   10889.511,  1003,  Arrival,before,   0,   0,   0,   0,   0
   10889.511,  1003,  Arrival, after,   2,   0,   0,   1,   0
   10909.080,  1007,Finish(1),before,   1,   0,   0,   1,   0
   10909.080,  1007,Finish(1), after,   2,   0,   0,   0,   1
   10917.195,  1006,  Arrival,before,   1,   0,   0,   0,   1
   10917.195,  1006,  Arrival, after,   3,   0,   0,   1,   1
   10923.778,  1010,Finish(1),before,   2,   0,   0,   1,   1
   10923.778,  1010,Finish(1), after,   2,   0,   1,   0,   1
   10925.128,  1008,Finish(2),before,   1,   0,   1,   0,   1
   10925.128,  1008,Finish(2), after,   2,   0,   0,   0,   1
   10937.568,  1011,Finish(2),before,   1,   0,   0,   0,   1
   10937.568,  1011,Finish(2), after,   1,   0,   0,   0,   0
   10972.190,  1009,  Arrival,before,   0,   0,   0,   0,   0
   10972.190,  1009,  Arrival, after,   2,   0,   0,   1,   0
   10974.106,  1013,Finish(1),before,   1,   0,   0,   1,   0
   10974.106,  1013,Finish(1), after,   2,   0,   0,   0,   1
   10992.027,  1014,Finish(2),before,   1,   0,   0,   0,   1
   10992.027,  1014,Finish(2), after,   1,   0,   0,   0,   0
   11009.570,  1012,  Arrival,before,   0,   0,   0,   0,   0
   11009.570,  1012,  Arrival, after,   2,   0,   0,   1,   0
   11024.958,  1016,Finish(1),before,   1,   0,   0,   1,   0
   11024.958,  1016,Finish(1), after,   2,   0,   0,   0,   1
   11043.966,  1017,Finish(2),before,   1,   0,   0,   0,   1
   11043.966,  1017,Finish(2), after,   1,   0,   0,   0,   0
   11063.858,  1015,  Arrival,before,   0,   0,   0,   0,   0
   11063.858,  1015,  Arrival, after,   2,   0,   0,   1,   0
   11074.192,  1019,Finish(1),before,   1,   0,   0,   1,   0
   11074.192,  1019,Finish(1), after,   2,   0,   0,   0,   1
   11080.875,  1018,  Arrival,before,   1,   0,   0,   0,   1
   11080.875,  1018,  Arrival, after,   3,   0,   0,   1,   1
   11090.226,  1020,Finish(2),before,   2,   0,   0,   1,   1
   11090.226,  1020,Finish(2), after,   2,   0,   0,   1,   0
   11096.398,  1022,Finish(1),before,   1,   0,   0,   1,   0
   11096.398,  1022,Finish(1), after,   2,   0,   0,   0,   1
   11113.566,  1021,  Arrival,before,   1,   0,   0,   0,   1
   11113.566,  1021,  Arrival, after,   3,   0,   0,   1,   1
   11118.662,  1023,Finish(2),before,   2,   0,   0,   1,   1
   11118.662,  1023,Finish(2), after,   2,   0,   0,   1,   0
   11121.570,  1025,Finish(1),before,   1,   0,   0,   1,   0
