# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:01
# parameter: seed = 1896624
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5253.029,   489,Finish(2), after,   2,   0,   0,   0,   1
    5258.328,   490,  Arrival,before,   1,   0,   0,   0,   1
    5258.328,   490,  Arrival, after,   3,   0,   0,   1,   1
    5264.479,   492,Finish(2),before,   2,   0,   0,   1,   1
    5264.479,   492,Finish(2), after,   2,   0,   0,   1,   0
    5268.429,   494,Finish(1),before,   1,   0,   0,   1,   0
    5268.429,   494,Finish(1), after,   2,   0,   0,   0,   1
    5284.461,   495,Finish(2),before,   1,   0,   0,   0,   1
    5284.461,   495,Finish(2), after,   1,   0,   0,   0,   0
    5292.720,   493,  Arrival,before,   0,   0,   0,   0,   0
    5292.720,   493,  Arrival, after,   2,   0,   0,   1,   0
    5301.061,   497,Finish(1),before,   1,   0,   0,   1,   0
    5301.061,   497,Finish(1), after,   2,   0,   0,   0,   1
    5315.869,   498,Finish(2),before,   1,   0,   0,   0,   1
    5315.869,   498,Finish(2), after,   1,   0,   0,   0,   0
    5330.497,   496,  Arrival,before,   0,   0,   0,   0,   0
    5330.497,   496,  Arrival, after,   2,   0,   0,   1,   0
    5343.847,   500,Finish(1),before,   1,   0,   0,   1,   0
    5343.847,   500,Finish(1), after,   2,   0,   0,   0,   1
    5359.322,   501,Finish(2),before,   1,   0,   0,   0,   1
    5359.322,   501,Finish(2), after,   1,   0,   0,   0,   0
    5377.222,   499,  Arrival,before,   0,   0,   0,   0,   0
    5377.222,   499,  Arrival, after,   2,   0,   0,   1,   0
    5382.354,   503,Finish(1),before,   1,   0,   0,   1,   0
    5382.354,   503,Finish(1), after,   2,   0,   0,   0,   1
    5398.698,   504,Finish(2),before,   1,   0,   0,   0,   1
    5398.698,   504,Finish(2), after,   1,   0,   0,   0,   0
    5405.810,   502,  Arrival,before,   0,   0,   0,   0,   0
    5405.810,   502,  Arrival, after,   2,   0,   0,   1,   0
    5411.687,   506,Finish(1),before,   1,   0,   0,   1,   0
    5411.687,   506,Finish(1), after,   2,   0,   0,   0,   1
    5431.077,   507,Finish(2),before,   1,   0,   0,   0,   1
    5431.077,   507,Finish(2), after,   1,   0,   0,   0,   0
    5441.726,   505,  Arrival,before,   0,   0,   0,   0,   0
    5441.726,   505,  Arrival, after,   2,   0,   0,   1,   0
    5453.220,   509,Finish(1),before,   1,   0,   0,   1,   0
    5453.220,   509,Finish(1), after,   2,   0,   0,   0,   1
    5469.769,   508,  Arrival,before,   1,   0,   0,   0,   1
    5469.769,   508,  Arrival, after,   3,   0,   0,   1,   1
    5470.396,   510,Finish(2),before,   2,   0,   0,   1,   1
    5470.396,   510,Finish(2), after,   2,   0,   0,   1,   0
    5491.883,   512,Finish(1),before,   1,   0,   0,   1,   0
    5491.883,   512,Finish(1), after,   2,   0,   0,   0,   1
    5505.110,   513,Finish(2),before,   1,   0,   0,   0,   1
    5505.110,   513,Finish(2), after,   1,   0,   0,   0,   0
    5520.902,   511,  Arrival,before,   0,   0,   0,   0,   0
    5520.902,   511,  Arrival, after,   2,   0,   0,   1,   0
    5522.565,   515,Finish(1),before,   1,   0,   0,   1,   0
    5522.565,   515,Finish(1), after,   2,   0,   0,   0,   1
    5541.898,   516,Finish(2),before,   1,   0,   0,   0,   1
    5541.898,   516,Finish(2), after,   1,   0,   0,   0,   0
    5544.041,   514,  Arrival,before,   0,   0,   0,   0,   0
    5544.041,   514,  Arrival, after,   2,   0,   0,   1,   0
    5551.641,   518,Finish(1),before,   1,   0,   0,   1,   0
    5551.641,   518,Finish(1), after,   2,   0,   0,   0,   1
    5564.846,   519,Finish(2),before,   1,   0,   0,   0,   1
    5564.846,   519,Finish(2), after,   1,   0,   0,   0,   0
    5576.404,   517,  Arrival,before,   0,   0,   0,   0,   0
    5576.404,   517,  Arrival, after,   2,   0,   0,   1,   0
    5576.792,   521,Finish(1),before,   1,   0,   0,   1,   0
    5576.792,   521,Finish(1), after,   2,   0,   0,   0,   1
    5596.019,   522,Finish(2),before,   1,   0,   0,   0,   1
    5596.019,   522,Finish(2), after,   1,   0,   0,   0,   0
    5630.746,   520,  Arrival,before,   0,   0,   0,   0,   0
    5630.746,   520,  Arrival, after,   2,   0,   0,   1,   0
    5646.743,   523,  Arrival,before,   1,   0,   0,   1,   0
    5646.743,   523,  Arrival, after,   2,   1,   0,   1,   0
    5647.382,   524,Finish(1),before,   1,   1,   0,   1,   0
    5647.382,   524,Finish(1), after,   3,   0,   0,   1,   1
    5659.028,   526,Finish(1),before,   2,   0,   0,   1,   1
    5659.028,   526,Finish(1), after,   2,   0,   1,   0,   1
    5665.888,   527,Finish(2),before,   1,   0,   1,   0,   1
    5665.888,   527,Finish(2), after,   2,   0,   0,   0,   1
    5680.156,   528,Finish(2),before,   1,   0,   0,   0,   1
    5680.156,   528,Finish(2), after,   1,   0,   0,   0,   0
    5685.201,   525,  Arrival,before,   0,   0,   0,   0,   0
    5685.201,   525,  Arrival, after,   2,   0,   0,   1,   0
    5693.775,   530,Finish(1),before,   1,   0,   0,   1,   0
    5693.775,   530,Finish(1), after,   2,   0,   0,   0,   1
    5710.175,   531,Finish(2),before,   1,   0,   0,   0,   1
    5710.175,   531,Finish(2), after,   1,   0,   0,   0,   0
    5727.497,   529,  Arrival,before,   0,   0,   0,   0,   0
    5727.497,   529,  Arrival, after,   2,   0,   0,   1,   0
    5751.741,   533,Finish(1),before,   1,   0,   0,   1,   0
    5751.741,   533,Finish(1), after,   2,   0,   0,   0,   1
    5763.886,   532,  Arrival,before,   1,   0,   0,   0,   1
    5763.886,   532,  Arrival, after,   3,   0,   0,   1,   1
    5766.269,   534,Finish(2),before,   2,   0,   0,   1,   1
    5766.269,   534,Finish(2), after,   2,   0,   0,   1,   0
    5782.118,   536,Finish(1),before,   1,   0,   0,   1,   0
    5782.118,   536,Finish(1), after,   2,   0,   0,   0,   1
    5791.816,   537,Finish(2),before,   1,   0,   0,   0,   1
    5791.816,   537,Finish(2), after,   1,   0,   0,   0,   0
    5807.189,   535,  Arrival,before,   0,   0,   0,   0,   0
    5807.189,   535,  Arrival, after,   2,   0,   0,   1,   0
    5813.014,   539,Finish(1),before,   1,   0,   0,   1,   0
    5813.014,   539,Finish(1), after,   2,   0,   0,   0,   1
    5833.210,   540,Finish(2),before,   1,   0,   0,   0,   1
    5833.210,   540,Finish(2), after,   1,   0,   0,   0,   0
    5854.043,   538,  Arrival,before,   0,   0,   0,   0,   0
    5854.043,   538,  Arrival, after,   2,   0,   0,   1,   0
    5857.117,   542,Finish(1),before,   1,   0,   0,   1,   0
    5857.117,   542,Finish(1), after,   2,   0,   0,   0,   1
    5874.233,   543,Finish(2),before,   1,   0,   0,   0,   1
    5874.233,   543,Finish(2), after,   1,   0,   0,   0,   0
    5881.092,   541,  Arrival,before,   0,   0,   0,   0,   0
    5881.092,   541,  Arrival, after,   2,   0,   0,   1,   0
    5890.787,   544,  Arrival,before,   1,   0,   0,   1,   0
    5890.787,   544,  Arrival, after,   2,   1,   0,   1,   0
    5911.495,   545,Finish(1),before,   1,   1,   0,   1,   0
    5911.495,   545,Finish(1), after,   3,   0,   0,   1,   1
    5914.916,   547,Finish(1),before,   2,   0,   0,   1,   1
    5914.916,   547,Finish(1), after,   2,   0,   1,   0,   1
    5929.812,   548,Finish(2),before,   1,   0,   1,   0,   1
    5929.812,   548,Finish(2), after,   2,   0,   0,   0,   1
    5940.656,   546,  Arrival,before,   1,   0,   0,   0,   1
    5940.656,   546,  Arrival, after,   3,   0,   0,   1,   1
    5944.093,   549,Finish(2),before,   2,   0,   0,   1,   1
    5944.093,   549,Finish(2), after,   2,   0,   0,   1,   0
    5950.556,   551,Finish(1),before,   1,   0,   0,   1,   0
    5950.556,   551,Finish(1), after,   2,   0,   0,   0,   1
    5962.385,   550,  Arrival,before,   1,   0,   0,   0,   1
    5962.385,   550,  Arrival, after,   3,   0,   0,   1,   1
    5966.567,   552,Finish(2),before,   2,   0,   0,   1,   1
    5966.567,   552,Finish(2), after,   2,   0,   0,   1,   0
    5973.532,   554,Finish(1),before,   1,   0,   0,   1,   0
    5973.532,   554,Finish(1), after,   2,   0,   0,   0,   1
    5980.442,   555,Finish(2),before,   1,   0,   0,   0,   1
    5980.442,   555,Finish(2), after,   1,   0,   0,   0,   0
    6015.201,   553,  Arrival,before,   0,   0,   0,   0,   0
    6015.201,   553,  Arrival, after,   2,   0,   0,   1,   0
    6029.188,   556,  Arrival,before,   1,   0,   0,   1,   0
    6029.188,   556,  Arrival, after,   2,   1,   0,   1,   0
    6036.817,   557,Finish(1),before,   1,   1,   0,   1,   0
    6036.817,   557,Finish(1), after,   3,   0,   0,   1,   1
    6049.806,   559,Finish(1),before,   2,   0,   0,   1,   1
    6049.806,   559,Finish(1), after,   2,   0,   1,   0,   1
    6056.410,   560,Finish(2),before,   1,   0,   1,   0,   1
    6056.410,   560,Finish(2), after,   2,   0,   0,   0,   1
    6059.585,   558,  Arrival,before,   1,   0,   0,   0,   1
    6059.585,   558,  Arrival, after,   3,   0,   0,   1,   1
    6059.872,   563,Finish(1),before,   2,   0,   0,   1,   1
    6059.872,   563,Finish(1), after,   2,   0,   1,   0,   1
    6074.405,   561,Finish(2),before,   1,   0,   1,   0,   1
    6074.405,   561,Finish(2), after,   2,   0,   0,   0,   1
    6078.436,   562,  Arrival,before,   1,   0,   0,   0,   1
    6078.436,   562,  Arrival, after,   3,   0,   0,   1,   1
    6084.604,   564,Finish(2),before,   2,   0,   0,   1,   1
    6084.604,   564,Finish(2), after,   2,   0,   0,   1,   0
    6087.019,   566,Finish(1),before,   1,   0,   0,   1,   0
    6087.019,   566,Finish(1), after,   2,   0,   0,   0,   1
    6090.025,   565,  Arrival,before,   1,   0,   0,   0,   1
    6090.025,   565,  Arrival, after,   3,   0,   0,   1,   1
    6101.962,   569,Finish(1),before,   2,   0,   0,   1,   1
    6101.962,   569,Finish(1), after,   2,   0,   1,   0,   1
    6104.931,   567,Finish(2),before,   1,   0,   1,   0,   1
    6104.931,   567,Finish(2), after,   2,   0,   0,   0,   1
    6114.318,   568,  Arrival,before,   1,   0,   0,   0,   1
    6114.318,   568,  Arrival, after,   3,   0,   0,   1,   1
    6115.895,   572,Finish(1),before,   2,   0,   0,   1,   1
    6115.895,   572,Finish(1), after,   2,   0,   1,   0,   1
    6120.722,   570,Finish(2),before,   1,   0,   1,   0,   1
    6120.722,   570,Finish(2), after,   2,   0,   0,   0,   1
    6139.591,   573,Finish(2),before,   1,   0,   0,   0,   1
    6139.591,   573,Finish(2), after,   1,   0,   0,   0,   0
    6144.819,   571,  Arrival,before,   0,   0,   0,   0,   0
    6144.819,   571,  Arrival, after,   2,   0,   0,   1,   0
    6152.698,   575,Finish(1),before,   1,   0,   0,   1,   0
    6152.698,   575,Finish(1), after,   2,   0,   0,   0,   1
    6154.304,   574,  Arrival,before,   1,   0,   0,   0,   1
    6154.304,   574,  Arrival, after,   3,   0,   0,   1,   1
    6157.367,   578,Finish(1),before,   2,   0,   0,   1,   1
    6157.367,   578,Finish(1), after,   2,   0,   1,   0,   1
    6166.052,   576,Finish(2),before,   1,   0,   1,   0,   1
    6166.052,   576,Finish(2), after,   2,   0,   0,   0,   1
    6177.720,   579,Finish(2),before,   1,   0,   0,   0,   1
    6177.720,   579,Finish(2), after,   1,   0,   0,   0,   0
    6195.481,   577,  Arrival,before,   0,   0,   0,   0,   0
    6195.481,   577,  Arrival, after,   2,   0,   0,   1,   0
    6202.921,   581,Finish(1),before,   1,   0,   0,   1,   0
    6202.921,   581,Finish(1), after,   2,   0,   0,   0,   1
    6217.713,   582,Finish(2),before,   1,   0,   0,   0,   1
    6217.713,   582,Finish(2), after,   1,   0,   0,   0,   0
    6221.043,   580,  Arrival,before,   0,   0,   0,   0,   0
    6221.043,   580,  Arrival, after,   2,   0,   0,   1,   0
    6228.592,   584,Finish(1),before,   1,   0,   0,   1,   0
    6228.592,   584,Finish(1), after,   2,   0,   0,   0,   1
    6242.140,   585,Finish(2),before,   1,   0,   0,   0,   1
    6242.140,   585,Finish(2), after,   1,   0,   0,   0,   0
    6258.897,   583,  Arrival,before,   0,   0,   0,   0,   0
    6258.897,   583,  Arrival, after,   2,   0,   0,   1,   0
    6259.402,   587,Finish(1),before,   1,   0,   0,   1,   0
    6259.402,   587,Finish(1), after,   2,   0,   0,   0,   1
    6273.154,   588,Finish(2),before,   1,   0,   0,   0,   1
    6273.154,   588,Finish(2), after,   1,   0,   0,   0,   0
    6274.007,   586,  Arrival,before,   0,   0,   0,   0,   0
    6274.007,   586,  Arrival, after,   2,   0,   0,   1,   0
    6279.769,   590,Finish(1),before,   1,   0,   0,   1,   0
    6279.769,   590,Finish(1), after,   2,   0,   0,   0,   1
    6298.762,   591,Finish(2),before,   1,   0,   0,   0,   1
    6298.762,   591,Finish(2), after,   1,   0,   0,   0,   0
    6307.801,   589,  Arrival,before,   0,   0,   0,   0,   0
    6307.801,   589,  Arrival, after,   2,   0,   0,   1,   0
    6315.949,   593,Finish(1),before,   1,   0,   0,   1,   0
    6315.949,   593,Finish(1), after,   2,   0,   0,   0,   1
    6329.626,   594,Finish(2),before,   1,   0,   0,   0,   1
    6329.626,   594,Finish(2), after,   1,   0,   0,   0,   0
    6363.109,   592,  Arrival,before,   0,   0,   0,   0,   0
    6363.109,   592,  Arrival, after,   2,   0,   0,   1,   0
    6375.891,   596,Finish(1),before,   1,   0,   0,   1,   0
    6375.891,   596,Finish(1), after,   2,   0,   0,   0,   1
    6385.231,   595,  Arrival,before,   1,   0,   0,   0,   1
    6385.231,   595,  Arrival, after,   3,   0,   0,   1,   1
    6390.582,   597,Finish(2),before,   2,   0,   0,   1,   1
    6390.582,   597,Finish(2), after,   2,   0,   0,   1,   0
    6394.840,   599,Finish(1),before,   1,   0,   0,   1,   0
    6394.840,   599,Finish(1), after,   2,   0,   0,   0,   1
    6395.368,   598,  Arrival,before,   1,   0,   0,   0,   1
    6395.368,   598,  Arrival, after,   3,   0,   0,   1,   1
    6399.774,   602,Finish(1),before,   2,   0,   0,   1,   1
    6399.774,   602,Finish(1), after,   2,   0,   1,   0,   1
    6410.661,   601,  Arrival,before,   1,   0,   1,   0,   1
    6410.661,   601,  Arrival, after,   3,   0,   1,   1,   1
    6412.451,   600,Finish(2),before,   2,   0,   1,   1,   1
    6412.451,   600,Finish(2), after,   3,   0,   0,   1,   1
    6424.185,   604,Finish(1),before,   2,   0,   0,   1,   1
    6424.185,   604,Finish(1), after,   2,   0,   1,   0,   1
    6434.158,   605,Finish(2),before,   1,   0,   1,   0,   1
    6434.158,   605,Finish(2), after,   2,   0,   0,   0,   1
    6446.917,   603,  Arrival,before,   1,   0,   0,   0,   1
    6446.917,   603,  Arrival, after,   3,   0,   0,   1,   1
    6449.561,   606,Finish(2),before,   2,   0,   0,   1,   1
    6449.561,   606,Finish(2), after,   2,   0,   0,   1,   0
    6466.981,   608,Finish(1),before,   1,   0,   0,   1,   0
    6466.981,   608,Finish(1), after,   2,   0,   0,   0,   1
    6475.523,   607,  Arrival,before,   1,   0,   0,   0,   1
    6475.523,   607,  Arrival, after,   3,   0,   0,   1,   1
    6476.322,   611,Finish(1),before,   2,   0,   0,   1,   1
    6476.322,   611,Finish(1), after,   2,   0,   1,   0,   1
    6486.890,   609,Finish(2),before,   1,   0,   1,   0,   1
    6486.890,   609,Finish(2), after,   2,   0,   0,   0,   1
    6503.394,   610,  Arrival,before,   1,   0,   0,   0,   1
    6503.394,   610,  Arrival, after,   3,   0,   0,   1,   1
    6504.834,   612,Finish(2),before,   2,   0,   0,   1,   1
    6504.834,   612,Finish(2), after,   2,   0,   0,   1,   0
    6534.885,   614,Finish(1),before,   1,   0,   0,   1,   0
    6534.885,   614,Finish(1), after,   2,   0,   0,   0,   1
    6548.171,   613,  Arrival,before,   1,   0,   0,   0,   1
    6548.171,   613,  Arrival, after,   3,   0,   0,   1,   1
    6549.694,   617,Finish(1),before,   2,   0,   0,   1,   1
    6549.694,   617,Finish(1), after,   2,   0,   1,   0,   1
    6552.223,   615,Finish(2),before,   1,   0,   1,   0,   1
    6552.223,   615,Finish(2), after,   2,   0,   0,   0,   1
    6569.368,   618,Finish(2),before,   1,   0,   0,   0,   1
    6569.368,   618,Finish(2), after,   1,   0,   0,   0,   0
    6571.328,   616,  Arrival,before,   0,   0,   0,   0,   0
    6571.328,   616,  Arrival, after,   2,   0,   0,   1,   0
    6590.665,   620,Finish(1),before,   1,   0,   0,   1,   0
    6590.665,   620,Finish(1), after,   2,   0,   0,   0,   1
    6613.320,   621,Finish(2),before,   1,   0,   0,   0,   1
    6613.320,   621,Finish(2), after,   1,   0,   0,   0,   0
    6625.646,   619,  Arrival,before,   0,   0,   0,   0,   0
    6625.646,   619,  Arrival, after,   2,   0,   0,   1,   0
    6626.577,   623,Finish(1),before,   1,   0,   0,   1,   0
    6626.577,   623,Finish(1), after,   2,   0,   0,   0,   1
    6644.494,   624,Finish(2),before,   1,   0,   0,   0,   1
    6644.494,   624,Finish(2), after,   1,   0,   0,   0,   0
    6667.854,   622,  Arrival,before,   0,   0,   0,   0,   0
    6667.854,   622,  Arrival, after,   2,   0,   0,   1,   0
    6689.887,   626,Finish(1),before,   1,   0,   0,   1,   0
    6689.887,   626,Finish(1), after,   2,   0,   0,   0,   1
    6702.204,   625,  Arrival,before,   1,   0,   0,   0,   1
    6702.204,   625,  Arrival, after,   3,   0,   0,   1,   1
    6703.848,   627,Finish(2),before,   2,   0,   0,   1,   1
    6703.848,   627,Finish(2), after,   2,   0,   0,   1,   0
    6709.877,   629,Finish(1),before,   1,   0,   0,   1,   0
    6709.877,   629,Finish(1), after,   2,   0,   0,   0,   1
    6725.208,   630,Finish(2),before,   1,   0,   0,   0,   1
    6725.208,   630,Finish(2), after,   1,   0,   0,   0,   0
    6726.915,   628,  Arrival,before,   0,   0,   0,   0,   0
    6726.915,   628,  Arrival, after,   2,   0,   0,   1,   0
    6728.875,   632,Finish(1),before,   1,   0,   0,   1,   0
    6728.875,   632,Finish(1), after,   2,   0,   0,   0,   1
    6748.309,   633,Finish(2),before,   1,   0,   0,   0,   1
    6748.309,   633,Finish(2), after,   1,   0,   0,   0,   0
    6781.513,   631,  Arrival,before,   0,   0,   0,   0,   0
    6781.513,   631,  Arrival, after,   2,   0,   0,   1,   0
    6788.596,   635,Finish(1),before,   1,   0,   0,   1,   0
    6788.596,   635,Finish(1), after,   2,   0,   0,   0,   1
    6801.599,   636,Finish(2),before,   1,   0,   0,   0,   1
    6801.599,   636,Finish(2), after,   1,   0,   0,   0,   0
    6830.533,   634,  Arrival,before,   0,   0,   0,   0,   0
    6830.533,   634,  Arrival, after,   2,   0,   0,   1,   0
    6838.457,   637,  Arrival,before,   1,   0,   0,   1,   0
    6838.457,   637,  Arrival, after,   2,   1,   0,   1,   0
    6852.492,   638,Finish(1),before,   1,   1,   0,   1,   0
    6852.492,   638,Finish(1), after,   3,   0,   0,   1,   1
    6863.355,   640,Finish(1),before,   2,   0,   0,   1,   1
    6863.355,   640,Finish(1), after,   2,   0,   1,   0,   1
    6871.208,   641,Finish(2),before,   1,   0,   1,   0,   1
    6871.208,   641,Finish(2), after,   2,   0,   0,   0,   1
    6887.854,   642,Finish(2),before,   1,   0,   0,   0,   1
    6887.854,   642,Finish(2), after,   1,   0,   0,   0,   0
    6891.271,   639,  Arrival,before,   0,   0,   0,   0,   0
    6891.271,   639,  Arrival, after,   2,   0,   0,   1,   0
    6894.274,   644,Finish(1),before,   1,   0,   0,   1,   0
    6894.274,   644,Finish(1), after,   2,   0,   0,   0,   1
    6911.404,   645,Finish(2),before,   1,   0,   0,   0,   1
    6911.404,   645,Finish(2), after,   1,   0,   0,   0,   0
    6937.889,   643,  Arrival,before,   0,   0,   0,   0,   0
    6937.889,   643,  Arrival, after,   2,   0,   0,   1,   0
    6943.096,   647,Finish(1),before,   1,   0,   0,   1,   0
    6943.096,   647,Finish(1), after,   2,   0,   0,   0,   1
    6960.602,   648,Finish(2),before,   1,   0,   0,   0,   1
    6960.602,   648,Finish(2), after,   1,   0,   0,   0,   0
    6981.209,   646,  Arrival,before,   0,   0,   0,   0,   0
    6981.209,   646,  Arrival, after,   2,   0,   0,   1,   0
    6993.680,   649,  Arrival,before,   1,   0,   0,   1,   0
    6993.680,   649,  Arrival, after,   2,   1,   0,   1,   0
    7001.502,   650,Finish(1),before,   1,   1,   0,   1,   0
    7001.502,   650,Finish(1), after,   3,   0,   0,   1,   1
    7007.588,   652,Finish(1),before,   2,   0,   0,   1,   1
    7007.588,   652,Finish(1), after,   2,   0,   1,   0,   1
    7018.692,   651,  Arrival,before,   1,   0,   1,   0,   1
    7018.692,   651,  Arrival, after,   3,   0,   1,   1,   1
    7020.564,   653,Finish(2),before,   2,   0,   1,   1,   1
    7020.564,   653,Finish(2), after,   3,   0,   0,   1,   1
    7032.598,   656,Finish(2),before,   2,   0,   0,   1,   1
    7032.598,   656,Finish(2), after,   2,   0,   0,   1,   0
    7040.479,   655,Finish(1),before,   1,   0,   0,   1,   0
    7040.479,   655,Finish(1), after,   2,   0,   0,   0,   1
    7057.275,   657,Finish(2),before,   1,   0,   0,   0,   1
    7057.275,   657,Finish(2), after,   1,   0,   0,   0,   0
    7073.307,   654,  Arrival,before,   0,   0,   0,   0,   0
    7073.307,   654,  Arrival, after,   2,   0,   0,   1,   0
    7078.955,   659,Finish(1),before,   1,   0,   0,   1,   0
    7078.955,   659,Finish(1), after,   2,   0,   0,   0,   1
    7089.350,   658,  Arrival,before,   1,   0,   0,   0,   1
    7089.350,   658,  Arrival, after,   3,   0,   0,   1,   1
    7092.440,   662,Finish(1),before,   2,   0,   0,   1,   1
    7092.440,   662,Finish(1), after,   2,   0,   1,   0,   1
    7092.840,   660,Finish(2),before,   1,   0,   1,   0,   1
    7092.840,   660,Finish(2), after,   2,   0,   0,   0,   1
    7109.859,   661,  Arrival,before,   1,   0,   0,   0,   1
    7109.859,   661,  Arrival, after,   3,   0,   0,   1,   1
    7113.198,   663,Finish(2),before,   2,   0,   0,   1,   1
    7113.198,   663,Finish(2), after,   2,   0,   0,   1,   0
    7152.703,   664,  Arrival,before,   1,   0,   0,   1,   0
    7152.703,   664,  Arrival, after,   2,   1,   0,   1,   0
    7156.290,   665,Finish(1),before,   1,   1,   0,   1,   0
    7156.290,   665,Finish(1), after,   3,   0,   0,   1,   1
    7162.624,   667,Finish(1),before,   2,   0,   0,   1,   1
    7162.624,   667,Finish(1), after,   2,   0,   1,   0,   1
    7163.085,   668,Finish(2),before,   1,   0,   1,   0,   1
    7163.085,   668,Finish(2), after,   2,   0,   0,   0,   1
    7173.816,   669,Finish(2),before,   1,   0,   0,   0,   1
    7173.816,   669,Finish(2), after,   1,   0,   0,   0,   0
    7180.988,   666,  Arrival,before,   0,   0,   0,   0,   0
    7180.988,   666,  Arrival, after,   2,   0,   0,   1,   0
    7184.777,   671,Finish(1),before,   1,   0,   0,   1,   0
    7184.777,   671,Finish(1), after,   2,   0,   0,   0,   1
    7200.525,   672,Finish(2),before,   1,   0,   0,   0,   1
    7200.525,   672,Finish(2), after,   1,   0,   0,   0,   0
    7223.199,   670,  Arrival,before,   0,   0,   0,   0,   0
    7223.199,   670,  Arrival, after,   2,   0,   0,   1,   0
    7232.045,   673,  Arrival,before,   1,   0,   0,   1,   0
    7232.045,   673,  Arrival, after,   2,   1,   0,   1,   0
    7243.332,   674,Finish(1),before,   1,   1,   0,   1,   0
    7243.332,   674,Finish(1), after,   3,   0,   0,   1,   1
    7252.639,   676,Finish(1),before,   2,   0,   0,   1,   1
    7252.639,   676,Finish(1), after,   2,   0,   1,   0,   1
    7261.160,   677,Finish(2),before,   1,   0,   1,   0,   1
    7261.160,   677,Finish(2), after,   2,   0,   0,   0,   1
    7274.192,   678,Finish(2),before,   1,   0,   0,   0,   1
    7274.192,   678,Finish(2), after,   1,   0,   0,   0,   0
    7284.721,   675,  Arrival,before,   0,   0,   0,   0,   0
    7284.721,   675,  Arrival, after,   2,   0,   0,   1,   0
    7300.938,   679,  Arrival,before,   1,   0,   0,   1,   0
    7300.938,   679,  Arrival, after,   2,   1,   0,   1,   0
    7301.944,   680,Finish(1),before,   1,   1,   0,   1,   0
    7301.944,   680,Finish(1), after,   3,   0,   0,   1,   1
    7305.115,   682,Finish(1),before,   2,   0,   0,   1,   1
    7305.115,   682,Finish(1), after,   2,   0,   1,   0,   1
    7319.335,   683,Finish(2),before,   1,   0,   1,   0,   1
    7319.335,   683,Finish(2), after,   2,   0,   0,   0,   1
    7335.204,   684,Finish(2),before,   1,   0,   0,   0,   1
    7335.204,   684,Finish(2), after,   1,   0,   0,   0,   0
    7349.430,   681,  Arrival,before,   0,   0,   0,   0,   0
    7349.430,   681,  Arrival, after,   2,   0,   0,   1,   0
    7366.021,   686,Finish(1),before,   1,   0,   0,   1,   0
    7366.021,   686,Finish(1), after,   2,   0,   0,   0,   1
    7378.479,   685,  Arrival,before,   1,   0,   0,   0,   1
    7378.479,   685,  Arrival, after,   3,   0,   0,   1,   1
    7380.819,   689,Finish(1),before,   2,   0,   0,   1,   1
    7380.819,   689,Finish(1), after,   2,   0,   1,   0,   1
    7381.188,   687,Finish(2),before,   1,   0,   1,   0,   1
    7381.188,   687,Finish(2), after,   2,   0,   0,   0,   1
    7396.670,   690,Finish(2),before,   1,   0,   0,   0,   1
    7396.670,   690,Finish(2), after,   1,   0,   0,   0,   0
    7417.176,   688,  Arrival,before,   0,   0,   0,   0,   0
    7417.176,   688,  Arrival, after,   2,   0,   0,   1,   0
    7419.541,   692,Finish(1),before,   1,   0,   0,   1,   0
    7419.541,   692,Finish(1), after,   2,   0,   0,   0,   1
    7435.523,   693,Finish(2),before,   1,   0,   0,   0,   1
    7435.523,   693,Finish(2), after,   1,   0,   0,   0,   0
    7442.225,   691,  Arrival,before,   0,   0,   0,   0,   0
    7442.225,   691,  Arrival, after,   2,   0,   0,   1,   0
    7455.969,   695,Finish(1),before,   1,   0,   0,   1,   0
    7455.969,   695,Finish(1), after,   2,   0,   0,   0,   1
    7477.263,   696,Finish(2),before,   1,   0,   0,   0,   1
    7477.263,   696,Finish(2), after,   1,   0,   0,   0,   0
    7493.166,   694,  Arrival,before,   0,   0,   0,   0,   0
    7493.166,   694,  Arrival, after,   2,   0,   0,   1,   0
    7513.150,   697,  Arrival,before,   1,   0,   0,   1,   0
    7513.150,   697,  Arrival, after,   2,   1,   0,   1,   0
    7515.566,   698,Finish(1),before,   1,   1,   0,   1,   0
    7515.566,   698,Finish(1), after,   3,   0,   0,   1,   1
    7517.500,   700,Finish(1),before,   2,   0,   0,   1,   1
    7517.500,   700,Finish(1), after,   2,   0,   1,   0,   1
    7529.292,   701,Finish(2),before,   1,   0,   1,   0,   1
    7529.292,   701,Finish(2), after,   2,   0,   0,   0,   1
    7541.147,   699,  Arrival,before,   1,   0,   0,   0,   1
    7541.147,   699,  Arrival, after,   3,   0,   0,   1,   1
    7543.919,   702,Finish(2),before,   2,   0,   0,   1,   1
    7543.919,   702,Finish(2), after,   2,   0,   0,   1,   0
    7543.933,   704,Finish(1),before,   1,   0,   0,   1,   0
    7543.933,   704,Finish(1), after,   2,   0,   0,   0,   1
    7562.693,   705,Finish(2),before,   1,   0,   0,   0,   1
    7562.693,   705,Finish(2), after,   1,   0,   0,   0,   0
    7595.976,   703,  Arrival,before,   0,   0,   0,   0,   0
    7595.976,   703,  Arrival, after,   2,   0,   0,   1,   0
