# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896492
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6648.924,   634,  Arrival, after,   2,   0,   0,   1,   0
    6660.220,   638,Finish(1),before,   1,   0,   0,   1,   0
    6660.220,   638,Finish(1), after,   2,   0,   0,   0,   1
    6677.488,   639,Finish(2),before,   1,   0,   0,   0,   1
    6677.488,   639,Finish(2), after,   1,   0,   0,   0,   0
    6694.262,   637,  Arrival,before,   0,   0,   0,   0,   0
    6694.262,   637,  Arrival, after,   2,   0,   0,   1,   0
    6694.669,   641,Finish(1),before,   1,   0,   0,   1,   0
    6694.669,   641,Finish(1), after,   2,   0,   0,   0,   1
    6717.621,   642,Finish(2),before,   1,   0,   0,   0,   1
    6717.621,   642,Finish(2), after,   1,   0,   0,   0,   0
    6731.313,   640,  Arrival,before,   0,   0,   0,   0,   0
    6731.313,   640,  Arrival, after,   2,   0,   0,   1,   0
    6732.586,   644,Finish(1),before,   1,   0,   0,   1,   0
    6732.586,   644,Finish(1), after,   2,   0,   0,   0,   1
    6758.801,   645,Finish(2),before,   1,   0,   0,   0,   1
    6758.801,   645,Finish(2), after,   1,   0,   0,   0,   0
    6768.654,   643,  Arrival,before,   0,   0,   0,   0,   0
    6768.654,   643,  Arrival, after,   2,   0,   0,   1,   0
    6774.692,   647,Finish(1),before,   1,   0,   0,   1,   0
    6774.692,   647,Finish(1), after,   2,   0,   0,   0,   1
    6782.723,   648,Finish(2),before,   1,   0,   0,   0,   1
    6782.723,   648,Finish(2), after,   1,   0,   0,   0,   0
    6811.066,   646,  Arrival,before,   0,   0,   0,   0,   0
    6811.066,   646,  Arrival, after,   2,   0,   0,   1,   0
    6829.473,   649,  Arrival,before,   1,   0,   0,   1,   0
    6829.473,   649,  Arrival, after,   2,   1,   0,   1,   0
    6831.268,   650,Finish(1),before,   1,   1,   0,   1,   0
    6831.268,   650,Finish(1), after,   3,   0,   0,   1,   1
    6832.122,   652,Finish(1),before,   2,   0,   0,   1,   1
    6832.122,   652,Finish(1), after,   2,   0,   1,   0,   1
    6844.278,   653,Finish(2),before,   1,   0,   1,   0,   1
    6844.278,   653,Finish(2), after,   2,   0,   0,   0,   1
    6858.726,   651,  Arrival,before,   1,   0,   0,   0,   1
    6858.726,   651,  Arrival, after,   3,   0,   0,   1,   1
    6861.044,   654,Finish(2),before,   2,   0,   0,   1,   1
    6861.044,   654,Finish(2), after,   2,   0,   0,   1,   0
    6861.236,   656,Finish(1),before,   1,   0,   0,   1,   0
    6861.236,   656,Finish(1), after,   2,   0,   0,   0,   1
    6883.608,   657,Finish(2),before,   1,   0,   0,   0,   1
    6883.608,   657,Finish(2), after,   1,   0,   0,   0,   0
    6891.953,   655,  Arrival,before,   0,   0,   0,   0,   0
    6891.953,   655,  Arrival, after,   2,   0,   0,   1,   0
    6892.724,   659,Finish(1),before,   1,   0,   0,   1,   0
    6892.724,   659,Finish(1), after,   2,   0,   0,   0,   1
    6907.842,   660,Finish(2),before,   1,   0,   0,   0,   1
    6907.842,   660,Finish(2), after,   1,   0,   0,   0,   0
    6932.017,   658,  Arrival,before,   0,   0,   0,   0,   0
    6932.017,   658,  Arrival, after,   2,   0,   0,   1,   0
    6942.245,   662,Finish(1),before,   1,   0,   0,   1,   0
    6942.245,   662,Finish(1), after,   2,   0,   0,   0,   1
    6948.417,   661,  Arrival,before,   1,   0,   0,   0,   1
    6948.417,   661,  Arrival, after,   3,   0,   0,   1,   1
    6955.573,   663,Finish(2),before,   2,   0,   0,   1,   1
    6955.573,   663,Finish(2), after,   2,   0,   0,   1,   0
    6966.443,   664,  Arrival,before,   1,   0,   0,   1,   0
    6966.443,   664,  Arrival, after,   2,   1,   0,   1,   0
    6973.166,   665,Finish(1),before,   1,   1,   0,   1,   0
    6973.166,   665,Finish(1), after,   3,   0,   0,   1,   1
    6973.247,   667,Finish(1),before,   2,   0,   0,   1,   1
    6973.247,   667,Finish(1), after,   2,   0,   1,   0,   1
    6983.987,   668,Finish(2),before,   1,   0,   1,   0,   1
    6983.987,   668,Finish(2), after,   2,   0,   0,   0,   1
    7002.021,   669,Finish(2),before,   1,   0,   0,   0,   1
    7002.021,   669,Finish(2), after,   1,   0,   0,   0,   0
    7014.051,   666,  Arrival,before,   0,   0,   0,   0,   0
    7014.051,   666,  Arrival, after,   2,   0,   0,   1,   0
    7018.448,   671,Finish(1),before,   1,   0,   0,   1,   0
    7018.448,   671,Finish(1), after,   2,   0,   0,   0,   1
    7030.866,   672,Finish(2),before,   1,   0,   0,   0,   1
    7030.866,   672,Finish(2), after,   1,   0,   0,   0,   0
    7039.171,   670,  Arrival,before,   0,   0,   0,   0,   0
    7039.171,   670,  Arrival, after,   2,   0,   0,   1,   0
    7047.920,   673,  Arrival,before,   1,   0,   0,   1,   0
    7047.920,   673,  Arrival, after,   2,   1,   0,   1,   0
    7074.388,   675,  Arrival,before,   1,   1,   0,   1,   0
    7074.388,   675,  Arrival, after,   2,   2,   0,   1,   0
    7079.983,   674,Finish(1),before,   1,   2,   0,   1,   0
    7079.983,   674,Finish(1), after,   3,   1,   0,   1,   1
    7084.500,   677,Finish(1),before,   2,   1,   0,   1,   1
    7084.500,   677,Finish(1), after,   3,   0,   1,   1,   1
    7090.804,   678,Finish(2),before,   2,   0,   1,   1,   1
    7090.804,   678,Finish(2), after,   3,   0,   0,   1,   1
    7092.031,   676,  Arrival,before,   2,   0,   0,   1,   1
    7092.031,   676,  Arrival, after,   3,   1,   0,   1,   1
    7095.857,   679,Finish(1),before,   2,   1,   0,   1,   1
    7095.857,   679,Finish(1), after,   3,   0,   1,   1,   1
    7111.851,   680,Finish(2),before,   2,   0,   1,   1,   1
    7111.851,   680,Finish(2), after,   3,   0,   0,   1,   1
    7127.441,   683,Finish(2),before,   2,   0,   0,   1,   1
    7127.441,   683,Finish(2), after,   2,   0,   0,   1,   0
    7129.987,   681,  Arrival,before,   1,   0,   0,   1,   0
    7129.987,   681,  Arrival, after,   2,   1,   0,   1,   0
    7146.389,   682,Finish(1),before,   1,   1,   0,   1,   0
    7146.389,   682,Finish(1), after,   3,   0,   0,   1,   1
    7150.060,   685,Finish(1),before,   2,   0,   0,   1,   1
    7150.060,   685,Finish(1), after,   2,   0,   1,   0,   1
    7163.471,   686,Finish(2),before,   1,   0,   1,   0,   1
    7163.471,   686,Finish(2), after,   2,   0,   0,   0,   1
    7183.118,   684,  Arrival,before,   1,   0,   0,   0,   1
    7183.118,   684,  Arrival, after,   3,   0,   0,   1,   1
    7184.166,   687,Finish(2),before,   2,   0,   0,   1,   1
    7184.166,   687,Finish(2), after,   2,   0,   0,   1,   0
    7184.974,   689,Finish(1),before,   1,   0,   0,   1,   0
    7184.974,   689,Finish(1), after,   2,   0,   0,   0,   1
    7200.449,   690,Finish(2),before,   1,   0,   0,   0,   1
    7200.449,   690,Finish(2), after,   1,   0,   0,   0,   0
    7223.166,   688,  Arrival,before,   0,   0,   0,   0,   0
    7223.166,   688,  Arrival, after,   2,   0,   0,   1,   0
    7231.247,   692,Finish(1),before,   1,   0,   0,   1,   0
    7231.247,   692,Finish(1), after,   2,   0,   0,   0,   1
    7247.249,   693,Finish(2),before,   1,   0,   0,   0,   1
    7247.249,   693,Finish(2), after,   1,   0,   0,   0,   0
    7261.261,   691,  Arrival,before,   0,   0,   0,   0,   0
    7261.261,   691,  Arrival, after,   2,   0,   0,   1,   0
    7263.839,   695,Finish(1),before,   1,   0,   0,   1,   0
    7263.839,   695,Finish(1), after,   2,   0,   0,   0,   1
    7282.741,   694,  Arrival,before,   1,   0,   0,   0,   1
    7282.741,   694,  Arrival, after,   3,   0,   0,   1,   1
    7284.086,   696,Finish(2),before,   2,   0,   0,   1,   1
    7284.086,   696,Finish(2), after,   2,   0,   0,   1,   0
    7288.778,   698,Finish(1),before,   1,   0,   0,   1,   0
    7288.778,   698,Finish(1), after,   2,   0,   0,   0,   1
    7293.758,   697,  Arrival,before,   1,   0,   0,   0,   1
    7293.758,   697,  Arrival, after,   3,   0,   0,   1,   1
    7300.588,   701,Finish(1),before,   2,   0,   0,   1,   1
    7300.588,   701,Finish(1), after,   2,   0,   1,   0,   1
    7302.872,   699,Finish(2),before,   1,   0,   1,   0,   1
    7302.872,   699,Finish(2), after,   2,   0,   0,   0,   1
    7321.603,   702,Finish(2),before,   1,   0,   0,   0,   1
    7321.603,   702,Finish(2), after,   1,   0,   0,   0,   0
    7322.462,   700,  Arrival,before,   0,   0,   0,   0,   0
    7322.462,   700,  Arrival, after,   2,   0,   0,   1,   0
    7326.085,   704,Finish(1),before,   1,   0,   0,   1,   0
    7326.085,   704,Finish(1), after,   2,   0,   0,   0,   1
    7339.020,   705,Finish(2),before,   1,   0,   0,   0,   1
    7339.020,   705,Finish(2), after,   1,   0,   0,   0,   0
    7362.857,   703,  Arrival,before,   0,   0,   0,   0,   0
    7362.857,   703,  Arrival, after,   2,   0,   0,   1,   0
    7364.081,   707,Finish(1),before,   1,   0,   0,   1,   0
    7364.081,   707,Finish(1), after,   2,   0,   0,   0,   1
    7372.221,   706,  Arrival,before,   1,   0,   0,   0,   1
    7372.221,   706,  Arrival, after,   3,   0,   0,   1,   1
    7384.098,   708,Finish(2),before,   2,   0,   0,   1,   1
    7384.098,   708,Finish(2), after,   2,   0,   0,   1,   0
    7391.373,   709,  Arrival,before,   1,   0,   0,   1,   0
    7391.373,   709,  Arrival, after,   2,   1,   0,   1,   0
    7398.919,   710,Finish(1),before,   1,   1,   0,   1,   0
    7398.919,   710,Finish(1), after,   3,   0,   0,   1,   1
    7408.444,   712,Finish(1),before,   2,   0,   0,   1,   1
    7408.444,   712,Finish(1), after,   2,   0,   1,   0,   1
    7413.193,   713,Finish(2),before,   1,   0,   1,   0,   1
    7413.193,   713,Finish(2), after,   2,   0,   0,   0,   1
    7429.786,   714,Finish(2),before,   1,   0,   0,   0,   1
    7429.786,   714,Finish(2), after,   1,   0,   0,   0,   0
    7432.234,   711,  Arrival,before,   0,   0,   0,   0,   0
    7432.234,   711,  Arrival, after,   2,   0,   0,   1,   0
    7433.198,   716,Finish(1),before,   1,   0,   0,   1,   0
    7433.198,   716,Finish(1), after,   2,   0,   0,   0,   1
    7447.253,   717,Finish(2),before,   1,   0,   0,   0,   1
    7447.253,   717,Finish(2), after,   1,   0,   0,   0,   0
    7480.681,   715,  Arrival,before,   0,   0,   0,   0,   0
    7480.681,   715,  Arrival, after,   2,   0,   0,   1,   0
    7506.833,   718,  Arrival,before,   1,   0,   0,   1,   0
    7506.833,   718,  Arrival, after,   2,   1,   0,   1,   0
    7521.412,   719,Finish(1),before,   1,   1,   0,   1,   0
    7521.412,   719,Finish(1), after,   3,   0,   0,   1,   1
    7522.184,   720,  Arrival,before,   2,   0,   0,   1,   1
    7522.184,   720,  Arrival, after,   3,   1,   0,   1,   1
    7528.165,   721,Finish(1),before,   2,   1,   0,   1,   1
    7528.165,   721,Finish(1), after,   3,   0,   1,   1,   1
    7528.449,   724,Finish(1),before,   2,   0,   1,   1,   1
    7528.449,   724,Finish(1), after,   2,   0,   2,   0,   1
    7538.542,   722,Finish(2),before,   1,   0,   2,   0,   1
    7538.542,   722,Finish(2), after,   2,   0,   1,   0,   1
    7542.022,   723,  Arrival,before,   1,   0,   1,   0,   1
    7542.022,   723,  Arrival, after,   3,   0,   1,   1,   1
    7542.971,   727,Finish(1),before,   2,   0,   1,   1,   1
    7542.971,   727,Finish(1), after,   2,   0,   2,   0,   1
    7555.913,   725,Finish(2),before,   1,   0,   2,   0,   1
    7555.913,   725,Finish(2), after,   2,   0,   1,   0,   1
    7573.114,   728,Finish(2),before,   1,   0,   1,   0,   1
    7573.114,   728,Finish(2), after,   2,   0,   0,   0,   1
    7585.608,   729,Finish(2),before,   1,   0,   0,   0,   1
    7585.608,   729,Finish(2), after,   1,   0,   0,   0,   0
    7589.873,   726,  Arrival,before,   0,   0,   0,   0,   0
    7589.873,   726,  Arrival, after,   2,   0,   0,   1,   0
    7603.888,   731,Finish(1),before,   1,   0,   0,   1,   0
    7603.888,   731,Finish(1), after,   2,   0,   0,   0,   1
    7611.524,   730,  Arrival,before,   1,   0,   0,   0,   1
    7611.524,   730,  Arrival, after,   3,   0,   0,   1,   1
    7618.938,   732,Finish(2),before,   2,   0,   0,   1,   1
    7618.938,   732,Finish(2), after,   2,   0,   0,   1,   0
    7622.458,   733,  Arrival,before,   1,   0,   0,   1,   0
    7622.458,   733,  Arrival, after,   2,   1,   0,   1,   0
    7636.381,   734,Finish(1),before,   1,   1,   0,   1,   0
    7636.381,   734,Finish(1), after,   3,   0,   0,   1,   1
    7648.053,   736,Finish(1),before,   2,   0,   0,   1,   1
    7648.053,   736,Finish(1), after,   2,   0,   1,   0,   1
    7650.030,   737,Finish(2),before,   1,   0,   1,   0,   1
    7650.030,   737,Finish(2), after,   2,   0,   0,   0,   1
    7655.796,   735,  Arrival,before,   1,   0,   0,   0,   1
    7655.796,   735,  Arrival, after,   3,   0,   0,   1,   1
    7664.157,   738,Finish(2),before,   2,   0,   0,   1,   1
    7664.157,   738,Finish(2), after,   2,   0,   0,   1,   0
    7671.211,   740,Finish(1),before,   1,   0,   0,   1,   0
    7671.211,   740,Finish(1), after,   2,   0,   0,   0,   1
    7684.236,   739,  Arrival,before,   1,   0,   0,   0,   1
    7684.236,   739,  Arrival, after,   3,   0,   0,   1,   1
    7688.447,   741,Finish(2),before,   2,   0,   0,   1,   1
    7688.447,   741,Finish(2), after,   2,   0,   0,   1,   0
    7694.306,   743,Finish(1),before,   1,   0,   0,   1,   0
    7694.306,   743,Finish(1), after,   2,   0,   0,   0,   1
    7711.983,   744,Finish(2),before,   1,   0,   0,   0,   1
    7711.983,   744,Finish(2), after,   1,   0,   0,   0,   0
    7731.956,   742,  Arrival,before,   0,   0,   0,   0,   0
    7731.956,   742,  Arrival, after,   2,   0,   0,   1,   0
    7741.184,   746,Finish(1),before,   1,   0,   0,   1,   0
    7741.184,   746,Finish(1), after,   2,   0,   0,   0,   1
    7754.254,   747,Finish(2),before,   1,   0,   0,   0,   1
    7754.254,   747,Finish(2), after,   1,   0,   0,   0,   0
    7762.092,   745,  Arrival,before,   0,   0,   0,   0,   0
    7762.092,   745,  Arrival, after,   2,   0,   0,   1,   0
    7787.405,   748,  Arrival,before,   1,   0,   0,   1,   0
    7787.405,   748,  Arrival, after,   2,   1,   0,   1,   0
    7792.586,   749,Finish(1),before,   1,   1,   0,   1,   0
    7792.586,   749,Finish(1), after,   3,   0,   0,   1,   1
    7807.364,   752,Finish(2),before,   2,   0,   0,   1,   1
    7807.364,   752,Finish(2), after,   2,   0,   0,   1,   0
    7809.302,   751,Finish(1),before,   1,   0,   0,   1,   0
    7809.302,   751,Finish(1), after,   2,   0,   0,   0,   1
    7825.382,   753,Finish(2),before,   1,   0,   0,   0,   1
    7825.382,   753,Finish(2), after,   1,   0,   0,   0,   0
    7836.694,   750,  Arrival,before,   0,   0,   0,   0,   0
    7836.694,   750,  Arrival, after,   2,   0,   0,   1,   0
    7840.754,   755,Finish(1),before,   1,   0,   0,   1,   0
    7840.754,   755,Finish(1), after,   2,   0,   0,   0,   1
    7858.849,   756,Finish(2),before,   1,   0,   0,   0,   1
    7858.849,   756,Finish(2), after,   1,   0,   0,   0,   0
    7879.477,   754,  Arrival,before,   0,   0,   0,   0,   0
    7879.477,   754,  Arrival, after,   2,   0,   0,   1,   0
    7901.500,   757,  Arrival,before,   1,   0,   0,   1,   0
    7901.500,   757,  Arrival, after,   2,   1,   0,   1,   0
    7915.373,   759,  Arrival,before,   1,   1,   0,   1,   0
    7915.373,   759,  Arrival, after,   2,   2,   0,   1,   0
    7937.509,   760,  Arrival,before,   1,   2,   0,   1,   0
    7937.509,   760,  Arrival, after,   2,   3,   0,   1,   0
    7948.151,   758,Finish(1),before,   1,   3,   0,   1,   0
    7948.151,   758,Finish(1), after,   3,   2,   0,   1,   1
    7966.266,   763,Finish(2),before,   2,   2,   0,   1,   1
    7966.266,   763,Finish(2), after,   2,   2,   0,   1,   0
    7980.296,   761,  Arrival,before,   1,   2,   0,   1,   0
    7980.296,   761,  Arrival, after,   2,   3,   0,   1,   0
    7992.686,   764,  Arrival,before,   1,   3,   0,   1,   0
    7992.686,   764,  Arrival, after,   2,   4,   0,   1,   0
    7998.360,   762,Finish(1),before,   1,   4,   0,   1,   0
    7998.360,   762,Finish(1), after,   3,   3,   0,   1,   1
    7999.011,   766,Finish(1),before,   2,   3,   0,   1,   1
    7999.011,   766,Finish(1), after,   3,   2,   1,   1,   1
    8019.420,   767,Finish(2),before,   2,   2,   1,   1,   1
    8019.420,   767,Finish(2), after,   3,   2,   0,   1,   1
    8029.091,   768,Finish(1),before,   2,   2,   0,   1,   1
    8029.091,   768,Finish(1), after,   3,   1,   1,   1,   1
    8031.764,   765,  Arrival,before,   2,   1,   1,   1,   1
    8031.764,   765,  Arrival, after,   3,   2,   1,   1,   1
    8032.277,   769,Finish(2),before,   2,   2,   1,   1,   1
    8032.277,   769,Finish(2), after,   3,   2,   0,   1,   1
    8047.854,   772,Finish(2),before,   2,   2,   0,   1,   1
    8047.854,   772,Finish(2), after,   2,   2,   0,   1,   0
    8048.112,   770,Finish(1),before,   1,   2,   0,   1,   0
    8048.112,   770,Finish(1), after,   3,   1,   0,   1,   1
    8048.820,   771,  Arrival,before,   2,   1,   0,   1,   1
    8048.820,   771,  Arrival, after,   3,   2,   0,   1,   1
    8060.074,   774,Finish(2),before,   2,   2,   0,   1,   1
    8060.074,   774,Finish(2), after,   2,   2,   0,   1,   0
    8071.940,   773,Finish(1),before,   1,   2,   0,   1,   0
    8071.940,   773,Finish(1), after,   3,   1,   0,   1,   1
    8078.453,   776,Finish(1),before,   2,   1,   0,   1,   1
    8078.453,   776,Finish(1), after,   3,   0,   1,   1,   1
    8084.369,   778,Finish(1),before,   2,   0,   1,   1,   1
    8084.369,   778,Finish(1), after,   2,   0,   2,   0,   1
    8088.495,   777,Finish(2),before,   1,   0,   2,   0,   1
    8088.495,   777,Finish(2), after,   2,   0,   1,   0,   1
    8099.368,   775,  Arrival,before,   1,   0,   1,   0,   1
    8099.368,   775,  Arrival, after,   3,   0,   1,   1,   1
    8102.415,   779,Finish(2),before,   2,   0,   1,   1,   1
    8102.415,   779,Finish(2), after,   3,   0,   0,   1,   1
    8103.759,   781,Finish(1),before,   2,   0,   0,   1,   1
    8103.759,   781,Finish(1), after,   2,   0,   1,   0,   1
    8117.609,   780,  Arrival,before,   1,   0,   1,   0,   1
    8117.609,   780,  Arrival, after,   3,   0,   1,   1,   1
    8119.442,   782,Finish(2),before,   2,   0,   1,   1,   1
    8119.442,   782,Finish(2), after,   3,   0,   0,   1,   1
    8125.922,   784,Finish(1),before,   2,   0,   0,   1,   1
    8125.922,   784,Finish(1), after,   2,   0,   1,   0,   1
    8131.114,   785,Finish(2),before,   1,   0,   1,   0,   1
    8131.114,   785,Finish(2), after,   2,   0,   0,   0,   1
    8146.281,   783,  Arrival,before,   1,   0,   0,   0,   1
    8146.281,   783,  Arrival, after,   3,   0,   0,   1,   1
    8150.414,   786,Finish(2),before,   2,   0,   0,   1,   1
    8150.414,   786,Finish(2), after,   2,   0,   0,   1,   0
    8151.674,   788,Finish(1),before,   1,   0,   0,   1,   0
    8151.674,   788,Finish(1), after,   2,   0,   0,   0,   1
    8165.188,   789,Finish(2),before,   1,   0,   0,   0,   1
    8165.188,   789,Finish(2), after,   1,   0,   0,   0,   0
    8165.467,   787,  Arrival,before,   0,   0,   0,   0,   0
    8165.467,   787,  Arrival, after,   2,   0,   0,   1,   0
    8184.426,   791,Finish(1),before,   1,   0,   0,   1,   0
    8184.426,   791,Finish(1), after,   2,   0,   0,   0,   1
    8202.576,   792,Finish(2),before,   1,   0,   0,   0,   1
    8202.576,   792,Finish(2), after,   1,   0,   0,   0,   0
    8216.606,   790,  Arrival,before,   0,   0,   0,   0,   0
    8216.606,   790,  Arrival, after,   2,   0,   0,   1,   0
    8218.596,   794,Finish(1),before,   1,   0,   0,   1,   0
    8218.596,   794,Finish(1), after,   2,   0,   0,   0,   1
    8229.110,   793,  Arrival,before,   1,   0,   0,   0,   1
    8229.110,   793,  Arrival, after,   3,   0,   0,   1,   1
    8231.911,   795,Finish(2),before,   2,   0,   0,   1,   1
    8231.911,   795,Finish(2), after,   2,   0,   0,   1,   0
    8233.354,   797,Finish(1),before,   1,   0,   0,   1,   0
    8233.354,   797,Finish(1), after,   2,   0,   0,   0,   1
    8245.594,   798,Finish(2),before,   1,   0,   0,   0,   1
    8245.594,   798,Finish(2), after,   1,   0,   0,   0,   0
    8263.195,   796,  Arrival,before,   0,   0,   0,   0,   0
    8263.195,   796,  Arrival, after,   2,   0,   0,   1,   0
    8286.347,   800,Finish(1),before,   1,   0,   0,   1,   0
    8286.347,   800,Finish(1), after,   2,   0,   0,   0,   1
    8296.541,   801,Finish(2),before,   1,   0,   0,   0,   1
    8296.541,   801,Finish(2), after,   1,   0,   0,   0,   0
    8304.026,   799,  Arrival,before,   0,   0,   0,   0,   0
    8304.026,   799,  Arrival, after,   2,   0,   0,   1,   0
    8304.850,   803,Finish(1),before,   1,   0,   0,   1,   0
    8304.850,   803,Finish(1), after,   2,   0,   0,   0,   1
    8317.814,   804,Finish(2),before,   1,   0,   0,   0,   1
    8317.814,   804,Finish(2), after,   1,   0,   0,   0,   0
    8338.190,   802,  Arrival,before,   0,   0,   0,   0,   0
    8338.190,   802,  Arrival, after,   2,   0,   0,   1,   0
    8338.203,   806,Finish(1),before,   1,   0,   0,   1,   0
    8338.203,   806,Finish(1), after,   2,   0,   0,   0,   1
    8347.453,   805,  Arrival,before,   1,   0,   0,   0,   1
    8347.453,   805,  Arrival, after,   3,   0,   0,   1,   1
    8353.154,   809,Finish(1),before,   2,   0,   0,   1,   1
    8353.154,   809,Finish(1), after,   2,   0,   1,   0,   1
    8354.029,   807,Finish(2),before,   1,   0,   1,   0,   1
    8354.029,   807,Finish(2), after,   2,   0,   0,   0,   1
    8370.166,   810,Finish(2),before,   1,   0,   0,   0,   1
    8370.166,   810,Finish(2), after,   1,   0,   0,   0,   0
    8390.752,   808,  Arrival,before,   0,   0,   0,   0,   0
    8390.752,   808,  Arrival, after,   2,   0,   0,   1,   0
    8409.628,   812,Finish(1),before,   1,   0,   0,   1,   0
    8409.628,   812,Finish(1), after,   2,   0,   0,   0,   1
    8422.629,   813,Finish(2),before,   1,   0,   0,   0,   1
    8422.629,   813,Finish(2), after,   1,   0,   0,   0,   0
    8431.841,   811,  Arrival,before,   0,   0,   0,   0,   0
    8431.841,   811,  Arrival, after,   2,   0,   0,   1,   0
    8434.325,   815,Finish(1),before,   1,   0,   0,   1,   0
    8434.325,   815,Finish(1), after,   2,   0,   0,   0,   1
    8441.421,   814,  Arrival,before,   1,   0,   0,   0,   1
    8441.421,   814,  Arrival, after,   3,   0,   0,   1,   1
    8449.950,   818,Finish(1),before,   2,   0,   0,   1,   1
    8449.950,   818,Finish(1), after,   2,   0,   1,   0,   1
    8452.881,   817,  Arrival,before,   1,   0,   1,   0,   1
    8452.881,   817,  Arrival, after,   3,   0,   1,   1,   1
    8452.948,   816,Finish(2),before,   2,   0,   1,   1,   1
    8452.948,   816,Finish(2), after,   3,   0,   0,   1,   1
    8460.573,   820,Finish(1),before,   2,   0,   0,   1,   1
    8460.573,   820,Finish(1), after,   2,   0,   1,   0,   1
    8468.088,   821,Finish(2),before,   1,   0,   1,   0,   1
    8468.088,   821,Finish(2), after,   2,   0,   0,   0,   1
    8486.164,   822,Finish(2),before,   1,   0,   0,   0,   1
    8486.164,   822,Finish(2), after,   1,   0,   0,   0,   0
    8498.919,   819,  Arrival,before,   0,   0,   0,   0,   0
    8498.919,   819,  Arrival, after,   2,   0,   0,   1,   0
    8499.258,   824,Finish(1),before,   1,   0,   0,   1,   0
    8499.258,   824,Finish(1), after,   2,   0,   0,   0,   1
    8512.424,   825,Finish(2),before,   1,   0,   0,   0,   1
    8512.424,   825,Finish(2), after,   1,   0,   0,   0,   0
    8514.813,   823,  Arrival,before,   0,   0,   0,   0,   0
    8514.813,   823,  Arrival, after,   2,   0,   0,   1,   0
    8532.459,   827,Finish(1),before,   1,   0,   0,   1,   0
    8532.459,   827,Finish(1), after,   2,   0,   0,   0,   1
    8554.605,   828,Finish(2),before,   1,   0,   0,   0,   1
    8554.605,   828,Finish(2), after,   1,   0,   0,   0,   0
    8555.936,   826,  Arrival,before,   0,   0,   0,   0,   0
    8555.936,   826,  Arrival, after,   2,   0,   0,   1,   0
    8563.255,   830,Finish(1),before,   1,   0,   0,   1,   0
    8563.255,   830,Finish(1), after,   2,   0,   0,   0,   1
    8581.585,   831,Finish(2),before,   1,   0,   0,   0,   1
    8581.585,   831,Finish(2), after,   1,   0,   0,   0,   0
    8585.395,   829,  Arrival,before,   0,   0,   0,   0,   0
    8585.395,   829,  Arrival, after,   2,   0,   0,   1,   0
    8589.772,   833,Finish(1),before,   1,   0,   0,   1,   0
    8589.772,   833,Finish(1), after,   2,   0,   0,   0,   1
    8602.637,   832,  Arrival,before,   1,   0,   0,   0,   1
    8602.637,   832,  Arrival, after,   3,   0,   0,   1,   1
    8608.695,   834,Finish(2),before,   2,   0,   0,   1,   1
    8608.695,   834,Finish(2), after,   2,   0,   0,   1,   0
    8614.273,   835,  Arrival,before,   1,   0,   0,   1,   0
    8614.273,   835,  Arrival, after,   2,   1,   0,   1,   0
    8614.971,   836,Finish(1),before,   1,   1,   0,   1,   0
    8614.971,   836,Finish(1), after,   3,   0,   0,   1,   1
    8628.285,   838,Finish(1),before,   2,   0,   0,   1,   1
    8628.285,   838,Finish(1), after,   2,   0,   1,   0,   1
    8629.137,   839,Finish(2),before,   1,   0,   1,   0,   1
    8629.137,   839,Finish(2), after,   2,   0,   0,   0,   1
    8646.217,   840,Finish(2),before,   1,   0,   0,   0,   1
    8646.217,   840,Finish(2), after,   1,   0,   0,   0,   0
    8652.674,   837,  Arrival,before,   0,   0,   0,   0,   0
    8652.674,   837,  Arrival, after,   2,   0,   0,   1,   0
    8656.960,   842,Finish(1),before,   1,   0,   0,   1,   0
    8656.960,   842,Finish(1), after,   2,   0,   0,   0,   1
    8676.871,   843,Finish(2),before,   1,   0,   0,   0,   1
    8676.871,   843,Finish(2), after,   1,   0,   0,   0,   0
    8688.077,   841,  Arrival,before,   0,   0,   0,   0,   0
    8688.077,   841,  Arrival, after,   2,   0,   0,   1,   0
    8705.093,   845,Finish(1),before,   1,   0,   0,   1,   0
    8705.093,   845,Finish(1), after,   2,   0,   0,   0,   1
    8720.570,   846,Finish(2),before,   1,   0,   0,   0,   1
    8720.570,   846,Finish(2), after,   1,   0,   0,   0,   0
    8734.316,   844,  Arrival,before,   0,   0,   0,   0,   0
    8734.316,   844,  Arrival, after,   2,   0,   0,   1,   0
    8738.752,   848,Finish(1),before,   1,   0,   0,   1,   0
    8738.752,   848,Finish(1), after,   2,   0,   0,   0,   1
    8755.132,   849,Finish(2),before,   1,   0,   0,   0,   1
    8755.132,   849,Finish(2), after,   1,   0,   0,   0,   0
    8788.638,   847,  Arrival,before,   0,   0,   0,   0,   0
    8788.638,   847,  Arrival, after,   2,   0,   0,   1,   0
    8796.611,   851,Finish(1),before,   1,   0,   0,   1,   0
    8796.611,   851,Finish(1), after,   2,   0,   0,   0,   1
    8816.341,   852,Finish(2),before,   1,   0,   0,   0,   1
    8816.341,   852,Finish(2), after,   1,   0,   0,   0,   0
