# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896441
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
36,1070.463491240006,1070.463491240006,1091.1221888236164,1107.3821585387902
37,1102.2836822817894,1102.2836822817894,1111.3577084469182,1124.1849205261094
38,1117.6014328134816,1117.6014328134816,1148.0688439440146,1164.713565128209
39,1142.3935397525172,1148.0688439440146,1170.2216897144879,1183.6270393277698
40,1197.211905952206,1197.211905952206,1253.7067927117464,1267.479905714352
41,1219.1794686681294,1253.7067927117464,1267.479905714352,1289.395364863342
42,1260.5483161789932,1261.2534560702782,1289.395364863342,1305.2080190969004
43,1313.1575854859616,1313.1575854859616,1315.3976590770721,1329.8431573946866
44,1326.3332251662887,1326.3332251662887,1340.1128090465907,1357.7315884044847
45,1361.0773815589255,1361.0773815589255,1362.8997342601092,1377.641701321396
46,1389.9833034778821,1389.9833034778821,1394.4768598277171,1407.4376926896537
47,1445.168333137885,1445.168333137885,1447.703506744184,1464.6478143390125
48,1482.9204557398255,1482.9204557398255,1483.0462008802829,1495.2281279493502
49,1508.1718683409176,1508.1718683409176,1512.7935838635435,1522.438438592505
50,1546.6275841153722,1546.6275841153722,1551.0281577092494,1566.2662025177642
51,1573.1466570413575,1573.1466570413575,1574.8334286151087,1591.2749964302163
52,1601.2291831139564,1601.2291831139564,1624.8056541587623,1639.2122563027915
53,1632.476880972582,1632.476880972582,1639.2122563027915,1653.2314749168772
54,1670.4151204387038,1670.4151204387038,1672.9774510516413,1686.6785763092703
55,1726.11953484419,1726.11953484419,1728.1223555995848,1740.2915862826821
56,1767.0170979694972,1767.0170979694972,1772.8159115071642,1788.2249144347984
57,1796.0425269302702,1796.0425269302702,1803.0029558466606,1816.634593696586
58,1841.3047851139518,1841.3047851139518,1871.9499902612447,1889.1914971664487
59,1856.2139275117197,1871.9499902612447,1889.1914971664487,1900.5923143438151
60,1869.2573827747274,1874.9398274608707,1900.5923143438151,1919.1375058635153
61,1887.6234278842228,1887.6234278842228,1919.1375058635153,1938.1174823059914
62,1935.2666527144097,1935.2666527144097,1939.5222133459465,1957.1846928701937
63,1977.4766507581492,1977.4766507581492,2000.0570059707572,2012.6927508090719
64,1991.9083276790416,2000.0570059707572,2014.0542627225054,2026.293036543649
65,2022.0776732954344,2022.0776732954344,2031.2474675444287,2048.377205303573
66,2044.5992101276536,2044.5992101276536,2050.3231070415195,2067.3091059724075
67,2100.3135361510163,2100.3135361510163,2104.7001310610954,2120.782189251363
68,2120.5066419611326,2120.5066419611326,2129.931060245453,2143.5958415800164
69,2158.456426384663,2158.456426384663,2159.74950810057,2177.3890500196203
70,2176.31765583406,2176.31765583406,2186.220021864101,2200.7289498636833
71,2216.577394671589,2216.577394671589,2217.983249946951,2232.3214221355174
72,2255.5670065482573,2255.5670065482573,2263.0344634046164,2269.7843100422356
73,2301.2122414648966,2301.2122414648966,2305.651424925562,2322.6813961039184
74,2334.803202727218,2334.803202727218,2339.210747508083,2360.2681293805417
75,2373.085031457031,2373.085031457031,2396.3439934140956,2408.8398670314245
76,2387.187356708781,2396.3439934140956,2408.8398670314245,2419.038022729215
77,2396.078002297043,2403.1128528095114,2419.038022729215,2430.112225663775
78,2419.4130090823674,2419.4130090823674,2430.112225663775,2444.9756722270313
79,2441.2097433791682,2441.2097433791682,2444.9756722270313,2466.2995957957323
80,2451.7729283835492,2451.7729283835492,2468.174527112427,2481.3008777321666
81,2487.2845868336512,2487.2845868336512,2558.560609684534,2569.782202692681
82,2513.2817659699,2558.560609684534,2569.782202692681,2584.9497605894544
83,2544.3282688736367,2559.3285245478783,2584.9497605894544,2604.582819326848
84,2575.021156435423,2575.021156435423,2604.582819326848,2623.1706458673225
85,2610.674808716101,2610.674808716101,2626.3887265516582,2640.1199686663076
86,2648.1884187234837,2648.1884187234837,2657.458983025121,2675.0061472986204
87,2681.5496854045477,2681.5496854045477,2684.0126285661768,2699.2418255731986
88,2704.151565405662,2704.151565405662,2708.9853989194376,2721.9643985296493
89,2757.013783705249,2757.013783705249,2797.0967921336087,2816.844506492594
90,2801.0886387302057,2801.0886387302057,2816.844506492594,2832.800408794323
91,2822.966006026413,2822.966006026413,2865.139724920434,2882.4037461327684
92,2866.7044586194306,2866.7044586194306,2882.4037461327684,2899.5231116754057
93,2882.08749417834,2882.08749417834,2899.5231116754057,2916.919691955658
94,2924.3786751729285,2924.3786751729285,2936.492243952714,2956.331534340284
95,2958.415112968045,2958.415112968045,2959.7496237092423,2977.630261784852
96,2978.37803747693,2978.37803747693,3005.540228937096,3024.4762668565686
97,3018.460667212582,3018.460667212582,3026.1776379699622,3041.9152174547326
98,3050.5952999282604,3050.5952999282604,3054.3254375375145,3068.369072168107
99,3096.381277917191,3096.381277917191,3098.980021547009,3115.9033536569455
100,3125.2945202355036,3125.2945202355036,3126.1992250131,3140.3766654519227
101,3134.1428673883183,3134.1428673883183,3141.7702620390664,3153.617866001466
102,3154.162607722018,3154.162607722018,3156.164639603567,3172.417734420233
103,3169.6295731748605,3169.6295731748605,3180.4045496579615,3197.3057757390866
104,3203.104175462937,3203.104175462937,3207.8126438485647,3229.2327320751315
105,3227.1274832012887,3227.1274832012887,3238.689089468981,3254.409177229578
106,3244.7479688627286,3244.7479688627286,3276.928742305088,3295.2036949785747
107,3264.5578121787635,3276.928742305088,3295.2036949785747,3311.483856604374
108,3296.4083408739248,3296.4083408739248,3311.483856604374,3329.6530775369483
109,3305.1847887303074,3305.1847887303074,3333.6791459406286,3352.853237228944
110,3339.3860352045276,3339.3860352045276,3352.853237228944,3373.2775303204985
111,3360.2820125931194,3360.2820125931194,3373.2775303204985,3391.181936329186
112,3397.6004433133503,3397.6004433133503,3399.375566511233,3414.1365882974756
113,3419.681972049543,3419.681972049543,3419.8365827427783,3432.9952323752364
114,3432.894349000401,3432.894349000401,3488.9951130814984,3503.6191029921133
115,3477.197367243874,3488.9951130814984,3518.8707851003983,3535.248612320724
116,3492.921127241343,3518.8707851003983,3535.248612320724,3551.287631423901
117,3504.0290612565886,3530.056865962048,3551.287631423901,3568.225240237101
118,3534.568192849897,3546.572101923054,3568.225240237101,3585.564040505844
119,3580.2392038043818,3580.2392038043818,3585.564040505844,3600.6536263826374
120,3601.285968008474,3601.285968008474,3604.614907986904,3619.732229586419
121,3625.2767058572445,3625.2767058572445,3631.4118068471143,3653.6096031373672
122,3636.1305316552243,3636.1305316552243,3653.6096031373672,3675.6635422302697
123,3685.828287332357,3685.828287332357,3695.7427090753085,3714.470288275668
124,3704.745196588859,3704.745196588859,3717.0564346748106,3731.9595467022823
125,3759.804919885315,3759.804919885315,3762.751802412679,3780.9666716878546
126,3775.286505451396,3775.286505451396,3783.185524873449,3801.9581085031173
127,3819.72858314448,3819.72858314448,3823.189436719325,3843.4173639600167
128,3847.625925278468,3847.625925278468,3848.058902955933,3864.4593712598576
129,3883.9141654965683,3883.9141654965683,3884.6385288804504,3897.5668903150186
130,3918.396187964959,3918.396187964959,3920.313797766111,3940.4762118159297
131,3953.2655102257936,3953.2655102257936,3959.362527795605,3979.6886691691097
132,3982.225080726906,3982.225080726906,3993.3882648413696,4009.3582459857976
133,4028.2130110219327,4028.2130110219327,4033.2982331515077,4052.8374283965554
134,4042.812405858132,4042.812405858132,4059.0557913809425,4078.4895494149146
135,4053.606977713938,4059.0557913809425,4078.4895494149146,4095.904638396203
136,4095.127563036455,4095.127563036455,4098.480649081871,4115.026002778577
137,4116.616148980803,4116.616148980803,4188.05949139944,4205.482335277645
138,4130.242490098068,4188.05949139944,4212.902877082932,4232.12876670466
139,4146.9106742528,4212.902877082932,4232.12876670466,4249.703295857745
140,4193.511749247341,4221.475640249347,4249.703295857745,4270.151890149527
141,4217.541896191792,4238.075581579495,4270.151890149527,4285.916961248334
142,4258.285996817547,4258.285996817547,4285.916961248334,4303.3458923408425
143,4293.580642848831,4293.580642848831,4303.3458923408425,4322.412070574546
144,4339.700556190323,4339.700556190323,4349.428946071457,4364.619128086898
145,4362.519858922237,4362.519858922237,4373.415237495724,4384.159011446686
146,4399.494043389547,4399.494043389547,4426.807007301432,4443.391824341217
147,4448.102778817723,4448.102778817723,4463.7308149047385,4485.986449965187
148,4473.984221644921,4473.984221644921,4485.986449965187,4503.192270063096
149,4484.041346075396,4484.041346075396,4503.192270063096,4521.748702963292
150,4512.005938768749,4512.005938768749,4521.748702963292,4541.347805020625
151,4521.560813465056,4521.560813465056,4541.347805020625,4557.347764691976
152,4561.624737803081,4561.624737803081,4569.087191496332,4582.769046922742
153,4608.347848527701,4608.347848527701,4617.9252387697225,4636.077234900871
154,4655.701379550448,4655.701379550448,4665.391633951839,4680.612346755174
155,4709.271118954948,4709.271118954948,4712.630713983689,4728.248822942107
156,4721.386225329285,4721.386225329285,4731.39248102585,4746.806565755264
157,4734.323391611182,4734.323391611182,4746.806565755264,4760.2669340659
158,4743.734300623133,4745.6820293764595,4760.2669340659,4772.142230420715
159,4785.130409268122,4785.130409268122,4814.235797532482,4825.956227964763
160,4819.685941135423,4819.685941135423,4826.60452968647,4838.264320815715
161,4851.6867681522335,4851.6867681522335,4865.341360357112,4880.472590223857
162,4890.309393507686,4890.309393507686,4902.923296791442,4920.8636919833125
163,4935.532106782863,4935.532106782863,4940.698603590238,4955.7356445652185
164,4952.971186832352,4952.971186832352,4955.7356445652185,4967.038634588228
165,5002.331419748426,5002.331419748426,5007.76084597068,5021.324766158979
166,5045.533093767383,5045.533093767383,5046.990148693272,5073.232896156392
167,5085.444482776774,5085.444482776774,5089.543530104728,5109.170465790782
168,5096.927757177663,5096.927757177663,5109.170465790782,5125.344366049889
169,5110.655974610526,5110.655974610526,5125.344366049889,5141.086748390819
170,5148.084087780481,5148.084087780481,5153.897879420711,5167.502610867957
171,5202.678710804858,5202.678710804858,5237.406737035918,5255.528923391741
172,5220.441898754357,5237.406737035918,5255.528923391741,5270.837715947273
173,5268.662569855304,5268.662569855304,5270.837715947273,5288.559764132785
174,5319.888544120934,5319.888544120934,5337.499826080191,5349.672875269433
175,5333.932734833645,5337.499826080191,5357.368073858775,5371.335852273852
176,5361.10756688799,5361.10756688799,5371.335852273852,5386.387713162331
177,5391.121166551246,5391.121166551246,5399.349972306587,5414.178774234305
178,5430.398197218027,5430.398197218027,5455.642390985079,5470.2951526298275
179,5456.294030748788,5456.294030748788,5470.2951526298275,5488.523101021227
180,5466.118778301268,5467.509029304474,5488.523101021227,5504.191923112971
181,5475.271355580443,5475.271355580443,5504.191923112971,5522.5170808524845
182,5513.692169830137,5513.692169830137,5552.158278095367,5566.029159680722
183,5533.906226436674,5552.158278095367,5566.029159680722,5583.867473306426
184,5542.604097226997,5557.359503118737,5583.867473306426,5597.91866812134
185,5571.105723972503,5571.105723972503,5599.761665495741,5621.290527382675
186,5611.297437614764,5611.297437614764,5621.290527382675,5634.0532073153
187,5650.652947184106,5650.652947184106,5662.429942119992,5678.045957092013
188,5705.06783316649,5705.06783316649,5705.992111876336,5726.163875835381
189,5732.647866578041,5732.647866578041,5745.305300929465,5761.983756477887
190,5740.642212202347,5745.305300929465,5761.983756477887,5784.059962093084
191,5758.378892813043,5758.378892813043,5784.059962093084,5805.102592811441
192,5767.020965433126,5767.020965433126,5805.102592811441,5823.683528002333
193,5783.003878597877,5783.003878597877,5823.683528002333,5840.698977843376
194,5797.180206623516,5797.180206623516,5840.698977843376,5857.515945598708
195,5835.117269856972,5835.117269856972,5857.515945598708,5870.274844622008
196,5844.295246585039,5844.295246585039,5870.274844622008,5886.4300898039555
197,5854.119399154423,5858.5401903221045,5886.4300898039555,5899.4236230705
198,5907.733672112452,5907.733672112452,5908.5710732521065,5928.452528704061
199,5941.328987753399,5941.328987753399,5949.08257169388,5963.532759071933
200,5960.85739339023,5960.85739339023,5963.532759071933,5981.0123759072685
201,5980.665500160029,5980.665500160029,5985.277281058028,6003.376029425654
202,6006.626660615226,6006.626660615226,6050.823598857615,6060.597512783156
203,6032.937268086422,6050.823598857615,6062.198416442846,6075.82576938176
204,6043.247115897771,6062.198416442846,6075.82576938176,6096.002135278994
205,6071.770162471271,6071.770162471271,6096.002135278994,6113.35123533044
206,6110.780560348809,6110.780560348809,6113.35123533044,6132.0666855708205
207,6119.099379543271,6119.099379543271,6132.0666855708205,6148.067426583344
208,6162.57350465345,6162.57350465345,6163.601201935187,6180.3130296655945
209,6180.649390316989,6180.649390316989,6180.810909255934,6195.576070104208
210,6200.391056936993,6200.391056936993,6219.185598105248,6237.53883314823
211,6251.659354341804,6251.659354341804,6253.296950830003,6269.097867201183
212,6265.740911519261,6265.740911519261,6281.671847002782,6294.583770363244
213,6285.637778852714,6285.637778852714,6294.583770363244,6311.019560169533
214,6321.490190109132,6321.490190109132,6348.269950115967,6362.4753943678725
215,6342.635401079579,6348.269950115967,6362.4753943678725,6378.014316111644
216,6378.15832967961,6378.15832967961,6383.378158557839,6399.747585148729
217,6394.75292014894,6394.75292014894,6402.530423960375,6415.741217629656
218,6430.04652916,6430.04652916,6434.718241198276,6451.308461137005
219,6445.964163320172,6445.964163320172,6451.308461137005,6462.832172341365
220,6462.49997501128,6462.49997501128,6506.851044432984,6526.5794517917775
221,6516.92273803404,6516.92273803404,6526.5794517917775,6546.813343365955
222,6571.049513792834,6571.049513792834,6574.641238597068,6584.701678426726
223,6593.306290630176,6593.306290630176,6598.569965181287,6611.530510983597
224,6625.4153565398865,6625.4153565398865,6627.687577272587,6644.587608380541
225,6642.383587004835,6642.383587004835,6655.4422242123455,6671.464903785209
226,6675.080732515069,6675.080732515069,6676.199360409731,6689.261989118568
227,6729.698950161619,6729.698950161619,6740.180043440724,6761.596459365007
228,6739.67454849827,6740.180043440724,6761.596459365007,6779.770774261695
229,6771.539866473183,6771.539866473183,6779.770774261695,6791.894831112185
230,6824.688813727277,6824.688813727277,6833.813108842466,6849.122542443031
231,6877.087489728442,6877.087489728442,6884.466401504831,6902.273412458027
232,6911.909511596215,6911.909511596215,6917.721391022522,6930.010214729583
233,6954.911670908335,6954.911670908335,6960.744789537706,6980.490093867305
234,6995.5340510652895,6995.5340510652895,6998.198000915134,7017.860521013856
235,7018.877455049328,7018.877455049328,7019.815339436328,7033.132562765293
236,7074.417818443971,7074.417818443971,7094.527415292822,7111.8278394019335
237,7092.647180998236,7094.527415292822,7118.962319863991,7139.248491512815
238,7129.151001517157,7129.151001517157,7149.966628632602,7162.583827828564
239,7139.936459891565,7149.966628632602,7162.583827828564,7176.194740046765
240,7159.646610914349,7159.646610914349,7176.194740046765,7191.92794410766
241,7175.853057916071,7175.853057916071,7212.525017893348,7235.961202256834
242,7230.749884514706,7230.749884514706,7238.0065150499095,7251.773162089692
243,7244.859118804892,7244.859118804892,7251.773162089692,7271.504527589749
244,7277.179106453741,7277.179106453741,7283.597765693993,7298.942898059212
245,7329.451922294914,7329.451922294914,7345.2359627268925,7366.562924595359
246,7368.298163024415,7368.298163024415,7392.380689095988,7401.251316327777
247,7417.620930155483,7417.620930155483,7453.0710892319385,7469.831989639488
248,7446.22657195554,7453.0710892319385,7469.831989639488,7487.969297040054
249,7459.603338354324,7463.989314238235,7487.969297040054,7504.564440944794
250,7477.541062330913,7482.2721694738275,7504.564440944794,7523.647801584609
251,7510.578974324711,7510.578974324711,7523.647801584609,7540.212181967927
252,7548.814218853005,7548.814218853005,7559.656784213506,7577.352361954864
253,7562.944397362356,7562.944397362356,7577.352361954864,7590.033891320962
254,7584.321912339697,7584.321912339697,7597.9603993741475,7613.377149489511
255,7602.917255367678,7602.917255367678,7613.377149489511,7627.680223652329
256,7644.637104286232,7644.637104286232,7660.0860242253575,7672.40750577848
257,7666.280093592196,7666.280093592196,7691.838789358771,7709.301084400485
258,7680.701147237485,7691.838789358771,7709.301084400485,7721.761933405413
259,7699.208911652622,7699.208911652622,7721.761933405413,7742.479672240778
260,7732.749740912979,7732.749740912979,7742.479672240778,7756.167980968988
261,7765.753671961367,7765.753671961367,7767.336512522776,7781.431330467828
262,7785.163068829876,7785.163068829876,7796.132171795114,7813.908922380602
263,7804.765925984801,7804.765925984801,7813.908922380602,7830.123228864183
264,7852.510800546961,7852.510800546961,7857.979355668571,7877.990063375928
265,7875.846351901871,7875.846351901871,7880.156325676368,7897.921846460927
266,7900.25999259333,7900.25999259333,7902.667545784771,7920.713805493442
267,7938.14552757018,7938.14552757018,7941.707280812738,7961.192816430035
268,7971.74988970772,7971.74988970772,7973.262060852955,7989.806199063582
269,8022.947485133829,8022.947485133829,8053.364481988385,8063.513215062248
270,8075.6276707147745,8075.6276707147745,8086.367941224643,8102.25159526611
271,8099.192717507675,8099.192717507675,8121.070816102094,8133.696135609067
272,8145.908941586048,8145.908941586048,8156.895314150469,8173.339204094652
273,8181.104558246521,8181.104558246521,8193.06470901002,8215.89260389986
274,8228.745879870992,8228.745879870992,8229.93452938702,8248.852542682338
275,8238.140972776595,8238.140972776595,8255.266550819057,8272.169255239744
276,8250.318606363797,8255.266550819057,8272.169255239744,8287.20805240108
277,8267.087653536133,8269.375824743247,8287.20805240108,8301.276515170865
278,8295.232394322638,8295.232394322638,8301.276515170865,8313.181963187284
279,8312.095231449455,8312.095231449455,8344.141177600108,8364.44630569401
280,8320.188422357623,8344.141177600108,8364.44630569401,8378.279555903451
281,8360.86244089951,8361.051609653512,8378.279555903451,8391.766132629791
282,8387.057243659012,8387.057243659012,8392.009382016451,8401.022193517172
283,8403.88218218379,8403.88218218379,8429.458717816124,8445.64939124632
284,8456.55706907535,8456.55706907535,8476.190650777487,8490.502832103277
285,8501.74629744743,8501.74629744743,8556.756122082223,8572.390577023778
286,8547.68965333148,8556.756122082223,8572.390577023778,8592.555998728174
287,8566.758742898994,8566.758742898994,8592.555998728174,8604.932088903957
288,8583.194146512615,8586.379998746395,8613.16155188028,8632.29401919921
289,8602.068657713427,8613.16155188028,8632.29401919921,8646.587037430212
290,8622.687915121876,8622.687915121876,8646.587037430212,8657.880124169824
291,8654.360754118468,8654.360754118468,8662.738189958634,8679.00163842161
292,8695.178017986018,8695.178017986018,8701.115095408215,8715.41771632507
293,8727.701834327965,8727.701834327965,8728.694323621268,8748.201802725149
294,8739.860317141305,8739.860317141305,8748.201802725149,8758.471688282549
295,8748.414257497816,8748.414257497816,8759.182950905295,8772.564973848055
296,8789.593698827832,8789.593698827832,8789.593779469955,8800.029358891301
297,8808.645769695708,8808.645769695708,8813.848982626389,8833.064355031061
298,8825.785404103779,8825.785404103779,8835.786641061273,8849.0711430402
299,8836.161695826677,8836.161695826677,8871.271712616099,8890.798521603407
300,8861.77872923818,8871.271712616099,8890.798521603407,8905.592149595526
301,8874.556076543264,8874.556076543264,8905.592149595526,8917.596967369851
302,8921.01724519384,8921.01724519384,8923.87385943537,8941.235436374644
303,8964.093167240613,8964.093167240613,8965.671740801137,8985.65544213709
304,9019.013319964499,9019.013319964499,9020.374171204036,9036.738285390045
305,9033.837212308574,9033.837212308574,9036.738285390045,9050.449196599047
306,9066.156399026708,9066.156399026708,9068.251399462042,9083.498999561429
307,9086.69653307445,9086.69653307445,9086.958866974552,9101.863053836121
308,9141.809926071866,9141.809926071866,9176.915835215506,9192.441548622795
309,9175.078523216158,9176.915835215506,9206.547036469865,9219.456528112927
310,9188.230573344516,9206.547036469865,9225.527194948621,9242.107086226453
311,9211.688459736975,9225.527194948621,9242.107086226453,9262.182186132517
312,9231.149293710316,9232.072307896207,9262.182186132517,9277.699649772625
313,9274.456645382434,9274.456645382434,9286.254631433141,9299.062426084989
314,9282.923928748558,9286.254631433141,9300.440314439522,9317.18067797963
315,9310.272172998675,9310.272172998675,9325.408420149433,9342.236586932502
316,9325.435044678197,9325.435044678197,9342.236586932502,9359.712415990754
317,9353.259485395633,9353.259485395633,9369.856527847676,9384.591606470756
318,9363.912687092517,9369.856527847676,9384.591606470756,9400.76659456856
319,9384.15829789896,9384.15829789896,9400.76659456856,9423.590310612077
320,9431.920258845614,9431.920258845614,9436.95873454515,9451.4940349276
321,9454.784206740904,9454.784206740904,9488.77448386691,9503.968351353134
322,9507.300356019676,9507.300356019676,9524.037935992297,9538.822171583708
323,9539.53847166459,9539.53847166459,9565.800957092288,9578.557356770094
324,9580.318021429108,9580.318021429108,9651.656744348908,9663.117461499756
325,9623.876834165596,9651.656744348908,9669.390972143245,9679.525456129753
326,9635.562164871371,9669.390972143245,9679.525456129753,9694.210216227295
327,9668.87637311965,9671.944627108818,9694.210216227295,9709.725700174473
328,9699.055790447741,9699.055790447741,9709.725700174473,9725.610617649356
329,9738.89461745986,9738.89461745986,9739.829184399396,9756.725781729423
330,9775.962624482167,9775.962624482167,9782.151631685168,9796.833138816315
331,9800.381886641666,9800.381886641666,9811.367189711367,9828.66720750985
332,9811.418850091975,9811.418850091975,9828.66720750985,9848.675932169353
333,9862.192260262966,9862.192260262966,9866.180091702761,9883.732233631485
334,9911.440463183699,9911.440463183699,9914.331735156713,9934.513958717884
335,9941.548356963318,9941.548356963318,9950.784898733125,9965.782291278736
336,9952.42243126335,9952.42243126335,9965.782291278736,9978.466231665252
337,9980.634234482142,9980.634234482142,9982.541437788812,10000.073649233833
338,10003.08903791287,10003.08903791287,10047.740059609845,10066.377509109796
339,10020.07514730038,10047.740059609845,10066.377509109796,10083.194702624747
340,10036.895909196395,10048.85984289366,10083.194702624747,10101.70274620412
341,10068.326934169028,10068.326934169028,10101.70274620412,10116.964702443822
342,10090.761916212816,10090.761916212816,10116.964702443822,10135.144031518566
343,10115.195798457713,10115.195798457713,10135.144031518566,10153.439412153115
344,10136.62955575697,10136.62955575697,10153.439412153115,10168.922700142799
345,10188.388371322191,10188.388371322191,10191.723086614038,10205.55765530263
346,10223.818916281853,10223.818916281853,10224.684758014922,10238.858138940926
347,10275.017871113287,10275.017871113287,10275.069055000264,10286.329906599112
348,10323.512390430344,10323.512390430344,10336.063708366339,10352.538144339294
349,10332.173092610414,10336.063708366339,10352.538144339294,10365.061260950368
350,10368.552531893356,10368.552531893356,10368.603033258301,10388.580688614607
351,10422.280660553375,10422.280660553375,10424.952642834762,10441.579641829754
352,10430.36122751044,10430.36122751044,10441.579641829754,10452.14647299229
353,10466.431298858279,10466.431298858279,10478.986477338987,10494.616890104066
354,10519.825844702887,10519.825844702887,10529.734201061758,10544.609774676816
355,10545.732122544463,10545.732122544463,10552.283223763763,10568.338968960412
356,10573.075496236163,10573.075496236163,10606.332560724759,10623.74575139701
357,10617.568778222172,10617.568778222172,10625.976563768463,10639.48504397798
358,10626.423559413677,10626.423559413677,10653.457426190893,10673.745669535625
359,10640.962455016821,10653.457426190893,10673.877113666502,10686.959876053541
360,10675.503663333056,10675.503663333056,10686.959876053541,10700.392194643297
361,10708.839947847733,10708.839947847733,10726.285371378479,10745.786803803834
362,10743.978302819163,10743.978302819163,10745.786803803834,10754.152148796333
363,10779.777297476165,10779.777297476165,10782.582889571382,10799.785755575973
364,10829.028896225602,10829.028896225602,10838.578499747306,10850.958404420691
365,10861.991418152773,10861.991418152773,10862.166141701493,10880.499984603637
366,10897.792101579224,10897.792101579224,10900.641773541089,10914.831253781414
367,10943.081877623552,10943.081877623552,10945.212072785196,10957.628667823607
368,10982.965078196154,10982.965078196154,10983.452398748788,10998.65721294741
369,10998.298536984168,10998.298536984168,11017.243115280811,11039.138576724383
370,11052.541583905357,11052.541583905357,11058.262768257291,11075.534808173963
371,11098.427620405262,11098.427620405262,11098.877438798121,11114.21388096821
372,11118.189455563675,11118.189455563675,11142.845851370726,11160.114885372013
373,11157.338404108374,11157.338404108374,11169.048323122686,11180.572402501066
374,11204.631377537193,11204.631377537193,11232.446633229778,11253.883688371623
375,11257.724494416298,11257.724494416298,11261.34319940699,11279.985538810011
376,11294.190881944909,11294.190881944909,11294.852924902145,11308.70873874658
377,11337.34413568377,11337.34413568377,11338.465986668349,11350.613760486813
378,11379.818673547354,11379.818673547354,11380.536789729822,11400.680219361713
379,11400.011061630064,11400.011061630064,11435.205623664942,11451.038354807139
380,11419.317460627413,11435.205623664942,11466.750673439168,11484.672739403033
381,11439.165094032169,11466.750673439168,11484.672739403033,11499.689056998162
382,11493.777824899293,11493.777824899293,11513.140028682057,11524.336231179019
383,11536.657332048775,11536.657332048775,11544.712456989839,11559.85934102082
384,11550.55513833283,11550.55513833283,11567.341254210174,11578.903066878393
385,11600.07191454678,11600.07191454678,11602.307278098937,11617.565377382512
386,11650.483808597473,11650.483808597473,11655.302640280483,11676.613714489305
387,11705.039940848546,11705.039940848546,11713.288312501993,11732.442036770659
388,11718.706482602278,11718.706482602278,11732.442036770659,11755.131242378242
389,11768.655684799309,11768.655684799309,11773.727304298707,11790.898992890076
390,11786.258403573936,11786.258403573936,11798.579493195672,11812.175289607543
391,11818.313883431823,11818.313883431823,11833.289533606887,11857.638413122046
392,11856.121972953908,11856.121972953908,11857.638413122046,11875.247817467476
