time,total_ships,harbour_ships
15920,1.0,0.125
16000,1.2,0.0
16080,0.7142857142857143,0.0
16160,1.8571428571428572,0.2857142857142857
16240,1.4285714285714286,0.14285714285714285
16320,1.3,0.1
16400,1.375,0.125
16480,0.75,0.0
16560,0.6,0.0
16640,2.3076923076923075,0.6153846153846154
16720,0.6,0.0
16800,0.6666666666666666,0.0
16880,1.25,0.125
16960,0.75,0.0
17040,0.8571428571428571,0.0
17120,1.0,0.0
17200,0.6666666666666666,0.0
17280,1.4,0.2
17360,1.0,0.0
17440,1.6666666666666667,0.3333333333333333
17520,1.4545454545454546,0.2727272727272727
17600,0.6666666666666666,0.0
17680,1.2727272727272727,0.09090909090909091
17760,1.0,0.2
17840,1.4444444444444444,0.2222222222222222
17920,0.6666666666666666,0.0
18000,1.0,0.14285714285714285
18080,0.75,0.0
18160,1.1666666666666667,0.16666666666666666
18240,0.6666666666666666,0.0
18320,1.5,0.2
18400,1.6666666666666667,0.2222222222222222
18480,0.6666666666666666,0.0
18560,1.25,0.0
18640,0.6666666666666666,0.0
18720,0.8,0.0
18800,1.1428571428571428,0.0
18880,1.125,0.125
18960,1.0,0.125
19040,1.6666666666666667,0.2222222222222222
19120,0.6,0.0
19200,1.5454545454545454,0.18181818181818182
19280,1.25,0.08333333333333333
19360,0.8571428571428571,0.0
19440,0.8,0.0
19520,0.8888888888888888,0.0
19600,0.6666666666666666,0.0
19680,0.6666666666666666,0.0
19760,0.8571428571428571,0.0
19840,1.3333333333333333,0.2222222222222222
19920,1.0,0.0
20000,0.875,0.0
20080,0.7142857142857143,0.0
20160,1.1666666666666667,0.16666666666666666
20240,0.9,0.0
20320,0.5,0.0
20400,1.2222222222222223,0.1111111111111111
20480,1.1666666666666667,0.16666666666666666
20560,0.6666666666666666,0.0
20640,1.125,0.0
20720,1.3333333333333333,0.2222222222222222
20800,0.5714285714285714,0.0
20880,1.1428571428571428,0.14285714285714285
20960,1.5555555555555556,0.1111111111111111
21040,1.2,0.1
21120,0.6666666666666666,0.0
21200,0.5,0.0
21280,2.4285714285714284,0.5714285714285714
21360,1.0,0.125
21440,1.0,0.0
21520,0.6,0.0
21600,0.8,0.0
21680,0.6666666666666666,0.0
21760,0.8571428571428571,0.0
21840,0.8,0.0
21920,0.5,0.0
22000,1.3636363636363635,0.09090909090909091
22080,2.7777777777777777,0.6666666666666666
22160,0.8888888888888888,0.0
22240,0.6,0.0
22320,1.1428571428571428,0.0
22400,1.4285714285714286,0.2857142857142857
22480,1.25,0.125
22560,2.4545454545454546,0.7272727272727273
22640,0.875,0.0
22720,1.2,0.1
22800,0.6,0.0
22880,1.25,0.08333333333333333
22960,1.0909090909090908,0.09090909090909091
23040,0.8571428571428571,0.0
23120,0.8,0.0
23200,1.1,0.1
23280,1.0,0.0
23360,0.6,0.0
23440,2.4285714285714284,0.5714285714285714
23520,2.0,0.3
23600,0.6,0.0
23680,1.0,0.0
23760,0.5714285714285714,0.0
23840,1.4,0.2
23920,0.8888888888888888,0.0
24000,0.5714285714285714,0.0
24080,0.7272727272727273,0.0
24160,1.0,0.0
24240,0.8571428571428571,0.0
24320,1.4444444444444444,0.2222222222222222
24400,1.7272727272727273,0.2727272727272727
24480,2.375,0.625
24560,1.4,0.1
24640,0.6666666666666666,0.0
24720,0.5,0.0
24800,1.0,0.0
24880,1.25,0.125
24960,0.7142857142857143,0.0
25040,0.5,0.0
25120,1.0,0.0
25200,1.3333333333333333,0.16666666666666666
25280,1.125,0.0
25360,0.625,0.0
25440,2.4,0.4
25520,1.0,0.0
25600,0.6666666666666666,0.0
25680,0.625,0.0
25760,0.6666666666666666,0.0
25840,1.5454545454545454,0.18181818181818182
25920,1.125,0.125
26000,0.6,0.0
26080,1.8333333333333333,0.0
26160,3.909090909090909,1.0909090909090908
26240,1.8181818181818181,0.2727272727272727
26320,1.4,0.2
26400,0.6666666666666666,0.0
26480,1.125,0.125
26560,0.8,0.0
26640,1.3333333333333333,0.2222222222222222
26720,1.25,0.125
26800,2.3333333333333335,0.0
26880,2.3333333333333335,0.3333333333333333
26960,0.6,0.0
27040,0.8888888888888888,0.0
27120,1.0,0.0
27200,2.8461538461538463,0.15384615384615385
27280,2.0,0.5454545454545454
27360,1.2222222222222223,0.1111111111111111
27440,0.7142857142857143,0.0
27520,1.1666666666666667,0.16666666666666666
27600,1.0,0.125
27680,1.0,0.0
27760,2.5,0.5
27840,1.8888888888888888,0.4444444444444444
27920,1.2,0.1
28000,0.6,0.0
28080,1.0,0.0
28160,1.0,0.0
28240,0.8,0.0
28320,0.5714285714285714,0.0
28400,0.7142857142857143,0.0
28480,0.8888888888888888,0.0
28560,0.6,0.0
28640,1.1818181818181819,0.09090909090909091
28720,0.8571428571428571,0.0
28800,1.5555555555555556,0.0
28880,2.0,0.9
28960,0.7142857142857143,0.0
29040,0.5,0.0
29120,1.125,0.125
29200,1.7692307692307692,0.5384615384615384
29280,0.6666666666666666,0.0
29360,0.75,0.0
29440,1.4285714285714286,0.14285714285714285
29520,1.0,0.0
29600,1.7,0.3
29680,0.6,0.0
29760,0.7142857142857143,0.0
29840,1.25,0.0
29920,1.3,0.2
30000,0.6666666666666666,0.0
