# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:02
# parameter: seed = 1896635
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4083.408,   388,  Arrival,before,   0,   0,   0,   0,   0
    4083.408,   388,  Arrival, after,   2,   0,   0,   1,   0
    4096.133,   392,Finish(1),before,   1,   0,   0,   1,   0
    4096.133,   392,Finish(1), after,   2,   0,   0,   0,   1
    4102.884,   391,  Arrival,before,   1,   0,   0,   0,   1
    4102.884,   391,  Arrival, after,   3,   0,   0,   1,   1
    4103.596,   395,Finish(1),before,   2,   0,   0,   1,   1
    4103.596,   395,Finish(1), after,   2,   0,   1,   0,   1
    4110.496,   393,Finish(2),before,   1,   0,   1,   0,   1
    4110.496,   393,Finish(2), after,   2,   0,   0,   0,   1
    4124.072,   394,  Arrival,before,   1,   0,   0,   0,   1
    4124.072,   394,  Arrival, after,   3,   0,   0,   1,   1
    4124.948,   396,Finish(2),before,   2,   0,   0,   1,   1
    4124.948,   396,Finish(2), after,   2,   0,   0,   1,   0
    4135.048,   398,Finish(1),before,   1,   0,   0,   1,   0
    4135.048,   398,Finish(1), after,   2,   0,   0,   0,   1
    4147.153,   397,  Arrival,before,   1,   0,   0,   0,   1
    4147.153,   397,  Arrival, after,   3,   0,   0,   1,   1
    4151.096,   401,Finish(1),before,   2,   0,   0,   1,   1
    4151.096,   401,Finish(1), after,   2,   0,   1,   0,   1
    4151.149,   399,Finish(2),before,   1,   0,   1,   0,   1
    4151.149,   399,Finish(2), after,   2,   0,   0,   0,   1
    4164.875,   402,Finish(2),before,   1,   0,   0,   0,   1
    4164.875,   402,Finish(2), after,   1,   0,   0,   0,   0
    4199.978,   400,  Arrival,before,   0,   0,   0,   0,   0
    4199.978,   400,  Arrival, after,   2,   0,   0,   1,   0
    4205.426,   404,Finish(1),before,   1,   0,   0,   1,   0
    4205.426,   404,Finish(1), after,   2,   0,   0,   0,   1
    4215.737,   405,Finish(2),before,   1,   0,   0,   0,   1
    4215.737,   405,Finish(2), after,   1,   0,   0,   0,   0
    4243.254,   403,  Arrival,before,   0,   0,   0,   0,   0
    4243.254,   403,  Arrival, after,   2,   0,   0,   1,   0
    4246.329,   407,Finish(1),before,   1,   0,   0,   1,   0
    4246.329,   407,Finish(1), after,   2,   0,   0,   0,   1
    4256.813,   406,  Arrival,before,   1,   0,   0,   0,   1
    4256.813,   406,  Arrival, after,   3,   0,   0,   1,   1
    4260.113,   408,Finish(2),before,   2,   0,   0,   1,   1
    4260.113,   408,Finish(2), after,   2,   0,   0,   1,   0
    4270.945,   410,Finish(1),before,   1,   0,   0,   1,   0
    4270.945,   410,Finish(1), after,   2,   0,   0,   0,   1
    4273.585,   409,  Arrival,before,   1,   0,   0,   0,   1
    4273.585,   409,  Arrival, after,   3,   0,   0,   1,   1
    4286.133,   411,Finish(2),before,   2,   0,   0,   1,   1
    4286.133,   411,Finish(2), after,   2,   0,   0,   1,   0
    4306.933,   413,Finish(1),before,   1,   0,   0,   1,   0
    4306.933,   413,Finish(1), after,   2,   0,   0,   0,   1
    4325.596,   414,Finish(2),before,   1,   0,   0,   0,   1
    4325.596,   414,Finish(2), after,   1,   0,   0,   0,   0
    4329.106,   412,  Arrival,before,   0,   0,   0,   0,   0
    4329.106,   412,  Arrival, after,   2,   0,   0,   1,   0
    4331.984,   416,Finish(1),before,   1,   0,   0,   1,   0
    4331.984,   416,Finish(1), after,   2,   0,   0,   0,   1
    4351.434,   417,Finish(2),before,   1,   0,   0,   0,   1
    4351.434,   417,Finish(2), after,   1,   0,   0,   0,   0
    4380.537,   415,  Arrival,before,   0,   0,   0,   0,   0
    4380.537,   415,  Arrival, after,   2,   0,   0,   1,   0
    4381.321,   419,Finish(1),before,   1,   0,   0,   1,   0
    4381.321,   419,Finish(1), after,   2,   0,   0,   0,   1
    4393.878,   420,Finish(2),before,   1,   0,   0,   0,   1
    4393.878,   420,Finish(2), after,   1,   0,   0,   0,   0
    4394.239,   418,  Arrival,before,   0,   0,   0,   0,   0
    4394.239,   418,  Arrival, after,   2,   0,   0,   1,   0
    4400.116,   422,Finish(1),before,   1,   0,   0,   1,   0
    4400.116,   422,Finish(1), after,   2,   0,   0,   0,   1
    4413.827,   423,Finish(2),before,   1,   0,   0,   0,   1
    4413.827,   423,Finish(2), after,   1,   0,   0,   0,   0
    4437.653,   421,  Arrival,before,   0,   0,   0,   0,   0
    4437.653,   421,  Arrival, after,   2,   0,   0,   1,   0
    4481.762,   424,  Arrival,before,   1,   0,   0,   1,   0
    4481.762,   424,  Arrival, after,   2,   1,   0,   1,   0
    4498.007,   425,Finish(1),before,   1,   1,   0,   1,   0
    4498.007,   425,Finish(1), after,   3,   0,   0,   1,   1
    4498.261,   427,Finish(1),before,   2,   0,   0,   1,   1
    4498.261,   427,Finish(1), after,   2,   0,   1,   0,   1
    4515.952,   428,Finish(2),before,   1,   0,   1,   0,   1
    4515.952,   428,Finish(2), after,   2,   0,   0,   0,   1
    4525.166,   426,  Arrival,before,   1,   0,   0,   0,   1
    4525.166,   426,  Arrival, after,   3,   0,   0,   1,   1
    4534.274,   429,Finish(2),before,   2,   0,   0,   1,   1
    4534.274,   429,Finish(2), after,   2,   0,   0,   1,   0
    4542.683,   430,  Arrival,before,   1,   0,   0,   1,   0
    4542.683,   430,  Arrival, after,   2,   1,   0,   1,   0
    4592.526,   432,  Arrival,before,   1,   1,   0,   1,   0
    4592.526,   432,  Arrival, after,   2,   2,   0,   1,   0
    4621.512,   431,Finish(1),before,   1,   2,   0,   1,   0
    4621.512,   431,Finish(1), after,   3,   1,   0,   1,   1
    4635.498,   434,Finish(1),before,   2,   1,   0,   1,   1
    4635.498,   434,Finish(1), after,   3,   0,   1,   1,   1
    4637.315,   436,Finish(1),before,   2,   0,   1,   1,   1
    4637.315,   436,Finish(1), after,   2,   0,   2,   0,   1
    4639.227,   435,Finish(2),before,   1,   0,   2,   0,   1
    4639.227,   435,Finish(2), after,   2,   0,   1,   0,   1
    4642.893,   433,  Arrival,before,   1,   0,   1,   0,   1
    4642.893,   433,  Arrival, after,   3,   0,   1,   1,   1
    4644.953,   439,Finish(1),before,   2,   0,   1,   1,   1
    4644.953,   439,Finish(1), after,   2,   0,   2,   0,   1
    4652.687,   438,  Arrival,before,   1,   0,   2,   0,   1
    4652.687,   438,  Arrival, after,   3,   0,   2,   1,   1
    4655.213,   441,Finish(1),before,   2,   0,   2,   1,   1
    4655.213,   441,Finish(1), after,   2,   0,   3,   0,   1
    4657.506,   437,Finish(2),before,   1,   0,   3,   0,   1
    4657.506,   437,Finish(2), after,   2,   0,   2,   0,   1
    4667.078,   440,  Arrival,before,   1,   0,   2,   0,   1
    4667.078,   440,  Arrival, after,   3,   0,   2,   1,   1
    4669.939,   442,Finish(2),before,   2,   0,   2,   1,   1
    4669.939,   442,Finish(2), after,   3,   0,   1,   1,   1
    4685.104,   444,Finish(1),before,   2,   0,   1,   1,   1
    4685.104,   444,Finish(1), after,   2,   0,   2,   0,   1
    4688.647,   445,Finish(2),before,   1,   0,   2,   0,   1
    4688.647,   445,Finish(2), after,   2,   0,   1,   0,   1
    4700.539,   443,  Arrival,before,   1,   0,   1,   0,   1
    4700.539,   443,  Arrival, after,   3,   0,   1,   1,   1
    4705.711,   446,Finish(2),before,   2,   0,   1,   1,   1
    4705.711,   446,Finish(2), after,   3,   0,   0,   1,   1
    4706.567,   448,Finish(1),before,   2,   0,   0,   1,   1
    4706.567,   448,Finish(1), after,   2,   0,   1,   0,   1
    4720.915,   449,Finish(2),before,   1,   0,   1,   0,   1
    4720.915,   449,Finish(2), after,   2,   0,   0,   0,   1
    4738.891,   450,Finish(2),before,   1,   0,   0,   0,   1
    4738.891,   450,Finish(2), after,   1,   0,   0,   0,   0
    4754.195,   447,  Arrival,before,   0,   0,   0,   0,   0
    4754.195,   447,  Arrival, after,   2,   0,   0,   1,   0
    4772.745,   452,Finish(1),before,   1,   0,   0,   1,   0
    4772.745,   452,Finish(1), after,   2,   0,   0,   0,   1
    4790.313,   453,Finish(2),before,   1,   0,   0,   0,   1
    4790.313,   453,Finish(2), after,   1,   0,   0,   0,   0
    4796.871,   451,  Arrival,before,   0,   0,   0,   0,   0
    4796.871,   451,  Arrival, after,   2,   0,   0,   1,   0
    4817.912,   455,Finish(1),before,   1,   0,   0,   1,   0
    4817.912,   455,Finish(1), after,   2,   0,   0,   0,   1
    4819.021,   454,  Arrival,before,   1,   0,   0,   0,   1
    4819.021,   454,  Arrival, after,   3,   0,   0,   1,   1
    4829.931,   458,Finish(1),before,   2,   0,   0,   1,   1
    4829.931,   458,Finish(1), after,   2,   0,   1,   0,   1
    4831.786,   456,Finish(2),before,   1,   0,   1,   0,   1
    4831.786,   456,Finish(2), after,   2,   0,   0,   0,   1
    4852.792,   459,Finish(2),before,   1,   0,   0,   0,   1
    4852.792,   459,Finish(2), after,   1,   0,   0,   0,   0
    4868.243,   457,  Arrival,before,   0,   0,   0,   0,   0
    4868.243,   457,  Arrival, after,   2,   0,   0,   1,   0
    4901.065,   461,Finish(1),before,   1,   0,   0,   1,   0
    4901.065,   461,Finish(1), after,   2,   0,   0,   0,   1
    4906.053,   460,  Arrival,before,   1,   0,   0,   0,   1
    4906.053,   460,  Arrival, after,   3,   0,   0,   1,   1
    4914.479,   464,Finish(1),before,   2,   0,   0,   1,   1
    4914.479,   464,Finish(1), after,   2,   0,   1,   0,   1
    4916.676,   462,Finish(2),before,   1,   0,   1,   0,   1
    4916.676,   462,Finish(2), after,   2,   0,   0,   0,   1
    4933.625,   465,Finish(2),before,   1,   0,   0,   0,   1
    4933.625,   465,Finish(2), after,   1,   0,   0,   0,   0
    4950.042,   463,  Arrival,before,   0,   0,   0,   0,   0
    4950.042,   463,  Arrival, after,   2,   0,   0,   1,   0
    4959.481,   467,Finish(1),before,   1,   0,   0,   1,   0
    4959.481,   467,Finish(1), after,   2,   0,   0,   0,   1
    4978.350,   468,Finish(2),before,   1,   0,   0,   0,   1
    4978.350,   468,Finish(2), after,   1,   0,   0,   0,   0
    4996.604,   466,  Arrival,before,   0,   0,   0,   0,   0
    4996.604,   466,  Arrival, after,   2,   0,   0,   1,   0
    4996.711,   470,Finish(1),before,   1,   0,   0,   1,   0
    4996.711,   470,Finish(1), after,   2,   0,   0,   0,   1
    5007.160,   469,  Arrival,before,   1,   0,   0,   0,   1
    5007.160,   469,  Arrival, after,   3,   0,   0,   1,   1
    5008.348,   473,Finish(1),before,   2,   0,   0,   1,   1
    5008.348,   473,Finish(1), after,   2,   0,   1,   0,   1
    5016.693,   471,Finish(2),before,   1,   0,   1,   0,   1
    5016.693,   471,Finish(2), after,   2,   0,   0,   0,   1
    5029.804,   474,Finish(2),before,   1,   0,   0,   0,   1
    5029.804,   474,Finish(2), after,   1,   0,   0,   0,   0
    5051.262,   472,  Arrival,before,   0,   0,   0,   0,   0
    5051.262,   472,  Arrival, after,   2,   0,   0,   1,   0
    5058.288,   476,Finish(1),before,   1,   0,   0,   1,   0
    5058.288,   476,Finish(1), after,   2,   0,   0,   0,   1
    5068.211,   477,Finish(2),before,   1,   0,   0,   0,   1
    5068.211,   477,Finish(2), after,   1,   0,   0,   0,   0
    5100.986,   475,  Arrival,before,   0,   0,   0,   0,   0
    5100.986,   475,  Arrival, after,   2,   0,   0,   1,   0
    5111.497,   479,Finish(1),before,   1,   0,   0,   1,   0
    5111.497,   479,Finish(1), after,   2,   0,   0,   0,   1
    5124.694,   480,Finish(2),before,   1,   0,   0,   0,   1
    5124.694,   480,Finish(2), after,   1,   0,   0,   0,   0
    5137.467,   478,  Arrival,before,   0,   0,   0,   0,   0
    5137.467,   478,  Arrival, after,   2,   0,   0,   1,   0
    5141.987,   482,Finish(1),before,   1,   0,   0,   1,   0
    5141.987,   482,Finish(1), after,   2,   0,   0,   0,   1
    5160.815,   483,Finish(2),before,   1,   0,   0,   0,   1
    5160.815,   483,Finish(2), after,   1,   0,   0,   0,   0
    5172.110,   481,  Arrival,before,   0,   0,   0,   0,   0
    5172.110,   481,  Arrival, after,   2,   0,   0,   1,   0
    5176.656,   485,Finish(1),before,   1,   0,   0,   1,   0
    5176.656,   485,Finish(1), after,   2,   0,   0,   0,   1
    5198.326,   486,Finish(2),before,   1,   0,   0,   0,   1
    5198.326,   486,Finish(2), after,   1,   0,   0,   0,   0
    5207.143,   484,  Arrival,before,   0,   0,   0,   0,   0
    5207.143,   484,  Arrival, after,   2,   0,   0,   1,   0
    5207.434,   488,Finish(1),before,   1,   0,   0,   1,   0
    5207.434,   488,Finish(1), after,   2,   0,   0,   0,   1
    5223.426,   489,Finish(2),before,   1,   0,   0,   0,   1
    5223.426,   489,Finish(2), after,   1,   0,   0,   0,   0
    5244.469,   487,  Arrival,before,   0,   0,   0,   0,   0
    5244.469,   487,  Arrival, after,   2,   0,   0,   1,   0
    5249.070,   491,Finish(1),before,   1,   0,   0,   1,   0
    5249.070,   491,Finish(1), after,   2,   0,   0,   0,   1
    5257.641,   490,  Arrival,before,   1,   0,   0,   0,   1
    5257.641,   490,  Arrival, after,   3,   0,   0,   1,   1
    5258.276,   492,Finish(2),before,   2,   0,   0,   1,   1
    5258.276,   492,Finish(2), after,   2,   0,   0,   1,   0
    5278.604,   494,Finish(1),before,   1,   0,   0,   1,   0
    5278.604,   494,Finish(1), after,   2,   0,   0,   0,   1
    5295.049,   495,Finish(2),before,   1,   0,   0,   0,   1
    5295.049,   495,Finish(2), after,   1,   0,   0,   0,   0
    5310.597,   493,  Arrival,before,   0,   0,   0,   0,   0
    5310.597,   493,  Arrival, after,   2,   0,   0,   1,   0
    5316.041,   497,Finish(1),before,   1,   0,   0,   1,   0
    5316.041,   497,Finish(1), after,   2,   0,   0,   0,   1
    5329.169,   498,Finish(2),before,   1,   0,   0,   0,   1
    5329.169,   498,Finish(2), after,   1,   0,   0,   0,   0
    5337.396,   496,  Arrival,before,   0,   0,   0,   0,   0
    5337.396,   496,  Arrival, after,   2,   0,   0,   1,   0
    5349.292,   500,Finish(1),before,   1,   0,   0,   1,   0
    5349.292,   500,Finish(1), after,   2,   0,   0,   0,   1
    5368.023,   501,Finish(2),before,   1,   0,   0,   0,   1
    5368.023,   501,Finish(2), after,   1,   0,   0,   0,   0
    5386.435,   499,  Arrival,before,   0,   0,   0,   0,   0
    5386.435,   499,  Arrival, after,   2,   0,   0,   1,   0
    5388.281,   503,Finish(1),before,   1,   0,   0,   1,   0
    5388.281,   503,Finish(1), after,   2,   0,   0,   0,   1
    5407.396,   504,Finish(2),before,   1,   0,   0,   0,   1
    5407.396,   504,Finish(2), after,   1,   0,   0,   0,   0
    5431.046,   502,  Arrival,before,   0,   0,   0,   0,   0
    5431.046,   502,  Arrival, after,   2,   0,   0,   1,   0
    5441.709,   506,Finish(1),before,   1,   0,   0,   1,   0
    5441.709,   506,Finish(1), after,   2,   0,   0,   0,   1
    5448.179,   505,  Arrival,before,   1,   0,   0,   0,   1
    5448.179,   505,  Arrival, after,   3,   0,   0,   1,   1
    5448.959,   509,Finish(1),before,   2,   0,   0,   1,   1
    5448.959,   509,Finish(1), after,   2,   0,   1,   0,   1
    5459.890,   507,Finish(2),before,   1,   0,   1,   0,   1
    5459.890,   507,Finish(2), after,   2,   0,   0,   0,   1
    5479.270,   510,Finish(2),before,   1,   0,   0,   0,   1
    5479.270,   510,Finish(2), after,   1,   0,   0,   0,   0
    5490.128,   508,  Arrival,before,   0,   0,   0,   0,   0
    5490.128,   508,  Arrival, after,   2,   0,   0,   1,   0
    5504.731,   512,Finish(1),before,   1,   0,   0,   1,   0
    5504.731,   512,Finish(1), after,   2,   0,   0,   0,   1
    5517.961,   511,  Arrival,before,   1,   0,   0,   0,   1
    5517.961,   511,  Arrival, after,   3,   0,   0,   1,   1
    5524.496,   513,Finish(2),before,   2,   0,   0,   1,   1
    5524.496,   513,Finish(2), after,   2,   0,   0,   1,   0
    5533.134,   515,Finish(1),before,   1,   0,   0,   1,   0
    5533.134,   515,Finish(1), after,   2,   0,   0,   0,   1
    5553.378,   516,Finish(2),before,   1,   0,   0,   0,   1
    5553.378,   516,Finish(2), after,   1,   0,   0,   0,   0
    5563.957,   514,  Arrival,before,   0,   0,   0,   0,   0
    5563.957,   514,  Arrival, after,   2,   0,   0,   1,   0
    5566.558,   518,Finish(1),before,   1,   0,   0,   1,   0
    5566.558,   518,Finish(1), after,   2,   0,   0,   0,   1
    5583.133,   519,Finish(2),before,   1,   0,   0,   0,   1
    5583.133,   519,Finish(2), after,   1,   0,   0,   0,   0
    5593.969,   517,  Arrival,before,   0,   0,   0,   0,   0
    5593.969,   517,  Arrival, after,   2,   0,   0,   1,   0
    5600.684,   521,Finish(1),before,   1,   0,   0,   1,   0
    5600.684,   521,Finish(1), after,   2,   0,   0,   0,   1
    5605.340,   520,  Arrival,before,   1,   0,   0,   0,   1
    5605.340,   520,  Arrival, after,   3,   0,   0,   1,   1
    5620.142,   522,Finish(2),before,   2,   0,   0,   1,   1
    5620.142,   522,Finish(2), after,   2,   0,   0,   1,   0
    5628.479,   523,  Arrival,before,   1,   0,   0,   1,   0
    5628.479,   523,  Arrival, after,   2,   1,   0,   1,   0
    5639.144,   524,Finish(1),before,   1,   1,   0,   1,   0
    5639.144,   524,Finish(1), after,   3,   0,   0,   1,   1
    5639.309,   525,  Arrival,before,   2,   0,   0,   1,   1
    5639.309,   525,  Arrival, after,   3,   1,   0,   1,   1
    5640.573,   526,Finish(1),before,   2,   1,   0,   1,   1
    5640.573,   526,Finish(1), after,   3,   0,   1,   1,   1
    5642.270,   529,Finish(1),before,   2,   0,   1,   1,   1
    5642.270,   529,Finish(1), after,   2,   0,   2,   0,   1
    5657.170,   527,Finish(2),before,   1,   0,   2,   0,   1
    5657.170,   527,Finish(2), after,   2,   0,   1,   0,   1
    5660.127,   528,  Arrival,before,   1,   0,   1,   0,   1
    5660.127,   528,  Arrival, after,   3,   0,   1,   1,   1
    5660.652,   532,Finish(1),before,   2,   0,   1,   1,   1
    5660.652,   532,Finish(1), after,   2,   0,   2,   0,   1
    5669.889,   531,  Arrival,before,   1,   0,   2,   0,   1
    5669.889,   531,  Arrival, after,   3,   0,   2,   1,   1
    5671.946,   534,Finish(1),before,   2,   0,   2,   1,   1
    5671.946,   534,Finish(1), after,   2,   0,   3,   0,   1
    5675.961,   530,Finish(2),before,   1,   0,   3,   0,   1
    5675.961,   530,Finish(2), after,   2,   0,   2,   0,   1
    5689.978,   535,Finish(2),before,   1,   0,   2,   0,   1
    5689.978,   535,Finish(2), after,   2,   0,   1,   0,   1
    5691.998,   533,  Arrival,before,   1,   0,   1,   0,   1
    5691.998,   533,  Arrival, after,   3,   0,   1,   1,   1
    5704.735,   536,Finish(2),before,   2,   0,   1,   1,   1
    5704.735,   536,Finish(2), after,   3,   0,   0,   1,   1
    5709.077,   538,Finish(1),before,   2,   0,   0,   1,   1
    5709.077,   538,Finish(1), after,   2,   0,   1,   0,   1
    5715.808,   537,  Arrival,before,   1,   0,   1,   0,   1
    5715.808,   537,  Arrival, after,   3,   0,   1,   1,   1
    5716.638,   539,Finish(2),before,   2,   0,   1,   1,   1
    5716.638,   539,Finish(2), after,   3,   0,   0,   1,   1
    5733.894,   542,Finish(2),before,   2,   0,   0,   1,   1
    5733.894,   542,Finish(2), after,   2,   0,   0,   1,   0
    5750.106,   541,Finish(1),before,   1,   0,   0,   1,   0
    5750.106,   541,Finish(1), after,   2,   0,   0,   0,   1
    5758.353,   540,  Arrival,before,   1,   0,   0,   0,   1
    5758.353,   540,  Arrival, after,   3,   0,   0,   1,   1
    5767.583,   543,Finish(2),before,   2,   0,   0,   1,   1
    5767.583,   543,Finish(2), after,   2,   0,   0,   1,   0
    5791.799,   544,  Arrival,before,   1,   0,   0,   1,   0
    5791.799,   544,  Arrival, after,   2,   1,   0,   1,   0
    5794.897,   545,Finish(1),before,   1,   1,   0,   1,   0
    5794.897,   545,Finish(1), after,   3,   0,   0,   1,   1
    5806.597,   548,Finish(2),before,   2,   0,   0,   1,   1
    5806.597,   548,Finish(2), after,   2,   0,   0,   1,   0
    5821.059,   547,Finish(1),before,   1,   0,   0,   1,   0
    5821.059,   547,Finish(1), after,   2,   0,   0,   0,   1
    5842.417,   546,  Arrival,before,   1,   0,   0,   0,   1
    5842.417,   546,  Arrival, after,   3,   0,   0,   1,   1
    5842.654,   551,Finish(1),before,   2,   0,   0,   1,   1
    5842.654,   551,Finish(1), after,   2,   0,   1,   0,   1
    5843.013,   549,Finish(2),before,   1,   0,   1,   0,   1
    5843.013,   549,Finish(2), after,   2,   0,   0,   0,   1
    5862.787,   550,  Arrival,before,   1,   0,   0,   0,   1
    5862.787,   550,  Arrival, after,   3,   0,   0,   1,   1
    5864.451,   552,Finish(2),before,   2,   0,   0,   1,   1
    5864.451,   552,Finish(2), after,   2,   0,   0,   1,   0
    5872.022,   554,Finish(1),before,   1,   0,   0,   1,   0
    5872.022,   554,Finish(1), after,   2,   0,   0,   0,   1
    5886.005,   555,Finish(2),before,   1,   0,   0,   0,   1
    5886.005,   555,Finish(2), after,   1,   0,   0,   0,   0
    5895.920,   553,  Arrival,before,   0,   0,   0,   0,   0
    5895.920,   553,  Arrival, after,   2,   0,   0,   1,   0
    5906.137,   557,Finish(1),before,   1,   0,   0,   1,   0
    5906.137,   557,Finish(1), after,   2,   0,   0,   0,   1
    5916.414,   558,Finish(2),before,   1,   0,   0,   0,   1
    5916.414,   558,Finish(2), after,   1,   0,   0,   0,   0
    5931.480,   556,  Arrival,before,   0,   0,   0,   0,   0
    5931.480,   556,  Arrival, after,   2,   0,   0,   1,   0
    5933.186,   560,Finish(1),before,   1,   0,   0,   1,   0
    5933.186,   560,Finish(1), after,   2,   0,   0,   0,   1
    5943.590,   559,  Arrival,before,   1,   0,   0,   0,   1
    5943.590,   559,  Arrival, after,   3,   0,   0,   1,   1
    5948.775,   561,Finish(2),before,   2,   0,   0,   1,   1
    5948.775,   561,Finish(2), after,   2,   0,   0,   1,   0
    5962.607,   562,  Arrival,before,   1,   0,   0,   1,   0
    5962.607,   562,  Arrival, after,   2,   1,   0,   1,   0
    5962.792,   563,Finish(1),before,   1,   1,   0,   1,   0
    5962.792,   563,Finish(1), after,   3,   0,   0,   1,   1
    5967.290,   565,Finish(1),before,   2,   0,   0,   1,   1
    5967.290,   565,Finish(1), after,   2,   0,   1,   0,   1
    5979.791,   564,  Arrival,before,   1,   0,   1,   0,   1
    5979.791,   564,  Arrival, after,   3,   0,   1,   1,   1
    5980.023,   566,Finish(2),before,   2,   0,   1,   1,   1
    5980.023,   566,Finish(2), after,   3,   0,   0,   1,   1
    5983.564,   568,Finish(1),before,   2,   0,   0,   1,   1
    5983.564,   568,Finish(1), after,   2,   0,   1,   0,   1
    5993.149,   569,Finish(2),before,   1,   0,   1,   0,   1
    5993.149,   569,Finish(2), after,   2,   0,   0,   0,   1
    6008.293,   570,Finish(2),before,   1,   0,   0,   0,   1
    6008.293,   570,Finish(2), after,   1,   0,   0,   0,   0
    6018.704,   567,  Arrival,before,   0,   0,   0,   0,   0
    6018.704,   567,  Arrival, after,   2,   0,   0,   1,   0
    6022.058,   572,Finish(1),before,   1,   0,   0,   1,   0
    6022.058,   572,Finish(1), after,   2,   0,   0,   0,   1
    6039.934,   573,Finish(2),before,   1,   0,   0,   0,   1
    6039.934,   573,Finish(2), after,   1,   0,   0,   0,   0
    6060.405,   571,  Arrival,before,   0,   0,   0,   0,   0
    6060.405,   571,  Arrival, after,   2,   0,   0,   1,   0
    6068.028,   575,Finish(1),before,   1,   0,   0,   1,   0
    6068.028,   575,Finish(1), after,   2,   0,   0,   0,   1
    6078.166,   574,  Arrival,before,   1,   0,   0,   0,   1
    6078.166,   574,  Arrival, after,   3,   0,   0,   1,   1
    6081.157,   576,Finish(2),before,   2,   0,   0,   1,   1
    6081.157,   576,Finish(2), after,   2,   0,   0,   1,   0
    6088.692,   578,Finish(1),before,   1,   0,   0,   1,   0
    6088.692,   578,Finish(1), after,   2,   0,   0,   0,   1
    6101.392,   577,  Arrival,before,   1,   0,   0,   0,   1
    6101.392,   577,  Arrival, after,   3,   0,   0,   1,   1
    6104.495,   579,Finish(2),before,   2,   0,   0,   1,   1
    6104.495,   579,Finish(2), after,   2,   0,   0,   1,   0
    6122.023,   580,  Arrival,before,   1,   0,   0,   1,   0
    6122.023,   580,  Arrival, after,   2,   1,   0,   1,   0
    6130.535,   581,Finish(1),before,   1,   1,   0,   1,   0
    6130.535,   581,Finish(1), after,   3,   0,   0,   1,   1
    6132.138,   583,Finish(1),before,   2,   0,   0,   1,   1
    6132.138,   583,Finish(1), after,   2,   0,   1,   0,   1
    6140.009,   582,  Arrival,before,   1,   0,   1,   0,   1
    6140.009,   582,  Arrival, after,   3,   0,   1,   1,   1
    6145.280,   584,Finish(2),before,   2,   0,   1,   1,   1
    6145.280,   584,Finish(2), after,   3,   0,   0,   1,   1
    6159.401,   586,Finish(1),before,   2,   0,   0,   1,   1
    6159.401,   586,Finish(1), after,   2,   0,   1,   0,   1
    6162.992,   587,Finish(2),before,   1,   0,   1,   0,   1
    6162.992,   587,Finish(2), after,   2,   0,   0,   0,   1
    6173.969,   585,  Arrival,before,   1,   0,   0,   0,   1
    6173.969,   585,  Arrival, after,   3,   0,   0,   1,   1
    6174.684,   590,Finish(1),before,   2,   0,   0,   1,   1
    6174.684,   590,Finish(1), after,   2,   0,   1,   0,   1
    6176.025,   588,Finish(2),before,   1,   0,   1,   0,   1
    6176.025,   588,Finish(2), after,   2,   0,   0,   0,   1
    6193.940,   591,Finish(2),before,   1,   0,   0,   0,   1
    6193.940,   591,Finish(2), after,   1,   0,   0,   0,   0
    6222.206,   589,  Arrival,before,   0,   0,   0,   0,   0
    6222.206,   589,  Arrival, after,   2,   0,   0,   1,   0
    6225.801,   593,Finish(1),before,   1,   0,   0,   1,   0
    6225.801,   593,Finish(1), after,   2,   0,   0,   0,   1
    6241.851,   594,Finish(2),before,   1,   0,   0,   0,   1
    6241.851,   594,Finish(2), after,   1,   0,   0,   0,   0
    6245.540,   592,  Arrival,before,   0,   0,   0,   0,   0
    6245.540,   592,  Arrival, after,   2,   0,   0,   1,   0
    6246.754,   596,Finish(1),before,   1,   0,   0,   1,   0
    6246.754,   596,Finish(1), after,   2,   0,   0,   0,   1
    6264.333,   595,  Arrival,before,   1,   0,   0,   0,   1
    6264.333,   595,  Arrival, after,   3,   0,   0,   1,   1
    6266.947,   597,Finish(2),before,   2,   0,   0,   1,   1
    6266.947,   597,Finish(2), after,   2,   0,   0,   1,   0
    6271.405,   599,Finish(1),before,   1,   0,   0,   1,   0
    6271.405,   599,Finish(1), after,   2,   0,   0,   0,   1
    6285.369,   600,Finish(2),before,   1,   0,   0,   0,   1
    6285.369,   600,Finish(2), after,   1,   0,   0,   0,   0
    6296.318,   598,  Arrival,before,   0,   0,   0,   0,   0
    6296.318,   598,  Arrival, after,   2,   0,   0,   1,   0
    6308.186,   602,Finish(1),before,   1,   0,   0,   1,   0
    6308.186,   602,Finish(1), after,   2,   0,   0,   0,   1
    6323.632,   603,Finish(2),before,   1,   0,   0,   0,   1
    6323.632,   603,Finish(2), after,   1,   0,   0,   0,   0
    6328.179,   601,  Arrival,before,   0,   0,   0,   0,   0
    6328.179,   601,  Arrival, after,   2,   0,   0,   1,   0
    6337.086,   605,Finish(1),before,   1,   0,   0,   1,   0
    6337.086,   605,Finish(1), after,   2,   0,   0,   0,   1
    6354.158,   606,Finish(2),before,   1,   0,   0,   0,   1
