# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:54
# parameter: seed = 1896525
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    3849.153,   369,  Arrival, after,   3,   1,   0,   1,   1
    3858.511,   370,Finish(1),before,   2,   1,   0,   1,   1
    3858.511,   370,Finish(1), after,   3,   0,   1,   1,   1
    3859.192,   372,  Arrival,before,   2,   0,   1,   1,   1
    3859.192,   372,  Arrival, after,   3,   1,   1,   1,   1
    3859.477,   373,Finish(1),before,   2,   1,   1,   1,   1
    3859.477,   373,Finish(1), after,   3,   0,   2,   1,   1
    3863.569,   371,Finish(2),before,   2,   0,   2,   1,   1
    3863.569,   371,Finish(2), after,   3,   0,   1,   1,   1
    3878.216,   375,Finish(1),before,   2,   0,   1,   1,   1
    3878.216,   375,Finish(1), after,   2,   0,   2,   0,   1
    3884.937,   376,Finish(2),before,   1,   0,   2,   0,   1
    3884.937,   376,Finish(2), after,   2,   0,   1,   0,   1
    3897.882,   377,Finish(2),before,   1,   0,   1,   0,   1
    3897.882,   377,Finish(2), after,   2,   0,   0,   0,   1
    3911.700,   378,Finish(2),before,   1,   0,   0,   0,   1
    3911.700,   378,Finish(2), after,   1,   0,   0,   0,   0
    3914.158,   374,  Arrival,before,   0,   0,   0,   0,   0
    3914.158,   374,  Arrival, after,   2,   0,   0,   1,   0
    3915.764,   380,Finish(1),before,   1,   0,   0,   1,   0
    3915.764,   380,Finish(1), after,   2,   0,   0,   0,   1
    3932.005,   381,Finish(2),before,   1,   0,   0,   0,   1
    3932.005,   381,Finish(2), after,   1,   0,   0,   0,   0
    3967.392,   379,  Arrival,before,   0,   0,   0,   0,   0
    3967.392,   379,  Arrival, after,   2,   0,   0,   1,   0
    3973.805,   383,Finish(1),before,   1,   0,   0,   1,   0
    3973.805,   383,Finish(1), after,   2,   0,   0,   0,   1
    3988.762,   382,  Arrival,before,   1,   0,   0,   0,   1
    3988.762,   382,  Arrival, after,   3,   0,   0,   1,   1
    3995.707,   384,Finish(2),before,   2,   0,   0,   1,   1
    3995.707,   384,Finish(2), after,   2,   0,   0,   1,   0
    3998.641,   385,  Arrival,before,   1,   0,   0,   1,   0
    3998.641,   385,  Arrival, after,   2,   1,   0,   1,   0
    4026.747,   386,Finish(1),before,   1,   1,   0,   1,   0
    4026.747,   386,Finish(1), after,   3,   0,   0,   1,   1
    4032.545,   388,Finish(1),before,   2,   0,   0,   1,   1
    4032.545,   388,Finish(1), after,   2,   0,   1,   0,   1
    4045.111,   389,Finish(2),before,   1,   0,   1,   0,   1
    4045.111,   389,Finish(2), after,   2,   0,   0,   0,   1
    4049.991,   387,  Arrival,before,   1,   0,   0,   0,   1
    4049.991,   387,  Arrival, after,   3,   0,   0,   1,   1
    4056.652,   392,Finish(1),before,   2,   0,   0,   1,   1
    4056.652,   392,Finish(1), after,   2,   0,   1,   0,   1
    4060.635,   390,Finish(2),before,   1,   0,   1,   0,   1
    4060.635,   390,Finish(2), after,   2,   0,   0,   0,   1
    4069.900,   391,  Arrival,before,   1,   0,   0,   0,   1
    4069.900,   391,  Arrival, after,   3,   0,   0,   1,   1
    4072.095,   393,Finish(2),before,   2,   0,   0,   1,   1
    4072.095,   393,Finish(2), after,   2,   0,   0,   1,   0
    4104.176,   395,Finish(1),before,   1,   0,   0,   1,   0
    4104.176,   395,Finish(1), after,   2,   0,   0,   0,   1
    4120.362,   396,Finish(2),before,   1,   0,   0,   0,   1
    4120.362,   396,Finish(2), after,   1,   0,   0,   0,   0
    4121.822,   394,  Arrival,before,   0,   0,   0,   0,   0
    4121.822,   394,  Arrival, after,   2,   0,   0,   1,   0
    4125.746,   398,Finish(1),before,   1,   0,   0,   1,   0
    4125.746,   398,Finish(1), after,   2,   0,   0,   0,   1
    4131.021,   397,  Arrival,before,   1,   0,   0,   0,   1
    4131.021,   397,  Arrival, after,   3,   0,   0,   1,   1
    4133.277,   401,Finish(1),before,   2,   0,   0,   1,   1
    4133.277,   401,Finish(1), after,   2,   0,   1,   0,   1
    4140.259,   399,Finish(2),before,   1,   0,   1,   0,   1
    4140.259,   399,Finish(2), after,   2,   0,   0,   0,   1
    4156.971,   402,Finish(2),before,   1,   0,   0,   0,   1
    4156.971,   402,Finish(2), after,   1,   0,   0,   0,   0
    4181.420,   400,  Arrival,before,   0,   0,   0,   0,   0
    4181.420,   400,  Arrival, after,   2,   0,   0,   1,   0
    4185.489,   404,Finish(1),before,   1,   0,   0,   1,   0
    4185.489,   404,Finish(1), after,   2,   0,   0,   0,   1
    4208.985,   405,Finish(2),before,   1,   0,   0,   0,   1
    4208.985,   405,Finish(2), after,   1,   0,   0,   0,   0
    4213.826,   403,  Arrival,before,   0,   0,   0,   0,   0
    4213.826,   403,  Arrival, after,   2,   0,   0,   1,   0
    4218.662,   407,Finish(1),before,   1,   0,   0,   1,   0
    4218.662,   407,Finish(1), after,   2,   0,   0,   0,   1
    4233.951,   408,Finish(2),before,   1,   0,   0,   0,   1
    4233.951,   408,Finish(2), after,   1,   0,   0,   0,   0
    4258.010,   406,  Arrival,before,   0,   0,   0,   0,   0
    4258.010,   406,  Arrival, after,   2,   0,   0,   1,   0
    4275.775,   410,Finish(1),before,   1,   0,   0,   1,   0
    4275.775,   410,Finish(1), after,   2,   0,   0,   0,   1
    4292.832,   411,Finish(2),before,   1,   0,   0,   0,   1
    4292.832,   411,Finish(2), after,   1,   0,   0,   0,   0
    4301.545,   409,  Arrival,before,   0,   0,   0,   0,   0
    4301.545,   409,  Arrival, after,   2,   0,   0,   1,   0
    4302.516,   413,Finish(1),before,   1,   0,   0,   1,   0
    4302.516,   413,Finish(1), after,   2,   0,   0,   0,   1
    4311.486,   414,Finish(2),before,   1,   0,   0,   0,   1
    4311.486,   414,Finish(2), after,   1,   0,   0,   0,   0
    4335.461,   412,  Arrival,before,   0,   0,   0,   0,   0
    4335.461,   412,  Arrival, after,   2,   0,   0,   1,   0
    4336.728,   416,Finish(1),before,   1,   0,   0,   1,   0
    4336.728,   416,Finish(1), after,   2,   0,   0,   0,   1
    4349.591,   417,Finish(2),before,   1,   0,   0,   0,   1
    4349.591,   417,Finish(2), after,   1,   0,   0,   0,   0
    4371.918,   415,  Arrival,before,   0,   0,   0,   0,   0
    4371.918,   415,  Arrival, after,   2,   0,   0,   1,   0
    4375.895,   419,Finish(1),before,   1,   0,   0,   1,   0
    4375.895,   419,Finish(1), after,   2,   0,   0,   0,   1
    4394.346,   420,Finish(2),before,   1,   0,   0,   0,   1
    4394.346,   420,Finish(2), after,   1,   0,   0,   0,   0
    4412.209,   418,  Arrival,before,   0,   0,   0,   0,   0
    4412.209,   418,  Arrival, after,   2,   0,   0,   1,   0
    4419.767,   422,Finish(1),before,   1,   0,   0,   1,   0
    4419.767,   422,Finish(1), after,   2,   0,   0,   0,   1
    4421.213,   421,  Arrival,before,   1,   0,   0,   0,   1
    4421.213,   421,  Arrival, after,   3,   0,   0,   1,   1
    4421.498,   425,Finish(1),before,   2,   0,   0,   1,   1
    4421.498,   425,Finish(1), after,   2,   0,   1,   0,   1
    4440.989,   423,Finish(2),before,   1,   0,   1,   0,   1
    4440.989,   423,Finish(2), after,   2,   0,   0,   0,   1
    4458.940,   426,Finish(2),before,   1,   0,   0,   0,   1
    4458.940,   426,Finish(2), after,   1,   0,   0,   0,   0
    4476.162,   424,  Arrival,before,   0,   0,   0,   0,   0
    4476.162,   424,  Arrival, after,   2,   0,   0,   1,   0
    4476.394,   428,Finish(1),before,   1,   0,   0,   1,   0
    4476.394,   428,Finish(1), after,   2,   0,   0,   0,   1
    4486.263,   429,Finish(2),before,   1,   0,   0,   0,   1
    4486.263,   429,Finish(2), after,   1,   0,   0,   0,   0
    4521.428,   427,  Arrival,before,   0,   0,   0,   0,   0
    4521.428,   427,  Arrival, after,   2,   0,   0,   1,   0
    4525.617,   431,Finish(1),before,   1,   0,   0,   1,   0
    4525.617,   431,Finish(1), after,   2,   0,   0,   0,   1
    4539.876,   432,Finish(2),before,   1,   0,   0,   0,   1
    4539.876,   432,Finish(2), after,   1,   0,   0,   0,   0
    4544.407,   430,  Arrival,before,   0,   0,   0,   0,   0
    4544.407,   430,  Arrival, after,   2,   0,   0,   1,   0
    4577.216,   434,Finish(1),before,   1,   0,   0,   1,   0
    4577.216,   434,Finish(1), after,   2,   0,   0,   0,   1
    4596.700,   433,  Arrival,before,   1,   0,   0,   0,   1
    4596.700,   433,  Arrival, after,   3,   0,   0,   1,   1
    4597.022,   437,Finish(1),before,   2,   0,   0,   1,   1
    4597.022,   437,Finish(1), after,   2,   0,   1,   0,   1
    4600.727,   435,Finish(2),before,   1,   0,   1,   0,   1
    4600.727,   435,Finish(2), after,   2,   0,   0,   0,   1
    4617.439,   438,Finish(2),before,   1,   0,   0,   0,   1
    4617.439,   438,Finish(2), after,   1,   0,   0,   0,   0
    4627.161,   436,  Arrival,before,   0,   0,   0,   0,   0
    4627.161,   436,  Arrival, after,   2,   0,   0,   1,   0
    4640.737,   439,  Arrival,before,   1,   0,   0,   1,   0
    4640.737,   439,  Arrival, after,   2,   1,   0,   1,   0
    4641.139,   440,Finish(1),before,   1,   1,   0,   1,   0
    4641.139,   440,Finish(1), after,   3,   0,   0,   1,   1
    4651.437,   442,Finish(1),before,   2,   0,   0,   1,   1
    4651.437,   442,Finish(1), after,   2,   0,   1,   0,   1
    4659.694,   443,Finish(2),before,   1,   0,   1,   0,   1
    4659.694,   443,Finish(2), after,   2,   0,   0,   0,   1
    4677.772,   444,Finish(2),before,   1,   0,   0,   0,   1
    4677.772,   444,Finish(2), after,   1,   0,   0,   0,   0
    4679.466,   441,  Arrival,before,   0,   0,   0,   0,   0
    4679.466,   441,  Arrival, after,   2,   0,   0,   1,   0
    4679.599,   446,Finish(1),before,   1,   0,   0,   1,   0
    4679.599,   446,Finish(1), after,   2,   0,   0,   0,   1
    4688.945,   445,  Arrival,before,   1,   0,   0,   0,   1
    4688.945,   445,  Arrival, after,   3,   0,   0,   1,   1
    4694.689,   449,Finish(1),before,   2,   0,   0,   1,   1
    4694.689,   449,Finish(1), after,   2,   0,   1,   0,   1
    4696.165,   447,Finish(2),before,   1,   0,   1,   0,   1
    4696.165,   447,Finish(2), after,   2,   0,   0,   0,   1
    4710.732,   450,Finish(2),before,   1,   0,   0,   0,   1
    4710.732,   450,Finish(2), after,   1,   0,   0,   0,   0
    4711.463,   448,  Arrival,before,   0,   0,   0,   0,   0
    4711.463,   448,  Arrival, after,   2,   0,   0,   1,   0
    4715.362,   452,Finish(1),before,   1,   0,   0,   1,   0
    4715.362,   452,Finish(1), after,   2,   0,   0,   0,   1
    4721.043,   451,  Arrival,before,   1,   0,   0,   0,   1
    4721.043,   451,  Arrival, after,   3,   0,   0,   1,   1
    4736.798,   453,Finish(2),before,   2,   0,   0,   1,   1
    4736.798,   453,Finish(2), after,   2,   0,   0,   1,   0
    4758.040,   455,Finish(1),before,   1,   0,   0,   1,   0
    4758.040,   455,Finish(1), after,   2,   0,   0,   0,   1
    4771.060,   454,  Arrival,before,   1,   0,   0,   0,   1
    4771.060,   454,  Arrival, after,   3,   0,   0,   1,   1
    4771.602,   456,Finish(2),before,   2,   0,   0,   1,   1
    4771.602,   456,Finish(2), after,   2,   0,   0,   1,   0
    4772.211,   458,Finish(1),before,   1,   0,   0,   1,   0
    4772.211,   458,Finish(1), after,   2,   0,   0,   0,   1
    4785.179,   459,Finish(2),before,   1,   0,   0,   0,   1
    4785.179,   459,Finish(2), after,   1,   0,   0,   0,   0
    4812.359,   457,  Arrival,before,   0,   0,   0,   0,   0
    4812.359,   457,  Arrival, after,   2,   0,   0,   1,   0
    4824.208,   461,Finish(1),before,   1,   0,   0,   1,   0
    4824.208,   461,Finish(1), after,   2,   0,   0,   0,   1
    4838.244,   462,Finish(2),before,   1,   0,   0,   0,   1
    4838.244,   462,Finish(2), after,   1,   0,   0,   0,   0
    4861.834,   460,  Arrival,before,   0,   0,   0,   0,   0
    4861.834,   460,  Arrival, after,   2,   0,   0,   1,   0
    4869.372,   464,Finish(1),before,   1,   0,   0,   1,   0
    4869.372,   464,Finish(1), after,   2,   0,   0,   0,   1
    4880.683,   465,Finish(2),before,   1,   0,   0,   0,   1
    4880.683,   465,Finish(2), after,   1,   0,   0,   0,   0
    4895.310,   463,  Arrival,before,   0,   0,   0,   0,   0
    4895.310,   463,  Arrival, after,   2,   0,   0,   1,   0
    4902.944,   467,Finish(1),before,   1,   0,   0,   1,   0
    4902.944,   467,Finish(1), after,   2,   0,   0,   0,   1
    4918.645,   468,Finish(2),before,   1,   0,   0,   0,   1
    4918.645,   468,Finish(2), after,   1,   0,   0,   0,   0
    4921.700,   466,  Arrival,before,   0,   0,   0,   0,   0
    4921.700,   466,  Arrival, after,   2,   0,   0,   1,   0
    4926.209,   470,Finish(1),before,   1,   0,   0,   1,   0
    4926.209,   470,Finish(1), after,   2,   0,   0,   0,   1
    4940.325,   471,Finish(2),before,   1,   0,   0,   0,   1
    4940.325,   471,Finish(2), after,   1,   0,   0,   0,   0
    4943.296,   469,  Arrival,before,   0,   0,   0,   0,   0
    4943.296,   469,  Arrival, after,   2,   0,   0,   1,   0
    4955.576,   473,Finish(1),before,   1,   0,   0,   1,   0
    4955.576,   473,Finish(1), after,   2,   0,   0,   0,   1
    4968.694,   474,Finish(2),before,   1,   0,   0,   0,   1
    4968.694,   474,Finish(2), after,   1,   0,   0,   0,   0
    4982.548,   472,  Arrival,before,   0,   0,   0,   0,   0
    4982.548,   472,  Arrival, after,   2,   0,   0,   1,   0
    4983.137,   476,Finish(1),before,   1,   0,   0,   1,   0
    4983.137,   476,Finish(1), after,   2,   0,   0,   0,   1
    4998.761,   477,Finish(2),before,   1,   0,   0,   0,   1
    4998.761,   477,Finish(2), after,   1,   0,   0,   0,   0
    5007.167,   475,  Arrival,before,   0,   0,   0,   0,   0
    5007.167,   475,  Arrival, after,   2,   0,   0,   1,   0
    5044.584,   479,Finish(1),before,   1,   0,   0,   1,   0
    5044.584,   479,Finish(1), after,   2,   0,   0,   0,   1
    5055.006,   478,  Arrival,before,   1,   0,   0,   0,   1
    5055.006,   478,  Arrival, after,   3,   0,   0,   1,   1
    5057.552,   482,Finish(1),before,   2,   0,   0,   1,   1
    5057.552,   482,Finish(1), after,   2,   0,   1,   0,   1
    5061.285,   480,Finish(2),before,   1,   0,   1,   0,   1
    5061.285,   480,Finish(2), after,   2,   0,   0,   0,   1
    5071.752,   483,Finish(2),before,   1,   0,   0,   0,   1
    5071.752,   483,Finish(2), after,   1,   0,   0,   0,   0
    5102.145,   481,  Arrival,before,   0,   0,   0,   0,   0
    5102.145,   481,  Arrival, after,   2,   0,   0,   1,   0
    5104.997,   485,Finish(1),before,   1,   0,   0,   1,   0
    5104.997,   485,Finish(1), after,   2,   0,   0,   0,   1
    5121.269,   486,Finish(2),before,   1,   0,   0,   0,   1
    5121.269,   486,Finish(2), after,   1,   0,   0,   0,   0
    5124.447,   484,  Arrival,before,   0,   0,   0,   0,   0
    5124.447,   484,  Arrival, after,   2,   0,   0,   1,   0
    5142.971,   488,Finish(1),before,   1,   0,   0,   1,   0
    5142.971,   488,Finish(1), after,   2,   0,   0,   0,   1
    5163.705,   489,Finish(2),before,   1,   0,   0,   0,   1
    5163.705,   489,Finish(2), after,   1,   0,   0,   0,   0
    5177.192,   487,  Arrival,before,   0,   0,   0,   0,   0
    5177.192,   487,  Arrival, after,   2,   0,   0,   1,   0
    5178.245,   491,Finish(1),before,   1,   0,   0,   1,   0
    5178.245,   491,Finish(1), after,   2,   0,   0,   0,   1
    5193.166,   492,Finish(2),before,   1,   0,   0,   0,   1
    5193.166,   492,Finish(2), after,   1,   0,   0,   0,   0
    5206.141,   490,  Arrival,before,   0,   0,   0,   0,   0
    5206.141,   490,  Arrival, after,   2,   0,   0,   1,   0
    5207.008,   494,Finish(1),before,   1,   0,   0,   1,   0
    5207.008,   494,Finish(1), after,   2,   0,   0,   0,   1
    5221.093,   495,Finish(2),before,   1,   0,   0,   0,   1
    5221.093,   495,Finish(2), after,   1,   0,   0,   0,   0
    5246.628,   493,  Arrival,before,   0,   0,   0,   0,   0
    5246.628,   493,  Arrival, after,   2,   0,   0,   1,   0
    5256.278,   497,Finish(1),before,   1,   0,   0,   1,   0
    5256.278,   497,Finish(1), after,   2,   0,   0,   0,   1
    5270.851,   496,  Arrival,before,   1,   0,   0,   0,   1
    5270.851,   496,  Arrival, after,   3,   0,   0,   1,   1
    5271.303,   498,Finish(2),before,   2,   0,   0,   1,   1
    5271.303,   498,Finish(2), after,   2,   0,   0,   1,   0
    5277.968,   500,Finish(1),before,   1,   0,   0,   1,   0
    5277.968,   500,Finish(1), after,   2,   0,   0,   0,   1
    5293.786,   501,Finish(2),before,   1,   0,   0,   0,   1
    5293.786,   501,Finish(2), after,   1,   0,   0,   0,   0
    5301.839,   499,  Arrival,before,   0,   0,   0,   0,   0
    5301.839,   499,  Arrival, after,   2,   0,   0,   1,   0
    5306.822,   503,Finish(1),before,   1,   0,   0,   1,   0
    5306.822,   503,Finish(1), after,   2,   0,   0,   0,   1
    5316.406,   504,Finish(2),before,   1,   0,   0,   0,   1
    5316.406,   504,Finish(2), after,   1,   0,   0,   0,   0
    5349.060,   502,  Arrival,before,   0,   0,   0,   0,   0
    5349.060,   502,  Arrival, after,   2,   0,   0,   1,   0
    5362.989,   506,Finish(1),before,   1,   0,   0,   1,   0
    5362.989,   506,Finish(1), after,   2,   0,   0,   0,   1
    5370.173,   505,  Arrival,before,   1,   0,   0,   0,   1
    5370.173,   505,  Arrival, after,   3,   0,   0,   1,   1
    5370.598,   509,Finish(1),before,   2,   0,   0,   1,   1
    5370.598,   509,Finish(1), after,   2,   0,   1,   0,   1
    5380.962,   507,Finish(2),before,   1,   0,   1,   0,   1
    5380.962,   507,Finish(2), after,   2,   0,   0,   0,   1
    5395.741,   510,Finish(2),before,   1,   0,   0,   0,   1
    5395.741,   510,Finish(2), after,   1,   0,   0,   0,   0
    5419.470,   508,  Arrival,before,   0,   0,   0,   0,   0
    5419.470,   508,  Arrival, after,   2,   0,   0,   1,   0
    5437.470,   512,Finish(1),before,   1,   0,   0,   1,   0
    5437.470,   512,Finish(1), after,   2,   0,   0,   0,   1
    5439.174,   511,  Arrival,before,   1,   0,   0,   0,   1
    5439.174,   511,  Arrival, after,   3,   0,   0,   1,   1
    5441.298,   515,Finish(1),before,   2,   0,   0,   1,   1
    5441.298,   515,Finish(1), after,   2,   0,   1,   0,   1
    5450.160,   514,  Arrival,before,   1,   0,   1,   0,   1
    5450.160,   514,  Arrival, after,   3,   0,   1,   1,   1
    5451.166,   517,Finish(1),before,   2,   0,   1,   1,   1
    5451.166,   517,Finish(1), after,   2,   0,   2,   0,   1
    5454.010,   513,Finish(2),before,   1,   0,   2,   0,   1
    5454.010,   513,Finish(2), after,   2,   0,   1,   0,   1
    5472.912,   518,Finish(2),before,   1,   0,   1,   0,   1
    5472.912,   518,Finish(2), after,   2,   0,   0,   0,   1
    5486.304,   516,  Arrival,before,   1,   0,   0,   0,   1
    5486.304,   516,  Arrival, after,   3,   0,   0,   1,   1
    5486.708,   521,Finish(1),before,   2,   0,   0,   1,   1
    5486.708,   521,Finish(1), after,   2,   0,   1,   0,   1
    5492.091,   519,Finish(2),before,   1,   0,   1,   0,   1
    5492.091,   519,Finish(2), after,   2,   0,   0,   0,   1
    5507.544,   522,Finish(2),before,   1,   0,   0,   0,   1
    5507.544,   522,Finish(2), after,   1,   0,   0,   0,   0
    5530.508,   520,  Arrival,before,   0,   0,   0,   0,   0
    5530.508,   520,  Arrival, after,   2,   0,   0,   1,   0
    5532.183,   524,Finish(1),before,   1,   0,   0,   1,   0
    5532.183,   524,Finish(1), after,   2,   0,   0,   0,   1
    5548.689,   525,Finish(2),before,   1,   0,   0,   0,   1
    5548.689,   525,Finish(2), after,   1,   0,   0,   0,   0
    5574.104,   523,  Arrival,before,   0,   0,   0,   0,   0
    5574.104,   523,  Arrival, after,   2,   0,   0,   1,   0
    5582.071,   527,Finish(1),before,   1,   0,   0,   1,   0
    5582.071,   527,Finish(1), after,   2,   0,   0,   0,   1
    5597.148,   528,Finish(2),before,   1,   0,   0,   0,   1
    5597.148,   528,Finish(2), after,   1,   0,   0,   0,   0
    5610.143,   526,  Arrival,before,   0,   0,   0,   0,   0
    5610.143,   526,  Arrival, after,   2,   0,   0,   1,   0
    5619.945,   530,Finish(1),before,   1,   0,   0,   1,   0
    5619.945,   530,Finish(1), after,   2,   0,   0,   0,   1
    5634.975,   531,Finish(2),before,   1,   0,   0,   0,   1
    5634.975,   531,Finish(2), after,   1,   0,   0,   0,   0
    5645.596,   529,  Arrival,before,   0,   0,   0,   0,   0
    5645.596,   529,  Arrival, after,   2,   0,   0,   1,   0
    5661.034,   532,  Arrival,before,   1,   0,   0,   1,   0
    5661.034,   532,  Arrival, after,   2,   1,   0,   1,   0
    5668.209,   533,Finish(1),before,   1,   1,   0,   1,   0
    5668.209,   533,Finish(1), after,   3,   0,   0,   1,   1
    5673.806,   535,Finish(1),before,   2,   0,   0,   1,   1
    5673.806,   535,Finish(1), after,   2,   0,   1,   0,   1
    5689.285,   534,  Arrival,before,   1,   0,   1,   0,   1
    5689.285,   534,  Arrival, after,   3,   0,   1,   1,   1
    5689.622,   536,Finish(2),before,   2,   0,   1,   1,   1
    5689.622,   536,Finish(2), after,   3,   0,   0,   1,   1
    5693.512,   538,Finish(1),before,   2,   0,   0,   1,   1
    5693.512,   538,Finish(1), after,   2,   0,   1,   0,   1
    5707.255,   539,Finish(2),before,   1,   0,   1,   0,   1
    5707.255,   539,Finish(2), after,   2,   0,   0,   0,   1
    5709.662,   537,  Arrival,before,   1,   0,   0,   0,   1
    5709.662,   537,  Arrival, after,   3,   0,   0,   1,   1
    5726.438,   540,Finish(2),before,   2,   0,   0,   1,   1
    5726.438,   540,Finish(2), after,   2,   0,   0,   1,   0
    5736.629,   542,Finish(1),before,   1,   0,   0,   1,   0
    5736.629,   542,Finish(1), after,   2,   0,   0,   0,   1
    5743.804,   541,  Arrival,before,   1,   0,   0,   0,   1
    5743.804,   541,  Arrival, after,   3,   0,   0,   1,   1
    5752.825,   545,Finish(1),before,   2,   0,   0,   1,   1
    5752.825,   545,Finish(1), after,   2,   0,   1,   0,   1
    5754.045,   543,Finish(2),before,   1,   0,   1,   0,   1
    5754.045,   543,Finish(2), after,   2,   0,   0,   0,   1
    5770.625,   546,Finish(2),before,   1,   0,   0,   0,   1
    5770.625,   546,Finish(2), after,   1,   0,   0,   0,   0
    5779.729,   544,  Arrival,before,   0,   0,   0,   0,   0
    5779.729,   544,  Arrival, after,   2,   0,   0,   1,   0
    5787.786,   548,Finish(1),before,   1,   0,   0,   1,   0
    5787.786,   548,Finish(1), after,   2,   0,   0,   0,   1
    5788.555,   547,  Arrival,before,   1,   0,   0,   0,   1
    5788.555,   547,  Arrival, after,   3,   0,   0,   1,   1
    5792.835,   551,Finish(1),before,   2,   0,   0,   1,   1
    5792.835,   551,Finish(1), after,   2,   0,   1,   0,   1
    5803.563,   549,Finish(2),before,   1,   0,   1,   0,   1
    5803.563,   549,Finish(2), after,   2,   0,   0,   0,   1
    5818.357,   552,Finish(2),before,   1,   0,   0,   0,   1
    5818.357,   552,Finish(2), after,   1,   0,   0,   0,   0
    5829.649,   550,  Arrival,before,   0,   0,   0,   0,   0
    5829.649,   550,  Arrival, after,   2,   0,   0,   1,   0
    5831.084,   554,Finish(1),before,   1,   0,   0,   1,   0
    5831.084,   554,Finish(1), after,   2,   0,   0,   0,   1
    5847.787,   555,Finish(2),before,   1,   0,   0,   0,   1
    5847.787,   555,Finish(2), after,   1,   0,   0,   0,   0
    5861.573,   553,  Arrival,before,   0,   0,   0,   0,   0
    5861.573,   553,  Arrival, after,   2,   0,   0,   1,   0
    5871.380,   557,Finish(1),before,   1,   0,   0,   1,   0
    5871.380,   557,Finish(1), after,   2,   0,   0,   0,   1
    5883.228,   558,Finish(2),before,   1,   0,   0,   0,   1
    5883.228,   558,Finish(2), after,   1,   0,   0,   0,   0
    5910.023,   556,  Arrival,before,   0,   0,   0,   0,   0
    5910.023,   556,  Arrival, after,   2,   0,   0,   1,   0
    5946.393,   560,Finish(1),before,   1,   0,   0,   1,   0
    5946.393,   560,Finish(1), after,   2,   0,   0,   0,   1
    5956.899,   559,  Arrival,before,   1,   0,   0,   0,   1
    5956.899,   559,  Arrival, after,   3,   0,   0,   1,   1
    5961.092,   563,Finish(1),before,   2,   0,   0,   1,   1
    5961.092,   563,Finish(1), after,   2,   0,   1,   0,   1
    5962.521,   561,Finish(2),before,   1,   0,   1,   0,   1
    5962.521,   561,Finish(2), after,   2,   0,   0,   0,   1
    5976.097,   564,Finish(2),before,   1,   0,   0,   0,   1
    5976.097,   564,Finish(2), after,   1,   0,   0,   0,   0
    5978.913,   562,  Arrival,before,   0,   0,   0,   0,   0
    5978.913,   562,  Arrival, after,   2,   0,   0,   1,   0
    5998.862,   566,Finish(1),before,   1,   0,   0,   1,   0
    5998.862,   566,Finish(1), after,   2,   0,   0,   0,   1
    6001.895,   565,  Arrival,before,   1,   0,   0,   0,   1
    6001.895,   565,  Arrival, after,   3,   0,   0,   1,   1
    6007.217,   569,Finish(1),before,   2,   0,   0,   1,   1
    6007.217,   569,Finish(1), after,   2,   0,   1,   0,   1
    6013.780,   567,Finish(2),before,   1,   0,   1,   0,   1
    6013.780,   567,Finish(2), after,   2,   0,   0,   0,   1
    6034.785,   570,Finish(2),before,   1,   0,   0,   0,   1
    6034.785,   570,Finish(2), after,   1,   0,   0,   0,   0
    6040.191,   568,  Arrival,before,   0,   0,   0,   0,   0
    6040.191,   568,  Arrival, after,   2,   0,   0,   1,   0
    6044.366,   572,Finish(1),before,   1,   0,   0,   1,   0
    6044.366,   572,Finish(1), after,   2,   0,   0,   0,   1
    6059.103,   573,Finish(2),before,   1,   0,   0,   0,   1
    6059.103,   573,Finish(2), after,   1,   0,   0,   0,   0
    6072.284,   571,  Arrival,before,   0,   0,   0,   0,   0
    6072.284,   571,  Arrival, after,   2,   0,   0,   1,   0
    6073.082,   575,Finish(1),before,   1,   0,   0,   1,   0
    6073.082,   575,Finish(1), after,   2,   0,   0,   0,   1
    6088.867,   576,Finish(2),before,   1,   0,   0,   0,   1
    6088.867,   576,Finish(2), after,   1,   0,   0,   0,   0
    6113.567,   574,  Arrival,before,   0,   0,   0,   0,   0
    6113.567,   574,  Arrival, after,   2,   0,   0,   1,   0
    6118.107,   578,Finish(1),before,   1,   0,   0,   1,   0
    6118.107,   578,Finish(1), after,   2,   0,   0,   0,   1
    6134.502,   579,Finish(2),before,   1,   0,   0,   0,   1
    6134.502,   579,Finish(2), after,   1,   0,   0,   0,   0
    6153.687,   577,  Arrival,before,   0,   0,   0,   0,   0
    6153.687,   577,  Arrival, after,   2,   0,   0,   1,   0
    6165.755,   581,Finish(1),before,   1,   0,   0,   1,   0
    6165.755,   581,Finish(1), after,   2,   0,   0,   0,   1
    6183.869,   582,Finish(2),before,   1,   0,   0,   0,   1
    6183.869,   582,Finish(2), after,   1,   0,   0,   0,   0
    6195.285,   580,  Arrival,before,   0,   0,   0,   0,   0
    6195.285,   580,  Arrival, after,   2,   0,   0,   1,   0
    6224.063,   583,  Arrival,before,   1,   0,   0,   1,   0
    6224.063,   583,  Arrival, after,   2,   1,   0,   1,   0
    6236.317,   585,  Arrival,before,   1,   1,   0,   1,   0
    6236.317,   585,  Arrival, after,   2,   2,   0,   1,   0
