# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:58
# parameter: seed = 1896585
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7159.622,   690,Finish(2),before,   1,   0,   0,   0,   1
    7159.622,   690,Finish(2), after,   1,   0,   0,   0,   0
    7174.065,   688,  Arrival,before,   0,   0,   0,   0,   0
    7174.065,   688,  Arrival, after,   2,   0,   0,   1,   0
    7177.742,   692,Finish(1),before,   1,   0,   0,   1,   0
    7177.742,   692,Finish(1), after,   2,   0,   0,   0,   1
    7186.058,   691,  Arrival,before,   1,   0,   0,   0,   1
    7186.058,   691,  Arrival, after,   3,   0,   0,   1,   1
    7194.710,   693,Finish(2),before,   2,   0,   0,   1,   1
    7194.710,   693,Finish(2), after,   2,   0,   0,   1,   0
    7206.809,   694,  Arrival,before,   1,   0,   0,   1,   0
    7206.809,   694,  Arrival, after,   2,   1,   0,   1,   0
    7215.874,   695,Finish(1),before,   1,   1,   0,   1,   0
    7215.874,   695,Finish(1), after,   3,   0,   0,   1,   1
    7230.154,   698,Finish(2),before,   2,   0,   0,   1,   1
    7230.154,   698,Finish(2), after,   2,   0,   0,   1,   0
    7239.147,   697,Finish(1),before,   1,   0,   0,   1,   0
    7239.147,   697,Finish(1), after,   2,   0,   0,   0,   1
    7255.677,   699,Finish(2),before,   1,   0,   0,   0,   1
    7255.677,   699,Finish(2), after,   1,   0,   0,   0,   0
    7260.649,   696,  Arrival,before,   0,   0,   0,   0,   0
    7260.649,   696,  Arrival, after,   2,   0,   0,   1,   0
    7262.301,   701,Finish(1),before,   1,   0,   0,   1,   0
    7262.301,   701,Finish(1), after,   2,   0,   0,   0,   1
    7280.141,   700,  Arrival,before,   1,   0,   0,   0,   1
    7280.141,   700,  Arrival, after,   3,   0,   0,   1,   1
    7280.663,   702,Finish(2),before,   2,   0,   0,   1,   1
    7280.663,   702,Finish(2), after,   2,   0,   0,   1,   0
    7287.708,   704,Finish(1),before,   1,   0,   0,   1,   0
    7287.708,   704,Finish(1), after,   2,   0,   0,   0,   1
    7307.677,   705,Finish(2),before,   1,   0,   0,   0,   1
    7307.677,   705,Finish(2), after,   1,   0,   0,   0,   0
    7310.029,   703,  Arrival,before,   0,   0,   0,   0,   0
    7310.029,   703,  Arrival, after,   2,   0,   0,   1,   0
    7324.187,   707,Finish(1),before,   1,   0,   0,   1,   0
    7324.187,   707,Finish(1), after,   2,   0,   0,   0,   1
    7329.100,   706,  Arrival,before,   1,   0,   0,   0,   1
    7329.100,   706,  Arrival, after,   3,   0,   0,   1,   1
    7338.649,   708,Finish(2),before,   2,   0,   0,   1,   1
    7338.649,   708,Finish(2), after,   2,   0,   0,   1,   0
    7339.376,   710,Finish(1),before,   1,   0,   0,   1,   0
    7339.376,   710,Finish(1), after,   2,   0,   0,   0,   1
    7351.928,   711,Finish(2),before,   1,   0,   0,   0,   1
    7351.928,   711,Finish(2), after,   1,   0,   0,   0,   0
    7380.729,   709,  Arrival,before,   0,   0,   0,   0,   0
    7380.729,   709,  Arrival, after,   2,   0,   0,   1,   0
    7400.713,   713,Finish(1),before,   1,   0,   0,   1,   0
    7400.713,   713,Finish(1), after,   2,   0,   0,   0,   1
    7410.804,   712,  Arrival,before,   1,   0,   0,   0,   1
    7410.804,   712,  Arrival, after,   3,   0,   0,   1,   1
    7413.020,   716,Finish(1),before,   2,   0,   0,   1,   1
    7413.020,   716,Finish(1), after,   2,   0,   1,   0,   1
    7415.547,   714,Finish(2),before,   1,   0,   1,   0,   1
    7415.547,   714,Finish(2), after,   2,   0,   0,   0,   1
    7435.780,   717,Finish(2),before,   1,   0,   0,   0,   1
    7435.780,   717,Finish(2), after,   1,   0,   0,   0,   0
    7439.478,   715,  Arrival,before,   0,   0,   0,   0,   0
    7439.478,   715,  Arrival, after,   2,   0,   0,   1,   0
    7458.170,   719,Finish(1),before,   1,   0,   0,   1,   0
    7458.170,   719,Finish(1), after,   2,   0,   0,   0,   1
    7473.034,   718,  Arrival,before,   1,   0,   0,   0,   1
    7473.034,   718,  Arrival, after,   3,   0,   0,   1,   1
    7478.179,   720,Finish(2),before,   2,   0,   0,   1,   1
    7478.179,   720,Finish(2), after,   2,   0,   0,   1,   0
    7481.399,   722,Finish(1),before,   1,   0,   0,   1,   0
    7481.399,   722,Finish(1), after,   2,   0,   0,   0,   1
    7498.040,   723,Finish(2),before,   1,   0,   0,   0,   1
    7498.040,   723,Finish(2), after,   1,   0,   0,   0,   0
    7505.177,   721,  Arrival,before,   0,   0,   0,   0,   0
    7505.177,   721,  Arrival, after,   2,   0,   0,   1,   0
    7507.726,   725,Finish(1),before,   1,   0,   0,   1,   0
    7507.726,   725,Finish(1), after,   2,   0,   0,   0,   1
    7522.473,   726,Finish(2),before,   1,   0,   0,   0,   1
    7522.473,   726,Finish(2), after,   1,   0,   0,   0,   0
    7541.275,   724,  Arrival,before,   0,   0,   0,   0,   0
    7541.275,   724,  Arrival, after,   2,   0,   0,   1,   0
    7543.795,   728,Finish(1),before,   1,   0,   0,   1,   0
    7543.795,   728,Finish(1), after,   2,   0,   0,   0,   1
    7560.127,   729,Finish(2),before,   1,   0,   0,   0,   1
    7560.127,   729,Finish(2), after,   1,   0,   0,   0,   0
    7564.697,   727,  Arrival,before,   0,   0,   0,   0,   0
    7564.697,   727,  Arrival, after,   2,   0,   0,   1,   0
    7578.529,   731,Finish(1),before,   1,   0,   0,   1,   0
    7578.529,   731,Finish(1), after,   2,   0,   0,   0,   1
    7588.865,   730,  Arrival,before,   1,   0,   0,   0,   1
    7588.865,   730,  Arrival, after,   3,   0,   0,   1,   1
    7593.297,   732,Finish(2),before,   2,   0,   0,   1,   1
    7593.297,   732,Finish(2), after,   2,   0,   0,   1,   0
    7619.507,   733,  Arrival,before,   1,   0,   0,   1,   0
    7619.507,   733,  Arrival, after,   2,   1,   0,   1,   0
    7635.935,   734,Finish(1),before,   1,   1,   0,   1,   0
    7635.935,   734,Finish(1), after,   3,   0,   0,   1,   1
    7638.966,   736,Finish(1),before,   2,   0,   0,   1,   1
    7638.966,   736,Finish(1), after,   2,   0,   1,   0,   1
    7655.756,   737,Finish(2),before,   1,   0,   1,   0,   1
    7655.756,   737,Finish(2), after,   2,   0,   0,   0,   1
    7667.716,   738,Finish(2),before,   1,   0,   0,   0,   1
    7667.716,   738,Finish(2), after,   1,   0,   0,   0,   0
    7672.164,   735,  Arrival,before,   0,   0,   0,   0,   0
    7672.164,   735,  Arrival, after,   2,   0,   0,   1,   0
    7680.075,   739,  Arrival,before,   1,   0,   0,   1,   0
    7680.075,   739,  Arrival, after,   2,   1,   0,   1,   0
    7700.532,   741,  Arrival,before,   1,   1,   0,   1,   0
    7700.532,   741,  Arrival, after,   2,   2,   0,   1,   0
    7728.118,   742,  Arrival,before,   1,   2,   0,   1,   0
    7728.118,   742,  Arrival, after,   2,   3,   0,   1,   0
    7732.931,   740,Finish(1),before,   1,   3,   0,   1,   0
    7732.931,   740,Finish(1), after,   3,   2,   0,   1,   1
    7736.803,   744,Finish(1),before,   2,   2,   0,   1,   1
    7736.803,   744,Finish(1), after,   3,   1,   1,   1,   1
    7744.068,   746,Finish(1),before,   2,   1,   1,   1,   1
    7744.068,   746,Finish(1), after,   3,   0,   2,   1,   1
    7746.754,   745,Finish(2),before,   2,   0,   2,   1,   1
    7746.754,   745,Finish(2), after,   3,   0,   1,   1,   1
    7758.386,   747,Finish(1),before,   2,   0,   1,   1,   1
    7758.386,   747,Finish(1), after,   2,   0,   2,   0,   1
    7759.031,   743,  Arrival,before,   1,   0,   2,   0,   1
    7759.031,   743,  Arrival, after,   3,   0,   2,   1,   1
    7760.366,   750,Finish(1),before,   2,   0,   2,   1,   1
    7760.366,   750,Finish(1), after,   2,   0,   3,   0,   1
    7762.534,   748,Finish(2),before,   1,   0,   3,   0,   1
    7762.534,   748,Finish(2), after,   2,   0,   2,   0,   1
    7782.237,   751,Finish(2),before,   1,   0,   2,   0,   1
    7782.237,   751,Finish(2), after,   2,   0,   1,   0,   1
    7794.216,   752,Finish(2),before,   1,   0,   1,   0,   1
    7794.216,   752,Finish(2), after,   2,   0,   0,   0,   1
    7801.248,   749,  Arrival,before,   1,   0,   0,   0,   1
    7801.248,   749,  Arrival, after,   3,   0,   0,   1,   1
    7808.015,   753,Finish(2),before,   2,   0,   0,   1,   1
    7808.015,   753,Finish(2), after,   2,   0,   0,   1,   0
    7817.941,   755,Finish(1),before,   1,   0,   0,   1,   0
    7817.941,   755,Finish(1), after,   2,   0,   0,   0,   1
    7833.454,   756,Finish(2),before,   1,   0,   0,   0,   1
    7833.454,   756,Finish(2), after,   1,   0,   0,   0,   0
    7839.420,   754,  Arrival,before,   0,   0,   0,   0,   0
    7839.420,   754,  Arrival, after,   2,   0,   0,   1,   0
    7852.372,   758,Finish(1),before,   1,   0,   0,   1,   0
    7852.372,   758,Finish(1), after,   2,   0,   0,   0,   1
    7858.388,   757,  Arrival,before,   1,   0,   0,   0,   1
    7858.388,   757,  Arrival, after,   3,   0,   0,   1,   1
    7859.710,   761,Finish(1),before,   2,   0,   0,   1,   1
    7859.710,   761,Finish(1), after,   2,   0,   1,   0,   1
    7868.808,   759,Finish(2),before,   1,   0,   1,   0,   1
    7868.808,   759,Finish(2), after,   2,   0,   0,   0,   1
    7869.558,   760,  Arrival,before,   1,   0,   0,   0,   1
    7869.558,   760,  Arrival, after,   3,   0,   0,   1,   1
    7870.024,   764,Finish(1),before,   2,   0,   0,   1,   1
    7870.024,   764,Finish(1), after,   2,   0,   1,   0,   1
    7883.360,   762,Finish(2),before,   1,   0,   1,   0,   1
    7883.360,   762,Finish(2), after,   2,   0,   0,   0,   1
    7890.183,   763,  Arrival,before,   1,   0,   0,   0,   1
    7890.183,   763,  Arrival, after,   3,   0,   0,   1,   1
    7891.204,   767,Finish(1),before,   2,   0,   0,   1,   1
    7891.204,   767,Finish(1), after,   2,   0,   1,   0,   1
    7899.482,   765,Finish(2),before,   1,   0,   1,   0,   1
    7899.482,   765,Finish(2), after,   2,   0,   0,   0,   1
    7912.280,   768,Finish(2),before,   1,   0,   0,   0,   1
    7912.280,   768,Finish(2), after,   1,   0,   0,   0,   0
    7941.802,   766,  Arrival,before,   0,   0,   0,   0,   0
    7941.802,   766,  Arrival, after,   2,   0,   0,   1,   0
    7944.668,   770,Finish(1),before,   1,   0,   0,   1,   0
    7944.668,   770,Finish(1), after,   2,   0,   0,   0,   1
    7958.153,   771,Finish(2),before,   1,   0,   0,   0,   1
    7958.153,   771,Finish(2), after,   1,   0,   0,   0,   0
    7961.248,   769,  Arrival,before,   0,   0,   0,   0,   0
    7961.248,   769,  Arrival, after,   2,   0,   0,   1,   0
    7968.731,   773,Finish(1),before,   1,   0,   0,   1,   0
    7968.731,   773,Finish(1), after,   2,   0,   0,   0,   1
    7974.048,   772,  Arrival,before,   1,   0,   0,   0,   1
    7974.048,   772,  Arrival, after,   3,   0,   0,   1,   1
    7979.750,   776,Finish(1),before,   2,   0,   0,   1,   1
    7979.750,   776,Finish(1), after,   2,   0,   1,   0,   1
    7980.661,   774,Finish(2),before,   1,   0,   1,   0,   1
    7980.661,   774,Finish(2), after,   2,   0,   0,   0,   1
    7996.785,   777,Finish(2),before,   1,   0,   0,   0,   1
    7996.785,   777,Finish(2), after,   1,   0,   0,   0,   0
    8010.431,   775,  Arrival,before,   0,   0,   0,   0,   0
    8010.431,   775,  Arrival, after,   2,   0,   0,   1,   0
    8036.994,   779,Finish(1),before,   1,   0,   0,   1,   0
    8036.994,   779,Finish(1), after,   2,   0,   0,   0,   1
    8039.403,   778,  Arrival,before,   1,   0,   0,   0,   1
    8039.403,   778,  Arrival, after,   3,   0,   0,   1,   1
    8055.679,   782,Finish(1),before,   2,   0,   0,   1,   1
    8055.679,   782,Finish(1), after,   2,   0,   1,   0,   1
    8056.078,   780,Finish(2),before,   1,   0,   1,   0,   1
    8056.078,   780,Finish(2), after,   2,   0,   0,   0,   1
    8065.362,   783,Finish(2),before,   1,   0,   0,   0,   1
    8065.362,   783,Finish(2), after,   1,   0,   0,   0,   0
    8087.050,   781,  Arrival,before,   0,   0,   0,   0,   0
    8087.050,   781,  Arrival, after,   2,   0,   0,   1,   0
    8097.226,   785,Finish(1),before,   1,   0,   0,   1,   0
    8097.226,   785,Finish(1), after,   2,   0,   0,   0,   1
    8114.078,   786,Finish(2),before,   1,   0,   0,   0,   1
    8114.078,   786,Finish(2), after,   1,   0,   0,   0,   0
    8135.822,   784,  Arrival,before,   0,   0,   0,   0,   0
    8135.822,   784,  Arrival, after,   2,   0,   0,   1,   0
    8137.339,   788,Finish(1),before,   1,   0,   0,   1,   0
    8137.339,   788,Finish(1), after,   2,   0,   0,   0,   1
    8152.625,   789,Finish(2),before,   1,   0,   0,   0,   1
    8152.625,   789,Finish(2), after,   1,   0,   0,   0,   0
    8190.156,   787,  Arrival,before,   0,   0,   0,   0,   0
    8190.156,   787,  Arrival, after,   2,   0,   0,   1,   0
    8206.246,   791,Finish(1),before,   1,   0,   0,   1,   0
    8206.246,   791,Finish(1), after,   2,   0,   0,   0,   1
    8220.305,   790,  Arrival,before,   1,   0,   0,   0,   1
    8220.305,   790,  Arrival, after,   3,   0,   0,   1,   1
    8226.014,   792,Finish(2),before,   2,   0,   0,   1,   1
    8226.014,   792,Finish(2), after,   2,   0,   0,   1,   0
    8226.703,   794,Finish(1),before,   1,   0,   0,   1,   0
    8226.703,   794,Finish(1), after,   2,   0,   0,   0,   1
    8244.140,   795,Finish(2),before,   1,   0,   0,   0,   1
    8244.140,   795,Finish(2), after,   1,   0,   0,   0,   0
    8253.730,   793,  Arrival,before,   0,   0,   0,   0,   0
    8253.730,   793,  Arrival, after,   2,   0,   0,   1,   0
    8258.351,   797,Finish(1),before,   1,   0,   0,   1,   0
    8258.351,   797,Finish(1), after,   2,   0,   0,   0,   1
    8281.717,   798,Finish(2),before,   1,   0,   0,   0,   1
    8281.717,   798,Finish(2), after,   1,   0,   0,   0,   0
    8294.553,   796,  Arrival,before,   0,   0,   0,   0,   0
    8294.553,   796,  Arrival, after,   2,   0,   0,   1,   0
    8300.860,   800,Finish(1),before,   1,   0,   0,   1,   0
    8300.860,   800,Finish(1), after,   2,   0,   0,   0,   1
    8312.195,   799,  Arrival,before,   1,   0,   0,   0,   1
    8312.195,   799,  Arrival, after,   3,   0,   0,   1,   1
    8318.246,   801,Finish(2),before,   2,   0,   0,   1,   1
    8318.246,   801,Finish(2), after,   2,   0,   0,   1,   0
    8324.676,   802,  Arrival,before,   1,   0,   0,   1,   0
    8324.676,   802,  Arrival, after,   2,   1,   0,   1,   0
    8324.708,   803,Finish(1),before,   1,   1,   0,   1,   0
    8324.708,   803,Finish(1), after,   3,   0,   0,   1,   1
    8325.521,   805,Finish(1),before,   2,   0,   0,   1,   1
    8325.521,   805,Finish(1), after,   2,   0,   1,   0,   1
    8336.693,   806,Finish(2),before,   1,   0,   1,   0,   1
    8336.693,   806,Finish(2), after,   2,   0,   0,   0,   1
    8350.930,   807,Finish(2),before,   1,   0,   0,   0,   1
    8350.930,   807,Finish(2), after,   1,   0,   0,   0,   0
    8371.635,   804,  Arrival,before,   0,   0,   0,   0,   0
    8371.635,   804,  Arrival, after,   2,   0,   0,   1,   0
    8388.252,   809,Finish(1),before,   1,   0,   0,   1,   0
    8388.252,   809,Finish(1), after,   2,   0,   0,   0,   1
    8403.301,   810,Finish(2),before,   1,   0,   0,   0,   1
    8403.301,   810,Finish(2), after,   1,   0,   0,   0,   0
    8418.755,   808,  Arrival,before,   0,   0,   0,   0,   0
    8418.755,   808,  Arrival, after,   2,   0,   0,   1,   0
    8427.777,   812,Finish(1),before,   1,   0,   0,   1,   0
    8427.777,   812,Finish(1), after,   2,   0,   0,   0,   1
    8443.722,   813,Finish(2),before,   1,   0,   0,   0,   1
    8443.722,   813,Finish(2), after,   1,   0,   0,   0,   0
    8443.753,   811,  Arrival,before,   0,   0,   0,   0,   0
    8443.753,   811,  Arrival, after,   2,   0,   0,   1,   0
    8450.844,   815,Finish(1),before,   1,   0,   0,   1,   0
    8450.844,   815,Finish(1), after,   2,   0,   0,   0,   1
    8466.096,   816,Finish(2),before,   1,   0,   0,   0,   1
    8466.096,   816,Finish(2), after,   1,   0,   0,   0,   0
    8475.068,   814,  Arrival,before,   0,   0,   0,   0,   0
    8475.068,   814,  Arrival, after,   2,   0,   0,   1,   0
    8499.168,   818,Finish(1),before,   1,   0,   0,   1,   0
    8499.168,   818,Finish(1), after,   2,   0,   0,   0,   1
    8514.826,   819,Finish(2),before,   1,   0,   0,   0,   1
    8514.826,   819,Finish(2), after,   1,   0,   0,   0,   0
    8524.571,   817,  Arrival,before,   0,   0,   0,   0,   0
    8524.571,   817,  Arrival, after,   2,   0,   0,   1,   0
    8536.469,   820,  Arrival,before,   1,   0,   0,   1,   0
    8536.469,   820,  Arrival, after,   2,   1,   0,   1,   0
    8543.050,   821,Finish(1),before,   1,   1,   0,   1,   0
    8543.050,   821,Finish(1), after,   3,   0,   0,   1,   1
    8562.207,   824,Finish(2),before,   2,   0,   0,   1,   1
    8562.207,   824,Finish(2), after,   2,   0,   0,   1,   0
    8567.789,   822,  Arrival,before,   1,   0,   0,   1,   0
    8567.789,   822,  Arrival, after,   2,   1,   0,   1,   0
    8581.612,   823,Finish(1),before,   1,   1,   0,   1,   0
    8581.612,   823,Finish(1), after,   3,   0,   0,   1,   1
    8584.940,   825,  Arrival,before,   2,   0,   0,   1,   1
    8584.940,   825,  Arrival, after,   3,   1,   0,   1,   1
    8596.319,   826,Finish(1),before,   2,   1,   0,   1,   1
    8596.319,   826,Finish(1), after,   3,   0,   1,   1,   1
    8598.005,   829,Finish(1),before,   2,   0,   1,   1,   1
    8598.005,   829,Finish(1), after,   2,   0,   2,   0,   1
    8599.505,   827,Finish(2),before,   1,   0,   2,   0,   1
    8599.505,   827,Finish(2), after,   2,   0,   1,   0,   1
    8607.240,   828,  Arrival,before,   1,   0,   1,   0,   1
    8607.240,   828,  Arrival, after,   3,   0,   1,   1,   1
    8609.917,   832,Finish(1),before,   2,   0,   1,   1,   1
    8609.917,   832,Finish(1), after,   2,   0,   2,   0,   1
    8613.930,   830,Finish(2),before,   1,   0,   2,   0,   1
    8613.930,   830,Finish(2), after,   2,   0,   1,   0,   1
    8622.827,   831,  Arrival,before,   1,   0,   1,   0,   1
    8622.827,   831,  Arrival, after,   3,   0,   1,   1,   1
    8635.792,   833,Finish(2),before,   2,   0,   1,   1,   1
    8635.792,   833,Finish(2), after,   3,   0,   0,   1,   1
    8651.922,   836,Finish(2),before,   2,   0,   0,   1,   1
    8651.922,   836,Finish(2), after,   2,   0,   0,   1,   0
    8665.458,   834,  Arrival,before,   1,   0,   0,   1,   0
    8665.458,   834,  Arrival, after,   2,   1,   0,   1,   0
    8667.714,   835,Finish(1),before,   1,   1,   0,   1,   0
    8667.714,   835,Finish(1), after,   3,   0,   0,   1,   1
    8681.493,   838,Finish(1),before,   2,   0,   0,   1,   1
    8681.493,   838,Finish(1), after,   2,   0,   1,   0,   1
    8683.003,   839,Finish(2),before,   1,   0,   1,   0,   1
    8683.003,   839,Finish(2), after,   2,   0,   0,   0,   1
    8689.489,   837,  Arrival,before,   1,   0,   0,   0,   1
    8689.489,   837,  Arrival, after,   3,   0,   0,   1,   1
    8701.160,   841,  Arrival,before,   2,   0,   0,   1,   1
    8701.160,   841,  Arrival, after,   3,   1,   0,   1,   1
    8704.140,   842,Finish(1),before,   2,   1,   0,   1,   1
    8704.140,   842,Finish(1), after,   3,   0,   1,   1,   1
    8706.476,   840,Finish(2),before,   2,   0,   1,   1,   1
    8706.476,   840,Finish(2), after,   3,   0,   0,   1,   1
    8719.860,   844,Finish(1),before,   2,   0,   0,   1,   1
    8719.860,   844,Finish(1), after,   2,   0,   1,   0,   1
    8724.950,   845,Finish(2),before,   1,   0,   1,   0,   1
    8724.950,   845,Finish(2), after,   2,   0,   0,   0,   1
    8743.001,   846,Finish(2),before,   1,   0,   0,   0,   1
    8743.001,   846,Finish(2), after,   1,   0,   0,   0,   0
    8745.742,   843,  Arrival,before,   0,   0,   0,   0,   0
    8745.742,   843,  Arrival, after,   2,   0,   0,   1,   0
    8750.047,   848,Finish(1),before,   1,   0,   0,   1,   0
    8750.047,   848,Finish(1), after,   2,   0,   0,   0,   1
    8767.462,   849,Finish(2),before,   1,   0,   0,   0,   1
    8767.462,   849,Finish(2), after,   1,   0,   0,   0,   0
    8801.060,   847,  Arrival,before,   0,   0,   0,   0,   0
    8801.060,   847,  Arrival, after,   2,   0,   0,   1,   0
    8807.455,   851,Finish(1),before,   1,   0,   0,   1,   0
    8807.455,   851,Finish(1), after,   2,   0,   0,   0,   1
    8822.720,   850,  Arrival,before,   1,   0,   0,   0,   1
    8822.720,   850,  Arrival, after,   3,   0,   0,   1,   1
    8822.955,   852,Finish(2),before,   2,   0,   0,   1,   1
    8822.955,   852,Finish(2), after,   2,   0,   0,   1,   0
    8858.036,   854,Finish(1),before,   1,   0,   0,   1,   0
    8858.036,   854,Finish(1), after,   2,   0,   0,   0,   1
    8873.938,   853,  Arrival,before,   1,   0,   0,   0,   1
    8873.938,   853,  Arrival, after,   3,   0,   0,   1,   1
    8878.626,   855,Finish(2),before,   2,   0,   0,   1,   1
    8878.626,   855,Finish(2), after,   2,   0,   0,   1,   0
    8881.546,   857,Finish(1),before,   1,   0,   0,   1,   0
    8881.546,   857,Finish(1), after,   2,   0,   0,   0,   1
    8888.000,   856,  Arrival,before,   1,   0,   0,   0,   1
    8888.000,   856,  Arrival, after,   3,   0,   0,   1,   1
    8895.681,   858,Finish(2),before,   2,   0,   0,   1,   1
    8895.681,   858,Finish(2), after,   2,   0,   0,   1,   0
    8897.785,   860,Finish(1),before,   1,   0,   0,   1,   0
    8897.785,   860,Finish(1), after,   2,   0,   0,   0,   1
    8901.393,   859,  Arrival,before,   1,   0,   0,   0,   1
    8901.393,   859,  Arrival, after,   3,   0,   0,   1,   1
    8914.103,   861,Finish(2),before,   2,   0,   0,   1,   1
    8914.103,   861,Finish(2), after,   2,   0,   0,   1,   0
    8929.864,   863,Finish(1),before,   1,   0,   0,   1,   0
    8929.864,   863,Finish(1), after,   2,   0,   0,   0,   1
    8952.101,   862,  Arrival,before,   1,   0,   0,   0,   1
    8952.101,   862,  Arrival, after,   3,   0,   0,   1,   1
    8953.012,   864,Finish(2),before,   2,   0,   0,   1,   1
    8953.012,   864,Finish(2), after,   2,   0,   0,   1,   0
    8966.939,   866,Finish(1),before,   1,   0,   0,   1,   0
    8966.939,   866,Finish(1), after,   2,   0,   0,   0,   1
    8986.125,   867,Finish(2),before,   1,   0,   0,   0,   1
    8986.125,   867,Finish(2), after,   1,   0,   0,   0,   0
    8999.256,   865,  Arrival,before,   0,   0,   0,   0,   0
    8999.256,   865,  Arrival, after,   2,   0,   0,   1,   0
    9007.060,   869,Finish(1),before,   1,   0,   0,   1,   0
    9007.060,   869,Finish(1), after,   2,   0,   0,   0,   1
    9016.974,   870,Finish(2),before,   1,   0,   0,   0,   1
    9016.974,   870,Finish(2), after,   1,   0,   0,   0,   0
    9038.108,   868,  Arrival,before,   0,   0,   0,   0,   0
    9038.108,   868,  Arrival, after,   2,   0,   0,   1,   0
    9059.677,   872,Finish(1),before,   1,   0,   0,   1,   0
    9059.677,   872,Finish(1), after,   2,   0,   0,   0,   1
    9075.530,   873,Finish(2),before,   1,   0,   0,   0,   1
    9075.530,   873,Finish(2), after,   1,   0,   0,   0,   0
    9088.103,   871,  Arrival,before,   0,   0,   0,   0,   0
    9088.103,   871,  Arrival, after,   2,   0,   0,   1,   0
    9098.773,   875,Finish(1),before,   1,   0,   0,   1,   0
    9098.773,   875,Finish(1), after,   2,   0,   0,   0,   1
    9111.447,   876,Finish(2),before,   1,   0,   0,   0,   1
    9111.447,   876,Finish(2), after,   1,   0,   0,   0,   0
    9142.057,   874,  Arrival,before,   0,   0,   0,   0,   0
    9142.057,   874,  Arrival, after,   2,   0,   0,   1,   0
    9144.913,   878,Finish(1),before,   1,   0,   0,   1,   0
    9144.913,   878,Finish(1), after,   2,   0,   0,   0,   1
    9160.709,   879,Finish(2),before,   1,   0,   0,   0,   1
    9160.709,   879,Finish(2), after,   1,   0,   0,   0,   0
    9192.423,   877,  Arrival,before,   0,   0,   0,   0,   0
    9192.423,   877,  Arrival, after,   2,   0,   0,   1,   0
    9202.170,   881,Finish(1),before,   1,   0,   0,   1,   0
    9202.170,   881,Finish(1), after,   2,   0,   0,   0,   1
    9218.699,   882,Finish(2),before,   1,   0,   0,   0,   1
    9218.699,   882,Finish(2), after,   1,   0,   0,   0,   0
    9232.573,   880,  Arrival,before,   0,   0,   0,   0,   0
    9232.573,   880,  Arrival, after,   2,   0,   0,   1,   0
    9275.897,   884,Finish(1),before,   1,   0,   0,   1,   0
    9275.897,   884,Finish(1), after,   2,   0,   0,   0,   1
    9277.795,   883,  Arrival,before,   1,   0,   0,   0,   1
    9277.795,   883,  Arrival, after,   3,   0,   0,   1,   1
    9289.402,   887,Finish(1),before,   2,   0,   0,   1,   1
    9289.402,   887,Finish(1), after,   2,   0,   1,   0,   1
    9293.304,   885,Finish(2),before,   1,   0,   1,   0,   1
    9293.304,   885,Finish(2), after,   2,   0,   0,   0,   1
    9302.970,   888,Finish(2),before,   1,   0,   0,   0,   1
    9302.970,   888,Finish(2), after,   1,   0,   0,   0,   0
    9309.643,   886,  Arrival,before,   0,   0,   0,   0,   0
    9309.643,   886,  Arrival, after,   2,   0,   0,   1,   0
    9309.973,   890,Finish(1),before,   1,   0,   0,   1,   0
    9309.973,   890,Finish(1), after,   2,   0,   0,   0,   1
    9329.247,   891,Finish(2),before,   1,   0,   0,   0,   1
    9329.247,   891,Finish(2), after,   1,   0,   0,   0,   0
    9332.789,   889,  Arrival,before,   0,   0,   0,   0,   0
    9332.789,   889,  Arrival, after,   2,   0,   0,   1,   0
    9349.943,   893,Finish(1),before,   1,   0,   0,   1,   0
    9349.943,   893,Finish(1), after,   2,   0,   0,   0,   1
    9358.975,   894,Finish(2),before,   1,   0,   0,   0,   1
    9358.975,   894,Finish(2), after,   1,   0,   0,   0,   0
    9366.609,   892,  Arrival,before,   0,   0,   0,   0,   0
    9366.609,   892,  Arrival, after,   2,   0,   0,   1,   0
    9371.146,   896,Finish(1),before,   1,   0,   0,   1,   0
    9371.146,   896,Finish(1), after,   2,   0,   0,   0,   1
    9389.710,   897,Finish(2),before,   1,   0,   0,   0,   1
    9389.710,   897,Finish(2), after,   1,   0,   0,   0,   0
    9418.787,   895,  Arrival,before,   0,   0,   0,   0,   0
    9418.787,   895,  Arrival, after,   2,   0,   0,   1,   0
    9443.178,   899,Finish(1),before,   1,   0,   0,   1,   0
    9443.178,   899,Finish(1), after,   2,   0,   0,   0,   1
    9462.149,   900,Finish(2),before,   1,   0,   0,   0,   1
    9462.149,   900,Finish(2), after,   1,   0,   0,   0,   0
    9470.466,   898,  Arrival,before,   0,   0,   0,   0,   0
    9470.466,   898,  Arrival, after,   2,   0,   0,   1,   0
    9474.487,   902,Finish(1),before,   1,   0,   0,   1,   0
    9474.487,   902,Finish(1), after,   2,   0,   0,   0,   1
    9489.635,   903,Finish(2),before,   1,   0,   0,   0,   1
    9489.635,   903,Finish(2), after,   1,   0,   0,   0,   0
    9518.663,   901,  Arrival,before,   0,   0,   0,   0,   0
    9518.663,   901,  Arrival, after,   2,   0,   0,   1,   0
    9532.177,   905,Finish(1),before,   1,   0,   0,   1,   0
