# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896539
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
102,3454.996310481191,3454.996310481191,3463.412438032504,3478.877514484462
103,3469.663745825823,3469.663745825823,3492.799133349217,3509.3548775372738
104,3479.5269378441926,3492.799133349217,3509.3548775372738,3528.85724291025
105,3498.5611454179507,3498.582584765111,3528.85724291025,3545.664349113465
106,3545.9562848758546,3545.9562848758546,3563.7731068090848,3576.016388267516
107,3592.242086799784,3592.242086799784,3608.2179722011224,3626.2037869805877
108,3637.7562130910364,3637.7562130910364,3654.915897475346,3675.503139553945
109,3646.051219348056,3654.915897475346,3675.503139553945,3687.8028922446333
110,3688.96067063879,3688.96067063879,3689.3697226025247,3705.5390835623593
111,3700.608114057727,3700.608114057727,3713.8088085056193,3728.949102322436
112,3741.765504030574,3741.765504030574,3745.875087079397,3758.440592847851
113,3764.0616854144805,3764.0616854144805,3801.8473949956897,3819.5863609564576
114,3797.300245019983,3801.8473949956897,3819.5863609564576,3837.6737071713073
115,3827.3911954781474,3827.3911954781474,3837.6737071713073,3854.5489779770287
116,3848.104798233683,3848.104798233683,3885.3421334138325,3906.1594984401468
117,3860.2278686799496,3885.3421334138325,3906.1594984401468,3921.8616460749668
118,3909.272478314076,3909.272478314076,3927.804761992319,3941.271160437472
119,3919.362492461277,3927.804761992319,3941.271160437472,3964.828425883851
120,3953.865490212294,3953.865490212294,3964.828425883851,3981.137897866224
121,3964.557848665234,3964.557848665234,3981.137897866224,3999.149936429388
122,3990.8613386490756,3990.8613386490756,3999.149936429388,4015.5888045145944
123,4006.5219702534773,4006.5219702534773,4015.5888045145944,4028.436212085275
124,4020.1918557462286,4020.1918557462286,4028.436212085275,4040.793895269169
125,4060.9118839711978,4060.9118839711978,4097.125799668158,4121.031926837747
126,4099.138176162189,4099.138176162189,4144.684818676002,4163.594297949714
127,4123.196483554806,4144.684818676002,4163.594297949714,4172.278930939816
128,4142.0497485401775,4151.655841815893,4172.278930939816,4190.951903203328
129,4169.234343082741,4169.234343082741,4190.951903203328,4206.9539869930295
130,4222.565079159245,4222.565079159245,4223.822691768643,4236.7109421977975
131,4246.128445562988,4246.128445562988,4256.510498363003,4269.329831204892
132,4288.270044227091,4288.270044227091,4295.473598020783,4307.584406393548
133,4329.203942536173,4329.203942536173,4329.457932707355,4341.352497197576
134,4373.459643930512,4373.459643930512,4381.592913947868,4399.05225488837
135,4415.684893505888,4415.684893505888,4415.960589216359,4429.681384487949
136,4424.962282641997,4424.962282641997,4429.681384487949,4446.649672258475
137,4435.986508313925,4435.986508313925,4446.649672258475,4468.444214756837
138,4455.5494204685865,4455.5494204685865,4484.148099437114,4499.29318105186
139,4467.292761789012,4484.148099437114,4499.29318105186,4519.050487643508
140,4485.696677048181,4490.442357680558,4519.050487643508,4536.40556565715
141,4540.750560828329,4540.750560828329,4542.167093476277,4553.356692417537
142,4581.170895960585,4581.170895960585,4605.652770028598,4619.102261499139
143,4614.17802040578,4614.17802040578,4619.102261499139,4632.516405631681
144,4666.824506428439,4666.824506428439,4671.830797637323,4687.388071238743
145,4711.731567566147,4711.731567566147,4757.096564200534,4774.884223752058
146,4735.272768409289,4757.096564200534,4774.884223752058,4791.959085547234
147,4770.727279664866,4770.727279664866,4791.959085547234,4807.604194523338
148,4821.905964714921,4821.905964714921,4826.8815449118765,4845.796082453095
149,4839.8574179388115,4839.8574179388115,4853.989078005354,4875.250134330843
150,4892.272806512763,4892.272806512763,4896.0342972253375,4914.031924764322
151,4934.500646734628,4934.500646734628,4954.549909140286,4968.3016155165315
152,4953.107068102815,4954.549909140286,5013.992840210412,5028.851293558266
153,4982.687379962538,5013.992840210412,5028.851293558266,5044.128944078192
154,5028.635132088873,5028.635132088873,5044.590370536803,5053.872059002303
155,5036.590006009679,5044.590370536803,5053.872059002303,5074.9437101462945
156,5047.930300126192,5049.248856087245,5084.35235635253,5100.1190409658575
157,5087.8184584435,5087.8184584435,5100.1190409658575,5115.361597689797
158,5112.717267465473,5112.717267465473,5117.652427025707,5130.2689047343765
159,5139.063586120727,5139.063586120727,5144.589906727539,5162.673796864818
160,5185.077804951266,5185.077804951266,5189.083628289709,5208.022323236002
161,5234.555322514316,5234.555322514316,5247.846485264118,5261.824400815971
162,5279.854577860457,5279.854577860457,5285.563013566144,5299.360019032062
163,5312.41862956178,5312.41862956178,5326.956660389172,5340.033601369538
164,5342.733741756422,5342.733741756422,5344.82770657958,5357.212994462083
165,5366.124308434158,5366.124308434158,5370.482486311478,5387.486395457366
166,5388.661465045962,5388.661465045962,5400.994365737148,5415.5564081340235
167,5417.321948713553,5417.321948713553,5419.74617039372,5438.54128300718
168,5443.7555859511585,5443.7555859511585,5456.296229766454,5470.420389989292
169,5488.3786039520555,5488.3786039520555,5488.504238181023,5503.345287775822
170,5528.890119860719,5528.890119860719,5533.595187015064,5548.260706028724
171,5556.5338427072975,5556.5338427072975,5568.919564774291,5584.501760239328
172,5604.361223637418,5604.361223637418,5607.171098898657,5623.118985104438
173,5625.9210227347785,5625.9210227347785,5635.050988496111,5655.1513881822775
174,5636.248648768926,5636.248648768926,5657.600243639956,5674.007229781497
175,5670.290800292477,5670.290800292477,5692.845835648742,5707.859156737217
176,5716.8435438263605,5716.8435438263605,5723.0893680106465,5741.689284957592
177,5740.166252916416,5740.166252916416,5760.50389110305,5772.931763367661
178,5757.255102655145,5760.50389110305,5772.931763367661,5790.960015390258
179,5780.554678965147,5780.554678965147,5790.960015390258,5804.368706257136
180,5813.653300994634,5813.653300994634,5817.6556655117565,5839.032600770234
181,5846.873759699588,5846.873759699588,5865.636531858743,5879.803699555142
182,5897.1987973377745,5897.1987973377745,5901.27815813487,5922.907671099342
183,5920.9448215008715,5920.9448215008715,5934.129909326179,5947.089464269072
184,5958.453328903228,5958.453328903228,5966.600843934656,5983.079195715289
185,5995.39707235832,5995.39707235832,5996.7748515680605,6010.531432295365
186,6033.561018030426,6033.561018030426,6043.239686307338,6057.6370581002275
187,6067.0706727459265,6067.0706727459265,6078.7054276503,6097.968652269177
188,6112.995834764423,6112.995834764423,6120.420419394269,6136.970343993473
189,6149.714314804787,6149.714314804787,6159.22331743725,6177.060546130245
190,6185.169662974284,6185.169662974284,6204.183672124956,6216.368830027393
191,6199.692672798867,6204.183672124956,6216.368830027393,6232.501316192864
192,6208.532054854302,6208.532054854302,6232.501316192864,6247.748289963441
193,6231.534212840647,6231.534212840647,6247.748289963441,6266.107942573681
194,6239.47017553808,6239.47017553808,6266.107942573681,6277.578002039358
195,6250.863693046269,6250.863693046269,6277.578002039358,6296.022224216496
196,6259.443001588735,6259.443001588735,6296.022224216496,6309.431748297887
197,6285.844819270969,6285.844819270969,6309.431748297887,6325.066215745049
198,6338.585071241184,6338.585071241184,6339.643827964665,6356.170170953378
199,6361.686532514373,6361.686532514373,6362.9310525078245,6374.8309683599955
200,6381.095286192311,6381.095286192311,6381.5540349926505,6398.439272236695
201,6395.105036604849,6395.105036604849,6440.967074809728,6453.810830072286
202,6445.877335413154,6445.877335413154,6493.90755161966,6511.136720453487
203,6474.243534582521,6493.90755161966,6511.136720453487,6522.872558742866
204,6483.887323130291,6496.271835975904,6523.179657592211,6545.986738904533
205,6537.2988334751435,6537.2988334751435,6545.986738904533,6559.191975965981
206,6585.335957087123,6585.335957087123,6604.267528130187,6622.225039631141
207,6598.820406852997,6604.267528130187,6631.500298856998,6649.432708074592
208,6619.184941005861,6631.500298856998,6649.432708074592,6660.081714800705
209,6673.2758667138805,6673.2758667138805,6697.182920043325,6713.6246932001595
210,6711.154551832379,6711.154551832379,6723.438093813013,6749.995718883839
211,6752.758542104708,6752.758542104708,6766.195346602461,6779.179741589063
212,6778.5983989342685,6778.5983989342685,6783.1669462373575,6796.419520866055
213,6788.807074275682,6788.807074275682,6796.419520866055,6811.975963595336
214,6800.475055623257,6800.475055623257,6811.975963595336,6832.129739745879
215,6826.723096545777,6826.723096545777,6832.129739745879,6851.603204797688
216,6841.925072962803,6841.925072962803,6851.603204797688,6868.679577248088
217,6897.091176445986,6897.091176445986,6912.0724218981295,6927.6096755759245
218,6930.903635571854,6930.903635571854,6936.441327500332,6949.449689015191
219,6982.4006742167985,6982.4006742167985,6999.875029503771,7018.572590950765
220,7002.44459828531,7002.44459828531,7018.572590950765,7031.916591819242
221,7013.268488083392,7016.031187018921,7031.916591819242,7048.396024273611
222,7029.035168427541,7029.035168427541,7048.396024273611,7059.567127817567
223,7050.70334622127,7050.70334622127,7059.567127817567,7076.144811574354
224,7062.832551163841,7062.832551163841,7076.144811574354,7091.730373462594
225,7078.777250654694,7078.777250654694,7102.831238373064,7121.157084600469
226,7088.452493228838,7102.831238373064,7121.157084600469,7141.993841951705
227,7143.304603062337,7143.304603062337,7145.293187628692,7163.617245013143
228,7169.665647654652,7169.665647654652,7172.103053349775,7191.585110405751
229,7224.531847084046,7224.531847084046,7229.287656940134,7247.911331848572
230,7263.049038961489,7263.049038961489,7279.082478277072,7292.436322656602
231,7300.535453465538,7300.535453465538,7337.03029570986,7349.786893116467
232,7329.3494882354935,7337.03029570986,7349.786893116467,7365.782310743313
233,7374.128608405487,7374.128608405487,7381.001279353086,7391.31568023148
234,7420.484694656492,7420.484694656492,7422.037951238397,7438.442836261445
235,7447.629959026205,7447.629959026205,7452.631996361781,7473.310393303952
236,7476.196266730752,7476.196266730752,7478.450562945274,7494.240773876011
237,7529.914986612979,7529.914986612979,7532.192856785433,7542.281778226456
238,7560.470484318022,7560.470484318022,7561.964118161687,7578.411004039037
239,7586.402374129887,7586.402374129887,7606.057523645231,7618.691794915051
240,7618.107052468815,7618.107052468815,7633.694678299038,7649.457292140462
241,7644.04355344475,7644.04355344475,7657.022782633926,7673.767971642065
242,7667.704950655795,7667.704950655795,7673.767971642065,7691.438998750231
243,7708.617150462647,7708.617150462647,7748.298429424875,7765.187415308913
244,7757.341975200648,7757.341975200648,7766.537045394762,7783.887347340073
245,7805.735755444679,7805.735755444679,7810.326067742684,7827.621681112951
246,7848.651544797552,7848.651544797552,7857.311426776942,7875.696697767367
247,7885.036581474137,7885.036581474137,7905.653337741983,7923.3192681954815
248,7924.625165047798,7924.625165047798,7957.917462592388,7972.892077675577
249,7976.304662221883,7976.304662221883,7976.313407415902,7992.214763433276
250,7984.896027304873,7984.896027304873,7992.214763433276,8012.135546009013
251,8029.378825833786,8029.378825833786,8033.1320551378685,8050.147075957354
252,8077.019963284436,8077.019963284436,8096.591106559041,8116.347661521425
253,8100.969184501157,8100.969184501157,8119.169891216856,8131.691951141479
254,8143.52157734683,8143.52157734683,8157.081000718189,8170.23822946372
255,8171.477150703514,8171.477150703514,8188.985821850893,8201.127826012467
256,8212.951860973364,8212.951860973364,8216.880442818347,8232.798745011376
257,8223.902951721802,8223.902951721802,8232.798745011376,8252.617830755278
258,8241.71640628317,8241.71640628317,8252.617830755278,8269.68348082432
259,8266.68813329521,8266.68813329521,8274.977180083115,8292.727891080265
260,8291.844433928356,8291.844433928356,8292.727891080265,8307.014609312722
261,8317.607960053303,8317.607960053303,8324.622670095343,8347.803933393106
262,8365.272231531682,8365.272231531682,8366.640966962368,8379.90256344243
263,8399.742040994419,8399.742040994419,8402.782243007141,8416.303805704398
264,8443.857251385116,8443.857251385116,8453.078451108555,8468.244350414505
265,8488.836727752108,8488.836727752108,8509.724997660489,8521.97373902508
266,8530.136946304377,8530.136946304377,8531.388780072477,8551.98535255139
267,8566.698743576839,8566.698743576839,8569.580616135474,8584.71874134035
268,8597.908096386027,8597.908096386027,8600.090942090474,8614.849902432787
269,8642.26680548591,8642.26680548591,8652.205839890015,8666.058224230179
270,8662.3562223717,8662.3562223717,8704.021666191491,8718.45139851708
271,8699.339112907288,8704.021666191491,8718.45139851708,8734.314144474716
272,8744.49151634969,8744.49151634969,8790.422179173813,8805.545785032518
273,8753.707705070554,8790.422179173813,8805.545785032518,8822.025257217907
274,8778.730426951966,8800.552921500457,8822.025257217907,8840.62955515042
275,8807.603405696904,8807.603405696904,8840.62955515042,8858.178492514498
276,8819.106498490428,8828.741153593814,8860.959922520704,8877.505015951516
277,8860.570402248271,8860.959922520704,8877.505015951516,8893.527884613766
278,8883.870829774301,8883.870829774301,8893.527884613766,8909.865254108243
279,8936.868558466334,8936.868558466334,8940.200493975472,8957.148196658249
280,8965.375557099234,8965.375557099234,8977.590200923805,8994.952459628847
281,9000.575588411653,9000.575588411653,9018.47092538565,9035.817038500647
282,9054.643808705641,9054.643808705641,9059.656139580291,9072.71834599532
283,9093.922455622442,9093.922455622442,9109.791460780138,9129.260640152415
284,9126.884488630933,9126.884488630933,9129.260640152415,9144.700987102726
285,9176.344128675544,9176.344128675544,9176.772179635404,9192.756162250773
286,9188.12808905213,9188.12808905213,9196.52264653943,9222.502081219194
287,9235.090884863293,9235.090884863293,9238.672434358748,9253.49806310899
288,9255.869736969858,9255.869736969858,9258.840199342447,9271.031251670727
289,9301.42482553613,9301.42482553613,9317.662106764741,9340.289604866219
290,9353.461048701189,9353.461048701189,9381.618057165366,9391.32384325206
291,9403.778821480388,9403.778821480388,9411.592374965376,9431.794314702558
292,9418.24654287233,9418.24654287233,9431.794314702558,9449.68939418795
293,9461.191883659389,9461.191883659389,9495.83681382279,9509.595058722789
294,9513.82383889947,9513.82383889947,9529.41018985338,9546.587620601626
295,9562.115369618663,9562.115369618663,9580.047377365556,9598.937403951306
296,9612.331623307115,9612.331623307115,9624.196904482233,9645.646826370912
297,9654.405039841176,9654.405039841176,9654.423112762399,9669.1339772069
298,9683.051520470768,9683.051520470768,9684.744709288489,9692.25083845349
299,9726.44588072485,9726.44588072485,9728.96614822758,9745.700720973868
300,9740.791290859645,9740.791290859645,9784.4325375041,9800.174328293768
301,9791.873576577933,9791.873576577933,9839.512567874703,9854.820014149785
302,9841.083032767083,9841.083032767083,9854.820014149785,9872.387138824952
303,9858.087750225992,9858.087750225992,9872.387138824952,9888.435183243504
304,9881.711436603448,9881.711436603448,9888.435183243504,9903.927633472393
305,9928.814882807514,9928.814882807514,9932.146530575128,9944.636462381657
306,9965.218070424855,9965.218070424855,9966.526421440894,9976.954899881785
307,10012.037128882614,10012.037128882614,10043.192114110447,10057.144019992831
308,10045.697823215862,10045.697823215862,10061.567812661393,10081.352938306001
309,10098.526152991153,10098.526152991153,10110.559118044072,10125.970522254787
310,10144.232688389773,10144.232688389773,10180.32887515601,10198.150399199936
311,10187.879156089222,10187.879156089222,10198.150399199936,10211.579748995255
312,10201.83968294229,10201.83968294229,10211.579748995255,10226.966639177936
313,10232.532707440863,10232.532707440863,10248.465471135098,10262.825653635538
314,10253.676065292258,10253.676065292258,10262.825653635538,10276.170748404593
315,10303.72824448206,10303.72824448206,10312.867605180003,10329.03707043058
316,10350.086462180501,10350.086462180501,10354.656056230124,10367.62517953588
317,10395.93666483378,10395.93666483378,10411.354879470135,10422.1499534198
318,10441.122269201827,10441.122269201827,10447.740714424843,10462.802751047548
319,10486.369622479335,10486.369622479335,10495.550570947102,10511.259282837656
320,10500.069881900916,10500.069881900916,10513.493180084724,10527.749867575163
321,10535.659461360176,10535.659461360176,10547.14810793602,10563.907658540056
322,10564.585137501363,10564.585137501363,10566.769297612092,10586.24562741478
323,10586.98170058755,10586.98170058755,10589.959550754556,10607.721001609547
324,10610.382889388138,10610.382889388138,10611.970092359004,10627.933716066349
325,10656.868959802097,10656.868959802097,10666.297395724923,10682.105331519078
326,10669.003881548515,10669.003881548515,10682.105331519078,10696.69657154804
327,10694.109135531384,10694.109135531384,10702.031012152593,10717.67642778003
328,10703.150607871949,10703.150607871949,10719.649151526997,10732.756612556806
329,10750.014628216893,10750.014628216893,10753.747380763287,10772.519825199499
330,10783.920695472189,10783.920695472189,10791.135331894779,10805.38194408977
331,10826.134300953112,10826.134300953112,10870.466574292479,10885.981827964617
332,10845.01289646555,10870.466574292479,10885.981827964617,10905.396132271751
333,10892.811092597973,10892.811092597973,10905.396132271751,10920.527087406883
334,10906.624113199803,10906.624113199803,10920.527087406883,10936.090822099868
335,10942.770967693279,10942.770967693279,10944.379831553762,10956.447690503295
336,10972.331032428434,10972.331032428434,10986.56442155725,11004.554103149163
337,11001.103497715569,11001.103497715569,11009.91750409486,11027.109726630124
338,11044.8336831264,11044.8336831264,11046.028922372127,11061.906153977083
339,11068.865312339036,11068.865312339036,11070.224989356413,11083.10207880603
340,11077.286906410096,11077.286906410096,11094.349167548145,11107.330933706902
341,11085.333368088333,11094.349167548145,11107.330933706902,11125.303609967563
342,11103.266453618535,11103.266453618535,11125.303609967563,11142.356974427063
343,11131.760217226076,11131.760217226076,11146.051779411278,11164.666744522376
344,11150.042765175134,11150.042765175134,11164.666744522376,11180.267784561387
345,11192.69568918463,11192.69568918463,11198.673327047552,11215.990185543229
346,11232.256276588445,11232.256276588445,11256.783882846055,11266.867714390712
347,11249.60768222848,11256.783882846055,11266.867714390712,11280.394584579866
348,11289.000516658896,11289.000516658896,11317.63357504692,11337.081016212307
349,11332.794734444553,11332.794734444553,11337.081016212307,11354.746545894537
350,11382.501318680472,11382.501318680472,11388.844670876902,11404.302647287906
351,11425.763536827839,11425.763536827839,11438.071903356822,11453.389881755895
352,11449.060213238732,11449.060213238732,11456.311431046624,11476.285591551889
353,11469.396532785233,11469.396532785233,11476.285591551889,11488.262960847278
354,11482.813910370487,11482.813910370487,11488.262960847278,11502.224230453385
355,11522.142765781777,11522.142765781777,11552.633031423376,11571.239404808715
356,11539.829775345872,11552.633031423376,11580.057879278293,11596.381466590276
357,11553.737600061437,11580.057879278293,11598.34049578036,11611.834292317968
358,11594.93847536834,11598.34049578036,11611.842208471984,11631.714882332002
359,11643.582116117235,11643.582116117235,11653.517596480922,11670.118189892835
360,11691.701576072152,11691.701576072152,11692.431084785252,11708.577664641045
361,11702.326473842337,11702.326473842337,11708.577664641045,11726.852879061656
362,11756.981939533396,11756.981939533396,11765.715181022813,11775.964797265884
363,11789.223077962475,11789.223077962475,11800.349093654233,11821.809645605972
364,11817.104615669426,11817.104615669426,11825.531586761093,11840.514850973397
365,11834.174177625007,11834.174177625007,11858.35794980303,11870.352561405838
366,11886.491609151639,11886.491609151639,11888.041625890695,11909.658468000007
367,11907.155662627803,11907.155662627803,11932.018792891373,11949.974349510609
368,11926.20612682535,11932.018792891373,11949.974349510609,11964.563624628996
369,11935.433698710203,11935.433698710203,11964.563624628996,11982.444506826065
370,11947.96384248203,11947.96384248203,11982.444506826065,11992.500192524303
371,11996.256253789914,11996.256253789914,11997.501668019244,12011.811204142608
372,12039.495358021104,12039.495358021104,12039.664716422596,12055.67318912746
373,12058.567219938359,12058.567219938359,12058.604171116971,12072.8335723488
374,12104.760079513111,12104.760079513111,12107.39308668844,12123.501211061846
375,12143.71284671643,12143.71284671643,12145.714561871262,12166.249684746585
376,12192.601858297603,12192.601858297603,12203.466062712447,12221.807742408875
377,12217.426686613966,12217.426686613966,12221.807742408875,12240.161453826024
378,12232.971956099504,12232.971956099504,12240.161453826024,12251.378923988796
379,12264.625630416595,12264.625630416595,12279.286407749887,12295.004059445631
380,12274.013735421127,12279.286407749887,12319.982393503331,12337.685248696735
381,12289.037944252952,12319.982393503331,12341.107332760783,12356.54163471332
382,12318.498456355546,12341.107332760783,12356.54163471332,12371.573485914218
383,12344.263952345986,12350.25144391319,12371.573485914218,12386.1301751805
384,12384.74301862535,12384.74301862535,12386.1301751805,12403.451442156329
385,12431.307335711817,12431.307335711817,12432.790885355116,12449.731535505693
386,12471.143541995096,12471.143541995096,12477.23423437186,12493.00165702569
387,12503.322155008638,12503.322155008638,12509.244206083118,12525.341753826013
388,12533.916465388791,12533.916465388791,12535.98563702387,12550.0182953517
389,12574.261295181472,12574.261295181472,12577.637251758928,12597.022028565138
390,12613.55596207741,12613.55596207741,12620.553930714448,12642.906036046625
391,12667.531024315917,12667.531024315917,12676.35066948628,12692.096545014643
392,12684.503459469879,12684.503459469879,12693.2981724254,12710.165926105743
393,12704.262219302347,12704.262219302347,12710.165926105743,12725.483228596104
