# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:59
# parameter: seed = 1896603
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6977.385,   668,Finish(1), after,   2,   0,   0,   0,   1
    6991.028,   669,Finish(2),before,   1,   0,   0,   0,   1
    6991.028,   669,Finish(2), after,   1,   0,   0,   0,   0
    6994.808,   667,  Arrival,before,   0,   0,   0,   0,   0
    6994.808,   667,  Arrival, after,   2,   0,   0,   1,   0
    7042.222,   670,  Arrival,before,   1,   0,   0,   1,   0
    7042.222,   670,  Arrival, after,   2,   1,   0,   1,   0
    7054.394,   671,Finish(1),before,   1,   1,   0,   1,   0
    7054.394,   671,Finish(1), after,   3,   0,   0,   1,   1
    7060.676,   673,Finish(1),before,   2,   0,   0,   1,   1
    7060.676,   673,Finish(1), after,   2,   0,   1,   0,   1
    7067.663,   672,  Arrival,before,   1,   0,   1,   0,   1
    7067.663,   672,  Arrival, after,   3,   0,   1,   1,   1
    7067.893,   674,Finish(2),before,   2,   0,   1,   1,   1
    7067.893,   674,Finish(2), after,   3,   0,   0,   1,   1
    7075.953,   677,Finish(2),before,   2,   0,   0,   1,   1
    7075.953,   677,Finish(2), after,   2,   0,   0,   1,   0
    7089.635,   675,  Arrival,before,   1,   0,   0,   1,   0
    7089.635,   675,  Arrival, after,   2,   1,   0,   1,   0
    7092.730,   676,Finish(1),before,   1,   1,   0,   1,   0
    7092.730,   676,Finish(1), after,   3,   0,   0,   1,   1
    7101.795,   679,Finish(1),before,   2,   0,   0,   1,   1
    7101.795,   679,Finish(1), after,   2,   0,   1,   0,   1
    7116.953,   680,Finish(2),before,   1,   0,   1,   0,   1
    7116.953,   680,Finish(2), after,   2,   0,   0,   0,   1
    7133.916,   681,Finish(2),before,   1,   0,   0,   0,   1
    7133.916,   681,Finish(2), after,   1,   0,   0,   0,   0
    7144.597,   678,  Arrival,before,   0,   0,   0,   0,   0
    7144.597,   678,  Arrival, after,   2,   0,   0,   1,   0
    7157.325,   683,Finish(1),before,   1,   0,   0,   1,   0
    7157.325,   683,Finish(1), after,   2,   0,   0,   0,   1
    7175.266,   684,Finish(2),before,   1,   0,   0,   0,   1
    7175.266,   684,Finish(2), after,   1,   0,   0,   0,   0
    7175.590,   682,  Arrival,before,   0,   0,   0,   0,   0
    7175.590,   682,  Arrival, after,   2,   0,   0,   1,   0
    7181.124,   686,Finish(1),before,   1,   0,   0,   1,   0
    7181.124,   686,Finish(1), after,   2,   0,   0,   0,   1
    7193.008,   687,Finish(2),before,   1,   0,   0,   0,   1
    7193.008,   687,Finish(2), after,   1,   0,   0,   0,   0
    7214.740,   685,  Arrival,before,   0,   0,   0,   0,   0
    7214.740,   685,  Arrival, after,   2,   0,   0,   1,   0
    7225.708,   689,Finish(1),before,   1,   0,   0,   1,   0
    7225.708,   689,Finish(1), after,   2,   0,   0,   0,   1
    7239.377,   690,Finish(2),before,   1,   0,   0,   0,   1
    7239.377,   690,Finish(2), after,   1,   0,   0,   0,   0
    7262.740,   688,  Arrival,before,   0,   0,   0,   0,   0
    7262.740,   688,  Arrival, after,   2,   0,   0,   1,   0
    7270.116,   692,Finish(1),before,   1,   0,   0,   1,   0
    7270.116,   692,Finish(1), after,   2,   0,   0,   0,   1
    7271.992,   691,  Arrival,before,   1,   0,   0,   0,   1
    7271.992,   691,  Arrival, after,   3,   0,   0,   1,   1
    7285.851,   695,Finish(1),before,   2,   0,   0,   1,   1
    7285.851,   695,Finish(1), after,   2,   0,   1,   0,   1
    7293.216,   693,Finish(2),before,   1,   0,   1,   0,   1
    7293.216,   693,Finish(2), after,   2,   0,   0,   0,   1
    7302.315,   694,  Arrival,before,   1,   0,   0,   0,   1
    7302.315,   694,  Arrival, after,   3,   0,   0,   1,   1
    7311.027,   696,Finish(2),before,   2,   0,   0,   1,   1
    7311.027,   696,Finish(2), after,   2,   0,   0,   1,   0
    7326.545,   698,Finish(1),before,   1,   0,   0,   1,   0
    7326.545,   698,Finish(1), after,   2,   0,   0,   0,   1
    7342.260,   699,Finish(2),before,   1,   0,   0,   0,   1
    7342.260,   699,Finish(2), after,   1,   0,   0,   0,   0
    7352.898,   697,  Arrival,before,   0,   0,   0,   0,   0
    7352.898,   697,  Arrival, after,   2,   0,   0,   1,   0
    7365.882,   701,Finish(1),before,   1,   0,   0,   1,   0
    7365.882,   701,Finish(1), after,   2,   0,   0,   0,   1
    7378.384,   702,Finish(2),before,   1,   0,   0,   0,   1
    7378.384,   702,Finish(2), after,   1,   0,   0,   0,   0
    7400.417,   700,  Arrival,before,   0,   0,   0,   0,   0
    7400.417,   700,  Arrival, after,   2,   0,   0,   1,   0
    7405.477,   704,Finish(1),before,   1,   0,   0,   1,   0
    7405.477,   704,Finish(1), after,   2,   0,   0,   0,   1
    7418.450,   705,Finish(2),before,   1,   0,   0,   0,   1
    7418.450,   705,Finish(2), after,   1,   0,   0,   0,   0
    7434.390,   703,  Arrival,before,   0,   0,   0,   0,   0
    7434.390,   703,  Arrival, after,   2,   0,   0,   1,   0
    7440.869,   707,Finish(1),before,   1,   0,   0,   1,   0
    7440.869,   707,Finish(1), after,   2,   0,   0,   0,   1
    7446.184,   706,  Arrival,before,   1,   0,   0,   0,   1
    7446.184,   706,  Arrival, after,   3,   0,   0,   1,   1
    7447.475,   710,Finish(1),before,   2,   0,   0,   1,   1
    7447.475,   710,Finish(1), after,   2,   0,   1,   0,   1
    7457.467,   708,Finish(2),before,   1,   0,   1,   0,   1
    7457.467,   708,Finish(2), after,   2,   0,   0,   0,   1
    7471.310,   711,Finish(2),before,   1,   0,   0,   0,   1
    7471.310,   711,Finish(2), after,   1,   0,   0,   0,   0
    7487.909,   709,  Arrival,before,   0,   0,   0,   0,   0
    7487.909,   709,  Arrival, after,   2,   0,   0,   1,   0
    7499.208,   712,  Arrival,before,   1,   0,   0,   1,   0
    7499.208,   712,  Arrival, after,   2,   1,   0,   1,   0
    7520.730,   713,Finish(1),before,   1,   1,   0,   1,   0
    7520.730,   713,Finish(1), after,   3,   0,   0,   1,   1
    7526.081,   714,  Arrival,before,   2,   0,   0,   1,   1
    7526.081,   714,  Arrival, after,   3,   1,   0,   1,   1
    7527.428,   715,Finish(1),before,   2,   1,   0,   1,   1
    7527.428,   715,Finish(1), after,   3,   0,   1,   1,   1
    7533.504,   716,Finish(2),before,   2,   0,   1,   1,   1
    7533.504,   716,Finish(2), after,   3,   0,   0,   1,   1
    7546.745,   717,  Arrival,before,   2,   0,   0,   1,   1
    7546.745,   717,  Arrival, after,   3,   1,   0,   1,   1
    7552.677,   719,Finish(2),before,   2,   1,   0,   1,   1
    7552.677,   719,Finish(2), after,   2,   1,   0,   1,   0
    7573.411,   720,  Arrival,before,   1,   1,   0,   1,   0
    7573.411,   720,  Arrival, after,   2,   2,   0,   1,   0
    7577.052,   718,Finish(1),before,   1,   2,   0,   1,   0
    7577.052,   718,Finish(1), after,   3,   1,   0,   1,   1
    7583.754,   721,  Arrival,before,   2,   1,   0,   1,   1
    7583.754,   721,  Arrival, after,   3,   2,   0,   1,   1
    7588.077,   722,Finish(1),before,   2,   2,   0,   1,   1
    7588.077,   722,Finish(1), after,   3,   1,   1,   1,   1
    7591.730,   723,Finish(2),before,   2,   1,   1,   1,   1
    7591.730,   723,Finish(2), after,   3,   1,   0,   1,   1
    7602.360,   725,Finish(1),before,   2,   1,   0,   1,   1
    7602.360,   725,Finish(1), after,   3,   0,   1,   1,   1
    7604.584,   724,  Arrival,before,   2,   0,   1,   1,   1
    7604.584,   724,  Arrival, after,   3,   1,   1,   1,   1
    7606.283,   727,Finish(1),before,   2,   1,   1,   1,   1
    7606.283,   727,Finish(1), after,   3,   0,   2,   1,   1
    7609.434,   726,Finish(2),before,   2,   0,   2,   1,   1
    7609.434,   726,Finish(2), after,   3,   0,   1,   1,   1
    7614.073,   729,Finish(1),before,   2,   0,   1,   1,   1
    7614.073,   729,Finish(1), after,   2,   0,   2,   0,   1
    7624.757,   730,Finish(2),before,   1,   0,   2,   0,   1
    7624.757,   730,Finish(2), after,   2,   0,   1,   0,   1
    7640.714,   731,Finish(2),before,   1,   0,   1,   0,   1
    7640.714,   731,Finish(2), after,   2,   0,   0,   0,   1
    7643.202,   728,  Arrival,before,   1,   0,   0,   0,   1
    7643.202,   728,  Arrival, after,   3,   0,   0,   1,   1
    7648.892,   734,Finish(1),before,   2,   0,   0,   1,   1
    7648.892,   734,Finish(1), after,   2,   0,   1,   0,   1
    7652.110,   732,Finish(2),before,   1,   0,   1,   0,   1
    7652.110,   732,Finish(2), after,   2,   0,   0,   0,   1
    7666.043,   735,Finish(2),before,   1,   0,   0,   0,   1
    7666.043,   735,Finish(2), after,   1,   0,   0,   0,   0
    7679.414,   733,  Arrival,before,   0,   0,   0,   0,   0
    7679.414,   733,  Arrival, after,   2,   0,   0,   1,   0
    7697.030,   737,Finish(1),before,   1,   0,   0,   1,   0
    7697.030,   737,Finish(1), after,   2,   0,   0,   0,   1
    7704.778,   736,  Arrival,before,   1,   0,   0,   0,   1
    7704.778,   736,  Arrival, after,   3,   0,   0,   1,   1
    7705.752,   740,Finish(1),before,   2,   0,   0,   1,   1
    7705.752,   740,Finish(1), after,   2,   0,   1,   0,   1
    7713.456,   738,Finish(2),before,   1,   0,   1,   0,   1
    7713.456,   738,Finish(2), after,   2,   0,   0,   0,   1
    7717.628,   739,  Arrival,before,   1,   0,   0,   0,   1
    7717.628,   739,  Arrival, after,   3,   0,   0,   1,   1
    7726.030,   741,Finish(2),before,   2,   0,   0,   1,   1
    7726.030,   741,Finish(2), after,   2,   0,   0,   1,   0
    7726.637,   743,Finish(1),before,   1,   0,   0,   1,   0
    7726.637,   743,Finish(1), after,   2,   0,   0,   0,   1
    7742.138,   744,Finish(2),before,   1,   0,   0,   0,   1
    7742.138,   744,Finish(2), after,   1,   0,   0,   0,   0
    7770.669,   742,  Arrival,before,   0,   0,   0,   0,   0
    7770.669,   742,  Arrival, after,   2,   0,   0,   1,   0
    7771.127,   746,Finish(1),before,   1,   0,   0,   1,   0
    7771.127,   746,Finish(1), after,   2,   0,   0,   0,   1
    7789.075,   745,  Arrival,before,   1,   0,   0,   0,   1
    7789.075,   745,  Arrival, after,   3,   0,   0,   1,   1
    7790.474,   747,Finish(2),before,   2,   0,   0,   1,   1
    7790.474,   747,Finish(2), after,   2,   0,   0,   1,   0
    7801.120,   749,Finish(1),before,   1,   0,   0,   1,   0
    7801.120,   749,Finish(1), after,   2,   0,   0,   0,   1
    7808.061,   748,  Arrival,before,   1,   0,   0,   0,   1
    7808.061,   748,  Arrival, after,   3,   0,   0,   1,   1
    7818.567,   750,Finish(2),before,   2,   0,   0,   1,   1
    7818.567,   750,Finish(2), after,   2,   0,   0,   1,   0
    7831.428,   752,Finish(1),before,   1,   0,   0,   1,   0
    7831.428,   752,Finish(1), after,   2,   0,   0,   0,   1
    7849.198,   753,Finish(2),before,   1,   0,   0,   0,   1
    7849.198,   753,Finish(2), after,   1,   0,   0,   0,   0
    7859.077,   751,  Arrival,before,   0,   0,   0,   0,   0
    7859.077,   751,  Arrival, after,   2,   0,   0,   1,   0
    7869.543,   755,Finish(1),before,   1,   0,   0,   1,   0
    7869.543,   755,Finish(1), after,   2,   0,   0,   0,   1
    7883.704,   754,  Arrival,before,   1,   0,   0,   0,   1
    7883.704,   754,  Arrival, after,   3,   0,   0,   1,   1
    7886.108,   756,Finish(2),before,   2,   0,   0,   1,   1
    7886.108,   756,Finish(2), after,   2,   0,   0,   1,   0
    7886.173,   758,Finish(1),before,   1,   0,   0,   1,   0
    7886.173,   758,Finish(1), after,   2,   0,   0,   0,   1
    7907.300,   759,Finish(2),before,   1,   0,   0,   0,   1
    7907.300,   759,Finish(2), after,   1,   0,   0,   0,   0
    7931.742,   757,  Arrival,before,   0,   0,   0,   0,   0
    7931.742,   757,  Arrival, after,   2,   0,   0,   1,   0
    7944.292,   761,Finish(1),before,   1,   0,   0,   1,   0
    7944.292,   761,Finish(1), after,   2,   0,   0,   0,   1
    7962.463,   762,Finish(2),before,   1,   0,   0,   0,   1
    7962.463,   762,Finish(2), after,   1,   0,   0,   0,   0
    7979.828,   760,  Arrival,before,   0,   0,   0,   0,   0
    7979.828,   760,  Arrival, after,   2,   0,   0,   1,   0
    7982.657,   764,Finish(1),before,   1,   0,   0,   1,   0
    7982.657,   764,Finish(1), after,   2,   0,   0,   0,   1
    7999.773,   765,Finish(2),before,   1,   0,   0,   0,   1
    7999.773,   765,Finish(2), after,   1,   0,   0,   0,   0
    8016.566,   763,  Arrival,before,   0,   0,   0,   0,   0
    8016.566,   763,  Arrival, after,   2,   0,   0,   1,   0
    8023.174,   767,Finish(1),before,   1,   0,   0,   1,   0
    8023.174,   767,Finish(1), after,   2,   0,   0,   0,   1
    8041.105,   768,Finish(2),before,   1,   0,   0,   0,   1
    8041.105,   768,Finish(2), after,   1,   0,   0,   0,   0
    8042.919,   766,  Arrival,before,   0,   0,   0,   0,   0
    8042.919,   766,  Arrival, after,   2,   0,   0,   1,   0
    8042.922,   770,Finish(1),before,   1,   0,   0,   1,   0
    8042.922,   770,Finish(1), after,   2,   0,   0,   0,   1
    8057.398,   771,Finish(2),before,   1,   0,   0,   0,   1
    8057.398,   771,Finish(2), after,   1,   0,   0,   0,   0
    8085.934,   769,  Arrival,before,   0,   0,   0,   0,   0
    8085.934,   769,  Arrival, after,   2,   0,   0,   1,   0
    8105.641,   772,  Arrival,before,   1,   0,   0,   1,   0
    8105.641,   772,  Arrival, after,   2,   1,   0,   1,   0
    8118.123,   773,Finish(1),before,   1,   1,   0,   1,   0
    8118.123,   773,Finish(1), after,   3,   0,   0,   1,   1
    8129.607,   775,Finish(1),before,   2,   0,   0,   1,   1
    8129.607,   775,Finish(1), after,   2,   0,   1,   0,   1
    8143.000,   776,Finish(2),before,   1,   0,   1,   0,   1
    8143.000,   776,Finish(2), after,   2,   0,   0,   0,   1
    8150.097,   774,  Arrival,before,   1,   0,   0,   0,   1
    8150.097,   774,  Arrival, after,   3,   0,   0,   1,   1
    8157.574,   777,Finish(2),before,   2,   0,   0,   1,   1
    8157.574,   777,Finish(2), after,   2,   0,   0,   1,   0
    8178.755,   779,Finish(1),before,   1,   0,   0,   1,   0
    8178.755,   779,Finish(1), after,   2,   0,   0,   0,   1
    8191.450,   780,Finish(2),before,   1,   0,   0,   0,   1
    8191.450,   780,Finish(2), after,   1,   0,   0,   0,   0
    8194.764,   778,  Arrival,before,   0,   0,   0,   0,   0
    8194.764,   778,  Arrival, after,   2,   0,   0,   1,   0
    8196.546,   782,Finish(1),before,   1,   0,   0,   1,   0
    8196.546,   782,Finish(1), after,   2,   0,   0,   0,   1
    8209.029,   783,Finish(2),before,   1,   0,   0,   0,   1
    8209.029,   783,Finish(2), after,   1,   0,   0,   0,   0
    8236.926,   781,  Arrival,before,   0,   0,   0,   0,   0
    8236.926,   781,  Arrival, after,   2,   0,   0,   1,   0
    8252.512,   784,  Arrival,before,   1,   0,   0,   1,   0
    8252.512,   784,  Arrival, after,   2,   1,   0,   1,   0
    8260.982,   785,Finish(1),before,   1,   1,   0,   1,   0
    8260.982,   785,Finish(1), after,   3,   0,   0,   1,   1
    8277.922,   787,Finish(1),before,   2,   0,   0,   1,   1
    8277.922,   787,Finish(1), after,   2,   0,   1,   0,   1
    8282.683,   788,Finish(2),before,   1,   0,   1,   0,   1
    8282.683,   788,Finish(2), after,   2,   0,   0,   0,   1
    8285.794,   786,  Arrival,before,   1,   0,   0,   0,   1
    8285.794,   786,  Arrival, after,   3,   0,   0,   1,   1
    8287.346,   791,Finish(1),before,   2,   0,   0,   1,   1
    8287.346,   791,Finish(1), after,   2,   0,   1,   0,   1
    8292.898,   789,Finish(2),before,   1,   0,   1,   0,   1
    8292.898,   789,Finish(2), after,   2,   0,   0,   0,   1
    8302.223,   790,  Arrival,before,   1,   0,   0,   0,   1
    8302.223,   790,  Arrival, after,   3,   0,   0,   1,   1
    8311.732,   792,Finish(2),before,   2,   0,   0,   1,   1
    8311.732,   792,Finish(2), after,   2,   0,   0,   1,   0
    8320.389,   794,Finish(1),before,   1,   0,   0,   1,   0
    8320.389,   794,Finish(1), after,   2,   0,   0,   0,   1
    8328.255,   793,  Arrival,before,   1,   0,   0,   0,   1
    8328.255,   793,  Arrival, after,   3,   0,   0,   1,   1
    8336.786,   797,Finish(1),before,   2,   0,   0,   1,   1
    8336.786,   797,Finish(1), after,   2,   0,   1,   0,   1
    8338.246,   795,Finish(2),before,   1,   0,   1,   0,   1
    8338.246,   795,Finish(2), after,   2,   0,   0,   0,   1
    8355.809,   798,Finish(2),before,   1,   0,   0,   0,   1
    8355.809,   798,Finish(2), after,   1,   0,   0,   0,   0
    8370.365,   796,  Arrival,before,   0,   0,   0,   0,   0
    8370.365,   796,  Arrival, after,   2,   0,   0,   1,   0
    8416.015,   800,Finish(1),before,   1,   0,   0,   1,   0
    8416.015,   800,Finish(1), after,   2,   0,   0,   0,   1
    8421.815,   799,  Arrival,before,   1,   0,   0,   0,   1
    8421.815,   799,  Arrival, after,   3,   0,   0,   1,   1
    8421.980,   803,Finish(1),before,   2,   0,   0,   1,   1
    8421.980,   803,Finish(1), after,   2,   0,   1,   0,   1
    8429.352,   801,Finish(2),before,   1,   0,   1,   0,   1
    8429.352,   801,Finish(2), after,   2,   0,   0,   0,   1
    8431.995,   802,  Arrival,before,   1,   0,   0,   0,   1
    8431.995,   802,  Arrival, after,   3,   0,   0,   1,   1
    8443.621,   804,Finish(2),before,   2,   0,   0,   1,   1
    8443.621,   804,Finish(2), after,   2,   0,   0,   1,   0
    8457.601,   805,  Arrival,before,   1,   0,   0,   1,   0
    8457.601,   805,  Arrival, after,   2,   1,   0,   1,   0
    8458.906,   806,Finish(1),before,   1,   1,   0,   1,   0
    8458.906,   806,Finish(1), after,   3,   0,   0,   1,   1
    8468.538,   808,Finish(1),before,   2,   0,   0,   1,   1
    8468.538,   808,Finish(1), after,   2,   0,   1,   0,   1
    8476.737,   807,  Arrival,before,   1,   0,   1,   0,   1
    8476.737,   807,  Arrival, after,   3,   0,   1,   1,   1
    8476.978,   809,Finish(2),before,   2,   0,   1,   1,   1
    8476.978,   809,Finish(2), after,   3,   0,   0,   1,   1
    8480.669,   811,Finish(1),before,   2,   0,   0,   1,   1
    8480.669,   811,Finish(1), after,   2,   0,   1,   0,   1
    8492.686,   812,Finish(2),before,   1,   0,   1,   0,   1
    8492.686,   812,Finish(2), after,   2,   0,   0,   0,   1
    8498.412,   810,  Arrival,before,   1,   0,   0,   0,   1
    8498.412,   810,  Arrival, after,   3,   0,   0,   1,   1
    8509.136,   814,  Arrival,before,   2,   0,   0,   1,   1
    8509.136,   814,  Arrival, after,   3,   1,   0,   1,   1
    8512.238,   813,Finish(2),before,   2,   1,   0,   1,   1
    8512.238,   813,Finish(2), after,   2,   1,   0,   1,   0
    8514.726,   815,Finish(1),before,   1,   1,   0,   1,   0
    8514.726,   815,Finish(1), after,   3,   0,   0,   1,   1
    8515.390,   817,Finish(1),before,   2,   0,   0,   1,   1
    8515.390,   817,Finish(1), after,   2,   0,   1,   0,   1
    8529.791,   818,Finish(2),before,   1,   0,   1,   0,   1
    8529.791,   818,Finish(2), after,   2,   0,   0,   0,   1
    8530.161,   816,  Arrival,before,   1,   0,   0,   0,   1
    8530.161,   816,  Arrival, after,   3,   0,   0,   1,   1
    8545.089,   821,Finish(1),before,   2,   0,   0,   1,   1
    8545.089,   821,Finish(1), after,   2,   0,   1,   0,   1
    8545.916,   819,Finish(2),before,   1,   0,   1,   0,   1
    8545.916,   819,Finish(2), after,   2,   0,   0,   0,   1
    8546.175,   820,  Arrival,before,   1,   0,   0,   0,   1
    8546.175,   820,  Arrival, after,   3,   0,   0,   1,   1
    8551.470,   824,Finish(1),before,   2,   0,   0,   1,   1
    8551.470,   824,Finish(1), after,   2,   0,   1,   0,   1
    8563.263,   822,Finish(2),before,   1,   0,   1,   0,   1
    8563.263,   822,Finish(2), after,   2,   0,   0,   0,   1
    8580.765,   825,Finish(2),before,   1,   0,   0,   0,   1
    8580.765,   825,Finish(2), after,   1,   0,   0,   0,   0
    8589.101,   823,  Arrival,before,   0,   0,   0,   0,   0
    8589.101,   823,  Arrival, after,   2,   0,   0,   1,   0
    8596.231,   827,Finish(1),before,   1,   0,   0,   1,   0
    8596.231,   827,Finish(1), after,   2,   0,   0,   0,   1
    8616.307,   828,Finish(2),before,   1,   0,   0,   0,   1
    8616.307,   828,Finish(2), after,   1,   0,   0,   0,   0
    8623.950,   826,  Arrival,before,   0,   0,   0,   0,   0
    8623.950,   826,  Arrival, after,   2,   0,   0,   1,   0
    8656.350,   830,Finish(1),before,   1,   0,   0,   1,   0
    8656.350,   830,Finish(1), after,   2,   0,   0,   0,   1
    8669.067,   831,Finish(2),before,   1,   0,   0,   0,   1
    8669.067,   831,Finish(2), after,   1,   0,   0,   0,   0
    8675.581,   829,  Arrival,before,   0,   0,   0,   0,   0
    8675.581,   829,  Arrival, after,   2,   0,   0,   1,   0
    8689.477,   833,Finish(1),before,   1,   0,   0,   1,   0
    8689.477,   833,Finish(1), after,   2,   0,   0,   0,   1
    8708.443,   834,Finish(2),before,   1,   0,   0,   0,   1
    8708.443,   834,Finish(2), after,   1,   0,   0,   0,   0
    8720.187,   832,  Arrival,before,   0,   0,   0,   0,   0
    8720.187,   832,  Arrival, after,   2,   0,   0,   1,   0
    8722.219,   836,Finish(1),before,   1,   0,   0,   1,   0
    8722.219,   836,Finish(1), after,   2,   0,   0,   0,   1
    8732.155,   835,  Arrival,before,   1,   0,   0,   0,   1
    8732.155,   835,  Arrival, after,   3,   0,   0,   1,   1
    8740.197,   839,Finish(1),before,   2,   0,   0,   1,   1
    8740.197,   839,Finish(1), after,   2,   0,   1,   0,   1
    8740.992,   837,Finish(2),before,   1,   0,   1,   0,   1
    8740.992,   837,Finish(2), after,   2,   0,   0,   0,   1
    8754.674,   838,  Arrival,before,   1,   0,   0,   0,   1
    8754.674,   838,  Arrival, after,   3,   0,   0,   1,   1
    8755.485,   840,Finish(2),before,   2,   0,   0,   1,   1
    8755.485,   840,Finish(2), after,   2,   0,   0,   1,   0
    8762.584,   842,Finish(1),before,   1,   0,   0,   1,   0
    8762.584,   842,Finish(1), after,   2,   0,   0,   0,   1
    8776.437,   843,Finish(2),before,   1,   0,   0,   0,   1
    8776.437,   843,Finish(2), after,   1,   0,   0,   0,   0
    8801.963,   841,  Arrival,before,   0,   0,   0,   0,   0
    8801.963,   841,  Arrival, after,   2,   0,   0,   1,   0
    8806.462,   845,Finish(1),before,   1,   0,   0,   1,   0
    8806.462,   845,Finish(1), after,   2,   0,   0,   0,   1
    8820.194,   844,  Arrival,before,   1,   0,   0,   0,   1
    8820.194,   844,  Arrival, after,   3,   0,   0,   1,   1
    8820.521,   848,Finish(1),before,   2,   0,   0,   1,   1
    8820.521,   848,Finish(1), after,   2,   0,   1,   0,   1
    8826.489,   846,Finish(2),before,   1,   0,   1,   0,   1
    8826.489,   846,Finish(2), after,   2,   0,   0,   0,   1
    8830.769,   847,  Arrival,before,   1,   0,   0,   0,   1
    8830.769,   847,  Arrival, after,   3,   0,   0,   1,   1
    8837.906,   849,Finish(2),before,   2,   0,   0,   1,   1
    8837.906,   849,Finish(2), after,   2,   0,   0,   1,   0
    8849.372,   851,Finish(1),before,   1,   0,   0,   1,   0
    8849.372,   851,Finish(1), after,   2,   0,   0,   0,   1
    8851.058,   850,  Arrival,before,   1,   0,   0,   0,   1
    8851.058,   850,  Arrival, after,   3,   0,   0,   1,   1
    8863.189,   852,Finish(2),before,   2,   0,   0,   1,   1
    8863.189,   852,Finish(2), after,   2,   0,   0,   1,   0
    8867.630,   853,  Arrival,before,   1,   0,   0,   1,   0
    8867.630,   853,  Arrival, after,   2,   1,   0,   1,   0
    8876.765,   854,Finish(1),before,   1,   1,   0,   1,   0
    8876.765,   854,Finish(1), after,   3,   0,   0,   1,   1
    8879.188,   856,Finish(1),before,   2,   0,   0,   1,   1
    8879.188,   856,Finish(1), after,   2,   0,   1,   0,   1
    8890.762,   855,  Arrival,before,   1,   0,   1,   0,   1
    8890.762,   855,  Arrival, after,   3,   0,   1,   1,   1
    8895.907,   857,Finish(2),before,   2,   0,   1,   1,   1
    8895.907,   857,Finish(2), after,   3,   0,   0,   1,   1
    8897.386,   859,Finish(1),before,   2,   0,   0,   1,   1
    8897.386,   859,Finish(1), after,   2,   0,   1,   0,   1
    8907.047,   858,  Arrival,before,   1,   0,   1,   0,   1
    8907.047,   858,  Arrival, after,   3,   0,   1,   1,   1
    8909.547,   860,Finish(2),before,   2,   0,   1,   1,   1
    8909.547,   860,Finish(2), after,   3,   0,   0,   1,   1
    8923.299,   862,Finish(1),before,   2,   0,   0,   1,   1
    8923.299,   862,Finish(1), after,   2,   0,   1,   0,   1
    8926.069,   863,Finish(2),before,   1,   0,   1,   0,   1
    8926.069,   863,Finish(2), after,   2,   0,   0,   0,   1
    8943.229,   864,Finish(2),before,   1,   0,   0,   0,   1
    8943.229,   864,Finish(2), after,   1,   0,   0,   0,   0
    8944.252,   861,  Arrival,before,   0,   0,   0,   0,   0
    8944.252,   861,  Arrival, after,   2,   0,   0,   1,   0
    8945.019,   866,Finish(1),before,   1,   0,   0,   1,   0
    8945.019,   866,Finish(1), after,   2,   0,   0,   0,   1
    8959.121,   867,Finish(2),before,   1,   0,   0,   0,   1
    8959.121,   867,Finish(2), after,   1,   0,   0,   0,   0
    8960.769,   865,  Arrival,before,   0,   0,   0,   0,   0
    8960.769,   865,  Arrival, after,   2,   0,   0,   1,   0
    8965.928,   869,Finish(1),before,   1,   0,   0,   1,   0
    8965.928,   869,Finish(1), after,   2,   0,   0,   0,   1
    8981.747,   870,Finish(2),before,   1,   0,   0,   0,   1
    8981.747,   870,Finish(2), after,   1,   0,   0,   0,   0
    8988.762,   868,  Arrival,before,   0,   0,   0,   0,   0
    8988.762,   868,  Arrival, after,   2,   0,   0,   1,   0
    8990.855,   872,Finish(1),before,   1,   0,   0,   1,   0
    8990.855,   872,Finish(1), after,   2,   0,   0,   0,   1
    9011.734,   873,Finish(2),before,   1,   0,   0,   0,   1
    9011.734,   873,Finish(2), after,   1,   0,   0,   0,   0
    9030.546,   871,  Arrival,before,   0,   0,   0,   0,   0
    9030.546,   871,  Arrival, after,   2,   0,   0,   1,   0
    9034.609,   875,Finish(1),before,   1,   0,   0,   1,   0
    9034.609,   875,Finish(1), after,   2,   0,   0,   0,   1
    9043.027,   874,  Arrival,before,   1,   0,   0,   0,   1
    9043.027,   874,  Arrival, after,   3,   0,   0,   1,   1
    9050.863,   877,  Arrival,before,   2,   0,   0,   1,   1
    9050.863,   877,  Arrival, after,   3,   1,   0,   1,   1
    9051.396,   876,Finish(2),before,   2,   1,   0,   1,   1
    9051.396,   876,Finish(2), after,   2,   1,   0,   1,   0
    9059.810,   878,Finish(1),before,   1,   1,   0,   1,   0
    9059.810,   878,Finish(1), after,   3,   0,   0,   1,   1
    9061.844,   880,Finish(1),before,   2,   0,   0,   1,   1
    9061.844,   880,Finish(1), after,   2,   0,   1,   0,   1
    9069.473,   879,  Arrival,before,   1,   0,   1,   0,   1
    9069.473,   879,  Arrival, after,   3,   0,   1,   1,   1
    9077.234,   881,Finish(2),before,   2,   0,   1,   1,   1
    9077.234,   881,Finish(2), after,   3,   0,   0,   1,   1
    9079.224,   883,Finish(1),before,   2,   0,   0,   1,   1
    9079.224,   883,Finish(1), after,   2,   0,   1,   0,   1
