# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:59
# parameter: seed = 1896603
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
104,3039.913211471467,3039.913211471467,3050.7443741730717,3066.0528158747206
105,3074.574763610242,3074.574763610242,3080.510257988965,3092.2545467938094
106,3083.8820675203983,3083.8820675203983,3097.4660207390452,3113.329726853914
107,3126.7349119662163,3126.7349119662163,3135.537242624755,3152.903053679048
108,3166.431461045517,3166.431461045517,3167.7759507283768,3182.9062907556963
109,3207.0188686546467,3207.0188686546467,3212.5555544921986,3233.7696473067526
110,3236.494116644193,3236.494116644193,3250.1399923177523,3267.720766221416
111,3279.2923071698624,3279.2923071698624,3285.712612485759,3297.833637990687
112,3315.1802038731325,3315.1802038731325,3321.2952698150243,3338.3428159961695
113,3333.7196133120997,3333.7196133120997,3361.976825064951,3380.91313781232
114,3363.2345224956207,3363.2345224956207,3380.91313781232,3399.158114578187
115,3418.4572387940584,3418.4572387940584,3425.0834533185816,3446.997495308475
116,3463.6546209521794,3463.6546209521794,3503.9146772491304,3515.674816563731
117,3486.0470925337577,3503.9146772491304,3515.674816563731,3530.332214673537
118,3507.254217742136,3508.440731005444,3530.332214673537,3548.2485711365316
119,3545.9695817821844,3545.9695817821844,3556.930034466889,3569.0341001638158
120,3587.806267543315,3587.806267543315,3596.9759280437665,3617.275128770527
121,3611.810266794756,3611.810266794756,3617.275128770527,3629.533765235039
122,3649.2631455592473,3649.2631455592473,3663.225980731351,3670.7761751361827
123,3680.8341080860155,3680.8341080860155,3695.45825166338,3713.264459058271
124,3728.8355112906875,3728.8355112906875,3746.4286947181117,3752.7078628518752
125,3744.9815783450963,3746.4286947181117,3753.4558523328456,3766.5028632811222
126,3775.434145692929,3775.434145692929,3783.8136924949968,3802.305805364483
127,3823.8320887913533,3823.8320887913533,3848.8313184495123,3864.7582767401204
128,3857.0265263211313,3857.0265263211313,3872.3437516914955,3883.042249371696
129,3884.843765630926,3884.843765630926,3886.975155164221,3902.518340737233
130,3913.801777344394,3913.801777344394,3918.8351219039255,3934.1733677184716
131,3967.7817550844425,3967.7817550844425,3978.6674022091706,3994.6685333920213
132,4013.2162215545222,4013.2162215545222,4040.4889711084097,4059.2793150304024
133,4062.077843261663,4062.077843261663,4064.7563191757627,4081.2601286262225
134,4105.680024476164,4105.680024476164,4108.583110921913,4119.597380695649
135,4144.794523769762,4144.794523769762,4147.360015371133,4166.454284532812
136,4159.068515693689,4159.068515693689,4168.567209166103,4180.798979129555
137,4199.756839767176,4199.756839767176,4200.46651612148,4210.297001669252
138,4208.565639406057,4208.565639406057,4211.596738828075,4228.360502991426
139,4237.614607302594,4237.614607302594,4243.893515200595,4260.092658640411
140,4282.73794172752,4282.73794172752,4290.80039175985,4307.709921802467
141,4312.270930579336,4312.270930579336,4320.78252711571,4333.742778093848
142,4334.275214636172,4334.275214636172,4340.170509018961,4355.374675442127
143,4372.956018567592,4372.956018567592,4373.651240304234,4390.976240489179
144,4424.0823749937435,4424.0823749937435,4471.2124689925,4481.441008852044
145,4455.796505982573,4471.2124689925,4488.920265646174,4505.339953630671
146,4466.7138011297975,4488.920265646174,4506.213053588975,4523.030165218499
147,4516.155252105803,4516.155252105803,4551.1153304953405,4566.264601744768
148,4545.532745720427,4551.1153304953405,4566.264601744768,4582.707258852254
149,4569.068141374946,4569.068141374946,4618.17394239473,4633.82145695868
150,4582.9902928636,4618.17394239473,4633.82145695868,4647.704550051565
151,4636.318285566512,4636.318285566512,4647.704550051565,4667.982015604356
152,4675.334757772536,4675.334757772536,4678.3468696359605,4695.405357487952
153,4728.6100207577965,4728.6100207577965,4730.285774513013,4747.931105984348
154,4780.702844898398,4780.702844898398,4788.953928955769,4807.934050573163
155,4800.439740157402,4800.439740157402,4809.046303120045,4819.503314508195
156,4852.868870911105,4852.868870911105,4855.443940827347,4873.499951812606
157,4867.775317158158,4867.775317158158,4883.865623081447,4896.379538482941
158,4893.224837791346,4893.224837791346,4896.379538482941,4913.288468122563
159,4942.327395883951,4942.327395883951,4953.584378714843,4973.523012306585
160,4964.7606145349555,4964.7606145349555,4987.817779300371,5002.950308474725
161,4988.6086165309025,4988.6086165309025,5002.950308474725,5025.860042335939
162,5028.592067989142,5028.592067989142,5048.649116150733,5061.835076966612
163,5048.228001346139,5048.649116150733,5061.835076966612,5079.464403793083
164,5103.968136517793,5103.968136517793,5110.0709368019225,5124.681067011183
165,5113.630819223836,5113.630819223836,5124.681067011183,5140.5386168758105
166,5121.835817279503,5121.835817279503,5140.5386168758105,5158.884005623412
167,5175.680199178845,5175.680199178845,5187.846191007861,5209.099065846419
168,5196.655700314279,5196.655700314279,5209.099065846419,5224.379913723192
169,5217.433183568687,5217.433183568687,5224.379913723192,5241.293895604196
170,5266.862621194987,5266.862621194987,5300.404159842582,5316.224564804187
171,5295.030563735955,5300.404159842582,5316.224564804187,5330.739441734927
172,5302.8902773058935,5302.8902773058935,5330.739441734927,5348.190348563072
173,5350.944679877001,5350.944679877001,5351.27501945752,5364.973515533042
174,5405.557766093951,5405.557766093951,5434.820307485843,5449.0110153419355
175,5444.028140416793,5444.028140416793,5467.503077302905,5482.792109936458
176,5478.7419992776795,5478.7419992776795,5482.792109936458,5498.867362281653
177,5486.858051490323,5486.858051490323,5498.867362281653,5512.448245907454
178,5524.370409720123,5524.370409720123,5536.92581578761,5556.540367618536
179,5580.018318181656,5580.018318181656,5586.1193891274925,5600.9253702727965
180,5630.077833960498,5630.077833960498,5632.943766861091,5647.778646104015
181,5640.105546889582,5640.105546889582,5649.205759513868,5663.039054724738
182,5668.883885113649,5668.883885113649,5671.026318868959,5684.850117736655
183,5716.941132037016,5716.941132037016,5744.040996682087,5760.827017842313
184,5734.623121429917,5744.040996682087,5760.827017842313,5774.685362305268
185,5749.126293378489,5755.317452537397,5774.685362305268,5789.271701221551
186,5769.665235264475,5769.665235264475,5789.271701221551,5802.653972573431
187,5778.383120185886,5786.420763106505,5802.653972573431,5817.9004546269725
188,5827.322370625539,5827.322370625539,5841.687440656844,5860.14761695335
189,5880.433859849576,5880.433859849576,5887.050403183733,5905.7659782669125
190,5893.2865548882755,5893.2865548882755,5909.470544379806,5926.065567215364
191,5930.0529731766665,5930.0529731766665,5951.151866084897,5965.553769235177
192,5954.168634516505,5954.168634516505,5965.553769235177,5984.083895829499
193,5970.868776930716,5970.868776930716,5984.083895829499,6000.109068166906
194,5991.143869616344,5991.143869616344,6009.077695569606,6029.073507439361
195,6023.277805802698,6023.277805802698,6029.073507439361,6044.265294547777
196,6052.816291953408,6052.816291953408,6080.11527625425,6095.687885333152
197,6083.336641580973,6083.336641580973,6095.687885333152,6105.419487984023
198,6111.076048718095,6111.076048718095,6143.391216052014,6159.619790409079
199,6159.149068122056,6159.149068122056,6161.456114301369,6180.500925410485
200,6167.648276868219,6167.648276868219,6180.500925410485,6194.513707013628
201,6214.876228068927,6214.876228068927,6218.6527440348955,6232.880944317402
202,6266.428315682471,6266.428315682471,6289.20718473212,6302.640790892743
203,6319.462535335095,6319.462535335095,6334.88694264445,6352.765858617216
204,6351.812421760513,6351.812421760513,6363.864705905459,6380.869354250747
205,6382.753852856639,6382.753852856639,6389.787759862147,6403.521659924376
206,6414.090586546237,6414.090586546237,6417.190169504868,6435.147229960702
207,6459.163620655156,6459.163620655156,6460.099938910353,6480.003508649009
208,6471.500500230578,6471.500500230578,6484.329955715208,6504.011094398691
209,6486.372809604216,6486.372809604216,6504.011094398691,6521.498963439553
210,6520.366595876145,6520.366595876145,6521.498963439553,6534.18778059202
211,6569.008917099163,6569.008917099163,6577.756984797954,6596.080030346322
212,6583.022101830862,6583.022101830862,6596.080030346322,6606.958473776882
213,6627.503867039433,6627.503867039433,6647.708121017606,6662.181981497584
214,6673.380298560125,6673.380298560125,6676.828309161026,6695.776767039298
215,6682.39007754102,6682.39007754102,6695.776767039298,6715.630741827595
216,6698.938450555025,6698.938450555025,6715.630741827595,6728.02095422649
217,6734.53158345811,6734.53158345811,6735.3724321807,6754.2447949861225
218,6759.198976753934,6759.198976753934,6780.994242403013,6798.558351076183
219,6814.679641998042,6814.679641998042,6827.859632478012,6844.7948522890965
220,6856.605107053549,6856.605107053549,6861.16415834197,6878.225439382763
221,6911.666125999937,6911.666125999937,6918.363485066604,6936.029480106228
222,6936.725168574403,6936.725168574403,6937.888587953231,6949.7392250914945
223,6968.230189413786,6968.230189413786,6977.385114422716,6991.027529776129
224,6994.807722725517,6994.807722725517,7054.3941650998895,7067.893452598844
225,7042.2217424948385,7054.3941650998895,7067.893452598844,7075.953397643231
226,7067.662938081356,7067.662938081356,7092.730012236067,7116.953111856457
227,7089.634781673059,7092.730012236067,7116.953111856457,7133.916140100062
228,7144.597351654531,7144.597351654531,7157.324553926596,7175.2657574884015
229,7175.589726031223,7175.589726031223,7181.124004828532,7193.008135880422
230,7214.7397268400655,7214.7397268400655,7225.707686241857,7239.3768319678475
231,7262.739841212718,7262.739841212718,7270.115839607955,7293.2158825583865
232,7271.992022744714,7271.992022744714,7293.2158825583865,7311.027033144679
233,7302.31456801273,7302.31456801273,7326.544632013426,7342.260330583819
234,7352.8977542454,7352.8977542454,7365.882248259918,7378.383901877756
235,7400.417398884878,7400.417398884878,7405.477435378794,7418.449526904732
236,7434.389850231887,7434.389850231887,7440.869408916596,7457.467328802169
237,7446.183925512006,7446.183925512006,7457.467328802169,7471.309816921643
238,7487.908642307135,7487.908642307135,7520.730045784696,7533.5042287621445
239,7499.207619821529,7520.730045784696,7533.5042287621445,7552.676969024739
240,7526.080512149265,7527.427752261826,7577.051543244374,7591.729995243998
241,7546.745480479207,7577.051543244374,7591.729995243998,7609.433596803682
242,7573.411133015688,7588.077331518412,7609.433596803682,7624.757265072917
243,7583.75430560611,7602.359785175851,7624.757265072917,7640.713747503045
244,7604.584063364569,7606.282997704341,7640.713747503045,7652.110010954898
245,7643.201812450793,7643.201812450793,7652.110010954898,7666.043222159241
246,7679.413552425916,7679.413552425916,7697.029654309475,7713.456111506388
247,7704.777876039448,7704.777876039448,7713.456111506388,7726.029808629009
248,7717.627727315767,7717.627727315767,7726.637006957343,7742.13751165905
249,7770.669043791299,7770.669043791299,7771.1272906277,7790.473607145062
250,7789.075215059948,7789.075215059948,7801.1197669796575,7818.567322925916
251,7808.0614121345425,7808.0614121345425,7831.427649441664,7849.197515414344
252,7859.076993826623,7859.076993826623,7869.543401515922,7886.1084367909
253,7883.703599366491,7883.703599366491,7886.172768802782,7907.300117016993
254,7931.741845306767,7931.741845306767,7944.292380402029,7962.463497016644
255,7979.828383787876,7979.828383787876,7982.656752474706,7999.772550116354
256,8016.566465383378,8016.566465383378,8023.17434950003,8041.104980421997
257,8042.918803771687,8042.918803771687,8042.922186843767,8057.397885975077
258,8085.93425639461,8085.93425639461,8118.12334441562,8143.000353945567
259,8105.640663397316,8118.12334441562,8143.000353945567,8157.573816169398
260,8150.097172016237,8150.097172016237,8178.754740211229,8191.449930800457
261,8194.763964174575,8194.763964174575,8196.546217828398,8209.029195779452
262,8236.925980130864,8236.925980130864,8260.981804152983,8282.68337027951
263,8252.512050482343,8260.981804152983,8282.68337027951,8292.897634880477
264,8285.794260639665,8285.794260639665,8292.897634880477,8311.731635433222
265,8302.22312864152,8302.22312864152,8320.388606810751,8338.245938837867
266,8328.254797297512,8328.254797297512,8338.245938837867,8355.80937691554
267,8370.36549284234,8370.36549284234,8416.014930853744,8429.35237000563
268,8421.815256251244,8421.815256251244,8429.35237000563,8443.620901109398
269,8431.994760413598,8431.994760413598,8458.906149426986,8476.97825718986
270,8457.601300735352,8458.906149426986,8476.97825718986,8492.686250304096
271,8476.737484371974,8476.737484371974,8492.686250304096,8512.238403112247
272,8498.412082344897,8498.412082344897,8514.725744249552,8529.790898695099
273,8509.13624421163,8514.725744249552,8529.790898695099,8545.915613368694
274,8530.160912930533,8530.160912930533,8545.915613368694,8563.26314050485
275,8546.174980184936,8546.174980184936,8563.26314050485,8580.764614143054
276,8589.10126940327,8589.10126940327,8596.231473366135,8616.306792327623
277,8623.950128491515,8623.950128491515,8656.349515751488,8669.06690346415
278,8675.581050198067,8675.581050198067,8689.477456722294,8708.442807610694
279,8720.186860933703,8720.186860933703,8722.218846599948,8740.991680832483
280,8732.154575041088,8732.154575041088,8740.991680832483,8755.485385500051
281,8754.674381341803,8754.674381341803,8762.583888788176,8776.436940966301
282,8801.963100288729,8801.963100288729,8806.461527022135,8826.488607298272
283,8820.194497340226,8820.194497340226,8826.488607298272,8837.906063146502
284,8830.769121289617,8830.769121289617,8849.372040742535,8863.189213198486
285,8851.05811604613,8851.05811604613,8876.764608055815,8895.907493186498
286,8867.630419031304,8876.764608055815,8895.907493186498,8909.547246543605
287,8890.761680485068,8890.761680485068,8909.547246543605,8926.06886036724
288,8907.047028435885,8907.047028435885,8926.06886036724,8943.229051770795
289,8944.252059965835,8944.252059965835,8945.018959424302,8959.120692217903
290,8960.769298334377,8960.769298334377,8965.927929335061,8981.746743246518
291,8988.76202337149,8988.76202337149,8990.855229990526,9011.733663268524
292,9030.54632814385,9030.54632814385,9034.609042136251,9051.396071065996
293,9043.027494029828,9043.027494029828,9059.809968711163,9077.233824031078
294,9050.863017038086,9059.809968711163,9077.233824031078,9090.11191952792
295,9069.472951247304,9069.472951247304,9090.11191952792,9103.413046826869
296,9112.041439265813,9112.041439265813,9123.11622393855,9141.05368342946
297,9155.943873415887,9155.943873415887,9190.823541968886,9206.593876414689
298,9184.902553465736,9190.823541968886,9228.85332078977,9245.156253848307
299,9221.819700841135,9228.85332078977,9245.156253848307,9265.971600810519
300,9231.550018790302,9233.814693988736,9265.971600810519,9283.8668249986
301,9258.914552917107,9260.46608241326,9283.8668249986,9302.664416315209
302,9287.379140489002,9287.379140489002,9302.664416315209,9315.02336080463
303,9305.241999177455,9305.241999177455,9335.781625147478,9351.96250145928
304,9315.860605897346,9335.781625147478,9354.727405846135,9369.390862705723
305,9362.798243139483,9362.798243139483,9377.937175819932,9396.026521846881
306,9415.966502633692,9415.966502633692,9417.25001337022,9434.889338502797
307,9441.971145071073,9441.971145071073,9452.121240347267,9467.844971710663
308,9475.877460725289,9475.877460725289,9481.072781668903,9490.7790545144
309,9525.306376645505,9525.306376645505,9532.648098128828,9548.762096123002
310,9567.921512239029,9567.921512239029,9573.0972574441,9591.0713610352
311,9586.183607470304,9586.183607470304,9591.0713610352,9609.471153499699
312,9637.346321418003,9637.346321418003,9638.592770934007,9657.713934621148
313,9656.572628881386,9656.572628881386,9663.321423923386,9680.687553510315
314,9703.13776928521,9703.13776928521,9719.07841030945,9736.084726009924
315,9727.3108780778,9727.3108780778,9736.084726009924,9749.614750241224
316,9773.063904141076,9773.063904141076,9787.758636597668,9807.494519258118
317,9808.368377709483,9808.368377709483,9843.048704881081,9860.88455888702
318,9859.07230821337,9859.07230821337,9860.88455888702,9876.412383388737
319,9903.864278623363,9903.864278623363,9920.188613534148,9940.841525961552
320,9924.303117348461,9924.303117348461,9940.841525961552,9958.294433221537
321,9952.446631142708,9952.446631142708,9958.294433221537,9975.745687308723
322,9965.02378978102,9965.02378978102,9975.745687308723,9988.92059133143
323,10020.696326403826,10020.696326403826,10026.466283516449,10038.904065716084
324,10060.196513472882,10060.196513472882,10060.543220296977,10085.847617355512
325,10072.015956965908,10072.015956965908,10085.847617355512,10098.480816630594
326,10113.258404073573,10113.258404073573,10115.301633134368,10132.325402132032
327,10136.937537059812,10136.937537059812,10157.741133744736,10170.355771469829
328,10151.008273177551,10157.741133744736,10170.355771469829,10188.73981846703
329,10190.680527241475,10190.680527241475,10198.155422931222,10215.888077032805
330,10235.34355451027,10235.34355451027,10264.711546359655,10278.21676945233
331,10286.88837522847,10286.88837522847,10291.362350970494,10304.83187278523
332,10307.617151611343,10307.617151611343,10312.69971265218,10327.516712583547
333,10354.492175768994,10354.492175768994,10354.527000913193,10371.180230961874
334,10366.27676663485,10366.27676663485,10371.180230961874,10383.080236137192
335,10383.429242424761,10383.429242424761,10402.628944216489,10421.811128716494
336,10418.143142311304,10418.143142311304,10424.03132878339,10441.058833936439
337,10448.261884247577,10448.261884247577,10448.829037294712,10467.593972226014
338,10491.319063485686,10491.319063485686,10515.519645791439,10534.327036847379
339,10538.662678434004,10538.662678434004,10545.093880593744,10557.821390898554
340,10549.348402935077,10549.348402935077,10557.821390898554,10569.032192143219
341,10558.305801914614,10558.305801914614,10569.032192143219,10586.479829576474
342,10582.444628225576,10582.444628225576,10593.869992312253,10607.582050220106
343,10635.294185319553,10635.294185319553,10638.300964330454,10653.849609789719
344,10660.89271576067,10660.89271576067,10661.16320257987,10672.797862852232
345,10716.234165769636,10716.234165769636,10716.677194658632,10730.854199582014
346,10728.353019898523,10728.353019898523,10741.058900052205,10758.820307847842
347,10773.200153472135,10773.200153472135,10793.522190517098,10811.181830987698
348,10801.694876864738,10801.694876864738,10812.24020161073,10826.414982333305
349,10818.36958893129,10818.36958893129,10826.414982333305,10841.278097813165
350,10844.65649465962,10844.65649465962,10845.346396295645,10858.616681862077
351,10873.732303022973,10873.732303022973,10885.842614379653,10905.296795471751
352,10924.742025519283,10924.742025519283,10945.580018871939,10963.072752370701
353,10978.865187631667,10978.865187631667,10987.935216150974,11004.052701171717
354,10997.904497517862,10997.904497517862,11010.999937065424,11026.321707903038
355,11029.562969812978,11029.562969812978,11051.183195916528,11067.20111465477
356,11039.259373122264,11051.183195916528,11067.20111465477,11083.039136457057
357,11074.26634505393,11074.26634505393,11083.039136457057,11099.432352035818
358,11091.018254049306,11091.018254049306,11099.432352035818,11121.614520053063
359,11137.274724899027,11137.274724899027,11141.934947638814,11158.785980477163
360,11155.860613769724,11155.860613769724,11158.785980477163,11172.419991341167
361,11190.043242053223,11190.043242053223,11190.339418157106,11204.720817403191
362,11211.030185172216,11211.030185172216,11216.886559045484,11235.235250474992
363,11262.055373220404,11262.055373220404,11266.975572349982,11283.868810475065
364,11282.991435944827,11282.991435944827,11301.874347383971,11317.86131958594
365,11300.27445153189,11301.874347383971,11317.86131958594,11331.802817072663
366,11315.068378971007,11315.068378971007,11333.205322203243,11349.669263908374
367,11361.020647411608,11361.020647411608,11374.216283465783,11387.667232978125
368,11399.906557748345,11399.906557748345,11400.663604601627,11422.236718699929
369,11454.811072984485,11454.811072984485,11467.313999338769,11487.300102750365
370,11497.029554123408,11497.029554123408,11514.187571830142,11533.772667663086
371,11512.163282540088,11514.187571830142,11533.772667663086,11555.201171279565
372,11562.342203153587,11562.342203153587,11577.010556296076,11591.295463550887
373,11589.669800431411,11589.669800431411,11595.706353302412,11617.15759850945
374,11616.86692004255,11616.86692004255,11621.787283107502,11636.899709417963
375,11624.7815497903,11624.7815497903,11636.899709417963,11657.860315735074
376,11640.074404704472,11640.074404704472,11657.860315735074,11670.671976289683
377,11687.876441665154,11687.876441665154,11687.92139780316,11705.919356081335
378,11729.318622580295,11729.318622580295,11752.206598693467,11766.37874627986
379,11777.286725177006,11777.286725177006,11785.589938644918,11799.551610033435
380,11810.0093941737,11810.0093941737,11849.204815257543,11869.516723316978
381,11844.524820617477,11849.204815257543,11869.516723316978,11885.521982426342
382,11879.627015881624,11879.627015881624,11885.521982426342,11902.404105398802
383,11904.477543210322,11904.477543210322,11911.928102607002,11925.229020046358
384,11955.099481250116,11955.099481250116,11956.80525478077,11974.596230125086
385,12007.196157281238,12007.196157281238,12013.474258042661,12029.398775432473
386,12046.582572149637,12046.582572149637,12085.6635158114,12105.374983381653
387,12064.233058766755,12085.6635158114,12105.374983381653,12117.81704464229
388,12099.337919515156,12105.29675069291,12117.81704464229,12131.154278472794
389,12140.438084059617,12140.438084059617,12140.849040291301,12155.423937582731
390,12177.004783667879,12177.004783667879,12189.295959230869,12202.044809677538
391,12204.74472558112,12204.74472558112,12214.38984851048,12229.807670455693
392,12227.323786420227,12227.323786420227,12236.477603587671,12249.032635360865
