# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:49
# parameter: seed = 1896460
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
115,3493.437399531008,3493.437399531008,3506.3041269311952,3524.5916813390945
116,3506.0452147098713,3506.0452147098713,3524.5916813390945,3542.5285854642493
117,3520.1271959081737,3520.1271959081737,3542.5285854642493,3558.508301791667
118,3557.4461229072504,3557.4461229072504,3569.1930187583425,3586.1594453294765
119,3586.0335547211225,3586.0335547211225,3604.772988377989,3623.4873440333577
120,3623.6934950704067,3623.6934950704067,3636.1963240466857,3651.2726982890877
121,3650.6643543169876,3650.6643543169876,3651.818569704392,3663.4402158503476
122,3683.2253600195354,3683.2253600195354,3699.2223829596714,3714.083364355235
123,3725.031705060893,3725.031705060893,3740.0508552101787,3752.444247766361
124,3759.8202510721103,3759.8202510721103,3765.3395474705626,3777.2747919315875
125,3778.8887301087907,3778.8887301087907,3785.8820754395083,3802.3632036218182
126,3832.7129452524914,3832.7129452524914,3858.158409927346,3872.5237703443263
127,3844.1068704976756,3858.158409927346,3888.5262048449417,3905.634191497815
128,3859.571611044326,3888.5262048449417,3905.634191497815,3918.8978736823115
129,3883.8514053108397,3895.7059903651943,3918.8978736823115,3934.616942068865
130,3901.1154748791014,3902.3147372679214,3934.616942068865,3945.44954576358
131,3912.6316694843217,3912.812125690212,3945.44954576358,3963.578034224586
132,3931.562784485466,3931.562784485466,3963.578034224586,3979.8129311600474
133,3978.892542536176,3978.892542536176,3979.8129311600474,3993.795898559035
134,4004.2195075022746,4004.2195075022746,4021.547878538462,4029.928629342328
135,4020.367622241879,4021.547878538462,4031.7696013134887,4041.761989067338
136,4036.118951139202,4036.118951139202,4041.761989067338,4061.406637649701
137,4046.934033093647,4046.934033093647,4061.406637649701,4078.861133267532
138,4068.043740663545,4068.043740663545,4078.861133267532,4095.4603009366274
139,4097.951344871049,4097.951344871049,4105.33006528293,4122.142633405779
140,4136.788864662377,4136.788864662377,4151.2089929909025,4167.664049453631
141,4147.420573177915,4151.2089929909025,4218.1246754234335,4230.1851849972145
142,4160.364486307255,4218.1246754234335,4246.488386746817,4265.697583224888
143,4189.204290677604,4246.488386746817,4265.697583224888,4282.363243625082
144,4197.10148911914,4251.374607304569,4282.363243625082,4295.448574947332
145,4216.544766520403,4253.254435977726,4295.448574947332,4309.6215901969435
146,4242.94741469888,4269.279033419924,4309.6215901969435,4327.364792338022
147,4269.701091028266,4272.446911149655,4327.364792338022,4348.040606460565
148,4322.168448832731,4322.168448832731,4348.040606460565,4364.49478826177
149,4332.874039906899,4332.874039906899,4364.49478826177,4381.267094830729
150,4367.298507649,4367.298507649,4381.267094830729,4399.154612907252
151,4410.318025121063,4410.318025121063,4425.768854833906,4437.549693938039
152,4451.748503222178,4451.748503222178,4457.8118632525,4478.865016696627
153,4502.4980410942235,4502.4980410942235,4503.081312475153,4518.464742437473
154,4513.910805959455,4513.910805959455,4532.066112620452,4546.353182191801
155,4531.297859857994,4532.066112620452,4546.353182191801,4556.315247307756
156,4561.300129344807,4561.300129344807,4581.788808366442,4598.574746774116
157,4612.664424333896,4612.664424333896,4640.457393292441,4659.3408960794595
158,4643.713272932843,4643.713272932843,4659.3408960794595,4674.594585915625
159,4684.153751874757,4684.153751874757,4696.918550941435,4711.597440614427
160,4703.122776251636,4703.122776251636,4723.667990863615,4741.041575848311
161,4753.129361851411,4753.129361851411,4755.272531776532,4771.060626441175
162,4802.001377778563,4802.001377778563,4816.5401522137045,4834.077010860388
163,4832.865328619756,4832.865328619756,4851.252136367805,4866.8010901078305
164,4878.7262793900245,4878.7262793900245,4881.745796961834,4896.941334587566
165,4904.748477172627,4904.748477172627,4919.997756838862,4937.564926041411
166,4946.4313279807475,4946.4313279807475,4957.897116399255,4973.822760184565
167,4989.017251436042,4989.017251436042,4991.815230023014,5001.577456921025
168,5021.745666265578,5021.745666265578,5023.98161821557,5040.951243128204
169,5076.601581355411,5076.601581355411,5083.92191654924,5107.79932537444
170,5092.2482153361325,5092.2482153361325,5107.79932537444,5124.091059703233
171,5139.913667646748,5139.913667646748,5149.157253743977,5164.558809460968
172,5188.353761422538,5188.353761422538,5189.857540581688,5207.870204139478
173,5235.85187570695,5235.85187570695,5243.998182997365,5259.519245929265
174,5256.546597146436,5256.546597146436,5263.951250769598,5283.091778083091
175,5289.875283921706,5289.875283921706,5297.565613523424,5311.962546701698
176,5303.634931730823,5303.634931730823,5325.08635253545,5340.720907648574
177,5320.473852846113,5325.08635253545,5340.957918695935,5356.191613413436
178,5338.257994187414,5340.957918695935,5356.191613413436,5369.190964833065
179,5370.1880674880495,5370.1880674880495,5371.601941556354,5396.156921525024
180,5397.15003663166,5397.15003663166,5399.84025602386,5418.427835431688
181,5434.571327747549,5434.571327747549,5439.614610902631,5459.270643923837
182,5446.212011593013,5446.212011593013,5459.270643923837,5477.356563594963
183,5486.653091067636,5486.653091067636,5490.954465987513,5502.5447358136225
184,5510.834563419438,5510.834563419438,5541.053748226628,5554.63959809835
185,5564.7408616672865,5564.7408616672865,5567.265761748682,5582.755186097364
186,5607.359661983249,5607.359661983249,5626.525619930146,5640.523646283425
187,5617.022864388134,5626.525619930146,5640.523646283425,5655.801965594205
188,5666.433756753653,5666.433756753653,5682.789568369805,5698.363288599605
189,5695.910360001155,5695.910360001155,5710.827581891666,5725.786235544028
190,5711.338294769344,5711.338294769344,5725.786235544028,5739.744358480872
191,5766.401935013371,5766.401935013371,5788.339013855147,5804.328262327171
192,5791.650923460055,5791.650923460055,5804.328262327171,5813.212125608123
193,5800.598455117893,5800.598455117893,5813.212125608123,5827.6020566326715
194,5836.7967176489965,5836.7967176489965,5840.3910269406815,5855.296781910283
195,5876.071872568487,5876.071872568487,5891.863086186101,5907.404971432813
196,5922.140648581622,5922.140648581622,5930.1748767548015,5949.302003778284
197,5974.771398058075,5974.771398058075,5975.665538991818,5991.909614547631
198,6002.458964851525,6002.458964851525,6015.213204681485,6027.398098218079
199,6039.377386448141,6039.377386448141,6046.815788307156,6062.073757679176
200,6053.945391260358,6053.945391260358,6063.779724074951,6084.744561818057
201,6105.547926702779,6105.547926702779,6117.503371541924,6135.435876301124
202,6141.411794830906,6141.411794830906,6176.614218793479,6196.520810279888
203,6168.287911567141,6176.614218793479,6196.520810279888,6214.431982490701
204,6207.759485228196,6207.759485228196,6214.431982490701,6231.723309556852
205,6235.427913158244,6235.427913158244,6252.870649519835,6267.60433035197
206,6262.408153424343,6262.408153424343,6273.541074030387,6290.365603043428
207,6293.356988637023,6293.356988637023,6299.2140502712455,6319.600562794206
208,6318.255003054521,6318.255003054521,6322.97211951059,6336.431031372154
209,6371.564866207964,6371.564866207964,6380.46036416401,6397.0167094426615
210,6416.510787800283,6416.510787800283,6488.946268785766,6506.9993240408385
211,6429.161769519996,6488.946268785766,6506.9993240408385,6512.845451188073
212,6445.413633940329,6496.460635803927,6512.845451188073,6523.051122545867
213,6466.339192008151,6505.290884439973,6523.051122545867,6539.35666192704
214,6495.435819952728,6517.8164037912675,6539.35666192704,6557.595331794047
215,6509.513659001366,6519.798793303943,6557.595331794047,6577.444667596232
216,6538.493676035336,6538.493676035336,6577.444667596232,6592.261594848916
217,6547.857371762107,6547.857371762107,6592.261594848916,6609.742646754142
218,6599.70954838202,6599.70954838202,6613.642718082328,6628.630834609314
219,6653.458667029719,6653.458667029719,6693.749870284303,6708.26235237991
220,6697.146080661099,6697.146080661099,6708.26235237991,6728.383280608147
221,6711.0077671447725,6711.0077671447725,6728.383280608147,6739.716306609984
222,6729.647102011429,6729.647102011429,6739.716306609984,6757.169580711136
223,6761.094294038659,6761.094294038659,6767.237504607966,6787.083748686872
224,6794.677995897818,6794.677995897818,6811.57277763076,6826.197403288059
225,6816.311231951591,6816.311231951591,6831.2381287396865,6847.663258038066
226,6854.217046986177,6854.217046986177,6864.270218502446,6880.685614360273
227,6886.48760853373,6886.48760853373,6886.557934867937,6900.279946984491
228,6917.240036177464,6917.240036177464,6928.6459181666405,6941.696334483292
229,6941.300007006287,6941.300007006287,6945.16895317948,6963.864983647831
230,6961.473036801287,6961.473036801287,6995.268609322488,7009.04250505362
231,7016.540373752365,7016.540373752365,7048.7182024706,7063.247467852205
232,7048.839165358839,7048.839165358839,7064.5181635937815,7080.199995942262
233,7074.5006394144,7074.5006394144,7080.199995942262,7097.991640358745
234,7099.333665559938,7099.333665559938,7102.711569400216,7113.687660031204
235,7141.934084790557,7141.934084790557,7154.995440259238,7174.129091611842
236,7176.808039605179,7176.808039605179,7200.167006830712,7213.939539888003
237,7219.708267330375,7219.708267330375,7226.582705889227,7240.857953139399
238,7262.5411042584965,7262.5411042584965,7272.264403591001,7289.163733698603
239,7294.887023407003,7294.887023407003,7303.6967886186985,7320.698451880911
240,7342.113190237746,7342.113190237746,7349.344945143478,7366.21095978799
241,7390.942150363385,7390.942150363385,7403.067990064259,7421.6844187842535
242,7431.836760094115,7431.836760094115,7456.163775121393,7472.683035665674
243,7464.63439420147,7464.63439420147,7472.683035665674,7484.74442595446
244,7473.296428745184,7473.296428745184,7484.74442595446,7500.8559408851615
245,7521.469178432938,7521.469178432938,7523.476250546565,7546.7825903558
246,7556.250980856842,7556.250980856842,7561.630580872243,7576.124019296688
247,7602.355161905192,7602.355161905192,7608.06719638882,7625.847509570934
248,7641.700606869952,7641.700606869952,7652.662596802446,7672.851887208191
249,7651.952245474687,7652.662596802446,7672.851887208191,7688.980005274505
250,7705.046662719381,7705.046662719381,7705.36320613184,7727.948977975785
251,7714.962363730309,7714.962363730309,7729.752685398922,7741.363942583336
252,7754.849721723909,7754.849721723909,7755.909648725382,7774.984495472638
253,7764.425423215469,7764.425423215469,7774.984495472638,7792.716485316431
254,7773.964136060419,7773.964136060419,7801.357329892378,7821.101116761306
255,7824.800838665106,7824.800838665106,7839.077282575825,7851.88485152249
256,7871.713137921937,7871.713137921937,7879.101589497501,7895.814281130884
257,7921.443622999836,7921.443622999836,7921.637522800612,7943.887846747612
258,7939.667324113441,7939.667324113441,7950.554854587802,7968.922076143651
259,7950.088648449896,7950.554854587802,7968.922076143651,7984.3097491760245
260,8002.475977042692,8002.475977042692,8004.703323770631,8016.780276782153
261,8052.308341179983,8052.308341179983,8053.520611974389,8068.569698422489
262,8086.782704529515,8086.782704529515,8130.473834156486,8147.920642006324
263,8102.733674712558,8130.473834156486,8149.343501667868,8167.535930675454
264,8140.066281113261,8149.343501667868,8167.535930675454,8190.708473933032
265,8159.792094532924,8159.792094532924,8190.708473933032,8205.430950554353
266,8208.213260718407,8208.213260718407,8212.335151338868,8231.510809842319
267,8226.571577739365,8226.571577739365,8235.709363780943,8249.09995890644
268,8273.874335591909,8273.874335591909,8280.494304168878,8297.54495999032
269,8329.278891885268,8329.278891885268,8330.546568437834,8349.252212382577
270,8368.682049378913,8368.682049378913,8374.053182592392,8394.243346555022
271,8411.695248630418,8411.695248630418,8413.689017269704,8434.642795194068
272,8438.0551288436,8438.0551288436,8439.163633102833,8453.357947879138
273,8446.231493726626,8446.231493726626,8453.357947879138,8466.27227619042
274,8474.526071790833,8474.526071790833,8475.085271053646,8491.414820446238
275,8502.15889135962,8502.15889135962,8516.240564671987,8526.168381808322
276,8523.295251951271,8523.295251951271,8526.168381808322,8550.523825731581
277,8554.753070705157,8554.753070705157,8563.787863401361,8580.76339028651
278,8600.736650919183,8600.736650919183,8604.374432529743,8614.35701386298
279,8628.643015891015,8628.643015891015,8642.948590154838,8661.733048003854
280,8652.945742678807,8652.945742678807,8661.733048003854,8676.79700742175
281,8684.126364565089,8684.126364565089,8702.205618766322,8715.395408321956
282,8722.494706820142,8722.494706820142,8724.040792618838,8738.951361702235
283,8740.34455475398,8740.34455475398,8782.746672202758,8797.803113144393
284,8752.684494379317,8782.746672202758,8802.206195866804,8812.77316131393
285,8805.081933547259,8805.081933547259,8814.40746412688,8825.638329542913
286,8824.826658972815,8824.826658972815,8832.860954952042,8847.19918329676
287,8847.48009011517,8847.48009011517,8849.098606144007,8868.937152033537
288,8882.43765962353,8882.43765962353,8895.694778335162,8915.155549899151
289,8894.376896741654,8895.694778335162,8922.141128656249,8935.685321714016
290,8919.93184346901,8922.141128656249,8935.685321714016,8955.777530091003
291,8960.003310257738,8960.003310257738,8962.87531167808,8979.397084432383
292,9004.93819522331,9004.93819522331,9007.814747377854,9025.904900663068
293,9055.252899691866,9055.252899691866,9062.079259674798,9076.919177098851
294,9093.39590395829,9093.39590395829,9117.781214350922,9132.653683909166
295,9138.351475936472,9138.351475936472,9155.030720283412,9168.038414779368
296,9182.82349496045,9182.82349496045,9197.363663073047,9214.38398821248
297,9216.821722967208,9216.821722967208,9243.731433668569,9254.53254063546
298,9227.449610417263,9243.731433668569,9254.53254063546,9270.158708688487
299,9273.4435454735,9273.4435454735,9279.569074692943,9296.609190743264
300,9289.561088914134,9289.561088914134,9297.076586572828,9313.89962528577
301,9311.171570929875,9311.171570929875,9322.074569437778,9340.626299285648
302,9366.35894729511,9366.35894729511,9376.0020474528,9392.383390164026
303,9416.057359769324,9416.057359769324,9442.394799410682,9455.576001077048
304,9463.832288726479,9463.832288726479,9491.790481041218,9507.667568456134
305,9484.333295594222,9491.790481041218,9507.667568456134,9523.364028684106
306,9531.949204022227,9531.949204022227,9536.89624448214,9552.927064471492
307,9564.033728059023,9564.033728059023,9567.993321836797,9584.54160687809
308,9615.879256337887,9615.879256337887,9634.624043096026,9650.186223846846
309,9668.430046521738,9668.430046521738,9671.244096145821,9685.875509748332
310,9699.78549131494,9699.78549131494,9709.577194328052,9728.304734635569
311,9709.07398807453,9709.577194328052,9728.304734635569,9741.471109058011
312,9750.08221343041,9750.08221343041,9770.213026593798,9789.247760018694
313,9775.271124525128,9775.271124525128,9789.247760018694,9803.742674974452
314,9789.468690210491,9789.468690210491,9804.37963005462,9815.346975651983
315,9797.395513952697,9804.37963005462,9815.346975651983,9828.278284950518
316,9834.733776697307,9834.733776697307,9842.979564517813,9860.926658523422
317,9852.251702855918,9852.251702855918,9860.926658523422,9876.834031174263
318,9864.621209108967,9864.621209108967,9883.587408357233,9903.662603214021
319,9912.875835543724,9912.875835543724,9913.973628928805,9926.932021379
320,9925.43438775797,9925.43438775797,9936.22815553059,9948.9070107457
321,9970.136706927886,9970.136706927886,9975.458751088945,9992.89852193131
322,10012.721784672181,10012.721784672181,10015.607907267482,10031.467074413398
323,10028.898153485137,10028.898153485137,10031.467074413398,10044.491658316043
324,10048.545614048327,10048.545614048327,10058.785214342652,10077.422340590854
325,10092.096884062,10092.096884062,10092.597926321185,10115.242850764065
326,10118.114861772223,10118.114861772223,10126.958808796337,10141.2293430199
327,10166.313386205124,10166.313386205124,10194.096869154348,10207.436309014285
328,10188.751578720154,10194.096869154348,10209.651870818194,10228.961862012293
329,10205.452329887441,10209.651870818194,10228.961862012293,10249.069597245523
330,10253.084005808647,10253.084005808647,10260.049134930625,10278.749209623515
331,10297.822635676877,10297.822635676877,10341.267724821133,10356.567774863644
332,10350.80423682767,10350.80423682767,10356.567774863644,10371.17705773463
333,10393.14727036606,10393.14727036606,10394.448781209032,10405.575706328656
334,10423.639638945788,10423.639638945788,10426.345428881457,10447.0179440104
335,10468.30148097816,10468.30148097816,10470.376371138193,10486.640503745939
336,10506.752716444027,10506.752716444027,10535.013042862667,10553.026015262685
337,10537.36019327729,10537.36019327729,10553.026015262685,10568.84990181946
338,10549.888860440331,10549.888860440331,10568.84990181946,10584.572470834264
339,10576.375963418246,10576.375963418246,10584.572470834264,10597.241773717062
340,10629.362404959626,10629.362404959626,10634.03714253344,10653.16492495183
341,10644.209756203654,10644.209756203654,10662.0479303532,10679.189103405863
342,10681.69088089909,10681.69088089909,10683.075761739668,10699.053782863928
343,10700.689531732574,10700.689531732574,10713.320697992734,10729.715829362704
344,10711.266689077727,10713.320697992734,10729.715829362704,10742.142531269006
345,10727.190770598949,10727.190770598949,10742.142531269006,10755.832134136488
346,10771.963644852898,10771.963644852898,10773.053827540458,10793.439005893224
347,10795.156843346676,10795.156843346676,10802.87990223915,10821.897673580474
348,10837.828761450543,10837.828761450543,10839.521949514314,10858.784051928438
349,10847.016325323328,10847.016325323328,10864.61547351843,10878.92854866578
350,10894.152737493036,10894.152737493036,10897.023781229444,10915.169869051435
351,10947.068410283297,10947.068410283297,10993.40343312621,11005.073752047461
352,11002.145832587858,11002.145832587858,11017.124492050338,11030.518369437463
353,11022.885034887042,11022.885034887042,11036.650795752728,11050.403182770695
354,11062.207055753648,11062.207055753648,11063.203282183882,11081.275466637479
355,11090.863053721983,11090.863053721983,11099.10952444128,11116.416411678314
356,11134.360412355716,11134.360412355716,11138.357990311453,11153.09863012848
357,11180.535464831722,11180.535464831722,11189.376778972919,11205.080978369673
358,11231.949176385855,11231.949176385855,11236.688384874089,11255.921400963827
359,11250.275744853172,11250.275744853172,11262.718408490287,11277.414677300054
360,11294.583425869796,11294.583425869796,11304.39397115754,11320.615951745858
361,11303.464410149276,11304.39397115754,11320.615951745858,11333.065849615168
362,11324.59447824697,11324.59447824697,11333.065849615168,11349.102036649832
363,11358.705024263056,11358.705024263056,11392.012128611668,11401.263233318088
364,11409.0979421463,11409.0979421463,11416.756125627318,11430.162616959502
365,11417.112502949118,11417.112502949118,11430.162616959502,11448.069688856964
366,11451.302017057418,11451.302017057418,11471.312364195455,11487.657965871791
367,11465.431366699639,11471.312364195455,11487.657965871791,11504.044049335334
368,11497.462742462885,11497.462742462885,11504.044049335334,11522.391476143202
369,11515.091290774724,11515.091290774724,11523.96222444035,11539.998926501099
370,11547.230331635395,11547.230331635395,11559.723588871819,11575.616700593695
371,11589.049321863196,11589.049321863196,11601.025165107802,11613.608054607419
372,11599.76278267626,11601.025165107802,11620.773984012782,11633.536665118263
373,11633.055902623042,11633.055902623042,11633.536665118263,11645.870762502784
374,11672.589444066596,11672.589444066596,11672.981004241787,11691.926637665265
375,11690.074191444033,11690.074191444033,11711.257828281938,11730.052559405123
376,11721.649267771867,11721.649267771867,11730.052559405123,11747.25174945134
377,11770.056817116256,11770.056817116256,11788.995699333804,11805.474070453014
378,11799.588283762496,11799.588283762496,11805.474070453014,11825.01001742732
379,11833.017059060949,11833.017059060949,11846.910300095244,11866.596664986291
380,11864.806146449408,11864.806146449408,11866.596664986291,11877.656838754629
381,11881.742955038879,11881.742955038879,11893.815397134113,11913.476514572167
382,11936.31709736409,11936.31709736409,11958.476119510857,11976.594659853828
383,11965.710620434327,11965.710620434327,11976.594659853828,11991.566496943198
384,11995.711796441725,11995.711796441725,11996.139595005843,12015.27448796053
385,12047.004141783384,12047.004141783384,12066.831727586847,12086.625320121106
386,12091.994586112809,12091.994586112809,12100.553833154318,12118.719669545715
387,12109.875528593755,12109.875528593755,12118.719669545715,12138.213345779472
388,12143.633919574886,12143.633919574886,12144.450470839516,12156.493811874107
389,12166.143863857984,12166.143863857984,12170.171289318736,12187.019027785029
390,12218.703046038288,12218.703046038288,12232.154659030162,12250.36894903257
391,12239.880655383993,12239.880655383993,12250.36894903257,12262.994319037442
392,12250.968215418203,12250.968215418203,12262.994319037442,12280.20380738351
