# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:49
# parameter: seed = 1896460
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4253.254,   432,Finish(1),before,   2,   2,   1,   1,   1
    4253.254,   432,Finish(1), after,   3,   1,   2,   1,   1
    4265.698,   431,Finish(2),before,   2,   1,   2,   1,   1
    4265.698,   431,Finish(2), after,   3,   1,   1,   1,   1
    4269.279,   433,Finish(1),before,   2,   1,   1,   1,   1
    4269.279,   433,Finish(1), after,   3,   0,   2,   1,   1
    4269.701,   429,  Arrival,before,   2,   0,   2,   1,   1
    4269.701,   429,  Arrival, after,   3,   1,   2,   1,   1
    4272.447,   435,Finish(1),before,   2,   1,   2,   1,   1
    4272.447,   435,Finish(1), after,   3,   0,   3,   1,   1
    4276.824,   437,Finish(1),before,   2,   0,   3,   1,   1
    4276.824,   437,Finish(1), after,   2,   0,   4,   0,   1
    4282.363,   434,Finish(2),before,   1,   0,   4,   0,   1
    4282.363,   434,Finish(2), after,   2,   0,   3,   0,   1
    4295.449,   438,Finish(2),before,   1,   0,   3,   0,   1
    4295.449,   438,Finish(2), after,   2,   0,   2,   0,   1
    4309.622,   439,Finish(2),before,   1,   0,   2,   0,   1
    4309.622,   439,Finish(2), after,   2,   0,   1,   0,   1
    4322.168,   436,  Arrival,before,   1,   0,   1,   0,   1
    4322.168,   436,  Arrival, after,   3,   0,   1,   1,   1
    4327.365,   440,Finish(2),before,   2,   0,   1,   1,   1
    4327.365,   440,Finish(2), after,   3,   0,   0,   1,   1
    4328.387,   442,Finish(1),before,   2,   0,   0,   1,   1
    4328.387,   442,Finish(1), after,   2,   0,   1,   0,   1
    4332.874,   441,  Arrival,before,   1,   0,   1,   0,   1
    4332.874,   441,  Arrival, after,   3,   0,   1,   1,   1
    4333.491,   445,Finish(1),before,   2,   0,   1,   1,   1
    4333.491,   445,Finish(1), after,   2,   0,   2,   0,   1
    4348.041,   443,Finish(2),before,   1,   0,   2,   0,   1
    4348.041,   443,Finish(2), after,   2,   0,   1,   0,   1
    4364.495,   446,Finish(2),before,   1,   0,   1,   0,   1
    4364.495,   446,Finish(2), after,   2,   0,   0,   0,   1
    4367.299,   444,  Arrival,before,   1,   0,   0,   0,   1
    4367.299,   444,  Arrival, after,   3,   0,   0,   1,   1
    4376.546,   449,Finish(1),before,   2,   0,   0,   1,   1
    4376.546,   449,Finish(1), after,   2,   0,   1,   0,   1
    4381.267,   447,Finish(2),before,   1,   0,   1,   0,   1
    4381.267,   447,Finish(2), after,   2,   0,   0,   0,   1
    4399.155,   450,Finish(2),before,   1,   0,   0,   0,   1
    4399.155,   450,Finish(2), after,   1,   0,   0,   0,   0
    4410.318,   448,  Arrival,before,   0,   0,   0,   0,   0
    4410.318,   448,  Arrival, after,   2,   0,   0,   1,   0
    4425.769,   452,Finish(1),before,   1,   0,   0,   1,   0
    4425.769,   452,Finish(1), after,   2,   0,   0,   0,   1
    4437.550,   453,Finish(2),before,   1,   0,   0,   0,   1
    4437.550,   453,Finish(2), after,   1,   0,   0,   0,   0
    4451.749,   451,  Arrival,before,   0,   0,   0,   0,   0
    4451.749,   451,  Arrival, after,   2,   0,   0,   1,   0
    4457.812,   455,Finish(1),before,   1,   0,   0,   1,   0
    4457.812,   455,Finish(1), after,   2,   0,   0,   0,   1
    4478.865,   456,Finish(2),before,   1,   0,   0,   0,   1
    4478.865,   456,Finish(2), after,   1,   0,   0,   0,   0
    4502.498,   454,  Arrival,before,   0,   0,   0,   0,   0
    4502.498,   454,  Arrival, after,   2,   0,   0,   1,   0
    4503.081,   458,Finish(1),before,   1,   0,   0,   1,   0
    4503.081,   458,Finish(1), after,   2,   0,   0,   0,   1
    4513.911,   457,  Arrival,before,   1,   0,   0,   0,   1
    4513.911,   457,  Arrival, after,   3,   0,   0,   1,   1
    4518.465,   459,Finish(2),before,   2,   0,   0,   1,   1
    4518.465,   459,Finish(2), after,   2,   0,   0,   1,   0
    4531.298,   460,  Arrival,before,   1,   0,   0,   1,   0
    4531.298,   460,  Arrival, after,   2,   1,   0,   1,   0
    4532.066,   461,Finish(1),before,   1,   1,   0,   1,   0
    4532.066,   461,Finish(1), after,   3,   0,   0,   1,   1
    4538.080,   463,Finish(1),before,   2,   0,   0,   1,   1
    4538.080,   463,Finish(1), after,   2,   0,   1,   0,   1
    4546.353,   464,Finish(2),before,   1,   0,   1,   0,   1
    4546.353,   464,Finish(2), after,   2,   0,   0,   0,   1
    4556.315,   465,Finish(2),before,   1,   0,   0,   0,   1
    4556.315,   465,Finish(2), after,   1,   0,   0,   0,   0
    4561.300,   462,  Arrival,before,   0,   0,   0,   0,   0
    4561.300,   462,  Arrival, after,   2,   0,   0,   1,   0
    4581.789,   467,Finish(1),before,   1,   0,   0,   1,   0
    4581.789,   467,Finish(1), after,   2,   0,   0,   0,   1
    4598.575,   468,Finish(2),before,   1,   0,   0,   0,   1
    4598.575,   468,Finish(2), after,   1,   0,   0,   0,   0
    4612.664,   466,  Arrival,before,   0,   0,   0,   0,   0
    4612.664,   466,  Arrival, after,   2,   0,   0,   1,   0
    4640.457,   470,Finish(1),before,   1,   0,   0,   1,   0
    4640.457,   470,Finish(1), after,   2,   0,   0,   0,   1
    4643.713,   469,  Arrival,before,   1,   0,   0,   0,   1
    4643.713,   469,  Arrival, after,   3,   0,   0,   1,   1
    4645.413,   473,Finish(1),before,   2,   0,   0,   1,   1
    4645.413,   473,Finish(1), after,   2,   0,   1,   0,   1
    4659.341,   471,Finish(2),before,   1,   0,   1,   0,   1
    4659.341,   471,Finish(2), after,   2,   0,   0,   0,   1
    4674.595,   474,Finish(2),before,   1,   0,   0,   0,   1
    4674.595,   474,Finish(2), after,   1,   0,   0,   0,   0
    4684.154,   472,  Arrival,before,   0,   0,   0,   0,   0
    4684.154,   472,  Arrival, after,   2,   0,   0,   1,   0
    4696.919,   476,Finish(1),before,   1,   0,   0,   1,   0
    4696.919,   476,Finish(1), after,   2,   0,   0,   0,   1
    4703.123,   475,  Arrival,before,   1,   0,   0,   0,   1
    4703.123,   475,  Arrival, after,   3,   0,   0,   1,   1
    4711.597,   477,Finish(2),before,   2,   0,   0,   1,   1
    4711.597,   477,Finish(2), after,   2,   0,   0,   1,   0
    4723.668,   479,Finish(1),before,   1,   0,   0,   1,   0
    4723.668,   479,Finish(1), after,   2,   0,   0,   0,   1
    4741.042,   480,Finish(2),before,   1,   0,   0,   0,   1
    4741.042,   480,Finish(2), after,   1,   0,   0,   0,   0
    4753.129,   478,  Arrival,before,   0,   0,   0,   0,   0
    4753.129,   478,  Arrival, after,   2,   0,   0,   1,   0
    4755.273,   482,Finish(1),before,   1,   0,   0,   1,   0
    4755.273,   482,Finish(1), after,   2,   0,   0,   0,   1
    4771.061,   483,Finish(2),before,   1,   0,   0,   0,   1
    4771.061,   483,Finish(2), after,   1,   0,   0,   0,   0
    4802.001,   481,  Arrival,before,   0,   0,   0,   0,   0
    4802.001,   481,  Arrival, after,   2,   0,   0,   1,   0
    4816.540,   485,Finish(1),before,   1,   0,   0,   1,   0
    4816.540,   485,Finish(1), after,   2,   0,   0,   0,   1
    4832.865,   484,  Arrival,before,   1,   0,   0,   0,   1
    4832.865,   484,  Arrival, after,   3,   0,   0,   1,   1
    4834.077,   486,Finish(2),before,   2,   0,   0,   1,   1
    4834.077,   486,Finish(2), after,   2,   0,   0,   1,   0
    4851.252,   488,Finish(1),before,   1,   0,   0,   1,   0
    4851.252,   488,Finish(1), after,   2,   0,   0,   0,   1
    4866.801,   489,Finish(2),before,   1,   0,   0,   0,   1
    4866.801,   489,Finish(2), after,   1,   0,   0,   0,   0
    4878.726,   487,  Arrival,before,   0,   0,   0,   0,   0
    4878.726,   487,  Arrival, after,   2,   0,   0,   1,   0
    4881.746,   491,Finish(1),before,   1,   0,   0,   1,   0
    4881.746,   491,Finish(1), after,   2,   0,   0,   0,   1
    4896.941,   492,Finish(2),before,   1,   0,   0,   0,   1
    4896.941,   492,Finish(2), after,   1,   0,   0,   0,   0
    4904.748,   490,  Arrival,before,   0,   0,   0,   0,   0
    4904.748,   490,  Arrival, after,   2,   0,   0,   1,   0
    4919.998,   494,Finish(1),before,   1,   0,   0,   1,   0
    4919.998,   494,Finish(1), after,   2,   0,   0,   0,   1
    4937.565,   495,Finish(2),before,   1,   0,   0,   0,   1
    4937.565,   495,Finish(2), after,   1,   0,   0,   0,   0
    4946.431,   493,  Arrival,before,   0,   0,   0,   0,   0
    4946.431,   493,  Arrival, after,   2,   0,   0,   1,   0
    4957.897,   497,Finish(1),before,   1,   0,   0,   1,   0
    4957.897,   497,Finish(1), after,   2,   0,   0,   0,   1
    4973.823,   498,Finish(2),before,   1,   0,   0,   0,   1
    4973.823,   498,Finish(2), after,   1,   0,   0,   0,   0
    4989.017,   496,  Arrival,before,   0,   0,   0,   0,   0
    4989.017,   496,  Arrival, after,   2,   0,   0,   1,   0
    4991.815,   500,Finish(1),before,   1,   0,   0,   1,   0
    4991.815,   500,Finish(1), after,   2,   0,   0,   0,   1
    5001.577,   501,Finish(2),before,   1,   0,   0,   0,   1
    5001.577,   501,Finish(2), after,   1,   0,   0,   0,   0
    5021.746,   499,  Arrival,before,   0,   0,   0,   0,   0
    5021.746,   499,  Arrival, after,   2,   0,   0,   1,   0
    5023.982,   503,Finish(1),before,   1,   0,   0,   1,   0
    5023.982,   503,Finish(1), after,   2,   0,   0,   0,   1
    5040.951,   504,Finish(2),before,   1,   0,   0,   0,   1
    5040.951,   504,Finish(2), after,   1,   0,   0,   0,   0
    5076.602,   502,  Arrival,before,   0,   0,   0,   0,   0
    5076.602,   502,  Arrival, after,   2,   0,   0,   1,   0
    5083.922,   506,Finish(1),before,   1,   0,   0,   1,   0
    5083.922,   506,Finish(1), after,   2,   0,   0,   0,   1
    5092.248,   505,  Arrival,before,   1,   0,   0,   0,   1
    5092.248,   505,  Arrival, after,   3,   0,   0,   1,   1
    5097.365,   509,Finish(1),before,   2,   0,   0,   1,   1
    5097.365,   509,Finish(1), after,   2,   0,   1,   0,   1
    5107.799,   507,Finish(2),before,   1,   0,   1,   0,   1
    5107.799,   507,Finish(2), after,   2,   0,   0,   0,   1
    5124.091,   510,Finish(2),before,   1,   0,   0,   0,   1
    5124.091,   510,Finish(2), after,   1,   0,   0,   0,   0
    5139.914,   508,  Arrival,before,   0,   0,   0,   0,   0
    5139.914,   508,  Arrival, after,   2,   0,   0,   1,   0
    5149.157,   512,Finish(1),before,   1,   0,   0,   1,   0
    5149.157,   512,Finish(1), after,   2,   0,   0,   0,   1
    5164.559,   513,Finish(2),before,   1,   0,   0,   0,   1
    5164.559,   513,Finish(2), after,   1,   0,   0,   0,   0
    5188.354,   511,  Arrival,before,   0,   0,   0,   0,   0
    5188.354,   511,  Arrival, after,   2,   0,   0,   1,   0
    5189.858,   515,Finish(1),before,   1,   0,   0,   1,   0
    5189.858,   515,Finish(1), after,   2,   0,   0,   0,   1
    5207.870,   516,Finish(2),before,   1,   0,   0,   0,   1
    5207.870,   516,Finish(2), after,   1,   0,   0,   0,   0
    5235.852,   514,  Arrival,before,   0,   0,   0,   0,   0
    5235.852,   514,  Arrival, after,   2,   0,   0,   1,   0
    5243.998,   518,Finish(1),before,   1,   0,   0,   1,   0
    5243.998,   518,Finish(1), after,   2,   0,   0,   0,   1
    5256.547,   517,  Arrival,before,   1,   0,   0,   0,   1
    5256.547,   517,  Arrival, after,   3,   0,   0,   1,   1
    5259.519,   519,Finish(2),before,   2,   0,   0,   1,   1
    5259.519,   519,Finish(2), after,   2,   0,   0,   1,   0
    5263.951,   521,Finish(1),before,   1,   0,   0,   1,   0
    5263.951,   521,Finish(1), after,   2,   0,   0,   0,   1
    5283.092,   522,Finish(2),before,   1,   0,   0,   0,   1
    5283.092,   522,Finish(2), after,   1,   0,   0,   0,   0
    5289.875,   520,  Arrival,before,   0,   0,   0,   0,   0
    5289.875,   520,  Arrival, after,   2,   0,   0,   1,   0
    5297.566,   524,Finish(1),before,   1,   0,   0,   1,   0
    5297.566,   524,Finish(1), after,   2,   0,   0,   0,   1
    5303.635,   523,  Arrival,before,   1,   0,   0,   0,   1
    5303.635,   523,  Arrival, after,   3,   0,   0,   1,   1
    5311.963,   525,Finish(2),before,   2,   0,   0,   1,   1
    5311.963,   525,Finish(2), after,   2,   0,   0,   1,   0
    5320.474,   526,  Arrival,before,   1,   0,   0,   1,   0
    5320.474,   526,  Arrival, after,   2,   1,   0,   1,   0
    5325.086,   527,Finish(1),before,   1,   1,   0,   1,   0
    5325.086,   527,Finish(1), after,   3,   0,   0,   1,   1
    5338.258,   528,  Arrival,before,   2,   0,   0,   1,   1
    5338.258,   528,  Arrival, after,   3,   1,   0,   1,   1
    5340.721,   530,Finish(2),before,   2,   1,   0,   1,   1
    5340.721,   530,Finish(2), after,   2,   1,   0,   1,   0
    5340.958,   529,Finish(1),before,   1,   1,   0,   1,   0
    5340.958,   529,Finish(1), after,   3,   0,   0,   1,   1
    5345.355,   532,Finish(1),before,   2,   0,   0,   1,   1
    5345.355,   532,Finish(1), after,   2,   0,   1,   0,   1
    5356.192,   533,Finish(2),before,   1,   0,   1,   0,   1
    5356.192,   533,Finish(2), after,   2,   0,   0,   0,   1
    5369.191,   534,Finish(2),before,   1,   0,   0,   0,   1
    5369.191,   534,Finish(2), after,   1,   0,   0,   0,   0
    5370.188,   531,  Arrival,before,   0,   0,   0,   0,   0
    5370.188,   531,  Arrival, after,   2,   0,   0,   1,   0
    5371.602,   536,Finish(1),before,   1,   0,   0,   1,   0
    5371.602,   536,Finish(1), after,   2,   0,   0,   0,   1
    5396.157,   537,Finish(2),before,   1,   0,   0,   0,   1
    5396.157,   537,Finish(2), after,   1,   0,   0,   0,   0
    5397.150,   535,  Arrival,before,   0,   0,   0,   0,   0
    5397.150,   535,  Arrival, after,   2,   0,   0,   1,   0
    5399.840,   539,Finish(1),before,   1,   0,   0,   1,   0
    5399.840,   539,Finish(1), after,   2,   0,   0,   0,   1
    5418.428,   540,Finish(2),before,   1,   0,   0,   0,   1
    5418.428,   540,Finish(2), after,   1,   0,   0,   0,   0
    5434.571,   538,  Arrival,before,   0,   0,   0,   0,   0
    5434.571,   538,  Arrival, after,   2,   0,   0,   1,   0
    5439.615,   542,Finish(1),before,   1,   0,   0,   1,   0
    5439.615,   542,Finish(1), after,   2,   0,   0,   0,   1
    5446.212,   541,  Arrival,before,   1,   0,   0,   0,   1
    5446.212,   541,  Arrival, after,   3,   0,   0,   1,   1
    5452.774,   545,Finish(1),before,   2,   0,   0,   1,   1
    5452.774,   545,Finish(1), after,   2,   0,   1,   0,   1
    5459.271,   543,Finish(2),before,   1,   0,   1,   0,   1
    5459.271,   543,Finish(2), after,   2,   0,   0,   0,   1
    5477.357,   546,Finish(2),before,   1,   0,   0,   0,   1
    5477.357,   546,Finish(2), after,   1,   0,   0,   0,   0
    5486.653,   544,  Arrival,before,   0,   0,   0,   0,   0
    5486.653,   544,  Arrival, after,   2,   0,   0,   1,   0
    5490.954,   548,Finish(1),before,   1,   0,   0,   1,   0
    5490.954,   548,Finish(1), after,   2,   0,   0,   0,   1
    5502.545,   549,Finish(2),before,   1,   0,   0,   0,   1
    5502.545,   549,Finish(2), after,   1,   0,   0,   0,   0
    5510.835,   547,  Arrival,before,   0,   0,   0,   0,   0
    5510.835,   547,  Arrival, after,   2,   0,   0,   1,   0
    5541.054,   551,Finish(1),before,   1,   0,   0,   1,   0
    5541.054,   551,Finish(1), after,   2,   0,   0,   0,   1
    5554.640,   552,Finish(2),before,   1,   0,   0,   0,   1
    5554.640,   552,Finish(2), after,   1,   0,   0,   0,   0
    5564.741,   550,  Arrival,before,   0,   0,   0,   0,   0
    5564.741,   550,  Arrival, after,   2,   0,   0,   1,   0
    5567.266,   554,Finish(1),before,   1,   0,   0,   1,   0
    5567.266,   554,Finish(1), after,   2,   0,   0,   0,   1
    5582.755,   555,Finish(2),before,   1,   0,   0,   0,   1
    5582.755,   555,Finish(2), after,   1,   0,   0,   0,   0
    5607.360,   553,  Arrival,before,   0,   0,   0,   0,   0
    5607.360,   553,  Arrival, after,   2,   0,   0,   1,   0
    5617.023,   556,  Arrival,before,   1,   0,   0,   1,   0
    5617.023,   556,  Arrival, after,   2,   1,   0,   1,   0
    5626.526,   557,Finish(1),before,   1,   1,   0,   1,   0
    5626.526,   557,Finish(1), after,   3,   0,   0,   1,   1
    5637.824,   559,Finish(1),before,   2,   0,   0,   1,   1
    5637.824,   559,Finish(1), after,   2,   0,   1,   0,   1
    5640.524,   560,Finish(2),before,   1,   0,   1,   0,   1
    5640.524,   560,Finish(2), after,   2,   0,   0,   0,   1
    5655.802,   561,Finish(2),before,   1,   0,   0,   0,   1
    5655.802,   561,Finish(2), after,   1,   0,   0,   0,   0
    5666.434,   558,  Arrival,before,   0,   0,   0,   0,   0
    5666.434,   558,  Arrival, after,   2,   0,   0,   1,   0
    5682.790,   563,Finish(1),before,   1,   0,   0,   1,   0
    5682.790,   563,Finish(1), after,   2,   0,   0,   0,   1
    5695.910,   562,  Arrival,before,   1,   0,   0,   0,   1
    5695.910,   562,  Arrival, after,   3,   0,   0,   1,   1
    5698.363,   564,Finish(2),before,   2,   0,   0,   1,   1
    5698.363,   564,Finish(2), after,   2,   0,   0,   1,   0
    5710.828,   566,Finish(1),before,   1,   0,   0,   1,   0
    5710.828,   566,Finish(1), after,   2,   0,   0,   0,   1
    5711.338,   565,  Arrival,before,   1,   0,   0,   0,   1
    5711.338,   565,  Arrival, after,   3,   0,   0,   1,   1
    5713.341,   569,Finish(1),before,   2,   0,   0,   1,   1
    5713.341,   569,Finish(1), after,   2,   0,   1,   0,   1
    5725.786,   567,Finish(2),before,   1,   0,   1,   0,   1
    5725.786,   567,Finish(2), after,   2,   0,   0,   0,   1
    5739.744,   570,Finish(2),before,   1,   0,   0,   0,   1
    5739.744,   570,Finish(2), after,   1,   0,   0,   0,   0
    5766.402,   568,  Arrival,before,   0,   0,   0,   0,   0
    5766.402,   568,  Arrival, after,   2,   0,   0,   1,   0
    5788.339,   572,Finish(1),before,   1,   0,   0,   1,   0
    5788.339,   572,Finish(1), after,   2,   0,   0,   0,   1
    5791.651,   571,  Arrival,before,   1,   0,   0,   0,   1
    5791.651,   571,  Arrival, after,   3,   0,   0,   1,   1
    5794.208,   575,Finish(1),before,   2,   0,   0,   1,   1
    5794.208,   575,Finish(1), after,   2,   0,   1,   0,   1
    5800.598,   574,  Arrival,before,   1,   0,   1,   0,   1
    5800.598,   574,  Arrival, after,   3,   0,   1,   1,   1
    5804.328,   573,Finish(2),before,   2,   0,   1,   1,   1
    5804.328,   573,Finish(2), after,   3,   0,   0,   1,   1
    5807.601,   577,Finish(1),before,   2,   0,   0,   1,   1
    5807.601,   577,Finish(1), after,   2,   0,   1,   0,   1
    5813.212,   578,Finish(2),before,   1,   0,   1,   0,   1
    5813.212,   578,Finish(2), after,   2,   0,   0,   0,   1
    5827.602,   579,Finish(2),before,   1,   0,   0,   0,   1
    5827.602,   579,Finish(2), after,   1,   0,   0,   0,   0
    5836.797,   576,  Arrival,before,   0,   0,   0,   0,   0
    5836.797,   576,  Arrival, after,   2,   0,   0,   1,   0
    5840.391,   581,Finish(1),before,   1,   0,   0,   1,   0
    5840.391,   581,Finish(1), after,   2,   0,   0,   0,   1
    5855.297,   582,Finish(2),before,   1,   0,   0,   0,   1
    5855.297,   582,Finish(2), after,   1,   0,   0,   0,   0
    5876.072,   580,  Arrival,before,   0,   0,   0,   0,   0
    5876.072,   580,  Arrival, after,   2,   0,   0,   1,   0
    5891.863,   584,Finish(1),before,   1,   0,   0,   1,   0
    5891.863,   584,Finish(1), after,   2,   0,   0,   0,   1
    5907.405,   585,Finish(2),before,   1,   0,   0,   0,   1
    5907.405,   585,Finish(2), after,   1,   0,   0,   0,   0
    5922.141,   583,  Arrival,before,   0,   0,   0,   0,   0
    5922.141,   583,  Arrival, after,   2,   0,   0,   1,   0
    5930.175,   587,Finish(1),before,   1,   0,   0,   1,   0
    5930.175,   587,Finish(1), after,   2,   0,   0,   0,   1
    5949.302,   588,Finish(2),before,   1,   0,   0,   0,   1
    5949.302,   588,Finish(2), after,   1,   0,   0,   0,   0
    5974.771,   586,  Arrival,before,   0,   0,   0,   0,   0
    5974.771,   586,  Arrival, after,   2,   0,   0,   1,   0
    5975.666,   590,Finish(1),before,   1,   0,   0,   1,   0
    5975.666,   590,Finish(1), after,   2,   0,   0,   0,   1
    5991.910,   591,Finish(2),before,   1,   0,   0,   0,   1
    5991.910,   591,Finish(2), after,   1,   0,   0,   0,   0
    6002.459,   589,  Arrival,before,   0,   0,   0,   0,   0
    6002.459,   589,  Arrival, after,   2,   0,   0,   1,   0
    6015.213,   593,Finish(1),before,   1,   0,   0,   1,   0
    6015.213,   593,Finish(1), after,   2,   0,   0,   0,   1
    6027.398,   594,Finish(2),before,   1,   0,   0,   0,   1
    6027.398,   594,Finish(2), after,   1,   0,   0,   0,   0
    6039.377,   592,  Arrival,before,   0,   0,   0,   0,   0
    6039.377,   592,  Arrival, after,   2,   0,   0,   1,   0
    6046.816,   596,Finish(1),before,   1,   0,   0,   1,   0
    6046.816,   596,Finish(1), after,   2,   0,   0,   0,   1
    6053.945,   595,  Arrival,before,   1,   0,   0,   0,   1
    6053.945,   595,  Arrival, after,   3,   0,   0,   1,   1
    6062.074,   597,Finish(2),before,   2,   0,   0,   1,   1
    6062.074,   597,Finish(2), after,   2,   0,   0,   1,   0
    6063.780,   599,Finish(1),before,   1,   0,   0,   1,   0
    6063.780,   599,Finish(1), after,   2,   0,   0,   0,   1
    6084.745,   600,Finish(2),before,   1,   0,   0,   0,   1
    6084.745,   600,Finish(2), after,   1,   0,   0,   0,   0
    6105.548,   598,  Arrival,before,   0,   0,   0,   0,   0
    6105.548,   598,  Arrival, after,   2,   0,   0,   1,   0
    6117.503,   602,Finish(1),before,   1,   0,   0,   1,   0
    6117.503,   602,Finish(1), after,   2,   0,   0,   0,   1
    6135.436,   603,Finish(2),before,   1,   0,   0,   0,   1
    6135.436,   603,Finish(2), after,   1,   0,   0,   0,   0
    6141.412,   601,  Arrival,before,   0,   0,   0,   0,   0
    6141.412,   601,  Arrival, after,   2,   0,   0,   1,   0
    6168.288,   604,  Arrival,before,   1,   0,   0,   1,   0
    6168.288,   604,  Arrival, after,   2,   1,   0,   1,   0
    6176.614,   605,Finish(1),before,   1,   1,   0,   1,   0
    6176.614,   605,Finish(1), after,   3,   0,   0,   1,   1
    6184.049,   607,Finish(1),before,   2,   0,   0,   1,   1
    6184.049,   607,Finish(1), after,   2,   0,   1,   0,   1
    6196.521,   608,Finish(2),before,   1,   0,   1,   0,   1
    6196.521,   608,Finish(2), after,   2,   0,   0,   0,   1
    6207.759,   606,  Arrival,before,   1,   0,   0,   0,   1
    6207.759,   606,  Arrival, after,   3,   0,   0,   1,   1
    6207.959,   611,Finish(1),before,   2,   0,   0,   1,   1
    6207.959,   611,Finish(1), after,   2,   0,   1,   0,   1
    6214.432,   609,Finish(2),before,   1,   0,   1,   0,   1
    6214.432,   609,Finish(2), after,   2,   0,   0,   0,   1
    6231.723,   612,Finish(2),before,   1,   0,   0,   0,   1
    6231.723,   612,Finish(2), after,   1,   0,   0,   0,   0
    6235.428,   610,  Arrival,before,   0,   0,   0,   0,   0
    6235.428,   610,  Arrival, after,   2,   0,   0,   1,   0
    6252.871,   614,Finish(1),before,   1,   0,   0,   1,   0
    6252.871,   614,Finish(1), after,   2,   0,   0,   0,   1
    6262.408,   613,  Arrival,before,   1,   0,   0,   0,   1
    6262.408,   613,  Arrival, after,   3,   0,   0,   1,   1
    6267.604,   615,Finish(2),before,   2,   0,   0,   1,   1
    6267.604,   615,Finish(2), after,   2,   0,   0,   1,   0
    6273.541,   617,Finish(1),before,   1,   0,   0,   1,   0
    6273.541,   617,Finish(1), after,   2,   0,   0,   0,   1
    6290.366,   618,Finish(2),before,   1,   0,   0,   0,   1
    6290.366,   618,Finish(2), after,   1,   0,   0,   0,   0
    6293.357,   616,  Arrival,before,   0,   0,   0,   0,   0
    6293.357,   616,  Arrival, after,   2,   0,   0,   1,   0
    6299.214,   620,Finish(1),before,   1,   0,   0,   1,   0
    6299.214,   620,Finish(1), after,   2,   0,   0,   0,   1
    6318.255,   619,  Arrival,before,   1,   0,   0,   0,   1
    6318.255,   619,  Arrival, after,   3,   0,   0,   1,   1
    6319.601,   621,Finish(2),before,   2,   0,   0,   1,   1
    6319.601,   621,Finish(2), after,   2,   0,   0,   1,   0
    6322.972,   623,Finish(1),before,   1,   0,   0,   1,   0
    6322.972,   623,Finish(1), after,   2,   0,   0,   0,   1
    6336.431,   624,Finish(2),before,   1,   0,   0,   0,   1
    6336.431,   624,Finish(2), after,   1,   0,   0,   0,   0
    6371.565,   622,  Arrival,before,   0,   0,   0,   0,   0
    6371.565,   622,  Arrival, after,   2,   0,   0,   1,   0
    6380.460,   626,Finish(1),before,   1,   0,   0,   1,   0
    6380.460,   626,Finish(1), after,   2,   0,   0,   0,   1
    6397.017,   627,Finish(2),before,   1,   0,   0,   0,   1
    6397.017,   627,Finish(2), after,   1,   0,   0,   0,   0
    6416.511,   625,  Arrival,before,   0,   0,   0,   0,   0
    6416.511,   625,  Arrival, after,   2,   0,   0,   1,   0
    6429.162,   628,  Arrival,before,   1,   0,   0,   1,   0
    6429.162,   628,  Arrival, after,   2,   1,   0,   1,   0
    6445.414,   630,  Arrival,before,   1,   1,   0,   1,   0
    6445.414,   630,  Arrival, after,   2,   2,   0,   1,   0
    6466.339,   631,  Arrival,before,   1,   2,   0,   1,   0
    6466.339,   631,  Arrival, after,   2,   3,   0,   1,   0
    6488.946,   629,Finish(1),before,   1,   3,   0,   1,   0
    6488.946,   629,Finish(1), after,   3,   2,   0,   1,   1
    6495.436,   632,  Arrival,before,   2,   2,   0,   1,   1
    6495.436,   632,  Arrival, after,   3,   3,   0,   1,   1
    6496.461,   633,Finish(1),before,   2,   3,   0,   1,   1
    6496.461,   633,Finish(1), after,   3,   2,   1,   1,   1
    6505.291,   636,Finish(1),before,   2,   2,   1,   1,   1
    6505.291,   636,Finish(1), after,   3,   1,   2,   1,   1
    6506.999,   634,Finish(2),before,   2,   1,   2,   1,   1
    6506.999,   634,Finish(2), after,   3,   1,   1,   1,   1
    6509.514,   635,  Arrival,before,   2,   1,   1,   1,   1
    6509.514,   635,  Arrival, after,   3,   2,   1,   1,   1
    6512.845,   638,Finish(2),before,   2,   2,   1,   1,   1
    6512.845,   638,Finish(2), after,   3,   2,   0,   1,   1
    6517.816,   637,Finish(1),before,   2,   2,   0,   1,   1
    6517.816,   637,Finish(1), after,   3,   1,   1,   1,   1
    6519.799,   641,Finish(1),before,   2,   1,   1,   1,   1
    6519.799,   641,Finish(1), after,   3,   0,   2,   1,   1
    6523.051,   640,Finish(2),before,   2,   0,   2,   1,   1
    6523.051,   640,Finish(2), after,   3,   0,   1,   1,   1
    6528.739,   642,Finish(1),before,   2,   0,   1,   1,   1
    6528.739,   642,Finish(1), after,   2,   0,   2,   0,   1
    6538.494,   639,  Arrival,before,   1,   0,   2,   0,   1
    6538.494,   639,  Arrival, after,   3,   0,   2,   1,   1
    6539.289,   645,Finish(1),before,   2,   0,   2,   1,   1
    6539.289,   645,Finish(1), after,   2,   0,   3,   0,   1
    6539.357,   643,Finish(2),before,   1,   0,   3,   0,   1
    6539.357,   643,Finish(2), after,   2,   0,   2,   0,   1
    6547.857,   644,  Arrival,before,   1,   0,   2,   0,   1
