time,total_ships,harbour_ships
8560,1.0,0.125
8640,0.6666666666666666,0.0
8720,1.0,0.125
8800,1.1428571428571428,0.0
8880,1.0,0.0
8960,1.4444444444444444,0.1111111111111111
9040,0.6666666666666666,0.0
9120,0.8,0.0
9200,0.6666666666666666,0.0
9280,1.1111111111111112,0.1111111111111111
9360,1.1428571428571428,0.0
9440,0.75,0.0
9520,1.2857142857142858,0.14285714285714285
9600,0.5714285714285714,0.0
9680,0.8,0.0
9760,1.125,0.125
9840,1.5833333333333333,0.16666666666666666
9920,1.2,0.1
10000,0.8571428571428571,0.0
10080,1.0,0.1111111111111111
10160,0.6666666666666666,0.0
10240,1.875,0.125
10320,0.6,0.0
10400,1.1428571428571428,0.14285714285714285
10480,0.6666666666666666,0.0
10560,1.625,0.375
10640,1.1428571428571428,0.14285714285714285
10720,1.1818181818181819,0.09090909090909091
10800,1.3333333333333333,0.4444444444444444
10880,0.875,0.0
10960,0.75,0.0
11040,1.2857142857142858,0.0
11120,0.5714285714285714,0.0
11200,0.8,0.0
11280,0.8571428571428571,0.0
11360,1.4,0.2
11440,1.1428571428571428,0.14285714285714285
11520,1.5,0.2
11600,0.875,0.0
11680,1.2222222222222223,0.1111111111111111
11760,1.2857142857142858,0.14285714285714285
11840,1.1428571428571428,0.14285714285714285
11920,1.0,0.125
12000,1.125,0.125
12080,0.6666666666666666,0.0
12160,0.9,0.1
12240,1.0,0.0
12320,1.6666666666666667,0.3333333333333333
12400,1.125,0.125
12480,1.1538461538461537,0.07692307692307693
12560,1.375,0.0
12640,1.5555555555555556,0.1111111111111111
12720,0.5,0.0
12800,0.7142857142857143,0.0
12880,1.0,0.1111111111111111
12960,1.125,0.125
13040,1.0,0.0
13120,1.0,0.0
13200,0.6666666666666666,0.0
13280,1.1666666666666667,0.16666666666666666
13360,1.1428571428571428,0.14285714285714285
13440,1.3333333333333333,0.1111111111111111
13520,1.4285714285714286,0.14285714285714285
13600,0.6666666666666666,0.0
13680,0.6666666666666666,0.0
13760,1.8,0.4
13840,0.7142857142857143,0.0
13920,0.6,0.0
14000,1.125,0.0
14080,0.8,0.0
14160,1.2222222222222223,0.1111111111111111
14240,1.0,0.1111111111111111
14320,0.6666666666666666,0.0
14400,0.5714285714285714,0.0
14480,0.8,0.0
14560,1.4285714285714286,0.14285714285714285
14640,0.875,0.125
14720,1.3,0.1
14800,1.0,0.1111111111111111
14880,1.0,0.0
14960,0.5,0.0
15040,1.5555555555555556,0.0
15120,1.8181818181818181,0.18181818181818182
15200,1.2,0.2
15280,1.1428571428571428,0.14285714285714285
15360,0.875,0.0
15440,2.375,0.125
15520,0.8571428571428571,0.14285714285714285
15600,1.2222222222222223,0.1111111111111111
15680,0.8571428571428571,0.0
15760,1.3333333333333333,0.1111111111111111
15840,3.625,0.375
15920,3.9285714285714284,1.8571428571428572
16000,1.1428571428571428,0.14285714285714285
16080,1.2,0.1
16160,1.5714285714285714,0.0
16240,1.3636363636363635,0.18181818181818182
16320,1.2222222222222223,0.1111111111111111
16400,1.2222222222222223,0.1111111111111111
16480,1.625,0.125
16560,1.3,0.2
16640,1.0,0.125
16720,0.75,0.0
16800,1.1666666666666667,0.16666666666666666
16880,1.4,0.2
16960,1.2222222222222223,0.1111111111111111
17040,1.3,0.1
17120,0.875,0.0
17200,1.7272727272727273,0.45454545454545453
17280,1.0,0.1111111111111111
17360,0.8,0.0
17440,1.4545454545454546,0.2727272727272727
17520,1.0,0.0
17600,1.6666666666666667,0.3333333333333333
17680,0.875,0.0
17760,0.75,0.0
17840,1.25,0.125
17920,1.3333333333333333,0.1111111111111111
18000,0.875,0.125
18080,0.5,0.0
18160,1.25,0.125
18240,1.0,0.125
18320,0.6666666666666666,0.0
18400,0.6666666666666666,0.0
18480,1.25,0.125
18560,1.1428571428571428,0.14285714285714285
18640,0.7142857142857143,0.0
18720,0.8571428571428571,0.0
18800,1.5714285714285714,0.14285714285714285
18880,1.3333333333333333,0.2222222222222222
18960,1.0,0.1111111111111111
19040,1.375,0.125
19120,1.0,0.1111111111111111
19200,0.75,0.0
19280,1.25,0.125
19360,1.3333333333333333,0.2222222222222222
19440,2.625,0.625
19520,0.8333333333333334,0.16666666666666666
19600,1.7,0.5
19680,1.2222222222222223,0.1111111111111111
19760,1.9230769230769231,0.23076923076923078
19840,1.2857142857142858,0.14285714285714285
19920,1.2222222222222223,0.0
20000,0.7142857142857143,0.0
20080,1.5714285714285714,0.14285714285714285
20160,0.8571428571428571,0.0
20240,1.1,0.2
20320,1.6,0.1
20400,0.6666666666666666,0.0
20480,1.1666666666666667,0.16666666666666666
20560,1.1,0.1
20640,2.0,0.14285714285714285
20720,0.8888888888888888,0.0
20800,1.25,0.08333333333333333
20880,1.2222222222222223,0.1111111111111111
20960,1.1428571428571428,0.14285714285714285
21040,1.1666666666666667,0.16666666666666666
21120,1.2222222222222223,0.1111111111111111
21200,1.75,0.0
21280,1.5384615384615385,0.15384615384615385
21360,1.2222222222222223,0.1111111111111111
21440,0.6,0.0
21520,1.375,0.0
21600,1.6153846153846154,0.3076923076923077
21680,1.125,0.0
21760,1.0,0.0
21840,1.25,0.125
21920,1.0,0.14285714285714285
22000,1.2,0.0
22080,1.2727272727272727,0.09090909090909091
22160,1.375,0.25
22240,1.0,0.1
22320,1.1111111111111112,0.0
22400,1.125,0.125
22480,0.75,0.0
22560,1.2857142857142858,0.0
22640,0.875,0.0
22720,1.1428571428571428,0.0
22800,1.25,0.125
22880,0.6666666666666666,0.0
22960,0.6666666666666666,0.0
23040,1.3333333333333333,0.16666666666666666
23120,1.1111111111111112,0.0
23200,1.0,0.0
23280,0.6,0.0
23360,1.0,0.0
23440,0.875,0.0
23520,1.25,0.125
23600,1.625,0.25
23680,1.0,0.125
23760,0.7142857142857143,0.0
23840,0.5,0.0
23920,2.2857142857142856,0.5714285714285714
24000,1.2222222222222223,0.1111111111111111
24080,0.6,0.0
24160,1.375,0.125
24240,1.1666666666666667,0.16666666666666666
24320,0.9,0.1
24400,0.7142857142857143,0.0
24480,0.6,0.0
24560,0.8,0.0
24640,0.8888888888888888,0.0
24720,0.5,0.0
24800,1.1428571428571428,0.14285714285714285
24880,1.0,0.125
24960,1.0,0.0
25040,0.6666666666666666,0.0
25120,1.0,0.0
25200,1.0,0.0
25280,1.4444444444444444,0.2222222222222222
25360,2.0,0.2857142857142857
25440,1.0,0.1111111111111111
25520,1.3,0.1
25600,0.6666666666666666,0.0
25680,1.25,0.125
25760,1.4545454545454546,0.09090909090909091
25840,1.25,0.125
25920,1.0,0.0
26000,0.8571428571428571,0.0
26080,2.3076923076923075,1.0
26160,1.2,0.1
26240,1.625,0.125
26320,0.7142857142857143,0.0
26400,0.6666666666666666,0.0
26480,1.0,0.0
26560,1.1666666666666667,0.16666666666666666
26640,0.6666666666666666,0.0
26720,1.2,0.1
26800,1.2,0.2
26880,1.3,0.1
26960,0.8333333333333334,0.16666666666666666
27040,0.75,0.0
27120,1.625,0.375
27200,1.125,0.0
27280,1.0,0.1111111111111111
27360,0.6,0.0
27440,1.375,0.125
27520,1.3333333333333333,0.3333333333333333
27600,0.6666666666666666,0.0
27680,0.75,0.0
27760,0.6666666666666666,0.0
27840,1.0,0.125
27920,0.7142857142857143,0.0
28000,0.6666666666666666,0.0
28080,0.6666666666666666,0.0
28160,1.2222222222222223,0.1111111111111111
28240,1.1666666666666667,0.16666666666666666
28320,0.6666666666666666,0.0
28400,0.5,0.0
28480,0.75,0.0
28560,1.2,0.2
28640,1.3333333333333333,0.2222222222222222
28720,1.0,0.1
28800,0.6,0.0
28880,1.0,0.0
28960,2.625,0.75
29040,1.3333333333333333,0.2222222222222222
29120,0.6,0.0
29200,0.6666666666666666,0.0
29280,2.2,0.2
29360,2.272727272727273,0.5454545454545454
29440,1.0,0.125
29520,1.125,0.125
29600,0.5714285714285714,0.0
29680,0.875,0.0
29760,1.375,0.125
29840,0.7142857142857143,0.0
29920,1.3333333333333333,0.16666666666666666
30000,0.8571428571428571,0.0
