# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896517
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5614.000,   536,Finish(1), after,   2,   0,   0,   0,   1
    5618.715,   535,  Arrival,before,   1,   0,   0,   0,   1
    5618.715,   535,  Arrival, after,   3,   0,   0,   1,   1
    5623.108,   539,Finish(1),before,   2,   0,   0,   1,   1
    5623.108,   539,Finish(1), after,   2,   0,   1,   0,   1
    5631.452,   537,Finish(2),before,   1,   0,   1,   0,   1
    5631.452,   537,Finish(2), after,   2,   0,   0,   0,   1
    5640.970,   538,  Arrival,before,   1,   0,   0,   0,   1
    5640.970,   538,  Arrival, after,   3,   0,   0,   1,   1
    5647.711,   542,Finish(1),before,   2,   0,   0,   1,   1
    5647.711,   542,Finish(1), after,   2,   0,   1,   0,   1
    5649.850,   540,Finish(2),before,   1,   0,   1,   0,   1
    5649.850,   540,Finish(2), after,   2,   0,   0,   0,   1
    5660.807,   543,Finish(2),before,   1,   0,   0,   0,   1
    5660.807,   543,Finish(2), after,   1,   0,   0,   0,   0
    5672.981,   541,  Arrival,before,   0,   0,   0,   0,   0
    5672.981,   541,  Arrival, after,   2,   0,   0,   1,   0
    5688.979,   545,Finish(1),before,   1,   0,   0,   1,   0
    5688.979,   545,Finish(1), after,   2,   0,   0,   0,   1
    5698.498,   546,Finish(2),before,   1,   0,   0,   0,   1
    5698.498,   546,Finish(2), after,   1,   0,   0,   0,   0
    5709.065,   544,  Arrival,before,   0,   0,   0,   0,   0
    5709.065,   544,  Arrival, after,   2,   0,   0,   1,   0
    5712.294,   548,Finish(1),before,   1,   0,   0,   1,   0
    5712.294,   548,Finish(1), after,   2,   0,   0,   0,   1
    5727.749,   549,Finish(2),before,   1,   0,   0,   0,   1
    5727.749,   549,Finish(2), after,   1,   0,   0,   0,   0
    5743.185,   547,  Arrival,before,   0,   0,   0,   0,   0
    5743.185,   547,  Arrival, after,   2,   0,   0,   1,   0
    5745.463,   551,Finish(1),before,   1,   0,   0,   1,   0
    5745.463,   551,Finish(1), after,   2,   0,   0,   0,   1
    5756.731,   550,  Arrival,before,   1,   0,   0,   0,   1
    5756.731,   550,  Arrival, after,   3,   0,   0,   1,   1
    5760.122,   552,Finish(2),before,   2,   0,   0,   1,   1
    5760.122,   552,Finish(2), after,   2,   0,   0,   1,   0
    5767.960,   554,Finish(1),before,   1,   0,   0,   1,   0
    5767.960,   554,Finish(1), after,   2,   0,   0,   0,   1
    5787.256,   555,Finish(2),before,   1,   0,   0,   0,   1
    5787.256,   555,Finish(2), after,   1,   0,   0,   0,   0
    5803.897,   553,  Arrival,before,   0,   0,   0,   0,   0
    5803.897,   553,  Arrival, after,   2,   0,   0,   1,   0
    5816.139,   557,Finish(1),before,   1,   0,   0,   1,   0
    5816.139,   557,Finish(1), after,   2,   0,   0,   0,   1
    5828.201,   558,Finish(2),before,   1,   0,   0,   0,   1
    5828.201,   558,Finish(2), after,   1,   0,   0,   0,   0
    5848.677,   556,  Arrival,before,   0,   0,   0,   0,   0
    5848.677,   556,  Arrival, after,   2,   0,   0,   1,   0
    5862.424,   560,Finish(1),before,   1,   0,   0,   1,   0
    5862.424,   560,Finish(1), after,   2,   0,   0,   0,   1
    5879.581,   561,Finish(2),before,   1,   0,   0,   0,   1
    5879.581,   561,Finish(2), after,   1,   0,   0,   0,   0
    5899.339,   559,  Arrival,before,   0,   0,   0,   0,   0
    5899.339,   559,  Arrival, after,   2,   0,   0,   1,   0
    5902.358,   563,Finish(1),before,   1,   0,   0,   1,   0
    5902.358,   563,Finish(1), after,   2,   0,   0,   0,   1
    5914.311,   564,Finish(2),before,   1,   0,   0,   0,   1
    5914.311,   564,Finish(2), after,   1,   0,   0,   0,   0
    5926.311,   562,  Arrival,before,   0,   0,   0,   0,   0
    5926.311,   562,  Arrival, after,   2,   0,   0,   1,   0
    5931.912,   566,Finish(1),before,   1,   0,   0,   1,   0
    5931.912,   566,Finish(1), after,   2,   0,   0,   0,   1
    5944.117,   567,Finish(2),before,   1,   0,   0,   0,   1
    5944.117,   567,Finish(2), after,   1,   0,   0,   0,   0
    5978.582,   565,  Arrival,before,   0,   0,   0,   0,   0
    5978.582,   565,  Arrival, after,   2,   0,   0,   1,   0
    5996.876,   568,  Arrival,before,   1,   0,   0,   1,   0
    5996.876,   568,  Arrival, after,   2,   1,   0,   1,   0
    5998.980,   569,Finish(1),before,   1,   1,   0,   1,   0
    5998.980,   569,Finish(1), after,   3,   0,   0,   1,   1
    6008.899,   571,Finish(1),before,   2,   0,   0,   1,   1
    6008.899,   571,Finish(1), after,   2,   0,   1,   0,   1
    6015.682,   572,Finish(2),before,   1,   0,   1,   0,   1
    6015.682,   572,Finish(2), after,   2,   0,   0,   0,   1
    6024.353,   573,Finish(2),before,   1,   0,   0,   0,   1
    6024.353,   573,Finish(2), after,   1,   0,   0,   0,   0
    6050.634,   570,  Arrival,before,   0,   0,   0,   0,   0
    6050.634,   570,  Arrival, after,   2,   0,   0,   1,   0
    6054.256,   575,Finish(1),before,   1,   0,   0,   1,   0
    6054.256,   575,Finish(1), after,   2,   0,   0,   0,   1
    6059.761,   574,  Arrival,before,   1,   0,   0,   0,   1
    6059.761,   574,  Arrival, after,   3,   0,   0,   1,   1
    6060.708,   578,Finish(1),before,   2,   0,   0,   1,   1
    6060.708,   578,Finish(1), after,   2,   0,   1,   0,   1
    6068.383,   576,Finish(2),before,   1,   0,   1,   0,   1
    6068.383,   576,Finish(2), after,   2,   0,   0,   0,   1
    6081.622,   579,Finish(2),before,   1,   0,   0,   0,   1
    6081.622,   579,Finish(2), after,   1,   0,   0,   0,   0
    6103.051,   577,  Arrival,before,   0,   0,   0,   0,   0
    6103.051,   577,  Arrival, after,   2,   0,   0,   1,   0
    6109.582,   581,Finish(1),before,   1,   0,   0,   1,   0
    6109.582,   581,Finish(1), after,   2,   0,   0,   0,   1
    6126.698,   582,Finish(2),before,   1,   0,   0,   0,   1
    6126.698,   582,Finish(2), after,   1,   0,   0,   0,   0
    6142.167,   580,  Arrival,before,   0,   0,   0,   0,   0
    6142.167,   580,  Arrival, after,   2,   0,   0,   1,   0
    6153.825,   584,Finish(1),before,   1,   0,   0,   1,   0
    6153.825,   584,Finish(1), after,   2,   0,   0,   0,   1
    6161.562,   583,  Arrival,before,   1,   0,   0,   0,   1
    6161.562,   583,  Arrival, after,   3,   0,   0,   1,   1
    6169.464,   585,Finish(2),before,   2,   0,   0,   1,   1
    6169.464,   585,Finish(2), after,   2,   0,   0,   1,   0
    6171.353,   587,Finish(1),before,   1,   0,   0,   1,   0
    6171.353,   587,Finish(1), after,   2,   0,   0,   0,   1
    6185.569,   588,Finish(2),before,   1,   0,   0,   0,   1
    6185.569,   588,Finish(2), after,   1,   0,   0,   0,   0
    6207.469,   586,  Arrival,before,   0,   0,   0,   0,   0
    6207.469,   586,  Arrival, after,   2,   0,   0,   1,   0
    6214.359,   590,Finish(1),before,   1,   0,   0,   1,   0
    6214.359,   590,Finish(1), after,   2,   0,   0,   0,   1
    6228.574,   591,Finish(2),before,   1,   0,   0,   0,   1
    6228.574,   591,Finish(2), after,   1,   0,   0,   0,   0
    6232.048,   589,  Arrival,before,   0,   0,   0,   0,   0
    6232.048,   589,  Arrival, after,   2,   0,   0,   1,   0
    6241.019,   593,Finish(1),before,   1,   0,   0,   1,   0
    6241.019,   593,Finish(1), after,   2,   0,   0,   0,   1
    6257.233,   594,Finish(2),before,   1,   0,   0,   0,   1
    6257.233,   594,Finish(2), after,   1,   0,   0,   0,   0
    6285.534,   592,  Arrival,before,   0,   0,   0,   0,   0
    6285.534,   592,  Arrival, after,   2,   0,   0,   1,   0
    6291.226,   596,Finish(1),before,   1,   0,   0,   1,   0
    6291.226,   596,Finish(1), after,   2,   0,   0,   0,   1
    6310.514,   597,Finish(2),before,   1,   0,   0,   0,   1
    6310.514,   597,Finish(2), after,   1,   0,   0,   0,   0
    6337.359,   595,  Arrival,before,   0,   0,   0,   0,   0
    6337.359,   595,  Arrival, after,   2,   0,   0,   1,   0
    6373.390,   598,  Arrival,before,   1,   0,   0,   1,   0
    6373.390,   598,  Arrival, after,   2,   1,   0,   1,   0
    6373.531,   599,Finish(1),before,   1,   1,   0,   1,   0
    6373.531,   599,Finish(1), after,   3,   0,   0,   1,   1
    6375.429,   601,Finish(1),before,   2,   0,   0,   1,   1
    6375.429,   601,Finish(1), after,   2,   0,   1,   0,   1
    6393.478,   602,Finish(2),before,   1,   0,   1,   0,   1
    6393.478,   602,Finish(2), after,   2,   0,   0,   0,   1
    6395.674,   600,  Arrival,before,   1,   0,   0,   0,   1
    6395.674,   600,  Arrival, after,   3,   0,   0,   1,   1
    6411.157,   603,Finish(2),before,   2,   0,   0,   1,   1
    6411.157,   603,Finish(2), after,   2,   0,   0,   1,   0
    6427.574,   605,Finish(1),before,   1,   0,   0,   1,   0
    6427.574,   605,Finish(1), after,   2,   0,   0,   0,   1
    6441.689,   606,Finish(2),before,   1,   0,   0,   0,   1
    6441.689,   606,Finish(2), after,   1,   0,   0,   0,   0
    6446.020,   604,  Arrival,before,   0,   0,   0,   0,   0
    6446.020,   604,  Arrival, after,   2,   0,   0,   1,   0
    6453.341,   608,Finish(1),before,   1,   0,   0,   1,   0
    6453.341,   608,Finish(1), after,   2,   0,   0,   0,   1
    6471.125,   607,  Arrival,before,   1,   0,   0,   0,   1
    6471.125,   607,  Arrival, after,   3,   0,   0,   1,   1
    6473.311,   609,Finish(2),before,   2,   0,   0,   1,   1
    6473.311,   609,Finish(2), after,   2,   0,   0,   1,   0
    6480.182,   611,Finish(1),before,   1,   0,   0,   1,   0
    6480.182,   611,Finish(1), after,   2,   0,   0,   0,   1
    6494.037,   612,Finish(2),before,   1,   0,   0,   0,   1
    6494.037,   612,Finish(2), after,   1,   0,   0,   0,   0
    6503.120,   610,  Arrival,before,   0,   0,   0,   0,   0
    6503.120,   610,  Arrival, after,   2,   0,   0,   1,   0
    6504.423,   614,Finish(1),before,   1,   0,   0,   1,   0
    6504.423,   614,Finish(1), after,   2,   0,   0,   0,   1
    6518.353,   615,Finish(2),before,   1,   0,   0,   0,   1
    6518.353,   615,Finish(2), after,   1,   0,   0,   0,   0
    6557.116,   613,  Arrival,before,   0,   0,   0,   0,   0
    6557.116,   613,  Arrival, after,   2,   0,   0,   1,   0
    6572.248,   617,Finish(1),before,   1,   0,   0,   1,   0
    6572.248,   617,Finish(1), after,   2,   0,   0,   0,   1
    6583.752,   616,  Arrival,before,   1,   0,   0,   0,   1
    6583.752,   616,  Arrival, after,   3,   0,   0,   1,   1
    6585.148,   618,Finish(2),before,   2,   0,   0,   1,   1
    6585.148,   618,Finish(2), after,   2,   0,   0,   1,   0
    6585.704,   620,Finish(1),before,   1,   0,   0,   1,   0
    6585.704,   620,Finish(1), after,   2,   0,   0,   0,   1
    6598.975,   621,Finish(2),before,   1,   0,   0,   0,   1
    6598.975,   621,Finish(2), after,   1,   0,   0,   0,   0
    6618.569,   619,  Arrival,before,   0,   0,   0,   0,   0
    6618.569,   619,  Arrival, after,   2,   0,   0,   1,   0
    6618.801,   623,Finish(1),before,   1,   0,   0,   1,   0
    6618.801,   623,Finish(1), after,   2,   0,   0,   0,   1
    6639.654,   624,Finish(2),before,   1,   0,   0,   0,   1
    6639.654,   624,Finish(2), after,   1,   0,   0,   0,   0
    6648.125,   622,  Arrival,before,   0,   0,   0,   0,   0
    6648.125,   622,  Arrival, after,   2,   0,   0,   1,   0
    6653.596,   626,Finish(1),before,   1,   0,   0,   1,   0
    6653.596,   626,Finish(1), after,   2,   0,   0,   0,   1
    6665.705,   627,Finish(2),before,   1,   0,   0,   0,   1
    6665.705,   627,Finish(2), after,   1,   0,   0,   0,   0
    6687.504,   625,  Arrival,before,   0,   0,   0,   0,   0
    6687.504,   625,  Arrival, after,   2,   0,   0,   1,   0
    6694.897,   629,Finish(1),before,   1,   0,   0,   1,   0
    6694.897,   629,Finish(1), after,   2,   0,   0,   0,   1
    6708.676,   630,Finish(2),before,   1,   0,   0,   0,   1
    6708.676,   630,Finish(2), after,   1,   0,   0,   0,   0
    6713.401,   628,  Arrival,before,   0,   0,   0,   0,   0
    6713.401,   628,  Arrival, after,   2,   0,   0,   1,   0
    6719.790,   632,Finish(1),before,   1,   0,   0,   1,   0
    6719.790,   632,Finish(1), after,   2,   0,   0,   0,   1
    6733.861,   631,  Arrival,before,   1,   0,   0,   0,   1
    6733.861,   631,  Arrival, after,   3,   0,   0,   1,   1
    6737.592,   633,Finish(2),before,   2,   0,   0,   1,   1
    6737.592,   633,Finish(2), after,   2,   0,   0,   1,   0
    6759.903,   635,Finish(1),before,   1,   0,   0,   1,   0
    6759.903,   635,Finish(1), after,   2,   0,   0,   0,   1
    6773.915,   636,Finish(2),before,   1,   0,   0,   0,   1
    6773.915,   636,Finish(2), after,   1,   0,   0,   0,   0
    6775.540,   634,  Arrival,before,   0,   0,   0,   0,   0
    6775.540,   634,  Arrival, after,   2,   0,   0,   1,   0
    6781.050,   638,Finish(1),before,   1,   0,   0,   1,   0
    6781.050,   638,Finish(1), after,   2,   0,   0,   0,   1
    6798.504,   639,Finish(2),before,   1,   0,   0,   0,   1
    6798.504,   639,Finish(2), after,   1,   0,   0,   0,   0
    6826.628,   637,  Arrival,before,   0,   0,   0,   0,   0
    6826.628,   637,  Arrival, after,   2,   0,   0,   1,   0
    6842.840,   641,Finish(1),before,   1,   0,   0,   1,   0
    6842.840,   641,Finish(1), after,   2,   0,   0,   0,   1
    6848.648,   640,  Arrival,before,   1,   0,   0,   0,   1
    6848.648,   640,  Arrival, after,   3,   0,   0,   1,   1
    6856.408,   644,Finish(1),before,   2,   0,   0,   1,   1
    6856.408,   644,Finish(1), after,   2,   0,   1,   0,   1
    6865.806,   642,Finish(2),before,   1,   0,   1,   0,   1
    6865.806,   642,Finish(2), after,   2,   0,   0,   0,   1
    6881.515,   645,Finish(2),before,   1,   0,   0,   0,   1
    6881.515,   645,Finish(2), after,   1,   0,   0,   0,   0
    6886.705,   643,  Arrival,before,   0,   0,   0,   0,   0
    6886.705,   643,  Arrival, after,   2,   0,   0,   1,   0
    6932.795,   647,Finish(1),before,   1,   0,   0,   1,   0
    6932.795,   647,Finish(1), after,   2,   0,   0,   0,   1
    6934.112,   646,  Arrival,before,   1,   0,   0,   0,   1
    6934.112,   646,  Arrival, after,   3,   0,   0,   1,   1
    6943.405,   648,Finish(2),before,   2,   0,   0,   1,   1
    6943.405,   648,Finish(2), after,   2,   0,   0,   1,   0
    6947.228,   649,  Arrival,before,   1,   0,   0,   1,   0
    6947.228,   649,  Arrival, after,   2,   1,   0,   1,   0
    6963.310,   651,  Arrival,before,   1,   1,   0,   1,   0
    6963.310,   651,  Arrival, after,   2,   2,   0,   1,   0
    6982.840,   650,Finish(1),before,   1,   2,   0,   1,   0
    6982.840,   650,Finish(1), after,   3,   1,   0,   1,   1
    6994.132,   653,Finish(1),before,   2,   1,   0,   1,   1
    6994.132,   653,Finish(1), after,   3,   0,   1,   1,   1
    6994.307,   652,  Arrival,before,   2,   0,   1,   1,   1
    6994.307,   652,  Arrival, after,   3,   1,   1,   1,   1
    6994.405,   654,Finish(2),before,   2,   1,   1,   1,   1
    6994.405,   654,Finish(2), after,   3,   1,   0,   1,   1
    7007.861,   655,Finish(1),before,   2,   1,   0,   1,   1
    7007.861,   655,Finish(1), after,   3,   0,   1,   1,   1
    7011.800,   658,Finish(1),before,   2,   0,   1,   1,   1
    7011.800,   658,Finish(1), after,   2,   0,   2,   0,   1
    7012.871,   657,Finish(2),before,   1,   0,   2,   0,   1
    7012.871,   657,Finish(2), after,   2,   0,   1,   0,   1
    7034.968,   659,Finish(2),before,   1,   0,   1,   0,   1
    7034.968,   659,Finish(2), after,   2,   0,   0,   0,   1
    7048.146,   656,  Arrival,before,   1,   0,   0,   0,   1
    7048.146,   656,  Arrival, after,   3,   0,   0,   1,   1
    7050.855,   660,Finish(2),before,   2,   0,   0,   1,   1
    7050.855,   660,Finish(2), after,   2,   0,   0,   1,   0
    7055.404,   662,Finish(1),before,   1,   0,   0,   1,   0
    7055.404,   662,Finish(1), after,   2,   0,   0,   0,   1
    7059.554,   661,  Arrival,before,   1,   0,   0,   0,   1
    7059.554,   661,  Arrival, after,   3,   0,   0,   1,   1
    7064.218,   665,Finish(1),before,   2,   0,   0,   1,   1
    7064.218,   665,Finish(1), after,   2,   0,   1,   0,   1
    7068.954,   663,Finish(2),before,   1,   0,   1,   0,   1
    7068.954,   663,Finish(2), after,   2,   0,   0,   0,   1
    7079.119,   664,  Arrival,before,   1,   0,   0,   0,   1
    7079.119,   664,  Arrival, after,   3,   0,   0,   1,   1
    7079.299,   668,Finish(1),before,   2,   0,   0,   1,   1
    7079.299,   668,Finish(1), after,   2,   0,   1,   0,   1
    7082.953,   666,Finish(2),before,   1,   0,   1,   0,   1
    7082.953,   666,Finish(2), after,   2,   0,   0,   0,   1
    7087.882,   667,  Arrival,before,   1,   0,   0,   0,   1
    7087.882,   667,  Arrival, after,   3,   0,   0,   1,   1
    7089.230,   671,Finish(1),before,   2,   0,   0,   1,   1
    7089.230,   671,Finish(1), after,   2,   0,   1,   0,   1
    7099.632,   669,Finish(2),before,   1,   0,   1,   0,   1
    7099.632,   669,Finish(2), after,   2,   0,   0,   0,   1
    7118.232,   672,Finish(2),before,   1,   0,   0,   0,   1
    7118.232,   672,Finish(2), after,   1,   0,   0,   0,   0
    7123.510,   670,  Arrival,before,   0,   0,   0,   0,   0
    7123.510,   670,  Arrival, after,   2,   0,   0,   1,   0
    7129.882,   674,Finish(1),before,   1,   0,   0,   1,   0
    7129.882,   674,Finish(1), after,   2,   0,   0,   0,   1
    7148.604,   675,Finish(2),before,   1,   0,   0,   0,   1
    7148.604,   675,Finish(2), after,   1,   0,   0,   0,   0
    7177.042,   673,  Arrival,before,   0,   0,   0,   0,   0
    7177.042,   673,  Arrival, after,   2,   0,   0,   1,   0
    7179.237,   677,Finish(1),before,   1,   0,   0,   1,   0
    7179.237,   677,Finish(1), after,   2,   0,   0,   0,   1
    7190.270,   676,  Arrival,before,   1,   0,   0,   0,   1
    7190.270,   676,  Arrival, after,   3,   0,   0,   1,   1
    7192.264,   680,Finish(1),before,   2,   0,   0,   1,   1
    7192.264,   680,Finish(1), after,   2,   0,   1,   0,   1
    7193.114,   678,Finish(2),before,   1,   0,   1,   0,   1
    7193.114,   678,Finish(2), after,   2,   0,   0,   0,   1
    7208.036,   681,Finish(2),before,   1,   0,   0,   0,   1
    7208.036,   681,Finish(2), after,   1,   0,   0,   0,   0
    7235.353,   679,  Arrival,before,   0,   0,   0,   0,   0
    7235.353,   679,  Arrival, after,   2,   0,   0,   1,   0
    7237.553,   683,Finish(1),before,   1,   0,   0,   1,   0
    7237.553,   683,Finish(1), after,   2,   0,   0,   0,   1
    7251.196,   682,  Arrival,before,   1,   0,   0,   0,   1
    7251.196,   682,  Arrival, after,   3,   0,   0,   1,   1
    7251.962,   684,Finish(2),before,   2,   0,   0,   1,   1
    7251.962,   684,Finish(2), after,   2,   0,   0,   1,   0
    7261.583,   686,Finish(1),before,   1,   0,   0,   1,   0
    7261.583,   686,Finish(1), after,   2,   0,   0,   0,   1
    7268.441,   685,  Arrival,before,   1,   0,   0,   0,   1
    7268.441,   685,  Arrival, after,   3,   0,   0,   1,   1
    7277.767,   687,Finish(2),before,   2,   0,   0,   1,   1
    7277.767,   687,Finish(2), after,   2,   0,   0,   1,   0
    7283.314,   689,Finish(1),before,   1,   0,   0,   1,   0
    7283.314,   689,Finish(1), after,   2,   0,   0,   0,   1
    7283.514,   688,  Arrival,before,   1,   0,   0,   0,   1
    7283.514,   688,  Arrival, after,   3,   0,   0,   1,   1
    7287.795,   692,Finish(1),before,   2,   0,   0,   1,   1
    7287.795,   692,Finish(1), after,   2,   0,   1,   0,   1
    7294.772,   690,Finish(2),before,   1,   0,   1,   0,   1
    7294.772,   690,Finish(2), after,   2,   0,   0,   0,   1
    7308.243,   691,  Arrival,before,   1,   0,   0,   0,   1
    7308.243,   691,  Arrival, after,   3,   0,   0,   1,   1
    7309.952,   693,Finish(2),before,   2,   0,   0,   1,   1
    7309.952,   693,Finish(2), after,   2,   0,   0,   1,   0
    7319.368,   695,Finish(1),before,   1,   0,   0,   1,   0
    7319.368,   695,Finish(1), after,   2,   0,   0,   0,   1
    7329.883,   694,  Arrival,before,   1,   0,   0,   0,   1
    7329.883,   694,  Arrival, after,   3,   0,   0,   1,   1
    7332.290,   696,Finish(2),before,   2,   0,   0,   1,   1
    7332.290,   696,Finish(2), after,   2,   0,   0,   1,   0
    7340.945,   698,Finish(1),before,   1,   0,   0,   1,   0
    7340.945,   698,Finish(1), after,   2,   0,   0,   0,   1
    7355.223,   697,  Arrival,before,   1,   0,   0,   0,   1
    7355.223,   697,  Arrival, after,   3,   0,   0,   1,   1
    7355.493,   699,Finish(2),before,   2,   0,   0,   1,   1
    7355.493,   699,Finish(2), after,   2,   0,   0,   1,   0
    7361.224,   701,Finish(1),before,   1,   0,   0,   1,   0
    7361.224,   701,Finish(1), after,   2,   0,   0,   0,   1
    7365.398,   700,  Arrival,before,   1,   0,   0,   0,   1
    7365.398,   700,  Arrival, after,   3,   0,   0,   1,   1
    7365.657,   704,Finish(1),before,   2,   0,   0,   1,   1
    7365.657,   704,Finish(1), after,   2,   0,   1,   0,   1
    7374.197,   702,Finish(2),before,   1,   0,   1,   0,   1
    7374.197,   702,Finish(2), after,   2,   0,   0,   0,   1
    7377.646,   703,  Arrival,before,   1,   0,   0,   0,   1
    7377.646,   703,  Arrival, after,   3,   0,   0,   1,   1
    7380.555,   707,Finish(1),before,   2,   0,   0,   1,   1
    7380.555,   707,Finish(1), after,   2,   0,   1,   0,   1
    7386.153,   705,Finish(2),before,   1,   0,   1,   0,   1
    7386.153,   705,Finish(2), after,   2,   0,   0,   0,   1
    7399.530,   708,Finish(2),before,   1,   0,   0,   0,   1
    7399.530,   708,Finish(2), after,   1,   0,   0,   0,   0
    7432.336,   706,  Arrival,before,   0,   0,   0,   0,   0
    7432.336,   706,  Arrival, after,   2,   0,   0,   1,   0
    7434.130,   710,Finish(1),before,   1,   0,   0,   1,   0
    7434.130,   710,Finish(1), after,   2,   0,   0,   0,   1
    7446.156,   709,  Arrival,before,   1,   0,   0,   0,   1
    7446.156,   709,  Arrival, after,   3,   0,   0,   1,   1
    7449.982,   711,Finish(2),before,   2,   0,   0,   1,   1
    7449.982,   711,Finish(2), after,   2,   0,   0,   1,   0
    7450.617,   713,Finish(1),before,   1,   0,   0,   1,   0
    7450.617,   713,Finish(1), after,   2,   0,   0,   0,   1
    7470.778,   714,Finish(2),before,   1,   0,   0,   0,   1
    7470.778,   714,Finish(2), after,   1,   0,   0,   0,   0
    7482.843,   712,  Arrival,before,   0,   0,   0,   0,   0
    7482.843,   712,  Arrival, after,   2,   0,   0,   1,   0
    7500.221,   716,Finish(1),before,   1,   0,   0,   1,   0
    7500.221,   716,Finish(1), after,   2,   0,   0,   0,   1
    7516.617,   715,  Arrival,before,   1,   0,   0,   0,   1
    7516.617,   715,  Arrival, after,   3,   0,   0,   1,   1
    7519.674,   717,Finish(2),before,   2,   0,   0,   1,   1
    7519.674,   717,Finish(2), after,   2,   0,   0,   1,   0
    7534.217,   719,Finish(1),before,   1,   0,   0,   1,   0
    7534.217,   719,Finish(1), after,   2,   0,   0,   0,   1
    7548.306,   720,Finish(2),before,   1,   0,   0,   0,   1
    7548.306,   720,Finish(2), after,   1,   0,   0,   0,   0
    7567.313,   718,  Arrival,before,   0,   0,   0,   0,   0
    7567.313,   718,  Arrival, after,   2,   0,   0,   1,   0
    7569.372,   722,Finish(1),before,   1,   0,   0,   1,   0
    7569.372,   722,Finish(1), after,   2,   0,   0,   0,   1
    7586.963,   723,Finish(2),before,   1,   0,   0,   0,   1
    7586.963,   723,Finish(2), after,   1,   0,   0,   0,   0
    7614.201,   721,  Arrival,before,   0,   0,   0,   0,   0
    7614.201,   721,  Arrival, after,   2,   0,   0,   1,   0
    7617.436,   725,Finish(1),before,   1,   0,   0,   1,   0
    7617.436,   725,Finish(1), after,   2,   0,   0,   0,   1
    7624.312,   724,  Arrival,before,   1,   0,   0,   0,   1
    7624.312,   724,  Arrival, after,   3,   0,   0,   1,   1
    7624.712,   728,Finish(1),before,   2,   0,   0,   1,   1
    7624.712,   728,Finish(1), after,   2,   0,   1,   0,   1
    7632.657,   726,Finish(2),before,   1,   0,   1,   0,   1
    7632.657,   726,Finish(2), after,   2,   0,   0,   0,   1
    7645.012,   729,Finish(2),before,   1,   0,   0,   0,   1
    7645.012,   729,Finish(2), after,   1,   0,   0,   0,   0
    7651.609,   727,  Arrival,before,   0,   0,   0,   0,   0
    7651.609,   727,  Arrival, after,   2,   0,   0,   1,   0
    7680.003,   730,  Arrival,before,   1,   0,   0,   1,   0
    7680.003,   730,  Arrival, after,   2,   1,   0,   1,   0
    7709.311,   731,Finish(1),before,   1,   1,   0,   1,   0
    7709.311,   731,Finish(1), after,   3,   0,   0,   1,   1
    7713.026,   732,  Arrival,before,   2,   0,   0,   1,   1
    7713.026,   732,  Arrival, after,   3,   1,   0,   1,   1
    7718.392,   733,Finish(1),before,   2,   1,   0,   1,   1
    7718.392,   733,Finish(1), after,   3,   0,   1,   1,   1
    7719.901,   734,Finish(2),before,   2,   0,   1,   1,   1
    7719.901,   734,Finish(2), after,   3,   0,   0,   1,   1
    7723.241,   736,Finish(1),before,   2,   0,   0,   1,   1
    7723.241,   736,Finish(1), after,   2,   0,   1,   0,   1
    7738.646,   737,Finish(2),before,   1,   0,   1,   0,   1
    7738.646,   737,Finish(2), after,   2,   0,   0,   0,   1
    7752.495,   735,  Arrival,before,   1,   0,   0,   0,   1
    7752.495,   735,  Arrival, after,   3,   0,   0,   1,   1
    7752.588,   740,Finish(1),before,   2,   0,   0,   1,   1
    7752.588,   740,Finish(1), after,   2,   0,   1,   0,   1
    7756.594,   738,Finish(2),before,   1,   0,   1,   0,   1
    7756.594,   738,Finish(2), after,   2,   0,   0,   0,   1
    7762.530,   739,  Arrival,before,   1,   0,   0,   0,   1
    7762.530,   739,  Arrival, after,   3,   0,   0,   1,   1
    7767.832,   741,Finish(2),before,   2,   0,   0,   1,   1
    7767.832,   741,Finish(2), after,   2,   0,   0,   1,   0
    7782.365,   743,Finish(1),before,   1,   0,   0,   1,   0
    7782.365,   743,Finish(1), after,   2,   0,   0,   0,   1
    7800.229,   744,Finish(2),before,   1,   0,   0,   0,   1
    7800.229,   744,Finish(2), after,   1,   0,   0,   0,   0
    7811.406,   742,  Arrival,before,   0,   0,   0,   0,   0
    7811.406,   742,  Arrival, after,   2,   0,   0,   1,   0
    7820.111,   746,Finish(1),before,   1,   0,   0,   1,   0
    7820.111,   746,Finish(1), after,   2,   0,   0,   0,   1
    7838.472,   747,Finish(2),before,   1,   0,   0,   0,   1
    7838.472,   747,Finish(2), after,   1,   0,   0,   0,   0
    7859.250,   745,  Arrival,before,   0,   0,   0,   0,   0
    7859.250,   745,  Arrival, after,   2,   0,   0,   1,   0
    7862.717,   749,Finish(1),before,   1,   0,   0,   1,   0
    7862.717,   749,Finish(1), after,   2,   0,   0,   0,   1
    7876.312,   750,Finish(2),before,   1,   0,   0,   0,   1
    7876.312,   750,Finish(2), after,   1,   0,   0,   0,   0
    7895.799,   748,  Arrival,before,   0,   0,   0,   0,   0
    7895.799,   748,  Arrival, after,   2,   0,   0,   1,   0
