# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896517
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
55,1694.979284683419,1694.979284683419,1697.2213255537915,1713.908044415833
56,1723.1960805763026,1723.1960805763026,1731.511170793399,1746.757896244031
57,1735.446113089319,1735.446113089319,1769.7588306666078,1789.9423249580066
58,1789.6917210199194,1789.6917210199194,1791.8250657219635,1813.659000213674
59,1829.860601719251,1829.860601719251,1854.1140842956352,1871.9535374140567
60,1842.0100364550767,1854.1140842956352,1911.1004947873919,1924.0570511153514
61,1897.2044671015713,1911.1004947873919,1928.8328350315335,1945.2492439817315
62,1950.794915897622,1950.794915897622,1966.1122258258035,1982.1495491518765
63,1968.3886246835543,1968.3886246835543,1982.1495491518765,1999.7355276496155
64,2004.2486431049174,2004.2486431049174,2004.2888725220996,2018.952971459146
65,2019.2177065625092,2019.2177065625092,2021.4410940394712,2034.7933685328926
66,2058.5786650036753,2058.5786650036753,2065.272017423325,2082.861222095575
67,2112.3095886857463,2112.3095886857463,2119.098405647038,2130.9220342001827
68,2154.73169859435,2154.73169859435,2157.147229625048,2169.802184957794
69,2190.7102518375964,2190.7102518375964,2191.5585115883387,2205.104424658153
70,2203.385345386381,2203.385345386381,2222.050756470803,2235.9844905950413
71,2233.939999695941,2233.939999695941,2240.337816610631,2256.8746481423505
72,2284.879142528614,2284.879142528614,2298.291206114043,2310.7792468451403
73,2310.73655284737,2310.73655284737,2328.8739523437075,2346.1600060311625
74,2364.766320217371,2364.766320217371,2375.377847374192,2390.544525275465
75,2385.853045707239,2385.853045707239,2390.550134754021,2413.4078162328306
76,2394.3045976431335,2394.3045976431335,2413.4078162328306,2430.832730841762
77,2430.3957883974945,2430.3957883974945,2430.832730841762,2449.1782425829488
78,2445.4342906856195,2445.4342906856195,2472.9699029952203,2489.9789232628937
79,2461.915861689383,2472.9699029952203,2489.9789232628937,2510.3090937533916
80,2471.2845256932246,2478.7871083176283,2510.3090937533916,2528.1982704021502
81,2510.152597509068,2510.152597509068,2528.1982704021502,2547.8945260816827
82,2541.068795450085,2541.068795450085,2577.8082247565785,2593.031885883767
83,2593.8732998792807,2593.8732998792807,2594.7426974045543,2612.8206246360264
84,2604.443018884287,2604.443018884287,2612.8206246360264,2628.6193881887816
85,2625.879047684918,2625.879047684918,2640.5104137303847,2654.546262312877
86,2680.2811186516083,2680.2811186516083,2710.0928528019626,2724.2874673360043
87,2698.946034644432,2710.0928528019626,2725.8018791250447,2740.6834759584476
88,2733.303349836752,2733.303349836752,2740.6834759584476,2752.444795661884
89,2788.6161202512294,2788.6161202512294,2790.7132127485042,2804.8057511559937
90,2798.0121881314108,2798.0121881314108,2804.8057511559937,2824.094081068516
91,2823.86499146396,2823.86499146396,2826.196522640851,2838.463220847733
92,2867.934845037476,2867.934845037476,2872.315801920919,2883.289576686472
93,2890.5501462755265,2890.5501462755265,2901.1719355334876,2919.576106107045
94,2903.173187931124,2903.173187931124,2919.576106107045,2937.02969562036
95,2928.9956447993745,2928.9956447993745,2937.02969562036,2951.6046294951016
96,2954.9758663675975,2954.9758663675975,2964.4850510253436,2984.560325553948
97,2974.057471735046,2974.057471735046,2984.560325553948,3002.0291713527236
98,2987.2766297145467,2987.2766297145467,3002.0291713527236,3016.351909173402
99,3010.784697073258,3010.784697073258,3044.2196720619904,3058.248347672734
100,3022.231398217388,3044.2196720619904,3066.81241031259,3081.944911715556
101,3032.6382898818133,3066.81241031259,3081.944911715556,3099.1725448250745
102,3067.6839983212476,3069.8176491021036,3099.1725448250745,3117.136827811829
103,3114.720026107139,3114.720026107139,3159.1997160979645,3175.658471653346
104,3163.2706738921124,3163.2706738921124,3186.029498188074,3199.549297632356
105,3216.695937314029,3216.695937314029,3220.637916080614,3237.163481469493
106,3241.758503637643,3241.758503637643,3245.705022234551,3258.161867324195
107,3273.136334345764,3273.136334345764,3274.0285309623887,3291.6396777210607
108,3290.592887714073,3290.592887714073,3296.9208483944913,3311.758012150688
109,3341.112949929767,3341.112949929767,3359.2946073748035,3376.686882995589
110,3390.162025084562,3390.162025084562,3407.54756394791,3427.472300272446
111,3426.1917985343184,3426.1917985343184,3444.924174405922,3453.4227393577967
112,3478.882426326819,3478.882426326819,3506.3901353242513,3521.74061926422
113,3503.121088809655,3506.3901353242513,3521.74061926422,3535.664801013105
114,3536.7027146467517,3536.7027146467517,3560.1477074970317,3576.070728842942
115,3582.584921043959,3582.584921043959,3586.2882829112204,3601.728241658564
116,3609.2058279993,3609.2058279993,3616.7802464948895,3631.918467288779
117,3621.4699367005237,3621.4699367005237,3631.918467288779,3649.1792669609636
118,3659.5572443653655,3659.5572443653655,3660.9711427965685,3672.615680389666
119,3684.548548818444,3684.548548818444,3685.830696383183,3701.748831648398
120,3717.63914092575,3717.63914092575,3717.772148092495,3734.495754864087
121,3730.1211834232904,3730.1211834232904,3749.2280715164616,3762.794339791507
122,3762.9667346681053,3762.9667346681053,3767.3637181154822,3782.832184255019
123,3807.9376222585984,3807.9376222585984,3808.3217190689566,3824.2063963478254
124,3836.5986606484676,3836.5986606484676,3842.190867210593,3856.855836446481
125,3883.265399374942,3883.265399374942,3900.453018368883,3916.475602139705
126,3906.2164914323275,3906.2164914323275,3916.475602139705,3930.7417340086818
127,3945.689719838446,3945.689719838446,3977.5187710987616,3988.1429840281876
128,3960.757082497907,3977.5187710987616,3988.1429840281876,4003.973465176042
129,3968.948640116653,3986.2545183791367,4003.973465176042,4019.317093602754
130,3996.252346987454,3996.252346987454,4019.317093602754,4032.907868066852
131,4015.368840209529,4015.368840209529,4032.907868066852,4044.4666232483864
132,4069.8091609090307,4069.8091609090307,4083.2883247418945,4099.021873649814
133,4085.7996217067393,4085.7996217067393,4099.021873649814,4113.675392430243
134,4120.6429061733925,4120.6429061733925,4131.459232211554,4146.796852422933
135,4155.086465795135,4155.086465795135,4171.433943919521,4189.264697740267
136,4209.9513120501515,4209.9513120501515,4213.0271589499625,4233.170855766128
137,4243.647071000829,4243.647071000829,4253.354849887499,4267.492182736674
138,4254.59978962815,4254.59978962815,4267.492182736674,4287.712743520559
139,4296.944911635021,4296.944911635021,4300.920036020375,4318.082142585573
140,4308.368720055435,4308.368720055435,4335.714658379138,4354.138487416168
141,4336.796432189842,4336.796432189842,4360.34594073169,4372.283854969859
142,4346.271711577387,4360.34594073169,4372.283854969859,4389.093741357674
143,4387.632127175468,4387.632127175468,4392.8721797522685,4411.578351680609
144,4412.015043526363,4412.015043526363,4415.309343802512,4433.7779214830125
145,4428.677545544569,4428.677545544569,4433.7779214830125,4452.029289166549
146,4454.883181599171,4454.883181599171,4483.663319537859,4494.9993676709455
147,4486.819239978994,4486.819239978994,4494.9993676709455,4510.928055236983
148,4528.141140551141,4528.141140551141,4536.765992130313,4547.964128391568
149,4581.945233439487,4581.945233439487,4583.086605375393,4603.1089065880515
150,4593.532769014646,4593.532769014646,4606.236403681732,4622.163611670658
151,4635.638384624588,4635.638384624588,4637.400368080732,4654.239944980649
152,4663.612205299782,4663.612205299782,4664.399636348882,4672.9921354923035
153,4697.826995638177,4697.826995638177,4704.742326837655,4717.573775780516
154,4718.378560579177,4718.378560579177,4721.881091846339,4735.044249940138
155,4750.1642795653925,4750.1642795653925,4780.32306595834,4795.829665301261
156,4761.6498179373075,4780.32306595834,4810.340658656349,4827.92055725864
157,4784.295499047971,4810.340658656349,4827.92055725864,4843.763052464489
158,4832.258166407904,4832.258166407904,4843.763052464489,4857.980952322189
159,4880.129817528776,4880.129817528776,4959.514286904652,4977.789960038346
160,4929.247461369968,4959.514286904652,4977.789960038346,4994.895599106126
161,4937.271322718633,4963.110911972164,4994.895599106126,5015.24724483
162,4963.447935170584,4974.075035159479,5015.24724483,5033.383343509646
163,5010.3825014858885,5010.3825014858885,5033.383343509646,5046.91914279974
164,5045.509064418495,5045.509064418495,5061.037495832666,5080.211695927597
165,5088.099868772388,5088.099868772388,5100.010048586544,5117.071955270193
166,5096.457309129361,5100.010048586544,5117.071955270193,5129.993820480529
167,5147.066835922366,5147.066835922366,5150.7620198939085,5166.406346004974
168,5201.482352580849,5201.482352580849,5210.24580970449,5226.988258444608
169,5247.784548993868,5247.784548993868,5251.40416820743,5265.890959111598
170,5274.662489163198,5274.662489163198,5289.622310087921,5310.200189074806
171,5319.133300417862,5319.133300417862,5323.055117007725,5336.207963761658
172,5329.387919671671,5329.387919671671,5336.207963761658,5357.333466834458
173,5354.488882632731,5354.488882632731,5366.381140714334,5378.008182603546
174,5397.671057595678,5397.671057595678,5400.231660061431,5414.22369360933
175,5449.868789245679,5449.868789245679,5458.778111898625,5471.903704407326
176,5479.022345555588,5479.022345555588,5514.4909884544595,5534.187136017947
177,5527.83359768193,5527.83359768193,5535.695960514435,5556.155210927928
178,5564.343749567758,5564.343749567758,5576.202538366548,5591.106965873873
179,5594.50412554992,5594.50412554992,5614.000178849185,5631.451930322706
180,5618.7150473560305,5618.7150473560305,5631.451930322706,5649.850360970023
181,5640.97023064347,5640.97023064347,5649.850360970023,5660.806843792943
182,5672.980807369172,5672.980807369172,5688.9785892831815,5698.49835690941
183,5709.064526956772,5709.064526956772,5712.294134011555,5727.748584405745
184,5743.1848397116455,5743.1848397116455,5745.463056823473,5760.12240479225
185,5756.73092518415,5756.73092518415,5767.959557026508,5787.2561239631705
186,5803.896923034833,5803.896923034833,5816.139268261353,5828.201102525112
187,5848.677206433859,5848.677206433859,5862.42386715008,5879.581154202362
188,5899.33896147671,5899.33896147671,5902.357622337352,5914.311305684641
189,5926.310600314814,5926.310600314814,5931.912216908566,5944.116878469257
190,5978.582124418006,5978.582124418006,5998.979871887111,6015.682481853002
191,5996.8759469608085,5998.979871887111,6015.682481853002,6024.353151254038
192,6050.63391479702,6050.63391479702,6054.256219547228,6068.382748852363
193,6059.761319668915,6059.761319668915,6068.382748852363,6081.621985592963
194,6103.050749646511,6103.050749646511,6109.582169089086,6126.698433883684
195,6142.16688378824,6142.16688378824,6153.824977499108,6169.463979257913
196,6161.562002653203,6161.562002653203,6171.352605148486,6185.56896959058
197,6207.469450952915,6207.469450952915,6214.35853824775,6228.574283830495
198,6232.047618560604,6232.047618560604,6241.018631115757,6257.232829786387
199,6285.533690886631,6285.533690886631,6291.226154674318,6310.514180571835
200,6337.358615745821,6337.358615745821,6373.531263064904,6393.478298925892
201,6373.389767948931,6373.531263064904,6393.478298925892,6411.156853416065
202,6395.674295703993,6395.674295703993,6427.573759609683,6441.689173551234
203,6446.020200233479,6446.020200233479,6453.34102486018,6473.310888627368
204,6471.124772233172,6471.124772233172,6480.181815222241,6494.03672298558
205,6503.1195357512415,6503.1195357512415,6504.422629347737,6518.352640006534
206,6557.116342426341,6557.116342426341,6572.247851508885,6585.148296530592
207,6583.751942512942,6583.751942512942,6585.704271761889,6598.975433596528
208,6618.569019796181,6618.569019796181,6618.801023235285,6639.654491797977
209,6648.125049174837,6648.125049174837,6653.595627733344,6665.704925409758
210,6687.503976193679,6687.503976193679,6694.896807405427,6708.6758223856095
211,6713.401316250532,6713.401316250532,6719.789716513378,6737.592124013759
212,6733.86145004021,6733.86145004021,6759.903272624205,6773.914516376335
213,6775.54013524778,6775.54013524778,6781.05033340815,6798.5044268673955
214,6826.6284649247,6826.6284649247,6842.840270042142,6865.806061999009
215,6848.64761492044,6848.64761492044,6865.806061999009,6881.514704948797
216,6886.705263773531,6886.705263773531,6932.7951533025935,6943.405309592478
217,6934.111917989028,6934.111917989028,6982.840229476445,6994.405062597256
218,6947.227565546643,6982.840229476445,6994.405062597256,7012.871330068862
219,6963.309867312714,6994.13195099786,7012.871330068862,7034.9680572619745
220,6994.3066193577215,7007.861030179441,7034.9680572619745,7050.854582792716
221,7048.145930219086,7048.145930219086,7055.404169223663,7068.954379448719
222,7059.554371051629,7059.554371051629,7068.954379448719,7082.953375125467
223,7079.118847976234,7079.118847976234,7082.953375125467,7099.631861467699
224,7087.881957519249,7087.881957519249,7099.631861467699,7118.232261288358
225,7123.510210339497,7123.510210339497,7129.881854010669,7148.604432805982
226,7177.042033947135,7177.042033947135,7179.236816151152,7193.1140917423845
227,7190.269627197699,7190.269627197699,7193.1140917423845,7208.03581219886
228,7235.352542762683,7235.352542762683,7237.552906061316,7251.96203759605
229,7251.195567769717,7251.195567769717,7261.583283292582,7277.767112381014
230,7268.4408451874315,7268.4408451874315,7283.314210744691,7294.7721865934855
231,7283.514164988247,7283.514164988247,7294.7721865934855,7309.951683272666
232,7308.243265810822,7308.243265810822,7319.367822790595,7332.290102700474
233,7329.882684096712,7329.882684096712,7340.945052166773,7355.493357557136
234,7355.222871283827,7355.222871283827,7361.223647920571,7374.197004461065
235,7365.397769194015,7365.397769194015,7374.197004461065,7386.1533074466015
236,7377.646336986564,7377.646336986564,7386.1533074466015,7399.529872323721
237,7432.336275445508,7432.336275445508,7434.1303953978395,7449.981677706444
238,7446.156161601233,7446.156161601233,7450.616779864841,7470.77789239193
239,7482.842726451241,7482.842726451241,7500.220977473009,7519.673553133677
240,7516.616940705861,7516.616940705861,7534.21734747278,7548.306333983413
241,7567.313440203256,7567.313440203256,7569.371805248391,7586.963182106964
242,7614.201399330272,7614.201399330272,7617.436485376594,7632.656601403755
243,7624.312155891347,7624.312155891347,7632.656601403755,7645.012375768564
244,7651.60853854617,7651.60853854617,7709.3112028628575,7719.901246407981
245,7680.003065195127,7709.3112028628575,7719.901246407981,7738.645865392858
246,7713.026209445589,7718.391688547238,7738.645865392858,7756.594462052828
247,7752.4950306840565,7752.4950306840565,7756.594462052828,7767.831530703914
248,7762.530112522541,7762.530112522541,7782.364639728541,7800.229376019861
249,7811.406367745127,7811.406367745127,7820.111009758945,7838.472089083076
250,7859.250420214856,7859.250420214856,7862.716654637973,7876.311982016883
251,7895.799488277172,7895.799488277172,7895.960908594601,7917.014512168502
252,7903.762805131715,7903.762805131715,7917.014512168502,7934.563297585375
253,7944.426199309194,7944.426199309194,7946.9727963614005,7966.118345425754
254,7960.184808169185,7960.184808169185,7966.118345425754,7979.938101924987
255,7989.827359082129,7989.827359082129,8028.831445345732,8041.787762817356
256,8028.976631057906,8028.976631057906,8049.798388495426,8067.348590836738
257,8049.232143173093,8049.798388495426,8067.348590836738,8078.199310431439
258,8097.866098489445,8097.866098489445,8102.326499140403,8113.77422578159
259,8132.028102589853,8132.028102589853,8133.202479035008,8147.26942963318
260,8145.735544056821,8145.735544056821,8158.540533062473,8178.237369295178
261,8195.271674154308,8195.271674154308,8201.362565660182,8215.871525507071
262,8223.080597563863,8223.080597563863,8230.387960587,8241.343942836806
263,8258.990028577122,8258.990028577122,8261.169920926533,8277.82762046525
264,8306.721527056045,8306.721527056045,8326.701307990712,8342.631996561053
265,8330.024143442206,8330.024143442206,8342.631996561053,8357.09113851928
266,8341.958776948259,8341.958776948259,8357.09113851928,8371.19336220361
267,8366.40251961581,8366.40251961581,8376.299320958227,8399.341932624751
268,8378.289940893921,8378.289940893921,8399.341932624751,8419.2763066871
269,8424.690270067986,8424.690270067986,8446.422974635789,8465.837052734356
270,8442.90494840697,8446.422974635789,8469.543585173506,8483.761988724049
271,8453.453730986084,8469.543585173506,8487.61260163565,8499.852414128705
272,8462.60809447742,8487.61260163565,8499.852414128705,8515.034323596135
273,8509.694413708148,8509.694413708148,8515.034323596135,8533.327645724354
274,8558.21964821055,8558.21964821055,8560.442555802374,8584.970544023607
275,8569.437104020404,8569.437104020404,8584.970544023607,8600.812074166555
276,8589.660003092938,8589.660003092938,8600.812074166555,8619.763896349168
277,8623.898303942535,8623.898303942535,8641.637329627756,8658.8580604685
278,8665.29535659856,8665.29535659856,8706.542533723647,8722.55568971134
279,8700.582821846876,8706.542533723647,8722.55568971134,8732.711428982553
280,8742.433457255993,8742.433457255993,8753.164324034593,8766.76471582813
281,8767.222524073237,8767.222524073237,8791.08876692034,8808.350602408129
282,8817.92295599271,8817.92295599271,8819.982391321391,8834.573957148616
283,8844.811916734418,8844.811916734418,8857.309815821012,8871.921664626589
284,8858.627325164418,8858.627325164418,8871.921664626589,8882.22290290108
285,8909.77744342335,8909.77744342335,8925.572911049516,8942.92345449873
286,8950.003217052654,8950.003217052654,8955.49372304291,8966.0013129697
287,8964.852617133627,8964.852617133627,8979.059725674962,8991.469205264844
288,8998.259073000501,8998.259073000501,9009.878044022118,9027.83423175204
289,9040.78314019308,9040.78314019308,9041.187888761177,9062.004600577362
290,9079.916555063133,9079.916555063133,9131.984129187322,9156.064856349773
291,9098.15872794963,9131.984129187322,9156.064856349773,9167.161192769023
292,9108.706297706814,9154.589549838853,9167.161192769023,9182.065288138387
293,9126.04920263255,9156.576732502414,9182.065288138387,9193.550020500994
294,9134.332512157502,9161.314447445164,9193.550020500994,9213.5336374065
295,9166.812306776488,9170.128278386848,9213.5336374065,9226.562568802043
296,9198.345382834616,9198.345382834616,9226.562568802043,9239.66099737532
297,9224.859247238068,9224.859247238068,9239.66099737532,9253.7927203691
298,9273.316040828906,9273.316040828906,9297.375879270947,9310.06536323465
299,9314.365045052715,9314.365045052715,9355.943684791186,9378.870676512493
300,9354.692070022156,9355.943684791186,9378.870676512493,9393.450734457967
301,9363.53893507841,9363.53893507841,9393.450734457967,9411.1511917963
302,9380.302883432736,9381.970295856097,9411.1511917963,9422.285391928113
303,9428.802976076355,9428.802976076355,9446.004958014211,9459.59090695856
304,9438.106415012075,9446.004958014211,9459.59090695856,9474.2556899606
305,9481.98102078839,9481.98102078839,9491.749789522248,9507.364737428554
306,9506.851107050928,9506.851107050928,9508.229840034031,9527.405482951548
307,9556.70822650704,9556.70822650704,9571.289033011544,9589.066043410729
308,9579.11758757134,9579.11758757134,9589.066043410729,9605.444269545354
309,9594.24579546966,9594.24579546966,9605.444269545354,9619.18109112217
310,9603.855311237381,9603.855311237381,9619.18109112217,9632.542352882709
311,9653.03507232392,9653.03507232392,9666.912515873728,9686.029460499123
312,9708.083192319351,9708.083192319351,9708.183200233107,9721.511051955726
313,9734.854677437683,9734.854677437683,9743.945187475916,9762.9630516066
314,9775.470952458465,9775.470952458465,9813.360618256644,9825.2759562039
315,9785.591932092408,9813.360618256644,9875.610154705015,9890.877222446641
316,9805.931047367681,9875.610154705015,9890.877222446641,9902.41308490734
317,9828.676577358785,9879.4282401772,9902.41308490734,9922.989547067866
318,9842.401376449781,9893.133351474282,9922.989547067866,9940.684400039312
319,9850.265812389654,9912.586607687972,9940.684400039312,9959.022502252903
320,9890.423543380504,9922.687644855418,9959.022502252903,9971.803340741748
321,9913.321733415843,9933.936706362236,9971.803340741748,9988.424415786221
322,9940.83044165732,9954.38481707739,9988.424415786221,10002.687028727354
323,9976.690287643556,9976.690287643556,10002.687028727354,10014.398305436825
324,9993.66958035562,9993.66958035562,10028.68159971234,10041.94552409627
325,10019.295544398065,10028.68159971234,10041.94552409627,10061.723761087227
326,10057.66237035633,10057.66237035633,10077.486129723124,10092.664525117352
327,10071.735490659164,10077.486129723124,10099.558566192174,10113.113053734707
328,10097.99794596902,10099.558566192174,10113.113053734707,10131.2237723307
329,10111.531604825635,10111.531604825635,10131.2237723307,10141.827000618287
330,10144.759093856477,10144.759093856477,10149.799625328982,10162.855271784823
331,10188.04561748927,10188.04561748927,10189.69520127268,10201.698650530803
332,10219.368300107175,10219.368300107175,10242.641000607837,10258.425807558651
333,10261.218118950825,10261.218118950825,10268.7006815996,10282.603227994998
334,10296.196852294497,10296.196852294497,10328.34555937395,10345.756657148582
335,10308.941523893363,10328.34555937395,10345.756657148582,10362.355273601428
336,10339.964256773192,10341.61218670463,10362.355273601428,10380.939353449181
337,10362.590559840355,10362.590559840355,10380.939353449181,10395.162033541481
338,10414.828568450857,10414.828568450857,10434.867831733283,10449.723210877395
339,10423.944104949607,10434.867831733283,10455.166982581348,10466.46675808519
340,10474.662914460867,10474.662914460867,10484.278883336357,10501.199229909398
341,10529.652998209998,10529.652998209998,10550.239287818398,10568.93583988874
342,10580.401915117553,10580.401915117553,10589.958013986963,10602.537008150028
343,10598.690005358936,10598.690005358936,10610.466958979056,10623.221739558092
344,10637.448675120808,10637.448675120808,10643.73431769565,10659.147636834148
345,10674.03562914823,10674.03562914823,10680.58133295505,10697.986902739669
346,10704.267494857884,10704.267494857884,10717.716089395746,10732.819038839409
347,10756.687374247105,10756.687374247105,10786.652305005175,10802.687544517605
348,10781.48723638392,10786.652305005175,10802.687544517605,10817.086715451069
349,10822.611921765412,10822.611921765412,10842.719269355699,10858.704976843595
350,10844.957705560422,10844.957705560422,10858.704976843595,10873.890155866713
351,10859.518017833061,10859.518017833061,10873.890155866713,10883.700026698958
352,10912.579441443942,10912.579441443942,10927.72887415007,10944.432749308497
353,10951.474510680708,10951.474510680708,10957.567183224588,10974.349766016268
354,10994.613570780371,10994.613570780371,11003.380389367927,11019.804231594073
355,11026.91791802094,11026.91791802094,11039.677419292286,11053.839891046393
356,11079.447151218406,11079.447151218406,11087.195975995844,11107.742336502477
357,11103.284813749211,11103.284813749211,11122.84794017383,11137.36573583914
358,11156.510794070262,11156.510794070262,11172.753579396423,11192.612396592333
359,11186.473089875613,11186.473089875613,11212.838757779271,11232.613032516298
360,11235.990712363593,11235.990712363593,11239.723975087283,11250.912681751775
361,11253.673361284156,11253.673361284156,11255.434207096054,11271.88124935692
362,11265.406633784398,11265.406633784398,11273.497338963425,11287.758422128683
363,11303.262360019275,11303.262360019275,11308.577750586843,11319.814591902914
364,11350.21970240223,11350.21970240223,11377.260216532055,11397.788026867938
365,11373.300895421573,11377.260216532055,11397.788026867938,11407.55551178732
366,11401.647593240243,11401.647593240243,11413.004898051053,11424.157281411124
367,11423.697460462554,11423.697460462554,11427.087774920325,11441.01908853091
368,11465.362407991326,11465.362407991326,11472.452377159263,11488.421227096716
369,11516.863554606343,11516.863554606343,11519.109926267523,11538.282677817824
370,11556.975151432112,11556.975151432112,11567.03381558856,11588.046113862763
371,11600.326962752728,11600.326962752728,11610.342498581891,11622.846644302368
372,11627.566381040364,11627.566381040364,11648.01990908951,11662.007698301344
373,11678.356037982521,11678.356037982521,11682.736643519216,11699.57647920701
374,11727.418082416107,11727.418082416107,11732.004828902947,11745.29333834805
375,11735.447282526167,11735.447282526167,11747.595409739319,11765.352152656318
376,11764.611283877462,11764.611283877462,11765.787194114431,11781.328077611935
377,11781.88451302428,11781.88451302428,11820.847320888648,11830.903001833967
378,11819.86811469675,11820.847320888648,11830.903001833967,11856.538233824787
379,11855.86838789141,11855.86838789141,11871.606672030926,11884.580245647785
380,11910.055582771169,11910.055582771169,11921.975491927215,11941.557600430267
381,11930.449117335735,11930.449117335735,11944.774859963516,11963.323443363643
382,11950.062566675302,11950.062566675302,11963.323443363643,11980.248988800808
383,11997.971608431819,11997.971608431819,12000.178883851728,12021.448543805283
384,12036.94870464197,12036.94870464197,12048.853589332663,12060.005705459493
385,12053.680256018526,12053.680256018526,12060.005705459493,12075.335890201151
386,12080.102791430474,12080.102791430474,12108.258539322795,12126.1606753301
387,12104.835274894538,12108.258539322795,12126.1606753301,12137.507068121833
388,12140.085863154332,12140.085863154332,12149.57494619082,12169.378240666956
389,12178.47358371672,12178.47358371672,12182.77356971817,12196.877201820662
390,12191.07407113397,12191.07407113397,12196.877201820662,12213.568506079424
391,12235.055407237158,12235.055407237158,12238.621787630029,12256.89088973217
392,12286.925342936127,12286.925342936127,12308.544920625487,12319.86660699587
393,12313.487008803828,12313.487008803828,12319.86660699587,12336.956610751296
